trial0052201, AA, 0, 6, 0.000000, GDX, 238, 20, 11.900000, ZIC, 41, 6, 6.833333, 
trial0052233, AA, 6, 6, 1.000000, GDX, 155, 20, 7.750000, ZIC, 47, 6, 7.833333, 
trial0052234, AA, 29, 6, 4.833333, GDX, 153, 20, 7.650000, ZIC, 73, 6, 12.166667, 
trial0052235, AA, 55, 6, 9.166667, GDX, 145, 20, 7.250000, ZIC, 81, 6, 13.500000, 
trial0052236, AA, 41, 6, 6.833333, GDX, 158, 20, 7.900000, ZIC, 72, 6, 12.000000, 
trial0052237, AA, 43, 6, 7.166667, GDX, 186, 20, 9.300000, ZIC, 15, 6, 2.500000, 
trial0052238, AA, 38, 6, 6.333333, GDX, 166, 20, 8.300000, ZIC, 113, 6, 18.833333, 
trial0052239, AA, 8, 6, 1.333333, GDX, 212, 20, 10.600000, ZIC, 86, 6, 14.333333, 
trial0052240, AA, 107, 6, 17.833333, GDX, 116, 20, 5.800000, ZIC, 78, 6, 13.000000, 
trial0052241, AA, 79, 6, 13.166667, GDX, 187, 20, 9.350000, ZIC, 61, 6, 10.166667, 
trial0052242, AA, 66, 6, 11.000000, GDX, 192, 20, 9.600000, ZIC, 28, 6, 4.666667, 
trial0052243, AA, 45, 6, 7.500000, GDX, 127, 20, 6.350000, ZIC, 155, 6, 25.833333, 
trial0052244, AA, 54, 6, 9.000000, GDX, 160, 20, 8.000000, ZIC, 72, 6, 12.000000, 
trial0052245, AA, 96, 6, 16.000000, GDX, 148, 20, 7.400000, ZIC, 62, 6, 10.333333, 
trial0052246, AA, 31, 6, 5.166667, GDX, 176, 20, 8.800000, ZIC, 36, 6, 6.000000, 
trial0052247, AA, 41, 6, 6.833333, GDX, 190, 20, 9.500000, ZIC, 39, 6, 6.500000, 
trial0052248, AA, 40, 6, 6.666667, GDX, 172, 20, 8.600000, ZIC, 78, 6, 13.000000, 
trial0052249, AA, 106, 6, 17.666667, GDX, 149, 20, 7.450000, ZIC, 57, 6, 9.500000, 
trial0052250, AA, 38, 6, 6.333333, GDX, 179, 20, 8.950000, ZIC, 74, 6, 12.333333, 
trial0052251, AA, 50, 6, 8.333333, GDX, 144, 20, 7.200000, ZIC, 106, 6, 17.666667, 
trial0052252, AA, 28, 6, 4.666667, GDX, 176, 20, 8.800000, ZIC, 71, 6, 11.833333, 
trial0052253, AA, 75, 6, 12.500000, GDX, 162, 20, 8.100000, ZIC, 90, 6, 15.000000, 
trial0052254, AA, 44, 6, 7.333333, GDX, 170, 20, 8.500000, ZIC, 51, 6, 8.500000, 
trial0052255, AA, 38, 6, 6.333333, GDX, 131, 20, 6.550000, ZIC, 106, 6, 17.666667, 
trial0052256, AA, 64, 6, 10.666667, GDX, 177, 20, 8.850000, ZIC, 65, 6, 10.833333, 
trial0052257, AA, 75, 6, 12.500000, GDX, 163, 20, 8.150000, ZIC, 79, 6, 13.166667, 
trial0052258, AA, 32, 6, 5.333333, GDX, 170, 20, 8.500000, ZIC, 105, 6, 17.500000, 
trial0052259, AA, 25, 6, 4.166667, GDX, 219, 20, 10.950000, ZIC, 26, 6, 4.333333, 
trial0052260, AA, 83, 6, 13.833333, GDX, 118, 20, 5.900000, ZIC, 126, 6, 21.000000, 
trial0052261, AA, 15, 6, 2.500000, GDX, 36, 20, 1.800000, ZIC, 44, 6, 7.333333, 
trial0052262, AA, 31, 6, 5.166667, GDX, 67, 20, 3.350000, ZIC, 7, 6, 1.166667, 
trial0052263, AA, 22, 6, 3.666667, GDX, 63, 20, 3.150000, ZIC, 18, 6, 3.000000, 
trial0052264, AA, 3, 6, 0.500000, GDX, 86, 20, 4.300000, ZIC, 28, 6, 4.666667, 
trial0052265, AA, 21, 6, 3.500000, GDX, 72, 20, 3.600000, ZIC, 12, 6, 2.000000, 
trial0052266, AA, 11, 6, 1.833333, GDX, 67, 20, 3.350000, ZIC, 17, 6, 2.833333, 
trial0052267, AA, 32, 6, 5.333333, GDX, 68, 20, 3.400000, ZIC, 7, 6, 1.166667, 
trial0052268, AA, 51, 6, 8.500000, GDX, 37, 20, 1.850000, ZIC, 29, 6, 4.833333, 
trial0052269, AA, 16, 6, 2.666667, GDX, 87, 20, 4.350000, ZIC, 6, 6, 1.000000, 
trial0052270, AA, 4, 6, 0.666667, GDX, 73, 20, 3.650000, ZIC, 32, 6, 5.333333, 
trial0052271, AA, 25, 6, 4.166667, GDX, 77, 20, 3.850000, ZIC, 3, 6, 0.500000, 
trial0052272, AA, 23, 6, 3.833333, GDX, 60, 20, 3.000000, ZIC, 38, 6, 6.333333, 
trial0052273, AA, 4, 6, 0.666667, GDX, 71, 20, 3.550000, ZIC, 22, 6, 3.666667, 
trial0052274, AA, 5, 6, 0.833333, GDX, 61, 20, 3.050000, ZIC, 37, 6, 6.166667, 
trial0052275, AA, 28, 6, 4.666667, GDX, 63, 20, 3.150000, ZIC, 30, 6, 5.000000, 
trial0052276, AA, 29, 6, 4.833333, GDX, 66, 20, 3.300000, ZIC, 22, 6, 3.666667, 
trial0052277, AA, 16, 6, 2.666667, GDX, 67, 20, 3.350000, ZIC, 30, 6, 5.000000, 
trial0052278, AA, 20, 6, 3.333333, GDX, 56, 20, 2.800000, ZIC, 39, 6, 6.500000, 
trial0052279, AA, 18, 6, 3.000000, GDX, 73, 20, 3.650000, ZIC, 22, 6, 3.666667, 
trial0052280, AA, 3, 6, 0.500000, GDX, 83, 20, 4.150000, ZIC, 25, 6, 4.166667, 
trial0052281, AA, 22, 6, 3.666667, GDX, 42, 20, 2.100000, ZIC, 45, 6, 7.500000, 
trial0052282, AA, 37, 6, 6.166667, GDX, 52, 20, 2.600000, ZIC, 12, 6, 2.000000, 
trial0052283, AA, 43, 6, 7.166667, GDX, 68, 20, 3.400000, ZIC, 12, 6, 2.000000, 
trial0052284, AA, 31, 6, 5.166667, GDX, 53, 20, 2.650000, ZIC, 25, 6, 4.166667, 
trial0052285, AA, 12, 6, 2.000000, GDX, 69, 20, 3.450000, ZIC, 32, 6, 5.333333, 
trial0052286, AA, 8, 6, 1.333333, GDX, 97, 20, 4.850000, ZIC, 0, 6, 0.000000, 
trial0052287, AA, 22, 6, 3.666667, GDX, 55, 20, 2.750000, ZIC, 32, 6, 5.333333, 
trial0052288, AA, 14, 6, 2.333333, GDX, 86, 20, 4.300000, ZIC, 27, 6, 4.500000, 
trial0052289, AA, 8, 6, 1.333333, GDX, 111, 20, 5.550000, ZIC, 0, 6, 0.000000, 
trial0052290, AA, 47, 6, 7.833333, GDX, 57, 20, 2.850000, ZIC, 1, 6, 0.166667, 
trial0052291, AA, 55, 6, 9.166667, GDX, 197, 20, 9.850000, ZIC, 294, 6, 49.000000, 
trial0052292, AA, 81, 6, 13.500000, GDX, 295, 20, 14.750000, ZIC, 150, 6, 25.000000, 
trial0052293, AA, 129, 6, 21.500000, GDX, 269, 20, 13.450000, ZIC, 194, 6, 32.333333, 
trial0052294, AA, 154, 6, 25.666667, GDX, 312, 20, 15.600000, ZIC, 32, 6, 5.333333, 
trial0052295, AA, 273, 6, 45.500000, GDX, 213, 20, 10.650000, ZIC, 116, 6, 19.333333, 
trial0052296, AA, 15, 6, 2.500000, GDX, 521, 20, 26.050000, ZIC, 0, 6, 0.000000, 
trial0052297, AA, 94, 6, 15.666667, GDX, 308, 20, 15.400000, ZIC, 125, 6, 20.833333, 
trial0052298, AA, 178, 6, 29.666667, GDX, 198, 20, 9.900000, ZIC, 112, 6, 18.666667, 
trial0052299, AA, 14, 6, 2.333333, GDX, 285, 20, 14.250000, ZIC, 284, 6, 47.333333, 
trial0052300, AA, 45, 6, 7.500000, GDX, 372, 20, 18.600000, ZIC, 156, 6, 26.000000, 
trial0052301, AA, 67, 6, 11.166667, GDX, 357, 20, 17.850000, ZIC, 168, 6, 28.000000, 
trial0052302, AA, 189, 6, 31.500000, GDX, 121, 20, 6.050000, ZIC, 179, 6, 29.833333, 
trial0052303, AA, 39, 6, 6.500000, GDX, 329, 20, 16.450000, ZIC, 224, 6, 37.333333, 
trial0052304, AA, 203, 6, 33.833333, GDX, 104, 20, 5.200000, ZIC, 12, 6, 2.000000, 
trial0052305, AA, 12, 6, 2.000000, GDX, 311, 20, 15.550000, ZIC, 194, 6, 32.333333, 
trial0052306, AA, 116, 6, 19.333333, GDX, 253, 20, 12.650000, ZIC, 205, 6, 34.166667, 
trial0052307, AA, 92, 6, 15.333333, GDX, 145, 20, 7.250000, ZIC, 36, 6, 6.000000, 
trial0052308, AA, 10, 6, 1.666667, GDX, 300, 20, 15.000000, ZIC, 132, 6, 22.000000, 
trial0052309, AA, 47, 6, 7.833333, GDX, 282, 20, 14.100000, ZIC, 141, 6, 23.500000, 
trial0052310, AA, 133, 6, 22.166667, GDX, 233, 20, 11.650000, ZIC, 151, 6, 25.166667, 
trial0052311, AA, 29, 6, 4.833333, GDX, 228, 20, 11.400000, ZIC, 185, 6, 30.833333, 
trial0052312, AA, 191, 6, 31.833333, GDX, 273, 20, 13.650000, ZIC, 15, 6, 2.500000, 
trial0052313, AA, 193, 6, 32.166667, GDX, 243, 20, 12.150000, ZIC, 44, 6, 7.333333, 
trial0052314, AA, 119, 6, 19.833333, GDX, 204, 20, 10.200000, ZIC, 165, 6, 27.500000, 
trial0052315, AA, 105, 6, 17.500000, GDX, 130, 20, 6.500000, ZIC, 84, 6, 14.000000, 
trial0052316, AA, 173, 6, 28.833333, GDX, 312, 20, 15.600000, ZIC, 107, 6, 17.833333, 
trial0052317, AA, 72, 6, 12.000000, GDX, 223, 20, 11.150000, ZIC, 155, 6, 25.833333, 
trial0052318, AA, 233, 6, 38.833333, GDX, 48, 20, 2.400000, ZIC, 75, 6, 12.500000, 
trial0052319, AA, 310, 6, 51.666667, GDX, 137, 20, 6.850000, ZIC, 23, 6, 3.833333, 
trial0052320, AA, 132, 6, 22.000000, GDX, 16, 20, 0.800000, ZIC, 96, 6, 16.000000, 
trial0052321, AA, 55, 6, 9.166667, GDX, 140, 20, 7.000000, ZIC, 99, 6, 16.500000, 
trial0052322, AA, 48, 6, 8.000000, GDX, 81, 20, 4.050000, ZIC, 85, 6, 14.166667, 
trial0052323, AA, 31, 6, 5.166667, GDX, 200, 20, 10.000000, ZIC, 43, 6, 7.166667, 
trial0052324, AA, 106, 6, 17.666667, GDX, 25, 20, 1.250000, ZIC, 103, 6, 17.166667, 
trial0052325, AA, 83, 6, 13.833333, GDX, 132, 20, 6.600000, ZIC, 99, 6, 16.500000, 
trial0052326, AA, 41, 6, 6.833333, GDX, 155, 20, 7.750000, ZIC, 78, 6, 13.000000, 
trial0052327, AA, 25, 6, 4.166667, GDX, 154, 20, 7.700000, ZIC, 30, 6, 5.000000, 
trial0052328, AA, 6, 6, 1.000000, GDX, 233, 20, 11.650000, ZIC, 70, 6, 11.666667, 
trial0052329, AA, 32, 6, 5.333333, GDX, 146, 20, 7.300000, ZIC, 36, 6, 6.000000, 
trial0052330, AA, 45, 6, 7.500000, GDX, 123, 20, 6.150000, ZIC, 51, 6, 8.500000, 
trial0052331, AA, 23, 6, 3.833333, GDX, 135, 20, 6.750000, ZIC, 66, 6, 11.000000, 
trial0052332, AA, 51, 6, 8.500000, GDX, 78, 20, 3.900000, ZIC, 45, 6, 7.500000, 
trial0052333, AA, 73, 6, 12.166667, GDX, 156, 20, 7.800000, ZIC, 35, 6, 5.833333, 
trial0052334, AA, 29, 6, 4.833333, GDX, 179, 20, 8.950000, ZIC, 56, 6, 9.333333, 
trial0052335, AA, 4, 6, 0.666667, GDX, 80, 20, 4.000000, ZIC, 110, 6, 18.333333, 
trial0052336, AA, 90, 6, 15.000000, GDX, 124, 20, 6.200000, ZIC, 55, 6, 9.166667, 
trial0052337, AA, 69, 6, 11.500000, GDX, 35, 20, 1.750000, ZIC, 0, 6, 0.000000, 
trial0052338, AA, 82, 6, 13.666667, GDX, 127, 20, 6.350000, ZIC, 40, 6, 6.666667, 
trial0052339, AA, 21, 6, 3.500000, GDX, 154, 20, 7.700000, ZIC, 109, 6, 18.166667, 
trial0052340, AA, 25, 6, 4.166667, GDX, 55, 20, 2.750000, ZIC, 119, 6, 19.833333, 
trial0052341, AA, 104, 6, 17.333333, GDX, 99, 20, 4.950000, ZIC, 47, 6, 7.833333, 
trial0052342, AA, 12, 6, 2.000000, GDX, 226, 20, 11.300000, ZIC, 56, 6, 9.333333, 
trial0052343, AA, 23, 6, 3.833333, GDX, 102, 20, 5.100000, ZIC, 64, 6, 10.666667, 
trial0052344, AA, 5, 6, 0.833333, GDX, 169, 20, 8.450000, ZIC, 30, 6, 5.000000, 
trial0052345, AA, 9, 6, 1.500000, GDX, 205, 20, 10.250000, ZIC, 5, 6, 0.833333, 
trial0052346, AA, 36, 6, 6.000000, GDX, 144, 20, 7.200000, ZIC, 60, 6, 10.000000, 
trial0052347, AA, 70, 6, 11.666667, GDX, 7, 20, 0.350000, ZIC, 77, 6, 12.833333, 
trial0052348, AA, 25, 6, 4.166667, GDX, 243, 20, 12.150000, ZIC, 26, 6, 4.333333, 
trial0052349, AA, 35, 6, 5.833333, GDX, 180, 20, 9.000000, ZIC, 54, 6, 9.000000, 
trial0052350, AA, 67, 6, 11.166667, GDX, 132, 20, 6.600000, ZIC, 10, 6, 1.666667, 
trial0052351, AA, 26, 6, 4.333333, GDX, 143, 20, 7.150000, ZIC, 231, 6, 38.500000, 
trial0052352, AA, 35, 6, 5.833333, GDX, 184, 20, 9.200000, ZIC, 148, 6, 24.666667, 
trial0052353, AA, 114, 6, 19.000000, GDX, 139, 20, 6.950000, ZIC, 134, 6, 22.333333, 
trial0052354, AA, 146, 6, 24.333333, GDX, 61, 20, 3.050000, ZIC, 146, 6, 24.333333, 
trial0052355, AA, 171, 6, 28.500000, GDX, 132, 20, 6.600000, ZIC, 90, 6, 15.000000, 
trial0052356, AA, 55, 6, 9.166667, GDX, 113, 20, 5.650000, ZIC, 12, 6, 2.000000, 
trial0052357, AA, 165, 6, 27.500000, GDX, 2, 20, 0.100000, ZIC, 20, 6, 3.333333, 
trial0052358, AA, 89, 6, 14.833333, GDX, 212, 20, 10.600000, ZIC, 66, 6, 11.000000, 
trial0052359, AA, 153, 6, 25.500000, GDX, 68, 20, 3.400000, ZIC, 133, 6, 22.166667, 
trial0052360, AA, 52, 6, 8.666667, GDX, 100, 20, 5.000000, ZIC, 168, 6, 28.000000, 
trial0052361, AA, 44, 6, 7.333333, GDX, 92, 20, 4.600000, ZIC, 90, 6, 15.000000, 
trial0052362, AA, 132, 6, 22.000000, GDX, 214, 20, 10.700000, ZIC, 40, 6, 6.666667, 
trial0052363, AA, 92, 6, 15.333333, GDX, 118, 20, 5.900000, ZIC, 170, 6, 28.333333, 
trial0052364, AA, 103, 6, 17.166667, GDX, 157, 20, 7.850000, ZIC, 114, 6, 19.000000, 
trial0052365, AA, 19, 6, 3.166667, GDX, 240, 20, 12.000000, ZIC, 148, 6, 24.666667, 
trial0052366, AA, 82, 6, 13.666667, GDX, 206, 20, 10.300000, ZIC, 92, 6, 15.333333, 
trial0052367, AA, 144, 6, 24.000000, GDX, 203, 20, 10.150000, ZIC, 67, 6, 11.166667, 
trial0052368, AA, 51, 6, 8.500000, GDX, 86, 20, 4.300000, ZIC, 243, 6, 40.500000, 
trial0052369, AA, 124, 6, 20.666667, GDX, 63, 20, 3.150000, ZIC, 200, 6, 33.333333, 
trial0052370, AA, 47, 6, 7.833333, GDX, 246, 20, 12.300000, ZIC, 134, 6, 22.333333, 
trial0052371, AA, 105, 6, 17.500000, GDX, 179, 20, 8.950000, ZIC, 143, 6, 23.833333, 
trial0052372, AA, 68, 6, 11.333333, GDX, 216, 20, 10.800000, ZIC, 57, 6, 9.500000, 
trial0052373, AA, 19, 6, 3.166667, GDX, 248, 20, 12.400000, ZIC, 120, 6, 20.000000, 
trial0052374, AA, 145, 6, 24.166667, GDX, 64, 20, 3.200000, ZIC, 38, 6, 6.333333, 
trial0052375, AA, 0, 6, 0.000000, GDX, 30, 20, 1.500000, ZIC, 42, 6, 7.000000, 
trial0052376, AA, 19, 6, 3.166667, GDX, 146, 20, 7.300000, ZIC, 169, 6, 28.166667, 
trial0052377, AA, 94, 6, 15.666667, GDX, 156, 20, 7.800000, ZIC, 117, 6, 19.500000, 
trial0052378, AA, 7, 6, 1.166667, GDX, 193, 20, 9.650000, ZIC, 113, 6, 18.833333, 
trial0052379, AA, 32, 6, 5.333333, GDX, 164, 20, 8.200000, ZIC, 178, 6, 29.666667, 
trial0052380, AA, 30, 6, 5.000000, GDX, 244, 20, 12.200000, ZIC, 106, 6, 17.666667, 
trial0052381, AA, 61, 6, 10.166667, GDX, 192, 20, 9.600000, ZIC, 152, 6, 25.333333, 
trial0052382, AA, 5, 6, 0.833333, GDX, 233, 20, 11.650000, ZIC, 53, 6, 8.833333, 
trial0052383, AA, 97, 6, 16.166667, GDX, 362, 20, 18.100000, ZIC, 96, 6, 16.000000, 
trial0052384, AA, 87, 6, 14.500000, GDX, 87, 20, 4.350000, ZIC, 248, 6, 41.333333, 
trial0052385, AA, 10, 6, 1.666667, GDX, 271, 20, 13.550000, ZIC, 194, 6, 32.333333, 
trial0052386, AA, 178, 6, 29.666667, GDX, 237, 20, 11.850000, ZIC, 122, 6, 20.333333, 
trial0052387, AA, 17, 6, 2.833333, GDX, 148, 20, 7.400000, ZIC, 214, 6, 35.666667, 
trial0052388, AA, 95, 6, 15.833333, GDX, 35, 20, 1.750000, ZIC, 170, 6, 28.333333, 
trial0052389, AA, 24, 6, 4.000000, GDX, 272, 20, 13.600000, ZIC, 126, 6, 21.000000, 
trial0052390, AA, 17, 6, 2.833333, GDX, 204, 20, 10.200000, ZIC, 176, 6, 29.333333, 
trial0052391, AA, 49, 6, 8.166667, GDX, 322, 20, 16.100000, ZIC, 184, 6, 30.666667, 
trial0052392, AA, 41, 6, 6.833333, GDX, 131, 20, 6.550000, ZIC, 75, 6, 12.500000, 
trial0052393, AA, 30, 6, 5.000000, GDX, 396, 20, 19.800000, ZIC, 120, 6, 20.000000, 
trial0052394, AA, 45, 6, 7.500000, GDX, 317, 20, 15.850000, ZIC, 184, 6, 30.666667, 
trial0052395, AA, 111, 6, 18.500000, GDX, 276, 20, 13.800000, ZIC, 124, 6, 20.666667, 
trial0052396, AA, 46, 6, 7.666667, GDX, 359, 20, 17.950000, ZIC, 97, 6, 16.166667, 
trial0052397, AA, 124, 6, 20.666667, GDX, 62, 20, 3.100000, ZIC, 123, 6, 20.500000, 
trial0052398, AA, 48, 6, 8.000000, GDX, 186, 20, 9.300000, ZIC, 162, 6, 27.000000, 
trial0052399, AA, 20, 6, 3.333333, GDX, 246, 20, 12.300000, ZIC, 122, 6, 20.333333, 
trial0052400, AA, 122, 6, 20.333333, GDX, 35, 20, 1.750000, ZIC, 186, 6, 31.000000, 
trial0052401, AA, 104, 6, 17.333333, GDX, 215, 20, 10.750000, ZIC, 192, 6, 32.000000, 
trial0052402, AA, 87, 6, 14.500000, GDX, 233, 20, 11.650000, ZIC, 85, 6, 14.166667, 
trial0052403, AA, 35, 6, 5.833333, GDX, 97, 20, 4.850000, ZIC, 247, 6, 41.166667, 
trial0052404, AA, 10, 6, 1.666667, GDX, 224, 20, 11.200000, ZIC, 153, 6, 25.500000, 
trial0052405, AA, 0, 6, 0.000000, GDX, 385, 20, 19.250000, ZIC, 2, 6, 0.333333, 
trial0052406, AA, 49, 6, 8.166667, GDX, 232, 20, 11.600000, ZIC, 133, 6, 22.166667, 
trial0052407, AA, 33, 6, 5.500000, GDX, 226, 20, 11.300000, ZIC, 120, 6, 20.000000, 
trial0052408, AA, 161, 6, 26.833333, GDX, 86, 20, 4.300000, ZIC, 25, 6, 4.166667, 
trial0052409, AA, 108, 6, 18.000000, GDX, 235, 20, 11.750000, ZIC, 141, 6, 23.500000, 
trial0052410, AA, 93, 6, 15.500000, GDX, 136, 20, 6.800000, ZIC, 176, 6, 29.333333, 
trial0052411, AA, 0, 6, 0.000000, GDX, 228, 20, 11.400000, ZIC, 155, 6, 25.833333, 
trial0052412, AA, 73, 6, 12.166667, GDX, 27, 20, 1.350000, ZIC, 71, 6, 11.833333, 
trial0052413, AA, 83, 6, 13.833333, GDX, 245, 20, 12.250000, ZIC, 63, 6, 10.500000, 
trial0052414, AA, 54, 6, 9.000000, GDX, 56, 20, 2.800000, ZIC, 76, 6, 12.666667, 
trial0052415, AA, 17, 6, 2.833333, GDX, 229, 20, 11.450000, ZIC, 155, 6, 25.833333, 
trial0052416, AA, 120, 6, 20.000000, GDX, 105, 20, 5.250000, ZIC, 84, 6, 14.000000, 
trial0052417, AA, 9, 6, 1.500000, GDX, 226, 20, 11.300000, ZIC, 106, 6, 17.666667, 
trial0052418, AA, 116, 6, 19.333333, GDX, 112, 20, 5.600000, ZIC, 195, 6, 32.500000, 
trial0052419, AA, 37, 6, 6.166667, GDX, 285, 20, 14.250000, ZIC, 100, 6, 16.666667, 
trial0052420, AA, 137, 6, 22.833333, GDX, 223, 20, 11.150000, ZIC, 104, 6, 17.333333, 
trial0052421, AA, 9, 6, 1.500000, GDX, 203, 20, 10.150000, ZIC, 145, 6, 24.166667, 
trial0052422, AA, 105, 6, 17.500000, GDX, 16, 20, 0.800000, ZIC, 131, 6, 21.833333, 
trial0052423, AA, 142, 6, 23.666667, GDX, 128, 20, 6.400000, ZIC, 103, 6, 17.166667, 
trial0052424, AA, 107, 6, 17.833333, GDX, 129, 20, 6.450000, ZIC, 155, 6, 25.833333, 
trial0052425, AA, 31, 6, 5.166667, GDX, 312, 20, 15.600000, ZIC, 129, 6, 21.500000, 
trial0052426, AA, 16, 6, 2.666667, GDX, 173, 20, 8.650000, ZIC, 111, 6, 18.500000, 
trial0052427, AA, 128, 6, 21.333333, GDX, 189, 20, 9.450000, ZIC, 121, 6, 20.166667, 
trial0052428, AA, 95, 6, 15.833333, GDX, 103, 20, 5.150000, ZIC, 217, 6, 36.166667, 
trial0052429, AA, 21, 6, 3.500000, GDX, 125, 20, 6.250000, ZIC, 170, 6, 28.333333, 
trial0052430, AA, 49, 6, 8.166667, GDX, 240, 20, 12.000000, ZIC, 157, 6, 26.166667, 
trial0052431, AA, 73, 6, 12.166667, GDX, 236, 20, 11.800000, ZIC, 170, 6, 28.333333, 
trial0052432, AA, 17, 6, 2.833333, GDX, 195, 20, 9.750000, ZIC, 267, 6, 44.500000, 
trial0052433, AA, 41, 6, 6.833333, GDX, 6, 20, 0.300000, ZIC, 123, 6, 20.500000, 
trial0052434, AA, 46, 6, 7.666667, GDX, 291, 20, 14.550000, ZIC, 109, 6, 18.166667, 
trial0052435, AA, 55, 6, 9.166667, GDX, 221, 20, 11.050000, ZIC, 236, 6, 39.333333, 
trial0052436, AA, 212, 6, 35.333333, GDX, 111, 20, 5.550000, ZIC, 92, 6, 15.333333, 
trial0052437, AA, 151, 6, 25.166667, GDX, 78, 20, 3.900000, ZIC, 234, 6, 39.000000, 
trial0052438, AA, 21, 6, 3.500000, GDX, 165, 20, 8.250000, ZIC, 187, 6, 31.166667, 
trial0052439, AA, 24, 6, 4.000000, GDX, 268, 20, 13.400000, ZIC, 178, 6, 29.666667, 
trial0052440, AA, 65, 6, 10.833333, GDX, 83, 20, 4.150000, ZIC, 168, 6, 28.000000, 
trial0052441, AA, 12, 6, 2.000000, GDX, 255, 20, 12.750000, ZIC, 162, 6, 27.000000, 
trial0052442, AA, 219, 6, 36.500000, GDX, 87, 20, 4.350000, ZIC, 113, 6, 18.833333, 
trial0052443, AA, 0, 6, 0.000000, GDX, 159, 20, 7.950000, ZIC, 60, 6, 10.000000, 
trial0052444, AA, 259, 6, 43.166667, GDX, 240, 20, 12.000000, ZIC, 81, 6, 13.500000, 
trial0052445, AA, 217, 6, 36.166667, GDX, 82, 20, 4.100000, ZIC, 110, 6, 18.333333, 
trial0052446, AA, 156, 6, 26.000000, GDX, 110, 20, 5.500000, ZIC, 133, 6, 22.166667, 
trial0052447, AA, 120, 6, 20.000000, GDX, 258, 20, 12.900000, ZIC, 202, 6, 33.666667, 
trial0052448, AA, 291, 6, 48.500000, GDX, 123, 20, 6.150000, ZIC, 80, 6, 13.333333, 
trial0052449, AA, 157, 6, 26.166667, GDX, 254, 20, 12.700000, ZIC, 160, 6, 26.666667, 
