trial0015301, AA, 1952, 24, 81.333333, ZIC, 69, 2, 34.500000, ZIP, 1259, 6, 209.833333, 
trial0015364, AA, 2111, 24, 87.958333, ZIC, 387, 2, 193.500000, ZIP, 583, 6, 97.166667, 
trial0015365, AA, 2293, 24, 95.541667, ZIC, 0, 2, 0.000000, ZIP, 842, 6, 140.333333, 
trial0015366, AA, 2737, 24, 114.041667, ZIC, 19, 2, 9.500000, ZIP, 601, 6, 100.166667, 
trial0015367, AA, 2144, 24, 89.333333, ZIC, 150, 2, 75.000000, ZIP, 747, 6, 124.500000, 
trial0015368, AA, 2389, 24, 99.541667, ZIC, 353, 2, 176.500000, ZIP, 721, 6, 120.166667, 
trial0015369, AA, 2185, 24, 91.041667, ZIC, 151, 2, 75.500000, ZIP, 845, 6, 140.833333, 
trial0015370, AA, 1956, 24, 81.500000, ZIC, 0, 2, 0.000000, ZIP, 1230, 6, 205.000000, 
trial0015371, AA, 2501, 24, 104.208333, ZIC, 5, 2, 2.500000, ZIP, 789, 6, 131.500000, 
trial0015372, AA, 2492, 24, 103.833333, ZIC, 250, 2, 125.000000, ZIP, 367, 6, 61.166667, 
trial0015373, AA, 2506, 24, 104.416667, ZIC, 61, 2, 30.500000, ZIP, 699, 6, 116.500000, 
trial0015374, AA, 2411, 24, 100.458333, ZIC, 0, 2, 0.000000, ZIP, 878, 6, 146.333333, 
trial0015375, AA, 2514, 24, 104.750000, ZIC, 25, 2, 12.500000, ZIP, 839, 6, 139.833333, 
trial0015376, AA, 2148, 24, 89.500000, ZIC, 164, 2, 82.000000, ZIP, 758, 6, 126.333333, 
trial0015377, AA, 2294, 24, 95.583333, ZIC, 0, 2, 0.000000, ZIP, 804, 6, 134.000000, 
trial0015378, AA, 2506, 24, 104.416667, ZIC, 25, 2, 12.500000, ZIP, 512, 6, 85.333333, 
trial0015379, AA, 1899, 24, 79.125000, ZIC, 215, 2, 107.500000, ZIP, 694, 6, 115.666667, 
trial0015380, AA, 1974, 24, 82.250000, ZIC, 123, 2, 61.500000, ZIP, 973, 6, 162.166667, 
trial0015381, AA, 2248, 24, 93.666667, ZIC, 0, 2, 0.000000, ZIP, 760, 6, 126.666667, 
trial0015382, AA, 2514, 24, 104.750000, ZIC, 102, 2, 51.000000, ZIP, 450, 6, 75.000000, 
trial0015383, AA, 2568, 24, 107.000000, ZIC, 0, 2, 0.000000, ZIP, 751, 6, 125.166667, 
trial0015384, AA, 2400, 24, 100.000000, ZIC, 143, 2, 71.500000, ZIP, 451, 6, 75.166667, 
trial0015385, AA, 2654, 24, 110.583333, ZIC, 306, 2, 153.000000, ZIP, 496, 6, 82.666667, 
trial0015386, AA, 2641, 24, 110.041667, ZIC, 0, 2, 0.000000, ZIP, 609, 6, 101.500000, 
trial0015387, AA, 2002, 24, 83.416667, ZIC, 36, 2, 18.000000, ZIP, 944, 6, 157.333333, 
trial0015388, AA, 2706, 24, 112.750000, ZIC, 57, 2, 28.500000, ZIP, 355, 6, 59.166667, 
trial0015389, AA, 2513, 24, 104.708333, ZIC, 14, 2, 7.000000, ZIP, 654, 6, 109.000000, 
trial0015390, AA, 2576, 24, 107.333333, ZIC, 119, 2, 59.500000, ZIP, 645, 6, 107.500000, 
trial0015391, AA, 1213, 24, 50.541667, ZIC, 139, 2, 69.500000, ZIP, 557, 6, 92.833333, 
trial0015392, AA, 1148, 24, 47.833333, ZIC, 0, 2, 0.000000, ZIP, 698, 6, 116.333333, 
trial0015393, AA, 1301, 24, 54.208333, ZIC, 116, 2, 58.000000, ZIP, 318, 6, 53.000000, 
trial0015394, AA, 1714, 24, 71.416667, ZIC, 0, 2, 0.000000, ZIP, 209, 6, 34.833333, 
trial0015395, AA, 1404, 24, 58.500000, ZIC, 27, 2, 13.500000, ZIP, 394, 6, 65.666667, 
trial0015396, AA, 1392, 24, 58.000000, ZIC, 30, 2, 15.000000, ZIP, 452, 6, 75.333333, 
trial0015397, AA, 1132, 24, 47.166667, ZIC, 108, 2, 54.000000, ZIP, 650, 6, 108.333333, 
trial0015398, AA, 892, 24, 37.166667, ZIC, 309, 2, 154.500000, ZIP, 612, 6, 102.000000, 
trial0015399, AA, 1453, 24, 60.541667, ZIC, 225, 2, 112.500000, ZIP, 516, 6, 86.000000, 
trial0015400, AA, 910, 24, 37.916667, ZIC, 194, 2, 97.000000, ZIP, 676, 6, 112.666667, 
trial0015401, AA, 1463, 24, 60.958333, ZIC, 0, 2, 0.000000, ZIP, 343, 6, 57.166667, 
trial0015402, AA, 1751, 24, 72.958333, ZIC, 8, 2, 4.000000, ZIP, 142, 6, 23.666667, 
trial0015403, AA, 1639, 24, 68.291667, ZIC, 125, 2, 62.500000, ZIP, 314, 6, 52.333333, 
trial0015404, AA, 1151, 24, 47.958333, ZIC, 137, 2, 68.500000, ZIP, 556, 6, 92.666667, 
trial0015405, AA, 1319, 24, 54.958333, ZIC, 158, 2, 79.000000, ZIP, 628, 6, 104.666667, 
trial0015406, AA, 1530, 24, 63.750000, ZIC, 0, 2, 0.000000, ZIP, 558, 6, 93.000000, 
trial0015407, AA, 1367, 24, 56.958333, ZIC, 44, 2, 22.000000, ZIP, 327, 6, 54.500000, 
trial0015408, AA, 1329, 24, 55.375000, ZIC, 0, 2, 0.000000, ZIP, 512, 6, 85.333333, 
trial0015409, AA, 1368, 24, 57.000000, ZIC, 25, 2, 12.500000, ZIP, 596, 6, 99.333333, 
trial0015410, AA, 1605, 24, 66.875000, ZIC, 4, 2, 2.000000, ZIP, 264, 6, 44.000000, 
trial0015411, AA, 1485, 24, 61.875000, ZIC, 8, 2, 4.000000, ZIP, 589, 6, 98.166667, 
trial0015412, AA, 1423, 24, 59.291667, ZIC, 26, 2, 13.000000, ZIP, 459, 6, 76.500000, 
trial0015413, AA, 1511, 24, 62.958333, ZIC, 34, 2, 17.000000, ZIP, 538, 6, 89.666667, 
trial0015414, AA, 1418, 24, 59.083333, ZIC, 0, 2, 0.000000, ZIP, 518, 6, 86.333333, 
trial0015415, AA, 1262, 24, 52.583333, ZIC, 165, 2, 82.500000, ZIP, 456, 6, 76.000000, 
trial0015416, AA, 1389, 24, 57.875000, ZIC, 158, 2, 79.000000, ZIP, 433, 6, 72.166667, 
trial0015417, AA, 1258, 24, 52.416667, ZIC, 20, 2, 10.000000, ZIP, 654, 6, 109.000000, 
trial0015418, AA, 1231, 24, 51.291667, ZIC, 0, 2, 0.000000, ZIP, 803, 6, 133.833333, 
trial0015419, AA, 1305, 24, 54.375000, ZIC, 7, 2, 3.500000, ZIP, 672, 6, 112.000000, 
trial0015420, AA, 1290, 24, 53.750000, ZIC, 113, 2, 56.500000, ZIP, 559, 6, 93.166667, 
trial0015421, AA, 1394, 24, 58.083333, ZIC, 48, 2, 24.000000, ZIP, 222, 6, 37.000000, 
trial0015422, AA, 1331, 24, 55.458333, ZIC, 3, 2, 1.500000, ZIP, 608, 6, 101.333333, 
trial0015423, AA, 1118, 24, 46.583333, ZIC, 42, 2, 21.000000, ZIP, 411, 6, 68.500000, 
trial0015424, AA, 1228, 24, 51.166667, ZIC, 1, 2, 0.500000, ZIP, 460, 6, 76.666667, 
trial0015425, AA, 1110, 24, 46.250000, ZIC, 19, 2, 9.500000, ZIP, 464, 6, 77.333333, 
trial0015426, AA, 1248, 24, 52.000000, ZIC, 68, 2, 34.000000, ZIP, 465, 6, 77.500000, 
trial0015427, AA, 1203, 24, 50.125000, ZIC, 116, 2, 58.000000, ZIP, 531, 6, 88.500000, 
trial0015428, AA, 1257, 24, 52.375000, ZIC, 0, 2, 0.000000, ZIP, 536, 6, 89.333333, 
trial0015429, AA, 1226, 24, 51.083333, ZIC, 18, 2, 9.000000, ZIP, 690, 6, 115.000000, 
trial0015430, AA, 1143, 24, 47.625000, ZIC, 182, 2, 91.000000, ZIP, 493, 6, 82.166667, 
trial0015431, AA, 1296, 24, 54.000000, ZIC, 411, 2, 205.500000, ZIP, 37, 6, 6.166667, 
trial0015432, AA, 1277, 24, 53.208333, ZIC, 27, 2, 13.500000, ZIP, 560, 6, 93.333333, 
trial0015433, AA, 1165, 24, 48.541667, ZIC, 0, 2, 0.000000, ZIP, 625, 6, 104.166667, 
trial0015434, AA, 1439, 24, 59.958333, ZIC, 0, 2, 0.000000, ZIP, 111, 6, 18.500000, 
trial0015435, AA, 1112, 24, 46.333333, ZIC, 45, 2, 22.500000, ZIP, 581, 6, 96.833333, 
trial0015436, AA, 1232, 24, 51.333333, ZIC, 0, 2, 0.000000, ZIP, 445, 6, 74.166667, 
trial0015437, AA, 872, 24, 36.333333, ZIC, 89, 2, 44.500000, ZIP, 880, 6, 146.666667, 
trial0015438, AA, 1457, 24, 60.708333, ZIC, 15, 2, 7.500000, ZIP, 356, 6, 59.333333, 
trial0015439, AA, 1154, 24, 48.083333, ZIC, 195, 2, 97.500000, ZIP, 459, 6, 76.500000, 
trial0015440, AA, 1133, 24, 47.208333, ZIC, 128, 2, 64.000000, ZIP, 482, 6, 80.333333, 
trial0015441, AA, 1443, 24, 60.125000, ZIC, 60, 2, 30.000000, ZIP, 214, 6, 35.666667, 
trial0015442, AA, 1174, 24, 48.916667, ZIC, 0, 2, 0.000000, ZIP, 547, 6, 91.166667, 
trial0015443, AA, 1302, 24, 54.250000, ZIC, 9, 2, 4.500000, ZIP, 354, 6, 59.000000, 
trial0015444, AA, 1365, 24, 56.875000, ZIC, 29, 2, 14.500000, ZIP, 441, 6, 73.500000, 
trial0015445, AA, 1546, 24, 64.416667, ZIC, 7, 2, 3.500000, ZIP, 271, 6, 45.166667, 
trial0015446, AA, 1445, 24, 60.208333, ZIC, 0, 2, 0.000000, ZIP, 327, 6, 54.500000, 
trial0015447, AA, 1324, 24, 55.166667, ZIC, 0, 2, 0.000000, ZIP, 375, 6, 62.500000, 
trial0015448, AA, 1456, 24, 60.666667, ZIC, 0, 2, 0.000000, ZIP, 251, 6, 41.833333, 
trial0015449, AA, 1258, 24, 52.416667, ZIC, 94, 2, 47.000000, ZIP, 459, 6, 76.500000, 
trial0015450, AA, 1568, 24, 65.333333, ZIC, 0, 2, 0.000000, ZIP, 208, 6, 34.666667, 
trial0015451, AA, 955, 24, 39.791667, ZIC, 77, 2, 38.500000, ZIP, 299, 6, 49.833333, 
trial0015452, AA, 912, 24, 38.000000, ZIC, 23, 2, 11.500000, ZIP, 433, 6, 72.166667, 
trial0015453, AA, 1038, 24, 43.250000, ZIC, 49, 2, 24.500000, ZIP, 259, 6, 43.166667, 
trial0015454, AA, 865, 24, 36.041667, ZIC, 121, 2, 60.500000, ZIP, 312, 6, 52.000000, 
trial0015455, AA, 914, 24, 38.083333, ZIC, 33, 2, 16.500000, ZIP, 390, 6, 65.000000, 
trial0015456, AA, 724, 24, 30.166667, ZIC, 187, 2, 93.500000, ZIP, 275, 6, 45.833333, 
trial0015457, AA, 717, 24, 29.875000, ZIC, 0, 2, 0.000000, ZIP, 519, 6, 86.500000, 
trial0015458, AA, 989, 24, 41.208333, ZIC, 40, 2, 20.000000, ZIP, 227, 6, 37.833333, 
trial0015459, AA, 757, 24, 31.541667, ZIC, 88, 2, 44.000000, ZIP, 470, 6, 78.333333, 
trial0015460, AA, 814, 24, 33.916667, ZIC, 55, 2, 27.500000, ZIP, 347, 6, 57.833333, 
trial0015461, AA, 968, 24, 40.333333, ZIC, 3, 2, 1.500000, ZIP, 121, 6, 20.166667, 
trial0015462, AA, 865, 24, 36.041667, ZIC, 32, 2, 16.000000, ZIP, 359, 6, 59.833333, 
trial0015463, AA, 1223, 24, 50.958333, ZIC, 0, 2, 0.000000, ZIP, 296, 6, 49.333333, 
trial0015464, AA, 1078, 24, 44.916667, ZIC, 11, 2, 5.500000, ZIP, 244, 6, 40.666667, 
trial0015465, AA, 732, 24, 30.500000, ZIC, 145, 2, 72.500000, ZIP, 332, 6, 55.333333, 
trial0015466, AA, 846, 24, 35.250000, ZIC, 77, 2, 38.500000, ZIP, 256, 6, 42.666667, 
trial0015467, AA, 838, 24, 34.916667, ZIC, 141, 2, 70.500000, ZIP, 228, 6, 38.000000, 
trial0015468, AA, 986, 24, 41.083333, ZIC, 5, 2, 2.500000, ZIP, 417, 6, 69.500000, 
trial0015469, AA, 1132, 24, 47.166667, ZIC, 0, 2, 0.000000, ZIP, 268, 6, 44.666667, 
trial0015470, AA, 754, 24, 31.416667, ZIC, 47, 2, 23.500000, ZIP, 484, 6, 80.666667, 
trial0015471, AA, 906, 24, 37.750000, ZIC, 88, 2, 44.000000, ZIP, 266, 6, 44.333333, 
trial0015472, AA, 627, 24, 26.125000, ZIC, 159, 2, 79.500000, ZIP, 568, 6, 94.666667, 
trial0015473, AA, 994, 24, 41.416667, ZIC, 8, 2, 4.000000, ZIP, 299, 6, 49.833333, 
trial0015474, AA, 1189, 24, 49.541667, ZIC, 24, 2, 12.000000, ZIP, 6, 6, 1.000000, 
trial0015475, AA, 1026, 24, 42.750000, ZIC, 15, 2, 7.500000, ZIP, 194, 6, 32.333333, 
trial0015476, AA, 864, 24, 36.000000, ZIC, 8, 2, 4.000000, ZIP, 310, 6, 51.666667, 
trial0015477, AA, 1018, 24, 42.416667, ZIC, 66, 2, 33.000000, ZIP, 293, 6, 48.833333, 
trial0015478, AA, 755, 24, 31.458333, ZIC, 0, 2, 0.000000, ZIP, 493, 6, 82.166667, 
trial0015479, AA, 818, 24, 34.083333, ZIC, 77, 2, 38.500000, ZIP, 440, 6, 73.333333, 
trial0015480, AA, 1055, 24, 43.958333, ZIC, 0, 2, 0.000000, ZIP, 236, 6, 39.333333, 
trial0015481, AA, 2315, 24, 96.458333, ZIC, 61, 2, 30.500000, ZIP, 714, 6, 119.000000, 
trial0015482, AA, 2238, 24, 93.250000, ZIC, 59, 2, 29.500000, ZIP, 885, 6, 147.500000, 
trial0015483, AA, 2127, 24, 88.625000, ZIC, 0, 2, 0.000000, ZIP, 933, 6, 155.500000, 
trial0015484, AA, 2189, 24, 91.208333, ZIC, 205, 2, 102.500000, ZIP, 693, 6, 115.500000, 
trial0015485, AA, 2464, 24, 102.666667, ZIC, 100, 2, 50.000000, ZIP, 482, 6, 80.333333, 
trial0015486, AA, 2875, 24, 119.791667, ZIC, 0, 2, 0.000000, ZIP, 581, 6, 96.833333, 
trial0015487, AA, 2221, 24, 92.541667, ZIC, 0, 2, 0.000000, ZIP, 792, 6, 132.000000, 
trial0015488, AA, 1901, 24, 79.208333, ZIC, 474, 2, 237.000000, ZIP, 702, 6, 117.000000, 
trial0015489, AA, 2498, 24, 104.083333, ZIC, 0, 2, 0.000000, ZIP, 869, 6, 144.833333, 
trial0015490, AA, 2217, 24, 92.375000, ZIC, 3, 2, 1.500000, ZIP, 797, 6, 132.833333, 
trial0015491, AA, 2636, 24, 109.833333, ZIC, 312, 2, 156.000000, ZIP, 98, 6, 16.333333, 
trial0015492, AA, 2129, 24, 88.708333, ZIC, 210, 2, 105.000000, ZIP, 657, 6, 109.500000, 
trial0015493, AA, 2602, 24, 108.416667, ZIC, 215, 2, 107.500000, ZIP, 498, 6, 83.000000, 
trial0015494, AA, 2334, 24, 97.250000, ZIC, 0, 2, 0.000000, ZIP, 898, 6, 149.666667, 
trial0015495, AA, 2549, 24, 106.208333, ZIC, 17, 2, 8.500000, ZIP, 837, 6, 139.500000, 
trial0015496, AA, 2191, 24, 91.291667, ZIC, 205, 2, 102.500000, ZIP, 918, 6, 153.000000, 
trial0015497, AA, 2275, 24, 94.791667, ZIC, 147, 2, 73.500000, ZIP, 762, 6, 127.000000, 
trial0015498, AA, 1761, 24, 73.375000, ZIC, 394, 2, 197.000000, ZIP, 835, 6, 139.166667, 
trial0015499, AA, 2056, 24, 85.666667, ZIC, 170, 2, 85.000000, ZIP, 956, 6, 159.333333, 
trial0015500, AA, 2421, 24, 100.875000, ZIC, 93, 2, 46.500000, ZIP, 406, 6, 67.666667, 
trial0015501, AA, 2265, 24, 94.375000, ZIC, 0, 2, 0.000000, ZIP, 809, 6, 134.833333, 
trial0015502, AA, 2575, 24, 107.291667, ZIC, 0, 2, 0.000000, ZIP, 657, 6, 109.500000, 
trial0015503, AA, 3023, 24, 125.958333, ZIC, 4, 2, 2.000000, ZIP, 240, 6, 40.000000, 
trial0015504, AA, 2433, 24, 101.375000, ZIC, 317, 2, 158.500000, ZIP, 470, 6, 78.333333, 
trial0015505, AA, 1548, 24, 64.500000, ZIC, 320, 2, 160.000000, ZIP, 1263, 6, 210.500000, 
trial0015506, AA, 2236, 24, 93.166667, ZIC, 108, 2, 54.000000, ZIP, 573, 6, 95.500000, 
trial0015507, AA, 2440, 24, 101.666667, ZIC, 696, 2, 348.000000, ZIP, 128, 6, 21.333333, 
trial0015508, AA, 2033, 24, 84.708333, ZIC, 0, 2, 0.000000, ZIP, 984, 6, 164.000000, 
trial0015509, AA, 1719, 24, 71.625000, ZIC, 118, 2, 59.000000, ZIP, 1298, 6, 216.333333, 
trial0015510, AA, 2176, 24, 90.666667, ZIC, 131, 2, 65.500000, ZIP, 992, 6, 165.333333, 
trial0015511, AA, 1475, 24, 61.458333, ZIC, 12, 2, 6.000000, ZIP, 586, 6, 97.666667, 
trial0015512, AA, 1411, 24, 58.791667, ZIC, 366, 2, 183.000000, ZIP, 250, 6, 41.666667, 
trial0015513, AA, 1774, 24, 73.916667, ZIC, 16, 2, 8.000000, ZIP, 295, 6, 49.166667, 
trial0015514, AA, 1232, 24, 51.333333, ZIC, 151, 2, 75.500000, ZIP, 608, 6, 101.333333, 
trial0015515, AA, 1490, 24, 62.083333, ZIC, 0, 2, 0.000000, ZIP, 443, 6, 73.833333, 
trial0015516, AA, 1456, 24, 60.666667, ZIC, 44, 2, 22.000000, ZIP, 515, 6, 85.833333, 
trial0015517, AA, 1378, 24, 57.416667, ZIC, 34, 2, 17.000000, ZIP, 658, 6, 109.666667, 
trial0015518, AA, 1664, 24, 69.333333, ZIC, 19, 2, 9.500000, ZIP, 158, 6, 26.333333, 
trial0015519, AA, 1646, 24, 68.583333, ZIC, 0, 2, 0.000000, ZIP, 407, 6, 67.833333, 
trial0015520, AA, 1277, 24, 53.208333, ZIC, 159, 2, 79.500000, ZIP, 582, 6, 97.000000, 
trial0015521, AA, 1184, 24, 49.333333, ZIC, 110, 2, 55.000000, ZIP, 548, 6, 91.333333, 
trial0015522, AA, 962, 24, 40.083333, ZIC, 80, 2, 40.000000, ZIP, 922, 6, 153.666667, 
trial0015523, AA, 1846, 24, 76.916667, ZIC, 0, 2, 0.000000, ZIP, 94, 6, 15.666667, 
trial0015524, AA, 1575, 24, 65.625000, ZIC, 5, 2, 2.500000, ZIP, 466, 6, 77.666667, 
trial0015525, AA, 1013, 24, 42.208333, ZIC, 214, 2, 107.000000, ZIP, 800, 6, 133.333333, 
trial0015526, AA, 1226, 24, 51.083333, ZIC, 53, 2, 26.500000, ZIP, 532, 6, 88.666667, 
trial0015527, AA, 1473, 24, 61.375000, ZIC, 0, 2, 0.000000, ZIP, 622, 6, 103.666667, 
trial0015528, AA, 1717, 24, 71.541667, ZIC, 0, 2, 0.000000, ZIP, 235, 6, 39.166667, 
trial0015529, AA, 1340, 24, 55.833333, ZIC, 16, 2, 8.000000, ZIP, 753, 6, 125.500000, 
trial0015530, AA, 1635, 24, 68.125000, ZIC, 183, 2, 91.500000, ZIP, 321, 6, 53.500000, 
trial0015531, AA, 1528, 24, 63.666667, ZIC, 68, 2, 34.000000, ZIP, 333, 6, 55.500000, 
trial0015532, AA, 1520, 24, 63.333333, ZIC, 7, 2, 3.500000, ZIP, 437, 6, 72.833333, 
trial0015533, AA, 1905, 24, 79.375000, ZIC, 0, 2, 0.000000, ZIP, 227, 6, 37.833333, 
trial0015534, AA, 1597, 24, 66.541667, ZIC, 74, 2, 37.000000, ZIP, 144, 6, 24.000000, 
trial0015535, AA, 1229, 24, 51.208333, ZIC, 169, 2, 84.500000, ZIP, 310, 6, 51.666667, 
trial0015536, AA, 1410, 24, 58.750000, ZIC, 183, 2, 91.500000, ZIP, 498, 6, 83.000000, 
trial0015537, AA, 1644, 24, 68.500000, ZIC, 0, 2, 0.000000, ZIP, 390, 6, 65.000000, 
trial0015538, AA, 1295, 24, 53.958333, ZIC, 237, 2, 118.500000, ZIP, 430, 6, 71.666667, 
trial0015539, AA, 1578, 24, 65.750000, ZIC, 215, 2, 107.500000, ZIP, 65, 6, 10.833333, 
trial0015540, AA, 1179, 24, 49.125000, ZIC, 70, 2, 35.000000, ZIP, 944, 6, 157.333333, 
