trial0029101, AA, 1110, 16, 69.375000, ZIC, 0, 2, 0.000000, ZIP, 618, 14, 44.142857, 
trial0029130, AA, 1438, 16, 89.875000, ZIC, 276, 2, 138.000000, ZIP, 2006, 14, 143.285714, 
trial0029131, AA, 2349, 16, 146.812500, ZIC, 414, 2, 207.000000, ZIP, 2203, 14, 157.357143, 
trial0029132, AA, 2980, 16, 186.250000, ZIC, 128, 2, 64.000000, ZIP, 1800, 14, 128.571429, 
trial0029133, AA, 2571, 16, 160.687500, ZIC, 7, 2, 3.500000, ZIP, 1963, 14, 140.214286, 
trial0029134, AA, 1863, 16, 116.437500, ZIC, 664, 2, 332.000000, ZIP, 2277, 14, 162.642857, 
trial0029135, AA, 2941, 16, 183.812500, ZIC, 25, 2, 12.500000, ZIP, 1916, 14, 136.857143, 
trial0029136, AA, 2164, 16, 135.250000, ZIC, 114, 2, 57.000000, ZIP, 2314, 14, 165.285714, 
trial0029137, AA, 2415, 16, 150.937500, ZIC, 794, 2, 397.000000, ZIP, 1819, 14, 129.928571, 
trial0029138, AA, 2041, 16, 127.562500, ZIC, 854, 2, 427.000000, ZIP, 1764, 14, 126.000000, 
trial0029139, AA, 1862, 16, 116.375000, ZIC, 207, 2, 103.500000, ZIP, 3121, 14, 222.928571, 
trial0029140, AA, 2972, 16, 185.750000, ZIC, 8, 2, 4.000000, ZIP, 1762, 14, 125.857143, 
trial0029141, AA, 4796, 16, 299.750000, ZIC, 64, 2, 32.000000, ZIP, 640, 14, 45.714286, 
trial0029142, AA, 2268, 16, 141.750000, ZIC, 423, 2, 211.500000, ZIP, 2368, 14, 169.142857, 
trial0029143, AA, 2217, 16, 138.562500, ZIC, 0, 2, 0.000000, ZIP, 2654, 14, 189.571429, 
trial0029144, AA, 3262, 16, 203.875000, ZIC, 0, 2, 0.000000, ZIP, 1728, 14, 123.428571, 
trial0029145, AA, 2687, 16, 167.937500, ZIC, 483, 2, 241.500000, ZIP, 1606, 14, 114.714286, 
trial0029146, AA, 3247, 16, 202.937500, ZIC, 0, 2, 0.000000, ZIP, 1646, 14, 117.571429, 
trial0029147, AA, 2433, 16, 152.062500, ZIC, 493, 2, 246.500000, ZIP, 1548, 14, 110.571429, 
trial0029148, AA, 2167, 16, 135.437500, ZIC, 214, 2, 107.000000, ZIP, 2111, 14, 150.785714, 
trial0029149, AA, 3104, 16, 194.000000, ZIC, 98, 2, 49.000000, ZIP, 1690, 14, 120.714286, 
trial0029150, AA, 2830, 16, 176.875000, ZIC, 85, 2, 42.500000, ZIP, 1616, 14, 115.428571, 
trial0029151, AA, 2000, 16, 125.000000, ZIC, 0, 2, 0.000000, ZIP, 2573, 14, 183.785714, 
trial0029152, AA, 3494, 16, 218.375000, ZIC, 30, 2, 15.000000, ZIP, 1882, 14, 134.428571, 
trial0029153, AA, 3116, 16, 194.750000, ZIC, 169, 2, 84.500000, ZIP, 1579, 14, 112.785714, 
trial0029154, AA, 2811, 16, 175.687500, ZIC, 3, 2, 1.500000, ZIP, 1889, 14, 134.928571, 
trial0029155, AA, 1989, 16, 124.312500, ZIC, 650, 2, 325.000000, ZIP, 2449, 14, 174.928571, 
trial0029156, AA, 2442, 16, 152.625000, ZIC, 0, 2, 0.000000, ZIP, 2414, 14, 172.428571, 
trial0029157, AA, 2502, 16, 156.375000, ZIC, 7, 2, 3.500000, ZIP, 2519, 14, 179.928571, 
trial0029158, AA, 3188, 16, 199.250000, ZIC, 284, 2, 142.000000, ZIP, 1578, 14, 112.714286, 
trial0029159, AA, 1847, 16, 115.437500, ZIC, 82, 2, 41.000000, ZIP, 2890, 14, 206.428571, 
trial0029160, AA, 3019, 16, 188.687500, ZIC, 0, 2, 0.000000, ZIP, 2183, 14, 155.928571, 
trial0029161, AA, 2291, 16, 143.187500, ZIC, 0, 2, 0.000000, ZIP, 1478, 14, 105.571429, 
trial0029162, AA, 1922, 16, 120.125000, ZIC, 389, 2, 194.500000, ZIP, 1578, 14, 112.714286, 
trial0029163, AA, 1628, 16, 101.750000, ZIC, 65, 2, 32.500000, ZIP, 1738, 14, 124.142857, 
trial0029164, AA, 2562, 16, 160.125000, ZIC, 39, 2, 19.500000, ZIP, 1456, 14, 104.000000, 
trial0029165, AA, 1778, 16, 111.125000, ZIC, 108, 2, 54.000000, ZIP, 1810, 14, 129.285714, 
trial0029166, AA, 1504, 16, 94.000000, ZIC, 543, 2, 271.500000, ZIP, 1709, 14, 122.071429, 
trial0029167, AA, 2752, 16, 172.000000, ZIC, 197, 2, 98.500000, ZIP, 747, 14, 53.357143, 
trial0029168, AA, 1362, 16, 85.125000, ZIC, 242, 2, 121.000000, ZIP, 1991, 14, 142.214286, 
trial0029169, AA, 2237, 16, 139.812500, ZIC, 0, 2, 0.000000, ZIP, 1731, 14, 123.642857, 
trial0029170, AA, 1757, 16, 109.812500, ZIC, 374, 2, 187.000000, ZIP, 1709, 14, 122.071429, 
trial0029171, AA, 2344, 16, 146.500000, ZIC, 27, 2, 13.500000, ZIP, 1487, 14, 106.214286, 
trial0029172, AA, 2571, 16, 160.687500, ZIC, 131, 2, 65.500000, ZIP, 1053, 14, 75.214286, 
trial0029173, AA, 1664, 16, 104.000000, ZIC, 60, 2, 30.000000, ZIP, 1993, 14, 142.357143, 
trial0029174, AA, 1603, 16, 100.187500, ZIC, 239, 2, 119.500000, ZIP, 1976, 14, 141.142857, 
trial0029175, AA, 2497, 16, 156.062500, ZIC, 193, 2, 96.500000, ZIP, 1347, 14, 96.214286, 
trial0029176, AA, 1621, 16, 101.312500, ZIC, 0, 2, 0.000000, ZIP, 2143, 14, 153.071429, 
trial0029177, AA, 1586, 16, 99.125000, ZIC, 520, 2, 260.000000, ZIP, 1489, 14, 106.357143, 
trial0029178, AA, 1503, 16, 93.937500, ZIC, 286, 2, 143.000000, ZIP, 2005, 14, 143.214286, 
trial0029179, AA, 1571, 16, 98.187500, ZIC, 65, 2, 32.500000, ZIP, 2443, 14, 174.500000, 
trial0029180, AA, 2629, 16, 164.312500, ZIC, 262, 2, 131.000000, ZIP, 1029, 14, 73.500000, 
trial0029181, AA, 2158, 16, 134.875000, ZIC, 0, 2, 0.000000, ZIP, 1859, 14, 132.785714, 
trial0029182, AA, 2661, 16, 166.312500, ZIC, 0, 2, 0.000000, ZIP, 1461, 14, 104.357143, 
trial0029183, AA, 2262, 16, 141.375000, ZIC, 37, 2, 18.500000, ZIP, 1397, 14, 99.785714, 
trial0029184, AA, 2566, 16, 160.375000, ZIC, 174, 2, 87.000000, ZIP, 1168, 14, 83.428571, 
trial0029185, AA, 1801, 16, 112.562500, ZIC, 165, 2, 82.500000, ZIP, 2053, 14, 146.642857, 
trial0029186, AA, 1445, 16, 90.312500, ZIC, 671, 2, 335.500000, ZIP, 1589, 14, 113.500000, 
trial0029187, AA, 2185, 16, 136.562500, ZIC, 12, 2, 6.000000, ZIP, 1560, 14, 111.428571, 
trial0029188, AA, 1555, 16, 97.187500, ZIC, 0, 2, 0.000000, ZIP, 2234, 14, 159.571429, 
trial0029189, AA, 2087, 16, 130.437500, ZIC, 465, 2, 232.500000, ZIP, 1209, 14, 86.357143, 
trial0029190, AA, 984, 16, 61.500000, ZIC, 418, 2, 209.000000, ZIP, 2734, 14, 195.285714, 
trial0029191, AA, 1697, 16, 106.062500, ZIC, 26, 2, 13.000000, ZIP, 592, 14, 42.285714, 
trial0029192, AA, 1518, 16, 94.875000, ZIC, 0, 2, 0.000000, ZIP, 761, 14, 54.357143, 
trial0029193, AA, 1151, 16, 71.937500, ZIC, 118, 2, 59.000000, ZIP, 1072, 14, 76.571429, 
trial0029194, AA, 889, 16, 55.562500, ZIC, 110, 2, 55.000000, ZIP, 1489, 14, 106.357143, 
trial0029195, AA, 884, 16, 55.250000, ZIC, 73, 2, 36.500000, ZIP, 1232, 14, 88.000000, 
trial0029196, AA, 1555, 16, 97.187500, ZIC, 235, 2, 117.500000, ZIP, 394, 14, 28.142857, 
trial0029197, AA, 1443, 16, 90.187500, ZIC, 172, 2, 86.000000, ZIP, 768, 14, 54.857143, 
trial0029198, AA, 1232, 16, 77.000000, ZIC, 0, 2, 0.000000, ZIP, 1225, 14, 87.500000, 
trial0029199, AA, 830, 16, 51.875000, ZIC, 210, 2, 105.000000, ZIP, 1367, 14, 97.642857, 
trial0029200, AA, 1108, 16, 69.250000, ZIC, 0, 2, 0.000000, ZIP, 1038, 14, 74.142857, 
trial0029201, AA, 1787, 16, 111.687500, ZIC, 19, 2, 9.500000, ZIP, 462, 14, 33.000000, 
trial0029202, AA, 1097, 16, 68.562500, ZIC, 84, 2, 42.000000, ZIP, 1238, 14, 88.428571, 
trial0029203, AA, 1037, 16, 64.812500, ZIC, 0, 2, 0.000000, ZIP, 1247, 14, 89.071429, 
trial0029204, AA, 961, 16, 60.062500, ZIC, 19, 2, 9.500000, ZIP, 1226, 14, 87.571429, 
trial0029205, AA, 988, 16, 61.750000, ZIC, 161, 2, 80.500000, ZIP, 1027, 14, 73.357143, 
trial0029206, AA, 1338, 16, 83.625000, ZIC, 44, 2, 22.000000, ZIP, 842, 14, 60.142857, 
trial0029207, AA, 1543, 16, 96.437500, ZIC, 34, 2, 17.000000, ZIP, 816, 14, 58.285714, 
trial0029208, AA, 715, 16, 44.687500, ZIC, 88, 2, 44.000000, ZIP, 1506, 14, 107.571429, 
trial0029209, AA, 838, 16, 52.375000, ZIC, 218, 2, 109.000000, ZIP, 1243, 14, 88.785714, 
trial0029210, AA, 1459, 16, 91.187500, ZIC, 166, 2, 83.000000, ZIP, 655, 14, 46.785714, 
trial0029211, AA, 892, 16, 55.750000, ZIC, 2, 2, 1.000000, ZIP, 1216, 14, 86.857143, 
trial0029212, AA, 1067, 16, 66.687500, ZIC, 11, 2, 5.500000, ZIP, 1035, 14, 73.928571, 
trial0029213, AA, 900, 16, 56.250000, ZIC, 207, 2, 103.500000, ZIP, 1234, 14, 88.142857, 
trial0029214, AA, 1101, 16, 68.812500, ZIC, 11, 2, 5.500000, ZIP, 1264, 14, 90.285714, 
trial0029215, AA, 1565, 16, 97.812500, ZIC, 135, 2, 67.500000, ZIP, 472, 14, 33.714286, 
trial0029216, AA, 978, 16, 61.125000, ZIC, 11, 2, 5.500000, ZIP, 1279, 14, 91.357143, 
trial0029217, AA, 1583, 16, 98.937500, ZIC, 98, 2, 49.000000, ZIP, 793, 14, 56.642857, 
trial0029218, AA, 577, 16, 36.062500, ZIC, 110, 2, 55.000000, ZIP, 1422, 14, 101.571429, 
trial0029219, AA, 1253, 16, 78.312500, ZIC, 21, 2, 10.500000, ZIP, 1094, 14, 78.142857, 
trial0029220, AA, 1060, 16, 66.250000, ZIC, 0, 2, 0.000000, ZIP, 1497, 14, 106.928571, 
trial0029221, AA, 1296, 16, 81.000000, ZIC, 0, 2, 0.000000, ZIP, 1651, 14, 117.928571, 
trial0029222, AA, 1061, 16, 66.312500, ZIC, 301, 2, 150.500000, ZIP, 1662, 14, 118.714286, 
trial0029223, AA, 1871, 16, 116.937500, ZIC, 0, 2, 0.000000, ZIP, 1139, 14, 81.357143, 
trial0029224, AA, 1284, 16, 80.250000, ZIC, 0, 2, 0.000000, ZIP, 1616, 14, 115.428571, 
trial0029225, AA, 1446, 16, 90.375000, ZIC, 383, 2, 191.500000, ZIP, 744, 14, 53.142857, 
trial0029226, AA, 1927, 16, 120.437500, ZIC, 5, 2, 2.500000, ZIP, 978, 14, 69.857143, 
trial0029227, AA, 735, 16, 45.937500, ZIC, 27, 2, 13.500000, ZIP, 1777, 14, 126.928571, 
trial0029228, AA, 1924, 16, 120.250000, ZIC, 45, 2, 22.500000, ZIP, 1023, 14, 73.071429, 
trial0029229, AA, 1484, 16, 92.750000, ZIC, 0, 2, 0.000000, ZIP, 1430, 14, 102.142857, 
trial0029230, AA, 1501, 16, 93.812500, ZIC, 135, 2, 67.500000, ZIP, 1108, 14, 79.142857, 
trial0029231, AA, 887, 16, 55.437500, ZIC, 79, 2, 39.500000, ZIP, 1808, 14, 129.142857, 
trial0029232, AA, 618, 16, 38.625000, ZIC, 439, 2, 219.500000, ZIP, 2082, 14, 148.714286, 
trial0029233, AA, 1352, 16, 84.500000, ZIC, 277, 2, 138.500000, ZIP, 1187, 14, 84.785714, 
trial0029234, AA, 1060, 16, 66.250000, ZIC, 0, 2, 0.000000, ZIP, 1714, 14, 122.428571, 
trial0029235, AA, 1370, 16, 85.625000, ZIC, 175, 2, 87.500000, ZIP, 1205, 14, 86.071429, 
trial0029236, AA, 1514, 16, 94.625000, ZIC, 382, 2, 191.000000, ZIP, 746, 14, 53.285714, 
trial0029237, AA, 1273, 16, 79.562500, ZIC, 72, 2, 36.000000, ZIP, 1534, 14, 109.571429, 
trial0029238, AA, 1169, 16, 73.062500, ZIC, 13, 2, 6.500000, ZIP, 1900, 14, 135.714286, 
trial0029239, AA, 1723, 16, 107.687500, ZIC, 2, 2, 1.000000, ZIP, 1307, 14, 93.357143, 
trial0029240, AA, 1469, 16, 91.812500, ZIC, 265, 2, 132.500000, ZIP, 1424, 14, 101.714286, 
trial0029241, AA, 1307, 16, 81.687500, ZIC, 0, 2, 0.000000, ZIP, 1501, 14, 107.214286, 
trial0029242, AA, 1679, 16, 104.937500, ZIC, 367, 2, 183.500000, ZIP, 981, 14, 70.071429, 
trial0029243, AA, 736, 16, 46.000000, ZIC, 0, 2, 0.000000, ZIP, 2168, 14, 154.857143, 
trial0029244, AA, 1353, 16, 84.562500, ZIC, 82, 2, 41.000000, ZIP, 1620, 14, 115.714286, 
trial0029245, AA, 1193, 16, 74.562500, ZIC, 225, 2, 112.500000, ZIP, 1410, 14, 100.714286, 
trial0029246, AA, 1998, 16, 124.875000, ZIC, 390, 2, 195.000000, ZIP, 749, 14, 53.500000, 
trial0029247, AA, 877, 16, 54.812500, ZIC, 219, 2, 109.500000, ZIP, 1675, 14, 119.642857, 
trial0029248, AA, 1463, 16, 91.437500, ZIC, 424, 2, 212.000000, ZIP, 873, 14, 62.357143, 
trial0029249, AA, 802, 16, 50.125000, ZIC, 285, 2, 142.500000, ZIP, 1992, 14, 142.285714, 
trial0029250, AA, 900, 16, 56.250000, ZIC, 0, 2, 0.000000, ZIP, 1698, 14, 121.285714, 
trial0029251, AA, 1121, 16, 70.062500, ZIC, 84, 2, 42.000000, ZIP, 1055, 14, 75.357143, 
trial0029252, AA, 835, 16, 52.187500, ZIC, 113, 2, 56.500000, ZIP, 1934, 14, 138.142857, 
trial0029253, AA, 1219, 16, 76.187500, ZIC, 0, 2, 0.000000, ZIP, 1317, 14, 94.071429, 
trial0029254, AA, 1033, 16, 64.562500, ZIC, 26, 2, 13.000000, ZIP, 1471, 14, 105.071429, 
trial0029255, AA, 1388, 16, 86.750000, ZIC, 0, 2, 0.000000, ZIP, 1223, 14, 87.357143, 
trial0029256, AA, 1283, 16, 80.187500, ZIC, 35, 2, 17.500000, ZIP, 1299, 14, 92.785714, 
trial0029257, AA, 850, 16, 53.125000, ZIC, 108, 2, 54.000000, ZIP, 1567, 14, 111.928571, 
trial0029258, AA, 1157, 16, 72.312500, ZIC, 256, 2, 128.000000, ZIP, 1020, 14, 72.857143, 
trial0029259, AA, 1303, 16, 81.437500, ZIC, 55, 2, 27.500000, ZIP, 970, 14, 69.285714, 
trial0029260, AA, 823, 16, 51.437500, ZIC, 11, 2, 5.500000, ZIP, 1863, 14, 133.071429, 
trial0029261, AA, 735, 16, 45.937500, ZIC, 336, 2, 168.000000, ZIP, 1289, 14, 92.071429, 
trial0029262, AA, 1748, 16, 109.250000, ZIC, 86, 2, 43.000000, ZIP, 865, 14, 61.785714, 
trial0029263, AA, 1083, 16, 67.687500, ZIC, 10, 2, 5.000000, ZIP, 1498, 14, 107.000000, 
trial0029264, AA, 718, 16, 44.875000, ZIC, 8, 2, 4.000000, ZIP, 1531, 14, 109.357143, 
trial0029265, AA, 808, 16, 50.500000, ZIC, 0, 2, 0.000000, ZIP, 1745, 14, 124.642857, 
trial0029266, AA, 1269, 16, 79.312500, ZIC, 69, 2, 34.500000, ZIP, 1575, 14, 112.500000, 
trial0029267, AA, 1276, 16, 79.750000, ZIC, 8, 2, 4.000000, ZIP, 1417, 14, 101.214286, 
trial0029268, AA, 1240, 16, 77.500000, ZIC, 147, 2, 73.500000, ZIP, 1139, 14, 81.357143, 
trial0029269, AA, 1283, 16, 80.187500, ZIC, 3, 2, 1.500000, ZIP, 1203, 14, 85.928571, 
trial0029270, AA, 856, 16, 53.500000, ZIC, 116, 2, 58.000000, ZIP, 1700, 14, 121.428571, 
trial0029271, AA, 1535, 16, 95.937500, ZIC, 52, 2, 26.000000, ZIP, 1119, 14, 79.928571, 
trial0029272, AA, 1395, 16, 87.187500, ZIC, 56, 2, 28.000000, ZIP, 1278, 14, 91.285714, 
trial0029273, AA, 1333, 16, 83.312500, ZIC, 8, 2, 4.000000, ZIP, 1347, 14, 96.214286, 
trial0029274, AA, 996, 16, 62.250000, ZIC, 121, 2, 60.500000, ZIP, 1413, 14, 100.928571, 
trial0029275, AA, 1324, 16, 82.750000, ZIC, 81, 2, 40.500000, ZIP, 989, 14, 70.642857, 
trial0029276, AA, 1246, 16, 77.875000, ZIC, 85, 2, 42.500000, ZIP, 1135, 14, 81.071429, 
trial0029277, AA, 1306, 16, 81.625000, ZIC, 197, 2, 98.500000, ZIP, 1273, 14, 90.928571, 
trial0029278, AA, 1141, 16, 71.312500, ZIC, 343, 2, 171.500000, ZIP, 1206, 14, 86.142857, 
trial0029279, AA, 872, 16, 54.500000, ZIC, 50, 2, 25.000000, ZIP, 1345, 14, 96.071429, 
trial0029280, AA, 681, 16, 42.562500, ZIC, 232, 2, 116.000000, ZIP, 1923, 14, 137.357143, 
trial0029281, AA, 3101, 16, 193.812500, ZIC, 102, 2, 51.000000, ZIP, 2238, 14, 159.857143, 
trial0029282, AA, 2229, 16, 139.312500, ZIC, 71, 2, 35.500000, ZIP, 2481, 14, 177.214286, 
trial0029283, AA, 2899, 16, 181.187500, ZIC, 289, 2, 144.500000, ZIP, 2100, 14, 150.000000, 
trial0029284, AA, 1439, 16, 89.937500, ZIC, 1021, 2, 510.500000, ZIP, 3074, 14, 219.571429, 
trial0029285, AA, 2540, 16, 158.750000, ZIC, 225, 2, 112.500000, ZIP, 2194, 14, 156.714286, 
trial0029286, AA, 2904, 16, 181.500000, ZIC, 339, 2, 169.500000, ZIP, 1701, 14, 121.500000, 
trial0029287, AA, 2569, 16, 160.562500, ZIC, 255, 2, 127.500000, ZIP, 2061, 14, 147.214286, 
trial0029288, AA, 1813, 16, 113.312500, ZIC, 29, 2, 14.500000, ZIP, 3374, 14, 241.000000, 
trial0029289, AA, 2301, 16, 143.812500, ZIC, 311, 2, 155.500000, ZIP, 2869, 14, 204.928571, 
trial0029290, AA, 2645, 16, 165.312500, ZIC, 339, 2, 169.500000, ZIP, 2158, 14, 154.142857, 
trial0029291, AA, 1932, 16, 120.750000, ZIC, 62, 2, 31.000000, ZIP, 3199, 14, 228.500000, 
trial0029292, AA, 2168, 16, 135.500000, ZIC, 0, 2, 0.000000, ZIP, 2287, 14, 163.357143, 
trial0029293, AA, 2370, 16, 148.125000, ZIC, 0, 2, 0.000000, ZIP, 2666, 14, 190.428571, 
trial0029294, AA, 2680, 16, 167.500000, ZIC, 801, 2, 400.500000, ZIP, 1548, 14, 110.571429, 
trial0029295, AA, 2154, 16, 134.625000, ZIC, 405, 2, 202.500000, ZIP, 2842, 14, 203.000000, 
trial0029296, AA, 2826, 16, 176.625000, ZIC, 37, 2, 18.500000, ZIP, 2427, 14, 173.357143, 
trial0029297, AA, 2974, 16, 185.875000, ZIC, 110, 2, 55.000000, ZIP, 2074, 14, 148.142857, 
trial0029298, AA, 2413, 16, 150.812500, ZIC, 351, 2, 175.500000, ZIP, 1741, 14, 124.357143, 
trial0029299, AA, 2980, 16, 186.250000, ZIC, 459, 2, 229.500000, ZIP, 2182, 14, 155.857143, 
trial0029300, AA, 3203, 16, 200.187500, ZIC, 0, 2, 0.000000, ZIP, 1733, 14, 123.785714, 
trial0029301, AA, 1658, 16, 103.625000, ZIC, 0, 2, 0.000000, ZIP, 3098, 14, 221.285714, 
trial0029302, AA, 2376, 16, 148.500000, ZIC, 597, 2, 298.500000, ZIP, 1883, 14, 134.500000, 
trial0029303, AA, 2757, 16, 172.312500, ZIC, 152, 2, 76.000000, ZIP, 2313, 14, 165.214286, 
trial0029304, AA, 2719, 16, 169.937500, ZIC, 238, 2, 119.000000, ZIP, 2131, 14, 152.214286, 
trial0029305, AA, 2387, 16, 149.187500, ZIC, 564, 2, 282.000000, ZIP, 2362, 14, 168.714286, 
trial0029306, AA, 1364, 16, 85.250000, ZIC, 856, 2, 428.000000, ZIP, 2484, 14, 177.428571, 
trial0029307, AA, 3202, 16, 200.125000, ZIC, 4, 2, 2.000000, ZIP, 2535, 14, 181.071429, 
trial0029308, AA, 2351, 16, 146.937500, ZIC, 875, 2, 437.500000, ZIP, 2094, 14, 149.571429, 
trial0029309, AA, 3049, 16, 190.562500, ZIC, 247, 2, 123.500000, ZIP, 1867, 14, 133.357143, 
trial0029310, AA, 2663, 16, 166.437500, ZIC, 512, 2, 256.000000, ZIP, 1737, 14, 124.071429, 
trial0029311, AA, 1057, 16, 66.062500, ZIC, 78, 2, 39.000000, ZIP, 1113, 14, 79.500000, 
trial0029312, AA, 1078, 16, 67.375000, ZIC, 322, 2, 161.000000, ZIP, 530, 14, 37.857143, 
trial0029313, AA, 1001, 16, 62.562500, ZIC, 9, 2, 4.500000, ZIP, 1103, 14, 78.785714, 
trial0029314, AA, 1269, 16, 79.312500, ZIC, 0, 2, 0.000000, ZIP, 1150, 14, 82.142857, 
trial0029315, AA, 855, 16, 53.437500, ZIC, 232, 2, 116.000000, ZIP, 1211, 14, 86.500000, 
trial0029316, AA, 1430, 16, 89.375000, ZIC, 37, 2, 18.500000, ZIP, 669, 14, 47.785714, 
trial0029317, AA, 1803, 16, 112.687500, ZIC, 0, 2, 0.000000, ZIP, 768, 14, 54.857143, 
trial0029318, AA, 1143, 16, 71.437500, ZIC, 110, 2, 55.000000, ZIP, 921, 14, 65.785714, 
trial0029319, AA, 1238, 16, 77.375000, ZIC, 0, 2, 0.000000, ZIP, 1209, 14, 86.357143, 
trial0029320, AA, 1075, 16, 67.187500, ZIC, 7, 2, 3.500000, ZIP, 1214, 14, 86.714286, 
trial0029321, AA, 1250, 16, 78.125000, ZIC, 0, 2, 0.000000, ZIP, 1094, 14, 78.142857, 
trial0029322, AA, 997, 16, 62.312500, ZIC, 3, 2, 1.500000, ZIP, 1422, 14, 101.571429, 
trial0029323, AA, 1055, 16, 65.937500, ZIC, 453, 2, 226.500000, ZIP, 705, 14, 50.357143, 
trial0029324, AA, 1315, 16, 82.187500, ZIC, 0, 2, 0.000000, ZIP, 1007, 14, 71.928571, 
trial0029325, AA, 1177, 16, 73.562500, ZIC, 149, 2, 74.500000, ZIP, 898, 14, 64.142857, 
trial0029326, AA, 1036, 16, 64.750000, ZIC, 170, 2, 85.000000, ZIP, 1039, 14, 74.214286, 
trial0029327, AA, 1403, 16, 87.687500, ZIC, 7, 2, 3.500000, ZIP, 873, 14, 62.357143, 
trial0029328, AA, 755, 16, 47.187500, ZIC, 0, 2, 0.000000, ZIP, 1521, 14, 108.642857, 
trial0029329, AA, 1221, 16, 76.312500, ZIC, 2, 2, 1.000000, ZIP, 1133, 14, 80.928571, 
trial0029330, AA, 1152, 16, 72.000000, ZIC, 28, 2, 14.000000, ZIP, 992, 14, 70.857143, 
trial0029331, AA, 1438, 16, 89.875000, ZIC, 12, 2, 6.000000, ZIP, 882, 14, 63.000000, 
trial0029332, AA, 1010, 16, 63.125000, ZIC, 0, 2, 0.000000, ZIP, 1249, 14, 89.214286, 
trial0029333, AA, 1676, 16, 104.750000, ZIC, 0, 2, 0.000000, ZIP, 758, 14, 54.142857, 
trial0029334, AA, 1249, 16, 78.062500, ZIC, 0, 2, 0.000000, ZIP, 1275, 14, 91.071429, 
trial0029335, AA, 734, 16, 45.875000, ZIC, 190, 2, 95.000000, ZIP, 1319, 14, 94.214286, 
trial0029336, AA, 1166, 16, 72.875000, ZIC, 148, 2, 74.000000, ZIP, 862, 14, 61.571429, 
trial0029337, AA, 1144, 16, 71.500000, ZIC, 210, 2, 105.000000, ZIP, 845, 14, 60.357143, 
