trial0019201, AA, 2313, 22, 105.136364, ZIC, 519, 2, 259.500000, ZIP, 1396, 8, 174.500000, 
trial0019228, AA, 3069, 22, 139.500000, ZIC, 0, 2, 0.000000, ZIP, 1397, 8, 174.625000, 
trial0019229, AA, 3003, 22, 136.500000, ZIC, 368, 2, 184.000000, ZIP, 895, 8, 111.875000, 
trial0019230, AA, 2423, 22, 110.136364, ZIC, 388, 2, 194.000000, ZIP, 1338, 8, 167.250000, 
trial0019231, AA, 1037, 22, 47.136364, ZIC, 98, 2, 49.000000, ZIP, 702, 8, 87.750000, 
trial0019232, AA, 1293, 22, 58.772727, ZIC, 0, 2, 0.000000, ZIP, 549, 8, 68.625000, 
trial0019233, AA, 1059, 22, 48.136364, ZIC, 72, 2, 36.000000, ZIP, 534, 8, 66.750000, 
trial0019234, AA, 1279, 22, 58.136364, ZIC, 110, 2, 55.000000, ZIP, 457, 8, 57.125000, 
trial0019235, AA, 1001, 22, 45.500000, ZIC, 175, 2, 87.500000, ZIP, 831, 8, 103.875000, 
trial0019236, AA, 1120, 22, 50.909091, ZIC, 100, 2, 50.000000, ZIP, 649, 8, 81.125000, 
trial0019237, AA, 725, 22, 32.954545, ZIC, 73, 2, 36.500000, ZIP, 911, 8, 113.875000, 
trial0019238, AA, 1256, 22, 57.090909, ZIC, 66, 2, 33.000000, ZIP, 338, 8, 42.250000, 
trial0019239, AA, 1466, 22, 66.636364, ZIC, 11, 2, 5.500000, ZIP, 376, 8, 47.000000, 
trial0019240, AA, 1246, 22, 56.636364, ZIC, 69, 2, 34.500000, ZIP, 441, 8, 55.125000, 
trial0019241, AA, 1429, 22, 64.954545, ZIC, 18, 2, 9.000000, ZIP, 270, 8, 33.750000, 
trial0019242, AA, 1352, 22, 61.454545, ZIC, 0, 2, 0.000000, ZIP, 383, 8, 47.875000, 
trial0019243, AA, 1319, 22, 59.954545, ZIC, 51, 2, 25.500000, ZIP, 337, 8, 42.125000, 
trial0019244, AA, 1164, 22, 52.909091, ZIC, 0, 2, 0.000000, ZIP, 580, 8, 72.500000, 
trial0019245, AA, 1350, 22, 61.363636, ZIC, 23, 2, 11.500000, ZIP, 393, 8, 49.125000, 
trial0019246, AA, 1313, 22, 59.681818, ZIC, 0, 2, 0.000000, ZIP, 511, 8, 63.875000, 
trial0019247, AA, 884, 22, 40.181818, ZIC, 147, 2, 73.500000, ZIP, 711, 8, 88.875000, 
trial0019248, AA, 719, 22, 32.681818, ZIC, 0, 2, 0.000000, ZIP, 1204, 8, 150.500000, 
trial0019249, AA, 960, 22, 43.636364, ZIC, 342, 2, 171.000000, ZIP, 485, 8, 60.625000, 
trial0019250, AA, 1023, 22, 46.500000, ZIC, 79, 2, 39.500000, ZIP, 445, 8, 55.625000, 
trial0019251, AA, 1284, 22, 58.363636, ZIC, 0, 2, 0.000000, ZIP, 520, 8, 65.000000, 
trial0019252, AA, 1183, 22, 53.772727, ZIC, 63, 2, 31.500000, ZIP, 659, 8, 82.375000, 
trial0019253, AA, 971, 22, 44.136364, ZIC, 59, 2, 29.500000, ZIP, 695, 8, 86.875000, 
trial0019254, AA, 1427, 22, 64.863636, ZIC, 45, 2, 22.500000, ZIP, 260, 8, 32.500000, 
trial0019255, AA, 1083, 22, 49.227273, ZIC, 14, 2, 7.000000, ZIP, 782, 8, 97.750000, 
trial0019256, AA, 1037, 22, 47.136364, ZIC, 82, 2, 41.000000, ZIP, 601, 8, 75.125000, 
trial0019257, AA, 1142, 22, 51.909091, ZIC, 40, 2, 20.000000, ZIP, 522, 8, 65.250000, 
trial0019258, AA, 1170, 22, 53.181818, ZIC, 0, 2, 0.000000, ZIP, 630, 8, 78.750000, 
trial0019259, AA, 1204, 22, 54.727273, ZIC, 0, 2, 0.000000, ZIP, 469, 8, 58.625000, 
trial0019260, AA, 1239, 22, 56.318182, ZIC, 0, 2, 0.000000, ZIP, 613, 8, 76.625000, 
trial0019261, AA, 4639, 22, 210.863636, ZIC, 148, 2, 74.000000, ZIP, 1634, 8, 204.250000, 
trial0019262, AA, 5589, 22, 254.045455, ZIC, 0, 2, 0.000000, ZIP, 636, 8, 79.500000, 
trial0019263, AA, 4819, 22, 219.045455, ZIC, 106, 2, 53.000000, ZIP, 956, 8, 119.500000, 
trial0019264, AA, 4364, 22, 198.363636, ZIC, 586, 2, 293.000000, ZIP, 1263, 8, 157.875000, 
trial0019265, AA, 5495, 22, 249.772727, ZIC, 660, 2, 330.000000, ZIP, 510, 8, 63.750000, 
trial0019266, AA, 4421, 22, 200.954545, ZIC, 419, 2, 209.500000, ZIP, 1211, 8, 151.375000, 
trial0019267, AA, 2582, 22, 117.363636, ZIC, 442, 2, 221.000000, ZIP, 2701, 8, 337.625000, 
trial0019268, AA, 4846, 22, 220.272727, ZIC, 605, 2, 302.500000, ZIP, 465, 8, 58.125000, 
trial0019269, AA, 4417, 22, 200.772727, ZIC, 464, 2, 232.000000, ZIP, 858, 8, 107.250000, 
trial0019270, AA, 4055, 22, 184.318182, ZIC, 385, 2, 192.500000, ZIP, 1720, 8, 215.000000, 
trial0019271, AA, 4525, 22, 205.681818, ZIC, 0, 2, 0.000000, ZIP, 1697, 8, 212.125000, 
trial0019272, AA, 4522, 22, 205.545455, ZIC, 0, 2, 0.000000, ZIP, 2130, 8, 266.250000, 
trial0019273, AA, 3071, 22, 139.590909, ZIC, 206, 2, 103.000000, ZIP, 2133, 8, 266.625000, 
trial0019274, AA, 3515, 22, 159.772727, ZIC, 707, 2, 353.500000, ZIP, 1933, 8, 241.625000, 
trial0019275, AA, 3478, 22, 158.090909, ZIC, 178, 2, 89.000000, ZIP, 2067, 8, 258.375000, 
trial0019276, AA, 3320, 22, 150.909091, ZIC, 1086, 2, 543.000000, ZIP, 1587, 8, 198.375000, 
trial0019277, AA, 4355, 22, 197.954545, ZIC, 0, 2, 0.000000, ZIP, 1704, 8, 213.000000, 
trial0019278, AA, 3912, 22, 177.818182, ZIC, 1039, 2, 519.500000, ZIP, 1236, 8, 154.500000, 
trial0019279, AA, 5490, 22, 249.545455, ZIC, 0, 2, 0.000000, ZIP, 406, 8, 50.750000, 
trial0019280, AA, 3981, 22, 180.954545, ZIC, 23, 2, 11.500000, ZIP, 1935, 8, 241.875000, 
trial0019281, AA, 4363, 22, 198.318182, ZIC, 0, 2, 0.000000, ZIP, 1092, 8, 136.500000, 
trial0019282, AA, 4810, 22, 218.636364, ZIC, 876, 2, 438.000000, ZIP, 521, 8, 65.125000, 
trial0019283, AA, 4964, 22, 225.636364, ZIC, 0, 2, 0.000000, ZIP, 1529, 8, 191.125000, 
trial0019284, AA, 4690, 22, 213.181818, ZIC, 0, 2, 0.000000, ZIP, 1348, 8, 168.500000, 
trial0019285, AA, 4144, 22, 188.363636, ZIC, 236, 2, 118.000000, ZIP, 1682, 8, 210.250000, 
trial0019286, AA, 4721, 22, 214.590909, ZIC, 0, 2, 0.000000, ZIP, 1222, 8, 152.750000, 
trial0019287, AA, 4629, 22, 210.409091, ZIC, 176, 2, 88.000000, ZIP, 1448, 8, 181.000000, 
trial0019288, AA, 3852, 22, 175.090909, ZIC, 816, 2, 408.000000, ZIP, 1133, 8, 141.625000, 
trial0019289, AA, 3698, 22, 168.090909, ZIC, 355, 2, 177.500000, ZIP, 1836, 8, 229.500000, 
trial0019290, AA, 5334, 22, 242.454545, ZIC, 0, 2, 0.000000, ZIP, 1352, 8, 169.000000, 
trial0019291, AA, 2873, 22, 130.590909, ZIC, 537, 2, 268.500000, ZIP, 990, 8, 123.750000, 
trial0019292, AA, 3231, 22, 146.863636, ZIC, 0, 2, 0.000000, ZIP, 2142, 8, 267.750000, 
trial0019293, AA, 2631, 22, 119.590909, ZIC, 387, 2, 193.500000, ZIP, 2220, 8, 277.500000, 
trial0019294, AA, 4338, 22, 197.181818, ZIC, 110, 2, 55.000000, ZIP, 913, 8, 114.125000, 
trial0019295, AA, 2740, 22, 124.545455, ZIC, 34, 2, 17.000000, ZIP, 1543, 8, 192.875000, 
trial0019296, AA, 4000, 22, 181.818182, ZIC, 0, 2, 0.000000, ZIP, 1339, 8, 167.375000, 
trial0019297, AA, 3845, 22, 174.772727, ZIC, 1, 2, 0.500000, ZIP, 900, 8, 112.500000, 
trial0019298, AA, 3924, 22, 178.363636, ZIC, 332, 2, 166.000000, ZIP, 851, 8, 106.375000, 
trial0019299, AA, 3338, 22, 151.727273, ZIC, 1056, 2, 528.000000, ZIP, 838, 8, 104.750000, 
trial0019300, AA, 3660, 22, 166.363636, ZIC, 655, 2, 327.500000, ZIP, 790, 8, 98.750000, 
trial0019301, AA, 3144, 22, 142.909091, ZIC, 569, 2, 284.500000, ZIP, 1327, 8, 165.875000, 
trial0019302, AA, 4184, 22, 190.181818, ZIC, 9, 2, 4.500000, ZIP, 947, 8, 118.375000, 
trial0019303, AA, 2145, 22, 97.500000, ZIC, 588, 2, 294.000000, ZIP, 1644, 8, 205.500000, 
trial0019304, AA, 3183, 22, 144.681818, ZIC, 301, 2, 150.500000, ZIP, 1169, 8, 146.125000, 
trial0019305, AA, 2500, 22, 113.636364, ZIC, 216, 2, 108.000000, ZIP, 1964, 8, 245.500000, 
trial0019306, AA, 3068, 22, 139.454545, ZIC, 865, 2, 432.500000, ZIP, 1274, 8, 159.250000, 
trial0019307, AA, 3410, 22, 155.000000, ZIC, 16, 2, 8.000000, ZIP, 1598, 8, 199.750000, 
trial0019308, AA, 2885, 22, 131.136364, ZIC, 394, 2, 197.000000, ZIP, 953, 8, 119.125000, 
trial0019309, AA, 2902, 22, 131.909091, ZIC, 750, 2, 375.000000, ZIP, 1029, 8, 128.625000, 
trial0019310, AA, 3224, 22, 146.545455, ZIC, 468, 2, 234.000000, ZIP, 1323, 8, 165.375000, 
trial0019311, AA, 3170, 22, 144.090909, ZIC, 234, 2, 117.000000, ZIP, 1564, 8, 195.500000, 
trial0019312, AA, 3751, 22, 170.500000, ZIC, 323, 2, 161.500000, ZIP, 1254, 8, 156.750000, 
trial0019313, AA, 3836, 22, 174.363636, ZIC, 465, 2, 232.500000, ZIP, 353, 8, 44.125000, 
trial0019314, AA, 2480, 22, 112.727273, ZIC, 5, 2, 2.500000, ZIP, 2661, 8, 332.625000, 
trial0019315, AA, 3940, 22, 179.090909, ZIC, 279, 2, 139.500000, ZIP, 1185, 8, 148.125000, 
trial0019316, AA, 3399, 22, 154.500000, ZIC, 320, 2, 160.000000, ZIP, 1144, 8, 143.000000, 
trial0019317, AA, 3572, 22, 162.363636, ZIC, 384, 2, 192.000000, ZIP, 964, 8, 120.500000, 
trial0019318, AA, 3337, 22, 151.681818, ZIC, 917, 2, 458.500000, ZIP, 782, 8, 97.750000, 
trial0019319, AA, 4605, 22, 209.318182, ZIC, 0, 2, 0.000000, ZIP, 318, 8, 39.750000, 
trial0019320, AA, 3667, 22, 166.681818, ZIC, 184, 2, 92.000000, ZIP, 872, 8, 109.000000, 
trial0019321, AA, 3217, 22, 146.227273, ZIC, 0, 2, 0.000000, ZIP, 1687, 8, 210.875000, 
trial0019322, AA, 3015, 22, 137.045455, ZIC, 20, 2, 10.000000, ZIP, 1231, 8, 153.875000, 
trial0019323, AA, 3747, 22, 170.318182, ZIC, 536, 2, 268.000000, ZIP, 344, 8, 43.000000, 
trial0019324, AA, 2236, 22, 101.636364, ZIC, 275, 2, 137.500000, ZIP, 1797, 8, 224.625000, 
trial0019325, AA, 3771, 22, 171.409091, ZIC, 0, 2, 0.000000, ZIP, 875, 8, 109.375000, 
trial0019326, AA, 3046, 22, 138.454545, ZIC, 458, 2, 229.000000, ZIP, 1342, 8, 167.750000, 
trial0019327, AA, 3527, 22, 160.318182, ZIC, 0, 2, 0.000000, ZIP, 760, 8, 95.000000, 
trial0019328, AA, 3846, 22, 174.818182, ZIC, 0, 2, 0.000000, ZIP, 1124, 8, 140.500000, 
trial0019329, AA, 2377, 22, 108.045455, ZIC, 610, 2, 305.000000, ZIP, 1444, 8, 180.500000, 
trial0019330, AA, 3111, 22, 141.409091, ZIC, 508, 2, 254.000000, ZIP, 933, 8, 116.625000, 
trial0019331, AA, 3102, 22, 141.000000, ZIC, 621, 2, 310.500000, ZIP, 769, 8, 96.125000, 
trial0019332, AA, 2527, 22, 114.863636, ZIC, 376, 2, 188.000000, ZIP, 1920, 8, 240.000000, 
trial0019333, AA, 3619, 22, 164.500000, ZIC, 44, 2, 22.000000, ZIP, 681, 8, 85.125000, 
trial0019334, AA, 2489, 22, 113.136364, ZIC, 932, 2, 466.000000, ZIP, 1137, 8, 142.125000, 
trial0019335, AA, 3033, 22, 137.863636, ZIC, 188, 2, 94.000000, ZIP, 1365, 8, 170.625000, 
trial0019336, AA, 2911, 22, 132.318182, ZIC, 0, 2, 0.000000, ZIP, 1704, 8, 213.000000, 
trial0019337, AA, 3231, 22, 146.863636, ZIC, 2, 2, 1.000000, ZIP, 1744, 8, 218.000000, 
trial0019338, AA, 3266, 22, 148.454545, ZIC, 0, 2, 0.000000, ZIP, 1353, 8, 169.125000, 
trial0019339, AA, 4776, 22, 217.090909, ZIC, 0, 2, 0.000000, ZIP, 160, 8, 20.000000, 
trial0019340, AA, 2810, 22, 127.727273, ZIC, 327, 2, 163.500000, ZIP, 1365, 8, 170.625000, 
trial0019341, AA, 3506, 22, 159.363636, ZIC, 261, 2, 130.500000, ZIP, 851, 8, 106.375000, 
trial0019342, AA, 2991, 22, 135.954545, ZIC, 503, 2, 251.500000, ZIP, 1212, 8, 151.500000, 
trial0019343, AA, 3279, 22, 149.045455, ZIC, 572, 2, 286.000000, ZIP, 847, 8, 105.875000, 
trial0019344, AA, 3109, 22, 141.318182, ZIC, 139, 2, 69.500000, ZIP, 1057, 8, 132.125000, 
trial0019345, AA, 2671, 22, 121.409091, ZIC, 727, 2, 363.500000, ZIP, 1348, 8, 168.500000, 
trial0019346, AA, 3974, 22, 180.636364, ZIC, 261, 2, 130.500000, ZIP, 697, 8, 87.125000, 
trial0019347, AA, 3847, 22, 174.863636, ZIC, 0, 2, 0.000000, ZIP, 862, 8, 107.750000, 
trial0019348, AA, 3379, 22, 153.590909, ZIC, 126, 2, 63.000000, ZIP, 1486, 8, 185.750000, 
trial0019349, AA, 4391, 22, 199.590909, ZIC, 0, 2, 0.000000, ZIP, 561, 8, 70.125000, 
trial0019350, AA, 3438, 22, 156.272727, ZIC, 87, 2, 43.500000, ZIP, 932, 8, 116.500000, 
trial0019351, AA, 3652, 22, 166.000000, ZIC, 337, 2, 168.500000, ZIP, 801, 8, 100.125000, 
trial0019352, AA, 2792, 22, 126.909091, ZIC, 152, 2, 76.000000, ZIP, 1511, 8, 188.875000, 
trial0019353, AA, 2755, 22, 125.227273, ZIC, 547, 2, 273.500000, ZIP, 968, 8, 121.000000, 
trial0019354, AA, 1930, 22, 87.727273, ZIC, 0, 2, 0.000000, ZIP, 2117, 8, 264.625000, 
trial0019355, AA, 3009, 22, 136.772727, ZIC, 64, 2, 32.000000, ZIP, 1585, 8, 198.125000, 
trial0019356, AA, 2826, 22, 128.454545, ZIC, 455, 2, 227.500000, ZIP, 1439, 8, 179.875000, 
trial0019357, AA, 3150, 22, 143.181818, ZIC, 348, 2, 174.000000, ZIP, 975, 8, 121.875000, 
trial0019358, AA, 2363, 22, 107.409091, ZIC, 711, 2, 355.500000, ZIP, 1125, 8, 140.625000, 
trial0019359, AA, 2838, 22, 129.000000, ZIC, 0, 2, 0.000000, ZIP, 1549, 8, 193.625000, 
trial0019360, AA, 2820, 22, 128.181818, ZIC, 9, 2, 4.500000, ZIP, 1395, 8, 174.375000, 
trial0019361, AA, 2368, 22, 107.636364, ZIC, 0, 2, 0.000000, ZIP, 1884, 8, 235.500000, 
trial0019362, AA, 2263, 22, 102.863636, ZIC, 329, 2, 164.500000, ZIP, 1585, 8, 198.125000, 
trial0019363, AA, 2876, 22, 130.727273, ZIC, 8, 2, 4.000000, ZIP, 1756, 8, 219.500000, 
trial0019364, AA, 2630, 22, 119.545455, ZIC, 444, 2, 222.000000, ZIP, 1138, 8, 142.250000, 
trial0019365, AA, 3393, 22, 154.227273, ZIC, 557, 2, 278.500000, ZIP, 792, 8, 99.000000, 
trial0019366, AA, 3226, 22, 146.636364, ZIC, 0, 2, 0.000000, ZIP, 1376, 8, 172.000000, 
trial0019367, AA, 2764, 22, 125.636364, ZIC, 398, 2, 199.000000, ZIP, 725, 8, 90.625000, 
trial0019368, AA, 2845, 22, 129.318182, ZIC, 203, 2, 101.500000, ZIP, 1485, 8, 185.625000, 
trial0019369, AA, 2896, 22, 131.636364, ZIC, 295, 2, 147.500000, ZIP, 973, 8, 121.625000, 
trial0019370, AA, 3137, 22, 142.590909, ZIC, 363, 2, 181.500000, ZIP, 982, 8, 122.750000, 
trial0019371, AA, 2607, 22, 118.500000, ZIC, 551, 2, 275.500000, ZIP, 1057, 8, 132.125000, 
trial0019372, AA, 2579, 22, 117.227273, ZIC, 17, 2, 8.500000, ZIP, 1599, 8, 199.875000, 
trial0019373, AA, 2959, 22, 134.500000, ZIC, 340, 2, 170.000000, ZIP, 963, 8, 120.375000, 
trial0019374, AA, 2470, 22, 112.272727, ZIC, 0, 2, 0.000000, ZIP, 1872, 8, 234.000000, 
trial0019375, AA, 3017, 22, 137.136364, ZIC, 0, 2, 0.000000, ZIP, 1217, 8, 152.125000, 
trial0019376, AA, 3201, 22, 145.500000, ZIC, 41, 2, 20.500000, ZIP, 1363, 8, 170.375000, 
trial0019377, AA, 3627, 22, 164.863636, ZIC, 0, 2, 0.000000, ZIP, 690, 8, 86.250000, 
trial0019378, AA, 2437, 22, 110.772727, ZIC, 0, 2, 0.000000, ZIP, 2050, 8, 256.250000, 
trial0019379, AA, 3222, 22, 146.454545, ZIC, 26, 2, 13.000000, ZIP, 832, 8, 104.000000, 
trial0019380, AA, 2591, 22, 117.772727, ZIC, 644, 2, 322.000000, ZIP, 962, 8, 120.250000, 
trial0019381, AA, 2222, 22, 101.000000, ZIC, 284, 2, 142.000000, ZIP, 961, 8, 120.125000, 
trial0019382, AA, 2555, 22, 116.136364, ZIC, 153, 2, 76.500000, ZIP, 356, 8, 44.500000, 
trial0019383, AA, 2359, 22, 107.227273, ZIC, 134, 2, 67.000000, ZIP, 855, 8, 106.875000, 
trial0019384, AA, 1572, 22, 71.454545, ZIC, 0, 2, 0.000000, ZIP, 1412, 8, 176.500000, 
trial0019385, AA, 1806, 22, 82.090909, ZIC, 674, 2, 337.000000, ZIP, 1008, 8, 126.000000, 
trial0019386, AA, 2378, 22, 108.090909, ZIC, 351, 2, 175.500000, ZIP, 664, 8, 83.000000, 
trial0019387, AA, 2295, 22, 104.318182, ZIC, 58, 2, 29.000000, ZIP, 775, 8, 96.875000, 
trial0019388, AA, 1718, 22, 78.090909, ZIC, 129, 2, 64.500000, ZIP, 1565, 8, 195.625000, 
trial0019389, AA, 2772, 22, 126.000000, ZIC, 4, 2, 2.000000, ZIP, 714, 8, 89.250000, 
trial0019390, AA, 1971, 22, 89.590909, ZIC, 1, 2, 0.500000, ZIP, 1250, 8, 156.250000, 
trial0019391, AA, 2084, 22, 94.727273, ZIC, 548, 2, 274.000000, ZIP, 714, 8, 89.250000, 
trial0019392, AA, 1734, 22, 78.818182, ZIC, 0, 2, 0.000000, ZIP, 767, 8, 95.875000, 
trial0019393, AA, 2075, 22, 94.318182, ZIC, 48, 2, 24.000000, ZIP, 469, 8, 58.625000, 
trial0019394, AA, 2115, 22, 96.136364, ZIC, 67, 2, 33.500000, ZIP, 627, 8, 78.375000, 
trial0019395, AA, 1672, 22, 76.000000, ZIC, 375, 2, 187.500000, ZIP, 554, 8, 69.250000, 
trial0019396, AA, 2094, 22, 95.181818, ZIC, 8, 2, 4.000000, ZIP, 1138, 8, 142.250000, 
trial0019397, AA, 1778, 22, 80.818182, ZIC, 111, 2, 55.500000, ZIP, 873, 8, 109.125000, 
trial0019398, AA, 2025, 22, 92.045455, ZIC, 59, 2, 29.500000, ZIP, 978, 8, 122.250000, 
trial0019399, AA, 1628, 22, 74.000000, ZIC, 176, 2, 88.000000, ZIP, 1481, 8, 185.125000, 
trial0019400, AA, 2300, 22, 104.545455, ZIC, 35, 2, 17.500000, ZIP, 727, 8, 90.875000, 
trial0019401, AA, 1548, 22, 70.363636, ZIC, 127, 2, 63.500000, ZIP, 825, 8, 103.125000, 
trial0019402, AA, 2148, 22, 97.636364, ZIC, 77, 2, 38.500000, ZIP, 1067, 8, 133.375000, 
trial0019403, AA, 1910, 22, 86.818182, ZIC, 130, 2, 65.000000, ZIP, 1150, 8, 143.750000, 
trial0019404, AA, 1881, 22, 85.500000, ZIC, 13, 2, 6.500000, ZIP, 866, 8, 108.250000, 
trial0019405, AA, 2190, 22, 99.545455, ZIC, 9, 2, 4.500000, ZIP, 1356, 8, 169.500000, 
trial0019406, AA, 2466, 22, 112.090909, ZIC, 97, 2, 48.500000, ZIP, 813, 8, 101.625000, 
trial0019407, AA, 2793, 22, 126.954545, ZIC, 36, 2, 18.000000, ZIP, 773, 8, 96.625000, 
trial0019408, AA, 1810, 22, 82.272727, ZIC, 98, 2, 49.000000, ZIP, 1268, 8, 158.500000, 
trial0019409, AA, 1965, 22, 89.318182, ZIC, 301, 2, 150.500000, ZIP, 1035, 8, 129.375000, 
trial0019410, AA, 2143, 22, 97.409091, ZIC, 209, 2, 104.500000, ZIP, 875, 8, 109.375000, 
trial0019411, AA, 2040, 22, 92.727273, ZIC, 468, 2, 234.000000, ZIP, 553, 8, 69.125000, 
trial0019412, AA, 2572, 22, 116.909091, ZIC, 318, 2, 159.000000, ZIP, 40, 8, 5.000000, 
trial0019413, AA, 2431, 22, 110.500000, ZIC, 0, 2, 0.000000, ZIP, 1088, 8, 136.000000, 
trial0019414, AA, 2258, 22, 102.636364, ZIC, 192, 2, 96.000000, ZIP, 777, 8, 97.125000, 
trial0019415, AA, 1933, 22, 87.863636, ZIC, 190, 2, 95.000000, ZIP, 1049, 8, 131.125000, 
trial0019416, AA, 2107, 22, 95.772727, ZIC, 20, 2, 10.000000, ZIP, 1588, 8, 198.500000, 
trial0019417, AA, 1843, 22, 83.772727, ZIC, 344, 2, 172.000000, ZIP, 1398, 8, 174.750000, 
trial0019418, AA, 2330, 22, 105.909091, ZIC, 331, 2, 165.500000, ZIP, 919, 8, 114.875000, 
trial0019419, AA, 2417, 22, 109.863636, ZIC, 250, 2, 125.000000, ZIP, 590, 8, 73.750000, 
trial0019420, AA, 2095, 22, 95.227273, ZIC, 408, 2, 204.000000, ZIP, 890, 8, 111.250000, 
trial0019421, AA, 1822, 22, 82.818182, ZIC, 0, 2, 0.000000, ZIP, 1340, 8, 167.500000, 
trial0019422, AA, 1869, 22, 84.954545, ZIC, 618, 2, 309.000000, ZIP, 1029, 8, 128.625000, 
trial0019423, AA, 1791, 22, 81.409091, ZIC, 407, 2, 203.500000, ZIP, 1171, 8, 146.375000, 
trial0019424, AA, 2559, 22, 116.318182, ZIC, 370, 2, 185.000000, ZIP, 434, 8, 54.250000, 
trial0019425, AA, 2588, 22, 117.636364, ZIC, 119, 2, 59.500000, ZIP, 923, 8, 115.375000, 
trial0019426, AA, 2662, 22, 121.000000, ZIC, 10, 2, 5.000000, ZIP, 600, 8, 75.000000, 
trial0019427, AA, 1903, 22, 86.500000, ZIC, 12, 2, 6.000000, ZIP, 1504, 8, 188.000000, 
trial0019428, AA, 2426, 22, 110.272727, ZIC, 0, 2, 0.000000, ZIP, 1003, 8, 125.375000, 
trial0019429, AA, 1681, 22, 76.409091, ZIC, 234, 2, 117.000000, ZIP, 1178, 8, 147.250000, 
trial0019430, AA, 2370, 22, 107.727273, ZIC, 0, 2, 0.000000, ZIP, 1139, 8, 142.375000, 
trial0019431, AA, 2038, 22, 92.636364, ZIC, 316, 2, 158.000000, ZIP, 1080, 8, 135.000000, 
trial0019432, AA, 1714, 22, 77.909091, ZIC, 360, 2, 180.000000, ZIP, 1034, 8, 129.250000, 
trial0019433, AA, 1906, 22, 86.636364, ZIC, 98, 2, 49.000000, ZIP, 1170, 8, 146.250000, 
trial0019434, AA, 2130, 22, 96.818182, ZIC, 295, 2, 147.500000, ZIP, 690, 8, 86.250000, 
trial0019435, AA, 2497, 22, 113.500000, ZIC, 434, 2, 217.000000, ZIP, 517, 8, 64.625000, 
trial0019436, AA, 2957, 22, 134.409091, ZIC, 0, 2, 0.000000, ZIP, 428, 8, 53.500000, 
trial0019437, AA, 2167, 22, 98.500000, ZIC, 0, 2, 0.000000, ZIP, 1276, 8, 159.500000, 
trial0019438, AA, 2350, 22, 106.818182, ZIC, 11, 2, 5.500000, ZIP, 1176, 8, 147.000000, 
