trial0034801, AA, 416, 10, 41.600000, GDX, 395, 8, 49.375000, ZIC, 784, 14, 56.000000, 
trial0034832, AA, 179, 10, 17.900000, GDX, 29, 8, 3.625000, ZIC, 46, 14, 3.285714, 
trial0034833, AA, 76, 10, 7.600000, GDX, 48, 8, 6.000000, ZIC, 125, 14, 8.928571, 
trial0034834, AA, 83, 10, 8.300000, GDX, 54, 8, 6.750000, ZIC, 116, 14, 8.285714, 
trial0034835, AA, 24, 10, 2.400000, GDX, 64, 8, 8.000000, ZIC, 104, 14, 7.428571, 
trial0034836, AA, 64, 10, 6.400000, GDX, 59, 8, 7.375000, ZIC, 105, 14, 7.500000, 
trial0034837, AA, 42, 10, 4.200000, GDX, 79, 8, 9.875000, ZIC, 84, 14, 6.000000, 
trial0034838, AA, 87, 10, 8.700000, GDX, 21, 8, 2.625000, ZIC, 60, 14, 4.285714, 
trial0034839, AA, 104, 10, 10.400000, GDX, 33, 8, 4.125000, ZIC, 49, 14, 3.500000, 
trial0034840, AA, 134, 10, 13.400000, GDX, 60, 8, 7.500000, ZIC, 40, 14, 2.857143, 
trial0034841, AA, 50, 10, 5.000000, GDX, 71, 8, 8.875000, ZIC, 94, 14, 6.714286, 
trial0034842, AA, 53, 10, 5.300000, GDX, 43, 8, 5.375000, ZIC, 58, 14, 4.142857, 
trial0034843, AA, 123, 10, 12.300000, GDX, 61, 8, 7.625000, ZIC, 41, 14, 2.928571, 
trial0034844, AA, 33, 10, 3.300000, GDX, 66, 8, 8.250000, ZIC, 56, 14, 4.000000, 
trial0034845, AA, 78, 10, 7.800000, GDX, 14, 8, 1.750000, ZIC, 100, 14, 7.142857, 
trial0034846, AA, 177, 10, 17.700000, GDX, 19, 8, 2.375000, ZIC, 36, 14, 2.571429, 
trial0034847, AA, 93, 10, 9.300000, GDX, 76, 8, 9.500000, ZIC, 17, 14, 1.214286, 
trial0034848, AA, 47, 10, 4.700000, GDX, 69, 8, 8.625000, ZIC, 18, 14, 1.285714, 
trial0034849, AA, 96, 10, 9.600000, GDX, 84, 8, 10.500000, ZIC, 8, 14, 0.571429, 
trial0034850, AA, 78, 10, 7.800000, GDX, 81, 8, 10.125000, ZIC, 115, 14, 8.214286, 
trial0034851, AA, 93, 10, 9.300000, GDX, 110, 8, 13.750000, ZIC, 62, 14, 4.428571, 
trial0034852, AA, 84, 10, 8.400000, GDX, 30, 8, 3.750000, ZIC, 157, 14, 11.214286, 
trial0034853, AA, 72, 10, 7.200000, GDX, 76, 8, 9.500000, ZIC, 55, 14, 3.928571, 
trial0034854, AA, 106, 10, 10.600000, GDX, 33, 8, 4.125000, ZIC, 43, 14, 3.071429, 
trial0034855, AA, 83, 10, 8.300000, GDX, 41, 8, 5.125000, ZIC, 65, 14, 4.642857, 
trial0034856, AA, 97, 10, 9.700000, GDX, 64, 8, 8.000000, ZIC, 39, 14, 2.785714, 
trial0034857, AA, 107, 10, 10.700000, GDX, 94, 8, 11.750000, ZIC, 21, 14, 1.500000, 
trial0034858, AA, 72, 10, 7.200000, GDX, 59, 8, 7.375000, ZIC, 119, 14, 8.500000, 
trial0034859, AA, 86, 10, 8.600000, GDX, 53, 8, 6.625000, ZIC, 73, 14, 5.214286, 
trial0034860, AA, 82, 10, 8.200000, GDX, 47, 8, 5.875000, ZIC, 112, 14, 8.000000, 
trial0034861, AA, 273, 10, 27.300000, GDX, 296, 8, 37.000000, ZIC, 397, 14, 28.357143, 
trial0034862, AA, 111, 10, 11.100000, GDX, 179, 8, 22.375000, ZIC, 529, 14, 37.785714, 
trial0034863, AA, 274, 10, 27.400000, GDX, 415, 8, 51.875000, ZIC, 242, 14, 17.285714, 
trial0034864, AA, 383, 10, 38.300000, GDX, 310, 8, 38.750000, ZIC, 350, 14, 25.000000, 
trial0034865, AA, 507, 10, 50.700000, GDX, 173, 8, 21.625000, ZIC, 230, 14, 16.428571, 
trial0034866, AA, 247, 10, 24.700000, GDX, 125, 8, 15.625000, ZIC, 604, 14, 43.142857, 
trial0034867, AA, 556, 10, 55.600000, GDX, 204, 8, 25.500000, ZIC, 144, 14, 10.285714, 
trial0034868, AA, 204, 10, 20.400000, GDX, 546, 8, 68.250000, ZIC, 83, 14, 5.928571, 
trial0034869, AA, 233, 10, 23.300000, GDX, 219, 8, 27.375000, ZIC, 360, 14, 25.714286, 
trial0034870, AA, 302, 10, 30.200000, GDX, 188, 8, 23.500000, ZIC, 544, 14, 38.857143, 
trial0034871, AA, 278, 10, 27.800000, GDX, 89, 8, 11.125000, ZIC, 622, 14, 44.428571, 
trial0034872, AA, 168, 10, 16.800000, GDX, 279, 8, 34.875000, ZIC, 379, 14, 27.071429, 
trial0034873, AA, 299, 10, 29.900000, GDX, 249, 8, 31.125000, ZIC, 236, 14, 16.857143, 
trial0034874, AA, 191, 10, 19.100000, GDX, 180, 8, 22.500000, ZIC, 348, 14, 24.857143, 
trial0034875, AA, 264, 10, 26.400000, GDX, 134, 8, 16.750000, ZIC, 295, 14, 21.071429, 
trial0034876, AA, 294, 10, 29.400000, GDX, 257, 8, 32.125000, ZIC, 359, 14, 25.642857, 
trial0034877, AA, 182, 10, 18.200000, GDX, 102, 8, 12.750000, ZIC, 507, 14, 36.214286, 
trial0034878, AA, 195, 10, 19.500000, GDX, 150, 8, 18.750000, ZIC, 544, 14, 38.857143, 
trial0034879, AA, 272, 10, 27.200000, GDX, 284, 8, 35.500000, ZIC, 322, 14, 23.000000, 
trial0034880, AA, 214, 10, 21.400000, GDX, 409, 8, 51.125000, ZIC, 404, 14, 28.857143, 
trial0034881, AA, 274, 10, 27.400000, GDX, 202, 8, 25.250000, ZIC, 448, 14, 32.000000, 
trial0034882, AA, 243, 10, 24.300000, GDX, 225, 8, 28.125000, ZIC, 401, 14, 28.642857, 
trial0034883, AA, 473, 10, 47.300000, GDX, 104, 8, 13.000000, ZIC, 473, 14, 33.785714, 
trial0034884, AA, 329, 10, 32.900000, GDX, 255, 8, 31.875000, ZIC, 380, 14, 27.142857, 
trial0034885, AA, 447, 10, 44.700000, GDX, 227, 8, 28.375000, ZIC, 438, 14, 31.285714, 
trial0034886, AA, 178, 10, 17.800000, GDX, 138, 8, 17.250000, ZIC, 335, 14, 23.928571, 
trial0034887, AA, 481, 10, 48.100000, GDX, 54, 8, 6.750000, ZIC, 254, 14, 18.142857, 
trial0034888, AA, 552, 10, 55.200000, GDX, 162, 8, 20.250000, ZIC, 259, 14, 18.500000, 
trial0034889, AA, 475, 10, 47.500000, GDX, 244, 8, 30.500000, ZIC, 272, 14, 19.428571, 
trial0034890, AA, 457, 10, 45.700000, GDX, 150, 8, 18.750000, ZIC, 226, 14, 16.142857, 
trial0034891, AA, 600, 10, 60.000000, GDX, 342, 8, 42.750000, ZIC, 952, 14, 68.000000, 
trial0034892, AA, 655, 10, 65.500000, GDX, 717, 8, 89.625000, ZIC, 771, 14, 55.071429, 
trial0034893, AA, 280, 10, 28.000000, GDX, 505, 8, 63.125000, ZIC, 1187, 14, 84.785714, 
trial0034894, AA, 659, 10, 65.900000, GDX, 187, 8, 23.375000, ZIC, 1199, 14, 85.642857, 
trial0034895, AA, 554, 10, 55.400000, GDX, 211, 8, 26.375000, ZIC, 995, 14, 71.071429, 
trial0034896, AA, 561, 10, 56.100000, GDX, 168, 8, 21.000000, ZIC, 757, 14, 54.071429, 
trial0034897, AA, 641, 10, 64.100000, GDX, 445, 8, 55.625000, ZIC, 686, 14, 49.000000, 
trial0034898, AA, 417, 10, 41.700000, GDX, 177, 8, 22.125000, ZIC, 1011, 14, 72.214286, 
trial0034899, AA, 685, 10, 68.500000, GDX, 525, 8, 65.625000, ZIC, 1111, 14, 79.357143, 
trial0034900, AA, 571, 10, 57.100000, GDX, 145, 8, 18.125000, ZIC, 1197, 14, 85.500000, 
trial0034901, AA, 600, 10, 60.000000, GDX, 132, 8, 16.500000, ZIC, 691, 14, 49.357143, 
trial0034902, AA, 612, 10, 61.200000, GDX, 686, 8, 85.750000, ZIC, 362, 14, 25.857143, 
trial0034903, AA, 797, 10, 79.700000, GDX, 137, 8, 17.125000, ZIC, 917, 14, 65.500000, 
trial0034904, AA, 734, 10, 73.400000, GDX, 731, 8, 91.375000, ZIC, 807, 14, 57.642857, 
trial0034905, AA, 356, 10, 35.600000, GDX, 495, 8, 61.875000, ZIC, 898, 14, 64.142857, 
trial0034906, AA, 1133, 10, 113.300000, GDX, 420, 8, 52.500000, ZIC, 452, 14, 32.285714, 
trial0034907, AA, 326, 10, 32.600000, GDX, 479, 8, 59.875000, ZIC, 755, 14, 53.928571, 
trial0034908, AA, 692, 10, 69.200000, GDX, 474, 8, 59.250000, ZIC, 748, 14, 53.428571, 
trial0034909, AA, 628, 10, 62.800000, GDX, 161, 8, 20.125000, ZIC, 933, 14, 66.642857, 
trial0034910, AA, 367, 10, 36.700000, GDX, 558, 8, 69.750000, ZIC, 726, 14, 51.857143, 
trial0034911, AA, 389, 10, 38.900000, GDX, 614, 8, 76.750000, ZIC, 1119, 14, 79.928571, 
trial0034912, AA, 1053, 10, 105.300000, GDX, 199, 8, 24.875000, ZIC, 419, 14, 29.928571, 
trial0034913, AA, 823, 10, 82.300000, GDX, 466, 8, 58.250000, ZIC, 597, 14, 42.642857, 
trial0034914, AA, 555, 10, 55.500000, GDX, 609, 8, 76.125000, ZIC, 808, 14, 57.714286, 
trial0034915, AA, 511, 10, 51.100000, GDX, 553, 8, 69.125000, ZIC, 958, 14, 68.428571, 
trial0034916, AA, 674, 10, 67.400000, GDX, 390, 8, 48.750000, ZIC, 747, 14, 53.357143, 
trial0034917, AA, 566, 10, 56.600000, GDX, 519, 8, 64.875000, ZIC, 801, 14, 57.214286, 
trial0034918, AA, 440, 10, 44.000000, GDX, 207, 8, 25.875000, ZIC, 727, 14, 51.928571, 
trial0034919, AA, 524, 10, 52.400000, GDX, 524, 8, 65.500000, ZIC, 851, 14, 60.785714, 
trial0034920, AA, 685, 10, 68.500000, GDX, 328, 8, 41.000000, ZIC, 848, 14, 60.571429, 
trial0034921, AA, 629, 10, 62.900000, GDX, 557, 8, 69.625000, ZIC, 729, 14, 52.071429, 
trial0034922, AA, 860, 10, 86.000000, GDX, 434, 8, 54.250000, ZIC, 700, 14, 50.000000, 
trial0034923, AA, 527, 10, 52.700000, GDX, 311, 8, 38.875000, ZIC, 1138, 14, 81.285714, 
trial0034924, AA, 562, 10, 56.200000, GDX, 525, 8, 65.625000, ZIC, 809, 14, 57.785714, 
trial0034925, AA, 480, 10, 48.000000, GDX, 448, 8, 56.000000, ZIC, 855, 14, 61.071429, 
trial0034926, AA, 819, 10, 81.900000, GDX, 242, 8, 30.250000, ZIC, 321, 14, 22.928571, 
trial0034927, AA, 514, 10, 51.400000, GDX, 818, 8, 102.250000, ZIC, 615, 14, 43.928571, 
trial0034928, AA, 311, 10, 31.100000, GDX, 457, 8, 57.125000, ZIC, 842, 14, 60.142857, 
trial0034929, AA, 546, 10, 54.600000, GDX, 426, 8, 53.250000, ZIC, 758, 14, 54.142857, 
trial0034930, AA, 327, 10, 32.700000, GDX, 378, 8, 47.250000, ZIC, 1076, 14, 76.857143, 
trial0034931, AA, 977, 10, 97.700000, GDX, 413, 8, 51.625000, ZIC, 617, 14, 44.071429, 
trial0034932, AA, 713, 10, 71.300000, GDX, 1009, 8, 126.125000, ZIC, 421, 14, 30.071429, 
trial0034933, AA, 530, 10, 53.000000, GDX, 227, 8, 28.375000, ZIC, 457, 14, 32.642857, 
trial0034934, AA, 748, 10, 74.800000, GDX, 305, 8, 38.125000, ZIC, 765, 14, 54.642857, 
trial0034935, AA, 654, 10, 65.400000, GDX, 531, 8, 66.375000, ZIC, 392, 14, 28.000000, 
trial0034936, AA, 819, 10, 81.900000, GDX, 289, 8, 36.125000, ZIC, 658, 14, 47.000000, 
trial0034937, AA, 821, 10, 82.100000, GDX, 587, 8, 73.375000, ZIC, 550, 14, 39.285714, 
trial0034938, AA, 839, 10, 83.900000, GDX, 229, 8, 28.625000, ZIC, 735, 14, 52.500000, 
trial0034939, AA, 849, 10, 84.900000, GDX, 318, 8, 39.750000, ZIC, 650, 14, 46.428571, 
trial0034940, AA, 889, 10, 88.900000, GDX, 421, 8, 52.625000, ZIC, 935, 14, 66.785714, 
trial0034941, AA, 854, 10, 85.400000, GDX, 105, 8, 13.125000, ZIC, 795, 14, 56.785714, 
trial0034942, AA, 287, 10, 28.700000, GDX, 595, 8, 74.375000, ZIC, 1161, 14, 82.928571, 
trial0034943, AA, 422, 10, 42.200000, GDX, 114, 8, 14.250000, ZIC, 374, 14, 26.714286, 
trial0034944, AA, 747, 10, 74.700000, GDX, 624, 8, 78.000000, ZIC, 697, 14, 49.785714, 
trial0034945, AA, 764, 10, 76.400000, GDX, 658, 8, 82.250000, ZIC, 537, 14, 38.357143, 
trial0034946, AA, 515, 10, 51.500000, GDX, 302, 8, 37.750000, ZIC, 973, 14, 69.500000, 
trial0034947, AA, 182, 10, 18.200000, GDX, 571, 8, 71.375000, ZIC, 1398, 14, 99.857143, 
trial0034948, AA, 432, 10, 43.200000, GDX, 415, 8, 51.875000, ZIC, 718, 14, 51.285714, 
trial0034949, AA, 791, 10, 79.100000, GDX, 206, 8, 25.750000, ZIC, 656, 14, 46.857143, 
trial0034950, AA, 247, 10, 24.700000, GDX, 693, 8, 86.625000, ZIC, 903, 14, 64.500000, 
trial0034951, AA, 557, 10, 55.700000, GDX, 284, 8, 35.500000, ZIC, 664, 14, 47.428571, 
trial0034952, AA, 581, 10, 58.100000, GDX, 354, 8, 44.250000, ZIC, 847, 14, 60.500000, 
trial0034953, AA, 583, 10, 58.300000, GDX, 258, 8, 32.250000, ZIC, 354, 14, 25.285714, 
trial0034954, AA, 510, 10, 51.000000, GDX, 237, 8, 29.625000, ZIC, 405, 14, 28.928571, 
trial0034955, AA, 650, 10, 65.000000, GDX, 258, 8, 32.250000, ZIC, 306, 14, 21.857143, 
trial0034956, AA, 672, 10, 67.200000, GDX, 480, 8, 60.000000, ZIC, 345, 14, 24.642857, 
trial0034957, AA, 194, 10, 19.400000, GDX, 497, 8, 62.125000, ZIC, 674, 14, 48.142857, 
trial0034958, AA, 426, 10, 42.600000, GDX, 553, 8, 69.125000, ZIC, 336, 14, 24.000000, 
trial0034959, AA, 647, 10, 64.700000, GDX, 211, 8, 26.375000, ZIC, 413, 14, 29.500000, 
trial0034960, AA, 590, 10, 59.000000, GDX, 267, 8, 33.375000, ZIC, 572, 14, 40.857143, 
trial0034961, AA, 356, 10, 35.600000, GDX, 358, 8, 44.750000, ZIC, 674, 14, 48.142857, 
trial0034962, AA, 357, 10, 35.700000, GDX, 182, 8, 22.750000, ZIC, 698, 14, 49.857143, 
trial0034963, AA, 555, 10, 55.500000, GDX, 246, 8, 30.750000, ZIC, 624, 14, 44.571429, 
trial0034964, AA, 270, 10, 27.000000, GDX, 613, 8, 76.625000, ZIC, 527, 14, 37.642857, 
trial0034965, AA, 425, 10, 42.500000, GDX, 272, 8, 34.000000, ZIC, 498, 14, 35.571429, 
trial0034966, AA, 665, 10, 66.500000, GDX, 310, 8, 38.750000, ZIC, 635, 14, 45.357143, 
trial0034967, AA, 364, 10, 36.400000, GDX, 262, 8, 32.750000, ZIC, 344, 14, 24.571429, 
trial0034968, AA, 135, 10, 13.500000, GDX, 308, 8, 38.500000, ZIC, 1240, 14, 88.571429, 
trial0034969, AA, 192, 10, 19.200000, GDX, 452, 8, 56.500000, ZIC, 593, 14, 42.357143, 
trial0034970, AA, 717, 10, 71.700000, GDX, 66, 8, 8.250000, ZIC, 656, 14, 46.857143, 
trial0034971, AA, 391, 10, 39.100000, GDX, 936, 8, 117.000000, ZIC, 567, 14, 40.500000, 
trial0034972, AA, 718, 10, 71.800000, GDX, 313, 8, 39.125000, ZIC, 687, 14, 49.071429, 
trial0034973, AA, 516, 10, 51.600000, GDX, 368, 8, 46.000000, ZIC, 725, 14, 51.785714, 
trial0034974, AA, 598, 10, 59.800000, GDX, 474, 8, 59.250000, ZIC, 807, 14, 57.642857, 
trial0034975, AA, 600, 10, 60.000000, GDX, 745, 8, 93.125000, ZIC, 619, 14, 44.214286, 
trial0034976, AA, 489, 10, 48.900000, GDX, 550, 8, 68.750000, ZIC, 882, 14, 63.000000, 
trial0034977, AA, 985, 10, 98.500000, GDX, 239, 8, 29.875000, ZIC, 781, 14, 55.785714, 
trial0034978, AA, 795, 10, 79.500000, GDX, 666, 8, 83.250000, ZIC, 531, 14, 37.928571, 
trial0034979, AA, 576, 10, 57.600000, GDX, 475, 8, 59.375000, ZIC, 730, 14, 52.142857, 
trial0034980, AA, 445, 10, 44.500000, GDX, 699, 8, 87.375000, ZIC, 808, 14, 57.714286, 
trial0034981, AA, 301, 10, 30.100000, GDX, 194, 8, 24.250000, ZIC, 509, 14, 36.357143, 
trial0034982, AA, 137, 10, 13.700000, GDX, 147, 8, 18.375000, ZIC, 622, 14, 44.428571, 
trial0034983, AA, 216, 10, 21.600000, GDX, 213, 8, 26.625000, ZIC, 535, 14, 38.214286, 
trial0034984, AA, 377, 10, 37.700000, GDX, 246, 8, 30.750000, ZIC, 310, 14, 22.142857, 
trial0034985, AA, 415, 10, 41.500000, GDX, 203, 8, 25.375000, ZIC, 333, 14, 23.785714, 
trial0034986, AA, 162, 10, 16.200000, GDX, 309, 8, 38.625000, ZIC, 434, 14, 31.000000, 
trial0034987, AA, 190, 10, 19.000000, GDX, 294, 8, 36.750000, ZIC, 526, 14, 37.571429, 
trial0034988, AA, 171, 10, 17.100000, GDX, 376, 8, 47.000000, ZIC, 481, 14, 34.357143, 
trial0034989, AA, 283, 10, 28.300000, GDX, 268, 8, 33.500000, ZIC, 381, 14, 27.214286, 
trial0034990, AA, 472, 10, 47.200000, GDX, 186, 8, 23.250000, ZIC, 293, 14, 20.928571, 
trial0034991, AA, 399, 10, 39.900000, GDX, 279, 8, 34.875000, ZIC, 327, 14, 23.357143, 
trial0034992, AA, 170, 10, 17.000000, GDX, 241, 8, 30.125000, ZIC, 536, 14, 38.285714, 
trial0034993, AA, 283, 10, 28.300000, GDX, 330, 8, 41.250000, ZIC, 348, 14, 24.857143, 
trial0034994, AA, 464, 10, 46.400000, GDX, 189, 8, 23.625000, ZIC, 274, 14, 19.571429, 
trial0034995, AA, 285, 10, 28.500000, GDX, 228, 8, 28.500000, ZIC, 452, 14, 32.285714, 
trial0034996, AA, 578, 10, 57.800000, GDX, 131, 8, 16.375000, ZIC, 301, 14, 21.500000, 
trial0034997, AA, 315, 10, 31.500000, GDX, 88, 8, 11.000000, ZIC, 513, 14, 36.642857, 
trial0034998, AA, 389, 10, 38.900000, GDX, 268, 8, 33.500000, ZIC, 228, 14, 16.285714, 
trial0034999, AA, 156, 10, 15.600000, GDX, 270, 8, 33.750000, ZIC, 568, 14, 40.571429, 
trial0035000, AA, 253, 10, 25.300000, GDX, 342, 8, 42.750000, ZIC, 389, 14, 27.785714, 
trial0035001, AA, 183, 10, 18.300000, GDX, 242, 8, 30.250000, ZIC, 520, 14, 37.142857, 
trial0035002, AA, 320, 10, 32.000000, GDX, 187, 8, 23.375000, ZIC, 428, 14, 30.571429, 
trial0035003, AA, 406, 10, 40.600000, GDX, 291, 8, 36.375000, ZIC, 299, 14, 21.357143, 
trial0035004, AA, 422, 10, 42.200000, GDX, 243, 8, 30.375000, ZIC, 272, 14, 19.428571, 
trial0035005, AA, 221, 10, 22.100000, GDX, 244, 8, 30.500000, ZIC, 472, 14, 33.714286, 
trial0035006, AA, 122, 10, 12.200000, GDX, 362, 8, 45.250000, ZIC, 448, 14, 32.000000, 
trial0035007, AA, 442, 10, 44.200000, GDX, 268, 8, 33.500000, ZIC, 256, 14, 18.285714, 
trial0035008, AA, 570, 10, 57.000000, GDX, 211, 8, 26.375000, ZIC, 169, 14, 12.071429, 
trial0035009, AA, 206, 10, 20.600000, GDX, 198, 8, 24.750000, ZIC, 585, 14, 41.785714, 
trial0035010, AA, 269, 10, 26.900000, GDX, 308, 8, 38.500000, ZIC, 424, 14, 30.285714, 
trial0035011, AA, 393, 10, 39.300000, GDX, 111, 8, 13.875000, ZIC, 624, 14, 44.571429, 
trial0035012, AA, 418, 10, 41.800000, GDX, 278, 8, 34.750000, ZIC, 468, 14, 33.428571, 
trial0035013, AA, 228, 10, 22.800000, GDX, 350, 8, 43.750000, ZIC, 263, 14, 18.785714, 
trial0035014, AA, 166, 10, 16.600000, GDX, 53, 8, 6.625000, ZIC, 428, 14, 30.571429, 
trial0035015, AA, 405, 10, 40.500000, GDX, 248, 8, 31.000000, ZIC, 131, 14, 9.357143, 
trial0035016, AA, 121, 10, 12.100000, GDX, 290, 8, 36.250000, ZIC, 453, 14, 32.357143, 
trial0035017, AA, 433, 10, 43.300000, GDX, 105, 8, 13.125000, ZIC, 388, 14, 27.714286, 
trial0035018, AA, 201, 10, 20.100000, GDX, 225, 8, 28.125000, ZIC, 355, 14, 25.357143, 
trial0035019, AA, 425, 10, 42.500000, GDX, 57, 8, 7.125000, ZIC, 455, 14, 32.500000, 
trial0035020, AA, 421, 10, 42.100000, GDX, 151, 8, 18.875000, ZIC, 267, 14, 19.071429, 
trial0035021, AA, 246, 10, 24.600000, GDX, 257, 8, 32.125000, ZIC, 116, 14, 8.285714, 
trial0035022, AA, 220, 10, 22.000000, GDX, 64, 8, 8.000000, ZIC, 550, 14, 39.285714, 
trial0035023, AA, 294, 10, 29.400000, GDX, 166, 8, 20.750000, ZIC, 352, 14, 25.142857, 
trial0035024, AA, 96, 10, 9.600000, GDX, 253, 8, 31.625000, ZIC, 320, 14, 22.857143, 
trial0035025, AA, 195, 10, 19.500000, GDX, 86, 8, 10.750000, ZIC, 391, 14, 27.928571, 
trial0035026, AA, 208, 10, 20.800000, GDX, 186, 8, 23.250000, ZIC, 494, 14, 35.285714, 
trial0035027, AA, 314, 10, 31.400000, GDX, 138, 8, 17.250000, ZIC, 356, 14, 25.428571, 
trial0035028, AA, 343, 10, 34.300000, GDX, 158, 8, 19.750000, ZIC, 208, 14, 14.857143, 
trial0035029, AA, 303, 10, 30.300000, GDX, 189, 8, 23.625000, ZIC, 262, 14, 18.714286, 
trial0035030, AA, 95, 10, 9.500000, GDX, 191, 8, 23.875000, ZIC, 347, 14, 24.785714, 
trial0035031, AA, 374, 10, 37.400000, GDX, 318, 8, 39.750000, ZIC, 222, 14, 15.857143, 
trial0035032, AA, 308, 10, 30.800000, GDX, 167, 8, 20.875000, ZIC, 336, 14, 24.000000, 
trial0035033, AA, 379, 10, 37.900000, GDX, 376, 8, 47.000000, ZIC, 205, 14, 14.642857, 
trial0035034, AA, 145, 10, 14.500000, GDX, 36, 8, 4.500000, ZIC, 506, 14, 36.142857, 
trial0035035, AA, 454, 10, 45.400000, GDX, 149, 8, 18.625000, ZIC, 342, 14, 24.428571, 
trial0035036, AA, 427, 10, 42.700000, GDX, 197, 8, 24.625000, ZIC, 347, 14, 24.785714, 
trial0035037, AA, 253, 10, 25.300000, GDX, 196, 8, 24.500000, ZIC, 306, 14, 21.857143, 
trial0035038, AA, 190, 10, 19.000000, GDX, 267, 8, 33.375000, ZIC, 222, 14, 15.857143, 
trial0035039, AA, 268, 10, 26.800000, GDX, 188, 8, 23.500000, ZIC, 403, 14, 28.785714, 
trial0035040, AA, 336, 10, 33.600000, GDX, 186, 8, 23.250000, ZIC, 263, 14, 18.785714, 
trial0035041, AA, 751, 10, 75.100000, GDX, 425, 8, 53.125000, ZIC, 462, 14, 33.000000, 
trial0035042, AA, 317, 10, 31.700000, GDX, 372, 8, 46.500000, ZIC, 570, 14, 40.714286, 
trial0035043, AA, 367, 10, 36.700000, GDX, 335, 8, 41.875000, ZIC, 539, 14, 38.500000, 
trial0035044, AA, 287, 10, 28.700000, GDX, 345, 8, 43.125000, ZIC, 713, 14, 50.928571, 
trial0035045, AA, 570, 10, 57.000000, GDX, 227, 8, 28.375000, ZIC, 434, 14, 31.000000, 
trial0035046, AA, 485, 10, 48.500000, GDX, 118, 8, 14.750000, ZIC, 618, 14, 44.142857, 
trial0035047, AA, 147, 10, 14.700000, GDX, 271, 8, 33.875000, ZIC, 946, 14, 67.571429, 
trial0035048, AA, 1111, 10, 111.100000, GDX, 175, 8, 21.875000, ZIC, 173, 14, 12.357143, 
