trial0043501, GDX, 131, 12, 10.916667, ZIC, 250, 14, 17.857143, ZIP, 92, 6, 15.333333, 
trial0043521, GDX, 101, 12, 8.416667, ZIC, 98, 14, 7.000000, ZIP, 98, 6, 16.333333, 
trial0043522, GDX, 267, 12, 22.250000, ZIC, 209, 14, 14.928571, ZIP, 145, 6, 24.166667, 
trial0043523, GDX, 246, 12, 20.500000, ZIC, 254, 14, 18.142857, ZIP, 330, 6, 55.000000, 
trial0043524, GDX, 155, 12, 12.916667, ZIC, 135, 14, 9.642857, ZIP, 155, 6, 25.833333, 
trial0043525, GDX, 308, 12, 25.666667, ZIC, 84, 14, 6.000000, ZIP, 90, 6, 15.000000, 
trial0043526, GDX, 242, 12, 20.166667, ZIC, 186, 14, 13.285714, ZIP, 45, 6, 7.500000, 
trial0043527, GDX, 131, 12, 10.916667, ZIC, 238, 14, 17.000000, ZIP, 155, 6, 25.833333, 
trial0043528, GDX, 214, 12, 17.833333, ZIC, 88, 14, 6.285714, ZIP, 130, 6, 21.666667, 
trial0043529, GDX, 170, 12, 14.166667, ZIC, 107, 14, 7.642857, ZIP, 117, 6, 19.500000, 
trial0043530, GDX, 187, 12, 15.583333, ZIC, 165, 14, 11.785714, ZIP, 150, 6, 25.000000, 
trial0043531, GDX, 229, 12, 19.083333, ZIC, 324, 14, 23.142857, ZIP, 150, 6, 25.000000, 
trial0043532, GDX, 231, 12, 19.250000, ZIC, 158, 14, 11.285714, ZIP, 188, 6, 31.333333, 
trial0043533, GDX, 169, 12, 14.083333, ZIC, 349, 14, 24.928571, ZIP, 87, 6, 14.500000, 
trial0043534, GDX, 109, 12, 9.083333, ZIC, 402, 14, 28.714286, ZIP, 256, 6, 42.666667, 
trial0043535, GDX, 159, 12, 13.250000, ZIC, 295, 14, 21.071429, ZIP, 225, 6, 37.500000, 
trial0043536, GDX, 231, 12, 19.250000, ZIC, 401, 14, 28.642857, ZIP, 231, 6, 38.500000, 
trial0043537, GDX, 139, 12, 11.583333, ZIC, 373, 14, 26.642857, ZIP, 222, 6, 37.000000, 
trial0043538, GDX, 180, 12, 15.000000, ZIC, 481, 14, 34.357143, ZIP, 21, 6, 3.500000, 
trial0043539, GDX, 401, 12, 33.416667, ZIC, 222, 14, 15.857143, ZIP, 160, 6, 26.666667, 
trial0043540, GDX, 282, 12, 23.500000, ZIC, 459, 14, 32.785714, ZIP, 100, 6, 16.666667, 
trial0043541, GDX, 382, 12, 31.833333, ZIC, 345, 14, 24.642857, ZIP, 154, 6, 25.666667, 
trial0043542, GDX, 337, 12, 28.083333, ZIC, 133, 14, 9.500000, ZIP, 243, 6, 40.500000, 
trial0043543, GDX, 335, 12, 27.916667, ZIC, 289, 14, 20.642857, ZIP, 115, 6, 19.166667, 
trial0043544, GDX, 518, 12, 43.166667, ZIC, 245, 14, 17.500000, ZIP, 168, 6, 28.000000, 
trial0043545, GDX, 167, 12, 13.916667, ZIC, 232, 14, 16.571429, ZIP, 134, 6, 22.333333, 
trial0043546, GDX, 52, 12, 4.333333, ZIC, 164, 14, 11.714286, ZIP, 179, 6, 29.833333, 
trial0043547, GDX, 128, 12, 10.666667, ZIC, 385, 14, 27.500000, ZIP, 246, 6, 41.000000, 
trial0043548, GDX, 199, 12, 16.583333, ZIC, 397, 14, 28.357143, ZIP, 120, 6, 20.000000, 
trial0043549, GDX, 70, 12, 5.833333, ZIC, 353, 14, 25.214286, ZIP, 310, 6, 51.666667, 
trial0043550, GDX, 566, 12, 47.166667, ZIC, 417, 14, 29.785714, ZIP, 194, 6, 32.333333, 
trial0043551, GDX, 453, 12, 37.750000, ZIC, 118, 14, 8.428571, ZIP, 230, 6, 38.333333, 
trial0043552, GDX, 12, 12, 1.000000, ZIC, 298, 14, 21.285714, ZIP, 163, 6, 27.166667, 
trial0043553, GDX, 177, 12, 14.750000, ZIC, 312, 14, 22.285714, ZIP, 88, 6, 14.666667, 
trial0043554, GDX, 183, 12, 15.250000, ZIC, 527, 14, 37.642857, ZIP, 466, 6, 77.666667, 
trial0043555, GDX, 458, 12, 38.166667, ZIC, 266, 14, 19.000000, ZIP, 203, 6, 33.833333, 
trial0043556, GDX, 293, 12, 24.416667, ZIC, 140, 14, 10.000000, ZIP, 192, 6, 32.000000, 
trial0043557, GDX, 235, 12, 19.583333, ZIC, 245, 14, 17.500000, ZIP, 222, 6, 37.000000, 
trial0043558, GDX, 223, 12, 18.583333, ZIC, 967, 14, 69.071429, ZIP, 195, 6, 32.500000, 
trial0043559, GDX, 463, 12, 38.583333, ZIC, 536, 14, 38.285714, ZIP, 277, 6, 46.166667, 
trial0043560, GDX, 525, 12, 43.750000, ZIC, 433, 14, 30.928571, ZIP, 471, 6, 78.500000, 
trial0043561, GDX, 161, 12, 13.416667, ZIC, 498, 14, 35.571429, ZIP, 155, 6, 25.833333, 
trial0043562, GDX, 212, 12, 17.666667, ZIC, 441, 14, 31.500000, ZIP, 162, 6, 27.000000, 
trial0043563, GDX, 467, 12, 38.916667, ZIC, 252, 14, 18.000000, ZIP, 117, 6, 19.500000, 
trial0043564, GDX, 150, 12, 12.500000, ZIC, 438, 14, 31.285714, ZIP, 290, 6, 48.333333, 
trial0043565, GDX, 473, 12, 39.416667, ZIC, 285, 14, 20.357143, ZIP, 50, 6, 8.333333, 
trial0043566, GDX, 327, 12, 27.250000, ZIC, 249, 14, 17.785714, ZIP, 241, 6, 40.166667, 
trial0043567, GDX, 340, 12, 28.333333, ZIC, 164, 14, 11.714286, ZIP, 294, 6, 49.000000, 
trial0043568, GDX, 270, 12, 22.500000, ZIC, 377, 14, 26.928571, ZIP, 203, 6, 33.833333, 
trial0043569, GDX, 114, 12, 9.500000, ZIC, 453, 14, 32.357143, ZIP, 323, 6, 53.833333, 
trial0043570, GDX, 335, 12, 27.916667, ZIC, 373, 14, 26.642857, ZIP, 164, 6, 27.333333, 
trial0043571, GDX, 479, 12, 39.916667, ZIC, 210, 14, 15.000000, ZIP, 172, 6, 28.666667, 
trial0043572, GDX, 266, 12, 22.166667, ZIC, 249, 14, 17.785714, ZIP, 216, 6, 36.000000, 
trial0043573, GDX, 275, 12, 22.916667, ZIC, 353, 14, 25.214286, ZIP, 112, 6, 18.666667, 
trial0043574, GDX, 272, 12, 22.666667, ZIC, 359, 14, 25.642857, ZIP, 199, 6, 33.166667, 
trial0043575, GDX, 212, 12, 17.666667, ZIC, 507, 14, 36.214286, ZIP, 192, 6, 32.000000, 
trial0043576, GDX, 364, 12, 30.333333, ZIC, 222, 14, 15.857143, ZIP, 214, 6, 35.666667, 
trial0043577, GDX, 342, 12, 28.500000, ZIC, 318, 14, 22.714286, ZIP, 198, 6, 33.000000, 
trial0043578, GDX, 346, 12, 28.833333, ZIC, 293, 14, 20.928571, ZIP, 229, 6, 38.166667, 
trial0043579, GDX, 117, 12, 9.750000, ZIC, 505, 14, 36.071429, ZIP, 153, 6, 25.500000, 
trial0043580, GDX, 346, 12, 28.833333, ZIC, 478, 14, 34.142857, ZIP, 31, 6, 5.166667, 
trial0043581, GDX, 245, 12, 20.416667, ZIC, 362, 14, 25.857143, ZIP, 77, 6, 12.833333, 
trial0043582, GDX, 327, 12, 27.250000, ZIC, 246, 14, 17.571429, ZIP, 37, 6, 6.166667, 
trial0043583, GDX, 165, 12, 13.750000, ZIC, 167, 14, 11.928571, ZIP, 174, 6, 29.000000, 
trial0043584, GDX, 118, 12, 9.833333, ZIC, 252, 14, 18.000000, ZIP, 98, 6, 16.333333, 
trial0043585, GDX, 107, 12, 8.916667, ZIC, 76, 14, 5.428571, ZIP, 177, 6, 29.500000, 
trial0043586, GDX, 50, 12, 4.166667, ZIC, 110, 14, 7.857143, ZIP, 265, 6, 44.166667, 
trial0043587, GDX, 286, 12, 23.833333, ZIC, 30, 14, 2.142857, ZIP, 138, 6, 23.000000, 
trial0043588, GDX, 188, 12, 15.666667, ZIC, 138, 14, 9.857143, ZIP, 96, 6, 16.000000, 
trial0043589, GDX, 128, 12, 10.666667, ZIC, 232, 14, 16.571429, ZIP, 230, 6, 38.333333, 
trial0043590, GDX, 32, 12, 2.666667, ZIC, 213, 14, 15.214286, ZIP, 218, 6, 36.333333, 
trial0043591, GDX, 144, 12, 12.000000, ZIC, 367, 14, 26.214286, ZIP, 128, 6, 21.333333, 
trial0043592, GDX, 114, 12, 9.500000, ZIC, 552, 14, 39.428571, ZIP, 240, 6, 40.000000, 
trial0043593, GDX, 140, 12, 11.666667, ZIC, 252, 14, 18.000000, ZIP, 90, 6, 15.000000, 
trial0043594, GDX, 207, 12, 17.250000, ZIC, 260, 14, 18.571429, ZIP, 326, 6, 54.333333, 
trial0043595, GDX, 111, 12, 9.250000, ZIC, 99, 14, 7.071429, ZIP, 399, 6, 66.500000, 
trial0043596, GDX, 309, 12, 25.750000, ZIC, 261, 14, 18.642857, ZIP, 313, 6, 52.166667, 
trial0043597, GDX, 287, 12, 23.916667, ZIC, 422, 14, 30.142857, ZIP, 40, 6, 6.666667, 
trial0043598, GDX, 206, 12, 17.166667, ZIC, 429, 14, 30.642857, ZIP, 80, 6, 13.333333, 
trial0043599, GDX, 291, 12, 24.250000, ZIC, 170, 14, 12.142857, ZIP, 183, 6, 30.500000, 
trial0043600, GDX, 355, 12, 29.583333, ZIC, 307, 14, 21.928571, ZIP, 28, 6, 4.666667, 
trial0043601, GDX, 69, 12, 5.750000, ZIC, 521, 14, 37.214286, ZIP, 256, 6, 42.666667, 
trial0043602, GDX, 165, 12, 13.750000, ZIC, 229, 14, 16.357143, ZIP, 210, 6, 35.000000, 
trial0043603, GDX, 394, 12, 32.833333, ZIC, 248, 14, 17.714286, ZIP, 172, 6, 28.666667, 
trial0043604, GDX, 285, 12, 23.750000, ZIC, 244, 14, 17.428571, ZIP, 244, 6, 40.666667, 
trial0043605, GDX, 158, 12, 13.166667, ZIC, 328, 14, 23.428571, ZIP, 148, 6, 24.666667, 
trial0043606, GDX, 370, 12, 30.833333, ZIC, 187, 14, 13.357143, ZIP, 278, 6, 46.333333, 
trial0043607, GDX, 261, 12, 21.750000, ZIC, 149, 14, 10.642857, ZIP, 204, 6, 34.000000, 
trial0043608, GDX, 431, 12, 35.916667, ZIC, 144, 14, 10.285714, ZIP, 213, 6, 35.500000, 
trial0043609, GDX, 357, 12, 29.750000, ZIC, 330, 14, 23.571429, ZIP, 124, 6, 20.666667, 
trial0043610, GDX, 236, 12, 19.666667, ZIC, 222, 14, 15.857143, ZIP, 173, 6, 28.833333, 
trial0043611, GDX, 355, 12, 29.583333, ZIC, 241, 14, 17.214286, ZIP, 277, 6, 46.166667, 
trial0043612, GDX, 194, 12, 16.166667, ZIC, 228, 14, 16.285714, ZIP, 281, 6, 46.833333, 
trial0043613, GDX, 254, 12, 21.166667, ZIC, 353, 14, 25.214286, ZIP, 138, 6, 23.000000, 
trial0043614, GDX, 316, 12, 26.333333, ZIC, 440, 14, 31.428571, ZIP, 235, 6, 39.166667, 
trial0043615, GDX, 194, 12, 16.166667, ZIC, 174, 14, 12.428571, ZIP, 79, 6, 13.166667, 
trial0043616, GDX, 309, 12, 25.750000, ZIC, 301, 14, 21.500000, ZIP, 238, 6, 39.666667, 
trial0043617, GDX, 126, 12, 10.500000, ZIC, 539, 14, 38.500000, ZIP, 61, 6, 10.166667, 
trial0043618, GDX, 177, 12, 14.750000, ZIC, 404, 14, 28.857143, ZIP, 159, 6, 26.500000, 
trial0043619, GDX, 303, 12, 25.250000, ZIC, 265, 14, 18.928571, ZIP, 364, 6, 60.666667, 
trial0043620, GDX, 319, 12, 26.583333, ZIC, 396, 14, 28.285714, ZIP, 103, 6, 17.166667, 
trial0043621, GDX, 274, 12, 22.833333, ZIC, 184, 14, 13.142857, ZIP, 178, 6, 29.666667, 
trial0043622, GDX, 12, 12, 1.000000, ZIC, 211, 14, 15.071429, ZIP, 77, 6, 12.833333, 
trial0043623, GDX, 68, 12, 5.666667, ZIC, 193, 14, 13.785714, ZIP, 454, 6, 75.666667, 
trial0043624, GDX, 171, 12, 14.250000, ZIC, 320, 14, 22.857143, ZIP, 416, 6, 69.333333, 
trial0043625, GDX, 256, 12, 21.333333, ZIC, 304, 14, 21.714286, ZIP, 93, 6, 15.500000, 
trial0043626, GDX, 44, 12, 3.666667, ZIC, 320, 14, 22.857143, ZIP, 182, 6, 30.333333, 
trial0043627, GDX, 282, 12, 23.500000, ZIC, 374, 14, 26.714286, ZIP, 88, 6, 14.666667, 
trial0043628, GDX, 188, 12, 15.666667, ZIC, 156, 14, 11.142857, ZIP, 113, 6, 18.833333, 
trial0043629, GDX, 60, 12, 5.000000, ZIC, 175, 14, 12.500000, ZIP, 160, 6, 26.666667, 
trial0043630, GDX, 255, 12, 21.250000, ZIC, 103, 14, 7.357143, ZIP, 45, 6, 7.500000, 
trial0043631, GDX, 282, 12, 23.500000, ZIC, 165, 14, 11.785714, ZIP, 80, 6, 13.333333, 
trial0043632, GDX, 7, 12, 0.583333, ZIC, 72, 14, 5.142857, ZIP, 410, 6, 68.333333, 
trial0043633, GDX, 216, 12, 18.000000, ZIC, 388, 14, 27.714286, ZIP, 87, 6, 14.500000, 
trial0043634, GDX, 233, 12, 19.416667, ZIC, 301, 14, 21.500000, ZIP, 168, 6, 28.000000, 
trial0043635, GDX, 345, 12, 28.750000, ZIC, 141, 14, 10.071429, ZIP, 30, 6, 5.000000, 
trial0043636, GDX, 262, 12, 21.833333, ZIC, 319, 14, 22.785714, ZIP, 100, 6, 16.666667, 
trial0043637, GDX, 97, 12, 8.083333, ZIC, 220, 14, 15.714286, ZIP, 159, 6, 26.500000, 
trial0043638, GDX, 274, 12, 22.833333, ZIC, 181, 14, 12.928571, ZIP, 325, 6, 54.166667, 
trial0043639, GDX, 353, 12, 29.416667, ZIC, 385, 14, 27.500000, ZIP, 206, 6, 34.333333, 
trial0043640, GDX, 207, 12, 17.250000, ZIC, 122, 14, 8.714286, ZIP, 218, 6, 36.333333, 
trial0043641, GDX, 163, 12, 13.583333, ZIC, 423, 14, 30.214286, ZIP, 326, 6, 54.333333, 
trial0043642, GDX, 49, 12, 4.083333, ZIC, 331, 14, 23.642857, ZIP, 117, 6, 19.500000, 
trial0043643, GDX, 304, 12, 25.333333, ZIC, 185, 14, 13.214286, ZIP, 330, 6, 55.000000, 
trial0043644, GDX, 328, 12, 27.333333, ZIC, 228, 14, 16.285714, ZIP, 231, 6, 38.500000, 
trial0043645, GDX, 365, 12, 30.416667, ZIC, 175, 14, 12.500000, ZIP, 234, 6, 39.000000, 
trial0043646, GDX, 145, 12, 12.083333, ZIC, 350, 14, 25.000000, ZIP, 190, 6, 31.666667, 
trial0043647, GDX, 125, 12, 10.416667, ZIC, 218, 14, 15.571429, ZIP, 138, 6, 23.000000, 
trial0043648, GDX, 139, 12, 11.583333, ZIC, 480, 14, 34.285714, ZIP, 171, 6, 28.500000, 
trial0043649, GDX, 403, 12, 33.583333, ZIC, 155, 14, 11.071429, ZIP, 94, 6, 15.666667, 
trial0043650, GDX, 170, 12, 14.166667, ZIC, 262, 14, 18.714286, ZIP, 325, 6, 54.166667, 
trial0043651, GDX, 238, 12, 19.833333, ZIC, 358, 14, 25.571429, ZIP, 100, 6, 16.666667, 
trial0043652, GDX, 195, 12, 16.250000, ZIC, 248, 14, 17.714286, ZIP, 150, 6, 25.000000, 
trial0043653, GDX, 244, 12, 20.333333, ZIC, 207, 14, 14.785714, ZIP, 64, 6, 10.666667, 
trial0043654, GDX, 165, 12, 13.750000, ZIC, 128, 14, 9.142857, ZIP, 90, 6, 15.000000, 
trial0043655, GDX, 22, 12, 1.833333, ZIC, 86, 14, 6.142857, ZIP, 243, 6, 40.500000, 
trial0043656, GDX, 208, 12, 17.333333, ZIC, 283, 14, 20.214286, ZIP, 32, 6, 5.333333, 
trial0043657, GDX, 214, 12, 17.833333, ZIC, 119, 14, 8.500000, ZIP, 182, 6, 30.333333, 
trial0043658, GDX, 109, 12, 9.083333, ZIC, 348, 14, 24.857143, ZIP, 145, 6, 24.166667, 
trial0043659, GDX, 228, 12, 19.000000, ZIC, 31, 14, 2.214286, ZIP, 122, 6, 20.333333, 
trial0043660, GDX, 162, 12, 13.500000, ZIC, 295, 14, 21.071429, ZIP, 45, 6, 7.500000, 
trial0043661, GDX, 205, 12, 17.083333, ZIC, 95, 14, 6.785714, ZIP, 100, 6, 16.666667, 
trial0043662, GDX, 111, 12, 9.250000, ZIC, 31, 14, 2.214286, ZIP, 64, 6, 10.666667, 
trial0043663, GDX, 34, 12, 2.833333, ZIC, 177, 14, 12.642857, ZIP, 159, 6, 26.500000, 
trial0043664, GDX, 47, 12, 3.916667, ZIC, 176, 14, 12.571429, ZIP, 177, 6, 29.500000, 
trial0043665, GDX, 108, 12, 9.000000, ZIC, 133, 14, 9.500000, ZIP, 154, 6, 25.666667, 
trial0043666, GDX, 185, 12, 15.416667, ZIC, 162, 14, 11.571429, ZIP, 176, 6, 29.333333, 
trial0043667, GDX, 20, 12, 1.666667, ZIC, 148, 14, 10.571429, ZIP, 98, 6, 16.333333, 
trial0043668, GDX, 164, 12, 13.666667, ZIC, 137, 14, 9.785714, ZIP, 130, 6, 21.666667, 
trial0043669, GDX, 171, 12, 14.250000, ZIC, 157, 14, 11.214286, ZIP, 184, 6, 30.666667, 
trial0043670, GDX, 217, 12, 18.083333, ZIC, 60, 14, 4.285714, ZIP, 116, 6, 19.333333, 
trial0043671, GDX, 99, 12, 8.250000, ZIC, 145, 14, 10.357143, ZIP, 151, 6, 25.166667, 
trial0043672, GDX, 177, 12, 14.750000, ZIC, 142, 14, 10.142857, ZIP, 131, 6, 21.833333, 
trial0043673, GDX, 154, 12, 12.833333, ZIC, 122, 14, 8.714286, ZIP, 191, 6, 31.833333, 
trial0043674, GDX, 183, 12, 15.250000, ZIC, 273, 14, 19.500000, ZIP, 154, 6, 25.666667, 
trial0043675, GDX, 173, 12, 14.416667, ZIC, 43, 14, 3.071429, ZIP, 226, 6, 37.666667, 
trial0043676, GDX, 120, 12, 10.000000, ZIC, 178, 14, 12.714286, ZIP, 184, 6, 30.666667, 
trial0043677, GDX, 106, 12, 8.833333, ZIC, 297, 14, 21.214286, ZIP, 101, 6, 16.833333, 
trial0043678, GDX, 217, 12, 18.083333, ZIC, 96, 14, 6.857143, ZIP, 245, 6, 40.833333, 
trial0043679, GDX, 92, 12, 7.666667, ZIC, 100, 14, 7.142857, ZIP, 198, 6, 33.000000, 
trial0043680, GDX, 203, 12, 16.916667, ZIC, 180, 14, 12.857143, ZIP, 94, 6, 15.666667, 
trial0043681, GDX, 315, 12, 26.250000, ZIC, 876, 14, 62.571429, ZIP, 291, 6, 48.500000, 
trial0043682, GDX, 625, 12, 52.083333, ZIC, 781, 14, 55.785714, ZIP, 46, 6, 7.666667, 
trial0043683, GDX, 659, 12, 54.916667, ZIC, 629, 14, 44.928571, ZIP, 179, 6, 29.833333, 
trial0043684, GDX, 462, 12, 38.500000, ZIC, 773, 14, 55.214286, ZIP, 251, 6, 41.833333, 
trial0043685, GDX, 532, 12, 44.333333, ZIC, 302, 14, 21.571429, ZIP, 604, 6, 100.666667, 
trial0043686, GDX, 790, 12, 65.833333, ZIC, 452, 14, 32.285714, ZIP, 414, 6, 69.000000, 
trial0043687, GDX, 822, 12, 68.500000, ZIC, 672, 14, 48.000000, ZIP, 132, 6, 22.000000, 
trial0043688, GDX, 173, 12, 14.416667, ZIC, 526, 14, 37.571429, ZIP, 363, 6, 60.500000, 
trial0043689, GDX, 215, 12, 17.916667, ZIC, 714, 14, 51.000000, ZIP, 623, 6, 103.833333, 
trial0043690, GDX, 239, 12, 19.916667, ZIC, 424, 14, 30.285714, ZIP, 40, 6, 6.666667, 
trial0043691, GDX, 332, 12, 27.666667, ZIC, 303, 14, 21.642857, ZIP, 276, 6, 46.000000, 
trial0043692, GDX, 452, 12, 37.666667, ZIC, 728, 14, 52.000000, ZIP, 289, 6, 48.166667, 
trial0043693, GDX, 521, 12, 43.416667, ZIC, 377, 14, 26.928571, ZIP, 267, 6, 44.500000, 
trial0043694, GDX, 633, 12, 52.750000, ZIC, 297, 14, 21.214286, ZIP, 429, 6, 71.500000, 
trial0043695, GDX, 214, 12, 17.833333, ZIC, 341, 14, 24.357143, ZIP, 331, 6, 55.166667, 
trial0043696, GDX, 468, 12, 39.000000, ZIC, 486, 14, 34.714286, ZIP, 503, 6, 83.833333, 
trial0043697, GDX, 275, 12, 22.916667, ZIC, 593, 14, 42.357143, ZIP, 264, 6, 44.000000, 
trial0043698, GDX, 776, 12, 64.666667, ZIC, 581, 14, 41.500000, ZIP, 392, 6, 65.333333, 
trial0043699, GDX, 312, 12, 26.000000, ZIC, 824, 14, 58.857143, ZIP, 82, 6, 13.666667, 
trial0043700, GDX, 419, 12, 34.916667, ZIC, 624, 14, 44.571429, ZIP, 516, 6, 86.000000, 
trial0043701, GDX, 289, 12, 24.083333, ZIC, 556, 14, 39.714286, ZIP, 352, 6, 58.666667, 
trial0043702, GDX, 346, 12, 28.833333, ZIC, 317, 14, 22.642857, ZIP, 332, 6, 55.333333, 
trial0043703, GDX, 540, 12, 45.000000, ZIC, 375, 14, 26.785714, ZIP, 392, 6, 65.333333, 
trial0043704, GDX, 331, 12, 27.583333, ZIC, 677, 14, 48.357143, ZIP, 283, 6, 47.166667, 
trial0043705, GDX, 147, 12, 12.250000, ZIC, 382, 14, 27.285714, ZIP, 426, 6, 71.000000, 
trial0043706, GDX, 358, 12, 29.833333, ZIC, 479, 14, 34.214286, ZIP, 63, 6, 10.500000, 
trial0043707, GDX, 535, 12, 44.583333, ZIC, 491, 14, 35.071429, ZIP, 216, 6, 36.000000, 
trial0043708, GDX, 148, 12, 12.333333, ZIC, 455, 14, 32.500000, ZIP, 132, 6, 22.000000, 
trial0043709, GDX, 687, 12, 57.250000, ZIC, 479, 14, 34.214286, ZIP, 173, 6, 28.833333, 
trial0043710, GDX, 307, 12, 25.583333, ZIC, 290, 14, 20.714286, ZIP, 566, 6, 94.333333, 
trial0043711, GDX, 223, 12, 18.583333, ZIC, 339, 14, 24.214286, ZIP, 433, 6, 72.166667, 
trial0043712, GDX, 258, 12, 21.500000, ZIC, 446, 14, 31.857143, ZIP, 238, 6, 39.666667, 
trial0043713, GDX, 304, 12, 25.333333, ZIC, 380, 14, 27.142857, ZIP, 258, 6, 43.000000, 
trial0043714, GDX, 474, 12, 39.500000, ZIC, 316, 14, 22.571429, ZIP, 176, 6, 29.333333, 
trial0043715, GDX, 443, 12, 36.916667, ZIC, 325, 14, 23.214286, ZIP, 363, 6, 60.500000, 
trial0043716, GDX, 282, 12, 23.500000, ZIC, 292, 14, 20.857143, ZIP, 232, 6, 38.666667, 
trial0043717, GDX, 93, 12, 7.750000, ZIC, 527, 14, 37.642857, ZIP, 92, 6, 15.333333, 
trial0043718, GDX, 108, 12, 9.000000, ZIC, 349, 14, 24.928571, ZIP, 215, 6, 35.833333, 
trial0043719, GDX, 218, 12, 18.166667, ZIC, 329, 14, 23.500000, ZIP, 294, 6, 49.000000, 
trial0043720, GDX, 448, 12, 37.333333, ZIC, 254, 14, 18.142857, ZIP, 187, 6, 31.166667, 
trial0043721, GDX, 415, 12, 34.583333, ZIC, 208, 14, 14.857143, ZIP, 412, 6, 68.666667, 
trial0043722, GDX, 183, 12, 15.250000, ZIC, 185, 14, 13.214286, ZIP, 453, 6, 75.500000, 
trial0043723, GDX, 453, 12, 37.750000, ZIC, 249, 14, 17.785714, ZIP, 462, 6, 77.000000, 
trial0043724, GDX, 238, 12, 19.833333, ZIC, 211, 14, 15.071429, ZIP, 157, 6, 26.166667, 
trial0043725, GDX, 36, 12, 3.000000, ZIC, 324, 14, 23.142857, ZIP, 117, 6, 19.500000, 
trial0043726, GDX, 90, 12, 7.500000, ZIC, 406, 14, 29.000000, ZIP, 294, 6, 49.000000, 
trial0043727, GDX, 374, 12, 31.166667, ZIC, 543, 14, 38.785714, ZIP, 100, 6, 16.666667, 
trial0043728, GDX, 261, 12, 21.750000, ZIC, 323, 14, 23.071429, ZIP, 72, 6, 12.000000, 
trial0043729, GDX, 193, 12, 16.083333, ZIC, 435, 14, 31.071429, ZIP, 25, 6, 4.166667, 
trial0043730, GDX, 359, 12, 29.916667, ZIC, 546, 14, 39.000000, ZIP, 57, 6, 9.500000, 
trial0043731, GDX, 109, 12, 9.083333, ZIC, 311, 14, 22.214286, ZIP, 130, 6, 21.666667, 
trial0043732, GDX, 153, 12, 12.750000, ZIC, 195, 14, 13.928571, ZIP, 195, 6, 32.500000, 
trial0043733, GDX, 399, 12, 33.250000, ZIC, 248, 14, 17.714286, ZIP, 201, 6, 33.500000, 
trial0043734, GDX, 331, 12, 27.583333, ZIC, 383, 14, 27.357143, ZIP, 421, 6, 70.166667, 
trial0043735, GDX, 125, 12, 10.416667, ZIC, 315, 14, 22.500000, ZIP, 224, 6, 37.333333, 
trial0043736, GDX, 581, 12, 48.416667, ZIC, 352, 14, 25.142857, ZIP, 90, 6, 15.000000, 
trial0043737, GDX, 246, 12, 20.500000, ZIC, 421, 14, 30.071429, ZIP, 389, 6, 64.833333, 
trial0043738, GDX, 115, 12, 9.583333, ZIC, 93, 14, 6.642857, ZIP, 62, 6, 10.333333, 
trial0043739, GDX, 293, 12, 24.416667, ZIC, 520, 14, 37.142857, ZIP, 65, 6, 10.833333, 
trial0043740, GDX, 206, 12, 17.166667, ZIC, 608, 14, 43.428571, ZIP, 110, 6, 18.333333, 
