trial0036601, AA, 674, 16, 42.125000, ZIC, 406, 14, 29.000000, ZIP, 106, 2, 53.000000, 
trial0036684, AA, 453, 16, 28.312500, ZIC, 413, 14, 29.500000, ZIP, 0, 2, 0.000000, 
trial0036685, AA, 456, 16, 28.500000, ZIC, 260, 14, 18.571429, ZIP, 111, 2, 55.500000, 
trial0036686, AA, 341, 16, 21.312500, ZIC, 339, 14, 24.214286, ZIP, 75, 2, 37.500000, 
trial0036687, AA, 326, 16, 20.375000, ZIC, 411, 14, 29.357143, ZIP, 199, 2, 99.500000, 
trial0036688, AA, 398, 16, 24.875000, ZIC, 400, 14, 28.571429, ZIP, 87, 2, 43.500000, 
trial0036689, AA, 360, 16, 22.500000, ZIC, 362, 14, 25.857143, ZIP, 0, 2, 0.000000, 
trial0036690, AA, 562, 16, 35.125000, ZIC, 327, 14, 23.357143, ZIP, 0, 2, 0.000000, 
trial0036691, AA, 715, 16, 44.687500, ZIC, 482, 14, 34.428571, ZIP, 110, 2, 55.000000, 
trial0036692, AA, 744, 16, 46.500000, ZIC, 437, 14, 31.214286, ZIP, 0, 2, 0.000000, 
trial0036693, AA, 534, 16, 33.375000, ZIC, 674, 14, 48.142857, ZIP, 58, 2, 29.000000, 
trial0036694, AA, 802, 16, 50.125000, ZIC, 384, 14, 27.428571, ZIP, 71, 2, 35.500000, 
trial0036695, AA, 739, 16, 46.187500, ZIC, 481, 14, 34.357143, ZIP, 93, 2, 46.500000, 
trial0036696, AA, 853, 16, 53.312500, ZIC, 242, 14, 17.285714, ZIP, 158, 2, 79.000000, 
trial0036697, AA, 611, 16, 38.187500, ZIC, 520, 14, 37.142857, ZIP, 0, 2, 0.000000, 
trial0036698, AA, 415, 16, 25.937500, ZIC, 747, 14, 53.357143, ZIP, 15, 2, 7.500000, 
trial0036699, AA, 671, 16, 41.937500, ZIC, 496, 14, 35.428571, ZIP, 92, 2, 46.000000, 
trial0036700, AA, 581, 16, 36.312500, ZIC, 562, 14, 40.142857, ZIP, 86, 2, 43.000000, 
trial0036701, AA, 727, 16, 45.437500, ZIC, 445, 14, 31.785714, ZIP, 99, 2, 49.500000, 
trial0036702, AA, 421, 16, 26.312500, ZIC, 649, 14, 46.357143, ZIP, 90, 2, 45.000000, 
trial0036703, AA, 730, 16, 45.625000, ZIC, 421, 14, 30.071429, ZIP, 57, 2, 28.500000, 
trial0036704, AA, 446, 16, 27.875000, ZIC, 583, 14, 41.642857, ZIP, 117, 2, 58.500000, 
trial0036705, AA, 493, 16, 30.812500, ZIC, 747, 14, 53.357143, ZIP, 21, 2, 10.500000, 
trial0036706, AA, 677, 16, 42.312500, ZIC, 653, 14, 46.642857, ZIP, 14, 2, 7.000000, 
trial0036707, AA, 560, 16, 35.000000, ZIC, 538, 14, 38.428571, ZIP, 76, 2, 38.000000, 
trial0036708, AA, 871, 16, 54.437500, ZIC, 362, 14, 25.857143, ZIP, 45, 2, 22.500000, 
trial0036709, AA, 647, 16, 40.437500, ZIC, 589, 14, 42.071429, ZIP, 17, 2, 8.500000, 
trial0036710, AA, 497, 16, 31.062500, ZIC, 682, 14, 48.714286, ZIP, 48, 2, 24.000000, 
trial0036711, AA, 525, 16, 32.812500, ZIC, 604, 14, 43.142857, ZIP, 185, 2, 92.500000, 
trial0036712, AA, 391, 16, 24.437500, ZIC, 672, 14, 48.000000, ZIP, 75, 2, 37.500000, 
trial0036713, AA, 558, 16, 34.875000, ZIC, 568, 14, 40.571429, ZIP, 89, 2, 44.500000, 
trial0036714, AA, 723, 16, 45.187500, ZIC, 274, 14, 19.571429, ZIP, 193, 2, 96.500000, 
trial0036715, AA, 521, 16, 32.562500, ZIC, 438, 14, 31.285714, ZIP, 234, 2, 117.000000, 
trial0036716, AA, 727, 16, 45.437500, ZIC, 416, 14, 29.714286, ZIP, 72, 2, 36.000000, 
trial0036717, AA, 888, 16, 55.500000, ZIC, 354, 14, 25.285714, ZIP, 89, 2, 44.500000, 
trial0036718, AA, 443, 16, 27.687500, ZIC, 712, 14, 50.857143, ZIP, 161, 2, 80.500000, 
trial0036719, AA, 687, 16, 42.937500, ZIC, 410, 14, 29.285714, ZIP, 104, 2, 52.000000, 
trial0036720, AA, 420, 16, 26.250000, ZIC, 559, 14, 39.928571, ZIP, 173, 2, 86.500000, 
trial0036721, AA, 362, 16, 22.625000, ZIC, 214, 14, 15.285714, ZIP, 74, 2, 37.000000, 
trial0036722, AA, 276, 16, 17.250000, ZIC, 353, 14, 25.214286, ZIP, 63, 2, 31.500000, 
trial0036723, AA, 578, 16, 36.125000, ZIC, 130, 14, 9.285714, ZIP, 0, 2, 0.000000, 
trial0036724, AA, 541, 16, 33.812500, ZIC, 168, 14, 12.000000, ZIP, 37, 2, 18.500000, 
trial0036725, AA, 363, 16, 22.687500, ZIC, 274, 14, 19.571429, ZIP, 79, 2, 39.500000, 
trial0036726, AA, 361, 16, 22.562500, ZIC, 397, 14, 28.357143, ZIP, 35, 2, 17.500000, 
trial0036727, AA, 421, 16, 26.312500, ZIC, 172, 14, 12.285714, ZIP, 43, 2, 21.500000, 
trial0036728, AA, 317, 16, 19.812500, ZIC, 328, 14, 23.428571, ZIP, 42, 2, 21.000000, 
trial0036729, AA, 464, 16, 29.000000, ZIC, 230, 14, 16.428571, ZIP, 60, 2, 30.000000, 
trial0036730, AA, 459, 16, 28.687500, ZIC, 235, 14, 16.785714, ZIP, 1, 2, 0.500000, 
trial0036731, AA, 380, 16, 23.750000, ZIC, 349, 14, 24.928571, ZIP, 46, 2, 23.000000, 
trial0036732, AA, 367, 16, 22.937500, ZIC, 283, 14, 20.214286, ZIP, 54, 2, 27.000000, 
trial0036733, AA, 520, 16, 32.500000, ZIC, 167, 14, 11.928571, ZIP, 58, 2, 29.000000, 
trial0036734, AA, 369, 16, 23.062500, ZIC, 325, 14, 23.214286, ZIP, 57, 2, 28.500000, 
trial0036735, AA, 435, 16, 27.187500, ZIC, 266, 14, 19.000000, ZIP, 69, 2, 34.500000, 
trial0036736, AA, 402, 16, 25.125000, ZIC, 244, 14, 17.428571, ZIP, 84, 2, 42.000000, 
trial0036737, AA, 304, 16, 19.000000, ZIC, 338, 14, 24.142857, ZIP, 92, 2, 46.000000, 
trial0036738, AA, 354, 16, 22.125000, ZIC, 272, 14, 19.428571, ZIP, 122, 2, 61.000000, 
trial0036739, AA, 458, 16, 28.625000, ZIC, 302, 14, 21.571429, ZIP, 12, 2, 6.000000, 
trial0036740, AA, 299, 16, 18.687500, ZIC, 310, 14, 22.142857, ZIP, 40, 2, 20.000000, 
trial0036741, AA, 397, 16, 24.812500, ZIC, 256, 14, 18.285714, ZIP, 91, 2, 45.500000, 
trial0036742, AA, 270, 16, 16.875000, ZIC, 415, 14, 29.642857, ZIP, 0, 2, 0.000000, 
trial0036743, AA, 266, 16, 16.625000, ZIC, 386, 14, 27.571429, ZIP, 4, 2, 2.000000, 
trial0036744, AA, 365, 16, 22.812500, ZIC, 272, 14, 19.428571, ZIP, 108, 2, 54.000000, 
trial0036745, AA, 357, 16, 22.312500, ZIC, 327, 14, 23.357143, ZIP, 51, 2, 25.500000, 
trial0036746, AA, 207, 16, 12.937500, ZIC, 447, 14, 31.928571, ZIP, 69, 2, 34.500000, 
trial0036747, AA, 357, 16, 22.312500, ZIC, 359, 14, 25.642857, ZIP, 0, 2, 0.000000, 
trial0036748, AA, 197, 16, 12.312500, ZIC, 425, 14, 30.357143, ZIP, 163, 2, 81.500000, 
trial0036749, AA, 274, 16, 17.125000, ZIC, 266, 14, 19.000000, ZIP, 190, 2, 95.000000, 
trial0036750, AA, 450, 16, 28.125000, ZIC, 181, 14, 12.928571, ZIP, 39, 2, 19.500000, 
trial0036751, AA, 936, 16, 58.500000, ZIC, 615, 14, 43.928571, ZIP, 25, 2, 12.500000, 
trial0036752, AA, 924, 16, 57.750000, ZIC, 571, 14, 40.785714, ZIP, 95, 2, 47.500000, 
trial0036753, AA, 588, 16, 36.750000, ZIC, 891, 14, 63.642857, ZIP, 54, 2, 27.000000, 
trial0036754, AA, 1050, 16, 65.625000, ZIC, 392, 14, 28.000000, ZIP, 160, 2, 80.000000, 
trial0036755, AA, 867, 16, 54.187500, ZIC, 644, 14, 46.000000, ZIP, 98, 2, 49.000000, 
trial0036756, AA, 1026, 16, 64.125000, ZIC, 464, 14, 33.142857, ZIP, 112, 2, 56.000000, 
trial0036757, AA, 909, 16, 56.812500, ZIC, 598, 14, 42.714286, ZIP, 0, 2, 0.000000, 
trial0036758, AA, 799, 16, 49.937500, ZIC, 696, 14, 49.714286, ZIP, 109, 2, 54.500000, 
trial0036759, AA, 721, 16, 45.062500, ZIC, 784, 14, 56.000000, ZIP, 175, 2, 87.500000, 
trial0036760, AA, 1017, 16, 63.562500, ZIC, 543, 14, 38.785714, ZIP, 92, 2, 46.000000, 
trial0036761, AA, 927, 16, 57.937500, ZIC, 573, 14, 40.928571, ZIP, 17, 2, 8.500000, 
trial0036762, AA, 828, 16, 51.750000, ZIC, 620, 14, 44.285714, ZIP, 19, 2, 9.500000, 
trial0036763, AA, 1158, 16, 72.375000, ZIC, 403, 14, 28.785714, ZIP, 60, 2, 30.000000, 
trial0036764, AA, 810, 16, 50.625000, ZIC, 607, 14, 43.357143, ZIP, 221, 2, 110.500000, 
trial0036765, AA, 657, 16, 41.062500, ZIC, 773, 14, 55.214286, ZIP, 94, 2, 47.000000, 
trial0036766, AA, 577, 16, 36.062500, ZIC, 817, 14, 58.357143, ZIP, 173, 2, 86.500000, 
trial0036767, AA, 849, 16, 53.062500, ZIC, 609, 14, 43.500000, ZIP, 155, 2, 77.500000, 
trial0036768, AA, 539, 16, 33.687500, ZIC, 787, 14, 56.214286, ZIP, 135, 2, 67.500000, 
trial0036769, AA, 607, 16, 37.937500, ZIC, 712, 14, 50.857143, ZIP, 208, 2, 104.000000, 
trial0036770, AA, 704, 16, 44.000000, ZIC, 699, 14, 49.928571, ZIP, 156, 2, 78.000000, 
trial0036771, AA, 1009, 16, 63.062500, ZIC, 597, 14, 42.642857, ZIP, 51, 2, 25.500000, 
trial0036772, AA, 1203, 16, 75.187500, ZIC, 270, 14, 19.285714, ZIP, 165, 2, 82.500000, 
trial0036773, AA, 536, 16, 33.500000, ZIC, 806, 14, 57.571429, ZIP, 211, 2, 105.500000, 
trial0036774, AA, 974, 16, 60.875000, ZIC, 444, 14, 31.714286, ZIP, 78, 2, 39.000000, 
trial0036775, AA, 674, 16, 42.125000, ZIC, 649, 14, 46.357143, ZIP, 175, 2, 87.500000, 
trial0036776, AA, 781, 16, 48.812500, ZIC, 895, 14, 63.928571, ZIP, 14, 2, 7.000000, 
trial0036777, AA, 963, 16, 60.187500, ZIC, 636, 14, 45.428571, ZIP, 31, 2, 15.500000, 
trial0036778, AA, 887, 16, 55.437500, ZIC, 760, 14, 54.285714, ZIP, 0, 2, 0.000000, 
trial0036779, AA, 623, 16, 38.937500, ZIC, 710, 14, 50.714286, ZIP, 136, 2, 68.000000, 
trial0036780, AA, 870, 16, 54.375000, ZIC, 567, 14, 40.500000, ZIP, 134, 2, 67.000000, 
trial0036781, AA, 1112, 16, 69.500000, ZIC, 634, 14, 45.285714, ZIP, 211, 2, 105.500000, 
trial0036782, AA, 863, 16, 53.937500, ZIC, 824, 14, 58.857143, ZIP, 122, 2, 61.000000, 
trial0036783, AA, 1044, 16, 65.250000, ZIC, 729, 14, 52.071429, ZIP, 135, 2, 67.500000, 
trial0036784, AA, 699, 16, 43.687500, ZIC, 920, 14, 65.714286, ZIP, 366, 2, 183.000000, 
trial0036785, AA, 1342, 16, 83.875000, ZIC, 585, 14, 41.785714, ZIP, 18, 2, 9.000000, 
trial0036786, AA, 931, 16, 58.187500, ZIC, 1029, 14, 73.500000, ZIP, 79, 2, 39.500000, 
trial0036787, AA, 770, 16, 48.125000, ZIC, 867, 14, 61.928571, ZIP, 130, 2, 65.000000, 
trial0036788, AA, 794, 16, 49.625000, ZIC, 881, 14, 62.928571, ZIP, 148, 2, 74.000000, 
trial0036789, AA, 1392, 16, 87.000000, ZIC, 417, 14, 29.785714, ZIP, 86, 2, 43.000000, 
trial0036790, AA, 605, 16, 37.812500, ZIC, 1050, 14, 75.000000, ZIP, 230, 2, 115.000000, 
trial0036791, AA, 945, 16, 59.062500, ZIC, 670, 14, 47.857143, ZIP, 268, 2, 134.000000, 
trial0036792, AA, 1045, 16, 65.312500, ZIC, 723, 14, 51.642857, ZIP, 148, 2, 74.000000, 
trial0036793, AA, 1081, 16, 67.562500, ZIC, 752, 14, 53.714286, ZIP, 103, 2, 51.500000, 
trial0036794, AA, 1015, 16, 63.437500, ZIC, 624, 14, 44.571429, ZIP, 285, 2, 142.500000, 
trial0036795, AA, 770, 16, 48.125000, ZIC, 1012, 14, 72.285714, ZIP, 10, 2, 5.000000, 
trial0036796, AA, 1107, 16, 69.187500, ZIC, 599, 14, 42.785714, ZIP, 104, 2, 52.000000, 
trial0036797, AA, 941, 16, 58.812500, ZIC, 562, 14, 40.142857, ZIP, 354, 2, 177.000000, 
trial0036798, AA, 603, 16, 37.687500, ZIC, 1064, 14, 76.000000, ZIP, 266, 2, 133.000000, 
trial0036799, AA, 1032, 16, 64.500000, ZIC, 755, 14, 53.928571, ZIP, 105, 2, 52.500000, 
trial0036800, AA, 666, 16, 41.625000, ZIC, 1217, 14, 86.928571, ZIP, 45, 2, 22.500000, 
trial0036801, AA, 1118, 16, 69.875000, ZIC, 584, 14, 41.714286, ZIP, 243, 2, 121.500000, 
trial0036802, AA, 1289, 16, 80.562500, ZIC, 657, 14, 46.928571, ZIP, 20, 2, 10.000000, 
trial0036803, AA, 974, 16, 60.875000, ZIC, 850, 14, 60.714286, ZIP, 0, 2, 0.000000, 
trial0036804, AA, 862, 16, 53.875000, ZIC, 763, 14, 54.500000, ZIP, 195, 2, 97.500000, 
trial0036805, AA, 1314, 16, 82.125000, ZIC, 546, 14, 39.000000, ZIP, 95, 2, 47.500000, 
trial0036806, AA, 1142, 16, 71.375000, ZIC, 476, 14, 34.000000, ZIP, 297, 2, 148.500000, 
trial0036807, AA, 1114, 16, 69.625000, ZIC, 725, 14, 51.785714, ZIP, 28, 2, 14.000000, 
trial0036808, AA, 1111, 16, 69.437500, ZIC, 755, 14, 53.928571, ZIP, 149, 2, 74.500000, 
trial0036809, AA, 882, 16, 55.125000, ZIC, 815, 14, 58.214286, ZIP, 174, 2, 87.000000, 
trial0036810, AA, 964, 16, 60.250000, ZIC, 900, 14, 64.285714, ZIP, 0, 2, 0.000000, 
trial0036811, AA, 245, 16, 15.312500, ZIC, 223, 14, 15.928571, ZIP, 0, 2, 0.000000, 
trial0036812, AA, 161, 16, 10.062500, ZIC, 162, 14, 11.571429, ZIP, 53, 2, 26.500000, 
trial0036813, AA, 198, 16, 12.375000, ZIC, 120, 14, 8.571429, ZIP, 22, 2, 11.000000, 
trial0036814, AA, 170, 16, 10.625000, ZIC, 275, 14, 19.642857, ZIP, 62, 2, 31.000000, 
trial0036815, AA, 182, 16, 11.375000, ZIC, 210, 14, 15.000000, ZIP, 23, 2, 11.500000, 
trial0036816, AA, 297, 16, 18.562500, ZIC, 57, 14, 4.071429, ZIP, 40, 2, 20.000000, 
trial0036817, AA, 343, 16, 21.437500, ZIC, 64, 14, 4.571429, ZIP, 51, 2, 25.500000, 
trial0036818, AA, 254, 16, 15.875000, ZIC, 85, 14, 6.071429, ZIP, 62, 2, 31.000000, 
trial0036819, AA, 186, 16, 11.625000, ZIC, 296, 14, 21.142857, ZIP, 56, 2, 28.000000, 
trial0036820, AA, 146, 16, 9.125000, ZIC, 226, 14, 16.142857, ZIP, 8, 2, 4.000000, 
trial0036821, AA, 209, 16, 13.062500, ZIC, 183, 14, 13.071429, ZIP, 37, 2, 18.500000, 
trial0036822, AA, 399, 16, 24.937500, ZIC, 107, 14, 7.642857, ZIP, 0, 2, 0.000000, 
trial0036823, AA, 213, 16, 13.312500, ZIC, 117, 14, 8.357143, ZIP, 63, 2, 31.500000, 
trial0036824, AA, 238, 16, 14.875000, ZIC, 194, 14, 13.857143, ZIP, 15, 2, 7.500000, 
trial0036825, AA, 157, 16, 9.812500, ZIC, 157, 14, 11.214286, ZIP, 88, 2, 44.000000, 
trial0036826, AA, 261, 16, 16.312500, ZIC, 91, 14, 6.500000, ZIP, 13, 2, 6.500000, 
trial0036827, AA, 243, 16, 15.187500, ZIC, 233, 14, 16.642857, ZIP, 49, 2, 24.500000, 
trial0036828, AA, 201, 16, 12.562500, ZIC, 174, 14, 12.428571, ZIP, 56, 2, 28.000000, 
trial0036829, AA, 196, 16, 12.250000, ZIC, 181, 14, 12.928571, ZIP, 38, 2, 19.000000, 
trial0036830, AA, 221, 16, 13.812500, ZIC, 140, 14, 10.000000, ZIP, 0, 2, 0.000000, 
trial0036831, AA, 305, 16, 19.062500, ZIC, 114, 14, 8.142857, ZIP, 3, 2, 1.500000, 
trial0036832, AA, 256, 16, 16.000000, ZIC, 226, 14, 16.142857, ZIP, 64, 2, 32.000000, 
trial0036833, AA, 337, 16, 21.062500, ZIC, 73, 14, 5.214286, ZIP, 34, 2, 17.000000, 
trial0036834, AA, 167, 16, 10.437500, ZIC, 208, 14, 14.857143, ZIP, 64, 2, 32.000000, 
trial0036835, AA, 218, 16, 13.625000, ZIC, 178, 14, 12.714286, ZIP, 43, 2, 21.500000, 
trial0036836, AA, 181, 16, 11.312500, ZIC, 141, 14, 10.071429, ZIP, 90, 2, 45.000000, 
trial0036837, AA, 159, 16, 9.937500, ZIC, 148, 14, 10.571429, ZIP, 35, 2, 17.500000, 
trial0036838, AA, 188, 16, 11.750000, ZIC, 177, 14, 12.642857, ZIP, 55, 2, 27.500000, 
trial0036839, AA, 386, 16, 24.125000, ZIC, 72, 14, 5.142857, ZIP, 9, 2, 4.500000, 
trial0036840, AA, 185, 16, 11.562500, ZIC, 305, 14, 21.785714, ZIP, 0, 2, 0.000000, 
trial0036841, AA, 760, 16, 47.500000, ZIC, 706, 14, 50.428571, ZIP, 103, 2, 51.500000, 
trial0036842, AA, 600, 16, 37.500000, ZIC, 695, 14, 49.642857, ZIP, 166, 2, 83.000000, 
trial0036843, AA, 894, 16, 55.875000, ZIC, 369, 14, 26.357143, ZIP, 217, 2, 108.500000, 
trial0036844, AA, 624, 16, 39.000000, ZIC, 675, 14, 48.214286, ZIP, 157, 2, 78.500000, 
