trial0035701, AA, 69, 4, 17.250000, GDX, 170, 14, 12.142857, ZIC, 30, 14, 2.142857, 
trial0035722, AA, 28, 4, 7.000000, GDX, 107, 14, 7.642857, ZIC, 57, 14, 4.071429, 
trial0035723, AA, 75, 4, 18.750000, GDX, 118, 14, 8.428571, ZIC, 10, 14, 0.714286, 
trial0035724, AA, 63, 4, 15.750000, GDX, 71, 14, 5.071429, ZIC, 113, 14, 8.071429, 
trial0035725, AA, 32, 4, 8.000000, GDX, 228, 14, 16.285714, ZIC, 119, 14, 8.500000, 
trial0035726, AA, 47, 4, 11.750000, GDX, 148, 14, 10.571429, ZIC, 91, 14, 6.500000, 
trial0035727, AA, 52, 4, 13.000000, GDX, 14, 14, 1.000000, ZIC, 38, 14, 2.714286, 
trial0035728, AA, 42, 4, 10.500000, GDX, 124, 14, 8.857143, ZIC, 76, 14, 5.428571, 
trial0035729, AA, 45, 4, 11.250000, GDX, 68, 14, 4.857143, ZIC, 92, 14, 6.571429, 
trial0035730, AA, 60, 4, 15.000000, GDX, 116, 14, 8.285714, ZIC, 122, 14, 8.714286, 
trial0035731, AA, 81, 4, 20.250000, GDX, 362, 14, 25.857143, ZIC, 301, 14, 21.500000, 
trial0035732, AA, 292, 4, 73.000000, GDX, 354, 14, 25.285714, ZIC, 237, 14, 16.928571, 
trial0035733, AA, 232, 4, 58.000000, GDX, 113, 14, 8.071429, ZIC, 198, 14, 14.142857, 
trial0035734, AA, 110, 4, 27.500000, GDX, 115, 14, 8.214286, ZIC, 474, 14, 33.857143, 
trial0035735, AA, 138, 4, 34.500000, GDX, 108, 14, 7.714286, ZIC, 172, 14, 12.285714, 
trial0035736, AA, 148, 4, 37.000000, GDX, 275, 14, 19.642857, ZIC, 301, 14, 21.500000, 
trial0035737, AA, 287, 4, 71.750000, GDX, 333, 14, 23.785714, ZIC, 167, 14, 11.928571, 
trial0035738, AA, 55, 4, 13.750000, GDX, 201, 14, 14.357143, ZIC, 362, 14, 25.857143, 
trial0035739, AA, 65, 4, 16.250000, GDX, 414, 14, 29.571429, ZIC, 197, 14, 14.071429, 
trial0035740, AA, 72, 4, 18.000000, GDX, 124, 14, 8.857143, ZIC, 274, 14, 19.571429, 
trial0035741, AA, 29, 4, 7.250000, GDX, 69, 14, 4.928571, ZIC, 262, 14, 18.714286, 
trial0035742, AA, 65, 4, 16.250000, GDX, 134, 14, 9.571429, ZIC, 322, 14, 23.000000, 
trial0035743, AA, 109, 4, 27.250000, GDX, 164, 14, 11.714286, ZIC, 569, 14, 40.642857, 
trial0035744, AA, 70, 4, 17.500000, GDX, 253, 14, 18.071429, ZIC, 228, 14, 16.285714, 
trial0035745, AA, 73, 4, 18.250000, GDX, 331, 14, 23.642857, ZIC, 481, 14, 34.357143, 
trial0035746, AA, 25, 4, 6.250000, GDX, 385, 14, 27.500000, ZIC, 520, 14, 37.142857, 
trial0035747, AA, 94, 4, 23.500000, GDX, 306, 14, 21.857143, ZIC, 306, 14, 21.857143, 
trial0035748, AA, 0, 4, 0.000000, GDX, 264, 14, 18.857143, ZIC, 453, 14, 32.357143, 
trial0035749, AA, 4, 4, 1.000000, GDX, 433, 14, 30.928571, ZIC, 317, 14, 22.642857, 
trial0035750, AA, 11, 4, 2.750000, GDX, 410, 14, 29.285714, ZIC, 371, 14, 26.500000, 
trial0035751, AA, 38, 4, 9.500000, GDX, 404, 14, 28.857143, ZIC, 364, 14, 26.000000, 
trial0035752, AA, 123, 4, 30.750000, GDX, 305, 14, 21.785714, ZIC, 280, 14, 20.000000, 
trial0035753, AA, 154, 4, 38.500000, GDX, 244, 14, 17.428571, ZIC, 257, 14, 18.357143, 
trial0035754, AA, 167, 4, 41.750000, GDX, 321, 14, 22.928571, ZIC, 376, 14, 26.857143, 
trial0035755, AA, 183, 4, 45.750000, GDX, 379, 14, 27.071429, ZIC, 225, 14, 16.071429, 
trial0035756, AA, 86, 4, 21.500000, GDX, 193, 14, 13.785714, ZIC, 369, 14, 26.357143, 
trial0035757, AA, 171, 4, 42.750000, GDX, 318, 14, 22.714286, ZIC, 237, 14, 16.928571, 
trial0035758, AA, 46, 4, 11.500000, GDX, 417, 14, 29.785714, ZIC, 354, 14, 25.285714, 
trial0035759, AA, 223, 4, 55.750000, GDX, 371, 14, 26.500000, ZIC, 264, 14, 18.857143, 
trial0035760, AA, 82, 4, 20.500000, GDX, 273, 14, 19.500000, ZIC, 381, 14, 27.214286, 
trial0035761, AA, 158, 4, 39.500000, GDX, 250, 14, 17.857143, ZIC, 114, 14, 8.142857, 
trial0035762, AA, 19, 4, 4.750000, GDX, 430, 14, 30.714286, ZIC, 285, 14, 20.357143, 
trial0035763, AA, 59, 4, 14.750000, GDX, 205, 14, 14.642857, ZIC, 323, 14, 23.071429, 
trial0035764, AA, 0, 4, 0.000000, GDX, 226, 14, 16.142857, ZIC, 338, 14, 24.142857, 
trial0035765, AA, 68, 4, 17.000000, GDX, 364, 14, 26.000000, ZIC, 287, 14, 20.500000, 
trial0035766, AA, 137, 4, 34.250000, GDX, 302, 14, 21.571429, ZIC, 250, 14, 17.857143, 
trial0035767, AA, 0, 4, 0.000000, GDX, 126, 14, 9.000000, ZIC, 18, 14, 1.285714, 
trial0035768, AA, 28, 4, 7.000000, GDX, 43, 14, 3.071429, ZIC, 406, 14, 29.000000, 
trial0035769, AA, 97, 4, 24.250000, GDX, 231, 14, 16.500000, ZIC, 212, 14, 15.142857, 
trial0035770, AA, 158, 4, 39.500000, GDX, 164, 14, 11.714286, ZIC, 219, 14, 15.642857, 
trial0035771, AA, 151, 4, 37.750000, GDX, 257, 14, 18.357143, ZIC, 240, 14, 17.142857, 
trial0035772, AA, 44, 4, 11.000000, GDX, 304, 14, 21.714286, ZIC, 126, 14, 9.000000, 
trial0035773, AA, 60, 4, 15.000000, GDX, 348, 14, 24.857143, ZIC, 513, 14, 36.642857, 
trial0035774, AA, 0, 4, 0.000000, GDX, 74, 14, 5.285714, ZIC, 352, 14, 25.142857, 
trial0035775, AA, 89, 4, 22.250000, GDX, 181, 14, 12.928571, ZIC, 324, 14, 23.142857, 
trial0035776, AA, 73, 4, 18.250000, GDX, 134, 14, 9.571429, ZIC, 15, 14, 1.071429, 
trial0035777, AA, 159, 4, 39.750000, GDX, 277, 14, 19.785714, ZIC, 175, 14, 12.500000, 
trial0035778, AA, 32, 4, 8.000000, GDX, 427, 14, 30.500000, ZIC, 113, 14, 8.071429, 
trial0035779, AA, 38, 4, 9.500000, GDX, 194, 14, 13.857143, ZIC, 286, 14, 20.428571, 
trial0035780, AA, 8, 4, 2.000000, GDX, 58, 14, 4.142857, ZIC, 242, 14, 17.285714, 
trial0035781, AA, 66, 4, 16.500000, GDX, 408, 14, 29.142857, ZIC, 274, 14, 19.571429, 
trial0035782, AA, 19, 4, 4.750000, GDX, 213, 14, 15.214286, ZIC, 334, 14, 23.857143, 
trial0035783, AA, 50, 4, 12.500000, GDX, 285, 14, 20.357143, ZIC, 247, 14, 17.642857, 
trial0035784, AA, 65, 4, 16.250000, GDX, 266, 14, 19.000000, ZIC, 240, 14, 17.142857, 
trial0035785, AA, 56, 4, 14.000000, GDX, 287, 14, 20.500000, ZIC, 175, 14, 12.500000, 
trial0035786, AA, 78, 4, 19.500000, GDX, 114, 14, 8.142857, ZIC, 318, 14, 22.714286, 
trial0035787, AA, 174, 4, 43.500000, GDX, 280, 14, 20.000000, ZIC, 236, 14, 16.857143, 
trial0035788, AA, 12, 4, 3.000000, GDX, 167, 14, 11.928571, ZIC, 181, 14, 12.928571, 
trial0035789, AA, 30, 4, 7.500000, GDX, 405, 14, 28.928571, ZIC, 221, 14, 15.785714, 
trial0035790, AA, 136, 4, 34.000000, GDX, 277, 14, 19.785714, ZIC, 205, 14, 14.642857, 
trial0035791, AA, 22, 4, 5.500000, GDX, 26, 14, 1.857143, ZIC, 34, 14, 2.428571, 
trial0035792, AA, 18, 4, 4.500000, GDX, 99, 14, 7.071429, ZIC, 33, 14, 2.357143, 
trial0035793, AA, 28, 4, 7.000000, GDX, 84, 14, 6.000000, ZIC, 31, 14, 2.214286, 
trial0035794, AA, 31, 4, 7.750000, GDX, 71, 14, 5.071429, ZIC, 34, 14, 2.428571, 
trial0035795, AA, 45, 4, 11.250000, GDX, 47, 14, 3.357143, ZIC, 24, 14, 1.714286, 
trial0035796, AA, 39, 4, 9.750000, GDX, 45, 14, 3.214286, ZIC, 17, 14, 1.214286, 
trial0035797, AA, 14, 4, 3.500000, GDX, 69, 14, 4.928571, ZIC, 36, 14, 2.571429, 
trial0035798, AA, 36, 4, 9.000000, GDX, 33, 14, 2.357143, ZIC, 17, 14, 1.214286, 
trial0035799, AA, 54, 4, 13.500000, GDX, 55, 14, 3.928571, ZIC, 23, 14, 1.642857, 
trial0035800, AA, 6, 4, 1.500000, GDX, 61, 14, 4.357143, ZIC, 47, 14, 3.357143, 
trial0035801, AA, 26, 4, 6.500000, GDX, 65, 14, 4.642857, ZIC, 15, 14, 1.071429, 
trial0035802, AA, 48, 4, 12.000000, GDX, 101, 14, 7.214286, ZIC, 43, 14, 3.071429, 
trial0035803, AA, 27, 4, 6.750000, GDX, 60, 14, 4.285714, ZIC, 20, 14, 1.428571, 
trial0035804, AA, 36, 4, 9.000000, GDX, 54, 14, 3.857143, ZIC, 31, 14, 2.214286, 
trial0035805, AA, 27, 4, 6.750000, GDX, 75, 14, 5.357143, ZIC, 36, 14, 2.571429, 
trial0035806, AA, 43, 4, 10.750000, GDX, 49, 14, 3.500000, ZIC, 20, 14, 1.428571, 
trial0035807, AA, 39, 4, 9.750000, GDX, 66, 14, 4.714286, ZIC, 36, 14, 2.571429, 
trial0035808, AA, 2, 4, 0.500000, GDX, 78, 14, 5.571429, ZIC, 52, 14, 3.714286, 
trial0035809, AA, 14, 4, 3.500000, GDX, 18, 14, 1.285714, ZIC, 28, 14, 2.000000, 
trial0035810, AA, 7, 4, 1.750000, GDX, 48, 14, 3.428571, ZIC, 71, 14, 5.071429, 
trial0035811, AA, 43, 4, 10.750000, GDX, 57, 14, 4.071429, ZIC, 23, 14, 1.642857, 
trial0035812, AA, 77, 4, 19.250000, GDX, 41, 14, 2.928571, ZIC, 65, 14, 4.642857, 
trial0035813, AA, 16, 4, 4.000000, GDX, 61, 14, 4.357143, ZIC, 69, 14, 4.928571, 
trial0035814, AA, 2, 4, 0.500000, GDX, 67, 14, 4.785714, ZIC, 21, 14, 1.500000, 
trial0035815, AA, 18, 4, 4.500000, GDX, 53, 14, 3.785714, ZIC, 1, 14, 0.071429, 
trial0035816, AA, 2, 4, 0.500000, GDX, 55, 14, 3.928571, ZIC, 0, 14, 0.000000, 
trial0035817, AA, 24, 4, 6.000000, GDX, 47, 14, 3.357143, ZIC, 15, 14, 1.071429, 
trial0035818, AA, 29, 4, 7.250000, GDX, 37, 14, 2.642857, ZIC, 32, 14, 2.285714, 
trial0035819, AA, 8, 4, 2.000000, GDX, 49, 14, 3.500000, ZIC, 13, 14, 0.928571, 
trial0035820, AA, 27, 4, 6.750000, GDX, 38, 14, 2.714286, ZIC, 0, 14, 0.000000, 
trial0035821, AA, 62, 4, 15.500000, GDX, 202, 14, 14.428571, ZIC, 105, 14, 7.500000, 
trial0035822, AA, 35, 4, 8.750000, GDX, 184, 14, 13.142857, ZIC, 112, 14, 8.000000, 
trial0035823, AA, 43, 4, 10.750000, GDX, 106, 14, 7.571429, ZIC, 153, 14, 10.928571, 
trial0035824, AA, 51, 4, 12.750000, GDX, 162, 14, 11.571429, ZIC, 179, 14, 12.785714, 
trial0035825, AA, 38, 4, 9.500000, GDX, 224, 14, 16.000000, ZIC, 95, 14, 6.785714, 
trial0035826, AA, 88, 4, 22.000000, GDX, 87, 14, 6.214286, ZIC, 145, 14, 10.357143, 
trial0035827, AA, 6, 4, 1.500000, GDX, 92, 14, 6.571429, ZIC, 59, 14, 4.214286, 
trial0035828, AA, 105, 4, 26.250000, GDX, 98, 14, 7.000000, ZIC, 106, 14, 7.571429, 
trial0035829, AA, 60, 4, 15.000000, GDX, 195, 14, 13.928571, ZIC, 118, 14, 8.428571, 
trial0035830, AA, 26, 4, 6.500000, GDX, 100, 14, 7.142857, ZIC, 202, 14, 14.428571, 
trial0035831, AA, 113, 4, 28.250000, GDX, 132, 14, 9.428571, ZIC, 39, 14, 2.785714, 
trial0035832, AA, 28, 4, 7.000000, GDX, 100, 14, 7.142857, ZIC, 164, 14, 11.714286, 
trial0035833, AA, 74, 4, 18.500000, GDX, 123, 14, 8.785714, ZIC, 104, 14, 7.428571, 
trial0035834, AA, 53, 4, 13.250000, GDX, 218, 14, 15.571429, ZIC, 43, 14, 3.071429, 
trial0035835, AA, 4, 4, 1.000000, GDX, 67, 14, 4.785714, ZIC, 83, 14, 5.928571, 
trial0035836, AA, 47, 4, 11.750000, GDX, 53, 14, 3.785714, ZIC, 133, 14, 9.500000, 
trial0035837, AA, 141, 4, 35.250000, GDX, 182, 14, 13.000000, ZIC, 55, 14, 3.928571, 
trial0035838, AA, 10, 4, 2.500000, GDX, 135, 14, 9.642857, ZIC, 40, 14, 2.857143, 
trial0035839, AA, 107, 4, 26.750000, GDX, 236, 14, 16.857143, ZIC, 38, 14, 2.714286, 
trial0035840, AA, 98, 4, 24.500000, GDX, 60, 14, 4.285714, ZIC, 135, 14, 9.642857, 
trial0035841, AA, 91, 4, 22.750000, GDX, 69, 14, 4.928571, ZIC, 116, 14, 8.285714, 
trial0035842, AA, 28, 4, 7.000000, GDX, 98, 14, 7.000000, ZIC, 107, 14, 7.642857, 
trial0035843, AA, 134, 4, 33.500000, GDX, 74, 14, 5.285714, ZIC, 101, 14, 7.214286, 
trial0035844, AA, 17, 4, 4.250000, GDX, 276, 14, 19.714286, ZIC, 104, 14, 7.428571, 
trial0035845, AA, 52, 4, 13.000000, GDX, 73, 14, 5.214286, ZIC, 57, 14, 4.071429, 
trial0035846, AA, 35, 4, 8.750000, GDX, 172, 14, 12.285714, ZIC, 110, 14, 7.857143, 
trial0035847, AA, 65, 4, 16.250000, GDX, 115, 14, 8.214286, ZIC, 126, 14, 9.000000, 
trial0035848, AA, 18, 4, 4.500000, GDX, 66, 14, 4.714286, ZIC, 91, 14, 6.500000, 
trial0035849, AA, 40, 4, 10.000000, GDX, 108, 14, 7.714286, ZIC, 93, 14, 6.642857, 
trial0035850, AA, 0, 4, 0.000000, GDX, 47, 14, 3.357143, ZIC, 195, 14, 13.928571, 
trial0035851, AA, 223, 4, 55.750000, GDX, 164, 14, 11.714286, ZIC, 308, 14, 22.000000, 
trial0035852, AA, 37, 4, 9.250000, GDX, 155, 14, 11.071429, ZIC, 345, 14, 24.642857, 
trial0035853, AA, 99, 4, 24.750000, GDX, 220, 14, 15.714286, ZIC, 607, 14, 43.357143, 
trial0035854, AA, 146, 4, 36.500000, GDX, 317, 14, 22.642857, ZIC, 358, 14, 25.571429, 
trial0035855, AA, 165, 4, 41.250000, GDX, 99, 14, 7.071429, ZIC, 304, 14, 21.714286, 
trial0035856, AA, 193, 4, 48.250000, GDX, 140, 14, 10.000000, ZIC, 350, 14, 25.000000, 
trial0035857, AA, 66, 4, 16.500000, GDX, 239, 14, 17.071429, ZIC, 288, 14, 20.571429, 
trial0035858, AA, 81, 4, 20.250000, GDX, 208, 14, 14.857143, ZIC, 351, 14, 25.071429, 
trial0035859, AA, 80, 4, 20.000000, GDX, 274, 14, 19.571429, ZIC, 191, 14, 13.642857, 
trial0035860, AA, 138, 4, 34.500000, GDX, 84, 14, 6.000000, ZIC, 266, 14, 19.000000, 
trial0035861, AA, 105, 4, 26.250000, GDX, 264, 14, 18.857143, ZIC, 290, 14, 20.714286, 
trial0035862, AA, 54, 4, 13.500000, GDX, 218, 14, 15.571429, ZIC, 215, 14, 15.357143, 
trial0035863, AA, 229, 4, 57.250000, GDX, 99, 14, 7.071429, ZIC, 261, 14, 18.642857, 
trial0035864, AA, 14, 4, 3.500000, GDX, 171, 14, 12.214286, ZIC, 274, 14, 19.571429, 
trial0035865, AA, 50, 4, 12.500000, GDX, 382, 14, 27.285714, ZIC, 184, 14, 13.142857, 
trial0035866, AA, 46, 4, 11.500000, GDX, 216, 14, 15.428571, ZIC, 343, 14, 24.500000, 
trial0035867, AA, 132, 4, 33.000000, GDX, 427, 14, 30.500000, ZIC, 184, 14, 13.142857, 
trial0035868, AA, 121, 4, 30.250000, GDX, 484, 14, 34.571429, ZIC, 194, 14, 13.857143, 
trial0035869, AA, 34, 4, 8.500000, GDX, 64, 14, 4.571429, ZIC, 227, 14, 16.214286, 
trial0035870, AA, 73, 4, 18.250000, GDX, 99, 14, 7.071429, ZIC, 260, 14, 18.571429, 
trial0035871, AA, 77, 4, 19.250000, GDX, 285, 14, 20.357143, ZIC, 155, 14, 11.071429, 
trial0035872, AA, 116, 4, 29.000000, GDX, 419, 14, 29.928571, ZIC, 226, 14, 16.142857, 
trial0035873, AA, 100, 4, 25.000000, GDX, 85, 14, 6.071429, ZIC, 366, 14, 26.142857, 
trial0035874, AA, 188, 4, 47.000000, GDX, 291, 14, 20.785714, ZIC, 365, 14, 26.071429, 
trial0035875, AA, 74, 4, 18.500000, GDX, 270, 14, 19.285714, ZIC, 235, 14, 16.785714, 
trial0035876, AA, 73, 4, 18.250000, GDX, 174, 14, 12.428571, ZIC, 366, 14, 26.142857, 
trial0035877, AA, 126, 4, 31.500000, GDX, 267, 14, 19.071429, ZIC, 288, 14, 20.571429, 
trial0035878, AA, 46, 4, 11.500000, GDX, 410, 14, 29.285714, ZIC, 296, 14, 21.142857, 
trial0035879, AA, 21, 4, 5.250000, GDX, 111, 14, 7.928571, ZIC, 232, 14, 16.571429, 
trial0035880, AA, 170, 4, 42.500000, GDX, 126, 14, 9.000000, ZIC, 276, 14, 19.714286, 
trial0035881, AA, 57, 4, 14.250000, GDX, 251, 14, 17.928571, ZIC, 308, 14, 22.000000, 
trial0035882, AA, 7, 4, 1.750000, GDX, 385, 14, 27.500000, ZIC, 74, 14, 5.285714, 
trial0035883, AA, 174, 4, 43.500000, GDX, 258, 14, 18.428571, ZIC, 303, 14, 21.642857, 
trial0035884, AA, 88, 4, 22.000000, GDX, 276, 14, 19.714286, ZIC, 248, 14, 17.714286, 
trial0035885, AA, 56, 4, 14.000000, GDX, 217, 14, 15.500000, ZIC, 236, 14, 16.857143, 
trial0035886, AA, 132, 4, 33.000000, GDX, 161, 14, 11.500000, ZIC, 103, 14, 7.357143, 
trial0035887, AA, 15, 4, 3.750000, GDX, 168, 14, 12.000000, ZIC, 251, 14, 17.928571, 
trial0035888, AA, 83, 4, 20.750000, GDX, 84, 14, 6.000000, ZIC, 234, 14, 16.714286, 
trial0035889, AA, 44, 4, 11.000000, GDX, 32, 14, 2.285714, ZIC, 292, 14, 20.857143, 
trial0035890, AA, 76, 4, 19.000000, GDX, 144, 14, 10.285714, ZIC, 358, 14, 25.571429, 
trial0035891, AA, 132, 4, 33.000000, GDX, 71, 14, 5.071429, ZIC, 280, 14, 20.000000, 
trial0035892, AA, 92, 4, 23.000000, GDX, 138, 14, 9.857143, ZIC, 247, 14, 17.642857, 
trial0035893, AA, 57, 4, 14.250000, GDX, 316, 14, 22.571429, ZIC, 184, 14, 13.142857, 
trial0035894, AA, 115, 4, 28.750000, GDX, 165, 14, 11.785714, ZIC, 120, 14, 8.571429, 
trial0035895, AA, 0, 4, 0.000000, GDX, 269, 14, 19.214286, ZIC, 204, 14, 14.571429, 
trial0035896, AA, 99, 4, 24.750000, GDX, 147, 14, 10.500000, ZIC, 71, 14, 5.071429, 
trial0035897, AA, 39, 4, 9.750000, GDX, 230, 14, 16.428571, ZIC, 105, 14, 7.500000, 
trial0035898, AA, 139, 4, 34.750000, GDX, 153, 14, 10.928571, ZIC, 248, 14, 17.714286, 
trial0035899, AA, 17, 4, 4.250000, GDX, 219, 14, 15.642857, ZIC, 236, 14, 16.857143, 
trial0035900, AA, 100, 4, 25.000000, GDX, 61, 14, 4.357143, ZIC, 400, 14, 28.571429, 
trial0035901, AA, 97, 4, 24.250000, GDX, 318, 14, 22.714286, ZIC, 190, 14, 13.571429, 
trial0035902, AA, 57, 4, 14.250000, GDX, 230, 14, 16.428571, ZIC, 131, 14, 9.357143, 
trial0035903, AA, 33, 4, 8.250000, GDX, 90, 14, 6.428571, ZIC, 325, 14, 23.214286, 
trial0035904, AA, 25, 4, 6.250000, GDX, 319, 14, 22.785714, ZIC, 186, 14, 13.285714, 
trial0035905, AA, 120, 4, 30.000000, GDX, 237, 14, 16.928571, ZIC, 66, 14, 4.714286, 
trial0035906, AA, 139, 4, 34.750000, GDX, 125, 14, 8.928571, ZIC, 204, 14, 14.571429, 
trial0035907, AA, 199, 4, 49.750000, GDX, 459, 14, 32.785714, ZIC, 167, 14, 11.928571, 
trial0035908, AA, 175, 4, 43.750000, GDX, 150, 14, 10.714286, ZIC, 217, 14, 15.500000, 
trial0035909, AA, 10, 4, 2.500000, GDX, 138, 14, 9.857143, ZIC, 261, 14, 18.642857, 
trial0035910, AA, 58, 4, 14.500000, GDX, 163, 14, 11.642857, ZIC, 217, 14, 15.500000, 
trial0035911, AA, 759, 4, 189.750000, GDX, 310, 14, 22.142857, ZIC, 329, 14, 23.500000, 
trial0035912, AA, 45, 4, 11.250000, GDX, 617, 14, 44.071429, ZIC, 233, 14, 16.642857, 
trial0035913, AA, 140, 4, 35.000000, GDX, 774, 14, 55.285714, ZIC, 327, 14, 23.357143, 
trial0035914, AA, 735, 4, 183.750000, GDX, 348, 14, 24.857143, ZIC, 532, 14, 38.000000, 
trial0035915, AA, 320, 4, 80.000000, GDX, 868, 14, 62.000000, ZIC, 563, 14, 40.214286, 
trial0035916, AA, 77, 4, 19.250000, GDX, 564, 14, 40.285714, ZIC, 790, 14, 56.428571, 
trial0035917, AA, 197, 4, 49.250000, GDX, 792, 14, 56.571429, ZIC, 705, 14, 50.357143, 
trial0035918, AA, 287, 4, 71.750000, GDX, 137, 14, 9.785714, ZIC, 507, 14, 36.214286, 
trial0035919, AA, 283, 4, 70.750000, GDX, 290, 14, 20.714286, ZIC, 423, 14, 30.214286, 
trial0035920, AA, 257, 4, 64.250000, GDX, 417, 14, 29.785714, ZIC, 489, 14, 34.928571, 
trial0035921, AA, 24, 4, 6.000000, GDX, 610, 14, 43.571429, ZIC, 556, 14, 39.714286, 
trial0035922, AA, 178, 4, 44.500000, GDX, 233, 14, 16.642857, ZIC, 663, 14, 47.357143, 
trial0035923, AA, 27, 4, 6.750000, GDX, 220, 14, 15.714286, ZIC, 849, 14, 60.642857, 
trial0035924, AA, 48, 4, 12.000000, GDX, 614, 14, 43.857143, ZIC, 306, 14, 21.857143, 
trial0035925, AA, 128, 4, 32.000000, GDX, 227, 14, 16.214286, ZIC, 562, 14, 40.142857, 
trial0035926, AA, 232, 4, 58.000000, GDX, 927, 14, 66.214286, ZIC, 566, 14, 40.428571, 
trial0035927, AA, 197, 4, 49.250000, GDX, 481, 14, 34.357143, ZIC, 881, 14, 62.928571, 
trial0035928, AA, 310, 4, 77.500000, GDX, 690, 14, 49.285714, ZIC, 376, 14, 26.857143, 
trial0035929, AA, 29, 4, 7.250000, GDX, 669, 14, 47.785714, ZIC, 417, 14, 29.785714, 
trial0035930, AA, 296, 4, 74.000000, GDX, 887, 14, 63.357143, ZIC, 417, 14, 29.785714, 
trial0035931, AA, 178, 4, 44.500000, GDX, 209, 14, 14.928571, ZIC, 339, 14, 24.214286, 
trial0035932, AA, 165, 4, 41.250000, GDX, 355, 14, 25.357143, ZIC, 722, 14, 51.571429, 
trial0035933, AA, 0, 4, 0.000000, GDX, 10, 14, 0.714286, ZIC, 516, 14, 36.857143, 
trial0035934, AA, 55, 4, 13.750000, GDX, 303, 14, 21.642857, ZIC, 737, 14, 52.642857, 
trial0035935, AA, 38, 4, 9.500000, GDX, 392, 14, 28.000000, ZIC, 1247, 14, 89.071429, 
trial0035936, AA, 243, 4, 60.750000, GDX, 421, 14, 30.071429, ZIC, 791, 14, 56.500000, 
trial0035937, AA, 19, 4, 4.750000, GDX, 214, 14, 15.285714, ZIC, 792, 14, 56.571429, 
trial0035938, AA, 170, 4, 42.500000, GDX, 393, 14, 28.071429, ZIC, 684, 14, 48.857143, 
trial0035939, AA, 184, 4, 46.000000, GDX, 611, 14, 43.642857, ZIC, 822, 14, 58.714286, 
trial0035940, AA, 125, 4, 31.250000, GDX, 551, 14, 39.357143, ZIC, 881, 14, 62.928571, 
trial0035941, AA, 82, 4, 20.500000, GDX, 67, 14, 4.785714, ZIC, 191, 14, 13.642857, 
trial0035942, AA, 81, 4, 20.250000, GDX, 183, 14, 13.071429, ZIC, 261, 14, 18.642857, 
trial0035943, AA, 66, 4, 16.500000, GDX, 217, 14, 15.500000, ZIC, 115, 14, 8.214286, 
trial0035944, AA, 111, 4, 27.750000, GDX, 210, 14, 15.000000, ZIC, 335, 14, 23.928571, 
trial0035945, AA, 0, 4, 0.000000, GDX, 396, 14, 28.285714, ZIC, 77, 14, 5.500000, 
trial0035946, AA, 40, 4, 10.000000, GDX, 271, 14, 19.357143, ZIC, 220, 14, 15.714286, 
trial0035947, AA, 112, 4, 28.000000, GDX, 156, 14, 11.142857, ZIC, 207, 14, 14.785714, 
trial0035948, AA, 25, 4, 6.250000, GDX, 105, 14, 7.500000, ZIC, 166, 14, 11.857143, 
