trial0032701, AA, 4, 2, 2.000000, ZIC, 277, 12, 23.083333, ZIP, 756, 18, 42.000000, 
trial0032822, AA, 29, 2, 14.500000, ZIC, 91, 12, 7.583333, ZIP, 314, 18, 17.444444, 
trial0032823, AA, 14, 2, 7.000000, ZIC, 221, 12, 18.416667, ZIP, 510, 18, 28.333333, 
trial0032824, AA, 9, 2, 4.500000, ZIC, 211, 12, 17.583333, ZIP, 307, 18, 17.055556, 
trial0032825, AA, 0, 2, 0.000000, ZIC, 216, 12, 18.000000, ZIP, 306, 18, 17.000000, 
trial0032826, AA, 0, 2, 0.000000, ZIC, 67, 12, 5.583333, ZIP, 425, 18, 23.611111, 
trial0032827, AA, 7, 2, 3.500000, ZIC, 152, 12, 12.666667, ZIP, 268, 18, 14.888889, 
trial0032828, AA, 17, 2, 8.500000, ZIC, 124, 12, 10.333333, ZIP, 308, 18, 17.111111, 
trial0032829, AA, 47, 2, 23.500000, ZIC, 123, 12, 10.250000, ZIP, 413, 18, 22.944444, 
trial0032830, AA, 48, 2, 24.000000, ZIC, 152, 12, 12.666667, ZIP, 297, 18, 16.500000, 
trial0032831, AA, 62, 2, 31.000000, ZIC, 68, 12, 5.666667, ZIP, 313, 18, 17.388889, 
trial0032832, AA, 36, 2, 18.000000, ZIC, 39, 12, 3.250000, ZIP, 322, 18, 17.888889, 
trial0032833, AA, 0, 2, 0.000000, ZIC, 126, 12, 10.500000, ZIP, 222, 18, 12.333333, 
trial0032834, AA, 91, 2, 45.500000, ZIC, 74, 12, 6.166667, ZIP, 271, 18, 15.055556, 
trial0032835, AA, 40, 2, 20.000000, ZIC, 156, 12, 13.000000, ZIP, 261, 18, 14.500000, 
trial0032836, AA, 40, 2, 20.000000, ZIC, 216, 12, 18.000000, ZIP, 349, 18, 19.388889, 
trial0032837, AA, 0, 2, 0.000000, ZIC, 241, 12, 20.083333, ZIP, 260, 18, 14.444444, 
trial0032838, AA, 3, 2, 1.500000, ZIC, 54, 12, 4.500000, ZIP, 308, 18, 17.111111, 
trial0032839, AA, 2, 2, 1.000000, ZIC, 140, 12, 11.666667, ZIP, 543, 18, 30.166667, 
trial0032840, AA, 35, 2, 17.500000, ZIC, 121, 12, 10.083333, ZIP, 283, 18, 15.722222, 
trial0032841, AA, 31, 2, 15.500000, ZIC, 28, 12, 2.333333, ZIP, 508, 18, 28.222222, 
trial0032842, AA, 25, 2, 12.500000, ZIC, 133, 12, 11.083333, ZIP, 343, 18, 19.055556, 
trial0032843, AA, 0, 2, 0.000000, ZIC, 180, 12, 15.000000, ZIP, 408, 18, 22.666667, 
trial0032844, AA, 48, 2, 24.000000, ZIC, 112, 12, 9.333333, ZIP, 274, 18, 15.222222, 
trial0032845, AA, 12, 2, 6.000000, ZIC, 200, 12, 16.666667, ZIP, 211, 18, 11.722222, 
trial0032846, AA, 2, 2, 1.000000, ZIC, 104, 12, 8.666667, ZIP, 315, 18, 17.500000, 
trial0032847, AA, 28, 2, 14.000000, ZIC, 174, 12, 14.500000, ZIP, 201, 18, 11.166667, 
trial0032848, AA, 35, 2, 17.500000, ZIC, 140, 12, 11.666667, ZIP, 221, 18, 12.277778, 
trial0032849, AA, 4, 2, 2.000000, ZIC, 87, 12, 7.250000, ZIP, 302, 18, 16.777778, 
trial0032850, AA, 62, 2, 31.000000, ZIC, 153, 12, 12.750000, ZIP, 324, 18, 18.000000, 
trial0032851, AA, 6, 2, 3.000000, ZIC, 614, 12, 51.166667, ZIP, 1023, 18, 56.833333, 
trial0032852, AA, 226, 2, 113.000000, ZIC, 582, 12, 48.500000, ZIP, 816, 18, 45.333333, 
trial0032853, AA, 130, 2, 65.000000, ZIC, 654, 12, 54.500000, ZIP, 784, 18, 43.555556, 
trial0032854, AA, 147, 2, 73.500000, ZIC, 444, 12, 37.000000, ZIP, 851, 18, 47.277778, 
trial0032855, AA, 222, 2, 111.000000, ZIC, 640, 12, 53.333333, ZIP, 897, 18, 49.833333, 
trial0032856, AA, 104, 2, 52.000000, ZIC, 328, 12, 27.333333, ZIP, 1041, 18, 57.833333, 
trial0032857, AA, 88, 2, 44.000000, ZIC, 419, 12, 34.916667, ZIP, 984, 18, 54.666667, 
trial0032858, AA, 164, 2, 82.000000, ZIC, 631, 12, 52.583333, ZIP, 1007, 18, 55.944444, 
trial0032859, AA, 92, 2, 46.000000, ZIC, 378, 12, 31.500000, ZIP, 1324, 18, 73.555556, 
trial0032860, AA, 144, 2, 72.000000, ZIC, 533, 12, 44.416667, ZIP, 1157, 18, 64.277778, 
trial0032861, AA, 164, 2, 82.000000, ZIC, 473, 12, 39.416667, ZIP, 1161, 18, 64.500000, 
trial0032862, AA, 4, 2, 2.000000, ZIC, 446, 12, 37.166667, ZIP, 1043, 18, 57.944444, 
trial0032863, AA, 0, 2, 0.000000, ZIC, 549, 12, 45.750000, ZIP, 892, 18, 49.555556, 
trial0032864, AA, 130, 2, 65.000000, ZIC, 447, 12, 37.250000, ZIP, 1246, 18, 69.222222, 
trial0032865, AA, 383, 2, 191.500000, ZIC, 152, 12, 12.666667, ZIP, 1276, 18, 70.888889, 
trial0032866, AA, 0, 2, 0.000000, ZIC, 584, 12, 48.666667, ZIP, 1071, 18, 59.500000, 
trial0032867, AA, 152, 2, 76.000000, ZIC, 728, 12, 60.666667, ZIP, 750, 18, 41.666667, 
trial0032868, AA, 85, 2, 42.500000, ZIC, 210, 12, 17.500000, ZIP, 1569, 18, 87.166667, 
trial0032869, AA, 199, 2, 99.500000, ZIC, 787, 12, 65.583333, ZIP, 793, 18, 44.055556, 
trial0032870, AA, 160, 2, 80.000000, ZIC, 648, 12, 54.000000, ZIP, 746, 18, 41.444444, 
trial0032871, AA, 176, 2, 88.000000, ZIC, 827, 12, 68.916667, ZIP, 700, 18, 38.888889, 
trial0032872, AA, 172, 2, 86.000000, ZIC, 797, 12, 66.416667, ZIP, 876, 18, 48.666667, 
trial0032873, AA, 109, 2, 54.500000, ZIC, 738, 12, 61.500000, ZIP, 906, 18, 50.333333, 
trial0032874, AA, 6, 2, 3.000000, ZIC, 570, 12, 47.500000, ZIP, 898, 18, 49.888889, 
trial0032875, AA, 142, 2, 71.000000, ZIC, 438, 12, 36.500000, ZIP, 1097, 18, 60.944444, 
trial0032876, AA, 189, 2, 94.500000, ZIC, 282, 12, 23.500000, ZIP, 1250, 18, 69.444444, 
trial0032877, AA, 377, 2, 188.500000, ZIC, 418, 12, 34.833333, ZIP, 918, 18, 51.000000, 
trial0032878, AA, 150, 2, 75.000000, ZIC, 692, 12, 57.666667, ZIP, 903, 18, 50.166667, 
trial0032879, AA, 83, 2, 41.500000, ZIC, 366, 12, 30.500000, ZIP, 1282, 18, 71.222222, 
trial0032880, AA, 1, 2, 0.500000, ZIC, 154, 12, 12.833333, ZIP, 1508, 18, 83.777778, 
trial0032881, AA, 0, 2, 0.000000, ZIC, 150, 12, 12.500000, ZIP, 309, 18, 17.166667, 
trial0032882, AA, 39, 2, 19.500000, ZIC, 115, 12, 9.583333, ZIP, 375, 18, 20.833333, 
trial0032883, AA, 54, 2, 27.000000, ZIC, 161, 12, 13.416667, ZIP, 302, 18, 16.777778, 
trial0032884, AA, 78, 2, 39.000000, ZIC, 140, 12, 11.666667, ZIP, 411, 18, 22.833333, 
trial0032885, AA, 40, 2, 20.000000, ZIC, 87, 12, 7.250000, ZIP, 470, 18, 26.111111, 
trial0032886, AA, 18, 2, 9.000000, ZIC, 200, 12, 16.666667, ZIP, 250, 18, 13.888889, 
trial0032887, AA, 52, 2, 26.000000, ZIC, 179, 12, 14.916667, ZIP, 296, 18, 16.444444, 
trial0032888, AA, 0, 2, 0.000000, ZIC, 335, 12, 27.916667, ZIP, 259, 18, 14.388889, 
trial0032889, AA, 0, 2, 0.000000, ZIC, 133, 12, 11.083333, ZIP, 345, 18, 19.166667, 
trial0032890, AA, 46, 2, 23.000000, ZIC, 260, 12, 21.666667, ZIP, 209, 18, 11.611111, 
trial0032891, AA, 43, 2, 21.500000, ZIC, 246, 12, 20.500000, ZIP, 362, 18, 20.111111, 
trial0032892, AA, 6, 2, 3.000000, ZIC, 232, 12, 19.333333, ZIP, 286, 18, 15.888889, 
trial0032893, AA, 3, 2, 1.500000, ZIC, 230, 12, 19.166667, ZIP, 302, 18, 16.777778, 
trial0032894, AA, 28, 2, 14.000000, ZIC, 70, 12, 5.833333, ZIP, 450, 18, 25.000000, 
trial0032895, AA, 55, 2, 27.500000, ZIC, 143, 12, 11.916667, ZIP, 524, 18, 29.111111, 
trial0032896, AA, 3, 2, 1.500000, ZIC, 114, 12, 9.500000, ZIP, 665, 18, 36.944444, 
trial0032897, AA, 3, 2, 1.500000, ZIC, 111, 12, 9.250000, ZIP, 444, 18, 24.666667, 
trial0032898, AA, 0, 2, 0.000000, ZIC, 226, 12, 18.833333, ZIP, 243, 18, 13.500000, 
trial0032899, AA, 62, 2, 31.000000, ZIC, 192, 12, 16.000000, ZIP, 364, 18, 20.222222, 
trial0032900, AA, 73, 2, 36.500000, ZIC, 143, 12, 11.916667, ZIP, 267, 18, 14.833333, 
trial0032901, AA, 5, 2, 2.500000, ZIC, 184, 12, 15.333333, ZIP, 327, 18, 18.166667, 
trial0032902, AA, 28, 2, 14.000000, ZIC, 210, 12, 17.500000, ZIP, 507, 18, 28.166667, 
trial0032903, AA, 9, 2, 4.500000, ZIC, 200, 12, 16.666667, ZIP, 343, 18, 19.055556, 
trial0032904, AA, 32, 2, 16.000000, ZIC, 123, 12, 10.250000, ZIP, 420, 18, 23.333333, 
trial0032905, AA, 37, 2, 18.500000, ZIC, 198, 12, 16.500000, ZIP, 399, 18, 22.166667, 
trial0032906, AA, 0, 2, 0.000000, ZIC, 274, 12, 22.833333, ZIP, 492, 18, 27.333333, 
trial0032907, AA, 0, 2, 0.000000, ZIC, 49, 12, 4.083333, ZIP, 392, 18, 21.777778, 
trial0032908, AA, 96, 2, 48.000000, ZIC, 119, 12, 9.916667, ZIP, 386, 18, 21.444444, 
trial0032909, AA, 0, 2, 0.000000, ZIC, 190, 12, 15.833333, ZIP, 468, 18, 26.000000, 
trial0032910, AA, 38, 2, 19.000000, ZIC, 218, 12, 18.166667, ZIP, 513, 18, 28.500000, 
trial0032911, AA, 48, 2, 24.000000, ZIC, 443, 12, 36.916667, ZIP, 657, 18, 36.500000, 
trial0032912, AA, 173, 2, 86.500000, ZIC, 475, 12, 39.583333, ZIP, 808, 18, 44.888889, 
trial0032913, AA, 242, 2, 121.000000, ZIC, 289, 12, 24.083333, ZIP, 681, 18, 37.833333, 
trial0032914, AA, 60, 2, 30.000000, ZIC, 243, 12, 20.250000, ZIP, 840, 18, 46.666667, 
trial0032915, AA, 65, 2, 32.500000, ZIC, 569, 12, 47.416667, ZIP, 659, 18, 36.611111, 
trial0032916, AA, 155, 2, 77.500000, ZIC, 623, 12, 51.916667, ZIP, 489, 18, 27.166667, 
trial0032917, AA, 65, 2, 32.500000, ZIC, 870, 12, 72.500000, ZIP, 728, 18, 40.444444, 
trial0032918, AA, 331, 2, 165.500000, ZIC, 460, 12, 38.333333, ZIP, 623, 18, 34.611111, 
trial0032919, AA, 35, 2, 17.500000, ZIC, 614, 12, 51.166667, ZIP, 750, 18, 41.666667, 
trial0032920, AA, 113, 2, 56.500000, ZIC, 508, 12, 42.333333, ZIP, 917, 18, 50.944444, 
trial0032921, AA, 104, 2, 52.000000, ZIC, 421, 12, 35.083333, ZIP, 1001, 18, 55.611111, 
trial0032922, AA, 3, 2, 1.500000, ZIC, 295, 12, 24.583333, ZIP, 861, 18, 47.833333, 
trial0032923, AA, 108, 2, 54.000000, ZIC, 396, 12, 33.000000, ZIP, 857, 18, 47.611111, 
trial0032924, AA, 133, 2, 66.500000, ZIC, 532, 12, 44.333333, ZIP, 846, 18, 47.000000, 
trial0032925, AA, 5, 2, 2.500000, ZIC, 626, 12, 52.166667, ZIP, 602, 18, 33.444444, 
trial0032926, AA, 78, 2, 39.000000, ZIC, 594, 12, 49.500000, ZIP, 873, 18, 48.500000, 
trial0032927, AA, 42, 2, 21.000000, ZIC, 665, 12, 55.416667, ZIP, 657, 18, 36.500000, 
trial0032928, AA, 188, 2, 94.000000, ZIC, 718, 12, 59.833333, ZIP, 664, 18, 36.888889, 
trial0032929, AA, 0, 2, 0.000000, ZIC, 436, 12, 36.333333, ZIP, 937, 18, 52.055556, 
trial0032930, AA, 126, 2, 63.000000, ZIC, 540, 12, 45.000000, ZIP, 756, 18, 42.000000, 
trial0032931, AA, 49, 2, 24.500000, ZIC, 593, 12, 49.416667, ZIP, 825, 18, 45.833333, 
trial0032932, AA, 0, 2, 0.000000, ZIC, 586, 12, 48.833333, ZIP, 578, 18, 32.111111, 
trial0032933, AA, 192, 2, 96.000000, ZIC, 379, 12, 31.583333, ZIP, 666, 18, 37.000000, 
trial0032934, AA, 137, 2, 68.500000, ZIC, 622, 12, 51.833333, ZIP, 716, 18, 39.777778, 
trial0032935, AA, 36, 2, 18.000000, ZIC, 839, 12, 69.916667, ZIP, 619, 18, 34.388889, 
trial0032936, AA, 0, 2, 0.000000, ZIC, 327, 12, 27.250000, ZIP, 822, 18, 45.666667, 
trial0032937, AA, 138, 2, 69.000000, ZIC, 398, 12, 33.166667, ZIP, 917, 18, 50.944444, 
trial0032938, AA, 56, 2, 28.000000, ZIC, 475, 12, 39.583333, ZIP, 598, 18, 33.222222, 
trial0032939, AA, 228, 2, 114.000000, ZIC, 470, 12, 39.166667, ZIP, 746, 18, 41.444444, 
trial0032940, AA, 126, 2, 63.000000, ZIC, 556, 12, 46.333333, ZIP, 677, 18, 37.611111, 
trial0032941, AA, 101, 2, 50.500000, ZIC, 234, 12, 19.500000, ZIP, 471, 18, 26.166667, 
trial0032942, AA, 69, 2, 34.500000, ZIC, 215, 12, 17.916667, ZIP, 844, 18, 46.888889, 
trial0032943, AA, 54, 2, 27.000000, ZIC, 323, 12, 26.916667, ZIP, 487, 18, 27.055556, 
trial0032944, AA, 27, 2, 13.500000, ZIC, 441, 12, 36.750000, ZIP, 494, 18, 27.444444, 
