trial0012901, AA, 209, 2, 104.500000, ZIC, 430, 10, 43.000000, ZIP, 3481, 20, 174.050000, 
trial0012921, AA, 152, 2, 76.000000, ZIC, 490, 10, 49.000000, ZIP, 3134, 20, 156.700000, 
trial0012922, AA, 354, 2, 177.000000, ZIC, 1021, 10, 102.100000, ZIP, 2101, 20, 105.050000, 
trial0012923, AA, 479, 2, 239.500000, ZIC, 291, 10, 29.100000, ZIP, 3005, 20, 150.250000, 
trial0012924, AA, 338, 2, 169.000000, ZIC, 398, 10, 39.800000, ZIP, 2758, 20, 137.900000, 
trial0012925, AA, 213, 2, 106.500000, ZIC, 696, 10, 69.600000, ZIP, 3203, 20, 160.150000, 
trial0012926, AA, 321, 2, 160.500000, ZIC, 653, 10, 65.300000, ZIP, 2354, 20, 117.700000, 
trial0012927, AA, 246, 2, 123.000000, ZIC, 671, 10, 67.100000, ZIP, 2364, 20, 118.200000, 
trial0012928, AA, 0, 2, 0.000000, ZIC, 809, 10, 80.900000, ZIP, 2502, 20, 125.100000, 
trial0012929, AA, 8, 2, 4.000000, ZIC, 316, 10, 31.600000, ZIP, 3598, 20, 179.900000, 
trial0012930, AA, 6, 2, 3.000000, ZIC, 811, 10, 81.100000, ZIP, 2102, 20, 105.100000, 
trial0012931, AA, 250, 2, 125.000000, ZIC, 242, 10, 24.200000, ZIP, 6190, 20, 309.500000, 
trial0012932, AA, 846, 2, 423.000000, ZIC, 1261, 10, 126.100000, ZIP, 4392, 20, 219.600000, 
trial0012933, AA, 140, 2, 70.000000, ZIC, 956, 10, 95.600000, ZIP, 5654, 20, 282.700000, 
trial0012934, AA, 364, 2, 182.000000, ZIC, 1823, 10, 182.300000, ZIP, 2963, 20, 148.150000, 
trial0012935, AA, 411, 2, 205.500000, ZIC, 334, 10, 33.400000, ZIP, 4167, 20, 208.350000, 
trial0012936, AA, 1492, 2, 746.000000, ZIC, 1358, 10, 135.800000, ZIP, 2691, 20, 134.550000, 
trial0012937, AA, 142, 2, 71.000000, ZIC, 1161, 10, 116.100000, ZIP, 3681, 20, 184.050000, 
trial0012938, AA, 500, 2, 250.000000, ZIC, 1683, 10, 168.300000, ZIP, 4609, 20, 230.450000, 
trial0012939, AA, 15, 2, 7.500000, ZIC, 741, 10, 74.100000, ZIP, 5884, 20, 294.200000, 
trial0012940, AA, 728, 2, 364.000000, ZIC, 1233, 10, 123.300000, ZIP, 4117, 20, 205.850000, 
trial0012941, AA, 796, 2, 398.000000, ZIC, 832, 10, 83.200000, ZIP, 4274, 20, 213.700000, 
trial0012942, AA, 1389, 2, 694.500000, ZIC, 1477, 10, 147.700000, ZIP, 3549, 20, 177.450000, 
trial0012943, AA, 1404, 2, 702.000000, ZIC, 2118, 10, 211.800000, ZIP, 2982, 20, 149.100000, 
trial0012944, AA, 454, 2, 227.000000, ZIC, 1226, 10, 122.600000, ZIP, 4606, 20, 230.300000, 
trial0012945, AA, 156, 2, 78.000000, ZIC, 1741, 10, 174.100000, ZIP, 4054, 20, 202.700000, 
trial0012946, AA, 45, 2, 22.500000, ZIC, 2460, 10, 246.000000, ZIP, 2905, 20, 145.250000, 
trial0012947, AA, 861, 2, 430.500000, ZIC, 2122, 10, 212.200000, ZIP, 3619, 20, 180.950000, 
trial0012948, AA, 0, 2, 0.000000, ZIC, 2070, 10, 207.000000, ZIP, 3508, 20, 175.400000, 
trial0012949, AA, 24, 2, 12.000000, ZIC, 1014, 10, 101.400000, ZIP, 5054, 20, 252.700000, 
trial0012950, AA, 0, 2, 0.000000, ZIC, 1314, 10, 131.400000, ZIP, 4118, 20, 205.900000, 
trial0012951, AA, 483, 2, 241.500000, ZIC, 888, 10, 88.800000, ZIP, 5092, 20, 254.600000, 
trial0012952, AA, 8, 2, 4.000000, ZIC, 1253, 10, 125.300000, ZIP, 4737, 20, 236.850000, 
trial0012953, AA, 63, 2, 31.500000, ZIC, 1714, 10, 171.400000, ZIP, 4568, 20, 228.400000, 
trial0012954, AA, 466, 2, 233.000000, ZIC, 960, 10, 96.000000, ZIP, 4205, 20, 210.250000, 
trial0012955, AA, 209, 2, 104.500000, ZIC, 2848, 10, 284.800000, ZIP, 3253, 20, 162.650000, 
trial0012956, AA, 251, 2, 125.500000, ZIC, 1760, 10, 176.000000, ZIP, 4836, 20, 241.800000, 
trial0012957, AA, 0, 2, 0.000000, ZIC, 1152, 10, 115.200000, ZIP, 4489, 20, 224.450000, 
trial0012958, AA, 803, 2, 401.500000, ZIC, 747, 10, 74.700000, ZIP, 4479, 20, 223.950000, 
trial0012959, AA, 657, 2, 328.500000, ZIC, 1713, 10, 171.300000, ZIP, 3284, 20, 164.200000, 
trial0012960, AA, 1054, 2, 527.000000, ZIC, 1506, 10, 150.600000, ZIP, 3466, 20, 173.300000, 
trial0012961, AA, 417, 2, 208.500000, ZIC, 1494, 10, 149.400000, ZIP, 3298, 20, 164.900000, 
trial0012962, AA, 494, 2, 247.000000, ZIC, 759, 10, 75.900000, ZIP, 3851, 20, 192.550000, 
trial0012963, AA, 618, 2, 309.000000, ZIC, 2014, 10, 201.400000, ZIP, 3196, 20, 159.800000, 
trial0012964, AA, 377, 2, 188.500000, ZIC, 1294, 10, 129.400000, ZIP, 4217, 20, 210.850000, 
trial0012965, AA, 670, 2, 335.000000, ZIC, 1753, 10, 175.300000, ZIP, 2748, 20, 137.400000, 
trial0012966, AA, 898, 2, 449.000000, ZIC, 882, 10, 88.200000, ZIP, 3459, 20, 172.950000, 
trial0012967, AA, 470, 2, 235.000000, ZIC, 1006, 10, 100.600000, ZIP, 2873, 20, 143.650000, 
trial0012968, AA, 0, 2, 0.000000, ZIC, 1658, 10, 165.800000, ZIP, 4464, 20, 223.200000, 
trial0012969, AA, 1027, 2, 513.500000, ZIC, 626, 10, 62.600000, ZIP, 4325, 20, 216.250000, 
trial0012970, AA, 654, 2, 327.000000, ZIC, 731, 10, 73.100000, ZIP, 4826, 20, 241.300000, 
trial0012971, AA, 1, 2, 0.500000, ZIC, 1576, 10, 157.600000, ZIP, 4061, 20, 203.050000, 
trial0012972, AA, 547, 2, 273.500000, ZIC, 934, 10, 93.400000, ZIP, 4017, 20, 200.850000, 
trial0012973, AA, 4, 2, 2.000000, ZIC, 1213, 10, 121.300000, ZIP, 4375, 20, 218.750000, 
trial0012974, AA, 0, 2, 0.000000, ZIC, 1479, 10, 147.900000, ZIP, 4634, 20, 231.700000, 
trial0012975, AA, 584, 2, 292.000000, ZIC, 989, 10, 98.900000, ZIP, 3708, 20, 185.400000, 
trial0012976, AA, 580, 2, 290.000000, ZIC, 2296, 10, 229.600000, ZIP, 2731, 20, 136.550000, 
trial0012977, AA, 127, 2, 63.500000, ZIC, 2233, 10, 223.300000, ZIP, 3174, 20, 158.700000, 
trial0012978, AA, 8, 2, 4.000000, ZIC, 1718, 10, 171.800000, ZIP, 3555, 20, 177.750000, 
trial0012979, AA, 366, 2, 183.000000, ZIC, 2130, 10, 213.000000, ZIP, 3102, 20, 155.100000, 
trial0012980, AA, 508, 2, 254.000000, ZIC, 1641, 10, 164.100000, ZIP, 4654, 20, 232.700000, 
trial0012981, AA, 76, 2, 38.000000, ZIC, 753, 10, 75.300000, ZIP, 7274, 20, 363.700000, 
trial0012982, AA, 0, 2, 0.000000, ZIC, 2117, 10, 211.700000, ZIP, 6168, 20, 308.400000, 
trial0012983, AA, 718, 2, 359.000000, ZIC, 3241, 10, 324.100000, ZIP, 4262, 20, 213.100000, 
trial0012984, AA, 344, 2, 172.000000, ZIC, 1237, 10, 123.700000, ZIP, 7105, 20, 355.250000, 
trial0012985, AA, 0, 2, 0.000000, ZIC, 1937, 10, 193.700000, ZIP, 6099, 20, 304.950000, 
trial0012986, AA, 839, 2, 419.500000, ZIC, 2199, 10, 219.900000, ZIP, 5729, 20, 286.450000, 
trial0012987, AA, 404, 2, 202.000000, ZIC, 2246, 10, 224.600000, ZIP, 4924, 20, 246.200000, 
trial0012988, AA, 1078, 2, 539.000000, ZIC, 1853, 10, 185.300000, ZIP, 5358, 20, 267.900000, 
trial0012989, AA, 466, 2, 233.000000, ZIC, 2408, 10, 240.800000, ZIP, 4588, 20, 229.400000, 
trial0012990, AA, 603, 2, 301.500000, ZIC, 1253, 10, 125.300000, ZIP, 6605, 20, 330.250000, 
trial0012991, AA, 298, 2, 149.000000, ZIC, 4924, 10, 492.400000, ZIP, 4168, 20, 208.400000, 
trial0012992, AA, 578, 2, 289.000000, ZIC, 2386, 10, 238.600000, ZIP, 6346, 20, 317.300000, 
trial0012993, AA, 481, 2, 240.500000, ZIC, 1013, 10, 101.300000, ZIP, 7053, 20, 352.650000, 
trial0012994, AA, 1266, 2, 633.000000, ZIC, 2412, 10, 241.200000, ZIP, 6197, 20, 309.850000, 
trial0012995, AA, 6, 2, 3.000000, ZIC, 1337, 10, 133.700000, ZIP, 4788, 20, 239.400000, 
trial0012996, AA, 748, 2, 374.000000, ZIC, 1917, 10, 191.700000, ZIP, 3877, 20, 193.850000, 
trial0012997, AA, 574, 2, 287.000000, ZIC, 1419, 10, 141.900000, ZIP, 3661, 20, 183.050000, 
trial0012998, AA, 379, 2, 189.500000, ZIC, 1350, 10, 135.000000, ZIP, 4780, 20, 239.000000, 
trial0012999, AA, 14, 2, 7.000000, ZIC, 2136, 10, 213.600000, ZIP, 3578, 20, 178.900000, 
trial0013000, AA, 734, 2, 367.000000, ZIC, 1495, 10, 149.500000, ZIP, 4438, 20, 221.900000, 
trial0013001, AA, 564, 2, 282.000000, ZIC, 1853, 10, 185.300000, ZIP, 3538, 20, 176.900000, 
trial0013002, AA, 3, 2, 1.500000, ZIC, 1093, 10, 109.300000, ZIP, 4601, 20, 230.050000, 
trial0013003, AA, 297, 2, 148.500000, ZIC, 2116, 10, 211.600000, ZIP, 3357, 20, 167.850000, 
trial0013004, AA, 11, 2, 5.500000, ZIC, 2317, 10, 231.700000, ZIP, 3123, 20, 156.150000, 
trial0013005, AA, 1064, 2, 532.000000, ZIC, 1080, 10, 108.000000, ZIP, 3755, 20, 187.750000, 
trial0013006, AA, 151, 2, 75.500000, ZIC, 1552, 10, 155.200000, ZIP, 4174, 20, 208.700000, 
trial0013007, AA, 291, 2, 145.500000, ZIC, 1524, 10, 152.400000, ZIP, 4800, 20, 240.000000, 
trial0013008, AA, 38, 2, 19.000000, ZIC, 1622, 10, 162.200000, ZIP, 4454, 20, 222.700000, 
trial0013009, AA, 940, 2, 470.000000, ZIC, 1256, 10, 125.600000, ZIP, 4540, 20, 227.000000, 
trial0013010, AA, 9, 2, 4.500000, ZIC, 2223, 10, 222.300000, ZIP, 4831, 20, 241.550000, 
trial0013011, AA, 438, 2, 219.000000, ZIC, 2323, 10, 232.300000, ZIP, 3526, 20, 176.300000, 
trial0013012, AA, 4, 2, 2.000000, ZIC, 1720, 10, 172.000000, ZIP, 5241, 20, 262.050000, 
trial0013013, AA, 0, 2, 0.000000, ZIC, 1830, 10, 183.000000, ZIP, 4620, 20, 231.000000, 
trial0013014, AA, 809, 2, 404.500000, ZIC, 1280, 10, 128.000000, ZIP, 4034, 20, 201.700000, 
trial0013015, AA, 356, 2, 178.000000, ZIC, 2045, 10, 204.500000, ZIP, 4137, 20, 206.850000, 
trial0013016, AA, 679, 2, 339.500000, ZIC, 2686, 10, 268.600000, ZIP, 2004, 20, 100.200000, 
trial0013017, AA, 23, 2, 11.500000, ZIC, 2033, 10, 203.300000, ZIP, 3267, 20, 163.350000, 
trial0013018, AA, 1253, 2, 626.500000, ZIC, 1220, 10, 122.000000, ZIP, 4847, 20, 242.350000, 
trial0013019, AA, 659, 2, 329.500000, ZIC, 1512, 10, 151.200000, ZIP, 3924, 20, 196.200000, 
trial0013020, AA, 0, 2, 0.000000, ZIC, 2305, 10, 230.500000, ZIP, 3416, 20, 170.800000, 
trial0013021, AA, 530, 2, 265.000000, ZIC, 566, 10, 56.600000, ZIP, 3261, 20, 163.050000, 
trial0013022, AA, 204, 2, 102.000000, ZIC, 943, 10, 94.300000, ZIP, 2411, 20, 120.550000, 
trial0013023, AA, 345, 2, 172.500000, ZIC, 1445, 10, 144.500000, ZIP, 1637, 20, 81.850000, 
trial0013024, AA, 184, 2, 92.000000, ZIC, 187, 10, 18.700000, ZIP, 3595, 20, 179.750000, 
trial0013025, AA, 308, 2, 154.000000, ZIC, 1117, 10, 111.700000, ZIP, 1703, 20, 85.150000, 
trial0013026, AA, 0, 2, 0.000000, ZIC, 701, 10, 70.100000, ZIP, 2376, 20, 118.800000, 
trial0013027, AA, 474, 2, 237.000000, ZIC, 1348, 10, 134.800000, ZIP, 1220, 20, 61.000000, 
trial0013028, AA, 2, 2, 1.000000, ZIC, 407, 10, 40.700000, ZIP, 3043, 20, 152.150000, 
trial0013029, AA, 0, 2, 0.000000, ZIC, 677, 10, 67.700000, ZIP, 2760, 20, 138.000000, 
trial0013030, AA, 4, 2, 2.000000, ZIC, 506, 10, 50.600000, ZIP, 2646, 20, 132.300000, 
trial0013031, AA, 0, 2, 0.000000, ZIC, 355, 10, 35.500000, ZIP, 3049, 20, 152.450000, 
trial0013032, AA, 17, 2, 8.500000, ZIC, 411, 10, 41.100000, ZIP, 3494, 20, 174.700000, 
trial0013033, AA, 437, 2, 218.500000, ZIC, 443, 10, 44.300000, ZIP, 2872, 20, 143.600000, 
trial0013034, AA, 18, 2, 9.000000, ZIC, 884, 10, 88.400000, ZIP, 2502, 20, 125.100000, 
trial0013035, AA, 344, 2, 172.000000, ZIC, 669, 10, 66.900000, ZIP, 2494, 20, 124.700000, 
trial0013036, AA, 751, 2, 375.500000, ZIC, 858, 10, 85.800000, ZIP, 1784, 20, 89.200000, 
trial0013037, AA, 71, 2, 35.500000, ZIC, 636, 10, 63.600000, ZIP, 3114, 20, 155.700000, 
trial0013038, AA, 217, 2, 108.500000, ZIC, 497, 10, 49.700000, ZIP, 2712, 20, 135.600000, 
trial0013039, AA, 256, 2, 128.000000, ZIC, 625, 10, 62.500000, ZIP, 2328, 20, 116.400000, 
trial0013040, AA, 243, 2, 121.500000, ZIC, 520, 10, 52.000000, ZIP, 2994, 20, 149.700000, 
trial0013041, AA, 84, 2, 42.000000, ZIC, 179, 10, 17.900000, ZIP, 3931, 20, 196.550000, 
trial0013042, AA, 206, 2, 103.000000, ZIC, 640, 10, 64.000000, ZIP, 3388, 20, 169.400000, 
trial0013043, AA, 536, 2, 268.000000, ZIC, 358, 10, 35.800000, ZIP, 2944, 20, 147.200000, 
trial0013044, AA, 502, 2, 251.000000, ZIC, 400, 10, 40.000000, ZIP, 2646, 20, 132.300000, 
trial0013045, AA, 13, 2, 6.500000, ZIC, 1124, 10, 112.400000, ZIP, 2814, 20, 140.700000, 
trial0013046, AA, 20, 2, 10.000000, ZIC, 377, 10, 37.700000, ZIP, 3520, 20, 176.000000, 
trial0013047, AA, 285, 2, 142.500000, ZIC, 1528, 10, 152.800000, ZIP, 1730, 20, 86.500000, 
trial0013048, AA, 99, 2, 49.500000, ZIC, 325, 10, 32.500000, ZIP, 3217, 20, 160.850000, 
trial0013049, AA, 20, 2, 10.000000, ZIC, 649, 10, 64.900000, ZIP, 2830, 20, 141.500000, 
trial0013050, AA, 366, 2, 183.000000, ZIC, 880, 10, 88.000000, ZIP, 1837, 20, 91.850000, 
trial0013051, AA, 500, 2, 250.000000, ZIC, 699, 10, 69.900000, ZIP, 2816, 20, 140.800000, 
trial0013052, AA, 74, 2, 37.000000, ZIC, 575, 10, 57.500000, ZIP, 4078, 20, 203.900000, 
trial0013053, AA, 398, 2, 199.000000, ZIC, 1185, 10, 118.500000, ZIP, 2323, 20, 116.150000, 
trial0013054, AA, 115, 2, 57.500000, ZIC, 672, 10, 67.200000, ZIP, 3464, 20, 173.200000, 
trial0013055, AA, 551, 2, 275.500000, ZIC, 1178, 10, 117.800000, ZIP, 1908, 20, 95.400000, 
trial0013056, AA, 889, 2, 444.500000, ZIC, 869, 10, 86.900000, ZIP, 2286, 20, 114.300000, 
trial0013057, AA, 457, 2, 228.500000, ZIC, 981, 10, 98.100000, ZIP, 2711, 20, 135.550000, 
trial0013058, AA, 3, 2, 1.500000, ZIC, 125, 10, 12.500000, ZIP, 4575, 20, 228.750000, 
trial0013059, AA, 210, 2, 105.000000, ZIC, 1290, 10, 129.000000, ZIP, 2255, 20, 112.750000, 
trial0013060, AA, 0, 2, 0.000000, ZIC, 528, 10, 52.800000, ZIP, 3358, 20, 167.900000, 
trial0013061, AA, 787, 2, 393.500000, ZIC, 1485, 10, 148.500000, ZIP, 2096, 20, 104.800000, 
trial0013062, AA, 21, 2, 10.500000, ZIC, 649, 10, 64.900000, ZIP, 3422, 20, 171.100000, 
trial0013063, AA, 887, 2, 443.500000, ZIC, 303, 10, 30.300000, ZIP, 3357, 20, 167.850000, 
trial0013064, AA, 210, 2, 105.000000, ZIC, 1124, 10, 112.400000, ZIP, 2681, 20, 134.050000, 
trial0013065, AA, 5, 2, 2.500000, ZIC, 1428, 10, 142.800000, ZIP, 2737, 20, 136.850000, 
trial0013066, AA, 441, 2, 220.500000, ZIC, 571, 10, 57.100000, ZIP, 2251, 20, 112.550000, 
trial0013067, AA, 516, 2, 258.000000, ZIC, 1417, 10, 141.700000, ZIP, 2613, 20, 130.650000, 
trial0013068, AA, 0, 2, 0.000000, ZIC, 1461, 10, 146.100000, ZIP, 3512, 20, 175.600000, 
trial0013069, AA, 256, 2, 128.000000, ZIC, 81, 10, 8.100000, ZIP, 3539, 20, 176.950000, 
trial0013070, AA, 268, 2, 134.000000, ZIC, 683, 10, 68.300000, ZIP, 2690, 20, 134.500000, 
trial0013071, AA, 191, 2, 95.500000, ZIC, 1462, 10, 146.200000, ZIP, 3411, 20, 170.550000, 
trial0013072, AA, 225, 2, 112.500000, ZIC, 1335, 10, 133.500000, ZIP, 3023, 20, 151.150000, 
trial0013073, AA, 59, 2, 29.500000, ZIC, 782, 10, 78.200000, ZIP, 3413, 20, 170.650000, 
trial0013074, AA, 420, 2, 210.000000, ZIC, 591, 10, 59.100000, ZIP, 3258, 20, 162.900000, 
trial0013075, AA, 58, 2, 29.000000, ZIC, 1143, 10, 114.300000, ZIP, 3378, 20, 168.900000, 
trial0013076, AA, 710, 2, 355.000000, ZIC, 842, 10, 84.200000, ZIP, 2434, 20, 121.700000, 
trial0013077, AA, 331, 2, 165.500000, ZIC, 1178, 10, 117.800000, ZIP, 2829, 20, 141.450000, 
trial0013078, AA, 331, 2, 165.500000, ZIC, 392, 10, 39.200000, ZIP, 3747, 20, 187.350000, 
trial0013079, AA, 545, 2, 272.500000, ZIC, 1607, 10, 160.700000, ZIP, 1913, 20, 95.650000, 
trial0013080, AA, 799, 2, 399.500000, ZIC, 1120, 10, 112.000000, ZIP, 1788, 20, 89.400000, 
trial0013081, AA, 374, 2, 187.000000, ZIC, 926, 10, 92.600000, ZIP, 1930, 20, 96.500000, 
trial0013082, AA, 32, 2, 16.000000, ZIC, 237, 10, 23.700000, ZIP, 2789, 20, 139.450000, 
trial0013083, AA, 203, 2, 101.500000, ZIC, 508, 10, 50.800000, ZIP, 2666, 20, 133.300000, 
trial0013084, AA, 0, 2, 0.000000, ZIC, 689, 10, 68.900000, ZIP, 2435, 20, 121.750000, 
trial0013085, AA, 184, 2, 92.000000, ZIC, 300, 10, 30.000000, ZIP, 3049, 20, 152.450000, 
trial0013086, AA, 130, 2, 65.000000, ZIC, 1000, 10, 100.000000, ZIP, 1632, 20, 81.600000, 
trial0013087, AA, 0, 2, 0.000000, ZIC, 467, 10, 46.700000, ZIP, 2824, 20, 141.200000, 
trial0013088, AA, 438, 2, 219.000000, ZIC, 833, 10, 83.300000, ZIP, 2256, 20, 112.800000, 
trial0013089, AA, 0, 2, 0.000000, ZIC, 751, 10, 75.100000, ZIP, 2949, 20, 147.450000, 
trial0013090, AA, 468, 2, 234.000000, ZIC, 707, 10, 70.700000, ZIP, 1379, 20, 68.950000, 
trial0013091, AA, 553, 2, 276.500000, ZIC, 731, 10, 73.100000, ZIP, 1877, 20, 93.850000, 
trial0013092, AA, 134, 2, 67.000000, ZIC, 718, 10, 71.800000, ZIP, 2307, 20, 115.350000, 
trial0013093, AA, 0, 2, 0.000000, ZIC, 394, 10, 39.400000, ZIP, 3087, 20, 154.350000, 
trial0013094, AA, 2, 2, 1.000000, ZIC, 845, 10, 84.500000, ZIP, 2176, 20, 108.800000, 
trial0013095, AA, 546, 2, 273.000000, ZIC, 812, 10, 81.200000, ZIP, 2383, 20, 119.150000, 
trial0013096, AA, 0, 2, 0.000000, ZIC, 239, 10, 23.900000, ZIP, 3129, 20, 156.450000, 
trial0013097, AA, 34, 2, 17.000000, ZIC, 673, 10, 67.300000, ZIP, 2080, 20, 104.000000, 
trial0013098, AA, 8, 2, 4.000000, ZIC, 595, 10, 59.500000, ZIP, 2522, 20, 126.100000, 
trial0013099, AA, 632, 2, 316.000000, ZIC, 833, 10, 83.300000, ZIP, 1665, 20, 83.250000, 
trial0013100, AA, 693, 2, 346.500000, ZIC, 290, 10, 29.000000, ZIP, 2185, 20, 109.250000, 
trial0013101, AA, 673, 2, 336.500000, ZIC, 380, 10, 38.000000, ZIP, 2608, 20, 130.400000, 
trial0013102, AA, 545, 2, 272.500000, ZIC, 1021, 10, 102.100000, ZIP, 1984, 20, 99.200000, 
trial0013103, AA, 238, 2, 119.000000, ZIC, 568, 10, 56.800000, ZIP, 2522, 20, 126.100000, 
trial0013104, AA, 6, 2, 3.000000, ZIC, 678, 10, 67.800000, ZIP, 2796, 20, 139.800000, 
trial0013105, AA, 16, 2, 8.000000, ZIC, 674, 10, 67.400000, ZIP, 2636, 20, 131.800000, 
trial0013106, AA, 732, 2, 366.000000, ZIC, 570, 10, 57.000000, ZIP, 2345, 20, 117.250000, 
trial0013107, AA, 400, 2, 200.000000, ZIC, 138, 10, 13.800000, ZIP, 2953, 20, 147.650000, 
trial0013108, AA, 292, 2, 146.000000, ZIC, 452, 10, 45.200000, ZIP, 2895, 20, 144.750000, 
trial0013109, AA, 75, 2, 37.500000, ZIC, 736, 10, 73.600000, ZIP, 2101, 20, 105.050000, 
trial0013110, AA, 4, 2, 2.000000, ZIC, 652, 10, 65.200000, ZIP, 2424, 20, 121.200000, 
trial0013111, AA, 200, 2, 100.000000, ZIC, 1091, 10, 109.100000, ZIP, 3896, 20, 194.800000, 
trial0013112, AA, 1160, 2, 580.000000, ZIC, 1322, 10, 132.200000, ZIP, 3510, 20, 175.500000, 
trial0013113, AA, 5, 2, 2.500000, ZIC, 941, 10, 94.100000, ZIP, 3978, 20, 198.900000, 
trial0013114, AA, 8, 2, 4.000000, ZIC, 1420, 10, 142.000000, ZIP, 4335, 20, 216.750000, 
trial0013115, AA, 64, 2, 32.000000, ZIC, 1348, 10, 134.800000, ZIP, 4351, 20, 217.550000, 
trial0013116, AA, 167, 2, 83.500000, ZIC, 825, 10, 82.500000, ZIP, 4807, 20, 240.350000, 
trial0013117, AA, 573, 2, 286.500000, ZIC, 1972, 10, 197.200000, ZIP, 3315, 20, 165.750000, 
trial0013118, AA, 10, 2, 5.000000, ZIC, 1504, 10, 150.400000, ZIP, 3311, 20, 165.550000, 
trial0013119, AA, 282, 2, 141.000000, ZIC, 975, 10, 97.500000, ZIP, 4383, 20, 219.150000, 
trial0013120, AA, 60, 2, 30.000000, ZIC, 1888, 10, 188.800000, ZIP, 3454, 20, 172.700000, 
trial0013121, AA, 0, 2, 0.000000, ZIC, 1458, 10, 145.800000, ZIP, 3917, 20, 195.850000, 
trial0013122, AA, 415, 2, 207.500000, ZIC, 1717, 10, 171.700000, ZIP, 3275, 20, 163.750000, 
trial0013123, AA, 8, 2, 4.000000, ZIC, 1109, 10, 110.900000, ZIP, 4842, 20, 242.100000, 
trial0013124, AA, 836, 2, 418.000000, ZIC, 792, 10, 79.200000, ZIP, 3902, 20, 195.100000, 
trial0013125, AA, 284, 2, 142.000000, ZIC, 1515, 10, 151.500000, ZIP, 3143, 20, 157.150000, 
trial0013126, AA, 0, 2, 0.000000, ZIC, 1276, 10, 127.600000, ZIP, 4279, 20, 213.950000, 
trial0013127, AA, 0, 2, 0.000000, ZIC, 1023, 10, 102.300000, ZIP, 4744, 20, 237.200000, 
trial0013128, AA, 446, 2, 223.000000, ZIC, 1070, 10, 107.000000, ZIP, 4104, 20, 205.200000, 
trial0013129, AA, 384, 2, 192.000000, ZIC, 1230, 10, 123.000000, ZIP, 4723, 20, 236.150000, 
trial0013130, AA, 0, 2, 0.000000, ZIC, 1030, 10, 103.000000, ZIP, 4334, 20, 216.700000, 
trial0013131, AA, 300, 2, 150.000000, ZIC, 1010, 10, 101.000000, ZIP, 4534, 20, 226.700000, 
trial0013132, AA, 1025, 2, 512.500000, ZIC, 1777, 10, 177.700000, ZIP, 3201, 20, 160.050000, 
trial0013133, AA, 212, 2, 106.000000, ZIC, 1019, 10, 101.900000, ZIP, 4158, 20, 207.900000, 
trial0013134, AA, 933, 2, 466.500000, ZIC, 184, 10, 18.400000, ZIP, 5009, 20, 250.450000, 
trial0013135, AA, 200, 2, 100.000000, ZIC, 1624, 10, 162.400000, ZIP, 3381, 20, 169.050000, 
trial0013136, AA, 56, 2, 28.000000, ZIC, 1231, 10, 123.100000, ZIP, 4015, 20, 200.750000, 
trial0013137, AA, 1054, 2, 527.000000, ZIC, 1128, 10, 112.800000, ZIP, 3525, 20, 176.250000, 
trial0013138, AA, 480, 2, 240.000000, ZIC, 1734, 10, 173.400000, ZIP, 2914, 20, 145.700000, 
