trial0014401, AA, 1620, 16, 101.250000, GDX, 75, 4, 18.750000, ZIC, 613, 12, 51.083333, 
trial0014433, AA, 375, 16, 23.437500, GDX, 60, 4, 15.000000, ZIC, 95, 12, 7.916667, 
trial0014434, AA, 451, 16, 28.187500, GDX, 239, 4, 59.750000, ZIC, 41, 12, 3.416667, 
trial0014435, AA, 665, 16, 41.562500, GDX, 149, 4, 37.250000, ZIC, 204, 12, 17.000000, 
trial0014436, AA, 467, 16, 29.187500, GDX, 217, 4, 54.250000, ZIC, 193, 12, 16.083333, 
trial0014437, AA, 556, 16, 34.750000, GDX, 152, 4, 38.000000, ZIC, 165, 12, 13.750000, 
trial0014438, AA, 560, 16, 35.000000, GDX, 120, 4, 30.000000, ZIC, 150, 12, 12.500000, 
trial0014439, AA, 690, 16, 43.125000, GDX, 81, 4, 20.250000, ZIC, 43, 12, 3.583333, 
trial0014440, AA, 629, 16, 39.312500, GDX, 70, 4, 17.500000, ZIC, 54, 12, 4.500000, 
trial0014441, AA, 372, 16, 23.250000, GDX, 87, 4, 21.750000, ZIC, 213, 12, 17.750000, 
trial0014442, AA, 550, 16, 34.375000, GDX, 111, 4, 27.750000, ZIC, 138, 12, 11.500000, 
trial0014443, AA, 438, 16, 27.375000, GDX, 39, 4, 9.750000, ZIC, 242, 12, 20.166667, 
trial0014444, AA, 608, 16, 38.000000, GDX, 202, 4, 50.500000, ZIC, 280, 12, 23.333333, 
trial0014445, AA, 494, 16, 30.875000, GDX, 96, 4, 24.000000, ZIC, 120, 12, 10.000000, 
trial0014446, AA, 562, 16, 35.125000, GDX, 110, 4, 27.500000, ZIC, 143, 12, 11.916667, 
trial0014447, AA, 405, 16, 25.312500, GDX, 117, 4, 29.250000, ZIC, 272, 12, 22.666667, 
trial0014448, AA, 393, 16, 24.562500, GDX, 328, 4, 82.000000, ZIC, 205, 12, 17.083333, 
trial0014449, AA, 432, 16, 27.000000, GDX, 82, 4, 20.500000, ZIC, 269, 12, 22.416667, 
trial0014450, AA, 601, 16, 37.562500, GDX, 35, 4, 8.750000, ZIC, 125, 12, 10.416667, 
trial0014451, AA, 597, 16, 37.312500, GDX, 132, 4, 33.000000, ZIC, 123, 12, 10.250000, 
trial0014452, AA, 506, 16, 31.625000, GDX, 124, 4, 31.000000, ZIC, 134, 12, 11.166667, 
trial0014453, AA, 557, 16, 34.812500, GDX, 118, 4, 29.500000, ZIC, 113, 12, 9.416667, 
trial0014454, AA, 490, 16, 30.625000, GDX, 23, 4, 5.750000, ZIC, 148, 12, 12.333333, 
trial0014455, AA, 622, 16, 38.875000, GDX, 89, 4, 22.250000, ZIC, 187, 12, 15.583333, 
trial0014456, AA, 485, 16, 30.312500, GDX, 115, 4, 28.750000, ZIC, 198, 12, 16.500000, 
trial0014457, AA, 339, 16, 21.187500, GDX, 166, 4, 41.500000, ZIC, 163, 12, 13.583333, 
trial0014458, AA, 627, 16, 39.187500, GDX, 116, 4, 29.000000, ZIC, 179, 12, 14.916667, 
trial0014459, AA, 555, 16, 34.687500, GDX, 119, 4, 29.750000, ZIC, 172, 12, 14.333333, 
trial0014460, AA, 375, 16, 23.437500, GDX, 158, 4, 39.500000, ZIC, 179, 12, 14.916667, 
trial0014461, AA, 1458, 16, 91.125000, GDX, 541, 4, 135.250000, ZIC, 705, 12, 58.750000, 
trial0014462, AA, 1307, 16, 81.687500, GDX, 735, 4, 183.750000, ZIC, 670, 12, 55.833333, 
trial0014463, AA, 1305, 16, 81.562500, GDX, 1002, 4, 250.500000, ZIC, 582, 12, 48.500000, 
trial0014464, AA, 2119, 16, 132.437500, GDX, 393, 4, 98.250000, ZIC, 355, 12, 29.583333, 
trial0014465, AA, 2036, 16, 127.250000, GDX, 460, 4, 115.000000, ZIC, 786, 12, 65.500000, 
trial0014466, AA, 1868, 16, 116.750000, GDX, 246, 4, 61.500000, ZIC, 629, 12, 52.416667, 
trial0014467, AA, 2154, 16, 134.625000, GDX, 158, 4, 39.500000, ZIC, 827, 12, 68.916667, 
trial0014468, AA, 2047, 16, 127.937500, GDX, 569, 4, 142.250000, ZIC, 641, 12, 53.416667, 
trial0014469, AA, 1841, 16, 115.062500, GDX, 422, 4, 105.500000, ZIC, 861, 12, 71.750000, 
trial0014470, AA, 1707, 16, 106.687500, GDX, 172, 4, 43.000000, ZIC, 590, 12, 49.166667, 
trial0014471, AA, 1924, 16, 120.250000, GDX, 167, 4, 41.750000, ZIC, 470, 12, 39.166667, 
trial0014472, AA, 1704, 16, 106.500000, GDX, 311, 4, 77.750000, ZIC, 596, 12, 49.666667, 
trial0014473, AA, 1889, 16, 118.062500, GDX, 368, 4, 92.000000, ZIC, 716, 12, 59.666667, 
trial0014474, AA, 1983, 16, 123.937500, GDX, 544, 4, 136.000000, ZIC, 322, 12, 26.833333, 
trial0014475, AA, 1947, 16, 121.687500, GDX, 12, 4, 3.000000, ZIC, 669, 12, 55.750000, 
trial0014476, AA, 1759, 16, 109.937500, GDX, 287, 4, 71.750000, ZIC, 433, 12, 36.083333, 
trial0014477, AA, 2305, 16, 144.062500, GDX, 229, 4, 57.250000, ZIC, 395, 12, 32.916667, 
trial0014478, AA, 2645, 16, 165.312500, GDX, 428, 4, 107.000000, ZIC, 356, 12, 29.666667, 
trial0014479, AA, 2427, 16, 151.687500, GDX, 476, 4, 119.000000, ZIC, 399, 12, 33.250000, 
trial0014480, AA, 1504, 16, 94.000000, GDX, 503, 4, 125.750000, ZIC, 1108, 12, 92.333333, 
trial0014481, AA, 2674, 16, 167.125000, GDX, 358, 4, 89.500000, ZIC, 263, 12, 21.916667, 
trial0014482, AA, 1189, 16, 74.312500, GDX, 744, 4, 186.000000, ZIC, 1039, 12, 86.583333, 
trial0014483, AA, 1450, 16, 90.625000, GDX, 214, 4, 53.500000, ZIC, 859, 12, 71.583333, 
trial0014484, AA, 1750, 16, 109.375000, GDX, 224, 4, 56.000000, ZIC, 398, 12, 33.166667, 
trial0014485, AA, 1880, 16, 117.500000, GDX, 572, 4, 143.000000, ZIC, 494, 12, 41.166667, 
trial0014486, AA, 1772, 16, 110.750000, GDX, 23, 4, 5.750000, ZIC, 1185, 12, 98.750000, 
trial0014487, AA, 1994, 16, 124.625000, GDX, 408, 4, 102.000000, ZIC, 713, 12, 59.416667, 
trial0014488, AA, 1250, 16, 78.125000, GDX, 194, 4, 48.500000, ZIC, 959, 12, 79.916667, 
trial0014489, AA, 972, 16, 60.750000, GDX, 822, 4, 205.500000, ZIC, 1021, 12, 85.083333, 
trial0014490, AA, 1539, 16, 96.187500, GDX, 58, 4, 14.500000, ZIC, 219, 12, 18.250000, 
trial0014491, AA, 1427, 16, 89.187500, GDX, 670, 4, 167.500000, ZIC, 270, 12, 22.500000, 
trial0014492, AA, 1913, 16, 119.562500, GDX, 152, 4, 38.000000, ZIC, 529, 12, 44.083333, 
trial0014493, AA, 1300, 16, 81.250000, GDX, 425, 4, 106.250000, ZIC, 1274, 12, 106.166667, 
trial0014494, AA, 1324, 16, 82.750000, GDX, 437, 4, 109.250000, ZIC, 783, 12, 65.250000, 
trial0014495, AA, 1356, 16, 84.750000, GDX, 520, 4, 130.000000, ZIC, 322, 12, 26.833333, 
trial0014496, AA, 2176, 16, 136.000000, GDX, 107, 4, 26.750000, ZIC, 527, 12, 43.916667, 
trial0014497, AA, 1723, 16, 107.687500, GDX, 280, 4, 70.000000, ZIC, 147, 12, 12.250000, 
trial0014498, AA, 1933, 16, 120.812500, GDX, 382, 4, 95.500000, ZIC, 269, 12, 22.416667, 
trial0014499, AA, 2344, 16, 146.500000, GDX, 245, 4, 61.250000, ZIC, 378, 12, 31.500000, 
trial0014500, AA, 1300, 16, 81.250000, GDX, 151, 4, 37.750000, ZIC, 880, 12, 73.333333, 
trial0014501, AA, 1630, 16, 101.875000, GDX, 122, 4, 30.500000, ZIC, 481, 12, 40.083333, 
trial0014502, AA, 1620, 16, 101.250000, GDX, 269, 4, 67.250000, ZIC, 604, 12, 50.333333, 
trial0014503, AA, 1858, 16, 116.125000, GDX, 51, 4, 12.750000, ZIC, 331, 12, 27.583333, 
trial0014504, AA, 1861, 16, 116.312500, GDX, 159, 4, 39.750000, ZIC, 217, 12, 18.083333, 
trial0014505, AA, 2838, 16, 177.375000, GDX, 26, 4, 6.500000, ZIC, 232, 12, 19.333333, 
trial0014506, AA, 1214, 16, 75.875000, GDX, 533, 4, 133.250000, ZIC, 460, 12, 38.333333, 
trial0014507, AA, 2291, 16, 143.187500, GDX, 93, 4, 23.250000, ZIC, 817, 12, 68.083333, 
trial0014508, AA, 1422, 16, 88.875000, GDX, 211, 4, 52.750000, ZIC, 312, 12, 26.000000, 
trial0014509, AA, 1333, 16, 83.312500, GDX, 460, 4, 115.000000, ZIC, 499, 12, 41.583333, 
trial0014510, AA, 1454, 16, 90.875000, GDX, 342, 4, 85.500000, ZIC, 852, 12, 71.000000, 
trial0014511, AA, 1460, 16, 91.250000, GDX, 280, 4, 70.000000, ZIC, 619, 12, 51.583333, 
trial0014512, AA, 2223, 16, 138.937500, GDX, 110, 4, 27.500000, ZIC, 382, 12, 31.833333, 
trial0014513, AA, 1536, 16, 96.000000, GDX, 279, 4, 69.750000, ZIC, 717, 12, 59.750000, 
trial0014514, AA, 1006, 16, 62.875000, GDX, 371, 4, 92.750000, ZIC, 710, 12, 59.166667, 
trial0014515, AA, 1599, 16, 99.937500, GDX, 251, 4, 62.750000, ZIC, 521, 12, 43.416667, 
trial0014516, AA, 1222, 16, 76.375000, GDX, 10, 4, 2.500000, ZIC, 1178, 12, 98.166667, 
trial0014517, AA, 1530, 16, 95.625000, GDX, 223, 4, 55.750000, ZIC, 590, 12, 49.166667, 
trial0014518, AA, 1236, 16, 77.250000, GDX, 414, 4, 103.500000, ZIC, 1015, 12, 84.583333, 
trial0014519, AA, 1788, 16, 111.750000, GDX, 372, 4, 93.000000, ZIC, 654, 12, 54.500000, 
trial0014520, AA, 1316, 16, 82.250000, GDX, 251, 4, 62.750000, ZIC, 602, 12, 50.166667, 
trial0014521, AA, 1598, 16, 99.875000, GDX, 1061, 4, 265.250000, ZIC, 636, 12, 53.000000, 
trial0014522, AA, 2081, 16, 130.062500, GDX, 407, 4, 101.750000, ZIC, 624, 12, 52.000000, 
trial0014523, AA, 2304, 16, 144.000000, GDX, 490, 4, 122.500000, ZIC, 220, 12, 18.333333, 
trial0014524, AA, 1627, 16, 101.687500, GDX, 272, 4, 68.000000, ZIC, 750, 12, 62.500000, 
trial0014525, AA, 2293, 16, 143.312500, GDX, 97, 4, 24.250000, ZIC, 451, 12, 37.583333, 
trial0014526, AA, 2011, 16, 125.687500, GDX, 585, 4, 146.250000, ZIC, 303, 12, 25.250000, 
trial0014527, AA, 1265, 16, 79.062500, GDX, 182, 4, 45.500000, ZIC, 589, 12, 49.083333, 
trial0014528, AA, 1631, 16, 101.937500, GDX, 264, 4, 66.000000, ZIC, 949, 12, 79.083333, 
trial0014529, AA, 1116, 16, 69.750000, GDX, 250, 4, 62.500000, ZIC, 1046, 12, 87.166667, 
trial0014530, AA, 960, 16, 60.000000, GDX, 586, 4, 146.500000, ZIC, 1048, 12, 87.333333, 
trial0014531, AA, 1504, 16, 94.000000, GDX, 111, 4, 27.750000, ZIC, 566, 12, 47.166667, 
trial0014532, AA, 1734, 16, 108.375000, GDX, 415, 4, 103.750000, ZIC, 277, 12, 23.083333, 
trial0014533, AA, 1666, 16, 104.125000, GDX, 376, 4, 94.000000, ZIC, 306, 12, 25.500000, 
trial0014534, AA, 1562, 16, 97.625000, GDX, 144, 4, 36.000000, ZIC, 551, 12, 45.916667, 
trial0014535, AA, 2026, 16, 126.625000, GDX, 374, 4, 93.500000, ZIC, 238, 12, 19.833333, 
trial0014536, AA, 1153, 16, 72.062500, GDX, 133, 4, 33.250000, ZIC, 745, 12, 62.083333, 
trial0014537, AA, 1006, 16, 62.875000, GDX, 393, 4, 98.250000, ZIC, 743, 12, 61.916667, 
trial0014538, AA, 2211, 16, 138.187500, GDX, 275, 4, 68.750000, ZIC, 359, 12, 29.916667, 
trial0014539, AA, 1442, 16, 90.125000, GDX, 362, 4, 90.500000, ZIC, 586, 12, 48.833333, 
trial0014540, AA, 1809, 16, 113.062500, GDX, 732, 4, 183.000000, ZIC, 299, 12, 24.916667, 
trial0014541, AA, 1079, 16, 67.437500, GDX, 1014, 4, 253.500000, ZIC, 676, 12, 56.333333, 
trial0014542, AA, 1588, 16, 99.250000, GDX, 584, 4, 146.000000, ZIC, 539, 12, 44.916667, 
trial0014543, AA, 2335, 16, 145.937500, GDX, 541, 4, 135.250000, ZIC, 245, 12, 20.416667, 
trial0014544, AA, 2150, 16, 134.375000, GDX, 18, 4, 4.500000, ZIC, 185, 12, 15.416667, 
trial0014545, AA, 1368, 16, 85.500000, GDX, 439, 4, 109.750000, ZIC, 1185, 12, 98.750000, 
trial0014546, AA, 1150, 16, 71.875000, GDX, 577, 4, 144.250000, ZIC, 783, 12, 65.250000, 
trial0014547, AA, 1613, 16, 100.812500, GDX, 384, 4, 96.000000, ZIC, 721, 12, 60.083333, 
trial0014548, AA, 1538, 16, 96.125000, GDX, 446, 4, 111.500000, ZIC, 727, 12, 60.583333, 
trial0014549, AA, 1783, 16, 111.437500, GDX, 32, 4, 8.000000, ZIC, 516, 12, 43.000000, 
trial0014550, AA, 1385, 16, 86.562500, GDX, 82, 4, 20.500000, ZIC, 747, 12, 62.250000, 
trial0014551, AA, 929, 16, 58.062500, GDX, 226, 4, 56.500000, ZIC, 278, 12, 23.166667, 
trial0014552, AA, 971, 16, 60.687500, GDX, 199, 4, 49.750000, ZIC, 270, 12, 22.500000, 
trial0014553, AA, 1043, 16, 65.187500, GDX, 183, 4, 45.750000, ZIC, 389, 12, 32.416667, 
trial0014554, AA, 1061, 16, 66.312500, GDX, 107, 4, 26.750000, ZIC, 172, 12, 14.333333, 
trial0014555, AA, 991, 16, 61.937500, GDX, 116, 4, 29.000000, ZIC, 176, 12, 14.666667, 
trial0014556, AA, 899, 16, 56.187500, GDX, 150, 4, 37.500000, ZIC, 416, 12, 34.666667, 
trial0014557, AA, 1124, 16, 70.250000, GDX, 295, 4, 73.750000, ZIC, 305, 12, 25.416667, 
trial0014558, AA, 695, 16, 43.437500, GDX, 435, 4, 108.750000, ZIC, 310, 12, 25.833333, 
trial0014559, AA, 1375, 16, 85.937500, GDX, 111, 4, 27.750000, ZIC, 175, 12, 14.583333, 
trial0014560, AA, 926, 16, 57.875000, GDX, 355, 4, 88.750000, ZIC, 226, 12, 18.833333, 
trial0014561, AA, 1082, 16, 67.625000, GDX, 152, 4, 38.000000, ZIC, 248, 12, 20.666667, 
trial0014562, AA, 906, 16, 56.625000, GDX, 53, 4, 13.250000, ZIC, 233, 12, 19.416667, 
trial0014563, AA, 667, 16, 41.687500, GDX, 282, 4, 70.500000, ZIC, 539, 12, 44.916667, 
trial0014564, AA, 1159, 16, 72.437500, GDX, 161, 4, 40.250000, ZIC, 176, 12, 14.666667, 
trial0014565, AA, 806, 16, 50.375000, GDX, 252, 4, 63.000000, ZIC, 473, 12, 39.416667, 
trial0014566, AA, 866, 16, 54.125000, GDX, 283, 4, 70.750000, ZIC, 184, 12, 15.333333, 
trial0014567, AA, 563, 16, 35.187500, GDX, 15, 4, 3.750000, ZIC, 386, 12, 32.166667, 
trial0014568, AA, 858, 16, 53.625000, GDX, 217, 4, 54.250000, ZIC, 280, 12, 23.333333, 
trial0014569, AA, 727, 16, 45.437500, GDX, 90, 4, 22.500000, ZIC, 304, 12, 25.333333, 
trial0014570, AA, 882, 16, 55.125000, GDX, 273, 4, 68.250000, ZIC, 191, 12, 15.916667, 
trial0014571, AA, 835, 16, 52.187500, GDX, 104, 4, 26.000000, ZIC, 75, 12, 6.250000, 
trial0014572, AA, 1266, 16, 79.125000, GDX, 81, 4, 20.250000, ZIC, 50, 12, 4.166667, 
trial0014573, AA, 1180, 16, 73.750000, GDX, 23, 4, 5.750000, ZIC, 296, 12, 24.666667, 
trial0014574, AA, 1212, 16, 75.750000, GDX, 205, 4, 51.250000, ZIC, 202, 12, 16.833333, 
trial0014575, AA, 969, 16, 60.562500, GDX, 454, 4, 113.500000, ZIC, 175, 12, 14.583333, 
trial0014576, AA, 996, 16, 62.250000, GDX, 120, 4, 30.000000, ZIC, 325, 12, 27.083333, 
trial0014577, AA, 1348, 16, 84.250000, GDX, 205, 4, 51.250000, ZIC, 208, 12, 17.333333, 
trial0014578, AA, 738, 16, 46.125000, GDX, 314, 4, 78.500000, ZIC, 170, 12, 14.166667, 
trial0014579, AA, 970, 16, 60.625000, GDX, 158, 4, 39.500000, ZIC, 327, 12, 27.250000, 
trial0014580, AA, 778, 16, 48.625000, GDX, 37, 4, 9.250000, ZIC, 222, 12, 18.500000, 
trial0014581, AA, 1036, 16, 64.750000, GDX, 100, 4, 25.000000, ZIC, 117, 12, 9.750000, 
trial0014582, AA, 1260, 16, 78.750000, GDX, 24, 4, 6.000000, ZIC, 167, 12, 13.916667, 
trial0014583, AA, 1195, 16, 74.687500, GDX, 117, 4, 29.250000, ZIC, 249, 12, 20.750000, 
trial0014584, AA, 1240, 16, 77.500000, GDX, 262, 4, 65.500000, ZIC, 361, 12, 30.083333, 
trial0014585, AA, 927, 16, 57.937500, GDX, 98, 4, 24.500000, ZIC, 494, 12, 41.166667, 
trial0014586, AA, 974, 16, 60.875000, GDX, 138, 4, 34.500000, ZIC, 338, 12, 28.166667, 
trial0014587, AA, 810, 16, 50.625000, GDX, 276, 4, 69.000000, ZIC, 375, 12, 31.250000, 
trial0014588, AA, 728, 16, 45.500000, GDX, 448, 4, 112.000000, ZIC, 95, 12, 7.916667, 
trial0014589, AA, 709, 16, 44.312500, GDX, 236, 4, 59.000000, ZIC, 403, 12, 33.583333, 
trial0014590, AA, 1311, 16, 81.937500, GDX, 4, 4, 1.000000, ZIC, 139, 12, 11.583333, 
trial0014591, AA, 690, 16, 43.125000, GDX, 205, 4, 51.250000, ZIC, 247, 12, 20.583333, 
trial0014592, AA, 705, 16, 44.062500, GDX, 254, 4, 63.500000, ZIC, 425, 12, 35.416667, 
trial0014593, AA, 653, 16, 40.812500, GDX, 148, 4, 37.000000, ZIC, 331, 12, 27.583333, 
trial0014594, AA, 1139, 16, 71.187500, GDX, 72, 4, 18.000000, ZIC, 184, 12, 15.333333, 
trial0014595, AA, 1003, 16, 62.687500, GDX, 137, 4, 34.250000, ZIC, 119, 12, 9.916667, 
trial0014596, AA, 1197, 16, 74.812500, GDX, 156, 4, 39.000000, ZIC, 324, 12, 27.000000, 
trial0014597, AA, 804, 16, 50.250000, GDX, 107, 4, 26.750000, ZIC, 471, 12, 39.250000, 
trial0014598, AA, 827, 16, 51.687500, GDX, 178, 4, 44.500000, ZIC, 127, 12, 10.583333, 
trial0014599, AA, 854, 16, 53.375000, GDX, 417, 4, 104.250000, ZIC, 421, 12, 35.083333, 
trial0014600, AA, 772, 16, 48.250000, GDX, 207, 4, 51.750000, ZIC, 193, 12, 16.083333, 
trial0014601, AA, 916, 16, 57.250000, GDX, 74, 4, 18.500000, ZIC, 164, 12, 13.666667, 
trial0014602, AA, 735, 16, 45.937500, GDX, 278, 4, 69.500000, ZIC, 342, 12, 28.500000, 
trial0014603, AA, 955, 16, 59.687500, GDX, 104, 4, 26.000000, ZIC, 303, 12, 25.250000, 
trial0014604, AA, 940, 16, 58.750000, GDX, 165, 4, 41.250000, ZIC, 287, 12, 23.916667, 
trial0014605, AA, 1063, 16, 66.437500, GDX, 331, 4, 82.750000, ZIC, 435, 12, 36.250000, 
trial0014606, AA, 950, 16, 59.375000, GDX, 95, 4, 23.750000, ZIC, 261, 12, 21.750000, 
trial0014607, AA, 700, 16, 43.750000, GDX, 214, 4, 53.500000, ZIC, 368, 12, 30.666667, 
trial0014608, AA, 873, 16, 54.562500, GDX, 386, 4, 96.500000, ZIC, 355, 12, 29.583333, 
trial0014609, AA, 1040, 16, 65.000000, GDX, 81, 4, 20.250000, ZIC, 347, 12, 28.916667, 
trial0014610, AA, 1182, 16, 73.875000, GDX, 39, 4, 9.750000, ZIC, 219, 12, 18.250000, 
trial0014611, AA, 703, 16, 43.937500, GDX, 161, 4, 40.250000, ZIC, 54, 12, 4.500000, 
trial0014612, AA, 514, 16, 32.125000, GDX, 66, 4, 16.500000, ZIC, 174, 12, 14.500000, 
trial0014613, AA, 423, 16, 26.437500, GDX, 106, 4, 26.500000, ZIC, 223, 12, 18.583333, 
trial0014614, AA, 359, 16, 22.437500, GDX, 86, 4, 21.500000, ZIC, 299, 12, 24.916667, 
trial0014615, AA, 271, 16, 16.937500, GDX, 248, 4, 62.000000, ZIC, 53, 12, 4.416667, 
trial0014616, AA, 651, 16, 40.687500, GDX, 147, 4, 36.750000, ZIC, 194, 12, 16.166667, 
trial0014617, AA, 682, 16, 42.625000, GDX, 27, 4, 6.750000, ZIC, 73, 12, 6.083333, 
trial0014618, AA, 488, 16, 30.500000, GDX, 328, 4, 82.000000, ZIC, 181, 12, 15.083333, 
trial0014619, AA, 608, 16, 38.000000, GDX, 165, 4, 41.250000, ZIC, 200, 12, 16.666667, 
trial0014620, AA, 536, 16, 33.500000, GDX, 106, 4, 26.500000, ZIC, 201, 12, 16.750000, 
trial0014621, AA, 780, 16, 48.750000, GDX, 148, 4, 37.000000, ZIC, 177, 12, 14.750000, 
trial0014622, AA, 544, 16, 34.000000, GDX, 119, 4, 29.750000, ZIC, 161, 12, 13.416667, 
trial0014623, AA, 521, 16, 32.562500, GDX, 154, 4, 38.500000, ZIC, 192, 12, 16.000000, 
trial0014624, AA, 563, 16, 35.187500, GDX, 32, 4, 8.000000, ZIC, 202, 12, 16.833333, 
trial0014625, AA, 666, 16, 41.625000, GDX, 155, 4, 38.750000, ZIC, 157, 12, 13.083333, 
trial0014626, AA, 773, 16, 48.312500, GDX, 78, 4, 19.500000, ZIC, 70, 12, 5.833333, 
trial0014627, AA, 632, 16, 39.500000, GDX, 126, 4, 31.500000, ZIC, 209, 12, 17.416667, 
trial0014628, AA, 936, 16, 58.500000, GDX, 227, 4, 56.750000, ZIC, 51, 12, 4.250000, 
trial0014629, AA, 575, 16, 35.937500, GDX, 145, 4, 36.250000, ZIC, 56, 12, 4.666667, 
trial0014630, AA, 466, 16, 29.125000, GDX, 225, 4, 56.250000, ZIC, 179, 12, 14.916667, 
trial0014631, AA, 721, 16, 45.062500, GDX, 13, 4, 3.250000, ZIC, 130, 12, 10.833333, 
trial0014632, AA, 778, 16, 48.625000, GDX, 7, 4, 1.750000, ZIC, 158, 12, 13.166667, 
trial0014633, AA, 586, 16, 36.625000, GDX, 122, 4, 30.500000, ZIC, 127, 12, 10.583333, 
trial0014634, AA, 844, 16, 52.750000, GDX, 279, 4, 69.750000, ZIC, 46, 12, 3.833333, 
trial0014635, AA, 647, 16, 40.437500, GDX, 124, 4, 31.000000, ZIC, 112, 12, 9.333333, 
trial0014636, AA, 725, 16, 45.312500, GDX, 3, 4, 0.750000, ZIC, 53, 12, 4.416667, 
trial0014637, AA, 854, 16, 53.375000, GDX, 48, 4, 12.000000, ZIC, 54, 12, 4.500000, 
trial0014638, AA, 617, 16, 38.562500, GDX, 254, 4, 63.500000, ZIC, 166, 12, 13.833333, 
trial0014639, AA, 669, 16, 41.812500, GDX, 79, 4, 19.750000, ZIC, 142, 12, 11.833333, 
trial0014640, AA, 367, 16, 22.937500, GDX, 1, 4, 0.250000, ZIC, 195, 12, 16.250000, 
trial0014641, AA, 2921, 16, 182.562500, GDX, 603, 4, 150.750000, ZIC, 2192, 12, 182.666667, 
trial0014642, AA, 3872, 16, 242.000000, GDX, 667, 4, 166.750000, ZIC, 858, 12, 71.500000, 
trial0014643, AA, 3665, 16, 229.062500, GDX, 89, 4, 22.250000, ZIC, 2280, 12, 190.000000, 
trial0014644, AA, 2998, 16, 187.375000, GDX, 734, 4, 183.500000, ZIC, 1319, 12, 109.916667, 
trial0014645, AA, 2701, 16, 168.812500, GDX, 112, 4, 28.000000, ZIC, 2235, 12, 186.250000, 
trial0014646, AA, 1990, 16, 124.375000, GDX, 708, 4, 177.000000, ZIC, 1853, 12, 154.416667, 
