trial0002701, GDX, 3005, 16, 187.812500, ZIC, 1430, 10, 143.000000, ZIP, 798, 6, 133.000000, 
trial0002733, GDX, 1913, 16, 119.562500, ZIC, 1564, 10, 156.400000, ZIP, 3501, 6, 583.500000, 
trial0002734, GDX, 2350, 16, 146.875000, ZIC, 2977, 10, 297.700000, ZIP, 1482, 6, 247.000000, 
trial0002735, GDX, 4939, 16, 308.687500, ZIC, 2638, 10, 263.800000, ZIP, 595, 6, 99.166667, 
trial0002736, GDX, 1529, 16, 95.562500, ZIC, 2862, 10, 286.200000, ZIP, 3624, 6, 604.000000, 
trial0002737, GDX, 4605, 16, 287.812500, ZIC, 2436, 10, 243.600000, ZIP, 1283, 6, 213.833333, 
trial0002738, GDX, 4135, 16, 258.437500, ZIC, 1987, 10, 198.700000, ZIP, 1570, 6, 261.666667, 
trial0002739, GDX, 3477, 16, 217.312500, ZIC, 2853, 10, 285.300000, ZIP, 1361, 6, 226.833333, 
trial0002740, GDX, 3055, 16, 190.937500, ZIC, 3220, 10, 322.000000, ZIP, 1272, 6, 212.000000, 
trial0002741, GDX, 3216, 16, 201.000000, ZIC, 2241, 10, 224.100000, ZIP, 1452, 6, 242.000000, 
trial0002742, GDX, 5414, 16, 338.375000, ZIC, 650, 10, 65.000000, ZIP, 1356, 6, 226.000000, 
trial0002743, GDX, 4387, 16, 274.187500, ZIC, 1984, 10, 198.400000, ZIP, 1844, 6, 307.333333, 
trial0002744, GDX, 5275, 16, 329.687500, ZIC, 1417, 10, 141.700000, ZIP, 1070, 6, 178.333333, 
trial0002745, GDX, 2351, 16, 146.937500, ZIC, 2699, 10, 269.900000, ZIP, 2276, 6, 379.333333, 
trial0002746, GDX, 5268, 16, 329.250000, ZIC, 1699, 10, 169.900000, ZIP, 518, 6, 86.333333, 
trial0002747, GDX, 4635, 16, 289.687500, ZIC, 1667, 10, 166.700000, ZIP, 515, 6, 85.833333, 
trial0002748, GDX, 5528, 16, 345.500000, ZIC, 1687, 10, 168.700000, ZIP, 507, 6, 84.500000, 
trial0002749, GDX, 4241, 16, 265.062500, ZIC, 2223, 10, 222.300000, ZIP, 1349, 6, 224.833333, 
trial0002750, GDX, 2671, 16, 166.937500, ZIC, 1605, 10, 160.500000, ZIP, 2857, 6, 476.166667, 
trial0002751, GDX, 3502, 16, 218.875000, ZIC, 1276, 10, 127.600000, ZIP, 2542, 6, 423.666667, 
trial0002752, GDX, 3735, 16, 233.437500, ZIC, 2297, 10, 229.700000, ZIP, 1913, 6, 318.833333, 
trial0002753, GDX, 3094, 16, 193.375000, ZIC, 2277, 10, 227.700000, ZIP, 2771, 6, 461.833333, 
trial0002754, GDX, 3887, 16, 242.937500, ZIC, 2260, 10, 226.000000, ZIP, 1069, 6, 178.166667, 
trial0002755, GDX, 4871, 16, 304.437500, ZIC, 1876, 10, 187.600000, ZIP, 1546, 6, 257.666667, 
trial0002756, GDX, 4217, 16, 263.562500, ZIC, 2021, 10, 202.100000, ZIP, 1930, 6, 321.666667, 
trial0002757, GDX, 3676, 16, 229.750000, ZIC, 2186, 10, 218.600000, ZIP, 1493, 6, 248.833333, 
trial0002758, GDX, 5197, 16, 324.812500, ZIC, 2847, 10, 284.700000, ZIP, 33, 6, 5.500000, 
trial0002759, GDX, 2960, 16, 185.000000, ZIC, 3717, 10, 371.700000, ZIP, 1319, 6, 219.833333, 
trial0002760, GDX, 2882, 16, 180.125000, ZIC, 3171, 10, 317.100000, ZIP, 659, 6, 109.833333, 
trial0002761, GDX, 2845, 16, 177.812500, ZIC, 1348, 10, 134.800000, ZIP, 997, 6, 166.166667, 
trial0002762, GDX, 2670, 16, 166.875000, ZIC, 1586, 10, 158.600000, ZIP, 648, 6, 108.000000, 
trial0002763, GDX, 2620, 16, 163.750000, ZIC, 1520, 10, 152.000000, ZIP, 1282, 6, 213.666667, 
trial0002764, GDX, 1595, 16, 99.687500, ZIC, 2133, 10, 213.300000, ZIP, 846, 6, 141.000000, 
trial0002765, GDX, 2961, 16, 185.062500, ZIC, 289, 10, 28.900000, ZIP, 1837, 6, 306.166667, 
trial0002766, GDX, 2009, 16, 125.562500, ZIC, 1165, 10, 116.500000, ZIP, 1752, 6, 292.000000, 
trial0002767, GDX, 3489, 16, 218.062500, ZIC, 1038, 10, 103.800000, ZIP, 1232, 6, 205.333333, 
trial0002768, GDX, 3957, 16, 247.312500, ZIC, 519, 10, 51.900000, ZIP, 866, 6, 144.333333, 
trial0002769, GDX, 2965, 16, 185.312500, ZIC, 1783, 10, 178.300000, ZIP, 848, 6, 141.333333, 
trial0002770, GDX, 3314, 16, 207.125000, ZIC, 665, 10, 66.500000, ZIP, 1495, 6, 249.166667, 
trial0002771, GDX, 2987, 16, 186.687500, ZIC, 944, 10, 94.400000, ZIP, 1655, 6, 275.833333, 
trial0002772, GDX, 3584, 16, 224.000000, ZIC, 1289, 10, 128.900000, ZIP, 578, 6, 96.333333, 
trial0002773, GDX, 1749, 16, 109.312500, ZIC, 1959, 10, 195.900000, ZIP, 1470, 6, 245.000000, 
trial0002774, GDX, 3004, 16, 187.750000, ZIC, 1990, 10, 199.000000, ZIP, 90, 6, 15.000000, 
trial0002775, GDX, 2522, 16, 157.625000, ZIC, 1464, 10, 146.400000, ZIP, 1161, 6, 193.500000, 
trial0002776, GDX, 2797, 16, 174.812500, ZIC, 1854, 10, 185.400000, ZIP, 665, 6, 110.833333, 
trial0002777, GDX, 2705, 16, 169.062500, ZIC, 449, 10, 44.900000, ZIP, 1855, 6, 309.166667, 
trial0002778, GDX, 2735, 16, 170.937500, ZIC, 1200, 10, 120.000000, ZIP, 724, 6, 120.666667, 
trial0002779, GDX, 2968, 16, 185.500000, ZIC, 767, 10, 76.700000, ZIP, 1780, 6, 296.666667, 
trial0002780, GDX, 3366, 16, 210.375000, ZIC, 1243, 10, 124.300000, ZIP, 516, 6, 86.000000, 
trial0002781, GDX, 1553, 16, 97.062500, ZIC, 2461, 10, 246.100000, ZIP, 1550, 6, 258.333333, 
trial0002782, GDX, 3000, 16, 187.500000, ZIC, 654, 10, 65.400000, ZIP, 1587, 6, 264.500000, 
trial0002783, GDX, 2804, 16, 175.250000, ZIC, 1355, 10, 135.500000, ZIP, 921, 6, 153.500000, 
trial0002784, GDX, 3327, 16, 207.937500, ZIC, 420, 10, 42.000000, ZIP, 1247, 6, 207.833333, 
trial0002785, GDX, 3150, 16, 196.875000, ZIC, 939, 10, 93.900000, ZIP, 980, 6, 163.333333, 
trial0002786, GDX, 3296, 16, 206.000000, ZIC, 1262, 10, 126.200000, ZIP, 781, 6, 130.166667, 
trial0002787, GDX, 2288, 16, 143.000000, ZIC, 1315, 10, 131.500000, ZIP, 1566, 6, 261.000000, 
trial0002788, GDX, 2426, 16, 151.625000, ZIC, 1036, 10, 103.600000, ZIP, 1655, 6, 275.833333, 
trial0002789, GDX, 2655, 16, 165.937500, ZIC, 1692, 10, 169.200000, ZIP, 784, 6, 130.666667, 
trial0002790, GDX, 1618, 16, 101.125000, ZIC, 1058, 10, 105.800000, ZIP, 2021, 6, 336.833333, 
trial0002791, GDX, 2169, 16, 135.562500, ZIC, 1836, 10, 183.600000, ZIP, 733, 6, 122.166667, 
trial0002792, GDX, 3273, 16, 204.562500, ZIC, 732, 10, 73.200000, ZIP, 750, 6, 125.000000, 
trial0002793, GDX, 2403, 16, 150.187500, ZIC, 1687, 10, 168.700000, ZIP, 680, 6, 113.333333, 
trial0002794, GDX, 1963, 16, 122.687500, ZIC, 1316, 10, 131.600000, ZIP, 768, 6, 128.000000, 
trial0002795, GDX, 3040, 16, 190.000000, ZIC, 776, 10, 77.600000, ZIP, 946, 6, 157.666667, 
trial0002796, GDX, 2976, 16, 186.000000, ZIC, 1209, 10, 120.900000, ZIP, 1058, 6, 176.333333, 
trial0002797, GDX, 2596, 16, 162.250000, ZIC, 753, 10, 75.300000, ZIP, 1328, 6, 221.333333, 
trial0002798, GDX, 2082, 16, 130.125000, ZIC, 2167, 10, 216.700000, ZIP, 829, 6, 138.166667, 
trial0002799, GDX, 1361, 16, 85.062500, ZIC, 1434, 10, 143.400000, ZIP, 1786, 6, 297.666667, 
trial0002800, GDX, 2629, 16, 164.312500, ZIC, 1083, 10, 108.300000, ZIP, 1305, 6, 217.500000, 
trial0002801, GDX, 3743, 16, 233.937500, ZIC, 647, 10, 64.700000, ZIP, 1025, 6, 170.833333, 
trial0002802, GDX, 1865, 16, 116.562500, ZIC, 1180, 10, 118.000000, ZIP, 993, 6, 165.500000, 
trial0002803, GDX, 2994, 16, 187.125000, ZIC, 1346, 10, 134.600000, ZIP, 657, 6, 109.500000, 
trial0002804, GDX, 2406, 16, 150.375000, ZIC, 1006, 10, 100.600000, ZIP, 735, 6, 122.500000, 
trial0002805, GDX, 3308, 16, 206.750000, ZIC, 1223, 10, 122.300000, ZIP, 546, 6, 91.000000, 
trial0002806, GDX, 2871, 16, 179.437500, ZIC, 818, 10, 81.800000, ZIP, 1080, 6, 180.000000, 
trial0002807, GDX, 2160, 16, 135.000000, ZIC, 657, 10, 65.700000, ZIP, 1787, 6, 297.833333, 
trial0002808, GDX, 2679, 16, 167.437500, ZIC, 1256, 10, 125.600000, ZIP, 565, 6, 94.166667, 
trial0002809, GDX, 2477, 16, 154.812500, ZIC, 1787, 10, 178.700000, ZIP, 706, 6, 117.666667, 
trial0002810, GDX, 1606, 16, 100.375000, ZIC, 1393, 10, 139.300000, ZIP, 1645, 6, 274.166667, 
trial0002811, GDX, 1672, 16, 104.500000, ZIC, 1943, 10, 194.300000, ZIP, 1378, 6, 229.666667, 
trial0002812, GDX, 3416, 16, 213.500000, ZIC, 1076, 10, 107.600000, ZIP, 500, 6, 83.333333, 
trial0002813, GDX, 2102, 16, 131.375000, ZIC, 1987, 10, 198.700000, ZIP, 1, 6, 0.166667, 
trial0002814, GDX, 1286, 16, 80.375000, ZIC, 2408, 10, 240.800000, ZIP, 1231, 6, 205.166667, 
trial0002815, GDX, 2914, 16, 182.125000, ZIC, 969, 10, 96.900000, ZIP, 680, 6, 113.333333, 
trial0002816, GDX, 2241, 16, 140.062500, ZIC, 1642, 10, 164.200000, ZIP, 639, 6, 106.500000, 
trial0002817, GDX, 3215, 16, 200.937500, ZIC, 1238, 10, 123.800000, ZIP, 629, 6, 104.833333, 
trial0002818, GDX, 2436, 16, 152.250000, ZIC, 1382, 10, 138.200000, ZIP, 972, 6, 162.000000, 
trial0002819, GDX, 1844, 16, 115.250000, ZIC, 1316, 10, 131.600000, ZIP, 1246, 6, 207.666667, 
trial0002820, GDX, 2720, 16, 170.000000, ZIC, 1224, 10, 122.400000, ZIP, 731, 6, 121.833333, 
trial0002821, GDX, 4483, 16, 280.187500, ZIC, 2634, 10, 263.400000, ZIP, 1263, 6, 210.500000, 
trial0002822, GDX, 4843, 16, 302.687500, ZIC, 2628, 10, 262.800000, ZIP, 1060, 6, 176.666667, 
trial0002823, GDX, 3899, 16, 243.687500, ZIC, 2069, 10, 206.900000, ZIP, 1457, 6, 242.833333, 
trial0002824, GDX, 3225, 16, 201.562500, ZIC, 2424, 10, 242.400000, ZIP, 2168, 6, 361.333333, 
trial0002825, GDX, 3843, 16, 240.187500, ZIC, 1908, 10, 190.800000, ZIP, 2367, 6, 394.500000, 
trial0002826, GDX, 3232, 16, 202.000000, ZIC, 3736, 10, 373.600000, ZIP, 1276, 6, 212.666667, 
trial0002827, GDX, 3741, 16, 233.812500, ZIC, 2224, 10, 222.400000, ZIP, 1900, 6, 316.666667, 
trial0002828, GDX, 4758, 16, 297.375000, ZIC, 327, 10, 32.700000, ZIP, 2843, 6, 473.833333, 
trial0002829, GDX, 3730, 16, 233.125000, ZIC, 3545, 10, 354.500000, ZIP, 419, 6, 69.833333, 
trial0002830, GDX, 3970, 16, 248.125000, ZIC, 1549, 10, 154.900000, ZIP, 2546, 6, 424.333333, 
trial0002831, GDX, 3337, 16, 208.562500, ZIC, 2441, 10, 244.100000, ZIP, 2493, 6, 415.500000, 
trial0002832, GDX, 4920, 16, 307.500000, ZIC, 618, 10, 61.800000, ZIP, 1849, 6, 308.166667, 
trial0002833, GDX, 3207, 16, 200.437500, ZIC, 895, 10, 89.500000, ZIP, 2960, 6, 493.333333, 
trial0002834, GDX, 4621, 16, 288.812500, ZIC, 1025, 10, 102.500000, ZIP, 1615, 6, 269.166667, 
trial0002835, GDX, 3694, 16, 230.875000, ZIC, 1756, 10, 175.600000, ZIP, 2313, 6, 385.500000, 
trial0002836, GDX, 4452, 16, 278.250000, ZIC, 1114, 10, 111.400000, ZIP, 1820, 6, 303.333333, 
trial0002837, GDX, 2485, 16, 155.312500, ZIC, 3141, 10, 314.100000, ZIP, 2354, 6, 392.333333, 
trial0002838, GDX, 4414, 16, 275.875000, ZIC, 2109, 10, 210.900000, ZIP, 1165, 6, 194.166667, 
trial0002839, GDX, 3546, 16, 221.625000, ZIC, 2460, 10, 246.000000, ZIP, 1156, 6, 192.666667, 
trial0002840, GDX, 3185, 16, 199.062500, ZIC, 3372, 10, 337.200000, ZIP, 1881, 6, 313.500000, 
trial0002841, GDX, 3914, 16, 244.625000, ZIC, 2895, 10, 289.500000, ZIP, 1005, 6, 167.500000, 
trial0002842, GDX, 4176, 16, 261.000000, ZIC, 2909, 10, 290.900000, ZIP, 331, 6, 55.166667, 
trial0002843, GDX, 2447, 16, 152.937500, ZIC, 3013, 10, 301.300000, ZIP, 2090, 6, 348.333333, 
trial0002844, GDX, 4175, 16, 260.937500, ZIC, 1743, 10, 174.300000, ZIP, 1739, 6, 289.833333, 
trial0002845, GDX, 5153, 16, 322.062500, ZIC, 1914, 10, 191.400000, ZIP, 776, 6, 129.333333, 
trial0002846, GDX, 5073, 16, 317.062500, ZIC, 1279, 10, 127.900000, ZIP, 1317, 6, 219.500000, 
trial0002847, GDX, 4269, 16, 266.812500, ZIC, 2686, 10, 268.600000, ZIP, 522, 6, 87.000000, 
trial0002848, GDX, 4892, 16, 305.750000, ZIC, 933, 10, 93.300000, ZIP, 1563, 6, 260.500000, 
trial0002849, GDX, 3307, 16, 206.687500, ZIC, 2177, 10, 217.700000, ZIP, 2018, 6, 336.333333, 
trial0002850, GDX, 3310, 16, 206.875000, ZIC, 2124, 10, 212.400000, ZIP, 1898, 6, 316.333333, 
trial0002851, GDX, 4719, 16, 294.937500, ZIC, 1792, 10, 179.200000, ZIP, 2703, 6, 450.500000, 
trial0002852, GDX, 6239, 16, 389.937500, ZIC, 1429, 10, 142.900000, ZIP, 1431, 6, 238.500000, 
trial0002853, GDX, 3278, 16, 204.875000, ZIC, 1786, 10, 178.600000, ZIP, 3523, 6, 587.166667, 
trial0002854, GDX, 3506, 16, 219.125000, ZIC, 2737, 10, 273.700000, ZIP, 1520, 6, 253.333333, 
trial0002855, GDX, 4409, 16, 275.562500, ZIC, 2348, 10, 234.800000, ZIP, 2206, 6, 367.666667, 
trial0002856, GDX, 5825, 16, 364.062500, ZIC, 2365, 10, 236.500000, ZIP, 922, 6, 153.666667, 
trial0002857, GDX, 3529, 16, 220.562500, ZIC, 2495, 10, 249.500000, ZIP, 2759, 6, 459.833333, 
trial0002858, GDX, 3530, 16, 220.625000, ZIC, 4723, 10, 472.300000, ZIP, 1129, 6, 188.166667, 
trial0002859, GDX, 3224, 16, 201.500000, ZIC, 2809, 10, 280.900000, ZIP, 2629, 6, 438.166667, 
trial0002860, GDX, 3595, 16, 224.687500, ZIC, 4516, 10, 451.600000, ZIP, 555, 6, 92.500000, 
trial0002861, GDX, 7144, 16, 446.500000, ZIC, 627, 10, 62.700000, ZIP, 1126, 6, 187.666667, 
trial0002862, GDX, 4091, 16, 255.687500, ZIC, 1674, 10, 167.400000, ZIP, 2521, 6, 420.166667, 
trial0002863, GDX, 3704, 16, 231.500000, ZIC, 3594, 10, 359.400000, ZIP, 1737, 6, 289.500000, 
trial0002864, GDX, 3981, 16, 248.812500, ZIC, 2850, 10, 285.000000, ZIP, 1720, 6, 286.666667, 
trial0002865, GDX, 5120, 16, 320.000000, ZIC, 2807, 10, 280.700000, ZIP, 1193, 6, 198.833333, 
trial0002866, GDX, 4659, 16, 291.187500, ZIC, 2632, 10, 263.200000, ZIP, 1611, 6, 268.500000, 
trial0002867, GDX, 4734, 16, 295.875000, ZIC, 1137, 10, 113.700000, ZIP, 2811, 6, 468.500000, 
trial0002868, GDX, 3659, 16, 228.687500, ZIC, 4074, 10, 407.400000, ZIP, 1540, 6, 256.666667, 
trial0002869, GDX, 4211, 16, 263.187500, ZIC, 2087, 10, 208.700000, ZIP, 3141, 6, 523.500000, 
trial0002870, GDX, 4232, 16, 264.500000, ZIC, 2411, 10, 241.100000, ZIP, 1925, 6, 320.833333, 
trial0002871, GDX, 5809, 16, 363.062500, ZIC, 725, 10, 72.500000, ZIP, 2401, 6, 400.166667, 
trial0002872, GDX, 3754, 16, 234.625000, ZIC, 2707, 10, 270.700000, ZIP, 2094, 6, 349.000000, 
trial0002873, GDX, 3045, 16, 190.312500, ZIC, 2121, 10, 212.100000, ZIP, 4305, 6, 717.500000, 
trial0002874, GDX, 5125, 16, 320.312500, ZIC, 1207, 10, 120.700000, ZIP, 3182, 6, 530.333333, 
trial0002875, GDX, 4296, 16, 268.500000, ZIC, 2060, 10, 206.000000, ZIP, 2482, 6, 413.666667, 
trial0002876, GDX, 5234, 16, 327.125000, ZIC, 3455, 10, 345.500000, ZIP, 632, 6, 105.333333, 
trial0002877, GDX, 3745, 16, 234.062500, ZIC, 2467, 10, 246.700000, ZIP, 2804, 6, 467.333333, 
trial0002878, GDX, 4370, 16, 273.125000, ZIC, 2713, 10, 271.300000, ZIP, 1316, 6, 219.333333, 
trial0002879, GDX, 4641, 16, 290.062500, ZIC, 2606, 10, 260.600000, ZIP, 1749, 6, 291.500000, 
trial0002880, GDX, 4464, 16, 279.000000, ZIC, 1177, 10, 117.700000, ZIP, 3043, 6, 507.166667, 
trial0002881, GDX, 1083, 16, 67.687500, ZIC, 844, 10, 84.400000, ZIP, 937, 6, 156.166667, 
trial0002882, GDX, 1371, 16, 85.687500, ZIC, 753, 10, 75.300000, ZIP, 501, 6, 83.500000, 
trial0002883, GDX, 2231, 16, 139.437500, ZIC, 147, 10, 14.700000, ZIP, 832, 6, 138.666667, 
trial0002884, GDX, 1612, 16, 100.750000, ZIC, 1292, 10, 129.200000, ZIP, 536, 6, 89.333333, 
trial0002885, GDX, 1620, 16, 101.250000, ZIC, 1029, 10, 102.900000, ZIP, 198, 6, 33.000000, 
trial0002886, GDX, 1815, 16, 113.437500, ZIC, 689, 10, 68.900000, ZIP, 72, 6, 12.000000, 
trial0002887, GDX, 1611, 16, 100.687500, ZIC, 543, 10, 54.300000, ZIP, 828, 6, 138.000000, 
trial0002888, GDX, 1311, 16, 81.937500, ZIC, 1060, 10, 106.000000, ZIP, 750, 6, 125.000000, 
trial0002889, GDX, 2180, 16, 136.250000, ZIC, 739, 10, 73.900000, ZIP, 359, 6, 59.833333, 
trial0002890, GDX, 1769, 16, 110.562500, ZIC, 708, 10, 70.800000, ZIP, 421, 6, 70.166667, 
trial0002891, GDX, 2027, 16, 126.687500, ZIC, 489, 10, 48.900000, ZIP, 530, 6, 88.333333, 
trial0002892, GDX, 1069, 16, 66.812500, ZIC, 1034, 10, 103.400000, ZIP, 626, 6, 104.333333, 
trial0002893, GDX, 1429, 16, 89.312500, ZIC, 1390, 10, 139.000000, ZIP, 342, 6, 57.000000, 
trial0002894, GDX, 1881, 16, 117.562500, ZIC, 1039, 10, 103.900000, ZIP, 402, 6, 67.000000, 
trial0002895, GDX, 2037, 16, 127.312500, ZIC, 353, 10, 35.300000, ZIP, 405, 6, 67.500000, 
trial0002896, GDX, 1617, 16, 101.062500, ZIC, 555, 10, 55.500000, ZIP, 717, 6, 119.500000, 
trial0002897, GDX, 1531, 16, 95.687500, ZIC, 1205, 10, 120.500000, ZIP, 768, 6, 128.000000, 
trial0002898, GDX, 1783, 16, 111.437500, ZIC, 706, 10, 70.600000, ZIP, 539, 6, 89.833333, 
trial0002899, GDX, 1644, 16, 102.750000, ZIC, 1037, 10, 103.700000, ZIP, 822, 6, 137.000000, 
trial0002900, GDX, 2031, 16, 126.937500, ZIC, 278, 10, 27.800000, ZIP, 1144, 6, 190.666667, 
trial0002901, GDX, 1362, 16, 85.125000, ZIC, 242, 10, 24.200000, ZIP, 1003, 6, 167.166667, 
trial0002902, GDX, 1136, 16, 71.000000, ZIC, 887, 10, 88.700000, ZIP, 651, 6, 108.500000, 
trial0002903, GDX, 1773, 16, 110.812500, ZIC, 228, 10, 22.800000, ZIP, 1181, 6, 196.833333, 
trial0002904, GDX, 1604, 16, 100.250000, ZIC, 665, 10, 66.500000, ZIP, 661, 6, 110.166667, 
trial0002905, GDX, 2414, 16, 150.875000, ZIC, 219, 10, 21.900000, ZIP, 947, 6, 157.833333, 
trial0002906, GDX, 1914, 16, 119.625000, ZIC, 620, 10, 62.000000, ZIP, 1000, 6, 166.666667, 
trial0002907, GDX, 2115, 16, 132.187500, ZIC, 887, 10, 88.700000, ZIP, 141, 6, 23.500000, 
trial0002908, GDX, 1858, 16, 116.125000, ZIC, 600, 10, 60.000000, ZIP, 698, 6, 116.333333, 
trial0002909, GDX, 2275, 16, 142.187500, ZIC, 290, 10, 29.000000, ZIP, 956, 6, 159.333333, 
trial0002910, GDX, 1680, 16, 105.000000, ZIC, 446, 10, 44.600000, ZIP, 770, 6, 128.333333, 
trial0002911, GDX, 2386, 16, 149.125000, ZIC, 2261, 10, 226.100000, ZIP, 1218, 6, 203.000000, 
trial0002912, GDX, 3702, 16, 231.375000, ZIC, 1588, 10, 158.800000, ZIP, 815, 6, 135.833333, 
trial0002913, GDX, 2508, 16, 156.750000, ZIC, 2628, 10, 262.800000, ZIP, 669, 6, 111.500000, 
trial0002914, GDX, 2511, 16, 156.937500, ZIC, 1890, 10, 189.000000, ZIP, 787, 6, 131.166667, 
trial0002915, GDX, 2772, 16, 173.250000, ZIC, 1652, 10, 165.200000, ZIP, 1393, 6, 232.166667, 
trial0002916, GDX, 2876, 16, 179.750000, ZIC, 1722, 10, 172.200000, ZIP, 1191, 6, 198.500000, 
trial0002917, GDX, 2530, 16, 158.125000, ZIC, 1129, 10, 112.900000, ZIP, 1619, 6, 269.833333, 
trial0002918, GDX, 3635, 16, 227.187500, ZIC, 1140, 10, 114.000000, ZIP, 890, 6, 148.333333, 
trial0002919, GDX, 2034, 16, 127.125000, ZIC, 1944, 10, 194.400000, ZIP, 2016, 6, 336.000000, 
trial0002920, GDX, 2941, 16, 183.812500, ZIC, 1556, 10, 155.600000, ZIP, 1215, 6, 202.500000, 
trial0002921, GDX, 3194, 16, 199.625000, ZIC, 1229, 10, 122.900000, ZIP, 1964, 6, 327.333333, 
trial0002922, GDX, 2914, 16, 182.125000, ZIC, 1769, 10, 176.900000, ZIP, 1464, 6, 244.000000, 
trial0002923, GDX, 5355, 16, 334.687500, ZIC, 252, 10, 25.200000, ZIP, 558, 6, 93.000000, 
trial0002924, GDX, 2759, 16, 172.437500, ZIC, 1844, 10, 184.400000, ZIP, 440, 6, 73.333333, 
trial0002925, GDX, 2854, 16, 178.375000, ZIC, 778, 10, 77.800000, ZIP, 1758, 6, 293.000000, 
trial0002926, GDX, 3188, 16, 199.250000, ZIC, 2001, 10, 200.100000, ZIP, 702, 6, 117.000000, 
trial0002927, GDX, 2497, 16, 156.062500, ZIC, 2271, 10, 227.100000, ZIP, 1044, 6, 174.000000, 
trial0002928, GDX, 3572, 16, 223.250000, ZIC, 934, 10, 93.400000, ZIP, 1699, 6, 283.166667, 
trial0002929, GDX, 2776, 16, 173.500000, ZIC, 1428, 10, 142.800000, ZIP, 1353, 6, 225.500000, 
trial0002930, GDX, 2963, 16, 185.187500, ZIC, 1109, 10, 110.900000, ZIP, 1770, 6, 295.000000, 
trial0002931, GDX, 3049, 16, 190.562500, ZIC, 1953, 10, 195.300000, ZIP, 448, 6, 74.666667, 
