trial0012001, AA, 500, 4, 125.000000, ZIC, 651, 10, 65.100000, ZIP, 2650, 18, 147.222222, 
trial0012037, AA, 619, 4, 154.750000, ZIC, 1172, 10, 117.200000, ZIP, 5301, 18, 294.500000, 
trial0012038, AA, 2123, 4, 530.750000, ZIC, 1450, 10, 145.000000, ZIP, 3232, 18, 179.555556, 
trial0012039, AA, 1154, 4, 288.500000, ZIC, 1969, 10, 196.900000, ZIP, 3370, 18, 187.222222, 
trial0012040, AA, 1075, 4, 268.750000, ZIC, 2590, 10, 259.000000, ZIP, 4269, 18, 237.166667, 
trial0012041, AA, 551, 4, 137.750000, ZIC, 1805, 10, 180.500000, ZIP, 5015, 18, 278.611111, 
trial0012042, AA, 1835, 4, 458.750000, ZIC, 1535, 10, 153.500000, ZIP, 3619, 18, 201.055556, 
trial0012043, AA, 1435, 4, 358.750000, ZIC, 1077, 10, 107.700000, ZIP, 5061, 18, 281.166667, 
trial0012044, AA, 1232, 4, 308.000000, ZIC, 914, 10, 91.400000, ZIP, 3481, 18, 193.388889, 
trial0012045, AA, 1241, 4, 310.250000, ZIC, 1113, 10, 111.300000, ZIP, 4771, 18, 265.055556, 
trial0012046, AA, 762, 4, 190.500000, ZIC, 1376, 10, 137.600000, ZIP, 4402, 18, 244.555556, 
trial0012047, AA, 338, 4, 84.500000, ZIC, 2399, 10, 239.900000, ZIP, 4093, 18, 227.388889, 
trial0012048, AA, 1887, 4, 471.750000, ZIC, 756, 10, 75.600000, ZIP, 4468, 18, 248.222222, 
trial0012049, AA, 49, 4, 12.250000, ZIC, 2276, 10, 227.600000, ZIP, 4786, 18, 265.888889, 
trial0012050, AA, 623, 4, 155.750000, ZIC, 2909, 10, 290.900000, ZIP, 3495, 18, 194.166667, 
trial0012051, AA, 129, 4, 32.250000, ZIC, 1533, 10, 153.300000, ZIP, 4600, 18, 255.555556, 
trial0012052, AA, 1587, 4, 396.750000, ZIC, 1221, 10, 122.100000, ZIP, 4307, 18, 239.277778, 
trial0012053, AA, 146, 4, 36.500000, ZIC, 1531, 10, 153.100000, ZIP, 6062, 18, 336.777778, 
trial0012054, AA, 1387, 4, 346.750000, ZIC, 1365, 10, 136.500000, ZIP, 4257, 18, 236.500000, 
trial0012055, AA, 360, 4, 90.000000, ZIC, 2252, 10, 225.200000, ZIP, 4305, 18, 239.166667, 
trial0012056, AA, 453, 4, 113.250000, ZIC, 2529, 10, 252.900000, ZIP, 3854, 18, 214.111111, 
trial0012057, AA, 941, 4, 235.250000, ZIC, 1483, 10, 148.300000, ZIP, 4364, 18, 242.444444, 
trial0012058, AA, 1018, 4, 254.500000, ZIC, 1803, 10, 180.300000, ZIP, 5054, 18, 280.777778, 
trial0012059, AA, 1417, 4, 354.250000, ZIC, 1437, 10, 143.700000, ZIP, 4527, 18, 251.500000, 
trial0012060, AA, 1995, 4, 498.750000, ZIC, 2301, 10, 230.100000, ZIP, 2915, 18, 161.944444, 
trial0012061, AA, 381, 4, 95.250000, ZIC, 671, 10, 67.100000, ZIP, 2338, 18, 129.888889, 
trial0012062, AA, 1398, 4, 349.500000, ZIC, 129, 10, 12.900000, ZIP, 1571, 18, 87.277778, 
trial0012063, AA, 67, 4, 16.750000, ZIC, 608, 10, 60.800000, ZIP, 2690, 18, 149.444444, 
trial0012064, AA, 395, 4, 98.750000, ZIC, 559, 10, 55.900000, ZIP, 2555, 18, 141.944444, 
trial0012065, AA, 616, 4, 154.000000, ZIC, 770, 10, 77.000000, ZIP, 1703, 18, 94.611111, 
trial0012066, AA, 689, 4, 172.250000, ZIC, 269, 10, 26.900000, ZIP, 1769, 18, 98.277778, 
trial0012067, AA, 396, 4, 99.000000, ZIC, 468, 10, 46.800000, ZIP, 1954, 18, 108.555556, 
trial0012068, AA, 152, 4, 38.000000, ZIC, 838, 10, 83.800000, ZIP, 2060, 18, 114.444444, 
trial0012069, AA, 124, 4, 31.000000, ZIC, 480, 10, 48.000000, ZIP, 2530, 18, 140.555556, 
trial0012070, AA, 497, 4, 124.250000, ZIC, 324, 10, 32.400000, ZIP, 2341, 18, 130.055556, 
trial0012071, AA, 716, 4, 179.000000, ZIC, 209, 10, 20.900000, ZIP, 1940, 18, 107.777778, 
trial0012072, AA, 747, 4, 186.750000, ZIC, 491, 10, 49.100000, ZIP, 1882, 18, 104.555556, 
trial0012073, AA, 492, 4, 123.000000, ZIC, 859, 10, 85.900000, ZIP, 1593, 18, 88.500000, 
trial0012074, AA, 158, 4, 39.500000, ZIC, 610, 10, 61.000000, ZIP, 1734, 18, 96.333333, 
trial0012075, AA, 312, 4, 78.000000, ZIC, 396, 10, 39.600000, ZIP, 2067, 18, 114.833333, 
trial0012076, AA, 320, 4, 80.000000, ZIC, 781, 10, 78.100000, ZIP, 1435, 18, 79.722222, 
trial0012077, AA, 193, 4, 48.250000, ZIC, 733, 10, 73.300000, ZIP, 1418, 18, 78.777778, 
trial0012078, AA, 314, 4, 78.500000, ZIC, 288, 10, 28.800000, ZIP, 2063, 18, 114.611111, 
trial0012079, AA, 527, 4, 131.750000, ZIC, 408, 10, 40.800000, ZIP, 1676, 18, 93.111111, 
trial0012080, AA, 460, 4, 115.000000, ZIC, 402, 10, 40.200000, ZIP, 2023, 18, 112.388889, 
trial0012081, AA, 559, 4, 139.750000, ZIC, 711, 10, 71.100000, ZIP, 1430, 18, 79.444444, 
trial0012082, AA, 29, 4, 7.250000, ZIC, 627, 10, 62.700000, ZIP, 2377, 18, 132.055556, 
trial0012083, AA, 315, 4, 78.750000, ZIC, 432, 10, 43.200000, ZIP, 1934, 18, 107.444444, 
trial0012084, AA, 212, 4, 53.000000, ZIC, 365, 10, 36.500000, ZIP, 2370, 18, 131.666667, 
trial0012085, AA, 386, 4, 96.500000, ZIC, 758, 10, 75.800000, ZIP, 1947, 18, 108.166667, 
trial0012086, AA, 459, 4, 114.750000, ZIC, 915, 10, 91.500000, ZIP, 1515, 18, 84.166667, 
trial0012087, AA, 603, 4, 150.750000, ZIC, 443, 10, 44.300000, ZIP, 2065, 18, 114.722222, 
trial0012088, AA, 58, 4, 14.500000, ZIC, 511, 10, 51.100000, ZIP, 2171, 18, 120.611111, 
trial0012089, AA, 906, 4, 226.500000, ZIC, 353, 10, 35.300000, ZIP, 1692, 18, 94.000000, 
trial0012090, AA, 690, 4, 172.500000, ZIC, 528, 10, 52.800000, ZIP, 1571, 18, 87.277778, 
trial0012091, AA, 343, 4, 85.750000, ZIC, 43, 10, 4.300000, ZIP, 2722, 18, 151.222222, 
trial0012092, AA, 520, 4, 130.000000, ZIC, 166, 10, 16.600000, ZIP, 1592, 18, 88.444444, 
trial0012093, AA, 404, 4, 101.000000, ZIC, 624, 10, 62.400000, ZIP, 1600, 18, 88.888889, 
trial0012094, AA, 408, 4, 102.000000, ZIC, 225, 10, 22.500000, ZIP, 1840, 18, 102.222222, 
trial0012095, AA, 642, 4, 160.500000, ZIC, 310, 10, 31.000000, ZIP, 1837, 18, 102.055556, 
trial0012096, AA, 47, 4, 11.750000, ZIC, 705, 10, 70.500000, ZIP, 1349, 18, 74.944444, 
trial0012097, AA, 457, 4, 114.250000, ZIC, 94, 10, 9.400000, ZIP, 1983, 18, 110.166667, 
trial0012098, AA, 63, 4, 15.750000, ZIC, 505, 10, 50.500000, ZIP, 2102, 18, 116.777778, 
trial0012099, AA, 324, 4, 81.000000, ZIC, 214, 10, 21.400000, ZIP, 2320, 18, 128.888889, 
trial0012100, AA, 549, 4, 137.250000, ZIC, 298, 10, 29.800000, ZIP, 1921, 18, 106.722222, 
trial0012101, AA, 531, 4, 132.750000, ZIC, 198, 10, 19.800000, ZIP, 1366, 18, 75.888889, 
trial0012102, AA, 54, 4, 13.500000, ZIC, 362, 10, 36.200000, ZIP, 2523, 18, 140.166667, 
trial0012103, AA, 605, 4, 151.250000, ZIC, 326, 10, 32.600000, ZIP, 1075, 18, 59.722222, 
trial0012104, AA, 643, 4, 160.750000, ZIC, 494, 10, 49.400000, ZIP, 1313, 18, 72.944444, 
trial0012105, AA, 516, 4, 129.000000, ZIC, 337, 10, 33.700000, ZIP, 1620, 18, 90.000000, 
trial0012106, AA, 2, 4, 0.500000, ZIC, 209, 10, 20.900000, ZIP, 2480, 18, 137.777778, 
trial0012107, AA, 202, 4, 50.500000, ZIC, 236, 10, 23.600000, ZIP, 1808, 18, 100.444444, 
trial0012108, AA, 289, 4, 72.250000, ZIC, 721, 10, 72.100000, ZIP, 1314, 18, 73.000000, 
trial0012109, AA, 679, 4, 169.750000, ZIC, 556, 10, 55.600000, ZIP, 1242, 18, 69.000000, 
trial0012110, AA, 279, 4, 69.750000, ZIC, 362, 10, 36.200000, ZIP, 1198, 18, 66.555556, 
trial0012111, AA, 245, 4, 61.250000, ZIC, 308, 10, 30.800000, ZIP, 1498, 18, 83.222222, 
trial0012112, AA, 420, 4, 105.000000, ZIC, 175, 10, 17.500000, ZIP, 2061, 18, 114.500000, 
trial0012113, AA, 709, 4, 177.250000, ZIC, 211, 10, 21.100000, ZIP, 1560, 18, 86.666667, 
trial0012114, AA, 103, 4, 25.750000, ZIC, 525, 10, 52.500000, ZIP, 1408, 18, 78.222222, 
trial0012115, AA, 168, 4, 42.000000, ZIC, 571, 10, 57.100000, ZIP, 1824, 18, 101.333333, 
trial0012116, AA, 346, 4, 86.500000, ZIC, 227, 10, 22.700000, ZIP, 1739, 18, 96.611111, 
trial0012117, AA, 152, 4, 38.000000, ZIC, 406, 10, 40.600000, ZIP, 1593, 18, 88.500000, 
trial0012118, AA, 405, 4, 101.250000, ZIC, 225, 10, 22.500000, ZIP, 1596, 18, 88.666667, 
trial0012119, AA, 230, 4, 57.500000, ZIC, 303, 10, 30.300000, ZIP, 1624, 18, 90.222222, 
trial0012120, AA, 175, 4, 43.750000, ZIC, 419, 10, 41.900000, ZIP, 1404, 18, 78.000000, 
trial0012121, AA, 182, 4, 45.500000, ZIC, 166, 10, 16.600000, ZIP, 1835, 18, 101.944444, 
trial0012122, AA, 88, 4, 22.000000, ZIC, 553, 10, 55.300000, ZIP, 1125, 18, 62.500000, 
trial0012123, AA, 255, 4, 63.750000, ZIC, 367, 10, 36.700000, ZIP, 1309, 18, 72.722222, 
trial0012124, AA, 618, 4, 154.500000, ZIC, 255, 10, 25.500000, ZIP, 1380, 18, 76.666667, 
trial0012125, AA, 315, 4, 78.750000, ZIC, 329, 10, 32.900000, ZIP, 1470, 18, 81.666667, 
trial0012126, AA, 210, 4, 52.500000, ZIC, 673, 10, 67.300000, ZIP, 1139, 18, 63.277778, 
trial0012127, AA, 546, 4, 136.500000, ZIC, 225, 10, 22.500000, ZIP, 1314, 18, 73.000000, 
trial0012128, AA, 257, 4, 64.250000, ZIC, 334, 10, 33.400000, ZIP, 1315, 18, 73.055556, 
trial0012129, AA, 67, 4, 16.750000, ZIC, 538, 10, 53.800000, ZIP, 3145, 18, 174.722222, 
trial0012130, AA, 30, 4, 7.500000, ZIC, 366, 10, 36.600000, ZIP, 2878, 18, 159.888889, 
trial0012131, AA, 533, 4, 133.250000, ZIC, 432, 10, 43.200000, ZIP, 2759, 18, 153.277778, 
trial0012132, AA, 427, 4, 106.750000, ZIC, 546, 10, 54.600000, ZIP, 2075, 18, 115.277778, 
trial0012133, AA, 314, 4, 78.500000, ZIC, 555, 10, 55.500000, ZIP, 2284, 18, 126.888889, 
trial0012134, AA, 516, 4, 129.000000, ZIC, 429, 10, 42.900000, ZIP, 2440, 18, 135.555556, 
trial0012135, AA, 88, 4, 22.000000, ZIC, 662, 10, 66.200000, ZIP, 2310, 18, 128.333333, 
trial0012136, AA, 616, 4, 154.000000, ZIC, 236, 10, 23.600000, ZIP, 1988, 18, 110.444444, 
trial0012137, AA, 549, 4, 137.250000, ZIC, 298, 10, 29.800000, ZIP, 2251, 18, 125.055556, 
trial0012138, AA, 651, 4, 162.750000, ZIC, 287, 10, 28.700000, ZIP, 2515, 18, 139.722222, 
trial0012139, AA, 539, 4, 134.750000, ZIC, 792, 10, 79.200000, ZIP, 1444, 18, 80.222222, 
trial0012140, AA, 705, 4, 176.250000, ZIC, 270, 10, 27.000000, ZIP, 2082, 18, 115.666667, 
trial0012141, AA, 170, 4, 42.500000, ZIC, 506, 10, 50.600000, ZIP, 2833, 18, 157.388889, 
trial0012142, AA, 540, 4, 135.000000, ZIC, 699, 10, 69.900000, ZIP, 1902, 18, 105.666667, 
trial0012143, AA, 319, 4, 79.750000, ZIC, 550, 10, 55.000000, ZIP, 1798, 18, 99.888889, 
trial0012144, AA, 422, 4, 105.500000, ZIC, 103, 10, 10.300000, ZIP, 1962, 18, 109.000000, 
trial0012145, AA, 74, 4, 18.500000, ZIC, 330, 10, 33.000000, ZIP, 1880, 18, 104.444444, 
trial0012146, AA, 275, 4, 68.750000, ZIC, 432, 10, 43.200000, ZIP, 1128, 18, 62.666667, 
trial0012147, AA, 307, 4, 76.750000, ZIC, 302, 10, 30.200000, ZIP, 1098, 18, 61.000000, 
trial0012148, AA, 338, 4, 84.500000, ZIC, 463, 10, 46.300000, ZIP, 1399, 18, 77.722222, 
trial0012149, AA, 156, 4, 39.000000, ZIC, 196, 10, 19.600000, ZIP, 1869, 18, 103.833333, 
trial0012150, AA, 143, 4, 35.750000, ZIC, 261, 10, 26.100000, ZIP, 1800, 18, 100.000000, 
trial0012151, AA, 237, 4, 59.250000, ZIC, 38, 10, 3.800000, ZIP, 1172, 18, 65.111111, 
trial0012152, AA, 152, 4, 38.000000, ZIC, 150, 10, 15.000000, ZIP, 1056, 18, 58.666667, 
trial0012153, AA, 64, 4, 16.000000, ZIC, 336, 10, 33.600000, ZIP, 746, 18, 41.444444, 
trial0012154, AA, 281, 4, 70.250000, ZIC, 104, 10, 10.400000, ZIP, 937, 18, 52.055556, 
trial0012155, AA, 91, 4, 22.750000, ZIC, 69, 10, 6.900000, ZIP, 1043, 18, 57.944444, 
trial0012156, AA, 63, 4, 15.750000, ZIC, 147, 10, 14.700000, ZIP, 1244, 18, 69.111111, 
trial0012157, AA, 230, 4, 57.500000, ZIC, 300, 10, 30.000000, ZIP, 836, 18, 46.444444, 
trial0012158, AA, 19, 4, 4.750000, ZIC, 300, 10, 30.000000, ZIP, 1037, 18, 57.611111, 
trial0012159, AA, 70, 4, 17.500000, ZIC, 181, 10, 18.100000, ZIP, 751, 18, 41.722222, 
trial0012160, AA, 23, 4, 5.750000, ZIC, 220, 10, 22.000000, ZIP, 1371, 18, 76.166667, 
trial0012161, AA, 203, 4, 50.750000, ZIC, 225, 10, 22.500000, ZIP, 1269, 18, 70.500000, 
trial0012162, AA, 129, 4, 32.250000, ZIC, 145, 10, 14.500000, ZIP, 1124, 18, 62.444444, 
trial0012163, AA, 260, 4, 65.000000, ZIC, 77, 10, 7.700000, ZIP, 982, 18, 54.555556, 
trial0012164, AA, 165, 4, 41.250000, ZIC, 246, 10, 24.600000, ZIP, 1108, 18, 61.555556, 
trial0012165, AA, 151, 4, 37.750000, ZIC, 101, 10, 10.100000, ZIP, 1402, 18, 77.888889, 
trial0012166, AA, 192, 4, 48.000000, ZIC, 108, 10, 10.800000, ZIP, 1202, 18, 66.777778, 
trial0012167, AA, 197, 4, 49.250000, ZIC, 149, 10, 14.900000, ZIP, 1041, 18, 57.833333, 
trial0012168, AA, 203, 4, 50.750000, ZIC, 92, 10, 9.200000, ZIP, 694, 18, 38.555556, 
trial0012169, AA, 64, 4, 16.000000, ZIC, 166, 10, 16.600000, ZIP, 920, 18, 51.111111, 
trial0012170, AA, 179, 4, 44.750000, ZIC, 194, 10, 19.400000, ZIP, 1039, 18, 57.722222, 
trial0012171, AA, 175, 4, 43.750000, ZIC, 229, 10, 22.900000, ZIP, 922, 18, 51.222222, 
trial0012172, AA, 122, 4, 30.500000, ZIC, 239, 10, 23.900000, ZIP, 1157, 18, 64.277778, 
trial0012173, AA, 212, 4, 53.000000, ZIC, 39, 10, 3.900000, ZIP, 1090, 18, 60.555556, 
trial0012174, AA, 268, 4, 67.000000, ZIC, 244, 10, 24.400000, ZIP, 1287, 18, 71.500000, 
trial0012175, AA, 114, 4, 28.500000, ZIC, 159, 10, 15.900000, ZIP, 733, 18, 40.722222, 
trial0012176, AA, 190, 4, 47.500000, ZIC, 120, 10, 12.000000, ZIP, 1161, 18, 64.500000, 
trial0012177, AA, 90, 4, 22.500000, ZIC, 95, 10, 9.500000, ZIP, 1161, 18, 64.500000, 
trial0012178, AA, 296, 4, 74.000000, ZIC, 219, 10, 21.900000, ZIP, 708, 18, 39.333333, 
trial0012179, AA, 77, 4, 19.250000, ZIC, 162, 10, 16.200000, ZIP, 1106, 18, 61.444444, 
trial0012180, AA, 116, 4, 29.000000, ZIC, 176, 10, 17.600000, ZIP, 1118, 18, 62.111111, 
trial0012181, AA, 450, 4, 112.500000, ZIC, 196, 10, 19.600000, ZIP, 3781, 18, 210.055556, 
trial0012182, AA, 446, 4, 111.500000, ZIC, 743, 10, 74.300000, ZIP, 3080, 18, 171.111111, 
trial0012183, AA, 1777, 4, 444.250000, ZIC, 529, 10, 52.900000, ZIP, 2244, 18, 124.666667, 
trial0012184, AA, 274, 4, 68.500000, ZIC, 1049, 10, 104.900000, ZIP, 2305, 18, 128.055556, 
trial0012185, AA, 1393, 4, 348.250000, ZIC, 1078, 10, 107.800000, ZIP, 1696, 18, 94.222222, 
trial0012186, AA, 709, 4, 177.250000, ZIC, 890, 10, 89.000000, ZIP, 1685, 18, 93.611111, 
trial0012187, AA, 608, 4, 152.000000, ZIC, 497, 10, 49.700000, ZIP, 2722, 18, 151.222222, 
trial0012188, AA, 516, 4, 129.000000, ZIC, 852, 10, 85.200000, ZIP, 3051, 18, 169.500000, 
trial0012189, AA, 1076, 4, 269.000000, ZIC, 297, 10, 29.700000, ZIP, 3342, 18, 185.666667, 
trial0012190, AA, 580, 4, 145.000000, ZIC, 1038, 10, 103.800000, ZIP, 2799, 18, 155.500000, 
trial0012191, AA, 964, 4, 241.000000, ZIC, 645, 10, 64.500000, ZIP, 2280, 18, 126.666667, 
trial0012192, AA, 623, 4, 155.750000, ZIC, 1274, 10, 127.400000, ZIP, 2490, 18, 138.333333, 
trial0012193, AA, 114, 4, 28.500000, ZIC, 1018, 10, 101.800000, ZIP, 3794, 18, 210.777778, 
trial0012194, AA, 1519, 4, 379.750000, ZIC, 989, 10, 98.900000, ZIP, 2155, 18, 119.722222, 
trial0012195, AA, 1074, 4, 268.500000, ZIC, 1270, 10, 127.000000, ZIP, 2496, 18, 138.666667, 
trial0012196, AA, 735, 4, 183.750000, ZIC, 1045, 10, 104.500000, ZIP, 2528, 18, 140.444444, 
trial0012197, AA, 733, 4, 183.250000, ZIC, 1216, 10, 121.600000, ZIP, 2641, 18, 146.722222, 
trial0012198, AA, 919, 4, 229.750000, ZIC, 472, 10, 47.200000, ZIP, 2753, 18, 152.944444, 
trial0012199, AA, 2, 4, 0.500000, ZIC, 1348, 10, 134.800000, ZIP, 2588, 18, 143.777778, 
trial0012200, AA, 562, 4, 140.500000, ZIC, 1052, 10, 105.200000, ZIP, 2644, 18, 146.888889, 
trial0012201, AA, 578, 4, 144.500000, ZIC, 1356, 10, 135.600000, ZIP, 2536, 18, 140.888889, 
trial0012202, AA, 686, 4, 171.500000, ZIC, 850, 10, 85.000000, ZIP, 2774, 18, 154.111111, 
trial0012203, AA, 991, 4, 247.750000, ZIC, 862, 10, 86.200000, ZIP, 2307, 18, 128.166667, 
trial0012204, AA, 334, 4, 83.500000, ZIC, 1065, 10, 106.500000, ZIP, 2715, 18, 150.833333, 
trial0012205, AA, 0, 4, 0.000000, ZIC, 1077, 10, 107.700000, ZIP, 3800, 18, 211.111111, 
trial0012206, AA, 1106, 4, 276.500000, ZIC, 686, 10, 68.600000, ZIP, 2058, 18, 114.333333, 
trial0012207, AA, 671, 4, 167.750000, ZIC, 625, 10, 62.500000, ZIP, 3359, 18, 186.611111, 
trial0012208, AA, 1086, 4, 271.500000, ZIC, 973, 10, 97.300000, ZIP, 2131, 18, 118.388889, 
trial0012209, AA, 484, 4, 121.000000, ZIC, 966, 10, 96.600000, ZIP, 2485, 18, 138.055556, 
trial0012210, AA, 382, 4, 95.500000, ZIC, 1563, 10, 156.300000, ZIP, 2351, 18, 130.611111, 
trial0012211, AA, 613, 4, 153.250000, ZIC, 545, 10, 54.500000, ZIP, 3414, 18, 189.666667, 
trial0012212, AA, 319, 4, 79.750000, ZIC, 1256, 10, 125.600000, ZIP, 2637, 18, 146.500000, 
trial0012213, AA, 1133, 4, 283.250000, ZIC, 999, 10, 99.900000, ZIP, 1976, 18, 109.777778, 
trial0012214, AA, 772, 4, 193.000000, ZIC, 1596, 10, 159.600000, ZIP, 1260, 18, 70.000000, 
trial0012215, AA, 425, 4, 106.250000, ZIC, 1366, 10, 136.600000, ZIP, 2218, 18, 123.222222, 
trial0012216, AA, 574, 4, 143.500000, ZIC, 557, 10, 55.700000, ZIP, 3086, 18, 171.444444, 
trial0012217, AA, 6, 4, 1.500000, ZIC, 1387, 10, 138.700000, ZIP, 2321, 18, 128.944444, 
trial0012218, AA, 59, 4, 14.750000, ZIC, 1483, 10, 148.300000, ZIP, 2323, 18, 129.055556, 
trial0012219, AA, 581, 4, 145.250000, ZIC, 745, 10, 74.500000, ZIP, 2757, 18, 153.166667, 
trial0012220, AA, 644, 4, 161.000000, ZIC, 572, 10, 57.200000, ZIP, 2543, 18, 141.277778, 
trial0012221, AA, 397, 4, 99.250000, ZIC, 817, 10, 81.700000, ZIP, 2441, 18, 135.611111, 
trial0012222, AA, 134, 4, 33.500000, ZIC, 862, 10, 86.200000, ZIP, 2740, 18, 152.222222, 
trial0012223, AA, 670, 4, 167.500000, ZIC, 242, 10, 24.200000, ZIP, 3307, 18, 183.722222, 
trial0012224, AA, 1260, 4, 315.000000, ZIC, 722, 10, 72.200000, ZIP, 1834, 18, 101.888889, 
trial0012225, AA, 30, 4, 7.500000, ZIC, 822, 10, 82.200000, ZIP, 3210, 18, 178.333333, 
trial0012226, AA, 716, 4, 179.000000, ZIC, 1525, 10, 152.500000, ZIP, 1920, 18, 106.666667, 
trial0012227, AA, 980, 4, 245.000000, ZIC, 494, 10, 49.400000, ZIP, 3257, 18, 180.944444, 
trial0012228, AA, 38, 4, 9.500000, ZIC, 1017, 10, 101.700000, ZIP, 2666, 18, 148.111111, 
trial0012229, AA, 1316, 4, 329.000000, ZIC, 562, 10, 56.200000, ZIP, 2464, 18, 136.888889, 
trial0012230, AA, 662, 4, 165.500000, ZIC, 1106, 10, 110.600000, ZIP, 2401, 18, 133.388889, 
trial0012231, AA, 337, 4, 84.250000, ZIC, 593, 10, 59.300000, ZIP, 3204, 18, 178.000000, 
trial0012232, AA, 731, 4, 182.750000, ZIC, 527, 10, 52.700000, ZIP, 2959, 18, 164.388889, 
trial0012233, AA, 190, 4, 47.500000, ZIC, 598, 10, 59.800000, ZIP, 3789, 18, 210.500000, 
trial0012234, AA, 539, 4, 134.750000, ZIC, 521, 10, 52.100000, ZIP, 2994, 18, 166.333333, 
trial0012235, AA, 120, 4, 30.000000, ZIC, 832, 10, 83.200000, ZIP, 3077, 18, 170.944444, 
trial0012236, AA, 0, 4, 0.000000, ZIC, 1259, 10, 125.900000, ZIP, 2738, 18, 152.111111, 
trial0012237, AA, 845, 4, 211.250000, ZIC, 747, 10, 74.700000, ZIP, 3123, 18, 173.500000, 
trial0012238, AA, 869, 4, 217.250000, ZIC, 1023, 10, 102.300000, ZIP, 2328, 18, 129.333333, 
trial0012239, AA, 987, 4, 246.750000, ZIC, 1004, 10, 100.400000, ZIP, 2025, 18, 112.500000, 
