trial0034201, AA, 388, 8, 48.500000, ZIC, 516, 20, 25.800000, ZIP, 166, 4, 41.500000, 
trial0034219, AA, 176, 8, 22.000000, ZIC, 705, 20, 35.250000, ZIP, 203, 4, 50.750000, 
trial0034220, AA, 361, 8, 45.125000, ZIC, 518, 20, 25.900000, ZIP, 163, 4, 40.750000, 
trial0034221, AA, 383, 8, 47.875000, ZIC, 583, 20, 29.150000, ZIP, 154, 4, 38.500000, 
trial0034222, AA, 111, 8, 13.875000, ZIC, 687, 20, 34.350000, ZIP, 263, 4, 65.750000, 
trial0034223, AA, 141, 8, 17.625000, ZIC, 547, 20, 27.350000, ZIP, 272, 4, 68.000000, 
trial0034224, AA, 245, 8, 30.625000, ZIC, 596, 20, 29.800000, ZIP, 193, 4, 48.250000, 
trial0034225, AA, 240, 8, 30.000000, ZIC, 718, 20, 35.900000, ZIP, 147, 4, 36.750000, 
trial0034226, AA, 348, 8, 43.500000, ZIC, 545, 20, 27.250000, ZIP, 32, 4, 8.000000, 
trial0034227, AA, 268, 8, 33.500000, ZIC, 703, 20, 35.150000, ZIP, 84, 4, 21.000000, 
trial0034228, AA, 199, 8, 24.875000, ZIC, 671, 20, 33.550000, ZIP, 259, 4, 64.750000, 
trial0034229, AA, 159, 8, 19.875000, ZIC, 689, 20, 34.450000, ZIP, 191, 4, 47.750000, 
trial0034230, AA, 88, 8, 11.000000, ZIC, 560, 20, 28.000000, ZIP, 277, 4, 69.250000, 
trial0034231, AA, 110, 8, 13.750000, ZIC, 827, 20, 41.350000, ZIP, 357, 4, 89.250000, 
trial0034232, AA, 414, 8, 51.750000, ZIC, 816, 20, 40.800000, ZIP, 311, 4, 77.750000, 
trial0034233, AA, 634, 8, 79.250000, ZIC, 425, 20, 21.250000, ZIP, 358, 4, 89.500000, 
trial0034234, AA, 387, 8, 48.375000, ZIC, 889, 20, 44.450000, ZIP, 257, 4, 64.250000, 
trial0034235, AA, 425, 8, 53.125000, ZIC, 862, 20, 43.100000, ZIP, 225, 4, 56.250000, 
trial0034236, AA, 107, 8, 13.375000, ZIC, 1173, 20, 58.650000, ZIP, 235, 4, 58.750000, 
trial0034237, AA, 510, 8, 63.750000, ZIC, 787, 20, 39.350000, ZIP, 342, 4, 85.500000, 
trial0034238, AA, 396, 8, 49.500000, ZIC, 825, 20, 41.250000, ZIP, 334, 4, 83.500000, 
trial0034239, AA, 308, 8, 38.500000, ZIC, 809, 20, 40.450000, ZIP, 465, 4, 116.250000, 
trial0034240, AA, 497, 8, 62.125000, ZIC, 988, 20, 49.400000, ZIP, 70, 4, 17.500000, 
trial0034241, AA, 374, 8, 46.750000, ZIC, 959, 20, 47.950000, ZIP, 71, 4, 17.750000, 
trial0034242, AA, 594, 8, 74.250000, ZIC, 802, 20, 40.100000, ZIP, 254, 4, 63.500000, 
trial0034243, AA, 467, 8, 58.375000, ZIC, 967, 20, 48.350000, ZIP, 235, 4, 58.750000, 
trial0034244, AA, 436, 8, 54.500000, ZIC, 900, 20, 45.000000, ZIP, 277, 4, 69.250000, 
trial0034245, AA, 442, 8, 55.250000, ZIC, 959, 20, 47.950000, ZIP, 273, 4, 68.250000, 
trial0034246, AA, 339, 8, 42.375000, ZIC, 884, 20, 44.200000, ZIP, 351, 4, 87.750000, 
trial0034247, AA, 450, 8, 56.250000, ZIC, 1035, 20, 51.750000, ZIP, 81, 4, 20.250000, 
trial0034248, AA, 351, 8, 43.875000, ZIC, 1170, 20, 58.500000, ZIP, 59, 4, 14.750000, 
trial0034249, AA, 293, 8, 36.625000, ZIC, 1219, 20, 60.950000, ZIP, 9, 4, 2.250000, 
trial0034250, AA, 170, 8, 21.250000, ZIC, 1188, 20, 59.400000, ZIP, 188, 4, 47.000000, 
trial0034251, AA, 583, 8, 72.875000, ZIC, 656, 20, 32.800000, ZIP, 279, 4, 69.750000, 
trial0034252, AA, 293, 8, 36.625000, ZIC, 989, 20, 49.450000, ZIP, 316, 4, 79.000000, 
trial0034253, AA, 314, 8, 39.250000, ZIC, 974, 20, 48.700000, ZIP, 297, 4, 74.250000, 
trial0034254, AA, 327, 8, 40.875000, ZIC, 1125, 20, 56.250000, ZIP, 189, 4, 47.250000, 
trial0034255, AA, 694, 8, 86.750000, ZIC, 668, 20, 33.400000, ZIP, 134, 4, 33.500000, 
trial0034256, AA, 341, 8, 42.625000, ZIC, 936, 20, 46.800000, ZIP, 300, 4, 75.000000, 
trial0034257, AA, 563, 8, 70.375000, ZIC, 904, 20, 45.200000, ZIP, 55, 4, 13.750000, 
trial0034258, AA, 505, 8, 63.125000, ZIC, 829, 20, 41.450000, ZIP, 251, 4, 62.750000, 
trial0034259, AA, 612, 8, 76.500000, ZIC, 891, 20, 44.550000, ZIP, 80, 4, 20.000000, 
trial0034260, AA, 478, 8, 59.750000, ZIC, 840, 20, 42.000000, ZIP, 310, 4, 77.500000, 
trial0034261, AA, 663, 8, 82.875000, ZIC, 1141, 20, 57.050000, ZIP, 380, 4, 95.000000, 
trial0034262, AA, 937, 8, 117.125000, ZIC, 1131, 20, 56.550000, ZIP, 103, 4, 25.750000, 
trial0034263, AA, 337, 8, 42.125000, ZIC, 1476, 20, 73.800000, ZIP, 381, 4, 95.250000, 
trial0034264, AA, 385, 8, 48.125000, ZIC, 1354, 20, 67.700000, ZIP, 414, 4, 103.500000, 
trial0034265, AA, 525, 8, 65.625000, ZIC, 1394, 20, 69.700000, ZIP, 131, 4, 32.750000, 
trial0034266, AA, 208, 8, 26.000000, ZIC, 1367, 20, 68.350000, ZIP, 644, 4, 161.000000, 
trial0034267, AA, 562, 8, 70.250000, ZIC, 1382, 20, 69.100000, ZIP, 305, 4, 76.250000, 
trial0034268, AA, 681, 8, 85.125000, ZIC, 1567, 20, 78.350000, ZIP, 58, 4, 14.500000, 
trial0034269, AA, 568, 8, 71.000000, ZIC, 1354, 20, 67.700000, ZIP, 214, 4, 53.500000, 
trial0034270, AA, 789, 8, 98.625000, ZIC, 1289, 20, 64.450000, ZIP, 42, 4, 10.500000, 
trial0034271, AA, 580, 8, 72.500000, ZIC, 1586, 20, 79.300000, ZIP, 77, 4, 19.250000, 
trial0034272, AA, 746, 8, 93.250000, ZIC, 1128, 20, 56.400000, ZIP, 236, 4, 59.000000, 
trial0034273, AA, 655, 8, 81.875000, ZIC, 1270, 20, 63.500000, ZIP, 234, 4, 58.500000, 
trial0034274, AA, 907, 8, 113.375000, ZIC, 1166, 20, 58.300000, ZIP, 184, 4, 46.000000, 
trial0034275, AA, 485, 8, 60.625000, ZIC, 1211, 20, 60.550000, ZIP, 450, 4, 112.500000, 
trial0034276, AA, 900, 8, 112.500000, ZIC, 933, 20, 46.650000, ZIP, 379, 4, 94.750000, 
trial0034277, AA, 534, 8, 66.750000, ZIC, 1313, 20, 65.650000, ZIP, 475, 4, 118.750000, 
trial0034278, AA, 434, 8, 54.250000, ZIC, 1478, 20, 73.900000, ZIP, 169, 4, 42.250000, 
trial0034279, AA, 806, 8, 100.750000, ZIC, 1127, 20, 56.350000, ZIP, 225, 4, 56.250000, 
trial0034280, AA, 610, 8, 76.250000, ZIC, 1404, 20, 70.200000, ZIP, 192, 4, 48.000000, 
trial0034281, AA, 673, 8, 84.125000, ZIC, 1259, 20, 62.950000, ZIP, 139, 4, 34.750000, 
trial0034282, AA, 567, 8, 70.875000, ZIC, 988, 20, 49.400000, ZIP, 459, 4, 114.750000, 
trial0034283, AA, 598, 8, 74.750000, ZIC, 1163, 20, 58.150000, ZIP, 484, 4, 121.000000, 
trial0034284, AA, 367, 8, 45.875000, ZIC, 1567, 20, 78.350000, ZIP, 363, 4, 90.750000, 
trial0034285, AA, 892, 8, 111.500000, ZIC, 858, 20, 42.900000, ZIP, 556, 4, 139.000000, 
trial0034286, AA, 429, 8, 53.625000, ZIC, 1447, 20, 72.350000, ZIP, 368, 4, 92.000000, 
trial0034287, AA, 596, 8, 74.500000, ZIC, 1240, 20, 62.000000, ZIP, 261, 4, 65.250000, 
trial0034288, AA, 1063, 8, 132.875000, ZIC, 1087, 20, 54.350000, ZIP, 95, 4, 23.750000, 
trial0034289, AA, 700, 8, 87.500000, ZIC, 1100, 20, 55.000000, ZIP, 494, 4, 123.500000, 
trial0034290, AA, 877, 8, 109.625000, ZIC, 1240, 20, 62.000000, ZIP, 27, 4, 6.750000, 
trial0034291, AA, 147, 8, 18.375000, ZIC, 552, 20, 27.600000, ZIP, 194, 4, 48.500000, 
trial0034292, AA, 241, 8, 30.125000, ZIC, 412, 20, 20.600000, ZIP, 315, 4, 78.750000, 
trial0034293, AA, 185, 8, 23.125000, ZIC, 390, 20, 19.500000, ZIP, 227, 4, 56.750000, 
trial0034294, AA, 223, 8, 27.875000, ZIC, 616, 20, 30.800000, ZIP, 121, 4, 30.250000, 
trial0034295, AA, 224, 8, 28.000000, ZIC, 425, 20, 21.250000, ZIP, 125, 4, 31.250000, 
trial0034296, AA, 203, 8, 25.375000, ZIC, 477, 20, 23.850000, ZIP, 124, 4, 31.000000, 
trial0034297, AA, 291, 8, 36.375000, ZIC, 605, 20, 30.250000, ZIP, 13, 4, 3.250000, 
trial0034298, AA, 138, 8, 17.250000, ZIC, 817, 20, 40.850000, ZIP, 27, 4, 6.750000, 
trial0034299, AA, 172, 8, 21.500000, ZIC, 526, 20, 26.300000, ZIP, 145, 4, 36.250000, 
trial0034300, AA, 97, 8, 12.125000, ZIC, 673, 20, 33.650000, ZIP, 120, 4, 30.000000, 
trial0034301, AA, 387, 8, 48.375000, ZIC, 466, 20, 23.300000, ZIP, 79, 4, 19.750000, 
trial0034302, AA, 136, 8, 17.000000, ZIC, 644, 20, 32.200000, ZIP, 205, 4, 51.250000, 
trial0034303, AA, 149, 8, 18.625000, ZIC, 649, 20, 32.450000, ZIP, 60, 4, 15.000000, 
trial0034304, AA, 231, 8, 28.875000, ZIC, 618, 20, 30.900000, ZIP, 72, 4, 18.000000, 
trial0034305, AA, 233, 8, 29.125000, ZIC, 449, 20, 22.450000, ZIP, 139, 4, 34.750000, 
trial0034306, AA, 247, 8, 30.875000, ZIC, 594, 20, 29.700000, ZIP, 159, 4, 39.750000, 
trial0034307, AA, 228, 8, 28.500000, ZIC, 476, 20, 23.800000, ZIP, 193, 4, 48.250000, 
trial0034308, AA, 183, 8, 22.875000, ZIC, 619, 20, 30.950000, ZIP, 106, 4, 26.500000, 
trial0034309, AA, 398, 8, 49.750000, ZIC, 352, 20, 17.600000, ZIP, 105, 4, 26.250000, 
trial0034310, AA, 88, 8, 11.000000, ZIC, 516, 20, 25.800000, ZIP, 201, 4, 50.250000, 
trial0034311, AA, 336, 8, 42.000000, ZIC, 262, 20, 13.100000, ZIP, 206, 4, 51.500000, 
trial0034312, AA, 304, 8, 38.000000, ZIC, 552, 20, 27.600000, ZIP, 20, 4, 5.000000, 
trial0034313, AA, 233, 8, 29.125000, ZIC, 323, 20, 16.150000, ZIP, 323, 4, 80.750000, 
trial0034314, AA, 390, 8, 48.750000, ZIC, 398, 20, 19.900000, ZIP, 134, 4, 33.500000, 
trial0034315, AA, 355, 8, 44.375000, ZIC, 465, 20, 23.250000, ZIP, 126, 4, 31.500000, 
trial0034316, AA, 233, 8, 29.125000, ZIC, 534, 20, 26.700000, ZIP, 59, 4, 14.750000, 
trial0034317, AA, 181, 8, 22.625000, ZIC, 592, 20, 29.600000, ZIP, 130, 4, 32.500000, 
trial0034318, AA, 201, 8, 25.125000, ZIC, 545, 20, 27.250000, ZIP, 87, 4, 21.750000, 
trial0034319, AA, 178, 8, 22.250000, ZIC, 522, 20, 26.100000, ZIP, 255, 4, 63.750000, 
trial0034320, AA, 114, 8, 14.250000, ZIC, 643, 20, 32.150000, ZIP, 39, 4, 9.750000, 
trial0034321, AA, 117, 8, 14.625000, ZIC, 345, 20, 17.250000, ZIP, 169, 4, 42.250000, 
trial0034322, AA, 184, 8, 23.000000, ZIC, 212, 20, 10.600000, ZIP, 172, 4, 43.000000, 
trial0034323, AA, 102, 8, 12.750000, ZIC, 284, 20, 14.200000, ZIP, 221, 4, 55.250000, 
trial0034324, AA, 187, 8, 23.375000, ZIC, 328, 20, 16.400000, ZIP, 59, 4, 14.750000, 
trial0034325, AA, 206, 8, 25.750000, ZIC, 407, 20, 20.350000, ZIP, 22, 4, 5.500000, 
trial0034326, AA, 292, 8, 36.500000, ZIC, 186, 20, 9.300000, ZIP, 78, 4, 19.500000, 
trial0034327, AA, 225, 8, 28.125000, ZIC, 274, 20, 13.700000, ZIP, 144, 4, 36.000000, 
trial0034328, AA, 167, 8, 20.875000, ZIC, 287, 20, 14.350000, ZIP, 111, 4, 27.750000, 
trial0034329, AA, 220, 8, 27.500000, ZIC, 255, 20, 12.750000, ZIP, 45, 4, 11.250000, 
trial0034330, AA, 143, 8, 17.875000, ZIC, 293, 20, 14.650000, ZIP, 230, 4, 57.500000, 
trial0034331, AA, 175, 8, 21.875000, ZIC, 324, 20, 16.200000, ZIP, 105, 4, 26.250000, 
trial0034332, AA, 116, 8, 14.500000, ZIC, 405, 20, 20.250000, ZIP, 142, 4, 35.500000, 
trial0034333, AA, 186, 8, 23.250000, ZIC, 344, 20, 17.200000, ZIP, 44, 4, 11.000000, 
trial0034334, AA, 132, 8, 16.500000, ZIC, 371, 20, 18.550000, ZIP, 106, 4, 26.500000, 
trial0034335, AA, 232, 8, 29.000000, ZIC, 309, 20, 15.450000, ZIP, 54, 4, 13.500000, 
trial0034336, AA, 181, 8, 22.625000, ZIC, 323, 20, 16.150000, ZIP, 94, 4, 23.500000, 
trial0034337, AA, 41, 8, 5.125000, ZIC, 346, 20, 17.300000, ZIP, 191, 4, 47.750000, 
trial0034338, AA, 81, 8, 10.125000, ZIC, 421, 20, 21.050000, ZIP, 81, 4, 20.250000, 
trial0034339, AA, 137, 8, 17.125000, ZIC, 462, 20, 23.100000, ZIP, 12, 4, 3.000000, 
trial0034340, AA, 179, 8, 22.375000, ZIC, 305, 20, 15.250000, ZIP, 88, 4, 22.000000, 
trial0034341, AA, 179, 8, 22.375000, ZIC, 371, 20, 18.550000, ZIP, 75, 4, 18.750000, 
trial0034342, AA, 249, 8, 31.125000, ZIC, 317, 20, 15.850000, ZIP, 107, 4, 26.750000, 
trial0034343, AA, 167, 8, 20.875000, ZIC, 301, 20, 15.050000, ZIP, 178, 4, 44.500000, 
trial0034344, AA, 407, 8, 50.875000, ZIC, 225, 20, 11.250000, ZIP, 20, 4, 5.000000, 
trial0034345, AA, 163, 8, 20.375000, ZIC, 258, 20, 12.900000, ZIP, 122, 4, 30.500000, 
trial0034346, AA, 239, 8, 29.875000, ZIC, 335, 20, 16.750000, ZIP, 20, 4, 5.000000, 
trial0034347, AA, 270, 8, 33.750000, ZIC, 249, 20, 12.450000, ZIP, 127, 4, 31.750000, 
trial0034348, AA, 133, 8, 16.625000, ZIC, 393, 20, 19.650000, ZIP, 89, 4, 22.250000, 
trial0034349, AA, 271, 8, 33.875000, ZIC, 344, 20, 17.200000, ZIP, 122, 4, 30.500000, 
trial0034350, AA, 174, 8, 21.750000, ZIC, 312, 20, 15.600000, ZIP, 68, 4, 17.000000, 
trial0034351, AA, 302, 8, 37.750000, ZIC, 622, 20, 31.100000, ZIP, 224, 4, 56.000000, 
trial0034352, AA, 220, 8, 27.500000, ZIC, 601, 20, 30.050000, ZIP, 273, 4, 68.250000, 
trial0034353, AA, 269, 8, 33.625000, ZIC, 640, 20, 32.000000, ZIP, 257, 4, 64.250000, 
trial0034354, AA, 200, 8, 25.000000, ZIC, 589, 20, 29.450000, ZIP, 363, 4, 90.750000, 
trial0034355, AA, 346, 8, 43.250000, ZIC, 694, 20, 34.700000, ZIP, 177, 4, 44.250000, 
trial0034356, AA, 140, 8, 17.500000, ZIC, 973, 20, 48.650000, ZIP, 116, 4, 29.000000, 
trial0034357, AA, 309, 8, 38.625000, ZIC, 723, 20, 36.150000, ZIP, 197, 4, 49.250000, 
trial0034358, AA, 292, 8, 36.500000, ZIC, 705, 20, 35.250000, ZIP, 216, 4, 54.000000, 
trial0034359, AA, 61, 8, 7.625000, ZIC, 889, 20, 44.450000, ZIP, 157, 4, 39.250000, 
trial0034360, AA, 227, 8, 28.375000, ZIC, 588, 20, 29.400000, ZIP, 153, 4, 38.250000, 
trial0034361, AA, 276, 8, 34.500000, ZIC, 765, 20, 38.250000, ZIP, 40, 4, 10.000000, 
trial0034362, AA, 595, 8, 74.375000, ZIC, 377, 20, 18.850000, ZIP, 146, 4, 36.500000, 
trial0034363, AA, 347, 8, 43.375000, ZIC, 779, 20, 38.950000, ZIP, 29, 4, 7.250000, 
trial0034364, AA, 246, 8, 30.750000, ZIC, 785, 20, 39.250000, ZIP, 0, 4, 0.000000, 
trial0034365, AA, 157, 8, 19.625000, ZIC, 886, 20, 44.300000, ZIP, 94, 4, 23.500000, 
trial0034366, AA, 335, 8, 41.875000, ZIC, 712, 20, 35.600000, ZIP, 99, 4, 24.750000, 
trial0034367, AA, 360, 8, 45.000000, ZIC, 642, 20, 32.100000, ZIP, 17, 4, 4.250000, 
trial0034368, AA, 189, 8, 23.625000, ZIC, 771, 20, 38.550000, ZIP, 268, 4, 67.000000, 
trial0034369, AA, 418, 8, 52.250000, ZIC, 667, 20, 33.350000, ZIP, 48, 4, 12.000000, 
trial0034370, AA, 345, 8, 43.125000, ZIC, 669, 20, 33.450000, ZIP, 209, 4, 52.250000, 
trial0034371, AA, 235, 8, 29.375000, ZIC, 549, 20, 27.450000, ZIP, 252, 4, 63.000000, 
trial0034372, AA, 280, 8, 35.000000, ZIC, 671, 20, 33.550000, ZIP, 154, 4, 38.500000, 
trial0034373, AA, 391, 8, 48.875000, ZIC, 578, 20, 28.900000, ZIP, 153, 4, 38.250000, 
trial0034374, AA, 141, 8, 17.625000, ZIC, 856, 20, 42.800000, ZIP, 54, 4, 13.500000, 
trial0034375, AA, 368, 8, 46.000000, ZIC, 592, 20, 29.600000, ZIP, 243, 4, 60.750000, 
trial0034376, AA, 318, 8, 39.750000, ZIC, 587, 20, 29.350000, ZIP, 232, 4, 58.000000, 
trial0034377, AA, 343, 8, 42.875000, ZIC, 740, 20, 37.000000, ZIP, 47, 4, 11.750000, 
trial0034378, AA, 171, 8, 21.375000, ZIC, 860, 20, 43.000000, ZIP, 121, 4, 30.250000, 
trial0034379, AA, 106, 8, 13.250000, ZIC, 831, 20, 41.550000, ZIP, 184, 4, 46.000000, 
trial0034380, AA, 251, 8, 31.375000, ZIC, 542, 20, 27.100000, ZIP, 397, 4, 99.250000, 
trial0034381, AA, 134, 8, 16.750000, ZIC, 198, 20, 9.900000, ZIP, 113, 4, 28.250000, 
trial0034382, AA, 91, 8, 11.375000, ZIC, 224, 20, 11.200000, ZIP, 140, 4, 35.000000, 
trial0034383, AA, 120, 8, 15.000000, ZIC, 188, 20, 9.400000, ZIP, 60, 4, 15.000000, 
trial0034384, AA, 127, 8, 15.875000, ZIC, 274, 20, 13.700000, ZIP, 26, 4, 6.500000, 
trial0034385, AA, 104, 8, 13.000000, ZIC, 299, 20, 14.950000, ZIP, 31, 4, 7.750000, 
trial0034386, AA, 140, 8, 17.500000, ZIC, 163, 20, 8.150000, ZIP, 142, 4, 35.500000, 
trial0034387, AA, 131, 8, 16.375000, ZIC, 129, 20, 6.450000, ZIP, 40, 4, 10.000000, 
trial0034388, AA, 130, 8, 16.250000, ZIC, 236, 20, 11.800000, ZIP, 46, 4, 11.500000, 
trial0034389, AA, 41, 8, 5.125000, ZIC, 142, 20, 7.100000, ZIP, 79, 4, 19.750000, 
trial0034390, AA, 82, 8, 10.250000, ZIC, 119, 20, 5.950000, ZIP, 190, 4, 47.500000, 
trial0034391, AA, 188, 8, 23.500000, ZIC, 175, 20, 8.750000, ZIP, 29, 4, 7.250000, 
trial0034392, AA, 122, 8, 15.250000, ZIC, 239, 20, 11.950000, ZIP, 66, 4, 16.500000, 
trial0034393, AA, 74, 8, 9.250000, ZIC, 188, 20, 9.400000, ZIP, 56, 4, 14.000000, 
trial0034394, AA, 152, 8, 19.000000, ZIC, 149, 20, 7.450000, ZIP, 118, 4, 29.500000, 
trial0034395, AA, 114, 8, 14.250000, ZIC, 212, 20, 10.600000, ZIP, 68, 4, 17.000000, 
trial0034396, AA, 104, 8, 13.000000, ZIC, 269, 20, 13.450000, ZIP, 79, 4, 19.750000, 
trial0034397, AA, 86, 8, 10.750000, ZIC, 306, 20, 15.300000, ZIP, 50, 4, 12.500000, 
trial0034398, AA, 102, 8, 12.750000, ZIC, 157, 20, 7.850000, ZIP, 58, 4, 14.500000, 
trial0034399, AA, 205, 8, 25.625000, ZIC, 182, 20, 9.100000, ZIP, 54, 4, 13.500000, 
trial0034400, AA, 137, 8, 17.125000, ZIC, 192, 20, 9.600000, ZIP, 47, 4, 11.750000, 
trial0034401, AA, 194, 8, 24.250000, ZIC, 140, 20, 7.000000, ZIP, 79, 4, 19.750000, 
trial0034402, AA, 97, 8, 12.125000, ZIC, 222, 20, 11.100000, ZIP, 130, 4, 32.500000, 
trial0034403, AA, 104, 8, 13.000000, ZIC, 152, 20, 7.600000, ZIP, 110, 4, 27.500000, 
trial0034404, AA, 153, 8, 19.125000, ZIC, 206, 20, 10.300000, ZIP, 80, 4, 20.000000, 
trial0034405, AA, 53, 8, 6.625000, ZIC, 275, 20, 13.750000, ZIP, 135, 4, 33.750000, 
trial0034406, AA, 33, 8, 4.125000, ZIC, 210, 20, 10.500000, ZIP, 110, 4, 27.500000, 
trial0034407, AA, 118, 8, 14.750000, ZIC, 182, 20, 9.100000, ZIP, 91, 4, 22.750000, 
trial0034408, AA, 107, 8, 13.375000, ZIC, 202, 20, 10.100000, ZIP, 107, 4, 26.750000, 
trial0034409, AA, 264, 8, 33.000000, ZIC, 204, 20, 10.200000, ZIP, 14, 4, 3.500000, 
trial0034410, AA, 188, 8, 23.500000, ZIC, 208, 20, 10.400000, ZIP, 35, 4, 8.750000, 
trial0034411, AA, 119, 8, 14.875000, ZIC, 763, 20, 38.150000, ZIP, 130, 4, 32.500000, 
trial0034412, AA, 268, 8, 33.500000, ZIC, 360, 20, 18.000000, ZIP, 301, 4, 75.250000, 
trial0034413, AA, 244, 8, 30.500000, ZIC, 531, 20, 26.550000, ZIP, 176, 4, 44.000000, 
trial0034414, AA, 226, 8, 28.250000, ZIC, 655, 20, 32.750000, ZIP, 150, 4, 37.500000, 
trial0034415, AA, 363, 8, 45.375000, ZIC, 665, 20, 33.250000, ZIP, 84, 4, 21.000000, 
trial0034416, AA, 474, 8, 59.250000, ZIC, 552, 20, 27.600000, ZIP, 115, 4, 28.750000, 
trial0034417, AA, 350, 8, 43.750000, ZIC, 632, 20, 31.600000, ZIP, 97, 4, 24.250000, 
trial0034418, AA, 379, 8, 47.375000, ZIC, 433, 20, 21.650000, ZIP, 254, 4, 63.500000, 
trial0034419, AA, 535, 8, 66.875000, ZIC, 494, 20, 24.700000, ZIP, 91, 4, 22.750000, 
trial0034420, AA, 254, 8, 31.750000, ZIC, 604, 20, 30.200000, ZIP, 101, 4, 25.250000, 
trial0034421, AA, 236, 8, 29.500000, ZIC, 732, 20, 36.600000, ZIP, 51, 4, 12.750000, 
trial0034422, AA, 394, 8, 49.250000, ZIC, 542, 20, 27.100000, ZIP, 95, 4, 23.750000, 
trial0034423, AA, 557, 8, 69.625000, ZIC, 463, 20, 23.150000, ZIP, 107, 4, 26.750000, 
trial0034424, AA, 378, 8, 47.250000, ZIC, 477, 20, 23.850000, ZIP, 245, 4, 61.250000, 
trial0034425, AA, 334, 8, 41.750000, ZIC, 604, 20, 30.200000, ZIP, 184, 4, 46.000000, 
trial0034426, AA, 272, 8, 34.000000, ZIC, 701, 20, 35.050000, ZIP, 105, 4, 26.250000, 
trial0034427, AA, 241, 8, 30.125000, ZIC, 660, 20, 33.000000, ZIP, 162, 4, 40.500000, 
trial0034428, AA, 441, 8, 55.125000, ZIC, 425, 20, 21.250000, ZIP, 231, 4, 57.750000, 
trial0034429, AA, 484, 8, 60.500000, ZIC, 670, 20, 33.500000, ZIP, 46, 4, 11.500000, 
trial0034430, AA, 322, 8, 40.250000, ZIC, 706, 20, 35.300000, ZIP, 88, 4, 22.000000, 
trial0034431, AA, 233, 8, 29.125000, ZIC, 443, 20, 22.150000, ZIP, 333, 4, 83.250000, 
trial0034432, AA, 628, 8, 78.500000, ZIC, 306, 20, 15.300000, ZIP, 162, 4, 40.500000, 
trial0034433, AA, 608, 8, 76.000000, ZIC, 515, 20, 25.750000, ZIP, 3, 4, 0.750000, 
trial0034434, AA, 382, 8, 47.750000, ZIC, 468, 20, 23.400000, ZIP, 145, 4, 36.250000, 
trial0034435, AA, 566, 8, 70.750000, ZIC, 425, 20, 21.250000, ZIP, 180, 4, 45.000000, 
trial0034436, AA, 382, 8, 47.750000, ZIC, 640, 20, 32.000000, ZIP, 99, 4, 24.750000, 
trial0034437, AA, 308, 8, 38.500000, ZIC, 535, 20, 26.750000, ZIP, 235, 4, 58.750000, 
trial0034438, AA, 322, 8, 40.250000, ZIC, 614, 20, 30.700000, ZIP, 242, 4, 60.500000, 
trial0034439, AA, 349, 8, 43.625000, ZIC, 668, 20, 33.400000, ZIP, 149, 4, 37.250000, 
trial0034440, AA, 215, 8, 26.875000, ZIC, 697, 20, 34.850000, ZIP, 223, 4, 55.750000, 
trial0034441, AA, 168, 8, 21.000000, ZIC, 453, 20, 22.650000, ZIP, 169, 4, 42.250000, 
trial0034442, AA, 311, 8, 38.875000, ZIC, 397, 20, 19.850000, ZIP, 113, 4, 28.250000, 
trial0034443, AA, 331, 8, 41.375000, ZIC, 407, 20, 20.350000, ZIP, 126, 4, 31.500000, 
trial0034444, AA, 109, 8, 13.625000, ZIC, 519, 20, 25.950000, ZIP, 97, 4, 24.250000, 
