trial0036601, GDX, 45, 6, 7.500000, ZIC, 109, 20, 5.450000, ZIP, 155, 6, 25.833333, 
trial0036631, GDX, 240, 6, 40.000000, ZIC, 1423, 20, 71.150000, ZIP, 444, 6, 74.000000, 
trial0036632, GDX, 424, 6, 70.666667, ZIC, 1388, 20, 69.400000, ZIP, 182, 6, 30.333333, 
trial0036633, GDX, 357, 6, 59.500000, ZIC, 1308, 20, 65.400000, ZIP, 313, 6, 52.166667, 
trial0036634, GDX, 750, 6, 125.000000, ZIC, 1084, 20, 54.200000, ZIP, 265, 6, 44.166667, 
trial0036635, GDX, 579, 6, 96.500000, ZIC, 1099, 20, 54.950000, ZIP, 446, 6, 74.333333, 
trial0036636, GDX, 325, 6, 54.166667, ZIC, 1401, 20, 70.050000, ZIP, 273, 6, 45.500000, 
trial0036637, GDX, 768, 6, 128.000000, ZIC, 1020, 20, 51.000000, ZIP, 309, 6, 51.500000, 
trial0036638, GDX, 228, 6, 38.000000, ZIC, 1321, 20, 66.050000, ZIP, 362, 6, 60.333333, 
trial0036639, GDX, 562, 6, 93.666667, ZIC, 687, 20, 34.350000, ZIP, 837, 6, 139.500000, 
trial0036640, GDX, 376, 6, 62.666667, ZIC, 1060, 20, 53.000000, ZIP, 614, 6, 102.333333, 
trial0036641, GDX, 569, 6, 94.833333, ZIC, 1228, 20, 61.400000, ZIP, 272, 6, 45.333333, 
trial0036642, GDX, 657, 6, 109.500000, ZIC, 803, 20, 40.150000, ZIP, 613, 6, 102.166667, 
trial0036643, GDX, 455, 6, 75.833333, ZIC, 1211, 20, 60.550000, ZIP, 363, 6, 60.500000, 
trial0036644, GDX, 734, 6, 122.333333, ZIC, 994, 20, 49.700000, ZIP, 279, 6, 46.500000, 
trial0036645, GDX, 734, 6, 122.333333, ZIC, 1003, 20, 50.150000, ZIP, 361, 6, 60.166667, 
trial0036646, GDX, 131, 6, 21.833333, ZIC, 1267, 20, 63.350000, ZIP, 206, 6, 34.333333, 
trial0036647, GDX, 530, 6, 88.333333, ZIC, 688, 20, 34.400000, ZIP, 480, 6, 80.000000, 
trial0036648, GDX, 463, 6, 77.166667, ZIC, 1257, 20, 62.850000, ZIP, 97, 6, 16.166667, 
trial0036649, GDX, 376, 6, 62.666667, ZIC, 807, 20, 40.350000, ZIP, 472, 6, 78.666667, 
trial0036650, GDX, 358, 6, 59.666667, ZIC, 511, 20, 25.550000, ZIP, 408, 6, 68.000000, 
trial0036651, GDX, 98, 6, 16.333333, ZIC, 889, 20, 44.450000, ZIP, 441, 6, 73.500000, 
trial0036652, GDX, 288, 6, 48.000000, ZIC, 873, 20, 43.650000, ZIP, 443, 6, 73.833333, 
trial0036653, GDX, 325, 6, 54.166667, ZIC, 1149, 20, 57.450000, ZIP, 401, 6, 66.833333, 
trial0036654, GDX, 339, 6, 56.500000, ZIC, 734, 20, 36.700000, ZIP, 369, 6, 61.500000, 
trial0036655, GDX, 246, 6, 41.000000, ZIC, 1085, 20, 54.250000, ZIP, 197, 6, 32.833333, 
trial0036656, GDX, 448, 6, 74.666667, ZIC, 788, 20, 39.400000, ZIP, 253, 6, 42.166667, 
trial0036657, GDX, 202, 6, 33.666667, ZIC, 761, 20, 38.050000, ZIP, 336, 6, 56.000000, 
trial0036658, GDX, 366, 6, 61.000000, ZIC, 655, 20, 32.750000, ZIP, 379, 6, 63.166667, 
trial0036659, GDX, 571, 6, 95.166667, ZIC, 696, 20, 34.800000, ZIP, 329, 6, 54.833333, 
trial0036660, GDX, 461, 6, 76.833333, ZIC, 1272, 20, 63.600000, ZIP, 41, 6, 6.833333, 
trial0036661, GDX, 147, 6, 24.500000, ZIC, 545, 20, 27.250000, ZIP, 26, 6, 4.333333, 
trial0036662, GDX, 185, 6, 30.833333, ZIC, 629, 20, 31.450000, ZIP, 205, 6, 34.166667, 
trial0036663, GDX, 42, 6, 7.000000, ZIC, 457, 20, 22.850000, ZIP, 385, 6, 64.166667, 
trial0036664, GDX, 9, 6, 1.500000, ZIC, 595, 20, 29.750000, ZIP, 85, 6, 14.166667, 
trial0036665, GDX, 253, 6, 42.166667, ZIC, 505, 20, 25.250000, ZIP, 139, 6, 23.166667, 
trial0036666, GDX, 150, 6, 25.000000, ZIC, 487, 20, 24.350000, ZIP, 261, 6, 43.500000, 
trial0036667, GDX, 242, 6, 40.333333, ZIC, 441, 20, 22.050000, ZIP, 213, 6, 35.500000, 
trial0036668, GDX, 291, 6, 48.500000, ZIC, 462, 20, 23.100000, ZIP, 174, 6, 29.000000, 
trial0036669, GDX, 181, 6, 30.166667, ZIC, 561, 20, 28.050000, ZIP, 311, 6, 51.833333, 
trial0036670, GDX, 218, 6, 36.333333, ZIC, 502, 20, 25.100000, ZIP, 351, 6, 58.500000, 
trial0036671, GDX, 151, 6, 25.166667, ZIC, 429, 20, 21.450000, ZIP, 231, 6, 38.500000, 
trial0036672, GDX, 107, 6, 17.833333, ZIC, 472, 20, 23.600000, ZIP, 98, 6, 16.333333, 
trial0036673, GDX, 354, 6, 59.000000, ZIC, 434, 20, 21.700000, ZIP, 15, 6, 2.500000, 
trial0036674, GDX, 214, 6, 35.666667, ZIC, 368, 20, 18.400000, ZIP, 211, 6, 35.166667, 
trial0036675, GDX, 140, 6, 23.333333, ZIC, 392, 20, 19.600000, ZIP, 275, 6, 45.833333, 
trial0036676, GDX, 378, 6, 63.000000, ZIC, 400, 20, 20.000000, ZIP, 183, 6, 30.500000, 
trial0036677, GDX, 222, 6, 37.000000, ZIC, 596, 20, 29.800000, ZIP, 133, 6, 22.166667, 
trial0036678, GDX, 160, 6, 26.666667, ZIC, 554, 20, 27.700000, ZIP, 231, 6, 38.500000, 
trial0036679, GDX, 175, 6, 29.166667, ZIC, 528, 20, 26.400000, ZIP, 177, 6, 29.500000, 
trial0036680, GDX, 354, 6, 59.000000, ZIC, 490, 20, 24.500000, ZIP, 96, 6, 16.000000, 
trial0036681, GDX, 208, 6, 34.666667, ZIC, 335, 20, 16.750000, ZIP, 300, 6, 50.000000, 
trial0036682, GDX, 93, 6, 15.500000, ZIC, 407, 20, 20.350000, ZIP, 89, 6, 14.833333, 
trial0036683, GDX, 178, 6, 29.666667, ZIC, 496, 20, 24.800000, ZIP, 156, 6, 26.000000, 
trial0036684, GDX, 180, 6, 30.000000, ZIC, 795, 20, 39.750000, ZIP, 123, 6, 20.500000, 
trial0036685, GDX, 220, 6, 36.666667, ZIC, 615, 20, 30.750000, ZIP, 169, 6, 28.166667, 
trial0036686, GDX, 71, 6, 11.833333, ZIC, 481, 20, 24.050000, ZIP, 256, 6, 42.666667, 
trial0036687, GDX, 189, 6, 31.500000, ZIC, 492, 20, 24.600000, ZIP, 202, 6, 33.666667, 
trial0036688, GDX, 220, 6, 36.666667, ZIC, 420, 20, 21.000000, ZIP, 39, 6, 6.500000, 
trial0036689, GDX, 203, 6, 33.833333, ZIC, 416, 20, 20.800000, ZIP, 283, 6, 47.166667, 
trial0036690, GDX, 216, 6, 36.000000, ZIC, 734, 20, 36.700000, ZIP, 118, 6, 19.666667, 
trial0036691, GDX, 199, 6, 33.166667, ZIC, 354, 20, 17.700000, ZIP, 136, 6, 22.666667, 
trial0036692, GDX, 157, 6, 26.166667, ZIC, 182, 20, 9.100000, ZIP, 236, 6, 39.333333, 
trial0036693, GDX, 139, 6, 23.166667, ZIC, 316, 20, 15.800000, ZIP, 185, 6, 30.833333, 
trial0036694, GDX, 147, 6, 24.500000, ZIC, 424, 20, 21.200000, ZIP, 130, 6, 21.666667, 
trial0036695, GDX, 85, 6, 14.166667, ZIC, 508, 20, 25.400000, ZIP, 279, 6, 46.500000, 
trial0036696, GDX, 154, 6, 25.666667, ZIC, 466, 20, 23.300000, ZIP, 153, 6, 25.500000, 
trial0036697, GDX, 25, 6, 4.166667, ZIC, 462, 20, 23.100000, ZIP, 120, 6, 20.000000, 
trial0036698, GDX, 272, 6, 45.333333, ZIC, 421, 20, 21.050000, ZIP, 89, 6, 14.833333, 
trial0036699, GDX, 69, 6, 11.500000, ZIC, 663, 20, 33.150000, ZIP, 43, 6, 7.166667, 
trial0036700, GDX, 192, 6, 32.000000, ZIC, 375, 20, 18.750000, ZIP, 35, 6, 5.833333, 
trial0036701, GDX, 142, 6, 23.666667, ZIC, 329, 20, 16.450000, ZIP, 180, 6, 30.000000, 
trial0036702, GDX, 121, 6, 20.166667, ZIC, 511, 20, 25.550000, ZIP, 148, 6, 24.666667, 
trial0036703, GDX, 165, 6, 27.500000, ZIC, 429, 20, 21.450000, ZIP, 63, 6, 10.500000, 
trial0036704, GDX, 92, 6, 15.333333, ZIC, 527, 20, 26.350000, ZIP, 76, 6, 12.666667, 
trial0036705, GDX, 143, 6, 23.833333, ZIC, 351, 20, 17.550000, ZIP, 180, 6, 30.000000, 
trial0036706, GDX, 60, 6, 10.000000, ZIC, 441, 20, 22.050000, ZIP, 280, 6, 46.666667, 
trial0036707, GDX, 211, 6, 35.166667, ZIC, 419, 20, 20.950000, ZIP, 269, 6, 44.833333, 
trial0036708, GDX, 41, 6, 6.833333, ZIC, 650, 20, 32.500000, ZIP, 178, 6, 29.666667, 
trial0036709, GDX, 183, 6, 30.500000, ZIC, 170, 20, 8.500000, ZIP, 215, 6, 35.833333, 
trial0036710, GDX, 86, 6, 14.333333, ZIC, 585, 20, 29.250000, ZIP, 71, 6, 11.833333, 
trial0036711, GDX, 249, 6, 41.500000, ZIC, 351, 20, 17.550000, ZIP, 117, 6, 19.500000, 
trial0036712, GDX, 89, 6, 14.833333, ZIC, 276, 20, 13.800000, ZIP, 232, 6, 38.666667, 
trial0036713, GDX, 96, 6, 16.000000, ZIC, 544, 20, 27.200000, ZIP, 87, 6, 14.500000, 
trial0036714, GDX, 105, 6, 17.500000, ZIC, 352, 20, 17.600000, ZIP, 181, 6, 30.166667, 
trial0036715, GDX, 184, 6, 30.666667, ZIC, 300, 20, 15.000000, ZIP, 217, 6, 36.166667, 
trial0036716, GDX, 101, 6, 16.833333, ZIC, 293, 20, 14.650000, ZIP, 145, 6, 24.166667, 
trial0036717, GDX, 223, 6, 37.166667, ZIC, 354, 20, 17.700000, ZIP, 204, 6, 34.000000, 
trial0036718, GDX, 145, 6, 24.166667, ZIC, 389, 20, 19.450000, ZIP, 225, 6, 37.500000, 
trial0036719, GDX, 132, 6, 22.000000, ZIC, 377, 20, 18.850000, ZIP, 158, 6, 26.333333, 
trial0036720, GDX, 136, 6, 22.666667, ZIC, 243, 20, 12.150000, ZIP, 201, 6, 33.500000, 
trial0036721, GDX, 97, 6, 16.166667, ZIC, 372, 20, 18.600000, ZIP, 81, 6, 13.500000, 
trial0036722, GDX, 49, 6, 8.166667, ZIC, 407, 20, 20.350000, ZIP, 280, 6, 46.666667, 
trial0036723, GDX, 156, 6, 26.000000, ZIC, 304, 20, 15.200000, ZIP, 210, 6, 35.000000, 
trial0036724, GDX, 75, 6, 12.500000, ZIC, 275, 20, 13.750000, ZIP, 234, 6, 39.000000, 
trial0036725, GDX, 270, 6, 45.000000, ZIC, 291, 20, 14.550000, ZIP, 113, 6, 18.833333, 
trial0036726, GDX, 115, 6, 19.166667, ZIC, 325, 20, 16.250000, ZIP, 155, 6, 25.833333, 
trial0036727, GDX, 123, 6, 20.500000, ZIC, 398, 20, 19.900000, ZIP, 78, 6, 13.000000, 
trial0036728, GDX, 210, 6, 35.000000, ZIC, 348, 20, 17.400000, ZIP, 96, 6, 16.000000, 
trial0036729, GDX, 135, 6, 22.500000, ZIC, 299, 20, 14.950000, ZIP, 225, 6, 37.500000, 
trial0036730, GDX, 115, 6, 19.166667, ZIC, 188, 20, 9.400000, ZIP, 495, 6, 82.500000, 
trial0036731, GDX, 179, 6, 29.833333, ZIC, 272, 20, 13.600000, ZIP, 173, 6, 28.833333, 
trial0036732, GDX, 56, 6, 9.333333, ZIC, 488, 20, 24.400000, ZIP, 176, 6, 29.333333, 
trial0036733, GDX, 21, 6, 3.500000, ZIC, 257, 20, 12.850000, ZIP, 182, 6, 30.333333, 
trial0036734, GDX, 140, 6, 23.333333, ZIC, 214, 20, 10.700000, ZIP, 123, 6, 20.500000, 
trial0036735, GDX, 66, 6, 11.000000, ZIC, 417, 20, 20.850000, ZIP, 117, 6, 19.500000, 
trial0036736, GDX, 59, 6, 9.833333, ZIC, 454, 20, 22.700000, ZIP, 64, 6, 10.666667, 
trial0036737, GDX, 76, 6, 12.666667, ZIC, 454, 20, 22.700000, ZIP, 251, 6, 41.833333, 
trial0036738, GDX, 213, 6, 35.500000, ZIC, 278, 20, 13.900000, ZIP, 76, 6, 12.666667, 
trial0036739, GDX, 99, 6, 16.500000, ZIC, 517, 20, 25.850000, ZIP, 197, 6, 32.833333, 
trial0036740, GDX, 88, 6, 14.666667, ZIC, 255, 20, 12.750000, ZIP, 319, 6, 53.166667, 
trial0036741, GDX, 137, 6, 22.833333, ZIC, 412, 20, 20.600000, ZIP, 151, 6, 25.166667, 
trial0036742, GDX, 136, 6, 22.666667, ZIC, 308, 20, 15.400000, ZIP, 158, 6, 26.333333, 
trial0036743, GDX, 86, 6, 14.333333, ZIC, 300, 20, 15.000000, ZIP, 90, 6, 15.000000, 
trial0036744, GDX, 230, 6, 38.333333, ZIC, 269, 20, 13.450000, ZIP, 173, 6, 28.833333, 
trial0036745, GDX, 215, 6, 35.833333, ZIC, 566, 20, 28.300000, ZIP, 42, 6, 7.000000, 
trial0036746, GDX, 141, 6, 23.500000, ZIC, 196, 20, 9.800000, ZIP, 211, 6, 35.166667, 
trial0036747, GDX, 51, 6, 8.500000, ZIC, 245, 20, 12.250000, ZIP, 121, 6, 20.166667, 
trial0036748, GDX, 98, 6, 16.333333, ZIC, 218, 20, 10.900000, ZIP, 174, 6, 29.000000, 
trial0036749, GDX, 135, 6, 22.500000, ZIC, 345, 20, 17.250000, ZIP, 126, 6, 21.000000, 
trial0036750, GDX, 29, 6, 4.833333, ZIC, 400, 20, 20.000000, ZIP, 63, 6, 10.500000, 
trial0036751, GDX, 70, 6, 11.666667, ZIC, 148, 20, 7.400000, ZIP, 397, 6, 66.166667, 
trial0036752, GDX, 60, 6, 10.000000, ZIC, 303, 20, 15.150000, ZIP, 318, 6, 53.000000, 
trial0036753, GDX, 167, 6, 27.833333, ZIC, 413, 20, 20.650000, ZIP, 32, 6, 5.333333, 
trial0036754, GDX, 166, 6, 27.666667, ZIC, 135, 20, 6.750000, ZIP, 190, 6, 31.666667, 
trial0036755, GDX, 192, 6, 32.000000, ZIC, 183, 20, 9.150000, ZIP, 135, 6, 22.500000, 
trial0036756, GDX, 76, 6, 12.666667, ZIC, 117, 20, 5.850000, ZIP, 97, 6, 16.166667, 
trial0036757, GDX, 88, 6, 14.666667, ZIC, 447, 20, 22.350000, ZIP, 121, 6, 20.166667, 
trial0036758, GDX, 97, 6, 16.166667, ZIC, 267, 20, 13.350000, ZIP, 188, 6, 31.333333, 
trial0036759, GDX, 29, 6, 4.833333, ZIC, 185, 20, 9.250000, ZIP, 135, 6, 22.500000, 
trial0036760, GDX, 144, 6, 24.000000, ZIC, 391, 20, 19.550000, ZIP, 112, 6, 18.666667, 
trial0036761, GDX, 278, 6, 46.333333, ZIC, 140, 20, 7.000000, ZIP, 164, 6, 27.333333, 
trial0036762, GDX, 128, 6, 21.333333, ZIC, 314, 20, 15.700000, ZIP, 303, 6, 50.500000, 
trial0036763, GDX, 84, 6, 14.000000, ZIC, 202, 20, 10.100000, ZIP, 114, 6, 19.000000, 
trial0036764, GDX, 165, 6, 27.500000, ZIC, 104, 20, 5.200000, ZIP, 221, 6, 36.833333, 
trial0036765, GDX, 164, 6, 27.333333, ZIC, 334, 20, 16.700000, ZIP, 120, 6, 20.000000, 
trial0036766, GDX, 146, 6, 24.333333, ZIC, 211, 20, 10.550000, ZIP, 144, 6, 24.000000, 
trial0036767, GDX, 133, 6, 22.166667, ZIC, 216, 20, 10.800000, ZIP, 255, 6, 42.500000, 
trial0036768, GDX, 173, 6, 28.833333, ZIC, 225, 20, 11.250000, ZIP, 192, 6, 32.000000, 
trial0036769, GDX, 117, 6, 19.500000, ZIC, 430, 20, 21.500000, ZIP, 149, 6, 24.833333, 
trial0036770, GDX, 182, 6, 30.333333, ZIC, 278, 20, 13.900000, ZIP, 142, 6, 23.666667, 
trial0036771, GDX, 73, 6, 12.166667, ZIC, 313, 20, 15.650000, ZIP, 159, 6, 26.500000, 
trial0036772, GDX, 88, 6, 14.666667, ZIC, 180, 20, 9.000000, ZIP, 135, 6, 22.500000, 
trial0036773, GDX, 71, 6, 11.833333, ZIC, 230, 20, 11.500000, ZIP, 135, 6, 22.500000, 
trial0036774, GDX, 81, 6, 13.500000, ZIC, 191, 20, 9.550000, ZIP, 109, 6, 18.166667, 
trial0036775, GDX, 50, 6, 8.333333, ZIC, 233, 20, 11.650000, ZIP, 122, 6, 20.333333, 
trial0036776, GDX, 78, 6, 13.000000, ZIC, 313, 20, 15.650000, ZIP, 311, 6, 51.833333, 
trial0036777, GDX, 141, 6, 23.500000, ZIC, 313, 20, 15.650000, ZIP, 117, 6, 19.500000, 
trial0036778, GDX, 103, 6, 17.166667, ZIC, 174, 20, 8.700000, ZIP, 141, 6, 23.500000, 
trial0036779, GDX, 99, 6, 16.500000, ZIC, 273, 20, 13.650000, ZIP, 160, 6, 26.666667, 
trial0036780, GDX, 69, 6, 11.500000, ZIC, 388, 20, 19.400000, ZIP, 141, 6, 23.500000, 
trial0036781, GDX, 152, 6, 25.333333, ZIC, 405, 20, 20.250000, ZIP, 247, 6, 41.166667, 
trial0036782, GDX, 191, 6, 31.833333, ZIC, 383, 20, 19.150000, ZIP, 204, 6, 34.000000, 
trial0036783, GDX, 103, 6, 17.166667, ZIC, 280, 20, 14.000000, ZIP, 314, 6, 52.333333, 
trial0036784, GDX, 54, 6, 9.000000, ZIC, 551, 20, 27.550000, ZIP, 141, 6, 23.500000, 
trial0036785, GDX, 87, 6, 14.500000, ZIC, 126, 20, 6.300000, ZIP, 428, 6, 71.333333, 
trial0036786, GDX, 202, 6, 33.666667, ZIC, 590, 20, 29.500000, ZIP, 138, 6, 23.000000, 
trial0036787, GDX, 87, 6, 14.500000, ZIC, 387, 20, 19.350000, ZIP, 210, 6, 35.000000, 
trial0036788, GDX, 99, 6, 16.500000, ZIC, 473, 20, 23.650000, ZIP, 83, 6, 13.833333, 
trial0036789, GDX, 223, 6, 37.166667, ZIC, 302, 20, 15.100000, ZIP, 131, 6, 21.833333, 
trial0036790, GDX, 58, 6, 9.666667, ZIC, 460, 20, 23.000000, ZIP, 257, 6, 42.833333, 
trial0036791, GDX, 264, 6, 44.000000, ZIC, 223, 20, 11.150000, ZIP, 205, 6, 34.166667, 
trial0036792, GDX, 92, 6, 15.333333, ZIC, 478, 20, 23.900000, ZIP, 171, 6, 28.500000, 
trial0036793, GDX, 144, 6, 24.000000, ZIC, 276, 20, 13.800000, ZIP, 272, 6, 45.333333, 
trial0036794, GDX, 139, 6, 23.166667, ZIC, 400, 20, 20.000000, ZIP, 156, 6, 26.000000, 
trial0036795, GDX, 20, 6, 3.333333, ZIC, 272, 20, 13.600000, ZIP, 282, 6, 47.000000, 
trial0036796, GDX, 112, 6, 18.666667, ZIC, 276, 20, 13.800000, ZIP, 187, 6, 31.166667, 
trial0036797, GDX, 104, 6, 17.333333, ZIC, 318, 20, 15.900000, ZIP, 253, 6, 42.166667, 
trial0036798, GDX, 122, 6, 20.333333, ZIC, 456, 20, 22.800000, ZIP, 161, 6, 26.833333, 
trial0036799, GDX, 72, 6, 12.000000, ZIC, 314, 20, 15.700000, ZIP, 403, 6, 67.166667, 
trial0036800, GDX, 39, 6, 6.500000, ZIC, 312, 20, 15.600000, ZIP, 262, 6, 43.666667, 
trial0036801, GDX, 281, 6, 46.833333, ZIC, 346, 20, 17.300000, ZIP, 144, 6, 24.000000, 
trial0036802, GDX, 208, 6, 34.666667, ZIC, 297, 20, 14.850000, ZIP, 195, 6, 32.500000, 
trial0036803, GDX, 167, 6, 27.833333, ZIC, 485, 20, 24.250000, ZIP, 216, 6, 36.000000, 
trial0036804, GDX, 163, 6, 27.166667, ZIC, 315, 20, 15.750000, ZIP, 151, 6, 25.166667, 
trial0036805, GDX, 161, 6, 26.833333, ZIC, 496, 20, 24.800000, ZIP, 56, 6, 9.333333, 
trial0036806, GDX, 216, 6, 36.000000, ZIC, 502, 20, 25.100000, ZIP, 32, 6, 5.333333, 
trial0036807, GDX, 150, 6, 25.000000, ZIC, 338, 20, 16.900000, ZIP, 238, 6, 39.666667, 
trial0036808, GDX, 175, 6, 29.166667, ZIC, 341, 20, 17.050000, ZIP, 99, 6, 16.500000, 
trial0036809, GDX, 195, 6, 32.500000, ZIC, 500, 20, 25.000000, ZIP, 38, 6, 6.333333, 
trial0036810, GDX, 133, 6, 22.166667, ZIC, 371, 20, 18.550000, ZIP, 303, 6, 50.500000, 
trial0036811, GDX, 19, 6, 3.166667, ZIC, 580, 20, 29.000000, ZIP, 362, 6, 60.333333, 
trial0036812, GDX, 137, 6, 22.833333, ZIC, 565, 20, 28.250000, ZIP, 130, 6, 21.666667, 
trial0036813, GDX, 273, 6, 45.500000, ZIC, 499, 20, 24.950000, ZIP, 222, 6, 37.000000, 
trial0036814, GDX, 217, 6, 36.166667, ZIC, 521, 20, 26.050000, ZIP, 189, 6, 31.500000, 
trial0036815, GDX, 100, 6, 16.666667, ZIC, 489, 20, 24.450000, ZIP, 318, 6, 53.000000, 
trial0036816, GDX, 218, 6, 36.333333, ZIC, 162, 20, 8.100000, ZIP, 357, 6, 59.500000, 
trial0036817, GDX, 88, 6, 14.666667, ZIC, 359, 20, 17.950000, ZIP, 452, 6, 75.333333, 
trial0036818, GDX, 415, 6, 69.166667, ZIC, 415, 20, 20.750000, ZIP, 109, 6, 18.166667, 
trial0036819, GDX, 144, 6, 24.000000, ZIC, 270, 20, 13.500000, ZIP, 267, 6, 44.500000, 
trial0036820, GDX, 242, 6, 40.333333, ZIC, 679, 20, 33.950000, ZIP, 163, 6, 27.166667, 
trial0036821, GDX, 236, 6, 39.333333, ZIC, 479, 20, 23.950000, ZIP, 228, 6, 38.000000, 
trial0036822, GDX, 376, 6, 62.666667, ZIC, 449, 20, 22.450000, ZIP, 187, 6, 31.166667, 
trial0036823, GDX, 200, 6, 33.333333, ZIC, 790, 20, 39.500000, ZIP, 46, 6, 7.666667, 
trial0036824, GDX, 128, 6, 21.333333, ZIC, 597, 20, 29.850000, ZIP, 297, 6, 49.500000, 
trial0036825, GDX, 246, 6, 41.000000, ZIC, 505, 20, 25.250000, ZIP, 133, 6, 22.166667, 
trial0036826, GDX, 227, 6, 37.833333, ZIC, 582, 20, 29.100000, ZIP, 355, 6, 59.166667, 
trial0036827, GDX, 202, 6, 33.666667, ZIC, 487, 20, 24.350000, ZIP, 59, 6, 9.833333, 
trial0036828, GDX, 152, 6, 25.333333, ZIC, 603, 20, 30.150000, ZIP, 191, 6, 31.833333, 
trial0036829, GDX, 79, 6, 13.166667, ZIC, 541, 20, 27.050000, ZIP, 467, 6, 77.833333, 
trial0036830, GDX, 81, 6, 13.500000, ZIC, 391, 20, 19.550000, ZIP, 188, 6, 31.333333, 
trial0036831, GDX, 95, 6, 15.833333, ZIC, 375, 20, 18.750000, ZIP, 292, 6, 48.666667, 
trial0036832, GDX, 256, 6, 42.666667, ZIC, 378, 20, 18.900000, ZIP, 173, 6, 28.833333, 
trial0036833, GDX, 288, 6, 48.000000, ZIC, 353, 20, 17.650000, ZIP, 229, 6, 38.166667, 
trial0036834, GDX, 195, 6, 32.500000, ZIC, 489, 20, 24.450000, ZIP, 218, 6, 36.333333, 
trial0036835, GDX, 164, 6, 27.333333, ZIC, 565, 20, 28.250000, ZIP, 239, 6, 39.833333, 
trial0036836, GDX, 125, 6, 20.833333, ZIC, 601, 20, 30.050000, ZIP, 112, 6, 18.666667, 
trial0036837, GDX, 228, 6, 38.000000, ZIC, 536, 20, 26.800000, ZIP, 164, 6, 27.333333, 
trial0036838, GDX, 156, 6, 26.000000, ZIC, 647, 20, 32.350000, ZIP, 206, 6, 34.333333, 
trial0036839, GDX, 105, 6, 17.500000, ZIC, 543, 20, 27.150000, ZIP, 249, 6, 41.500000, 
trial0036840, GDX, 266, 6, 44.333333, ZIC, 397, 20, 19.850000, ZIP, 156, 6, 26.000000, 
