trial0030301, AA, 384, 12, 32.000000, ZIC, 731, 20, 36.550000, 
trial0030332, AA, 393, 12, 32.750000, ZIC, 475, 20, 23.750000, 
trial0030333, AA, 368, 12, 30.666667, ZIC, 487, 20, 24.350000, 
trial0030334, AA, 551, 12, 45.916667, ZIC, 275, 20, 13.750000, 
trial0030335, AA, 239, 12, 19.916667, ZIC, 625, 20, 31.250000, 
trial0030336, AA, 275, 12, 22.916667, ZIC, 514, 20, 25.700000, 
trial0030337, AA, 376, 12, 31.333333, ZIC, 598, 20, 29.900000, 
trial0030338, AA, 291, 12, 24.250000, ZIC, 540, 20, 27.000000, 
trial0030339, AA, 534, 12, 44.500000, ZIC, 516, 20, 25.800000, 
trial0030340, AA, 509, 12, 42.416667, ZIC, 383, 20, 19.150000, 
trial0030341, AA, 424, 12, 35.333333, ZIC, 383, 20, 19.150000, 
trial0030342, AA, 337, 12, 28.083333, ZIC, 674, 20, 33.700000, 
trial0030343, AA, 281, 12, 23.416667, ZIC, 617, 20, 30.850000, 
trial0030344, AA, 326, 12, 27.166667, ZIC, 612, 20, 30.600000, 
trial0030345, AA, 410, 12, 34.166667, ZIC, 410, 20, 20.500000, 
trial0030346, AA, 406, 12, 33.833333, ZIC, 614, 20, 30.700000, 
trial0030347, AA, 251, 12, 20.916667, ZIC, 653, 20, 32.650000, 
trial0030348, AA, 313, 12, 26.083333, ZIC, 536, 20, 26.800000, 
trial0030349, AA, 583, 12, 48.583333, ZIC, 275, 20, 13.750000, 
trial0030350, AA, 399, 12, 33.250000, ZIC, 437, 20, 21.850000, 
trial0030351, AA, 477, 12, 39.750000, ZIC, 425, 20, 21.250000, 
trial0030352, AA, 301, 12, 25.083333, ZIC, 500, 20, 25.000000, 
trial0030353, AA, 258, 12, 21.500000, ZIC, 606, 20, 30.300000, 
trial0030354, AA, 487, 12, 40.583333, ZIC, 413, 20, 20.650000, 
trial0030355, AA, 319, 12, 26.583333, ZIC, 554, 20, 27.700000, 
trial0030356, AA, 652, 12, 54.333333, ZIC, 240, 20, 12.000000, 
trial0030357, AA, 368, 12, 30.666667, ZIC, 473, 20, 23.650000, 
trial0030358, AA, 496, 12, 41.333333, ZIC, 428, 20, 21.400000, 
trial0030359, AA, 437, 12, 36.416667, ZIC, 454, 20, 22.700000, 
trial0030360, AA, 303, 12, 25.250000, ZIC, 482, 20, 24.100000, 
trial0030361, AA, 397, 12, 33.083333, ZIC, 1181, 20, 59.050000, 
trial0030362, AA, 865, 12, 72.083333, ZIC, 796, 20, 39.800000, 
trial0030363, AA, 968, 12, 80.666667, ZIC, 621, 20, 31.050000, 
trial0030364, AA, 648, 12, 54.000000, ZIC, 981, 20, 49.050000, 
trial0030365, AA, 570, 12, 47.500000, ZIC, 1089, 20, 54.450000, 
trial0030366, AA, 690, 12, 57.500000, ZIC, 851, 20, 42.550000, 
trial0030367, AA, 607, 12, 50.583333, ZIC, 971, 20, 48.550000, 
trial0030368, AA, 1025, 12, 85.416667, ZIC, 569, 20, 28.450000, 
trial0030369, AA, 433, 12, 36.083333, ZIC, 1211, 20, 60.550000, 
trial0030370, AA, 657, 12, 54.750000, ZIC, 960, 20, 48.000000, 
trial0030371, AA, 446, 12, 37.166667, ZIC, 1160, 20, 58.000000, 
trial0030372, AA, 649, 12, 54.083333, ZIC, 927, 20, 46.350000, 
trial0030373, AA, 448, 12, 37.333333, ZIC, 1158, 20, 57.900000, 
trial0030374, AA, 624, 12, 52.000000, ZIC, 936, 20, 46.800000, 
trial0030375, AA, 553, 12, 46.083333, ZIC, 890, 20, 44.500000, 
trial0030376, AA, 594, 12, 49.500000, ZIC, 1016, 20, 50.800000, 
trial0030377, AA, 717, 12, 59.750000, ZIC, 951, 20, 47.550000, 
trial0030378, AA, 566, 12, 47.166667, ZIC, 936, 20, 46.800000, 
trial0030379, AA, 693, 12, 57.750000, ZIC, 820, 20, 41.000000, 
trial0030380, AA, 777, 12, 64.750000, ZIC, 782, 20, 39.100000, 
trial0030381, AA, 680, 12, 56.666667, ZIC, 890, 20, 44.500000, 
trial0030382, AA, 544, 12, 45.333333, ZIC, 928, 20, 46.400000, 
trial0030383, AA, 506, 12, 42.166667, ZIC, 1097, 20, 54.850000, 
trial0030384, AA, 732, 12, 61.000000, ZIC, 799, 20, 39.950000, 
trial0030385, AA, 476, 12, 39.666667, ZIC, 1083, 20, 54.150000, 
trial0030386, AA, 689, 12, 57.416667, ZIC, 873, 20, 43.650000, 
trial0030387, AA, 889, 12, 74.083333, ZIC, 690, 20, 34.500000, 
trial0030388, AA, 367, 12, 30.583333, ZIC, 1037, 20, 51.850000, 
trial0030389, AA, 974, 12, 81.166667, ZIC, 633, 20, 31.650000, 
trial0030390, AA, 552, 12, 46.000000, ZIC, 926, 20, 46.300000, 
trial0030391, AA, 406, 12, 33.833333, ZIC, 807, 20, 40.350000, 
trial0030392, AA, 515, 12, 42.916667, ZIC, 725, 20, 36.250000, 
trial0030393, AA, 602, 12, 50.166667, ZIC, 609, 20, 30.450000, 
trial0030394, AA, 305, 12, 25.416667, ZIC, 854, 20, 42.700000, 
trial0030395, AA, 522, 12, 43.500000, ZIC, 724, 20, 36.200000, 
trial0030396, AA, 309, 12, 25.750000, ZIC, 906, 20, 45.300000, 
trial0030397, AA, 131, 12, 10.916667, ZIC, 1088, 20, 54.400000, 
trial0030398, AA, 392, 12, 32.666667, ZIC, 807, 20, 40.350000, 
trial0030399, AA, 403, 12, 33.583333, ZIC, 730, 20, 36.500000, 
trial0030400, AA, 516, 12, 43.000000, ZIC, 534, 20, 26.700000, 
trial0030401, AA, 370, 12, 30.833333, ZIC, 740, 20, 37.000000, 
trial0030402, AA, 412, 12, 34.333333, ZIC, 744, 20, 37.200000, 
trial0030403, AA, 595, 12, 49.583333, ZIC, 656, 20, 32.800000, 
trial0030404, AA, 632, 12, 52.666667, ZIC, 614, 20, 30.700000, 
trial0030405, AA, 516, 12, 43.000000, ZIC, 695, 20, 34.750000, 
trial0030406, AA, 714, 12, 59.500000, ZIC, 461, 20, 23.050000, 
trial0030407, AA, 563, 12, 46.916667, ZIC, 561, 20, 28.050000, 
trial0030408, AA, 356, 12, 29.666667, ZIC, 844, 20, 42.200000, 
trial0030409, AA, 554, 12, 46.166667, ZIC, 640, 20, 32.000000, 
trial0030410, AA, 558, 12, 46.500000, ZIC, 585, 20, 29.250000, 
trial0030411, AA, 387, 12, 32.250000, ZIC, 693, 20, 34.650000, 
trial0030412, AA, 483, 12, 40.250000, ZIC, 726, 20, 36.300000, 
trial0030413, AA, 184, 12, 15.333333, ZIC, 969, 20, 48.450000, 
trial0030414, AA, 695, 12, 57.916667, ZIC, 527, 20, 26.350000, 
trial0030415, AA, 472, 12, 39.333333, ZIC, 674, 20, 33.700000, 
trial0030416, AA, 511, 12, 42.583333, ZIC, 683, 20, 34.150000, 
trial0030417, AA, 440, 12, 36.666667, ZIC, 759, 20, 37.950000, 
trial0030418, AA, 467, 12, 38.916667, ZIC, 738, 20, 36.900000, 
trial0030419, AA, 434, 12, 36.166667, ZIC, 643, 20, 32.150000, 
trial0030420, AA, 475, 12, 39.583333, ZIC, 681, 20, 34.050000, 
trial0030421, AA, 1055, 12, 87.916667, ZIC, 1034, 20, 51.700000, 
trial0030422, AA, 486, 12, 40.500000, ZIC, 1623, 20, 81.150000, 
trial0030423, AA, 1046, 12, 87.166667, ZIC, 1079, 20, 53.950000, 
trial0030424, AA, 880, 12, 73.333333, ZIC, 1305, 20, 65.250000, 
trial0030425, AA, 228, 12, 19.000000, ZIC, 1906, 20, 95.300000, 
trial0030426, AA, 1039, 12, 86.583333, ZIC, 1035, 20, 51.750000, 
trial0030427, AA, 1017, 12, 84.750000, ZIC, 1232, 20, 61.600000, 
trial0030428, AA, 748, 12, 62.333333, ZIC, 1484, 20, 74.200000, 
trial0030429, AA, 637, 12, 53.083333, ZIC, 1483, 20, 74.150000, 
trial0030430, AA, 611, 12, 50.916667, ZIC, 1478, 20, 73.900000, 
trial0030431, AA, 1359, 12, 113.250000, ZIC, 849, 20, 42.450000, 
trial0030432, AA, 1205, 12, 100.416667, ZIC, 884, 20, 44.200000, 
trial0030433, AA, 903, 12, 75.250000, ZIC, 1160, 20, 58.000000, 
trial0030434, AA, 437, 12, 36.416667, ZIC, 1731, 20, 86.550000, 
trial0030435, AA, 368, 12, 30.666667, ZIC, 1616, 20, 80.800000, 
trial0030436, AA, 1145, 12, 95.416667, ZIC, 1046, 20, 52.300000, 
trial0030437, AA, 1003, 12, 83.583333, ZIC, 1122, 20, 56.100000, 
trial0030438, AA, 795, 12, 66.250000, ZIC, 1224, 20, 61.200000, 
trial0030439, AA, 591, 12, 49.250000, ZIC, 1614, 20, 80.700000, 
trial0030440, AA, 934, 12, 77.833333, ZIC, 1133, 20, 56.650000, 
trial0030441, AA, 576, 12, 48.000000, ZIC, 1461, 20, 73.050000, 
trial0030442, AA, 915, 12, 76.250000, ZIC, 1245, 20, 62.250000, 
trial0030443, AA, 1150, 12, 95.833333, ZIC, 1102, 20, 55.100000, 
trial0030444, AA, 724, 12, 60.333333, ZIC, 1430, 20, 71.500000, 
trial0030445, AA, 853, 12, 71.083333, ZIC, 1333, 20, 66.650000, 
trial0030446, AA, 903, 12, 75.250000, ZIC, 1296, 20, 64.800000, 
trial0030447, AA, 973, 12, 81.083333, ZIC, 1177, 20, 58.850000, 
trial0030448, AA, 826, 12, 68.833333, ZIC, 1445, 20, 72.250000, 
trial0030449, AA, 348, 12, 29.000000, ZIC, 1796, 20, 89.800000, 
trial0030450, AA, 888, 12, 74.000000, ZIC, 1223, 20, 61.150000, 
trial0030451, AA, 513, 12, 42.750000, ZIC, 774, 20, 38.700000, 
trial0030452, AA, 487, 12, 40.583333, ZIC, 747, 20, 37.350000, 
trial0030453, AA, 420, 12, 35.000000, ZIC, 796, 20, 39.800000, 
trial0030454, AA, 715, 12, 59.583333, ZIC, 470, 20, 23.500000, 
trial0030455, AA, 589, 12, 49.083333, ZIC, 618, 20, 30.900000, 
trial0030456, AA, 345, 12, 28.750000, ZIC, 908, 20, 45.400000, 
trial0030457, AA, 586, 12, 48.833333, ZIC, 694, 20, 34.700000, 
trial0030458, AA, 353, 12, 29.416667, ZIC, 968, 20, 48.400000, 
trial0030459, AA, 469, 12, 39.083333, ZIC, 767, 20, 38.350000, 
trial0030460, AA, 579, 12, 48.250000, ZIC, 739, 20, 36.950000, 
trial0030461, AA, 443, 12, 36.916667, ZIC, 799, 20, 39.950000, 
trial0030462, AA, 553, 12, 46.083333, ZIC, 755, 20, 37.750000, 
trial0030463, AA, 631, 12, 52.583333, ZIC, 659, 20, 32.950000, 
trial0030464, AA, 496, 12, 41.333333, ZIC, 701, 20, 35.050000, 
trial0030465, AA, 536, 12, 44.666667, ZIC, 635, 20, 31.750000, 
trial0030466, AA, 447, 12, 37.250000, ZIC, 828, 20, 41.400000, 
trial0030467, AA, 432, 12, 36.000000, ZIC, 870, 20, 43.500000, 
trial0030468, AA, 609, 12, 50.750000, ZIC, 680, 20, 34.000000, 
trial0030469, AA, 494, 12, 41.166667, ZIC, 746, 20, 37.300000, 
trial0030470, AA, 761, 12, 63.416667, ZIC, 449, 20, 22.450000, 
trial0030471, AA, 683, 12, 56.916667, ZIC, 557, 20, 27.850000, 
trial0030472, AA, 485, 12, 40.416667, ZIC, 816, 20, 40.800000, 
trial0030473, AA, 602, 12, 50.166667, ZIC, 728, 20, 36.400000, 
trial0030474, AA, 309, 12, 25.750000, ZIC, 944, 20, 47.200000, 
trial0030475, AA, 343, 12, 28.583333, ZIC, 935, 20, 46.750000, 
trial0030476, AA, 361, 12, 30.083333, ZIC, 846, 20, 42.300000, 
trial0030477, AA, 463, 12, 38.583333, ZIC, 687, 20, 34.350000, 
trial0030478, AA, 467, 12, 38.916667, ZIC, 748, 20, 37.400000, 
trial0030479, AA, 504, 12, 42.000000, ZIC, 867, 20, 43.350000, 
trial0030480, AA, 888, 12, 74.000000, ZIC, 350, 20, 17.500000, 
trial0030481, AA, 625, 12, 52.083333, ZIC, 1394, 20, 69.700000, 
trial0030482, AA, 234, 12, 19.500000, ZIC, 1803, 20, 90.150000, 
trial0030483, AA, 875, 12, 72.916667, ZIC, 1282, 20, 64.100000, 
trial0030484, AA, 587, 12, 48.916667, ZIC, 1360, 20, 68.000000, 
trial0030485, AA, 1101, 12, 91.750000, ZIC, 1014, 20, 50.700000, 
trial0030486, AA, 699, 12, 58.250000, ZIC, 1475, 20, 73.750000, 
trial0030487, AA, 981, 12, 81.750000, ZIC, 1204, 20, 60.200000, 
trial0030488, AA, 1129, 12, 94.083333, ZIC, 1083, 20, 54.150000, 
trial0030489, AA, 1005, 12, 83.750000, ZIC, 1196, 20, 59.800000, 
trial0030490, AA, 666, 12, 55.500000, ZIC, 1536, 20, 76.800000, 
trial0030491, AA, 1092, 12, 91.000000, ZIC, 957, 20, 47.850000, 
trial0030492, AA, 993, 12, 82.750000, ZIC, 1168, 20, 58.400000, 
trial0030493, AA, 493, 12, 41.083333, ZIC, 1770, 20, 88.500000, 
trial0030494, AA, 599, 12, 49.916667, ZIC, 1416, 20, 70.800000, 
trial0030495, AA, 1002, 12, 83.500000, ZIC, 1255, 20, 62.750000, 
trial0030496, AA, 840, 12, 70.000000, ZIC, 1293, 20, 64.650000, 
trial0030497, AA, 986, 12, 82.166667, ZIC, 1235, 20, 61.750000, 
trial0030498, AA, 954, 12, 79.500000, ZIC, 1125, 20, 56.250000, 
trial0030499, AA, 1003, 12, 83.583333, ZIC, 1140, 20, 57.000000, 
trial0030500, AA, 940, 12, 78.333333, ZIC, 1293, 20, 64.650000, 
trial0030501, AA, 864, 12, 72.000000, ZIC, 1296, 20, 64.800000, 
trial0030502, AA, 869, 12, 72.416667, ZIC, 1262, 20, 63.100000, 
trial0030503, AA, 1067, 12, 88.916667, ZIC, 1095, 20, 54.750000, 
trial0030504, AA, 1040, 12, 86.666667, ZIC, 1089, 20, 54.450000, 
trial0030505, AA, 1250, 12, 104.166667, ZIC, 959, 20, 47.950000, 
trial0030506, AA, 577, 12, 48.083333, ZIC, 1643, 20, 82.150000, 
trial0030507, AA, 776, 12, 64.666667, ZIC, 1396, 20, 69.800000, 
trial0030508, AA, 603, 12, 50.250000, ZIC, 1509, 20, 75.450000, 
trial0030509, AA, 848, 12, 70.666667, ZIC, 1253, 20, 62.650000, 
trial0030510, AA, 778, 12, 64.833333, ZIC, 1267, 20, 63.350000, 
trial0030511, AA, 603, 12, 50.250000, ZIC, 727, 20, 36.350000, 
trial0030512, AA, 584, 12, 48.666667, ZIC, 920, 20, 46.000000, 
trial0030513, AA, 619, 12, 51.583333, ZIC, 760, 20, 38.000000, 
trial0030514, AA, 757, 12, 63.083333, ZIC, 813, 20, 40.650000, 
trial0030515, AA, 588, 12, 49.000000, ZIC, 854, 20, 42.700000, 
trial0030516, AA, 353, 12, 29.416667, ZIC, 1135, 20, 56.750000, 
trial0030517, AA, 259, 12, 21.583333, ZIC, 1281, 20, 64.050000, 
trial0030518, AA, 548, 12, 45.666667, ZIC, 718, 20, 35.900000, 
trial0030519, AA, 501, 12, 41.750000, ZIC, 912, 20, 45.600000, 
trial0030520, AA, 470, 12, 39.166667, ZIC, 1112, 20, 55.600000, 
trial0030521, AA, 623, 12, 51.916667, ZIC, 812, 20, 40.600000, 
trial0030522, AA, 469, 12, 39.083333, ZIC, 953, 20, 47.650000, 
trial0030523, AA, 494, 12, 41.166667, ZIC, 1017, 20, 50.850000, 
trial0030524, AA, 667, 12, 55.583333, ZIC, 704, 20, 35.200000, 
trial0030525, AA, 562, 12, 46.833333, ZIC, 826, 20, 41.300000, 
trial0030526, AA, 311, 12, 25.916667, ZIC, 1099, 20, 54.950000, 
trial0030527, AA, 700, 12, 58.333333, ZIC, 784, 20, 39.200000, 
trial0030528, AA, 414, 12, 34.500000, ZIC, 985, 20, 49.250000, 
trial0030529, AA, 463, 12, 38.583333, ZIC, 1062, 20, 53.100000, 
trial0030530, AA, 876, 12, 73.000000, ZIC, 567, 20, 28.350000, 
trial0030531, AA, 587, 12, 48.916667, ZIC, 856, 20, 42.800000, 
trial0030532, AA, 754, 12, 62.833333, ZIC, 609, 20, 30.450000, 
trial0030533, AA, 569, 12, 47.416667, ZIC, 802, 20, 40.100000, 
trial0030534, AA, 669, 12, 55.750000, ZIC, 734, 20, 36.700000, 
trial0030535, AA, 388, 12, 32.333333, ZIC, 966, 20, 48.300000, 
trial0030536, AA, 584, 12, 48.666667, ZIC, 982, 20, 49.100000, 
trial0030537, AA, 523, 12, 43.583333, ZIC, 1030, 20, 51.500000, 
trial0030538, AA, 682, 12, 56.833333, ZIC, 731, 20, 36.550000, 
trial0030539, AA, 403, 12, 33.583333, ZIC, 1074, 20, 53.700000, 
trial0030540, AA, 610, 12, 50.833333, ZIC, 910, 20, 45.500000, 
trial0030541, AA, 654, 12, 54.500000, ZIC, 542, 20, 27.100000, 
trial0030542, AA, 399, 12, 33.250000, ZIC, 795, 20, 39.750000, 
trial0030543, AA, 538, 12, 44.833333, ZIC, 596, 20, 29.800000, 
trial0030544, AA, 331, 12, 27.583333, ZIC, 763, 20, 38.150000, 
trial0030545, AA, 433, 12, 36.083333, ZIC, 713, 20, 35.650000, 
trial0030546, AA, 386, 12, 32.166667, ZIC, 812, 20, 40.600000, 
trial0030547, AA, 490, 12, 40.833333, ZIC, 513, 20, 25.650000, 
trial0030548, AA, 270, 12, 22.500000, ZIC, 703, 20, 35.150000, 
trial0030549, AA, 418, 12, 34.833333, ZIC, 755, 20, 37.750000, 
trial0030550, AA, 598, 12, 49.833333, ZIC, 574, 20, 28.700000, 
trial0030551, AA, 297, 12, 24.750000, ZIC, 876, 20, 43.800000, 
trial0030552, AA, 496, 12, 41.333333, ZIC, 648, 20, 32.400000, 
trial0030553, AA, 443, 12, 36.916667, ZIC, 670, 20, 33.500000, 
trial0030554, AA, 261, 12, 21.750000, ZIC, 841, 20, 42.050000, 
trial0030555, AA, 234, 12, 19.500000, ZIC, 844, 20, 42.200000, 
trial0030556, AA, 532, 12, 44.333333, ZIC, 492, 20, 24.600000, 
trial0030557, AA, 462, 12, 38.500000, ZIC, 694, 20, 34.700000, 
trial0030558, AA, 419, 12, 34.916667, ZIC, 715, 20, 35.750000, 
trial0030559, AA, 365, 12, 30.416667, ZIC, 850, 20, 42.500000, 
trial0030560, AA, 292, 12, 24.333333, ZIC, 763, 20, 38.150000, 
trial0030561, AA, 427, 12, 35.583333, ZIC, 646, 20, 32.300000, 
trial0030562, AA, 238, 12, 19.833333, ZIC, 858, 20, 42.900000, 
trial0030563, AA, 657, 12, 54.750000, ZIC, 494, 20, 24.700000, 
trial0030564, AA, 683, 12, 56.916667, ZIC, 479, 20, 23.950000, 
trial0030565, AA, 529, 12, 44.083333, ZIC, 631, 20, 31.550000, 
trial0030566, AA, 366, 12, 30.500000, ZIC, 742, 20, 37.100000, 
trial0030567, AA, 384, 12, 32.000000, ZIC, 770, 20, 38.500000, 
trial0030568, AA, 458, 12, 38.166667, ZIC, 667, 20, 33.350000, 
trial0030569, AA, 438, 12, 36.500000, ZIC, 668, 20, 33.400000, 
trial0030570, AA, 377, 12, 31.416667, ZIC, 682, 20, 34.100000, 
trial0030571, AA, 537, 12, 44.750000, ZIC, 1007, 20, 50.350000, 
trial0030572, AA, 830, 12, 69.166667, ZIC, 520, 20, 26.000000, 
trial0030573, AA, 796, 12, 66.333333, ZIC, 637, 20, 31.850000, 
trial0030574, AA, 596, 12, 49.666667, ZIC, 841, 20, 42.050000, 
trial0030575, AA, 510, 12, 42.500000, ZIC, 907, 20, 45.350000, 
trial0030576, AA, 357, 12, 29.750000, ZIC, 1148, 20, 57.400000, 
trial0030577, AA, 766, 12, 63.833333, ZIC, 672, 20, 33.600000, 
trial0030578, AA, 520, 12, 43.333333, ZIC, 903, 20, 45.150000, 
trial0030579, AA, 658, 12, 54.833333, ZIC, 733, 20, 36.650000, 
trial0030580, AA, 765, 12, 63.750000, ZIC, 632, 20, 31.600000, 
trial0030581, AA, 383, 12, 31.916667, ZIC, 1020, 20, 51.000000, 
trial0030582, AA, 393, 12, 32.750000, ZIC, 1092, 20, 54.600000, 
trial0030583, AA, 538, 12, 44.833333, ZIC, 825, 20, 41.250000, 
trial0030584, AA, 618, 12, 51.500000, ZIC, 891, 20, 44.550000, 
trial0030585, AA, 583, 12, 48.583333, ZIC, 877, 20, 43.850000, 
trial0030586, AA, 572, 12, 47.666667, ZIC, 973, 20, 48.650000, 
trial0030587, AA, 747, 12, 62.250000, ZIC, 741, 20, 37.050000, 
trial0030588, AA, 769, 12, 64.083333, ZIC, 676, 20, 33.800000, 
trial0030589, AA, 747, 12, 62.250000, ZIC, 581, 20, 29.050000, 
trial0030590, AA, 363, 12, 30.250000, ZIC, 998, 20, 49.900000, 
trial0030591, AA, 383, 12, 31.916667, ZIC, 1046, 20, 52.300000, 
trial0030592, AA, 496, 12, 41.333333, ZIC, 958, 20, 47.900000, 
trial0030593, AA, 635, 12, 52.916667, ZIC, 838, 20, 41.900000, 
trial0030594, AA, 453, 12, 37.750000, ZIC, 1026, 20, 51.300000, 
trial0030595, AA, 573, 12, 47.750000, ZIC, 837, 20, 41.850000, 
trial0030596, AA, 688, 12, 57.333333, ZIC, 727, 20, 36.350000, 
trial0030597, AA, 702, 12, 58.500000, ZIC, 770, 20, 38.500000, 
trial0030598, AA, 606, 12, 50.500000, ZIC, 891, 20, 44.550000, 
trial0030599, AA, 460, 12, 38.333333, ZIC, 937, 20, 46.850000, 
trial0030600, AA, 416, 12, 34.666667, ZIC, 1133, 20, 56.650000, 
