trial0043801, GDX, 8, 4, 2.000000, ZIC, 95, 22, 4.318182, ZIP, 70, 6, 11.666667, 
trial0043826, GDX, 12, 4, 3.000000, ZIC, 96, 22, 4.363636, ZIP, 39, 6, 6.500000, 
trial0043827, GDX, 42, 4, 10.500000, ZIC, 97, 22, 4.409091, ZIP, 17, 6, 2.833333, 
trial0043828, GDX, 18, 4, 4.500000, ZIC, 23, 22, 1.045455, ZIP, 85, 6, 14.166667, 
trial0043829, GDX, 78, 4, 19.500000, ZIC, 118, 22, 5.363636, ZIP, 0, 6, 0.000000, 
trial0043830, GDX, 25, 4, 6.250000, ZIC, 176, 22, 8.000000, ZIP, 75, 6, 12.500000, 
trial0043831, GDX, 14, 4, 3.500000, ZIC, 1223, 22, 55.590909, ZIP, 421, 6, 70.166667, 
trial0043832, GDX, 252, 4, 63.000000, ZIC, 1000, 22, 45.454545, ZIP, 423, 6, 70.500000, 
trial0043833, GDX, 207, 4, 51.750000, ZIC, 1004, 22, 45.636364, ZIP, 204, 6, 34.000000, 
trial0043834, GDX, 0, 4, 0.000000, ZIC, 1298, 22, 59.000000, ZIP, 90, 6, 15.000000, 
trial0043835, GDX, 150, 4, 37.500000, ZIC, 950, 22, 43.181818, ZIP, 428, 6, 71.333333, 
trial0043836, GDX, 314, 4, 78.500000, ZIC, 1160, 22, 52.727273, ZIP, 263, 6, 43.833333, 
trial0043837, GDX, 27, 4, 6.750000, ZIC, 1156, 22, 52.545455, ZIP, 301, 6, 50.166667, 
trial0043838, GDX, 178, 4, 44.500000, ZIC, 1194, 22, 54.272727, ZIP, 415, 6, 69.166667, 
trial0043839, GDX, 22, 4, 5.500000, ZIC, 980, 22, 44.545455, ZIP, 676, 6, 112.666667, 
trial0043840, GDX, 202, 4, 50.500000, ZIC, 835, 22, 37.954545, ZIP, 359, 6, 59.833333, 
trial0043841, GDX, 93, 4, 23.250000, ZIC, 1167, 22, 53.045455, ZIP, 330, 6, 55.000000, 
trial0043842, GDX, 325, 4, 81.250000, ZIC, 781, 22, 35.500000, ZIP, 101, 6, 16.833333, 
trial0043843, GDX, 566, 4, 141.500000, ZIC, 916, 22, 41.636364, ZIP, 220, 6, 36.666667, 
trial0043844, GDX, 99, 4, 24.750000, ZIC, 1117, 22, 50.772727, ZIP, 185, 6, 30.833333, 
trial0043845, GDX, 306, 4, 76.500000, ZIC, 1036, 22, 47.090909, ZIP, 338, 6, 56.333333, 
trial0043846, GDX, 400, 4, 100.000000, ZIC, 991, 22, 45.045455, ZIP, 412, 6, 68.666667, 
trial0043847, GDX, 361, 4, 90.250000, ZIC, 1406, 22, 63.909091, ZIP, 241, 6, 40.166667, 
trial0043848, GDX, 251, 4, 62.750000, ZIC, 1183, 22, 53.772727, ZIP, 61, 6, 10.166667, 
trial0043849, GDX, 270, 4, 67.500000, ZIC, 788, 22, 35.818182, ZIP, 424, 6, 70.666667, 
trial0043850, GDX, 37, 4, 9.250000, ZIC, 824, 22, 37.454545, ZIP, 491, 6, 81.833333, 
trial0043851, GDX, 321, 4, 80.250000, ZIC, 1009, 22, 45.863636, ZIP, 293, 6, 48.833333, 
trial0043852, GDX, 185, 4, 46.250000, ZIC, 1320, 22, 60.000000, ZIP, 349, 6, 58.166667, 
trial0043853, GDX, 145, 4, 36.250000, ZIC, 1359, 22, 61.772727, ZIP, 278, 6, 46.333333, 
trial0043854, GDX, 125, 4, 31.250000, ZIC, 890, 22, 40.454545, ZIP, 501, 6, 83.500000, 
trial0043855, GDX, 559, 4, 139.750000, ZIC, 1042, 22, 47.363636, ZIP, 211, 6, 35.166667, 
trial0043856, GDX, 36, 4, 9.000000, ZIC, 845, 22, 38.409091, ZIP, 600, 6, 100.000000, 
trial0043857, GDX, 254, 4, 63.500000, ZIC, 1056, 22, 48.000000, ZIP, 346, 6, 57.666667, 
trial0043858, GDX, 46, 4, 11.500000, ZIC, 931, 22, 42.318182, ZIP, 520, 6, 86.666667, 
trial0043859, GDX, 392, 4, 98.000000, ZIC, 926, 22, 42.090909, ZIP, 250, 6, 41.666667, 
trial0043860, GDX, 242, 4, 60.500000, ZIC, 1280, 22, 58.181818, ZIP, 132, 6, 22.000000, 
trial0043861, GDX, 109, 4, 27.250000, ZIC, 486, 22, 22.090909, ZIP, 192, 6, 32.000000, 
trial0043862, GDX, 129, 4, 32.250000, ZIC, 486, 22, 22.090909, ZIP, 170, 6, 28.333333, 
trial0043863, GDX, 123, 4, 30.750000, ZIC, 545, 22, 24.772727, ZIP, 296, 6, 49.333333, 
trial0043864, GDX, 270, 4, 67.500000, ZIC, 374, 22, 17.000000, ZIP, 145, 6, 24.166667, 
trial0043865, GDX, 8, 4, 2.000000, ZIC, 613, 22, 27.863636, ZIP, 273, 6, 45.500000, 
trial0043866, GDX, 154, 4, 38.500000, ZIC, 556, 22, 25.272727, ZIP, 215, 6, 35.833333, 
trial0043867, GDX, 195, 4, 48.750000, ZIC, 719, 22, 32.681818, ZIP, 11, 6, 1.833333, 
trial0043868, GDX, 127, 4, 31.750000, ZIC, 796, 22, 36.181818, ZIP, 90, 6, 15.000000, 
trial0043869, GDX, 91, 4, 22.750000, ZIC, 652, 22, 29.636364, ZIP, 141, 6, 23.500000, 
trial0043870, GDX, 90, 4, 22.500000, ZIC, 323, 22, 14.681818, ZIP, 403, 6, 67.166667, 
trial0043871, GDX, 89, 4, 22.250000, ZIC, 446, 22, 20.272727, ZIP, 207, 6, 34.500000, 
trial0043872, GDX, 137, 4, 34.250000, ZIC, 625, 22, 28.409091, ZIP, 89, 6, 14.833333, 
trial0043873, GDX, 39, 4, 9.750000, ZIC, 687, 22, 31.227273, ZIP, 103, 6, 17.166667, 
trial0043874, GDX, 202, 4, 50.500000, ZIC, 553, 22, 25.136364, ZIP, 224, 6, 37.333333, 
trial0043875, GDX, 213, 4, 53.250000, ZIC, 537, 22, 24.409091, ZIP, 118, 6, 19.666667, 
trial0043876, GDX, 4, 4, 1.000000, ZIC, 449, 22, 20.409091, ZIP, 359, 6, 59.833333, 
trial0043877, GDX, 108, 4, 27.000000, ZIC, 581, 22, 26.409091, ZIP, 234, 6, 39.000000, 
trial0043878, GDX, 73, 4, 18.250000, ZIC, 379, 22, 17.227273, ZIP, 237, 6, 39.500000, 
trial0043879, GDX, 5, 4, 1.250000, ZIC, 511, 22, 23.227273, ZIP, 184, 6, 30.666667, 
trial0043880, GDX, 13, 4, 3.250000, ZIC, 570, 22, 25.909091, ZIP, 150, 6, 25.000000, 
trial0043881, GDX, 198, 4, 49.500000, ZIC, 528, 22, 24.000000, ZIP, 291, 6, 48.500000, 
trial0043882, GDX, 70, 4, 17.500000, ZIC, 296, 22, 13.454545, ZIP, 329, 6, 54.833333, 
trial0043883, GDX, 34, 4, 8.500000, ZIC, 646, 22, 29.363636, ZIP, 174, 6, 29.000000, 
trial0043884, GDX, 145, 4, 36.250000, ZIC, 362, 22, 16.454545, ZIP, 275, 6, 45.833333, 
trial0043885, GDX, 145, 4, 36.250000, ZIC, 317, 22, 14.409091, ZIP, 414, 6, 69.000000, 
trial0043886, GDX, 224, 4, 56.000000, ZIC, 461, 22, 20.954545, ZIP, 253, 6, 42.166667, 
trial0043887, GDX, 14, 4, 3.500000, ZIC, 336, 22, 15.272727, ZIP, 273, 6, 45.500000, 
trial0043888, GDX, 120, 4, 30.000000, ZIC, 418, 22, 19.000000, ZIP, 195, 6, 32.500000, 
trial0043889, GDX, 53, 4, 13.250000, ZIC, 234, 22, 10.636364, ZIP, 470, 6, 78.333333, 
trial0043890, GDX, 256, 4, 64.000000, ZIC, 481, 22, 21.863636, ZIP, 69, 6, 11.500000, 
trial0043891, GDX, 239, 4, 59.750000, ZIC, 420, 22, 19.090909, ZIP, 308, 6, 51.333333, 
trial0043892, GDX, 16, 4, 4.000000, ZIC, 835, 22, 37.954545, ZIP, 154, 6, 25.666667, 
trial0043893, GDX, 3, 4, 0.750000, ZIC, 525, 22, 23.863636, ZIP, 228, 6, 38.000000, 
trial0043894, GDX, 179, 4, 44.750000, ZIC, 231, 22, 10.500000, ZIP, 290, 6, 48.333333, 
trial0043895, GDX, 91, 4, 22.750000, ZIC, 570, 22, 25.909091, ZIP, 231, 6, 38.500000, 
trial0043896, GDX, 121, 4, 30.250000, ZIC, 711, 22, 32.318182, ZIP, 159, 6, 26.500000, 
trial0043897, GDX, 126, 4, 31.500000, ZIC, 328, 22, 14.909091, ZIP, 259, 6, 43.166667, 
trial0043898, GDX, 67, 4, 16.750000, ZIC, 696, 22, 31.636364, ZIP, 136, 6, 22.666667, 
trial0043899, GDX, 45, 4, 11.250000, ZIC, 396, 22, 18.000000, ZIP, 90, 6, 15.000000, 
trial0043900, GDX, 105, 4, 26.250000, ZIC, 383, 22, 17.409091, ZIP, 214, 6, 35.666667, 
trial0043901, GDX, 106, 4, 26.500000, ZIC, 409, 22, 18.590909, ZIP, 233, 6, 38.833333, 
trial0043902, GDX, 125, 4, 31.250000, ZIC, 504, 22, 22.909091, ZIP, 180, 6, 30.000000, 
trial0043903, GDX, 68, 4, 17.000000, ZIC, 436, 22, 19.818182, ZIP, 256, 6, 42.666667, 
trial0043904, GDX, 219, 4, 54.750000, ZIC, 266, 22, 12.090909, ZIP, 286, 6, 47.666667, 
trial0043905, GDX, 102, 4, 25.500000, ZIC, 482, 22, 21.909091, ZIP, 314, 6, 52.333333, 
trial0043906, GDX, 117, 4, 29.250000, ZIC, 442, 22, 20.090909, ZIP, 216, 6, 36.000000, 
trial0043907, GDX, 90, 4, 22.500000, ZIC, 695, 22, 31.590909, ZIP, 140, 6, 23.333333, 
trial0043908, GDX, 157, 4, 39.250000, ZIC, 447, 22, 20.318182, ZIP, 271, 6, 45.166667, 
trial0043909, GDX, 144, 4, 36.000000, ZIC, 627, 22, 28.500000, ZIP, 133, 6, 22.166667, 
trial0043910, GDX, 221, 4, 55.250000, ZIC, 296, 22, 13.454545, ZIP, 122, 6, 20.333333, 
trial0043911, GDX, 225, 4, 56.250000, ZIC, 437, 22, 19.863636, ZIP, 164, 6, 27.333333, 
trial0043912, GDX, 175, 4, 43.750000, ZIC, 616, 22, 28.000000, ZIP, 177, 6, 29.500000, 
trial0043913, GDX, 46, 4, 11.500000, ZIC, 582, 22, 26.454545, ZIP, 171, 6, 28.500000, 
trial0043914, GDX, 31, 4, 7.750000, ZIC, 631, 22, 28.681818, ZIP, 156, 6, 26.000000, 
trial0043915, GDX, 51, 4, 12.750000, ZIC, 420, 22, 19.090909, ZIP, 224, 6, 37.333333, 
trial0043916, GDX, 99, 4, 24.750000, ZIC, 443, 22, 20.136364, ZIP, 207, 6, 34.500000, 
trial0043917, GDX, 133, 4, 33.250000, ZIC, 526, 22, 23.909091, ZIP, 280, 6, 46.666667, 
trial0043918, GDX, 43, 4, 10.750000, ZIC, 536, 22, 24.363636, ZIP, 214, 6, 35.666667, 
trial0043919, GDX, 181, 4, 45.250000, ZIC, 557, 22, 25.318182, ZIP, 133, 6, 22.166667, 
trial0043920, GDX, 35, 4, 8.750000, ZIC, 490, 22, 22.272727, ZIP, 189, 6, 31.500000, 
trial0043921, GDX, 172, 4, 43.000000, ZIC, 546, 22, 24.818182, ZIP, 109, 6, 18.166667, 
trial0043922, GDX, 175, 4, 43.750000, ZIC, 475, 22, 21.590909, ZIP, 78, 6, 13.000000, 
trial0043923, GDX, 0, 4, 0.000000, ZIC, 290, 22, 13.181818, ZIP, 271, 6, 45.166667, 
trial0043924, GDX, 133, 4, 33.250000, ZIC, 697, 22, 31.681818, ZIP, 55, 6, 9.166667, 
trial0043925, GDX, 258, 4, 64.500000, ZIC, 511, 22, 23.227273, ZIP, 254, 6, 42.333333, 
trial0043926, GDX, 104, 4, 26.000000, ZIC, 589, 22, 26.772727, ZIP, 135, 6, 22.500000, 
trial0043927, GDX, 170, 4, 42.500000, ZIC, 686, 22, 31.181818, ZIP, 254, 6, 42.333333, 
trial0043928, GDX, 168, 4, 42.000000, ZIC, 585, 22, 26.590909, ZIP, 185, 6, 30.833333, 
trial0043929, GDX, 131, 4, 32.750000, ZIC, 383, 22, 17.409091, ZIP, 365, 6, 60.833333, 
trial0043930, GDX, 51, 4, 12.750000, ZIC, 383, 22, 17.409091, ZIP, 201, 6, 33.500000, 
trial0043931, GDX, 97, 4, 24.250000, ZIC, 582, 22, 26.454545, ZIP, 16, 6, 2.666667, 
trial0043932, GDX, 78, 4, 19.500000, ZIC, 730, 22, 33.181818, ZIP, 139, 6, 23.166667, 
trial0043933, GDX, 82, 4, 20.500000, ZIC, 318, 22, 14.454545, ZIP, 352, 6, 58.666667, 
trial0043934, GDX, 75, 4, 18.750000, ZIC, 517, 22, 23.500000, ZIP, 239, 6, 39.833333, 
trial0043935, GDX, 89, 4, 22.250000, ZIC, 494, 22, 22.454545, ZIP, 111, 6, 18.500000, 
trial0043936, GDX, 58, 4, 14.500000, ZIC, 498, 22, 22.636364, ZIP, 253, 6, 42.166667, 
trial0043937, GDX, 126, 4, 31.500000, ZIC, 245, 22, 11.136364, ZIP, 412, 6, 68.666667, 
trial0043938, GDX, 110, 4, 27.500000, ZIC, 291, 22, 13.227273, ZIP, 308, 6, 51.333333, 
trial0043939, GDX, 62, 4, 15.500000, ZIC, 470, 22, 21.363636, ZIP, 218, 6, 36.333333, 
trial0043940, GDX, 83, 4, 20.750000, ZIC, 566, 22, 25.727273, ZIP, 207, 6, 34.500000, 
trial0043941, GDX, 113, 4, 28.250000, ZIC, 413, 22, 18.772727, ZIP, 117, 6, 19.500000, 
trial0043942, GDX, 17, 4, 4.250000, ZIC, 762, 22, 34.636364, ZIP, 100, 6, 16.666667, 
trial0043943, GDX, 108, 4, 27.000000, ZIC, 481, 22, 21.863636, ZIP, 191, 6, 31.833333, 
trial0043944, GDX, 0, 4, 0.000000, ZIC, 453, 22, 20.590909, ZIP, 272, 6, 45.333333, 
trial0043945, GDX, 100, 4, 25.000000, ZIC, 682, 22, 31.000000, ZIP, 222, 6, 37.000000, 
trial0043946, GDX, 34, 4, 8.500000, ZIC, 246, 22, 11.181818, ZIP, 148, 6, 24.666667, 
trial0043947, GDX, 6, 4, 1.500000, ZIC, 454, 22, 20.636364, ZIP, 70, 6, 11.666667, 
trial0043948, GDX, 147, 4, 36.750000, ZIC, 445, 22, 20.227273, ZIP, 255, 6, 42.500000, 
trial0043949, GDX, 88, 4, 22.000000, ZIC, 473, 22, 21.500000, ZIP, 119, 6, 19.833333, 
trial0043950, GDX, 197, 4, 49.250000, ZIC, 413, 22, 18.772727, ZIP, 165, 6, 27.500000, 
trial0043951, GDX, 61, 4, 15.250000, ZIC, 680, 22, 30.909091, ZIP, 345, 6, 57.500000, 
trial0043952, GDX, 200, 4, 50.000000, ZIC, 516, 22, 23.454545, ZIP, 160, 6, 26.666667, 
trial0043953, GDX, 67, 4, 16.750000, ZIC, 611, 22, 27.772727, ZIP, 131, 6, 21.833333, 
trial0043954, GDX, 173, 4, 43.250000, ZIC, 577, 22, 26.227273, ZIP, 349, 6, 58.166667, 
trial0043955, GDX, 56, 4, 14.000000, ZIC, 560, 22, 25.454545, ZIP, 174, 6, 29.000000, 
trial0043956, GDX, 85, 4, 21.250000, ZIC, 439, 22, 19.954545, ZIP, 282, 6, 47.000000, 
trial0043957, GDX, 163, 4, 40.750000, ZIC, 519, 22, 23.590909, ZIP, 159, 6, 26.500000, 
trial0043958, GDX, 189, 4, 47.250000, ZIC, 480, 22, 21.818182, ZIP, 237, 6, 39.500000, 
trial0043959, GDX, 76, 4, 19.000000, ZIC, 486, 22, 22.090909, ZIP, 262, 6, 43.666667, 
trial0043960, GDX, 231, 4, 57.750000, ZIC, 565, 22, 25.681818, ZIP, 40, 6, 6.666667, 
trial0043961, GDX, 238, 4, 59.500000, ZIC, 550, 22, 25.000000, ZIP, 154, 6, 25.666667, 
trial0043962, GDX, 225, 4, 56.250000, ZIC, 478, 22, 21.727273, ZIP, 211, 6, 35.166667, 
trial0043963, GDX, 125, 4, 31.250000, ZIC, 516, 22, 23.454545, ZIP, 233, 6, 38.833333, 
trial0043964, GDX, 30, 4, 7.500000, ZIC, 814, 22, 37.000000, ZIP, 80, 6, 13.333333, 
trial0043965, GDX, 120, 4, 30.000000, ZIC, 411, 22, 18.681818, ZIP, 442, 6, 73.666667, 
trial0043966, GDX, 17, 4, 4.250000, ZIC, 605, 22, 27.500000, ZIP, 282, 6, 47.000000, 
trial0043967, GDX, 86, 4, 21.500000, ZIC, 239, 22, 10.863636, ZIP, 338, 6, 56.333333, 
trial0043968, GDX, 6, 4, 1.500000, ZIC, 774, 22, 35.181818, ZIP, 159, 6, 26.500000, 
trial0043969, GDX, 89, 4, 22.250000, ZIC, 580, 22, 26.363636, ZIP, 198, 6, 33.000000, 
trial0043970, GDX, 95, 4, 23.750000, ZIC, 626, 22, 28.454545, ZIP, 301, 6, 50.166667, 
trial0043971, GDX, 90, 4, 22.500000, ZIC, 478, 22, 21.727273, ZIP, 172, 6, 28.666667, 
trial0043972, GDX, 122, 4, 30.500000, ZIC, 393, 22, 17.863636, ZIP, 304, 6, 50.666667, 
trial0043973, GDX, 213, 4, 53.250000, ZIC, 693, 22, 31.500000, ZIP, 100, 6, 16.666667, 
trial0043974, GDX, 104, 4, 26.000000, ZIC, 535, 22, 24.318182, ZIP, 242, 6, 40.333333, 
trial0043975, GDX, 119, 4, 29.750000, ZIC, 360, 22, 16.363636, ZIP, 294, 6, 49.000000, 
trial0043976, GDX, 157, 4, 39.250000, ZIC, 400, 22, 18.181818, ZIP, 253, 6, 42.166667, 
trial0043977, GDX, 116, 4, 29.000000, ZIC, 710, 22, 32.272727, ZIP, 107, 6, 17.833333, 
trial0043978, GDX, 186, 4, 46.500000, ZIC, 472, 22, 21.454545, ZIP, 123, 6, 20.500000, 
trial0043979, GDX, 95, 4, 23.750000, ZIC, 448, 22, 20.363636, ZIP, 301, 6, 50.166667, 
trial0043980, GDX, 142, 4, 35.500000, ZIC, 293, 22, 13.318182, ZIP, 421, 6, 70.166667, 
trial0043981, GDX, 115, 4, 28.750000, ZIC, 1065, 22, 48.409091, ZIP, 188, 6, 31.333333, 
trial0043982, GDX, 298, 4, 74.500000, ZIC, 1150, 22, 52.272727, ZIP, 353, 6, 58.833333, 
trial0043983, GDX, 67, 4, 16.750000, ZIC, 1015, 22, 46.136364, ZIP, 394, 6, 65.666667, 
trial0043984, GDX, 246, 4, 61.500000, ZIC, 899, 22, 40.863636, ZIP, 222, 6, 37.000000, 
trial0043985, GDX, 238, 4, 59.500000, ZIC, 1378, 22, 62.636364, ZIP, 116, 6, 19.333333, 
trial0043986, GDX, 400, 4, 100.000000, ZIC, 961, 22, 43.681818, ZIP, 306, 6, 51.000000, 
trial0043987, GDX, 225, 4, 56.250000, ZIC, 1297, 22, 58.954545, ZIP, 228, 6, 38.000000, 
trial0043988, GDX, 558, 4, 139.500000, ZIC, 802, 22, 36.454545, ZIP, 220, 6, 36.666667, 
trial0043989, GDX, 417, 4, 104.250000, ZIC, 971, 22, 44.136364, ZIP, 274, 6, 45.666667, 
trial0043990, GDX, 263, 4, 65.750000, ZIC, 1140, 22, 51.818182, ZIP, 429, 6, 71.500000, 
trial0043991, GDX, 137, 4, 34.250000, ZIC, 1201, 22, 54.590909, ZIP, 195, 6, 32.500000, 
trial0043992, GDX, 133, 4, 33.250000, ZIC, 1092, 22, 49.636364, ZIP, 400, 6, 66.666667, 
trial0043993, GDX, 113, 4, 28.250000, ZIC, 1234, 22, 56.090909, ZIP, 176, 6, 29.333333, 
trial0043994, GDX, 215, 4, 53.750000, ZIC, 767, 22, 34.863636, ZIP, 411, 6, 68.500000, 
trial0043995, GDX, 312, 4, 78.000000, ZIC, 1166, 22, 53.000000, ZIP, 288, 6, 48.000000, 
trial0043996, GDX, 141, 4, 35.250000, ZIC, 1394, 22, 63.363636, ZIP, 216, 6, 36.000000, 
trial0043997, GDX, 155, 4, 38.750000, ZIC, 1169, 22, 53.136364, ZIP, 379, 6, 63.166667, 
trial0043998, GDX, 168, 4, 42.000000, ZIC, 1147, 22, 52.136364, ZIP, 320, 6, 53.333333, 
trial0043999, GDX, 90, 4, 22.500000, ZIC, 1428, 22, 64.909091, ZIP, 154, 6, 25.666667, 
trial0044000, GDX, 307, 4, 76.750000, ZIC, 1179, 22, 53.590909, ZIP, 418, 6, 69.666667, 
trial0044001, GDX, 174, 4, 43.500000, ZIC, 840, 22, 38.181818, ZIP, 411, 6, 68.500000, 
trial0044002, GDX, 476, 4, 119.000000, ZIC, 1093, 22, 49.681818, ZIP, 231, 6, 38.500000, 
trial0044003, GDX, 258, 4, 64.500000, ZIC, 938, 22, 42.636364, ZIP, 327, 6, 54.500000, 
trial0044004, GDX, 69, 4, 17.250000, ZIC, 1072, 22, 48.727273, ZIP, 373, 6, 62.166667, 
trial0044005, GDX, 254, 4, 63.500000, ZIC, 847, 22, 38.500000, ZIP, 215, 6, 35.833333, 
trial0044006, GDX, 263, 4, 65.750000, ZIC, 941, 22, 42.772727, ZIP, 485, 6, 80.833333, 
trial0044007, GDX, 281, 4, 70.250000, ZIC, 1191, 22, 54.136364, ZIP, 256, 6, 42.666667, 
trial0044008, GDX, 255, 4, 63.750000, ZIC, 861, 22, 39.136364, ZIP, 630, 6, 105.000000, 
trial0044009, GDX, 44, 4, 11.000000, ZIC, 1500, 22, 68.181818, ZIP, 144, 6, 24.000000, 
trial0044010, GDX, 90, 4, 22.500000, ZIC, 1493, 22, 67.863636, ZIP, 327, 6, 54.500000, 
trial0044011, GDX, 31, 4, 7.750000, ZIC, 726, 22, 33.000000, ZIP, 390, 6, 65.000000, 
trial0044012, GDX, 365, 4, 91.250000, ZIC, 684, 22, 31.090909, ZIP, 207, 6, 34.500000, 
trial0044013, GDX, 19, 4, 4.750000, ZIC, 629, 22, 28.590909, ZIP, 329, 6, 54.833333, 
trial0044014, GDX, 85, 4, 21.250000, ZIC, 685, 22, 31.136364, ZIP, 163, 6, 27.166667, 
trial0044015, GDX, 171, 4, 42.750000, ZIC, 886, 22, 40.272727, ZIP, 183, 6, 30.500000, 
trial0044016, GDX, 227, 4, 56.750000, ZIC, 688, 22, 31.272727, ZIP, 112, 6, 18.666667, 
trial0044017, GDX, 138, 4, 34.500000, ZIC, 715, 22, 32.500000, ZIP, 248, 6, 41.333333, 
trial0044018, GDX, 322, 4, 80.500000, ZIC, 671, 22, 30.500000, ZIP, 162, 6, 27.000000, 
trial0044019, GDX, 44, 4, 11.000000, ZIC, 907, 22, 41.227273, ZIP, 285, 6, 47.500000, 
trial0044020, GDX, 152, 4, 38.000000, ZIC, 721, 22, 32.772727, ZIP, 231, 6, 38.500000, 
trial0044021, GDX, 71, 4, 17.750000, ZIC, 490, 22, 22.272727, ZIP, 473, 6, 78.833333, 
trial0044022, GDX, 125, 4, 31.250000, ZIC, 691, 22, 31.409091, ZIP, 158, 6, 26.333333, 
trial0044023, GDX, 247, 4, 61.750000, ZIC, 868, 22, 39.454545, ZIP, 95, 6, 15.833333, 
trial0044024, GDX, 96, 4, 24.000000, ZIC, 535, 22, 24.318182, ZIP, 361, 6, 60.166667, 
trial0044025, GDX, 278, 4, 69.500000, ZIC, 764, 22, 34.727273, ZIP, 222, 6, 37.000000, 
trial0044026, GDX, 148, 4, 37.000000, ZIC, 912, 22, 41.454545, ZIP, 90, 6, 15.000000, 
trial0044027, GDX, 285, 4, 71.250000, ZIC, 614, 22, 27.909091, ZIP, 173, 6, 28.833333, 
trial0044028, GDX, 24, 4, 6.000000, ZIC, 773, 22, 35.136364, ZIP, 142, 6, 23.666667, 
trial0044029, GDX, 0, 4, 0.000000, ZIC, 469, 22, 21.318182, ZIP, 171, 6, 28.500000, 
trial0044030, GDX, 32, 4, 8.000000, ZIC, 575, 22, 26.136364, ZIP, 199, 6, 33.166667, 
trial0044031, GDX, 288, 4, 72.000000, ZIC, 744, 22, 33.818182, ZIP, 249, 6, 41.500000, 
trial0044032, GDX, 159, 4, 39.750000, ZIC, 707, 22, 32.136364, ZIP, 60, 6, 10.000000, 
trial0044033, GDX, 131, 4, 32.750000, ZIC, 788, 22, 35.818182, ZIP, 389, 6, 64.833333, 
trial0044034, GDX, 340, 4, 85.000000, ZIC, 596, 22, 27.090909, ZIP, 344, 6, 57.333333, 
trial0044035, GDX, 159, 4, 39.750000, ZIC, 791, 22, 35.954545, ZIP, 194, 6, 32.333333, 
trial0044036, GDX, 22, 4, 5.500000, ZIC, 1067, 22, 48.500000, ZIP, 149, 6, 24.833333, 
trial0044037, GDX, 76, 4, 19.000000, ZIC, 533, 22, 24.227273, ZIP, 327, 6, 54.500000, 
trial0044038, GDX, 237, 4, 59.250000, ZIC, 695, 22, 31.590909, ZIP, 149, 6, 24.833333, 
trial0044039, GDX, 44, 4, 11.000000, ZIC, 804, 22, 36.545455, ZIP, 216, 6, 36.000000, 
