trial0032401, AA, 365, 10, 36.500000, ZIC, 695, 20, 34.750000, ZIP, 1, 2, 0.500000, 
trial0032428, AA, 629, 10, 62.900000, ZIC, 389, 20, 19.450000, ZIP, 64, 2, 32.000000, 
trial0032429, AA, 381, 10, 38.100000, ZIC, 663, 20, 33.150000, ZIP, 119, 2, 59.500000, 
trial0032430, AA, 592, 10, 59.200000, ZIC, 527, 20, 26.350000, ZIP, 0, 2, 0.000000, 
trial0032431, AA, 335, 10, 33.500000, ZIC, 865, 20, 43.250000, ZIP, 89, 2, 44.500000, 
trial0032432, AA, 311, 10, 31.100000, ZIC, 918, 20, 45.900000, ZIP, 97, 2, 48.500000, 
trial0032433, AA, 339, 10, 33.900000, ZIC, 799, 20, 39.950000, ZIP, 99, 2, 49.500000, 
trial0032434, AA, 255, 10, 25.500000, ZIC, 883, 20, 44.150000, ZIP, 92, 2, 46.000000, 
trial0032435, AA, 353, 10, 35.300000, ZIC, 828, 20, 41.400000, ZIP, 75, 2, 37.500000, 
trial0032436, AA, 473, 10, 47.300000, ZIC, 739, 20, 36.950000, ZIP, 65, 2, 32.500000, 
trial0032437, AA, 467, 10, 46.700000, ZIC, 530, 20, 26.500000, ZIP, 133, 2, 66.500000, 
trial0032438, AA, 365, 10, 36.500000, ZIC, 622, 20, 31.100000, ZIP, 128, 2, 64.000000, 
trial0032439, AA, 103, 10, 10.300000, ZIC, 812, 20, 40.600000, ZIP, 297, 2, 148.500000, 
trial0032440, AA, 555, 10, 55.500000, ZIC, 645, 20, 32.250000, ZIP, 0, 2, 0.000000, 
trial0032441, AA, 275, 10, 27.500000, ZIC, 839, 20, 41.950000, ZIP, 107, 2, 53.500000, 
trial0032442, AA, 404, 10, 40.400000, ZIC, 809, 20, 40.450000, ZIP, 0, 2, 0.000000, 
trial0032443, AA, 456, 10, 45.600000, ZIC, 599, 20, 29.950000, ZIP, 82, 2, 41.000000, 
trial0032444, AA, 429, 10, 42.900000, ZIC, 706, 20, 35.300000, ZIP, 152, 2, 76.000000, 
trial0032445, AA, 468, 10, 46.800000, ZIC, 758, 20, 37.900000, ZIP, 0, 2, 0.000000, 
trial0032446, AA, 711, 10, 71.100000, ZIC, 581, 20, 29.050000, ZIP, 29, 2, 14.500000, 
trial0032447, AA, 318, 10, 31.800000, ZIC, 715, 20, 35.750000, ZIP, 86, 2, 43.000000, 
trial0032448, AA, 465, 10, 46.500000, ZIC, 655, 20, 32.750000, ZIP, 26, 2, 13.000000, 
trial0032449, AA, 512, 10, 51.200000, ZIC, 637, 20, 31.850000, ZIP, 82, 2, 41.000000, 
trial0032450, AA, 677, 10, 67.700000, ZIC, 371, 20, 18.550000, ZIP, 101, 2, 50.500000, 
trial0032451, AA, 420, 10, 42.000000, ZIC, 560, 20, 28.000000, ZIP, 94, 2, 47.000000, 
trial0032452, AA, 359, 10, 35.900000, ZIC, 809, 20, 40.450000, ZIP, 63, 2, 31.500000, 
trial0032453, AA, 165, 10, 16.500000, ZIC, 1034, 20, 51.700000, ZIP, 3, 2, 1.500000, 
trial0032454, AA, 279, 10, 27.900000, ZIC, 850, 20, 42.500000, ZIP, 155, 2, 77.500000, 
trial0032455, AA, 267, 10, 26.700000, ZIC, 888, 20, 44.400000, ZIP, 94, 2, 47.000000, 
trial0032456, AA, 540, 10, 54.000000, ZIC, 516, 20, 25.800000, ZIP, 60, 2, 30.000000, 
trial0032457, AA, 637, 10, 63.700000, ZIC, 573, 20, 28.650000, ZIP, 74, 2, 37.000000, 
trial0032458, AA, 394, 10, 39.400000, ZIC, 602, 20, 30.100000, ZIP, 190, 2, 95.000000, 
trial0032459, AA, 513, 10, 51.300000, ZIC, 540, 20, 27.000000, ZIP, 168, 2, 84.000000, 
trial0032460, AA, 382, 10, 38.200000, ZIC, 897, 20, 44.850000, ZIP, 26, 2, 13.000000, 
trial0032461, AA, 575, 10, 57.500000, ZIC, 1016, 20, 50.800000, ZIP, 219, 2, 109.500000, 
trial0032462, AA, 966, 10, 96.600000, ZIC, 797, 20, 39.850000, ZIP, 0, 2, 0.000000, 
trial0032463, AA, 703, 10, 70.300000, ZIC, 963, 20, 48.150000, ZIP, 108, 2, 54.000000, 
trial0032464, AA, 933, 10, 93.300000, ZIC, 782, 20, 39.100000, ZIP, 0, 2, 0.000000, 
trial0032465, AA, 876, 10, 87.600000, ZIC, 878, 20, 43.900000, ZIP, 10, 2, 5.000000, 
trial0032466, AA, 514, 10, 51.400000, ZIC, 1003, 20, 50.150000, ZIP, 138, 2, 69.000000, 
trial0032467, AA, 819, 10, 81.900000, ZIC, 884, 20, 44.200000, ZIP, 137, 2, 68.500000, 
trial0032468, AA, 467, 10, 46.700000, ZIC, 1071, 20, 53.550000, ZIP, 102, 2, 51.000000, 
trial0032469, AA, 595, 10, 59.500000, ZIC, 889, 20, 44.450000, ZIP, 360, 2, 180.000000, 
trial0032470, AA, 181, 10, 18.100000, ZIC, 1338, 20, 66.900000, ZIP, 129, 2, 64.500000, 
trial0032471, AA, 593, 10, 59.300000, ZIC, 977, 20, 48.850000, ZIP, 116, 2, 58.000000, 
trial0032472, AA, 442, 10, 44.200000, ZIC, 1353, 20, 67.650000, ZIP, 0, 2, 0.000000, 
trial0032473, AA, 830, 10, 83.000000, ZIC, 908, 20, 45.400000, ZIP, 10, 2, 5.000000, 
trial0032474, AA, 678, 10, 67.800000, ZIC, 972, 20, 48.600000, ZIP, 17, 2, 8.500000, 
trial0032475, AA, 999, 10, 99.900000, ZIC, 723, 20, 36.150000, ZIP, 62, 2, 31.000000, 
trial0032476, AA, 333, 10, 33.300000, ZIC, 1245, 20, 62.250000, ZIP, 182, 2, 91.000000, 
trial0032477, AA, 580, 10, 58.000000, ZIC, 1132, 20, 56.600000, ZIP, 0, 2, 0.000000, 
trial0032478, AA, 746, 10, 74.600000, ZIC, 854, 20, 42.700000, ZIP, 176, 2, 88.000000, 
trial0032479, AA, 572, 10, 57.200000, ZIC, 1077, 20, 53.850000, ZIP, 191, 2, 95.500000, 
trial0032480, AA, 474, 10, 47.400000, ZIC, 1271, 20, 63.550000, ZIP, 0, 2, 0.000000, 
trial0032481, AA, 469, 10, 46.900000, ZIC, 1178, 20, 58.900000, ZIP, 16, 2, 8.000000, 
trial0032482, AA, 562, 10, 56.200000, ZIC, 1230, 20, 61.500000, ZIP, 6, 2, 3.000000, 
trial0032483, AA, 748, 10, 74.800000, ZIC, 740, 20, 37.000000, ZIP, 33, 2, 16.500000, 
trial0032484, AA, 594, 10, 59.400000, ZIC, 749, 20, 37.450000, ZIP, 388, 2, 194.000000, 
trial0032485, AA, 551, 10, 55.100000, ZIC, 895, 20, 44.750000, ZIP, 66, 2, 33.000000, 
trial0032486, AA, 308, 10, 30.800000, ZIC, 1393, 20, 69.650000, ZIP, 0, 2, 0.000000, 
trial0032487, AA, 357, 10, 35.700000, ZIC, 1306, 20, 65.300000, ZIP, 122, 2, 61.000000, 
trial0032488, AA, 491, 10, 49.100000, ZIC, 1208, 20, 60.400000, ZIP, 3, 2, 1.500000, 
trial0032489, AA, 600, 10, 60.000000, ZIC, 1116, 20, 55.800000, ZIP, 68, 2, 34.000000, 
trial0032490, AA, 577, 10, 57.700000, ZIC, 1166, 20, 58.300000, ZIP, 72, 2, 36.000000, 
trial0032491, AA, 90, 10, 9.000000, ZIC, 943, 20, 47.150000, ZIP, 89, 2, 44.500000, 
trial0032492, AA, 292, 10, 29.200000, ZIC, 624, 20, 31.200000, ZIP, 217, 2, 108.500000, 
trial0032493, AA, 439, 10, 43.900000, ZIC, 699, 20, 34.950000, ZIP, 49, 2, 24.500000, 
trial0032494, AA, 525, 10, 52.500000, ZIC, 564, 20, 28.200000, ZIP, 94, 2, 47.000000, 
trial0032495, AA, 206, 10, 20.600000, ZIC, 1048, 20, 52.400000, ZIP, 1, 2, 0.500000, 
trial0032496, AA, 437, 10, 43.700000, ZIC, 680, 20, 34.000000, ZIP, 0, 2, 0.000000, 
trial0032497, AA, 464, 10, 46.400000, ZIC, 475, 20, 23.750000, ZIP, 241, 2, 120.500000, 
trial0032498, AA, 293, 10, 29.300000, ZIC, 859, 20, 42.950000, ZIP, 61, 2, 30.500000, 
trial0032499, AA, 574, 10, 57.400000, ZIC, 527, 20, 26.350000, ZIP, 130, 2, 65.000000, 
trial0032500, AA, 581, 10, 58.100000, ZIC, 663, 20, 33.150000, ZIP, 36, 2, 18.000000, 
trial0032501, AA, 393, 10, 39.300000, ZIC, 629, 20, 31.450000, ZIP, 179, 2, 89.500000, 
trial0032502, AA, 286, 10, 28.600000, ZIC, 883, 20, 44.150000, ZIP, 52, 2, 26.000000, 
trial0032503, AA, 369, 10, 36.900000, ZIC, 787, 20, 39.350000, ZIP, 107, 2, 53.500000, 
trial0032504, AA, 546, 10, 54.600000, ZIC, 584, 20, 29.200000, ZIP, 1, 2, 0.500000, 
trial0032505, AA, 452, 10, 45.200000, ZIC, 727, 20, 36.350000, ZIP, 51, 2, 25.500000, 
trial0032506, AA, 475, 10, 47.500000, ZIC, 498, 20, 24.900000, ZIP, 90, 2, 45.000000, 
trial0032507, AA, 441, 10, 44.100000, ZIC, 487, 20, 24.350000, ZIP, 124, 2, 62.000000, 
trial0032508, AA, 363, 10, 36.300000, ZIC, 679, 20, 33.950000, ZIP, 176, 2, 88.000000, 
trial0032509, AA, 432, 10, 43.200000, ZIC, 626, 20, 31.300000, ZIP, 163, 2, 81.500000, 
trial0032510, AA, 342, 10, 34.200000, ZIC, 670, 20, 33.500000, ZIP, 117, 2, 58.500000, 
trial0032511, AA, 118, 10, 11.800000, ZIC, 860, 20, 43.000000, ZIP, 94, 2, 47.000000, 
trial0032512, AA, 450, 10, 45.000000, ZIC, 546, 20, 27.300000, ZIP, 8, 2, 4.000000, 
trial0032513, AA, 315, 10, 31.500000, ZIC, 799, 20, 39.950000, ZIP, 0, 2, 0.000000, 
trial0032514, AA, 487, 10, 48.700000, ZIC, 702, 20, 35.100000, ZIP, 49, 2, 24.500000, 
trial0032515, AA, 367, 10, 36.700000, ZIC, 831, 20, 41.550000, ZIP, 53, 2, 26.500000, 
trial0032516, AA, 486, 10, 48.600000, ZIC, 566, 20, 28.300000, ZIP, 241, 2, 120.500000, 
trial0032517, AA, 505, 10, 50.500000, ZIC, 684, 20, 34.200000, ZIP, 77, 2, 38.500000, 
trial0032518, AA, 460, 10, 46.000000, ZIC, 631, 20, 31.550000, ZIP, 88, 2, 44.000000, 
trial0032519, AA, 319, 10, 31.900000, ZIC, 752, 20, 37.600000, ZIP, 129, 2, 64.500000, 
trial0032520, AA, 418, 10, 41.800000, ZIC, 699, 20, 34.950000, ZIP, 59, 2, 29.500000, 
trial0032521, AA, 166, 10, 16.600000, ZIC, 243, 20, 12.150000, ZIP, 47, 2, 23.500000, 
trial0032522, AA, 106, 10, 10.600000, ZIC, 366, 20, 18.300000, ZIP, 25, 2, 12.500000, 
trial0032523, AA, 192, 10, 19.200000, ZIC, 269, 20, 13.450000, ZIP, 2, 2, 1.000000, 
trial0032524, AA, 151, 10, 15.100000, ZIC, 204, 20, 10.200000, ZIP, 74, 2, 37.000000, 
trial0032525, AA, 237, 10, 23.700000, ZIC, 204, 20, 10.200000, ZIP, 46, 2, 23.000000, 
trial0032526, AA, 123, 10, 12.300000, ZIC, 187, 20, 9.350000, ZIP, 49, 2, 24.500000, 
trial0032527, AA, 99, 10, 9.900000, ZIC, 298, 20, 14.900000, ZIP, 39, 2, 19.500000, 
trial0032528, AA, 243, 10, 24.300000, ZIC, 353, 20, 17.650000, ZIP, 3, 2, 1.500000, 
trial0032529, AA, 158, 10, 15.800000, ZIC, 267, 20, 13.350000, ZIP, 16, 2, 8.000000, 
trial0032530, AA, 255, 10, 25.500000, ZIC, 214, 20, 10.700000, ZIP, 13, 2, 6.500000, 
trial0032531, AA, 90, 10, 9.000000, ZIC, 344, 20, 17.200000, ZIP, 19, 2, 9.500000, 
trial0032532, AA, 214, 10, 21.400000, ZIC, 411, 20, 20.550000, ZIP, 45, 2, 22.500000, 
trial0032533, AA, 225, 10, 22.500000, ZIC, 156, 20, 7.800000, ZIP, 138, 2, 69.000000, 
trial0032534, AA, 339, 10, 33.900000, ZIC, 110, 20, 5.500000, ZIP, 67, 2, 33.500000, 
trial0032535, AA, 147, 10, 14.700000, ZIC, 319, 20, 15.950000, ZIP, 86, 2, 43.000000, 
trial0032536, AA, 219, 10, 21.900000, ZIC, 184, 20, 9.200000, ZIP, 11, 2, 5.500000, 
trial0032537, AA, 151, 10, 15.100000, ZIC, 307, 20, 15.350000, ZIP, 5, 2, 2.500000, 
trial0032538, AA, 72, 10, 7.200000, ZIC, 252, 20, 12.600000, ZIP, 84, 2, 42.000000, 
trial0032539, AA, 259, 10, 25.900000, ZIC, 192, 20, 9.600000, ZIP, 99, 2, 49.500000, 
trial0032540, AA, 85, 10, 8.500000, ZIC, 296, 20, 14.800000, ZIP, 69, 2, 34.500000, 
trial0032541, AA, 160, 10, 16.000000, ZIC, 280, 20, 14.000000, ZIP, 39, 2, 19.500000, 
trial0032542, AA, 201, 10, 20.100000, ZIC, 264, 20, 13.200000, ZIP, 34, 2, 17.000000, 
trial0032543, AA, 174, 10, 17.400000, ZIC, 310, 20, 15.500000, ZIP, 71, 2, 35.500000, 
trial0032544, AA, 160, 10, 16.000000, ZIC, 198, 20, 9.900000, ZIP, 23, 2, 11.500000, 
trial0032545, AA, 235, 10, 23.500000, ZIC, 236, 20, 11.800000, ZIP, 32, 2, 16.000000, 
trial0032546, AA, 194, 10, 19.400000, ZIC, 254, 20, 12.700000, ZIP, 41, 2, 20.500000, 
trial0032547, AA, 139, 10, 13.900000, ZIC, 128, 20, 6.400000, ZIP, 160, 2, 80.000000, 
trial0032548, AA, 87, 10, 8.700000, ZIC, 159, 20, 7.950000, ZIP, 47, 2, 23.500000, 
trial0032549, AA, 99, 10, 9.900000, ZIC, 286, 20, 14.300000, ZIP, 40, 2, 20.000000, 
trial0032550, AA, 327, 10, 32.700000, ZIC, 142, 20, 7.100000, ZIP, 85, 2, 42.500000, 
trial0032551, AA, 371, 10, 37.100000, ZIC, 660, 20, 33.000000, ZIP, 27, 2, 13.500000, 
trial0032552, AA, 505, 10, 50.500000, ZIC, 538, 20, 26.900000, ZIP, 19, 2, 9.500000, 
trial0032553, AA, 148, 10, 14.800000, ZIC, 881, 20, 44.050000, ZIP, 102, 2, 51.000000, 
trial0032554, AA, 241, 10, 24.100000, ZIC, 818, 20, 40.900000, ZIP, 58, 2, 29.000000, 
trial0032555, AA, 490, 10, 49.000000, ZIC, 527, 20, 26.350000, ZIP, 12, 2, 6.000000, 
trial0032556, AA, 158, 10, 15.800000, ZIC, 874, 20, 43.700000, ZIP, 116, 2, 58.000000, 
trial0032557, AA, 382, 10, 38.200000, ZIC, 817, 20, 40.850000, ZIP, 15, 2, 7.500000, 
trial0032558, AA, 242, 10, 24.200000, ZIC, 636, 20, 31.800000, ZIP, 172, 2, 86.000000, 
trial0032559, AA, 350, 10, 35.000000, ZIC, 599, 20, 29.950000, ZIP, 216, 2, 108.000000, 
trial0032560, AA, 714, 10, 71.400000, ZIC, 314, 20, 15.700000, ZIP, 118, 2, 59.000000, 
trial0032561, AA, 191, 10, 19.100000, ZIC, 821, 20, 41.050000, ZIP, 84, 2, 42.000000, 
trial0032562, AA, 520, 10, 52.000000, ZIC, 628, 20, 31.400000, ZIP, 6, 2, 3.000000, 
trial0032563, AA, 353, 10, 35.300000, ZIC, 750, 20, 37.500000, ZIP, 14, 2, 7.000000, 
trial0032564, AA, 282, 10, 28.200000, ZIC, 647, 20, 32.350000, ZIP, 159, 2, 79.500000, 
trial0032565, AA, 391, 10, 39.100000, ZIC, 633, 20, 31.650000, ZIP, 44, 2, 22.000000, 
trial0032566, AA, 261, 10, 26.100000, ZIC, 796, 20, 39.800000, ZIP, 63, 2, 31.500000, 
trial0032567, AA, 378, 10, 37.800000, ZIC, 732, 20, 36.600000, ZIP, 22, 2, 11.000000, 
trial0032568, AA, 312, 10, 31.200000, ZIC, 774, 20, 38.700000, ZIP, 41, 2, 20.500000, 
trial0032569, AA, 406, 10, 40.600000, ZIC, 549, 20, 27.450000, ZIP, 131, 2, 65.500000, 
trial0032570, AA, 332, 10, 33.200000, ZIC, 528, 20, 26.400000, ZIP, 152, 2, 76.000000, 
trial0032571, AA, 617, 10, 61.700000, ZIC, 313, 20, 15.650000, ZIP, 181, 2, 90.500000, 
trial0032572, AA, 506, 10, 50.600000, ZIC, 575, 20, 28.750000, ZIP, 116, 2, 58.000000, 
trial0032573, AA, 473, 10, 47.300000, ZIC, 578, 20, 28.900000, ZIP, 87, 2, 43.500000, 
trial0032574, AA, 181, 10, 18.100000, ZIC, 906, 20, 45.300000, ZIP, 51, 2, 25.500000, 
trial0032575, AA, 345, 10, 34.500000, ZIC, 561, 20, 28.050000, ZIP, 168, 2, 84.000000, 
trial0032576, AA, 400, 10, 40.000000, ZIC, 653, 20, 32.650000, ZIP, 17, 2, 8.500000, 
trial0032577, AA, 394, 10, 39.400000, ZIC, 641, 20, 32.050000, ZIP, 0, 2, 0.000000, 
trial0032578, AA, 383, 10, 38.300000, ZIC, 758, 20, 37.900000, ZIP, 2, 2, 1.000000, 
trial0032579, AA, 372, 10, 37.200000, ZIC, 669, 20, 33.450000, ZIP, 53, 2, 26.500000, 
trial0032580, AA, 379, 10, 37.900000, ZIC, 643, 20, 32.150000, ZIP, 7, 2, 3.500000, 
trial0032581, AA, 281, 10, 28.100000, ZIC, 938, 20, 46.900000, ZIP, 90, 2, 45.000000, 
trial0032582, AA, 411, 10, 41.100000, ZIC, 1090, 20, 54.500000, ZIP, 0, 2, 0.000000, 
trial0032583, AA, 303, 10, 30.300000, ZIC, 1116, 20, 55.800000, ZIP, 69, 2, 34.500000, 
trial0032584, AA, 256, 10, 25.600000, ZIC, 1006, 20, 50.300000, ZIP, 80, 2, 40.000000, 
trial0032585, AA, 356, 10, 35.600000, ZIC, 833, 20, 41.650000, ZIP, 177, 2, 88.500000, 
trial0032586, AA, 877, 10, 87.700000, ZIC, 391, 20, 19.550000, ZIP, 137, 2, 68.500000, 
trial0032587, AA, 887, 10, 88.700000, ZIC, 646, 20, 32.300000, ZIP, 33, 2, 16.500000, 
trial0032588, AA, 591, 10, 59.100000, ZIC, 714, 20, 35.700000, ZIP, 206, 2, 103.000000, 
trial0032589, AA, 441, 10, 44.100000, ZIC, 959, 20, 47.950000, ZIP, 12, 2, 6.000000, 
trial0032590, AA, 142, 10, 14.200000, ZIC, 1152, 20, 57.600000, ZIP, 58, 2, 29.000000, 
trial0032591, AA, 526, 10, 52.600000, ZIC, 962, 20, 48.100000, ZIP, 0, 2, 0.000000, 
trial0032592, AA, 461, 10, 46.100000, ZIC, 784, 20, 39.200000, ZIP, 249, 2, 124.500000, 
trial0032593, AA, 526, 10, 52.600000, ZIC, 833, 20, 41.650000, ZIP, 74, 2, 37.000000, 
trial0032594, AA, 552, 10, 55.200000, ZIC, 545, 20, 27.250000, ZIP, 197, 2, 98.500000, 
trial0032595, AA, 399, 10, 39.900000, ZIC, 864, 20, 43.200000, ZIP, 195, 2, 97.500000, 
trial0032596, AA, 480, 10, 48.000000, ZIC, 988, 20, 49.400000, ZIP, 0, 2, 0.000000, 
trial0032597, AA, 328, 10, 32.800000, ZIC, 1080, 20, 54.000000, ZIP, 41, 2, 20.500000, 
trial0032598, AA, 472, 10, 47.200000, ZIC, 916, 20, 45.800000, ZIP, 102, 2, 51.000000, 
trial0032599, AA, 447, 10, 44.700000, ZIC, 859, 20, 42.950000, ZIP, 142, 2, 71.000000, 
trial0032600, AA, 788, 10, 78.800000, ZIC, 444, 20, 22.200000, ZIP, 234, 2, 117.000000, 
trial0032601, AA, 293, 10, 29.300000, ZIC, 1066, 20, 53.300000, ZIP, 99, 2, 49.500000, 
trial0032602, AA, 542, 10, 54.200000, ZIC, 600, 20, 30.000000, ZIP, 179, 2, 89.500000, 
trial0032603, AA, 594, 10, 59.400000, ZIC, 751, 20, 37.550000, ZIP, 48, 2, 24.000000, 
trial0032604, AA, 346, 10, 34.600000, ZIC, 1063, 20, 53.150000, ZIP, 95, 2, 47.500000, 
trial0032605, AA, 333, 10, 33.300000, ZIC, 818, 20, 40.900000, ZIP, 210, 2, 105.000000, 
trial0032606, AA, 560, 10, 56.000000, ZIC, 733, 20, 36.650000, ZIP, 100, 2, 50.000000, 
trial0032607, AA, 463, 10, 46.300000, ZIC, 837, 20, 41.850000, ZIP, 123, 2, 61.500000, 
trial0032608, AA, 599, 10, 59.900000, ZIC, 679, 20, 33.950000, ZIP, 143, 2, 71.500000, 
trial0032609, AA, 388, 10, 38.800000, ZIC, 1093, 20, 54.650000, ZIP, 0, 2, 0.000000, 
trial0032610, AA, 481, 10, 48.100000, ZIC, 960, 20, 48.000000, ZIP, 0, 2, 0.000000, 
trial0032611, AA, 903, 10, 90.300000, ZIC, 689, 20, 34.450000, ZIP, 187, 2, 93.500000, 
trial0032612, AA, 540, 10, 54.000000, ZIC, 1228, 20, 61.400000, ZIP, 0, 2, 0.000000, 
trial0032613, AA, 729, 10, 72.900000, ZIC, 1127, 20, 56.350000, ZIP, 139, 2, 69.500000, 
trial0032614, AA, 537, 10, 53.700000, ZIC, 1004, 20, 50.200000, ZIP, 346, 2, 173.000000, 
trial0032615, AA, 1012, 10, 101.200000, ZIC, 733, 20, 36.650000, ZIP, 0, 2, 0.000000, 
trial0032616, AA, 448, 10, 44.800000, ZIC, 1292, 20, 64.600000, ZIP, 143, 2, 71.500000, 
trial0032617, AA, 921, 10, 92.100000, ZIC, 920, 20, 46.000000, ZIP, 0, 2, 0.000000, 
trial0032618, AA, 421, 10, 42.100000, ZIC, 1308, 20, 65.400000, ZIP, 118, 2, 59.000000, 
trial0032619, AA, 504, 10, 50.400000, ZIC, 1322, 20, 66.100000, ZIP, 84, 2, 42.000000, 
trial0032620, AA, 889, 10, 88.900000, ZIC, 712, 20, 35.600000, ZIP, 148, 2, 74.000000, 
trial0032621, AA, 729, 10, 72.900000, ZIC, 1185, 20, 59.250000, ZIP, 0, 2, 0.000000, 
trial0032622, AA, 338, 10, 33.800000, ZIC, 1505, 20, 75.250000, ZIP, 0, 2, 0.000000, 
trial0032623, AA, 349, 10, 34.900000, ZIC, 1374, 20, 68.700000, ZIP, 133, 2, 66.500000, 
trial0032624, AA, 910, 10, 91.000000, ZIC, 807, 20, 40.350000, ZIP, 126, 2, 63.000000, 
trial0032625, AA, 652, 10, 65.200000, ZIC, 1018, 20, 50.900000, ZIP, 212, 2, 106.000000, 
trial0032626, AA, 240, 10, 24.000000, ZIC, 1524, 20, 76.200000, ZIP, 8, 2, 4.000000, 
trial0032627, AA, 819, 10, 81.900000, ZIC, 746, 20, 37.300000, ZIP, 348, 2, 174.000000, 
trial0032628, AA, 655, 10, 65.500000, ZIC, 1182, 20, 59.100000, ZIP, 59, 2, 29.500000, 
trial0032629, AA, 58, 10, 5.800000, ZIC, 1698, 20, 84.900000, ZIP, 117, 2, 58.500000, 
trial0032630, AA, 416, 10, 41.600000, ZIC, 1202, 20, 60.100000, ZIP, 347, 2, 173.500000, 
trial0032631, AA, 431, 10, 43.100000, ZIC, 1492, 20, 74.600000, ZIP, 0, 2, 0.000000, 
trial0032632, AA, 348, 10, 34.800000, ZIC, 1323, 20, 66.150000, ZIP, 182, 2, 91.000000, 
trial0032633, AA, 483, 10, 48.300000, ZIC, 971, 20, 48.550000, ZIP, 313, 2, 156.500000, 
trial0032634, AA, 959, 10, 95.900000, ZIC, 985, 20, 49.250000, ZIP, 0, 2, 0.000000, 
trial0032635, AA, 566, 10, 56.600000, ZIC, 1315, 20, 65.750000, ZIP, 11, 2, 5.500000, 
trial0032636, AA, 749, 10, 74.900000, ZIC, 1071, 20, 53.550000, ZIP, 22, 2, 11.000000, 
trial0032637, AA, 902, 10, 90.200000, ZIC, 749, 20, 37.450000, ZIP, 168, 2, 84.000000, 
trial0032638, AA, 763, 10, 76.300000, ZIC, 662, 20, 33.100000, ZIP, 362, 2, 181.000000, 
trial0032639, AA, 616, 10, 61.600000, ZIC, 1195, 20, 59.750000, ZIP, 152, 2, 76.000000, 
trial0032640, AA, 664, 10, 66.400000, ZIC, 1080, 20, 54.000000, ZIP, 211, 2, 105.500000, 
trial0032641, AA, 501, 10, 50.100000, ZIC, 585, 20, 29.250000, ZIP, 7, 2, 3.500000, 
trial0032642, AA, 493, 10, 49.300000, ZIC, 600, 20, 30.000000, ZIP, 149, 2, 74.500000, 
trial0032643, AA, 697, 10, 69.700000, ZIC, 374, 20, 18.700000, ZIP, 118, 2, 59.000000, 
