trial0031801, AA, 369, 2, 184.500000, GDX, 815, 10, 81.500000, ZIC, 989, 20, 49.450000, 
trial0031883, AA, 218, 2, 109.000000, GDX, 306, 10, 30.600000, ZIC, 421, 20, 21.050000, 
trial0031884, AA, 67, 2, 33.500000, GDX, 263, 10, 26.300000, ZIC, 332, 20, 16.600000, 
trial0031885, AA, 39, 2, 19.500000, GDX, 121, 10, 12.100000, ZIC, 676, 20, 33.800000, 
trial0031886, AA, 7, 2, 3.500000, GDX, 82, 10, 8.200000, ZIC, 607, 20, 30.350000, 
trial0031887, AA, 2, 2, 1.000000, GDX, 136, 10, 13.600000, ZIC, 747, 20, 37.350000, 
trial0031888, AA, 19, 2, 9.500000, GDX, 290, 10, 29.000000, ZIC, 303, 20, 15.150000, 
trial0031889, AA, 17, 2, 8.500000, GDX, 180, 10, 18.000000, ZIC, 470, 20, 23.500000, 
trial0031890, AA, 109, 2, 54.500000, GDX, 127, 10, 12.700000, ZIC, 418, 20, 20.900000, 
trial0031891, AA, 0, 2, 0.000000, GDX, 4, 10, 0.400000, ZIC, 0, 20, 0.000000, 
trial0031892, AA, 0, 2, 0.000000, GDX, 10, 10, 1.000000, ZIC, 66, 20, 3.300000, 
trial0031893, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031894, AA, 11, 2, 5.500000, GDX, 0, 10, 0.000000, ZIC, 9, 20, 0.450000, 
trial0031895, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031896, AA, 0, 2, 0.000000, GDX, 17, 10, 1.700000, ZIC, 0, 20, 0.000000, 
trial0031897, AA, 5, 2, 2.500000, GDX, 3, 10, 0.300000, ZIC, 10, 20, 0.500000, 
trial0031898, AA, 32, 2, 16.000000, GDX, 132, 10, 13.200000, ZIC, 33, 20, 1.650000, 
trial0031899, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031900, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031901, AA, 4, 2, 2.000000, GDX, 22, 10, 2.200000, ZIC, 3, 20, 0.150000, 
trial0031902, AA, 13, 2, 6.500000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031903, AA, 10, 2, 5.000000, GDX, 0, 10, 0.000000, ZIC, 111, 20, 5.550000, 
trial0031904, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 310, 20, 15.500000, 
trial0031905, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031906, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 66, 20, 3.300000, 
trial0031907, AA, 12, 2, 6.000000, GDX, 12, 10, 1.200000, ZIC, 0, 20, 0.000000, 
trial0031908, AA, 0, 2, 0.000000, GDX, 54, 10, 5.400000, ZIC, 27, 20, 1.350000, 
trial0031909, AA, 0, 2, 0.000000, GDX, 3, 10, 0.300000, ZIC, 7, 20, 0.350000, 
trial0031910, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 58, 20, 2.900000, 
trial0031911, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031912, AA, 7, 2, 3.500000, GDX, 160, 10, 16.000000, ZIC, 3, 20, 0.150000, 
trial0031913, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031914, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031915, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 252, 20, 12.600000, 
trial0031916, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031917, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 132, 20, 6.600000, 
trial0031918, AA, 0, 2, 0.000000, GDX, 6, 10, 0.600000, ZIC, 1, 20, 0.050000, 
trial0031919, AA, 0, 2, 0.000000, GDX, 0, 10, 0.000000, ZIC, 4, 20, 0.200000, 
trial0031920, AA, 10, 2, 5.000000, GDX, 0, 10, 0.000000, ZIC, 0, 20, 0.000000, 
trial0031921, AA, 12, 2, 6.000000, GDX, 302, 10, 30.200000, ZIC, 261, 20, 13.050000, 
trial0031922, AA, 98, 2, 49.000000, GDX, 169, 10, 16.900000, ZIC, 527, 20, 26.350000, 
trial0031923, AA, 167, 2, 83.500000, GDX, 218, 10, 21.800000, ZIC, 439, 20, 21.950000, 
trial0031924, AA, 125, 2, 62.500000, GDX, 315, 10, 31.500000, ZIC, 667, 20, 33.350000, 
trial0031925, AA, 14, 2, 7.000000, GDX, 286, 10, 28.600000, ZIC, 417, 20, 20.850000, 
trial0031926, AA, 24, 2, 12.000000, GDX, 311, 10, 31.100000, ZIC, 412, 20, 20.600000, 
trial0031927, AA, 30, 2, 15.000000, GDX, 55, 10, 5.500000, ZIC, 618, 20, 30.900000, 
trial0031928, AA, 0, 2, 0.000000, GDX, 550, 10, 55.000000, ZIC, 524, 20, 26.200000, 
trial0031929, AA, 0, 2, 0.000000, GDX, 188, 10, 18.800000, ZIC, 490, 20, 24.500000, 
trial0031930, AA, 55, 2, 27.500000, GDX, 229, 10, 22.900000, ZIC, 496, 20, 24.800000, 
trial0031931, AA, 0, 2, 0.000000, GDX, 276, 10, 27.600000, ZIC, 563, 20, 28.150000, 
trial0031932, AA, 9, 2, 4.500000, GDX, 367, 10, 36.700000, ZIC, 349, 20, 17.450000, 
trial0031933, AA, 174, 2, 87.000000, GDX, 241, 10, 24.100000, ZIC, 340, 20, 17.000000, 
trial0031934, AA, 48, 2, 24.000000, GDX, 213, 10, 21.300000, ZIC, 413, 20, 20.650000, 
trial0031935, AA, 18, 2, 9.000000, GDX, 238, 10, 23.800000, ZIC, 588, 20, 29.400000, 
trial0031936, AA, 155, 2, 77.500000, GDX, 124, 10, 12.400000, ZIC, 553, 20, 27.650000, 
trial0031937, AA, 60, 2, 30.000000, GDX, 295, 10, 29.500000, ZIC, 528, 20, 26.400000, 
trial0031938, AA, 92, 2, 46.000000, GDX, 141, 10, 14.100000, ZIC, 464, 20, 23.200000, 
trial0031939, AA, 41, 2, 20.500000, GDX, 145, 10, 14.500000, ZIC, 489, 20, 24.450000, 
trial0031940, AA, 61, 2, 30.500000, GDX, 331, 10, 33.100000, ZIC, 294, 20, 14.700000, 
trial0031941, AA, 47, 2, 23.500000, GDX, 205, 10, 20.500000, ZIC, 398, 20, 19.900000, 
trial0031942, AA, 205, 2, 102.500000, GDX, 204, 10, 20.400000, ZIC, 462, 20, 23.100000, 
trial0031943, AA, 0, 2, 0.000000, GDX, 490, 10, 49.000000, ZIC, 544, 20, 27.200000, 
trial0031944, AA, 23, 2, 11.500000, GDX, 245, 10, 24.500000, ZIC, 491, 20, 24.550000, 
trial0031945, AA, 0, 2, 0.000000, GDX, 64, 10, 6.400000, ZIC, 485, 20, 24.250000, 
trial0031946, AA, 106, 2, 53.000000, GDX, 151, 10, 15.100000, ZIC, 917, 20, 45.850000, 
trial0031947, AA, 0, 2, 0.000000, GDX, 450, 10, 45.000000, ZIC, 546, 20, 27.300000, 
trial0031948, AA, 0, 2, 0.000000, GDX, 228, 10, 22.800000, ZIC, 690, 20, 34.500000, 
trial0031949, AA, 4, 2, 2.000000, GDX, 213, 10, 21.300000, ZIC, 624, 20, 31.200000, 
trial0031950, AA, 122, 2, 61.000000, GDX, 248, 10, 24.800000, ZIC, 839, 20, 41.950000, 
trial0031951, AA, 79, 2, 39.500000, GDX, 213, 10, 21.300000, ZIC, 705, 20, 35.250000, 
trial0031952, AA, 0, 2, 0.000000, GDX, 282, 10, 28.200000, ZIC, 831, 20, 41.550000, 
trial0031953, AA, 87, 2, 43.500000, GDX, 320, 10, 32.000000, ZIC, 455, 20, 22.750000, 
trial0031954, AA, 134, 2, 67.000000, GDX, 244, 10, 24.400000, ZIC, 783, 20, 39.150000, 
trial0031955, AA, 12, 2, 6.000000, GDX, 391, 10, 39.100000, ZIC, 701, 20, 35.050000, 
trial0031956, AA, 51, 2, 25.500000, GDX, 213, 10, 21.300000, ZIC, 650, 20, 32.500000, 
trial0031957, AA, 73, 2, 36.500000, GDX, 296, 10, 29.600000, ZIC, 532, 20, 26.600000, 
trial0031958, AA, 82, 2, 41.000000, GDX, 249, 10, 24.900000, ZIC, 487, 20, 24.350000, 
trial0031959, AA, 17, 2, 8.500000, GDX, 301, 10, 30.100000, ZIC, 547, 20, 27.350000, 
trial0031960, AA, 6, 2, 3.000000, GDX, 141, 10, 14.100000, ZIC, 1113, 20, 55.650000, 
trial0031961, AA, 160, 2, 80.000000, GDX, 445, 10, 44.500000, ZIC, 347, 20, 17.350000, 
trial0031962, AA, 73, 2, 36.500000, GDX, 320, 10, 32.000000, ZIC, 604, 20, 30.200000, 
trial0031963, AA, 182, 2, 91.000000, GDX, 293, 10, 29.300000, ZIC, 761, 20, 38.050000, 
trial0031964, AA, 0, 2, 0.000000, GDX, 206, 10, 20.600000, ZIC, 853, 20, 42.650000, 
trial0031965, AA, 238, 2, 119.000000, GDX, 226, 10, 22.600000, ZIC, 364, 20, 18.200000, 
trial0031966, AA, 121, 2, 60.500000, GDX, 158, 10, 15.800000, ZIC, 956, 20, 47.800000, 
trial0031967, AA, 26, 2, 13.000000, GDX, 412, 10, 41.200000, ZIC, 705, 20, 35.250000, 
trial0031968, AA, 176, 2, 88.000000, GDX, 286, 10, 28.600000, ZIC, 485, 20, 24.250000, 
trial0031969, AA, 1, 2, 0.500000, GDX, 376, 10, 37.600000, ZIC, 646, 20, 32.300000, 
trial0031970, AA, 46, 2, 23.000000, GDX, 334, 10, 33.400000, ZIC, 695, 20, 34.750000, 
trial0031971, AA, 80, 2, 40.000000, GDX, 490, 10, 49.000000, ZIC, 645, 20, 32.250000, 
trial0031972, AA, 271, 2, 135.500000, GDX, 194, 10, 19.400000, ZIC, 292, 20, 14.600000, 
trial0031973, AA, 208, 2, 104.000000, GDX, 272, 10, 27.200000, ZIC, 341, 20, 17.050000, 
trial0031974, AA, 21, 2, 10.500000, GDX, 326, 10, 32.600000, ZIC, 611, 20, 30.550000, 
trial0031975, AA, 128, 2, 64.000000, GDX, 370, 10, 37.000000, ZIC, 522, 20, 26.100000, 
trial0031976, AA, 28, 2, 14.000000, GDX, 359, 10, 35.900000, ZIC, 666, 20, 33.300000, 
trial0031977, AA, 33, 2, 16.500000, GDX, 338, 10, 33.800000, ZIC, 636, 20, 31.800000, 
trial0031978, AA, 0, 2, 0.000000, GDX, 273, 10, 27.300000, ZIC, 685, 20, 34.250000, 
trial0031979, AA, 143, 2, 71.500000, GDX, 350, 10, 35.000000, ZIC, 702, 20, 35.100000, 
trial0031980, AA, 179, 2, 89.500000, GDX, 217, 10, 21.700000, ZIC, 741, 20, 37.050000, 
trial0031981, AA, 39, 2, 19.500000, GDX, 208, 10, 20.800000, ZIC, 134, 20, 6.700000, 
trial0031982, AA, 60, 2, 30.000000, GDX, 277, 10, 27.700000, ZIC, 374, 20, 18.700000, 
trial0031983, AA, 0, 2, 0.000000, GDX, 78, 10, 7.800000, ZIC, 327, 20, 16.350000, 
trial0031984, AA, 4, 2, 2.000000, GDX, 51, 10, 5.100000, ZIC, 199, 20, 9.950000, 
trial0031985, AA, 74, 2, 37.000000, GDX, 196, 10, 19.600000, ZIC, 243, 20, 12.150000, 
trial0031986, AA, 37, 2, 18.500000, GDX, 194, 10, 19.400000, ZIC, 225, 20, 11.250000, 
trial0031987, AA, 55, 2, 27.500000, GDX, 126, 10, 12.600000, ZIC, 190, 20, 9.500000, 
trial0031988, AA, 15, 2, 7.500000, GDX, 28, 10, 2.800000, ZIC, 362, 20, 18.100000, 
trial0031989, AA, 3, 2, 1.500000, GDX, 209, 10, 20.900000, ZIC, 241, 20, 12.050000, 
trial0031990, AA, 10, 2, 5.000000, GDX, 56, 10, 5.600000, ZIC, 237, 20, 11.850000, 
trial0031991, AA, 0, 2, 0.000000, GDX, 165, 10, 16.500000, ZIC, 392, 20, 19.600000, 
trial0031992, AA, 91, 2, 45.500000, GDX, 115, 10, 11.500000, ZIC, 310, 20, 15.500000, 
trial0031993, AA, 3, 2, 1.500000, GDX, 161, 10, 16.100000, ZIC, 209, 20, 10.450000, 
trial0031994, AA, 67, 2, 33.500000, GDX, 191, 10, 19.100000, ZIC, 348, 20, 17.400000, 
trial0031995, AA, 89, 2, 44.500000, GDX, 106, 10, 10.600000, ZIC, 304, 20, 15.200000, 
trial0031996, AA, 0, 2, 0.000000, GDX, 199, 10, 19.900000, ZIC, 237, 20, 11.850000, 
trial0031997, AA, 23, 2, 11.500000, GDX, 118, 10, 11.800000, ZIC, 269, 20, 13.450000, 
trial0031998, AA, 67, 2, 33.500000, GDX, 167, 10, 16.700000, ZIC, 306, 20, 15.300000, 
trial0031999, AA, 0, 2, 0.000000, GDX, 162, 10, 16.200000, ZIC, 344, 20, 17.200000, 
trial0032000, AA, 27, 2, 13.500000, GDX, 223, 10, 22.300000, ZIC, 124, 20, 6.200000, 
trial0032001, AA, 71, 2, 35.500000, GDX, 92, 10, 9.200000, ZIC, 154, 20, 7.700000, 
trial0032002, AA, 55, 2, 27.500000, GDX, 0, 10, 0.000000, ZIC, 223, 20, 11.150000, 
trial0032003, AA, 0, 2, 0.000000, GDX, 165, 10, 16.500000, ZIC, 244, 20, 12.200000, 
trial0032004, AA, 14, 2, 7.000000, GDX, 113, 10, 11.300000, ZIC, 352, 20, 17.600000, 
trial0032005, AA, 71, 2, 35.500000, GDX, 99, 10, 9.900000, ZIC, 502, 20, 25.100000, 
trial0032006, AA, 73, 2, 36.500000, GDX, 221, 10, 22.100000, ZIC, 364, 20, 18.200000, 
trial0032007, AA, 26, 2, 13.000000, GDX, 23, 10, 2.300000, ZIC, 201, 20, 10.050000, 
trial0032008, AA, 0, 2, 0.000000, GDX, 70, 10, 7.000000, ZIC, 142, 20, 7.100000, 
trial0032009, AA, 0, 2, 0.000000, GDX, 162, 10, 16.200000, ZIC, 237, 20, 11.850000, 
trial0032010, AA, 73, 2, 36.500000, GDX, 107, 10, 10.700000, ZIC, 392, 20, 19.600000, 
trial0032011, AA, 65, 2, 32.500000, GDX, 243, 10, 24.300000, ZIC, 331, 20, 16.550000, 
trial0032012, AA, 276, 2, 138.000000, GDX, 328, 10, 32.800000, ZIC, 196, 20, 9.800000, 
trial0032013, AA, 68, 2, 34.000000, GDX, 210, 10, 21.000000, ZIC, 388, 20, 19.400000, 
trial0032014, AA, 137, 2, 68.500000, GDX, 55, 10, 5.500000, ZIC, 468, 20, 23.400000, 
trial0032015, AA, 8, 2, 4.000000, GDX, 107, 10, 10.700000, ZIC, 192, 20, 9.600000, 
trial0032016, AA, 0, 2, 0.000000, GDX, 353, 10, 35.300000, ZIC, 548, 20, 27.400000, 
trial0032017, AA, 6, 2, 3.000000, GDX, 277, 10, 27.700000, ZIC, 423, 20, 21.150000, 
trial0032018, AA, 61, 2, 30.500000, GDX, 235, 10, 23.500000, ZIC, 446, 20, 22.300000, 
trial0032019, AA, 112, 2, 56.000000, GDX, 143, 10, 14.300000, ZIC, 409, 20, 20.450000, 
trial0032020, AA, 0, 2, 0.000000, GDX, 302, 10, 30.200000, ZIC, 623, 20, 31.150000, 
trial0032021, AA, 36, 2, 18.000000, GDX, 252, 10, 25.200000, ZIC, 288, 20, 14.400000, 
trial0032022, AA, 41, 2, 20.500000, GDX, 93, 10, 9.300000, ZIC, 443, 20, 22.150000, 
trial0032023, AA, 43, 2, 21.500000, GDX, 33, 10, 3.300000, ZIC, 577, 20, 28.850000, 
trial0032024, AA, 7, 2, 3.500000, GDX, 108, 10, 10.800000, ZIC, 445, 20, 22.250000, 
trial0032025, AA, 22, 2, 11.000000, GDX, 293, 10, 29.300000, ZIC, 629, 20, 31.450000, 
trial0032026, AA, 3, 2, 1.500000, GDX, 260, 10, 26.000000, ZIC, 403, 20, 20.150000, 
trial0032027, AA, 126, 2, 63.000000, GDX, 110, 10, 11.000000, ZIC, 523, 20, 26.150000, 
trial0032028, AA, 64, 2, 32.000000, GDX, 129, 10, 12.900000, ZIC, 409, 20, 20.450000, 
trial0032029, AA, 137, 2, 68.500000, GDX, 201, 10, 20.100000, ZIC, 406, 20, 20.300000, 
trial0032030, AA, 64, 2, 32.000000, GDX, 184, 10, 18.400000, ZIC, 492, 20, 24.600000, 
trial0032031, AA, 3, 2, 1.500000, GDX, 224, 10, 22.400000, ZIC, 360, 20, 18.000000, 
trial0032032, AA, 4, 2, 2.000000, GDX, 286, 10, 28.600000, ZIC, 372, 20, 18.600000, 
trial0032033, AA, 80, 2, 40.000000, GDX, 192, 10, 19.200000, ZIC, 617, 20, 30.850000, 
trial0032034, AA, 80, 2, 40.000000, GDX, 75, 10, 7.500000, ZIC, 498, 20, 24.900000, 
trial0032035, AA, 35, 2, 17.500000, GDX, 44, 10, 4.400000, ZIC, 390, 20, 19.500000, 
trial0032036, AA, 9, 2, 4.500000, GDX, 168, 10, 16.800000, ZIC, 564, 20, 28.200000, 
trial0032037, AA, 20, 2, 10.000000, GDX, 202, 10, 20.200000, ZIC, 480, 20, 24.000000, 
trial0032038, AA, 92, 2, 46.000000, GDX, 153, 10, 15.300000, ZIC, 343, 20, 17.150000, 
trial0032039, AA, 58, 2, 29.000000, GDX, 59, 10, 5.900000, ZIC, 456, 20, 22.800000, 
trial0032040, AA, 144, 2, 72.000000, GDX, 334, 10, 33.400000, ZIC, 323, 20, 16.150000, 
trial0032041, AA, 0, 2, 0.000000, GDX, 353, 10, 35.300000, ZIC, 529, 20, 26.450000, 
trial0032042, AA, 82, 2, 41.000000, GDX, 229, 10, 22.900000, ZIC, 480, 20, 24.000000, 
trial0032043, AA, 59, 2, 29.500000, GDX, 164, 10, 16.400000, ZIC, 409, 20, 20.450000, 
trial0032044, AA, 52, 2, 26.000000, GDX, 251, 10, 25.100000, ZIC, 417, 20, 20.850000, 
trial0032045, AA, 5, 2, 2.500000, GDX, 228, 10, 22.800000, ZIC, 268, 20, 13.400000, 
trial0032046, AA, 20, 2, 10.000000, GDX, 218, 10, 21.800000, ZIC, 635, 20, 31.750000, 
trial0032047, AA, 50, 2, 25.000000, GDX, 207, 10, 20.700000, ZIC, 673, 20, 33.650000, 
trial0032048, AA, 26, 2, 13.000000, GDX, 207, 10, 20.700000, ZIC, 598, 20, 29.900000, 
