trial0042901, GDX, 283, 6, 47.166667, ZIC, 1025, 22, 46.590909, ZIP, 140, 4, 35.000000, 
trial0042959, GDX, 73, 6, 12.166667, ZIC, 139, 22, 6.318182, ZIP, 34, 4, 8.500000, 
trial0042960, GDX, 15, 6, 2.500000, ZIC, 112, 22, 5.090909, ZIP, 139, 4, 34.750000, 
trial0042961, GDX, 51, 6, 8.500000, ZIC, 62, 22, 2.818182, ZIP, 31, 4, 7.750000, 
trial0042962, GDX, 56, 6, 9.333333, ZIC, 154, 22, 7.000000, ZIP, 21, 4, 5.250000, 
trial0042963, GDX, 36, 6, 6.000000, ZIC, 160, 22, 7.272727, ZIP, 37, 4, 9.250000, 
trial0042964, GDX, 26, 6, 4.333333, ZIC, 64, 22, 2.909091, ZIP, 41, 4, 10.250000, 
trial0042965, GDX, 41, 6, 6.833333, ZIC, 78, 22, 3.545455, ZIP, 115, 4, 28.750000, 
trial0042966, GDX, 8, 6, 1.333333, ZIC, 249, 22, 11.318182, ZIP, 76, 4, 19.000000, 
trial0042967, GDX, 19, 6, 3.166667, ZIC, 67, 22, 3.045455, ZIP, 66, 4, 16.500000, 
trial0042968, GDX, 24, 6, 4.000000, ZIC, 105, 22, 4.772727, ZIP, 35, 4, 8.750000, 
trial0042969, GDX, 94, 6, 15.666667, ZIC, 86, 22, 3.909091, ZIP, 21, 4, 5.250000, 
trial0042970, GDX, 25, 6, 4.166667, ZIC, 136, 22, 6.181818, ZIP, 34, 4, 8.500000, 
trial0042971, GDX, 18, 6, 3.000000, ZIC, 192, 22, 8.727273, ZIP, 80, 4, 20.000000, 
trial0042972, GDX, 72, 6, 12.000000, ZIC, 201, 22, 9.136364, ZIP, 13, 4, 3.250000, 
trial0042973, GDX, 44, 6, 7.333333, ZIC, 78, 22, 3.545455, ZIP, 56, 4, 14.000000, 
trial0042974, GDX, 56, 6, 9.333333, ZIC, 90, 22, 4.090909, ZIP, 45, 4, 11.250000, 
trial0042975, GDX, 43, 6, 7.166667, ZIC, 87, 22, 3.954545, ZIP, 44, 4, 11.000000, 
trial0042976, GDX, 30, 6, 5.000000, ZIC, 163, 22, 7.409091, ZIP, 70, 4, 17.500000, 
trial0042977, GDX, 21, 6, 3.500000, ZIC, 70, 22, 3.181818, ZIP, 57, 4, 14.250000, 
trial0042978, GDX, 66, 6, 11.000000, ZIC, 100, 22, 4.545455, ZIP, 18, 4, 4.500000, 
trial0042979, GDX, 14, 6, 2.333333, ZIC, 116, 22, 5.272727, ZIP, 24, 4, 6.000000, 
trial0042980, GDX, 50, 6, 8.333333, ZIC, 66, 22, 3.000000, ZIP, 40, 4, 10.000000, 
trial0042981, GDX, 98, 6, 16.333333, ZIC, 119, 22, 5.409091, ZIP, 45, 4, 11.250000, 
trial0042982, GDX, 47, 6, 7.833333, ZIC, 24, 22, 1.090909, ZIP, 11, 4, 2.750000, 
trial0042983, GDX, 22, 6, 3.666667, ZIC, 63, 22, 2.863636, ZIP, 89, 4, 22.250000, 
trial0042984, GDX, 57, 6, 9.500000, ZIC, 228, 22, 10.363636, ZIP, 99, 4, 24.750000, 
trial0042985, GDX, 81, 6, 13.500000, ZIC, 19, 22, 0.863636, ZIP, 84, 4, 21.000000, 
trial0042986, GDX, 22, 6, 3.666667, ZIC, 79, 22, 3.590909, ZIP, 32, 4, 8.000000, 
trial0042987, GDX, 33, 6, 5.500000, ZIC, 51, 22, 2.318182, ZIP, 0, 4, 0.000000, 
trial0042988, GDX, 38, 6, 6.333333, ZIC, 96, 22, 4.363636, ZIP, 26, 4, 6.500000, 
trial0042989, GDX, 94, 6, 15.666667, ZIC, 64, 22, 2.909091, ZIP, 22, 4, 5.500000, 
trial0042990, GDX, 58, 6, 9.666667, ZIC, 147, 22, 6.681818, ZIP, 67, 4, 16.750000, 
trial0042991, GDX, 0, 6, 0.000000, ZIC, 488, 22, 22.181818, ZIP, 288, 4, 72.000000, 
trial0042992, GDX, 195, 6, 32.500000, ZIC, 587, 22, 26.681818, ZIP, 80, 4, 20.000000, 
trial0042993, GDX, 118, 6, 19.666667, ZIC, 411, 22, 18.681818, ZIP, 212, 4, 53.000000, 
trial0042994, GDX, 183, 6, 30.500000, ZIC, 762, 22, 34.636364, ZIP, 62, 4, 15.500000, 
trial0042995, GDX, 367, 6, 61.166667, ZIC, 490, 22, 22.272727, ZIP, 111, 4, 27.750000, 
trial0042996, GDX, 141, 6, 23.500000, ZIC, 573, 22, 26.045455, ZIP, 94, 4, 23.500000, 
trial0042997, GDX, 176, 6, 29.333333, ZIC, 517, 22, 23.500000, ZIP, 217, 4, 54.250000, 
trial0042998, GDX, 246, 6, 41.000000, ZIC, 800, 22, 36.363636, ZIP, 46, 4, 11.500000, 
trial0042999, GDX, 0, 6, 0.000000, ZIC, 474, 22, 21.545455, ZIP, 228, 4, 57.000000, 
trial0043000, GDX, 464, 6, 77.333333, ZIC, 421, 22, 19.136364, ZIP, 133, 4, 33.250000, 
trial0043001, GDX, 180, 6, 30.000000, ZIC, 542, 22, 24.636364, ZIP, 136, 4, 34.000000, 
trial0043002, GDX, 267, 6, 44.500000, ZIC, 365, 22, 16.590909, ZIP, 125, 4, 31.250000, 
trial0043003, GDX, 243, 6, 40.500000, ZIC, 497, 22, 22.590909, ZIP, 140, 4, 35.000000, 
trial0043004, GDX, 272, 6, 45.333333, ZIC, 422, 22, 19.181818, ZIP, 49, 4, 12.250000, 
trial0043005, GDX, 185, 6, 30.833333, ZIC, 444, 22, 20.181818, ZIP, 164, 4, 41.000000, 
trial0043006, GDX, 67, 6, 11.166667, ZIC, 796, 22, 36.181818, ZIP, 266, 4, 66.500000, 
trial0043007, GDX, 108, 6, 18.000000, ZIC, 655, 22, 29.772727, ZIP, 107, 4, 26.750000, 
trial0043008, GDX, 98, 6, 16.333333, ZIC, 661, 22, 30.045455, ZIP, 128, 4, 32.000000, 
trial0043009, GDX, 156, 6, 26.000000, ZIC, 558, 22, 25.363636, ZIP, 233, 4, 58.250000, 
trial0043010, GDX, 213, 6, 35.500000, ZIC, 543, 22, 24.681818, ZIP, 177, 4, 44.250000, 
trial0043011, GDX, 229, 6, 38.166667, ZIC, 808, 22, 36.727273, ZIP, 91, 4, 22.750000, 
trial0043012, GDX, 170, 6, 28.333333, ZIC, 625, 22, 28.409091, ZIP, 154, 4, 38.500000, 
trial0043013, GDX, 148, 6, 24.666667, ZIC, 508, 22, 23.090909, ZIP, 119, 4, 29.750000, 
trial0043014, GDX, 265, 6, 44.166667, ZIC, 226, 22, 10.272727, ZIP, 353, 4, 88.250000, 
trial0043015, GDX, 268, 6, 44.666667, ZIC, 605, 22, 27.500000, ZIP, 148, 4, 37.000000, 
trial0043016, GDX, 191, 6, 31.833333, ZIC, 464, 22, 21.090909, ZIP, 199, 4, 49.750000, 
trial0043017, GDX, 195, 6, 32.500000, ZIC, 585, 22, 26.590909, ZIP, 26, 4, 6.500000, 
trial0043018, GDX, 70, 6, 11.666667, ZIC, 319, 22, 14.500000, ZIP, 160, 4, 40.000000, 
trial0043019, GDX, 42, 6, 7.000000, ZIC, 531, 22, 24.136364, ZIP, 239, 4, 59.750000, 
trial0043020, GDX, 235, 6, 39.166667, ZIC, 691, 22, 31.409091, ZIP, 165, 4, 41.250000, 
trial0043021, GDX, 118, 6, 19.666667, ZIC, 558, 22, 25.363636, ZIP, 124, 4, 31.000000, 
trial0043022, GDX, 115, 6, 19.166667, ZIC, 548, 22, 24.909091, ZIP, 63, 4, 15.750000, 
trial0043023, GDX, 68, 6, 11.333333, ZIC, 501, 22, 22.772727, ZIP, 124, 4, 31.000000, 
trial0043024, GDX, 214, 6, 35.666667, ZIC, 304, 22, 13.818182, ZIP, 244, 4, 61.000000, 
trial0043025, GDX, 181, 6, 30.166667, ZIC, 432, 22, 19.636364, ZIP, 243, 4, 60.750000, 
trial0043026, GDX, 163, 6, 27.166667, ZIC, 467, 22, 21.227273, ZIP, 134, 4, 33.500000, 
trial0043027, GDX, 116, 6, 19.333333, ZIC, 680, 22, 30.909091, ZIP, 108, 4, 27.000000, 
trial0043028, GDX, 106, 6, 17.666667, ZIC, 549, 22, 24.954545, ZIP, 233, 4, 58.250000, 
trial0043029, GDX, 94, 6, 15.666667, ZIC, 672, 22, 30.545455, ZIP, 147, 4, 36.750000, 
trial0043030, GDX, 128, 6, 21.333333, ZIC, 452, 22, 20.545455, ZIP, 100, 4, 25.000000, 
trial0043031, GDX, 81, 6, 13.500000, ZIC, 645, 22, 29.318182, ZIP, 72, 4, 18.000000, 
trial0043032, GDX, 120, 6, 20.000000, ZIC, 726, 22, 33.000000, ZIP, 142, 4, 35.500000, 
trial0043033, GDX, 238, 6, 39.666667, ZIC, 301, 22, 13.681818, ZIP, 346, 4, 86.500000, 
trial0043034, GDX, 155, 6, 25.833333, ZIC, 413, 22, 18.772727, ZIP, 197, 4, 49.250000, 
trial0043035, GDX, 158, 6, 26.333333, ZIC, 413, 22, 18.772727, ZIP, 280, 4, 70.000000, 
trial0043036, GDX, 75, 6, 12.500000, ZIC, 487, 22, 22.136364, ZIP, 62, 4, 15.500000, 
trial0043037, GDX, 264, 6, 44.000000, ZIC, 496, 22, 22.545455, ZIP, 146, 4, 36.500000, 
trial0043038, GDX, 201, 6, 33.500000, ZIC, 586, 22, 26.636364, ZIP, 35, 4, 8.750000, 
trial0043039, GDX, 168, 6, 28.000000, ZIC, 490, 22, 22.272727, ZIP, 273, 4, 68.250000, 
trial0043040, GDX, 163, 6, 27.166667, ZIC, 605, 22, 27.500000, ZIP, 119, 4, 29.750000, 
trial0043041, GDX, 233, 6, 38.833333, ZIC, 349, 22, 15.863636, ZIP, 174, 4, 43.500000, 
trial0043042, GDX, 200, 6, 33.333333, ZIC, 799, 22, 36.318182, ZIP, 77, 4, 19.250000, 
trial0043043, GDX, 125, 6, 20.833333, ZIC, 576, 22, 26.181818, ZIP, 113, 4, 28.250000, 
trial0043044, GDX, 61, 6, 10.166667, ZIC, 689, 22, 31.318182, ZIP, 87, 4, 21.750000, 
trial0043045, GDX, 238, 6, 39.666667, ZIC, 719, 22, 32.681818, ZIP, 104, 4, 26.000000, 
trial0043046, GDX, 173, 6, 28.833333, ZIC, 550, 22, 25.000000, ZIP, 140, 4, 35.000000, 
trial0043047, GDX, 277, 6, 46.166667, ZIC, 510, 22, 23.181818, ZIP, 148, 4, 37.000000, 
trial0043048, GDX, 114, 6, 19.000000, ZIC, 635, 22, 28.863636, ZIP, 85, 4, 21.250000, 
trial0043049, GDX, 71, 6, 11.833333, ZIC, 486, 22, 22.090909, ZIP, 306, 4, 76.500000, 
trial0043050, GDX, 327, 6, 54.500000, ZIC, 556, 22, 25.272727, ZIP, 125, 4, 31.250000, 
trial0043051, GDX, 206, 6, 34.333333, ZIC, 250, 22, 11.363636, ZIP, 91, 4, 22.750000, 
trial0043052, GDX, 76, 6, 12.666667, ZIC, 315, 22, 14.318182, ZIP, 85, 4, 21.250000, 
trial0043053, GDX, 40, 6, 6.666667, ZIC, 186, 22, 8.454545, ZIP, 28, 4, 7.000000, 
trial0043054, GDX, 164, 6, 27.333333, ZIC, 198, 22, 9.000000, ZIP, 200, 4, 50.000000, 
trial0043055, GDX, 126, 6, 21.000000, ZIC, 165, 22, 7.500000, ZIP, 121, 4, 30.250000, 
trial0043056, GDX, 47, 6, 7.833333, ZIC, 205, 22, 9.318182, ZIP, 43, 4, 10.750000, 
trial0043057, GDX, 134, 6, 22.333333, ZIC, 308, 22, 14.000000, ZIP, 129, 4, 32.250000, 
trial0043058, GDX, 0, 6, 0.000000, ZIC, 296, 22, 13.454545, ZIP, 102, 4, 25.500000, 
trial0043059, GDX, 132, 6, 22.000000, ZIC, 333, 22, 15.136364, ZIP, 189, 4, 47.250000, 
trial0043060, GDX, 124, 6, 20.666667, ZIC, 317, 22, 14.409091, ZIP, 43, 4, 10.750000, 
trial0043061, GDX, 125, 6, 20.833333, ZIC, 234, 22, 10.636364, ZIP, 96, 4, 24.000000, 
trial0043062, GDX, 149, 6, 24.833333, ZIC, 470, 22, 21.363636, ZIP, 24, 4, 6.000000, 
trial0043063, GDX, 109, 6, 18.166667, ZIC, 256, 22, 11.636364, ZIP, 195, 4, 48.750000, 
trial0043064, GDX, 52, 6, 8.666667, ZIC, 241, 22, 10.954545, ZIP, 25, 4, 6.250000, 
trial0043065, GDX, 58, 6, 9.666667, ZIC, 233, 22, 10.590909, ZIP, 153, 4, 38.250000, 
trial0043066, GDX, 145, 6, 24.166667, ZIC, 197, 22, 8.954545, ZIP, 174, 4, 43.500000, 
trial0043067, GDX, 98, 6, 16.333333, ZIC, 294, 22, 13.363636, ZIP, 47, 4, 11.750000, 
trial0043068, GDX, 114, 6, 19.000000, ZIC, 343, 22, 15.590909, ZIP, 85, 4, 21.250000, 
trial0043069, GDX, 95, 6, 15.833333, ZIC, 223, 22, 10.136364, ZIP, 166, 4, 41.500000, 
trial0043070, GDX, 76, 6, 12.666667, ZIC, 408, 22, 18.545455, ZIP, 133, 4, 33.250000, 
trial0043071, GDX, 91, 6, 15.166667, ZIC, 100, 22, 4.545455, ZIP, 109, 4, 27.250000, 
trial0043072, GDX, 51, 6, 8.500000, ZIC, 299, 22, 13.590909, ZIP, 126, 4, 31.500000, 
trial0043073, GDX, 152, 6, 25.333333, ZIC, 284, 22, 12.909091, ZIP, 169, 4, 42.250000, 
trial0043074, GDX, 87, 6, 14.500000, ZIC, 205, 22, 9.318182, ZIP, 91, 4, 22.750000, 
trial0043075, GDX, 155, 6, 25.833333, ZIC, 245, 22, 11.136364, ZIP, 123, 4, 30.750000, 
trial0043076, GDX, 121, 6, 20.166667, ZIC, 247, 22, 11.227273, ZIP, 101, 4, 25.250000, 
trial0043077, GDX, 21, 6, 3.500000, ZIC, 333, 22, 15.136364, ZIP, 101, 4, 25.250000, 
trial0043078, GDX, 72, 6, 12.000000, ZIC, 308, 22, 14.000000, ZIP, 49, 4, 12.250000, 
trial0043079, GDX, 61, 6, 10.166667, ZIC, 248, 22, 11.272727, ZIP, 141, 4, 35.250000, 
trial0043080, GDX, 88, 6, 14.666667, ZIC, 324, 22, 14.727273, ZIP, 56, 4, 14.000000, 
trial0043081, GDX, 157, 6, 26.166667, ZIC, 157, 22, 7.136364, ZIP, 165, 4, 41.250000, 
trial0043082, GDX, 135, 6, 22.500000, ZIC, 225, 22, 10.227273, ZIP, 28, 4, 7.000000, 
trial0043083, GDX, 104, 6, 17.333333, ZIC, 263, 22, 11.954545, ZIP, 120, 4, 30.000000, 
trial0043084, GDX, 140, 6, 23.333333, ZIC, 192, 22, 8.727273, ZIP, 44, 4, 11.000000, 
trial0043085, GDX, 230, 6, 38.333333, ZIC, 149, 22, 6.772727, ZIP, 164, 4, 41.000000, 
trial0043086, GDX, 171, 6, 28.500000, ZIC, 319, 22, 14.500000, ZIP, 24, 4, 6.000000, 
trial0043087, GDX, 70, 6, 11.666667, ZIC, 275, 22, 12.500000, ZIP, 46, 4, 11.500000, 
trial0043088, GDX, 98, 6, 16.333333, ZIC, 267, 22, 12.136364, ZIP, 186, 4, 46.500000, 
trial0043089, GDX, 118, 6, 19.666667, ZIC, 439, 22, 19.954545, ZIP, 53, 4, 13.250000, 
trial0043090, GDX, 21, 6, 3.500000, ZIC, 268, 22, 12.181818, ZIP, 67, 4, 16.750000, 
trial0043091, GDX, 185, 6, 30.833333, ZIC, 324, 22, 14.727273, ZIP, 118, 4, 29.500000, 
trial0043092, GDX, 71, 6, 11.833333, ZIC, 107, 22, 4.863636, ZIP, 208, 4, 52.000000, 
trial0043093, GDX, 46, 6, 7.666667, ZIC, 253, 22, 11.500000, ZIP, 29, 4, 7.250000, 
trial0043094, GDX, 79, 6, 13.166667, ZIC, 364, 22, 16.545455, ZIP, 63, 4, 15.750000, 
trial0043095, GDX, 62, 6, 10.333333, ZIC, 248, 22, 11.272727, ZIP, 107, 4, 26.750000, 
trial0043096, GDX, 100, 6, 16.666667, ZIC, 223, 22, 10.136364, ZIP, 98, 4, 24.500000, 
trial0043097, GDX, 40, 6, 6.666667, ZIC, 313, 22, 14.227273, ZIP, 107, 4, 26.750000, 
trial0043098, GDX, 68, 6, 11.333333, ZIC, 336, 22, 15.272727, ZIP, 70, 4, 17.500000, 
trial0043099, GDX, 163, 6, 27.166667, ZIC, 189, 22, 8.590909, ZIP, 201, 4, 50.250000, 
trial0043100, GDX, 41, 6, 6.833333, ZIC, 159, 22, 7.227273, ZIP, 146, 4, 36.500000, 
trial0043101, GDX, 66, 6, 11.000000, ZIC, 161, 22, 7.318182, ZIP, 114, 4, 28.500000, 
trial0043102, GDX, 40, 6, 6.666667, ZIC, 191, 22, 8.681818, ZIP, 162, 4, 40.500000, 
trial0043103, GDX, 81, 6, 13.500000, ZIC, 159, 22, 7.227273, ZIP, 110, 4, 27.500000, 
trial0043104, GDX, 109, 6, 18.166667, ZIC, 219, 22, 9.954545, ZIP, 103, 4, 25.750000, 
trial0043105, GDX, 59, 6, 9.833333, ZIC, 268, 22, 12.181818, ZIP, 188, 4, 47.000000, 
trial0043106, GDX, 102, 6, 17.000000, ZIC, 229, 22, 10.409091, ZIP, 79, 4, 19.750000, 
trial0043107, GDX, 139, 6, 23.166667, ZIC, 266, 22, 12.090909, ZIP, 150, 4, 37.500000, 
trial0043108, GDX, 98, 6, 16.333333, ZIC, 195, 22, 8.863636, ZIP, 21, 4, 5.250000, 
trial0043109, GDX, 75, 6, 12.500000, ZIC, 195, 22, 8.863636, ZIP, 101, 4, 25.250000, 
trial0043110, GDX, 60, 6, 10.000000, ZIC, 247, 22, 11.227273, ZIP, 176, 4, 44.000000, 
trial0043111, GDX, 282, 6, 47.000000, ZIC, 727, 22, 33.045455, ZIP, 278, 4, 69.500000, 
trial0043112, GDX, 170, 6, 28.333333, ZIC, 1065, 22, 48.409091, ZIP, 141, 4, 35.250000, 
trial0043113, GDX, 138, 6, 23.000000, ZIC, 956, 22, 43.454545, ZIP, 195, 4, 48.750000, 
trial0043114, GDX, 297, 6, 49.500000, ZIC, 648, 22, 29.454545, ZIP, 119, 4, 29.750000, 
trial0043115, GDX, 276, 6, 46.000000, ZIC, 1130, 22, 51.363636, ZIP, 85, 4, 21.250000, 
trial0043116, GDX, 134, 6, 22.333333, ZIC, 712, 22, 32.363636, ZIP, 335, 4, 83.750000, 
trial0043117, GDX, 261, 6, 43.500000, ZIC, 1067, 22, 48.500000, ZIP, 82, 4, 20.500000, 
trial0043118, GDX, 369, 6, 61.500000, ZIC, 1030, 22, 46.818182, ZIP, 140, 4, 35.000000, 
trial0043119, GDX, 401, 6, 66.833333, ZIC, 702, 22, 31.909091, ZIP, 97, 4, 24.250000, 
trial0043120, GDX, 218, 6, 36.333333, ZIC, 975, 22, 44.318182, ZIP, 108, 4, 27.000000, 
trial0043121, GDX, 120, 6, 20.000000, ZIC, 839, 22, 38.136364, ZIP, 278, 4, 69.500000, 
trial0043122, GDX, 309, 6, 51.500000, ZIC, 573, 22, 26.045455, ZIP, 168, 4, 42.000000, 
trial0043123, GDX, 163, 6, 27.166667, ZIC, 839, 22, 38.136364, ZIP, 84, 4, 21.000000, 
trial0043124, GDX, 268, 6, 44.666667, ZIC, 784, 22, 35.636364, ZIP, 211, 4, 52.750000, 
trial0043125, GDX, 119, 6, 19.833333, ZIC, 658, 22, 29.909091, ZIP, 266, 4, 66.500000, 
trial0043126, GDX, 300, 6, 50.000000, ZIC, 948, 22, 43.090909, ZIP, 155, 4, 38.750000, 
trial0043127, GDX, 285, 6, 47.500000, ZIC, 798, 22, 36.272727, ZIP, 139, 4, 34.750000, 
trial0043128, GDX, 375, 6, 62.500000, ZIC, 780, 22, 35.454545, ZIP, 84, 4, 21.000000, 
trial0043129, GDX, 283, 6, 47.166667, ZIC, 1024, 22, 46.545455, ZIP, 93, 4, 23.250000, 
trial0043130, GDX, 267, 6, 44.500000, ZIC, 895, 22, 40.681818, ZIP, 143, 4, 35.750000, 
trial0043131, GDX, 556, 6, 92.666667, ZIC, 722, 22, 32.818182, ZIP, 73, 4, 18.250000, 
trial0043132, GDX, 363, 6, 60.500000, ZIC, 1008, 22, 45.818182, ZIP, 315, 4, 78.750000, 
trial0043133, GDX, 120, 6, 20.000000, ZIC, 1163, 22, 52.863636, ZIP, 231, 4, 57.750000, 
trial0043134, GDX, 383, 6, 63.833333, ZIC, 499, 22, 22.681818, ZIP, 193, 4, 48.250000, 
trial0043135, GDX, 481, 6, 80.166667, ZIC, 791, 22, 35.954545, ZIP, 183, 4, 45.750000, 
trial0043136, GDX, 140, 6, 23.333333, ZIC, 805, 22, 36.590909, ZIP, 298, 4, 74.500000, 
trial0043137, GDX, 193, 6, 32.166667, ZIC, 809, 22, 36.772727, ZIP, 197, 4, 49.250000, 
trial0043138, GDX, 274, 6, 45.666667, ZIC, 967, 22, 43.954545, ZIP, 221, 4, 55.250000, 
trial0043139, GDX, 183, 6, 30.500000, ZIC, 1028, 22, 46.727273, ZIP, 327, 4, 81.750000, 
trial0043140, GDX, 39, 6, 6.500000, ZIC, 788, 22, 35.818182, ZIP, 153, 4, 38.250000, 
