trial0037501, GDX, 56, 4, 14.000000, ZIC, 576, 20, 28.800000, ZIP, 621, 8, 77.625000, 
trial0037529, GDX, 6, 4, 1.500000, ZIC, 667, 20, 33.350000, ZIP, 213, 8, 26.625000, 
trial0037530, GDX, 72, 4, 18.000000, ZIC, 392, 20, 19.600000, ZIP, 590, 8, 73.750000, 
trial0037531, GDX, 234, 4, 58.500000, ZIC, 586, 20, 29.300000, ZIP, 167, 8, 20.875000, 
trial0037532, GDX, 55, 4, 13.750000, ZIC, 749, 20, 37.450000, ZIP, 342, 8, 42.750000, 
trial0037533, GDX, 155, 4, 38.750000, ZIC, 561, 20, 28.050000, ZIP, 292, 8, 36.500000, 
trial0037534, GDX, 0, 4, 0.000000, ZIC, 821, 20, 41.050000, ZIP, 371, 8, 46.375000, 
trial0037535, GDX, 373, 4, 93.250000, ZIC, 813, 20, 40.650000, ZIP, 214, 8, 26.750000, 
trial0037536, GDX, 88, 4, 22.000000, ZIC, 775, 20, 38.750000, ZIP, 369, 8, 46.125000, 
trial0037537, GDX, 324, 4, 81.000000, ZIC, 656, 20, 32.800000, ZIP, 292, 8, 36.500000, 
trial0037538, GDX, 87, 4, 21.750000, ZIC, 385, 20, 19.250000, ZIP, 519, 8, 64.875000, 
trial0037539, GDX, 189, 4, 47.250000, ZIC, 778, 20, 38.900000, ZIP, 101, 8, 12.625000, 
trial0037540, GDX, 0, 4, 0.000000, ZIC, 1067, 20, 53.350000, ZIP, 240, 8, 30.000000, 
trial0037541, GDX, 96, 4, 24.000000, ZIC, 850, 20, 42.500000, ZIP, 383, 8, 47.875000, 
trial0037542, GDX, 234, 4, 58.500000, ZIC, 609, 20, 30.450000, ZIP, 531, 8, 66.375000, 
trial0037543, GDX, 103, 4, 25.750000, ZIC, 614, 20, 30.700000, ZIP, 510, 8, 63.750000, 
trial0037544, GDX, 285, 4, 71.250000, ZIC, 838, 20, 41.900000, ZIP, 145, 8, 18.125000, 
trial0037545, GDX, 114, 4, 28.500000, ZIC, 660, 20, 33.000000, ZIP, 416, 8, 52.000000, 
trial0037546, GDX, 16, 4, 4.000000, ZIC, 940, 20, 47.000000, ZIP, 443, 8, 55.375000, 
trial0037547, GDX, 42, 4, 10.500000, ZIC, 666, 20, 33.300000, ZIP, 435, 8, 54.375000, 
trial0037548, GDX, 384, 4, 96.000000, ZIC, 691, 20, 34.550000, ZIP, 292, 8, 36.500000, 
trial0037549, GDX, 102, 4, 25.500000, ZIC, 796, 20, 39.800000, ZIP, 401, 8, 50.125000, 
trial0037550, GDX, 168, 4, 42.000000, ZIC, 600, 20, 30.000000, ZIP, 527, 8, 65.875000, 
trial0037551, GDX, 256, 4, 64.000000, ZIC, 562, 20, 28.100000, ZIP, 364, 8, 45.500000, 
trial0037552, GDX, 132, 4, 33.000000, ZIC, 823, 20, 41.150000, ZIP, 221, 8, 27.625000, 
trial0037553, GDX, 295, 4, 73.750000, ZIC, 507, 20, 25.350000, ZIP, 619, 8, 77.375000, 
trial0037554, GDX, 206, 4, 51.500000, ZIC, 1142, 20, 57.100000, ZIP, 43, 8, 5.375000, 
trial0037555, GDX, 168, 4, 42.000000, ZIC, 606, 20, 30.300000, ZIP, 368, 8, 46.000000, 
trial0037556, GDX, 32, 4, 8.000000, ZIC, 731, 20, 36.550000, ZIP, 334, 8, 41.750000, 
trial0037557, GDX, 313, 4, 78.250000, ZIC, 672, 20, 33.600000, ZIP, 250, 8, 31.250000, 
trial0037558, GDX, 108, 4, 27.000000, ZIC, 350, 20, 17.500000, ZIP, 363, 8, 45.375000, 
trial0037559, GDX, 190, 4, 47.500000, ZIC, 465, 20, 23.250000, ZIP, 438, 8, 54.750000, 
trial0037560, GDX, 185, 4, 46.250000, ZIC, 664, 20, 33.200000, ZIP, 361, 8, 45.125000, 
trial0037561, GDX, 95, 4, 23.750000, ZIC, 614, 20, 30.700000, ZIP, 232, 8, 29.000000, 
trial0037562, GDX, 69, 4, 17.250000, ZIC, 624, 20, 31.200000, ZIP, 228, 8, 28.500000, 
trial0037563, GDX, 81, 4, 20.250000, ZIC, 843, 20, 42.150000, ZIP, 438, 8, 54.750000, 
trial0037564, GDX, 63, 4, 15.750000, ZIC, 593, 20, 29.650000, ZIP, 320, 8, 40.000000, 
trial0037565, GDX, 54, 4, 13.500000, ZIC, 877, 20, 43.850000, ZIP, 136, 8, 17.000000, 
trial0037566, GDX, 74, 4, 18.500000, ZIC, 424, 20, 21.200000, ZIP, 557, 8, 69.625000, 
trial0037567, GDX, 106, 4, 26.500000, ZIC, 601, 20, 30.050000, ZIP, 459, 8, 57.375000, 
trial0037568, GDX, 310, 4, 77.500000, ZIC, 613, 20, 30.650000, ZIP, 195, 8, 24.375000, 
trial0037569, GDX, 231, 4, 57.750000, ZIC, 551, 20, 27.550000, ZIP, 384, 8, 48.000000, 
trial0037570, GDX, 53, 4, 13.250000, ZIC, 736, 20, 36.800000, ZIP, 348, 8, 43.500000, 
trial0037571, GDX, 112, 4, 28.000000, ZIC, 834, 20, 41.700000, ZIP, 323, 8, 40.375000, 
trial0037572, GDX, 227, 4, 56.750000, ZIC, 641, 20, 32.050000, ZIP, 263, 8, 32.875000, 
trial0037573, GDX, 122, 4, 30.500000, ZIC, 822, 20, 41.100000, ZIP, 181, 8, 22.625000, 
trial0037574, GDX, 20, 4, 5.000000, ZIC, 562, 20, 28.100000, ZIP, 261, 8, 32.625000, 
trial0037575, GDX, 356, 4, 89.000000, ZIC, 538, 20, 26.900000, ZIP, 196, 8, 24.500000, 
trial0037576, GDX, 176, 4, 44.000000, ZIC, 632, 20, 31.600000, ZIP, 306, 8, 38.250000, 
trial0037577, GDX, 52, 4, 13.000000, ZIC, 591, 20, 29.550000, ZIP, 424, 8, 53.000000, 
trial0037578, GDX, 79, 4, 19.750000, ZIC, 587, 20, 29.350000, ZIP, 448, 8, 56.000000, 
trial0037579, GDX, 108, 4, 27.000000, ZIC, 556, 20, 27.800000, ZIP, 516, 8, 64.500000, 
trial0037580, GDX, 109, 4, 27.250000, ZIC, 573, 20, 28.650000, ZIP, 102, 8, 12.750000, 
trial0037581, GDX, 365, 4, 91.250000, ZIC, 419, 20, 20.950000, ZIP, 341, 8, 42.625000, 
trial0037582, GDX, 159, 4, 39.750000, ZIC, 744, 20, 37.200000, ZIP, 365, 8, 45.625000, 
trial0037583, GDX, 124, 4, 31.000000, ZIC, 972, 20, 48.600000, ZIP, 171, 8, 21.375000, 
trial0037584, GDX, 210, 4, 52.500000, ZIC, 684, 20, 34.200000, ZIP, 290, 8, 36.250000, 
trial0037585, GDX, 150, 4, 37.500000, ZIC, 680, 20, 34.000000, ZIP, 564, 8, 70.500000, 
trial0037586, GDX, 315, 4, 78.750000, ZIC, 707, 20, 35.350000, ZIP, 172, 8, 21.500000, 
trial0037587, GDX, 159, 4, 39.750000, ZIC, 847, 20, 42.350000, ZIP, 226, 8, 28.250000, 
trial0037588, GDX, 199, 4, 49.750000, ZIC, 834, 20, 41.700000, ZIP, 206, 8, 25.750000, 
trial0037589, GDX, 126, 4, 31.500000, ZIC, 627, 20, 31.350000, ZIP, 320, 8, 40.000000, 
trial0037590, GDX, 340, 4, 85.000000, ZIC, 515, 20, 25.750000, ZIP, 186, 8, 23.250000, 
trial0037591, GDX, 160, 4, 40.000000, ZIC, 880, 20, 44.000000, ZIP, 468, 8, 58.500000, 
trial0037592, GDX, 155, 4, 38.750000, ZIC, 1238, 20, 61.900000, ZIP, 207, 8, 25.875000, 
trial0037593, GDX, 39, 4, 9.750000, ZIC, 1480, 20, 74.000000, ZIP, 173, 8, 21.625000, 
trial0037594, GDX, 138, 4, 34.500000, ZIC, 603, 20, 30.150000, ZIP, 642, 8, 80.250000, 
trial0037595, GDX, 0, 4, 0.000000, ZIC, 702, 20, 35.100000, ZIP, 918, 8, 114.750000, 
trial0037596, GDX, 515, 4, 128.750000, ZIC, 916, 20, 45.800000, ZIP, 269, 8, 33.625000, 
trial0037597, GDX, 92, 4, 23.000000, ZIC, 997, 20, 49.850000, ZIP, 469, 8, 58.625000, 
trial0037598, GDX, 34, 4, 8.500000, ZIC, 1072, 20, 53.600000, ZIP, 239, 8, 29.875000, 
trial0037599, GDX, 402, 4, 100.500000, ZIC, 959, 20, 47.950000, ZIP, 186, 8, 23.250000, 
trial0037600, GDX, 90, 4, 22.500000, ZIC, 769, 20, 38.450000, ZIP, 468, 8, 58.500000, 
trial0037601, GDX, 184, 4, 46.000000, ZIC, 624, 20, 31.200000, ZIP, 466, 8, 58.250000, 
trial0037602, GDX, 189, 4, 47.250000, ZIC, 1027, 20, 51.350000, ZIP, 417, 8, 52.125000, 
trial0037603, GDX, 327, 4, 81.750000, ZIC, 962, 20, 48.100000, ZIP, 376, 8, 47.000000, 
trial0037604, GDX, 16, 4, 4.000000, ZIC, 782, 20, 39.100000, ZIP, 522, 8, 65.250000, 
trial0037605, GDX, 0, 4, 0.000000, ZIC, 1051, 20, 52.550000, ZIP, 349, 8, 43.625000, 
trial0037606, GDX, 85, 4, 21.250000, ZIC, 751, 20, 37.550000, ZIP, 607, 8, 75.875000, 
trial0037607, GDX, 201, 4, 50.250000, ZIC, 745, 20, 37.250000, ZIP, 488, 8, 61.000000, 
trial0037608, GDX, 289, 4, 72.250000, ZIC, 936, 20, 46.800000, ZIP, 327, 8, 40.875000, 
trial0037609, GDX, 171, 4, 42.750000, ZIC, 817, 20, 40.850000, ZIP, 301, 8, 37.625000, 
trial0037610, GDX, 301, 4, 75.250000, ZIC, 861, 20, 43.050000, ZIP, 398, 8, 49.750000, 
trial0037611, GDX, 240, 4, 60.000000, ZIC, 994, 20, 49.700000, ZIP, 423, 8, 52.875000, 
trial0037612, GDX, 210, 4, 52.500000, ZIC, 704, 20, 35.200000, ZIP, 524, 8, 65.500000, 
trial0037613, GDX, 126, 4, 31.500000, ZIC, 956, 20, 47.800000, ZIP, 179, 8, 22.375000, 
trial0037614, GDX, 168, 4, 42.000000, ZIC, 757, 20, 37.850000, ZIP, 611, 8, 76.375000, 
trial0037615, GDX, 219, 4, 54.750000, ZIC, 558, 20, 27.900000, ZIP, 532, 8, 66.500000, 
trial0037616, GDX, 105, 4, 26.250000, ZIC, 828, 20, 41.400000, ZIP, 414, 8, 51.750000, 
trial0037617, GDX, 381, 4, 95.250000, ZIC, 1023, 20, 51.150000, ZIP, 329, 8, 41.125000, 
trial0037618, GDX, 223, 4, 55.750000, ZIC, 934, 20, 46.700000, ZIP, 604, 8, 75.500000, 
trial0037619, GDX, 183, 4, 45.750000, ZIC, 732, 20, 36.600000, ZIP, 563, 8, 70.375000, 
trial0037620, GDX, 210, 4, 52.500000, ZIC, 847, 20, 42.350000, ZIP, 281, 8, 35.125000, 
trial0037621, GDX, 55, 4, 13.750000, ZIC, 1032, 20, 51.600000, ZIP, 387, 8, 48.375000, 
trial0037622, GDX, 103, 4, 25.750000, ZIC, 994, 20, 49.700000, ZIP, 545, 8, 68.125000, 
trial0037623, GDX, 284, 4, 71.000000, ZIC, 679, 20, 33.950000, ZIP, 706, 8, 88.250000, 
trial0037624, GDX, 90, 4, 22.500000, ZIC, 952, 20, 47.600000, ZIP, 435, 8, 54.375000, 
trial0037625, GDX, 101, 4, 25.250000, ZIC, 1130, 20, 56.500000, ZIP, 261, 8, 32.625000, 
trial0037626, GDX, 449, 4, 112.250000, ZIC, 655, 20, 32.750000, ZIP, 436, 8, 54.500000, 
trial0037627, GDX, 392, 4, 98.000000, ZIC, 804, 20, 40.200000, ZIP, 665, 8, 83.125000, 
trial0037628, GDX, 179, 4, 44.750000, ZIC, 923, 20, 46.150000, ZIP, 658, 8, 82.250000, 
trial0037629, GDX, 127, 4, 31.750000, ZIC, 1332, 20, 66.600000, ZIP, 467, 8, 58.375000, 
trial0037630, GDX, 171, 4, 42.750000, ZIC, 806, 20, 40.300000, ZIP, 599, 8, 74.875000, 
trial0037631, GDX, 302, 4, 75.500000, ZIC, 798, 20, 39.900000, ZIP, 297, 8, 37.125000, 
trial0037632, GDX, 392, 4, 98.000000, ZIC, 1079, 20, 53.950000, ZIP, 447, 8, 55.875000, 
trial0037633, GDX, 47, 4, 11.750000, ZIC, 993, 20, 49.650000, ZIP, 479, 8, 59.875000, 
trial0037634, GDX, 170, 4, 42.500000, ZIC, 1056, 20, 52.800000, ZIP, 823, 8, 102.875000, 
trial0037635, GDX, 242, 4, 60.500000, ZIC, 513, 20, 25.650000, ZIP, 649, 8, 81.125000, 
trial0037636, GDX, 180, 4, 45.000000, ZIC, 691, 20, 34.550000, ZIP, 493, 8, 61.625000, 
trial0037637, GDX, 5, 4, 1.250000, ZIC, 947, 20, 47.350000, ZIP, 393, 8, 49.125000, 
trial0037638, GDX, 125, 4, 31.250000, ZIC, 843, 20, 42.150000, ZIP, 508, 8, 63.500000, 
trial0037639, GDX, 186, 4, 46.500000, ZIC, 877, 20, 43.850000, ZIP, 686, 8, 85.750000, 
trial0037640, GDX, 79, 4, 19.750000, ZIC, 1255, 20, 62.750000, ZIP, 319, 8, 39.875000, 
trial0037641, GDX, 182, 4, 45.500000, ZIC, 998, 20, 49.900000, ZIP, 360, 8, 45.000000, 
trial0037642, GDX, 58, 4, 14.500000, ZIC, 834, 20, 41.700000, ZIP, 625, 8, 78.125000, 
trial0037643, GDX, 247, 4, 61.750000, ZIC, 890, 20, 44.500000, ZIP, 673, 8, 84.125000, 
trial0037644, GDX, 708, 4, 177.000000, ZIC, 936, 20, 46.800000, ZIP, 192, 8, 24.000000, 
trial0037645, GDX, 48, 4, 12.000000, ZIC, 1247, 20, 62.350000, ZIP, 435, 8, 54.375000, 
trial0037646, GDX, 463, 4, 115.750000, ZIC, 759, 20, 37.950000, ZIP, 707, 8, 88.375000, 
trial0037647, GDX, 181, 4, 45.250000, ZIC, 1052, 20, 52.600000, ZIP, 305, 8, 38.125000, 
trial0037648, GDX, 240, 4, 60.000000, ZIC, 1002, 20, 50.100000, ZIP, 408, 8, 51.000000, 
trial0037649, GDX, 177, 4, 44.250000, ZIC, 937, 20, 46.850000, ZIP, 311, 8, 38.875000, 
trial0037650, GDX, 6, 4, 1.500000, ZIC, 1316, 20, 65.800000, ZIP, 398, 8, 49.750000, 
trial0037651, GDX, 287, 4, 71.750000, ZIC, 751, 20, 37.550000, ZIP, 182, 8, 22.750000, 
trial0037652, GDX, 0, 4, 0.000000, ZIC, 563, 20, 28.150000, ZIP, 341, 8, 42.625000, 
trial0037653, GDX, 268, 4, 67.000000, ZIC, 769, 20, 38.450000, ZIP, 378, 8, 47.250000, 
trial0037654, GDX, 63, 4, 15.750000, ZIC, 1215, 20, 60.750000, ZIP, 116, 8, 14.500000, 
trial0037655, GDX, 223, 4, 55.750000, ZIC, 766, 20, 38.300000, ZIP, 471, 8, 58.875000, 
trial0037656, GDX, 170, 4, 42.500000, ZIC, 890, 20, 44.500000, ZIP, 396, 8, 49.500000, 
trial0037657, GDX, 35, 4, 8.750000, ZIC, 857, 20, 42.850000, ZIP, 396, 8, 49.500000, 
trial0037658, GDX, 116, 4, 29.000000, ZIC, 671, 20, 33.550000, ZIP, 582, 8, 72.750000, 
trial0037659, GDX, 17, 4, 4.250000, ZIC, 889, 20, 44.450000, ZIP, 414, 8, 51.750000, 
trial0037660, GDX, 33, 4, 8.250000, ZIC, 1199, 20, 59.950000, ZIP, 282, 8, 35.250000, 
trial0037661, GDX, 275, 4, 68.750000, ZIC, 687, 20, 34.350000, ZIP, 462, 8, 57.750000, 
trial0037662, GDX, 429, 4, 107.250000, ZIC, 716, 20, 35.800000, ZIP, 300, 8, 37.500000, 
trial0037663, GDX, 155, 4, 38.750000, ZIC, 909, 20, 45.450000, ZIP, 337, 8, 42.125000, 
trial0037664, GDX, 55, 4, 13.750000, ZIC, 891, 20, 44.550000, ZIP, 419, 8, 52.375000, 
trial0037665, GDX, 209, 4, 52.250000, ZIC, 1012, 20, 50.600000, ZIP, 281, 8, 35.125000, 
trial0037666, GDX, 106, 4, 26.500000, ZIC, 987, 20, 49.350000, ZIP, 279, 8, 34.875000, 
trial0037667, GDX, 78, 4, 19.500000, ZIC, 744, 20, 37.200000, ZIP, 356, 8, 44.500000, 
trial0037668, GDX, 96, 4, 24.000000, ZIC, 596, 20, 29.800000, ZIP, 304, 8, 38.000000, 
trial0037669, GDX, 199, 4, 49.750000, ZIC, 859, 20, 42.950000, ZIP, 428, 8, 53.500000, 
trial0037670, GDX, 53, 4, 13.250000, ZIC, 851, 20, 42.550000, ZIP, 334, 8, 41.750000, 
trial0037671, GDX, 203, 4, 50.750000, ZIC, 630, 20, 31.500000, ZIP, 484, 8, 60.500000, 
trial0037672, GDX, 150, 4, 37.500000, ZIC, 1183, 20, 59.150000, ZIP, 206, 8, 25.750000, 
trial0037673, GDX, 228, 4, 57.000000, ZIC, 865, 20, 43.250000, ZIP, 510, 8, 63.750000, 
trial0037674, GDX, 263, 4, 65.750000, ZIC, 744, 20, 37.200000, ZIP, 376, 8, 47.000000, 
trial0037675, GDX, 279, 4, 69.750000, ZIC, 757, 20, 37.850000, ZIP, 319, 8, 39.875000, 
trial0037676, GDX, 76, 4, 19.000000, ZIC, 898, 20, 44.900000, ZIP, 458, 8, 57.250000, 
trial0037677, GDX, 159, 4, 39.750000, ZIC, 829, 20, 41.450000, ZIP, 148, 8, 18.500000, 
trial0037678, GDX, 109, 4, 27.250000, ZIC, 684, 20, 34.200000, ZIP, 378, 8, 47.250000, 
trial0037679, GDX, 0, 4, 0.000000, ZIC, 899, 20, 44.950000, ZIP, 485, 8, 60.625000, 
trial0037680, GDX, 168, 4, 42.000000, ZIC, 726, 20, 36.300000, ZIP, 459, 8, 57.375000, 
trial0037681, GDX, 129, 4, 32.250000, ZIC, 577, 20, 28.850000, ZIP, 655, 8, 81.875000, 
trial0037682, GDX, 54, 4, 13.500000, ZIC, 669, 20, 33.450000, ZIP, 394, 8, 49.250000, 
trial0037683, GDX, 140, 4, 35.000000, ZIC, 665, 20, 33.250000, ZIP, 304, 8, 38.000000, 
trial0037684, GDX, 125, 4, 31.250000, ZIC, 775, 20, 38.750000, ZIP, 498, 8, 62.250000, 
trial0037685, GDX, 248, 4, 62.000000, ZIC, 855, 20, 42.750000, ZIP, 226, 8, 28.250000, 
trial0037686, GDX, 313, 4, 78.250000, ZIC, 457, 20, 22.850000, ZIP, 539, 8, 67.375000, 
trial0037687, GDX, 296, 4, 74.000000, ZIC, 645, 20, 32.250000, ZIP, 281, 8, 35.125000, 
trial0037688, GDX, 325, 4, 81.250000, ZIC, 739, 20, 36.950000, ZIP, 253, 8, 31.625000, 
trial0037689, GDX, 345, 4, 86.250000, ZIC, 897, 20, 44.850000, ZIP, 206, 8, 25.750000, 
trial0037690, GDX, 266, 4, 66.500000, ZIC, 819, 20, 40.950000, ZIP, 274, 8, 34.250000, 
trial0037691, GDX, 349, 4, 87.250000, ZIC, 519, 20, 25.950000, ZIP, 374, 8, 46.750000, 
trial0037692, GDX, 47, 4, 11.750000, ZIC, 422, 20, 21.100000, ZIP, 417, 8, 52.125000, 
trial0037693, GDX, 243, 4, 60.750000, ZIC, 798, 20, 39.900000, ZIP, 82, 8, 10.250000, 
trial0037694, GDX, 184, 4, 46.000000, ZIC, 625, 20, 31.250000, ZIP, 339, 8, 42.375000, 
trial0037695, GDX, 30, 4, 7.500000, ZIC, 792, 20, 39.600000, ZIP, 356, 8, 44.500000, 
trial0037696, GDX, 0, 4, 0.000000, ZIC, 565, 20, 28.250000, ZIP, 425, 8, 53.125000, 
trial0037697, GDX, 382, 4, 95.500000, ZIC, 610, 20, 30.500000, ZIP, 366, 8, 45.750000, 
trial0037698, GDX, 52, 4, 13.000000, ZIC, 808, 20, 40.400000, ZIP, 422, 8, 52.750000, 
trial0037699, GDX, 100, 4, 25.000000, ZIC, 932, 20, 46.600000, ZIP, 486, 8, 60.750000, 
trial0037700, GDX, 223, 4, 55.750000, ZIC, 584, 20, 29.200000, ZIP, 415, 8, 51.875000, 
trial0037701, GDX, 161, 4, 40.250000, ZIC, 569, 20, 28.450000, ZIP, 381, 8, 47.625000, 
trial0037702, GDX, 250, 4, 62.500000, ZIC, 468, 20, 23.400000, ZIP, 238, 8, 29.750000, 
trial0037703, GDX, 201, 4, 50.250000, ZIC, 557, 20, 27.850000, ZIP, 334, 8, 41.750000, 
trial0037704, GDX, 347, 4, 86.750000, ZIC, 887, 20, 44.350000, ZIP, 324, 8, 40.500000, 
trial0037705, GDX, 162, 4, 40.500000, ZIC, 564, 20, 28.200000, ZIP, 392, 8, 49.000000, 
trial0037706, GDX, 233, 4, 58.250000, ZIC, 585, 20, 29.250000, ZIP, 488, 8, 61.000000, 
trial0037707, GDX, 211, 4, 52.750000, ZIC, 795, 20, 39.750000, ZIP, 159, 8, 19.875000, 
trial0037708, GDX, 230, 4, 57.500000, ZIC, 735, 20, 36.750000, ZIP, 533, 8, 66.625000, 
trial0037709, GDX, 113, 4, 28.250000, ZIC, 901, 20, 45.050000, ZIP, 394, 8, 49.250000, 
trial0037710, GDX, 192, 4, 48.000000, ZIC, 915, 20, 45.750000, ZIP, 176, 8, 22.000000, 
trial0037711, GDX, 175, 4, 43.750000, ZIC, 1026, 20, 51.300000, ZIP, 308, 8, 38.500000, 
trial0037712, GDX, 97, 4, 24.250000, ZIC, 768, 20, 38.400000, ZIP, 516, 8, 64.500000, 
trial0037713, GDX, 232, 4, 58.000000, ZIC, 520, 20, 26.000000, ZIP, 353, 8, 44.125000, 
trial0037714, GDX, 255, 4, 63.750000, ZIC, 490, 20, 24.500000, ZIP, 413, 8, 51.625000, 
trial0037715, GDX, 463, 4, 115.750000, ZIC, 762, 20, 38.100000, ZIP, 172, 8, 21.500000, 
trial0037716, GDX, 169, 4, 42.250000, ZIC, 995, 20, 49.750000, ZIP, 121, 8, 15.125000, 
trial0037717, GDX, 75, 4, 18.750000, ZIC, 710, 20, 35.500000, ZIP, 395, 8, 49.375000, 
trial0037718, GDX, 48, 4, 12.000000, ZIC, 736, 20, 36.800000, ZIP, 394, 8, 49.250000, 
trial0037719, GDX, 220, 4, 55.000000, ZIC, 926, 20, 46.300000, ZIP, 386, 8, 48.250000, 
trial0037720, GDX, 270, 4, 67.500000, ZIC, 651, 20, 32.550000, ZIP, 267, 8, 33.375000, 
trial0037721, GDX, 76, 4, 19.000000, ZIC, 721, 20, 36.050000, ZIP, 525, 8, 65.625000, 
trial0037722, GDX, 114, 4, 28.500000, ZIC, 775, 20, 38.750000, ZIP, 180, 8, 22.500000, 
trial0037723, GDX, 307, 4, 76.750000, ZIC, 845, 20, 42.250000, ZIP, 295, 8, 36.875000, 
trial0037724, GDX, 102, 4, 25.500000, ZIC, 912, 20, 45.600000, ZIP, 369, 8, 46.125000, 
trial0037725, GDX, 155, 4, 38.750000, ZIC, 745, 20, 37.250000, ZIP, 389, 8, 48.625000, 
trial0037726, GDX, 109, 4, 27.250000, ZIC, 382, 20, 19.100000, ZIP, 559, 8, 69.875000, 
trial0037727, GDX, 24, 4, 6.000000, ZIC, 946, 20, 47.300000, ZIP, 265, 8, 33.125000, 
trial0037728, GDX, 300, 4, 75.000000, ZIC, 671, 20, 33.550000, ZIP, 413, 8, 51.625000, 
trial0037729, GDX, 77, 4, 19.250000, ZIC, 950, 20, 47.500000, ZIP, 412, 8, 51.500000, 
trial0037730, GDX, 90, 4, 22.500000, ZIC, 405, 20, 20.250000, ZIP, 421, 8, 52.625000, 
trial0037731, GDX, 122, 4, 30.500000, ZIC, 570, 20, 28.500000, ZIP, 354, 8, 44.250000, 
trial0037732, GDX, 235, 4, 58.750000, ZIC, 585, 20, 29.250000, ZIP, 456, 8, 57.000000, 
trial0037733, GDX, 160, 4, 40.000000, ZIC, 684, 20, 34.200000, ZIP, 479, 8, 59.875000, 
trial0037734, GDX, 71, 4, 17.750000, ZIC, 655, 20, 32.750000, ZIP, 396, 8, 49.500000, 
trial0037735, GDX, 104, 4, 26.000000, ZIC, 1122, 20, 56.100000, ZIP, 272, 8, 34.000000, 
trial0037736, GDX, 83, 4, 20.750000, ZIC, 822, 20, 41.100000, ZIP, 197, 8, 24.625000, 
trial0037737, GDX, 278, 4, 69.500000, ZIC, 578, 20, 28.900000, ZIP, 309, 8, 38.625000, 
trial0037738, GDX, 164, 4, 41.000000, ZIC, 312, 20, 15.600000, ZIP, 588, 8, 73.500000, 
trial0037739, GDX, 284, 4, 71.000000, ZIC, 762, 20, 38.100000, ZIP, 177, 8, 22.125000, 
