trial0042001, AA, 221, 6, 36.833333, ZIC, 1159, 22, 52.681818, ZIP, 352, 4, 88.000000, 
trial0042036, AA, 239, 6, 39.833333, ZIC, 608, 22, 27.636364, ZIP, 135, 4, 33.750000, 
trial0042037, AA, 190, 6, 31.666667, ZIC, 650, 22, 29.545455, ZIP, 101, 4, 25.250000, 
trial0042038, AA, 199, 6, 33.166667, ZIC, 736, 22, 33.454545, ZIP, 91, 4, 22.750000, 
trial0042039, AA, 126, 6, 21.000000, ZIC, 808, 22, 36.727273, ZIP, 62, 4, 15.500000, 
trial0042040, AA, 301, 6, 50.166667, ZIC, 630, 22, 28.636364, ZIP, 131, 4, 32.750000, 
trial0042041, AA, 251, 6, 41.833333, ZIC, 528, 22, 24.000000, ZIP, 157, 4, 39.250000, 
trial0042042, AA, 75, 6, 12.500000, ZIC, 635, 22, 28.863636, ZIP, 196, 4, 49.000000, 
trial0042043, AA, 134, 6, 22.333333, ZIC, 691, 22, 31.409091, ZIP, 183, 4, 45.750000, 
trial0042044, AA, 85, 6, 14.166667, ZIC, 507, 22, 23.045455, ZIP, 300, 4, 75.000000, 
trial0042045, AA, 290, 6, 48.333333, ZIC, 622, 22, 28.272727, ZIP, 150, 4, 37.500000, 
trial0042046, AA, 383, 6, 63.833333, ZIC, 521, 22, 23.681818, ZIP, 93, 4, 23.250000, 
trial0042047, AA, 331, 6, 55.166667, ZIC, 648, 22, 29.454545, ZIP, 73, 4, 18.250000, 
trial0042048, AA, 389, 6, 64.833333, ZIC, 410, 22, 18.636364, ZIP, 160, 4, 40.000000, 
trial0042049, AA, 168, 6, 28.000000, ZIC, 522, 22, 23.727273, ZIP, 258, 4, 64.500000, 
trial0042050, AA, 286, 6, 47.666667, ZIC, 564, 22, 25.636364, ZIP, 206, 4, 51.500000, 
trial0042051, AA, 352, 6, 58.666667, ZIC, 433, 22, 19.681818, ZIP, 187, 4, 46.750000, 
trial0042052, AA, 67, 6, 11.166667, ZIC, 851, 22, 38.681818, ZIP, 184, 4, 46.000000, 
trial0042053, AA, 241, 6, 40.166667, ZIC, 661, 22, 30.045455, ZIP, 143, 4, 35.750000, 
trial0042054, AA, 142, 6, 23.666667, ZIC, 666, 22, 30.272727, ZIP, 243, 4, 60.750000, 
trial0042055, AA, 389, 6, 64.833333, ZIC, 572, 22, 26.000000, ZIP, 36, 4, 9.000000, 
trial0042056, AA, 201, 6, 33.500000, ZIC, 728, 22, 33.090909, ZIP, 55, 4, 13.750000, 
trial0042057, AA, 74, 6, 12.333333, ZIC, 752, 22, 34.181818, ZIP, 152, 4, 38.000000, 
trial0042058, AA, 207, 6, 34.500000, ZIC, 754, 22, 34.272727, ZIP, 70, 4, 17.500000, 
trial0042059, AA, 280, 6, 46.666667, ZIC, 659, 22, 29.954545, ZIP, 3, 4, 0.750000, 
trial0042060, AA, 202, 6, 33.666667, ZIC, 621, 22, 28.227273, ZIP, 227, 4, 56.750000, 
trial0042061, AA, 133, 6, 22.166667, ZIC, 240, 22, 10.909091, ZIP, 75, 4, 18.750000, 
trial0042062, AA, 161, 6, 26.833333, ZIC, 199, 22, 9.045455, ZIP, 94, 4, 23.500000, 
trial0042063, AA, 50, 6, 8.333333, ZIC, 390, 22, 17.727273, ZIP, 9, 4, 2.250000, 
trial0042064, AA, 54, 6, 9.000000, ZIC, 347, 22, 15.772727, ZIP, 75, 4, 18.750000, 
trial0042065, AA, 22, 6, 3.666667, ZIC, 327, 22, 14.863636, ZIP, 56, 4, 14.000000, 
trial0042066, AA, 42, 6, 7.000000, ZIC, 282, 22, 12.818182, ZIP, 100, 4, 25.000000, 
trial0042067, AA, 113, 6, 18.833333, ZIC, 239, 22, 10.863636, ZIP, 111, 4, 27.750000, 
trial0042068, AA, 113, 6, 18.833333, ZIC, 251, 22, 11.409091, ZIP, 113, 4, 28.250000, 
trial0042069, AA, 134, 6, 22.333333, ZIC, 250, 22, 11.363636, ZIP, 135, 4, 33.750000, 
trial0042070, AA, 189, 6, 31.500000, ZIC, 208, 22, 9.454545, ZIP, 85, 4, 21.250000, 
trial0042071, AA, 56, 6, 9.333333, ZIC, 316, 22, 14.363636, ZIP, 79, 4, 19.750000, 
trial0042072, AA, 114, 6, 19.000000, ZIC, 376, 22, 17.090909, ZIP, 70, 4, 17.500000, 
trial0042073, AA, 135, 6, 22.500000, ZIC, 246, 22, 11.181818, ZIP, 54, 4, 13.500000, 
trial0042074, AA, 112, 6, 18.666667, ZIC, 247, 22, 11.227273, ZIP, 127, 4, 31.750000, 
trial0042075, AA, 72, 6, 12.000000, ZIC, 252, 22, 11.454545, ZIP, 145, 4, 36.250000, 
trial0042076, AA, 51, 6, 8.500000, ZIC, 275, 22, 12.500000, ZIP, 64, 4, 16.000000, 
trial0042077, AA, 154, 6, 25.666667, ZIC, 206, 22, 9.363636, ZIP, 139, 4, 34.750000, 
trial0042078, AA, 149, 6, 24.833333, ZIC, 313, 22, 14.227273, ZIP, 53, 4, 13.250000, 
trial0042079, AA, 174, 6, 29.000000, ZIC, 295, 22, 13.409091, ZIP, 0, 4, 0.000000, 
trial0042080, AA, 151, 6, 25.166667, ZIC, 261, 22, 11.863636, ZIP, 65, 4, 16.250000, 
trial0042081, AA, 166, 6, 27.666667, ZIC, 131, 22, 5.954545, ZIP, 110, 4, 27.500000, 
trial0042082, AA, 134, 6, 22.333333, ZIC, 265, 22, 12.045455, ZIP, 0, 4, 0.000000, 
trial0042083, AA, 175, 6, 29.166667, ZIC, 221, 22, 10.045455, ZIP, 87, 4, 21.750000, 
trial0042084, AA, 101, 6, 16.833333, ZIC, 308, 22, 14.000000, ZIP, 31, 4, 7.750000, 
trial0042085, AA, 145, 6, 24.166667, ZIC, 292, 22, 13.272727, ZIP, 85, 4, 21.250000, 
trial0042086, AA, 106, 6, 17.666667, ZIC, 265, 22, 12.045455, ZIP, 129, 4, 32.250000, 
trial0042087, AA, 157, 6, 26.166667, ZIC, 291, 22, 13.227273, ZIP, 59, 4, 14.750000, 
trial0042088, AA, 62, 6, 10.333333, ZIC, 345, 22, 15.681818, ZIP, 132, 4, 33.000000, 
trial0042089, AA, 125, 6, 20.833333, ZIC, 220, 22, 10.000000, ZIP, 88, 4, 22.000000, 
trial0042090, AA, 163, 6, 27.166667, ZIC, 339, 22, 15.409091, ZIP, 54, 4, 13.500000, 
trial0042091, AA, 247, 6, 41.166667, ZIC, 350, 22, 15.909091, ZIP, 74, 4, 18.500000, 
trial0042092, AA, 104, 6, 17.333333, ZIC, 390, 22, 17.727273, ZIP, 141, 4, 35.250000, 
trial0042093, AA, 187, 6, 31.166667, ZIC, 356, 22, 16.181818, ZIP, 144, 4, 36.000000, 
trial0042094, AA, 288, 6, 48.000000, ZIC, 397, 22, 18.045455, ZIP, 12, 4, 3.000000, 
trial0042095, AA, 153, 6, 25.500000, ZIC, 396, 22, 18.000000, ZIP, 186, 4, 46.500000, 
trial0042096, AA, 16, 6, 2.666667, ZIC, 417, 22, 18.954545, ZIP, 216, 4, 54.000000, 
trial0042097, AA, 180, 6, 30.000000, ZIC, 332, 22, 15.090909, ZIP, 128, 4, 32.000000, 
trial0042098, AA, 143, 6, 23.833333, ZIC, 451, 22, 20.500000, ZIP, 138, 4, 34.500000, 
trial0042099, AA, 111, 6, 18.500000, ZIC, 458, 22, 20.818182, ZIP, 91, 4, 22.750000, 
trial0042100, AA, 180, 6, 30.000000, ZIC, 464, 22, 21.090909, ZIP, 61, 4, 15.250000, 
trial0042101, AA, 10, 6, 1.666667, ZIC, 426, 22, 19.363636, ZIP, 220, 4, 55.000000, 
trial0042102, AA, 179, 6, 29.833333, ZIC, 341, 22, 15.500000, ZIP, 179, 4, 44.750000, 
trial0042103, AA, 58, 6, 9.666667, ZIC, 445, 22, 20.227273, ZIP, 175, 4, 43.750000, 
trial0042104, AA, 160, 6, 26.666667, ZIC, 436, 22, 19.818182, ZIP, 74, 4, 18.500000, 
trial0042105, AA, 183, 6, 30.500000, ZIC, 310, 22, 14.090909, ZIP, 81, 4, 20.250000, 
trial0042106, AA, 175, 6, 29.166667, ZIC, 394, 22, 17.909091, ZIP, 99, 4, 24.750000, 
trial0042107, AA, 161, 6, 26.833333, ZIC, 380, 22, 17.272727, ZIP, 141, 4, 35.250000, 
trial0042108, AA, 102, 6, 17.000000, ZIC, 549, 22, 24.954545, ZIP, 72, 4, 18.000000, 
trial0042109, AA, 61, 6, 10.166667, ZIC, 406, 22, 18.454545, ZIP, 181, 4, 45.250000, 
trial0042110, AA, 274, 6, 45.666667, ZIC, 374, 22, 17.000000, ZIP, 26, 4, 6.500000, 
trial0042111, AA, 144, 6, 24.000000, ZIC, 433, 22, 19.681818, ZIP, 173, 4, 43.250000, 
trial0042112, AA, 120, 6, 20.000000, ZIC, 426, 22, 19.363636, ZIP, 48, 4, 12.000000, 
trial0042113, AA, 263, 6, 43.833333, ZIC, 311, 22, 14.136364, ZIP, 80, 4, 20.000000, 
trial0042114, AA, 131, 6, 21.833333, ZIC, 636, 22, 28.909091, ZIP, 115, 4, 28.750000, 
trial0042115, AA, 81, 6, 13.500000, ZIC, 549, 22, 24.954545, ZIP, 159, 4, 39.750000, 
trial0042116, AA, 369, 6, 61.500000, ZIC, 128, 22, 5.818182, ZIP, 197, 4, 49.250000, 
trial0042117, AA, 217, 6, 36.166667, ZIC, 439, 22, 19.954545, ZIP, 37, 4, 9.250000, 
trial0042118, AA, 127, 6, 21.166667, ZIC, 271, 22, 12.318182, ZIP, 308, 4, 77.000000, 
trial0042119, AA, 158, 6, 26.333333, ZIC, 500, 22, 22.727273, ZIP, 94, 4, 23.500000, 
trial0042120, AA, 123, 6, 20.500000, ZIC, 471, 22, 21.409091, ZIP, 147, 4, 36.750000, 
trial0042121, AA, 248, 6, 41.333333, ZIC, 366, 22, 16.636364, ZIP, 91, 4, 22.750000, 
trial0042122, AA, 135, 6, 22.500000, ZIC, 358, 22, 16.272727, ZIP, 158, 4, 39.500000, 
trial0042123, AA, 19, 6, 3.166667, ZIC, 444, 22, 20.181818, ZIP, 80, 4, 20.000000, 
trial0042124, AA, 108, 6, 18.000000, ZIC, 375, 22, 17.045455, ZIP, 79, 4, 19.750000, 
trial0042125, AA, 103, 6, 17.166667, ZIC, 380, 22, 17.272727, ZIP, 126, 4, 31.500000, 
trial0042126, AA, 39, 6, 6.500000, ZIC, 540, 22, 24.545455, ZIP, 12, 4, 3.000000, 
trial0042127, AA, 69, 6, 11.500000, ZIC, 335, 22, 15.227273, ZIP, 61, 4, 15.250000, 
trial0042128, AA, 161, 6, 26.833333, ZIC, 351, 22, 15.954545, ZIP, 63, 4, 15.750000, 
trial0042129, AA, 211, 6, 35.166667, ZIC, 334, 22, 15.181818, ZIP, 52, 4, 13.000000, 
trial0042130, AA, 208, 6, 34.666667, ZIC, 237, 22, 10.772727, ZIP, 86, 4, 21.500000, 
trial0042131, AA, 43, 6, 7.166667, ZIC, 220, 22, 10.000000, ZIP, 209, 4, 52.250000, 
trial0042132, AA, 99, 6, 16.500000, ZIC, 297, 22, 13.500000, ZIP, 137, 4, 34.250000, 
trial0042133, AA, 137, 6, 22.833333, ZIC, 348, 22, 15.818182, ZIP, 160, 4, 40.000000, 
trial0042134, AA, 110, 6, 18.333333, ZIC, 356, 22, 16.181818, ZIP, 107, 4, 26.750000, 
trial0042135, AA, 265, 6, 44.166667, ZIC, 379, 22, 17.227273, ZIP, 131, 4, 32.750000, 
trial0042136, AA, 215, 6, 35.833333, ZIC, 317, 22, 14.409091, ZIP, 93, 4, 23.250000, 
trial0042137, AA, 88, 6, 14.666667, ZIC, 467, 22, 21.227273, ZIP, 34, 4, 8.500000, 
trial0042138, AA, 79, 6, 13.166667, ZIC, 554, 22, 25.181818, ZIP, 184, 4, 46.000000, 
trial0042139, AA, 83, 6, 13.833333, ZIC, 399, 22, 18.136364, ZIP, 56, 4, 14.000000, 
trial0042140, AA, 141, 6, 23.500000, ZIC, 372, 22, 16.909091, ZIP, 36, 4, 9.000000, 
trial0042141, AA, 118, 6, 19.666667, ZIC, 253, 22, 11.500000, ZIP, 177, 4, 44.250000, 
trial0042142, AA, 126, 6, 21.000000, ZIC, 337, 22, 15.318182, ZIP, 196, 4, 49.000000, 
trial0042143, AA, 74, 6, 12.333333, ZIC, 450, 22, 20.454545, ZIP, 159, 4, 39.750000, 
trial0042144, AA, 123, 6, 20.500000, ZIC, 467, 22, 21.227273, ZIP, 2, 4, 0.500000, 
trial0042145, AA, 138, 6, 23.000000, ZIC, 308, 22, 14.000000, ZIP, 91, 4, 22.750000, 
trial0042146, AA, 44, 6, 7.333333, ZIC, 464, 22, 21.090909, ZIP, 73, 4, 18.250000, 
trial0042147, AA, 52, 6, 8.666667, ZIC, 439, 22, 19.954545, ZIP, 182, 4, 45.500000, 
trial0042148, AA, 167, 6, 27.833333, ZIC, 307, 22, 13.954545, ZIP, 136, 4, 34.000000, 
trial0042149, AA, 200, 6, 33.333333, ZIC, 271, 22, 12.318182, ZIP, 211, 4, 52.750000, 
trial0042150, AA, 55, 6, 9.166667, ZIC, 542, 22, 24.636364, ZIP, 94, 4, 23.500000, 
trial0042151, AA, 183, 6, 30.500000, ZIC, 1379, 22, 62.681818, ZIP, 20, 4, 5.000000, 
trial0042152, AA, 363, 6, 60.500000, ZIC, 1006, 22, 45.727273, ZIP, 257, 4, 64.250000, 
trial0042153, AA, 455, 6, 75.833333, ZIC, 865, 22, 39.318182, ZIP, 215, 4, 53.750000, 
trial0042154, AA, 438, 6, 73.000000, ZIC, 1109, 22, 50.409091, ZIP, 100, 4, 25.000000, 
trial0042155, AA, 423, 6, 70.500000, ZIC, 1144, 22, 52.000000, ZIP, 45, 4, 11.250000, 
trial0042156, AA, 195, 6, 32.500000, ZIC, 1176, 22, 53.454545, ZIP, 177, 4, 44.250000, 
trial0042157, AA, 211, 6, 35.166667, ZIC, 902, 22, 41.000000, ZIP, 392, 4, 98.000000, 
trial0042158, AA, 314, 6, 52.333333, ZIC, 953, 22, 43.318182, ZIP, 239, 4, 59.750000, 
trial0042159, AA, 649, 6, 108.166667, ZIC, 572, 22, 26.000000, ZIP, 321, 4, 80.250000, 
trial0042160, AA, 185, 6, 30.833333, ZIC, 1210, 22, 55.000000, ZIP, 207, 4, 51.750000, 
trial0042161, AA, 261, 6, 43.500000, ZIC, 1164, 22, 52.909091, ZIP, 216, 4, 54.000000, 
trial0042162, AA, 162, 6, 27.000000, ZIC, 1369, 22, 62.227273, ZIP, 70, 4, 17.500000, 
trial0042163, AA, 213, 6, 35.500000, ZIC, 1070, 22, 48.636364, ZIP, 293, 4, 73.250000, 
trial0042164, AA, 275, 6, 45.833333, ZIC, 1116, 22, 50.727273, ZIP, 142, 4, 35.500000, 
trial0042165, AA, 93, 6, 15.500000, ZIC, 1080, 22, 49.090909, ZIP, 360, 4, 90.000000, 
trial0042166, AA, 470, 6, 78.333333, ZIC, 919, 22, 41.772727, ZIP, 204, 4, 51.000000, 
trial0042167, AA, 443, 6, 73.833333, ZIC, 1081, 22, 49.136364, ZIP, 55, 4, 13.750000, 
trial0042168, AA, 330, 6, 55.000000, ZIC, 1064, 22, 48.363636, ZIP, 58, 4, 14.500000, 
trial0042169, AA, 525, 6, 87.500000, ZIC, 742, 22, 33.727273, ZIP, 312, 4, 78.000000, 
trial0042170, AA, 458, 6, 76.333333, ZIC, 910, 22, 41.363636, ZIP, 223, 4, 55.750000, 
trial0042171, AA, 270, 6, 45.000000, ZIC, 1063, 22, 48.318182, ZIP, 340, 4, 85.000000, 
trial0042172, AA, 232, 6, 38.666667, ZIC, 720, 22, 32.727273, ZIP, 482, 4, 120.500000, 
trial0042173, AA, 271, 6, 45.166667, ZIC, 937, 22, 42.590909, ZIP, 281, 4, 70.250000, 
trial0042174, AA, 158, 6, 26.333333, ZIC, 1178, 22, 53.545455, ZIP, 197, 4, 49.250000, 
trial0042175, AA, 625, 6, 104.166667, ZIC, 707, 22, 32.136364, ZIP, 120, 4, 30.000000, 
trial0042176, AA, 420, 6, 70.000000, ZIC, 796, 22, 36.181818, ZIP, 209, 4, 52.250000, 
trial0042177, AA, 436, 6, 72.666667, ZIC, 787, 22, 35.772727, ZIP, 169, 4, 42.250000, 
trial0042178, AA, 361, 6, 60.166667, ZIC, 1071, 22, 48.681818, ZIP, 103, 4, 25.750000, 
trial0042179, AA, 384, 6, 64.000000, ZIC, 1115, 22, 50.681818, ZIP, 92, 4, 23.000000, 
trial0042180, AA, 521, 6, 86.833333, ZIC, 924, 22, 42.000000, ZIP, 115, 4, 28.750000, 
trial0042181, AA, 91, 6, 15.166667, ZIC, 478, 22, 21.727273, ZIP, 234, 4, 58.500000, 
trial0042182, AA, 298, 6, 49.666667, ZIC, 321, 22, 14.590909, ZIP, 107, 4, 26.750000, 
trial0042183, AA, 80, 6, 13.333333, ZIC, 636, 22, 28.909091, ZIP, 8, 4, 2.000000, 
trial0042184, AA, 163, 6, 27.166667, ZIC, 425, 22, 19.318182, ZIP, 112, 4, 28.000000, 
trial0042185, AA, 105, 6, 17.500000, ZIC, 573, 22, 26.045455, ZIP, 73, 4, 18.250000, 
trial0042186, AA, 13, 6, 2.166667, ZIC, 603, 22, 27.409091, ZIP, 140, 4, 35.000000, 
trial0042187, AA, 51, 6, 8.500000, ZIC, 429, 22, 19.500000, ZIP, 136, 4, 34.000000, 
trial0042188, AA, 189, 6, 31.500000, ZIC, 473, 22, 21.500000, ZIP, 66, 4, 16.500000, 
trial0042189, AA, 193, 6, 32.166667, ZIC, 476, 22, 21.636364, ZIP, 64, 4, 16.000000, 
trial0042190, AA, 193, 6, 32.166667, ZIC, 503, 22, 22.863636, ZIP, 151, 4, 37.750000, 
trial0042191, AA, 251, 6, 41.833333, ZIC, 309, 22, 14.045455, ZIP, 154, 4, 38.500000, 
trial0042192, AA, 121, 6, 20.166667, ZIC, 485, 22, 22.045455, ZIP, 130, 4, 32.500000, 
trial0042193, AA, 205, 6, 34.166667, ZIC, 460, 22, 20.909091, ZIP, 19, 4, 4.750000, 
trial0042194, AA, 117, 6, 19.500000, ZIC, 571, 22, 25.954545, ZIP, 188, 4, 47.000000, 
trial0042195, AA, 145, 6, 24.166667, ZIC, 571, 22, 25.954545, ZIP, 71, 4, 17.750000, 
trial0042196, AA, 270, 6, 45.000000, ZIC, 478, 22, 21.727273, ZIP, 162, 4, 40.500000, 
trial0042197, AA, 269, 6, 44.833333, ZIC, 446, 22, 20.272727, ZIP, 57, 4, 14.250000, 
trial0042198, AA, 181, 6, 30.166667, ZIC, 435, 22, 19.772727, ZIP, 57, 4, 14.250000, 
trial0042199, AA, 84, 6, 14.000000, ZIC, 372, 22, 16.909091, ZIP, 223, 4, 55.750000, 
trial0042200, AA, 91, 6, 15.166667, ZIC, 572, 22, 26.000000, ZIP, 95, 4, 23.750000, 
trial0042201, AA, 56, 6, 9.333333, ZIC, 394, 22, 17.909091, ZIP, 172, 4, 43.000000, 
trial0042202, AA, 94, 6, 15.666667, ZIC, 645, 22, 29.318182, ZIP, 49, 4, 12.250000, 
trial0042203, AA, 137, 6, 22.833333, ZIC, 532, 22, 24.181818, ZIP, 76, 4, 19.000000, 
trial0042204, AA, 187, 6, 31.166667, ZIC, 343, 22, 15.590909, ZIP, 104, 4, 26.000000, 
trial0042205, AA, 118, 6, 19.666667, ZIC, 414, 22, 18.818182, ZIP, 193, 4, 48.250000, 
trial0042206, AA, 16, 6, 2.666667, ZIC, 632, 22, 28.727273, ZIP, 76, 4, 19.000000, 
trial0042207, AA, 15, 6, 2.500000, ZIC, 646, 22, 29.363636, ZIP, 128, 4, 32.000000, 
trial0042208, AA, 193, 6, 32.166667, ZIC, 364, 22, 16.545455, ZIP, 205, 4, 51.250000, 
trial0042209, AA, 193, 6, 32.166667, ZIC, 442, 22, 20.090909, ZIP, 131, 4, 32.750000, 
trial0042210, AA, 92, 6, 15.333333, ZIC, 424, 22, 19.272727, ZIP, 157, 4, 39.250000, 
trial0042211, AA, 114, 6, 19.000000, ZIC, 971, 22, 44.136364, ZIP, 351, 4, 87.750000, 
trial0042212, AA, 259, 6, 43.166667, ZIC, 997, 22, 45.318182, ZIP, 120, 4, 30.000000, 
trial0042213, AA, 147, 6, 24.500000, ZIC, 1185, 22, 53.863636, ZIP, 112, 4, 28.000000, 
trial0042214, AA, 445, 6, 74.166667, ZIC, 591, 22, 26.863636, ZIP, 377, 4, 94.250000, 
trial0042215, AA, 309, 6, 51.500000, ZIC, 1019, 22, 46.318182, ZIP, 93, 4, 23.250000, 
trial0042216, AA, 505, 6, 84.166667, ZIC, 870, 22, 39.545455, ZIP, 90, 4, 22.500000, 
trial0042217, AA, 111, 6, 18.500000, ZIC, 1448, 22, 65.818182, ZIP, 28, 4, 7.000000, 
trial0042218, AA, 388, 6, 64.666667, ZIC, 562, 22, 25.545455, ZIP, 428, 4, 107.000000, 
trial0042219, AA, 445, 6, 74.166667, ZIC, 931, 22, 42.318182, ZIP, 40, 4, 10.000000, 
trial0042220, AA, 48, 6, 8.000000, ZIC, 1091, 22, 49.590909, ZIP, 260, 4, 65.000000, 
trial0042221, AA, 162, 6, 27.000000, ZIC, 907, 22, 41.227273, ZIP, 229, 4, 57.250000, 
trial0042222, AA, 322, 6, 53.666667, ZIC, 989, 22, 44.954545, ZIP, 105, 4, 26.250000, 
trial0042223, AA, 494, 6, 82.333333, ZIC, 984, 22, 44.727273, ZIP, 6, 4, 1.500000, 
trial0042224, AA, 532, 6, 88.666667, ZIC, 553, 22, 25.136364, ZIP, 286, 4, 71.500000, 
trial0042225, AA, 502, 6, 83.666667, ZIC, 629, 22, 28.590909, ZIP, 421, 4, 105.250000, 
trial0042226, AA, 381, 6, 63.500000, ZIC, 745, 22, 33.863636, ZIP, 344, 4, 86.000000, 
trial0042227, AA, 262, 6, 43.666667, ZIC, 1012, 22, 46.000000, ZIP, 125, 4, 31.250000, 
trial0042228, AA, 219, 6, 36.500000, ZIC, 953, 22, 43.318182, ZIP, 293, 4, 73.250000, 
trial0042229, AA, 486, 6, 81.000000, ZIC, 889, 22, 40.409091, ZIP, 218, 4, 54.500000, 
trial0042230, AA, 319, 6, 53.166667, ZIC, 873, 22, 39.681818, ZIP, 159, 4, 39.750000, 
trial0042231, AA, 173, 6, 28.833333, ZIC, 956, 22, 43.454545, ZIP, 367, 4, 91.750000, 
trial0042232, AA, 13, 6, 2.166667, ZIC, 1087, 22, 49.409091, ZIP, 320, 4, 80.000000, 
trial0042233, AA, 353, 6, 58.833333, ZIC, 1264, 22, 57.454545, ZIP, 63, 4, 15.750000, 
trial0042234, AA, 584, 6, 97.333333, ZIC, 850, 22, 38.636364, ZIP, 53, 4, 13.250000, 
trial0042235, AA, 352, 6, 58.666667, ZIC, 638, 22, 29.000000, ZIP, 383, 4, 95.750000, 
trial0042236, AA, 419, 6, 69.833333, ZIC, 729, 22, 33.136364, ZIP, 373, 4, 93.250000, 
trial0042237, AA, 449, 6, 74.833333, ZIC, 706, 22, 32.090909, ZIP, 338, 4, 84.500000, 
trial0042238, AA, 67, 6, 11.166667, ZIC, 924, 22, 42.000000, ZIP, 274, 4, 68.500000, 
trial0042239, AA, 183, 6, 30.500000, ZIC, 892, 22, 40.545455, ZIP, 294, 4, 73.500000, 
trial0042240, AA, 210, 6, 35.000000, ZIC, 896, 22, 40.727273, ZIP, 365, 4, 91.250000, 
trial0042241, AA, 119, 6, 19.833333, ZIC, 213, 22, 9.681818, ZIP, 67, 4, 16.750000, 
trial0042242, AA, 92, 6, 15.333333, ZIC, 121, 22, 5.500000, ZIP, 97, 4, 24.250000, 
trial0042243, AA, 118, 6, 19.666667, ZIC, 153, 22, 6.954545, ZIP, 128, 4, 32.000000, 
