trial0040501, GDX, 119, 6, 19.833333, ZIC, 0, 2, 0.000000, ZIP, 956, 24, 39.833333, 
trial0040530, GDX, 60, 6, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 1041, 24, 43.375000, 
trial0040531, GDX, 282, 6, 47.000000, ZIC, 9, 2, 4.500000, ZIP, 594, 24, 24.750000, 
trial0040532, GDX, 85, 6, 14.166667, ZIC, 0, 2, 0.000000, ZIP, 722, 24, 30.083333, 
trial0040533, GDX, 124, 6, 20.666667, ZIC, 0, 2, 0.000000, ZIP, 782, 24, 32.583333, 
trial0040534, GDX, 289, 6, 48.166667, ZIC, 85, 2, 42.500000, ZIP, 475, 24, 19.791667, 
trial0040535, GDX, 118, 6, 19.666667, ZIC, 0, 2, 0.000000, ZIP, 714, 24, 29.750000, 
trial0040536, GDX, 224, 6, 37.333333, ZIC, 142, 2, 71.000000, ZIP, 468, 24, 19.500000, 
trial0040537, GDX, 94, 6, 15.666667, ZIC, 213, 2, 106.500000, ZIP, 611, 24, 25.458333, 
trial0040538, GDX, 152, 6, 25.333333, ZIC, 110, 2, 55.000000, ZIP, 590, 24, 24.583333, 
trial0040539, GDX, 96, 6, 16.000000, ZIC, 53, 2, 26.500000, ZIP, 797, 24, 33.208333, 
trial0040540, GDX, 119, 6, 19.833333, ZIC, 56, 2, 28.000000, ZIP, 766, 24, 31.916667, 
trial0040541, GDX, 267, 6, 44.500000, ZIC, 199, 2, 99.500000, ZIP, 386, 24, 16.083333, 
trial0040542, GDX, 123, 6, 20.500000, ZIC, 0, 2, 0.000000, ZIP, 673, 24, 28.041667, 
trial0040543, GDX, 175, 6, 29.166667, ZIC, 23, 2, 11.500000, ZIP, 770, 24, 32.083333, 
trial0040544, GDX, 222, 6, 37.000000, ZIC, 207, 2, 103.500000, ZIP, 556, 24, 23.166667, 
trial0040545, GDX, 173, 6, 28.833333, ZIC, 0, 2, 0.000000, ZIP, 481, 24, 20.041667, 
trial0040546, GDX, 112, 6, 18.666667, ZIC, 0, 2, 0.000000, ZIP, 998, 24, 41.583333, 
trial0040547, GDX, 248, 6, 41.333333, ZIC, 93, 2, 46.500000, ZIP, 632, 24, 26.333333, 
trial0040548, GDX, 37, 6, 6.166667, ZIC, 8, 2, 4.000000, ZIP, 783, 24, 32.625000, 
trial0040549, GDX, 195, 6, 32.500000, ZIC, 33, 2, 16.500000, ZIP, 779, 24, 32.458333, 
trial0040550, GDX, 284, 6, 47.333333, ZIC, 165, 2, 82.500000, ZIP, 542, 24, 22.583333, 
trial0040551, GDX, 265, 6, 44.166667, ZIC, 135, 2, 67.500000, ZIP, 530, 24, 22.083333, 
trial0040552, GDX, 95, 6, 15.833333, ZIC, 0, 2, 0.000000, ZIP, 647, 24, 26.958333, 
trial0040553, GDX, 0, 6, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 722, 24, 30.083333, 
trial0040554, GDX, 277, 6, 46.166667, ZIC, 0, 2, 0.000000, ZIP, 626, 24, 26.083333, 
trial0040555, GDX, 130, 6, 21.666667, ZIC, 95, 2, 47.500000, ZIP, 620, 24, 25.833333, 
trial0040556, GDX, 261, 6, 43.500000, ZIC, 0, 2, 0.000000, ZIP, 614, 24, 25.583333, 
trial0040557, GDX, 123, 6, 20.500000, ZIC, 49, 2, 24.500000, ZIP, 551, 24, 22.958333, 
trial0040558, GDX, 218, 6, 36.333333, ZIC, 65, 2, 32.500000, ZIP, 605, 24, 25.208333, 
trial0040559, GDX, 187, 6, 31.166667, ZIC, 0, 2, 0.000000, ZIP, 561, 24, 23.375000, 
trial0040560, GDX, 12, 6, 2.000000, ZIC, 28, 2, 14.000000, ZIP, 830, 24, 34.583333, 
trial0040561, GDX, 95, 6, 15.833333, ZIC, 7, 2, 3.500000, ZIP, 265, 24, 11.041667, 
trial0040562, GDX, 31, 6, 5.166667, ZIC, 27, 2, 13.500000, ZIP, 205, 24, 8.541667, 
trial0040563, GDX, 36, 6, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 173, 24, 7.208333, 
trial0040564, GDX, 35, 6, 5.833333, ZIC, 7, 2, 3.500000, ZIP, 277, 24, 11.541667, 
trial0040565, GDX, 26, 6, 4.333333, ZIC, 0, 2, 0.000000, ZIP, 490, 24, 20.416667, 
trial0040566, GDX, 88, 6, 14.666667, ZIC, 10, 2, 5.000000, ZIP, 285, 24, 11.875000, 
trial0040567, GDX, 164, 6, 27.333333, ZIC, 3, 2, 1.500000, ZIP, 215, 24, 8.958333, 
trial0040568, GDX, 46, 6, 7.666667, ZIC, 0, 2, 0.000000, ZIP, 440, 24, 18.333333, 
trial0040569, GDX, 6, 6, 1.000000, ZIC, 6, 2, 3.000000, ZIP, 270, 24, 11.250000, 
trial0040570, GDX, 33, 6, 5.500000, ZIC, 20, 2, 10.000000, ZIP, 554, 24, 23.083333, 
trial0040571, GDX, 17, 6, 2.833333, ZIC, 11, 2, 5.500000, ZIP, 140, 24, 5.833333, 
trial0040572, GDX, 95, 6, 15.833333, ZIC, 35, 2, 17.500000, ZIP, 197, 24, 8.208333, 
trial0040573, GDX, 7, 6, 1.166667, ZIC, 0, 2, 0.000000, ZIP, 422, 24, 17.583333, 
trial0040574, GDX, 57, 6, 9.500000, ZIC, 0, 2, 0.000000, ZIP, 169, 24, 7.041667, 
trial0040575, GDX, 67, 6, 11.166667, ZIC, 0, 2, 0.000000, ZIP, 250, 24, 10.416667, 
trial0040576, GDX, 42, 6, 7.000000, ZIC, 5, 2, 2.500000, ZIP, 691, 24, 28.791667, 
trial0040577, GDX, 83, 6, 13.833333, ZIC, 0, 2, 0.000000, ZIP, 30, 24, 1.250000, 
trial0040578, GDX, 46, 6, 7.666667, ZIC, 0, 2, 0.000000, ZIP, 102, 24, 4.250000, 
trial0040579, GDX, 21, 6, 3.500000, ZIC, 9, 2, 4.500000, ZIP, 447, 24, 18.625000, 
trial0040580, GDX, 29, 6, 4.833333, ZIC, 0, 2, 0.000000, ZIP, 115, 24, 4.791667, 
trial0040581, GDX, 101, 6, 16.833333, ZIC, 14, 2, 7.000000, ZIP, 143, 24, 5.958333, 
trial0040582, GDX, 33, 6, 5.500000, ZIC, 0, 2, 0.000000, ZIP, 241, 24, 10.041667, 
trial0040583, GDX, 76, 6, 12.666667, ZIC, 0, 2, 0.000000, ZIP, 367, 24, 15.291667, 
trial0040584, GDX, 19, 6, 3.166667, ZIC, 5, 2, 2.500000, ZIP, 385, 24, 16.041667, 
trial0040585, GDX, 61, 6, 10.166667, ZIC, 0, 2, 0.000000, ZIP, 208, 24, 8.666667, 
trial0040586, GDX, 41, 6, 6.833333, ZIC, 0, 2, 0.000000, ZIP, 431, 24, 17.958333, 
trial0040587, GDX, 58, 6, 9.666667, ZIC, 0, 2, 0.000000, ZIP, 216, 24, 9.000000, 
trial0040588, GDX, 119, 6, 19.833333, ZIC, 36, 2, 18.000000, ZIP, 284, 24, 11.833333, 
trial0040589, GDX, 83, 6, 13.833333, ZIC, 0, 2, 0.000000, ZIP, 209, 24, 8.708333, 
trial0040590, GDX, 86, 6, 14.333333, ZIC, 14, 2, 7.000000, ZIP, 243, 24, 10.125000, 
trial0040591, GDX, 42, 6, 7.000000, ZIC, 0, 2, 0.000000, ZIP, 443, 24, 18.458333, 
trial0040592, GDX, 125, 6, 20.833333, ZIC, 0, 2, 0.000000, ZIP, 438, 24, 18.250000, 
trial0040593, GDX, 90, 6, 15.000000, ZIC, 0, 2, 0.000000, ZIP, 83, 24, 3.458333, 
trial0040594, GDX, 22, 6, 3.666667, ZIC, 0, 2, 0.000000, ZIP, 242, 24, 10.083333, 
trial0040595, GDX, 24, 6, 4.000000, ZIC, 17, 2, 8.500000, ZIP, 301, 24, 12.541667, 
trial0040596, GDX, 93, 6, 15.500000, ZIC, 0, 2, 0.000000, ZIP, 267, 24, 11.125000, 
trial0040597, GDX, 37, 6, 6.166667, ZIC, 17, 2, 8.500000, ZIP, 424, 24, 17.666667, 
trial0040598, GDX, 2, 6, 0.333333, ZIC, 21, 2, 10.500000, ZIP, 55, 24, 2.291667, 
trial0040599, GDX, 43, 6, 7.166667, ZIC, 0, 2, 0.000000, ZIP, 260, 24, 10.833333, 
trial0040600, GDX, 20, 6, 3.333333, ZIC, 30, 2, 15.000000, ZIP, 25, 24, 1.041667, 
trial0040601, GDX, 149, 6, 24.833333, ZIC, 0, 2, 0.000000, ZIP, 232, 24, 9.666667, 
trial0040602, GDX, 10, 6, 1.666667, ZIC, 0, 2, 0.000000, ZIP, 615, 24, 25.625000, 
trial0040603, GDX, 21, 6, 3.500000, ZIC, 0, 2, 0.000000, ZIP, 68, 24, 2.833333, 
trial0040604, GDX, 25, 6, 4.166667, ZIC, 0, 2, 0.000000, ZIP, 427, 24, 17.791667, 
trial0040605, GDX, 76, 6, 12.666667, ZIC, 13, 2, 6.500000, ZIP, 230, 24, 9.583333, 
trial0040606, GDX, 14, 6, 2.333333, ZIC, 0, 2, 0.000000, ZIP, 34, 24, 1.416667, 
trial0040607, GDX, 4, 6, 0.666667, ZIC, 33, 2, 16.500000, ZIP, 234, 24, 9.750000, 
trial0040608, GDX, 45, 6, 7.500000, ZIC, 8, 2, 4.000000, ZIP, 330, 24, 13.750000, 
trial0040609, GDX, 19, 6, 3.166667, ZIC, 0, 2, 0.000000, ZIP, 378, 24, 15.750000, 
trial0040610, GDX, 15, 6, 2.500000, ZIC, 10, 2, 5.000000, ZIP, 6, 24, 0.250000, 
trial0040611, GDX, 10, 6, 1.666667, ZIC, 0, 2, 0.000000, ZIP, 584, 24, 24.333333, 
trial0040612, GDX, 26, 6, 4.333333, ZIC, 0, 2, 0.000000, ZIP, 313, 24, 13.041667, 
trial0040613, GDX, 15, 6, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 46, 24, 1.916667, 
trial0040614, GDX, 13, 6, 2.166667, ZIC, 89, 2, 44.500000, ZIP, 516, 24, 21.500000, 
trial0040615, GDX, 24, 6, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 39, 24, 1.625000, 
trial0040616, GDX, 26, 6, 4.333333, ZIC, 0, 2, 0.000000, ZIP, 250, 24, 10.416667, 
trial0040617, GDX, 81, 6, 13.500000, ZIC, 0, 2, 0.000000, ZIP, 185, 24, 7.708333, 
trial0040618, GDX, 157, 6, 26.166667, ZIC, 9, 2, 4.500000, ZIP, 297, 24, 12.375000, 
trial0040619, GDX, 34, 6, 5.666667, ZIC, 30, 2, 15.000000, ZIP, 279, 24, 11.625000, 
trial0040620, GDX, 12, 6, 2.000000, ZIC, 0, 2, 0.000000, ZIP, 72, 24, 3.000000, 
trial0040621, GDX, 300, 6, 50.000000, ZIC, 8, 2, 4.000000, ZIP, 997, 24, 41.541667, 
trial0040622, GDX, 65, 6, 10.833333, ZIC, 51, 2, 25.500000, ZIP, 1090, 24, 45.416667, 
trial0040623, GDX, 171, 6, 28.500000, ZIC, 0, 2, 0.000000, ZIP, 822, 24, 34.250000, 
trial0040624, GDX, 500, 6, 83.333333, ZIC, 108, 2, 54.000000, ZIP, 911, 24, 37.958333, 
trial0040625, GDX, 373, 6, 62.166667, ZIC, 85, 2, 42.500000, ZIP, 972, 24, 40.500000, 
trial0040626, GDX, 101, 6, 16.833333, ZIC, 104, 2, 52.000000, ZIP, 879, 24, 36.625000, 
trial0040627, GDX, 90, 6, 15.000000, ZIC, 238, 2, 119.000000, ZIP, 1040, 24, 43.333333, 
trial0040628, GDX, 220, 6, 36.666667, ZIC, 0, 2, 0.000000, ZIP, 1063, 24, 44.291667, 
trial0040629, GDX, 59, 6, 9.833333, ZIC, 0, 2, 0.000000, ZIP, 1026, 24, 42.750000, 
trial0040630, GDX, 259, 6, 43.166667, ZIC, 115, 2, 57.500000, ZIP, 857, 24, 35.708333, 
trial0040631, GDX, 346, 6, 57.666667, ZIC, 0, 2, 0.000000, ZIP, 914, 24, 38.083333, 
trial0040632, GDX, 376, 6, 62.666667, ZIC, 0, 2, 0.000000, ZIP, 1153, 24, 48.041667, 
trial0040633, GDX, 76, 6, 12.666667, ZIC, 80, 2, 40.000000, ZIP, 1288, 24, 53.666667, 
trial0040634, GDX, 21, 6, 3.500000, ZIC, 118, 2, 59.000000, ZIP, 1537, 24, 64.041667, 
trial0040635, GDX, 121, 6, 20.166667, ZIC, 89, 2, 44.500000, ZIP, 1248, 24, 52.000000, 
trial0040636, GDX, 117, 6, 19.500000, ZIC, 0, 2, 0.000000, ZIP, 976, 24, 40.666667, 
trial0040637, GDX, 359, 6, 59.833333, ZIC, 0, 2, 0.000000, ZIP, 773, 24, 32.208333, 
trial0040638, GDX, 92, 6, 15.333333, ZIC, 0, 2, 0.000000, ZIP, 643, 24, 26.791667, 
trial0040639, GDX, 244, 6, 40.666667, ZIC, 8, 2, 4.000000, ZIP, 1174, 24, 48.916667, 
trial0040640, GDX, 37, 6, 6.166667, ZIC, 69, 2, 34.500000, ZIP, 1471, 24, 61.291667, 
trial0040641, GDX, 154, 6, 25.666667, ZIC, 0, 2, 0.000000, ZIP, 1486, 24, 61.916667, 
trial0040642, GDX, 236, 6, 39.333333, ZIC, 260, 2, 130.000000, ZIP, 988, 24, 41.166667, 
trial0040643, GDX, 323, 6, 53.833333, ZIC, 0, 2, 0.000000, ZIP, 1283, 24, 53.458333, 
trial0040644, GDX, 22, 6, 3.666667, ZIC, 102, 2, 51.000000, ZIP, 1075, 24, 44.791667, 
trial0040645, GDX, 506, 6, 84.333333, ZIC, 86, 2, 43.000000, ZIP, 716, 24, 29.833333, 
trial0040646, GDX, 26, 6, 4.333333, ZIC, 212, 2, 106.000000, ZIP, 1108, 24, 46.166667, 
trial0040647, GDX, 566, 6, 94.333333, ZIC, 0, 2, 0.000000, ZIP, 1025, 24, 42.708333, 
trial0040648, GDX, 17, 6, 2.833333, ZIC, 0, 2, 0.000000, ZIP, 1547, 24, 64.458333, 
trial0040649, GDX, 78, 6, 13.000000, ZIC, 135, 2, 67.500000, ZIP, 1265, 24, 52.708333, 
trial0040650, GDX, 233, 6, 38.833333, ZIC, 0, 2, 0.000000, ZIP, 1202, 24, 50.083333, 
trial0040651, GDX, 28, 6, 4.666667, ZIC, 0, 2, 0.000000, ZIP, 285, 24, 11.875000, 
trial0040652, GDX, 51, 6, 8.500000, ZIC, 0, 2, 0.000000, ZIP, 277, 24, 11.541667, 
trial0040653, GDX, 97, 6, 16.166667, ZIC, 0, 2, 0.000000, ZIP, 457, 24, 19.041667, 
trial0040654, GDX, 20, 6, 3.333333, ZIC, 0, 2, 0.000000, ZIP, 83, 24, 3.458333, 
trial0040655, GDX, 19, 6, 3.166667, ZIC, 21, 2, 10.500000, ZIP, 331, 24, 13.791667, 
trial0040656, GDX, 101, 6, 16.833333, ZIC, 17, 2, 8.500000, ZIP, 244, 24, 10.166667, 
trial0040657, GDX, 89, 6, 14.833333, ZIC, 0, 2, 0.000000, ZIP, 322, 24, 13.416667, 
trial0040658, GDX, 74, 6, 12.333333, ZIC, 55, 2, 27.500000, ZIP, 341, 24, 14.208333, 
trial0040659, GDX, 58, 6, 9.666667, ZIC, 12, 2, 6.000000, ZIP, 130, 24, 5.416667, 
trial0040660, GDX, 115, 6, 19.166667, ZIC, 51, 2, 25.500000, ZIP, 408, 24, 17.000000, 
trial0040661, GDX, 31, 6, 5.166667, ZIC, 59, 2, 29.500000, ZIP, 217, 24, 9.041667, 
trial0040662, GDX, 3, 6, 0.500000, ZIC, 0, 2, 0.000000, ZIP, 366, 24, 15.250000, 
trial0040663, GDX, 38, 6, 6.333333, ZIC, 23, 2, 11.500000, ZIP, 587, 24, 24.458333, 
trial0040664, GDX, 58, 6, 9.666667, ZIC, 0, 2, 0.000000, ZIP, 340, 24, 14.166667, 
trial0040665, GDX, 83, 6, 13.833333, ZIC, 0, 2, 0.000000, ZIP, 94, 24, 3.916667, 
trial0040666, GDX, 68, 6, 11.333333, ZIC, 13, 2, 6.500000, ZIP, 292, 24, 12.166667, 
trial0040667, GDX, 15, 6, 2.500000, ZIC, 20, 2, 10.000000, ZIP, 549, 24, 22.875000, 
trial0040668, GDX, 23, 6, 3.833333, ZIC, 72, 2, 36.000000, ZIP, 157, 24, 6.541667, 
trial0040669, GDX, 62, 6, 10.333333, ZIC, 0, 2, 0.000000, ZIP, 449, 24, 18.708333, 
trial0040670, GDX, 83, 6, 13.833333, ZIC, 87, 2, 43.500000, ZIP, 412, 24, 17.166667, 
trial0040671, GDX, 80, 6, 13.333333, ZIC, 0, 2, 0.000000, ZIP, 159, 24, 6.625000, 
trial0040672, GDX, 137, 6, 22.833333, ZIC, 66, 2, 33.000000, ZIP, 393, 24, 16.375000, 
trial0040673, GDX, 55, 6, 9.166667, ZIC, 44, 2, 22.000000, ZIP, 128, 24, 5.333333, 
trial0040674, GDX, 63, 6, 10.500000, ZIC, 0, 2, 0.000000, ZIP, 386, 24, 16.083333, 
trial0040675, GDX, 75, 6, 12.500000, ZIC, 0, 2, 0.000000, ZIP, 155, 24, 6.458333, 
trial0040676, GDX, 88, 6, 14.666667, ZIC, 13, 2, 6.500000, ZIP, 319, 24, 13.291667, 
trial0040677, GDX, 60, 6, 10.000000, ZIC, 37, 2, 18.500000, ZIP, 524, 24, 21.833333, 
trial0040678, GDX, 101, 6, 16.833333, ZIC, 33, 2, 16.500000, ZIP, 70, 24, 2.916667, 
trial0040679, GDX, 0, 6, 0.000000, ZIC, 11, 2, 5.500000, ZIP, 270, 24, 11.250000, 
trial0040680, GDX, 50, 6, 8.333333, ZIC, 0, 2, 0.000000, ZIP, 423, 24, 17.625000, 
trial0040681, GDX, 133, 6, 22.166667, ZIC, 109, 2, 54.500000, ZIP, 538, 24, 22.416667, 
trial0040682, GDX, 60, 6, 10.000000, ZIC, 32, 2, 16.000000, ZIP, 678, 24, 28.250000, 
trial0040683, GDX, 213, 6, 35.500000, ZIC, 18, 2, 9.000000, ZIP, 718, 24, 29.916667, 
trial0040684, GDX, 109, 6, 18.166667, ZIC, 40, 2, 20.000000, ZIP, 799, 24, 33.291667, 
trial0040685, GDX, 77, 6, 12.833333, ZIC, 101, 2, 50.500000, ZIP, 540, 24, 22.500000, 
trial0040686, GDX, 43, 6, 7.166667, ZIC, 22, 2, 11.000000, ZIP, 780, 24, 32.500000, 
trial0040687, GDX, 214, 6, 35.666667, ZIC, 77, 2, 38.500000, ZIP, 518, 24, 21.583333, 
trial0040688, GDX, 111, 6, 18.500000, ZIC, 91, 2, 45.500000, ZIP, 520, 24, 21.666667, 
trial0040689, GDX, 111, 6, 18.500000, ZIC, 71, 2, 35.500000, ZIP, 429, 24, 17.875000, 
trial0040690, GDX, 222, 6, 37.000000, ZIC, 101, 2, 50.500000, ZIP, 431, 24, 17.958333, 
trial0040691, GDX, 197, 6, 32.833333, ZIC, 0, 2, 0.000000, ZIP, 721, 24, 30.041667, 
trial0040692, GDX, 271, 6, 45.166667, ZIC, 16, 2, 8.000000, ZIP, 582, 24, 24.250000, 
trial0040693, GDX, 132, 6, 22.000000, ZIC, 57, 2, 28.500000, ZIP, 591, 24, 24.625000, 
trial0040694, GDX, 90, 6, 15.000000, ZIC, 24, 2, 12.000000, ZIP, 533, 24, 22.208333, 
trial0040695, GDX, 168, 6, 28.000000, ZIC, 43, 2, 21.500000, ZIP, 796, 24, 33.166667, 
trial0040696, GDX, 124, 6, 20.666667, ZIC, 0, 2, 0.000000, ZIP, 679, 24, 28.291667, 
trial0040697, GDX, 120, 6, 20.000000, ZIC, 0, 2, 0.000000, ZIP, 650, 24, 27.083333, 
trial0040698, GDX, 161, 6, 26.833333, ZIC, 28, 2, 14.000000, ZIP, 538, 24, 22.416667, 
trial0040699, GDX, 28, 6, 4.666667, ZIC, 106, 2, 53.000000, ZIP, 608, 24, 25.333333, 
trial0040700, GDX, 71, 6, 11.833333, ZIC, 23, 2, 11.500000, ZIP, 653, 24, 27.208333, 
trial0040701, GDX, 146, 6, 24.333333, ZIC, 90, 2, 45.000000, ZIP, 582, 24, 24.250000, 
trial0040702, GDX, 176, 6, 29.333333, ZIC, 84, 2, 42.000000, ZIP, 664, 24, 27.666667, 
trial0040703, GDX, 118, 6, 19.666667, ZIC, 39, 2, 19.500000, ZIP, 564, 24, 23.500000, 
trial0040704, GDX, 174, 6, 29.000000, ZIC, 42, 2, 21.000000, ZIP, 848, 24, 35.333333, 
trial0040705, GDX, 119, 6, 19.833333, ZIC, 56, 2, 28.000000, ZIP, 262, 24, 10.916667, 
trial0040706, GDX, 76, 6, 12.666667, ZIC, 70, 2, 35.000000, ZIP, 579, 24, 24.125000, 
trial0040707, GDX, 187, 6, 31.166667, ZIC, 0, 2, 0.000000, ZIP, 741, 24, 30.875000, 
trial0040708, GDX, 91, 6, 15.166667, ZIC, 0, 2, 0.000000, ZIP, 753, 24, 31.375000, 
trial0040709, GDX, 280, 6, 46.666667, ZIC, 5, 2, 2.500000, ZIP, 460, 24, 19.166667, 
trial0040710, GDX, 86, 6, 14.333333, ZIC, 10, 2, 5.000000, ZIP, 511, 24, 21.291667, 
trial0040711, GDX, 322, 6, 53.666667, ZIC, 81, 2, 40.500000, ZIP, 696, 24, 29.000000, 
trial0040712, GDX, 24, 6, 4.000000, ZIC, 12, 2, 6.000000, ZIP, 1078, 24, 44.916667, 
trial0040713, GDX, 262, 6, 43.666667, ZIC, 0, 2, 0.000000, ZIP, 1070, 24, 44.583333, 
trial0040714, GDX, 459, 6, 76.500000, ZIC, 0, 2, 0.000000, ZIP, 854, 24, 35.583333, 
trial0040715, GDX, 331, 6, 55.166667, ZIC, 0, 2, 0.000000, ZIP, 944, 24, 39.333333, 
trial0040716, GDX, 195, 6, 32.500000, ZIC, 0, 2, 0.000000, ZIP, 959, 24, 39.958333, 
trial0040717, GDX, 318, 6, 53.000000, ZIC, 0, 2, 0.000000, ZIP, 694, 24, 28.916667, 
trial0040718, GDX, 346, 6, 57.666667, ZIC, 5, 2, 2.500000, ZIP, 766, 24, 31.916667, 
trial0040719, GDX, 149, 6, 24.833333, ZIC, 50, 2, 25.000000, ZIP, 1006, 24, 41.916667, 
trial0040720, GDX, 170, 6, 28.333333, ZIC, 174, 2, 87.000000, ZIP, 916, 24, 38.166667, 
trial0040721, GDX, 235, 6, 39.166667, ZIC, 14, 2, 7.000000, ZIP, 742, 24, 30.916667, 
trial0040722, GDX, 122, 6, 20.333333, ZIC, 23, 2, 11.500000, ZIP, 1004, 24, 41.833333, 
trial0040723, GDX, 137, 6, 22.833333, ZIC, 0, 2, 0.000000, ZIP, 1139, 24, 47.458333, 
trial0040724, GDX, 232, 6, 38.666667, ZIC, 0, 2, 0.000000, ZIP, 1248, 24, 52.000000, 
trial0040725, GDX, 194, 6, 32.333333, ZIC, 0, 2, 0.000000, ZIP, 1143, 24, 47.625000, 
trial0040726, GDX, 189, 6, 31.500000, ZIC, 40, 2, 20.000000, ZIP, 1035, 24, 43.125000, 
trial0040727, GDX, 338, 6, 56.333333, ZIC, 118, 2, 59.000000, ZIP, 953, 24, 39.708333, 
trial0040728, GDX, 97, 6, 16.166667, ZIC, 0, 2, 0.000000, ZIP, 871, 24, 36.291667, 
trial0040729, GDX, 255, 6, 42.500000, ZIC, 142, 2, 71.000000, ZIP, 781, 24, 32.541667, 
trial0040730, GDX, 288, 6, 48.000000, ZIC, 95, 2, 47.500000, ZIP, 1017, 24, 42.375000, 
trial0040731, GDX, 221, 6, 36.833333, ZIC, 0, 2, 0.000000, ZIP, 970, 24, 40.416667, 
trial0040732, GDX, 206, 6, 34.333333, ZIC, 161, 2, 80.500000, ZIP, 722, 24, 30.083333, 
trial0040733, GDX, 0, 6, 0.000000, ZIC, 99, 2, 49.500000, ZIP, 870, 24, 36.250000, 
trial0040734, GDX, 86, 6, 14.333333, ZIC, 0, 2, 0.000000, ZIP, 1270, 24, 52.916667, 
trial0040735, GDX, 13, 6, 2.166667, ZIC, 0, 2, 0.000000, ZIP, 1250, 24, 52.083333, 
trial0040736, GDX, 228, 6, 38.000000, ZIC, 0, 2, 0.000000, ZIP, 1014, 24, 42.250000, 
trial0040737, GDX, 40, 6, 6.666667, ZIC, 177, 2, 88.500000, ZIP, 1068, 24, 44.500000, 
trial0040738, GDX, 101, 6, 16.833333, ZIC, 79, 2, 39.500000, ZIP, 1020, 24, 42.500000, 
trial0040739, GDX, 223, 6, 37.166667, ZIC, 137, 2, 68.500000, ZIP, 913, 24, 38.041667, 
