trial0043201, AA, 769, 24, 32.041667, GDX, 61, 4, 15.250000, ZIC, 280, 4, 70.000000, 
trial0043335, AA, 1608, 24, 67.000000, GDX, 139, 4, 34.750000, ZIC, 16, 4, 4.000000, 
trial0043336, AA, 1258, 24, 52.416667, GDX, 308, 4, 77.000000, ZIC, 380, 4, 95.000000, 
trial0043337, AA, 1505, 24, 62.708333, GDX, 86, 4, 21.500000, ZIC, 242, 4, 60.500000, 
trial0043338, AA, 1422, 24, 59.250000, GDX, 352, 4, 88.000000, ZIC, 224, 4, 56.000000, 
trial0043339, AA, 1465, 24, 61.041667, GDX, 16, 4, 4.000000, ZIC, 367, 4, 91.750000, 
trial0043340, AA, 1335, 24, 55.625000, GDX, 368, 4, 92.000000, ZIC, 69, 4, 17.250000, 
trial0043341, AA, 1414, 24, 58.916667, GDX, 379, 4, 94.750000, ZIC, 0, 4, 0.000000, 
trial0043342, AA, 1415, 24, 58.958333, GDX, 282, 4, 70.500000, ZIC, 0, 4, 0.000000, 
trial0043343, AA, 1070, 24, 44.583333, GDX, 175, 4, 43.750000, ZIC, 593, 4, 148.250000, 
trial0043344, AA, 1354, 24, 56.416667, GDX, 111, 4, 27.750000, ZIC, 395, 4, 98.750000, 
trial0043345, AA, 1953, 24, 81.375000, GDX, 100, 4, 25.000000, ZIC, 0, 4, 0.000000, 
trial0043346, AA, 1229, 24, 51.208333, GDX, 219, 4, 54.750000, ZIC, 20, 4, 5.000000, 
trial0043347, AA, 1303, 24, 54.291667, GDX, 35, 4, 8.750000, ZIC, 165, 4, 41.250000, 
trial0043348, AA, 1370, 24, 57.083333, GDX, 105, 4, 26.250000, ZIC, 382, 4, 95.500000, 
trial0043349, AA, 1656, 24, 69.000000, GDX, 50, 4, 12.500000, ZIC, 252, 4, 63.000000, 
trial0043350, AA, 1741, 24, 72.541667, GDX, 7, 4, 1.750000, ZIC, 337, 4, 84.250000, 
trial0043351, AA, 842, 24, 35.083333, GDX, 222, 4, 55.500000, ZIC, 145, 4, 36.250000, 
trial0043352, AA, 864, 24, 36.000000, GDX, 55, 4, 13.750000, ZIC, 234, 4, 58.500000, 
trial0043353, AA, 782, 24, 32.583333, GDX, 291, 4, 72.750000, ZIC, 243, 4, 60.750000, 
trial0043354, AA, 1078, 24, 44.916667, GDX, 135, 4, 33.750000, ZIC, 23, 4, 5.750000, 
trial0043355, AA, 1029, 24, 42.875000, GDX, 8, 4, 2.000000, ZIC, 234, 4, 58.500000, 
trial0043356, AA, 1094, 24, 45.583333, GDX, 228, 4, 57.000000, ZIC, 85, 4, 21.250000, 
trial0043357, AA, 759, 24, 31.625000, GDX, 109, 4, 27.250000, ZIC, 293, 4, 73.250000, 
trial0043358, AA, 1099, 24, 45.791667, GDX, 80, 4, 20.000000, ZIC, 104, 4, 26.000000, 
trial0043359, AA, 816, 24, 34.000000, GDX, 204, 4, 51.000000, ZIC, 204, 4, 51.000000, 
trial0043360, AA, 1157, 24, 48.208333, GDX, 78, 4, 19.500000, ZIC, 102, 4, 25.500000, 
trial0043361, AA, 1119, 24, 46.625000, GDX, 151, 4, 37.750000, ZIC, 77, 4, 19.250000, 
trial0043362, AA, 732, 24, 30.500000, GDX, 236, 4, 59.000000, ZIC, 71, 4, 17.750000, 
trial0043363, AA, 832, 24, 34.666667, GDX, 93, 4, 23.250000, ZIC, 506, 4, 126.500000, 
trial0043364, AA, 1198, 24, 49.916667, GDX, 36, 4, 9.000000, ZIC, 156, 4, 39.000000, 
trial0043365, AA, 1002, 24, 41.750000, GDX, 194, 4, 48.500000, ZIC, 332, 4, 83.000000, 
trial0043366, AA, 839, 24, 34.958333, GDX, 54, 4, 13.500000, ZIC, 271, 4, 67.750000, 
trial0043367, AA, 937, 24, 39.041667, GDX, 222, 4, 55.500000, ZIC, 121, 4, 30.250000, 
trial0043368, AA, 827, 24, 34.458333, GDX, 81, 4, 20.250000, ZIC, 237, 4, 59.250000, 
trial0043369, AA, 1288, 24, 53.666667, GDX, 139, 4, 34.750000, ZIC, 49, 4, 12.250000, 
trial0043370, AA, 1258, 24, 52.416667, GDX, 170, 4, 42.500000, ZIC, 24, 4, 6.000000, 
trial0043371, AA, 1210, 24, 50.416667, GDX, 120, 4, 30.000000, ZIC, 152, 4, 38.000000, 
trial0043372, AA, 999, 24, 41.625000, GDX, 215, 4, 53.750000, ZIC, 102, 4, 25.500000, 
trial0043373, AA, 1006, 24, 41.916667, GDX, 115, 4, 28.750000, ZIC, 70, 4, 17.500000, 
trial0043374, AA, 1313, 24, 54.708333, GDX, 11, 4, 2.750000, ZIC, 107, 4, 26.750000, 
trial0043375, AA, 840, 24, 35.000000, GDX, 315, 4, 78.750000, ZIC, 104, 4, 26.000000, 
trial0043376, AA, 1044, 24, 43.500000, GDX, 12, 4, 3.000000, ZIC, 186, 4, 46.500000, 
trial0043377, AA, 1214, 24, 50.583333, GDX, 128, 4, 32.000000, ZIC, 188, 4, 47.000000, 
trial0043378, AA, 955, 24, 39.791667, GDX, 39, 4, 9.750000, ZIC, 41, 4, 10.250000, 
trial0043379, AA, 894, 24, 37.250000, GDX, 114, 4, 28.500000, ZIC, 154, 4, 38.500000, 
trial0043380, AA, 1043, 24, 43.458333, GDX, 266, 4, 66.500000, ZIC, 177, 4, 44.250000, 
trial0043381, AA, 931, 24, 38.791667, GDX, 234, 4, 58.500000, ZIC, 101, 4, 25.250000, 
trial0043382, AA, 1073, 24, 44.708333, GDX, 397, 4, 99.250000, ZIC, 0, 4, 0.000000, 
trial0043383, AA, 845, 24, 35.208333, GDX, 128, 4, 32.000000, ZIC, 135, 4, 33.750000, 
trial0043384, AA, 1258, 24, 52.416667, GDX, 153, 4, 38.250000, ZIC, 42, 4, 10.500000, 
trial0043385, AA, 767, 24, 31.958333, GDX, 452, 4, 113.000000, ZIC, 269, 4, 67.250000, 
trial0043386, AA, 959, 24, 39.958333, GDX, 274, 4, 68.500000, ZIC, 244, 4, 61.000000, 
trial0043387, AA, 1016, 24, 42.333333, GDX, 227, 4, 56.750000, ZIC, 194, 4, 48.500000, 
trial0043388, AA, 1331, 24, 55.458333, GDX, 43, 4, 10.750000, ZIC, 94, 4, 23.500000, 
trial0043389, AA, 1387, 24, 57.791667, GDX, 0, 4, 0.000000, ZIC, 74, 4, 18.500000, 
trial0043390, AA, 956, 24, 39.833333, GDX, 390, 4, 97.500000, ZIC, 98, 4, 24.500000, 
trial0043391, AA, 1209, 24, 50.375000, GDX, 159, 4, 39.750000, ZIC, 57, 4, 14.250000, 
trial0043392, AA, 915, 24, 38.125000, GDX, 405, 4, 101.250000, ZIC, 164, 4, 41.000000, 
trial0043393, AA, 1060, 24, 44.166667, GDX, 217, 4, 54.250000, ZIC, 114, 4, 28.500000, 
trial0043394, AA, 846, 24, 35.250000, GDX, 390, 4, 97.500000, ZIC, 209, 4, 52.250000, 
trial0043395, AA, 849, 24, 35.375000, GDX, 244, 4, 61.000000, ZIC, 367, 4, 91.750000, 
trial0043396, AA, 1141, 24, 47.541667, GDX, 72, 4, 18.000000, ZIC, 240, 4, 60.000000, 
trial0043397, AA, 1118, 24, 46.583333, GDX, 281, 4, 70.250000, ZIC, 85, 4, 21.250000, 
trial0043398, AA, 820, 24, 34.166667, GDX, 425, 4, 106.250000, ZIC, 187, 4, 46.750000, 
trial0043399, AA, 818, 24, 34.083333, GDX, 315, 4, 78.750000, ZIC, 246, 4, 61.500000, 
trial0043400, AA, 958, 24, 39.916667, GDX, 65, 4, 16.250000, ZIC, 362, 4, 90.500000, 
trial0043401, AA, 1215, 24, 50.625000, GDX, 84, 4, 21.000000, ZIC, 150, 4, 37.500000, 
trial0043402, AA, 1075, 24, 44.791667, GDX, 302, 4, 75.500000, ZIC, 67, 4, 16.750000, 
trial0043403, AA, 1240, 24, 51.666667, GDX, 97, 4, 24.250000, ZIC, 131, 4, 32.750000, 
trial0043404, AA, 1181, 24, 49.208333, GDX, 52, 4, 13.000000, ZIC, 205, 4, 51.250000, 
trial0043405, AA, 994, 24, 41.416667, GDX, 108, 4, 27.000000, ZIC, 319, 4, 79.750000, 
trial0043406, AA, 1095, 24, 45.625000, GDX, 94, 4, 23.500000, ZIC, 229, 4, 57.250000, 
trial0043407, AA, 1037, 24, 43.208333, GDX, 249, 4, 62.250000, ZIC, 215, 4, 53.750000, 
trial0043408, AA, 964, 24, 40.166667, GDX, 239, 4, 59.750000, ZIC, 282, 4, 70.500000, 
trial0043409, AA, 1234, 24, 51.416667, GDX, 136, 4, 34.000000, ZIC, 60, 4, 15.000000, 
trial0043410, AA, 1315, 24, 54.791667, GDX, 117, 4, 29.250000, ZIC, 45, 4, 11.250000, 
trial0043411, AA, 1624, 24, 67.666667, GDX, 301, 4, 75.250000, ZIC, 81, 4, 20.250000, 
trial0043412, AA, 1190, 24, 49.583333, GDX, 607, 4, 151.750000, ZIC, 209, 4, 52.250000, 
trial0043413, AA, 975, 24, 40.625000, GDX, 329, 4, 82.250000, ZIC, 504, 4, 126.000000, 
trial0043414, AA, 1200, 24, 50.000000, GDX, 186, 4, 46.500000, ZIC, 556, 4, 139.000000, 
trial0043415, AA, 1466, 24, 61.083333, GDX, 291, 4, 72.750000, ZIC, 244, 4, 61.000000, 
trial0043416, AA, 1747, 24, 72.791667, GDX, 0, 4, 0.000000, ZIC, 196, 4, 49.000000, 
trial0043417, AA, 1276, 24, 53.166667, GDX, 304, 4, 76.000000, ZIC, 408, 4, 102.000000, 
trial0043418, AA, 1616, 24, 67.333333, GDX, 74, 4, 18.500000, ZIC, 327, 4, 81.750000, 
trial0043419, AA, 1532, 24, 63.833333, GDX, 147, 4, 36.750000, ZIC, 262, 4, 65.500000, 
trial0043420, AA, 1388, 24, 57.833333, GDX, 357, 4, 89.250000, ZIC, 208, 4, 52.000000, 
trial0043421, AA, 1099, 24, 45.791667, GDX, 588, 4, 147.000000, ZIC, 329, 4, 82.250000, 
trial0043422, AA, 1874, 24, 78.083333, GDX, 41, 4, 10.250000, ZIC, 69, 4, 17.250000, 
trial0043423, AA, 1296, 24, 54.000000, GDX, 317, 4, 79.250000, ZIC, 404, 4, 101.000000, 
trial0043424, AA, 1407, 24, 58.625000, GDX, 253, 4, 63.250000, ZIC, 287, 4, 71.750000, 
trial0043425, AA, 1756, 24, 73.166667, GDX, 202, 4, 50.500000, ZIC, 71, 4, 17.750000, 
trial0043426, AA, 1516, 24, 63.166667, GDX, 238, 4, 59.500000, ZIC, 242, 4, 60.500000, 
trial0043427, AA, 1319, 24, 54.958333, GDX, 312, 4, 78.000000, ZIC, 409, 4, 102.250000, 
trial0043428, AA, 1511, 24, 62.958333, GDX, 221, 4, 55.250000, ZIC, 163, 4, 40.750000, 
trial0043429, AA, 1543, 24, 64.291667, GDX, 44, 4, 11.000000, ZIC, 347, 4, 86.750000, 
trial0043430, AA, 1186, 24, 49.416667, GDX, 341, 4, 85.250000, ZIC, 489, 4, 122.250000, 
trial0043431, AA, 1525, 24, 63.541667, GDX, 373, 4, 93.250000, ZIC, 66, 4, 16.500000, 
trial0043432, AA, 1449, 24, 60.375000, GDX, 279, 4, 69.750000, ZIC, 235, 4, 58.750000, 
trial0043433, AA, 1538, 24, 64.083333, GDX, 0, 4, 0.000000, ZIC, 468, 4, 117.000000, 
trial0043434, AA, 1136, 24, 47.333333, GDX, 442, 4, 110.500000, ZIC, 376, 4, 94.000000, 
trial0043435, AA, 1395, 24, 58.125000, GDX, 270, 4, 67.500000, ZIC, 320, 4, 80.000000, 
trial0043436, AA, 1613, 24, 67.208333, GDX, 149, 4, 37.250000, ZIC, 214, 4, 53.500000, 
trial0043437, AA, 1220, 24, 50.833333, GDX, 357, 4, 89.250000, ZIC, 375, 4, 93.750000, 
trial0043438, AA, 1507, 24, 62.791667, GDX, 258, 4, 64.500000, ZIC, 252, 4, 63.000000, 
trial0043439, AA, 1318, 24, 54.916667, GDX, 469, 4, 117.250000, ZIC, 230, 4, 57.500000, 
trial0043440, AA, 1536, 24, 64.000000, GDX, 211, 4, 52.750000, ZIC, 241, 4, 60.250000, 
trial0043441, AA, 793, 24, 33.041667, GDX, 191, 4, 47.750000, ZIC, 128, 4, 32.000000, 
trial0043442, AA, 755, 24, 31.458333, GDX, 268, 4, 67.000000, ZIC, 71, 4, 17.750000, 
trial0043443, AA, 862, 24, 35.916667, GDX, 85, 4, 21.250000, ZIC, 112, 4, 28.000000, 
trial0043444, AA, 681, 24, 28.375000, GDX, 253, 4, 63.250000, ZIC, 173, 4, 43.250000, 
trial0043445, AA, 864, 24, 36.000000, GDX, 153, 4, 38.250000, ZIC, 96, 4, 24.000000, 
trial0043446, AA, 947, 24, 39.458333, GDX, 106, 4, 26.500000, ZIC, 30, 4, 7.500000, 
