trial0033901, GDX, 134, 14, 9.571429, ZIC, 74, 2, 37.000000, ZIP, 293, 16, 18.312500, 
trial0033950, GDX, 479, 14, 34.214286, ZIC, 0, 2, 0.000000, ZIP, 429, 16, 26.812500, 
trial0033951, GDX, 81, 14, 5.785714, ZIC, 70, 2, 35.000000, ZIP, 400, 16, 25.000000, 
trial0033952, GDX, 290, 14, 20.714286, ZIC, 0, 2, 0.000000, ZIP, 679, 16, 42.437500, 
trial0033953, GDX, 376, 14, 26.857143, ZIC, 78, 2, 39.000000, ZIP, 456, 16, 28.500000, 
trial0033954, GDX, 294, 14, 21.000000, ZIC, 37, 2, 18.500000, ZIP, 555, 16, 34.687500, 
trial0033955, GDX, 211, 14, 15.071429, ZIC, 115, 2, 57.500000, ZIP, 376, 16, 23.500000, 
trial0033956, GDX, 461, 14, 32.928571, ZIC, 116, 2, 58.000000, ZIP, 190, 16, 11.875000, 
trial0033957, GDX, 145, 14, 10.357143, ZIC, 0, 2, 0.000000, ZIP, 850, 16, 53.125000, 
trial0033958, GDX, 299, 14, 21.357143, ZIC, 124, 2, 62.000000, ZIP, 598, 16, 37.375000, 
trial0033959, GDX, 412, 14, 29.428571, ZIC, 0, 2, 0.000000, ZIP, 514, 16, 32.125000, 
trial0033960, GDX, 262, 14, 18.714286, ZIC, 51, 2, 25.500000, ZIP, 584, 16, 36.500000, 
trial0033961, GDX, 222, 14, 15.857143, ZIC, 5, 2, 2.500000, ZIP, 852, 16, 53.250000, 
trial0033962, GDX, 350, 14, 25.000000, ZIC, 239, 2, 119.500000, ZIP, 682, 16, 42.625000, 
trial0033963, GDX, 488, 14, 34.857143, ZIC, 78, 2, 39.000000, ZIP, 864, 16, 54.000000, 
trial0033964, GDX, 773, 14, 55.214286, ZIC, 168, 2, 84.000000, ZIP, 577, 16, 36.062500, 
trial0033965, GDX, 485, 14, 34.642857, ZIC, 64, 2, 32.000000, ZIP, 737, 16, 46.062500, 
trial0033966, GDX, 600, 14, 42.857143, ZIC, 0, 2, 0.000000, ZIP, 845, 16, 52.812500, 
trial0033967, GDX, 413, 14, 29.500000, ZIC, 177, 2, 88.500000, ZIP, 844, 16, 52.750000, 
trial0033968, GDX, 167, 14, 11.928571, ZIC, 0, 2, 0.000000, ZIP, 801, 16, 50.062500, 
trial0033969, GDX, 427, 14, 30.500000, ZIC, 149, 2, 74.500000, ZIP, 961, 16, 60.062500, 
trial0033970, GDX, 231, 14, 16.500000, ZIC, 40, 2, 20.000000, ZIP, 861, 16, 53.812500, 
trial0033971, GDX, 322, 14, 23.000000, ZIC, 111, 2, 55.500000, ZIP, 742, 16, 46.375000, 
trial0033972, GDX, 279, 14, 19.928571, ZIC, 104, 2, 52.000000, ZIP, 882, 16, 55.125000, 
trial0033973, GDX, 383, 14, 27.357143, ZIC, 241, 2, 120.500000, ZIP, 902, 16, 56.375000, 
trial0033974, GDX, 520, 14, 37.142857, ZIC, 21, 2, 10.500000, ZIP, 1150, 16, 71.875000, 
trial0033975, GDX, 998, 14, 71.285714, ZIC, 27, 2, 13.500000, ZIP, 539, 16, 33.687500, 
trial0033976, GDX, 757, 14, 54.071429, ZIC, 117, 2, 58.500000, ZIP, 776, 16, 48.500000, 
trial0033977, GDX, 748, 14, 53.428571, ZIC, 150, 2, 75.000000, ZIP, 707, 16, 44.187500, 
trial0033978, GDX, 397, 14, 28.357143, ZIC, 154, 2, 77.000000, ZIP, 1134, 16, 70.875000, 
trial0033979, GDX, 671, 14, 47.928571, ZIC, 114, 2, 57.000000, ZIP, 957, 16, 59.812500, 
trial0033980, GDX, 666, 14, 47.571429, ZIC, 162, 2, 81.000000, ZIP, 813, 16, 50.812500, 
trial0033981, GDX, 455, 14, 32.500000, ZIC, 0, 2, 0.000000, ZIP, 1170, 16, 73.125000, 
trial0033982, GDX, 752, 14, 53.714286, ZIC, 94, 2, 47.000000, ZIP, 737, 16, 46.062500, 
trial0033983, GDX, 293, 14, 20.928571, ZIC, 103, 2, 51.500000, ZIP, 1157, 16, 72.312500, 
trial0033984, GDX, 609, 14, 43.500000, ZIC, 226, 2, 113.000000, ZIP, 827, 16, 51.687500, 
trial0033985, GDX, 553, 14, 39.500000, ZIC, 48, 2, 24.000000, ZIP, 992, 16, 62.000000, 
trial0033986, GDX, 696, 14, 49.714286, ZIC, 56, 2, 28.000000, ZIP, 984, 16, 61.500000, 
trial0033987, GDX, 500, 14, 35.714286, ZIC, 324, 2, 162.000000, ZIP, 901, 16, 56.312500, 
trial0033988, GDX, 617, 14, 44.071429, ZIC, 16, 2, 8.000000, ZIP, 986, 16, 61.625000, 
trial0033989, GDX, 821, 14, 58.642857, ZIC, 0, 2, 0.000000, ZIP, 836, 16, 52.250000, 
trial0033990, GDX, 783, 14, 55.928571, ZIC, 78, 2, 39.000000, ZIP, 802, 16, 50.125000, 
trial0033991, GDX, 526, 14, 37.571429, ZIC, 0, 2, 0.000000, ZIP, 412, 16, 25.750000, 
trial0033992, GDX, 613, 14, 43.785714, ZIC, 0, 2, 0.000000, ZIP, 502, 16, 31.375000, 
trial0033993, GDX, 303, 14, 21.642857, ZIC, 19, 2, 9.500000, ZIP, 606, 16, 37.875000, 
trial0033994, GDX, 104, 14, 7.428571, ZIC, 0, 2, 0.000000, ZIP, 833, 16, 52.062500, 
trial0033995, GDX, 271, 14, 19.357143, ZIC, 0, 2, 0.000000, ZIP, 818, 16, 51.125000, 
trial0033996, GDX, 229, 14, 16.357143, ZIC, 0, 2, 0.000000, ZIP, 342, 16, 21.375000, 
trial0033997, GDX, 296, 14, 21.142857, ZIC, 0, 2, 0.000000, ZIP, 444, 16, 27.750000, 
trial0033998, GDX, 444, 14, 31.714286, ZIC, 79, 2, 39.500000, ZIP, 303, 16, 18.937500, 
trial0033999, GDX, 373, 14, 26.642857, ZIC, 59, 2, 29.500000, ZIP, 557, 16, 34.812500, 
trial0034000, GDX, 327, 14, 23.357143, ZIC, 119, 2, 59.500000, ZIP, 589, 16, 36.812500, 
trial0034001, GDX, 518, 14, 37.000000, ZIC, 98, 2, 49.000000, ZIP, 371, 16, 23.187500, 
trial0034002, GDX, 163, 14, 11.642857, ZIC, 30, 2, 15.000000, ZIP, 478, 16, 29.875000, 
trial0034003, GDX, 142, 14, 10.142857, ZIC, 0, 2, 0.000000, ZIP, 237, 16, 14.812500, 
trial0034004, GDX, 397, 14, 28.357143, ZIC, 0, 2, 0.000000, ZIP, 532, 16, 33.250000, 
trial0034005, GDX, 150, 14, 10.714286, ZIC, 0, 2, 0.000000, ZIP, 335, 16, 20.937500, 
trial0034006, GDX, 284, 14, 20.285714, ZIC, 161, 2, 80.500000, ZIP, 705, 16, 44.062500, 
trial0034007, GDX, 551, 14, 39.357143, ZIC, 0, 2, 0.000000, ZIP, 275, 16, 17.187500, 
trial0034008, GDX, 53, 14, 3.785714, ZIC, 10, 2, 5.000000, ZIP, 644, 16, 40.250000, 
trial0034009, GDX, 305, 14, 21.785714, ZIC, 35, 2, 17.500000, ZIP, 327, 16, 20.437500, 
trial0034010, GDX, 228, 14, 16.285714, ZIC, 40, 2, 20.000000, ZIP, 390, 16, 24.375000, 
trial0034011, GDX, 158, 14, 11.285714, ZIC, 8, 2, 4.000000, ZIP, 759, 16, 47.437500, 
trial0034012, GDX, 336, 14, 24.000000, ZIC, 0, 2, 0.000000, ZIP, 471, 16, 29.437500, 
trial0034013, GDX, 193, 14, 13.785714, ZIC, 103, 2, 51.500000, ZIP, 551, 16, 34.437500, 
trial0034014, GDX, 395, 14, 28.214286, ZIC, 37, 2, 18.500000, ZIP, 377, 16, 23.562500, 
trial0034015, GDX, 293, 14, 20.928571, ZIC, 145, 2, 72.500000, ZIP, 359, 16, 22.437500, 
trial0034016, GDX, 212, 14, 15.142857, ZIC, 13, 2, 6.500000, ZIP, 289, 16, 18.062500, 
trial0034017, GDX, 200, 14, 14.285714, ZIC, 0, 2, 0.000000, ZIP, 626, 16, 39.125000, 
trial0034018, GDX, 176, 14, 12.571429, ZIC, 66, 2, 33.000000, ZIP, 419, 16, 26.187500, 
trial0034019, GDX, 414, 14, 29.571429, ZIC, 64, 2, 32.000000, ZIP, 538, 16, 33.625000, 
trial0034020, GDX, 269, 14, 19.214286, ZIC, 0, 2, 0.000000, ZIP, 358, 16, 22.375000, 
trial0034021, GDX, 623, 14, 44.500000, ZIC, 25, 2, 12.500000, ZIP, 1039, 16, 64.937500, 
trial0034022, GDX, 407, 14, 29.071429, ZIC, 84, 2, 42.000000, ZIP, 860, 16, 53.750000, 
trial0034023, GDX, 310, 14, 22.142857, ZIC, 26, 2, 13.000000, ZIP, 978, 16, 61.125000, 
trial0034024, GDX, 1031, 14, 73.642857, ZIC, 0, 2, 0.000000, ZIP, 665, 16, 41.562500, 
trial0034025, GDX, 146, 14, 10.428571, ZIC, 0, 2, 0.000000, ZIP, 1220, 16, 76.250000, 
trial0034026, GDX, 617, 14, 44.071429, ZIC, 170, 2, 85.000000, ZIP, 581, 16, 36.312500, 
trial0034027, GDX, 186, 14, 13.285714, ZIC, 171, 2, 85.500000, ZIP, 765, 16, 47.812500, 
trial0034028, GDX, 509, 14, 36.357143, ZIC, 26, 2, 13.000000, ZIP, 1140, 16, 71.250000, 
trial0034029, GDX, 409, 14, 29.214286, ZIC, 78, 2, 39.000000, ZIP, 824, 16, 51.500000, 
trial0034030, GDX, 471, 14, 33.642857, ZIC, 60, 2, 30.000000, ZIP, 1166, 16, 72.875000, 
trial0034031, GDX, 291, 14, 20.785714, ZIC, 132, 2, 66.000000, ZIP, 393, 16, 24.562500, 
trial0034032, GDX, 396, 14, 28.285714, ZIC, 321, 2, 160.500000, ZIP, 749, 16, 46.812500, 
trial0034033, GDX, 307, 14, 21.928571, ZIC, 34, 2, 17.000000, ZIP, 739, 16, 46.187500, 
trial0034034, GDX, 245, 14, 17.500000, ZIC, 184, 2, 92.000000, ZIP, 1102, 16, 68.875000, 
trial0034035, GDX, 674, 14, 48.142857, ZIC, 0, 2, 0.000000, ZIP, 296, 16, 18.500000, 
trial0034036, GDX, 477, 14, 34.071429, ZIC, 152, 2, 76.000000, ZIP, 1245, 16, 77.812500, 
trial0034037, GDX, 438, 14, 31.285714, ZIC, 22, 2, 11.000000, ZIP, 801, 16, 50.062500, 
trial0034038, GDX, 284, 14, 20.285714, ZIC, 85, 2, 42.500000, ZIP, 967, 16, 60.437500, 
trial0034039, GDX, 393, 14, 28.071429, ZIC, 110, 2, 55.000000, ZIP, 609, 16, 38.062500, 
trial0034040, GDX, 753, 14, 53.785714, ZIC, 184, 2, 92.000000, ZIP, 751, 16, 46.937500, 
trial0034041, GDX, 353, 14, 25.214286, ZIC, 53, 2, 26.500000, ZIP, 1005, 16, 62.812500, 
trial0034042, GDX, 1049, 14, 74.928571, ZIC, 103, 2, 51.500000, ZIP, 682, 16, 42.625000, 
trial0034043, GDX, 518, 14, 37.000000, ZIC, 75, 2, 37.500000, ZIP, 884, 16, 55.250000, 
trial0034044, GDX, 489, 14, 34.928571, ZIC, 114, 2, 57.000000, ZIP, 741, 16, 46.312500, 
trial0034045, GDX, 913, 14, 65.214286, ZIC, 94, 2, 47.000000, ZIP, 768, 16, 48.000000, 
trial0034046, GDX, 170, 14, 12.142857, ZIC, 125, 2, 62.500000, ZIP, 574, 16, 35.875000, 
trial0034047, GDX, 335, 14, 23.928571, ZIC, 144, 2, 72.000000, ZIP, 810, 16, 50.625000, 
trial0034048, GDX, 986, 14, 70.428571, ZIC, 108, 2, 54.000000, ZIP, 808, 16, 50.500000, 
trial0034049, GDX, 584, 14, 41.714286, ZIC, 148, 2, 74.000000, ZIP, 1062, 16, 66.375000, 
trial0034050, GDX, 1027, 14, 73.357143, ZIC, 42, 2, 21.000000, ZIP, 551, 16, 34.437500, 
trial0034051, GDX, 265, 14, 18.928571, ZIC, 138, 2, 69.000000, ZIP, 398, 16, 24.875000, 
trial0034052, GDX, 197, 14, 14.071429, ZIC, 63, 2, 31.500000, ZIP, 496, 16, 31.000000, 
trial0034053, GDX, 545, 14, 38.928571, ZIC, 108, 2, 54.000000, ZIP, 388, 16, 24.250000, 
trial0034054, GDX, 371, 14, 26.500000, ZIC, 0, 2, 0.000000, ZIP, 343, 16, 21.437500, 
trial0034055, GDX, 110, 14, 7.857143, ZIC, 19, 2, 9.500000, ZIP, 347, 16, 21.687500, 
trial0034056, GDX, 367, 14, 26.214286, ZIC, 6, 2, 3.000000, ZIP, 502, 16, 31.375000, 
trial0034057, GDX, 186, 14, 13.285714, ZIC, 222, 2, 111.000000, ZIP, 712, 16, 44.500000, 
trial0034058, GDX, 340, 14, 24.285714, ZIC, 117, 2, 58.500000, ZIP, 383, 16, 23.937500, 
trial0034059, GDX, 366, 14, 26.142857, ZIC, 15, 2, 7.500000, ZIP, 543, 16, 33.937500, 
trial0034060, GDX, 312, 14, 22.285714, ZIC, 30, 2, 15.000000, ZIP, 297, 16, 18.562500, 
trial0034061, GDX, 285, 14, 20.357143, ZIC, 22, 2, 11.000000, ZIP, 623, 16, 38.937500, 
trial0034062, GDX, 57, 14, 4.071429, ZIC, 0, 2, 0.000000, ZIP, 698, 16, 43.625000, 
trial0034063, GDX, 479, 14, 34.214286, ZIC, 0, 2, 0.000000, ZIP, 416, 16, 26.000000, 
trial0034064, GDX, 326, 14, 23.285714, ZIC, 0, 2, 0.000000, ZIP, 615, 16, 38.437500, 
trial0034065, GDX, 624, 14, 44.571429, ZIC, 4, 2, 2.000000, ZIP, 379, 16, 23.687500, 
trial0034066, GDX, 289, 14, 20.642857, ZIC, 13, 2, 6.500000, ZIP, 768, 16, 48.000000, 
trial0034067, GDX, 146, 14, 10.428571, ZIC, 0, 2, 0.000000, ZIP, 416, 16, 26.000000, 
trial0034068, GDX, 432, 14, 30.857143, ZIC, 0, 2, 0.000000, ZIP, 444, 16, 27.750000, 
trial0034069, GDX, 309, 14, 22.071429, ZIC, 6, 2, 3.000000, ZIP, 665, 16, 41.562500, 
trial0034070, GDX, 233, 14, 16.642857, ZIC, 0, 2, 0.000000, ZIP, 619, 16, 38.687500, 
trial0034071, GDX, 391, 14, 27.928571, ZIC, 0, 2, 0.000000, ZIP, 763, 16, 47.687500, 
trial0034072, GDX, 216, 14, 15.428571, ZIC, 251, 2, 125.500000, ZIP, 554, 16, 34.625000, 
trial0034073, GDX, 280, 14, 20.000000, ZIC, 20, 2, 10.000000, ZIP, 189, 16, 11.812500, 
trial0034074, GDX, 270, 14, 19.285714, ZIC, 98, 2, 49.000000, ZIP, 511, 16, 31.937500, 
trial0034075, GDX, 412, 14, 29.428571, ZIC, 0, 2, 0.000000, ZIP, 427, 16, 26.687500, 
trial0034076, GDX, 237, 14, 16.928571, ZIC, 20, 2, 10.000000, ZIP, 731, 16, 45.687500, 
trial0034077, GDX, 173, 14, 12.357143, ZIC, 109, 2, 54.500000, ZIP, 357, 16, 22.312500, 
trial0034078, GDX, 175, 14, 12.500000, ZIC, 0, 2, 0.000000, ZIP, 621, 16, 38.812500, 
trial0034079, GDX, 402, 14, 28.714286, ZIC, 150, 2, 75.000000, ZIP, 605, 16, 37.812500, 
trial0034080, GDX, 433, 14, 30.928571, ZIC, 154, 2, 77.000000, ZIP, 406, 16, 25.375000, 
trial0034081, GDX, 497, 14, 35.500000, ZIC, 38, 2, 19.000000, ZIP, 763, 16, 47.687500, 
trial0034082, GDX, 702, 14, 50.142857, ZIC, 46, 2, 23.000000, ZIP, 460, 16, 28.750000, 
trial0034083, GDX, 78, 14, 5.571429, ZIC, 124, 2, 62.000000, ZIP, 478, 16, 29.875000, 
trial0034084, GDX, 213, 14, 15.214286, ZIC, 0, 2, 0.000000, ZIP, 552, 16, 34.500000, 
trial0034085, GDX, 496, 14, 35.428571, ZIC, 27, 2, 13.500000, ZIP, 683, 16, 42.687500, 
trial0034086, GDX, 198, 14, 14.142857, ZIC, 27, 2, 13.500000, ZIP, 484, 16, 30.250000, 
trial0034087, GDX, 109, 14, 7.785714, ZIC, 0, 2, 0.000000, ZIP, 463, 16, 28.937500, 
trial0034088, GDX, 372, 14, 26.571429, ZIC, 99, 2, 49.500000, ZIP, 593, 16, 37.062500, 
trial0034089, GDX, 393, 14, 28.071429, ZIC, 17, 2, 8.500000, ZIP, 404, 16, 25.250000, 
trial0034090, GDX, 286, 14, 20.428571, ZIC, 114, 2, 57.000000, ZIP, 563, 16, 35.187500, 
trial0034091, GDX, 285, 14, 20.357143, ZIC, 0, 2, 0.000000, ZIP, 498, 16, 31.125000, 
trial0034092, GDX, 123, 14, 8.785714, ZIC, 122, 2, 61.000000, ZIP, 336, 16, 21.000000, 
trial0034093, GDX, 321, 14, 22.928571, ZIC, 146, 2, 73.000000, ZIP, 504, 16, 31.500000, 
trial0034094, GDX, 239, 14, 17.071429, ZIC, 0, 2, 0.000000, ZIP, 415, 16, 25.937500, 
trial0034095, GDX, 342, 14, 24.428571, ZIC, 127, 2, 63.500000, ZIP, 459, 16, 28.687500, 
trial0034096, GDX, 326, 14, 23.285714, ZIC, 197, 2, 98.500000, ZIP, 565, 16, 35.312500, 
trial0034097, GDX, 243, 14, 17.357143, ZIC, 0, 2, 0.000000, ZIP, 529, 16, 33.062500, 
trial0034098, GDX, 264, 14, 18.857143, ZIC, 192, 2, 96.000000, ZIP, 871, 16, 54.437500, 
trial0034099, GDX, 188, 14, 13.428571, ZIC, 73, 2, 36.500000, ZIP, 504, 16, 31.500000, 
trial0034100, GDX, 266, 14, 19.000000, ZIC, 176, 2, 88.000000, ZIP, 596, 16, 37.250000, 
trial0034101, GDX, 143, 14, 10.214286, ZIC, 0, 2, 0.000000, ZIP, 730, 16, 45.625000, 
trial0034102, GDX, 327, 14, 23.357143, ZIC, 15, 2, 7.500000, ZIP, 535, 16, 33.437500, 
trial0034103, GDX, 461, 14, 32.928571, ZIC, 0, 2, 0.000000, ZIP, 325, 16, 20.312500, 
trial0034104, GDX, 586, 14, 41.857143, ZIC, 78, 2, 39.000000, ZIP, 513, 16, 32.062500, 
trial0034105, GDX, 323, 14, 23.071429, ZIC, 0, 2, 0.000000, ZIP, 629, 16, 39.312500, 
trial0034106, GDX, 179, 14, 12.785714, ZIC, 28, 2, 14.000000, ZIP, 515, 16, 32.187500, 
trial0034107, GDX, 217, 14, 15.500000, ZIC, 0, 2, 0.000000, ZIP, 1091, 16, 68.187500, 
trial0034108, GDX, 555, 14, 39.642857, ZIC, 23, 2, 11.500000, ZIP, 456, 16, 28.500000, 
trial0034109, GDX, 428, 14, 30.571429, ZIC, 2, 2, 1.000000, ZIP, 513, 16, 32.062500, 
trial0034110, GDX, 99, 14, 7.071429, ZIC, 108, 2, 54.000000, ZIP, 506, 16, 31.625000, 
trial0034111, GDX, 153, 14, 10.928571, ZIC, 0, 2, 0.000000, ZIP, 223, 16, 13.937500, 
trial0034112, GDX, 164, 14, 11.714286, ZIC, 0, 2, 0.000000, ZIP, 330, 16, 20.625000, 
trial0034113, GDX, 55, 14, 3.928571, ZIC, 34, 2, 17.000000, ZIP, 623, 16, 38.937500, 
trial0034114, GDX, 264, 14, 18.857143, ZIC, 0, 2, 0.000000, ZIP, 183, 16, 11.437500, 
trial0034115, GDX, 98, 14, 7.000000, ZIC, 22, 2, 11.000000, ZIP, 131, 16, 8.187500, 
trial0034116, GDX, 215, 14, 15.357143, ZIC, 73, 2, 36.500000, ZIP, 202, 16, 12.625000, 
trial0034117, GDX, 109, 14, 7.785714, ZIC, 21, 2, 10.500000, ZIP, 122, 16, 7.625000, 
trial0034118, GDX, 184, 14, 13.142857, ZIC, 0, 2, 0.000000, ZIP, 252, 16, 15.750000, 
trial0034119, GDX, 297, 14, 21.214286, ZIC, 0, 2, 0.000000, ZIP, 416, 16, 26.000000, 
trial0034120, GDX, 247, 14, 17.642857, ZIC, 0, 2, 0.000000, ZIP, 150, 16, 9.375000, 
trial0034121, GDX, 60, 14, 4.285714, ZIC, 27, 2, 13.500000, ZIP, 319, 16, 19.937500, 
trial0034122, GDX, 119, 14, 8.500000, ZIC, 35, 2, 17.500000, ZIP, 376, 16, 23.500000, 
trial0034123, GDX, 141, 14, 10.071429, ZIC, 0, 2, 0.000000, ZIP, 357, 16, 22.312500, 
trial0034124, GDX, 144, 14, 10.285714, ZIC, 0, 2, 0.000000, ZIP, 206, 16, 12.875000, 
trial0034125, GDX, 233, 14, 16.642857, ZIC, 37, 2, 18.500000, ZIP, 126, 16, 7.875000, 
trial0034126, GDX, 168, 14, 12.000000, ZIC, 0, 2, 0.000000, ZIP, 123, 16, 7.687500, 
trial0034127, GDX, 279, 14, 19.928571, ZIC, 0, 2, 0.000000, ZIP, 178, 16, 11.125000, 
trial0034128, GDX, 256, 14, 18.285714, ZIC, 0, 2, 0.000000, ZIP, 150, 16, 9.375000, 
trial0034129, GDX, 132, 14, 9.428571, ZIC, 23, 2, 11.500000, ZIP, 187, 16, 11.687500, 
trial0034130, GDX, 106, 14, 7.571429, ZIC, 59, 2, 29.500000, ZIP, 214, 16, 13.375000, 
trial0034131, GDX, 200, 14, 14.285714, ZIC, 0, 2, 0.000000, ZIP, 298, 16, 18.625000, 
trial0034132, GDX, 242, 14, 17.285714, ZIC, 0, 2, 0.000000, ZIP, 270, 16, 16.875000, 
trial0034133, GDX, 219, 14, 15.642857, ZIC, 72, 2, 36.000000, ZIP, 121, 16, 7.562500, 
trial0034134, GDX, 136, 14, 9.714286, ZIC, 49, 2, 24.500000, ZIP, 344, 16, 21.500000, 
trial0034135, GDX, 202, 14, 14.428571, ZIC, 15, 2, 7.500000, ZIP, 273, 16, 17.062500, 
trial0034136, GDX, 199, 14, 14.214286, ZIC, 78, 2, 39.000000, ZIP, 217, 16, 13.562500, 
trial0034137, GDX, 131, 14, 9.357143, ZIC, 31, 2, 15.500000, ZIP, 413, 16, 25.812500, 
trial0034138, GDX, 150, 14, 10.714286, ZIC, 26, 2, 13.000000, ZIP, 296, 16, 18.500000, 
trial0034139, GDX, 209, 14, 14.928571, ZIC, 61, 2, 30.500000, ZIP, 59, 16, 3.687500, 
trial0034140, GDX, 143, 14, 10.214286, ZIC, 0, 2, 0.000000, ZIP, 236, 16, 14.750000, 
