trial0036001, GDX, 127, 12, 10.583333, ZIC, 33, 2, 16.500000, ZIP, 29, 18, 1.611111, 
trial0036019, GDX, 172, 12, 14.333333, ZIC, 8, 2, 4.000000, ZIP, 129, 18, 7.166667, 
trial0036020, GDX, 118, 12, 9.833333, ZIC, 0, 2, 0.000000, ZIP, 185, 18, 10.277778, 
trial0036021, GDX, 74, 12, 6.166667, ZIC, 0, 2, 0.000000, ZIP, 438, 18, 24.333333, 
trial0036022, GDX, 150, 12, 12.500000, ZIC, 0, 2, 0.000000, ZIP, 135, 18, 7.500000, 
trial0036023, GDX, 166, 12, 13.833333, ZIC, 8, 2, 4.000000, ZIP, 187, 18, 10.388889, 
trial0036024, GDX, 158, 12, 13.166667, ZIC, 0, 2, 0.000000, ZIP, 141, 18, 7.833333, 
trial0036025, GDX, 191, 12, 15.916667, ZIC, 0, 2, 0.000000, ZIP, 151, 18, 8.388889, 
trial0036026, GDX, 30, 12, 2.500000, ZIC, 18, 2, 9.000000, ZIP, 170, 18, 9.444444, 
trial0036027, GDX, 259, 12, 21.583333, ZIC, 0, 2, 0.000000, ZIP, 140, 18, 7.777778, 
trial0036028, GDX, 87, 12, 7.250000, ZIC, 0, 2, 0.000000, ZIP, 259, 18, 14.388889, 
trial0036029, GDX, 156, 12, 13.000000, ZIC, 1, 2, 0.500000, ZIP, 157, 18, 8.722222, 
trial0036030, GDX, 87, 12, 7.250000, ZIC, 43, 2, 21.500000, ZIP, 111, 18, 6.166667, 
trial0036031, GDX, 266, 12, 22.166667, ZIC, 48, 2, 24.000000, ZIP, 406, 18, 22.555556, 
trial0036032, GDX, 166, 12, 13.833333, ZIC, 72, 2, 36.000000, ZIP, 337, 18, 18.722222, 
trial0036033, GDX, 224, 12, 18.666667, ZIC, 0, 2, 0.000000, ZIP, 665, 18, 36.944444, 
trial0036034, GDX, 223, 12, 18.583333, ZIC, 0, 2, 0.000000, ZIP, 338, 18, 18.777778, 
trial0036035, GDX, 122, 12, 10.166667, ZIC, 0, 2, 0.000000, ZIP, 515, 18, 28.611111, 
trial0036036, GDX, 166, 12, 13.833333, ZIC, 0, 2, 0.000000, ZIP, 249, 18, 13.833333, 
trial0036037, GDX, 105, 12, 8.750000, ZIC, 3, 2, 1.500000, ZIP, 172, 18, 9.555556, 
trial0036038, GDX, 50, 12, 4.166667, ZIC, 71, 2, 35.500000, ZIP, 264, 18, 14.666667, 
trial0036039, GDX, 112, 12, 9.333333, ZIC, 16, 2, 8.000000, ZIP, 409, 18, 22.722222, 
trial0036040, GDX, 112, 12, 9.333333, ZIC, 0, 2, 0.000000, ZIP, 318, 18, 17.666667, 
trial0036041, GDX, 197, 12, 16.416667, ZIC, 0, 2, 0.000000, ZIP, 292, 18, 16.222222, 
trial0036042, GDX, 188, 12, 15.666667, ZIC, 0, 2, 0.000000, ZIP, 507, 18, 28.166667, 
trial0036043, GDX, 196, 12, 16.333333, ZIC, 0, 2, 0.000000, ZIP, 280, 18, 15.555556, 
trial0036044, GDX, 269, 12, 22.416667, ZIC, 43, 2, 21.500000, ZIP, 243, 18, 13.500000, 
trial0036045, GDX, 139, 12, 11.583333, ZIC, 0, 2, 0.000000, ZIP, 287, 18, 15.944444, 
trial0036046, GDX, 169, 12, 14.083333, ZIC, 0, 2, 0.000000, ZIP, 579, 18, 32.166667, 
trial0036047, GDX, 149, 12, 12.416667, ZIC, 0, 2, 0.000000, ZIP, 466, 18, 25.888889, 
trial0036048, GDX, 209, 12, 17.416667, ZIC, 0, 2, 0.000000, ZIP, 367, 18, 20.388889, 
trial0036049, GDX, 182, 12, 15.166667, ZIC, 0, 2, 0.000000, ZIP, 545, 18, 30.277778, 
trial0036050, GDX, 305, 12, 25.416667, ZIC, 0, 2, 0.000000, ZIP, 343, 18, 19.055556, 
trial0036051, GDX, 176, 12, 14.666667, ZIC, 0, 2, 0.000000, ZIP, 329, 18, 18.277778, 
trial0036052, GDX, 398, 12, 33.166667, ZIC, 95, 2, 47.500000, ZIP, 178, 18, 9.888889, 
trial0036053, GDX, 202, 12, 16.833333, ZIC, 55, 2, 27.500000, ZIP, 684, 18, 38.000000, 
trial0036054, GDX, 114, 12, 9.500000, ZIC, 76, 2, 38.000000, ZIP, 306, 18, 17.000000, 
trial0036055, GDX, 217, 12, 18.083333, ZIC, 20, 2, 10.000000, ZIP, 219, 18, 12.166667, 
trial0036056, GDX, 297, 12, 24.750000, ZIC, 41, 2, 20.500000, ZIP, 170, 18, 9.444444, 
trial0036057, GDX, 221, 12, 18.416667, ZIC, 15, 2, 7.500000, ZIP, 436, 18, 24.222222, 
trial0036058, GDX, 240, 12, 20.000000, ZIC, 33, 2, 16.500000, ZIP, 409, 18, 22.722222, 
trial0036059, GDX, 300, 12, 25.000000, ZIC, 62, 2, 31.000000, ZIP, 307, 18, 17.055556, 
trial0036060, GDX, 217, 12, 18.083333, ZIC, 28, 2, 14.000000, ZIP, 236, 18, 13.111111, 
trial0036061, GDX, 394, 12, 32.833333, ZIC, 159, 2, 79.500000, ZIP, 714, 18, 39.666667, 
trial0036062, GDX, 451, 12, 37.583333, ZIC, 31, 2, 15.500000, ZIP, 753, 18, 41.833333, 
trial0036063, GDX, 341, 12, 28.416667, ZIC, 0, 2, 0.000000, ZIP, 801, 18, 44.500000, 
trial0036064, GDX, 391, 12, 32.583333, ZIC, 173, 2, 86.500000, ZIP, 1055, 18, 58.611111, 
trial0036065, GDX, 527, 12, 43.916667, ZIC, 158, 2, 79.000000, ZIP, 886, 18, 49.222222, 
trial0036066, GDX, 520, 12, 43.333333, ZIC, 70, 2, 35.000000, ZIP, 992, 18, 55.111111, 
trial0036067, GDX, 344, 12, 28.666667, ZIC, 152, 2, 76.000000, ZIP, 881, 18, 48.944444, 
trial0036068, GDX, 252, 12, 21.000000, ZIC, 205, 2, 102.500000, ZIP, 864, 18, 48.000000, 
trial0036069, GDX, 300, 12, 25.000000, ZIC, 155, 2, 77.500000, ZIP, 805, 18, 44.722222, 
trial0036070, GDX, 144, 12, 12.000000, ZIC, 7, 2, 3.500000, ZIP, 1223, 18, 67.944444, 
trial0036071, GDX, 262, 12, 21.833333, ZIC, 23, 2, 11.500000, ZIP, 1039, 18, 57.722222, 
trial0036072, GDX, 484, 12, 40.333333, ZIC, 0, 2, 0.000000, ZIP, 749, 18, 41.611111, 
trial0036073, GDX, 415, 12, 34.583333, ZIC, 205, 2, 102.500000, ZIP, 917, 18, 50.944444, 
trial0036074, GDX, 318, 12, 26.500000, ZIC, 0, 2, 0.000000, ZIP, 469, 18, 26.055556, 
trial0036075, GDX, 339, 12, 28.250000, ZIC, 237, 2, 118.500000, ZIP, 837, 18, 46.500000, 
trial0036076, GDX, 622, 12, 51.833333, ZIC, 54, 2, 27.000000, ZIP, 985, 18, 54.722222, 
trial0036077, GDX, 160, 12, 13.333333, ZIC, 47, 2, 23.500000, ZIP, 1069, 18, 59.388889, 
trial0036078, GDX, 642, 12, 53.500000, ZIC, 0, 2, 0.000000, ZIP, 367, 18, 20.388889, 
trial0036079, GDX, 310, 12, 25.833333, ZIC, 0, 2, 0.000000, ZIP, 592, 18, 32.888889, 
trial0036080, GDX, 400, 12, 33.333333, ZIC, 79, 2, 39.500000, ZIP, 961, 18, 53.388889, 
trial0036081, GDX, 103, 12, 8.583333, ZIC, 77, 2, 38.500000, ZIP, 923, 18, 51.277778, 
trial0036082, GDX, 207, 12, 17.250000, ZIC, 0, 2, 0.000000, ZIP, 812, 18, 45.111111, 
trial0036083, GDX, 716, 12, 59.666667, ZIC, 153, 2, 76.500000, ZIP, 578, 18, 32.111111, 
trial0036084, GDX, 465, 12, 38.750000, ZIC, 95, 2, 47.500000, ZIP, 972, 18, 54.000000, 
trial0036085, GDX, 509, 12, 42.416667, ZIC, 155, 2, 77.500000, ZIP, 734, 18, 40.777778, 
trial0036086, GDX, 569, 12, 47.416667, ZIC, 44, 2, 22.000000, ZIP, 865, 18, 48.055556, 
trial0036087, GDX, 287, 12, 23.916667, ZIC, 277, 2, 138.500000, ZIP, 626, 18, 34.777778, 
trial0036088, GDX, 422, 12, 35.166667, ZIC, 128, 2, 64.000000, ZIP, 657, 18, 36.500000, 
trial0036089, GDX, 613, 12, 51.083333, ZIC, 93, 2, 46.500000, ZIP, 747, 18, 41.500000, 
trial0036090, GDX, 308, 12, 25.666667, ZIC, 185, 2, 92.500000, ZIP, 670, 18, 37.222222, 
trial0036091, GDX, 407, 12, 33.916667, ZIC, 48, 2, 24.000000, ZIP, 964, 18, 53.555556, 
trial0036092, GDX, 452, 12, 37.666667, ZIC, 17, 2, 8.500000, ZIP, 782, 18, 43.444444, 
trial0036093, GDX, 630, 12, 52.500000, ZIC, 0, 2, 0.000000, ZIP, 534, 18, 29.666667, 
trial0036094, GDX, 257, 12, 21.416667, ZIC, 7, 2, 3.500000, ZIP, 715, 18, 39.722222, 
trial0036095, GDX, 486, 12, 40.500000, ZIC, 213, 2, 106.500000, ZIP, 651, 18, 36.166667, 
trial0036096, GDX, 385, 12, 32.083333, ZIC, 272, 2, 136.000000, ZIP, 883, 18, 49.055556, 
trial0036097, GDX, 395, 12, 32.916667, ZIC, 0, 2, 0.000000, ZIP, 548, 18, 30.444444, 
trial0036098, GDX, 334, 12, 27.833333, ZIC, 0, 2, 0.000000, ZIP, 1026, 18, 57.000000, 
trial0036099, GDX, 327, 12, 27.250000, ZIC, 67, 2, 33.500000, ZIP, 777, 18, 43.166667, 
trial0036100, GDX, 441, 12, 36.750000, ZIC, 140, 2, 70.000000, ZIP, 527, 18, 29.277778, 
trial0036101, GDX, 308, 12, 25.666667, ZIC, 170, 2, 85.000000, ZIP, 941, 18, 52.277778, 
trial0036102, GDX, 180, 12, 15.000000, ZIC, 51, 2, 25.500000, ZIP, 726, 18, 40.333333, 
trial0036103, GDX, 473, 12, 39.416667, ZIC, 0, 2, 0.000000, ZIP, 707, 18, 39.277778, 
trial0036104, GDX, 451, 12, 37.583333, ZIC, 0, 2, 0.000000, ZIP, 474, 18, 26.333333, 
trial0036105, GDX, 583, 12, 48.583333, ZIC, 28, 2, 14.000000, ZIP, 601, 18, 33.388889, 
trial0036106, GDX, 248, 12, 20.666667, ZIC, 24, 2, 12.000000, ZIP, 677, 18, 37.611111, 
trial0036107, GDX, 216, 12, 18.000000, ZIC, 46, 2, 23.000000, ZIP, 896, 18, 49.777778, 
trial0036108, GDX, 162, 12, 13.500000, ZIC, 55, 2, 27.500000, ZIP, 987, 18, 54.833333, 
trial0036109, GDX, 504, 12, 42.000000, ZIC, 0, 2, 0.000000, ZIP, 949, 18, 52.722222, 
trial0036110, GDX, 232, 12, 19.333333, ZIC, 0, 2, 0.000000, ZIP, 827, 18, 45.944444, 
trial0036111, GDX, 154, 12, 12.833333, ZIC, 118, 2, 59.000000, ZIP, 714, 18, 39.666667, 
trial0036112, GDX, 268, 12, 22.333333, ZIC, 79, 2, 39.500000, ZIP, 920, 18, 51.111111, 
trial0036113, GDX, 346, 12, 28.833333, ZIC, 0, 2, 0.000000, ZIP, 861, 18, 47.833333, 
trial0036114, GDX, 373, 12, 31.083333, ZIC, 0, 2, 0.000000, ZIP, 606, 18, 33.666667, 
trial0036115, GDX, 266, 12, 22.166667, ZIC, 122, 2, 61.000000, ZIP, 932, 18, 51.777778, 
trial0036116, GDX, 241, 12, 20.083333, ZIC, 0, 2, 0.000000, ZIP, 621, 18, 34.500000, 
trial0036117, GDX, 475, 12, 39.583333, ZIC, 104, 2, 52.000000, ZIP, 576, 18, 32.000000, 
trial0036118, GDX, 378, 12, 31.500000, ZIC, 114, 2, 57.000000, ZIP, 663, 18, 36.833333, 
trial0036119, GDX, 545, 12, 45.416667, ZIC, 157, 2, 78.500000, ZIP, 589, 18, 32.722222, 
trial0036120, GDX, 363, 12, 30.250000, ZIC, 162, 2, 81.000000, ZIP, 913, 18, 50.722222, 
trial0036121, GDX, 324, 12, 27.000000, ZIC, 0, 2, 0.000000, ZIP, 332, 18, 18.444444, 
trial0036122, GDX, 146, 12, 12.166667, ZIC, 80, 2, 40.000000, ZIP, 531, 18, 29.500000, 
trial0036123, GDX, 207, 12, 17.250000, ZIC, 167, 2, 83.500000, ZIP, 560, 18, 31.111111, 
trial0036124, GDX, 273, 12, 22.750000, ZIC, 105, 2, 52.500000, ZIP, 506, 18, 28.111111, 
trial0036125, GDX, 203, 12, 16.916667, ZIC, 0, 2, 0.000000, ZIP, 543, 18, 30.166667, 
trial0036126, GDX, 399, 12, 33.250000, ZIC, 0, 2, 0.000000, ZIP, 380, 18, 21.111111, 
trial0036127, GDX, 172, 12, 14.333333, ZIC, 0, 2, 0.000000, ZIP, 709, 18, 39.388889, 
trial0036128, GDX, 322, 12, 26.833333, ZIC, 41, 2, 20.500000, ZIP, 488, 18, 27.111111, 
trial0036129, GDX, 358, 12, 29.833333, ZIC, 38, 2, 19.000000, ZIP, 508, 18, 28.222222, 
trial0036130, GDX, 369, 12, 30.750000, ZIC, 0, 2, 0.000000, ZIP, 507, 18, 28.166667, 
trial0036131, GDX, 221, 12, 18.416667, ZIC, 0, 2, 0.000000, ZIP, 334, 18, 18.555556, 
trial0036132, GDX, 310, 12, 25.833333, ZIC, 45, 2, 22.500000, ZIP, 487, 18, 27.055556, 
trial0036133, GDX, 157, 12, 13.083333, ZIC, 103, 2, 51.500000, ZIP, 563, 18, 31.277778, 
trial0036134, GDX, 142, 12, 11.833333, ZIC, 0, 2, 0.000000, ZIP, 786, 18, 43.666667, 
trial0036135, GDX, 289, 12, 24.083333, ZIC, 0, 2, 0.000000, ZIP, 565, 18, 31.388889, 
trial0036136, GDX, 197, 12, 16.416667, ZIC, 0, 2, 0.000000, ZIP, 616, 18, 34.222222, 
trial0036137, GDX, 355, 12, 29.583333, ZIC, 5, 2, 2.500000, ZIP, 419, 18, 23.277778, 
trial0036138, GDX, 199, 12, 16.583333, ZIC, 0, 2, 0.000000, ZIP, 543, 18, 30.166667, 
trial0036139, GDX, 134, 12, 11.166667, ZIC, 0, 2, 0.000000, ZIP, 773, 18, 42.944444, 
trial0036140, GDX, 302, 12, 25.166667, ZIC, 117, 2, 58.500000, ZIP, 267, 18, 14.833333, 
trial0036141, GDX, 379, 12, 31.583333, ZIC, 91, 2, 45.500000, ZIP, 290, 18, 16.111111, 
trial0036142, GDX, 174, 12, 14.500000, ZIC, 122, 2, 61.000000, ZIP, 514, 18, 28.555556, 
trial0036143, GDX, 343, 12, 28.583333, ZIC, 0, 2, 0.000000, ZIP, 457, 18, 25.388889, 
trial0036144, GDX, 221, 12, 18.416667, ZIC, 0, 2, 0.000000, ZIP, 703, 18, 39.055556, 
trial0036145, GDX, 165, 12, 13.750000, ZIC, 88, 2, 44.000000, ZIP, 510, 18, 28.333333, 
trial0036146, GDX, 207, 12, 17.250000, ZIC, 80, 2, 40.000000, ZIP, 580, 18, 32.222222, 
trial0036147, GDX, 250, 12, 20.833333, ZIC, 0, 2, 0.000000, ZIP, 607, 18, 33.722222, 
trial0036148, GDX, 58, 12, 4.833333, ZIC, 103, 2, 51.500000, ZIP, 407, 18, 22.611111, 
trial0036149, GDX, 353, 12, 29.416667, ZIC, 33, 2, 16.500000, ZIP, 283, 18, 15.722222, 
trial0036150, GDX, 230, 12, 19.166667, ZIC, 79, 2, 39.500000, ZIP, 394, 18, 21.888889, 
trial0036151, GDX, 28, 12, 2.333333, ZIC, 0, 2, 0.000000, ZIP, 298, 18, 16.555556, 
trial0036152, GDX, 86, 12, 7.166667, ZIC, 0, 2, 0.000000, ZIP, 142, 18, 7.888889, 
trial0036153, GDX, 142, 12, 11.833333, ZIC, 100, 2, 50.000000, ZIP, 520, 18, 28.888889, 
trial0036154, GDX, 38, 12, 3.166667, ZIC, 0, 2, 0.000000, ZIP, 634, 18, 35.222222, 
trial0036155, GDX, 244, 12, 20.333333, ZIC, 39, 2, 19.500000, ZIP, 245, 18, 13.611111, 
trial0036156, GDX, 291, 12, 24.250000, ZIC, 9, 2, 4.500000, ZIP, 539, 18, 29.944444, 
trial0036157, GDX, 268, 12, 22.333333, ZIC, 28, 2, 14.000000, ZIP, 479, 18, 26.611111, 
trial0036158, GDX, 370, 12, 30.833333, ZIC, 3, 2, 1.500000, ZIP, 284, 18, 15.777778, 
trial0036159, GDX, 377, 12, 31.416667, ZIC, 2, 2, 1.000000, ZIP, 344, 18, 19.111111, 
trial0036160, GDX, 164, 12, 13.666667, ZIC, 50, 2, 25.000000, ZIP, 296, 18, 16.444444, 
trial0036161, GDX, 103, 12, 8.583333, ZIC, 0, 2, 0.000000, ZIP, 403, 18, 22.388889, 
trial0036162, GDX, 135, 12, 11.250000, ZIC, 78, 2, 39.000000, ZIP, 443, 18, 24.611111, 
trial0036163, GDX, 154, 12, 12.833333, ZIC, 102, 2, 51.000000, ZIP, 639, 18, 35.500000, 
trial0036164, GDX, 180, 12, 15.000000, ZIC, 88, 2, 44.000000, ZIP, 364, 18, 20.222222, 
trial0036165, GDX, 63, 12, 5.250000, ZIC, 95, 2, 47.500000, ZIP, 371, 18, 20.611111, 
trial0036166, GDX, 336, 12, 28.000000, ZIC, 0, 2, 0.000000, ZIP, 290, 18, 16.111111, 
trial0036167, GDX, 230, 12, 19.166667, ZIC, 0, 2, 0.000000, ZIP, 446, 18, 24.777778, 
trial0036168, GDX, 216, 12, 18.000000, ZIC, 0, 2, 0.000000, ZIP, 618, 18, 34.333333, 
trial0036169, GDX, 38, 12, 3.166667, ZIC, 176, 2, 88.000000, ZIP, 323, 18, 17.944444, 
trial0036170, GDX, 251, 12, 20.916667, ZIC, 0, 2, 0.000000, ZIP, 305, 18, 16.944444, 
trial0036171, GDX, 69, 12, 5.750000, ZIC, 122, 2, 61.000000, ZIP, 330, 18, 18.333333, 
trial0036172, GDX, 153, 12, 12.750000, ZIC, 68, 2, 34.000000, ZIP, 401, 18, 22.277778, 
trial0036173, GDX, 246, 12, 20.500000, ZIC, 41, 2, 20.500000, ZIP, 270, 18, 15.000000, 
trial0036174, GDX, 313, 12, 26.083333, ZIC, 13, 2, 6.500000, ZIP, 428, 18, 23.777778, 
trial0036175, GDX, 242, 12, 20.166667, ZIC, 50, 2, 25.000000, ZIP, 499, 18, 27.722222, 
trial0036176, GDX, 139, 12, 11.583333, ZIC, 63, 2, 31.500000, ZIP, 703, 18, 39.055556, 
trial0036177, GDX, 160, 12, 13.333333, ZIC, 0, 2, 0.000000, ZIP, 294, 18, 16.333333, 
trial0036178, GDX, 100, 12, 8.333333, ZIC, 18, 2, 9.000000, ZIP, 299, 18, 16.611111, 
trial0036179, GDX, 174, 12, 14.500000, ZIC, 156, 2, 78.000000, ZIP, 385, 18, 21.388889, 
trial0036180, GDX, 172, 12, 14.333333, ZIC, 29, 2, 14.500000, ZIP, 281, 18, 15.611111, 
trial0036181, GDX, 31, 12, 2.583333, ZIC, 0, 2, 0.000000, ZIP, 23, 18, 1.277778, 
trial0036182, GDX, 44, 12, 3.666667, ZIC, 0, 2, 0.000000, ZIP, 15, 18, 0.833333, 
trial0036183, GDX, 58, 12, 4.833333, ZIC, 0, 2, 0.000000, ZIP, 21, 18, 1.166667, 
trial0036184, GDX, 32, 12, 2.666667, ZIC, 61, 2, 30.500000, ZIP, 210, 18, 11.666667, 
trial0036185, GDX, 126, 12, 10.500000, ZIC, 0, 2, 0.000000, ZIP, 143, 18, 7.944444, 
trial0036186, GDX, 46, 12, 3.833333, ZIC, 0, 2, 0.000000, ZIP, 23, 18, 1.277778, 
trial0036187, GDX, 31, 12, 2.583333, ZIC, 0, 2, 0.000000, ZIP, 36, 18, 2.000000, 
trial0036188, GDX, 22, 12, 1.833333, ZIC, 0, 2, 0.000000, ZIP, 131, 18, 7.277778, 
trial0036189, GDX, 189, 12, 15.750000, ZIC, 0, 2, 0.000000, ZIP, 200, 18, 11.111111, 
trial0036190, GDX, 43, 12, 3.583333, ZIC, 0, 2, 0.000000, ZIP, 78, 18, 4.333333, 
trial0036191, GDX, 28, 12, 2.333333, ZIC, 2, 2, 1.000000, ZIP, 22, 18, 1.222222, 
trial0036192, GDX, 48, 12, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 204, 18, 11.333333, 
trial0036193, GDX, 73, 12, 6.083333, ZIC, 8, 2, 4.000000, ZIP, 547, 18, 30.388889, 
trial0036194, GDX, 24, 12, 2.000000, ZIC, 6, 2, 3.000000, ZIP, 4, 18, 0.222222, 
trial0036195, GDX, 17, 12, 1.416667, ZIC, 3, 2, 1.500000, ZIP, 63, 18, 3.500000, 
trial0036196, GDX, 35, 12, 2.916667, ZIC, 0, 2, 0.000000, ZIP, 33, 18, 1.833333, 
trial0036197, GDX, 34, 12, 2.833333, ZIC, 6, 2, 3.000000, ZIP, 424, 18, 23.555556, 
trial0036198, GDX, 54, 12, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 18, 18, 1.000000, 
trial0036199, GDX, 25, 12, 2.083333, ZIC, 0, 2, 0.000000, ZIP, 9, 18, 0.500000, 
trial0036200, GDX, 17, 12, 1.416667, ZIC, 0, 2, 0.000000, ZIP, 106, 18, 5.888889, 
trial0036201, GDX, 48, 12, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 342, 18, 19.000000, 
trial0036202, GDX, 26, 12, 2.166667, ZIC, 0, 2, 0.000000, ZIP, 55, 18, 3.055556, 
trial0036203, GDX, 54, 12, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 22, 18, 1.222222, 
trial0036204, GDX, 29, 12, 2.416667, ZIC, 12, 2, 6.000000, ZIP, 99, 18, 5.500000, 
trial0036205, GDX, 73, 12, 6.083333, ZIC, 0, 2, 0.000000, ZIP, 79, 18, 4.388889, 
trial0036206, GDX, 155, 12, 12.916667, ZIC, 0, 2, 0.000000, ZIP, 103, 18, 5.722222, 
trial0036207, GDX, 28, 12, 2.333333, ZIC, 0, 2, 0.000000, ZIP, 1, 18, 0.055556, 
trial0036208, GDX, 28, 12, 2.333333, ZIC, 18, 2, 9.000000, ZIP, 194, 18, 10.777778, 
trial0036209, GDX, 68, 12, 5.666667, ZIC, 25, 2, 12.500000, ZIP, 125, 18, 6.944444, 
trial0036210, GDX, 16, 12, 1.333333, ZIC, 18, 2, 9.000000, ZIP, 7, 18, 0.388889, 
trial0036211, GDX, 590, 12, 49.166667, ZIC, 27, 2, 13.500000, ZIP, 1009, 18, 56.055556, 
trial0036212, GDX, 321, 12, 26.750000, ZIC, 101, 2, 50.500000, ZIP, 1338, 18, 74.333333, 
trial0036213, GDX, 384, 12, 32.000000, ZIC, 155, 2, 77.500000, ZIP, 1177, 18, 65.388889, 
trial0036214, GDX, 600, 12, 50.000000, ZIC, 14, 2, 7.000000, ZIP, 1174, 18, 65.222222, 
trial0036215, GDX, 694, 12, 57.833333, ZIC, 0, 2, 0.000000, ZIP, 1072, 18, 59.555556, 
trial0036216, GDX, 516, 12, 43.000000, ZIC, 20, 2, 10.000000, ZIP, 1158, 18, 64.333333, 
trial0036217, GDX, 570, 12, 47.500000, ZIC, 320, 2, 160.000000, ZIP, 789, 18, 43.833333, 
trial0036218, GDX, 590, 12, 49.166667, ZIC, 127, 2, 63.500000, ZIP, 1006, 18, 55.888889, 
trial0036219, GDX, 632, 12, 52.666667, ZIC, 358, 2, 179.000000, ZIP, 760, 18, 42.222222, 
trial0036220, GDX, 406, 12, 33.833333, ZIC, 68, 2, 34.000000, ZIP, 1054, 18, 58.555556, 
trial0036221, GDX, 536, 12, 44.666667, ZIC, 23, 2, 11.500000, ZIP, 1114, 18, 61.888889, 
trial0036222, GDX, 743, 12, 61.916667, ZIC, 154, 2, 77.000000, ZIP, 767, 18, 42.611111, 
trial0036223, GDX, 656, 12, 54.666667, ZIC, 38, 2, 19.000000, ZIP, 962, 18, 53.444444, 
trial0036224, GDX, 864, 12, 72.000000, ZIC, 210, 2, 105.000000, ZIP, 707, 18, 39.277778, 
trial0036225, GDX, 559, 12, 46.583333, ZIC, 103, 2, 51.500000, ZIP, 933, 18, 51.833333, 
trial0036226, GDX, 259, 12, 21.583333, ZIC, 30, 2, 15.000000, ZIP, 1489, 18, 82.722222, 
trial0036227, GDX, 519, 12, 43.250000, ZIC, 54, 2, 27.000000, ZIP, 1019, 18, 56.611111, 
trial0036228, GDX, 847, 12, 70.583333, ZIC, 0, 2, 0.000000, ZIP, 797, 18, 44.277778, 
trial0036229, GDX, 482, 12, 40.166667, ZIC, 94, 2, 47.000000, ZIP, 1144, 18, 63.555556, 
trial0036230, GDX, 191, 12, 15.916667, ZIC, 136, 2, 68.000000, ZIP, 1330, 18, 73.888889, 
trial0036231, GDX, 868, 12, 72.333333, ZIC, 126, 2, 63.000000, ZIP, 802, 18, 44.555556, 
trial0036232, GDX, 607, 12, 50.583333, ZIC, 8, 2, 4.000000, ZIP, 680, 18, 37.777778, 
trial0036233, GDX, 502, 12, 41.833333, ZIC, 75, 2, 37.500000, ZIP, 1173, 18, 65.166667, 
trial0036234, GDX, 313, 12, 26.083333, ZIC, 148, 2, 74.000000, ZIP, 1088, 18, 60.444444, 
trial0036235, GDX, 176, 12, 14.666667, ZIC, 0, 2, 0.000000, ZIP, 670, 18, 37.222222, 
trial0036236, GDX, 560, 12, 46.666667, ZIC, 220, 2, 110.000000, ZIP, 726, 18, 40.333333, 
trial0036237, GDX, 374, 12, 31.166667, ZIC, 166, 2, 83.000000, ZIP, 631, 18, 35.055556, 
trial0036238, GDX, 163, 12, 13.583333, ZIC, 39, 2, 19.500000, ZIP, 1104, 18, 61.333333, 
trial0036239, GDX, 505, 12, 42.083333, ZIC, 68, 2, 34.000000, ZIP, 753, 18, 41.833333, 
trial0036240, GDX, 125, 12, 10.416667, ZIC, 26, 2, 13.000000, ZIP, 751, 18, 41.722222, 
