trial0041701, AA, 64, 2, 32.000000, ZIC, 0, 2, 0.000000, ZIP, 1433, 28, 51.178571, 
trial0041767, AA, 0, 2, 0.000000, ZIC, 104, 2, 52.000000, ZIP, 747, 28, 26.678571, 
trial0041768, AA, 44, 2, 22.000000, ZIC, 13, 2, 6.500000, ZIP, 792, 28, 28.285714, 
trial0041769, AA, 141, 2, 70.500000, ZIC, 0, 2, 0.000000, ZIP, 767, 28, 27.392857, 
trial0041770, AA, 60, 2, 30.000000, ZIC, 110, 2, 55.000000, ZIP, 912, 28, 32.571429, 
trial0041771, AA, 1, 2, 0.500000, ZIC, 61, 2, 30.500000, ZIP, 653, 28, 23.321429, 
trial0041772, AA, 0, 2, 0.000000, ZIC, 178, 2, 89.000000, ZIP, 708, 28, 25.285714, 
trial0041773, AA, 15, 2, 7.500000, ZIC, 24, 2, 12.000000, ZIP, 883, 28, 31.535714, 
trial0041774, AA, 59, 2, 29.500000, ZIC, 4, 2, 2.000000, ZIP, 652, 28, 23.285714, 
trial0041775, AA, 90, 2, 45.000000, ZIC, 22, 2, 11.000000, ZIP, 714, 28, 25.500000, 
trial0041776, AA, 50, 2, 25.000000, ZIC, 49, 2, 24.500000, ZIP, 926, 28, 33.071429, 
trial0041777, AA, 57, 2, 28.500000, ZIC, 0, 2, 0.000000, ZIP, 846, 28, 30.214286, 
trial0041778, AA, 64, 2, 32.000000, ZIC, 178, 2, 89.000000, ZIP, 919, 28, 32.821429, 
trial0041779, AA, 112, 2, 56.000000, ZIC, 136, 2, 68.000000, ZIP, 703, 28, 25.107143, 
trial0041780, AA, 141, 2, 70.500000, ZIC, 84, 2, 42.000000, ZIP, 965, 28, 34.464286, 
trial0041781, AA, 27, 2, 13.500000, ZIC, 34, 2, 17.000000, ZIP, 835, 28, 29.821429, 
trial0041782, AA, 3, 2, 1.500000, ZIC, 44, 2, 22.000000, ZIP, 978, 28, 34.928571, 
trial0041783, AA, 70, 2, 35.000000, ZIC, 14, 2, 7.000000, ZIP, 846, 28, 30.214286, 
trial0041784, AA, 0, 2, 0.000000, ZIC, 87, 2, 43.500000, ZIP, 633, 28, 22.607143, 
trial0041785, AA, 63, 2, 31.500000, ZIC, 45, 2, 22.500000, ZIP, 989, 28, 35.321429, 
trial0041786, AA, 94, 2, 47.000000, ZIC, 13, 2, 6.500000, ZIP, 891, 28, 31.821429, 
trial0041787, AA, 87, 2, 43.500000, ZIC, 140, 2, 70.000000, ZIP, 827, 28, 29.535714, 
trial0041788, AA, 43, 2, 21.500000, ZIC, 16, 2, 8.000000, ZIP, 538, 28, 19.214286, 
trial0041789, AA, 0, 2, 0.000000, ZIC, 19, 2, 9.500000, ZIP, 815, 28, 29.107143, 
trial0041790, AA, 104, 2, 52.000000, ZIC, 0, 2, 0.000000, ZIP, 826, 28, 29.500000, 
trial0041791, AA, 293, 2, 146.500000, ZIC, 152, 2, 76.000000, ZIP, 1229, 28, 43.892857, 
trial0041792, AA, 164, 2, 82.000000, ZIC, 309, 2, 154.500000, ZIP, 1247, 28, 44.535714, 
trial0041793, AA, 104, 2, 52.000000, ZIC, 24, 2, 12.000000, ZIP, 1268, 28, 45.285714, 
trial0041794, AA, 162, 2, 81.000000, ZIC, 0, 2, 0.000000, ZIP, 1308, 28, 46.714286, 
trial0041795, AA, 111, 2, 55.500000, ZIC, 57, 2, 28.500000, ZIP, 1371, 28, 48.964286, 
trial0041796, AA, 278, 2, 139.000000, ZIC, 0, 2, 0.000000, ZIP, 620, 28, 22.142857, 
trial0041797, AA, 98, 2, 49.000000, ZIC, 193, 2, 96.500000, ZIP, 1255, 28, 44.821429, 
trial0041798, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1355, 28, 48.392857, 
trial0041799, AA, 154, 2, 77.000000, ZIC, 15, 2, 7.500000, ZIP, 1652, 28, 59.000000, 
trial0041800, AA, 26, 2, 13.000000, ZIC, 77, 2, 38.500000, ZIP, 1826, 28, 65.214286, 
trial0041801, AA, 107, 2, 53.500000, ZIC, 28, 2, 14.000000, ZIP, 1191, 28, 42.535714, 
trial0041802, AA, 244, 2, 122.000000, ZIC, 0, 2, 0.000000, ZIP, 1589, 28, 56.750000, 
trial0041803, AA, 0, 2, 0.000000, ZIC, 139, 2, 69.500000, ZIP, 1831, 28, 65.392857, 
trial0041804, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1447, 28, 51.678571, 
trial0041805, AA, 150, 2, 75.000000, ZIC, 0, 2, 0.000000, ZIP, 1840, 28, 65.714286, 
trial0041806, AA, 128, 2, 64.000000, ZIC, 197, 2, 98.500000, ZIP, 1415, 28, 50.535714, 
trial0041807, AA, 52, 2, 26.000000, ZIC, 28, 2, 14.000000, ZIP, 1276, 28, 45.571429, 
trial0041808, AA, 351, 2, 175.500000, ZIC, 154, 2, 77.000000, ZIP, 978, 28, 34.928571, 
trial0041809, AA, 101, 2, 50.500000, ZIC, 0, 2, 0.000000, ZIP, 1383, 28, 49.392857, 
trial0041810, AA, 2, 2, 1.000000, ZIC, 0, 2, 0.000000, ZIP, 1452, 28, 51.857143, 
trial0041811, AA, 100, 2, 50.000000, ZIC, 150, 2, 75.000000, ZIP, 631, 28, 22.535714, 
trial0041812, AA, 315, 2, 157.500000, ZIC, 116, 2, 58.000000, ZIP, 1301, 28, 46.464286, 
trial0041813, AA, 19, 2, 9.500000, ZIC, 5, 2, 2.500000, ZIP, 1803, 28, 64.392857, 
trial0041814, AA, 175, 2, 87.500000, ZIC, 225, 2, 112.500000, ZIP, 1112, 28, 39.714286, 
trial0041815, AA, 89, 2, 44.500000, ZIC, 134, 2, 67.000000, ZIP, 1429, 28, 51.035714, 
trial0041816, AA, 120, 2, 60.000000, ZIC, 8, 2, 4.000000, ZIP, 1675, 28, 59.821429, 
trial0041817, AA, 404, 2, 202.000000, ZIC, 131, 2, 65.500000, ZIP, 961, 28, 34.321429, 
trial0041818, AA, 107, 2, 53.500000, ZIC, 5, 2, 2.500000, ZIP, 1158, 28, 41.357143, 
trial0041819, AA, 131, 2, 65.500000, ZIC, 0, 2, 0.000000, ZIP, 1824, 28, 65.142857, 
trial0041820, AA, 183, 2, 91.500000, ZIC, 3, 2, 1.500000, ZIP, 1489, 28, 53.178571, 
trial0041821, AA, 56, 2, 28.000000, ZIC, 26, 2, 13.000000, ZIP, 941, 28, 33.607143, 
trial0041822, AA, 147, 2, 73.500000, ZIC, 175, 2, 87.500000, ZIP, 898, 28, 32.071429, 
trial0041823, AA, 170, 2, 85.000000, ZIC, 0, 2, 0.000000, ZIP, 869, 28, 31.035714, 
trial0041824, AA, 6, 2, 3.000000, ZIC, 78, 2, 39.000000, ZIP, 1004, 28, 35.857143, 
trial0041825, AA, 2, 2, 1.000000, ZIC, 93, 2, 46.500000, ZIP, 1055, 28, 37.678571, 
trial0041826, AA, 61, 2, 30.500000, ZIC, 0, 2, 0.000000, ZIP, 1086, 28, 38.785714, 
trial0041827, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 948, 28, 33.857143, 
trial0041828, AA, 128, 2, 64.000000, ZIC, 108, 2, 54.000000, ZIP, 752, 28, 26.857143, 
trial0041829, AA, 165, 2, 82.500000, ZIC, 143, 2, 71.500000, ZIP, 912, 28, 32.571429, 
trial0041830, AA, 0, 2, 0.000000, ZIC, 171, 2, 85.500000, ZIP, 878, 28, 31.357143, 
trial0041831, AA, 57, 2, 28.500000, ZIC, 0, 2, 0.000000, ZIP, 889, 28, 31.750000, 
trial0041832, AA, 106, 2, 53.000000, ZIC, 6, 2, 3.000000, ZIP, 704, 28, 25.142857, 
trial0041833, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1248, 28, 44.571429, 
trial0041834, AA, 0, 2, 0.000000, ZIC, 145, 2, 72.500000, ZIP, 1012, 28, 36.142857, 
trial0041835, AA, 101, 2, 50.500000, ZIC, 38, 2, 19.000000, ZIP, 898, 28, 32.071429, 
trial0041836, AA, 100, 2, 50.000000, ZIC, 63, 2, 31.500000, ZIP, 893, 28, 31.892857, 
trial0041837, AA, 3, 2, 1.500000, ZIC, 0, 2, 0.000000, ZIP, 1018, 28, 36.357143, 
trial0041838, AA, 98, 2, 49.000000, ZIC, 0, 2, 0.000000, ZIP, 1036, 28, 37.000000, 
trial0041839, AA, 70, 2, 35.000000, ZIC, 5, 2, 2.500000, ZIP, 1126, 28, 40.214286, 
trial0041840, AA, 2, 2, 1.000000, ZIC, 36, 2, 18.000000, ZIP, 775, 28, 27.678571, 
trial0041841, AA, 163, 2, 81.500000, ZIC, 23, 2, 11.500000, ZIP, 784, 28, 28.000000, 
trial0041842, AA, 182, 2, 91.000000, ZIC, 15, 2, 7.500000, ZIP, 1028, 28, 36.714286, 
trial0041843, AA, 39, 2, 19.500000, ZIC, 86, 2, 43.000000, ZIP, 1018, 28, 36.357143, 
trial0041844, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 958, 28, 34.214286, 
trial0041845, AA, 125, 2, 62.500000, ZIC, 101, 2, 50.500000, ZIP, 721, 28, 25.750000, 
trial0041846, AA, 0, 2, 0.000000, ZIC, 3, 2, 1.500000, ZIP, 1219, 28, 43.535714, 
trial0041847, AA, 15, 2, 7.500000, ZIC, 54, 2, 27.000000, ZIP, 837, 28, 29.892857, 
trial0041848, AA, 177, 2, 88.500000, ZIC, 4, 2, 2.000000, ZIP, 1038, 28, 37.071429, 
trial0041849, AA, 106, 2, 53.000000, ZIC, 70, 2, 35.000000, ZIP, 1054, 28, 37.642857, 
trial0041850, AA, 4, 2, 2.000000, ZIC, 147, 2, 73.500000, ZIP, 913, 28, 32.607143, 
trial0041851, AA, 0, 2, 0.000000, ZIC, 151, 2, 75.500000, ZIP, 883, 28, 31.535714, 
trial0041852, AA, 75, 2, 37.500000, ZIC, 0, 2, 0.000000, ZIP, 1260, 28, 45.000000, 
trial0041853, AA, 50, 2, 25.000000, ZIC, 241, 2, 120.500000, ZIP, 1108, 28, 39.571429, 
trial0041854, AA, 109, 2, 54.500000, ZIC, 196, 2, 98.000000, ZIP, 1123, 28, 40.107143, 
trial0041855, AA, 16, 2, 8.000000, ZIC, 57, 2, 28.500000, ZIP, 1181, 28, 42.178571, 
trial0041856, AA, 80, 2, 40.000000, ZIC, 0, 2, 0.000000, ZIP, 1178, 28, 42.071429, 
trial0041857, AA, 144, 2, 72.000000, ZIC, 101, 2, 50.500000, ZIP, 1082, 28, 38.642857, 
trial0041858, AA, 0, 2, 0.000000, ZIC, 201, 2, 100.500000, ZIP, 1033, 28, 36.892857, 
trial0041859, AA, 0, 2, 0.000000, ZIC, 55, 2, 27.500000, ZIP, 995, 28, 35.535714, 
trial0041860, AA, 39, 2, 19.500000, ZIC, 46, 2, 23.000000, ZIP, 906, 28, 32.357143, 
trial0041861, AA, 66, 2, 33.000000, ZIC, 111, 2, 55.500000, ZIP, 921, 28, 32.892857, 
trial0041862, AA, 92, 2, 46.000000, ZIC, 0, 2, 0.000000, ZIP, 1086, 28, 38.785714, 
trial0041863, AA, 205, 2, 102.500000, ZIC, 163, 2, 81.500000, ZIP, 1013, 28, 36.178571, 
trial0041864, AA, 0, 2, 0.000000, ZIC, 72, 2, 36.000000, ZIP, 1248, 28, 44.571429, 
trial0041865, AA, 8, 2, 4.000000, ZIC, 223, 2, 111.500000, ZIP, 1038, 28, 37.071429, 
trial0041866, AA, 0, 2, 0.000000, ZIC, 292, 2, 146.000000, ZIP, 1184, 28, 42.285714, 
trial0041867, AA, 0, 2, 0.000000, ZIC, 111, 2, 55.500000, ZIP, 1001, 28, 35.750000, 
trial0041868, AA, 139, 2, 69.500000, ZIC, 46, 2, 23.000000, ZIP, 844, 28, 30.142857, 
trial0041869, AA, 76, 2, 38.000000, ZIC, 0, 2, 0.000000, ZIP, 1327, 28, 47.392857, 
trial0041870, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1048, 28, 37.428571, 
trial0041871, AA, 4, 2, 2.000000, ZIC, 9, 2, 4.500000, ZIP, 1245, 28, 44.464286, 
trial0041872, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1462, 28, 52.214286, 
trial0041873, AA, 0, 2, 0.000000, ZIC, 98, 2, 49.000000, ZIP, 1153, 28, 41.178571, 
trial0041874, AA, 171, 2, 85.500000, ZIC, 0, 2, 0.000000, ZIP, 1172, 28, 41.857143, 
trial0041875, AA, 25, 2, 12.500000, ZIC, 0, 2, 0.000000, ZIP, 1016, 28, 36.285714, 
trial0041876, AA, 7, 2, 3.500000, ZIC, 93, 2, 46.500000, ZIP, 1194, 28, 42.642857, 
trial0041877, AA, 57, 2, 28.500000, ZIC, 0, 2, 0.000000, ZIP, 1173, 28, 41.892857, 
trial0041878, AA, 79, 2, 39.500000, ZIC, 0, 2, 0.000000, ZIP, 1329, 28, 47.464286, 
trial0041879, AA, 97, 2, 48.500000, ZIC, 58, 2, 29.000000, ZIP, 1280, 28, 45.714286, 
trial0041880, AA, 12, 2, 6.000000, ZIC, 113, 2, 56.500000, ZIP, 989, 28, 35.321429, 
trial0041881, AA, 0, 2, 0.000000, ZIC, 72, 2, 36.000000, ZIP, 629, 28, 22.464286, 
trial0041882, AA, 12, 2, 6.000000, ZIC, 78, 2, 39.000000, ZIP, 616, 28, 22.000000, 
trial0041883, AA, 0, 2, 0.000000, ZIC, 3, 2, 1.500000, ZIP, 594, 28, 21.214286, 
trial0041884, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 997, 28, 35.607143, 
trial0041885, AA, 47, 2, 23.500000, ZIC, 45, 2, 22.500000, ZIP, 854, 28, 30.500000, 
trial0041886, AA, 75, 2, 37.500000, ZIC, 164, 2, 82.000000, ZIP, 541, 28, 19.321429, 
trial0041887, AA, 55, 2, 27.500000, ZIC, 1, 2, 0.500000, ZIP, 944, 28, 33.714286, 
trial0041888, AA, 70, 2, 35.000000, ZIC, 53, 2, 26.500000, ZIP, 509, 28, 18.178571, 
trial0041889, AA, 120, 2, 60.000000, ZIC, 0, 2, 0.000000, ZIP, 450, 28, 16.071429, 
trial0041890, AA, 3, 2, 1.500000, ZIC, 69, 2, 34.500000, ZIP, 691, 28, 24.678571, 
trial0041891, AA, 32, 2, 16.000000, ZIC, 0, 2, 0.000000, ZIP, 793, 28, 28.321429, 
trial0041892, AA, 23, 2, 11.500000, ZIC, 24, 2, 12.000000, ZIP, 572, 28, 20.428571, 
trial0041893, AA, 74, 2, 37.000000, ZIC, 3, 2, 1.500000, ZIP, 843, 28, 30.107143, 
trial0041894, AA, 0, 2, 0.000000, ZIC, 3, 2, 1.500000, ZIP, 706, 28, 25.214286, 
trial0041895, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 691, 28, 24.678571, 
trial0041896, AA, 84, 2, 42.000000, ZIC, 106, 2, 53.000000, ZIP, 649, 28, 23.178571, 
trial0041897, AA, 4, 2, 2.000000, ZIC, 28, 2, 14.000000, ZIP, 476, 28, 17.000000, 
trial0041898, AA, 28, 2, 14.000000, ZIC, 48, 2, 24.000000, ZIP, 434, 28, 15.500000, 
trial0041899, AA, 91, 2, 45.500000, ZIC, 61, 2, 30.500000, ZIP, 601, 28, 21.464286, 
trial0041900, AA, 10, 2, 5.000000, ZIC, 96, 2, 48.000000, ZIP, 692, 28, 24.714286, 
trial0041901, AA, 39, 2, 19.500000, ZIC, 41, 2, 20.500000, ZIP, 544, 28, 19.428571, 
trial0041902, AA, 33, 2, 16.500000, ZIC, 15, 2, 7.500000, ZIP, 840, 28, 30.000000, 
trial0041903, AA, 37, 2, 18.500000, ZIC, 10, 2, 5.000000, ZIP, 956, 28, 34.142857, 
trial0041904, AA, 66, 2, 33.000000, ZIC, 0, 2, 0.000000, ZIP, 578, 28, 20.642857, 
trial0041905, AA, 65, 2, 32.500000, ZIC, 64, 2, 32.000000, ZIP, 575, 28, 20.535714, 
trial0041906, AA, 108, 2, 54.000000, ZIC, 0, 2, 0.000000, ZIP, 668, 28, 23.857143, 
trial0041907, AA, 0, 2, 0.000000, ZIC, 47, 2, 23.500000, ZIP, 650, 28, 23.214286, 
trial0041908, AA, 54, 2, 27.000000, ZIC, 92, 2, 46.000000, ZIP, 737, 28, 26.321429, 
trial0041909, AA, 0, 2, 0.000000, ZIC, 92, 2, 46.000000, ZIP, 588, 28, 21.000000, 
trial0041910, AA, 24, 2, 12.000000, ZIC, 108, 2, 54.000000, ZIP, 527, 28, 18.821429, 
trial0041911, AA, 41, 2, 20.500000, ZIC, 104, 2, 52.000000, ZIP, 1371, 28, 48.964286, 
trial0041912, AA, 2, 2, 1.000000, ZIC, 104, 2, 52.000000, ZIP, 1407, 28, 50.250000, 
trial0041913, AA, 10, 2, 5.000000, ZIC, 20, 2, 10.000000, ZIP, 1200, 28, 42.857143, 
trial0041914, AA, 2, 2, 1.000000, ZIC, 39, 2, 19.500000, ZIP, 1233, 28, 44.035714, 
trial0041915, AA, 0, 2, 0.000000, ZIC, 79, 2, 39.500000, ZIP, 1349, 28, 48.178571, 
trial0041916, AA, 82, 2, 41.000000, ZIC, 115, 2, 57.500000, ZIP, 1516, 28, 54.142857, 
trial0041917, AA, 56, 2, 28.000000, ZIC, 147, 2, 73.500000, ZIP, 1185, 28, 42.321429, 
trial0041918, AA, 19, 2, 9.500000, ZIC, 257, 2, 128.500000, ZIP, 1219, 28, 43.535714, 
trial0041919, AA, 36, 2, 18.000000, ZIC, 153, 2, 76.500000, ZIP, 1593, 28, 56.892857, 
trial0041920, AA, 226, 2, 113.000000, ZIC, 0, 2, 0.000000, ZIP, 1556, 28, 55.571429, 
trial0041921, AA, 127, 2, 63.500000, ZIC, 24, 2, 12.000000, ZIP, 1745, 28, 62.321429, 
trial0041922, AA, 237, 2, 118.500000, ZIC, 150, 2, 75.000000, ZIP, 1504, 28, 53.714286, 
trial0041923, AA, 0, 2, 0.000000, ZIC, 300, 2, 150.000000, ZIP, 1196, 28, 42.714286, 
trial0041924, AA, 0, 2, 0.000000, ZIC, 12, 2, 6.000000, ZIP, 1288, 28, 46.000000, 
trial0041925, AA, 207, 2, 103.500000, ZIC, 8, 2, 4.000000, ZIP, 1425, 28, 50.892857, 
trial0041926, AA, 0, 2, 0.000000, ZIC, 169, 2, 84.500000, ZIP, 1380, 28, 49.285714, 
trial0041927, AA, 0, 2, 0.000000, ZIC, 222, 2, 111.000000, ZIP, 1438, 28, 51.357143, 
trial0041928, AA, 170, 2, 85.000000, ZIC, 110, 2, 55.000000, ZIP, 1639, 28, 58.535714, 
trial0041929, AA, 0, 2, 0.000000, ZIC, 214, 2, 107.000000, ZIP, 1518, 28, 54.214286, 
trial0041930, AA, 417, 2, 208.500000, ZIC, 71, 2, 35.500000, ZIP, 1409, 28, 50.321429, 
trial0041931, AA, 226, 2, 113.000000, ZIC, 305, 2, 152.500000, ZIP, 1331, 28, 47.535714, 
trial0041932, AA, 368, 2, 184.000000, ZIC, 0, 2, 0.000000, ZIP, 1214, 28, 43.357143, 
trial0041933, AA, 219, 2, 109.500000, ZIC, 265, 2, 132.500000, ZIP, 1363, 28, 48.678571, 
trial0041934, AA, 148, 2, 74.000000, ZIC, 337, 2, 168.500000, ZIP, 1255, 28, 44.821429, 
trial0041935, AA, 273, 2, 136.500000, ZIC, 70, 2, 35.000000, ZIP, 1387, 28, 49.535714, 
trial0041936, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1500, 28, 53.571429, 
trial0041937, AA, 93, 2, 46.500000, ZIC, 25, 2, 12.500000, ZIP, 1562, 28, 55.785714, 
trial0041938, AA, 124, 2, 62.000000, ZIC, 190, 2, 95.000000, ZIP, 1546, 28, 55.214286, 
trial0041939, AA, 51, 2, 25.500000, ZIC, 0, 2, 0.000000, ZIP, 1776, 28, 63.428571, 
trial0041940, AA, 2, 2, 1.000000, ZIC, 0, 2, 0.000000, ZIP, 1743, 28, 62.250000, 
trial0041941, AA, 56, 2, 28.000000, ZIC, 9, 2, 4.500000, ZIP, 497, 28, 17.750000, 
trial0041942, AA, 55, 2, 27.500000, ZIC, 33, 2, 16.500000, ZIP, 327, 28, 11.678571, 
