trial0044701, AA, 106, 14, 7.571429, GDX, 189, 14, 13.500000, ZIC, 203, 4, 50.750000, 
trial0044950, AA, 175, 14, 12.500000, GDX, 210, 14, 15.000000, ZIC, 56, 4, 14.000000, 
trial0044951, AA, 304, 14, 21.714286, GDX, 126, 14, 9.000000, ZIC, 11, 4, 2.750000, 
trial0044952, AA, 81, 14, 5.785714, GDX, 283, 14, 20.214286, ZIC, 21, 4, 5.250000, 
trial0044953, AA, 256, 14, 18.285714, GDX, 93, 14, 6.642857, ZIC, 99, 4, 24.750000, 
trial0044954, AA, 122, 14, 8.714286, GDX, 132, 14, 9.428571, ZIC, 110, 4, 27.500000, 
trial0044955, AA, 218, 14, 15.571429, GDX, 148, 14, 10.571429, ZIC, 82, 4, 20.500000, 
trial0044956, AA, 149, 14, 10.642857, GDX, 122, 14, 8.714286, ZIC, 142, 4, 35.500000, 
trial0044957, AA, 184, 14, 13.142857, GDX, 98, 14, 7.000000, ZIC, 68, 4, 17.000000, 
trial0044958, AA, 157, 14, 11.214286, GDX, 95, 14, 6.785714, ZIC, 0, 4, 0.000000, 
trial0044959, AA, 172, 14, 12.285714, GDX, 111, 14, 7.928571, ZIC, 123, 4, 30.750000, 
trial0044960, AA, 275, 14, 19.642857, GDX, 42, 14, 3.000000, ZIC, 96, 4, 24.000000, 
trial0044961, AA, 267, 14, 19.071429, GDX, 124, 14, 8.857143, ZIC, 15, 4, 3.750000, 
trial0044962, AA, 245, 14, 17.500000, GDX, 21, 14, 1.500000, ZIC, 28, 4, 7.000000, 
trial0044963, AA, 161, 14, 11.500000, GDX, 131, 14, 9.357143, ZIC, 79, 4, 19.750000, 
trial0044964, AA, 205, 14, 14.642857, GDX, 68, 14, 4.857143, ZIC, 0, 4, 0.000000, 
trial0044965, AA, 25, 14, 1.785714, GDX, 0, 14, 0.000000, ZIC, 87, 4, 21.750000, 
trial0044966, AA, 279, 14, 19.928571, GDX, 92, 14, 6.571429, ZIC, 70, 4, 17.500000, 
trial0044967, AA, 230, 14, 16.428571, GDX, 112, 14, 8.000000, ZIC, 22, 4, 5.500000, 
trial0044968, AA, 91, 14, 6.500000, GDX, 67, 14, 4.785714, ZIC, 17, 4, 4.250000, 
trial0044969, AA, 175, 14, 12.500000, GDX, 94, 14, 6.714286, ZIC, 116, 4, 29.000000, 
trial0044970, AA, 224, 14, 16.000000, GDX, 0, 14, 0.000000, ZIC, 49, 4, 12.250000, 
trial0044971, AA, 132, 14, 9.428571, GDX, 185, 14, 13.214286, ZIC, 79, 4, 19.750000, 
trial0044972, AA, 74, 14, 5.285714, GDX, 166, 14, 11.857143, ZIC, 32, 4, 8.000000, 
trial0044973, AA, 174, 14, 12.428571, GDX, 174, 14, 12.428571, ZIC, 18, 4, 4.500000, 
trial0044974, AA, 67, 14, 4.785714, GDX, 311, 14, 22.214286, ZIC, 91, 4, 22.750000, 
trial0044975, AA, 78, 14, 5.571429, GDX, 187, 14, 13.357143, ZIC, 51, 4, 12.750000, 
trial0044976, AA, 207, 14, 14.785714, GDX, 145, 14, 10.357143, ZIC, 110, 4, 27.500000, 
trial0044977, AA, 114, 14, 8.142857, GDX, 186, 14, 13.285714, ZIC, 81, 4, 20.250000, 
trial0044978, AA, 127, 14, 9.071429, GDX, 196, 14, 14.000000, ZIC, 51, 4, 12.750000, 
trial0044979, AA, 202, 14, 14.428571, GDX, 105, 14, 7.500000, ZIC, 82, 4, 20.500000, 
trial0044980, AA, 92, 14, 6.571429, GDX, 114, 14, 8.142857, ZIC, 125, 4, 31.250000, 
trial0044981, AA, 153, 14, 10.928571, GDX, 199, 14, 14.214286, ZIC, 95, 4, 23.750000, 
trial0044982, AA, 4, 14, 0.285714, GDX, 2, 14, 0.142857, ZIC, 75, 4, 18.750000, 
trial0044983, AA, 169, 14, 12.071429, GDX, 156, 14, 11.142857, ZIC, 115, 4, 28.750000, 
trial0044984, AA, 248, 14, 17.714286, GDX, 147, 14, 10.500000, ZIC, 74, 4, 18.500000, 
trial0044985, AA, 304, 14, 21.714286, GDX, 43, 14, 3.071429, ZIC, 108, 4, 27.000000, 
trial0044986, AA, 237, 14, 16.928571, GDX, 67, 14, 4.785714, ZIC, 150, 4, 37.500000, 
trial0044987, AA, 221, 14, 15.785714, GDX, 110, 14, 7.857143, ZIC, 131, 4, 32.750000, 
trial0044988, AA, 102, 14, 7.285714, GDX, 178, 14, 12.714286, ZIC, 21, 4, 5.250000, 
trial0044989, AA, 163, 14, 11.642857, GDX, 214, 14, 15.285714, ZIC, 85, 4, 21.250000, 
trial0044990, AA, 178, 14, 12.714286, GDX, 107, 14, 7.642857, ZIC, 110, 4, 27.500000, 
trial0044991, AA, 163, 14, 11.642857, GDX, 131, 14, 9.357143, ZIC, 80, 4, 20.000000, 
trial0044992, AA, 114, 14, 8.142857, GDX, 47, 14, 3.357143, ZIC, 52, 4, 13.000000, 
trial0044993, AA, 101, 14, 7.214286, GDX, 203, 14, 14.500000, ZIC, 85, 4, 21.250000, 
trial0044994, AA, 177, 14, 12.642857, GDX, 247, 14, 17.642857, ZIC, 9, 4, 2.250000, 
trial0044995, AA, 105, 14, 7.500000, GDX, 139, 14, 9.928571, ZIC, 167, 4, 41.750000, 
trial0044996, AA, 137, 14, 9.785714, GDX, 134, 14, 9.571429, ZIC, 73, 4, 18.250000, 
trial0044997, AA, 143, 14, 10.214286, GDX, 51, 14, 3.642857, ZIC, 113, 4, 28.250000, 
trial0044998, AA, 191, 14, 13.642857, GDX, 169, 14, 12.071429, ZIC, 95, 4, 23.750000, 
trial0044999, AA, 116, 14, 8.285714, GDX, 122, 14, 8.714286, ZIC, 92, 4, 23.000000, 
trial0045000, AA, 201, 14, 14.357143, GDX, 189, 14, 13.500000, ZIC, 72, 4, 18.000000, 
