trial0044401, AA, 318, 16, 19.875000, GDX, 159, 12, 13.250000, ZIC, 0, 4, 0.000000, 
trial0044436, AA, 118, 16, 7.375000, GDX, 98, 12, 8.166667, ZIC, 28, 4, 7.000000, 
trial0044437, AA, 116, 16, 7.250000, GDX, 89, 12, 7.416667, ZIC, 30, 4, 7.500000, 
trial0044438, AA, 114, 16, 7.125000, GDX, 93, 12, 7.750000, ZIC, 9, 4, 2.250000, 
trial0044439, AA, 131, 16, 8.187500, GDX, 105, 12, 8.750000, ZIC, 31, 4, 7.750000, 
trial0044440, AA, 100, 16, 6.250000, GDX, 85, 12, 7.083333, ZIC, 91, 4, 22.750000, 
trial0044441, AA, 153, 16, 9.562500, GDX, 100, 12, 8.333333, ZIC, 33, 4, 8.250000, 
trial0044442, AA, 92, 16, 5.750000, GDX, 156, 12, 13.000000, ZIC, 0, 4, 0.000000, 
trial0044443, AA, 112, 16, 7.000000, GDX, 114, 12, 9.500000, ZIC, 64, 4, 16.000000, 
trial0044444, AA, 141, 16, 8.812500, GDX, 69, 12, 5.750000, ZIC, 66, 4, 16.500000, 
trial0044445, AA, 144, 16, 9.000000, GDX, 64, 12, 5.333333, ZIC, 50, 4, 12.500000, 
trial0044446, AA, 156, 16, 9.750000, GDX, 88, 12, 7.333333, ZIC, 41, 4, 10.250000, 
trial0044447, AA, 154, 16, 9.625000, GDX, 41, 12, 3.416667, ZIC, 30, 4, 7.500000, 
trial0044448, AA, 75, 16, 4.687500, GDX, 144, 12, 12.000000, ZIC, 66, 4, 16.500000, 
trial0044449, AA, 104, 16, 6.500000, GDX, 168, 12, 14.000000, ZIC, 18, 4, 4.500000, 
trial0044450, AA, 129, 16, 8.062500, GDX, 50, 12, 4.166667, ZIC, 37, 4, 9.250000, 
trial0044451, AA, 139, 16, 8.687500, GDX, 86, 12, 7.166667, ZIC, 9, 4, 2.250000, 
trial0044452, AA, 151, 16, 9.437500, GDX, 70, 12, 5.833333, ZIC, 37, 4, 9.250000, 
trial0044453, AA, 74, 16, 4.625000, GDX, 68, 12, 5.666667, ZIC, 70, 4, 17.500000, 
trial0044454, AA, 53, 16, 3.312500, GDX, 123, 12, 10.250000, ZIC, 77, 4, 19.250000, 
trial0044455, AA, 178, 16, 11.125000, GDX, 59, 12, 4.916667, ZIC, 35, 4, 8.750000, 
trial0044456, AA, 73, 16, 4.562500, GDX, 144, 12, 12.000000, ZIC, 64, 4, 16.000000, 
trial0044457, AA, 107, 16, 6.687500, GDX, 87, 12, 7.250000, ZIC, 54, 4, 13.500000, 
trial0044458, AA, 157, 16, 9.812500, GDX, 88, 12, 7.333333, ZIC, 31, 4, 7.750000, 
trial0044459, AA, 106, 16, 6.625000, GDX, 95, 12, 7.916667, ZIC, 33, 4, 8.250000, 
trial0044460, AA, 161, 16, 10.062500, GDX, 97, 12, 8.083333, ZIC, 0, 4, 0.000000, 
trial0044461, AA, 360, 16, 22.500000, GDX, 67, 12, 5.583333, ZIC, 69, 4, 17.250000, 
trial0044462, AA, 234, 16, 14.625000, GDX, 106, 12, 8.833333, ZIC, 108, 4, 27.000000, 
trial0044463, AA, 288, 16, 18.000000, GDX, 144, 12, 12.000000, ZIC, 0, 4, 0.000000, 
trial0044464, AA, 320, 16, 20.000000, GDX, 96, 12, 8.000000, ZIC, 80, 4, 20.000000, 
trial0044465, AA, 293, 16, 18.312500, GDX, 171, 12, 14.250000, ZIC, 0, 4, 0.000000, 
trial0044466, AA, 215, 16, 13.437500, GDX, 126, 12, 10.500000, ZIC, 139, 4, 34.750000, 
trial0044467, AA, 119, 16, 7.437500, GDX, 245, 12, 20.416667, ZIC, 140, 4, 35.000000, 
trial0044468, AA, 291, 16, 18.187500, GDX, 98, 12, 8.166667, ZIC, 83, 4, 20.750000, 
trial0044469, AA, 175, 16, 10.937500, GDX, 91, 12, 7.583333, ZIC, 158, 4, 39.500000, 
trial0044470, AA, 149, 16, 9.312500, GDX, 77, 12, 6.416667, ZIC, 126, 4, 31.500000, 
trial0044471, AA, 189, 16, 11.812500, GDX, 80, 12, 6.666667, ZIC, 227, 4, 56.750000, 
trial0044472, AA, 144, 16, 9.000000, GDX, 247, 12, 20.583333, ZIC, 65, 4, 16.250000, 
trial0044473, AA, 115, 16, 7.187500, GDX, 303, 12, 25.250000, ZIC, 38, 4, 9.500000, 
trial0044474, AA, 231, 16, 14.437500, GDX, 90, 12, 7.500000, ZIC, 143, 4, 35.750000, 
trial0044475, AA, 177, 16, 11.062500, GDX, 177, 12, 14.750000, ZIC, 62, 4, 15.500000, 
trial0044476, AA, 296, 16, 18.500000, GDX, 168, 12, 14.000000, ZIC, 48, 4, 12.000000, 
trial0044477, AA, 217, 16, 13.562500, GDX, 193, 12, 16.083333, ZIC, 102, 4, 25.500000, 
trial0044478, AA, 163, 16, 10.187500, GDX, 269, 12, 22.416667, ZIC, 72, 4, 18.000000, 
trial0044479, AA, 369, 16, 23.062500, GDX, 125, 12, 10.416667, ZIC, 2, 4, 0.500000, 
trial0044480, AA, 202, 16, 12.625000, GDX, 136, 12, 11.333333, ZIC, 134, 4, 33.500000, 
trial0044481, AA, 210, 16, 13.125000, GDX, 184, 12, 15.333333, ZIC, 102, 4, 25.500000, 
trial0044482, AA, 333, 16, 20.812500, GDX, 91, 12, 7.583333, ZIC, 48, 4, 12.000000, 
trial0044483, AA, 238, 16, 14.875000, GDX, 161, 12, 13.416667, ZIC, 105, 4, 26.250000, 
trial0044484, AA, 223, 16, 13.937500, GDX, 147, 12, 12.250000, ZIC, 86, 4, 21.500000, 
trial0044485, AA, 199, 16, 12.437500, GDX, 147, 12, 12.250000, ZIC, 126, 4, 31.500000, 
trial0044486, AA, 184, 16, 11.500000, GDX, 210, 12, 17.500000, ZIC, 110, 4, 27.500000, 
trial0044487, AA, 251, 16, 15.687500, GDX, 141, 12, 11.750000, ZIC, 48, 4, 12.000000, 
trial0044488, AA, 199, 16, 12.437500, GDX, 201, 12, 16.750000, ZIC, 32, 4, 8.000000, 
trial0044489, AA, 164, 16, 10.250000, GDX, 212, 12, 17.666667, ZIC, 48, 4, 12.000000, 
trial0044490, AA, 129, 16, 8.062500, GDX, 302, 12, 25.166667, ZIC, 73, 4, 18.250000, 
trial0044491, AA, 308, 16, 19.250000, GDX, 90, 12, 7.500000, ZIC, 54, 4, 13.500000, 
trial0044492, AA, 273, 16, 17.062500, GDX, 137, 12, 11.416667, ZIC, 73, 4, 18.250000, 
trial0044493, AA, 192, 16, 12.000000, GDX, 175, 12, 14.583333, ZIC, 108, 4, 27.000000, 
trial0044494, AA, 128, 16, 8.000000, GDX, 249, 12, 20.750000, ZIC, 83, 4, 20.750000, 
trial0044495, AA, 281, 16, 17.562500, GDX, 35, 12, 2.916667, ZIC, 144, 4, 36.000000, 
trial0044496, AA, 156, 16, 9.750000, GDX, 160, 12, 13.333333, ZIC, 129, 4, 32.250000, 
trial0044497, AA, 212, 16, 13.250000, GDX, 239, 12, 19.916667, ZIC, 32, 4, 8.000000, 
trial0044498, AA, 153, 16, 9.562500, GDX, 152, 12, 12.666667, ZIC, 94, 4, 23.500000, 
trial0044499, AA, 183, 16, 11.437500, GDX, 197, 12, 16.416667, ZIC, 72, 4, 18.000000, 
trial0044500, AA, 266, 16, 16.625000, GDX, 88, 12, 7.333333, ZIC, 76, 4, 19.000000, 
trial0044501, AA, 234, 16, 14.625000, GDX, 181, 12, 15.083333, ZIC, 76, 4, 19.000000, 
trial0044502, AA, 194, 16, 12.125000, GDX, 124, 12, 10.333333, ZIC, 158, 4, 39.500000, 
trial0044503, AA, 186, 16, 11.625000, GDX, 166, 12, 13.833333, ZIC, 100, 4, 25.000000, 
trial0044504, AA, 183, 16, 11.437500, GDX, 161, 12, 13.416667, ZIC, 139, 4, 34.750000, 
trial0044505, AA, 172, 16, 10.750000, GDX, 134, 12, 11.166667, ZIC, 138, 4, 34.500000, 
trial0044506, AA, 149, 16, 9.312500, GDX, 240, 12, 20.000000, ZIC, 94, 4, 23.500000, 
trial0044507, AA, 183, 16, 11.437500, GDX, 94, 12, 7.833333, ZIC, 190, 4, 47.500000, 
trial0044508, AA, 265, 16, 16.562500, GDX, 180, 12, 15.000000, ZIC, 38, 4, 9.500000, 
trial0044509, AA, 255, 16, 15.937500, GDX, 168, 12, 14.000000, ZIC, 53, 4, 13.250000, 
trial0044510, AA, 191, 16, 11.937500, GDX, 190, 12, 15.833333, ZIC, 71, 4, 17.750000, 
trial0044511, AA, 184, 16, 11.500000, GDX, 180, 12, 15.000000, ZIC, 96, 4, 24.000000, 
trial0044512, AA, 224, 16, 14.000000, GDX, 200, 12, 16.666667, ZIC, 28, 4, 7.000000, 
trial0044513, AA, 311, 16, 19.437500, GDX, 90, 12, 7.500000, ZIC, 82, 4, 20.500000, 
trial0044514, AA, 195, 16, 12.187500, GDX, 159, 12, 13.250000, ZIC, 129, 4, 32.250000, 
trial0044515, AA, 205, 16, 12.812500, GDX, 74, 12, 6.166667, ZIC, 135, 4, 33.750000, 
trial0044516, AA, 292, 16, 18.250000, GDX, 90, 12, 7.500000, ZIC, 78, 4, 19.500000, 
trial0044517, AA, 232, 16, 14.500000, GDX, 122, 12, 10.166667, ZIC, 83, 4, 20.750000, 
trial0044518, AA, 328, 16, 20.500000, GDX, 77, 12, 6.416667, ZIC, 55, 4, 13.750000, 
trial0044519, AA, 201, 16, 12.562500, GDX, 153, 12, 12.750000, ZIC, 106, 4, 26.500000, 
trial0044520, AA, 289, 16, 18.062500, GDX, 131, 12, 10.916667, ZIC, 63, 4, 15.750000, 
trial0044521, AA, 216, 16, 13.500000, GDX, 223, 12, 18.583333, ZIC, 111, 4, 27.750000, 
trial0044522, AA, 453, 16, 28.312500, GDX, 38, 12, 3.166667, ZIC, 116, 4, 29.000000, 
trial0044523, AA, 217, 16, 13.562500, GDX, 170, 12, 14.166667, ZIC, 163, 4, 40.750000, 
trial0044524, AA, 267, 16, 16.687500, GDX, 227, 12, 18.916667, ZIC, 37, 4, 9.250000, 
trial0044525, AA, 369, 16, 23.062500, GDX, 221, 12, 18.416667, ZIC, 8, 4, 2.000000, 
trial0044526, AA, 323, 16, 20.187500, GDX, 137, 12, 11.416667, ZIC, 109, 4, 27.250000, 
trial0044527, AA, 262, 16, 16.375000, GDX, 171, 12, 14.250000, ZIC, 146, 4, 36.500000, 
trial0044528, AA, 223, 16, 13.937500, GDX, 293, 12, 24.416667, ZIC, 44, 4, 11.000000, 
trial0044529, AA, 380, 16, 23.750000, GDX, 145, 12, 12.083333, ZIC, 82, 4, 20.500000, 
trial0044530, AA, 330, 16, 20.625000, GDX, 136, 12, 11.333333, ZIC, 103, 4, 25.750000, 
trial0044531, AA, 418, 16, 26.125000, GDX, 110, 12, 9.166667, ZIC, 42, 4, 10.500000, 
trial0044532, AA, 439, 16, 27.437500, GDX, 102, 12, 8.500000, ZIC, 66, 4, 16.500000, 
trial0044533, AA, 472, 16, 29.500000, GDX, 65, 12, 5.416667, ZIC, 23, 4, 5.750000, 
trial0044534, AA, 242, 16, 15.125000, GDX, 161, 12, 13.416667, ZIC, 99, 4, 24.750000, 
trial0044535, AA, 269, 16, 16.812500, GDX, 201, 12, 16.750000, ZIC, 80, 4, 20.000000, 
trial0044536, AA, 336, 16, 21.000000, GDX, 201, 12, 16.750000, ZIC, 13, 4, 3.250000, 
trial0044537, AA, 298, 16, 18.625000, GDX, 180, 12, 15.000000, ZIC, 110, 4, 27.500000, 
trial0044538, AA, 276, 16, 17.250000, GDX, 115, 12, 9.583333, ZIC, 169, 4, 42.250000, 
trial0044539, AA, 266, 16, 16.625000, GDX, 164, 12, 13.666667, ZIC, 53, 4, 13.250000, 
trial0044540, AA, 253, 16, 15.812500, GDX, 264, 12, 22.000000, ZIC, 81, 4, 20.250000, 
trial0044541, AA, 294, 16, 18.375000, GDX, 150, 12, 12.500000, ZIC, 154, 4, 38.500000, 
trial0044542, AA, 381, 16, 23.812500, GDX, 87, 12, 7.250000, ZIC, 139, 4, 34.750000, 
trial0044543, AA, 412, 16, 25.750000, GDX, 72, 12, 6.000000, ZIC, 76, 4, 19.000000, 
trial0044544, AA, 379, 16, 23.687500, GDX, 108, 12, 9.000000, ZIC, 92, 4, 23.000000, 
trial0044545, AA, 315, 16, 19.687500, GDX, 198, 12, 16.500000, ZIC, 18, 4, 4.500000, 
trial0044546, AA, 288, 16, 18.000000, GDX, 0, 12, 0.000000, ZIC, 186, 4, 46.500000, 
trial0044547, AA, 397, 16, 24.812500, GDX, 143, 12, 11.916667, ZIC, 48, 4, 12.000000, 
trial0044548, AA, 341, 16, 21.312500, GDX, 134, 12, 11.166667, ZIC, 123, 4, 30.750000, 
trial0044549, AA, 307, 16, 19.187500, GDX, 160, 12, 13.333333, ZIC, 112, 4, 28.000000, 
trial0044550, AA, 416, 16, 26.000000, GDX, 65, 12, 5.416667, ZIC, 79, 4, 19.750000, 
trial0044551, AA, 257, 16, 16.062500, GDX, 8, 12, 0.666667, ZIC, 55, 4, 13.750000, 
trial0044552, AA, 283, 16, 17.687500, GDX, 80, 12, 6.666667, ZIC, 113, 4, 28.250000, 
trial0044553, AA, 270, 16, 16.875000, GDX, 48, 12, 4.000000, ZIC, 64, 4, 16.000000, 
trial0044554, AA, 408, 16, 25.500000, GDX, 37, 12, 3.083333, ZIC, 0, 4, 0.000000, 
trial0044555, AA, 250, 16, 15.625000, GDX, 140, 12, 11.666667, ZIC, 70, 4, 17.500000, 
trial0044556, AA, 305, 16, 19.062500, GDX, 15, 12, 1.250000, ZIC, 31, 4, 7.750000, 
trial0044557, AA, 217, 16, 13.562500, GDX, 142, 12, 11.833333, ZIC, 47, 4, 11.750000, 
trial0044558, AA, 240, 16, 15.000000, GDX, 108, 12, 9.000000, ZIC, 74, 4, 18.500000, 
trial0044559, AA, 329, 16, 20.562500, GDX, 65, 12, 5.416667, ZIC, 74, 4, 18.500000, 
trial0044560, AA, 233, 16, 14.562500, GDX, 146, 12, 12.166667, ZIC, 89, 4, 22.250000, 
trial0044561, AA, 217, 16, 13.562500, GDX, 155, 12, 12.916667, ZIC, 57, 4, 14.250000, 
trial0044562, AA, 266, 16, 16.625000, GDX, 178, 12, 14.833333, ZIC, 48, 4, 12.000000, 
trial0044563, AA, 242, 16, 15.125000, GDX, 163, 12, 13.583333, ZIC, 79, 4, 19.750000, 
trial0044564, AA, 128, 16, 8.000000, GDX, 157, 12, 13.083333, ZIC, 199, 4, 49.750000, 
trial0044565, AA, 226, 16, 14.125000, GDX, 189, 12, 15.750000, ZIC, 77, 4, 19.250000, 
trial0044566, AA, 185, 16, 11.562500, GDX, 120, 12, 10.000000, ZIC, 187, 4, 46.750000, 
trial0044567, AA, 238, 16, 14.875000, GDX, 205, 12, 17.083333, ZIC, 49, 4, 12.250000, 
trial0044568, AA, 206, 16, 12.875000, GDX, 203, 12, 16.916667, ZIC, 83, 4, 20.750000, 
trial0044569, AA, 254, 16, 15.875000, GDX, 167, 12, 13.916667, ZIC, 39, 4, 9.750000, 
trial0044570, AA, 253, 16, 15.812500, GDX, 164, 12, 13.666667, ZIC, 52, 4, 13.000000, 
trial0044571, AA, 330, 16, 20.625000, GDX, 53, 12, 4.416667, ZIC, 78, 4, 19.500000, 
trial0044572, AA, 160, 16, 10.000000, GDX, 195, 12, 16.250000, ZIC, 113, 4, 28.250000, 
trial0044573, AA, 172, 16, 10.750000, GDX, 150, 12, 12.500000, ZIC, 100, 4, 25.000000, 
trial0044574, AA, 254, 16, 15.875000, GDX, 180, 12, 15.000000, ZIC, 42, 4, 10.500000, 
trial0044575, AA, 290, 16, 18.125000, GDX, 131, 12, 10.916667, ZIC, 23, 4, 5.750000, 
trial0044576, AA, 221, 16, 13.812500, GDX, 146, 12, 12.166667, ZIC, 94, 4, 23.500000, 
trial0044577, AA, 296, 16, 18.500000, GDX, 50, 12, 4.166667, ZIC, 115, 4, 28.750000, 
trial0044578, AA, 157, 16, 9.812500, GDX, 132, 12, 11.000000, ZIC, 164, 4, 41.000000, 
trial0044579, AA, 290, 16, 18.125000, GDX, 107, 12, 8.916667, ZIC, 72, 4, 18.000000, 
trial0044580, AA, 388, 16, 24.250000, GDX, 73, 12, 6.083333, ZIC, 15, 4, 3.750000, 
trial0044581, AA, 392, 16, 24.500000, GDX, 189, 12, 15.750000, ZIC, 61, 4, 15.250000, 
trial0044582, AA, 314, 16, 19.625000, GDX, 353, 12, 29.416667, ZIC, 36, 4, 9.000000, 
trial0044583, AA, 257, 16, 16.062500, GDX, 314, 12, 26.166667, ZIC, 132, 4, 33.000000, 
trial0044584, AA, 373, 16, 23.312500, GDX, 159, 12, 13.250000, ZIC, 39, 4, 9.750000, 
trial0044585, AA, 447, 16, 27.937500, GDX, 172, 12, 14.333333, ZIC, 108, 4, 27.000000, 
trial0044586, AA, 309, 16, 19.312500, GDX, 297, 12, 24.750000, ZIC, 109, 4, 27.250000, 
trial0044587, AA, 291, 16, 18.187500, GDX, 288, 12, 24.000000, ZIC, 185, 4, 46.250000, 
trial0044588, AA, 412, 16, 25.750000, GDX, 155, 12, 12.916667, ZIC, 51, 4, 12.750000, 
trial0044589, AA, 354, 16, 22.125000, GDX, 240, 12, 20.000000, ZIC, 121, 4, 30.250000, 
trial0044590, AA, 255, 16, 15.937500, GDX, 316, 12, 26.333333, ZIC, 72, 4, 18.000000, 
trial0044591, AA, 450, 16, 28.125000, GDX, 119, 12, 9.916667, ZIC, 208, 4, 52.000000, 
trial0044592, AA, 321, 16, 20.062500, GDX, 199, 12, 16.583333, ZIC, 134, 4, 33.500000, 
trial0044593, AA, 336, 16, 21.000000, GDX, 178, 12, 14.833333, ZIC, 129, 4, 32.250000, 
trial0044594, AA, 160, 16, 10.000000, GDX, 127, 12, 10.583333, ZIC, 161, 4, 40.250000, 
trial0044595, AA, 204, 16, 12.750000, GDX, 404, 12, 33.666667, ZIC, 119, 4, 29.750000, 
trial0044596, AA, 312, 16, 19.500000, GDX, 85, 12, 7.083333, ZIC, 112, 4, 28.000000, 
trial0044597, AA, 213, 16, 13.312500, GDX, 16, 12, 1.333333, ZIC, 133, 4, 33.250000, 
trial0044598, AA, 443, 16, 27.687500, GDX, 165, 12, 13.750000, ZIC, 107, 4, 26.750000, 
trial0044599, AA, 405, 16, 25.312500, GDX, 257, 12, 21.416667, ZIC, 29, 4, 7.250000, 
trial0044600, AA, 379, 16, 23.687500, GDX, 190, 12, 15.833333, ZIC, 158, 4, 39.500000, 
trial0044601, AA, 454, 16, 28.375000, GDX, 218, 12, 18.166667, ZIC, 31, 4, 7.750000, 
trial0044602, AA, 335, 16, 20.937500, GDX, 144, 12, 12.000000, ZIC, 6, 4, 1.500000, 
trial0044603, AA, 375, 16, 23.437500, GDX, 303, 12, 25.250000, ZIC, 49, 4, 12.250000, 
trial0044604, AA, 371, 16, 23.187500, GDX, 282, 12, 23.500000, ZIC, 111, 4, 27.750000, 
trial0044605, AA, 279, 16, 17.437500, GDX, 110, 12, 9.166667, ZIC, 254, 4, 63.500000, 
trial0044606, AA, 446, 16, 27.875000, GDX, 109, 12, 9.083333, ZIC, 50, 4, 12.500000, 
trial0044607, AA, 298, 16, 18.625000, GDX, 239, 12, 19.916667, ZIC, 240, 4, 60.000000, 
trial0044608, AA, 370, 16, 23.125000, GDX, 297, 12, 24.750000, ZIC, 36, 4, 9.000000, 
trial0044609, AA, 436, 16, 27.250000, GDX, 259, 12, 21.583333, ZIC, 33, 4, 8.250000, 
trial0044610, AA, 424, 16, 26.500000, GDX, 325, 12, 27.083333, ZIC, 15, 4, 3.750000, 
trial0044611, AA, 293, 16, 18.312500, GDX, 55, 12, 4.583333, ZIC, 81, 4, 20.250000, 
trial0044612, AA, 194, 16, 12.125000, GDX, 183, 12, 15.250000, ZIC, 50, 4, 12.500000, 
trial0044613, AA, 164, 16, 10.250000, GDX, 178, 12, 14.833333, ZIC, 43, 4, 10.750000, 
trial0044614, AA, 133, 16, 8.312500, GDX, 170, 12, 14.166667, ZIC, 96, 4, 24.000000, 
trial0044615, AA, 227, 16, 14.187500, GDX, 88, 12, 7.333333, ZIC, 27, 4, 6.750000, 
trial0044616, AA, 170, 16, 10.625000, GDX, 280, 12, 23.333333, ZIC, 0, 4, 0.000000, 
trial0044617, AA, 170, 16, 10.625000, GDX, 207, 12, 17.250000, ZIC, 0, 4, 0.000000, 
trial0044618, AA, 111, 16, 6.937500, GDX, 222, 12, 18.500000, ZIC, 95, 4, 23.750000, 
trial0044619, AA, 88, 16, 5.500000, GDX, 243, 12, 20.250000, ZIC, 97, 4, 24.250000, 
trial0044620, AA, 51, 16, 3.187500, GDX, 0, 12, 0.000000, ZIC, 72, 4, 18.000000, 
trial0044621, AA, 219, 16, 13.687500, GDX, 95, 12, 7.916667, ZIC, 151, 4, 37.750000, 
trial0044622, AA, 101, 16, 6.312500, GDX, 234, 12, 19.500000, ZIC, 93, 4, 23.250000, 
trial0044623, AA, 277, 16, 17.312500, GDX, 83, 12, 6.916667, ZIC, 90, 4, 22.500000, 
trial0044624, AA, 256, 16, 16.000000, GDX, 62, 12, 5.166667, ZIC, 51, 4, 12.750000, 
trial0044625, AA, 286, 16, 17.875000, GDX, 130, 12, 10.833333, ZIC, 12, 4, 3.000000, 
trial0044626, AA, 187, 16, 11.687500, GDX, 248, 12, 20.666667, ZIC, 22, 4, 5.500000, 
trial0044627, AA, 251, 16, 15.687500, GDX, 50, 12, 4.166667, ZIC, 135, 4, 33.750000, 
trial0044628, AA, 120, 16, 7.500000, GDX, 216, 12, 18.000000, ZIC, 121, 4, 30.250000, 
trial0044629, AA, 227, 16, 14.187500, GDX, 90, 12, 7.500000, ZIC, 126, 4, 31.500000, 
trial0044630, AA, 162, 16, 10.125000, GDX, 140, 12, 11.666667, ZIC, 90, 4, 22.500000, 
trial0044631, AA, 135, 16, 8.437500, GDX, 162, 12, 13.500000, ZIC, 131, 4, 32.750000, 
trial0044632, AA, 250, 16, 15.625000, GDX, 76, 12, 6.333333, ZIC, 102, 4, 25.500000, 
trial0044633, AA, 229, 16, 14.312500, GDX, 162, 12, 13.500000, ZIC, 15, 4, 3.750000, 
trial0044634, AA, 255, 16, 15.937500, GDX, 95, 12, 7.916667, ZIC, 28, 4, 7.000000, 
trial0044635, AA, 123, 16, 7.687500, GDX, 160, 12, 13.333333, ZIC, 116, 4, 29.000000, 
trial0044636, AA, 182, 16, 11.375000, GDX, 123, 12, 10.250000, ZIC, 108, 4, 27.000000, 
trial0044637, AA, 149, 16, 9.312500, GDX, 141, 12, 11.750000, ZIC, 109, 4, 27.250000, 
trial0044638, AA, 140, 16, 8.750000, GDX, 194, 12, 16.166667, ZIC, 80, 4, 20.000000, 
trial0044639, AA, 244, 16, 15.250000, GDX, 76, 12, 6.333333, ZIC, 57, 4, 14.250000, 
trial0044640, AA, 164, 16, 10.250000, GDX, 174, 12, 14.500000, ZIC, 61, 4, 15.250000, 
trial0044641, AA, 36, 16, 2.250000, GDX, 29, 12, 2.416667, ZIC, 16, 4, 4.000000, 
trial0044642, AA, 30, 16, 1.875000, GDX, 29, 12, 2.416667, ZIC, 10, 4, 2.500000, 
trial0044643, AA, 27, 16, 1.687500, GDX, 34, 12, 2.833333, ZIC, 0, 4, 0.000000, 
trial0044644, AA, 36, 16, 2.250000, GDX, 37, 12, 3.083333, ZIC, 5, 4, 1.250000, 
trial0044645, AA, 29, 16, 1.812500, GDX, 20, 12, 1.666667, ZIC, 18, 4, 4.500000, 
trial0044646, AA, 31, 16, 1.937500, GDX, 42, 12, 3.500000, ZIC, 0, 4, 0.000000, 
trial0044647, AA, 40, 16, 2.500000, GDX, 26, 12, 2.166667, ZIC, 0, 4, 0.000000, 
trial0044648, AA, 27, 16, 1.687500, GDX, 28, 12, 2.333333, ZIC, 9, 4, 2.250000, 
trial0044649, AA, 32, 16, 2.000000, GDX, 27, 12, 2.250000, ZIC, 14, 4, 3.500000, 
