trial0008101, GDX, 186, 18, 10.333333, ZIC, 144, 6, 24.000000, ZIP, 71, 8, 8.875000, 
trial0008129, GDX, 262, 18, 14.555556, ZIC, 45, 6, 7.500000, ZIP, 248, 8, 31.000000, 
trial0008130, GDX, 414, 18, 23.000000, ZIC, 85, 6, 14.166667, ZIP, 218, 8, 27.250000, 
trial0008131, GDX, 59, 18, 3.277778, ZIC, 409, 6, 68.166667, ZIP, 581, 8, 72.625000, 
trial0008132, GDX, 894, 18, 49.666667, ZIC, 386, 6, 64.333333, ZIP, 296, 8, 37.000000, 
trial0008133, GDX, 1052, 18, 58.444444, ZIC, 201, 6, 33.500000, ZIP, 344, 8, 43.000000, 
trial0008134, GDX, 806, 18, 44.777778, ZIC, 256, 6, 42.666667, ZIP, 689, 8, 86.125000, 
trial0008135, GDX, 910, 18, 50.555556, ZIC, 223, 6, 37.166667, ZIP, 131, 8, 16.375000, 
trial0008136, GDX, 419, 18, 23.277778, ZIC, 328, 6, 54.666667, ZIP, 822, 8, 102.750000, 
trial0008137, GDX, 720, 18, 40.000000, ZIC, 282, 6, 47.000000, ZIP, 404, 8, 50.500000, 
trial0008138, GDX, 552, 18, 30.666667, ZIC, 231, 6, 38.500000, ZIP, 1307, 8, 163.375000, 
trial0008139, GDX, 173, 18, 9.611111, ZIC, 342, 6, 57.000000, ZIP, 1005, 8, 125.625000, 
trial0008140, GDX, 344, 18, 19.111111, ZIC, 427, 6, 71.166667, ZIP, 826, 8, 103.250000, 
trial0008141, GDX, 357, 18, 19.833333, ZIC, 135, 6, 22.500000, ZIP, 252, 8, 31.500000, 
trial0008142, GDX, 481, 18, 26.722222, ZIC, 142, 6, 23.666667, ZIP, 261, 8, 32.625000, 
trial0008143, GDX, 602, 18, 33.444444, ZIC, 244, 6, 40.666667, ZIP, 1011, 8, 126.375000, 
trial0008144, GDX, 532, 18, 29.555556, ZIC, 127, 6, 21.166667, ZIP, 1223, 8, 152.875000, 
trial0008145, GDX, 576, 18, 32.000000, ZIC, 496, 6, 82.666667, ZIP, 872, 8, 109.000000, 
trial0008146, GDX, 249, 18, 13.833333, ZIC, 35, 6, 5.833333, ZIP, 696, 8, 87.000000, 
trial0008147, GDX, 322, 18, 17.888889, ZIC, 388, 6, 64.666667, ZIP, 574, 8, 71.750000, 
trial0008148, GDX, 598, 18, 33.222222, ZIC, 407, 6, 67.833333, ZIP, 566, 8, 70.750000, 
trial0008149, GDX, 325, 18, 18.055556, ZIC, 285, 6, 47.500000, ZIP, 885, 8, 110.625000, 
trial0008150, GDX, 846, 18, 47.000000, ZIC, 36, 6, 6.000000, ZIP, 307, 8, 38.375000, 
trial0008151, GDX, 412, 18, 22.888889, ZIC, 414, 6, 69.000000, ZIP, 509, 8, 63.625000, 
trial0008152, GDX, 1013, 18, 56.277778, ZIC, 191, 6, 31.833333, ZIP, 450, 8, 56.250000, 
trial0008153, GDX, 773, 18, 42.944444, ZIC, 484, 6, 80.666667, ZIP, 1221, 8, 152.625000, 
trial0008154, GDX, 426, 18, 23.666667, ZIC, 325, 6, 54.166667, ZIP, 474, 8, 59.250000, 
trial0008155, GDX, 247, 18, 13.722222, ZIC, 59, 6, 9.833333, ZIP, 258, 8, 32.250000, 
trial0008156, GDX, 505, 18, 28.055556, ZIC, 369, 6, 61.500000, ZIP, 1161, 8, 145.125000, 
trial0008157, GDX, 288, 18, 16.000000, ZIC, 177, 6, 29.500000, ZIP, 712, 8, 89.000000, 
trial0008158, GDX, 508, 18, 28.222222, ZIC, 230, 6, 38.333333, ZIP, 683, 8, 85.375000, 
trial0008159, GDX, 658, 18, 36.555556, ZIC, 361, 6, 60.166667, ZIP, 272, 8, 34.000000, 
trial0008160, GDX, 944, 18, 52.444444, ZIC, 203, 6, 33.833333, ZIP, 294, 8, 36.750000, 
trial0008161, GDX, 262, 18, 14.555556, ZIC, 185, 6, 30.833333, ZIP, 219, 8, 27.375000, 
trial0008162, GDX, 99, 18, 5.500000, ZIC, 177, 6, 29.500000, ZIP, 156, 8, 19.500000, 
trial0008163, GDX, 252, 18, 14.000000, ZIC, 171, 6, 28.500000, ZIP, 370, 8, 46.250000, 
trial0008164, GDX, 434, 18, 24.111111, ZIC, 181, 6, 30.166667, ZIP, 316, 8, 39.500000, 
trial0008165, GDX, 458, 18, 25.444444, ZIC, 61, 6, 10.166667, ZIP, 437, 8, 54.625000, 
trial0008166, GDX, 469, 18, 26.055556, ZIC, 59, 6, 9.833333, ZIP, 317, 8, 39.625000, 
trial0008167, GDX, 492, 18, 27.333333, ZIC, 120, 6, 20.000000, ZIP, 346, 8, 43.250000, 
trial0008168, GDX, 384, 18, 21.333333, ZIC, 39, 6, 6.500000, ZIP, 183, 8, 22.875000, 
trial0008169, GDX, 379, 18, 21.055556, ZIC, 291, 6, 48.500000, ZIP, 335, 8, 41.875000, 
trial0008170, GDX, 180, 18, 10.000000, ZIC, 124, 6, 20.666667, ZIP, 108, 8, 13.500000, 
trial0008171, GDX, 478, 18, 26.555556, ZIC, 17, 6, 2.833333, ZIP, 218, 8, 27.250000, 
trial0008172, GDX, 179, 18, 9.944444, ZIC, 160, 6, 26.666667, ZIP, 186, 8, 23.250000, 
trial0008173, GDX, 476, 18, 26.444444, ZIC, 78, 6, 13.000000, ZIP, 384, 8, 48.000000, 
trial0008174, GDX, 278, 18, 15.444444, ZIC, 82, 6, 13.666667, ZIP, 170, 8, 21.250000, 
trial0008175, GDX, 149, 18, 8.277778, ZIC, 70, 6, 11.666667, ZIP, 67, 8, 8.375000, 
trial0008176, GDX, 210, 18, 11.666667, ZIC, 80, 6, 13.333333, ZIP, 72, 8, 9.000000, 
trial0008177, GDX, 255, 18, 14.166667, ZIC, 109, 6, 18.166667, ZIP, 95, 8, 11.875000, 
trial0008178, GDX, 484, 18, 26.888889, ZIC, 17, 6, 2.833333, ZIP, 525, 8, 65.625000, 
trial0008179, GDX, 211, 18, 11.722222, ZIC, 233, 6, 38.833333, ZIP, 477, 8, 59.625000, 
trial0008180, GDX, 201, 18, 11.166667, ZIC, 258, 6, 43.000000, ZIP, 499, 8, 62.375000, 
trial0008181, GDX, 392, 18, 21.777778, ZIC, 47, 6, 7.833333, ZIP, 278, 8, 34.750000, 
trial0008182, GDX, 238, 18, 13.222222, ZIC, 57, 6, 9.500000, ZIP, 234, 8, 29.250000, 
trial0008183, GDX, 201, 18, 11.166667, ZIC, 202, 6, 33.666667, ZIP, 463, 8, 57.875000, 
trial0008184, GDX, 269, 18, 14.944444, ZIC, 18, 6, 3.000000, ZIP, 304, 8, 38.000000, 
trial0008185, GDX, 91, 18, 5.055556, ZIC, 145, 6, 24.166667, ZIP, 251, 8, 31.375000, 
trial0008186, GDX, 214, 18, 11.888889, ZIC, 255, 6, 42.500000, ZIP, 331, 8, 41.375000, 
trial0008187, GDX, 188, 18, 10.444444, ZIC, 98, 6, 16.333333, ZIP, 252, 8, 31.500000, 
trial0008188, GDX, 290, 18, 16.111111, ZIC, 0, 6, 0.000000, ZIP, 241, 8, 30.125000, 
trial0008189, GDX, 292, 18, 16.222222, ZIC, 226, 6, 37.666667, ZIP, 435, 8, 54.375000, 
trial0008190, GDX, 309, 18, 17.166667, ZIC, 234, 6, 39.000000, ZIP, 54, 8, 6.750000, 
trial0008191, GDX, 1208, 18, 67.111111, ZIC, 207, 6, 34.500000, ZIP, 444, 8, 55.500000, 
trial0008192, GDX, 979, 18, 54.388889, ZIC, 1081, 6, 180.166667, ZIP, 689, 8, 86.125000, 
trial0008193, GDX, 968, 18, 53.777778, ZIC, 518, 6, 86.333333, ZIP, 946, 8, 118.250000, 
trial0008194, GDX, 2272, 18, 126.222222, ZIC, 418, 6, 69.666667, ZIP, 1401, 8, 175.125000, 
trial0008195, GDX, 1540, 18, 85.555556, ZIC, 585, 6, 97.500000, ZIP, 1403, 8, 175.375000, 
trial0008196, GDX, 1186, 18, 65.888889, ZIC, 754, 6, 125.666667, ZIP, 806, 8, 100.750000, 
trial0008197, GDX, 842, 18, 46.777778, ZIC, 592, 6, 98.666667, ZIP, 1403, 8, 175.375000, 
trial0008198, GDX, 2127, 18, 118.166667, ZIC, 295, 6, 49.166667, ZIP, 532, 8, 66.500000, 
trial0008199, GDX, 1403, 18, 77.944444, ZIC, 466, 6, 77.666667, ZIP, 793, 8, 99.125000, 
trial0008200, GDX, 1144, 18, 63.555556, ZIC, 1012, 6, 168.666667, ZIP, 878, 8, 109.750000, 
trial0008201, GDX, 1056, 18, 58.666667, ZIC, 146, 6, 24.333333, ZIP, 1454, 8, 181.750000, 
trial0008202, GDX, 436, 18, 24.222222, ZIC, 446, 6, 74.333333, ZIP, 1976, 8, 247.000000, 
trial0008203, GDX, 991, 18, 55.055556, ZIC, 405, 6, 67.500000, ZIP, 518, 8, 64.750000, 
trial0008204, GDX, 930, 18, 51.666667, ZIC, 950, 6, 158.333333, ZIP, 635, 8, 79.375000, 
trial0008205, GDX, 1434, 18, 79.666667, ZIC, 1080, 6, 180.000000, ZIP, 631, 8, 78.875000, 
trial0008206, GDX, 1743, 18, 96.833333, ZIC, 325, 6, 54.166667, ZIP, 408, 8, 51.000000, 
trial0008207, GDX, 1235, 18, 68.611111, ZIC, 663, 6, 110.500000, ZIP, 662, 8, 82.750000, 
trial0008208, GDX, 1928, 18, 107.111111, ZIC, 115, 6, 19.166667, ZIP, 1457, 8, 182.125000, 
trial0008209, GDX, 1000, 18, 55.555556, ZIC, 247, 6, 41.166667, ZIP, 906, 8, 113.250000, 
trial0008210, GDX, 1406, 18, 78.111111, ZIC, 628, 6, 104.666667, ZIP, 719, 8, 89.875000, 
trial0008211, GDX, 1043, 18, 57.944444, ZIC, 9, 6, 1.500000, ZIP, 1002, 8, 125.250000, 
trial0008212, GDX, 807, 18, 44.833333, ZIC, 753, 6, 125.500000, ZIP, 796, 8, 99.500000, 
trial0008213, GDX, 1451, 18, 80.611111, ZIC, 601, 6, 100.166667, ZIP, 359, 8, 44.875000, 
trial0008214, GDX, 1342, 18, 74.555556, ZIC, 325, 6, 54.166667, ZIP, 720, 8, 90.000000, 
trial0008215, GDX, 1042, 18, 57.888889, ZIC, 225, 6, 37.500000, ZIP, 1368, 8, 171.000000, 
trial0008216, GDX, 385, 18, 21.388889, ZIC, 378, 6, 63.000000, ZIP, 540, 8, 67.500000, 
trial0008217, GDX, 1316, 18, 73.111111, ZIC, 844, 6, 140.666667, ZIP, 820, 8, 102.500000, 
trial0008218, GDX, 1551, 18, 86.166667, ZIC, 461, 6, 76.833333, ZIP, 1078, 8, 134.750000, 
trial0008219, GDX, 728, 18, 40.444444, ZIC, 585, 6, 97.500000, ZIP, 559, 8, 69.875000, 
trial0008220, GDX, 1527, 18, 84.833333, ZIC, 1148, 6, 191.333333, ZIP, 505, 8, 63.125000, 
trial0008221, GDX, 338, 18, 18.777778, ZIC, 268, 6, 44.666667, ZIP, 216, 8, 27.000000, 
trial0008222, GDX, 566, 18, 31.444444, ZIC, 424, 6, 70.666667, ZIP, 356, 8, 44.500000, 
trial0008223, GDX, 370, 18, 20.555556, ZIC, 374, 6, 62.333333, ZIP, 490, 8, 61.250000, 
trial0008224, GDX, 993, 18, 55.166667, ZIC, 102, 6, 17.000000, ZIP, 491, 8, 61.375000, 
trial0008225, GDX, 482, 18, 26.777778, ZIC, 53, 6, 8.833333, ZIP, 188, 8, 23.500000, 
trial0008226, GDX, 658, 18, 36.555556, ZIC, 79, 6, 13.166667, ZIP, 546, 8, 68.250000, 
trial0008227, GDX, 418, 18, 23.222222, ZIC, 374, 6, 62.333333, ZIP, 459, 8, 57.375000, 
trial0008228, GDX, 441, 18, 24.500000, ZIC, 132, 6, 22.000000, ZIP, 757, 8, 94.625000, 
trial0008229, GDX, 754, 18, 41.888889, ZIC, 98, 6, 16.333333, ZIP, 310, 8, 38.750000, 
trial0008230, GDX, 1395, 18, 77.500000, ZIC, 199, 6, 33.166667, ZIP, 249, 8, 31.125000, 
trial0008231, GDX, 656, 18, 36.444444, ZIC, 188, 6, 31.333333, ZIP, 774, 8, 96.750000, 
trial0008232, GDX, 684, 18, 38.000000, ZIC, 242, 6, 40.333333, ZIP, 239, 8, 29.875000, 
trial0008233, GDX, 673, 18, 37.388889, ZIC, 70, 6, 11.666667, ZIP, 692, 8, 86.500000, 
trial0008234, GDX, 628, 18, 34.888889, ZIC, 218, 6, 36.333333, ZIP, 483, 8, 60.375000, 
trial0008235, GDX, 467, 18, 25.944444, ZIC, 315, 6, 52.500000, ZIP, 493, 8, 61.625000, 
trial0008236, GDX, 1167, 18, 64.833333, ZIC, 139, 6, 23.166667, ZIP, 361, 8, 45.125000, 
trial0008237, GDX, 384, 18, 21.333333, ZIC, 98, 6, 16.333333, ZIP, 713, 8, 89.125000, 
trial0008238, GDX, 1053, 18, 58.500000, ZIC, 82, 6, 13.666667, ZIP, 331, 8, 41.375000, 
trial0008239, GDX, 739, 18, 41.055556, ZIC, 364, 6, 60.666667, ZIP, 406, 8, 50.750000, 
trial0008240, GDX, 439, 18, 24.388889, ZIC, 65, 6, 10.833333, ZIP, 703, 8, 87.875000, 
trial0008241, GDX, 326, 18, 18.111111, ZIC, 300, 6, 50.000000, ZIP, 246, 8, 30.750000, 
trial0008242, GDX, 731, 18, 40.611111, ZIC, 189, 6, 31.500000, ZIP, 720, 8, 90.000000, 
trial0008243, GDX, 927, 18, 51.500000, ZIC, 64, 6, 10.666667, ZIP, 368, 8, 46.000000, 
trial0008244, GDX, 330, 18, 18.333333, ZIC, 431, 6, 71.833333, ZIP, 568, 8, 71.000000, 
trial0008245, GDX, 1176, 18, 65.333333, ZIC, 121, 6, 20.166667, ZIP, 303, 8, 37.875000, 
trial0008246, GDX, 1020, 18, 56.666667, ZIC, 159, 6, 26.500000, ZIP, 581, 8, 72.625000, 
trial0008247, GDX, 436, 18, 24.222222, ZIC, 280, 6, 46.666667, ZIP, 565, 8, 70.625000, 
trial0008248, GDX, 550, 18, 30.555556, ZIC, 366, 6, 61.000000, ZIP, 496, 8, 62.000000, 
trial0008249, GDX, 544, 18, 30.222222, ZIC, 27, 6, 4.500000, ZIP, 795, 8, 99.375000, 
trial0008250, GDX, 481, 18, 26.722222, ZIC, 37, 6, 6.166667, ZIP, 862, 8, 107.750000, 
trial0008251, GDX, 413, 18, 22.944444, ZIC, 569, 6, 94.833333, ZIP, 671, 8, 83.875000, 
trial0008252, GDX, 820, 18, 45.555556, ZIC, 200, 6, 33.333333, ZIP, 983, 8, 122.875000, 
trial0008253, GDX, 426, 18, 23.666667, ZIC, 682, 6, 113.666667, ZIP, 491, 8, 61.375000, 
trial0008254, GDX, 694, 18, 38.555556, ZIC, 500, 6, 83.333333, ZIP, 565, 8, 70.625000, 
trial0008255, GDX, 856, 18, 47.555556, ZIC, 317, 6, 52.833333, ZIP, 191, 8, 23.875000, 
trial0008256, GDX, 1182, 18, 65.666667, ZIC, 66, 6, 11.000000, ZIP, 448, 8, 56.000000, 
trial0008257, GDX, 906, 18, 50.333333, ZIC, 386, 6, 64.333333, ZIP, 542, 8, 67.750000, 
trial0008258, GDX, 880, 18, 48.888889, ZIC, 616, 6, 102.666667, ZIP, 97, 8, 12.125000, 
trial0008259, GDX, 875, 18, 48.611111, ZIC, 933, 6, 155.500000, ZIP, 324, 8, 40.500000, 
trial0008260, GDX, 1365, 18, 75.833333, ZIC, 290, 6, 48.333333, ZIP, 291, 8, 36.375000, 
trial0008261, GDX, 843, 18, 46.833333, ZIC, 635, 6, 105.833333, ZIP, 880, 8, 110.000000, 
trial0008262, GDX, 890, 18, 49.444444, ZIC, 529, 6, 88.166667, ZIP, 519, 8, 64.875000, 
trial0008263, GDX, 988, 18, 54.888889, ZIC, 377, 6, 62.833333, ZIP, 394, 8, 49.250000, 
trial0008264, GDX, 1495, 18, 83.055556, ZIC, 443, 6, 73.833333, ZIP, 496, 8, 62.000000, 
trial0008265, GDX, 800, 18, 44.444444, ZIC, 5, 6, 0.833333, ZIP, 425, 8, 53.125000, 
trial0008266, GDX, 829, 18, 46.055556, ZIC, 765, 6, 127.500000, ZIP, 388, 8, 48.500000, 
trial0008267, GDX, 830, 18, 46.111111, ZIC, 213, 6, 35.500000, ZIP, 807, 8, 100.875000, 
trial0008268, GDX, 358, 18, 19.888889, ZIC, 270, 6, 45.000000, ZIP, 729, 8, 91.125000, 
trial0008269, GDX, 506, 18, 28.111111, ZIC, 568, 6, 94.666667, ZIP, 926, 8, 115.750000, 
trial0008270, GDX, 551, 18, 30.611111, ZIC, 572, 6, 95.333333, ZIP, 300, 8, 37.500000, 
trial0008271, GDX, 820, 18, 45.555556, ZIC, 129, 6, 21.500000, ZIP, 461, 8, 57.625000, 
trial0008272, GDX, 795, 18, 44.166667, ZIC, 714, 6, 119.000000, ZIP, 503, 8, 62.875000, 
trial0008273, GDX, 522, 18, 29.000000, ZIC, 439, 6, 73.166667, ZIP, 169, 8, 21.125000, 
trial0008274, GDX, 802, 18, 44.555556, ZIC, 383, 6, 63.833333, ZIP, 626, 8, 78.250000, 
trial0008275, GDX, 1142, 18, 63.444444, ZIC, 196, 6, 32.666667, ZIP, 738, 8, 92.250000, 
trial0008276, GDX, 909, 18, 50.500000, ZIC, 559, 6, 93.166667, ZIP, 719, 8, 89.875000, 
trial0008277, GDX, 713, 18, 39.611111, ZIC, 358, 6, 59.666667, ZIP, 534, 8, 66.750000, 
trial0008278, GDX, 555, 18, 30.833333, ZIC, 452, 6, 75.333333, ZIP, 357, 8, 44.625000, 
trial0008279, GDX, 1092, 18, 60.666667, ZIC, 216, 6, 36.000000, ZIP, 500, 8, 62.500000, 
trial0008280, GDX, 1019, 18, 56.611111, ZIC, 855, 6, 142.500000, ZIP, 406, 8, 50.750000, 
trial0008281, GDX, 607, 18, 33.722222, ZIC, 136, 6, 22.666667, ZIP, 390, 8, 48.750000, 
trial0008282, GDX, 724, 18, 40.222222, ZIC, 325, 6, 54.166667, ZIP, 326, 8, 40.750000, 
trial0008283, GDX, 396, 18, 22.000000, ZIC, 173, 6, 28.833333, ZIP, 605, 8, 75.625000, 
trial0008284, GDX, 600, 18, 33.333333, ZIC, 463, 6, 77.166667, ZIP, 446, 8, 55.750000, 
trial0008285, GDX, 86, 18, 4.777778, ZIC, 208, 6, 34.666667, ZIP, 503, 8, 62.875000, 
trial0008286, GDX, 521, 18, 28.944444, ZIC, 407, 6, 67.833333, ZIP, 519, 8, 64.875000, 
trial0008287, GDX, 776, 18, 43.111111, ZIC, 153, 6, 25.500000, ZIP, 673, 8, 84.125000, 
trial0008288, GDX, 599, 18, 33.277778, ZIC, 99, 6, 16.500000, ZIP, 507, 8, 63.375000, 
trial0008289, GDX, 292, 18, 16.222222, ZIC, 466, 6, 77.666667, ZIP, 347, 8, 43.375000, 
trial0008290, GDX, 800, 18, 44.444444, ZIC, 164, 6, 27.333333, ZIP, 736, 8, 92.000000, 
trial0008291, GDX, 425, 18, 23.611111, ZIC, 254, 6, 42.333333, ZIP, 367, 8, 45.875000, 
trial0008292, GDX, 584, 18, 32.444444, ZIC, 215, 6, 35.833333, ZIP, 296, 8, 37.000000, 
trial0008293, GDX, 667, 18, 37.055556, ZIC, 247, 6, 41.166667, ZIP, 482, 8, 60.250000, 
trial0008294, GDX, 916, 18, 50.888889, ZIC, 64, 6, 10.666667, ZIP, 456, 8, 57.000000, 
trial0008295, GDX, 442, 18, 24.555556, ZIC, 59, 6, 9.833333, ZIP, 886, 8, 110.750000, 
trial0008296, GDX, 766, 18, 42.555556, ZIC, 346, 6, 57.666667, ZIP, 472, 8, 59.000000, 
trial0008297, GDX, 201, 18, 11.166667, ZIC, 367, 6, 61.166667, ZIP, 508, 8, 63.500000, 
trial0008298, GDX, 658, 18, 36.555556, ZIC, 21, 6, 3.500000, ZIP, 414, 8, 51.750000, 
trial0008299, GDX, 546, 18, 30.333333, ZIC, 317, 6, 52.833333, ZIP, 238, 8, 29.750000, 
trial0008300, GDX, 473, 18, 26.277778, ZIC, 195, 6, 32.500000, ZIP, 547, 8, 68.375000, 
trial0008301, GDX, 711, 18, 39.500000, ZIC, 129, 6, 21.500000, ZIP, 676, 8, 84.500000, 
trial0008302, GDX, 632, 18, 35.111111, ZIC, 80, 6, 13.333333, ZIP, 659, 8, 82.375000, 
trial0008303, GDX, 781, 18, 43.388889, ZIC, 236, 6, 39.333333, ZIP, 803, 8, 100.375000, 
trial0008304, GDX, 348, 18, 19.333333, ZIC, 468, 6, 78.000000, ZIP, 941, 8, 117.625000, 
trial0008305, GDX, 1031, 18, 57.277778, ZIC, 39, 6, 6.500000, ZIP, 535, 8, 66.875000, 
trial0008306, GDX, 341, 18, 18.944444, ZIC, 93, 6, 15.500000, ZIP, 398, 8, 49.750000, 
trial0008307, GDX, 674, 18, 37.444444, ZIC, 90, 6, 15.000000, ZIP, 586, 8, 73.250000, 
trial0008308, GDX, 419, 18, 23.277778, ZIC, 300, 6, 50.000000, ZIP, 430, 8, 53.750000, 
trial0008309, GDX, 812, 18, 45.111111, ZIC, 18, 6, 3.000000, ZIP, 538, 8, 67.250000, 
trial0008310, GDX, 1249, 18, 69.388889, ZIC, 83, 6, 13.833333, ZIP, 484, 8, 60.500000, 
trial0008311, GDX, 204, 18, 11.333333, ZIC, 75, 6, 12.500000, ZIP, 345, 8, 43.125000, 
trial0008312, GDX, 146, 18, 8.111111, ZIC, 31, 6, 5.166667, ZIP, 170, 8, 21.250000, 
trial0008313, GDX, 297, 18, 16.500000, ZIC, 0, 6, 0.000000, ZIP, 102, 8, 12.750000, 
trial0008314, GDX, 175, 18, 9.722222, ZIC, 89, 6, 14.833333, ZIP, 188, 8, 23.500000, 
trial0008315, GDX, 167, 18, 9.277778, ZIC, 0, 6, 0.000000, ZIP, 118, 8, 14.750000, 
trial0008316, GDX, 251, 18, 13.944444, ZIC, 140, 6, 23.333333, ZIP, 357, 8, 44.625000, 
trial0008317, GDX, 237, 18, 13.166667, ZIC, 116, 6, 19.333333, ZIP, 222, 8, 27.750000, 
trial0008318, GDX, 69, 18, 3.833333, ZIC, 102, 6, 17.000000, ZIP, 123, 8, 15.375000, 
trial0008319, GDX, 65, 18, 3.611111, ZIC, 12, 6, 2.000000, ZIP, 284, 8, 35.500000, 
trial0008320, GDX, 96, 18, 5.333333, ZIC, 37, 6, 6.166667, ZIP, 77, 8, 9.625000, 
trial0008321, GDX, 157, 18, 8.722222, ZIC, 62, 6, 10.333333, ZIP, 67, 8, 8.375000, 
trial0008322, GDX, 165, 18, 9.166667, ZIC, 20, 6, 3.333333, ZIP, 112, 8, 14.000000, 
trial0008323, GDX, 233, 18, 12.944444, ZIC, 60, 6, 10.000000, ZIP, 231, 8, 28.875000, 
trial0008324, GDX, 25, 18, 1.388889, ZIC, 67, 6, 11.166667, ZIP, 99, 8, 12.375000, 
trial0008325, GDX, 181, 18, 10.055556, ZIC, 12, 6, 2.000000, ZIP, 72, 8, 9.000000, 
trial0008326, GDX, 220, 18, 12.222222, ZIC, 119, 6, 19.833333, ZIP, 161, 8, 20.125000, 
trial0008327, GDX, 163, 18, 9.055556, ZIC, 15, 6, 2.500000, ZIP, 58, 8, 7.250000, 
trial0008328, GDX, 47, 18, 2.611111, ZIC, 120, 6, 20.000000, ZIP, 180, 8, 22.500000, 
trial0008329, GDX, 267, 18, 14.833333, ZIC, 80, 6, 13.333333, ZIP, 339, 8, 42.375000, 
trial0008330, GDX, 204, 18, 11.333333, ZIC, 5, 6, 0.833333, ZIP, 171, 8, 21.375000, 
trial0008331, GDX, 90, 18, 5.000000, ZIC, 79, 6, 13.166667, ZIP, 98, 8, 12.250000, 
trial0008332, GDX, 117, 18, 6.500000, ZIC, 32, 6, 5.333333, ZIP, 313, 8, 39.125000, 
trial0008333, GDX, 151, 18, 8.388889, ZIC, 40, 6, 6.666667, ZIP, 4, 8, 0.500000, 
trial0008334, GDX, 231, 18, 12.833333, ZIC, 68, 6, 11.333333, ZIP, 76, 8, 9.500000, 
trial0008335, GDX, 183, 18, 10.166667, ZIC, 175, 6, 29.166667, ZIP, 149, 8, 18.625000, 
trial0008336, GDX, 46, 18, 2.555556, ZIC, 7, 6, 1.166667, ZIP, 80, 8, 10.000000, 
trial0008337, GDX, 210, 18, 11.666667, ZIC, 25, 6, 4.166667, ZIP, 88, 8, 11.000000, 
trial0008338, GDX, 172, 18, 9.555556, ZIC, 3, 6, 0.500000, ZIP, 362, 8, 45.250000, 
trial0008339, GDX, 249, 18, 13.833333, ZIC, 105, 6, 17.500000, ZIP, 144, 8, 18.000000, 
