trial0013801, AA, 605, 4, 151.250000, ZIC, 1257, 22, 57.136364, ZIP, 645, 6, 107.500000, 
trial0013835, AA, 155, 4, 38.750000, ZIC, 1602, 22, 72.818182, ZIP, 167, 6, 27.833333, 
trial0013836, AA, 509, 4, 127.250000, ZIC, 1168, 22, 53.090909, ZIP, 389, 6, 64.833333, 
trial0013837, AA, 131, 4, 32.750000, ZIC, 1137, 22, 51.681818, ZIP, 984, 6, 164.000000, 
trial0013838, AA, 467, 4, 116.750000, ZIC, 790, 22, 35.909091, ZIP, 610, 6, 101.666667, 
trial0013839, AA, 332, 4, 83.000000, ZIC, 972, 22, 44.181818, ZIP, 507, 6, 84.500000, 
trial0013840, AA, 586, 4, 146.500000, ZIC, 542, 22, 24.636364, ZIP, 1369, 6, 228.166667, 
trial0013841, AA, 360, 4, 90.000000, ZIC, 784, 22, 35.636364, ZIP, 1436, 6, 239.333333, 
trial0013842, AA, 369, 4, 92.250000, ZIC, 1037, 22, 47.136364, ZIP, 856, 6, 142.666667, 
trial0013843, AA, 542, 4, 135.500000, ZIC, 898, 22, 40.818182, ZIP, 766, 6, 127.666667, 
trial0013844, AA, 34, 4, 8.500000, ZIC, 1522, 22, 69.181818, ZIP, 84, 6, 14.000000, 
trial0013845, AA, 371, 4, 92.750000, ZIC, 1002, 22, 45.545455, ZIP, 700, 6, 116.666667, 
trial0013846, AA, 362, 4, 90.500000, ZIC, 1162, 22, 52.818182, ZIP, 507, 6, 84.500000, 
trial0013847, AA, 513, 4, 128.250000, ZIC, 1008, 22, 45.818182, ZIP, 296, 6, 49.333333, 
trial0013848, AA, 378, 4, 94.500000, ZIC, 671, 22, 30.500000, ZIP, 1339, 6, 223.166667, 
trial0013849, AA, 759, 4, 189.750000, ZIC, 894, 22, 40.636364, ZIP, 121, 6, 20.166667, 
trial0013850, AA, 285, 4, 71.250000, ZIC, 1194, 22, 54.272727, ZIP, 381, 6, 63.500000, 
trial0013851, AA, 563, 4, 140.750000, ZIC, 1223, 22, 55.590909, ZIP, 305, 6, 50.833333, 
trial0013852, AA, 942, 4, 235.500000, ZIC, 732, 22, 33.272727, ZIP, 442, 6, 73.666667, 
trial0013853, AA, 244, 4, 61.000000, ZIC, 953, 22, 43.318182, ZIP, 745, 6, 124.166667, 
trial0013854, AA, 903, 4, 225.750000, ZIC, 696, 22, 31.636364, ZIP, 1018, 6, 169.666667, 
trial0013855, AA, 194, 4, 48.500000, ZIC, 1180, 22, 53.636364, ZIP, 556, 6, 92.666667, 
trial0013856, AA, 181, 4, 45.250000, ZIC, 1339, 22, 60.863636, ZIP, 687, 6, 114.500000, 
trial0013857, AA, 545, 4, 136.250000, ZIC, 865, 22, 39.318182, ZIP, 851, 6, 141.833333, 
trial0013858, AA, 1189, 4, 297.250000, ZIC, 426, 22, 19.363636, ZIP, 993, 6, 165.500000, 
trial0013859, AA, 603, 4, 150.750000, ZIC, 703, 22, 31.954545, ZIP, 1143, 6, 190.500000, 
trial0013860, AA, 336, 4, 84.000000, ZIC, 990, 22, 45.000000, ZIP, 1002, 6, 167.000000, 
trial0013861, AA, 0, 4, 0.000000, ZIC, 2613, 22, 118.772727, ZIP, 966, 6, 161.000000, 
trial0013862, AA, 254, 4, 63.500000, ZIC, 2883, 22, 131.045455, ZIP, 326, 6, 54.333333, 
trial0013863, AA, 291, 4, 72.750000, ZIC, 2410, 22, 109.545455, ZIP, 2159, 6, 359.833333, 
trial0013864, AA, 540, 4, 135.000000, ZIC, 2206, 22, 100.272727, ZIP, 968, 6, 161.333333, 
trial0013865, AA, 994, 4, 248.500000, ZIC, 1864, 22, 84.727273, ZIP, 1144, 6, 190.666667, 
trial0013866, AA, 1452, 4, 363.000000, ZIC, 1966, 22, 89.363636, ZIP, 388, 6, 64.666667, 
trial0013867, AA, 772, 4, 193.000000, ZIC, 2425, 22, 110.227273, ZIP, 1105, 6, 184.166667, 
trial0013868, AA, 1801, 4, 450.250000, ZIC, 2117, 22, 96.227273, ZIP, 222, 6, 37.000000, 
trial0013869, AA, 618, 4, 154.500000, ZIC, 2386, 22, 108.454545, ZIP, 807, 6, 134.500000, 
trial0013870, AA, 1172, 4, 293.000000, ZIC, 2822, 22, 128.272727, ZIP, 107, 6, 17.833333, 
trial0013871, AA, 676, 4, 169.000000, ZIC, 2082, 22, 94.636364, ZIP, 945, 6, 157.500000, 
trial0013872, AA, 818, 4, 204.500000, ZIC, 2160, 22, 98.181818, ZIP, 975, 6, 162.500000, 
trial0013873, AA, 806, 4, 201.500000, ZIC, 2441, 22, 110.954545, ZIP, 1217, 6, 202.833333, 
trial0013874, AA, 1302, 4, 325.500000, ZIC, 1609, 22, 73.136364, ZIP, 1333, 6, 222.166667, 
trial0013875, AA, 800, 4, 200.000000, ZIC, 1657, 22, 75.318182, ZIP, 1215, 6, 202.500000, 
trial0013876, AA, 573, 4, 143.250000, ZIC, 2736, 22, 124.363636, ZIP, 364, 6, 60.666667, 
trial0013877, AA, 595, 4, 148.750000, ZIC, 2706, 22, 123.000000, ZIP, 757, 6, 126.166667, 
trial0013878, AA, 176, 4, 44.000000, ZIC, 2632, 22, 119.636364, ZIP, 1090, 6, 181.666667, 
trial0013879, AA, 706, 4, 176.500000, ZIC, 1637, 22, 74.409091, ZIP, 1926, 6, 321.000000, 
trial0013880, AA, 953, 4, 238.250000, ZIC, 2182, 22, 99.181818, ZIP, 649, 6, 108.166667, 
trial0013881, AA, 1084, 4, 271.000000, ZIC, 2080, 22, 94.545455, ZIP, 1274, 6, 212.333333, 
trial0013882, AA, 1603, 4, 400.750000, ZIC, 1471, 22, 66.863636, ZIP, 1309, 6, 218.166667, 
trial0013883, AA, 258, 4, 64.500000, ZIC, 2610, 22, 118.636364, ZIP, 628, 6, 104.666667, 
trial0013884, AA, 54, 4, 13.500000, ZIC, 2239, 22, 101.772727, ZIP, 660, 6, 110.000000, 
trial0013885, AA, 510, 4, 127.500000, ZIC, 2620, 22, 119.090909, ZIP, 1062, 6, 177.000000, 
trial0013886, AA, 837, 4, 209.250000, ZIC, 2598, 22, 118.090909, ZIP, 325, 6, 54.166667, 
trial0013887, AA, 972, 4, 243.000000, ZIC, 1504, 22, 68.363636, ZIP, 1997, 6, 332.833333, 
trial0013888, AA, 509, 4, 127.250000, ZIC, 2842, 22, 129.181818, ZIP, 640, 6, 106.666667, 
trial0013889, AA, 697, 4, 174.250000, ZIC, 2162, 22, 98.272727, ZIP, 1334, 6, 222.333333, 
trial0013890, AA, 453, 4, 113.250000, ZIC, 1556, 22, 70.727273, ZIP, 1427, 6, 237.833333, 
trial0013891, AA, 1226, 4, 306.500000, ZIC, 3598, 22, 163.545455, ZIP, 1665, 6, 277.500000, 
trial0013892, AA, 1165, 4, 291.250000, ZIC, 4230, 22, 192.272727, ZIP, 1707, 6, 284.500000, 
trial0013893, AA, 1698, 4, 424.500000, ZIC, 3620, 22, 164.545455, ZIP, 1244, 6, 207.333333, 
trial0013894, AA, 761, 4, 190.250000, ZIC, 4326, 22, 196.636364, ZIP, 1045, 6, 174.166667, 
trial0013895, AA, 321, 4, 80.250000, ZIC, 4780, 22, 217.272727, ZIP, 1827, 6, 304.500000, 
trial0013896, AA, 67, 4, 16.750000, ZIC, 4323, 22, 196.500000, ZIP, 2136, 6, 356.000000, 
trial0013897, AA, 1617, 4, 404.250000, ZIC, 3389, 22, 154.045455, ZIP, 2155, 6, 359.166667, 
trial0013898, AA, 669, 4, 167.250000, ZIC, 4844, 22, 220.181818, ZIP, 915, 6, 152.500000, 
trial0013899, AA, 1074, 4, 268.500000, ZIC, 3259, 22, 148.136364, ZIP, 2271, 6, 378.500000, 
trial0013900, AA, 2411, 4, 602.750000, ZIC, 3047, 22, 138.500000, ZIP, 972, 6, 162.000000, 
trial0013901, AA, 1214, 4, 303.500000, ZIC, 3142, 22, 142.818182, ZIP, 2604, 6, 434.000000, 
trial0013902, AA, 873, 4, 218.250000, ZIC, 4113, 22, 186.954545, ZIP, 980, 6, 163.333333, 
trial0013903, AA, 667, 4, 166.750000, ZIC, 4839, 22, 219.954545, ZIP, 309, 6, 51.500000, 
trial0013904, AA, 1371, 4, 342.750000, ZIC, 3390, 22, 154.090909, ZIP, 1586, 6, 264.333333, 
trial0013905, AA, 1117, 4, 279.250000, ZIC, 3397, 22, 154.409091, ZIP, 2185, 6, 364.166667, 
trial0013906, AA, 174, 4, 43.500000, ZIC, 3202, 22, 145.545455, ZIP, 1653, 6, 275.500000, 
trial0013907, AA, 674, 4, 168.500000, ZIC, 3777, 22, 171.681818, ZIP, 498, 6, 83.000000, 
trial0013908, AA, 2095, 4, 523.750000, ZIC, 2406, 22, 109.363636, ZIP, 2285, 6, 380.833333, 
trial0013909, AA, 2158, 4, 539.500000, ZIC, 3794, 22, 172.454545, ZIP, 1106, 6, 184.333333, 
trial0013910, AA, 441, 4, 110.250000, ZIC, 4554, 22, 207.000000, ZIP, 802, 6, 133.666667, 
trial0013911, AA, 1968, 4, 492.000000, ZIC, 3240, 22, 147.272727, ZIP, 1805, 6, 300.833333, 
trial0013912, AA, 2157, 4, 539.250000, ZIC, 2616, 22, 118.909091, ZIP, 837, 6, 139.500000, 
trial0013913, AA, 1445, 4, 361.250000, ZIC, 3313, 22, 150.590909, ZIP, 1729, 6, 288.166667, 
trial0013914, AA, 788, 4, 197.000000, ZIC, 4409, 22, 200.409091, ZIP, 1418, 6, 236.333333, 
trial0013915, AA, 1239, 4, 309.750000, ZIC, 3578, 22, 162.636364, ZIP, 1952, 6, 325.333333, 
trial0013916, AA, 2167, 4, 541.750000, ZIC, 4615, 22, 209.772727, ZIP, 408, 6, 68.000000, 
trial0013917, AA, 1752, 4, 438.000000, ZIC, 3134, 22, 142.454545, ZIP, 1773, 6, 295.500000, 
trial0013918, AA, 1272, 4, 318.000000, ZIC, 3902, 22, 177.363636, ZIP, 2004, 6, 334.000000, 
trial0013919, AA, 2240, 4, 560.000000, ZIC, 2692, 22, 122.363636, ZIP, 1572, 6, 262.000000, 
trial0013920, AA, 1568, 4, 392.000000, ZIC, 2660, 22, 120.909091, ZIP, 2250, 6, 375.000000, 
trial0013921, AA, 789, 4, 197.250000, ZIC, 860, 22, 39.090909, ZIP, 742, 6, 123.666667, 
trial0013922, AA, 395, 4, 98.750000, ZIC, 1042, 22, 47.363636, ZIP, 965, 6, 160.833333, 
trial0013923, AA, 123, 4, 30.750000, ZIC, 971, 22, 44.136364, ZIP, 950, 6, 158.333333, 
trial0013924, AA, 204, 4, 51.000000, ZIC, 1399, 22, 63.590909, ZIP, 757, 6, 126.166667, 
trial0013925, AA, 296, 4, 74.000000, ZIC, 1419, 22, 64.500000, ZIP, 254, 6, 42.333333, 
trial0013926, AA, 225, 4, 56.250000, ZIC, 1124, 22, 51.090909, ZIP, 712, 6, 118.666667, 
trial0013927, AA, 27, 4, 6.750000, ZIC, 1130, 22, 51.363636, ZIP, 908, 6, 151.333333, 
trial0013928, AA, 326, 4, 81.500000, ZIC, 1327, 22, 60.318182, ZIP, 365, 6, 60.833333, 
trial0013929, AA, 884, 4, 221.000000, ZIC, 1003, 22, 45.590909, ZIP, 606, 6, 101.000000, 
trial0013930, AA, 516, 4, 129.000000, ZIC, 1420, 22, 64.545455, ZIP, 904, 6, 150.666667, 
trial0013931, AA, 232, 4, 58.000000, ZIC, 1322, 22, 60.090909, ZIP, 1620, 6, 270.000000, 
trial0013932, AA, 429, 4, 107.250000, ZIC, 994, 22, 45.181818, ZIP, 515, 6, 85.833333, 
trial0013933, AA, 430, 4, 107.500000, ZIC, 1459, 22, 66.318182, ZIP, 812, 6, 135.333333, 
trial0013934, AA, 110, 4, 27.500000, ZIC, 1378, 22, 62.636364, ZIP, 753, 6, 125.500000, 
trial0013935, AA, 485, 4, 121.250000, ZIC, 1592, 22, 72.363636, ZIP, 535, 6, 89.166667, 
trial0013936, AA, 301, 4, 75.250000, ZIC, 1779, 22, 80.863636, ZIP, 451, 6, 75.166667, 
trial0013937, AA, 504, 4, 126.000000, ZIC, 968, 22, 44.000000, ZIP, 587, 6, 97.833333, 
trial0013938, AA, 143, 4, 35.750000, ZIC, 883, 22, 40.136364, ZIP, 1365, 6, 227.500000, 
trial0013939, AA, 756, 4, 189.000000, ZIC, 883, 22, 40.136364, ZIP, 1155, 6, 192.500000, 
trial0013940, AA, 271, 4, 67.750000, ZIC, 1055, 22, 47.954545, ZIP, 1161, 6, 193.500000, 
trial0013941, AA, 158, 4, 39.500000, ZIC, 1048, 22, 47.636364, ZIP, 992, 6, 165.333333, 
trial0013942, AA, 807, 4, 201.750000, ZIC, 644, 22, 29.272727, ZIP, 519, 6, 86.500000, 
trial0013943, AA, 221, 4, 55.250000, ZIC, 1155, 22, 52.500000, ZIP, 380, 6, 63.333333, 
trial0013944, AA, 201, 4, 50.250000, ZIC, 1199, 22, 54.500000, ZIP, 731, 6, 121.833333, 
trial0013945, AA, 1035, 4, 258.750000, ZIC, 811, 22, 36.863636, ZIP, 515, 6, 85.833333, 
trial0013946, AA, 394, 4, 98.500000, ZIC, 1282, 22, 58.272727, ZIP, 836, 6, 139.333333, 
trial0013947, AA, 707, 4, 176.750000, ZIC, 1015, 22, 46.136364, ZIP, 817, 6, 136.166667, 
trial0013948, AA, 111, 4, 27.750000, ZIC, 1213, 22, 55.136364, ZIP, 1063, 6, 177.166667, 
trial0013949, AA, 970, 4, 242.500000, ZIC, 884, 22, 40.181818, ZIP, 550, 6, 91.666667, 
trial0013950, AA, 36, 4, 9.000000, ZIC, 1441, 22, 65.500000, ZIP, 858, 6, 143.000000, 
trial0013951, AA, 807, 4, 201.750000, ZIC, 827, 22, 37.590909, ZIP, 1115, 6, 185.833333, 
trial0013952, AA, 1126, 4, 281.500000, ZIC, 952, 22, 43.272727, ZIP, 612, 6, 102.000000, 
trial0013953, AA, 935, 4, 233.750000, ZIC, 1364, 22, 62.000000, ZIP, 286, 6, 47.666667, 
trial0013954, AA, 827, 4, 206.750000, ZIC, 1495, 22, 67.954545, ZIP, 679, 6, 113.166667, 
trial0013955, AA, 498, 4, 124.500000, ZIC, 1097, 22, 49.863636, ZIP, 978, 6, 163.000000, 
trial0013956, AA, 704, 4, 176.000000, ZIC, 1443, 22, 65.590909, ZIP, 627, 6, 104.500000, 
trial0013957, AA, 487, 4, 121.750000, ZIC, 1036, 22, 47.090909, ZIP, 856, 6, 142.666667, 
trial0013958, AA, 1185, 4, 296.250000, ZIC, 813, 22, 36.954545, ZIP, 974, 6, 162.333333, 
trial0013959, AA, 396, 4, 99.000000, ZIC, 1378, 22, 62.636364, ZIP, 350, 6, 58.333333, 
trial0013960, AA, 494, 4, 123.500000, ZIC, 1238, 22, 56.272727, ZIP, 1226, 6, 204.333333, 
trial0013961, AA, 977, 4, 244.250000, ZIC, 1017, 22, 46.227273, ZIP, 588, 6, 98.000000, 
trial0013962, AA, 122, 4, 30.500000, ZIC, 1181, 22, 53.681818, ZIP, 1143, 6, 190.500000, 
trial0013963, AA, 294, 4, 73.500000, ZIC, 1357, 22, 61.681818, ZIP, 534, 6, 89.000000, 
trial0013964, AA, 326, 4, 81.500000, ZIC, 1236, 22, 56.181818, ZIP, 480, 6, 80.000000, 
trial0013965, AA, 508, 4, 127.000000, ZIC, 1287, 22, 58.500000, ZIP, 1312, 6, 218.666667, 
trial0013966, AA, 396, 4, 99.000000, ZIC, 1467, 22, 66.681818, ZIP, 593, 6, 98.833333, 
trial0013967, AA, 654, 4, 163.500000, ZIC, 1355, 22, 61.590909, ZIP, 663, 6, 110.500000, 
trial0013968, AA, 389, 4, 97.250000, ZIC, 1211, 22, 55.045455, ZIP, 1211, 6, 201.833333, 
trial0013969, AA, 333, 4, 83.250000, ZIC, 1627, 22, 73.954545, ZIP, 423, 6, 70.500000, 
trial0013970, AA, 151, 4, 37.750000, ZIC, 1561, 22, 70.954545, ZIP, 564, 6, 94.000000, 
trial0013971, AA, 998, 4, 249.500000, ZIC, 1463, 22, 66.500000, ZIP, 473, 6, 78.833333, 
trial0013972, AA, 245, 4, 61.250000, ZIC, 1085, 22, 49.318182, ZIP, 602, 6, 100.333333, 
trial0013973, AA, 544, 4, 136.000000, ZIC, 1695, 22, 77.045455, ZIP, 332, 6, 55.333333, 
trial0013974, AA, 864, 4, 216.000000, ZIC, 1098, 22, 49.909091, ZIP, 1072, 6, 178.666667, 
trial0013975, AA, 259, 4, 64.750000, ZIC, 1244, 22, 56.545455, ZIP, 1006, 6, 167.666667, 
trial0013976, AA, 605, 4, 151.250000, ZIC, 1060, 22, 48.181818, ZIP, 972, 6, 162.000000, 
trial0013977, AA, 392, 4, 98.000000, ZIC, 1337, 22, 60.772727, ZIP, 1127, 6, 187.833333, 
trial0013978, AA, 136, 4, 34.000000, ZIC, 1419, 22, 64.500000, ZIP, 915, 6, 152.500000, 
trial0013979, AA, 374, 4, 93.500000, ZIC, 1327, 22, 60.318182, ZIP, 627, 6, 104.500000, 
trial0013980, AA, 382, 4, 95.500000, ZIC, 1351, 22, 61.409091, ZIP, 662, 6, 110.333333, 
trial0013981, AA, 289, 4, 72.250000, ZIC, 377, 22, 17.136364, ZIP, 430, 6, 71.666667, 
trial0013982, AA, 602, 4, 150.500000, ZIC, 133, 22, 6.045455, ZIP, 523, 6, 87.166667, 
trial0013983, AA, 244, 4, 61.000000, ZIC, 349, 22, 15.863636, ZIP, 275, 6, 45.833333, 
trial0013984, AA, 234, 4, 58.500000, ZIC, 157, 22, 7.136364, ZIP, 422, 6, 70.333333, 
trial0013985, AA, 259, 4, 64.750000, ZIC, 404, 22, 18.363636, ZIP, 420, 6, 70.000000, 
trial0013986, AA, 311, 4, 77.750000, ZIC, 320, 22, 14.545455, ZIP, 443, 6, 73.833333, 
trial0013987, AA, 366, 4, 91.500000, ZIC, 211, 22, 9.590909, ZIP, 423, 6, 70.500000, 
trial0013988, AA, 210, 4, 52.500000, ZIC, 352, 22, 16.000000, ZIP, 318, 6, 53.000000, 
trial0013989, AA, 282, 4, 70.500000, ZIC, 316, 22, 14.363636, ZIP, 269, 6, 44.833333, 
trial0013990, AA, 228, 4, 57.000000, ZIC, 405, 22, 18.409091, ZIP, 282, 6, 47.000000, 
trial0013991, AA, 115, 4, 28.750000, ZIC, 414, 22, 18.818182, ZIP, 327, 6, 54.500000, 
trial0013992, AA, 136, 4, 34.000000, ZIC, 358, 22, 16.272727, ZIP, 498, 6, 83.000000, 
trial0013993, AA, 157, 4, 39.250000, ZIC, 530, 22, 24.090909, ZIP, 146, 6, 24.333333, 
trial0013994, AA, 229, 4, 57.250000, ZIC, 342, 22, 15.545455, ZIP, 505, 6, 84.166667, 
trial0013995, AA, 105, 4, 26.250000, ZIC, 291, 22, 13.227273, ZIP, 449, 6, 74.833333, 
trial0013996, AA, 333, 4, 83.250000, ZIC, 241, 22, 10.954545, ZIP, 435, 6, 72.500000, 
trial0013997, AA, 588, 4, 147.000000, ZIC, 431, 22, 19.590909, ZIP, 448, 6, 74.666667, 
trial0013998, AA, 252, 4, 63.000000, ZIC, 324, 22, 14.727273, ZIP, 196, 6, 32.666667, 
trial0013999, AA, 136, 4, 34.000000, ZIC, 444, 22, 20.181818, ZIP, 197, 6, 32.833333, 
trial0014000, AA, 123, 4, 30.750000, ZIC, 279, 22, 12.681818, ZIP, 356, 6, 59.333333, 
trial0014001, AA, 171, 4, 42.750000, ZIC, 428, 22, 19.454545, ZIP, 420, 6, 70.000000, 
trial0014002, AA, 115, 4, 28.750000, ZIC, 518, 22, 23.545455, ZIP, 239, 6, 39.833333, 
trial0014003, AA, 475, 4, 118.750000, ZIC, 311, 22, 14.136364, ZIP, 329, 6, 54.833333, 
trial0014004, AA, 60, 4, 15.000000, ZIC, 409, 22, 18.590909, ZIP, 299, 6, 49.833333, 
trial0014005, AA, 287, 4, 71.750000, ZIC, 341, 22, 15.500000, ZIP, 571, 6, 95.166667, 
trial0014006, AA, 271, 4, 67.750000, ZIC, 376, 22, 17.090909, ZIP, 451, 6, 75.166667, 
trial0014007, AA, 191, 4, 47.750000, ZIC, 426, 22, 19.363636, ZIP, 426, 6, 71.000000, 
trial0014008, AA, 147, 4, 36.750000, ZIC, 371, 22, 16.863636, ZIP, 332, 6, 55.333333, 
trial0014009, AA, 95, 4, 23.750000, ZIC, 336, 22, 15.272727, ZIP, 606, 6, 101.000000, 
trial0014010, AA, 244, 4, 61.000000, ZIC, 354, 22, 16.090909, ZIP, 459, 6, 76.500000, 
trial0014011, AA, 861, 4, 215.250000, ZIC, 617, 22, 28.045455, ZIP, 1122, 6, 187.000000, 
trial0014012, AA, 696, 4, 174.000000, ZIC, 1056, 22, 48.000000, ZIP, 382, 6, 63.666667, 
trial0014013, AA, 83, 4, 20.750000, ZIC, 1211, 22, 55.045455, ZIP, 669, 6, 111.500000, 
trial0014014, AA, 757, 4, 189.250000, ZIC, 852, 22, 38.727273, ZIP, 293, 6, 48.833333, 
trial0014015, AA, 145, 4, 36.250000, ZIC, 1359, 22, 61.772727, ZIP, 564, 6, 94.000000, 
trial0014016, AA, 329, 4, 82.250000, ZIC, 997, 22, 45.318182, ZIP, 737, 6, 122.833333, 
trial0014017, AA, 45, 4, 11.250000, ZIC, 1465, 22, 66.590909, ZIP, 720, 6, 120.000000, 
trial0014018, AA, 350, 4, 87.500000, ZIC, 1013, 22, 46.045455, ZIP, 204, 6, 34.000000, 
trial0014019, AA, 660, 4, 165.000000, ZIC, 1170, 22, 53.181818, ZIP, 795, 6, 132.500000, 
trial0014020, AA, 197, 4, 49.250000, ZIC, 1513, 22, 68.772727, ZIP, 524, 6, 87.333333, 
trial0014021, AA, 298, 4, 74.500000, ZIC, 1149, 22, 52.227273, ZIP, 494, 6, 82.333333, 
trial0014022, AA, 932, 4, 233.000000, ZIC, 741, 22, 33.681818, ZIP, 661, 6, 110.166667, 
trial0014023, AA, 11, 4, 2.750000, ZIC, 1575, 22, 71.590909, ZIP, 366, 6, 61.000000, 
trial0014024, AA, 48, 4, 12.000000, ZIC, 1237, 22, 56.227273, ZIP, 666, 6, 111.000000, 
trial0014025, AA, 102, 4, 25.500000, ZIC, 1048, 22, 47.636364, ZIP, 679, 6, 113.166667, 
trial0014026, AA, 347, 4, 86.750000, ZIC, 1259, 22, 57.227273, ZIP, 498, 6, 83.000000, 
trial0014027, AA, 651, 4, 162.750000, ZIC, 1062, 22, 48.272727, ZIP, 723, 6, 120.500000, 
trial0014028, AA, 851, 4, 212.750000, ZIC, 785, 22, 35.681818, ZIP, 668, 6, 111.333333, 
trial0014029, AA, 217, 4, 54.250000, ZIC, 1333, 22, 60.590909, ZIP, 888, 6, 148.000000, 
trial0014030, AA, 456, 4, 114.000000, ZIC, 1003, 22, 45.590909, ZIP, 1078, 6, 179.666667, 
trial0014031, AA, 438, 4, 109.500000, ZIC, 1173, 22, 53.318182, ZIP, 772, 6, 128.666667, 
trial0014032, AA, 628, 4, 157.000000, ZIC, 1060, 22, 48.181818, ZIP, 1068, 6, 178.000000, 
trial0014033, AA, 162, 4, 40.500000, ZIC, 1164, 22, 52.909091, ZIP, 1306, 6, 217.666667, 
trial0014034, AA, 497, 4, 124.250000, ZIC, 1348, 22, 61.272727, ZIP, 565, 6, 94.166667, 
trial0014035, AA, 89, 4, 22.250000, ZIC, 960, 22, 43.636364, ZIP, 1303, 6, 217.166667, 
trial0014036, AA, 1088, 4, 272.000000, ZIC, 857, 22, 38.954545, ZIP, 656, 6, 109.333333, 
trial0014037, AA, 33, 4, 8.250000, ZIC, 1193, 22, 54.227273, ZIP, 780, 6, 130.000000, 
trial0014038, AA, 241, 4, 60.250000, ZIC, 1031, 22, 46.863636, ZIP, 706, 6, 117.666667, 
trial0014039, AA, 408, 4, 102.000000, ZIC, 1228, 22, 55.818182, ZIP, 531, 6, 88.500000, 
