trial0003001, AA, 3914, 10, 391.400000, ZIC, 3406, 20, 170.300000, ZIP, 926, 2, 463.000000, 
trial0003063, AA, 885, 10, 88.500000, ZIC, 2693, 20, 134.650000, ZIP, 525, 2, 262.500000, 
trial0003064, AA, 1259, 10, 125.900000, ZIC, 2252, 20, 112.600000, ZIP, 160, 2, 80.000000, 
trial0003065, AA, 1197, 10, 119.700000, ZIC, 2298, 20, 114.900000, ZIP, 51, 2, 25.500000, 
trial0003066, AA, 2016, 10, 201.600000, ZIC, 2114, 20, 105.700000, ZIP, 225, 2, 112.500000, 
trial0003067, AA, 2317, 10, 231.700000, ZIC, 1879, 20, 93.950000, ZIP, 243, 2, 121.500000, 
trial0003068, AA, 1475, 10, 147.500000, ZIC, 2539, 20, 126.950000, ZIP, 87, 2, 43.500000, 
trial0003069, AA, 2903, 10, 290.300000, ZIC, 1661, 20, 83.050000, ZIP, 95, 2, 47.500000, 
trial0003070, AA, 1079, 10, 107.900000, ZIC, 2826, 20, 141.300000, ZIP, 10, 2, 5.000000, 
trial0003071, AA, 2368, 10, 236.800000, ZIC, 1618, 20, 80.900000, ZIP, 42, 2, 21.000000, 
trial0003072, AA, 2107, 10, 210.700000, ZIC, 2026, 20, 101.300000, ZIP, 720, 2, 360.000000, 
trial0003073, AA, 2559, 10, 255.900000, ZIC, 1328, 20, 66.400000, ZIP, 286, 2, 143.000000, 
trial0003074, AA, 2255, 10, 225.500000, ZIC, 2274, 20, 113.700000, ZIP, 192, 2, 96.000000, 
trial0003075, AA, 2273, 10, 227.300000, ZIC, 2067, 20, 103.350000, ZIP, 0, 2, 0.000000, 
trial0003076, AA, 2055, 10, 205.500000, ZIC, 2145, 20, 107.250000, ZIP, 312, 2, 156.000000, 
trial0003077, AA, 2450, 10, 245.000000, ZIC, 1848, 20, 92.400000, ZIP, 309, 2, 154.500000, 
trial0003078, AA, 2220, 10, 222.000000, ZIC, 1394, 20, 69.700000, ZIP, 714, 2, 357.000000, 
trial0003079, AA, 2307, 10, 230.700000, ZIC, 1445, 20, 72.250000, ZIP, 538, 2, 269.000000, 
trial0003080, AA, 1755, 10, 175.500000, ZIC, 2280, 20, 114.000000, ZIP, 364, 2, 182.000000, 
trial0003081, AA, 1116, 10, 111.600000, ZIC, 2618, 20, 130.900000, ZIP, 515, 2, 257.500000, 
trial0003082, AA, 2719, 10, 271.900000, ZIC, 1244, 20, 62.200000, ZIP, 398, 2, 199.000000, 
trial0003083, AA, 955, 10, 95.500000, ZIC, 2242, 20, 112.100000, ZIP, 536, 2, 268.000000, 
trial0003084, AA, 959, 10, 95.900000, ZIC, 2567, 20, 128.350000, ZIP, 587, 2, 293.500000, 
trial0003085, AA, 2272, 10, 227.200000, ZIC, 1838, 20, 91.900000, ZIP, 782, 2, 391.000000, 
trial0003086, AA, 1413, 10, 141.300000, ZIC, 2009, 20, 100.450000, ZIP, 704, 2, 352.000000, 
trial0003087, AA, 1553, 10, 155.300000, ZIC, 2398, 20, 119.900000, ZIP, 0, 2, 0.000000, 
trial0003088, AA, 1148, 10, 114.800000, ZIC, 1866, 20, 93.300000, ZIP, 754, 2, 377.000000, 
trial0003089, AA, 1510, 10, 151.000000, ZIC, 1864, 20, 93.200000, ZIP, 843, 2, 421.500000, 
trial0003090, AA, 2858, 10, 285.800000, ZIC, 1661, 20, 83.050000, ZIP, 229, 2, 114.500000, 
trial0003091, AA, 3619, 10, 361.900000, ZIC, 5915, 20, 295.750000, ZIP, 1187, 2, 593.500000, 
trial0003092, AA, 3982, 10, 398.200000, ZIC, 5121, 20, 256.050000, ZIP, 1486, 2, 743.000000, 
trial0003093, AA, 4520, 10, 452.000000, ZIC, 5260, 20, 263.000000, ZIP, 1036, 2, 518.000000, 
trial0003094, AA, 3019, 10, 301.900000, ZIC, 7492, 20, 374.600000, ZIP, 921, 2, 460.500000, 
trial0003095, AA, 2495, 10, 249.500000, ZIC, 8096, 20, 404.800000, ZIP, 71, 2, 35.500000, 
trial0003096, AA, 4963, 10, 496.300000, ZIC, 5077, 20, 253.850000, ZIP, 867, 2, 433.500000, 
trial0003097, AA, 3482, 10, 348.200000, ZIC, 7421, 20, 371.050000, ZIP, 5, 2, 2.500000, 
trial0003098, AA, 2942, 10, 294.200000, ZIC, 6093, 20, 304.650000, ZIP, 1544, 2, 772.000000, 
trial0003099, AA, 1863, 10, 186.300000, ZIC, 8063, 20, 403.150000, ZIP, 241, 2, 120.500000, 
trial0003100, AA, 3810, 10, 381.000000, ZIC, 6518, 20, 325.900000, ZIP, 0, 2, 0.000000, 
trial0003101, AA, 3235, 10, 323.500000, ZIC, 7324, 20, 366.200000, ZIP, 37, 2, 18.500000, 
trial0003102, AA, 1164, 10, 116.400000, ZIC, 8205, 20, 410.250000, ZIP, 1160, 2, 580.000000, 
trial0003103, AA, 2434, 10, 243.400000, ZIC, 7229, 20, 361.450000, ZIP, 744, 2, 372.000000, 
trial0003104, AA, 3253, 10, 325.300000, ZIC, 7167, 20, 358.350000, ZIP, 0, 2, 0.000000, 
trial0003105, AA, 3436, 10, 343.600000, ZIC, 6767, 20, 338.350000, ZIP, 869, 2, 434.500000, 
trial0003106, AA, 2713, 10, 271.300000, ZIC, 8089, 20, 404.450000, ZIP, 206, 2, 103.000000, 
trial0003107, AA, 4182, 10, 418.200000, ZIC, 6141, 20, 307.050000, ZIP, 389, 2, 194.500000, 
trial0003108, AA, 1412, 10, 141.200000, ZIC, 7773, 20, 388.650000, ZIP, 1196, 2, 598.000000, 
trial0003109, AA, 5585, 10, 558.500000, ZIC, 3036, 20, 151.800000, ZIP, 2240, 2, 1120.000000, 
trial0003110, AA, 4787, 10, 478.700000, ZIC, 5127, 20, 256.350000, ZIP, 51, 2, 25.500000, 
trial0003111, AA, 3020, 10, 302.000000, ZIC, 7098, 20, 354.900000, ZIP, 853, 2, 426.500000, 
trial0003112, AA, 1153, 10, 115.300000, ZIC, 7766, 20, 388.300000, ZIP, 1566, 2, 783.000000, 
trial0003113, AA, 2806, 10, 280.600000, ZIC, 6872, 20, 343.600000, ZIP, 817, 2, 408.500000, 
trial0003114, AA, 1790, 10, 179.000000, ZIC, 7795, 20, 389.750000, ZIP, 617, 2, 308.500000, 
trial0003115, AA, 3516, 10, 351.600000, ZIC, 7076, 20, 353.800000, ZIP, 14, 2, 7.000000, 
trial0003116, AA, 4414, 10, 441.400000, ZIC, 5133, 20, 256.650000, ZIP, 1464, 2, 732.000000, 
trial0003117, AA, 6005, 10, 600.500000, ZIC, 4043, 20, 202.150000, ZIP, 890, 2, 445.000000, 
trial0003118, AA, 5125, 10, 512.500000, ZIC, 3722, 20, 186.100000, ZIP, 1469, 2, 734.500000, 
trial0003119, AA, 4345, 10, 434.500000, ZIC, 6242, 20, 312.100000, ZIP, 148, 2, 74.000000, 
trial0003120, AA, 4243, 10, 424.300000, ZIC, 5454, 20, 272.700000, ZIP, 1346, 2, 673.000000, 
trial0003121, AA, 661, 10, 66.100000, ZIC, 851, 20, 42.550000, ZIP, 1, 2, 0.500000, 
trial0003122, AA, 1049, 10, 104.900000, ZIC, 497, 20, 24.850000, ZIP, 446, 2, 223.000000, 
trial0003123, AA, 672, 10, 67.200000, ZIC, 954, 20, 47.700000, ZIP, 152, 2, 76.000000, 
trial0003124, AA, 1162, 10, 116.200000, ZIC, 704, 20, 35.200000, ZIP, 139, 2, 69.500000, 
trial0003125, AA, 858, 10, 85.800000, ZIC, 763, 20, 38.150000, ZIP, 137, 2, 68.500000, 
trial0003126, AA, 561, 10, 56.100000, ZIC, 1104, 20, 55.200000, ZIP, 254, 2, 127.000000, 
trial0003127, AA, 984, 10, 98.400000, ZIC, 717, 20, 35.850000, ZIP, 243, 2, 121.500000, 
trial0003128, AA, 532, 10, 53.200000, ZIC, 1363, 20, 68.150000, ZIP, 270, 2, 135.000000, 
trial0003129, AA, 1109, 10, 110.900000, ZIC, 751, 20, 37.550000, ZIP, 512, 2, 256.000000, 
trial0003130, AA, 660, 10, 66.000000, ZIC, 671, 20, 33.550000, ZIP, 576, 2, 288.000000, 
trial0003131, AA, 1221, 10, 122.100000, ZIC, 634, 20, 31.700000, ZIP, 0, 2, 0.000000, 
trial0003132, AA, 751, 10, 75.100000, ZIC, 834, 20, 41.700000, ZIP, 642, 2, 321.000000, 
trial0003133, AA, 829, 10, 82.900000, ZIC, 855, 20, 42.750000, ZIP, 260, 2, 130.000000, 
trial0003134, AA, 767, 10, 76.700000, ZIC, 807, 20, 40.350000, ZIP, 113, 2, 56.500000, 
trial0003135, AA, 979, 10, 97.900000, ZIC, 1028, 20, 51.400000, ZIP, 122, 2, 61.000000, 
trial0003136, AA, 831, 10, 83.100000, ZIC, 898, 20, 44.900000, ZIP, 160, 2, 80.000000, 
trial0003137, AA, 710, 10, 71.000000, ZIC, 870, 20, 43.500000, ZIP, 164, 2, 82.000000, 
trial0003138, AA, 754, 10, 75.400000, ZIC, 544, 20, 27.200000, ZIP, 613, 2, 306.500000, 
trial0003139, AA, 1208, 10, 120.800000, ZIC, 492, 20, 24.600000, ZIP, 213, 2, 106.500000, 
trial0003140, AA, 680, 10, 68.000000, ZIC, 703, 20, 35.150000, ZIP, 186, 2, 93.000000, 
trial0003141, AA, 876, 10, 87.600000, ZIC, 634, 20, 31.700000, ZIP, 60, 2, 30.000000, 
trial0003142, AA, 496, 10, 49.600000, ZIC, 1108, 20, 55.400000, ZIP, 232, 2, 116.000000, 
trial0003143, AA, 953, 10, 95.300000, ZIC, 997, 20, 49.850000, ZIP, 206, 2, 103.000000, 
trial0003144, AA, 761, 10, 76.100000, ZIC, 1039, 20, 51.950000, ZIP, 71, 2, 35.500000, 
trial0003145, AA, 826, 10, 82.600000, ZIC, 562, 20, 28.100000, ZIP, 270, 2, 135.000000, 
trial0003146, AA, 634, 10, 63.400000, ZIC, 624, 20, 31.200000, ZIP, 64, 2, 32.000000, 
trial0003147, AA, 865, 10, 86.500000, ZIC, 657, 20, 32.850000, ZIP, 266, 2, 133.000000, 
trial0003148, AA, 739, 10, 73.900000, ZIC, 846, 20, 42.300000, ZIP, 23, 2, 11.500000, 
trial0003149, AA, 889, 10, 88.900000, ZIC, 784, 20, 39.200000, ZIP, 406, 2, 203.000000, 
trial0003150, AA, 483, 10, 48.300000, ZIC, 983, 20, 49.150000, ZIP, 216, 2, 108.000000, 
trial0003151, AA, 658, 10, 65.800000, ZIC, 720, 20, 36.000000, ZIP, 123, 2, 61.500000, 
trial0003152, AA, 893, 10, 89.300000, ZIC, 510, 20, 25.500000, ZIP, 160, 2, 80.000000, 
trial0003153, AA, 552, 10, 55.200000, ZIC, 493, 20, 24.650000, ZIP, 309, 2, 154.500000, 
trial0003154, AA, 331, 10, 33.100000, ZIC, 632, 20, 31.600000, ZIP, 53, 2, 26.500000, 
trial0003155, AA, 1227, 10, 122.700000, ZIC, 248, 20, 12.400000, ZIP, 78, 2, 39.000000, 
trial0003156, AA, 283, 10, 28.300000, ZIC, 598, 20, 29.900000, ZIP, 255, 2, 127.500000, 
trial0003157, AA, 966, 10, 96.600000, ZIC, 398, 20, 19.900000, ZIP, 140, 2, 70.000000, 
trial0003158, AA, 744, 10, 74.400000, ZIC, 396, 20, 19.800000, ZIP, 127, 2, 63.500000, 
trial0003159, AA, 521, 10, 52.100000, ZIC, 343, 20, 17.150000, ZIP, 207, 2, 103.500000, 
trial0003160, AA, 910, 10, 91.000000, ZIC, 380, 20, 19.000000, ZIP, 34, 2, 17.000000, 
trial0003161, AA, 672, 10, 67.200000, ZIC, 567, 20, 28.350000, ZIP, 78, 2, 39.000000, 
trial0003162, AA, 425, 10, 42.500000, ZIC, 610, 20, 30.500000, ZIP, 34, 2, 17.000000, 
trial0003163, AA, 862, 10, 86.200000, ZIC, 389, 20, 19.450000, ZIP, 99, 2, 49.500000, 
trial0003164, AA, 885, 10, 88.500000, ZIC, 314, 20, 15.700000, ZIP, 145, 2, 72.500000, 
trial0003165, AA, 808, 10, 80.800000, ZIC, 500, 20, 25.000000, ZIP, 372, 2, 186.000000, 
trial0003166, AA, 741, 10, 74.100000, ZIC, 392, 20, 19.600000, ZIP, 63, 2, 31.500000, 
trial0003167, AA, 702, 10, 70.200000, ZIC, 406, 20, 20.300000, ZIP, 86, 2, 43.000000, 
trial0003168, AA, 488, 10, 48.800000, ZIC, 543, 20, 27.150000, ZIP, 107, 2, 53.500000, 
trial0003169, AA, 809, 10, 80.900000, ZIC, 277, 20, 13.850000, ZIP, 73, 2, 36.500000, 
trial0003170, AA, 905, 10, 90.500000, ZIC, 240, 20, 12.000000, ZIP, 12, 2, 6.000000, 
trial0003171, AA, 681, 10, 68.100000, ZIC, 322, 20, 16.100000, ZIP, 387, 2, 193.500000, 
trial0003172, AA, 641, 10, 64.100000, ZIC, 556, 20, 27.800000, ZIP, 284, 2, 142.000000, 
trial0003173, AA, 1011, 10, 101.100000, ZIC, 347, 20, 17.350000, ZIP, 103, 2, 51.500000, 
trial0003174, AA, 798, 10, 79.800000, ZIC, 198, 20, 9.900000, ZIP, 191, 2, 95.500000, 
trial0003175, AA, 683, 10, 68.300000, ZIC, 434, 20, 21.700000, ZIP, 191, 2, 95.500000, 
trial0003176, AA, 608, 10, 60.800000, ZIC, 980, 20, 49.000000, ZIP, 122, 2, 61.000000, 
trial0003177, AA, 378, 10, 37.800000, ZIC, 382, 20, 19.100000, ZIP, 318, 2, 159.000000, 
trial0003178, AA, 511, 10, 51.100000, ZIC, 533, 20, 26.650000, ZIP, 311, 2, 155.500000, 
trial0003179, AA, 677, 10, 67.700000, ZIC, 481, 20, 24.050000, ZIP, 54, 2, 27.000000, 
trial0003180, AA, 834, 10, 83.400000, ZIC, 174, 20, 8.700000, ZIP, 147, 2, 73.500000, 
trial0003181, AA, 4936, 10, 493.600000, ZIC, 4025, 20, 201.250000, ZIP, 380, 2, 190.000000, 
trial0003182, AA, 5139, 10, 513.900000, ZIC, 4370, 20, 218.500000, ZIP, 81, 2, 40.500000, 
trial0003183, AA, 4048, 10, 404.800000, ZIC, 3413, 20, 170.650000, ZIP, 1851, 2, 925.500000, 
trial0003184, AA, 1952, 10, 195.200000, ZIC, 6105, 20, 305.250000, ZIP, 1411, 2, 705.500000, 
trial0003185, AA, 5117, 10, 511.700000, ZIC, 4595, 20, 229.750000, ZIP, 65, 2, 32.500000, 
trial0003186, AA, 1030, 10, 103.000000, ZIC, 8208, 20, 410.400000, ZIP, 800, 2, 400.000000, 
trial0003187, AA, 2398, 10, 239.800000, ZIC, 5654, 20, 282.700000, ZIP, 1956, 2, 978.000000, 
trial0003188, AA, 3584, 10, 358.400000, ZIC, 4738, 20, 236.900000, ZIP, 1033, 2, 516.500000, 
trial0003189, AA, 3709, 10, 370.900000, ZIC, 6348, 20, 317.400000, ZIP, 52, 2, 26.000000, 
trial0003190, AA, 3930, 10, 393.000000, ZIC, 5942, 20, 297.100000, ZIP, 36, 2, 18.000000, 
trial0003191, AA, 4298, 10, 429.800000, ZIC, 5163, 20, 258.150000, ZIP, 244, 2, 122.000000, 
trial0003192, AA, 4397, 10, 439.700000, ZIC, 5455, 20, 272.750000, ZIP, 0, 2, 0.000000, 
trial0003193, AA, 3555, 10, 355.500000, ZIC, 5504, 20, 275.200000, ZIP, 737, 2, 368.500000, 
trial0003194, AA, 4797, 10, 479.700000, ZIC, 4676, 20, 233.800000, ZIP, 50, 2, 25.000000, 
trial0003195, AA, 3224, 10, 322.400000, ZIC, 4985, 20, 249.250000, ZIP, 1097, 2, 548.500000, 
trial0003196, AA, 4039, 10, 403.900000, ZIC, 5115, 20, 255.750000, ZIP, 657, 2, 328.500000, 
trial0003197, AA, 3706, 10, 370.600000, ZIC, 5111, 20, 255.550000, ZIP, 6, 2, 3.000000, 
trial0003198, AA, 2876, 10, 287.600000, ZIC, 5781, 20, 289.050000, ZIP, 1111, 2, 555.500000, 
trial0003199, AA, 1848, 10, 184.800000, ZIC, 7346, 20, 367.300000, ZIP, 366, 2, 183.000000, 
trial0003200, AA, 3614, 10, 361.400000, ZIC, 4976, 20, 248.800000, ZIP, 1263, 2, 631.500000, 
trial0003201, AA, 2688, 10, 268.800000, ZIC, 6653, 20, 332.650000, ZIP, 606, 2, 303.000000, 
trial0003202, AA, 2523, 10, 252.300000, ZIC, 6772, 20, 338.600000, ZIP, 607, 2, 303.500000, 
trial0003203, AA, 3261, 10, 326.100000, ZIC, 6478, 20, 323.900000, ZIP, 0, 2, 0.000000, 
trial0003204, AA, 4856, 10, 485.600000, ZIC, 4509, 20, 225.450000, ZIP, 489, 2, 244.500000, 
trial0003205, AA, 3908, 10, 390.800000, ZIC, 4970, 20, 248.500000, ZIP, 558, 2, 279.000000, 
trial0003206, AA, 4136, 10, 413.600000, ZIC, 5105, 20, 255.250000, ZIP, 217, 2, 108.500000, 
trial0003207, AA, 5535, 10, 553.500000, ZIC, 4245, 20, 212.250000, ZIP, 507, 2, 253.500000, 
trial0003208, AA, 2715, 10, 271.500000, ZIC, 6119, 20, 305.950000, ZIP, 78, 2, 39.000000, 
trial0003209, AA, 3601, 10, 360.100000, ZIC, 4932, 20, 246.600000, ZIP, 798, 2, 399.000000, 
trial0003210, AA, 3472, 10, 347.200000, ZIC, 6121, 20, 306.050000, ZIP, 9, 2, 4.500000, 
trial0003211, AA, 668, 10, 66.800000, ZIC, 482, 20, 24.100000, ZIP, 90, 2, 45.000000, 
trial0003212, AA, 516, 10, 51.600000, ZIC, 671, 20, 33.550000, ZIP, 266, 2, 133.000000, 
trial0003213, AA, 679, 10, 67.900000, ZIC, 431, 20, 21.550000, ZIP, 103, 2, 51.500000, 
trial0003214, AA, 1038, 10, 103.800000, ZIC, 272, 20, 13.600000, ZIP, 306, 2, 153.000000, 
trial0003215, AA, 218, 10, 21.800000, ZIC, 496, 20, 24.800000, ZIP, 375, 2, 187.500000, 
trial0003216, AA, 1158, 10, 115.800000, ZIC, 391, 20, 19.550000, ZIP, 191, 2, 95.500000, 
trial0003217, AA, 489, 10, 48.900000, ZIC, 539, 20, 26.950000, ZIP, 342, 2, 171.000000, 
trial0003218, AA, 1138, 10, 113.800000, ZIC, 553, 20, 27.650000, ZIP, 148, 2, 74.000000, 
trial0003219, AA, 380, 10, 38.000000, ZIC, 784, 20, 39.200000, ZIP, 25, 2, 12.500000, 
trial0003220, AA, 798, 10, 79.800000, ZIC, 423, 20, 21.150000, ZIP, 0, 2, 0.000000, 
trial0003221, AA, 765, 10, 76.500000, ZIC, 355, 20, 17.750000, ZIP, 179, 2, 89.500000, 
trial0003222, AA, 661, 10, 66.100000, ZIC, 581, 20, 29.050000, ZIP, 108, 2, 54.000000, 
trial0003223, AA, 453, 10, 45.300000, ZIC, 463, 20, 23.150000, ZIP, 348, 2, 174.000000, 
trial0003224, AA, 803, 10, 80.300000, ZIC, 338, 20, 16.900000, ZIP, 221, 2, 110.500000, 
trial0003225, AA, 881, 10, 88.100000, ZIC, 766, 20, 38.300000, ZIP, 0, 2, 0.000000, 
trial0003226, AA, 1074, 10, 107.400000, ZIC, 613, 20, 30.650000, ZIP, 86, 2, 43.000000, 
trial0003227, AA, 979, 10, 97.900000, ZIC, 567, 20, 28.350000, ZIP, 217, 2, 108.500000, 
trial0003228, AA, 1052, 10, 105.200000, ZIC, 342, 20, 17.100000, ZIP, 333, 2, 166.500000, 
trial0003229, AA, 608, 10, 60.800000, ZIC, 626, 20, 31.300000, ZIP, 78, 2, 39.000000, 
trial0003230, AA, 603, 10, 60.300000, ZIC, 446, 20, 22.300000, ZIP, 162, 2, 81.000000, 
trial0003231, AA, 1032, 10, 103.200000, ZIC, 177, 20, 8.850000, ZIP, 493, 2, 246.500000, 
trial0003232, AA, 772, 10, 77.200000, ZIC, 474, 20, 23.700000, ZIP, 14, 2, 7.000000, 
trial0003233, AA, 786, 10, 78.600000, ZIC, 368, 20, 18.400000, ZIP, 283, 2, 141.500000, 
trial0003234, AA, 877, 10, 87.700000, ZIC, 656, 20, 32.800000, ZIP, 150, 2, 75.000000, 
trial0003235, AA, 778, 10, 77.800000, ZIC, 528, 20, 26.400000, ZIP, 321, 2, 160.500000, 
trial0003236, AA, 687, 10, 68.700000, ZIC, 266, 20, 13.300000, ZIP, 224, 2, 112.000000, 
trial0003237, AA, 811, 10, 81.100000, ZIC, 670, 20, 33.500000, ZIP, 52, 2, 26.000000, 
trial0003238, AA, 723, 10, 72.300000, ZIC, 496, 20, 24.800000, ZIP, 125, 2, 62.500000, 
