trial0006001, GDX, 1574, 8, 196.750000, ZIC, 2967, 20, 148.350000, ZIP, 948, 4, 237.000000, 
trial0006025, GDX, 2232, 8, 279.000000, ZIC, 2532, 20, 126.600000, ZIP, 422, 4, 105.500000, 
trial0006026, GDX, 1023, 8, 127.875000, ZIC, 2397, 20, 119.850000, ZIP, 1307, 4, 326.750000, 
trial0006027, GDX, 1024, 8, 128.000000, ZIC, 2882, 20, 144.100000, ZIP, 987, 4, 246.750000, 
trial0006028, GDX, 2346, 8, 293.250000, ZIC, 2792, 20, 139.600000, ZIP, 171, 4, 42.750000, 
trial0006029, GDX, 1907, 8, 238.375000, ZIC, 3137, 20, 156.850000, ZIP, 300, 4, 75.000000, 
trial0006030, GDX, 2125, 8, 265.625000, ZIC, 2604, 20, 130.200000, ZIP, 82, 4, 20.500000, 
trial0006031, GDX, 2281, 8, 285.125000, ZIC, 3988, 20, 199.400000, ZIP, 817, 4, 204.250000, 
trial0006032, GDX, 1576, 8, 197.000000, ZIC, 3666, 20, 183.300000, ZIP, 2165, 4, 541.250000, 
trial0006033, GDX, 2612, 8, 326.500000, ZIC, 4929, 20, 246.450000, ZIP, 36, 4, 9.000000, 
trial0006034, GDX, 2234, 8, 279.250000, ZIC, 4674, 20, 233.700000, ZIP, 793, 4, 198.250000, 
trial0006035, GDX, 2203, 8, 275.375000, ZIC, 4472, 20, 223.600000, ZIP, 767, 4, 191.750000, 
trial0006036, GDX, 3813, 8, 476.625000, ZIC, 2306, 20, 115.300000, ZIP, 793, 4, 198.250000, 
trial0006037, GDX, 1949, 8, 243.625000, ZIC, 2886, 20, 144.300000, ZIP, 1670, 4, 417.500000, 
trial0006038, GDX, 2049, 8, 256.125000, ZIC, 5051, 20, 252.550000, ZIP, 88, 4, 22.000000, 
trial0006039, GDX, 3285, 8, 410.625000, ZIC, 2639, 20, 131.950000, ZIP, 1487, 4, 371.750000, 
trial0006040, GDX, 1772, 8, 221.500000, ZIC, 4906, 20, 245.300000, ZIP, 524, 4, 131.000000, 
trial0006041, GDX, 1703, 8, 212.875000, ZIC, 4762, 20, 238.100000, ZIP, 765, 4, 191.250000, 
trial0006042, GDX, 2260, 8, 282.500000, ZIC, 4383, 20, 219.150000, ZIP, 715, 4, 178.750000, 
trial0006043, GDX, 2865, 8, 358.125000, ZIC, 4678, 20, 233.900000, ZIP, 52, 4, 13.000000, 
trial0006044, GDX, 2276, 8, 284.500000, ZIC, 2507, 20, 125.350000, ZIP, 2606, 4, 651.500000, 
trial0006045, GDX, 2587, 8, 323.375000, ZIC, 2405, 20, 120.250000, ZIP, 1866, 4, 466.500000, 
trial0006046, GDX, 2218, 8, 277.250000, ZIC, 4217, 20, 210.850000, ZIP, 865, 4, 216.250000, 
trial0006047, GDX, 2170, 8, 271.250000, ZIC, 4111, 20, 205.550000, ZIP, 1320, 4, 330.000000, 
trial0006048, GDX, 2033, 8, 254.125000, ZIC, 5433, 20, 271.650000, ZIP, 50, 4, 12.500000, 
trial0006049, GDX, 3394, 8, 424.250000, ZIC, 3790, 20, 189.500000, ZIP, 87, 4, 21.750000, 
trial0006050, GDX, 2308, 8, 288.500000, ZIC, 4490, 20, 224.500000, ZIP, 638, 4, 159.500000, 
trial0006051, GDX, 2493, 8, 311.625000, ZIC, 3921, 20, 196.050000, ZIP, 405, 4, 101.250000, 
trial0006052, GDX, 2490, 8, 311.250000, ZIC, 3849, 20, 192.450000, ZIP, 542, 4, 135.500000, 
trial0006053, GDX, 2143, 8, 267.875000, ZIC, 3316, 20, 165.800000, ZIP, 1550, 4, 387.500000, 
trial0006054, GDX, 1277, 8, 159.625000, ZIC, 5855, 20, 292.750000, ZIP, 153, 4, 38.250000, 
trial0006055, GDX, 1811, 8, 226.375000, ZIC, 4007, 20, 200.350000, ZIP, 958, 4, 239.500000, 
trial0006056, GDX, 1035, 8, 129.375000, ZIC, 5438, 20, 271.900000, ZIP, 870, 4, 217.500000, 
trial0006057, GDX, 1190, 8, 148.750000, ZIC, 4597, 20, 229.850000, ZIP, 1089, 4, 272.250000, 
trial0006058, GDX, 2149, 8, 268.625000, ZIC, 3959, 20, 197.950000, ZIP, 1237, 4, 309.250000, 
trial0006059, GDX, 3083, 8, 385.375000, ZIC, 4073, 20, 203.650000, ZIP, 73, 4, 18.250000, 
trial0006060, GDX, 2840, 8, 355.000000, ZIC, 3428, 20, 171.400000, ZIP, 1339, 4, 334.750000, 
trial0006061, GDX, 2031, 8, 253.875000, ZIC, 2178, 20, 108.900000, ZIP, 480, 4, 120.000000, 
trial0006062, GDX, 1414, 8, 176.750000, ZIC, 2699, 20, 134.950000, ZIP, 130, 4, 32.500000, 
trial0006063, GDX, 2021, 8, 252.625000, ZIC, 2094, 20, 104.700000, ZIP, 590, 4, 147.500000, 
trial0006064, GDX, 797, 8, 99.625000, ZIC, 2334, 20, 116.700000, ZIP, 599, 4, 149.750000, 
trial0006065, GDX, 1296, 8, 162.000000, ZIC, 2595, 20, 129.750000, ZIP, 785, 4, 196.250000, 
trial0006066, GDX, 2549, 8, 318.625000, ZIC, 1113, 20, 55.650000, ZIP, 1136, 4, 284.000000, 
trial0006067, GDX, 1110, 8, 138.750000, ZIC, 2742, 20, 137.100000, ZIP, 555, 4, 138.750000, 
trial0006068, GDX, 2124, 8, 265.500000, ZIC, 2003, 20, 100.150000, ZIP, 1020, 4, 255.000000, 
trial0006069, GDX, 465, 8, 58.125000, ZIC, 3234, 20, 161.700000, ZIP, 631, 4, 157.750000, 
trial0006070, GDX, 364, 8, 45.500000, ZIC, 3028, 20, 151.400000, ZIP, 1278, 4, 319.500000, 
trial0006071, GDX, 814, 8, 101.750000, ZIC, 3083, 20, 154.150000, ZIP, 635, 4, 158.750000, 
trial0006072, GDX, 1269, 8, 158.625000, ZIC, 2020, 20, 101.000000, ZIP, 840, 4, 210.000000, 
trial0006073, GDX, 837, 8, 104.625000, ZIC, 2202, 20, 110.100000, ZIP, 1104, 4, 276.000000, 
trial0006074, GDX, 684, 8, 85.500000, ZIC, 2072, 20, 103.600000, ZIP, 1249, 4, 312.250000, 
trial0006075, GDX, 1219, 8, 152.375000, ZIC, 2121, 20, 106.050000, ZIP, 1088, 4, 272.000000, 
trial0006076, GDX, 1198, 8, 149.750000, ZIC, 2961, 20, 148.050000, ZIP, 393, 4, 98.250000, 
trial0006077, GDX, 1535, 8, 191.875000, ZIC, 2250, 20, 112.500000, ZIP, 587, 4, 146.750000, 
trial0006078, GDX, 1608, 8, 201.000000, ZIC, 2263, 20, 113.150000, ZIP, 531, 4, 132.750000, 
trial0006079, GDX, 1961, 8, 245.125000, ZIC, 1938, 20, 96.900000, ZIP, 438, 4, 109.500000, 
trial0006080, GDX, 682, 8, 85.250000, ZIC, 2443, 20, 122.150000, ZIP, 609, 4, 152.250000, 
trial0006081, GDX, 1313, 8, 164.125000, ZIC, 1638, 20, 81.900000, ZIP, 1766, 4, 441.500000, 
trial0006082, GDX, 1638, 8, 204.750000, ZIC, 2389, 20, 119.450000, ZIP, 600, 4, 150.000000, 
trial0006083, GDX, 1934, 8, 241.750000, ZIC, 1545, 20, 77.250000, ZIP, 1311, 4, 327.750000, 
trial0006084, GDX, 1263, 8, 157.875000, ZIC, 1851, 20, 92.550000, ZIP, 1691, 4, 422.750000, 
trial0006085, GDX, 1476, 8, 184.500000, ZIC, 2311, 20, 115.550000, ZIP, 82, 4, 20.500000, 
trial0006086, GDX, 1225, 8, 153.125000, ZIC, 2591, 20, 129.550000, ZIP, 464, 4, 116.000000, 
trial0006087, GDX, 2364, 8, 295.500000, ZIC, 1282, 20, 64.100000, ZIP, 645, 4, 161.250000, 
trial0006088, GDX, 1468, 8, 183.500000, ZIC, 1099, 20, 54.950000, ZIP, 1518, 4, 379.500000, 
trial0006089, GDX, 828, 8, 103.500000, ZIC, 2260, 20, 113.000000, ZIP, 882, 4, 220.500000, 
trial0006090, GDX, 1038, 8, 129.750000, ZIC, 2924, 20, 146.200000, ZIP, 890, 4, 222.500000, 
trial0006091, GDX, 2309, 8, 288.625000, ZIC, 4553, 20, 227.650000, ZIP, 312, 4, 78.000000, 
trial0006092, GDX, 1160, 8, 145.000000, ZIC, 3792, 20, 189.600000, ZIP, 2279, 4, 569.750000, 
trial0006093, GDX, 1661, 8, 207.625000, ZIC, 4990, 20, 249.500000, ZIP, 461, 4, 115.250000, 
trial0006094, GDX, 1364, 8, 170.500000, ZIC, 4343, 20, 217.150000, ZIP, 512, 4, 128.000000, 
trial0006095, GDX, 1750, 8, 218.750000, ZIC, 2753, 20, 137.650000, ZIP, 2319, 4, 579.750000, 
trial0006096, GDX, 2001, 8, 250.125000, ZIC, 2276, 20, 113.800000, ZIP, 1956, 4, 489.000000, 
trial0006097, GDX, 3028, 8, 378.500000, ZIC, 2389, 20, 119.450000, ZIP, 1607, 4, 401.750000, 
trial0006098, GDX, 1870, 8, 233.750000, ZIC, 2833, 20, 141.650000, ZIP, 1803, 4, 450.750000, 
trial0006099, GDX, 1966, 8, 245.750000, ZIC, 4206, 20, 210.300000, ZIP, 1146, 4, 286.500000, 
trial0006100, GDX, 1527, 8, 190.875000, ZIC, 4470, 20, 223.500000, ZIP, 749, 4, 187.250000, 
trial0006101, GDX, 1629, 8, 203.625000, ZIC, 4737, 20, 236.850000, ZIP, 857, 4, 214.250000, 
trial0006102, GDX, 1812, 8, 226.500000, ZIC, 3835, 20, 191.750000, ZIP, 1271, 4, 317.750000, 
trial0006103, GDX, 2190, 8, 273.750000, ZIC, 2164, 20, 108.200000, ZIP, 2057, 4, 514.250000, 
trial0006104, GDX, 2512, 8, 314.000000, ZIC, 3589, 20, 179.450000, ZIP, 660, 4, 165.000000, 
trial0006105, GDX, 2791, 8, 348.875000, ZIC, 3450, 20, 172.500000, ZIP, 1195, 4, 298.750000, 
trial0006106, GDX, 649, 8, 81.125000, ZIC, 5287, 20, 264.350000, ZIP, 1310, 4, 327.500000, 
trial0006107, GDX, 1716, 8, 214.500000, ZIC, 3066, 20, 153.300000, ZIP, 2275, 4, 568.750000, 
trial0006108, GDX, 1329, 8, 166.125000, ZIC, 3564, 20, 178.200000, ZIP, 1407, 4, 351.750000, 
trial0006109, GDX, 1185, 8, 148.125000, ZIC, 4164, 20, 208.200000, ZIP, 1685, 4, 421.250000, 
trial0006110, GDX, 2127, 8, 265.875000, ZIC, 3579, 20, 178.950000, ZIP, 1613, 4, 403.250000, 
trial0006111, GDX, 3099, 8, 387.375000, ZIC, 2099, 20, 104.950000, ZIP, 1800, 4, 450.000000, 
trial0006112, GDX, 2228, 8, 278.500000, ZIC, 3367, 20, 168.350000, ZIP, 1042, 4, 260.500000, 
trial0006113, GDX, 3588, 8, 448.500000, ZIC, 2572, 20, 128.600000, ZIP, 2, 4, 0.500000, 
trial0006114, GDX, 1759, 8, 219.875000, ZIC, 3658, 20, 182.900000, ZIP, 1948, 4, 487.000000, 
trial0006115, GDX, 1958, 8, 244.750000, ZIC, 3337, 20, 166.850000, ZIP, 1266, 4, 316.500000, 
trial0006116, GDX, 2084, 8, 260.500000, ZIC, 4055, 20, 202.750000, ZIP, 1063, 4, 265.750000, 
trial0006117, GDX, 2136, 8, 267.000000, ZIC, 3946, 20, 197.300000, ZIP, 817, 4, 204.250000, 
trial0006118, GDX, 2208, 8, 276.000000, ZIC, 3467, 20, 173.350000, ZIP, 1208, 4, 302.000000, 
trial0006119, GDX, 1823, 8, 227.875000, ZIC, 3421, 20, 171.050000, ZIP, 1633, 4, 408.250000, 
trial0006120, GDX, 2175, 8, 271.875000, ZIC, 3005, 20, 150.250000, ZIP, 1230, 4, 307.500000, 
trial0006121, GDX, 1562, 8, 195.250000, ZIC, 5570, 20, 278.500000, ZIP, 1282, 4, 320.500000, 
trial0006122, GDX, 1271, 8, 158.875000, ZIC, 6591, 20, 329.550000, ZIP, 699, 4, 174.750000, 
trial0006123, GDX, 1938, 8, 242.250000, ZIC, 6602, 20, 330.100000, ZIP, 641, 4, 160.250000, 
trial0006124, GDX, 772, 8, 96.500000, ZIC, 4766, 20, 238.300000, ZIP, 2518, 4, 629.500000, 
trial0006125, GDX, 3088, 8, 386.000000, ZIC, 5694, 20, 284.700000, ZIP, 188, 4, 47.000000, 
trial0006126, GDX, 2666, 8, 333.250000, ZIC, 4736, 20, 236.800000, ZIP, 1151, 4, 287.750000, 
trial0006127, GDX, 4215, 8, 526.875000, ZIC, 3392, 20, 169.600000, ZIP, 1118, 4, 279.500000, 
trial0006128, GDX, 2969, 8, 371.125000, ZIC, 3364, 20, 168.200000, ZIP, 2195, 4, 548.750000, 
trial0006129, GDX, 2508, 8, 313.500000, ZIC, 4988, 20, 249.400000, ZIP, 1306, 4, 326.500000, 
trial0006130, GDX, 3595, 8, 449.375000, ZIC, 3686, 20, 184.300000, ZIP, 402, 4, 100.500000, 
trial0006131, GDX, 1893, 8, 236.625000, ZIC, 4327, 20, 216.350000, ZIP, 2297, 4, 574.250000, 
trial0006132, GDX, 4177, 8, 522.125000, ZIC, 4463, 20, 223.150000, ZIP, 296, 4, 74.000000, 
trial0006133, GDX, 2396, 8, 299.500000, ZIC, 4493, 20, 224.650000, ZIP, 1544, 4, 386.000000, 
trial0006134, GDX, 2443, 8, 305.375000, ZIC, 3751, 20, 187.550000, ZIP, 1790, 4, 447.500000, 
trial0006135, GDX, 3221, 8, 402.625000, ZIC, 3403, 20, 170.150000, ZIP, 2065, 4, 516.250000, 
trial0006136, GDX, 1559, 8, 194.875000, ZIC, 6599, 20, 329.950000, ZIP, 1008, 4, 252.000000, 
trial0006137, GDX, 3335, 8, 416.875000, ZIC, 4995, 20, 249.750000, ZIP, 214, 4, 53.500000, 
trial0006138, GDX, 2809, 8, 351.125000, ZIC, 4933, 20, 246.650000, ZIP, 588, 4, 147.000000, 
trial0006139, GDX, 3354, 8, 419.250000, ZIC, 4701, 20, 235.050000, ZIP, 335, 4, 83.750000, 
trial0006140, GDX, 3513, 8, 439.125000, ZIC, 4302, 20, 215.100000, ZIP, 678, 4, 169.500000, 
trial0006141, GDX, 1551, 8, 193.875000, ZIC, 6092, 20, 304.600000, ZIP, 1081, 4, 270.250000, 
trial0006142, GDX, 3201, 8, 400.125000, ZIC, 4396, 20, 219.800000, ZIP, 1212, 4, 303.000000, 
trial0006143, GDX, 2452, 8, 306.500000, ZIC, 5075, 20, 253.750000, ZIP, 948, 4, 237.000000, 
trial0006144, GDX, 2418, 8, 302.250000, ZIC, 4829, 20, 241.450000, ZIP, 1043, 4, 260.750000, 
trial0006145, GDX, 2153, 8, 269.125000, ZIC, 5602, 20, 280.100000, ZIP, 992, 4, 248.000000, 
trial0006146, GDX, 1856, 8, 232.000000, ZIC, 5685, 20, 284.250000, ZIP, 726, 4, 181.500000, 
trial0006147, GDX, 3330, 8, 416.250000, ZIC, 3812, 20, 190.600000, ZIP, 1874, 4, 468.500000, 
trial0006148, GDX, 2414, 8, 301.750000, ZIC, 5230, 20, 261.500000, ZIP, 898, 4, 224.500000, 
trial0006149, GDX, 2742, 8, 342.750000, ZIC, 4621, 20, 231.050000, ZIP, 1712, 4, 428.000000, 
trial0006150, GDX, 4057, 8, 507.125000, ZIC, 4229, 20, 211.450000, ZIP, 181, 4, 45.250000, 
trial0006151, GDX, 1580, 8, 197.500000, ZIC, 3350, 20, 167.500000, ZIP, 559, 4, 139.750000, 
trial0006152, GDX, 2188, 8, 273.500000, ZIC, 2879, 20, 143.950000, ZIP, 450, 4, 112.500000, 
trial0006153, GDX, 757, 8, 94.625000, ZIC, 3003, 20, 150.150000, ZIP, 2210, 4, 552.500000, 
trial0006154, GDX, 1211, 8, 151.375000, ZIC, 2271, 20, 113.550000, ZIP, 1835, 4, 458.750000, 
trial0006155, GDX, 1619, 8, 202.375000, ZIC, 1783, 20, 89.150000, ZIP, 1719, 4, 429.750000, 
trial0006156, GDX, 1822, 8, 227.750000, ZIC, 3128, 20, 156.400000, ZIP, 1070, 4, 267.500000, 
trial0006157, GDX, 1857, 8, 232.125000, ZIC, 3071, 20, 153.550000, ZIP, 525, 4, 131.250000, 
trial0006158, GDX, 2209, 8, 276.125000, ZIC, 2747, 20, 137.350000, ZIP, 523, 4, 130.750000, 
trial0006159, GDX, 1428, 8, 178.500000, ZIC, 3412, 20, 170.600000, ZIP, 972, 4, 243.000000, 
trial0006160, GDX, 1908, 8, 238.500000, ZIC, 2593, 20, 129.650000, ZIP, 1137, 4, 284.250000, 
trial0006161, GDX, 1211, 8, 151.375000, ZIC, 4068, 20, 203.400000, ZIP, 720, 4, 180.000000, 
trial0006162, GDX, 1772, 8, 221.500000, ZIC, 3632, 20, 181.600000, ZIP, 29, 4, 7.250000, 
trial0006163, GDX, 1974, 8, 246.750000, ZIC, 3608, 20, 180.400000, ZIP, 211, 4, 52.750000, 
trial0006164, GDX, 1537, 8, 192.125000, ZIC, 3895, 20, 194.750000, ZIP, 730, 4, 182.500000, 
trial0006165, GDX, 796, 8, 99.500000, ZIC, 4232, 20, 211.600000, ZIP, 421, 4, 105.250000, 
trial0006166, GDX, 1939, 8, 242.375000, ZIC, 1831, 20, 91.550000, ZIP, 1668, 4, 417.000000, 
trial0006167, GDX, 1421, 8, 177.625000, ZIC, 3885, 20, 194.250000, ZIP, 653, 4, 163.250000, 
trial0006168, GDX, 2953, 8, 369.125000, ZIC, 2657, 20, 132.850000, ZIP, 372, 4, 93.000000, 
trial0006169, GDX, 1346, 8, 168.250000, ZIC, 1632, 20, 81.600000, ZIP, 2384, 4, 596.000000, 
trial0006170, GDX, 1971, 8, 246.375000, ZIC, 2616, 20, 130.800000, ZIP, 867, 4, 216.750000, 
trial0006171, GDX, 1724, 8, 215.500000, ZIC, 3203, 20, 160.150000, ZIP, 298, 4, 74.500000, 
trial0006172, GDX, 1394, 8, 174.250000, ZIC, 2487, 20, 124.350000, ZIP, 1485, 4, 371.250000, 
trial0006173, GDX, 2455, 8, 306.875000, ZIC, 2542, 20, 127.100000, ZIP, 459, 4, 114.750000, 
trial0006174, GDX, 917, 8, 114.625000, ZIC, 3756, 20, 187.800000, ZIP, 750, 4, 187.500000, 
trial0006175, GDX, 2098, 8, 262.250000, ZIC, 3062, 20, 153.100000, ZIP, 695, 4, 173.750000, 
trial0006176, GDX, 2384, 8, 298.000000, ZIC, 1931, 20, 96.550000, ZIP, 1216, 4, 304.000000, 
trial0006177, GDX, 2276, 8, 284.500000, ZIC, 2635, 20, 131.750000, ZIP, 700, 4, 175.000000, 
trial0006178, GDX, 2098, 8, 262.250000, ZIC, 2491, 20, 124.550000, ZIP, 902, 4, 225.500000, 
trial0006179, GDX, 2341, 8, 292.625000, ZIC, 2292, 20, 114.600000, ZIP, 455, 4, 113.750000, 
trial0006180, GDX, 1879, 8, 234.875000, ZIC, 3509, 20, 175.450000, ZIP, 58, 4, 14.500000, 
trial0006181, GDX, 1625, 8, 203.125000, ZIC, 2618, 20, 130.900000, ZIP, 1912, 4, 478.000000, 
trial0006182, GDX, 1825, 8, 228.125000, ZIC, 3341, 20, 167.050000, ZIP, 849, 4, 212.250000, 
trial0006183, GDX, 1827, 8, 228.375000, ZIC, 2802, 20, 140.100000, ZIP, 1081, 4, 270.250000, 
trial0006184, GDX, 2230, 8, 278.750000, ZIC, 2533, 20, 126.650000, ZIP, 1868, 4, 467.000000, 
trial0006185, GDX, 116, 8, 14.500000, ZIC, 5655, 20, 282.750000, ZIP, 745, 4, 186.250000, 
trial0006186, GDX, 1988, 8, 248.500000, ZIC, 2076, 20, 103.800000, ZIP, 1379, 4, 344.750000, 
trial0006187, GDX, 1334, 8, 166.750000, ZIC, 4260, 20, 213.000000, ZIP, 630, 4, 157.500000, 
trial0006188, GDX, 1522, 8, 190.250000, ZIC, 4218, 20, 210.900000, ZIP, 334, 4, 83.500000, 
trial0006189, GDX, 1872, 8, 234.000000, ZIC, 3976, 20, 198.800000, ZIP, 255, 4, 63.750000, 
trial0006190, GDX, 1526, 8, 190.750000, ZIC, 3752, 20, 187.600000, ZIP, 881, 4, 220.250000, 
trial0006191, GDX, 1494, 8, 186.750000, ZIC, 3455, 20, 172.750000, ZIP, 1720, 4, 430.000000, 
trial0006192, GDX, 1811, 8, 226.375000, ZIC, 3447, 20, 172.350000, ZIP, 12, 4, 3.000000, 
trial0006193, GDX, 1392, 8, 174.000000, ZIC, 4342, 20, 217.100000, ZIP, 412, 4, 103.000000, 
trial0006194, GDX, 1850, 8, 231.250000, ZIC, 3485, 20, 174.250000, ZIP, 250, 4, 62.500000, 
trial0006195, GDX, 2549, 8, 318.625000, ZIC, 3576, 20, 178.800000, ZIP, 21, 4, 5.250000, 
trial0006196, GDX, 2622, 8, 327.750000, ZIC, 3214, 20, 160.700000, ZIP, 876, 4, 219.000000, 
trial0006197, GDX, 1541, 8, 192.625000, ZIC, 2812, 20, 140.600000, ZIP, 1451, 4, 362.750000, 
trial0006198, GDX, 830, 8, 103.750000, ZIC, 4645, 20, 232.250000, ZIP, 404, 4, 101.000000, 
trial0006199, GDX, 2480, 8, 310.000000, ZIC, 2542, 20, 127.100000, ZIP, 782, 4, 195.500000, 
trial0006200, GDX, 1769, 8, 221.125000, ZIC, 3316, 20, 165.800000, ZIP, 1205, 4, 301.250000, 
trial0006201, GDX, 2387, 8, 298.375000, ZIC, 3066, 20, 153.300000, ZIP, 458, 4, 114.500000, 
trial0006202, GDX, 1690, 8, 211.250000, ZIC, 2926, 20, 146.300000, ZIP, 1555, 4, 388.750000, 
trial0006203, GDX, 1657, 8, 207.125000, ZIC, 3871, 20, 193.550000, ZIP, 469, 4, 117.250000, 
trial0006204, GDX, 1637, 8, 204.625000, ZIC, 3581, 20, 179.050000, ZIP, 959, 4, 239.750000, 
trial0006205, GDX, 3055, 8, 381.875000, ZIC, 3428, 20, 171.400000, ZIP, 151, 4, 37.750000, 
trial0006206, GDX, 1680, 8, 210.000000, ZIC, 4463, 20, 223.150000, ZIP, 475, 4, 118.750000, 
trial0006207, GDX, 2999, 8, 374.875000, ZIC, 2868, 20, 143.400000, ZIP, 773, 4, 193.250000, 
trial0006208, GDX, 1712, 8, 214.000000, ZIC, 2147, 20, 107.350000, ZIP, 1815, 4, 453.750000, 
trial0006209, GDX, 1751, 8, 218.875000, ZIC, 4059, 20, 202.950000, ZIP, 675, 4, 168.750000, 
trial0006210, GDX, 2280, 8, 285.000000, ZIC, 3472, 20, 173.600000, ZIP, 1046, 4, 261.500000, 
trial0006211, GDX, 898, 8, 112.250000, ZIC, 1563, 20, 78.150000, ZIP, 264, 4, 66.000000, 
trial0006212, GDX, 1105, 8, 138.125000, ZIC, 1413, 20, 70.650000, ZIP, 331, 4, 82.750000, 
trial0006213, GDX, 1098, 8, 137.250000, ZIC, 1557, 20, 77.850000, ZIP, 231, 4, 57.750000, 
trial0006214, GDX, 1139, 8, 142.375000, ZIC, 1235, 20, 61.750000, ZIP, 486, 4, 121.500000, 
trial0006215, GDX, 1097, 8, 137.125000, ZIC, 1165, 20, 58.250000, ZIP, 1135, 4, 283.750000, 
trial0006216, GDX, 986, 8, 123.250000, ZIC, 1820, 20, 91.000000, ZIP, 505, 4, 126.250000, 
trial0006217, GDX, 491, 8, 61.375000, ZIC, 1560, 20, 78.000000, ZIP, 717, 4, 179.250000, 
trial0006218, GDX, 2255, 8, 281.875000, ZIC, 1098, 20, 54.900000, ZIP, 326, 4, 81.500000, 
trial0006219, GDX, 840, 8, 105.000000, ZIC, 1685, 20, 84.250000, ZIP, 419, 4, 104.750000, 
trial0006220, GDX, 1126, 8, 140.750000, ZIC, 1532, 20, 76.600000, ZIP, 430, 4, 107.500000, 
trial0006221, GDX, 1395, 8, 174.375000, ZIC, 1462, 20, 73.100000, ZIP, 270, 4, 67.500000, 
trial0006222, GDX, 901, 8, 112.625000, ZIC, 1491, 20, 74.550000, ZIP, 582, 4, 145.500000, 
trial0006223, GDX, 1196, 8, 149.500000, ZIC, 1196, 20, 59.800000, ZIP, 683, 4, 170.750000, 
trial0006224, GDX, 574, 8, 71.750000, ZIC, 1738, 20, 86.900000, ZIP, 72, 4, 18.000000, 
trial0006225, GDX, 666, 8, 83.250000, ZIC, 1760, 20, 88.000000, ZIP, 890, 4, 222.500000, 
trial0006226, GDX, 1093, 8, 136.625000, ZIC, 1474, 20, 73.700000, ZIP, 1, 4, 0.250000, 
trial0006227, GDX, 807, 8, 100.875000, ZIC, 1695, 20, 84.750000, ZIP, 189, 4, 47.250000, 
trial0006228, GDX, 805, 8, 100.625000, ZIC, 1568, 20, 78.400000, ZIP, 768, 4, 192.000000, 
trial0006229, GDX, 964, 8, 120.500000, ZIC, 1550, 20, 77.500000, ZIP, 718, 4, 179.500000, 
trial0006230, GDX, 943, 8, 117.875000, ZIC, 1282, 20, 64.100000, ZIP, 139, 4, 34.750000, 
trial0006231, GDX, 1020, 8, 127.500000, ZIC, 1287, 20, 64.350000, ZIP, 403, 4, 100.750000, 
