trial0008401, AA, 172, 2, 86.000000, ZIC, 838, 20, 41.900000, ZIP, 712, 10, 71.200000, 
trial0008518, AA, 176, 2, 88.000000, ZIC, 589, 20, 29.450000, ZIP, 1096, 10, 109.600000, 
trial0008519, AA, 0, 2, 0.000000, ZIC, 840, 20, 42.000000, ZIP, 448, 10, 44.800000, 
trial0008520, AA, 336, 2, 168.000000, ZIC, 669, 20, 33.450000, ZIP, 938, 10, 93.800000, 
trial0008521, AA, 69, 2, 34.500000, ZIC, 547, 20, 27.350000, ZIP, 1877, 10, 187.700000, 
trial0008522, AA, 59, 2, 29.500000, ZIC, 942, 20, 47.100000, ZIP, 1171, 10, 117.100000, 
trial0008523, AA, 411, 2, 205.500000, ZIC, 448, 20, 22.400000, ZIP, 1863, 10, 186.300000, 
trial0008524, AA, 0, 2, 0.000000, ZIC, 755, 20, 37.750000, ZIP, 1220, 10, 122.000000, 
trial0008525, AA, 38, 2, 19.000000, ZIC, 1045, 20, 52.250000, ZIP, 1258, 10, 125.800000, 
trial0008526, AA, 426, 2, 213.000000, ZIC, 962, 20, 48.100000, ZIP, 583, 10, 58.300000, 
trial0008527, AA, 424, 2, 212.000000, ZIC, 656, 20, 32.800000, ZIP, 1395, 10, 139.500000, 
trial0008528, AA, 115, 2, 57.500000, ZIC, 871, 20, 43.550000, ZIP, 1526, 10, 152.600000, 
trial0008529, AA, 91, 2, 45.500000, ZIC, 1314, 20, 65.700000, ZIP, 1023, 10, 102.300000, 
trial0008530, AA, 0, 2, 0.000000, ZIC, 1032, 20, 51.600000, ZIP, 1162, 10, 116.200000, 
trial0008531, AA, 441, 2, 220.500000, ZIC, 577, 20, 28.850000, ZIP, 1843, 10, 184.300000, 
trial0008532, AA, 0, 2, 0.000000, ZIC, 855, 20, 42.750000, ZIP, 1280, 10, 128.000000, 
trial0008533, AA, 231, 2, 115.500000, ZIC, 690, 20, 34.500000, ZIP, 1341, 10, 134.100000, 
trial0008534, AA, 112, 2, 56.000000, ZIC, 1065, 20, 53.250000, ZIP, 975, 10, 97.500000, 
trial0008535, AA, 332, 2, 166.000000, ZIC, 729, 20, 36.450000, ZIP, 1258, 10, 125.800000, 
trial0008536, AA, 58, 2, 29.000000, ZIC, 849, 20, 42.450000, ZIP, 1182, 10, 118.200000, 
trial0008537, AA, 191, 2, 95.500000, ZIC, 870, 20, 43.500000, ZIP, 918, 10, 91.800000, 
trial0008538, AA, 420, 2, 210.000000, ZIC, 1154, 20, 57.700000, ZIP, 616, 10, 61.600000, 
trial0008539, AA, 338, 2, 169.000000, ZIC, 1056, 20, 52.800000, ZIP, 609, 10, 60.900000, 
trial0008540, AA, 192, 2, 96.000000, ZIC, 1327, 20, 66.350000, ZIP, 723, 10, 72.300000, 
trial0008541, AA, 15, 2, 7.500000, ZIC, 785, 20, 39.250000, ZIP, 1044, 10, 104.400000, 
trial0008542, AA, 46, 2, 23.000000, ZIC, 873, 20, 43.650000, ZIP, 1531, 10, 153.100000, 
trial0008543, AA, 85, 2, 42.500000, ZIC, 958, 20, 47.900000, ZIP, 839, 10, 83.900000, 
trial0008544, AA, 40, 2, 20.000000, ZIC, 972, 20, 48.600000, ZIP, 1123, 10, 112.300000, 
trial0008545, AA, 66, 2, 33.000000, ZIC, 940, 20, 47.000000, ZIP, 1205, 10, 120.500000, 
trial0008546, AA, 383, 2, 191.500000, ZIC, 733, 20, 36.650000, ZIP, 1386, 10, 138.600000, 
trial0008547, AA, 131, 2, 65.500000, ZIC, 1078, 20, 53.900000, ZIP, 1498, 10, 149.800000, 
trial0008548, AA, 776, 2, 388.000000, ZIC, 829, 20, 41.450000, ZIP, 883, 10, 88.300000, 
trial0008549, AA, 172, 2, 86.000000, ZIC, 758, 20, 37.900000, ZIP, 1240, 10, 124.000000, 
trial0008550, AA, 283, 2, 141.500000, ZIC, 1496, 20, 74.800000, ZIP, 299, 10, 29.900000, 
trial0008551, AA, 125, 2, 62.500000, ZIC, 1141, 20, 57.050000, ZIP, 1742, 10, 174.200000, 
trial0008552, AA, 132, 2, 66.000000, ZIC, 1310, 20, 65.500000, ZIP, 1613, 10, 161.300000, 
trial0008553, AA, 0, 2, 0.000000, ZIC, 1642, 20, 82.100000, ZIP, 1049, 10, 104.900000, 
trial0008554, AA, 1, 2, 0.500000, ZIC, 1667, 20, 83.350000, ZIP, 1598, 10, 159.800000, 
trial0008555, AA, 370, 2, 185.000000, ZIC, 1596, 20, 79.800000, ZIP, 986, 10, 98.600000, 
trial0008556, AA, 209, 2, 104.500000, ZIC, 2074, 20, 103.700000, ZIP, 1155, 10, 115.500000, 
trial0008557, AA, 279, 2, 139.500000, ZIC, 1483, 20, 74.150000, ZIP, 1306, 10, 130.600000, 
trial0008558, AA, 517, 2, 258.500000, ZIC, 1845, 20, 92.250000, ZIP, 885, 10, 88.500000, 
trial0008559, AA, 180, 2, 90.000000, ZIC, 1663, 20, 83.150000, ZIP, 1414, 10, 141.400000, 
trial0008560, AA, 676, 2, 338.000000, ZIC, 1138, 20, 56.900000, ZIP, 2087, 10, 208.700000, 
trial0008561, AA, 645, 2, 322.500000, ZIC, 1683, 20, 84.150000, ZIP, 1329, 10, 132.900000, 
trial0008562, AA, 772, 2, 386.000000, ZIC, 1011, 20, 50.550000, ZIP, 1761, 10, 176.100000, 
trial0008563, AA, 382, 2, 191.000000, ZIC, 1910, 20, 95.500000, ZIP, 1616, 10, 161.600000, 
trial0008564, AA, 25, 2, 12.500000, ZIC, 1694, 20, 84.700000, ZIP, 1907, 10, 190.700000, 
trial0008565, AA, 88, 2, 44.000000, ZIC, 1600, 20, 80.000000, ZIP, 1476, 10, 147.600000, 
trial0008566, AA, 9, 2, 4.500000, ZIC, 1507, 20, 75.350000, ZIP, 1409, 10, 140.900000, 
trial0008567, AA, 81, 2, 40.500000, ZIC, 1958, 20, 97.900000, ZIP, 1448, 10, 144.800000, 
trial0008568, AA, 197, 2, 98.500000, ZIC, 1657, 20, 82.850000, ZIP, 1332, 10, 133.200000, 
trial0008569, AA, 306, 2, 153.000000, ZIC, 1029, 20, 51.450000, ZIP, 1538, 10, 153.800000, 
trial0008570, AA, 814, 2, 407.000000, ZIC, 1546, 20, 77.300000, ZIP, 682, 10, 68.200000, 
trial0008571, AA, 332, 2, 166.000000, ZIC, 1183, 20, 59.150000, ZIP, 1588, 10, 158.800000, 
trial0008572, AA, 146, 2, 73.000000, ZIC, 1134, 20, 56.700000, ZIP, 1968, 10, 196.800000, 
trial0008573, AA, 876, 2, 438.000000, ZIC, 1362, 20, 68.100000, ZIP, 1438, 10, 143.800000, 
trial0008574, AA, 275, 2, 137.500000, ZIC, 1103, 20, 55.150000, ZIP, 2345, 10, 234.500000, 
trial0008575, AA, 126, 2, 63.000000, ZIC, 1273, 20, 63.650000, ZIP, 1721, 10, 172.100000, 
trial0008576, AA, 452, 2, 226.000000, ZIC, 1538, 20, 76.900000, ZIP, 951, 10, 95.100000, 
trial0008577, AA, 722, 2, 361.000000, ZIC, 1856, 20, 92.800000, ZIP, 923, 10, 92.300000, 
trial0008578, AA, 453, 2, 226.500000, ZIC, 1493, 20, 74.650000, ZIP, 1652, 10, 165.200000, 
trial0008579, AA, 83, 2, 41.500000, ZIC, 3627, 20, 181.350000, ZIP, 1868, 10, 186.800000, 
trial0008580, AA, 450, 2, 225.000000, ZIC, 1973, 20, 98.650000, ZIP, 2742, 10, 274.200000, 
trial0008581, AA, 1128, 2, 564.000000, ZIC, 6283, 20, 314.150000, ZIP, 3154, 10, 315.400000, 
trial0008582, AA, 11, 2, 5.500000, ZIC, 6802, 20, 340.100000, ZIP, 3680, 10, 368.000000, 
trial0008583, AA, 0, 2, 0.000000, ZIC, 7817, 20, 390.850000, ZIP, 2845, 10, 284.500000, 
trial0008584, AA, 0, 2, 0.000000, ZIC, 5143, 20, 257.150000, ZIP, 5414, 10, 541.400000, 
trial0008585, AA, 510, 2, 255.000000, ZIC, 5929, 20, 296.450000, ZIP, 3429, 10, 342.900000, 
trial0008586, AA, 90, 2, 45.000000, ZIC, 8344, 20, 417.200000, ZIP, 3010, 10, 301.000000, 
trial0008587, AA, 806, 2, 403.000000, ZIC, 5892, 20, 294.600000, ZIP, 3772, 10, 377.200000, 
trial0008588, AA, 68, 2, 34.000000, ZIC, 8196, 20, 409.800000, ZIP, 2397, 10, 239.700000, 
trial0008589, AA, 395, 2, 197.500000, ZIC, 7850, 20, 392.500000, ZIP, 2959, 10, 295.900000, 
trial0008590, AA, 0, 2, 0.000000, ZIC, 5871, 20, 293.550000, ZIP, 4313, 10, 431.300000, 
trial0008591, AA, 1222, 2, 611.000000, ZIC, 6749, 20, 337.450000, ZIP, 3207, 10, 320.700000, 
trial0008592, AA, 148, 2, 74.000000, ZIC, 5796, 20, 289.800000, ZIP, 4557, 10, 455.700000, 
trial0008593, AA, 1728, 2, 864.000000, ZIC, 5442, 20, 272.100000, ZIP, 3786, 10, 378.600000, 
trial0008594, AA, 332, 2, 166.000000, ZIC, 7417, 20, 370.850000, ZIP, 3278, 10, 327.800000, 
trial0008595, AA, 685, 2, 342.500000, ZIC, 4825, 20, 241.250000, ZIP, 4256, 10, 425.600000, 
trial0008596, AA, 308, 2, 154.000000, ZIC, 5679, 20, 283.950000, ZIP, 4754, 10, 475.400000, 
trial0008597, AA, 0, 2, 0.000000, ZIC, 6230, 20, 311.500000, ZIP, 4616, 10, 461.600000, 
trial0008598, AA, 522, 2, 261.000000, ZIC, 4453, 20, 222.650000, ZIP, 2808, 10, 280.800000, 
trial0008599, AA, 16, 2, 8.000000, ZIC, 3747, 20, 187.350000, ZIP, 3120, 10, 312.000000, 
trial0008600, AA, 0, 2, 0.000000, ZIC, 4178, 20, 208.900000, ZIP, 1792, 10, 179.200000, 
trial0008601, AA, 355, 2, 177.500000, ZIC, 3702, 20, 185.100000, ZIP, 2862, 10, 286.200000, 
trial0008602, AA, 504, 2, 252.000000, ZIC, 4893, 20, 244.650000, ZIP, 2188, 10, 218.800000, 
trial0008603, AA, 403, 2, 201.500000, ZIC, 3954, 20, 197.700000, ZIP, 2717, 10, 271.700000, 
trial0008604, AA, 910, 2, 455.000000, ZIC, 4824, 20, 241.200000, ZIP, 2389, 10, 238.900000, 
trial0008605, AA, 160, 2, 80.000000, ZIC, 4289, 20, 214.450000, ZIP, 2311, 10, 231.100000, 
trial0008606, AA, 690, 2, 345.000000, ZIC, 3621, 20, 181.050000, ZIP, 2826, 10, 282.600000, 
trial0008607, AA, 1002, 2, 501.000000, ZIC, 2568, 20, 128.400000, ZIP, 3570, 10, 357.000000, 
trial0008608, AA, 608, 2, 304.000000, ZIC, 2514, 20, 125.700000, ZIP, 4097, 10, 409.700000, 
trial0008609, AA, 1329, 2, 664.500000, ZIC, 2002, 20, 100.100000, ZIP, 2860, 10, 286.000000, 
trial0008610, AA, 526, 2, 263.000000, ZIC, 2851, 20, 142.550000, ZIP, 4729, 10, 472.900000, 
trial0008611, AA, 36, 2, 18.000000, ZIC, 2769, 20, 138.450000, ZIP, 2949, 10, 294.900000, 
trial0008612, AA, 605, 2, 302.500000, ZIC, 3238, 20, 161.900000, ZIP, 2192, 10, 219.200000, 
trial0008613, AA, 733, 2, 366.500000, ZIC, 3475, 20, 173.750000, ZIP, 1649, 10, 164.900000, 
trial0008614, AA, 6, 2, 3.000000, ZIC, 2081, 20, 104.050000, ZIP, 3720, 10, 372.000000, 
trial0008615, AA, 692, 2, 346.000000, ZIC, 3241, 20, 162.050000, ZIP, 1724, 10, 172.400000, 
trial0008616, AA, 238, 2, 119.000000, ZIC, 3555, 20, 177.750000, ZIP, 1746, 10, 174.600000, 
trial0008617, AA, 41, 2, 20.500000, ZIC, 1469, 20, 73.450000, ZIP, 4176, 10, 417.600000, 
trial0008618, AA, 511, 2, 255.500000, ZIC, 3884, 20, 194.200000, ZIP, 843, 10, 84.300000, 
trial0008619, AA, 152, 2, 76.000000, ZIC, 2893, 20, 144.650000, ZIP, 2151, 10, 215.100000, 
trial0008620, AA, 766, 2, 383.000000, ZIC, 3965, 20, 198.250000, ZIP, 1701, 10, 170.100000, 
trial0008621, AA, 1193, 2, 596.500000, ZIC, 3016, 20, 150.800000, ZIP, 1659, 10, 165.900000, 
trial0008622, AA, 709, 2, 354.500000, ZIC, 2964, 20, 148.200000, ZIP, 1798, 10, 179.800000, 
trial0008623, AA, 797, 2, 398.500000, ZIC, 3379, 20, 168.950000, ZIP, 1696, 10, 169.600000, 
trial0008624, AA, 596, 2, 298.000000, ZIC, 2729, 20, 136.450000, ZIP, 2096, 10, 209.600000, 
trial0008625, AA, 537, 2, 268.500000, ZIC, 2790, 20, 139.500000, ZIP, 2446, 10, 244.600000, 
trial0008626, AA, 477, 2, 238.500000, ZIC, 2361, 20, 118.050000, ZIP, 3013, 10, 301.300000, 
trial0008627, AA, 35, 2, 17.500000, ZIC, 3440, 20, 172.000000, ZIP, 2547, 10, 254.700000, 
trial0008628, AA, 16, 2, 8.000000, ZIC, 2187, 20, 109.350000, ZIP, 3236, 10, 323.600000, 
trial0008629, AA, 1143, 2, 571.500000, ZIC, 2109, 20, 105.450000, ZIP, 3375, 10, 337.500000, 
trial0008630, AA, 486, 2, 243.000000, ZIC, 2172, 20, 108.600000, ZIP, 3341, 10, 334.100000, 
trial0008631, AA, 826, 2, 413.000000, ZIC, 2480, 20, 124.000000, ZIP, 1748, 10, 174.800000, 
trial0008632, AA, 317, 2, 158.500000, ZIC, 2587, 20, 129.350000, ZIP, 3127, 10, 312.700000, 
trial0008633, AA, 181, 2, 90.500000, ZIC, 3886, 20, 194.300000, ZIP, 1170, 10, 117.000000, 
trial0008634, AA, 43, 2, 21.500000, ZIC, 3737, 20, 186.850000, ZIP, 2187, 10, 218.700000, 
trial0008635, AA, 13, 2, 6.500000, ZIC, 3684, 20, 184.200000, ZIP, 1984, 10, 198.400000, 
trial0008636, AA, 348, 2, 174.000000, ZIC, 3859, 20, 192.950000, ZIP, 1616, 10, 161.600000, 
trial0008637, AA, 324, 2, 162.000000, ZIC, 3216, 20, 160.800000, ZIP, 2663, 10, 266.300000, 
trial0008638, AA, 531, 2, 265.500000, ZIC, 1593, 20, 79.650000, ZIP, 3328, 10, 332.800000, 
trial0008639, AA, 97, 2, 48.500000, ZIC, 3119, 20, 155.950000, ZIP, 1500, 10, 150.000000, 
