trial0001801, AA, 2983, 6, 497.166667, GDX, 287, 6, 47.833333, ZIC, 3770, 20, 188.500000, 
trial0001883, AA, 1238, 6, 206.333333, GDX, 1845, 6, 307.500000, ZIC, 2542, 20, 127.100000, 
trial0001884, AA, 1251, 6, 208.500000, GDX, 1650, 6, 275.000000, ZIC, 2149, 20, 107.450000, 
trial0001885, AA, 1333, 6, 222.166667, GDX, 1368, 6, 228.000000, ZIC, 3123, 20, 156.150000, 
trial0001886, AA, 966, 6, 161.000000, GDX, 448, 6, 74.666667, ZIC, 3538, 20, 176.900000, 
trial0001887, AA, 870, 6, 145.000000, GDX, 1175, 6, 195.833333, ZIC, 3580, 20, 179.000000, 
trial0001888, AA, 1995, 6, 332.500000, GDX, 507, 6, 84.500000, ZIC, 2518, 20, 125.900000, 
trial0001889, AA, 1171, 6, 195.166667, GDX, 1168, 6, 194.666667, ZIC, 3006, 20, 150.300000, 
trial0001890, AA, 1792, 6, 298.666667, GDX, 694, 6, 115.666667, ZIC, 2546, 20, 127.300000, 
trial0001891, AA, 67, 6, 11.166667, GDX, 1125, 6, 187.500000, ZIC, 1954, 20, 97.700000, 
trial0001892, AA, 1436, 6, 239.333333, GDX, 773, 6, 128.833333, ZIC, 1112, 20, 55.600000, 
trial0001893, AA, 736, 6, 122.666667, GDX, 775, 6, 129.166667, ZIC, 2147, 20, 107.350000, 
trial0001894, AA, 1008, 6, 168.000000, GDX, 1146, 6, 191.000000, ZIC, 1801, 20, 90.050000, 
trial0001895, AA, 1015, 6, 169.166667, GDX, 766, 6, 127.666667, ZIC, 2106, 20, 105.300000, 
trial0001896, AA, 1158, 6, 193.000000, GDX, 1458, 6, 243.000000, ZIC, 1174, 20, 58.700000, 
trial0001897, AA, 1866, 6, 311.000000, GDX, 691, 6, 115.166667, ZIC, 1309, 20, 65.450000, 
trial0001898, AA, 175, 6, 29.166667, GDX, 852, 6, 142.000000, ZIC, 2000, 20, 100.000000, 
trial0001899, AA, 529, 6, 88.166667, GDX, 486, 6, 81.000000, ZIC, 2281, 20, 114.050000, 
trial0001900, AA, 803, 6, 133.833333, GDX, 1022, 6, 170.333333, ZIC, 1705, 20, 85.250000, 
trial0001901, AA, 898, 6, 149.666667, GDX, 739, 6, 123.166667, ZIC, 1706, 20, 85.300000, 
trial0001902, AA, 1226, 6, 204.333333, GDX, 966, 6, 161.000000, ZIC, 1354, 20, 67.700000, 
trial0001903, AA, 863, 6, 143.833333, GDX, 396, 6, 66.000000, ZIC, 2416, 20, 120.800000, 
trial0001904, AA, 245, 6, 40.833333, GDX, 301, 6, 50.166667, ZIC, 2547, 20, 127.350000, 
trial0001905, AA, 1887, 6, 314.500000, GDX, 674, 6, 112.333333, ZIC, 1066, 20, 53.300000, 
trial0001906, AA, 671, 6, 111.833333, GDX, 928, 6, 154.666667, ZIC, 1779, 20, 88.950000, 
trial0001907, AA, 1314, 6, 219.000000, GDX, 632, 6, 105.333333, ZIC, 1526, 20, 76.300000, 
trial0001908, AA, 1215, 6, 202.500000, GDX, 388, 6, 64.666667, ZIC, 1533, 20, 76.650000, 
trial0001909, AA, 372, 6, 62.000000, GDX, 742, 6, 123.666667, ZIC, 1656, 20, 82.800000, 
trial0001910, AA, 1519, 6, 253.166667, GDX, 553, 6, 92.166667, ZIC, 1431, 20, 71.550000, 
trial0001911, AA, 1361, 6, 226.833333, GDX, 969, 6, 161.500000, ZIC, 1583, 20, 79.150000, 
trial0001912, AA, 330, 6, 55.000000, GDX, 1017, 6, 169.500000, ZIC, 1809, 20, 90.450000, 
trial0001913, AA, 841, 6, 140.166667, GDX, 654, 6, 109.000000, ZIC, 1648, 20, 82.400000, 
trial0001914, AA, 1760, 6, 293.333333, GDX, 575, 6, 95.833333, ZIC, 1144, 20, 57.200000, 
trial0001915, AA, 833, 6, 138.833333, GDX, 438, 6, 73.000000, ZIC, 1930, 20, 96.500000, 
trial0001916, AA, 712, 6, 118.666667, GDX, 1700, 6, 283.333333, ZIC, 1066, 20, 53.300000, 
trial0001917, AA, 839, 6, 139.833333, GDX, 576, 6, 96.000000, ZIC, 1618, 20, 80.900000, 
trial0001918, AA, 390, 6, 65.000000, GDX, 921, 6, 153.500000, ZIC, 2049, 20, 102.450000, 
trial0001919, AA, 780, 6, 130.000000, GDX, 296, 6, 49.333333, ZIC, 1731, 20, 86.550000, 
trial0001920, AA, 606, 6, 101.000000, GDX, 1256, 6, 209.333333, ZIC, 1489, 20, 74.450000, 
trial0001921, AA, 769, 6, 128.166667, GDX, 1444, 6, 240.666667, ZIC, 4960, 20, 248.000000, 
trial0001922, AA, 1106, 6, 184.333333, GDX, 2972, 6, 495.333333, ZIC, 3722, 20, 186.100000, 
trial0001923, AA, 1791, 6, 298.500000, GDX, 1048, 6, 174.666667, ZIC, 4522, 20, 226.100000, 
trial0001924, AA, 302, 6, 50.333333, GDX, 1207, 6, 201.166667, ZIC, 5666, 20, 283.300000, 
trial0001925, AA, 1053, 6, 175.500000, GDX, 1354, 6, 225.666667, ZIC, 4508, 20, 225.400000, 
trial0001926, AA, 860, 6, 143.333333, GDX, 931, 6, 155.166667, ZIC, 5371, 20, 268.550000, 
trial0001927, AA, 2847, 6, 474.500000, GDX, 1251, 6, 208.500000, ZIC, 3515, 20, 175.750000, 
trial0001928, AA, 926, 6, 154.333333, GDX, 943, 6, 157.166667, ZIC, 5052, 20, 252.600000, 
trial0001929, AA, 1612, 6, 268.666667, GDX, 1263, 6, 210.500000, ZIC, 4018, 20, 200.900000, 
trial0001930, AA, 2163, 6, 360.500000, GDX, 1238, 6, 206.333333, ZIC, 3947, 20, 197.350000, 
trial0001931, AA, 2708, 6, 451.333333, GDX, 1694, 6, 282.333333, ZIC, 2845, 20, 142.250000, 
trial0001932, AA, 1722, 6, 287.000000, GDX, 2999, 6, 499.833333, ZIC, 3076, 20, 153.800000, 
trial0001933, AA, 1133, 6, 188.833333, GDX, 1548, 6, 258.000000, ZIC, 4019, 20, 200.950000, 
trial0001934, AA, 2406, 6, 401.000000, GDX, 527, 6, 87.833333, ZIC, 3783, 20, 189.150000, 
trial0001935, AA, 699, 6, 116.500000, GDX, 2178, 6, 363.000000, ZIC, 3834, 20, 191.700000, 
trial0001936, AA, 787, 6, 131.166667, GDX, 2958, 6, 493.000000, ZIC, 4180, 20, 209.000000, 
trial0001937, AA, 1245, 6, 207.500000, GDX, 750, 6, 125.000000, ZIC, 4742, 20, 237.100000, 
trial0001938, AA, 1438, 6, 239.666667, GDX, 1462, 6, 243.666667, ZIC, 3862, 20, 193.100000, 
trial0001939, AA, 392, 6, 65.333333, GDX, 1977, 6, 329.500000, ZIC, 4725, 20, 236.250000, 
trial0001940, AA, 2625, 6, 437.500000, GDX, 1663, 6, 277.166667, ZIC, 3080, 20, 154.000000, 
trial0001941, AA, 819, 6, 136.500000, GDX, 1836, 6, 306.000000, ZIC, 4376, 20, 218.800000, 
trial0001942, AA, 1526, 6, 254.333333, GDX, 1853, 6, 308.833333, ZIC, 3556, 20, 177.800000, 
trial0001943, AA, 2476, 6, 412.666667, GDX, 1088, 6, 181.333333, ZIC, 3846, 20, 192.300000, 
trial0001944, AA, 1147, 6, 191.166667, GDX, 3393, 6, 565.500000, ZIC, 2592, 20, 129.600000, 
trial0001945, AA, 1431, 6, 238.500000, GDX, 2454, 6, 409.000000, ZIC, 2991, 20, 149.550000, 
trial0001946, AA, 1000, 6, 166.666667, GDX, 2205, 6, 367.500000, ZIC, 3549, 20, 177.450000, 
trial0001947, AA, 1347, 6, 224.500000, GDX, 579, 6, 96.500000, ZIC, 5074, 20, 253.700000, 
trial0001948, AA, 2165, 6, 360.833333, GDX, 952, 6, 158.666667, ZIC, 3539, 20, 176.950000, 
trial0001949, AA, 769, 6, 128.166667, GDX, 784, 6, 130.666667, ZIC, 5256, 20, 262.800000, 
trial0001950, AA, 1622, 6, 270.333333, GDX, 1724, 6, 287.333333, ZIC, 4220, 20, 211.000000, 
trial0001951, AA, 1104, 6, 184.000000, GDX, 2117, 6, 352.833333, ZIC, 2911, 20, 145.550000, 
trial0001952, AA, 2227, 6, 371.166667, GDX, 1243, 6, 207.166667, ZIC, 3201, 20, 160.050000, 
trial0001953, AA, 1655, 6, 275.833333, GDX, 558, 6, 93.000000, ZIC, 4152, 20, 207.600000, 
trial0001954, AA, 659, 6, 109.833333, GDX, 2205, 6, 367.500000, ZIC, 3606, 20, 180.300000, 
trial0001955, AA, 849, 6, 141.500000, GDX, 716, 6, 119.333333, ZIC, 4890, 20, 244.500000, 
trial0001956, AA, 857, 6, 142.833333, GDX, 1474, 6, 245.666667, ZIC, 3222, 20, 161.100000, 
trial0001957, AA, 1299, 6, 216.500000, GDX, 1379, 6, 229.833333, ZIC, 4062, 20, 203.100000, 
trial0001958, AA, 1343, 6, 223.833333, GDX, 1266, 6, 211.000000, ZIC, 3653, 20, 182.650000, 
trial0001959, AA, 1136, 6, 189.333333, GDX, 1171, 6, 195.166667, ZIC, 3445, 20, 172.250000, 
trial0001960, AA, 2405, 6, 400.833333, GDX, 1411, 6, 235.166667, ZIC, 2710, 20, 135.500000, 
trial0001961, AA, 778, 6, 129.666667, GDX, 2508, 6, 418.000000, ZIC, 3095, 20, 154.750000, 
trial0001962, AA, 1681, 6, 280.166667, GDX, 1036, 6, 172.666667, ZIC, 3455, 20, 172.750000, 
trial0001963, AA, 1363, 6, 227.166667, GDX, 2636, 6, 439.333333, ZIC, 1929, 20, 96.450000, 
trial0001964, AA, 1643, 6, 273.833333, GDX, 1088, 6, 181.333333, ZIC, 3471, 20, 173.550000, 
trial0001965, AA, 2695, 6, 449.166667, GDX, 922, 6, 153.666667, ZIC, 2581, 20, 129.050000, 
trial0001966, AA, 950, 6, 158.333333, GDX, 1040, 6, 173.333333, ZIC, 4104, 20, 205.200000, 
trial0001967, AA, 2709, 6, 451.500000, GDX, 849, 6, 141.500000, ZIC, 3139, 20, 156.950000, 
trial0001968, AA, 729, 6, 121.500000, GDX, 2238, 6, 373.000000, ZIC, 2544, 20, 127.200000, 
trial0001969, AA, 702, 6, 117.000000, GDX, 796, 6, 132.666667, ZIC, 4261, 20, 213.050000, 
trial0001970, AA, 1036, 6, 172.666667, GDX, 2503, 6, 417.166667, ZIC, 2626, 20, 131.300000, 
trial0001971, AA, 1131, 6, 188.500000, GDX, 2405, 6, 400.833333, ZIC, 3361, 20, 168.050000, 
trial0001972, AA, 971, 6, 161.833333, GDX, 2247, 6, 374.500000, ZIC, 2378, 20, 118.900000, 
trial0001973, AA, 1462, 6, 243.666667, GDX, 1139, 6, 189.833333, ZIC, 4134, 20, 206.700000, 
trial0001974, AA, 2452, 6, 408.666667, GDX, 1387, 6, 231.166667, ZIC, 2448, 20, 122.400000, 
trial0001975, AA, 1493, 6, 248.833333, GDX, 1657, 6, 276.166667, ZIC, 2713, 20, 135.650000, 
trial0001976, AA, 1206, 6, 201.000000, GDX, 1754, 6, 292.333333, ZIC, 3487, 20, 174.350000, 
trial0001977, AA, 756, 6, 126.000000, GDX, 1386, 6, 231.000000, ZIC, 4274, 20, 213.700000, 
trial0001978, AA, 2780, 6, 463.333333, GDX, 1676, 6, 279.333333, ZIC, 2299, 20, 114.950000, 
trial0001979, AA, 879, 6, 146.500000, GDX, 1186, 6, 197.666667, ZIC, 3986, 20, 199.300000, 
trial0001980, AA, 1192, 6, 198.666667, GDX, 162, 6, 27.000000, ZIC, 4432, 20, 221.600000, 
trial0001981, AA, 1480, 6, 246.666667, GDX, 2108, 6, 351.333333, ZIC, 4284, 20, 214.200000, 
trial0001982, AA, 1881, 6, 313.500000, GDX, 1459, 6, 243.166667, ZIC, 3516, 20, 175.800000, 
trial0001983, AA, 1652, 6, 275.333333, GDX, 1876, 6, 312.666667, ZIC, 3709, 20, 185.450000, 
trial0001984, AA, 941, 6, 156.833333, GDX, 2278, 6, 379.666667, ZIC, 4052, 20, 202.600000, 
trial0001985, AA, 1695, 6, 282.500000, GDX, 944, 6, 157.333333, ZIC, 3561, 20, 178.050000, 
trial0001986, AA, 1770, 6, 295.000000, GDX, 735, 6, 122.500000, ZIC, 4244, 20, 212.200000, 
trial0001987, AA, 702, 6, 117.000000, GDX, 748, 6, 124.666667, ZIC, 5108, 20, 255.400000, 
trial0001988, AA, 833, 6, 138.833333, GDX, 1405, 6, 234.166667, ZIC, 4192, 20, 209.600000, 
trial0001989, AA, 1520, 6, 253.333333, GDX, 1709, 6, 284.833333, ZIC, 4508, 20, 225.400000, 
trial0001990, AA, 1198, 6, 199.666667, GDX, 1710, 6, 285.000000, ZIC, 4001, 20, 200.050000, 
trial0001991, AA, 1844, 6, 307.333333, GDX, 1749, 6, 291.500000, ZIC, 3678, 20, 183.900000, 
trial0001992, AA, 1452, 6, 242.000000, GDX, 2082, 6, 347.000000, ZIC, 3988, 20, 199.400000, 
trial0001993, AA, 620, 6, 103.333333, GDX, 1918, 6, 319.666667, ZIC, 4268, 20, 213.400000, 
trial0001994, AA, 1482, 6, 247.000000, GDX, 353, 6, 58.833333, ZIC, 4746, 20, 237.300000, 
trial0001995, AA, 2133, 6, 355.500000, GDX, 1757, 6, 292.833333, ZIC, 2953, 20, 147.650000, 
trial0001996, AA, 1948, 6, 324.666667, GDX, 878, 6, 146.333333, ZIC, 3895, 20, 194.750000, 
trial0001997, AA, 1517, 6, 252.833333, GDX, 1699, 6, 283.166667, ZIC, 3840, 20, 192.000000, 
trial0001998, AA, 1189, 6, 198.166667, GDX, 1237, 6, 206.166667, ZIC, 4523, 20, 226.150000, 
trial0001999, AA, 1254, 6, 209.000000, GDX, 1455, 6, 242.500000, ZIC, 4179, 20, 208.950000, 
trial0002000, AA, 2167, 6, 361.166667, GDX, 236, 6, 39.333333, ZIC, 4293, 20, 214.650000, 
trial0002001, AA, 1238, 6, 206.333333, GDX, 1786, 6, 297.666667, ZIC, 3174, 20, 158.700000, 
trial0002002, AA, 886, 6, 147.666667, GDX, 1958, 6, 326.333333, ZIC, 3988, 20, 199.400000, 
trial0002003, AA, 326, 6, 54.333333, GDX, 1528, 6, 254.666667, ZIC, 4688, 20, 234.400000, 
trial0002004, AA, 1021, 6, 170.166667, GDX, 1744, 6, 290.666667, ZIC, 4221, 20, 211.050000, 
trial0002005, AA, 1639, 6, 273.166667, GDX, 1796, 6, 299.333333, ZIC, 3461, 20, 173.050000, 
trial0002006, AA, 2599, 6, 433.166667, GDX, 1770, 6, 295.000000, ZIC, 3048, 20, 152.400000, 
trial0002007, AA, 1196, 6, 199.333333, GDX, 2519, 6, 419.833333, ZIC, 2736, 20, 136.800000, 
trial0002008, AA, 2279, 6, 379.833333, GDX, 1486, 6, 247.666667, ZIC, 3585, 20, 179.250000, 
trial0002009, AA, 458, 6, 76.333333, GDX, 2097, 6, 349.500000, ZIC, 4017, 20, 200.850000, 
trial0002010, AA, 215, 6, 35.833333, GDX, 1323, 6, 220.500000, ZIC, 4685, 20, 234.250000, 
trial0002011, AA, 1505, 6, 250.833333, GDX, 1194, 6, 199.000000, ZIC, 2732, 20, 136.600000, 
trial0002012, AA, 1237, 6, 206.166667, GDX, 2010, 6, 335.000000, ZIC, 3985, 20, 199.250000, 
trial0002013, AA, 1200, 6, 200.000000, GDX, 1818, 6, 303.000000, ZIC, 2942, 20, 147.100000, 
trial0002014, AA, 980, 6, 163.333333, GDX, 1017, 6, 169.500000, ZIC, 4160, 20, 208.000000, 
trial0002015, AA, 1081, 6, 180.166667, GDX, 1299, 6, 216.500000, ZIC, 4449, 20, 222.450000, 
trial0002016, AA, 1546, 6, 257.666667, GDX, 1718, 6, 286.333333, ZIC, 3896, 20, 194.800000, 
trial0002017, AA, 2346, 6, 391.000000, GDX, 1340, 6, 223.333333, ZIC, 3272, 20, 163.600000, 
trial0002018, AA, 1147, 6, 191.166667, GDX, 1187, 6, 197.833333, ZIC, 3468, 20, 173.400000, 
trial0002019, AA, 2168, 6, 361.333333, GDX, 1827, 6, 304.500000, ZIC, 2449, 20, 122.450000, 
trial0002020, AA, 2335, 6, 389.166667, GDX, 1654, 6, 275.666667, ZIC, 3106, 20, 155.300000, 
trial0002021, AA, 1512, 6, 252.000000, GDX, 1346, 6, 224.333333, ZIC, 3540, 20, 177.000000, 
trial0002022, AA, 2325, 6, 387.500000, GDX, 445, 6, 74.166667, ZIC, 3050, 20, 152.500000, 
trial0002023, AA, 3619, 6, 603.166667, GDX, 816, 6, 136.000000, ZIC, 1546, 20, 77.300000, 
trial0002024, AA, 2530, 6, 421.666667, GDX, 1679, 6, 279.833333, ZIC, 2245, 20, 112.250000, 
trial0002025, AA, 758, 6, 126.333333, GDX, 1316, 6, 219.333333, ZIC, 4465, 20, 223.250000, 
trial0002026, AA, 2000, 6, 333.333333, GDX, 1798, 6, 299.666667, ZIC, 3322, 20, 166.100000, 
trial0002027, AA, 1484, 6, 247.333333, GDX, 1707, 6, 284.500000, ZIC, 3245, 20, 162.250000, 
trial0002028, AA, 1105, 6, 184.166667, GDX, 1675, 6, 279.166667, ZIC, 3786, 20, 189.300000, 
trial0002029, AA, 1867, 6, 311.166667, GDX, 1392, 6, 232.000000, ZIC, 3502, 20, 175.100000, 
trial0002030, AA, 1153, 6, 192.166667, GDX, 1516, 6, 252.666667, ZIC, 4065, 20, 203.250000, 
trial0002031, AA, 2143, 6, 357.166667, GDX, 788, 6, 131.333333, ZIC, 3818, 20, 190.900000, 
trial0002032, AA, 1578, 6, 263.000000, GDX, 1762, 6, 293.666667, ZIC, 2902, 20, 145.100000, 
trial0002033, AA, 1973, 6, 328.833333, GDX, 1916, 6, 319.333333, ZIC, 2384, 20, 119.200000, 
trial0002034, AA, 988, 6, 164.666667, GDX, 1588, 6, 264.666667, ZIC, 4580, 20, 229.000000, 
trial0002035, AA, 406, 6, 67.666667, GDX, 3165, 6, 527.500000, ZIC, 2904, 20, 145.200000, 
trial0002036, AA, 1688, 6, 281.333333, GDX, 1790, 6, 298.333333, ZIC, 2952, 20, 147.600000, 
trial0002037, AA, 2607, 6, 434.500000, GDX, 1682, 6, 280.333333, ZIC, 1950, 20, 97.500000, 
trial0002038, AA, 73, 6, 12.166667, GDX, 1416, 6, 236.000000, ZIC, 4193, 20, 209.650000, 
