trial0012601, AA, 1172, 6, 195.333333, ZIC, 1338, 22, 60.818182, ZIP, 675, 4, 168.750000, 
trial0012619, AA, 104, 6, 17.333333, ZIC, 2244, 22, 102.000000, ZIP, 113, 4, 28.250000, 
trial0012620, AA, 901, 6, 150.166667, ZIC, 1694, 22, 77.000000, ZIP, 452, 4, 113.000000, 
trial0012621, AA, 310, 6, 51.666667, ZIC, 2013, 22, 91.500000, ZIP, 949, 4, 237.250000, 
trial0012622, AA, 966, 6, 161.000000, ZIC, 1527, 22, 69.409091, ZIP, 423, 4, 105.750000, 
trial0012623, AA, 627, 6, 104.500000, ZIC, 1142, 22, 51.909091, ZIP, 1219, 4, 304.750000, 
trial0012624, AA, 996, 6, 166.000000, ZIC, 1555, 22, 70.681818, ZIP, 463, 4, 115.750000, 
trial0012625, AA, 1233, 6, 205.500000, ZIC, 1710, 22, 77.727273, ZIP, 217, 4, 54.250000, 
trial0012626, AA, 657, 6, 109.500000, ZIC, 1559, 22, 70.863636, ZIP, 1050, 4, 262.500000, 
trial0012627, AA, 385, 6, 64.166667, ZIC, 1322, 22, 60.090909, ZIP, 717, 4, 179.250000, 
trial0012628, AA, 651, 6, 108.500000, ZIC, 1497, 22, 68.045455, ZIP, 447, 4, 111.750000, 
trial0012629, AA, 265, 6, 44.166667, ZIC, 1615, 22, 73.409091, ZIP, 871, 4, 217.750000, 
trial0012630, AA, 596, 6, 99.333333, ZIC, 1884, 22, 85.636364, ZIP, 580, 4, 145.000000, 
trial0012631, AA, 438, 6, 73.000000, ZIC, 731, 22, 33.227273, ZIP, 723, 4, 180.750000, 
trial0012632, AA, 916, 6, 152.666667, ZIC, 597, 22, 27.136364, ZIP, 601, 4, 150.250000, 
trial0012633, AA, 418, 6, 69.666667, ZIC, 609, 22, 27.681818, ZIP, 431, 4, 107.750000, 
trial0012634, AA, 240, 6, 40.000000, ZIC, 883, 22, 40.136364, ZIP, 593, 4, 148.250000, 
trial0012635, AA, 224, 6, 37.333333, ZIC, 773, 22, 35.136364, ZIP, 733, 4, 183.250000, 
trial0012636, AA, 295, 6, 49.166667, ZIC, 892, 22, 40.545455, ZIP, 411, 4, 102.750000, 
trial0012637, AA, 788, 6, 131.333333, ZIC, 685, 22, 31.136364, ZIP, 628, 4, 157.000000, 
trial0012638, AA, 494, 6, 82.333333, ZIC, 738, 22, 33.545455, ZIP, 776, 4, 194.000000, 
trial0012639, AA, 548, 6, 91.333333, ZIC, 712, 22, 32.363636, ZIP, 235, 4, 58.750000, 
trial0012640, AA, 838, 6, 139.666667, ZIC, 807, 22, 36.681818, ZIP, 352, 4, 88.000000, 
trial0012641, AA, 411, 6, 68.500000, ZIC, 722, 22, 32.818182, ZIP, 624, 4, 156.000000, 
trial0012642, AA, 665, 6, 110.833333, ZIC, 1048, 22, 47.636364, ZIP, 237, 4, 59.250000, 
trial0012643, AA, 120, 6, 20.000000, ZIC, 889, 22, 40.409091, ZIP, 383, 4, 95.750000, 
trial0012644, AA, 374, 6, 62.333333, ZIC, 653, 22, 29.681818, ZIP, 397, 4, 99.250000, 
trial0012645, AA, 600, 6, 100.000000, ZIC, 710, 22, 32.272727, ZIP, 327, 4, 81.750000, 
trial0012646, AA, 446, 6, 74.333333, ZIC, 697, 22, 31.681818, ZIP, 368, 4, 92.000000, 
trial0012647, AA, 395, 6, 65.833333, ZIC, 837, 22, 38.045455, ZIP, 621, 4, 155.250000, 
trial0012648, AA, 661, 6, 110.166667, ZIC, 554, 22, 25.181818, ZIP, 746, 4, 186.500000, 
trial0012649, AA, 481, 6, 80.166667, ZIC, 846, 22, 38.454545, ZIP, 678, 4, 169.500000, 
trial0012650, AA, 761, 6, 126.833333, ZIC, 511, 22, 23.227273, ZIP, 642, 4, 160.500000, 
trial0012651, AA, 968, 6, 161.333333, ZIC, 578, 22, 26.272727, ZIP, 523, 4, 130.750000, 
trial0012652, AA, 710, 6, 118.333333, ZIC, 350, 22, 15.909091, ZIP, 868, 4, 217.000000, 
trial0012653, AA, 438, 6, 73.000000, ZIC, 698, 22, 31.727273, ZIP, 489, 4, 122.250000, 
trial0012654, AA, 382, 6, 63.666667, ZIC, 987, 22, 44.863636, ZIP, 675, 4, 168.750000, 
trial0012655, AA, 382, 6, 63.666667, ZIC, 858, 22, 39.000000, ZIP, 347, 4, 86.750000, 
trial0012656, AA, 537, 6, 89.500000, ZIC, 844, 22, 38.363636, ZIP, 344, 4, 86.000000, 
trial0012657, AA, 565, 6, 94.166667, ZIC, 855, 22, 38.863636, ZIP, 556, 4, 139.000000, 
trial0012658, AA, 782, 6, 130.333333, ZIC, 764, 22, 34.727273, ZIP, 201, 4, 50.250000, 
trial0012659, AA, 511, 6, 85.166667, ZIC, 745, 22, 33.863636, ZIP, 303, 4, 75.750000, 
trial0012660, AA, 417, 6, 69.500000, ZIC, 629, 22, 28.590909, ZIP, 733, 4, 183.250000, 
trial0012661, AA, 417, 6, 69.500000, ZIC, 478, 22, 21.727273, ZIP, 389, 4, 97.250000, 
trial0012662, AA, 242, 6, 40.333333, ZIC, 695, 22, 31.590909, ZIP, 469, 4, 117.250000, 
trial0012663, AA, 447, 6, 74.500000, ZIC, 469, 22, 21.318182, ZIP, 439, 4, 109.750000, 
trial0012664, AA, 343, 6, 57.166667, ZIC, 828, 22, 37.636364, ZIP, 281, 4, 70.250000, 
trial0012665, AA, 374, 6, 62.333333, ZIC, 353, 22, 16.045455, ZIP, 437, 4, 109.250000, 
trial0012666, AA, 605, 6, 100.833333, ZIC, 477, 22, 21.681818, ZIP, 658, 4, 164.500000, 
trial0012667, AA, 644, 6, 107.333333, ZIC, 619, 22, 28.136364, ZIP, 640, 4, 160.000000, 
trial0012668, AA, 211, 6, 35.166667, ZIC, 793, 22, 36.045455, ZIP, 541, 4, 135.250000, 
trial0012669, AA, 455, 6, 75.833333, ZIC, 766, 22, 34.818182, ZIP, 207, 4, 51.750000, 
trial0012670, AA, 815, 6, 135.833333, ZIC, 476, 22, 21.636364, ZIP, 602, 4, 150.500000, 
trial0012671, AA, 370, 6, 61.666667, ZIC, 720, 22, 32.727273, ZIP, 546, 4, 136.500000, 
trial0012672, AA, 548, 6, 91.333333, ZIC, 679, 22, 30.863636, ZIP, 174, 4, 43.500000, 
trial0012673, AA, 363, 6, 60.500000, ZIC, 363, 22, 16.500000, ZIP, 670, 4, 167.500000, 
trial0012674, AA, 348, 6, 58.000000, ZIC, 558, 22, 25.363636, ZIP, 449, 4, 112.250000, 
trial0012675, AA, 161, 6, 26.833333, ZIC, 800, 22, 36.363636, ZIP, 191, 4, 47.750000, 
trial0012676, AA, 712, 6, 118.666667, ZIC, 437, 22, 19.863636, ZIP, 163, 4, 40.750000, 
trial0012677, AA, 292, 6, 48.666667, ZIC, 638, 22, 29.000000, ZIP, 267, 4, 66.750000, 
trial0012678, AA, 137, 6, 22.833333, ZIC, 795, 22, 36.136364, ZIP, 341, 4, 85.250000, 
trial0012679, AA, 512, 6, 85.333333, ZIC, 869, 22, 39.500000, ZIP, 429, 4, 107.250000, 
trial0012680, AA, 42, 6, 7.000000, ZIC, 694, 22, 31.545455, ZIP, 158, 4, 39.500000, 
trial0012681, AA, 477, 6, 79.500000, ZIC, 785, 22, 35.681818, ZIP, 226, 4, 56.500000, 
trial0012682, AA, 712, 6, 118.666667, ZIC, 511, 22, 23.227273, ZIP, 216, 4, 54.000000, 
trial0012683, AA, 338, 6, 56.333333, ZIC, 557, 22, 25.318182, ZIP, 775, 4, 193.750000, 
trial0012684, AA, 235, 6, 39.166667, ZIC, 647, 22, 29.409091, ZIP, 225, 4, 56.250000, 
trial0012685, AA, 107, 6, 17.833333, ZIC, 858, 22, 39.000000, ZIP, 243, 4, 60.750000, 
trial0012686, AA, 520, 6, 86.666667, ZIC, 589, 22, 26.772727, ZIP, 476, 4, 119.000000, 
trial0012687, AA, 549, 6, 91.500000, ZIC, 546, 22, 24.818182, ZIP, 474, 4, 118.500000, 
trial0012688, AA, 620, 6, 103.333333, ZIC, 710, 22, 32.272727, ZIP, 146, 4, 36.500000, 
trial0012689, AA, 652, 6, 108.666667, ZIC, 494, 22, 22.454545, ZIP, 521, 4, 130.250000, 
trial0012690, AA, 512, 6, 85.333333, ZIC, 490, 22, 22.272727, ZIP, 118, 4, 29.500000, 
trial0012691, AA, 496, 6, 82.666667, ZIC, 1107, 22, 50.318182, ZIP, 205, 4, 51.250000, 
trial0012692, AA, 519, 6, 86.500000, ZIC, 1250, 22, 56.818182, ZIP, 587, 4, 146.750000, 
trial0012693, AA, 959, 6, 159.833333, ZIC, 886, 22, 40.272727, ZIP, 557, 4, 139.250000, 
trial0012694, AA, 690, 6, 115.000000, ZIC, 1225, 22, 55.681818, ZIP, 618, 4, 154.500000, 
trial0012695, AA, 237, 6, 39.500000, ZIC, 1330, 22, 60.454545, ZIP, 424, 4, 106.000000, 
trial0012696, AA, 446, 6, 74.333333, ZIC, 1493, 22, 67.863636, ZIP, 473, 4, 118.250000, 
trial0012697, AA, 378, 6, 63.000000, ZIC, 1301, 22, 59.136364, ZIP, 739, 4, 184.750000, 
trial0012698, AA, 647, 6, 107.833333, ZIC, 1086, 22, 49.363636, ZIP, 532, 4, 133.000000, 
trial0012699, AA, 692, 6, 115.333333, ZIC, 1138, 22, 51.727273, ZIP, 354, 4, 88.500000, 
trial0012700, AA, 418, 6, 69.666667, ZIC, 1216, 22, 55.272727, ZIP, 435, 4, 108.750000, 
trial0012701, AA, 919, 6, 153.166667, ZIC, 1062, 22, 48.272727, ZIP, 134, 4, 33.500000, 
trial0012702, AA, 1076, 6, 179.333333, ZIC, 1264, 22, 57.454545, ZIP, 278, 4, 69.500000, 
trial0012703, AA, 545, 6, 90.833333, ZIC, 1168, 22, 53.090909, ZIP, 646, 4, 161.500000, 
trial0012704, AA, 458, 6, 76.333333, ZIC, 1263, 22, 57.409091, ZIP, 1298, 4, 324.500000, 
trial0012705, AA, 1196, 6, 199.333333, ZIC, 1387, 22, 63.045455, ZIP, 264, 4, 66.000000, 
trial0012706, AA, 619, 6, 103.166667, ZIC, 1100, 22, 50.000000, ZIP, 847, 4, 211.750000, 
trial0012707, AA, 684, 6, 114.000000, ZIC, 1206, 22, 54.818182, ZIP, 864, 4, 216.000000, 
trial0012708, AA, 499, 6, 83.166667, ZIC, 947, 22, 43.045455, ZIP, 807, 4, 201.750000, 
trial0012709, AA, 460, 6, 76.666667, ZIC, 1569, 22, 71.318182, ZIP, 6, 4, 1.500000, 
trial0012710, AA, 583, 6, 97.166667, ZIC, 1119, 22, 50.863636, ZIP, 473, 4, 118.250000, 
trial0012711, AA, 424, 6, 70.666667, ZIC, 1226, 22, 55.727273, ZIP, 862, 4, 215.500000, 
trial0012712, AA, 993, 6, 165.500000, ZIC, 1218, 22, 55.363636, ZIP, 142, 4, 35.500000, 
trial0012713, AA, 683, 6, 113.833333, ZIC, 1318, 22, 59.909091, ZIP, 766, 4, 191.500000, 
trial0012714, AA, 1599, 6, 266.500000, ZIC, 642, 22, 29.181818, ZIP, 609, 4, 152.250000, 
trial0012715, AA, 499, 6, 83.166667, ZIC, 1181, 22, 53.681818, ZIP, 1481, 4, 370.250000, 
trial0012716, AA, 1066, 6, 177.666667, ZIC, 765, 22, 34.772727, ZIP, 531, 4, 132.750000, 
trial0012717, AA, 692, 6, 115.333333, ZIC, 1208, 22, 54.909091, ZIP, 370, 4, 92.500000, 
trial0012718, AA, 878, 6, 146.333333, ZIC, 1341, 22, 60.954545, ZIP, 586, 4, 146.500000, 
trial0012719, AA, 1070, 6, 178.333333, ZIC, 1128, 22, 51.272727, ZIP, 285, 4, 71.250000, 
trial0012720, AA, 1206, 6, 201.000000, ZIC, 856, 22, 38.909091, ZIP, 891, 4, 222.750000, 
trial0012721, AA, 852, 6, 142.000000, ZIC, 1513, 22, 68.772727, ZIP, 435, 4, 108.750000, 
trial0012722, AA, 829, 6, 138.166667, ZIC, 1558, 22, 70.818182, ZIP, 841, 4, 210.250000, 
trial0012723, AA, 650, 6, 108.333333, ZIC, 1214, 22, 55.181818, ZIP, 1297, 4, 324.250000, 
trial0012724, AA, 1152, 6, 192.000000, ZIC, 1367, 22, 62.136364, ZIP, 363, 4, 90.750000, 
trial0012725, AA, 733, 6, 122.166667, ZIC, 1308, 22, 59.454545, ZIP, 432, 4, 108.000000, 
trial0012726, AA, 1145, 6, 190.833333, ZIC, 1115, 22, 50.681818, ZIP, 738, 4, 184.500000, 
trial0012727, AA, 1007, 6, 167.833333, ZIC, 1303, 22, 59.227273, ZIP, 362, 4, 90.500000, 
trial0012728, AA, 1036, 6, 172.666667, ZIC, 1200, 22, 54.545455, ZIP, 217, 4, 54.250000, 
trial0012729, AA, 492, 6, 82.000000, ZIC, 1408, 22, 64.000000, ZIP, 681, 4, 170.250000, 
trial0012730, AA, 226, 6, 37.666667, ZIC, 751, 22, 34.136364, ZIP, 1276, 4, 319.000000, 
trial0012731, AA, 251, 6, 41.833333, ZIC, 1538, 22, 69.909091, ZIP, 826, 4, 206.500000, 
trial0012732, AA, 626, 6, 104.333333, ZIC, 1411, 22, 64.136364, ZIP, 405, 4, 101.250000, 
trial0012733, AA, 787, 6, 131.166667, ZIC, 1704, 22, 77.454545, ZIP, 460, 4, 115.000000, 
trial0012734, AA, 708, 6, 118.000000, ZIC, 1380, 22, 62.727273, ZIP, 856, 4, 214.000000, 
trial0012735, AA, 4, 6, 0.666667, ZIC, 1871, 22, 85.045455, ZIP, 361, 4, 90.250000, 
trial0012736, AA, 593, 6, 98.833333, ZIC, 1708, 22, 77.636364, ZIP, 51, 4, 12.750000, 
trial0012737, AA, 244, 6, 40.666667, ZIC, 1096, 22, 49.818182, ZIP, 1276, 4, 319.000000, 
trial0012738, AA, 225, 6, 37.500000, ZIC, 1568, 22, 71.272727, ZIP, 887, 4, 221.750000, 
trial0012739, AA, 894, 6, 149.000000, ZIC, 1782, 22, 81.000000, ZIP, 315, 4, 78.750000, 
trial0012740, AA, 632, 6, 105.333333, ZIC, 1251, 22, 56.863636, ZIP, 656, 4, 164.000000, 
trial0012741, AA, 736, 6, 122.666667, ZIC, 992, 22, 45.090909, ZIP, 1227, 4, 306.750000, 
trial0012742, AA, 1138, 6, 189.666667, ZIC, 1082, 22, 49.181818, ZIP, 463, 4, 115.750000, 
trial0012743, AA, 198, 6, 33.000000, ZIC, 1792, 22, 81.454545, ZIP, 550, 4, 137.500000, 
trial0012744, AA, 1314, 6, 219.000000, ZIC, 1524, 22, 69.272727, ZIP, 234, 4, 58.500000, 
trial0012745, AA, 889, 6, 148.166667, ZIC, 1112, 22, 50.545455, ZIP, 1141, 4, 285.250000, 
trial0012746, AA, 1199, 6, 199.833333, ZIC, 1532, 22, 69.636364, ZIP, 18, 4, 4.500000, 
trial0012747, AA, 82, 6, 13.666667, ZIC, 1436, 22, 65.272727, ZIP, 1089, 4, 272.250000, 
trial0012748, AA, 1027, 6, 171.166667, ZIC, 978, 22, 44.454545, ZIP, 251, 4, 62.750000, 
trial0012749, AA, 864, 6, 144.000000, ZIC, 1195, 22, 54.318182, ZIP, 321, 4, 80.250000, 
trial0012750, AA, 394, 6, 65.666667, ZIC, 1551, 22, 70.500000, ZIP, 62, 4, 15.500000, 
trial0012751, AA, 636, 6, 106.000000, ZIC, 2559, 22, 116.318182, ZIP, 1, 4, 0.250000, 
trial0012752, AA, 1217, 6, 202.833333, ZIC, 1969, 22, 89.500000, ZIP, 611, 4, 152.750000, 
trial0012753, AA, 1081, 6, 180.166667, ZIC, 2530, 22, 115.000000, ZIP, 81, 4, 20.250000, 
trial0012754, AA, 702, 6, 117.000000, ZIC, 2285, 22, 103.863636, ZIP, 850, 4, 212.500000, 
trial0012755, AA, 1215, 6, 202.500000, ZIC, 2364, 22, 107.454545, ZIP, 896, 4, 224.000000, 
trial0012756, AA, 1734, 6, 289.000000, ZIC, 2172, 22, 98.727273, ZIP, 614, 4, 153.500000, 
trial0012757, AA, 1626, 6, 271.000000, ZIC, 2194, 22, 99.727273, ZIP, 206, 4, 51.500000, 
trial0012758, AA, 927, 6, 154.500000, ZIC, 1793, 22, 81.500000, ZIP, 1012, 4, 253.000000, 
trial0012759, AA, 1999, 6, 333.166667, ZIC, 2015, 22, 91.590909, ZIP, 535, 4, 133.750000, 
trial0012760, AA, 1264, 6, 210.666667, ZIC, 2000, 22, 90.909091, ZIP, 1274, 4, 318.500000, 
trial0012761, AA, 385, 6, 64.166667, ZIC, 2337, 22, 106.227273, ZIP, 1559, 4, 389.750000, 
trial0012762, AA, 1722, 6, 287.000000, ZIC, 2513, 22, 114.227273, ZIP, 319, 4, 79.750000, 
trial0012763, AA, 996, 6, 166.000000, ZIC, 2500, 22, 113.636364, ZIP, 1, 4, 0.250000, 
trial0012764, AA, 583, 6, 97.166667, ZIC, 2535, 22, 115.227273, ZIP, 823, 4, 205.750000, 
trial0012765, AA, 1082, 6, 180.333333, ZIC, 2226, 22, 101.181818, ZIP, 1289, 4, 322.250000, 
trial0012766, AA, 1492, 6, 248.666667, ZIC, 2262, 22, 102.818182, ZIP, 684, 4, 171.000000, 
trial0012767, AA, 179, 6, 29.833333, ZIC, 3052, 22, 138.727273, ZIP, 1052, 4, 263.000000, 
trial0012768, AA, 878, 6, 146.333333, ZIC, 2289, 22, 104.045455, ZIP, 788, 4, 197.000000, 
trial0012769, AA, 455, 6, 75.833333, ZIC, 2772, 22, 126.000000, ZIP, 1122, 4, 280.500000, 
trial0012770, AA, 101, 6, 16.833333, ZIC, 2813, 22, 127.863636, ZIP, 878, 4, 219.500000, 
trial0012771, AA, 669, 6, 111.500000, ZIC, 2673, 22, 121.500000, ZIP, 532, 4, 133.000000, 
trial0012772, AA, 1004, 6, 167.333333, ZIC, 2095, 22, 95.227273, ZIP, 117, 4, 29.250000, 
trial0012773, AA, 621, 6, 103.500000, ZIC, 2498, 22, 113.545455, ZIP, 548, 4, 137.000000, 
trial0012774, AA, 924, 6, 154.000000, ZIC, 2270, 22, 103.181818, ZIP, 183, 4, 45.750000, 
trial0012775, AA, 1609, 6, 268.166667, ZIC, 1520, 22, 69.090909, ZIP, 1004, 4, 251.000000, 
trial0012776, AA, 1319, 6, 219.833333, ZIC, 2118, 22, 96.272727, ZIP, 13, 4, 3.250000, 
trial0012777, AA, 702, 6, 117.000000, ZIC, 2375, 22, 107.954545, ZIP, 1187, 4, 296.750000, 
trial0012778, AA, 1589, 6, 264.833333, ZIC, 2602, 22, 118.272727, ZIP, 139, 4, 34.750000, 
trial0012779, AA, 982, 6, 163.666667, ZIC, 2146, 22, 97.545455, ZIP, 961, 4, 240.250000, 
trial0012780, AA, 1062, 6, 177.000000, ZIC, 2310, 22, 105.000000, ZIP, 217, 4, 54.250000, 
trial0012781, AA, 475, 6, 79.166667, ZIC, 548, 22, 24.909091, ZIP, 340, 4, 85.000000, 
trial0012782, AA, 102, 6, 17.000000, ZIC, 734, 22, 33.363636, ZIP, 935, 4, 233.750000, 
trial0012783, AA, 601, 6, 100.166667, ZIC, 770, 22, 35.000000, ZIP, 380, 4, 95.000000, 
trial0012784, AA, 359, 6, 59.833333, ZIC, 543, 22, 24.681818, ZIP, 886, 4, 221.500000, 
trial0012785, AA, 375, 6, 62.500000, ZIC, 770, 22, 35.000000, ZIP, 364, 4, 91.000000, 
trial0012786, AA, 160, 6, 26.666667, ZIC, 699, 22, 31.772727, ZIP, 638, 4, 159.500000, 
trial0012787, AA, 637, 6, 106.166667, ZIC, 719, 22, 32.681818, ZIP, 314, 4, 78.500000, 
trial0012788, AA, 732, 6, 122.000000, ZIC, 739, 22, 33.590909, ZIP, 245, 4, 61.250000, 
trial0012789, AA, 328, 6, 54.666667, ZIC, 853, 22, 38.772727, ZIP, 449, 4, 112.250000, 
trial0012790, AA, 600, 6, 100.000000, ZIC, 616, 22, 28.000000, ZIP, 384, 4, 96.000000, 
trial0012791, AA, 199, 6, 33.166667, ZIC, 577, 22, 26.227273, ZIP, 334, 4, 83.500000, 
trial0012792, AA, 414, 6, 69.000000, ZIC, 790, 22, 35.909091, ZIP, 452, 4, 113.000000, 
trial0012793, AA, 581, 6, 96.833333, ZIC, 680, 22, 30.909091, ZIP, 227, 4, 56.750000, 
trial0012794, AA, 152, 6, 25.333333, ZIC, 829, 22, 37.681818, ZIP, 292, 4, 73.000000, 
trial0012795, AA, 628, 6, 104.666667, ZIC, 782, 22, 35.545455, ZIP, 306, 4, 76.500000, 
trial0012796, AA, 643, 6, 107.166667, ZIC, 503, 22, 22.863636, ZIP, 572, 4, 143.000000, 
trial0012797, AA, 752, 6, 125.333333, ZIC, 1459, 22, 66.318182, ZIP, 154, 4, 38.500000, 
trial0012798, AA, 1069, 6, 178.166667, ZIC, 1270, 22, 57.727273, ZIP, 127, 4, 31.750000, 
trial0012799, AA, 757, 6, 126.166667, ZIC, 958, 22, 43.545455, ZIP, 1222, 4, 305.500000, 
trial0012800, AA, 825, 6, 137.500000, ZIC, 1454, 22, 66.090909, ZIP, 456, 4, 114.000000, 
trial0012801, AA, 597, 6, 99.500000, ZIC, 1036, 22, 47.090909, ZIP, 1449, 4, 362.250000, 
trial0012802, AA, 594, 6, 99.000000, ZIC, 1321, 22, 60.045455, ZIP, 96, 4, 24.000000, 
trial0012803, AA, 807, 6, 134.500000, ZIC, 1151, 22, 52.318182, ZIP, 738, 4, 184.500000, 
trial0012804, AA, 1231, 6, 205.166667, ZIC, 955, 22, 43.409091, ZIP, 462, 4, 115.500000, 
trial0012805, AA, 851, 6, 141.833333, ZIC, 1205, 22, 54.772727, ZIP, 1059, 4, 264.750000, 
trial0012806, AA, 756, 6, 126.000000, ZIC, 1274, 22, 57.909091, ZIP, 678, 4, 169.500000, 
trial0012807, AA, 470, 6, 78.333333, ZIC, 1741, 22, 79.136364, ZIP, 336, 4, 84.000000, 
trial0012808, AA, 992, 6, 165.333333, ZIC, 2034, 22, 92.454545, ZIP, 131, 4, 32.750000, 
trial0012809, AA, 1049, 6, 174.833333, ZIC, 995, 22, 45.227273, ZIP, 534, 4, 133.500000, 
trial0012810, AA, 1010, 6, 168.333333, ZIC, 1132, 22, 51.454545, ZIP, 457, 4, 114.250000, 
trial0012811, AA, 1011, 6, 168.500000, ZIC, 2652, 22, 120.545455, ZIP, 428, 4, 107.000000, 
trial0012812, AA, 665, 6, 110.833333, ZIC, 1656, 22, 75.272727, ZIP, 861, 4, 215.250000, 
trial0012813, AA, 417, 6, 69.500000, ZIC, 1726, 22, 78.454545, ZIP, 660, 4, 165.000000, 
trial0012814, AA, 627, 6, 104.500000, ZIC, 1705, 22, 77.500000, ZIP, 260, 4, 65.000000, 
trial0012815, AA, 1075, 6, 179.166667, ZIC, 1449, 22, 65.863636, ZIP, 672, 4, 168.000000, 
trial0012816, AA, 1401, 6, 233.500000, ZIC, 1313, 22, 59.681818, ZIP, 207, 4, 51.750000, 
trial0012817, AA, 808, 6, 134.666667, ZIC, 1649, 22, 74.954545, ZIP, 492, 4, 123.000000, 
trial0012818, AA, 834, 6, 139.000000, ZIC, 1099, 22, 49.954545, ZIP, 740, 4, 185.000000, 
trial0012819, AA, 277, 6, 46.166667, ZIC, 1865, 22, 84.772727, ZIP, 377, 4, 94.250000, 
trial0012820, AA, 1563, 6, 260.500000, ZIC, 1283, 22, 58.318182, ZIP, 155, 4, 38.750000, 
trial0012821, AA, 1067, 6, 177.833333, ZIC, 1532, 22, 69.636364, ZIP, 443, 4, 110.750000, 
trial0012822, AA, 1099, 6, 183.166667, ZIC, 1496, 22, 68.000000, ZIP, 473, 4, 118.250000, 
trial0012823, AA, 673, 6, 112.166667, ZIC, 890, 22, 40.454545, ZIP, 1120, 4, 280.000000, 
trial0012824, AA, 1063, 6, 177.166667, ZIC, 1516, 22, 68.909091, ZIP, 547, 4, 136.750000, 
trial0012825, AA, 916, 6, 152.666667, ZIC, 1373, 22, 62.409091, ZIP, 380, 4, 95.000000, 
trial0012826, AA, 910, 6, 151.666667, ZIC, 1395, 22, 63.409091, ZIP, 243, 4, 60.750000, 
trial0012827, AA, 269, 6, 44.833333, ZIC, 1524, 22, 69.272727, ZIP, 706, 4, 176.500000, 
trial0012828, AA, 637, 6, 106.166667, ZIC, 1401, 22, 63.681818, ZIP, 483, 4, 120.750000, 
trial0012829, AA, 758, 6, 126.333333, ZIC, 1751, 22, 79.590909, ZIP, 506, 4, 126.500000, 
trial0012830, AA, 225, 6, 37.500000, ZIC, 1731, 22, 78.681818, ZIP, 85, 4, 21.250000, 
trial0012831, AA, 1630, 6, 271.666667, ZIC, 850, 22, 38.636364, ZIP, 795, 4, 198.750000, 
trial0012832, AA, 674, 6, 112.333333, ZIC, 1145, 22, 52.045455, ZIP, 720, 4, 180.000000, 
trial0012833, AA, 411, 6, 68.500000, ZIC, 1502, 22, 68.272727, ZIP, 745, 4, 186.250000, 
trial0012834, AA, 1535, 6, 255.833333, ZIC, 942, 22, 42.818182, ZIP, 347, 4, 86.750000, 
trial0012835, AA, 1341, 6, 223.500000, ZIC, 1237, 22, 56.227273, ZIP, 259, 4, 64.750000, 
trial0012836, AA, 1595, 6, 265.833333, ZIC, 1287, 22, 58.500000, ZIP, 554, 4, 138.500000, 
trial0012837, AA, 885, 6, 147.500000, ZIC, 1301, 22, 59.136364, ZIP, 512, 4, 128.000000, 
trial0012838, AA, 792, 6, 132.000000, ZIC, 1308, 22, 59.454545, ZIP, 753, 4, 188.250000, 
trial0012839, AA, 1204, 6, 200.666667, ZIC, 1327, 22, 60.318182, ZIP, 32, 4, 8.000000, 
trial0012840, AA, 837, 6, 139.500000, ZIC, 1736, 22, 78.909091, ZIP, 797, 4, 199.250000, 
