trial0010501, AA, 86, 2, 43.000000, GDX, 251, 8, 31.375000, ZIC, 472, 22, 21.454545, 
trial0010554, AA, 116, 2, 58.000000, GDX, 687, 8, 85.875000, ZIC, 1432, 22, 65.090909, 
trial0010555, AA, 650, 2, 325.000000, GDX, 830, 8, 103.750000, ZIC, 1595, 22, 72.500000, 
trial0010556, AA, 139, 2, 69.500000, GDX, 846, 8, 105.750000, ZIC, 1178, 22, 53.545455, 
trial0010557, AA, 8, 2, 4.000000, GDX, 570, 8, 71.250000, ZIC, 1706, 22, 77.545455, 
trial0010558, AA, 31, 2, 15.500000, GDX, 680, 8, 85.000000, ZIC, 2142, 22, 97.363636, 
trial0010559, AA, 447, 2, 223.500000, GDX, 319, 8, 39.875000, ZIC, 1537, 22, 69.863636, 
trial0010560, AA, 515, 2, 257.500000, GDX, 638, 8, 79.750000, ZIC, 2043, 22, 92.863636, 
trial0010561, AA, 174, 2, 87.000000, GDX, 140, 8, 17.500000, ZIC, 157, 22, 7.136364, 
trial0010562, AA, 40, 2, 20.000000, GDX, 279, 8, 34.875000, ZIC, 205, 22, 9.318182, 
trial0010563, AA, 40, 2, 20.000000, GDX, 173, 8, 21.625000, ZIC, 197, 22, 8.954545, 
trial0010564, AA, 31, 2, 15.500000, GDX, 204, 8, 25.500000, ZIC, 357, 22, 16.227273, 
trial0010565, AA, 93, 2, 46.500000, GDX, 238, 8, 29.750000, ZIC, 323, 22, 14.681818, 
trial0010566, AA, 188, 2, 94.000000, GDX, 161, 8, 20.125000, ZIC, 447, 22, 20.318182, 
trial0010567, AA, 100, 2, 50.000000, GDX, 303, 8, 37.875000, ZIC, 197, 22, 8.954545, 
trial0010568, AA, 8, 2, 4.000000, GDX, 130, 8, 16.250000, ZIC, 312, 22, 14.181818, 
trial0010569, AA, 134, 2, 67.000000, GDX, 181, 8, 22.625000, ZIC, 617, 22, 28.045455, 
trial0010570, AA, 109, 2, 54.500000, GDX, 100, 8, 12.500000, ZIC, 381, 22, 17.318182, 
trial0010571, AA, 20, 2, 10.000000, GDX, 187, 8, 23.375000, ZIC, 166, 22, 7.545455, 
trial0010572, AA, 61, 2, 30.500000, GDX, 149, 8, 18.625000, ZIC, 173, 22, 7.863636, 
trial0010573, AA, 18, 2, 9.000000, GDX, 159, 8, 19.875000, ZIC, 318, 22, 14.454545, 
trial0010574, AA, 183, 2, 91.500000, GDX, 223, 8, 27.875000, ZIC, 328, 22, 14.909091, 
trial0010575, AA, 102, 2, 51.000000, GDX, 199, 8, 24.875000, ZIC, 334, 22, 15.181818, 
trial0010576, AA, 104, 2, 52.000000, GDX, 309, 8, 38.625000, ZIC, 227, 22, 10.318182, 
trial0010577, AA, 205, 2, 102.500000, GDX, 77, 8, 9.625000, ZIC, 445, 22, 20.227273, 
trial0010578, AA, 82, 2, 41.000000, GDX, 53, 8, 6.625000, ZIC, 231, 22, 10.500000, 
trial0010579, AA, 77, 2, 38.500000, GDX, 112, 8, 14.000000, ZIC, 229, 22, 10.409091, 
trial0010580, AA, 22, 2, 11.000000, GDX, 100, 8, 12.500000, ZIC, 281, 22, 12.772727, 
trial0010581, AA, 0, 2, 0.000000, GDX, 226, 8, 28.250000, ZIC, 235, 22, 10.681818, 
trial0010582, AA, 149, 2, 74.500000, GDX, 133, 8, 16.625000, ZIC, 355, 22, 16.136364, 
trial0010583, AA, 96, 2, 48.000000, GDX, 224, 8, 28.000000, ZIC, 416, 22, 18.909091, 
trial0010584, AA, 126, 2, 63.000000, GDX, 259, 8, 32.375000, ZIC, 275, 22, 12.500000, 
trial0010585, AA, 112, 2, 56.000000, GDX, 422, 8, 52.750000, ZIC, 332, 22, 15.090909, 
trial0010586, AA, 104, 2, 52.000000, GDX, 229, 8, 28.625000, ZIC, 254, 22, 11.545455, 
trial0010587, AA, 11, 2, 5.500000, GDX, 112, 8, 14.000000, ZIC, 306, 22, 13.909091, 
trial0010588, AA, 10, 2, 5.000000, GDX, 138, 8, 17.250000, ZIC, 397, 22, 18.045455, 
trial0010589, AA, 29, 2, 14.500000, GDX, 185, 8, 23.125000, ZIC, 207, 22, 9.409091, 
trial0010590, AA, 43, 2, 21.500000, GDX, 296, 8, 37.000000, ZIC, 195, 22, 8.863636, 
trial0010591, AA, 585, 2, 292.500000, GDX, 262, 8, 32.750000, ZIC, 2386, 22, 108.454545, 
trial0010592, AA, 79, 2, 39.500000, GDX, 1373, 8, 171.625000, ZIC, 2058, 22, 93.545455, 
trial0010593, AA, 599, 2, 299.500000, GDX, 1389, 8, 173.625000, ZIC, 1390, 22, 63.181818, 
trial0010594, AA, 69, 2, 34.500000, GDX, 1237, 8, 154.625000, ZIC, 2661, 22, 120.954545, 
trial0010595, AA, 532, 2, 266.000000, GDX, 1292, 8, 161.500000, ZIC, 2187, 22, 99.409091, 
trial0010596, AA, 757, 2, 378.500000, GDX, 970, 8, 121.250000, ZIC, 1995, 22, 90.681818, 
trial0010597, AA, 664, 2, 332.000000, GDX, 1955, 8, 244.375000, ZIC, 904, 22, 41.090909, 
trial0010598, AA, 314, 2, 157.000000, GDX, 801, 8, 100.125000, ZIC, 1844, 22, 83.818182, 
trial0010599, AA, 220, 2, 110.000000, GDX, 1026, 8, 128.250000, ZIC, 1964, 22, 89.272727, 
trial0010600, AA, 0, 2, 0.000000, GDX, 669, 8, 83.625000, ZIC, 2979, 22, 135.409091, 
trial0010601, AA, 21, 2, 10.500000, GDX, 1405, 8, 175.625000, ZIC, 1571, 22, 71.409091, 
trial0010602, AA, 64, 2, 32.000000, GDX, 1414, 8, 176.750000, ZIC, 2803, 22, 127.409091, 
trial0010603, AA, 370, 2, 185.000000, GDX, 734, 8, 91.750000, ZIC, 754, 22, 34.272727, 
trial0010604, AA, 254, 2, 127.000000, GDX, 1187, 8, 148.375000, ZIC, 1903, 22, 86.500000, 
trial0010605, AA, 7, 2, 3.500000, GDX, 1029, 8, 128.625000, ZIC, 3077, 22, 139.863636, 
trial0010606, AA, 239, 2, 119.500000, GDX, 1158, 8, 144.750000, ZIC, 2365, 22, 107.500000, 
trial0010607, AA, 709, 2, 354.500000, GDX, 623, 8, 77.875000, ZIC, 2441, 22, 110.954545, 
trial0010608, AA, 415, 2, 207.500000, GDX, 680, 8, 85.000000, ZIC, 1449, 22, 65.863636, 
trial0010609, AA, 431, 2, 215.500000, GDX, 2110, 8, 263.750000, ZIC, 1686, 22, 76.636364, 
trial0010610, AA, 924, 2, 462.000000, GDX, 450, 8, 56.250000, ZIC, 1421, 22, 64.590909, 
trial0010611, AA, 192, 2, 96.000000, GDX, 1147, 8, 143.375000, ZIC, 2465, 22, 112.045455, 
trial0010612, AA, 502, 2, 251.000000, GDX, 795, 8, 99.375000, ZIC, 1802, 22, 81.909091, 
trial0010613, AA, 500, 2, 250.000000, GDX, 553, 8, 69.125000, ZIC, 2532, 22, 115.090909, 
trial0010614, AA, 259, 2, 129.500000, GDX, 532, 8, 66.500000, ZIC, 1931, 22, 87.772727, 
trial0010615, AA, 57, 2, 28.500000, GDX, 343, 8, 42.875000, ZIC, 3233, 22, 146.954545, 
trial0010616, AA, 143, 2, 71.500000, GDX, 1275, 8, 159.375000, ZIC, 2321, 22, 105.500000, 
trial0010617, AA, 306, 2, 153.000000, GDX, 746, 8, 93.250000, ZIC, 1817, 22, 82.590909, 
trial0010618, AA, 120, 2, 60.000000, GDX, 1308, 8, 163.500000, ZIC, 2476, 22, 112.545455, 
trial0010619, AA, 308, 2, 154.000000, GDX, 640, 8, 80.000000, ZIC, 2421, 22, 110.045455, 
trial0010620, AA, 415, 2, 207.500000, GDX, 1502, 8, 187.750000, ZIC, 2087, 22, 94.863636, 
trial0010621, AA, 88, 2, 44.000000, GDX, 373, 8, 46.625000, ZIC, 438, 22, 19.909091, 
trial0010622, AA, 57, 2, 28.500000, GDX, 403, 8, 50.375000, ZIC, 692, 22, 31.454545, 
trial0010623, AA, 25, 2, 12.500000, GDX, 199, 8, 24.875000, ZIC, 408, 22, 18.545455, 
trial0010624, AA, 193, 2, 96.500000, GDX, 400, 8, 50.000000, ZIC, 598, 22, 27.181818, 
trial0010625, AA, 191, 2, 95.500000, GDX, 94, 8, 11.750000, ZIC, 455, 22, 20.681818, 
trial0010626, AA, 103, 2, 51.500000, GDX, 558, 8, 69.750000, ZIC, 280, 22, 12.727273, 
trial0010627, AA, 87, 2, 43.500000, GDX, 194, 8, 24.250000, ZIC, 441, 22, 20.045455, 
trial0010628, AA, 0, 2, 0.000000, GDX, 497, 8, 62.125000, ZIC, 596, 22, 27.090909, 
trial0010629, AA, 266, 2, 133.000000, GDX, 249, 8, 31.125000, ZIC, 461, 22, 20.954545, 
trial0010630, AA, 0, 2, 0.000000, GDX, 471, 8, 58.875000, ZIC, 924, 22, 42.000000, 
trial0010631, AA, 53, 2, 26.500000, GDX, 253, 8, 31.625000, ZIC, 647, 22, 29.409091, 
trial0010632, AA, 126, 2, 63.000000, GDX, 276, 8, 34.500000, ZIC, 388, 22, 17.636364, 
trial0010633, AA, 89, 2, 44.500000, GDX, 337, 8, 42.125000, ZIC, 913, 22, 41.500000, 
trial0010634, AA, 0, 2, 0.000000, GDX, 359, 8, 44.875000, ZIC, 831, 22, 37.772727, 
trial0010635, AA, 58, 2, 29.000000, GDX, 178, 8, 22.250000, ZIC, 554, 22, 25.181818, 
trial0010636, AA, 301, 2, 150.500000, GDX, 317, 8, 39.625000, ZIC, 516, 22, 23.454545, 
trial0010637, AA, 155, 2, 77.500000, GDX, 548, 8, 68.500000, ZIC, 149, 22, 6.772727, 
trial0010638, AA, 0, 2, 0.000000, GDX, 231, 8, 28.875000, ZIC, 411, 22, 18.681818, 
trial0010639, AA, 243, 2, 121.500000, GDX, 567, 8, 70.875000, ZIC, 843, 22, 38.318182, 
trial0010640, AA, 0, 2, 0.000000, GDX, 376, 8, 47.000000, ZIC, 475, 22, 21.590909, 
trial0010641, AA, 163, 2, 81.500000, GDX, 158, 8, 19.750000, ZIC, 869, 22, 39.500000, 
trial0010642, AA, 56, 2, 28.000000, GDX, 329, 8, 41.125000, ZIC, 731, 22, 33.227273, 
trial0010643, AA, 84, 2, 42.000000, GDX, 290, 8, 36.250000, ZIC, 527, 22, 23.954545, 
trial0010644, AA, 27, 2, 13.500000, GDX, 342, 8, 42.750000, ZIC, 490, 22, 22.272727, 
trial0010645, AA, 147, 2, 73.500000, GDX, 454, 8, 56.750000, ZIC, 567, 22, 25.772727, 
trial0010646, AA, 74, 2, 37.000000, GDX, 376, 8, 47.000000, ZIC, 682, 22, 31.000000, 
trial0010647, AA, 0, 2, 0.000000, GDX, 368, 8, 46.000000, ZIC, 469, 22, 21.318182, 
trial0010648, AA, 6, 2, 3.000000, GDX, 395, 8, 49.375000, ZIC, 565, 22, 25.681818, 
trial0010649, AA, 87, 2, 43.500000, GDX, 177, 8, 22.125000, ZIC, 520, 22, 23.636364, 
trial0010650, AA, 135, 2, 67.500000, GDX, 77, 8, 9.625000, ZIC, 860, 22, 39.090909, 
trial0010651, AA, 387, 2, 193.500000, GDX, 481, 8, 60.125000, ZIC, 1510, 22, 68.636364, 
trial0010652, AA, 255, 2, 127.500000, GDX, 280, 8, 35.000000, ZIC, 1668, 22, 75.818182, 
trial0010653, AA, 11, 2, 5.500000, GDX, 566, 8, 70.750000, ZIC, 2194, 22, 99.727273, 
trial0010654, AA, 188, 2, 94.000000, GDX, 779, 8, 97.375000, ZIC, 1273, 22, 57.863636, 
trial0010655, AA, 309, 2, 154.500000, GDX, 343, 8, 42.875000, ZIC, 1333, 22, 60.590909, 
trial0010656, AA, 191, 2, 95.500000, GDX, 656, 8, 82.000000, ZIC, 1292, 22, 58.727273, 
trial0010657, AA, 335, 2, 167.500000, GDX, 748, 8, 93.500000, ZIC, 1591, 22, 72.318182, 
trial0010658, AA, 108, 2, 54.000000, GDX, 404, 8, 50.500000, ZIC, 1007, 22, 45.772727, 
trial0010659, AA, 447, 2, 223.500000, GDX, 533, 8, 66.625000, ZIC, 1469, 22, 66.772727, 
trial0010660, AA, 175, 2, 87.500000, GDX, 644, 8, 80.500000, ZIC, 715, 22, 32.500000, 
trial0010661, AA, 359, 2, 179.500000, GDX, 743, 8, 92.875000, ZIC, 1547, 22, 70.318182, 
trial0010662, AA, 201, 2, 100.500000, GDX, 732, 8, 91.500000, ZIC, 1383, 22, 62.863636, 
trial0010663, AA, 341, 2, 170.500000, GDX, 655, 8, 81.875000, ZIC, 1401, 22, 63.681818, 
trial0010664, AA, 484, 2, 242.000000, GDX, 531, 8, 66.375000, ZIC, 1813, 22, 82.409091, 
trial0010665, AA, 55, 2, 27.500000, GDX, 580, 8, 72.500000, ZIC, 1772, 22, 80.545455, 
trial0010666, AA, 0, 2, 0.000000, GDX, 695, 8, 86.875000, ZIC, 1471, 22, 66.863636, 
trial0010667, AA, 376, 2, 188.000000, GDX, 679, 8, 84.875000, ZIC, 724, 22, 32.909091, 
trial0010668, AA, 389, 2, 194.500000, GDX, 423, 8, 52.875000, ZIC, 1689, 22, 76.772727, 
trial0010669, AA, 664, 2, 332.000000, GDX, 1541, 8, 192.625000, ZIC, 668, 22, 30.363636, 
trial0010670, AA, 785, 2, 392.500000, GDX, 1203, 8, 150.375000, ZIC, 859, 22, 39.045455, 
trial0010671, AA, 257, 2, 128.500000, GDX, 240, 8, 30.000000, ZIC, 791, 22, 35.954545, 
trial0010672, AA, 104, 2, 52.000000, GDX, 626, 8, 78.250000, ZIC, 1695, 22, 77.045455, 
trial0010673, AA, 619, 2, 309.500000, GDX, 923, 8, 115.375000, ZIC, 1607, 22, 73.045455, 
trial0010674, AA, 0, 2, 0.000000, GDX, 434, 8, 54.250000, ZIC, 1152, 22, 52.363636, 
trial0010675, AA, 2, 2, 1.000000, GDX, 476, 8, 59.500000, ZIC, 1297, 22, 58.954545, 
trial0010676, AA, 818, 2, 409.000000, GDX, 341, 8, 42.625000, ZIC, 1302, 22, 59.181818, 
trial0010677, AA, 398, 2, 199.000000, GDX, 861, 8, 107.625000, ZIC, 1440, 22, 65.454545, 
trial0010678, AA, 388, 2, 194.000000, GDX, 664, 8, 83.000000, ZIC, 1433, 22, 65.136364, 
trial0010679, AA, 159, 2, 79.500000, GDX, 52, 8, 6.500000, ZIC, 2004, 22, 91.090909, 
trial0010680, AA, 483, 2, 241.500000, GDX, 230, 8, 28.750000, ZIC, 1356, 22, 61.636364, 
trial0010681, AA, 92, 2, 46.000000, GDX, 233, 8, 29.125000, ZIC, 634, 22, 28.818182, 
trial0010682, AA, 15, 2, 7.500000, GDX, 373, 8, 46.625000, ZIC, 620, 22, 28.181818, 
trial0010683, AA, 58, 2, 29.000000, GDX, 590, 8, 73.750000, ZIC, 503, 22, 22.863636, 
trial0010684, AA, 42, 2, 21.000000, GDX, 148, 8, 18.500000, ZIC, 962, 22, 43.727273, 
trial0010685, AA, 15, 2, 7.500000, GDX, 530, 8, 66.250000, ZIC, 558, 22, 25.363636, 
trial0010686, AA, 336, 2, 168.000000, GDX, 485, 8, 60.625000, ZIC, 712, 22, 32.363636, 
trial0010687, AA, 0, 2, 0.000000, GDX, 877, 8, 109.625000, ZIC, 691, 22, 31.409091, 
trial0010688, AA, 34, 2, 17.000000, GDX, 226, 8, 28.250000, ZIC, 562, 22, 25.545455, 
trial0010689, AA, 190, 2, 95.000000, GDX, 621, 8, 77.625000, ZIC, 696, 22, 31.636364, 
trial0010690, AA, 228, 2, 114.000000, GDX, 58, 8, 7.250000, ZIC, 505, 22, 22.954545, 
trial0010691, AA, 39, 2, 19.500000, GDX, 655, 8, 81.875000, ZIC, 380, 22, 17.272727, 
trial0010692, AA, 72, 2, 36.000000, GDX, 53, 8, 6.625000, ZIC, 337, 22, 15.318182, 
trial0010693, AA, 195, 2, 97.500000, GDX, 248, 8, 31.000000, ZIC, 628, 22, 28.545455, 
trial0010694, AA, 307, 2, 153.500000, GDX, 186, 8, 23.250000, ZIC, 406, 22, 18.454545, 
trial0010695, AA, 333, 2, 166.500000, GDX, 838, 8, 104.750000, ZIC, 435, 22, 19.772727, 
trial0010696, AA, 146, 2, 73.000000, GDX, 478, 8, 59.750000, ZIC, 832, 22, 37.818182, 
trial0010697, AA, 192, 2, 96.000000, GDX, 772, 8, 96.500000, ZIC, 369, 22, 16.772727, 
trial0010698, AA, 0, 2, 0.000000, GDX, 250, 8, 31.250000, ZIC, 658, 22, 29.909091, 
trial0010699, AA, 154, 2, 77.000000, GDX, 693, 8, 86.625000, ZIC, 764, 22, 34.727273, 
trial0010700, AA, 42, 2, 21.000000, GDX, 611, 8, 76.375000, ZIC, 875, 22, 39.772727, 
trial0010701, AA, 44, 2, 22.000000, GDX, 567, 8, 70.875000, ZIC, 609, 22, 27.681818, 
trial0010702, AA, 0, 2, 0.000000, GDX, 703, 8, 87.875000, ZIC, 847, 22, 38.500000, 
trial0010703, AA, 11, 2, 5.500000, GDX, 445, 8, 55.625000, ZIC, 1110, 22, 50.454545, 
trial0010704, AA, 83, 2, 41.500000, GDX, 438, 8, 54.750000, ZIC, 742, 22, 33.727273, 
trial0010705, AA, 146, 2, 73.000000, GDX, 770, 8, 96.250000, ZIC, 910, 22, 41.363636, 
trial0010706, AA, 311, 2, 155.500000, GDX, 415, 8, 51.875000, ZIC, 546, 22, 24.818182, 
trial0010707, AA, 21, 2, 10.500000, GDX, 496, 8, 62.000000, ZIC, 673, 22, 30.590909, 
trial0010708, AA, 604, 2, 302.000000, GDX, 258, 8, 32.250000, ZIC, 651, 22, 29.590909, 
trial0010709, AA, 0, 2, 0.000000, GDX, 326, 8, 40.750000, ZIC, 715, 22, 32.500000, 
trial0010710, AA, 145, 2, 72.500000, GDX, 344, 8, 43.000000, ZIC, 457, 22, 20.772727, 
trial0010711, AA, 106, 2, 53.000000, GDX, 1450, 8, 181.250000, ZIC, 2282, 22, 103.727273, 
trial0010712, AA, 151, 2, 75.500000, GDX, 573, 8, 71.625000, ZIC, 2691, 22, 122.318182, 
trial0010713, AA, 167, 2, 83.500000, GDX, 1251, 8, 156.375000, ZIC, 3128, 22, 142.181818, 
trial0010714, AA, 539, 2, 269.500000, GDX, 311, 8, 38.875000, ZIC, 2591, 22, 117.772727, 
trial0010715, AA, 11, 2, 5.500000, GDX, 616, 8, 77.000000, ZIC, 2228, 22, 101.272727, 
trial0010716, AA, 0, 2, 0.000000, GDX, 1366, 8, 170.750000, ZIC, 1833, 22, 83.318182, 
trial0010717, AA, 556, 2, 278.000000, GDX, 328, 8, 41.000000, ZIC, 2015, 22, 91.590909, 
trial0010718, AA, 368, 2, 184.000000, GDX, 726, 8, 90.750000, ZIC, 2234, 22, 101.545455, 
trial0010719, AA, 555, 2, 277.500000, GDX, 455, 8, 56.875000, ZIC, 2062, 22, 93.727273, 
trial0010720, AA, 8, 2, 4.000000, GDX, 934, 8, 116.750000, ZIC, 2750, 22, 125.000000, 
trial0010721, AA, 579, 2, 289.500000, GDX, 1772, 8, 221.500000, ZIC, 1488, 22, 67.636364, 
trial0010722, AA, 45, 2, 22.500000, GDX, 1610, 8, 201.250000, ZIC, 2474, 22, 112.454545, 
trial0010723, AA, 0, 2, 0.000000, GDX, 726, 8, 90.750000, ZIC, 3226, 22, 146.636364, 
trial0010724, AA, 460, 2, 230.000000, GDX, 375, 8, 46.875000, ZIC, 2158, 22, 98.090909, 
trial0010725, AA, 3, 2, 1.500000, GDX, 1154, 8, 144.250000, ZIC, 2965, 22, 134.772727, 
trial0010726, AA, 22, 2, 11.000000, GDX, 908, 8, 113.500000, ZIC, 2074, 22, 94.272727, 
trial0010727, AA, 800, 2, 400.000000, GDX, 792, 8, 99.000000, ZIC, 2184, 22, 99.272727, 
trial0010728, AA, 0, 2, 0.000000, GDX, 596, 8, 74.500000, ZIC, 3145, 22, 142.954545, 
trial0010729, AA, 0, 2, 0.000000, GDX, 714, 8, 89.250000, ZIC, 2689, 22, 122.227273, 
trial0010730, AA, 111, 2, 55.500000, GDX, 914, 8, 114.250000, ZIC, 2383, 22, 108.318182, 
trial0010731, AA, 0, 2, 0.000000, GDX, 1680, 8, 210.000000, ZIC, 1908, 22, 86.727273, 
trial0010732, AA, 393, 2, 196.500000, GDX, 334, 8, 41.750000, ZIC, 2650, 22, 120.454545, 
trial0010733, AA, 777, 2, 388.500000, GDX, 1343, 8, 167.875000, ZIC, 2126, 22, 96.636364, 
trial0010734, AA, 23, 2, 11.500000, GDX, 1189, 8, 148.625000, ZIC, 2887, 22, 131.227273, 
trial0010735, AA, 60, 2, 30.000000, GDX, 922, 8, 115.250000, ZIC, 2525, 22, 114.772727, 
trial0010736, AA, 3, 2, 1.500000, GDX, 1010, 8, 126.250000, ZIC, 2109, 22, 95.863636, 
trial0010737, AA, 515, 2, 257.500000, GDX, 1139, 8, 142.375000, ZIC, 2326, 22, 105.727273, 
trial0010738, AA, 398, 2, 199.000000, GDX, 1405, 8, 175.625000, ZIC, 3002, 22, 136.454545, 
trial0010739, AA, 389, 2, 194.500000, GDX, 672, 8, 84.000000, ZIC, 2990, 22, 135.909091, 
trial0010740, AA, 121, 2, 60.500000, GDX, 1780, 8, 222.500000, ZIC, 2603, 22, 118.318182, 
trial0010741, AA, 301, 2, 150.500000, GDX, 639, 8, 79.875000, ZIC, 626, 22, 28.454545, 
trial0010742, AA, 199, 2, 99.500000, GDX, 492, 8, 61.500000, ZIC, 806, 22, 36.636364, 
trial0010743, AA, 94, 2, 47.000000, GDX, 322, 8, 40.250000, ZIC, 1452, 22, 66.000000, 
trial0010744, AA, 98, 2, 49.000000, GDX, 840, 8, 105.000000, ZIC, 1032, 22, 46.909091, 
trial0010745, AA, 268, 2, 134.000000, GDX, 1080, 8, 135.000000, ZIC, 1210, 22, 55.000000, 
trial0010746, AA, 476, 2, 238.000000, GDX, 654, 8, 81.750000, ZIC, 1089, 22, 49.500000, 
