trial0009601, AA, 871, 8, 108.875000, GDX, 73, 2, 36.500000, ZIC, 1104, 22, 50.181818, 
trial0009728, AA, 667, 8, 83.375000, GDX, 10, 2, 5.000000, ZIC, 1186, 22, 53.909091, 
trial0009729, AA, 772, 8, 96.500000, GDX, 113, 2, 56.500000, ZIC, 492, 22, 22.363636, 
trial0009730, AA, 556, 8, 69.500000, GDX, 101, 2, 50.500000, ZIC, 788, 22, 35.818182, 
trial0009731, AA, 298, 8, 37.250000, GDX, 103, 2, 51.500000, ZIC, 607, 22, 27.590909, 
trial0009732, AA, 933, 8, 116.625000, GDX, 44, 2, 22.000000, ZIC, 657, 22, 29.863636, 
trial0009733, AA, 120, 8, 15.000000, GDX, 0, 2, 0.000000, ZIC, 966, 22, 43.909091, 
trial0009734, AA, 780, 8, 97.500000, GDX, 111, 2, 55.500000, ZIC, 755, 22, 34.318182, 
trial0009735, AA, 682, 8, 85.250000, GDX, 0, 2, 0.000000, ZIC, 853, 22, 38.772727, 
trial0009736, AA, 404, 8, 50.500000, GDX, 163, 2, 81.500000, ZIC, 631, 22, 28.681818, 
trial0009737, AA, 813, 8, 101.625000, GDX, 68, 2, 34.000000, ZIC, 768, 22, 34.909091, 
trial0009738, AA, 1320, 8, 165.000000, GDX, 54, 2, 27.000000, ZIC, 543, 22, 24.681818, 
trial0009739, AA, 352, 8, 44.000000, GDX, 252, 2, 126.000000, ZIC, 935, 22, 42.500000, 
trial0009740, AA, 813, 8, 101.625000, GDX, 231, 2, 115.500000, ZIC, 803, 22, 36.500000, 
trial0009741, AA, 643, 8, 80.375000, GDX, 516, 2, 258.000000, ZIC, 784, 22, 35.636364, 
trial0009742, AA, 724, 8, 90.500000, GDX, 39, 2, 19.500000, ZIC, 775, 22, 35.227273, 
trial0009743, AA, 1011, 8, 126.375000, GDX, 214, 2, 107.000000, ZIC, 588, 22, 26.727273, 
trial0009744, AA, 986, 8, 123.250000, GDX, 82, 2, 41.000000, ZIC, 399, 22, 18.136364, 
trial0009745, AA, 475, 8, 59.375000, GDX, 175, 2, 87.500000, ZIC, 721, 22, 32.772727, 
trial0009746, AA, 988, 8, 123.500000, GDX, 0, 2, 0.000000, ZIC, 574, 22, 26.090909, 
trial0009747, AA, 602, 8, 75.250000, GDX, 66, 2, 33.000000, ZIC, 612, 22, 27.818182, 
trial0009748, AA, 1027, 8, 128.375000, GDX, 49, 2, 24.500000, ZIC, 620, 22, 28.181818, 
trial0009749, AA, 791, 8, 98.875000, GDX, 402, 2, 201.000000, ZIC, 621, 22, 28.227273, 
trial0009750, AA, 661, 8, 82.625000, GDX, 158, 2, 79.000000, ZIC, 1042, 22, 47.363636, 
trial0009751, AA, 1475, 8, 184.375000, GDX, 706, 2, 353.000000, ZIC, 2470, 22, 112.272727, 
trial0009752, AA, 1295, 8, 161.875000, GDX, 76, 2, 38.000000, ZIC, 2326, 22, 105.727273, 
trial0009753, AA, 1116, 8, 139.500000, GDX, 132, 2, 66.000000, ZIC, 1656, 22, 75.272727, 
trial0009754, AA, 2508, 8, 313.500000, GDX, 121, 2, 60.500000, ZIC, 1815, 22, 82.500000, 
trial0009755, AA, 357, 8, 44.625000, GDX, 693, 2, 346.500000, ZIC, 2262, 22, 102.818182, 
trial0009756, AA, 1240, 8, 155.000000, GDX, 41, 2, 20.500000, ZIC, 1941, 22, 88.227273, 
trial0009757, AA, 1249, 8, 156.125000, GDX, 16, 2, 8.000000, ZIC, 2532, 22, 115.090909, 
trial0009758, AA, 1223, 8, 152.875000, GDX, 118, 2, 59.000000, ZIC, 2078, 22, 94.454545, 
trial0009759, AA, 1199, 8, 149.875000, GDX, 0, 2, 0.000000, ZIC, 2221, 22, 100.954545, 
trial0009760, AA, 808, 8, 101.000000, GDX, 6, 2, 3.000000, ZIC, 1955, 22, 88.863636, 
trial0009761, AA, 2035, 8, 254.375000, GDX, 226, 2, 113.000000, ZIC, 1254, 22, 57.000000, 
trial0009762, AA, 1939, 8, 242.375000, GDX, 827, 2, 413.500000, ZIC, 1298, 22, 59.000000, 
trial0009763, AA, 1649, 8, 206.125000, GDX, 451, 2, 225.500000, ZIC, 1159, 22, 52.681818, 
trial0009764, AA, 1246, 8, 155.750000, GDX, 171, 2, 85.500000, ZIC, 2002, 22, 91.000000, 
trial0009765, AA, 1012, 8, 126.500000, GDX, 76, 2, 38.000000, ZIC, 2142, 22, 97.363636, 
trial0009766, AA, 2598, 8, 324.750000, GDX, 323, 2, 161.500000, ZIC, 1292, 22, 58.727273, 
trial0009767, AA, 799, 8, 99.875000, GDX, 933, 2, 466.500000, ZIC, 1699, 22, 77.227273, 
trial0009768, AA, 973, 8, 121.625000, GDX, 296, 2, 148.000000, ZIC, 1782, 22, 81.000000, 
trial0009769, AA, 1516, 8, 189.500000, GDX, 137, 2, 68.500000, ZIC, 1839, 22, 83.590909, 
trial0009770, AA, 866, 8, 108.250000, GDX, 656, 2, 328.000000, ZIC, 1901, 22, 86.409091, 
trial0009771, AA, 1087, 8, 135.875000, GDX, 536, 2, 268.000000, ZIC, 2183, 22, 99.227273, 
trial0009772, AA, 812, 8, 101.500000, GDX, 201, 2, 100.500000, ZIC, 2460, 22, 111.818182, 
trial0009773, AA, 1210, 8, 151.250000, GDX, 191, 2, 95.500000, ZIC, 1907, 22, 86.681818, 
trial0009774, AA, 771, 8, 96.375000, GDX, 239, 2, 119.500000, ZIC, 2516, 22, 114.363636, 
trial0009775, AA, 1614, 8, 201.750000, GDX, 0, 2, 0.000000, ZIC, 1926, 22, 87.545455, 
trial0009776, AA, 1370, 8, 171.250000, GDX, 24, 2, 12.000000, ZIC, 2118, 22, 96.272727, 
trial0009777, AA, 1825, 8, 228.125000, GDX, 0, 2, 0.000000, ZIC, 2214, 22, 100.636364, 
trial0009778, AA, 1517, 8, 189.625000, GDX, 29, 2, 14.500000, ZIC, 2164, 22, 98.363636, 
trial0009779, AA, 1881, 8, 235.125000, GDX, 102, 2, 51.000000, ZIC, 2020, 22, 91.818182, 
trial0009780, AA, 469, 8, 58.625000, GDX, 272, 2, 136.000000, ZIC, 2294, 22, 104.272727, 
trial0009781, AA, 1052, 8, 131.500000, GDX, 136, 2, 68.000000, ZIC, 1043, 22, 47.409091, 
trial0009782, AA, 285, 8, 35.625000, GDX, 7, 2, 3.500000, ZIC, 1332, 22, 60.545455, 
trial0009783, AA, 623, 8, 77.875000, GDX, 147, 2, 73.500000, ZIC, 1443, 22, 65.590909, 
trial0009784, AA, 676, 8, 84.500000, GDX, 33, 2, 16.500000, ZIC, 1376, 22, 62.545455, 
trial0009785, AA, 758, 8, 94.750000, GDX, 460, 2, 230.000000, ZIC, 1193, 22, 54.227273, 
trial0009786, AA, 588, 8, 73.500000, GDX, 6, 2, 3.000000, ZIC, 1407, 22, 63.954545, 
trial0009787, AA, 1160, 8, 145.000000, GDX, 626, 2, 313.000000, ZIC, 448, 22, 20.363636, 
trial0009788, AA, 379, 8, 47.375000, GDX, 101, 2, 50.500000, ZIC, 1029, 22, 46.772727, 
trial0009789, AA, 1072, 8, 134.000000, GDX, 150, 2, 75.000000, ZIC, 918, 22, 41.727273, 
trial0009790, AA, 323, 8, 40.375000, GDX, 13, 2, 6.500000, ZIC, 1261, 22, 57.318182, 
trial0009791, AA, 921, 8, 115.125000, GDX, 60, 2, 30.000000, ZIC, 1280, 22, 58.181818, 
trial0009792, AA, 1276, 8, 159.500000, GDX, 111, 2, 55.500000, ZIC, 796, 22, 36.181818, 
trial0009793, AA, 1402, 8, 175.250000, GDX, 189, 2, 94.500000, ZIC, 843, 22, 38.318182, 
trial0009794, AA, 1155, 8, 144.375000, GDX, 413, 2, 206.500000, ZIC, 523, 22, 23.772727, 
trial0009795, AA, 819, 8, 102.375000, GDX, 15, 2, 7.500000, ZIC, 1217, 22, 55.318182, 
trial0009796, AA, 1667, 8, 208.375000, GDX, 175, 2, 87.500000, ZIC, 760, 22, 34.545455, 
trial0009797, AA, 1400, 8, 175.000000, GDX, 40, 2, 20.000000, ZIC, 626, 22, 28.454545, 
trial0009798, AA, 1445, 8, 180.625000, GDX, 66, 2, 33.000000, ZIC, 1190, 22, 54.090909, 
trial0009799, AA, 699, 8, 87.375000, GDX, 247, 2, 123.500000, ZIC, 1031, 22, 46.863636, 
trial0009800, AA, 1640, 8, 205.000000, GDX, 0, 2, 0.000000, ZIC, 856, 22, 38.909091, 
trial0009801, AA, 901, 8, 112.625000, GDX, 397, 2, 198.500000, ZIC, 945, 22, 42.954545, 
trial0009802, AA, 1354, 8, 169.250000, GDX, 377, 2, 188.500000, ZIC, 831, 22, 37.772727, 
trial0009803, AA, 434, 8, 54.250000, GDX, 377, 2, 188.500000, ZIC, 1690, 22, 76.818182, 
trial0009804, AA, 544, 8, 68.000000, GDX, 23, 2, 11.500000, ZIC, 950, 22, 43.181818, 
trial0009805, AA, 602, 8, 75.250000, GDX, 166, 2, 83.000000, ZIC, 1521, 22, 69.136364, 
trial0009806, AA, 1468, 8, 183.500000, GDX, 207, 2, 103.500000, ZIC, 781, 22, 35.500000, 
trial0009807, AA, 1401, 8, 175.125000, GDX, 152, 2, 76.000000, ZIC, 718, 22, 32.636364, 
trial0009808, AA, 1041, 8, 130.125000, GDX, 376, 2, 188.000000, ZIC, 785, 22, 35.681818, 
trial0009809, AA, 1619, 8, 202.375000, GDX, 371, 2, 185.500000, ZIC, 497, 22, 22.590909, 
trial0009810, AA, 977, 8, 122.125000, GDX, 2, 2, 1.000000, ZIC, 1205, 22, 54.772727, 
trial0009811, AA, 955, 8, 119.375000, GDX, 100, 2, 50.000000, ZIC, 2419, 22, 109.954545, 
trial0009812, AA, 1577, 8, 197.125000, GDX, 642, 2, 321.000000, ZIC, 1554, 22, 70.636364, 
trial0009813, AA, 1854, 8, 231.750000, GDX, 0, 2, 0.000000, ZIC, 1178, 22, 53.545455, 
trial0009814, AA, 945, 8, 118.125000, GDX, 235, 2, 117.500000, ZIC, 2543, 22, 115.590909, 
trial0009815, AA, 1602, 8, 200.250000, GDX, 665, 2, 332.500000, ZIC, 1304, 22, 59.272727, 
trial0009816, AA, 1155, 8, 144.375000, GDX, 90, 2, 45.000000, ZIC, 1579, 22, 71.772727, 
trial0009817, AA, 927, 8, 115.875000, GDX, 15, 2, 7.500000, ZIC, 1764, 22, 80.181818, 
trial0009818, AA, 1037, 8, 129.625000, GDX, 70, 2, 35.000000, ZIC, 2458, 22, 111.727273, 
trial0009819, AA, 2007, 8, 250.875000, GDX, 158, 2, 79.000000, ZIC, 1465, 22, 66.590909, 
trial0009820, AA, 1405, 8, 175.625000, GDX, 146, 2, 73.000000, ZIC, 1992, 22, 90.545455, 
trial0009821, AA, 786, 8, 98.250000, GDX, 803, 2, 401.500000, ZIC, 1674, 22, 76.090909, 
trial0009822, AA, 1845, 8, 230.625000, GDX, 0, 2, 0.000000, ZIC, 1374, 22, 62.454545, 
trial0009823, AA, 1427, 8, 178.375000, GDX, 684, 2, 342.000000, ZIC, 1328, 22, 60.363636, 
trial0009824, AA, 690, 8, 86.250000, GDX, 230, 2, 115.000000, ZIC, 1887, 22, 85.772727, 
trial0009825, AA, 814, 8, 101.750000, GDX, 1119, 2, 559.500000, ZIC, 1561, 22, 70.954545, 
trial0009826, AA, 661, 8, 82.625000, GDX, 303, 2, 151.500000, ZIC, 1478, 22, 67.181818, 
trial0009827, AA, 965, 8, 120.625000, GDX, 237, 2, 118.500000, ZIC, 1231, 22, 55.954545, 
trial0009828, AA, 1038, 8, 129.750000, GDX, 192, 2, 96.000000, ZIC, 1364, 22, 62.000000, 
trial0009829, AA, 1893, 8, 236.625000, GDX, 233, 2, 116.500000, ZIC, 1342, 22, 61.000000, 
trial0009830, AA, 695, 8, 86.875000, GDX, 302, 2, 151.000000, ZIC, 2279, 22, 103.590909, 
trial0009831, AA, 1902, 8, 237.750000, GDX, 148, 2, 74.000000, ZIC, 1214, 22, 55.181818, 
trial0009832, AA, 1012, 8, 126.500000, GDX, 207, 2, 103.500000, ZIC, 2167, 22, 98.500000, 
trial0009833, AA, 1086, 8, 135.750000, GDX, 156, 2, 78.000000, ZIC, 1668, 22, 75.818182, 
trial0009834, AA, 2074, 8, 259.250000, GDX, 39, 2, 19.500000, ZIC, 906, 22, 41.181818, 
trial0009835, AA, 1432, 8, 179.000000, GDX, 0, 2, 0.000000, ZIC, 1897, 22, 86.227273, 
trial0009836, AA, 695, 8, 86.875000, GDX, 278, 2, 139.000000, ZIC, 2083, 22, 94.681818, 
trial0009837, AA, 1993, 8, 249.125000, GDX, 349, 2, 174.500000, ZIC, 1127, 22, 51.227273, 
trial0009838, AA, 2348, 8, 293.500000, GDX, 24, 2, 12.000000, ZIC, 1140, 22, 51.818182, 
trial0009839, AA, 1748, 8, 218.500000, GDX, 67, 2, 33.500000, ZIC, 1155, 22, 52.500000, 
trial0009840, AA, 2414, 8, 301.750000, GDX, 132, 2, 66.000000, ZIC, 1437, 22, 65.318182, 
trial0009841, AA, 833, 8, 104.125000, GDX, 480, 2, 240.000000, ZIC, 4181, 22, 190.045455, 
trial0009842, AA, 1547, 8, 193.375000, GDX, 1191, 2, 595.500000, ZIC, 2656, 22, 120.727273, 
trial0009843, AA, 2614, 8, 326.750000, GDX, 29, 2, 14.500000, ZIC, 2132, 22, 96.909091, 
trial0009844, AA, 1664, 8, 208.000000, GDX, 1208, 2, 604.000000, ZIC, 2270, 22, 103.181818, 
