trial0041101, AA, 984, 18, 54.666667, GDX, 45, 2, 22.500000, ZIP, 492, 12, 41.000000, 
trial0041235, AA, 947, 18, 52.611111, GDX, 0, 2, 0.000000, ZIP, 559, 12, 46.583333, 
trial0041236, AA, 957, 18, 53.166667, GDX, 47, 2, 23.500000, ZIP, 449, 12, 37.416667, 
trial0041237, AA, 1060, 18, 58.888889, GDX, 80, 2, 40.000000, ZIP, 153, 12, 12.750000, 
trial0041238, AA, 643, 18, 35.722222, GDX, 120, 2, 60.000000, ZIP, 676, 12, 56.333333, 
trial0041239, AA, 858, 18, 47.666667, GDX, 115, 2, 57.500000, ZIP, 472, 12, 39.333333, 
trial0041240, AA, 1029, 18, 57.166667, GDX, 15, 2, 7.500000, ZIP, 312, 12, 26.000000, 
trial0041241, AA, 575, 18, 31.944444, GDX, 120, 2, 60.000000, ZIP, 617, 12, 51.416667, 
trial0041242, AA, 623, 18, 34.611111, GDX, 165, 2, 82.500000, ZIP, 739, 12, 61.583333, 
trial0041243, AA, 1168, 18, 64.888889, GDX, 116, 2, 58.000000, ZIP, 283, 12, 23.583333, 
trial0041244, AA, 961, 18, 53.388889, GDX, 139, 2, 69.500000, ZIP, 353, 12, 29.416667, 
trial0041245, AA, 1028, 18, 57.111111, GDX, 133, 2, 66.500000, ZIP, 277, 12, 23.083333, 
trial0041246, AA, 899, 18, 49.944444, GDX, 17, 2, 8.500000, ZIP, 614, 12, 51.166667, 
trial0041247, AA, 1019, 18, 56.611111, GDX, 23, 2, 11.500000, ZIP, 437, 12, 36.416667, 
trial0041248, AA, 1163, 18, 64.611111, GDX, 0, 2, 0.000000, ZIP, 370, 12, 30.833333, 
trial0041249, AA, 522, 18, 29.000000, GDX, 0, 2, 0.000000, ZIP, 754, 12, 62.833333, 
trial0041250, AA, 768, 18, 42.666667, GDX, 53, 2, 26.500000, ZIP, 495, 12, 41.250000, 
trial0041251, AA, 933, 18, 51.833333, GDX, 71, 2, 35.500000, ZIP, 677, 12, 56.416667, 
trial0041252, AA, 985, 18, 54.722222, GDX, 7, 2, 3.500000, ZIP, 1055, 12, 87.916667, 
trial0041253, AA, 1332, 18, 74.000000, GDX, 121, 2, 60.500000, ZIP, 677, 12, 56.416667, 
trial0041254, AA, 765, 18, 42.500000, GDX, 160, 2, 80.000000, ZIP, 1052, 12, 87.666667, 
trial0041255, AA, 1130, 18, 62.777778, GDX, 42, 2, 21.000000, ZIP, 794, 12, 66.166667, 
trial0041256, AA, 1306, 18, 72.555556, GDX, 1, 2, 0.500000, ZIP, 651, 12, 54.250000, 
trial0041257, AA, 1227, 18, 68.166667, GDX, 20, 2, 10.000000, ZIP, 645, 12, 53.750000, 
trial0041258, AA, 1161, 18, 64.500000, GDX, 228, 2, 114.000000, ZIP, 505, 12, 42.083333, 
trial0041259, AA, 1300, 18, 72.222222, GDX, 41, 2, 20.500000, ZIP, 548, 12, 45.666667, 
trial0041260, AA, 1037, 18, 57.611111, GDX, 137, 2, 68.500000, ZIP, 885, 12, 73.750000, 
trial0041261, AA, 1119, 18, 62.166667, GDX, 132, 2, 66.000000, ZIP, 859, 12, 71.583333, 
trial0041262, AA, 1070, 18, 59.444444, GDX, 101, 2, 50.500000, ZIP, 873, 12, 72.750000, 
trial0041263, AA, 917, 18, 50.944444, GDX, 183, 2, 91.500000, ZIP, 998, 12, 83.166667, 
trial0041264, AA, 1001, 18, 55.611111, GDX, 90, 2, 45.000000, ZIP, 930, 12, 77.500000, 
trial0041265, AA, 826, 18, 45.888889, GDX, 101, 2, 50.500000, ZIP, 1118, 12, 93.166667, 
trial0041266, AA, 1015, 18, 56.388889, GDX, 122, 2, 61.000000, ZIP, 939, 12, 78.250000, 
trial0041267, AA, 1185, 18, 65.833333, GDX, 17, 2, 8.500000, ZIP, 633, 12, 52.750000, 
trial0041268, AA, 916, 18, 50.888889, GDX, 254, 2, 127.000000, ZIP, 896, 12, 74.666667, 
trial0041269, AA, 1033, 18, 57.388889, GDX, 220, 2, 110.000000, ZIP, 828, 12, 69.000000, 
trial0041270, AA, 1082, 18, 60.111111, GDX, 13, 2, 6.500000, ZIP, 970, 12, 80.833333, 
trial0041271, AA, 1033, 18, 57.388889, GDX, 221, 2, 110.500000, ZIP, 806, 12, 67.166667, 
trial0041272, AA, 1254, 18, 69.666667, GDX, 305, 2, 152.500000, ZIP, 485, 12, 40.416667, 
trial0041273, AA, 1430, 18, 79.444444, GDX, 68, 2, 34.000000, ZIP, 556, 12, 46.333333, 
trial0041274, AA, 1407, 18, 78.166667, GDX, 209, 2, 104.500000, ZIP, 350, 12, 29.166667, 
trial0041275, AA, 1036, 18, 57.555556, GDX, 171, 2, 85.500000, ZIP, 875, 12, 72.916667, 
trial0041276, AA, 1498, 18, 83.222222, GDX, 70, 2, 35.000000, ZIP, 541, 12, 45.083333, 
trial0041277, AA, 1279, 18, 71.055556, GDX, 21, 2, 10.500000, ZIP, 765, 12, 63.750000, 
trial0041278, AA, 901, 18, 50.055556, GDX, 151, 2, 75.500000, ZIP, 1013, 12, 84.416667, 
trial0041279, AA, 827, 18, 45.944444, GDX, 370, 2, 185.000000, ZIP, 813, 12, 67.750000, 
trial0041280, AA, 939, 18, 52.166667, GDX, 0, 2, 0.000000, ZIP, 1099, 12, 91.583333, 
trial0041281, AA, 758, 18, 42.111111, GDX, 159, 2, 79.500000, ZIP, 394, 12, 32.833333, 
trial0041282, AA, 516, 18, 28.666667, GDX, 47, 2, 23.500000, ZIP, 736, 12, 61.333333, 
trial0041283, AA, 708, 18, 39.333333, GDX, 88, 2, 44.000000, ZIP, 493, 12, 41.083333, 
trial0041284, AA, 635, 18, 35.277778, GDX, 85, 2, 42.500000, ZIP, 620, 12, 51.666667, 
trial0041285, AA, 876, 18, 48.666667, GDX, 134, 2, 67.000000, ZIP, 302, 12, 25.166667, 
trial0041286, AA, 652, 18, 36.222222, GDX, 215, 2, 107.500000, ZIP, 378, 12, 31.500000, 
trial0041287, AA, 894, 18, 49.666667, GDX, 141, 2, 70.500000, ZIP, 295, 12, 24.583333, 
trial0041288, AA, 553, 18, 30.722222, GDX, 18, 2, 9.000000, ZIP, 753, 12, 62.750000, 
trial0041289, AA, 603, 18, 33.500000, GDX, 220, 2, 110.000000, ZIP, 509, 12, 42.416667, 
trial0041290, AA, 888, 18, 49.333333, GDX, 31, 2, 15.500000, ZIP, 372, 12, 31.000000, 
trial0041291, AA, 629, 18, 34.944444, GDX, 7, 2, 3.500000, ZIP, 448, 12, 37.333333, 
trial0041292, AA, 674, 18, 37.444444, GDX, 106, 2, 53.000000, ZIP, 532, 12, 44.333333, 
trial0041293, AA, 852, 18, 47.333333, GDX, 143, 2, 71.500000, ZIP, 310, 12, 25.833333, 
trial0041294, AA, 659, 18, 36.611111, GDX, 240, 2, 120.000000, ZIP, 413, 12, 34.416667, 
trial0041295, AA, 713, 18, 39.611111, GDX, 28, 2, 14.000000, ZIP, 550, 12, 45.833333, 
trial0041296, AA, 595, 18, 33.055556, GDX, 0, 2, 0.000000, ZIP, 722, 12, 60.166667, 
trial0041297, AA, 863, 18, 47.944444, GDX, 103, 2, 51.500000, ZIP, 380, 12, 31.666667, 
trial0041298, AA, 937, 18, 52.055556, GDX, 30, 2, 15.000000, ZIP, 252, 12, 21.000000, 
trial0041299, AA, 655, 18, 36.388889, GDX, 27, 2, 13.500000, ZIP, 669, 12, 55.750000, 
trial0041300, AA, 634, 18, 35.222222, GDX, 106, 2, 53.000000, ZIP, 539, 12, 44.916667, 
trial0041301, AA, 656, 18, 36.444444, GDX, 100, 2, 50.000000, ZIP, 479, 12, 39.916667, 
trial0041302, AA, 709, 18, 39.388889, GDX, 111, 2, 55.500000, ZIP, 446, 12, 37.166667, 
trial0041303, AA, 446, 18, 24.777778, GDX, 74, 2, 37.000000, ZIP, 668, 12, 55.666667, 
trial0041304, AA, 650, 18, 36.111111, GDX, 11, 2, 5.500000, ZIP, 645, 12, 53.750000, 
trial0041305, AA, 540, 18, 30.000000, GDX, 43, 2, 21.500000, ZIP, 595, 12, 49.583333, 
trial0041306, AA, 693, 18, 38.500000, GDX, 34, 2, 17.000000, ZIP, 642, 12, 53.500000, 
trial0041307, AA, 829, 18, 46.055556, GDX, 48, 2, 24.000000, ZIP, 337, 12, 28.083333, 
trial0041308, AA, 883, 18, 49.055556, GDX, 38, 2, 19.000000, ZIP, 341, 12, 28.416667, 
trial0041309, AA, 821, 18, 45.611111, GDX, 135, 2, 67.500000, ZIP, 391, 12, 32.583333, 
trial0041310, AA, 789, 18, 43.833333, GDX, 0, 2, 0.000000, ZIP, 560, 12, 46.666667, 
trial0041311, AA, 652, 18, 36.222222, GDX, 0, 2, 0.000000, ZIP, 264, 12, 22.000000, 
trial0041312, AA, 633, 18, 35.166667, GDX, 8, 2, 4.000000, ZIP, 182, 12, 15.166667, 
trial0041313, AA, 472, 18, 26.222222, GDX, 60, 2, 30.000000, ZIP, 196, 12, 16.333333, 
trial0041314, AA, 482, 18, 26.777778, GDX, 45, 2, 22.500000, ZIP, 253, 12, 21.083333, 
trial0041315, AA, 538, 18, 29.888889, GDX, 0, 2, 0.000000, ZIP, 223, 12, 18.583333, 
trial0041316, AA, 586, 18, 32.555556, GDX, 0, 2, 0.000000, ZIP, 297, 12, 24.750000, 
trial0041317, AA, 517, 18, 28.722222, GDX, 0, 2, 0.000000, ZIP, 340, 12, 28.333333, 
trial0041318, AA, 344, 18, 19.111111, GDX, 41, 2, 20.500000, ZIP, 293, 12, 24.416667, 
trial0041319, AA, 494, 18, 27.444444, GDX, 73, 2, 36.500000, ZIP, 235, 12, 19.583333, 
trial0041320, AA, 513, 18, 28.500000, GDX, 0, 2, 0.000000, ZIP, 282, 12, 23.500000, 
trial0041321, AA, 415, 18, 23.055556, GDX, 2, 2, 1.000000, ZIP, 356, 12, 29.666667, 
trial0041322, AA, 652, 18, 36.222222, GDX, 0, 2, 0.000000, ZIP, 169, 12, 14.083333, 
trial0041323, AA, 264, 18, 14.666667, GDX, 137, 2, 68.500000, ZIP, 333, 12, 27.750000, 
trial0041324, AA, 501, 18, 27.833333, GDX, 5, 2, 2.500000, ZIP, 326, 12, 27.166667, 
trial0041325, AA, 520, 18, 28.888889, GDX, 28, 2, 14.000000, ZIP, 268, 12, 22.333333, 
trial0041326, AA, 353, 18, 19.611111, GDX, 52, 2, 26.000000, ZIP, 330, 12, 27.500000, 
trial0041327, AA, 693, 18, 38.500000, GDX, 0, 2, 0.000000, ZIP, 231, 12, 19.250000, 
trial0041328, AA, 480, 18, 26.666667, GDX, 86, 2, 43.000000, ZIP, 223, 12, 18.583333, 
trial0041329, AA, 569, 18, 31.611111, GDX, 37, 2, 18.500000, ZIP, 182, 12, 15.166667, 
trial0041330, AA, 561, 18, 31.166667, GDX, 45, 2, 22.500000, ZIP, 236, 12, 19.666667, 
trial0041331, AA, 478, 18, 26.555556, GDX, 42, 2, 21.000000, ZIP, 337, 12, 28.083333, 
trial0041332, AA, 434, 18, 24.111111, GDX, 56, 2, 28.000000, ZIP, 350, 12, 29.166667, 
trial0041333, AA, 351, 18, 19.500000, GDX, 14, 2, 7.000000, ZIP, 381, 12, 31.750000, 
trial0041334, AA, 370, 18, 20.555556, GDX, 161, 2, 80.500000, ZIP, 367, 12, 30.583333, 
trial0041335, AA, 309, 18, 17.166667, GDX, 0, 2, 0.000000, ZIP, 536, 12, 44.666667, 
trial0041336, AA, 458, 18, 25.444444, GDX, 88, 2, 44.000000, ZIP, 136, 12, 11.333333, 
trial0041337, AA, 581, 18, 32.277778, GDX, 90, 2, 45.000000, ZIP, 243, 12, 20.250000, 
trial0041338, AA, 485, 18, 26.944444, GDX, 63, 2, 31.500000, ZIP, 271, 12, 22.583333, 
trial0041339, AA, 546, 18, 30.333333, GDX, 62, 2, 31.000000, ZIP, 204, 12, 17.000000, 
trial0041340, AA, 515, 18, 28.611111, GDX, 0, 2, 0.000000, ZIP, 220, 12, 18.333333, 
trial0041341, AA, 949, 18, 52.722222, GDX, 71, 2, 35.500000, ZIP, 602, 12, 50.166667, 
trial0041342, AA, 1089, 18, 60.500000, GDX, 47, 2, 23.500000, ZIP, 540, 12, 45.000000, 
trial0041343, AA, 1050, 18, 58.333333, GDX, 0, 2, 0.000000, ZIP, 561, 12, 46.750000, 
trial0041344, AA, 959, 18, 53.277778, GDX, 0, 2, 0.000000, ZIP, 517, 12, 43.083333, 
trial0041345, AA, 1025, 18, 56.944444, GDX, 26, 2, 13.000000, ZIP, 477, 12, 39.750000, 
trial0041346, AA, 782, 18, 43.444444, GDX, 94, 2, 47.000000, ZIP, 702, 12, 58.500000, 
trial0041347, AA, 943, 18, 52.388889, GDX, 93, 2, 46.500000, ZIP, 386, 12, 32.166667, 
