trial0032401, AA, 4, 4, 1.000000, GDX, 211, 22, 9.590909, ZIP, 294, 6, 49.000000, 
trial0032426, AA, 110, 4, 27.500000, GDX, 572, 22, 26.000000, ZIP, 31, 6, 5.166667, 
trial0032427, AA, 57, 4, 14.250000, GDX, 356, 22, 16.181818, ZIP, 167, 6, 27.833333, 
trial0032428, AA, 50, 4, 12.500000, GDX, 317, 22, 14.409091, ZIP, 421, 6, 70.166667, 
trial0032429, AA, 84, 4, 21.000000, GDX, 307, 22, 13.954545, ZIP, 240, 6, 40.000000, 
trial0032430, AA, 138, 4, 34.500000, GDX, 445, 22, 20.227273, ZIP, 225, 6, 37.500000, 
trial0032431, AA, 72, 4, 18.000000, GDX, 557, 22, 25.318182, ZIP, 321, 6, 53.500000, 
trial0032432, AA, 85, 4, 21.250000, GDX, 459, 22, 20.863636, ZIP, 41, 6, 6.833333, 
trial0032433, AA, 39, 4, 9.750000, GDX, 457, 22, 20.772727, ZIP, 185, 6, 30.833333, 
trial0032434, AA, 29, 4, 7.250000, GDX, 798, 22, 36.272727, ZIP, 131, 6, 21.833333, 
trial0032435, AA, 175, 4, 43.750000, GDX, 517, 22, 23.500000, ZIP, 432, 6, 72.000000, 
trial0032436, AA, 108, 4, 27.000000, GDX, 555, 22, 25.227273, ZIP, 384, 6, 64.000000, 
trial0032437, AA, 78, 4, 19.500000, GDX, 586, 22, 26.636364, ZIP, 150, 6, 25.000000, 
trial0032438, AA, 37, 4, 9.250000, GDX, 471, 22, 21.409091, ZIP, 253, 6, 42.166667, 
trial0032439, AA, 90, 4, 22.500000, GDX, 730, 22, 33.181818, ZIP, 87, 6, 14.500000, 
trial0032440, AA, 75, 4, 18.750000, GDX, 655, 22, 29.772727, ZIP, 296, 6, 49.333333, 
trial0032441, AA, 9, 4, 2.250000, GDX, 412, 22, 18.727273, ZIP, 167, 6, 27.833333, 
trial0032442, AA, 155, 4, 38.750000, GDX, 599, 22, 27.227273, ZIP, 264, 6, 44.000000, 
trial0032443, AA, 44, 4, 11.000000, GDX, 77, 22, 3.500000, ZIP, 178, 6, 29.666667, 
trial0032444, AA, 141, 4, 35.250000, GDX, 179, 22, 8.136364, ZIP, 255, 6, 42.500000, 
trial0032445, AA, 274, 4, 68.500000, GDX, 270, 22, 12.272727, ZIP, 275, 6, 45.833333, 
trial0032446, AA, 0, 4, 0.000000, GDX, 514, 22, 23.363636, ZIP, 272, 6, 45.333333, 
trial0032447, AA, 41, 4, 10.250000, GDX, 383, 22, 17.409091, ZIP, 189, 6, 31.500000, 
trial0032448, AA, 236, 4, 59.000000, GDX, 409, 22, 18.590909, ZIP, 132, 6, 22.000000, 
trial0032449, AA, 119, 4, 29.750000, GDX, 824, 22, 37.454545, ZIP, 163, 6, 27.166667, 
trial0032450, AA, 63, 4, 15.750000, GDX, 482, 22, 21.909091, ZIP, 107, 6, 17.833333, 
trial0032451, AA, 26, 4, 6.500000, GDX, 301, 22, 13.681818, ZIP, 210, 6, 35.000000, 
trial0032452, AA, 237, 4, 59.250000, GDX, 203, 22, 9.227273, ZIP, 343, 6, 57.166667, 
trial0032453, AA, 8, 4, 2.000000, GDX, 26, 22, 1.181818, ZIP, 164, 6, 27.333333, 
trial0032454, AA, 176, 4, 44.000000, GDX, 430, 22, 19.545455, ZIP, 103, 6, 17.166667, 
trial0032455, AA, 142, 4, 35.500000, GDX, 463, 22, 21.045455, ZIP, 159, 6, 26.500000, 
trial0032456, AA, 148, 4, 37.000000, GDX, 278, 22, 12.636364, ZIP, 307, 6, 51.166667, 
trial0032457, AA, 62, 4, 15.500000, GDX, 485, 22, 22.045455, ZIP, 308, 6, 51.333333, 
trial0032458, AA, 114, 4, 28.500000, GDX, 272, 22, 12.363636, ZIP, 300, 6, 50.000000, 
trial0032459, AA, 13, 4, 3.250000, GDX, 702, 22, 31.909091, ZIP, 236, 6, 39.333333, 
trial0032460, AA, 116, 4, 29.000000, GDX, 573, 22, 26.045455, ZIP, 23, 6, 3.833333, 
trial0032461, AA, 132, 4, 33.000000, GDX, 625, 22, 28.409091, ZIP, 124, 6, 20.666667, 
trial0032462, AA, 25, 4, 6.250000, GDX, 518, 22, 23.545455, ZIP, 293, 6, 48.833333, 
trial0032463, AA, 57, 4, 14.250000, GDX, 701, 22, 31.863636, ZIP, 132, 6, 22.000000, 
trial0032464, AA, 47, 4, 11.750000, GDX, 471, 22, 21.409091, ZIP, 231, 6, 38.500000, 
trial0032465, AA, 46, 4, 11.500000, GDX, 533, 22, 24.227273, ZIP, 332, 6, 55.333333, 
trial0032466, AA, 96, 4, 24.000000, GDX, 215, 22, 9.772727, ZIP, 277, 6, 46.166667, 
trial0032467, AA, 175, 4, 43.750000, GDX, 610, 22, 27.727273, ZIP, 297, 6, 49.500000, 
trial0032468, AA, 92, 4, 23.000000, GDX, 358, 22, 16.272727, ZIP, 41, 6, 6.833333, 
trial0032469, AA, 0, 4, 0.000000, GDX, 158, 22, 7.181818, ZIP, 208, 6, 34.666667, 
trial0032470, AA, 0, 4, 0.000000, GDX, 398, 22, 18.090909, ZIP, 261, 6, 43.500000, 
trial0032471, AA, 114, 4, 28.500000, GDX, 535, 22, 24.318182, ZIP, 245, 6, 40.833333, 
trial0032472, AA, 96, 4, 24.000000, GDX, 654, 22, 29.727273, ZIP, 205, 6, 34.166667, 
trial0032473, AA, 0, 4, 0.000000, GDX, 589, 22, 26.772727, ZIP, 280, 6, 46.666667, 
trial0032474, AA, 121, 4, 30.250000, GDX, 240, 22, 10.909091, ZIP, 116, 6, 19.333333, 
trial0032475, AA, 101, 4, 25.250000, GDX, 566, 22, 25.727273, ZIP, 196, 6, 32.666667, 
trial0032476, AA, 115, 4, 28.750000, GDX, 193, 22, 8.772727, ZIP, 192, 6, 32.000000, 
trial0032477, AA, 40, 4, 10.000000, GDX, 544, 22, 24.727273, ZIP, 284, 6, 47.333333, 
trial0032478, AA, 0, 4, 0.000000, GDX, 327, 22, 14.863636, ZIP, 161, 6, 26.833333, 
trial0032479, AA, 210, 4, 52.500000, GDX, 457, 22, 20.772727, ZIP, 245, 6, 40.833333, 
trial0032480, AA, 171, 4, 42.750000, GDX, 590, 22, 26.818182, ZIP, 138, 6, 23.000000, 
trial0032481, AA, 0, 4, 0.000000, GDX, 537, 22, 24.409091, ZIP, 414, 6, 69.000000, 
trial0032482, AA, 35, 4, 8.750000, GDX, 284, 22, 12.909091, ZIP, 148, 6, 24.666667, 
trial0032483, AA, 63, 4, 15.750000, GDX, 420, 22, 19.090909, ZIP, 292, 6, 48.666667, 
trial0032484, AA, 244, 4, 61.000000, GDX, 732, 22, 33.272727, ZIP, 297, 6, 49.500000, 
trial0032485, AA, 131, 4, 32.750000, GDX, 482, 22, 21.909091, ZIP, 379, 6, 63.166667, 
trial0032486, AA, 206, 4, 51.500000, GDX, 118, 22, 5.363636, ZIP, 330, 6, 55.000000, 
trial0032487, AA, 260, 4, 65.000000, GDX, 666, 22, 30.272727, ZIP, 106, 6, 17.666667, 
trial0032488, AA, 76, 4, 19.000000, GDX, 519, 22, 23.590909, ZIP, 302, 6, 50.333333, 
trial0032489, AA, 157, 4, 39.250000, GDX, 204, 22, 9.272727, ZIP, 253, 6, 42.166667, 
trial0032490, AA, 367, 4, 91.750000, GDX, 573, 22, 26.045455, ZIP, 412, 6, 68.666667, 
trial0032491, AA, 334, 4, 83.500000, GDX, 731, 22, 33.227273, ZIP, 349, 6, 58.166667, 
trial0032492, AA, 53, 4, 13.250000, GDX, 1004, 22, 45.636364, ZIP, 345, 6, 57.500000, 
trial0032493, AA, 41, 4, 10.250000, GDX, 705, 22, 32.045455, ZIP, 430, 6, 71.666667, 
trial0032494, AA, 65, 4, 16.250000, GDX, 116, 22, 5.272727, ZIP, 333, 6, 55.500000, 
trial0032495, AA, 157, 4, 39.250000, GDX, 1125, 22, 51.136364, ZIP, 156, 6, 26.000000, 
trial0032496, AA, 0, 4, 0.000000, GDX, 848, 22, 38.545455, ZIP, 530, 6, 88.333333, 
trial0032497, AA, 249, 4, 62.250000, GDX, 686, 22, 31.181818, ZIP, 131, 6, 21.833333, 
trial0032498, AA, 211, 4, 52.750000, GDX, 739, 22, 33.590909, ZIP, 260, 6, 43.333333, 
trial0032499, AA, 107, 4, 26.750000, GDX, 802, 22, 36.454545, ZIP, 425, 6, 70.833333, 
trial0032500, AA, 0, 4, 0.000000, GDX, 456, 22, 20.727273, ZIP, 335, 6, 55.833333, 
trial0032501, AA, 238, 4, 59.500000, GDX, 258, 22, 11.727273, ZIP, 486, 6, 81.000000, 
trial0032502, AA, 156, 4, 39.000000, GDX, 202, 22, 9.181818, ZIP, 301, 6, 50.166667, 
trial0032503, AA, 229, 4, 57.250000, GDX, 744, 22, 33.818182, ZIP, 417, 6, 69.500000, 
trial0032504, AA, 8, 4, 2.000000, GDX, 692, 22, 31.454545, ZIP, 42, 6, 7.000000, 
trial0032505, AA, 11, 4, 2.750000, GDX, 382, 22, 17.363636, ZIP, 430, 6, 71.666667, 
trial0032506, AA, 265, 4, 66.250000, GDX, 809, 22, 36.772727, ZIP, 256, 6, 42.666667, 
trial0032507, AA, 94, 4, 23.500000, GDX, 1228, 22, 55.818182, ZIP, 140, 6, 23.333333, 
trial0032508, AA, 262, 4, 65.500000, GDX, 750, 22, 34.090909, ZIP, 509, 6, 84.833333, 
trial0032509, AA, 241, 4, 60.250000, GDX, 245, 22, 11.136364, ZIP, 198, 6, 33.000000, 
trial0032510, AA, 305, 4, 76.250000, GDX, 292, 22, 13.272727, ZIP, 445, 6, 74.166667, 
trial0032511, AA, 232, 4, 58.000000, GDX, 1196, 22, 54.363636, ZIP, 371, 6, 61.833333, 
trial0032512, AA, 77, 4, 19.250000, GDX, 480, 22, 21.818182, ZIP, 569, 6, 94.833333, 
trial0032513, AA, 360, 4, 90.000000, GDX, 196, 22, 8.909091, ZIP, 210, 6, 35.000000, 
trial0032514, AA, 582, 4, 145.500000, GDX, 925, 22, 42.045455, ZIP, 489, 6, 81.500000, 
trial0032515, AA, 75, 4, 18.750000, GDX, 1418, 22, 64.454545, ZIP, 560, 6, 93.333333, 
trial0032516, AA, 561, 4, 140.250000, GDX, 975, 22, 44.318182, ZIP, 348, 6, 58.000000, 
trial0032517, AA, 432, 4, 108.000000, GDX, 1275, 22, 57.954545, ZIP, 426, 6, 71.000000, 
trial0032518, AA, 78, 4, 19.500000, GDX, 1559, 22, 70.863636, ZIP, 243, 6, 40.500000, 
trial0032519, AA, 148, 4, 37.000000, GDX, 1721, 22, 78.227273, ZIP, 220, 6, 36.666667, 
trial0032520, AA, 364, 4, 91.000000, GDX, 1136, 22, 51.636364, ZIP, 371, 6, 61.833333, 
trial0032521, AA, 144, 4, 36.000000, GDX, 781, 22, 35.500000, ZIP, 146, 6, 24.333333, 
trial0032522, AA, 202, 4, 50.500000, GDX, 789, 22, 35.863636, ZIP, 44, 6, 7.333333, 
trial0032523, AA, 174, 4, 43.500000, GDX, 717, 22, 32.590909, ZIP, 152, 6, 25.333333, 
trial0032524, AA, 88, 4, 22.000000, GDX, 798, 22, 36.272727, ZIP, 197, 6, 32.833333, 
trial0032525, AA, 115, 4, 28.750000, GDX, 511, 22, 23.227273, ZIP, 420, 6, 70.000000, 
trial0032526, AA, 105, 4, 26.250000, GDX, 805, 22, 36.590909, ZIP, 209, 6, 34.833333, 
trial0032527, AA, 98, 4, 24.500000, GDX, 809, 22, 36.772727, ZIP, 142, 6, 23.666667, 
trial0032528, AA, 212, 4, 53.000000, GDX, 628, 22, 28.545455, ZIP, 273, 6, 45.500000, 
trial0032529, AA, 10, 4, 2.500000, GDX, 585, 22, 26.590909, ZIP, 374, 6, 62.333333, 
trial0032530, AA, 108, 4, 27.000000, GDX, 412, 22, 18.727273, ZIP, 156, 6, 26.000000, 
trial0032531, AA, 139, 4, 34.750000, GDX, 469, 22, 21.318182, ZIP, 199, 6, 33.166667, 
trial0032532, AA, 219, 4, 54.750000, GDX, 429, 22, 19.500000, ZIP, 171, 6, 28.500000, 
trial0032533, AA, 64, 4, 16.000000, GDX, 595, 22, 27.045455, ZIP, 229, 6, 38.166667, 
trial0032534, AA, 0, 4, 0.000000, GDX, 253, 22, 11.500000, ZIP, 177, 6, 29.500000, 
trial0032535, AA, 103, 4, 25.750000, GDX, 188, 22, 8.545455, ZIP, 56, 6, 9.333333, 
trial0032536, AA, 1, 4, 0.250000, GDX, 337, 22, 15.318182, ZIP, 186, 6, 31.000000, 
trial0032537, AA, 198, 4, 49.500000, GDX, 355, 22, 16.136364, ZIP, 119, 6, 19.833333, 
trial0032538, AA, 47, 4, 11.750000, GDX, 312, 22, 14.181818, ZIP, 195, 6, 32.500000, 
trial0032539, AA, 47, 4, 11.750000, GDX, 261, 22, 11.863636, ZIP, 182, 6, 30.333333, 
trial0032540, AA, 146, 4, 36.500000, GDX, 168, 22, 7.636364, ZIP, 232, 6, 38.666667, 
trial0032541, AA, 0, 4, 0.000000, GDX, 171, 22, 7.772727, ZIP, 11, 6, 1.833333, 
trial0032542, AA, 30, 4, 7.500000, GDX, 428, 22, 19.454545, ZIP, 224, 6, 37.333333, 
trial0032543, AA, 8, 4, 2.000000, GDX, 416, 22, 18.909091, ZIP, 186, 6, 31.000000, 
trial0032544, AA, 104, 4, 26.000000, GDX, 460, 22, 20.909091, ZIP, 192, 6, 32.000000, 
trial0032545, AA, 165, 4, 41.250000, GDX, 329, 22, 14.954545, ZIP, 196, 6, 32.666667, 
trial0032546, AA, 0, 4, 0.000000, GDX, 538, 22, 24.454545, ZIP, 108, 6, 18.000000, 
trial0032547, AA, 0, 4, 0.000000, GDX, 561, 22, 25.500000, ZIP, 210, 6, 35.000000, 
trial0032548, AA, 104, 4, 26.000000, GDX, 251, 22, 11.409091, ZIP, 356, 6, 59.333333, 
trial0032549, AA, 37, 4, 9.250000, GDX, 488, 22, 22.181818, ZIP, 209, 6, 34.833333, 
trial0032550, AA, 170, 4, 42.500000, GDX, 302, 22, 13.727273, ZIP, 165, 6, 27.500000, 
trial0032551, AA, 72, 4, 18.000000, GDX, 436, 22, 19.818182, ZIP, 108, 6, 18.000000, 
trial0032552, AA, 0, 4, 0.000000, GDX, 225, 22, 10.227273, ZIP, 316, 6, 52.666667, 
trial0032553, AA, 147, 4, 36.750000, GDX, 408, 22, 18.545455, ZIP, 211, 6, 35.166667, 
trial0032554, AA, 73, 4, 18.250000, GDX, 229, 22, 10.409091, ZIP, 126, 6, 21.000000, 
trial0032555, AA, 33, 4, 8.250000, GDX, 304, 22, 13.818182, ZIP, 89, 6, 14.833333, 
trial0032556, AA, 68, 4, 17.000000, GDX, 292, 22, 13.272727, ZIP, 168, 6, 28.000000, 
trial0032557, AA, 5, 4, 1.250000, GDX, 243, 22, 11.045455, ZIP, 0, 6, 0.000000, 
trial0032558, AA, 177, 4, 44.250000, GDX, 355, 22, 16.136364, ZIP, 15, 6, 2.500000, 
trial0032559, AA, 188, 4, 47.000000, GDX, 301, 22, 13.681818, ZIP, 133, 6, 22.166667, 
trial0032560, AA, 2, 4, 0.500000, GDX, 249, 22, 11.318182, ZIP, 44, 6, 7.333333, 
trial0032561, AA, 26, 4, 6.500000, GDX, 401, 22, 18.227273, ZIP, 164, 6, 27.333333, 
trial0032562, AA, 0, 4, 0.000000, GDX, 422, 22, 19.181818, ZIP, 100, 6, 16.666667, 
trial0032563, AA, 50, 4, 12.500000, GDX, 167, 22, 7.590909, ZIP, 181, 6, 30.166667, 
trial0032564, AA, 97, 4, 24.250000, GDX, 22, 22, 1.000000, ZIP, 148, 6, 24.666667, 
trial0032565, AA, 17, 4, 4.250000, GDX, 398, 22, 18.090909, ZIP, 145, 6, 24.166667, 
trial0032566, AA, 0, 4, 0.000000, GDX, 133, 22, 6.045455, ZIP, 158, 6, 26.333333, 
trial0032567, AA, 15, 4, 3.750000, GDX, 293, 22, 13.318182, ZIP, 215, 6, 35.833333, 
trial0032568, AA, 42, 4, 10.500000, GDX, 311, 22, 14.136364, ZIP, 278, 6, 46.333333, 
trial0032569, AA, 65, 4, 16.250000, GDX, 41, 22, 1.863636, ZIP, 147, 6, 24.500000, 
trial0032570, AA, 15, 4, 3.750000, GDX, 281, 22, 12.772727, ZIP, 83, 6, 13.833333, 
trial0032571, AA, 11, 4, 2.750000, GDX, 434, 22, 19.727273, ZIP, 91, 6, 15.166667, 
trial0032572, AA, 58, 4, 14.500000, GDX, 222, 22, 10.090909, ZIP, 193, 6, 32.166667, 
trial0032573, AA, 71, 4, 17.750000, GDX, 152, 22, 6.909091, ZIP, 128, 6, 21.333333, 
trial0032574, AA, 74, 4, 18.500000, GDX, 58, 22, 2.636364, ZIP, 38, 6, 6.333333, 
trial0032575, AA, 0, 4, 0.000000, GDX, 351, 22, 15.954545, ZIP, 43, 6, 7.166667, 
trial0032576, AA, 0, 4, 0.000000, GDX, 85, 22, 3.863636, ZIP, 27, 6, 4.500000, 
trial0032577, AA, 78, 4, 19.500000, GDX, 117, 22, 5.318182, ZIP, 257, 6, 42.833333, 
trial0032578, AA, 83, 4, 20.750000, GDX, 384, 22, 17.454545, ZIP, 205, 6, 34.166667, 
trial0032579, AA, 7, 4, 1.750000, GDX, 108, 22, 4.909091, ZIP, 32, 6, 5.333333, 
trial0032580, AA, 0, 4, 0.000000, GDX, 276, 22, 12.545455, ZIP, 120, 6, 20.000000, 
trial0032581, AA, 11, 4, 2.750000, GDX, 338, 22, 15.363636, ZIP, 322, 6, 53.666667, 
trial0032582, AA, 0, 4, 0.000000, GDX, 591, 22, 26.863636, ZIP, 238, 6, 39.666667, 
trial0032583, AA, 146, 4, 36.500000, GDX, 400, 22, 18.181818, ZIP, 115, 6, 19.166667, 
trial0032584, AA, 180, 4, 45.000000, GDX, 448, 22, 20.363636, ZIP, 163, 6, 27.166667, 
trial0032585, AA, 45, 4, 11.250000, GDX, 394, 22, 17.909091, ZIP, 114, 6, 19.000000, 
trial0032586, AA, 141, 4, 35.250000, GDX, 739, 22, 33.590909, ZIP, 278, 6, 46.333333, 
trial0032587, AA, 39, 4, 9.750000, GDX, 400, 22, 18.181818, ZIP, 247, 6, 41.166667, 
trial0032588, AA, 0, 4, 0.000000, GDX, 272, 22, 12.363636, ZIP, 151, 6, 25.166667, 
trial0032589, AA, 170, 4, 42.500000, GDX, 469, 22, 21.318182, ZIP, 181, 6, 30.166667, 
trial0032590, AA, 229, 4, 57.250000, GDX, 271, 22, 12.318182, ZIP, 114, 6, 19.000000, 
trial0032591, AA, 278, 4, 69.500000, GDX, 486, 22, 22.090909, ZIP, 205, 6, 34.166667, 
trial0032592, AA, 56, 4, 14.000000, GDX, 725, 22, 32.954545, ZIP, 186, 6, 31.000000, 
trial0032593, AA, 208, 4, 52.000000, GDX, 422, 22, 19.181818, ZIP, 143, 6, 23.833333, 
trial0032594, AA, 96, 4, 24.000000, GDX, 617, 22, 28.045455, ZIP, 40, 6, 6.666667, 
trial0032595, AA, 109, 4, 27.250000, GDX, 394, 22, 17.909091, ZIP, 126, 6, 21.000000, 
trial0032596, AA, 54, 4, 13.500000, GDX, 404, 22, 18.363636, ZIP, 102, 6, 17.000000, 
trial0032597, AA, 56, 4, 14.000000, GDX, 540, 22, 24.545455, ZIP, 168, 6, 28.000000, 
trial0032598, AA, 21, 4, 5.250000, GDX, 570, 22, 25.909091, ZIP, 195, 6, 32.500000, 
trial0032599, AA, 204, 4, 51.000000, GDX, 315, 22, 14.318182, ZIP, 210, 6, 35.000000, 
trial0032600, AA, 107, 4, 26.750000, GDX, 404, 22, 18.363636, ZIP, 297, 6, 49.500000, 
trial0032601, AA, 44, 4, 11.000000, GDX, 328, 22, 14.909091, ZIP, 259, 6, 43.166667, 
trial0032602, AA, 65, 4, 16.250000, GDX, 380, 22, 17.272727, ZIP, 175, 6, 29.166667, 
trial0032603, AA, 134, 4, 33.500000, GDX, 81, 22, 3.681818, ZIP, 187, 6, 31.166667, 
trial0032604, AA, 166, 4, 41.500000, GDX, 377, 22, 17.136364, ZIP, 151, 6, 25.166667, 
trial0032605, AA, 0, 4, 0.000000, GDX, 373, 22, 16.954545, ZIP, 165, 6, 27.500000, 
trial0032606, AA, 22, 4, 5.500000, GDX, 472, 22, 21.454545, ZIP, 184, 6, 30.666667, 
trial0032607, AA, 69, 4, 17.250000, GDX, 400, 22, 18.181818, ZIP, 147, 6, 24.500000, 
trial0032608, AA, 117, 4, 29.250000, GDX, 367, 22, 16.681818, ZIP, 204, 6, 34.000000, 
trial0032609, AA, 34, 4, 8.500000, GDX, 383, 22, 17.409091, ZIP, 68, 6, 11.333333, 
trial0032610, AA, 98, 4, 24.500000, GDX, 405, 22, 18.409091, ZIP, 229, 6, 38.166667, 
trial0032611, AA, 17, 4, 4.250000, GDX, 242, 22, 11.000000, ZIP, 129, 6, 21.500000, 
trial0032612, AA, 82, 4, 20.500000, GDX, 264, 22, 12.000000, ZIP, 113, 6, 18.833333, 
trial0032613, AA, 141, 4, 35.250000, GDX, 199, 22, 9.045455, ZIP, 62, 6, 10.333333, 
trial0032614, AA, 79, 4, 19.750000, GDX, 243, 22, 11.045455, ZIP, 106, 6, 17.666667, 
trial0032615, AA, 36, 4, 9.000000, GDX, 148, 22, 6.727273, ZIP, 195, 6, 32.500000, 
trial0032616, AA, 0, 4, 0.000000, GDX, 182, 22, 8.272727, ZIP, 162, 6, 27.000000, 
trial0032617, AA, 0, 4, 0.000000, GDX, 317, 22, 14.409091, ZIP, 155, 6, 25.833333, 
trial0032618, AA, 66, 4, 16.500000, GDX, 350, 22, 15.909091, ZIP, 79, 6, 13.166667, 
trial0032619, AA, 52, 4, 13.000000, GDX, 220, 22, 10.000000, ZIP, 12, 6, 2.000000, 
trial0032620, AA, 0, 4, 0.000000, GDX, 80, 22, 3.636364, ZIP, 12, 6, 2.000000, 
trial0032621, AA, 42, 4, 10.500000, GDX, 273, 22, 12.409091, ZIP, 27, 6, 4.500000, 
trial0032622, AA, 0, 4, 0.000000, GDX, 221, 22, 10.045455, ZIP, 115, 6, 19.166667, 
trial0032623, AA, 3, 4, 0.750000, GDX, 309, 22, 14.045455, ZIP, 30, 6, 5.000000, 
trial0032624, AA, 69, 4, 17.250000, GDX, 341, 22, 15.500000, ZIP, 162, 6, 27.000000, 
trial0032625, AA, 115, 4, 28.750000, GDX, 170, 22, 7.727273, ZIP, 191, 6, 31.833333, 
trial0032626, AA, 2, 4, 0.500000, GDX, 186, 22, 8.454545, ZIP, 35, 6, 5.833333, 
trial0032627, AA, 61, 4, 15.250000, GDX, 244, 22, 11.090909, ZIP, 46, 6, 7.666667, 
trial0032628, AA, 170, 4, 42.500000, GDX, 111, 22, 5.045455, ZIP, 159, 6, 26.500000, 
trial0032629, AA, 86, 4, 21.500000, GDX, 254, 22, 11.545455, ZIP, 136, 6, 22.666667, 
trial0032630, AA, 20, 4, 5.000000, GDX, 192, 22, 8.727273, ZIP, 124, 6, 20.666667, 
trial0032631, AA, 2, 4, 0.500000, GDX, 309, 22, 14.045455, ZIP, 37, 6, 6.166667, 
trial0032632, AA, 19, 4, 4.750000, GDX, 256, 22, 11.636364, ZIP, 47, 6, 7.833333, 
trial0032633, AA, 4, 4, 1.000000, GDX, 194, 22, 8.818182, ZIP, 98, 6, 16.333333, 
trial0032634, AA, 0, 4, 0.000000, GDX, 173, 22, 7.863636, ZIP, 56, 6, 9.333333, 
trial0032635, AA, 110, 4, 27.500000, GDX, 265, 22, 12.045455, ZIP, 111, 6, 18.500000, 
trial0032636, AA, 54, 4, 13.500000, GDX, 363, 22, 16.500000, ZIP, 75, 6, 12.500000, 
trial0032637, AA, 16, 4, 4.000000, GDX, 173, 22, 7.863636, ZIP, 92, 6, 15.333333, 
trial0032638, AA, 15, 4, 3.750000, GDX, 297, 22, 13.500000, ZIP, 144, 6, 24.000000, 
trial0032639, AA, 68, 4, 17.000000, GDX, 256, 22, 11.636364, ZIP, 96, 6, 16.000000, 
trial0032640, AA, 10, 4, 2.500000, GDX, 329, 22, 14.954545, ZIP, 94, 6, 15.666667, 
trial0032641, AA, 35, 4, 8.750000, GDX, 172, 22, 7.818182, ZIP, 49, 6, 8.166667, 
trial0032642, AA, 56, 4, 14.000000, GDX, 100, 22, 4.545455, ZIP, 0, 6, 0.000000, 
trial0032643, AA, 58, 4, 14.500000, GDX, 152, 22, 6.909091, ZIP, 8, 6, 1.333333, 
trial0032644, AA, 13, 4, 3.250000, GDX, 129, 22, 5.863636, ZIP, 0, 6, 0.000000, 
trial0032645, AA, 24, 4, 6.000000, GDX, 171, 22, 7.772727, ZIP, 29, 6, 4.833333, 
trial0032646, AA, 14, 4, 3.500000, GDX, 71, 22, 3.227273, ZIP, 43, 6, 7.166667, 
trial0032647, AA, 35, 4, 8.750000, GDX, 166, 22, 7.545455, ZIP, 20, 6, 3.333333, 
trial0032648, AA, 28, 4, 7.000000, GDX, 207, 22, 9.409091, ZIP, 15, 6, 2.500000, 
