trial0031801, AA, 244, 8, 30.500000, GDX, 321, 18, 17.833333, ZIP, 366, 6, 61.000000, 
trial0031820, AA, 291, 8, 36.375000, GDX, 192, 18, 10.666667, ZIP, 452, 6, 75.333333, 
trial0031821, AA, 469, 8, 58.625000, GDX, 309, 18, 17.166667, ZIP, 135, 6, 22.500000, 
trial0031822, AA, 323, 8, 40.375000, GDX, 394, 18, 21.888889, ZIP, 140, 6, 23.333333, 
trial0031823, AA, 292, 8, 36.500000, GDX, 493, 18, 27.388889, ZIP, 183, 6, 30.500000, 
trial0031824, AA, 683, 8, 85.375000, GDX, 433, 18, 24.055556, ZIP, 139, 6, 23.166667, 
trial0031825, AA, 297, 8, 37.125000, GDX, 475, 18, 26.388889, ZIP, 196, 6, 32.666667, 
trial0031826, AA, 226, 8, 28.250000, GDX, 404, 18, 22.444444, ZIP, 328, 6, 54.666667, 
trial0031827, AA, 223, 8, 27.875000, GDX, 515, 18, 28.611111, ZIP, 134, 6, 22.333333, 
trial0031828, AA, 257, 8, 32.125000, GDX, 363, 18, 20.166667, ZIP, 180, 6, 30.000000, 
trial0031829, AA, 368, 8, 46.000000, GDX, 513, 18, 28.500000, ZIP, 203, 6, 33.833333, 
trial0031830, AA, 105, 8, 13.125000, GDX, 265, 18, 14.722222, ZIP, 348, 6, 58.000000, 
trial0031831, AA, 161, 8, 20.125000, GDX, 39, 18, 2.166667, ZIP, 253, 6, 42.166667, 
trial0031832, AA, 134, 8, 16.750000, GDX, 264, 18, 14.666667, ZIP, 101, 6, 16.833333, 
trial0031833, AA, 186, 8, 23.250000, GDX, 339, 18, 18.833333, ZIP, 327, 6, 54.500000, 
trial0031834, AA, 38, 8, 4.750000, GDX, 495, 18, 27.500000, ZIP, 0, 6, 0.000000, 
trial0031835, AA, 12, 8, 1.500000, GDX, 349, 18, 19.388889, ZIP, 266, 6, 44.333333, 
trial0031836, AA, 165, 8, 20.625000, GDX, 538, 18, 29.888889, ZIP, 126, 6, 21.000000, 
trial0031837, AA, 252, 8, 31.500000, GDX, 494, 18, 27.444444, ZIP, 217, 6, 36.166667, 
trial0031838, AA, 220, 8, 27.500000, GDX, 494, 18, 27.444444, ZIP, 61, 6, 10.166667, 
trial0031839, AA, 245, 8, 30.625000, GDX, 384, 18, 21.333333, ZIP, 214, 6, 35.666667, 
trial0031840, AA, 67, 8, 8.375000, GDX, 84, 18, 4.666667, ZIP, 125, 6, 20.833333, 
trial0031841, AA, 28, 8, 3.500000, GDX, 539, 18, 29.944444, ZIP, 60, 6, 10.000000, 
trial0031842, AA, 235, 8, 29.375000, GDX, 555, 18, 30.833333, ZIP, 55, 6, 9.166667, 
trial0031843, AA, 180, 8, 22.500000, GDX, 481, 18, 26.722222, ZIP, 161, 6, 26.833333, 
trial0031844, AA, 378, 8, 47.250000, GDX, 196, 18, 10.888889, ZIP, 118, 6, 19.666667, 
trial0031845, AA, 258, 8, 32.250000, GDX, 313, 18, 17.388889, ZIP, 289, 6, 48.166667, 
trial0031846, AA, 64, 8, 8.000000, GDX, 494, 18, 27.444444, ZIP, 161, 6, 26.833333, 
trial0031847, AA, 236, 8, 29.500000, GDX, 341, 18, 18.944444, ZIP, 219, 6, 36.500000, 
trial0031848, AA, 90, 8, 11.250000, GDX, 495, 18, 27.500000, ZIP, 26, 6, 4.333333, 
trial0031849, AA, 213, 8, 26.625000, GDX, 403, 18, 22.388889, ZIP, 75, 6, 12.500000, 
trial0031850, AA, 67, 8, 8.375000, GDX, 492, 18, 27.333333, ZIP, 257, 6, 42.833333, 
trial0031851, AA, 226, 8, 28.250000, GDX, 352, 18, 19.555556, ZIP, 250, 6, 41.666667, 
trial0031852, AA, 271, 8, 33.875000, GDX, 402, 18, 22.333333, ZIP, 164, 6, 27.333333, 
trial0031853, AA, 182, 8, 22.750000, GDX, 331, 18, 18.388889, ZIP, 113, 6, 18.833333, 
trial0031854, AA, 119, 8, 14.875000, GDX, 372, 18, 20.666667, ZIP, 116, 6, 19.333333, 
trial0031855, AA, 158, 8, 19.750000, GDX, 461, 18, 25.611111, ZIP, 80, 6, 13.333333, 
trial0031856, AA, 111, 8, 13.875000, GDX, 537, 18, 29.833333, ZIP, 61, 6, 10.166667, 
trial0031857, AA, 211, 8, 26.375000, GDX, 357, 18, 19.833333, ZIP, 156, 6, 26.000000, 
trial0031858, AA, 28, 8, 3.500000, GDX, 464, 18, 25.777778, ZIP, 179, 6, 29.833333, 
trial0031859, AA, 12, 8, 1.500000, GDX, 668, 18, 37.111111, ZIP, 136, 6, 22.666667, 
trial0031860, AA, 176, 8, 22.000000, GDX, 353, 18, 19.611111, ZIP, 168, 6, 28.000000, 
trial0031861, AA, 119, 8, 14.875000, GDX, 373, 18, 20.722222, ZIP, 172, 6, 28.666667, 
trial0031862, AA, 227, 8, 28.375000, GDX, 420, 18, 23.333333, ZIP, 238, 6, 39.666667, 
trial0031863, AA, 293, 8, 36.625000, GDX, 287, 18, 15.944444, ZIP, 150, 6, 25.000000, 
trial0031864, AA, 166, 8, 20.750000, GDX, 308, 18, 17.111111, ZIP, 266, 6, 44.333333, 
trial0031865, AA, 31, 8, 3.875000, GDX, 266, 18, 14.777778, ZIP, 186, 6, 31.000000, 
trial0031866, AA, 6, 8, 0.750000, GDX, 410, 18, 22.777778, ZIP, 128, 6, 21.333333, 
trial0031867, AA, 141, 8, 17.625000, GDX, 430, 18, 23.888889, ZIP, 205, 6, 34.166667, 
trial0031868, AA, 176, 8, 22.000000, GDX, 533, 18, 29.611111, ZIP, 110, 6, 18.333333, 
trial0031869, AA, 87, 8, 10.875000, GDX, 462, 18, 25.666667, ZIP, 191, 6, 31.833333, 
trial0031870, AA, 217, 8, 27.125000, GDX, 227, 18, 12.611111, ZIP, 152, 6, 25.333333, 
trial0031871, AA, 238, 8, 29.750000, GDX, 262, 18, 14.555556, ZIP, 162, 6, 27.000000, 
trial0031872, AA, 267, 8, 33.375000, GDX, 314, 18, 17.444444, ZIP, 131, 6, 21.833333, 
trial0031873, AA, 78, 8, 9.750000, GDX, 239, 18, 13.277778, ZIP, 191, 6, 31.833333, 
trial0031874, AA, 156, 8, 19.500000, GDX, 359, 18, 19.944444, ZIP, 285, 6, 47.500000, 
trial0031875, AA, 96, 8, 12.000000, GDX, 175, 18, 9.722222, ZIP, 273, 6, 45.500000, 
trial0031876, AA, 248, 8, 31.000000, GDX, 302, 18, 16.777778, ZIP, 245, 6, 40.833333, 
trial0031877, AA, 98, 8, 12.250000, GDX, 298, 18, 16.555556, ZIP, 121, 6, 20.166667, 
trial0031878, AA, 123, 8, 15.375000, GDX, 322, 18, 17.888889, ZIP, 298, 6, 49.666667, 
trial0031879, AA, 142, 8, 17.750000, GDX, 420, 18, 23.333333, ZIP, 128, 6, 21.333333, 
trial0031880, AA, 201, 8, 25.125000, GDX, 175, 18, 9.722222, ZIP, 359, 6, 59.833333, 
trial0031881, AA, 283, 8, 35.375000, GDX, 361, 18, 20.055556, ZIP, 102, 6, 17.000000, 
trial0031882, AA, 59, 8, 7.375000, GDX, 640, 18, 35.555556, ZIP, 111, 6, 18.500000, 
trial0031883, AA, 109, 8, 13.625000, GDX, 175, 18, 9.722222, ZIP, 439, 6, 73.166667, 
trial0031884, AA, 49, 8, 6.125000, GDX, 503, 18, 27.944444, ZIP, 180, 6, 30.000000, 
trial0031885, AA, 120, 8, 15.000000, GDX, 512, 18, 28.444444, ZIP, 40, 6, 6.666667, 
trial0031886, AA, 112, 8, 14.000000, GDX, 453, 18, 25.166667, ZIP, 181, 6, 30.166667, 
trial0031887, AA, 46, 8, 5.750000, GDX, 226, 18, 12.555556, ZIP, 224, 6, 37.333333, 
trial0031888, AA, 168, 8, 21.000000, GDX, 186, 18, 10.333333, ZIP, 462, 6, 77.000000, 
trial0031889, AA, 94, 8, 11.750000, GDX, 305, 18, 16.944444, ZIP, 223, 6, 37.166667, 
trial0031890, AA, 135, 8, 16.875000, GDX, 398, 18, 22.111111, ZIP, 155, 6, 25.833333, 
trial0031891, AA, 86, 8, 10.750000, GDX, 279, 18, 15.500000, ZIP, 186, 6, 31.000000, 
trial0031892, AA, 49, 8, 6.125000, GDX, 307, 18, 17.055556, ZIP, 263, 6, 43.833333, 
trial0031893, AA, 78, 8, 9.750000, GDX, 162, 18, 9.000000, ZIP, 84, 6, 14.000000, 
trial0031894, AA, 102, 8, 12.750000, GDX, 402, 18, 22.333333, ZIP, 288, 6, 48.000000, 
trial0031895, AA, 141, 8, 17.625000, GDX, 355, 18, 19.722222, ZIP, 226, 6, 37.666667, 
trial0031896, AA, 147, 8, 18.375000, GDX, 340, 18, 18.888889, ZIP, 111, 6, 18.500000, 
trial0031897, AA, 0, 8, 0.000000, GDX, 533, 18, 29.611111, ZIP, 238, 6, 39.666667, 
trial0031898, AA, 370, 8, 46.250000, GDX, 298, 18, 16.555556, ZIP, 82, 6, 13.666667, 
trial0031899, AA, 394, 8, 49.250000, GDX, 306, 18, 17.000000, ZIP, 106, 6, 17.666667, 
trial0031900, AA, 105, 8, 13.125000, GDX, 384, 18, 21.333333, ZIP, 189, 6, 31.500000, 
trial0031901, AA, 312, 8, 39.000000, GDX, 136, 18, 7.555556, ZIP, 88, 6, 14.666667, 
trial0031902, AA, 169, 8, 21.125000, GDX, 306, 18, 17.000000, ZIP, 167, 6, 27.833333, 
trial0031903, AA, 81, 8, 10.125000, GDX, 366, 18, 20.333333, ZIP, 168, 6, 28.000000, 
trial0031904, AA, 0, 8, 0.000000, GDX, 494, 18, 27.444444, ZIP, 153, 6, 25.500000, 
trial0031905, AA, 137, 8, 17.125000, GDX, 387, 18, 21.500000, ZIP, 99, 6, 16.500000, 
trial0031906, AA, 29, 8, 3.625000, GDX, 183, 18, 10.166667, ZIP, 104, 6, 17.333333, 
trial0031907, AA, 48, 8, 6.000000, GDX, 433, 18, 24.055556, ZIP, 146, 6, 24.333333, 
trial0031908, AA, 87, 8, 10.875000, GDX, 274, 18, 15.222222, ZIP, 94, 6, 15.666667, 
trial0031909, AA, 97, 8, 12.125000, GDX, 70, 18, 3.888889, ZIP, 88, 6, 14.666667, 
trial0031910, AA, 18, 8, 2.250000, GDX, 255, 18, 14.166667, ZIP, 107, 6, 17.833333, 
trial0031911, AA, 197, 8, 24.625000, GDX, 64, 18, 3.555556, ZIP, 83, 6, 13.833333, 
trial0031912, AA, 524, 8, 65.500000, GDX, 524, 18, 29.111111, ZIP, 174, 6, 29.000000, 
trial0031913, AA, 92, 8, 11.500000, GDX, 407, 18, 22.611111, ZIP, 236, 6, 39.333333, 
trial0031914, AA, 257, 8, 32.125000, GDX, 334, 18, 18.555556, ZIP, 162, 6, 27.000000, 
trial0031915, AA, 203, 8, 25.375000, GDX, 285, 18, 15.833333, ZIP, 52, 6, 8.666667, 
trial0031916, AA, 72, 8, 9.000000, GDX, 353, 18, 19.611111, ZIP, 249, 6, 41.500000, 
trial0031917, AA, 176, 8, 22.000000, GDX, 8, 18, 0.444444, ZIP, 16, 6, 2.666667, 
trial0031918, AA, 250, 8, 31.250000, GDX, 0, 18, 0.000000, ZIP, 165, 6, 27.500000, 
trial0031919, AA, 9, 8, 1.125000, GDX, 95, 18, 5.277778, ZIP, 151, 6, 25.166667, 
trial0031920, AA, 5, 8, 0.625000, GDX, 616, 18, 34.222222, ZIP, 66, 6, 11.000000, 
trial0031921, AA, 112, 8, 14.000000, GDX, 485, 18, 26.944444, ZIP, 122, 6, 20.333333, 
trial0031922, AA, 201, 8, 25.125000, GDX, 379, 18, 21.055556, ZIP, 230, 6, 38.333333, 
trial0031923, AA, 205, 8, 25.625000, GDX, 306, 18, 17.000000, ZIP, 324, 6, 54.000000, 
trial0031924, AA, 77, 8, 9.625000, GDX, 606, 18, 33.666667, ZIP, 58, 6, 9.666667, 
trial0031925, AA, 268, 8, 33.500000, GDX, 270, 18, 15.000000, ZIP, 170, 6, 28.333333, 
trial0031926, AA, 99, 8, 12.375000, GDX, 530, 18, 29.444444, ZIP, 139, 6, 23.166667, 
trial0031927, AA, 59, 8, 7.375000, GDX, 532, 18, 29.555556, ZIP, 180, 6, 30.000000, 
trial0031928, AA, 108, 8, 13.500000, GDX, 372, 18, 20.666667, ZIP, 68, 6, 11.333333, 
trial0031929, AA, 241, 8, 30.125000, GDX, 307, 18, 17.055556, ZIP, 153, 6, 25.500000, 
trial0031930, AA, 47, 8, 5.875000, GDX, 383, 18, 21.277778, ZIP, 123, 6, 20.500000, 
trial0031931, AA, 224, 8, 28.000000, GDX, 346, 18, 19.222222, ZIP, 457, 6, 76.166667, 
trial0031932, AA, 125, 8, 15.625000, GDX, 363, 18, 20.166667, ZIP, 145, 6, 24.166667, 
trial0031933, AA, 130, 8, 16.250000, GDX, 312, 18, 17.333333, ZIP, 401, 6, 66.833333, 
trial0031934, AA, 100, 8, 12.500000, GDX, 459, 18, 25.500000, ZIP, 164, 6, 27.333333, 
trial0031935, AA, 75, 8, 9.375000, GDX, 168, 18, 9.333333, ZIP, 150, 6, 25.000000, 
trial0031936, AA, 14, 8, 1.750000, GDX, 172, 18, 9.555556, ZIP, 144, 6, 24.000000, 
trial0031937, AA, 0, 8, 0.000000, GDX, 255, 18, 14.166667, ZIP, 0, 6, 0.000000, 
trial0031938, AA, 403, 8, 50.375000, GDX, 403, 18, 22.388889, ZIP, 221, 6, 36.833333, 
trial0031939, AA, 144, 8, 18.000000, GDX, 442, 18, 24.555556, ZIP, 142, 6, 23.666667, 
trial0031940, AA, 157, 8, 19.625000, GDX, 326, 18, 18.111111, ZIP, 198, 6, 33.000000, 
trial0031941, AA, 189, 8, 23.625000, GDX, 588, 18, 32.666667, ZIP, 32, 6, 5.333333, 
trial0031942, AA, 69, 8, 8.625000, GDX, 423, 18, 23.500000, ZIP, 244, 6, 40.666667, 
trial0031943, AA, 257, 8, 32.125000, GDX, 335, 18, 18.611111, ZIP, 143, 6, 23.833333, 
trial0031944, AA, 258, 8, 32.250000, GDX, 443, 18, 24.611111, ZIP, 74, 6, 12.333333, 
trial0031945, AA, 169, 8, 21.125000, GDX, 302, 18, 16.777778, ZIP, 267, 6, 44.500000, 
trial0031946, AA, 3, 8, 0.375000, GDX, 207, 18, 11.500000, ZIP, 59, 6, 9.833333, 
trial0031947, AA, 195, 8, 24.375000, GDX, 466, 18, 25.888889, ZIP, 63, 6, 10.500000, 
trial0031948, AA, 89, 8, 11.125000, GDX, 457, 18, 25.388889, ZIP, 330, 6, 55.000000, 
trial0031949, AA, 104, 8, 13.000000, GDX, 275, 18, 15.277778, ZIP, 224, 6, 37.333333, 
trial0031950, AA, 124, 8, 15.500000, GDX, 607, 18, 33.722222, ZIP, 117, 6, 19.500000, 
trial0031951, AA, 0, 8, 0.000000, GDX, 486, 18, 27.000000, ZIP, 65, 6, 10.833333, 
trial0031952, AA, 118, 8, 14.750000, GDX, 577, 18, 32.055556, ZIP, 128, 6, 21.333333, 
trial0031953, AA, 167, 8, 20.875000, GDX, 386, 18, 21.444444, ZIP, 138, 6, 23.000000, 
trial0031954, AA, 83, 8, 10.375000, GDX, 347, 18, 19.277778, ZIP, 206, 6, 34.333333, 
trial0031955, AA, 142, 8, 17.750000, GDX, 442, 18, 24.555556, ZIP, 170, 6, 28.333333, 
trial0031956, AA, 242, 8, 30.250000, GDX, 480, 18, 26.666667, ZIP, 121, 6, 20.166667, 
trial0031957, AA, 48, 8, 6.000000, GDX, 174, 18, 9.666667, ZIP, 362, 6, 60.333333, 
trial0031958, AA, 190, 8, 23.750000, GDX, 577, 18, 32.055556, ZIP, 184, 6, 30.666667, 
trial0031959, AA, 389, 8, 48.625000, GDX, 499, 18, 27.722222, ZIP, 154, 6, 25.666667, 
trial0031960, AA, 327, 8, 40.875000, GDX, 443, 18, 24.611111, ZIP, 266, 6, 44.333333, 
trial0031961, AA, 124, 8, 15.500000, GDX, 399, 18, 22.166667, ZIP, 263, 6, 43.833333, 
trial0031962, AA, 451, 8, 56.375000, GDX, 349, 18, 19.388889, ZIP, 236, 6, 39.333333, 
trial0031963, AA, 287, 8, 35.875000, GDX, 741, 18, 41.166667, ZIP, 93, 6, 15.500000, 
trial0031964, AA, 28, 8, 3.500000, GDX, 648, 18, 36.000000, ZIP, 167, 6, 27.833333, 
trial0031965, AA, 164, 8, 20.500000, GDX, 771, 18, 42.833333, ZIP, 115, 6, 19.166667, 
trial0031966, AA, 313, 8, 39.125000, GDX, 539, 18, 29.944444, ZIP, 177, 6, 29.500000, 
trial0031967, AA, 167, 8, 20.875000, GDX, 379, 18, 21.055556, ZIP, 344, 6, 57.333333, 
trial0031968, AA, 202, 8, 25.250000, GDX, 353, 18, 19.611111, ZIP, 234, 6, 39.000000, 
trial0031969, AA, 236, 8, 29.500000, GDX, 462, 18, 25.666667, ZIP, 343, 6, 57.166667, 
trial0031970, AA, 121, 8, 15.125000, GDX, 251, 18, 13.944444, ZIP, 220, 6, 36.666667, 
trial0031971, AA, 390, 8, 48.750000, GDX, 529, 18, 29.388889, ZIP, 131, 6, 21.833333, 
trial0031972, AA, 438, 8, 54.750000, GDX, 455, 18, 25.277778, ZIP, 396, 6, 66.000000, 
trial0031973, AA, 420, 8, 52.500000, GDX, 152, 18, 8.444444, ZIP, 434, 6, 72.333333, 
trial0031974, AA, 194, 8, 24.250000, GDX, 352, 18, 19.555556, ZIP, 354, 6, 59.000000, 
trial0031975, AA, 193, 8, 24.125000, GDX, 161, 18, 8.944444, ZIP, 211, 6, 35.166667, 
trial0031976, AA, 87, 8, 10.875000, GDX, 379, 18, 21.055556, ZIP, 287, 6, 47.833333, 
trial0031977, AA, 221, 8, 27.625000, GDX, 435, 18, 24.166667, ZIP, 532, 6, 88.666667, 
trial0031978, AA, 113, 8, 14.125000, GDX, 151, 18, 8.388889, ZIP, 236, 6, 39.333333, 
trial0031979, AA, 321, 8, 40.125000, GDX, 500, 18, 27.777778, ZIP, 184, 6, 30.666667, 
trial0031980, AA, 358, 8, 44.750000, GDX, 594, 18, 33.000000, ZIP, 145, 6, 24.166667, 
trial0031981, AA, 90, 8, 11.250000, GDX, 96, 18, 5.333333, ZIP, 87, 6, 14.500000, 
trial0031982, AA, 82, 8, 10.250000, GDX, 217, 18, 12.055556, ZIP, 95, 6, 15.833333, 
trial0031983, AA, 33, 8, 4.125000, GDX, 264, 18, 14.666667, ZIP, 192, 6, 32.000000, 
trial0031984, AA, 140, 8, 17.500000, GDX, 153, 18, 8.500000, ZIP, 88, 6, 14.666667, 
trial0031985, AA, 99, 8, 12.375000, GDX, 297, 18, 16.500000, ZIP, 134, 6, 22.333333, 
trial0031986, AA, 54, 8, 6.750000, GDX, 184, 18, 10.222222, ZIP, 136, 6, 22.666667, 
trial0031987, AA, 117, 8, 14.625000, GDX, 264, 18, 14.666667, ZIP, 37, 6, 6.166667, 
trial0031988, AA, 83, 8, 10.375000, GDX, 113, 18, 6.277778, ZIP, 77, 6, 12.833333, 
trial0031989, AA, 68, 8, 8.500000, GDX, 184, 18, 10.222222, ZIP, 128, 6, 21.333333, 
trial0031990, AA, 95, 8, 11.875000, GDX, 361, 18, 20.055556, ZIP, 86, 6, 14.333333, 
trial0031991, AA, 94, 8, 11.750000, GDX, 260, 18, 14.444444, ZIP, 190, 6, 31.666667, 
trial0031992, AA, 34, 8, 4.250000, GDX, 289, 18, 16.055556, ZIP, 95, 6, 15.833333, 
trial0031993, AA, 106, 8, 13.250000, GDX, 198, 18, 11.000000, ZIP, 220, 6, 36.666667, 
trial0031994, AA, 88, 8, 11.000000, GDX, 122, 18, 6.777778, ZIP, 107, 6, 17.833333, 
trial0031995, AA, 130, 8, 16.250000, GDX, 132, 18, 7.333333, ZIP, 65, 6, 10.833333, 
trial0031996, AA, 41, 8, 5.125000, GDX, 232, 18, 12.888889, ZIP, 72, 6, 12.000000, 
trial0031997, AA, 153, 8, 19.125000, GDX, 314, 18, 17.444444, ZIP, 88, 6, 14.666667, 
trial0031998, AA, 48, 8, 6.000000, GDX, 163, 18, 9.055556, ZIP, 29, 6, 4.833333, 
trial0031999, AA, 112, 8, 14.000000, GDX, 335, 18, 18.611111, ZIP, 95, 6, 15.833333, 
trial0032000, AA, 190, 8, 23.750000, GDX, 324, 18, 18.000000, ZIP, 20, 6, 3.333333, 
trial0032001, AA, 193, 8, 24.125000, GDX, 308, 18, 17.111111, ZIP, 68, 6, 11.333333, 
trial0032002, AA, 184, 8, 23.000000, GDX, 281, 18, 15.611111, ZIP, 98, 6, 16.333333, 
trial0032003, AA, 210, 8, 26.250000, GDX, 313, 18, 17.388889, ZIP, 53, 6, 8.833333, 
trial0032004, AA, 210, 8, 26.250000, GDX, 245, 18, 13.611111, ZIP, 92, 6, 15.333333, 
trial0032005, AA, 109, 8, 13.625000, GDX, 291, 18, 16.166667, ZIP, 134, 6, 22.333333, 
trial0032006, AA, 139, 8, 17.375000, GDX, 319, 18, 17.722222, ZIP, 70, 6, 11.666667, 
trial0032007, AA, 119, 8, 14.875000, GDX, 305, 18, 16.944444, ZIP, 156, 6, 26.000000, 
trial0032008, AA, 90, 8, 11.250000, GDX, 301, 18, 16.722222, ZIP, 218, 6, 36.333333, 
trial0032009, AA, 163, 8, 20.375000, GDX, 253, 18, 14.055556, ZIP, 141, 6, 23.500000, 
trial0032010, AA, 87, 8, 10.875000, GDX, 380, 18, 21.111111, ZIP, 114, 6, 19.000000, 
trial0032011, AA, 337, 8, 42.125000, GDX, 680, 18, 37.777778, ZIP, 133, 6, 22.166667, 
trial0032012, AA, 261, 8, 32.625000, GDX, 520, 18, 28.888889, ZIP, 301, 6, 50.166667, 
trial0032013, AA, 101, 8, 12.625000, GDX, 788, 18, 43.777778, ZIP, 263, 6, 43.833333, 
trial0032014, AA, 149, 8, 18.625000, GDX, 240, 18, 13.333333, ZIP, 187, 6, 31.166667, 
trial0032015, AA, 203, 8, 25.375000, GDX, 111, 18, 6.166667, ZIP, 98, 6, 16.333333, 
trial0032016, AA, 299, 8, 37.375000, GDX, 442, 18, 24.555556, ZIP, 352, 6, 58.666667, 
trial0032017, AA, 118, 8, 14.750000, GDX, 442, 18, 24.555556, ZIP, 141, 6, 23.500000, 
trial0032018, AA, 254, 8, 31.750000, GDX, 290, 18, 16.111111, ZIP, 362, 6, 60.333333, 
trial0032019, AA, 69, 8, 8.625000, GDX, 401, 18, 22.277778, ZIP, 124, 6, 20.666667, 
trial0032020, AA, 253, 8, 31.625000, GDX, 324, 18, 18.000000, ZIP, 330, 6, 55.000000, 
trial0032021, AA, 61, 8, 7.625000, GDX, 316, 18, 17.555556, ZIP, 98, 6, 16.333333, 
trial0032022, AA, 279, 8, 34.875000, GDX, 287, 18, 15.944444, ZIP, 98, 6, 16.333333, 
trial0032023, AA, 94, 8, 11.750000, GDX, 462, 18, 25.666667, ZIP, 186, 6, 31.000000, 
trial0032024, AA, 232, 8, 29.000000, GDX, 194, 18, 10.777778, ZIP, 181, 6, 30.166667, 
trial0032025, AA, 150, 8, 18.750000, GDX, 414, 18, 23.000000, ZIP, 162, 6, 27.000000, 
trial0032026, AA, 421, 8, 52.625000, GDX, 331, 18, 18.388889, ZIP, 161, 6, 26.833333, 
trial0032027, AA, 117, 8, 14.625000, GDX, 448, 18, 24.888889, ZIP, 80, 6, 13.333333, 
trial0032028, AA, 164, 8, 20.500000, GDX, 407, 18, 22.611111, ZIP, 186, 6, 31.000000, 
trial0032029, AA, 24, 8, 3.000000, GDX, 71, 18, 3.944444, ZIP, 130, 6, 21.666667, 
trial0032030, AA, 88, 8, 11.000000, GDX, 483, 18, 26.833333, ZIP, 60, 6, 10.000000, 
trial0032031, AA, 122, 8, 15.250000, GDX, 411, 18, 22.833333, ZIP, 448, 6, 74.666667, 
trial0032032, AA, 257, 8, 32.125000, GDX, 382, 18, 21.222222, ZIP, 87, 6, 14.500000, 
trial0032033, AA, 37, 8, 4.625000, GDX, 435, 18, 24.166667, ZIP, 142, 6, 23.666667, 
trial0032034, AA, 76, 8, 9.500000, GDX, 566, 18, 31.444444, ZIP, 103, 6, 17.166667, 
trial0032035, AA, 73, 8, 9.125000, GDX, 304, 18, 16.888889, ZIP, 381, 6, 63.500000, 
trial0032036, AA, 116, 8, 14.500000, GDX, 294, 18, 16.333333, ZIP, 172, 6, 28.666667, 
trial0032037, AA, 100, 8, 12.500000, GDX, 267, 18, 14.833333, ZIP, 151, 6, 25.166667, 
trial0032038, AA, 150, 8, 18.750000, GDX, 439, 18, 24.388889, ZIP, 132, 6, 22.000000, 
trial0032039, AA, 152, 8, 19.000000, GDX, 282, 18, 15.666667, ZIP, 175, 6, 29.166667, 
trial0032040, AA, 187, 8, 23.375000, GDX, 75, 18, 4.166667, ZIP, 213, 6, 35.500000, 
trial0032041, AA, 48, 8, 6.000000, GDX, 410, 18, 22.777778, ZIP, 161, 6, 26.833333, 
trial0032042, AA, 149, 8, 18.625000, GDX, 320, 18, 17.777778, ZIP, 181, 6, 30.166667, 
trial0032043, AA, 165, 8, 20.625000, GDX, 189, 18, 10.500000, ZIP, 190, 6, 31.666667, 
trial0032044, AA, 99, 8, 12.375000, GDX, 379, 18, 21.055556, ZIP, 138, 6, 23.000000, 
trial0032045, AA, 79, 8, 9.875000, GDX, 228, 18, 12.666667, ZIP, 24, 6, 4.000000, 
trial0032046, AA, 81, 8, 10.125000, GDX, 392, 18, 21.777778, ZIP, 144, 6, 24.000000, 
trial0032047, AA, 121, 8, 15.125000, GDX, 129, 18, 7.166667, ZIP, 160, 6, 26.666667, 
trial0032048, AA, 64, 8, 8.000000, GDX, 221, 18, 12.277778, ZIP, 180, 6, 30.000000, 
