trial0035401, AA, 712, 10, 71.200000, GDX, 573, 14, 40.928571, ZIP, 427, 8, 53.375000, 
trial0035427, AA, 564, 10, 56.400000, GDX, 784, 14, 56.000000, ZIP, 324, 8, 40.500000, 
trial0035428, AA, 316, 10, 31.600000, GDX, 563, 14, 40.214286, ZIP, 617, 8, 77.125000, 
trial0035429, AA, 318, 10, 31.800000, GDX, 317, 14, 22.642857, ZIP, 463, 8, 57.875000, 
trial0035430, AA, 697, 10, 69.700000, GDX, 382, 14, 27.285714, ZIP, 185, 8, 23.125000, 
trial0035431, AA, 170, 10, 17.000000, GDX, 187, 14, 13.357143, ZIP, 64, 8, 8.000000, 
trial0035432, AA, 159, 10, 15.900000, GDX, 208, 14, 14.857143, ZIP, 165, 8, 20.625000, 
trial0035433, AA, 190, 10, 19.000000, GDX, 197, 14, 14.071429, ZIP, 156, 8, 19.500000, 
trial0035434, AA, 154, 10, 15.400000, GDX, 130, 14, 9.285714, ZIP, 270, 8, 33.750000, 
trial0035435, AA, 135, 10, 13.500000, GDX, 275, 14, 19.642857, ZIP, 115, 8, 14.375000, 
trial0035436, AA, 114, 10, 11.400000, GDX, 186, 14, 13.285714, ZIP, 318, 8, 39.750000, 
trial0035437, AA, 189, 10, 18.900000, GDX, 239, 14, 17.071429, ZIP, 93, 8, 11.625000, 
trial0035438, AA, 171, 10, 17.100000, GDX, 253, 14, 18.071429, ZIP, 85, 8, 10.625000, 
trial0035439, AA, 69, 10, 6.900000, GDX, 42, 14, 3.000000, ZIP, 160, 8, 20.000000, 
trial0035440, AA, 184, 10, 18.400000, GDX, 154, 14, 11.000000, ZIP, 207, 8, 25.875000, 
trial0035441, AA, 215, 10, 21.500000, GDX, 196, 14, 14.000000, ZIP, 159, 8, 19.875000, 
trial0035442, AA, 213, 10, 21.300000, GDX, 138, 14, 9.857143, ZIP, 199, 8, 24.875000, 
trial0035443, AA, 242, 10, 24.200000, GDX, 278, 14, 19.857143, ZIP, 29, 8, 3.625000, 
trial0035444, AA, 239, 10, 23.900000, GDX, 79, 14, 5.642857, ZIP, 115, 8, 14.375000, 
trial0035445, AA, 75, 10, 7.500000, GDX, 263, 14, 18.785714, ZIP, 154, 8, 19.250000, 
trial0035446, AA, 225, 10, 22.500000, GDX, 262, 14, 18.714286, ZIP, 148, 8, 18.500000, 
trial0035447, AA, 133, 10, 13.300000, GDX, 328, 14, 23.428571, ZIP, 60, 8, 7.500000, 
trial0035448, AA, 115, 10, 11.500000, GDX, 207, 14, 14.785714, ZIP, 206, 8, 25.750000, 
trial0035449, AA, 41, 10, 4.100000, GDX, 124, 14, 8.857143, ZIP, 208, 8, 26.000000, 
trial0035450, AA, 107, 10, 10.700000, GDX, 290, 14, 20.714286, ZIP, 210, 8, 26.250000, 
trial0035451, AA, 154, 10, 15.400000, GDX, 0, 14, 0.000000, ZIP, 260, 8, 32.500000, 
trial0035452, AA, 99, 10, 9.900000, GDX, 213, 14, 15.214286, ZIP, 140, 8, 17.500000, 
trial0035453, AA, 270, 10, 27.000000, GDX, 239, 14, 17.071429, ZIP, 38, 8, 4.750000, 
trial0035454, AA, 293, 10, 29.300000, GDX, 151, 14, 10.785714, ZIP, 108, 8, 13.500000, 
trial0035455, AA, 127, 10, 12.700000, GDX, 230, 14, 16.428571, ZIP, 254, 8, 31.750000, 
trial0035456, AA, 175, 10, 17.500000, GDX, 284, 14, 20.285714, ZIP, 140, 8, 17.500000, 
trial0035457, AA, 162, 10, 16.200000, GDX, 286, 14, 20.428571, ZIP, 169, 8, 21.125000, 
trial0035458, AA, 170, 10, 17.000000, GDX, 174, 14, 12.428571, ZIP, 181, 8, 22.625000, 
trial0035459, AA, 283, 10, 28.300000, GDX, 246, 14, 17.571429, ZIP, 125, 8, 15.625000, 
trial0035460, AA, 76, 10, 7.600000, GDX, 407, 14, 29.071429, ZIP, 186, 8, 23.250000, 
trial0035461, AA, 300, 10, 30.000000, GDX, 515, 14, 36.785714, ZIP, 227, 8, 28.375000, 
trial0035462, AA, 29, 10, 2.900000, GDX, 523, 14, 37.357143, ZIP, 576, 8, 72.000000, 
trial0035463, AA, 275, 10, 27.500000, GDX, 127, 14, 9.071429, ZIP, 267, 8, 33.375000, 
trial0035464, AA, 339, 10, 33.900000, GDX, 373, 14, 26.642857, ZIP, 417, 8, 52.125000, 
trial0035465, AA, 378, 10, 37.800000, GDX, 180, 14, 12.857143, ZIP, 132, 8, 16.500000, 
trial0035466, AA, 139, 10, 13.900000, GDX, 497, 14, 35.500000, ZIP, 169, 8, 21.125000, 
trial0035467, AA, 349, 10, 34.900000, GDX, 538, 14, 38.428571, ZIP, 312, 8, 39.000000, 
trial0035468, AA, 269, 10, 26.900000, GDX, 455, 14, 32.500000, ZIP, 370, 8, 46.250000, 
trial0035469, AA, 518, 10, 51.800000, GDX, 302, 14, 21.571429, ZIP, 228, 8, 28.500000, 
trial0035470, AA, 326, 10, 32.600000, GDX, 420, 14, 30.000000, ZIP, 446, 8, 55.750000, 
trial0035471, AA, 183, 10, 18.300000, GDX, 264, 14, 18.857143, ZIP, 208, 8, 26.000000, 
trial0035472, AA, 370, 10, 37.000000, GDX, 251, 14, 17.928571, ZIP, 211, 8, 26.375000, 
trial0035473, AA, 328, 10, 32.800000, GDX, 251, 14, 17.928571, ZIP, 321, 8, 40.125000, 
trial0035474, AA, 278, 10, 27.800000, GDX, 277, 14, 19.785714, ZIP, 202, 8, 25.250000, 
trial0035475, AA, 175, 10, 17.500000, GDX, 154, 14, 11.000000, ZIP, 166, 8, 20.750000, 
trial0035476, AA, 311, 10, 31.100000, GDX, 200, 14, 14.285714, ZIP, 392, 8, 49.000000, 
trial0035477, AA, 495, 10, 49.500000, GDX, 486, 14, 34.714286, ZIP, 91, 8, 11.375000, 
trial0035478, AA, 121, 10, 12.100000, GDX, 355, 14, 25.357143, ZIP, 301, 8, 37.625000, 
trial0035479, AA, 159, 10, 15.900000, GDX, 232, 14, 16.571429, ZIP, 436, 8, 54.500000, 
trial0035480, AA, 653, 10, 65.300000, GDX, 335, 14, 23.928571, ZIP, 324, 8, 40.500000, 
trial0035481, AA, 246, 10, 24.600000, GDX, 351, 14, 25.071429, ZIP, 295, 8, 36.875000, 
trial0035482, AA, 437, 10, 43.700000, GDX, 409, 14, 29.214286, ZIP, 221, 8, 27.625000, 
trial0035483, AA, 268, 10, 26.800000, GDX, 305, 14, 21.785714, ZIP, 192, 8, 24.000000, 
trial0035484, AA, 447, 10, 44.700000, GDX, 318, 14, 22.714286, ZIP, 237, 8, 29.625000, 
trial0035485, AA, 409, 10, 40.900000, GDX, 475, 14, 33.928571, ZIP, 372, 8, 46.500000, 
trial0035486, AA, 298, 10, 29.800000, GDX, 476, 14, 34.000000, ZIP, 463, 8, 57.875000, 
trial0035487, AA, 248, 10, 24.800000, GDX, 439, 14, 31.357143, ZIP, 154, 8, 19.250000, 
trial0035488, AA, 170, 10, 17.000000, GDX, 321, 14, 22.928571, ZIP, 206, 8, 25.750000, 
trial0035489, AA, 299, 10, 29.900000, GDX, 253, 14, 18.071429, ZIP, 238, 8, 29.750000, 
trial0035490, AA, 255, 10, 25.500000, GDX, 328, 14, 23.428571, ZIP, 383, 8, 47.875000, 
trial0035491, AA, 591, 10, 59.100000, GDX, 106, 14, 7.571429, ZIP, 257, 8, 32.125000, 
trial0035492, AA, 199, 10, 19.900000, GDX, 345, 14, 24.642857, ZIP, 107, 8, 13.375000, 
trial0035493, AA, 335, 10, 33.500000, GDX, 265, 14, 18.928571, ZIP, 325, 8, 40.625000, 
trial0035494, AA, 292, 10, 29.200000, GDX, 335, 14, 23.928571, ZIP, 211, 8, 26.375000, 
trial0035495, AA, 307, 10, 30.700000, GDX, 368, 14, 26.285714, ZIP, 222, 8, 27.750000, 
trial0035496, AA, 103, 10, 10.300000, GDX, 397, 14, 28.357143, ZIP, 406, 8, 50.750000, 
trial0035497, AA, 214, 10, 21.400000, GDX, 421, 14, 30.071429, ZIP, 192, 8, 24.000000, 
trial0035498, AA, 170, 10, 17.000000, GDX, 354, 14, 25.285714, ZIP, 329, 8, 41.125000, 
trial0035499, AA, 161, 10, 16.100000, GDX, 341, 14, 24.357143, ZIP, 285, 8, 35.625000, 
trial0035500, AA, 292, 10, 29.200000, GDX, 93, 14, 6.642857, ZIP, 197, 8, 24.625000, 
trial0035501, AA, 107, 10, 10.700000, GDX, 276, 14, 19.714286, ZIP, 408, 8, 51.000000, 
trial0035502, AA, 216, 10, 21.600000, GDX, 296, 14, 21.142857, ZIP, 339, 8, 42.375000, 
trial0035503, AA, 216, 10, 21.600000, GDX, 409, 14, 29.214286, ZIP, 174, 8, 21.750000, 
trial0035504, AA, 230, 10, 23.000000, GDX, 435, 14, 31.071429, ZIP, 217, 8, 27.125000, 
trial0035505, AA, 203, 10, 20.300000, GDX, 311, 14, 22.214286, ZIP, 137, 8, 17.125000, 
trial0035506, AA, 231, 10, 23.100000, GDX, 241, 14, 17.214286, ZIP, 83, 8, 10.375000, 
trial0035507, AA, 295, 10, 29.500000, GDX, 191, 14, 13.642857, ZIP, 83, 8, 10.375000, 
trial0035508, AA, 86, 10, 8.600000, GDX, 396, 14, 28.285714, ZIP, 370, 8, 46.250000, 
trial0035509, AA, 290, 10, 29.000000, GDX, 225, 14, 16.071429, ZIP, 269, 8, 33.625000, 
trial0035510, AA, 198, 10, 19.800000, GDX, 410, 14, 29.285714, ZIP, 130, 8, 16.250000, 
trial0035511, AA, 307, 10, 30.700000, GDX, 203, 14, 14.500000, ZIP, 167, 8, 20.875000, 
trial0035512, AA, 150, 10, 15.000000, GDX, 376, 14, 26.857143, ZIP, 311, 8, 38.875000, 
trial0035513, AA, 291, 10, 29.100000, GDX, 248, 14, 17.714286, ZIP, 95, 8, 11.875000, 
trial0035514, AA, 290, 10, 29.000000, GDX, 442, 14, 31.571429, ZIP, 84, 8, 10.500000, 
trial0035515, AA, 466, 10, 46.600000, GDX, 216, 14, 15.428571, ZIP, 76, 8, 9.500000, 
trial0035516, AA, 162, 10, 16.200000, GDX, 280, 14, 20.000000, ZIP, 272, 8, 34.000000, 
trial0035517, AA, 415, 10, 41.500000, GDX, 199, 14, 14.214286, ZIP, 202, 8, 25.250000, 
trial0035518, AA, 305, 10, 30.500000, GDX, 272, 14, 19.428571, ZIP, 302, 8, 37.750000, 
trial0035519, AA, 408, 10, 40.800000, GDX, 390, 14, 27.857143, ZIP, 172, 8, 21.500000, 
trial0035520, AA, 229, 10, 22.900000, GDX, 268, 14, 19.142857, ZIP, 275, 8, 34.375000, 
trial0035521, AA, 205, 10, 20.500000, GDX, 451, 14, 32.214286, ZIP, 722, 8, 90.250000, 
trial0035522, AA, 329, 10, 32.900000, GDX, 400, 14, 28.571429, ZIP, 567, 8, 70.875000, 
trial0035523, AA, 689, 10, 68.900000, GDX, 508, 14, 36.285714, ZIP, 239, 8, 29.875000, 
trial0035524, AA, 334, 10, 33.400000, GDX, 306, 14, 21.857143, ZIP, 355, 8, 44.375000, 
trial0035525, AA, 672, 10, 67.200000, GDX, 400, 14, 28.571429, ZIP, 325, 8, 40.625000, 
trial0035526, AA, 627, 10, 62.700000, GDX, 173, 14, 12.357143, ZIP, 449, 8, 56.125000, 
trial0035527, AA, 496, 10, 49.600000, GDX, 630, 14, 45.000000, ZIP, 210, 8, 26.250000, 
trial0035528, AA, 507, 10, 50.700000, GDX, 829, 14, 59.214286, ZIP, 289, 8, 36.125000, 
trial0035529, AA, 298, 10, 29.800000, GDX, 517, 14, 36.928571, ZIP, 158, 8, 19.750000, 
trial0035530, AA, 381, 10, 38.100000, GDX, 890, 14, 63.571429, ZIP, 409, 8, 51.125000, 
trial0035531, AA, 527, 10, 52.700000, GDX, 739, 14, 52.785714, ZIP, 333, 8, 41.625000, 
trial0035532, AA, 660, 10, 66.000000, GDX, 340, 14, 24.285714, ZIP, 665, 8, 83.125000, 
trial0035533, AA, 358, 10, 35.800000, GDX, 532, 14, 38.000000, ZIP, 732, 8, 91.500000, 
trial0035534, AA, 540, 10, 54.000000, GDX, 341, 14, 24.357143, ZIP, 775, 8, 96.875000, 
trial0035535, AA, 460, 10, 46.000000, GDX, 711, 14, 50.785714, ZIP, 476, 8, 59.500000, 
trial0035536, AA, 308, 10, 30.800000, GDX, 508, 14, 36.285714, ZIP, 779, 8, 97.375000, 
trial0035537, AA, 156, 10, 15.600000, GDX, 915, 14, 65.357143, ZIP, 511, 8, 63.875000, 
trial0035538, AA, 694, 10, 69.400000, GDX, 526, 14, 37.571429, ZIP, 339, 8, 42.375000, 
trial0035539, AA, 397, 10, 39.700000, GDX, 452, 14, 32.285714, ZIP, 608, 8, 76.000000, 
trial0035540, AA, 627, 10, 62.700000, GDX, 692, 14, 49.428571, ZIP, 257, 8, 32.125000, 
trial0035541, AA, 278, 10, 27.800000, GDX, 626, 14, 44.714286, ZIP, 725, 8, 90.625000, 
trial0035542, AA, 421, 10, 42.100000, GDX, 629, 14, 44.928571, ZIP, 442, 8, 55.250000, 
trial0035543, AA, 562, 10, 56.200000, GDX, 528, 14, 37.714286, ZIP, 487, 8, 60.875000, 
trial0035544, AA, 660, 10, 66.000000, GDX, 631, 14, 45.071429, ZIP, 321, 8, 40.125000, 
trial0035545, AA, 375, 10, 37.500000, GDX, 725, 14, 51.785714, ZIP, 507, 8, 63.375000, 
trial0035546, AA, 539, 10, 53.900000, GDX, 903, 14, 64.500000, ZIP, 214, 8, 26.750000, 
trial0035547, AA, 498, 10, 49.800000, GDX, 943, 14, 67.357143, ZIP, 224, 8, 28.000000, 
trial0035548, AA, 984, 10, 98.400000, GDX, 379, 14, 27.071429, ZIP, 206, 8, 25.750000, 
trial0035549, AA, 591, 10, 59.100000, GDX, 633, 14, 45.214286, ZIP, 410, 8, 51.250000, 
trial0035550, AA, 408, 10, 40.800000, GDX, 605, 14, 43.214286, ZIP, 526, 8, 65.750000, 
trial0035551, AA, 567, 10, 56.700000, GDX, 793, 14, 56.642857, ZIP, 862, 8, 107.750000, 
trial0035552, AA, 910, 10, 91.000000, GDX, 533, 14, 38.071429, ZIP, 864, 8, 108.000000, 
trial0035553, AA, 1018, 10, 101.800000, GDX, 1038, 14, 74.142857, ZIP, 254, 8, 31.750000, 
trial0035554, AA, 1182, 10, 118.200000, GDX, 596, 14, 42.571429, ZIP, 467, 8, 58.375000, 
trial0035555, AA, 765, 10, 76.500000, GDX, 517, 14, 36.928571, ZIP, 397, 8, 49.625000, 
trial0035556, AA, 799, 10, 79.900000, GDX, 439, 14, 31.357143, ZIP, 190, 8, 23.750000, 
trial0035557, AA, 1053, 10, 105.300000, GDX, 547, 14, 39.071429, ZIP, 471, 8, 58.875000, 
trial0035558, AA, 231, 10, 23.100000, GDX, 425, 14, 30.357143, ZIP, 812, 8, 101.500000, 
trial0035559, AA, 107, 10, 10.700000, GDX, 390, 14, 27.857143, ZIP, 476, 8, 59.500000, 
trial0035560, AA, 171, 10, 17.100000, GDX, 622, 14, 44.428571, ZIP, 559, 8, 69.875000, 
trial0035561, AA, 1023, 10, 102.300000, GDX, 566, 14, 40.428571, ZIP, 254, 8, 31.750000, 
trial0035562, AA, 1133, 10, 113.300000, GDX, 549, 14, 39.214286, ZIP, 180, 8, 22.500000, 
trial0035563, AA, 759, 10, 75.900000, GDX, 1083, 14, 77.357143, ZIP, 92, 8, 11.500000, 
trial0035564, AA, 709, 10, 70.900000, GDX, 353, 14, 25.214286, ZIP, 270, 8, 33.750000, 
trial0035565, AA, 380, 10, 38.000000, GDX, 413, 14, 29.500000, ZIP, 687, 8, 85.875000, 
trial0035566, AA, 577, 10, 57.700000, GDX, 413, 14, 29.500000, ZIP, 235, 8, 29.375000, 
trial0035567, AA, 196, 10, 19.600000, GDX, 744, 14, 53.142857, ZIP, 411, 8, 51.375000, 
trial0035568, AA, 756, 10, 75.600000, GDX, 667, 14, 47.642857, ZIP, 315, 8, 39.375000, 
trial0035569, AA, 232, 10, 23.200000, GDX, 750, 14, 53.571429, ZIP, 448, 8, 56.000000, 
trial0035570, AA, 504, 10, 50.400000, GDX, 588, 14, 42.000000, ZIP, 720, 8, 90.000000, 
trial0035571, AA, 828, 10, 82.800000, GDX, 390, 14, 27.857143, ZIP, 191, 8, 23.875000, 
trial0035572, AA, 301, 10, 30.100000, GDX, 200, 14, 14.285714, ZIP, 546, 8, 68.250000, 
trial0035573, AA, 532, 10, 53.200000, GDX, 572, 14, 40.857143, ZIP, 631, 8, 78.875000, 
trial0035574, AA, 623, 10, 62.300000, GDX, 630, 14, 45.000000, ZIP, 508, 8, 63.500000, 
trial0035575, AA, 872, 10, 87.200000, GDX, 276, 14, 19.714286, ZIP, 463, 8, 57.875000, 
trial0035576, AA, 449, 10, 44.900000, GDX, 879, 14, 62.785714, ZIP, 846, 8, 105.750000, 
trial0035577, AA, 529, 10, 52.900000, GDX, 225, 14, 16.071429, ZIP, 837, 8, 104.625000, 
trial0035578, AA, 708, 10, 70.800000, GDX, 398, 14, 28.428571, ZIP, 433, 8, 54.125000, 
trial0035579, AA, 555, 10, 55.500000, GDX, 534, 14, 38.142857, ZIP, 376, 8, 47.000000, 
trial0035580, AA, 425, 10, 42.500000, GDX, 574, 14, 41.000000, ZIP, 222, 8, 27.750000, 
trial0035581, AA, 256, 10, 25.600000, GDX, 363, 14, 25.928571, ZIP, 417, 8, 52.125000, 
trial0035582, AA, 635, 10, 63.500000, GDX, 308, 14, 22.000000, ZIP, 174, 8, 21.750000, 
trial0035583, AA, 280, 10, 28.000000, GDX, 242, 14, 17.285714, ZIP, 311, 8, 38.875000, 
trial0035584, AA, 355, 10, 35.500000, GDX, 549, 14, 39.214286, ZIP, 264, 8, 33.000000, 
trial0035585, AA, 633, 10, 63.300000, GDX, 412, 14, 29.428571, ZIP, 491, 8, 61.375000, 
trial0035586, AA, 637, 10, 63.700000, GDX, 307, 14, 21.928571, ZIP, 111, 8, 13.875000, 
trial0035587, AA, 478, 10, 47.800000, GDX, 713, 14, 50.928571, ZIP, 258, 8, 32.250000, 
trial0035588, AA, 507, 10, 50.700000, GDX, 272, 14, 19.428571, ZIP, 284, 8, 35.500000, 
trial0035589, AA, 360, 10, 36.000000, GDX, 383, 14, 27.357143, ZIP, 638, 8, 79.750000, 
trial0035590, AA, 131, 10, 13.100000, GDX, 878, 14, 62.714286, ZIP, 388, 8, 48.500000, 
trial0035591, AA, 238, 10, 23.800000, GDX, 161, 14, 11.500000, ZIP, 264, 8, 33.000000, 
trial0035592, AA, 242, 10, 24.200000, GDX, 173, 14, 12.357143, ZIP, 171, 8, 21.375000, 
trial0035593, AA, 778, 10, 77.800000, GDX, 246, 14, 17.571429, ZIP, 416, 8, 52.000000, 
trial0035594, AA, 514, 10, 51.400000, GDX, 405, 14, 28.928571, ZIP, 356, 8, 44.500000, 
trial0035595, AA, 301, 10, 30.100000, GDX, 519, 14, 37.071429, ZIP, 453, 8, 56.625000, 
trial0035596, AA, 210, 10, 21.000000, GDX, 182, 14, 13.000000, ZIP, 473, 8, 59.125000, 
trial0035597, AA, 339, 10, 33.900000, GDX, 839, 14, 59.928571, ZIP, 280, 8, 35.000000, 
trial0035598, AA, 652, 10, 65.200000, GDX, 555, 14, 39.642857, ZIP, 244, 8, 30.500000, 
trial0035599, AA, 160, 10, 16.000000, GDX, 289, 14, 20.642857, ZIP, 466, 8, 58.250000, 
trial0035600, AA, 329, 10, 32.900000, GDX, 961, 14, 68.642857, ZIP, 315, 8, 39.375000, 
trial0035601, AA, 475, 10, 47.500000, GDX, 694, 14, 49.571429, ZIP, 359, 8, 44.875000, 
trial0035602, AA, 355, 10, 35.500000, GDX, 572, 14, 40.857143, ZIP, 491, 8, 61.375000, 
trial0035603, AA, 265, 10, 26.500000, GDX, 536, 14, 38.285714, ZIP, 227, 8, 28.375000, 
trial0035604, AA, 604, 10, 60.400000, GDX, 300, 14, 21.428571, ZIP, 383, 8, 47.875000, 
trial0035605, AA, 448, 10, 44.800000, GDX, 299, 14, 21.357143, ZIP, 290, 8, 36.250000, 
trial0035606, AA, 614, 10, 61.400000, GDX, 425, 14, 30.357143, ZIP, 503, 8, 62.875000, 
trial0035607, AA, 369, 10, 36.900000, GDX, 210, 14, 15.000000, ZIP, 525, 8, 65.625000, 
trial0035608, AA, 465, 10, 46.500000, GDX, 342, 14, 24.428571, ZIP, 347, 8, 43.375000, 
trial0035609, AA, 202, 10, 20.200000, GDX, 581, 14, 41.500000, ZIP, 687, 8, 85.875000, 
trial0035610, AA, 665, 10, 66.500000, GDX, 260, 14, 18.571429, ZIP, 450, 8, 56.250000, 
trial0035611, AA, 293, 10, 29.300000, GDX, 376, 14, 26.857143, ZIP, 509, 8, 63.625000, 
trial0035612, AA, 525, 10, 52.500000, GDX, 591, 14, 42.214286, ZIP, 256, 8, 32.000000, 
trial0035613, AA, 408, 10, 40.800000, GDX, 579, 14, 41.357143, ZIP, 413, 8, 51.625000, 
trial0035614, AA, 301, 10, 30.100000, GDX, 319, 14, 22.785714, ZIP, 157, 8, 19.625000, 
trial0035615, AA, 331, 10, 33.100000, GDX, 168, 14, 12.000000, ZIP, 311, 8, 38.875000, 
trial0035616, AA, 356, 10, 35.600000, GDX, 505, 14, 36.071429, ZIP, 372, 8, 46.500000, 
trial0035617, AA, 295, 10, 29.500000, GDX, 464, 14, 33.142857, ZIP, 685, 8, 85.625000, 
trial0035618, AA, 428, 10, 42.800000, GDX, 254, 14, 18.142857, ZIP, 83, 8, 10.375000, 
trial0035619, AA, 463, 10, 46.300000, GDX, 437, 14, 31.214286, ZIP, 360, 8, 45.000000, 
trial0035620, AA, 408, 10, 40.800000, GDX, 482, 14, 34.428571, ZIP, 138, 8, 17.250000, 
trial0035621, AA, 447, 10, 44.700000, GDX, 579, 14, 41.357143, ZIP, 209, 8, 26.125000, 
trial0035622, AA, 164, 10, 16.400000, GDX, 436, 14, 31.142857, ZIP, 272, 8, 34.000000, 
trial0035623, AA, 583, 10, 58.300000, GDX, 195, 14, 13.928571, ZIP, 291, 8, 36.375000, 
trial0035624, AA, 432, 10, 43.200000, GDX, 356, 14, 25.428571, ZIP, 170, 8, 21.250000, 
trial0035625, AA, 280, 10, 28.000000, GDX, 434, 14, 31.000000, ZIP, 229, 8, 28.625000, 
trial0035626, AA, 451, 10, 45.100000, GDX, 535, 14, 38.214286, ZIP, 269, 8, 33.625000, 
trial0035627, AA, 296, 10, 29.600000, GDX, 460, 14, 32.857143, ZIP, 444, 8, 55.500000, 
trial0035628, AA, 195, 10, 19.500000, GDX, 539, 14, 38.500000, ZIP, 603, 8, 75.375000, 
trial0035629, AA, 664, 10, 66.400000, GDX, 425, 14, 30.357143, ZIP, 148, 8, 18.500000, 
trial0035630, AA, 810, 10, 81.000000, GDX, 320, 14, 22.857143, ZIP, 191, 8, 23.875000, 
trial0035631, AA, 126, 10, 12.600000, GDX, 214, 14, 15.285714, ZIP, 289, 8, 36.125000, 
trial0035632, AA, 411, 10, 41.100000, GDX, 627, 14, 44.785714, ZIP, 328, 8, 41.000000, 
trial0035633, AA, 304, 10, 30.400000, GDX, 310, 14, 22.142857, ZIP, 302, 8, 37.750000, 
trial0035634, AA, 268, 10, 26.800000, GDX, 489, 14, 34.928571, ZIP, 490, 8, 61.250000, 
trial0035635, AA, 387, 10, 38.700000, GDX, 276, 14, 19.714286, ZIP, 468, 8, 58.500000, 
trial0035636, AA, 522, 10, 52.200000, GDX, 370, 14, 26.428571, ZIP, 269, 8, 33.625000, 
trial0035637, AA, 345, 10, 34.500000, GDX, 219, 14, 15.642857, ZIP, 248, 8, 31.000000, 
trial0035638, AA, 468, 10, 46.800000, GDX, 307, 14, 21.928571, ZIP, 118, 8, 14.750000, 
trial0035639, AA, 373, 10, 37.300000, GDX, 468, 14, 33.428571, ZIP, 200, 8, 25.000000, 
trial0035640, AA, 363, 10, 36.300000, GDX, 514, 14, 36.714286, ZIP, 517, 8, 64.625000, 
trial0035641, AA, 474, 10, 47.400000, GDX, 726, 14, 51.857143, ZIP, 481, 8, 60.125000, 
trial0035642, AA, 938, 10, 93.800000, GDX, 568, 14, 40.571429, ZIP, 547, 8, 68.375000, 
trial0035643, AA, 828, 10, 82.800000, GDX, 624, 14, 44.571429, ZIP, 228, 8, 28.500000, 
trial0035644, AA, 336, 10, 33.600000, GDX, 229, 14, 16.357143, ZIP, 346, 8, 43.250000, 
trial0035645, AA, 183, 10, 18.300000, GDX, 735, 14, 52.500000, ZIP, 342, 8, 42.750000, 
trial0035646, AA, 351, 10, 35.100000, GDX, 662, 14, 47.285714, ZIP, 413, 8, 51.625000, 
trial0035647, AA, 477, 10, 47.700000, GDX, 370, 14, 26.428571, ZIP, 425, 8, 53.125000, 
trial0035648, AA, 290, 10, 29.000000, GDX, 406, 14, 29.000000, ZIP, 258, 8, 32.250000, 
