trial0037201, AA, 1026, 22, 46.636364, ZIP, 350, 10, 35.000000, 
trial0037297, AA, 940, 22, 42.727273, ZIP, 269, 10, 26.900000, 
trial0037298, AA, 1017, 22, 46.227273, ZIP, 186, 10, 18.600000, 
trial0037299, AA, 1075, 22, 48.863636, ZIP, 136, 10, 13.600000, 
trial0037300, AA, 805, 22, 36.590909, ZIP, 272, 10, 27.200000, 
trial0037301, AA, 701, 22, 31.863636, ZIP, 471, 10, 47.100000, 
trial0037302, AA, 822, 22, 37.363636, ZIP, 379, 10, 37.900000, 
trial0037303, AA, 717, 22, 32.590909, ZIP, 485, 10, 48.500000, 
trial0037304, AA, 743, 22, 33.772727, ZIP, 381, 10, 38.100000, 
trial0037305, AA, 972, 22, 44.181818, ZIP, 239, 10, 23.900000, 
trial0037306, AA, 896, 22, 40.727273, ZIP, 217, 10, 21.700000, 
trial0037307, AA, 746, 22, 33.909091, ZIP, 442, 10, 44.200000, 
trial0037308, AA, 846, 22, 38.454545, ZIP, 286, 10, 28.600000, 
trial0037309, AA, 708, 22, 32.181818, ZIP, 330, 10, 33.000000, 
trial0037310, AA, 840, 22, 38.181818, ZIP, 371, 10, 37.100000, 
trial0037311, AA, 636, 22, 28.909091, ZIP, 493, 10, 49.300000, 
trial0037312, AA, 903, 22, 41.045455, ZIP, 262, 10, 26.200000, 
trial0037313, AA, 723, 22, 32.863636, ZIP, 466, 10, 46.600000, 
trial0037314, AA, 1083, 22, 49.227273, ZIP, 120, 10, 12.000000, 
trial0037315, AA, 822, 22, 37.363636, ZIP, 394, 10, 39.400000, 
trial0037316, AA, 730, 22, 33.181818, ZIP, 448, 10, 44.800000, 
trial0037317, AA, 858, 22, 39.000000, ZIP, 349, 10, 34.900000, 
trial0037318, AA, 555, 22, 25.227273, ZIP, 426, 10, 42.600000, 
trial0037319, AA, 921, 22, 41.863636, ZIP, 288, 10, 28.800000, 
trial0037320, AA, 893, 22, 40.590909, ZIP, 312, 10, 31.200000, 
trial0037321, AA, 708, 22, 32.181818, ZIP, 416, 10, 41.600000, 
trial0037322, AA, 770, 22, 35.000000, ZIP, 471, 10, 47.100000, 
trial0037323, AA, 869, 22, 39.500000, ZIP, 382, 10, 38.200000, 
trial0037324, AA, 961, 22, 43.681818, ZIP, 264, 10, 26.400000, 
trial0037325, AA, 736, 22, 33.454545, ZIP, 524, 10, 52.400000, 
trial0037326, AA, 728, 22, 33.090909, ZIP, 516, 10, 51.600000, 
trial0037327, AA, 810, 22, 36.818182, ZIP, 444, 10, 44.400000, 
trial0037328, AA, 746, 22, 33.909091, ZIP, 336, 10, 33.600000, 
trial0037329, AA, 731, 22, 33.227273, ZIP, 510, 10, 51.000000, 
trial0037330, AA, 1074, 22, 48.818182, ZIP, 186, 10, 18.600000, 
trial0037331, AA, 951, 22, 43.227273, ZIP, 201, 10, 20.100000, 
trial0037332, AA, 921, 22, 41.863636, ZIP, 296, 10, 29.600000, 
trial0037333, AA, 956, 22, 43.454545, ZIP, 219, 10, 21.900000, 
trial0037334, AA, 909, 22, 41.318182, ZIP, 343, 10, 34.300000, 
trial0037335, AA, 890, 22, 40.454545, ZIP, 377, 10, 37.700000, 
trial0037336, AA, 710, 22, 32.272727, ZIP, 495, 10, 49.500000, 
trial0037337, AA, 847, 22, 38.500000, ZIP, 381, 10, 38.100000, 
trial0037338, AA, 827, 22, 37.590909, ZIP, 445, 10, 44.500000, 
trial0037339, AA, 898, 22, 40.818182, ZIP, 356, 10, 35.600000, 
trial0037340, AA, 903, 22, 41.045455, ZIP, 307, 10, 30.700000, 
trial0037341, AA, 922, 22, 41.909091, ZIP, 292, 10, 29.200000, 
trial0037342, AA, 782, 22, 35.545455, ZIP, 275, 10, 27.500000, 
trial0037343, AA, 1152, 22, 52.363636, ZIP, 106, 10, 10.600000, 
trial0037344, AA, 684, 22, 31.090909, ZIP, 531, 10, 53.100000, 
trial0037345, AA, 723, 22, 32.863636, ZIP, 510, 10, 51.000000, 
trial0037346, AA, 859, 22, 39.045455, ZIP, 286, 10, 28.600000, 
trial0037347, AA, 656, 22, 29.818182, ZIP, 561, 10, 56.100000, 
trial0037348, AA, 810, 22, 36.818182, ZIP, 375, 10, 37.500000, 
trial0037349, AA, 877, 22, 39.863636, ZIP, 217, 10, 21.700000, 
trial0037350, AA, 1012, 22, 46.000000, ZIP, 252, 10, 25.200000, 
trial0037351, AA, 1407, 22, 63.954545, ZIP, 544, 10, 54.400000, 
trial0037352, AA, 1426, 22, 64.818182, ZIP, 489, 10, 48.900000, 
trial0037353, AA, 1343, 22, 61.045455, ZIP, 650, 10, 65.000000, 
trial0037354, AA, 1682, 22, 76.454545, ZIP, 320, 10, 32.000000, 
trial0037355, AA, 1657, 22, 75.318182, ZIP, 326, 10, 32.600000, 
trial0037356, AA, 1324, 22, 60.181818, ZIP, 416, 10, 41.600000, 
trial0037357, AA, 1317, 22, 59.863636, ZIP, 658, 10, 65.800000, 
trial0037358, AA, 1385, 22, 62.954545, ZIP, 540, 10, 54.000000, 
trial0037359, AA, 1144, 22, 52.000000, ZIP, 838, 10, 83.800000, 
trial0037360, AA, 1412, 22, 64.181818, ZIP, 570, 10, 57.000000, 
trial0037361, AA, 1343, 22, 61.045455, ZIP, 675, 10, 67.500000, 
trial0037362, AA, 1055, 22, 47.954545, ZIP, 670, 10, 67.000000, 
trial0037363, AA, 1071, 22, 48.681818, ZIP, 824, 10, 82.400000, 
trial0037364, AA, 1162, 22, 52.818182, ZIP, 753, 10, 75.300000, 
trial0037365, AA, 1688, 22, 76.727273, ZIP, 328, 10, 32.800000, 
trial0037366, AA, 1355, 22, 61.590909, ZIP, 662, 10, 66.200000, 
trial0037367, AA, 1383, 22, 62.863636, ZIP, 564, 10, 56.400000, 
trial0037368, AA, 1029, 22, 46.772727, ZIP, 984, 10, 98.400000, 
trial0037369, AA, 1366, 22, 62.090909, ZIP, 656, 10, 65.600000, 
trial0037370, AA, 1661, 22, 75.500000, ZIP, 316, 10, 31.600000, 
trial0037371, AA, 1079, 22, 49.045455, ZIP, 600, 10, 60.000000, 
trial0037372, AA, 1559, 22, 70.863636, ZIP, 384, 10, 38.400000, 
trial0037373, AA, 1231, 22, 55.954545, ZIP, 637, 10, 63.700000, 
trial0037374, AA, 1851, 22, 84.136364, ZIP, 159, 10, 15.900000, 
trial0037375, AA, 1666, 22, 75.727273, ZIP, 327, 10, 32.700000, 
trial0037376, AA, 1176, 22, 53.454545, ZIP, 785, 10, 78.500000, 
trial0037377, AA, 1466, 22, 66.636364, ZIP, 551, 10, 55.100000, 
trial0037378, AA, 1479, 22, 67.227273, ZIP, 470, 10, 47.000000, 
trial0037379, AA, 1769, 22, 80.409091, ZIP, 196, 10, 19.600000, 
trial0037380, AA, 1352, 22, 61.454545, ZIP, 497, 10, 49.700000, 
trial0037381, AA, 1536, 22, 69.818182, ZIP, 565, 10, 56.500000, 
trial0037382, AA, 1456, 22, 66.181818, ZIP, 622, 10, 62.200000, 
trial0037383, AA, 1343, 22, 61.045455, ZIP, 676, 10, 67.600000, 
trial0037384, AA, 1566, 22, 71.181818, ZIP, 458, 10, 45.800000, 
trial0037385, AA, 1540, 22, 70.000000, ZIP, 539, 10, 53.900000, 
trial0037386, AA, 1310, 22, 59.545455, ZIP, 626, 10, 62.600000, 
trial0037387, AA, 1484, 22, 67.454545, ZIP, 617, 10, 61.700000, 
trial0037388, AA, 1357, 22, 61.681818, ZIP, 480, 10, 48.000000, 
trial0037389, AA, 1200, 22, 54.545455, ZIP, 681, 10, 68.100000, 
trial0037390, AA, 1671, 22, 75.954545, ZIP, 408, 10, 40.800000, 
trial0037391, AA, 1580, 22, 71.818182, ZIP, 477, 10, 47.700000, 
trial0037392, AA, 1194, 22, 54.272727, ZIP, 842, 10, 84.200000, 
trial0037393, AA, 1431, 22, 65.045455, ZIP, 637, 10, 63.700000, 
trial0037394, AA, 981, 22, 44.590909, ZIP, 1043, 10, 104.300000, 
trial0037395, AA, 1374, 22, 62.454545, ZIP, 707, 10, 70.700000, 
trial0037396, AA, 1724, 22, 78.363636, ZIP, 267, 10, 26.700000, 
trial0037397, AA, 1900, 22, 86.363636, ZIP, 191, 10, 19.100000, 
trial0037398, AA, 1325, 22, 60.227273, ZIP, 766, 10, 76.600000, 
trial0037399, AA, 1610, 22, 73.181818, ZIP, 497, 10, 49.700000, 
trial0037400, AA, 1310, 22, 59.545455, ZIP, 780, 10, 78.000000, 
trial0037401, AA, 1126, 22, 51.181818, ZIP, 976, 10, 97.600000, 
trial0037402, AA, 1424, 22, 64.727273, ZIP, 645, 10, 64.500000, 
trial0037403, AA, 1402, 22, 63.727273, ZIP, 641, 10, 64.100000, 
trial0037404, AA, 1994, 22, 90.636364, ZIP, 107, 10, 10.700000, 
trial0037405, AA, 1342, 22, 61.000000, ZIP, 726, 10, 72.600000, 
trial0037406, AA, 1460, 22, 66.363636, ZIP, 609, 10, 60.900000, 
trial0037407, AA, 1056, 22, 48.000000, ZIP, 901, 10, 90.100000, 
trial0037408, AA, 1097, 22, 49.863636, ZIP, 960, 10, 96.000000, 
trial0037409, AA, 1321, 22, 60.045455, ZIP, 780, 10, 78.000000, 
trial0037410, AA, 1792, 22, 81.454545, ZIP, 287, 10, 28.700000, 
trial0037411, AA, 982, 22, 44.636364, ZIP, 423, 10, 42.300000, 
trial0037412, AA, 895, 22, 40.681818, ZIP, 481, 10, 48.100000, 
trial0037413, AA, 740, 22, 33.636364, ZIP, 695, 10, 69.500000, 
trial0037414, AA, 990, 22, 45.000000, ZIP, 385, 10, 38.500000, 
trial0037415, AA, 977, 22, 44.409091, ZIP, 441, 10, 44.100000, 
trial0037416, AA, 893, 22, 40.590909, ZIP, 551, 10, 55.100000, 
trial0037417, AA, 661, 22, 30.045455, ZIP, 786, 10, 78.600000, 
trial0037418, AA, 895, 22, 40.681818, ZIP, 514, 10, 51.400000, 
trial0037419, AA, 752, 22, 34.181818, ZIP, 661, 10, 66.100000, 
trial0037420, AA, 1113, 22, 50.590909, ZIP, 248, 10, 24.800000, 
trial0037421, AA, 1173, 22, 53.318182, ZIP, 257, 10, 25.700000, 
trial0037422, AA, 1016, 22, 46.181818, ZIP, 396, 10, 39.600000, 
trial0037423, AA, 913, 22, 41.500000, ZIP, 502, 10, 50.200000, 
trial0037424, AA, 867, 22, 39.409091, ZIP, 409, 10, 40.900000, 
trial0037425, AA, 975, 22, 44.318182, ZIP, 424, 10, 42.400000, 
trial0037426, AA, 875, 22, 39.772727, ZIP, 544, 10, 54.400000, 
trial0037427, AA, 1164, 22, 52.909091, ZIP, 264, 10, 26.400000, 
trial0037428, AA, 817, 22, 37.136364, ZIP, 615, 10, 61.500000, 
trial0037429, AA, 1194, 22, 54.272727, ZIP, 204, 10, 20.400000, 
trial0037430, AA, 836, 22, 38.000000, ZIP, 607, 10, 60.700000, 
trial0037431, AA, 973, 22, 44.227273, ZIP, 454, 10, 45.400000, 
trial0037432, AA, 746, 22, 33.909091, ZIP, 667, 10, 66.700000, 
trial0037433, AA, 957, 22, 43.500000, ZIP, 365, 10, 36.500000, 
trial0037434, AA, 1087, 22, 49.409091, ZIP, 318, 10, 31.800000, 
trial0037435, AA, 1038, 22, 47.181818, ZIP, 411, 10, 41.100000, 
trial0037436, AA, 1114, 22, 50.636364, ZIP, 284, 10, 28.400000, 
trial0037437, AA, 831, 22, 37.772727, ZIP, 555, 10, 55.500000, 
trial0037438, AA, 713, 22, 32.409091, ZIP, 639, 10, 63.900000, 
trial0037439, AA, 986, 22, 44.818182, ZIP, 457, 10, 45.700000, 
trial0037440, AA, 1125, 22, 51.136364, ZIP, 302, 10, 30.200000, 
trial0037441, AA, 933, 22, 42.409091, ZIP, 362, 10, 36.200000, 
trial0037442, AA, 1044, 22, 47.454545, ZIP, 265, 10, 26.500000, 
trial0037443, AA, 1055, 22, 47.954545, ZIP, 257, 10, 25.700000, 
trial0037444, AA, 920, 22, 41.818182, ZIP, 396, 10, 39.600000, 
trial0037445, AA, 858, 22, 39.000000, ZIP, 479, 10, 47.900000, 
trial0037446, AA, 752, 22, 34.181818, ZIP, 563, 10, 56.300000, 
trial0037447, AA, 760, 22, 34.545455, ZIP, 564, 10, 56.400000, 
trial0037448, AA, 1221, 22, 55.500000, ZIP, 126, 10, 12.600000, 
trial0037449, AA, 951, 22, 43.227273, ZIP, 378, 10, 37.800000, 
trial0037450, AA, 883, 22, 40.136364, ZIP, 447, 10, 44.700000, 
trial0037451, AA, 966, 22, 43.909091, ZIP, 371, 10, 37.100000, 
trial0037452, AA, 1065, 22, 48.409091, ZIP, 174, 10, 17.400000, 
trial0037453, AA, 1043, 22, 47.409091, ZIP, 294, 10, 29.400000, 
trial0037454, AA, 818, 22, 37.181818, ZIP, 528, 10, 52.800000, 
trial0037455, AA, 1065, 22, 48.409091, ZIP, 223, 10, 22.300000, 
trial0037456, AA, 685, 22, 31.136364, ZIP, 561, 10, 56.100000, 
trial0037457, AA, 993, 22, 45.136364, ZIP, 298, 10, 29.800000, 
trial0037458, AA, 883, 22, 40.136364, ZIP, 372, 10, 37.200000, 
trial0037459, AA, 696, 22, 31.636364, ZIP, 469, 10, 46.900000, 
trial0037460, AA, 1090, 22, 49.545455, ZIP, 238, 10, 23.800000, 
trial0037461, AA, 980, 22, 44.545455, ZIP, 370, 10, 37.000000, 
trial0037462, AA, 666, 22, 30.272727, ZIP, 441, 10, 44.100000, 
trial0037463, AA, 768, 22, 34.909091, ZIP, 565, 10, 56.500000, 
trial0037464, AA, 835, 22, 37.954545, ZIP, 491, 10, 49.100000, 
trial0037465, AA, 875, 22, 39.772727, ZIP, 462, 10, 46.200000, 
trial0037466, AA, 706, 22, 32.090909, ZIP, 620, 10, 62.000000, 
trial0037467, AA, 650, 22, 29.545455, ZIP, 645, 10, 64.500000, 
trial0037468, AA, 1062, 22, 48.272727, ZIP, 274, 10, 27.400000, 
trial0037469, AA, 793, 22, 36.045455, ZIP, 439, 10, 43.900000, 
trial0037470, AA, 889, 22, 40.409091, ZIP, 441, 10, 44.100000, 
trial0037471, AA, 1200, 22, 54.545455, ZIP, 200, 10, 20.000000, 
trial0037472, AA, 938, 22, 42.636364, ZIP, 506, 10, 50.600000, 
trial0037473, AA, 1235, 22, 56.136364, ZIP, 171, 10, 17.100000, 
trial0037474, AA, 851, 22, 38.681818, ZIP, 532, 10, 53.200000, 
trial0037475, AA, 887, 22, 40.318182, ZIP, 542, 10, 54.200000, 
trial0037476, AA, 1034, 22, 47.000000, ZIP, 283, 10, 28.300000, 
trial0037477, AA, 1088, 22, 49.454545, ZIP, 371, 10, 37.100000, 
trial0037478, AA, 1235, 22, 56.136364, ZIP, 158, 10, 15.800000, 
trial0037479, AA, 1002, 22, 45.545455, ZIP, 324, 10, 32.400000, 
trial0037480, AA, 759, 22, 34.500000, ZIP, 659, 10, 65.900000, 
trial0037481, AA, 1019, 22, 46.318182, ZIP, 403, 10, 40.300000, 
trial0037482, AA, 834, 22, 37.909091, ZIP, 565, 10, 56.500000, 
trial0037483, AA, 606, 22, 27.545455, ZIP, 726, 10, 72.600000, 
trial0037484, AA, 1028, 22, 46.727273, ZIP, 402, 10, 40.200000, 
trial0037485, AA, 1214, 22, 55.181818, ZIP, 209, 10, 20.900000, 
trial0037486, AA, 744, 22, 33.818182, ZIP, 664, 10, 66.400000, 
trial0037487, AA, 1049, 22, 47.681818, ZIP, 381, 10, 38.100000, 
trial0037488, AA, 1053, 22, 47.863636, ZIP, 432, 10, 43.200000, 
trial0037489, AA, 1140, 22, 51.818182, ZIP, 208, 10, 20.800000, 
trial0037490, AA, 941, 22, 42.772727, ZIP, 308, 10, 30.800000, 
trial0037491, AA, 1057, 22, 48.045455, ZIP, 373, 10, 37.300000, 
trial0037492, AA, 1009, 22, 45.863636, ZIP, 428, 10, 42.800000, 
trial0037493, AA, 870, 22, 39.545455, ZIP, 555, 10, 55.500000, 
trial0037494, AA, 1123, 22, 51.045455, ZIP, 312, 10, 31.200000, 
trial0037495, AA, 968, 22, 44.000000, ZIP, 456, 10, 45.600000, 
trial0037496, AA, 881, 22, 40.045455, ZIP, 428, 10, 42.800000, 
trial0037497, AA, 1107, 22, 50.318182, ZIP, 259, 10, 25.900000, 
trial0037498, AA, 602, 22, 27.363636, ZIP, 655, 10, 65.500000, 
trial0037499, AA, 821, 22, 37.318182, ZIP, 512, 10, 51.200000, 
trial0037500, AA, 1021, 22, 46.409091, ZIP, 301, 10, 30.100000, 
