trial0039001, AA, 396, 10, 39.600000, GDX, 245, 12, 20.416667, ZIP, 497, 10, 49.700000, 
trial0039021, AA, 627, 10, 62.700000, GDX, 471, 12, 39.250000, ZIP, 364, 10, 36.400000, 
trial0039022, AA, 801, 10, 80.100000, GDX, 289, 12, 24.083333, ZIP, 555, 10, 55.500000, 
trial0039023, AA, 460, 10, 46.000000, GDX, 711, 12, 59.250000, ZIP, 653, 10, 65.300000, 
trial0039024, AA, 926, 10, 92.600000, GDX, 187, 12, 15.583333, ZIP, 748, 10, 74.800000, 
trial0039025, AA, 757, 10, 75.700000, GDX, 444, 12, 37.000000, ZIP, 493, 10, 49.300000, 
trial0039026, AA, 880, 10, 88.000000, GDX, 422, 12, 35.166667, ZIP, 566, 10, 56.600000, 
trial0039027, AA, 610, 10, 61.000000, GDX, 679, 12, 56.583333, ZIP, 500, 10, 50.000000, 
trial0039028, AA, 308, 10, 30.800000, GDX, 1036, 12, 86.333333, ZIP, 633, 10, 63.300000, 
trial0039029, AA, 638, 10, 63.800000, GDX, 239, 12, 19.916667, ZIP, 418, 10, 41.800000, 
trial0039030, AA, 552, 10, 55.200000, GDX, 699, 12, 58.250000, ZIP, 629, 10, 62.900000, 
trial0039031, AA, 540, 10, 54.000000, GDX, 260, 12, 21.666667, ZIP, 258, 10, 25.800000, 
trial0039032, AA, 521, 10, 52.100000, GDX, 213, 12, 17.750000, ZIP, 187, 10, 18.700000, 
trial0039033, AA, 165, 10, 16.500000, GDX, 390, 12, 32.500000, ZIP, 610, 10, 61.000000, 
trial0039034, AA, 267, 10, 26.700000, GDX, 270, 12, 22.500000, ZIP, 471, 10, 47.100000, 
trial0039035, AA, 258, 10, 25.800000, GDX, 365, 12, 30.416667, ZIP, 229, 10, 22.900000, 
trial0039036, AA, 318, 10, 31.800000, GDX, 132, 12, 11.000000, ZIP, 434, 10, 43.400000, 
trial0039037, AA, 245, 10, 24.500000, GDX, 141, 12, 11.750000, ZIP, 343, 10, 34.300000, 
trial0039038, AA, 236, 10, 23.600000, GDX, 319, 12, 26.583333, ZIP, 532, 10, 53.200000, 
trial0039039, AA, 434, 10, 43.400000, GDX, 441, 12, 36.750000, ZIP, 313, 10, 31.300000, 
trial0039040, AA, 566, 10, 56.600000, GDX, 292, 12, 24.333333, ZIP, 241, 10, 24.100000, 
trial0039041, AA, 499, 10, 49.900000, GDX, 326, 12, 27.166667, ZIP, 257, 10, 25.700000, 
trial0039042, AA, 489, 10, 48.900000, GDX, 350, 12, 29.166667, ZIP, 410, 10, 41.000000, 
trial0039043, AA, 340, 10, 34.000000, GDX, 486, 12, 40.500000, ZIP, 414, 10, 41.400000, 
trial0039044, AA, 298, 10, 29.800000, GDX, 53, 12, 4.416667, ZIP, 244, 10, 24.400000, 
trial0039045, AA, 214, 10, 21.400000, GDX, 311, 12, 25.916667, ZIP, 460, 10, 46.000000, 
trial0039046, AA, 387, 10, 38.700000, GDX, 281, 12, 23.416667, ZIP, 280, 10, 28.000000, 
trial0039047, AA, 338, 10, 33.800000, GDX, 333, 12, 27.750000, ZIP, 367, 10, 36.700000, 
trial0039048, AA, 174, 10, 17.400000, GDX, 371, 12, 30.916667, ZIP, 468, 10, 46.800000, 
trial0039049, AA, 356, 10, 35.600000, GDX, 323, 12, 26.916667, ZIP, 381, 10, 38.100000, 
trial0039050, AA, 289, 10, 28.900000, GDX, 351, 12, 29.250000, ZIP, 474, 10, 47.400000, 
trial0039051, AA, 604, 10, 60.400000, GDX, 223, 12, 18.583333, ZIP, 425, 10, 42.500000, 
trial0039052, AA, 579, 10, 57.900000, GDX, 158, 12, 13.166667, ZIP, 444, 10, 44.400000, 
trial0039053, AA, 201, 10, 20.100000, GDX, 119, 12, 9.916667, ZIP, 430, 10, 43.000000, 
trial0039054, AA, 240, 10, 24.000000, GDX, 367, 12, 30.583333, ZIP, 464, 10, 46.400000, 
trial0039055, AA, 284, 10, 28.400000, GDX, 206, 12, 17.166667, ZIP, 373, 10, 37.300000, 
trial0039056, AA, 567, 10, 56.700000, GDX, 176, 12, 14.666667, ZIP, 177, 10, 17.700000, 
trial0039057, AA, 406, 10, 40.600000, GDX, 271, 12, 22.583333, ZIP, 420, 10, 42.000000, 
trial0039058, AA, 286, 10, 28.600000, GDX, 362, 12, 30.166667, ZIP, 249, 10, 24.900000, 
trial0039059, AA, 494, 10, 49.400000, GDX, 205, 12, 17.083333, ZIP, 528, 10, 52.800000, 
trial0039060, AA, 536, 10, 53.600000, GDX, 596, 12, 49.666667, ZIP, 114, 10, 11.400000, 
trial0039061, AA, 290, 10, 29.000000, GDX, 262, 12, 21.833333, ZIP, 197, 10, 19.700000, 
trial0039062, AA, 107, 10, 10.700000, GDX, 190, 12, 15.833333, ZIP, 465, 10, 46.500000, 
trial0039063, AA, 242, 10, 24.200000, GDX, 182, 12, 15.166667, ZIP, 271, 10, 27.100000, 
trial0039064, AA, 227, 10, 22.700000, GDX, 212, 12, 17.666667, ZIP, 68, 10, 6.800000, 
trial0039065, AA, 100, 10, 10.000000, GDX, 283, 12, 23.583333, ZIP, 240, 10, 24.000000, 
trial0039066, AA, 149, 10, 14.900000, GDX, 260, 12, 21.666667, ZIP, 290, 10, 29.000000, 
trial0039067, AA, 221, 10, 22.100000, GDX, 126, 12, 10.500000, ZIP, 467, 10, 46.700000, 
trial0039068, AA, 242, 10, 24.200000, GDX, 242, 12, 20.166667, ZIP, 173, 10, 17.300000, 
trial0039069, AA, 135, 10, 13.500000, GDX, 190, 12, 15.833333, ZIP, 148, 10, 14.800000, 
trial0039070, AA, 248, 10, 24.800000, GDX, 359, 12, 29.916667, ZIP, 102, 10, 10.200000, 
trial0039071, AA, 216, 10, 21.600000, GDX, 194, 12, 16.166667, ZIP, 235, 10, 23.500000, 
trial0039072, AA, 51, 10, 5.100000, GDX, 303, 12, 25.250000, ZIP, 239, 10, 23.900000, 
trial0039073, AA, 162, 10, 16.200000, GDX, 74, 12, 6.166667, ZIP, 264, 10, 26.400000, 
trial0039074, AA, 515, 10, 51.500000, GDX, 216, 12, 18.000000, ZIP, 68, 10, 6.800000, 
trial0039075, AA, 234, 10, 23.400000, GDX, 207, 12, 17.250000, ZIP, 278, 10, 27.800000, 
trial0039076, AA, 248, 10, 24.800000, GDX, 178, 12, 14.833333, ZIP, 240, 10, 24.000000, 
trial0039077, AA, 366, 10, 36.600000, GDX, 219, 12, 18.250000, ZIP, 70, 10, 7.000000, 
trial0039078, AA, 137, 10, 13.700000, GDX, 85, 12, 7.083333, ZIP, 306, 10, 30.600000, 
trial0039079, AA, 293, 10, 29.300000, GDX, 307, 12, 25.583333, ZIP, 144, 10, 14.400000, 
trial0039080, AA, 156, 10, 15.600000, GDX, 254, 12, 21.166667, ZIP, 196, 10, 19.600000, 
trial0039081, AA, 238, 10, 23.800000, GDX, 204, 12, 17.000000, ZIP, 305, 10, 30.500000, 
trial0039082, AA, 51, 10, 5.100000, GDX, 153, 12, 12.750000, ZIP, 248, 10, 24.800000, 
trial0039083, AA, 370, 10, 37.000000, GDX, 62, 12, 5.166667, ZIP, 130, 10, 13.000000, 
trial0039084, AA, 307, 10, 30.700000, GDX, 87, 12, 7.250000, ZIP, 265, 10, 26.500000, 
trial0039085, AA, 205, 10, 20.500000, GDX, 124, 12, 10.333333, ZIP, 418, 10, 41.800000, 
trial0039086, AA, 218, 10, 21.800000, GDX, 73, 12, 6.083333, ZIP, 208, 10, 20.800000, 
trial0039087, AA, 228, 10, 22.800000, GDX, 211, 12, 17.583333, ZIP, 227, 10, 22.700000, 
trial0039088, AA, 276, 10, 27.600000, GDX, 142, 12, 11.833333, ZIP, 210, 10, 21.000000, 
trial0039089, AA, 40, 10, 4.000000, GDX, 346, 12, 28.833333, ZIP, 305, 10, 30.500000, 
trial0039090, AA, 352, 10, 35.200000, GDX, 236, 12, 19.666667, ZIP, 187, 10, 18.700000, 
trial0039091, AA, 424, 10, 42.400000, GDX, 832, 12, 69.333333, ZIP, 542, 10, 54.200000, 
trial0039092, AA, 586, 10, 58.600000, GDX, 566, 12, 47.166667, ZIP, 202, 10, 20.200000, 
trial0039093, AA, 451, 10, 45.100000, GDX, 402, 12, 33.500000, ZIP, 484, 10, 48.400000, 
trial0039094, AA, 766, 10, 76.600000, GDX, 336, 12, 28.000000, ZIP, 793, 10, 79.300000, 
trial0039095, AA, 777, 10, 77.700000, GDX, 351, 12, 29.250000, ZIP, 703, 10, 70.300000, 
trial0039096, AA, 527, 10, 52.700000, GDX, 0, 12, 0.000000, ZIP, 270, 10, 27.000000, 
trial0039097, AA, 396, 10, 39.600000, GDX, 544, 12, 45.333333, ZIP, 266, 10, 26.600000, 
trial0039098, AA, 677, 10, 67.700000, GDX, 317, 12, 26.416667, ZIP, 208, 10, 20.800000, 
trial0039099, AA, 276, 10, 27.600000, GDX, 455, 12, 37.916667, ZIP, 560, 10, 56.000000, 
trial0039100, AA, 413, 10, 41.300000, GDX, 421, 12, 35.083333, ZIP, 494, 10, 49.400000, 
trial0039101, AA, 654, 10, 65.400000, GDX, 391, 12, 32.583333, ZIP, 512, 10, 51.200000, 
trial0039102, AA, 894, 10, 89.400000, GDX, 412, 12, 34.333333, ZIP, 577, 10, 57.700000, 
trial0039103, AA, 646, 10, 64.600000, GDX, 319, 12, 26.583333, ZIP, 996, 10, 99.600000, 
trial0039104, AA, 516, 10, 51.600000, GDX, 886, 12, 73.833333, ZIP, 508, 10, 50.800000, 
trial0039105, AA, 188, 10, 18.800000, GDX, 953, 12, 79.416667, ZIP, 846, 10, 84.600000, 
trial0039106, AA, 708, 10, 70.800000, GDX, 824, 12, 68.666667, ZIP, 385, 10, 38.500000, 
trial0039107, AA, 530, 10, 53.000000, GDX, 447, 12, 37.250000, ZIP, 822, 10, 82.200000, 
trial0039108, AA, 1073, 10, 107.300000, GDX, 481, 12, 40.083333, ZIP, 392, 10, 39.200000, 
trial0039109, AA, 371, 10, 37.100000, GDX, 726, 12, 60.500000, ZIP, 838, 10, 83.800000, 
trial0039110, AA, 539, 10, 53.900000, GDX, 789, 12, 65.750000, ZIP, 526, 10, 52.600000, 
trial0039111, AA, 596, 10, 59.600000, GDX, 620, 12, 51.666667, ZIP, 658, 10, 65.800000, 
trial0039112, AA, 638, 10, 63.800000, GDX, 905, 12, 75.416667, ZIP, 382, 10, 38.200000, 
trial0039113, AA, 773, 10, 77.300000, GDX, 581, 12, 48.416667, ZIP, 561, 10, 56.100000, 
trial0039114, AA, 152, 10, 15.200000, GDX, 453, 12, 37.750000, ZIP, 1205, 10, 120.500000, 
trial0039115, AA, 1042, 10, 104.200000, GDX, 523, 12, 43.583333, ZIP, 342, 10, 34.200000, 
trial0039116, AA, 676, 10, 67.600000, GDX, 466, 12, 38.833333, ZIP, 751, 10, 75.100000, 
trial0039117, AA, 519, 10, 51.900000, GDX, 448, 12, 37.333333, ZIP, 905, 10, 90.500000, 
trial0039118, AA, 795, 10, 79.500000, GDX, 622, 12, 51.833333, ZIP, 525, 10, 52.500000, 
trial0039119, AA, 454, 10, 45.400000, GDX, 1213, 12, 101.083333, ZIP, 269, 10, 26.900000, 
trial0039120, AA, 895, 10, 89.500000, GDX, 663, 12, 55.250000, ZIP, 391, 10, 39.100000, 
trial0039121, AA, 311, 10, 31.100000, GDX, 468, 12, 39.000000, ZIP, 433, 10, 43.300000, 
trial0039122, AA, 115, 10, 11.500000, GDX, 570, 12, 47.500000, ZIP, 470, 10, 47.000000, 
trial0039123, AA, 193, 10, 19.300000, GDX, 290, 12, 24.166667, ZIP, 664, 10, 66.400000, 
trial0039124, AA, 416, 10, 41.600000, GDX, 379, 12, 31.583333, ZIP, 352, 10, 35.200000, 
trial0039125, AA, 523, 10, 52.300000, GDX, 382, 12, 31.833333, ZIP, 319, 10, 31.900000, 
trial0039126, AA, 361, 10, 36.100000, GDX, 254, 12, 21.166667, ZIP, 577, 10, 57.700000, 
trial0039127, AA, 379, 10, 37.900000, GDX, 164, 12, 13.666667, ZIP, 493, 10, 49.300000, 
trial0039128, AA, 247, 10, 24.700000, GDX, 447, 12, 37.250000, ZIP, 210, 10, 21.000000, 
trial0039129, AA, 458, 10, 45.800000, GDX, 163, 12, 13.583333, ZIP, 308, 10, 30.800000, 
trial0039130, AA, 158, 10, 15.800000, GDX, 566, 12, 47.166667, ZIP, 227, 10, 22.700000, 
trial0039131, AA, 336, 10, 33.600000, GDX, 95, 12, 7.916667, ZIP, 479, 10, 47.900000, 
trial0039132, AA, 178, 10, 17.800000, GDX, 169, 12, 14.083333, ZIP, 336, 10, 33.600000, 
trial0039133, AA, 260, 10, 26.000000, GDX, 466, 12, 38.833333, ZIP, 408, 10, 40.800000, 
trial0039134, AA, 520, 10, 52.000000, GDX, 113, 12, 9.416667, ZIP, 509, 10, 50.900000, 
trial0039135, AA, 271, 10, 27.100000, GDX, 365, 12, 30.416667, ZIP, 241, 10, 24.100000, 
trial0039136, AA, 617, 10, 61.700000, GDX, 206, 12, 17.166667, ZIP, 396, 10, 39.600000, 
trial0039137, AA, 294, 10, 29.400000, GDX, 469, 12, 39.083333, ZIP, 390, 10, 39.000000, 
trial0039138, AA, 780, 10, 78.000000, GDX, 133, 12, 11.083333, ZIP, 192, 10, 19.200000, 
trial0039139, AA, 192, 10, 19.200000, GDX, 281, 12, 23.416667, ZIP, 477, 10, 47.700000, 
trial0039140, AA, 429, 10, 42.900000, GDX, 186, 12, 15.500000, ZIP, 455, 10, 45.500000, 
trial0039141, AA, 346, 10, 34.600000, GDX, 477, 12, 39.750000, ZIP, 226, 10, 22.600000, 
trial0039142, AA, 214, 10, 21.400000, GDX, 230, 12, 19.166667, ZIP, 549, 10, 54.900000, 
trial0039143, AA, 131, 10, 13.100000, GDX, 440, 12, 36.666667, ZIP, 331, 10, 33.100000, 
trial0039144, AA, 495, 10, 49.500000, GDX, 324, 12, 27.000000, ZIP, 166, 10, 16.600000, 
trial0039145, AA, 377, 10, 37.700000, GDX, 201, 12, 16.750000, ZIP, 404, 10, 40.400000, 
trial0039146, AA, 137, 10, 13.700000, GDX, 521, 12, 43.416667, ZIP, 293, 10, 29.300000, 
trial0039147, AA, 307, 10, 30.700000, GDX, 218, 12, 18.166667, ZIP, 263, 10, 26.300000, 
trial0039148, AA, 153, 10, 15.300000, GDX, 459, 12, 38.250000, ZIP, 299, 10, 29.900000, 
trial0039149, AA, 328, 10, 32.800000, GDX, 342, 12, 28.500000, ZIP, 312, 10, 31.200000, 
trial0039150, AA, 402, 10, 40.200000, GDX, 465, 12, 38.750000, ZIP, 190, 10, 19.000000, 
trial0039151, AA, 446, 10, 44.600000, GDX, 621, 12, 51.750000, ZIP, 558, 10, 55.800000, 
trial0039152, AA, 206, 10, 20.600000, GDX, 578, 12, 48.166667, ZIP, 485, 10, 48.500000, 
trial0039153, AA, 640, 10, 64.000000, GDX, 321, 12, 26.750000, ZIP, 205, 10, 20.500000, 
trial0039154, AA, 395, 10, 39.500000, GDX, 481, 12, 40.083333, ZIP, 533, 10, 53.300000, 
trial0039155, AA, 348, 10, 34.800000, GDX, 767, 12, 63.916667, ZIP, 319, 10, 31.900000, 
trial0039156, AA, 427, 10, 42.700000, GDX, 444, 12, 37.000000, ZIP, 708, 10, 70.800000, 
trial0039157, AA, 440, 10, 44.000000, GDX, 505, 12, 42.083333, ZIP, 522, 10, 52.200000, 
trial0039158, AA, 600, 10, 60.000000, GDX, 60, 12, 5.000000, ZIP, 685, 10, 68.500000, 
trial0039159, AA, 335, 10, 33.500000, GDX, 333, 12, 27.750000, ZIP, 287, 10, 28.700000, 
trial0039160, AA, 186, 10, 18.600000, GDX, 369, 12, 30.750000, ZIP, 839, 10, 83.900000, 
trial0039161, AA, 506, 10, 50.600000, GDX, 392, 12, 32.666667, ZIP, 477, 10, 47.700000, 
trial0039162, AA, 768, 10, 76.800000, GDX, 323, 12, 26.916667, ZIP, 476, 10, 47.600000, 
trial0039163, AA, 530, 10, 53.000000, GDX, 123, 12, 10.250000, ZIP, 530, 10, 53.000000, 
trial0039164, AA, 695, 10, 69.500000, GDX, 658, 12, 54.833333, ZIP, 276, 10, 27.600000, 
trial0039165, AA, 331, 10, 33.100000, GDX, 579, 12, 48.250000, ZIP, 457, 10, 45.700000, 
trial0039166, AA, 381, 10, 38.100000, GDX, 399, 12, 33.250000, ZIP, 473, 10, 47.300000, 
trial0039167, AA, 404, 10, 40.400000, GDX, 381, 12, 31.750000, ZIP, 800, 10, 80.000000, 
trial0039168, AA, 218, 10, 21.800000, GDX, 717, 12, 59.750000, ZIP, 741, 10, 74.100000, 
trial0039169, AA, 329, 10, 32.900000, GDX, 541, 12, 45.083333, ZIP, 428, 10, 42.800000, 
trial0039170, AA, 635, 10, 63.500000, GDX, 504, 12, 42.000000, ZIP, 457, 10, 45.700000, 
trial0039171, AA, 725, 10, 72.500000, GDX, 396, 12, 33.000000, ZIP, 511, 10, 51.100000, 
trial0039172, AA, 415, 10, 41.500000, GDX, 493, 12, 41.083333, ZIP, 570, 10, 57.000000, 
trial0039173, AA, 126, 10, 12.600000, GDX, 622, 12, 51.833333, ZIP, 727, 10, 72.700000, 
trial0039174, AA, 563, 10, 56.300000, GDX, 253, 12, 21.083333, ZIP, 595, 10, 59.500000, 
trial0039175, AA, 660, 10, 66.000000, GDX, 308, 12, 25.666667, ZIP, 494, 10, 49.400000, 
trial0039176, AA, 583, 10, 58.300000, GDX, 481, 12, 40.083333, ZIP, 423, 10, 42.300000, 
trial0039177, AA, 382, 10, 38.200000, GDX, 553, 12, 46.083333, ZIP, 515, 10, 51.500000, 
trial0039178, AA, 689, 10, 68.900000, GDX, 220, 12, 18.333333, ZIP, 533, 10, 53.300000, 
trial0039179, AA, 442, 10, 44.200000, GDX, 358, 12, 29.833333, ZIP, 379, 10, 37.900000, 
trial0039180, AA, 368, 10, 36.800000, GDX, 531, 12, 44.250000, ZIP, 563, 10, 56.300000, 
trial0039181, AA, 315, 10, 31.500000, GDX, 482, 12, 40.166667, ZIP, 283, 10, 28.300000, 
trial0039182, AA, 525, 10, 52.500000, GDX, 119, 12, 9.916667, ZIP, 326, 10, 32.600000, 
trial0039183, AA, 548, 10, 54.800000, GDX, 466, 12, 38.833333, ZIP, 110, 10, 11.000000, 
trial0039184, AA, 371, 10, 37.100000, GDX, 298, 12, 24.833333, ZIP, 252, 10, 25.200000, 
trial0039185, AA, 329, 10, 32.900000, GDX, 439, 12, 36.583333, ZIP, 467, 10, 46.700000, 
trial0039186, AA, 369, 10, 36.900000, GDX, 417, 12, 34.750000, ZIP, 424, 10, 42.400000, 
trial0039187, AA, 193, 10, 19.300000, GDX, 250, 12, 20.833333, ZIP, 483, 10, 48.300000, 
trial0039188, AA, 88, 10, 8.800000, GDX, 85, 12, 7.083333, ZIP, 475, 10, 47.500000, 
trial0039189, AA, 189, 10, 18.900000, GDX, 310, 12, 25.833333, ZIP, 690, 10, 69.000000, 
trial0039190, AA, 193, 10, 19.300000, GDX, 319, 12, 26.583333, ZIP, 427, 10, 42.700000, 
trial0039191, AA, 342, 10, 34.200000, GDX, 597, 12, 49.750000, ZIP, 382, 10, 38.200000, 
trial0039192, AA, 288, 10, 28.800000, GDX, 707, 12, 58.916667, ZIP, 255, 10, 25.500000, 
trial0039193, AA, 465, 10, 46.500000, GDX, 236, 12, 19.666667, ZIP, 621, 10, 62.100000, 
trial0039194, AA, 465, 10, 46.500000, GDX, 191, 12, 15.916667, ZIP, 423, 10, 42.300000, 
trial0039195, AA, 299, 10, 29.900000, GDX, 465, 12, 38.750000, ZIP, 245, 10, 24.500000, 
trial0039196, AA, 350, 10, 35.000000, GDX, 281, 12, 23.416667, ZIP, 428, 10, 42.800000, 
trial0039197, AA, 211, 10, 21.100000, GDX, 354, 12, 29.500000, ZIP, 665, 10, 66.500000, 
trial0039198, AA, 156, 10, 15.600000, GDX, 404, 12, 33.666667, ZIP, 377, 10, 37.700000, 
trial0039199, AA, 370, 10, 37.000000, GDX, 328, 12, 27.333333, ZIP, 324, 10, 32.400000, 
trial0039200, AA, 525, 10, 52.500000, GDX, 240, 12, 20.000000, ZIP, 409, 10, 40.900000, 
trial0039201, AA, 190, 10, 19.000000, GDX, 253, 12, 21.083333, ZIP, 311, 10, 31.100000, 
trial0039202, AA, 354, 10, 35.400000, GDX, 231, 12, 19.250000, ZIP, 288, 10, 28.800000, 
trial0039203, AA, 24, 10, 2.400000, GDX, 456, 12, 38.000000, ZIP, 600, 10, 60.000000, 
trial0039204, AA, 438, 10, 43.800000, GDX, 407, 12, 33.916667, ZIP, 377, 10, 37.700000, 
trial0039205, AA, 505, 10, 50.500000, GDX, 261, 12, 21.750000, ZIP, 223, 10, 22.300000, 
trial0039206, AA, 366, 10, 36.600000, GDX, 425, 12, 35.416667, ZIP, 431, 10, 43.100000, 
trial0039207, AA, 410, 10, 41.000000, GDX, 459, 12, 38.250000, ZIP, 196, 10, 19.600000, 
trial0039208, AA, 347, 10, 34.700000, GDX, 503, 12, 41.916667, ZIP, 208, 10, 20.800000, 
trial0039209, AA, 494, 10, 49.400000, GDX, 228, 12, 19.000000, ZIP, 503, 10, 50.300000, 
trial0039210, AA, 178, 10, 17.800000, GDX, 286, 12, 23.833333, ZIP, 472, 10, 47.200000, 
trial0039211, AA, 439, 10, 43.900000, GDX, 348, 12, 29.000000, ZIP, 549, 10, 54.900000, 
trial0039212, AA, 362, 10, 36.200000, GDX, 426, 12, 35.500000, ZIP, 308, 10, 30.800000, 
trial0039213, AA, 120, 10, 12.000000, GDX, 544, 12, 45.333333, ZIP, 680, 10, 68.000000, 
trial0039214, AA, 287, 10, 28.700000, GDX, 288, 12, 24.000000, ZIP, 523, 10, 52.300000, 
trial0039215, AA, 386, 10, 38.600000, GDX, 377, 12, 31.416667, ZIP, 392, 10, 39.200000, 
trial0039216, AA, 104, 10, 10.400000, GDX, 540, 12, 45.000000, ZIP, 292, 10, 29.200000, 
trial0039217, AA, 294, 10, 29.400000, GDX, 351, 12, 29.250000, ZIP, 489, 10, 48.900000, 
trial0039218, AA, 321, 10, 32.100000, GDX, 408, 12, 34.000000, ZIP, 259, 10, 25.900000, 
trial0039219, AA, 700, 10, 70.000000, GDX, 274, 12, 22.833333, ZIP, 320, 10, 32.000000, 
trial0039220, AA, 135, 10, 13.500000, GDX, 482, 12, 40.166667, ZIP, 461, 10, 46.100000, 
trial0039221, AA, 491, 10, 49.100000, GDX, 431, 12, 35.916667, ZIP, 496, 10, 49.600000, 
trial0039222, AA, 522, 10, 52.200000, GDX, 18, 12, 1.500000, ZIP, 313, 10, 31.300000, 
trial0039223, AA, 418, 10, 41.800000, GDX, 285, 12, 23.750000, ZIP, 692, 10, 69.200000, 
trial0039224, AA, 32, 10, 3.200000, GDX, 639, 12, 53.250000, ZIP, 682, 10, 68.200000, 
trial0039225, AA, 433, 10, 43.300000, GDX, 152, 12, 12.666667, ZIP, 718, 10, 71.800000, 
trial0039226, AA, 186, 10, 18.600000, GDX, 314, 12, 26.166667, ZIP, 348, 10, 34.800000, 
trial0039227, AA, 190, 10, 19.000000, GDX, 385, 12, 32.083333, ZIP, 604, 10, 60.400000, 
trial0039228, AA, 510, 10, 51.000000, GDX, 235, 12, 19.583333, ZIP, 399, 10, 39.900000, 
trial0039229, AA, 303, 10, 30.300000, GDX, 197, 12, 16.416667, ZIP, 322, 10, 32.200000, 
trial0039230, AA, 548, 10, 54.800000, GDX, 296, 12, 24.666667, ZIP, 437, 10, 43.700000, 
trial0039231, AA, 495, 10, 49.500000, GDX, 458, 12, 38.166667, ZIP, 455, 10, 45.500000, 
trial0039232, AA, 512, 10, 51.200000, GDX, 153, 12, 12.750000, ZIP, 167, 10, 16.700000, 
trial0039233, AA, 206, 10, 20.600000, GDX, 780, 12, 65.000000, ZIP, 439, 10, 43.900000, 
trial0039234, AA, 405, 10, 40.500000, GDX, 327, 12, 27.250000, ZIP, 342, 10, 34.200000, 
trial0039235, AA, 132, 10, 13.200000, GDX, 650, 12, 54.166667, ZIP, 483, 10, 48.300000, 
trial0039236, AA, 170, 10, 17.000000, GDX, 552, 12, 46.000000, ZIP, 322, 10, 32.200000, 
trial0039237, AA, 599, 10, 59.900000, GDX, 212, 12, 17.666667, ZIP, 189, 10, 18.900000, 
trial0039238, AA, 299, 10, 29.900000, GDX, 303, 12, 25.250000, ZIP, 548, 10, 54.800000, 
trial0039239, AA, 443, 10, 44.300000, GDX, 306, 12, 25.500000, ZIP, 482, 10, 48.200000, 
trial0039240, AA, 443, 10, 44.300000, GDX, 221, 12, 18.416667, ZIP, 248, 10, 24.800000, 
trial0039241, AA, 210, 10, 21.000000, GDX, 151, 12, 12.583333, ZIP, 216, 10, 21.600000, 
trial0039242, AA, 205, 10, 20.500000, GDX, 135, 12, 11.250000, ZIP, 214, 10, 21.400000, 
trial0039243, AA, 183, 10, 18.300000, GDX, 208, 12, 17.333333, ZIP, 268, 10, 26.800000, 
trial0039244, AA, 264, 10, 26.400000, GDX, 142, 12, 11.833333, ZIP, 332, 10, 33.200000, 
trial0039245, AA, 88, 10, 8.800000, GDX, 404, 12, 33.666667, ZIP, 182, 10, 18.200000, 
trial0039246, AA, 310, 10, 31.000000, GDX, 204, 12, 17.000000, ZIP, 228, 10, 22.800000, 
trial0039247, AA, 168, 10, 16.800000, GDX, 234, 12, 19.500000, ZIP, 280, 10, 28.000000, 
trial0039248, AA, 189, 10, 18.900000, GDX, 188, 12, 15.666667, ZIP, 259, 10, 25.900000, 
