trial0036001, AA, 48, 6, 8.000000, GDX, 143, 18, 7.944444, ZIP, 264, 8, 33.000000, 
trial0036025, AA, 28, 6, 4.666667, GDX, 152, 18, 8.444444, ZIP, 78, 8, 9.750000, 
trial0036026, AA, 129, 6, 21.500000, GDX, 114, 18, 6.333333, ZIP, 97, 8, 12.125000, 
trial0036027, AA, 62, 6, 10.333333, GDX, 197, 18, 10.944444, ZIP, 38, 8, 4.750000, 
trial0036028, AA, 0, 6, 0.000000, GDX, 54, 18, 3.000000, ZIP, 208, 8, 26.000000, 
trial0036029, AA, 35, 6, 5.833333, GDX, 166, 18, 9.222222, ZIP, 162, 8, 20.250000, 
trial0036030, AA, 31, 6, 5.166667, GDX, 220, 18, 12.222222, ZIP, 70, 8, 8.750000, 
trial0036031, AA, 31, 6, 5.166667, GDX, 329, 18, 18.277778, ZIP, 109, 8, 13.625000, 
trial0036032, AA, 110, 6, 18.333333, GDX, 178, 18, 9.888889, ZIP, 104, 8, 13.000000, 
trial0036033, AA, 38, 6, 6.333333, GDX, 137, 18, 7.611111, ZIP, 67, 8, 8.375000, 
trial0036034, AA, 53, 6, 8.833333, GDX, 287, 18, 15.944444, ZIP, 37, 8, 4.625000, 
trial0036035, AA, 153, 6, 25.500000, GDX, 268, 18, 14.888889, ZIP, 83, 8, 10.375000, 
trial0036036, AA, 153, 6, 25.500000, GDX, 162, 18, 9.000000, ZIP, 97, 8, 12.125000, 
trial0036037, AA, 65, 6, 10.833333, GDX, 231, 18, 12.833333, ZIP, 98, 8, 12.250000, 
trial0036038, AA, 100, 6, 16.666667, GDX, 405, 18, 22.500000, ZIP, 120, 8, 15.000000, 
trial0036039, AA, 158, 6, 26.333333, GDX, 93, 18, 5.166667, ZIP, 174, 8, 21.750000, 
trial0036040, AA, 127, 6, 21.166667, GDX, 191, 18, 10.611111, ZIP, 225, 8, 28.125000, 
trial0036041, AA, 53, 6, 8.833333, GDX, 214, 18, 11.888889, ZIP, 111, 8, 13.875000, 
trial0036042, AA, 180, 6, 30.000000, GDX, 84, 18, 4.666667, ZIP, 101, 8, 12.625000, 
trial0036043, AA, 114, 6, 19.000000, GDX, 296, 18, 16.444444, ZIP, 39, 8, 4.875000, 
trial0036044, AA, 201, 6, 33.500000, GDX, 225, 18, 12.500000, ZIP, 69, 8, 8.625000, 
trial0036045, AA, 19, 6, 3.166667, GDX, 179, 18, 9.944444, ZIP, 173, 8, 21.625000, 
trial0036046, AA, 0, 6, 0.000000, GDX, 153, 18, 8.500000, ZIP, 130, 8, 16.250000, 
trial0036047, AA, 62, 6, 10.333333, GDX, 146, 18, 8.111111, ZIP, 129, 8, 16.125000, 
trial0036048, AA, 130, 6, 21.666667, GDX, 230, 18, 12.777778, ZIP, 117, 8, 14.625000, 
trial0036049, AA, 10, 6, 1.666667, GDX, 181, 18, 10.055556, ZIP, 164, 8, 20.500000, 
trial0036050, AA, 101, 6, 16.833333, GDX, 136, 18, 7.555556, ZIP, 89, 8, 11.125000, 
trial0036051, AA, 102, 6, 17.000000, GDX, 125, 18, 6.944444, ZIP, 86, 8, 10.750000, 
trial0036052, AA, 55, 6, 9.166667, GDX, 100, 18, 5.555556, ZIP, 177, 8, 22.125000, 
trial0036053, AA, 67, 6, 11.166667, GDX, 306, 18, 17.000000, ZIP, 86, 8, 10.750000, 
trial0036054, AA, 96, 6, 16.000000, GDX, 142, 18, 7.888889, ZIP, 151, 8, 18.875000, 
trial0036055, AA, 79, 6, 13.166667, GDX, 291, 18, 16.166667, ZIP, 53, 8, 6.625000, 
trial0036056, AA, 54, 6, 9.000000, GDX, 161, 18, 8.944444, ZIP, 138, 8, 17.250000, 
trial0036057, AA, 4, 6, 0.666667, GDX, 97, 18, 5.388889, ZIP, 129, 8, 16.125000, 
trial0036058, AA, 11, 6, 1.833333, GDX, 147, 18, 8.166667, ZIP, 142, 8, 17.750000, 
trial0036059, AA, 74, 6, 12.333333, GDX, 250, 18, 13.888889, ZIP, 69, 8, 8.625000, 
trial0036060, AA, 95, 6, 15.833333, GDX, 185, 18, 10.277778, ZIP, 314, 8, 39.250000, 
trial0036061, AA, 132, 6, 22.000000, GDX, 267, 18, 14.833333, ZIP, 327, 8, 40.875000, 
trial0036062, AA, 131, 6, 21.833333, GDX, 289, 18, 16.055556, ZIP, 115, 8, 14.375000, 
trial0036063, AA, 177, 6, 29.500000, GDX, 362, 18, 20.111111, ZIP, 111, 8, 13.875000, 
trial0036064, AA, 169, 6, 28.166667, GDX, 181, 18, 10.055556, ZIP, 271, 8, 33.875000, 
trial0036065, AA, 78, 6, 13.000000, GDX, 172, 18, 9.555556, ZIP, 118, 8, 14.750000, 
trial0036066, AA, 63, 6, 10.500000, GDX, 346, 18, 19.222222, ZIP, 235, 8, 29.375000, 
trial0036067, AA, 79, 6, 13.166667, GDX, 359, 18, 19.944444, ZIP, 262, 8, 32.750000, 
trial0036068, AA, 209, 6, 34.833333, GDX, 241, 18, 13.388889, ZIP, 333, 8, 41.625000, 
trial0036069, AA, 174, 6, 29.000000, GDX, 481, 18, 26.722222, ZIP, 254, 8, 31.750000, 
trial0036070, AA, 65, 6, 10.833333, GDX, 255, 18, 14.166667, ZIP, 156, 8, 19.500000, 
trial0036071, AA, 143, 6, 23.833333, GDX, 572, 18, 31.777778, ZIP, 240, 8, 30.000000, 
trial0036072, AA, 113, 6, 18.833333, GDX, 552, 18, 30.666667, ZIP, 216, 8, 27.000000, 
trial0036073, AA, 308, 6, 51.333333, GDX, 342, 18, 19.000000, ZIP, 251, 8, 31.375000, 
trial0036074, AA, 103, 6, 17.166667, GDX, 397, 18, 22.055556, ZIP, 417, 8, 52.125000, 
trial0036075, AA, 264, 6, 44.000000, GDX, 433, 18, 24.055556, ZIP, 239, 8, 29.875000, 
trial0036076, AA, 279, 6, 46.500000, GDX, 463, 18, 25.722222, ZIP, 100, 8, 12.500000, 
trial0036077, AA, 126, 6, 21.000000, GDX, 337, 18, 18.722222, ZIP, 403, 8, 50.375000, 
trial0036078, AA, 220, 6, 36.666667, GDX, 413, 18, 22.944444, ZIP, 279, 8, 34.875000, 
trial0036079, AA, 156, 6, 26.000000, GDX, 447, 18, 24.833333, ZIP, 292, 8, 36.500000, 
trial0036080, AA, 166, 6, 27.666667, GDX, 541, 18, 30.055556, ZIP, 171, 8, 21.375000, 
trial0036081, AA, 101, 6, 16.833333, GDX, 513, 18, 28.500000, ZIP, 283, 8, 35.375000, 
trial0036082, AA, 389, 6, 64.833333, GDX, 369, 18, 20.500000, ZIP, 152, 8, 19.000000, 
trial0036083, AA, 404, 6, 67.333333, GDX, 291, 18, 16.166667, ZIP, 243, 8, 30.375000, 
trial0036084, AA, 132, 6, 22.000000, GDX, 271, 18, 15.055556, ZIP, 439, 8, 54.875000, 
trial0036085, AA, 134, 6, 22.333333, GDX, 313, 18, 17.388889, ZIP, 468, 8, 58.500000, 
trial0036086, AA, 355, 6, 59.166667, GDX, 393, 18, 21.833333, ZIP, 114, 8, 14.250000, 
trial0036087, AA, 185, 6, 30.833333, GDX, 520, 18, 28.888889, ZIP, 82, 8, 10.250000, 
trial0036088, AA, 149, 6, 24.833333, GDX, 379, 18, 21.055556, ZIP, 312, 8, 39.000000, 
trial0036089, AA, 274, 6, 45.666667, GDX, 460, 18, 25.555556, ZIP, 162, 8, 20.250000, 
trial0036090, AA, 197, 6, 32.833333, GDX, 508, 18, 28.222222, ZIP, 197, 8, 24.625000, 
trial0036091, AA, 137, 6, 22.833333, GDX, 266, 18, 14.777778, ZIP, 304, 8, 38.000000, 
trial0036092, AA, 232, 6, 38.666667, GDX, 532, 18, 29.555556, ZIP, 141, 8, 17.625000, 
trial0036093, AA, 0, 6, 0.000000, GDX, 226, 18, 12.555556, ZIP, 263, 8, 32.875000, 
trial0036094, AA, 139, 6, 23.166667, GDX, 388, 18, 21.555556, ZIP, 328, 8, 41.000000, 
trial0036095, AA, 150, 6, 25.000000, GDX, 290, 18, 16.111111, ZIP, 265, 8, 33.125000, 
trial0036096, AA, 101, 6, 16.833333, GDX, 255, 18, 14.166667, ZIP, 72, 8, 9.000000, 
trial0036097, AA, 190, 6, 31.666667, GDX, 391, 18, 21.722222, ZIP, 368, 8, 46.000000, 
trial0036098, AA, 138, 6, 23.000000, GDX, 480, 18, 26.666667, ZIP, 322, 8, 40.250000, 
trial0036099, AA, 60, 6, 10.000000, GDX, 463, 18, 25.722222, ZIP, 108, 8, 13.500000, 
trial0036100, AA, 22, 6, 3.666667, GDX, 441, 18, 24.500000, ZIP, 576, 8, 72.000000, 
trial0036101, AA, 93, 6, 15.500000, GDX, 91, 18, 5.055556, ZIP, 221, 8, 27.625000, 
trial0036102, AA, 141, 6, 23.500000, GDX, 622, 18, 34.555556, ZIP, 292, 8, 36.500000, 
trial0036103, AA, 0, 6, 0.000000, GDX, 571, 18, 31.722222, ZIP, 359, 8, 44.875000, 
trial0036104, AA, 146, 6, 24.333333, GDX, 530, 18, 29.444444, ZIP, 297, 8, 37.125000, 
trial0036105, AA, 161, 6, 26.833333, GDX, 679, 18, 37.722222, ZIP, 191, 8, 23.875000, 
trial0036106, AA, 315, 6, 52.500000, GDX, 171, 18, 9.500000, ZIP, 370, 8, 46.250000, 
trial0036107, AA, 79, 6, 13.166667, GDX, 566, 18, 31.444444, ZIP, 268, 8, 33.500000, 
trial0036108, AA, 161, 6, 26.833333, GDX, 111, 18, 6.166667, ZIP, 200, 8, 25.000000, 
trial0036109, AA, 179, 6, 29.833333, GDX, 411, 18, 22.833333, ZIP, 145, 8, 18.125000, 
trial0036110, AA, 126, 6, 21.000000, GDX, 412, 18, 22.888889, ZIP, 246, 8, 30.750000, 
trial0036111, AA, 196, 6, 32.666667, GDX, 878, 18, 48.777778, ZIP, 56, 8, 7.000000, 
trial0036112, AA, 114, 6, 19.000000, GDX, 449, 18, 24.944444, ZIP, 309, 8, 38.625000, 
trial0036113, AA, 301, 6, 50.166667, GDX, 327, 18, 18.166667, ZIP, 312, 8, 39.000000, 
trial0036114, AA, 78, 6, 13.000000, GDX, 282, 18, 15.666667, ZIP, 86, 8, 10.750000, 
trial0036115, AA, 209, 6, 34.833333, GDX, 332, 18, 18.444444, ZIP, 395, 8, 49.375000, 
trial0036116, AA, 125, 6, 20.833333, GDX, 276, 18, 15.333333, ZIP, 343, 8, 42.875000, 
trial0036117, AA, 122, 6, 20.333333, GDX, 453, 18, 25.166667, ZIP, 390, 8, 48.750000, 
trial0036118, AA, 251, 6, 41.833333, GDX, 416, 18, 23.111111, ZIP, 236, 8, 29.500000, 
trial0036119, AA, 152, 6, 25.333333, GDX, 534, 18, 29.666667, ZIP, 325, 8, 40.625000, 
trial0036120, AA, 227, 6, 37.833333, GDX, 298, 18, 16.555556, ZIP, 279, 8, 34.875000, 
trial0036121, AA, 45, 6, 7.500000, GDX, 44, 18, 2.444444, ZIP, 15, 8, 1.875000, 
trial0036122, AA, 27, 6, 4.500000, GDX, 59, 18, 3.277778, ZIP, 0, 8, 0.000000, 
trial0036123, AA, 2, 6, 0.333333, GDX, 56, 18, 3.111111, ZIP, 43, 8, 5.375000, 
trial0036124, AA, 21, 6, 3.500000, GDX, 76, 18, 4.222222, ZIP, 241, 8, 30.125000, 
trial0036125, AA, 54, 6, 9.000000, GDX, 57, 18, 3.166667, ZIP, 1, 8, 0.125000, 
trial0036126, AA, 11, 6, 1.833333, GDX, 68, 18, 3.777778, ZIP, 42, 8, 5.250000, 
trial0036127, AA, 5, 6, 0.833333, GDX, 38, 18, 2.111111, ZIP, 2, 8, 0.250000, 
trial0036128, AA, 9, 6, 1.500000, GDX, 59, 18, 3.277778, ZIP, 0, 8, 0.000000, 
trial0036129, AA, 32, 6, 5.333333, GDX, 66, 18, 3.666667, ZIP, 13, 8, 1.625000, 
trial0036130, AA, 41, 6, 6.833333, GDX, 35, 18, 1.944444, ZIP, 0, 8, 0.000000, 
trial0036131, AA, 9, 6, 1.500000, GDX, 70, 18, 3.888889, ZIP, 205, 8, 25.625000, 
trial0036132, AA, 23, 6, 3.833333, GDX, 50, 18, 2.777778, ZIP, 33, 8, 4.125000, 
trial0036133, AA, 32, 6, 5.333333, GDX, 46, 18, 2.555556, ZIP, 5, 8, 0.625000, 
trial0036134, AA, 20, 6, 3.333333, GDX, 55, 18, 3.055556, ZIP, 1, 8, 0.125000, 
trial0036135, AA, 24, 6, 4.000000, GDX, 99, 18, 5.500000, ZIP, 14, 8, 1.750000, 
trial0036136, AA, 11, 6, 1.833333, GDX, 56, 18, 3.111111, ZIP, 30, 8, 3.750000, 
trial0036137, AA, 25, 6, 4.166667, GDX, 60, 18, 3.333333, ZIP, 36, 8, 4.500000, 
trial0036138, AA, 9, 6, 1.500000, GDX, 38, 18, 2.111111, ZIP, 0, 8, 0.000000, 
trial0036139, AA, 0, 6, 0.000000, GDX, 54, 18, 3.000000, ZIP, 0, 8, 0.000000, 
trial0036140, AA, 20, 6, 3.333333, GDX, 90, 18, 5.000000, ZIP, 8, 8, 1.000000, 
trial0036141, AA, 11, 6, 1.833333, GDX, 31, 18, 1.722222, ZIP, 49, 8, 6.125000, 
trial0036142, AA, 24, 6, 4.000000, GDX, 73, 18, 4.055556, ZIP, 3, 8, 0.375000, 
trial0036143, AA, 43, 6, 7.166667, GDX, 55, 18, 3.055556, ZIP, 11, 8, 1.375000, 
trial0036144, AA, 6, 6, 1.000000, GDX, 53, 18, 2.944444, ZIP, 2, 8, 0.250000, 
trial0036145, AA, 10, 6, 1.666667, GDX, 90, 18, 5.000000, ZIP, 18, 8, 2.250000, 
trial0036146, AA, 21, 6, 3.500000, GDX, 51, 18, 2.833333, ZIP, 5, 8, 0.625000, 
trial0036147, AA, 16, 6, 2.666667, GDX, 78, 18, 4.333333, ZIP, 1, 8, 0.125000, 
trial0036148, AA, 36, 6, 6.000000, GDX, 44, 18, 2.444444, ZIP, 18, 8, 2.250000, 
trial0036149, AA, 11, 6, 1.833333, GDX, 57, 18, 3.166667, ZIP, 0, 8, 0.000000, 
trial0036150, AA, 8, 6, 1.333333, GDX, 70, 18, 3.888889, ZIP, 32, 8, 4.000000, 
trial0036151, AA, 390, 6, 65.000000, GDX, 431, 18, 23.944444, ZIP, 297, 8, 37.125000, 
trial0036152, AA, 207, 6, 34.500000, GDX, 581, 18, 32.277778, ZIP, 615, 8, 76.875000, 
trial0036153, AA, 214, 6, 35.666667, GDX, 710, 18, 39.444444, ZIP, 325, 8, 40.625000, 
trial0036154, AA, 155, 6, 25.833333, GDX, 559, 18, 31.055556, ZIP, 481, 8, 60.125000, 
trial0036155, AA, 273, 6, 45.500000, GDX, 238, 18, 13.222222, ZIP, 355, 8, 44.375000, 
trial0036156, AA, 340, 6, 56.666667, GDX, 441, 18, 24.500000, ZIP, 350, 8, 43.750000, 
trial0036157, AA, 256, 6, 42.666667, GDX, 611, 18, 33.944444, ZIP, 309, 8, 38.625000, 
trial0036158, AA, 175, 6, 29.166667, GDX, 398, 18, 22.111111, ZIP, 235, 8, 29.375000, 
trial0036159, AA, 228, 6, 38.000000, GDX, 319, 18, 17.722222, ZIP, 172, 8, 21.500000, 
trial0036160, AA, 322, 6, 53.666667, GDX, 285, 18, 15.833333, ZIP, 424, 8, 53.000000, 
trial0036161, AA, 171, 6, 28.500000, GDX, 716, 18, 39.777778, ZIP, 533, 8, 66.625000, 
trial0036162, AA, 49, 6, 8.166667, GDX, 327, 18, 18.166667, ZIP, 350, 8, 43.750000, 
trial0036163, AA, 50, 6, 8.333333, GDX, 364, 18, 20.222222, ZIP, 545, 8, 68.125000, 
trial0036164, AA, 316, 6, 52.666667, GDX, 518, 18, 28.777778, ZIP, 333, 8, 41.625000, 
trial0036165, AA, 192, 6, 32.000000, GDX, 513, 18, 28.500000, ZIP, 532, 8, 66.500000, 
trial0036166, AA, 306, 6, 51.000000, GDX, 451, 18, 25.055556, ZIP, 399, 8, 49.875000, 
trial0036167, AA, 7, 6, 1.166667, GDX, 919, 18, 51.055556, ZIP, 238, 8, 29.750000, 
trial0036168, AA, 351, 6, 58.500000, GDX, 406, 18, 22.555556, ZIP, 385, 8, 48.125000, 
trial0036169, AA, 308, 6, 51.333333, GDX, 536, 18, 29.777778, ZIP, 153, 8, 19.125000, 
trial0036170, AA, 332, 6, 55.333333, GDX, 643, 18, 35.722222, ZIP, 211, 8, 26.375000, 
trial0036171, AA, 232, 6, 38.666667, GDX, 476, 18, 26.444444, ZIP, 357, 8, 44.625000, 
trial0036172, AA, 251, 6, 41.833333, GDX, 718, 18, 39.888889, ZIP, 392, 8, 49.000000, 
trial0036173, AA, 180, 6, 30.000000, GDX, 288, 18, 16.000000, ZIP, 289, 8, 36.125000, 
trial0036174, AA, 81, 6, 13.500000, GDX, 53, 18, 2.944444, ZIP, 530, 8, 66.250000, 
trial0036175, AA, 429, 6, 71.500000, GDX, 569, 18, 31.611111, ZIP, 125, 8, 15.625000, 
trial0036176, AA, 364, 6, 60.666667, GDX, 357, 18, 19.833333, ZIP, 625, 8, 78.125000, 
trial0036177, AA, 171, 6, 28.500000, GDX, 826, 18, 45.888889, ZIP, 418, 8, 52.250000, 
trial0036178, AA, 241, 6, 40.166667, GDX, 809, 18, 44.944444, ZIP, 290, 8, 36.250000, 
trial0036179, AA, 106, 6, 17.666667, GDX, 345, 18, 19.166667, ZIP, 405, 8, 50.625000, 
trial0036180, AA, 378, 6, 63.000000, GDX, 77, 18, 4.277778, ZIP, 322, 8, 40.250000, 
trial0036181, AA, 278, 6, 46.333333, GDX, 750, 18, 41.666667, ZIP, 426, 8, 53.250000, 
trial0036182, AA, 442, 6, 73.666667, GDX, 886, 18, 49.222222, ZIP, 475, 8, 59.375000, 
trial0036183, AA, 329, 6, 54.833333, GDX, 296, 18, 16.444444, ZIP, 389, 8, 48.625000, 
trial0036184, AA, 434, 6, 72.333333, GDX, 729, 18, 40.500000, ZIP, 633, 8, 79.125000, 
trial0036185, AA, 551, 6, 91.833333, GDX, 1111, 18, 61.722222, ZIP, 332, 8, 41.500000, 
trial0036186, AA, 150, 6, 25.000000, GDX, 765, 18, 42.500000, ZIP, 166, 8, 20.750000, 
trial0036187, AA, 403, 6, 67.166667, GDX, 688, 18, 38.222222, ZIP, 251, 8, 31.375000, 
trial0036188, AA, 456, 6, 76.000000, GDX, 505, 18, 28.055556, ZIP, 262, 8, 32.750000, 
trial0036189, AA, 159, 6, 26.500000, GDX, 551, 18, 30.611111, ZIP, 776, 8, 97.000000, 
trial0036190, AA, 430, 6, 71.666667, GDX, 850, 18, 47.222222, ZIP, 862, 8, 107.750000, 
trial0036191, AA, 475, 6, 79.166667, GDX, 253, 18, 14.055556, ZIP, 527, 8, 65.875000, 
trial0036192, AA, 383, 6, 63.833333, GDX, 255, 18, 14.166667, ZIP, 507, 8, 63.375000, 
trial0036193, AA, 376, 6, 62.666667, GDX, 444, 18, 24.666667, ZIP, 630, 8, 78.750000, 
trial0036194, AA, 192, 6, 32.000000, GDX, 1135, 18, 63.055556, ZIP, 236, 8, 29.500000, 
trial0036195, AA, 509, 6, 84.833333, GDX, 276, 18, 15.333333, ZIP, 912, 8, 114.000000, 
trial0036196, AA, 285, 6, 47.500000, GDX, 431, 18, 23.944444, ZIP, 458, 8, 57.250000, 
trial0036197, AA, 320, 6, 53.333333, GDX, 857, 18, 47.611111, ZIP, 260, 8, 32.500000, 
trial0036198, AA, 445, 6, 74.166667, GDX, 249, 18, 13.833333, ZIP, 301, 8, 37.625000, 
trial0036199, AA, 159, 6, 26.500000, GDX, 571, 18, 31.722222, ZIP, 682, 8, 85.250000, 
trial0036200, AA, 217, 6, 36.166667, GDX, 720, 18, 40.000000, ZIP, 463, 8, 57.875000, 
trial0036201, AA, 203, 6, 33.833333, GDX, 772, 18, 42.888889, ZIP, 549, 8, 68.625000, 
trial0036202, AA, 479, 6, 79.833333, GDX, 639, 18, 35.500000, ZIP, 950, 8, 118.750000, 
trial0036203, AA, 219, 6, 36.500000, GDX, 834, 18, 46.333333, ZIP, 345, 8, 43.125000, 
trial0036204, AA, 670, 6, 111.666667, GDX, 106, 18, 5.888889, ZIP, 245, 8, 30.625000, 
trial0036205, AA, 169, 6, 28.166667, GDX, 453, 18, 25.166667, ZIP, 193, 8, 24.125000, 
trial0036206, AA, 318, 6, 53.000000, GDX, 308, 18, 17.111111, ZIP, 394, 8, 49.250000, 
trial0036207, AA, 637, 6, 106.166667, GDX, 562, 18, 31.222222, ZIP, 800, 8, 100.000000, 
trial0036208, AA, 259, 6, 43.166667, GDX, 272, 18, 15.111111, ZIP, 375, 8, 46.875000, 
trial0036209, AA, 160, 6, 26.666667, GDX, 1190, 18, 66.111111, ZIP, 679, 8, 84.875000, 
trial0036210, AA, 1177, 6, 196.166667, GDX, 653, 18, 36.277778, ZIP, 414, 8, 51.750000, 
trial0036211, AA, 146, 6, 24.333333, GDX, 523, 18, 29.055556, ZIP, 724, 8, 90.500000, 
trial0036212, AA, 325, 6, 54.166667, GDX, 309, 18, 17.166667, ZIP, 159, 8, 19.875000, 
trial0036213, AA, 437, 6, 72.833333, GDX, 814, 18, 45.222222, ZIP, 237, 8, 29.625000, 
trial0036214, AA, 277, 6, 46.166667, GDX, 839, 18, 46.611111, ZIP, 477, 8, 59.625000, 
trial0036215, AA, 166, 6, 27.666667, GDX, 655, 18, 36.388889, ZIP, 256, 8, 32.000000, 
trial0036216, AA, 139, 6, 23.166667, GDX, 390, 18, 21.666667, ZIP, 377, 8, 47.125000, 
trial0036217, AA, 28, 6, 4.666667, GDX, 579, 18, 32.166667, ZIP, 262, 8, 32.750000, 
trial0036218, AA, 166, 6, 27.666667, GDX, 632, 18, 35.111111, ZIP, 407, 8, 50.875000, 
trial0036219, AA, 171, 6, 28.500000, GDX, 497, 18, 27.611111, ZIP, 141, 8, 17.625000, 
trial0036220, AA, 313, 6, 52.166667, GDX, 101, 18, 5.611111, ZIP, 353, 8, 44.125000, 
trial0036221, AA, 344, 6, 57.333333, GDX, 232, 18, 12.888889, ZIP, 58, 8, 7.250000, 
trial0036222, AA, 317, 6, 52.833333, GDX, 448, 18, 24.888889, ZIP, 317, 8, 39.625000, 
trial0036223, AA, 583, 6, 97.166667, GDX, 569, 18, 31.611111, ZIP, 323, 8, 40.375000, 
trial0036224, AA, 117, 6, 19.500000, GDX, 400, 18, 22.222222, ZIP, 144, 8, 18.000000, 
trial0036225, AA, 73, 6, 12.166667, GDX, 642, 18, 35.666667, ZIP, 394, 8, 49.250000, 
trial0036226, AA, 18, 6, 3.000000, GDX, 599, 18, 33.277778, ZIP, 255, 8, 31.875000, 
trial0036227, AA, 328, 6, 54.666667, GDX, 377, 18, 20.944444, ZIP, 219, 8, 27.375000, 
trial0036228, AA, 78, 6, 13.000000, GDX, 428, 18, 23.777778, ZIP, 529, 8, 66.125000, 
trial0036229, AA, 140, 6, 23.333333, GDX, 444, 18, 24.666667, ZIP, 409, 8, 51.125000, 
trial0036230, AA, 147, 6, 24.500000, GDX, 621, 18, 34.500000, ZIP, 307, 8, 38.375000, 
trial0036231, AA, 70, 6, 11.666667, GDX, 474, 18, 26.333333, ZIP, 212, 8, 26.500000, 
trial0036232, AA, 396, 6, 66.000000, GDX, 92, 18, 5.111111, ZIP, 429, 8, 53.625000, 
trial0036233, AA, 313, 6, 52.166667, GDX, 475, 18, 26.388889, ZIP, 122, 8, 15.250000, 
trial0036234, AA, 143, 6, 23.833333, GDX, 573, 18, 31.833333, ZIP, 180, 8, 22.500000, 
trial0036235, AA, 0, 6, 0.000000, GDX, 249, 18, 13.833333, ZIP, 437, 8, 54.625000, 
trial0036236, AA, 255, 6, 42.500000, GDX, 342, 18, 19.000000, ZIP, 387, 8, 48.375000, 
trial0036237, AA, 197, 6, 32.833333, GDX, 392, 18, 21.777778, ZIP, 245, 8, 30.625000, 
trial0036238, AA, 198, 6, 33.000000, GDX, 178, 18, 9.888889, ZIP, 300, 8, 37.500000, 
trial0036239, AA, 467, 6, 77.833333, GDX, 594, 18, 33.000000, ZIP, 339, 8, 42.375000, 
trial0036240, AA, 203, 6, 33.833333, GDX, 480, 18, 26.666667, ZIP, 408, 8, 51.000000, 
trial0036241, AA, 12, 6, 2.000000, GDX, 584, 18, 32.444444, ZIP, 179, 8, 22.375000, 
trial0036242, AA, 205, 6, 34.166667, GDX, 713, 18, 39.611111, ZIP, 559, 8, 69.875000, 
trial0036243, AA, 533, 6, 88.833333, GDX, 847, 18, 47.055556, ZIP, 181, 8, 22.625000, 
trial0036244, AA, 296, 6, 49.333333, GDX, 729, 18, 40.500000, ZIP, 165, 8, 20.625000, 
trial0036245, AA, 75, 6, 12.500000, GDX, 613, 18, 34.055556, ZIP, 431, 8, 53.875000, 
trial0036246, AA, 212, 6, 35.333333, GDX, 724, 18, 40.222222, ZIP, 684, 8, 85.500000, 
trial0036247, AA, 273, 6, 45.500000, GDX, 392, 18, 21.777778, ZIP, 81, 8, 10.125000, 
trial0036248, AA, 167, 6, 27.833333, GDX, 548, 18, 30.444444, ZIP, 339, 8, 42.375000, 
