trial0034201, AA, 398, 18, 22.111111, GDX, 173, 6, 28.833333, ZIP, 229, 8, 28.625000, 
trial0034242, AA, 605, 18, 33.611111, GDX, 74, 6, 12.333333, ZIP, 142, 8, 17.750000, 
trial0034243, AA, 337, 18, 18.722222, GDX, 197, 6, 32.833333, ZIP, 197, 8, 24.625000, 
trial0034244, AA, 440, 18, 24.444444, GDX, 0, 6, 0.000000, ZIP, 256, 8, 32.000000, 
trial0034245, AA, 440, 18, 24.444444, GDX, 61, 6, 10.166667, ZIP, 214, 8, 26.750000, 
trial0034246, AA, 777, 18, 43.166667, GDX, 0, 6, 0.000000, ZIP, 127, 8, 15.875000, 
trial0034247, AA, 604, 18, 33.555556, GDX, 138, 6, 23.000000, ZIP, 86, 8, 10.750000, 
trial0034248, AA, 570, 18, 31.666667, GDX, 141, 6, 23.500000, ZIP, 43, 8, 5.375000, 
trial0034249, AA, 386, 18, 21.444444, GDX, 79, 6, 13.166667, ZIP, 283, 8, 35.375000, 
trial0034250, AA, 418, 18, 23.222222, GDX, 139, 6, 23.166667, ZIP, 271, 8, 33.875000, 
trial0034251, AA, 467, 18, 25.944444, GDX, 90, 6, 15.000000, ZIP, 276, 8, 34.500000, 
trial0034252, AA, 367, 18, 20.388889, GDX, 38, 6, 6.333333, ZIP, 211, 8, 26.375000, 
trial0034253, AA, 521, 18, 28.944444, GDX, 167, 6, 27.833333, ZIP, 97, 8, 12.125000, 
trial0034254, AA, 535, 18, 29.722222, GDX, 144, 6, 24.000000, ZIP, 159, 8, 19.875000, 
trial0034255, AA, 616, 18, 34.222222, GDX, 98, 6, 16.333333, ZIP, 115, 8, 14.375000, 
trial0034256, AA, 294, 18, 16.333333, GDX, 182, 6, 30.333333, ZIP, 250, 8, 31.250000, 
trial0034257, AA, 555, 18, 30.833333, GDX, 168, 6, 28.000000, ZIP, 120, 8, 15.000000, 
trial0034258, AA, 402, 18, 22.333333, GDX, 142, 6, 23.666667, ZIP, 245, 8, 30.625000, 
trial0034259, AA, 441, 18, 24.500000, GDX, 149, 6, 24.833333, ZIP, 186, 8, 23.250000, 
trial0034260, AA, 538, 18, 29.888889, GDX, 62, 6, 10.333333, ZIP, 170, 8, 21.250000, 
trial0034261, AA, 192, 18, 10.666667, GDX, 316, 6, 52.666667, ZIP, 240, 8, 30.000000, 
trial0034262, AA, 519, 18, 28.833333, GDX, 29, 6, 4.833333, ZIP, 202, 8, 25.250000, 
trial0034263, AA, 528, 18, 29.333333, GDX, 93, 6, 15.500000, ZIP, 74, 8, 9.250000, 
trial0034264, AA, 329, 18, 18.277778, GDX, 135, 6, 22.500000, ZIP, 172, 8, 21.500000, 
trial0034265, AA, 645, 18, 35.833333, GDX, 86, 6, 14.333333, ZIP, 86, 8, 10.750000, 
trial0034266, AA, 353, 18, 19.611111, GDX, 86, 6, 14.333333, ZIP, 376, 8, 47.000000, 
trial0034267, AA, 289, 18, 16.055556, GDX, 189, 6, 31.500000, ZIP, 332, 8, 41.500000, 
trial0034268, AA, 378, 18, 21.000000, GDX, 102, 6, 17.000000, ZIP, 369, 8, 46.125000, 
trial0034269, AA, 495, 18, 27.500000, GDX, 161, 6, 26.833333, ZIP, 80, 8, 10.000000, 
trial0034270, AA, 363, 18, 20.166667, GDX, 237, 6, 39.500000, ZIP, 237, 8, 29.625000, 
trial0034271, AA, 620, 18, 34.444444, GDX, 80, 6, 13.333333, ZIP, 77, 8, 9.625000, 
trial0034272, AA, 508, 18, 28.222222, GDX, 104, 6, 17.333333, ZIP, 172, 8, 21.500000, 
trial0034273, AA, 358, 18, 19.888889, GDX, 137, 6, 22.833333, ZIP, 165, 8, 20.625000, 
trial0034274, AA, 401, 18, 22.277778, GDX, 128, 6, 21.333333, ZIP, 361, 8, 45.125000, 
trial0034275, AA, 586, 18, 32.555556, GDX, 39, 6, 6.500000, ZIP, 161, 8, 20.125000, 
trial0034276, AA, 399, 18, 22.166667, GDX, 159, 6, 26.500000, ZIP, 251, 8, 31.375000, 
trial0034277, AA, 553, 18, 30.722222, GDX, 247, 6, 41.166667, ZIP, 44, 8, 5.500000, 
trial0034278, AA, 242, 18, 13.444444, GDX, 126, 6, 21.000000, ZIP, 297, 8, 37.125000, 
trial0034279, AA, 643, 18, 35.722222, GDX, 26, 6, 4.333333, ZIP, 208, 8, 26.000000, 
trial0034280, AA, 516, 18, 28.666667, GDX, 91, 6, 15.166667, ZIP, 192, 8, 24.000000, 
trial0034281, AA, 385, 18, 21.388889, GDX, 50, 6, 8.333333, ZIP, 370, 8, 46.250000, 
trial0034282, AA, 324, 18, 18.000000, GDX, 189, 6, 31.500000, ZIP, 214, 8, 26.750000, 
trial0034283, AA, 591, 18, 32.833333, GDX, 102, 6, 17.000000, ZIP, 162, 8, 20.250000, 
trial0034284, AA, 343, 18, 19.055556, GDX, 146, 6, 24.333333, ZIP, 227, 8, 28.375000, 
trial0034285, AA, 369, 18, 20.500000, GDX, 85, 6, 14.166667, ZIP, 278, 8, 34.750000, 
trial0034286, AA, 708, 18, 39.333333, GDX, 22, 6, 3.666667, ZIP, 113, 8, 14.125000, 
trial0034287, AA, 709, 18, 39.388889, GDX, 46, 6, 7.666667, ZIP, 79, 8, 9.875000, 
trial0034288, AA, 440, 18, 24.444444, GDX, 132, 6, 22.000000, ZIP, 168, 8, 21.000000, 
trial0034289, AA, 392, 18, 21.777778, GDX, 181, 6, 30.166667, ZIP, 299, 8, 37.375000, 
trial0034290, AA, 329, 18, 18.277778, GDX, 137, 6, 22.833333, ZIP, 307, 8, 38.375000, 
trial0034291, AA, 514, 18, 28.555556, GDX, 154, 6, 25.666667, ZIP, 274, 8, 34.250000, 
trial0034292, AA, 510, 18, 28.333333, GDX, 289, 6, 48.166667, ZIP, 236, 8, 29.500000, 
trial0034293, AA, 618, 18, 34.333333, GDX, 138, 6, 23.000000, ZIP, 274, 8, 34.250000, 
trial0034294, AA, 435, 18, 24.166667, GDX, 277, 6, 46.166667, ZIP, 381, 8, 47.625000, 
trial0034295, AA, 548, 18, 30.444444, GDX, 86, 6, 14.333333, ZIP, 284, 8, 35.500000, 
trial0034296, AA, 538, 18, 29.888889, GDX, 123, 6, 20.500000, ZIP, 248, 8, 31.000000, 
trial0034297, AA, 677, 18, 37.611111, GDX, 154, 6, 25.666667, ZIP, 240, 8, 30.000000, 
trial0034298, AA, 513, 18, 28.500000, GDX, 59, 6, 9.833333, ZIP, 226, 8, 28.250000, 
trial0034299, AA, 551, 18, 30.611111, GDX, 110, 6, 18.333333, ZIP, 241, 8, 30.125000, 
trial0034300, AA, 634, 18, 35.222222, GDX, 115, 6, 19.166667, ZIP, 255, 8, 31.875000, 
trial0034301, AA, 636, 18, 35.333333, GDX, 137, 6, 22.833333, ZIP, 397, 8, 49.625000, 
trial0034302, AA, 407, 18, 22.611111, GDX, 162, 6, 27.000000, ZIP, 545, 8, 68.125000, 
trial0034303, AA, 606, 18, 33.666667, GDX, 34, 6, 5.666667, ZIP, 300, 8, 37.500000, 
trial0034304, AA, 592, 18, 32.888889, GDX, 98, 6, 16.333333, ZIP, 336, 8, 42.000000, 
trial0034305, AA, 660, 18, 36.666667, GDX, 111, 6, 18.500000, ZIP, 316, 8, 39.500000, 
trial0034306, AA, 672, 18, 37.333333, GDX, 113, 6, 18.833333, ZIP, 207, 8, 25.875000, 
trial0034307, AA, 637, 18, 35.388889, GDX, 97, 6, 16.166667, ZIP, 192, 8, 24.000000, 
trial0034308, AA, 388, 18, 21.555556, GDX, 175, 6, 29.166667, ZIP, 378, 8, 47.250000, 
trial0034309, AA, 630, 18, 35.000000, GDX, 64, 6, 10.666667, ZIP, 316, 8, 39.500000, 
trial0034310, AA, 410, 18, 22.777778, GDX, 263, 6, 43.833333, ZIP, 260, 8, 32.500000, 
trial0034311, AA, 458, 18, 25.444444, GDX, 84, 6, 14.000000, ZIP, 380, 8, 47.500000, 
trial0034312, AA, 517, 18, 28.722222, GDX, 135, 6, 22.500000, ZIP, 236, 8, 29.500000, 
trial0034313, AA, 500, 18, 27.777778, GDX, 249, 6, 41.500000, ZIP, 142, 8, 17.750000, 
trial0034314, AA, 544, 18, 30.222222, GDX, 192, 6, 32.000000, ZIP, 260, 8, 32.500000, 
trial0034315, AA, 592, 18, 32.888889, GDX, 248, 6, 41.333333, ZIP, 354, 8, 44.250000, 
trial0034316, AA, 748, 18, 41.555556, GDX, 97, 6, 16.166667, ZIP, 239, 8, 29.875000, 
trial0034317, AA, 539, 18, 29.944444, GDX, 104, 6, 17.333333, ZIP, 271, 8, 33.875000, 
trial0034318, AA, 516, 18, 28.666667, GDX, 53, 6, 8.833333, ZIP, 337, 8, 42.125000, 
trial0034319, AA, 550, 18, 30.555556, GDX, 124, 6, 20.666667, ZIP, 311, 8, 38.875000, 
trial0034320, AA, 540, 18, 30.000000, GDX, 138, 6, 23.000000, ZIP, 336, 8, 42.000000, 
trial0034321, AA, 981, 18, 54.500000, GDX, 358, 6, 59.666667, ZIP, 418, 8, 52.250000, 
trial0034322, AA, 876, 18, 48.666667, GDX, 346, 6, 57.666667, ZIP, 507, 8, 63.375000, 
trial0034323, AA, 1491, 18, 82.833333, GDX, 147, 6, 24.500000, ZIP, 142, 8, 17.750000, 
trial0034324, AA, 1064, 18, 59.111111, GDX, 616, 6, 102.666667, ZIP, 352, 8, 44.000000, 
trial0034325, AA, 1771, 18, 98.388889, GDX, 128, 6, 21.333333, ZIP, 177, 8, 22.125000, 
trial0034326, AA, 809, 18, 44.944444, GDX, 400, 6, 66.666667, ZIP, 297, 8, 37.125000, 
trial0034327, AA, 1149, 18, 63.833333, GDX, 161, 6, 26.833333, ZIP, 689, 8, 86.125000, 
trial0034328, AA, 917, 18, 50.944444, GDX, 277, 6, 46.166667, ZIP, 585, 8, 73.125000, 
trial0034329, AA, 786, 18, 43.666667, GDX, 373, 6, 62.166667, ZIP, 106, 8, 13.250000, 
trial0034330, AA, 713, 18, 39.611111, GDX, 128, 6, 21.333333, ZIP, 737, 8, 92.125000, 
trial0034331, AA, 1312, 18, 72.888889, GDX, 92, 6, 15.333333, ZIP, 334, 8, 41.750000, 
trial0034332, AA, 1392, 18, 77.333333, GDX, 446, 6, 74.333333, ZIP, 222, 8, 27.750000, 
trial0034333, AA, 694, 18, 38.555556, GDX, 607, 6, 101.166667, ZIP, 533, 8, 66.625000, 
trial0034334, AA, 1352, 18, 75.111111, GDX, 217, 6, 36.166667, ZIP, 265, 8, 33.125000, 
trial0034335, AA, 914, 18, 50.777778, GDX, 232, 6, 38.666667, ZIP, 392, 8, 49.000000, 
trial0034336, AA, 785, 18, 43.611111, GDX, 251, 6, 41.833333, ZIP, 578, 8, 72.250000, 
trial0034337, AA, 840, 18, 46.666667, GDX, 335, 6, 55.833333, ZIP, 770, 8, 96.250000, 
trial0034338, AA, 1300, 18, 72.222222, GDX, 326, 6, 54.333333, ZIP, 406, 8, 50.750000, 
trial0034339, AA, 1182, 18, 65.666667, GDX, 296, 6, 49.333333, ZIP, 609, 8, 76.125000, 
trial0034340, AA, 874, 18, 48.555556, GDX, 408, 6, 68.000000, ZIP, 376, 8, 47.000000, 
trial0034341, AA, 1342, 18, 74.555556, GDX, 25, 6, 4.166667, ZIP, 456, 8, 57.000000, 
trial0034342, AA, 1416, 18, 78.666667, GDX, 124, 6, 20.666667, ZIP, 364, 8, 45.500000, 
trial0034343, AA, 766, 18, 42.555556, GDX, 18, 6, 3.000000, ZIP, 636, 8, 79.500000, 
trial0034344, AA, 930, 18, 51.666667, GDX, 75, 6, 12.500000, ZIP, 851, 8, 106.375000, 
trial0034345, AA, 1642, 18, 91.222222, GDX, 350, 6, 58.333333, ZIP, 120, 8, 15.000000, 
trial0034346, AA, 1030, 18, 57.222222, GDX, 244, 6, 40.666667, ZIP, 660, 8, 82.500000, 
trial0034347, AA, 966, 18, 53.666667, GDX, 470, 6, 78.333333, ZIP, 650, 8, 81.250000, 
trial0034348, AA, 1117, 18, 62.055556, GDX, 340, 6, 56.666667, ZIP, 509, 8, 63.625000, 
trial0034349, AA, 1340, 18, 74.444444, GDX, 180, 6, 30.000000, ZIP, 435, 8, 54.375000, 
trial0034350, AA, 720, 18, 40.000000, GDX, 505, 6, 84.166667, ZIP, 638, 8, 79.750000, 
trial0034351, AA, 336, 18, 18.666667, GDX, 89, 6, 14.833333, ZIP, 236, 8, 29.500000, 
trial0034352, AA, 296, 18, 16.444444, GDX, 92, 6, 15.333333, ZIP, 296, 8, 37.000000, 
trial0034353, AA, 425, 18, 23.611111, GDX, 74, 6, 12.333333, ZIP, 145, 8, 18.125000, 
trial0034354, AA, 280, 18, 15.555556, GDX, 88, 6, 14.666667, ZIP, 249, 8, 31.125000, 
trial0034355, AA, 284, 18, 15.777778, GDX, 223, 6, 37.166667, ZIP, 97, 8, 12.125000, 
trial0034356, AA, 262, 18, 14.555556, GDX, 111, 6, 18.500000, ZIP, 190, 8, 23.750000, 
trial0034357, AA, 333, 18, 18.500000, GDX, 46, 6, 7.666667, ZIP, 185, 8, 23.125000, 
trial0034358, AA, 295, 18, 16.388889, GDX, 122, 6, 20.333333, ZIP, 117, 8, 14.625000, 
trial0034359, AA, 287, 18, 15.944444, GDX, 128, 6, 21.333333, ZIP, 92, 8, 11.500000, 
trial0034360, AA, 243, 18, 13.500000, GDX, 86, 6, 14.333333, ZIP, 219, 8, 27.375000, 
trial0034361, AA, 305, 18, 16.944444, GDX, 79, 6, 13.166667, ZIP, 96, 8, 12.000000, 
trial0034362, AA, 186, 18, 10.333333, GDX, 71, 6, 11.833333, ZIP, 216, 8, 27.000000, 
trial0034363, AA, 280, 18, 15.555556, GDX, 37, 6, 6.166667, ZIP, 251, 8, 31.375000, 
trial0034364, AA, 197, 18, 10.944444, GDX, 109, 6, 18.166667, ZIP, 149, 8, 18.625000, 
trial0034365, AA, 459, 18, 25.500000, GDX, 53, 6, 8.833333, ZIP, 181, 8, 22.625000, 
trial0034366, AA, 305, 18, 16.944444, GDX, 94, 6, 15.666667, ZIP, 106, 8, 13.250000, 
trial0034367, AA, 357, 18, 19.833333, GDX, 108, 6, 18.000000, ZIP, 157, 8, 19.625000, 
trial0034368, AA, 201, 18, 11.166667, GDX, 96, 6, 16.000000, ZIP, 223, 8, 27.875000, 
trial0034369, AA, 307, 18, 17.055556, GDX, 129, 6, 21.500000, ZIP, 87, 8, 10.875000, 
trial0034370, AA, 438, 18, 24.333333, GDX, 84, 6, 14.000000, ZIP, 69, 8, 8.625000, 
trial0034371, AA, 405, 18, 22.500000, GDX, 70, 6, 11.666667, ZIP, 105, 8, 13.125000, 
trial0034372, AA, 433, 18, 24.055556, GDX, 98, 6, 16.333333, ZIP, 57, 8, 7.125000, 
trial0034373, AA, 244, 18, 13.555556, GDX, 173, 6, 28.833333, ZIP, 131, 8, 16.375000, 
trial0034374, AA, 293, 18, 16.277778, GDX, 125, 6, 20.833333, ZIP, 177, 8, 22.125000, 
trial0034375, AA, 311, 18, 17.277778, GDX, 111, 6, 18.500000, ZIP, 180, 8, 22.500000, 
trial0034376, AA, 263, 18, 14.611111, GDX, 130, 6, 21.666667, ZIP, 84, 8, 10.500000, 
trial0034377, AA, 488, 18, 27.111111, GDX, 25, 6, 4.166667, ZIP, 114, 8, 14.250000, 
trial0034378, AA, 440, 18, 24.444444, GDX, 56, 6, 9.333333, ZIP, 161, 8, 20.125000, 
trial0034379, AA, 281, 18, 15.611111, GDX, 114, 6, 19.000000, ZIP, 249, 8, 31.125000, 
trial0034380, AA, 411, 18, 22.833333, GDX, 61, 6, 10.166667, ZIP, 160, 8, 20.000000, 
trial0034381, AA, 473, 18, 26.277778, GDX, 239, 6, 39.833333, ZIP, 282, 8, 35.250000, 
trial0034382, AA, 480, 18, 26.666667, GDX, 299, 6, 49.833333, ZIP, 412, 8, 51.500000, 
trial0034383, AA, 510, 18, 28.333333, GDX, 229, 6, 38.166667, ZIP, 494, 8, 61.750000, 
trial0034384, AA, 774, 18, 43.000000, GDX, 194, 6, 32.333333, ZIP, 240, 8, 30.000000, 
trial0034385, AA, 702, 18, 39.000000, GDX, 157, 6, 26.166667, ZIP, 195, 8, 24.375000, 
trial0034386, AA, 669, 18, 37.166667, GDX, 45, 6, 7.500000, ZIP, 341, 8, 42.625000, 
trial0034387, AA, 938, 18, 52.111111, GDX, 80, 6, 13.333333, ZIP, 163, 8, 20.375000, 
trial0034388, AA, 513, 18, 28.500000, GDX, 153, 6, 25.500000, ZIP, 527, 8, 65.875000, 
trial0034389, AA, 934, 18, 51.888889, GDX, 131, 6, 21.833333, ZIP, 208, 8, 26.000000, 
trial0034390, AA, 540, 18, 30.000000, GDX, 221, 6, 36.833333, ZIP, 542, 8, 67.750000, 
trial0034391, AA, 734, 18, 40.777778, GDX, 104, 6, 17.333333, ZIP, 654, 8, 81.750000, 
trial0034392, AA, 438, 18, 24.333333, GDX, 330, 6, 55.000000, ZIP, 482, 8, 60.250000, 
trial0034393, AA, 871, 18, 48.388889, GDX, 223, 6, 37.166667, ZIP, 234, 8, 29.250000, 
trial0034394, AA, 839, 18, 46.611111, GDX, 147, 6, 24.500000, ZIP, 318, 8, 39.750000, 
trial0034395, AA, 925, 18, 51.388889, GDX, 238, 6, 39.666667, ZIP, 38, 8, 4.750000, 
trial0034396, AA, 839, 18, 46.611111, GDX, 177, 6, 29.500000, ZIP, 378, 8, 47.250000, 
trial0034397, AA, 667, 18, 37.055556, GDX, 112, 6, 18.666667, ZIP, 499, 8, 62.375000, 
trial0034398, AA, 716, 18, 39.777778, GDX, 194, 6, 32.333333, ZIP, 472, 8, 59.000000, 
trial0034399, AA, 464, 18, 25.777778, GDX, 387, 6, 64.500000, ZIP, 479, 8, 59.875000, 
trial0034400, AA, 940, 18, 52.222222, GDX, 292, 6, 48.666667, ZIP, 122, 8, 15.250000, 
trial0034401, AA, 600, 18, 33.333333, GDX, 180, 6, 30.000000, ZIP, 383, 8, 47.875000, 
trial0034402, AA, 1069, 18, 59.388889, GDX, 94, 6, 15.666667, ZIP, 144, 8, 18.000000, 
trial0034403, AA, 884, 18, 49.111111, GDX, 225, 6, 37.500000, ZIP, 283, 8, 35.375000, 
trial0034404, AA, 659, 18, 36.611111, GDX, 200, 6, 33.333333, ZIP, 406, 8, 50.750000, 
trial0034405, AA, 670, 18, 37.222222, GDX, 333, 6, 55.500000, ZIP, 210, 8, 26.250000, 
trial0034406, AA, 786, 18, 43.666667, GDX, 192, 6, 32.000000, ZIP, 376, 8, 47.000000, 
trial0034407, AA, 1006, 18, 55.888889, GDX, 14, 6, 2.333333, ZIP, 310, 8, 38.750000, 
trial0034408, AA, 454, 18, 25.222222, GDX, 215, 6, 35.833333, ZIP, 441, 8, 55.125000, 
trial0034409, AA, 668, 18, 37.111111, GDX, 280, 6, 46.666667, ZIP, 319, 8, 39.875000, 
trial0034410, AA, 700, 18, 38.888889, GDX, 250, 6, 41.666667, ZIP, 219, 8, 27.375000, 
trial0034411, AA, 1224, 18, 68.000000, GDX, 283, 6, 47.166667, ZIP, 346, 8, 43.250000, 
trial0034412, AA, 971, 18, 53.944444, GDX, 318, 6, 53.000000, ZIP, 580, 8, 72.500000, 
trial0034413, AA, 1180, 18, 65.555556, GDX, 113, 6, 18.833333, ZIP, 428, 8, 53.500000, 
trial0034414, AA, 1114, 18, 61.888889, GDX, 225, 6, 37.500000, ZIP, 505, 8, 63.125000, 
trial0034415, AA, 826, 18, 45.888889, GDX, 259, 6, 43.166667, ZIP, 503, 8, 62.875000, 
trial0034416, AA, 822, 18, 45.666667, GDX, 665, 6, 110.833333, ZIP, 419, 8, 52.375000, 
trial0034417, AA, 893, 18, 49.611111, GDX, 233, 6, 38.833333, ZIP, 488, 8, 61.000000, 
trial0034418, AA, 1388, 18, 77.111111, GDX, 154, 6, 25.666667, ZIP, 358, 8, 44.750000, 
trial0034419, AA, 943, 18, 52.388889, GDX, 284, 6, 47.333333, ZIP, 610, 8, 76.250000, 
trial0034420, AA, 845, 18, 46.944444, GDX, 367, 6, 61.166667, ZIP, 656, 8, 82.000000, 
trial0034421, AA, 993, 18, 55.166667, GDX, 298, 6, 49.666667, ZIP, 521, 8, 65.125000, 
trial0034422, AA, 1457, 18, 80.944444, GDX, 128, 6, 21.333333, ZIP, 289, 8, 36.125000, 
trial0034423, AA, 1032, 18, 57.333333, GDX, 133, 6, 22.166667, ZIP, 721, 8, 90.125000, 
trial0034424, AA, 830, 18, 46.111111, GDX, 465, 6, 77.500000, ZIP, 548, 8, 68.500000, 
trial0034425, AA, 1255, 18, 69.722222, GDX, 347, 6, 57.833333, ZIP, 319, 8, 39.875000, 
trial0034426, AA, 1076, 18, 59.777778, GDX, 45, 6, 7.500000, ZIP, 743, 8, 92.875000, 
trial0034427, AA, 1241, 18, 68.944444, GDX, 363, 6, 60.500000, ZIP, 307, 8, 38.375000, 
trial0034428, AA, 607, 18, 33.722222, GDX, 513, 6, 85.500000, ZIP, 785, 8, 98.125000, 
trial0034429, AA, 1255, 18, 69.722222, GDX, 226, 6, 37.666667, ZIP, 373, 8, 46.625000, 
trial0034430, AA, 767, 18, 42.611111, GDX, 303, 6, 50.500000, ZIP, 769, 8, 96.125000, 
trial0034431, AA, 984, 18, 54.666667, GDX, 261, 6, 43.500000, ZIP, 681, 8, 85.125000, 
trial0034432, AA, 1278, 18, 71.000000, GDX, 201, 6, 33.500000, ZIP, 470, 8, 58.750000, 
trial0034433, AA, 998, 18, 55.444444, GDX, 588, 6, 98.000000, ZIP, 298, 8, 37.250000, 
trial0034434, AA, 1055, 18, 58.611111, GDX, 371, 6, 61.833333, ZIP, 398, 8, 49.750000, 
trial0034435, AA, 1242, 18, 69.000000, GDX, 400, 6, 66.666667, ZIP, 283, 8, 35.375000, 
trial0034436, AA, 1120, 18, 62.222222, GDX, 81, 6, 13.500000, ZIP, 621, 8, 77.625000, 
trial0034437, AA, 716, 18, 39.777778, GDX, 498, 6, 83.000000, ZIP, 672, 8, 84.000000, 
trial0034438, AA, 1030, 18, 57.222222, GDX, 233, 6, 38.833333, ZIP, 645, 8, 80.625000, 
trial0034439, AA, 950, 18, 52.777778, GDX, 276, 6, 46.000000, ZIP, 638, 8, 79.750000, 
trial0034440, AA, 870, 18, 48.333333, GDX, 528, 6, 88.000000, ZIP, 435, 8, 54.375000, 
trial0034441, AA, 1000, 18, 55.555556, GDX, 279, 6, 46.500000, ZIP, 442, 8, 55.250000, 
trial0034442, AA, 1070, 18, 59.444444, GDX, 485, 6, 80.833333, ZIP, 119, 8, 14.875000, 
trial0034443, AA, 1109, 18, 61.611111, GDX, 172, 6, 28.666667, ZIP, 441, 8, 55.125000, 
trial0034444, AA, 710, 18, 39.444444, GDX, 403, 6, 67.166667, ZIP, 642, 8, 80.250000, 
trial0034445, AA, 1153, 18, 64.055556, GDX, 173, 6, 28.833333, ZIP, 445, 8, 55.625000, 
trial0034446, AA, 1257, 18, 69.833333, GDX, 208, 6, 34.666667, ZIP, 311, 8, 38.875000, 
trial0034447, AA, 1288, 18, 71.555556, GDX, 431, 6, 71.833333, ZIP, 60, 8, 7.500000, 
trial0034448, AA, 784, 18, 43.555556, GDX, 701, 6, 116.833333, ZIP, 283, 8, 35.375000, 
