trial0030301, AA, 533, 18, 29.611111, GDX, 413, 8, 51.625000, ZIP, 267, 6, 44.500000, 
trial0030384, AA, 1028, 18, 57.111111, GDX, 266, 8, 33.250000, ZIP, 230, 6, 38.333333, 
trial0030385, AA, 1206, 18, 67.000000, GDX, 330, 8, 41.250000, ZIP, 0, 6, 0.000000, 
trial0030386, AA, 859, 18, 47.722222, GDX, 167, 8, 20.875000, ZIP, 490, 6, 81.666667, 
trial0030387, AA, 843, 18, 46.833333, GDX, 391, 8, 48.875000, ZIP, 302, 6, 50.333333, 
trial0030388, AA, 596, 18, 33.111111, GDX, 467, 8, 58.375000, ZIP, 462, 6, 77.000000, 
trial0030389, AA, 1098, 18, 61.000000, GDX, 195, 8, 24.375000, ZIP, 206, 6, 34.333333, 
trial0030390, AA, 736, 18, 40.888889, GDX, 603, 8, 75.375000, ZIP, 126, 6, 21.000000, 
trial0030391, AA, 1094, 18, 60.777778, GDX, 424, 8, 53.000000, ZIP, 381, 6, 63.500000, 
trial0030392, AA, 1063, 18, 59.055556, GDX, 427, 8, 53.375000, ZIP, 307, 6, 51.166667, 
trial0030393, AA, 1286, 18, 71.444444, GDX, 260, 8, 32.500000, ZIP, 327, 6, 54.500000, 
trial0030394, AA, 904, 18, 50.222222, GDX, 365, 8, 45.625000, ZIP, 560, 6, 93.333333, 
trial0030395, AA, 1170, 18, 65.000000, GDX, 509, 8, 63.625000, ZIP, 164, 6, 27.333333, 
trial0030396, AA, 735, 18, 40.833333, GDX, 808, 8, 101.000000, ZIP, 264, 6, 44.000000, 
trial0030397, AA, 1230, 18, 68.333333, GDX, 303, 8, 37.875000, ZIP, 258, 6, 43.000000, 
trial0030398, AA, 1251, 18, 69.500000, GDX, 258, 8, 32.250000, ZIP, 368, 6, 61.333333, 
trial0030399, AA, 1091, 18, 60.611111, GDX, 460, 8, 57.500000, ZIP, 251, 6, 41.833333, 
trial0030400, AA, 698, 18, 38.777778, GDX, 611, 8, 76.375000, ZIP, 548, 6, 91.333333, 
trial0030401, AA, 920, 18, 51.111111, GDX, 370, 8, 46.250000, ZIP, 557, 6, 92.833333, 
trial0030402, AA, 1070, 18, 59.444444, GDX, 438, 8, 54.750000, ZIP, 269, 6, 44.833333, 
trial0030403, AA, 1189, 18, 66.055556, GDX, 363, 8, 45.375000, ZIP, 159, 6, 26.500000, 
trial0030404, AA, 1234, 18, 68.555556, GDX, 137, 8, 17.125000, ZIP, 351, 6, 58.500000, 
trial0030405, AA, 896, 18, 49.777778, GDX, 346, 8, 43.250000, ZIP, 17, 6, 2.833333, 
trial0030406, AA, 1090, 18, 60.555556, GDX, 409, 8, 51.125000, ZIP, 177, 6, 29.500000, 
trial0030407, AA, 791, 18, 43.944444, GDX, 227, 8, 28.375000, ZIP, 450, 6, 75.000000, 
trial0030408, AA, 1324, 18, 73.555556, GDX, 110, 8, 13.750000, ZIP, 223, 6, 37.166667, 
trial0030409, AA, 1135, 18, 63.055556, GDX, 409, 8, 51.125000, ZIP, 129, 6, 21.500000, 
trial0030410, AA, 1121, 18, 62.277778, GDX, 367, 8, 45.875000, ZIP, 39, 6, 6.500000, 
trial0030411, AA, 842, 18, 46.777778, GDX, 205, 8, 25.625000, ZIP, 712, 6, 118.666667, 
trial0030412, AA, 1129, 18, 62.722222, GDX, 408, 8, 51.000000, ZIP, 219, 6, 36.500000, 
trial0030413, AA, 1372, 18, 76.222222, GDX, 193, 8, 24.125000, ZIP, 214, 6, 35.666667, 
trial0030414, AA, 591, 18, 32.833333, GDX, 594, 8, 74.250000, ZIP, 475, 6, 79.166667, 
trial0030415, AA, 1172, 18, 65.111111, GDX, 174, 8, 21.750000, ZIP, 317, 6, 52.833333, 
trial0030416, AA, 1248, 18, 69.333333, GDX, 412, 8, 51.500000, ZIP, 250, 6, 41.666667, 
trial0030417, AA, 981, 18, 54.500000, GDX, 293, 8, 36.625000, ZIP, 424, 6, 70.666667, 
trial0030418, AA, 836, 18, 46.444444, GDX, 410, 8, 51.250000, ZIP, 331, 6, 55.166667, 
trial0030419, AA, 523, 18, 29.055556, GDX, 379, 8, 47.375000, ZIP, 612, 6, 102.000000, 
trial0030420, AA, 976, 18, 54.222222, GDX, 442, 8, 55.250000, ZIP, 389, 6, 64.833333, 
trial0030421, AA, 297, 18, 16.500000, GDX, 33, 8, 4.125000, ZIP, 25, 6, 4.166667, 
trial0030422, AA, 199, 18, 11.055556, GDX, 44, 8, 5.500000, ZIP, 95, 6, 15.833333, 
trial0030423, AA, 165, 18, 9.166667, GDX, 69, 8, 8.625000, ZIP, 107, 6, 17.833333, 
trial0030424, AA, 124, 18, 6.888889, GDX, 64, 8, 8.000000, ZIP, 194, 6, 32.333333, 
trial0030425, AA, 180, 18, 10.000000, GDX, 82, 8, 10.250000, ZIP, 88, 6, 14.666667, 
trial0030426, AA, 132, 18, 7.333333, GDX, 114, 8, 14.250000, ZIP, 87, 6, 14.500000, 
trial0030427, AA, 137, 18, 7.611111, GDX, 89, 8, 11.125000, ZIP, 58, 6, 9.666667, 
trial0030428, AA, 181, 18, 10.055556, GDX, 72, 8, 9.000000, ZIP, 155, 6, 25.833333, 
trial0030429, AA, 146, 18, 8.111111, GDX, 132, 8, 16.500000, ZIP, 69, 6, 11.500000, 
trial0030430, AA, 99, 18, 5.500000, GDX, 100, 8, 12.500000, ZIP, 142, 6, 23.666667, 
trial0030431, AA, 132, 18, 7.333333, GDX, 90, 8, 11.250000, ZIP, 129, 6, 21.500000, 
trial0030432, AA, 247, 18, 13.722222, GDX, 98, 8, 12.250000, ZIP, 31, 6, 5.166667, 
trial0030433, AA, 162, 18, 9.000000, GDX, 107, 8, 13.375000, ZIP, 53, 6, 8.833333, 
trial0030434, AA, 265, 18, 14.722222, GDX, 41, 8, 5.125000, ZIP, 103, 6, 17.166667, 
trial0030435, AA, 157, 18, 8.722222, GDX, 183, 8, 22.875000, ZIP, 68, 6, 11.333333, 
trial0030436, AA, 87, 18, 4.833333, GDX, 93, 8, 11.625000, ZIP, 98, 6, 16.333333, 
trial0030437, AA, 146, 18, 8.111111, GDX, 26, 8, 3.250000, ZIP, 167, 6, 27.833333, 
trial0030438, AA, 189, 18, 10.500000, GDX, 163, 8, 20.375000, ZIP, 33, 6, 5.500000, 
trial0030439, AA, 137, 18, 7.611111, GDX, 39, 8, 4.875000, ZIP, 206, 6, 34.333333, 
trial0030440, AA, 258, 18, 14.333333, GDX, 64, 8, 8.000000, ZIP, 101, 6, 16.833333, 
trial0030441, AA, 158, 18, 8.777778, GDX, 73, 8, 9.125000, ZIP, 40, 6, 6.666667, 
trial0030442, AA, 107, 18, 5.944444, GDX, 68, 8, 8.500000, ZIP, 73, 6, 12.166667, 
trial0030443, AA, 187, 18, 10.388889, GDX, 83, 8, 10.375000, ZIP, 101, 6, 16.833333, 
trial0030444, AA, 153, 18, 8.500000, GDX, 103, 8, 12.875000, ZIP, 95, 6, 15.833333, 
trial0030445, AA, 303, 18, 16.833333, GDX, 114, 8, 14.250000, ZIP, 39, 6, 6.500000, 
trial0030446, AA, 164, 18, 9.111111, GDX, 146, 8, 18.250000, ZIP, 101, 6, 16.833333, 
trial0030447, AA, 176, 18, 9.777778, GDX, 98, 8, 12.250000, ZIP, 96, 6, 16.000000, 
trial0030448, AA, 178, 18, 9.888889, GDX, 78, 8, 9.750000, ZIP, 106, 6, 17.666667, 
trial0030449, AA, 193, 18, 10.722222, GDX, 22, 8, 2.750000, ZIP, 64, 6, 10.666667, 
trial0030450, AA, 175, 18, 9.722222, GDX, 82, 8, 10.250000, ZIP, 123, 6, 20.500000, 
trial0030451, AA, 498, 18, 27.666667, GDX, 151, 8, 18.875000, ZIP, 300, 6, 50.000000, 
trial0030452, AA, 501, 18, 27.833333, GDX, 122, 8, 15.250000, ZIP, 81, 6, 13.500000, 
trial0030453, AA, 266, 18, 14.777778, GDX, 145, 8, 18.125000, ZIP, 380, 6, 63.333333, 
trial0030454, AA, 669, 18, 37.166667, GDX, 253, 8, 31.625000, ZIP, 70, 6, 11.666667, 
trial0030455, AA, 504, 18, 28.000000, GDX, 207, 8, 25.875000, ZIP, 180, 6, 30.000000, 
trial0030456, AA, 532, 18, 29.555556, GDX, 169, 8, 21.125000, ZIP, 90, 6, 15.000000, 
trial0030457, AA, 498, 18, 27.666667, GDX, 294, 8, 36.750000, ZIP, 113, 6, 18.833333, 
trial0030458, AA, 667, 18, 37.055556, GDX, 105, 8, 13.125000, ZIP, 243, 6, 40.500000, 
trial0030459, AA, 400, 18, 22.222222, GDX, 178, 8, 22.250000, ZIP, 91, 6, 15.166667, 
trial0030460, AA, 312, 18, 17.333333, GDX, 169, 8, 21.125000, ZIP, 183, 6, 30.500000, 
trial0030461, AA, 368, 18, 20.444444, GDX, 183, 8, 22.875000, ZIP, 196, 6, 32.666667, 
trial0030462, AA, 383, 18, 21.277778, GDX, 314, 8, 39.250000, ZIP, 201, 6, 33.500000, 
trial0030463, AA, 535, 18, 29.722222, GDX, 280, 8, 35.000000, ZIP, 56, 6, 9.333333, 
trial0030464, AA, 483, 18, 26.833333, GDX, 215, 8, 26.875000, ZIP, 117, 6, 19.500000, 
trial0030465, AA, 336, 18, 18.666667, GDX, 218, 8, 27.250000, ZIP, 328, 6, 54.666667, 
trial0030466, AA, 651, 18, 36.166667, GDX, 235, 8, 29.375000, ZIP, 130, 6, 21.666667, 
trial0030467, AA, 469, 18, 26.055556, GDX, 211, 8, 26.375000, ZIP, 213, 6, 35.500000, 
trial0030468, AA, 624, 18, 34.666667, GDX, 106, 8, 13.250000, ZIP, 198, 6, 33.000000, 
trial0030469, AA, 562, 18, 31.222222, GDX, 147, 8, 18.375000, ZIP, 191, 6, 31.833333, 
trial0030470, AA, 526, 18, 29.222222, GDX, 66, 8, 8.250000, ZIP, 320, 6, 53.333333, 
trial0030471, AA, 217, 18, 12.055556, GDX, 360, 8, 45.000000, ZIP, 142, 6, 23.666667, 
trial0030472, AA, 734, 18, 40.777778, GDX, 41, 8, 5.125000, ZIP, 46, 6, 7.666667, 
trial0030473, AA, 537, 18, 29.833333, GDX, 144, 8, 18.000000, ZIP, 69, 6, 11.500000, 
trial0030474, AA, 418, 18, 23.222222, GDX, 194, 8, 24.250000, ZIP, 358, 6, 59.666667, 
trial0030475, AA, 195, 18, 10.833333, GDX, 384, 8, 48.000000, ZIP, 189, 6, 31.500000, 
trial0030476, AA, 547, 18, 30.388889, GDX, 183, 8, 22.875000, ZIP, 206, 6, 34.333333, 
trial0030477, AA, 600, 18, 33.333333, GDX, 105, 8, 13.125000, ZIP, 150, 6, 25.000000, 
trial0030478, AA, 451, 18, 25.055556, GDX, 117, 8, 14.625000, ZIP, 150, 6, 25.000000, 
trial0030479, AA, 395, 18, 21.944444, GDX, 204, 8, 25.500000, ZIP, 264, 6, 44.000000, 
trial0030480, AA, 406, 18, 22.555556, GDX, 339, 8, 42.375000, ZIP, 226, 6, 37.666667, 
trial0030481, AA, 826, 18, 45.888889, GDX, 94, 8, 11.750000, ZIP, 129, 6, 21.500000, 
trial0030482, AA, 875, 18, 48.611111, GDX, 344, 8, 43.000000, ZIP, 56, 6, 9.333333, 
trial0030483, AA, 728, 18, 40.444444, GDX, 203, 8, 25.375000, ZIP, 259, 6, 43.166667, 
trial0030484, AA, 690, 18, 38.333333, GDX, 210, 8, 26.250000, ZIP, 77, 6, 12.833333, 
trial0030485, AA, 774, 18, 43.000000, GDX, 437, 8, 54.625000, ZIP, 136, 6, 22.666667, 
trial0030486, AA, 762, 18, 42.333333, GDX, 85, 8, 10.625000, ZIP, 444, 6, 74.000000, 
trial0030487, AA, 895, 18, 49.722222, GDX, 127, 8, 15.875000, ZIP, 207, 6, 34.500000, 
trial0030488, AA, 672, 18, 37.333333, GDX, 180, 8, 22.500000, ZIP, 379, 6, 63.166667, 
trial0030489, AA, 686, 18, 38.111111, GDX, 208, 8, 26.000000, ZIP, 339, 6, 56.500000, 
trial0030490, AA, 949, 18, 52.722222, GDX, 138, 8, 17.250000, ZIP, 188, 6, 31.333333, 
trial0030491, AA, 669, 18, 37.166667, GDX, 471, 8, 58.875000, ZIP, 251, 6, 41.833333, 
trial0030492, AA, 692, 18, 38.444444, GDX, 262, 8, 32.750000, ZIP, 321, 6, 53.500000, 
trial0030493, AA, 511, 18, 28.388889, GDX, 373, 8, 46.625000, ZIP, 277, 6, 46.166667, 
trial0030494, AA, 866, 18, 48.111111, GDX, 149, 8, 18.625000, ZIP, 301, 6, 50.166667, 
trial0030495, AA, 504, 18, 28.000000, GDX, 163, 8, 20.375000, ZIP, 431, 6, 71.833333, 
trial0030496, AA, 656, 18, 36.444444, GDX, 523, 8, 65.375000, ZIP, 213, 6, 35.500000, 
trial0030497, AA, 679, 18, 37.722222, GDX, 239, 8, 29.875000, ZIP, 178, 6, 29.666667, 
trial0030498, AA, 419, 18, 23.277778, GDX, 230, 8, 28.750000, ZIP, 395, 6, 65.833333, 
trial0030499, AA, 583, 18, 32.388889, GDX, 125, 8, 15.625000, ZIP, 206, 6, 34.333333, 
trial0030500, AA, 646, 18, 35.888889, GDX, 230, 8, 28.750000, ZIP, 199, 6, 33.166667, 
trial0030501, AA, 639, 18, 35.500000, GDX, 330, 8, 41.250000, ZIP, 311, 6, 51.833333, 
trial0030502, AA, 728, 18, 40.444444, GDX, 400, 8, 50.000000, ZIP, 144, 6, 24.000000, 
trial0030503, AA, 789, 18, 43.833333, GDX, 60, 8, 7.500000, ZIP, 61, 6, 10.166667, 
trial0030504, AA, 794, 18, 44.111111, GDX, 70, 8, 8.750000, ZIP, 379, 6, 63.166667, 
trial0030505, AA, 738, 18, 41.000000, GDX, 232, 8, 29.000000, ZIP, 350, 6, 58.333333, 
trial0030506, AA, 365, 18, 20.277778, GDX, 258, 8, 32.250000, ZIP, 232, 6, 38.666667, 
trial0030507, AA, 1089, 18, 60.500000, GDX, 76, 8, 9.500000, ZIP, 115, 6, 19.166667, 
trial0030508, AA, 690, 18, 38.333333, GDX, 165, 8, 20.625000, ZIP, 356, 6, 59.333333, 
trial0030509, AA, 703, 18, 39.055556, GDX, 257, 8, 32.125000, ZIP, 114, 6, 19.000000, 
trial0030510, AA, 754, 18, 41.888889, GDX, 339, 8, 42.375000, ZIP, 262, 6, 43.666667, 
trial0030511, AA, 292, 18, 16.222222, GDX, 150, 8, 18.750000, ZIP, 192, 6, 32.000000, 
trial0030512, AA, 546, 18, 30.333333, GDX, 52, 8, 6.500000, ZIP, 129, 6, 21.500000, 
trial0030513, AA, 283, 18, 15.722222, GDX, 253, 8, 31.625000, ZIP, 221, 6, 36.833333, 
trial0030514, AA, 350, 18, 19.444444, GDX, 50, 8, 6.250000, ZIP, 204, 6, 34.000000, 
trial0030515, AA, 278, 18, 15.444444, GDX, 101, 8, 12.625000, ZIP, 288, 6, 48.000000, 
trial0030516, AA, 238, 18, 13.222222, GDX, 104, 8, 13.000000, ZIP, 148, 6, 24.666667, 
trial0030517, AA, 300, 18, 16.666667, GDX, 132, 8, 16.500000, ZIP, 147, 6, 24.500000, 
trial0030518, AA, 519, 18, 28.833333, GDX, 142, 8, 17.750000, ZIP, 69, 6, 11.500000, 
trial0030519, AA, 326, 18, 18.111111, GDX, 169, 8, 21.125000, ZIP, 155, 6, 25.833333, 
trial0030520, AA, 275, 18, 15.277778, GDX, 153, 8, 19.125000, ZIP, 276, 6, 46.000000, 
trial0030521, AA, 484, 18, 26.888889, GDX, 117, 8, 14.625000, ZIP, 181, 6, 30.166667, 
trial0030522, AA, 239, 18, 13.277778, GDX, 297, 8, 37.125000, ZIP, 151, 6, 25.166667, 
trial0030523, AA, 314, 18, 17.444444, GDX, 114, 8, 14.250000, ZIP, 245, 6, 40.833333, 
trial0030524, AA, 285, 18, 15.833333, GDX, 141, 8, 17.625000, ZIP, 243, 6, 40.500000, 
trial0030525, AA, 515, 18, 28.611111, GDX, 121, 8, 15.125000, ZIP, 162, 6, 27.000000, 
trial0030526, AA, 396, 18, 22.000000, GDX, 105, 8, 13.125000, ZIP, 192, 6, 32.000000, 
trial0030527, AA, 302, 18, 16.777778, GDX, 136, 8, 17.000000, ZIP, 203, 6, 33.833333, 
trial0030528, AA, 351, 18, 19.500000, GDX, 74, 8, 9.250000, ZIP, 173, 6, 28.833333, 
trial0030529, AA, 317, 18, 17.611111, GDX, 83, 8, 10.375000, ZIP, 274, 6, 45.666667, 
trial0030530, AA, 300, 18, 16.666667, GDX, 250, 8, 31.250000, ZIP, 96, 6, 16.000000, 
trial0030531, AA, 304, 18, 16.888889, GDX, 140, 8, 17.500000, ZIP, 269, 6, 44.833333, 
trial0030532, AA, 408, 18, 22.666667, GDX, 231, 8, 28.875000, ZIP, 101, 6, 16.833333, 
trial0030533, AA, 318, 18, 17.666667, GDX, 85, 8, 10.625000, ZIP, 105, 6, 17.500000, 
trial0030534, AA, 380, 18, 21.111111, GDX, 86, 8, 10.750000, ZIP, 175, 6, 29.166667, 
trial0030535, AA, 418, 18, 23.222222, GDX, 99, 8, 12.375000, ZIP, 171, 6, 28.500000, 
trial0030536, AA, 388, 18, 21.555556, GDX, 84, 8, 10.500000, ZIP, 145, 6, 24.166667, 
trial0030537, AA, 464, 18, 25.777778, GDX, 193, 8, 24.125000, ZIP, 177, 6, 29.500000, 
trial0030538, AA, 389, 18, 21.611111, GDX, 126, 8, 15.750000, ZIP, 314, 6, 52.333333, 
trial0030539, AA, 276, 18, 15.333333, GDX, 119, 8, 14.875000, ZIP, 188, 6, 31.333333, 
trial0030540, AA, 457, 18, 25.388889, GDX, 0, 8, 0.000000, ZIP, 295, 6, 49.166667, 
trial0030541, AA, 31, 18, 1.722222, GDX, 25, 8, 3.125000, ZIP, 115, 6, 19.166667, 
trial0030542, AA, 122, 18, 6.777778, GDX, 7, 8, 0.875000, ZIP, 11, 6, 1.833333, 
trial0030543, AA, 55, 18, 3.055556, GDX, 21, 8, 2.625000, ZIP, 0, 6, 0.000000, 
trial0030544, AA, 104, 18, 5.777778, GDX, 21, 8, 2.625000, ZIP, 33, 6, 5.500000, 
trial0030545, AA, 75, 18, 4.166667, GDX, 17, 8, 2.125000, ZIP, 31, 6, 5.166667, 
trial0030546, AA, 62, 18, 3.444444, GDX, 29, 8, 3.625000, ZIP, 19, 6, 3.166667, 
trial0030547, AA, 73, 18, 4.055556, GDX, 19, 8, 2.375000, ZIP, 18, 6, 3.000000, 
trial0030548, AA, 38, 18, 2.111111, GDX, 68, 8, 8.500000, ZIP, 2, 6, 0.333333, 
