trial0031501, AA, 188, 10, 18.800000, GDX, 72, 16, 4.500000, ZIP, 262, 6, 43.666667, 
trial0031524, AA, 197, 10, 19.700000, GDX, 419, 16, 26.187500, ZIP, 77, 6, 12.833333, 
trial0031525, AA, 334, 10, 33.400000, GDX, 307, 16, 19.187500, ZIP, 287, 6, 47.833333, 
trial0031526, AA, 602, 10, 60.200000, GDX, 140, 16, 8.750000, ZIP, 73, 6, 12.166667, 
trial0031527, AA, 314, 10, 31.400000, GDX, 298, 16, 18.625000, ZIP, 101, 6, 16.833333, 
trial0031528, AA, 311, 10, 31.100000, GDX, 379, 16, 23.687500, ZIP, 155, 6, 25.833333, 
trial0031529, AA, 294, 10, 29.400000, GDX, 294, 16, 18.375000, ZIP, 49, 6, 8.166667, 
trial0031530, AA, 373, 10, 37.300000, GDX, 233, 16, 14.562500, ZIP, 159, 6, 26.500000, 
trial0031531, AA, 65, 10, 6.500000, GDX, 187, 16, 11.687500, ZIP, 22, 6, 3.666667, 
trial0031532, AA, 76, 10, 7.600000, GDX, 176, 16, 11.000000, ZIP, 54, 6, 9.000000, 
trial0031533, AA, 111, 10, 11.100000, GDX, 121, 16, 7.562500, ZIP, 60, 6, 10.000000, 
trial0031534, AA, 96, 10, 9.600000, GDX, 128, 16, 8.000000, ZIP, 22, 6, 3.666667, 
trial0031535, AA, 88, 10, 8.800000, GDX, 177, 16, 11.062500, ZIP, 8, 6, 1.333333, 
trial0031536, AA, 49, 10, 4.900000, GDX, 146, 16, 9.125000, ZIP, 12, 6, 2.000000, 
trial0031537, AA, 71, 10, 7.100000, GDX, 101, 16, 6.312500, ZIP, 33, 6, 5.500000, 
trial0031538, AA, 75, 10, 7.500000, GDX, 69, 16, 4.312500, ZIP, 132, 6, 22.000000, 
trial0031539, AA, 113, 10, 11.300000, GDX, 108, 16, 6.750000, ZIP, 132, 6, 22.000000, 
trial0031540, AA, 164, 10, 16.400000, GDX, 161, 16, 10.062500, ZIP, 73, 6, 12.166667, 
trial0031541, AA, 122, 10, 12.200000, GDX, 141, 16, 8.812500, ZIP, 12, 6, 2.000000, 
trial0031542, AA, 39, 10, 3.900000, GDX, 82, 16, 5.125000, ZIP, 32, 6, 5.333333, 
trial0031543, AA, 123, 10, 12.300000, GDX, 138, 16, 8.625000, ZIP, 209, 6, 34.833333, 
trial0031544, AA, 65, 10, 6.500000, GDX, 58, 16, 3.625000, ZIP, 78, 6, 13.000000, 
trial0031545, AA, 54, 10, 5.400000, GDX, 130, 16, 8.125000, ZIP, 54, 6, 9.000000, 
trial0031546, AA, 79, 10, 7.900000, GDX, 155, 16, 9.687500, ZIP, 184, 6, 30.666667, 
trial0031547, AA, 69, 10, 6.900000, GDX, 131, 16, 8.187500, ZIP, 52, 6, 8.666667, 
trial0031548, AA, 57, 10, 5.700000, GDX, 92, 16, 5.750000, ZIP, 51, 6, 8.500000, 
trial0031549, AA, 104, 10, 10.400000, GDX, 83, 16, 5.187500, ZIP, 44, 6, 7.333333, 
trial0031550, AA, 119, 10, 11.900000, GDX, 96, 16, 6.000000, ZIP, 0, 6, 0.000000, 
trial0031551, AA, 69, 10, 6.900000, GDX, 158, 16, 9.875000, ZIP, 36, 6, 6.000000, 
trial0031552, AA, 120, 10, 12.000000, GDX, 99, 16, 6.187500, ZIP, 27, 6, 4.500000, 
trial0031553, AA, 3, 10, 0.300000, GDX, 98, 16, 6.125000, ZIP, 0, 6, 0.000000, 
trial0031554, AA, 64, 10, 6.400000, GDX, 137, 16, 8.562500, ZIP, 25, 6, 4.166667, 
trial0031555, AA, 70, 10, 7.000000, GDX, 124, 16, 7.750000, ZIP, 48, 6, 8.000000, 
trial0031556, AA, 102, 10, 10.200000, GDX, 145, 16, 9.062500, ZIP, 13, 6, 2.166667, 
trial0031557, AA, 81, 10, 8.100000, GDX, 150, 16, 9.375000, ZIP, 162, 6, 27.000000, 
trial0031558, AA, 98, 10, 9.800000, GDX, 88, 16, 5.500000, ZIP, 34, 6, 5.666667, 
trial0031559, AA, 75, 10, 7.500000, GDX, 176, 16, 11.000000, ZIP, 75, 6, 12.500000, 
trial0031560, AA, 88, 10, 8.800000, GDX, 137, 16, 8.562500, ZIP, 22, 6, 3.666667, 
trial0031561, AA, 194, 10, 19.400000, GDX, 229, 16, 14.312500, ZIP, 49, 6, 8.166667, 
trial0031562, AA, 33, 10, 3.300000, GDX, 163, 16, 10.187500, ZIP, 81, 6, 13.500000, 
trial0031563, AA, 120, 10, 12.000000, GDX, 132, 16, 8.250000, ZIP, 104, 6, 17.333333, 
trial0031564, AA, 171, 10, 17.100000, GDX, 228, 16, 14.250000, ZIP, 35, 6, 5.833333, 
trial0031565, AA, 218, 10, 21.800000, GDX, 124, 16, 7.750000, ZIP, 40, 6, 6.666667, 
trial0031566, AA, 99, 10, 9.900000, GDX, 211, 16, 13.187500, ZIP, 56, 6, 9.333333, 
trial0031567, AA, 91, 10, 9.100000, GDX, 226, 16, 14.125000, ZIP, 72, 6, 12.000000, 
trial0031568, AA, 79, 10, 7.900000, GDX, 141, 16, 8.812500, ZIP, 212, 6, 35.333333, 
trial0031569, AA, 56, 10, 5.600000, GDX, 94, 16, 5.875000, ZIP, 99, 6, 16.500000, 
trial0031570, AA, 59, 10, 5.900000, GDX, 17, 16, 1.062500, ZIP, 156, 6, 26.000000, 
trial0031571, AA, 55, 10, 5.500000, GDX, 206, 16, 12.875000, ZIP, 18, 6, 3.000000, 
trial0031572, AA, 67, 10, 6.700000, GDX, 180, 16, 11.250000, ZIP, 56, 6, 9.333333, 
trial0031573, AA, 49, 10, 4.900000, GDX, 89, 16, 5.562500, ZIP, 40, 6, 6.666667, 
trial0031574, AA, 127, 10, 12.700000, GDX, 338, 16, 21.125000, ZIP, 89, 6, 14.833333, 
trial0031575, AA, 118, 10, 11.800000, GDX, 42, 16, 2.625000, ZIP, 229, 6, 38.166667, 
trial0031576, AA, 12, 10, 1.200000, GDX, 278, 16, 17.375000, ZIP, 15, 6, 2.500000, 
trial0031577, AA, 60, 10, 6.000000, GDX, 282, 16, 17.625000, ZIP, 95, 6, 15.833333, 
trial0031578, AA, 83, 10, 8.300000, GDX, 193, 16, 12.062500, ZIP, 111, 6, 18.500000, 
trial0031579, AA, 126, 10, 12.600000, GDX, 202, 16, 12.625000, ZIP, 0, 6, 0.000000, 
trial0031580, AA, 119, 10, 11.900000, GDX, 189, 16, 11.812500, ZIP, 87, 6, 14.500000, 
trial0031581, AA, 153, 10, 15.300000, GDX, 145, 16, 9.062500, ZIP, 46, 6, 7.666667, 
trial0031582, AA, 35, 10, 3.500000, GDX, 75, 16, 4.687500, ZIP, 41, 6, 6.833333, 
trial0031583, AA, 111, 10, 11.100000, GDX, 134, 16, 8.375000, ZIP, 147, 6, 24.500000, 
trial0031584, AA, 139, 10, 13.900000, GDX, 212, 16, 13.250000, ZIP, 51, 6, 8.500000, 
trial0031585, AA, 93, 10, 9.300000, GDX, 178, 16, 11.125000, ZIP, 36, 6, 6.000000, 
trial0031586, AA, 155, 10, 15.500000, GDX, 203, 16, 12.687500, ZIP, 48, 6, 8.000000, 
trial0031587, AA, 126, 10, 12.600000, GDX, 243, 16, 15.187500, ZIP, 40, 6, 6.666667, 
trial0031588, AA, 47, 10, 4.700000, GDX, 91, 16, 5.687500, ZIP, 21, 6, 3.500000, 
trial0031589, AA, 127, 10, 12.700000, GDX, 205, 16, 12.812500, ZIP, 61, 6, 10.166667, 
trial0031590, AA, 119, 10, 11.900000, GDX, 241, 16, 15.062500, ZIP, 94, 6, 15.666667, 
trial0031591, AA, 594, 10, 59.400000, GDX, 79, 16, 4.937500, ZIP, 306, 6, 51.000000, 
trial0031592, AA, 220, 10, 22.000000, GDX, 546, 16, 34.125000, ZIP, 759, 6, 126.500000, 
trial0031593, AA, 318, 10, 31.800000, GDX, 1063, 16, 66.437500, ZIP, 219, 6, 36.500000, 
trial0031594, AA, 537, 10, 53.700000, GDX, 624, 16, 39.000000, ZIP, 56, 6, 9.333333, 
trial0031595, AA, 906, 10, 90.600000, GDX, 490, 16, 30.625000, ZIP, 295, 6, 49.166667, 
trial0031596, AA, 351, 10, 35.100000, GDX, 940, 16, 58.750000, ZIP, 442, 6, 73.666667, 
trial0031597, AA, 468, 10, 46.800000, GDX, 623, 16, 38.937500, ZIP, 123, 6, 20.500000, 
trial0031598, AA, 856, 10, 85.600000, GDX, 359, 16, 22.437500, ZIP, 162, 6, 27.000000, 
trial0031599, AA, 266, 10, 26.600000, GDX, 573, 16, 35.812500, ZIP, 513, 6, 85.500000, 
trial0031600, AA, 513, 10, 51.300000, GDX, 687, 16, 42.937500, ZIP, 79, 6, 13.166667, 
trial0031601, AA, 478, 10, 47.800000, GDX, 215, 16, 13.437500, ZIP, 129, 6, 21.500000, 
trial0031602, AA, 530, 10, 53.000000, GDX, 859, 16, 53.687500, ZIP, 350, 6, 58.333333, 
trial0031603, AA, 490, 10, 49.000000, GDX, 563, 16, 35.187500, ZIP, 416, 6, 69.333333, 
trial0031604, AA, 425, 10, 42.500000, GDX, 474, 16, 29.625000, ZIP, 736, 6, 122.666667, 
trial0031605, AA, 378, 10, 37.800000, GDX, 517, 16, 32.312500, ZIP, 233, 6, 38.833333, 
trial0031606, AA, 541, 10, 54.100000, GDX, 325, 16, 20.312500, ZIP, 237, 6, 39.500000, 
trial0031607, AA, 353, 10, 35.300000, GDX, 1178, 16, 73.625000, ZIP, 208, 6, 34.666667, 
trial0031608, AA, 433, 10, 43.300000, GDX, 560, 16, 35.000000, ZIP, 99, 6, 16.500000, 
trial0031609, AA, 279, 10, 27.900000, GDX, 324, 16, 20.250000, ZIP, 249, 6, 41.500000, 
trial0031610, AA, 268, 10, 26.800000, GDX, 720, 16, 45.000000, ZIP, 345, 6, 57.500000, 
trial0031611, AA, 898, 10, 89.800000, GDX, 252, 16, 15.750000, ZIP, 333, 6, 55.500000, 
trial0031612, AA, 422, 10, 42.200000, GDX, 72, 16, 4.500000, ZIP, 245, 6, 40.833333, 
trial0031613, AA, 670, 10, 67.000000, GDX, 160, 16, 10.000000, ZIP, 229, 6, 38.166667, 
trial0031614, AA, 319, 10, 31.900000, GDX, 711, 16, 44.437500, ZIP, 239, 6, 39.833333, 
trial0031615, AA, 615, 10, 61.500000, GDX, 233, 16, 14.562500, ZIP, 289, 6, 48.166667, 
trial0031616, AA, 608, 10, 60.800000, GDX, 500, 16, 31.250000, ZIP, 191, 6, 31.833333, 
trial0031617, AA, 460, 10, 46.000000, GDX, 603, 16, 37.687500, ZIP, 253, 6, 42.166667, 
trial0031618, AA, 779, 10, 77.900000, GDX, 610, 16, 38.125000, ZIP, 268, 6, 44.666667, 
trial0031619, AA, 620, 10, 62.000000, GDX, 665, 16, 41.562500, ZIP, 242, 6, 40.333333, 
trial0031620, AA, 591, 10, 59.100000, GDX, 526, 16, 32.875000, ZIP, 459, 6, 76.500000, 
trial0031621, AA, 61, 10, 6.100000, GDX, 109, 16, 6.812500, ZIP, 14, 6, 2.333333, 
trial0031622, AA, 91, 10, 9.100000, GDX, 79, 16, 4.937500, ZIP, 18, 6, 3.000000, 
trial0031623, AA, 56, 10, 5.600000, GDX, 99, 16, 6.187500, ZIP, 189, 6, 31.500000, 
trial0031624, AA, 45, 10, 4.500000, GDX, 71, 16, 4.437500, ZIP, 16, 6, 2.666667, 
trial0031625, AA, 57, 10, 5.700000, GDX, 72, 16, 4.500000, ZIP, 123, 6, 20.500000, 
trial0031626, AA, 87, 10, 8.700000, GDX, 44, 16, 2.750000, ZIP, 58, 6, 9.666667, 
trial0031627, AA, 25, 10, 2.500000, GDX, 40, 16, 2.500000, ZIP, 16, 6, 2.666667, 
trial0031628, AA, 81, 10, 8.100000, GDX, 80, 16, 5.000000, ZIP, 50, 6, 8.333333, 
trial0031629, AA, 41, 10, 4.100000, GDX, 87, 16, 5.437500, ZIP, 71, 6, 11.833333, 
trial0031630, AA, 75, 10, 7.500000, GDX, 82, 16, 5.125000, ZIP, 75, 6, 12.500000, 
trial0031631, AA, 49, 10, 4.900000, GDX, 76, 16, 4.750000, ZIP, 99, 6, 16.500000, 
trial0031632, AA, 71, 10, 7.100000, GDX, 70, 16, 4.375000, ZIP, 4, 6, 0.666667, 
trial0031633, AA, 70, 10, 7.000000, GDX, 59, 16, 3.687500, ZIP, 93, 6, 15.500000, 
trial0031634, AA, 65, 10, 6.500000, GDX, 98, 16, 6.125000, ZIP, 25, 6, 4.166667, 
trial0031635, AA, 29, 10, 2.900000, GDX, 89, 16, 5.562500, ZIP, 79, 6, 13.166667, 
trial0031636, AA, 63, 10, 6.300000, GDX, 94, 16, 5.875000, ZIP, 9, 6, 1.500000, 
trial0031637, AA, 110, 10, 11.000000, GDX, 137, 16, 8.562500, ZIP, 16, 6, 2.666667, 
trial0031638, AA, 21, 10, 2.100000, GDX, 141, 16, 8.812500, ZIP, 28, 6, 4.666667, 
trial0031639, AA, 64, 10, 6.400000, GDX, 77, 16, 4.812500, ZIP, 43, 6, 7.166667, 
trial0031640, AA, 43, 10, 4.300000, GDX, 99, 16, 6.187500, ZIP, 87, 6, 14.500000, 
trial0031641, AA, 37, 10, 3.700000, GDX, 102, 16, 6.375000, ZIP, 151, 6, 25.166667, 
trial0031642, AA, 52, 10, 5.200000, GDX, 189, 16, 11.812500, ZIP, 44, 6, 7.333333, 
trial0031643, AA, 0, 10, 0.000000, GDX, 27, 16, 1.687500, ZIP, 24, 6, 4.000000, 
trial0031644, AA, 20, 10, 2.000000, GDX, 95, 16, 5.937500, ZIP, 0, 6, 0.000000, 
trial0031645, AA, 39, 10, 3.900000, GDX, 127, 16, 7.937500, ZIP, 8, 6, 1.333333, 
trial0031646, AA, 100, 10, 10.000000, GDX, 58, 16, 3.625000, ZIP, 172, 6, 28.666667, 
trial0031647, AA, 91, 10, 9.100000, GDX, 110, 16, 6.875000, ZIP, 62, 6, 10.333333, 
trial0031648, AA, 65, 10, 6.500000, GDX, 125, 16, 7.812500, ZIP, 0, 6, 0.000000, 
trial0031649, AA, 44, 10, 4.400000, GDX, 118, 16, 7.375000, ZIP, 182, 6, 30.333333, 
trial0031650, AA, 78, 10, 7.800000, GDX, 95, 16, 5.937500, ZIP, 39, 6, 6.500000, 
trial0031651, AA, 238, 10, 23.800000, GDX, 591, 16, 36.937500, ZIP, 306, 6, 51.000000, 
trial0031652, AA, 151, 10, 15.100000, GDX, 562, 16, 35.125000, ZIP, 330, 6, 55.000000, 
trial0031653, AA, 406, 10, 40.600000, GDX, 362, 16, 22.625000, ZIP, 219, 6, 36.500000, 
trial0031654, AA, 322, 10, 32.200000, GDX, 525, 16, 32.812500, ZIP, 401, 6, 66.833333, 
trial0031655, AA, 292, 10, 29.200000, GDX, 468, 16, 29.250000, ZIP, 386, 6, 64.333333, 
trial0031656, AA, 313, 10, 31.300000, GDX, 714, 16, 44.625000, ZIP, 589, 6, 98.166667, 
trial0031657, AA, 418, 10, 41.800000, GDX, 62, 16, 3.875000, ZIP, 476, 6, 79.333333, 
trial0031658, AA, 553, 10, 55.300000, GDX, 757, 16, 47.312500, ZIP, 303, 6, 50.500000, 
trial0031659, AA, 318, 10, 31.800000, GDX, 64, 16, 4.000000, ZIP, 282, 6, 47.000000, 
trial0031660, AA, 241, 10, 24.100000, GDX, 458, 16, 28.625000, ZIP, 128, 6, 21.333333, 
trial0031661, AA, 536, 10, 53.600000, GDX, 674, 16, 42.125000, ZIP, 426, 6, 71.000000, 
trial0031662, AA, 518, 10, 51.800000, GDX, 523, 16, 32.687500, ZIP, 244, 6, 40.666667, 
trial0031663, AA, 123, 10, 12.300000, GDX, 490, 16, 30.625000, ZIP, 354, 6, 59.000000, 
trial0031664, AA, 556, 10, 55.600000, GDX, 104, 16, 6.500000, ZIP, 223, 6, 37.166667, 
trial0031665, AA, 168, 10, 16.800000, GDX, 618, 16, 38.625000, ZIP, 485, 6, 80.833333, 
trial0031666, AA, 101, 10, 10.100000, GDX, 808, 16, 50.500000, ZIP, 252, 6, 42.000000, 
trial0031667, AA, 206, 10, 20.600000, GDX, 487, 16, 30.437500, ZIP, 418, 6, 69.666667, 
trial0031668, AA, 218, 10, 21.800000, GDX, 103, 16, 6.437500, ZIP, 261, 6, 43.500000, 
trial0031669, AA, 537, 10, 53.700000, GDX, 355, 16, 22.187500, ZIP, 210, 6, 35.000000, 
trial0031670, AA, 654, 10, 65.400000, GDX, 230, 16, 14.375000, ZIP, 187, 6, 31.166667, 
trial0031671, AA, 582, 10, 58.200000, GDX, 649, 16, 40.562500, ZIP, 298, 6, 49.666667, 
trial0031672, AA, 303, 10, 30.300000, GDX, 624, 16, 39.000000, ZIP, 310, 6, 51.666667, 
trial0031673, AA, 99, 10, 9.900000, GDX, 629, 16, 39.312500, ZIP, 157, 6, 26.166667, 
trial0031674, AA, 656, 10, 65.600000, GDX, 492, 16, 30.750000, ZIP, 553, 6, 92.166667, 
trial0031675, AA, 322, 10, 32.200000, GDX, 456, 16, 28.500000, ZIP, 108, 6, 18.000000, 
trial0031676, AA, 292, 10, 29.200000, GDX, 708, 16, 44.250000, ZIP, 134, 6, 22.333333, 
trial0031677, AA, 586, 10, 58.600000, GDX, 626, 16, 39.125000, ZIP, 69, 6, 11.500000, 
trial0031678, AA, 354, 10, 35.400000, GDX, 725, 16, 45.312500, ZIP, 215, 6, 35.833333, 
trial0031679, AA, 179, 10, 17.900000, GDX, 532, 16, 33.250000, ZIP, 340, 6, 56.666667, 
trial0031680, AA, 435, 10, 43.500000, GDX, 763, 16, 47.687500, ZIP, 478, 6, 79.666667, 
trial0031681, AA, 29, 10, 2.900000, GDX, 66, 16, 4.125000, ZIP, 4, 6, 0.666667, 
trial0031682, AA, 51, 10, 5.100000, GDX, 106, 16, 6.625000, ZIP, 54, 6, 9.000000, 
trial0031683, AA, 136, 10, 13.600000, GDX, 77, 16, 4.812500, ZIP, 30, 6, 5.000000, 
trial0031684, AA, 95, 10, 9.500000, GDX, 90, 16, 5.625000, ZIP, 26, 6, 4.333333, 
trial0031685, AA, 129, 10, 12.900000, GDX, 65, 16, 4.062500, ZIP, 78, 6, 13.000000, 
trial0031686, AA, 78, 10, 7.800000, GDX, 79, 16, 4.937500, ZIP, 39, 6, 6.500000, 
trial0031687, AA, 103, 10, 10.300000, GDX, 120, 16, 7.500000, ZIP, 10, 6, 1.666667, 
trial0031688, AA, 73, 10, 7.300000, GDX, 107, 16, 6.687500, ZIP, 26, 6, 4.333333, 
trial0031689, AA, 59, 10, 5.900000, GDX, 127, 16, 7.937500, ZIP, 33, 6, 5.500000, 
trial0031690, AA, 30, 10, 3.000000, GDX, 103, 16, 6.437500, ZIP, 0, 6, 0.000000, 
trial0031691, AA, 61, 10, 6.100000, GDX, 69, 16, 4.312500, ZIP, 42, 6, 7.000000, 
trial0031692, AA, 82, 10, 8.200000, GDX, 106, 16, 6.625000, ZIP, 38, 6, 6.333333, 
trial0031693, AA, 49, 10, 4.900000, GDX, 108, 16, 6.750000, ZIP, 55, 6, 9.166667, 
trial0031694, AA, 26, 10, 2.600000, GDX, 32, 16, 2.000000, ZIP, 104, 6, 17.333333, 
trial0031695, AA, 99, 10, 9.900000, GDX, 226, 16, 14.125000, ZIP, 16, 6, 2.666667, 
trial0031696, AA, 11, 10, 1.100000, GDX, 69, 16, 4.312500, ZIP, 0, 6, 0.000000, 
trial0031697, AA, 2, 10, 0.200000, GDX, 29, 16, 1.812500, ZIP, 15, 6, 2.500000, 
trial0031698, AA, 40, 10, 4.000000, GDX, 75, 16, 4.687500, ZIP, 17, 6, 2.833333, 
trial0031699, AA, 82, 10, 8.200000, GDX, 84, 16, 5.250000, ZIP, 39, 6, 6.500000, 
trial0031700, AA, 16, 10, 1.600000, GDX, 105, 16, 6.562500, ZIP, 0, 6, 0.000000, 
trial0031701, AA, 188, 10, 18.800000, GDX, 99, 16, 6.187500, ZIP, 31, 6, 5.166667, 
trial0031702, AA, 47, 10, 4.700000, GDX, 86, 16, 5.375000, ZIP, 5, 6, 0.833333, 
trial0031703, AA, 73, 10, 7.300000, GDX, 49, 16, 3.062500, ZIP, 0, 6, 0.000000, 
trial0031704, AA, 86, 10, 8.600000, GDX, 150, 16, 9.375000, ZIP, 0, 6, 0.000000, 
trial0031705, AA, 121, 10, 12.100000, GDX, 50, 16, 3.125000, ZIP, 20, 6, 3.333333, 
trial0031706, AA, 25, 10, 2.500000, GDX, 24, 16, 1.500000, ZIP, 4, 6, 0.666667, 
trial0031707, AA, 9, 10, 0.900000, GDX, 135, 16, 8.437500, ZIP, 57, 6, 9.500000, 
trial0031708, AA, 5, 10, 0.500000, GDX, 123, 16, 7.687500, ZIP, 0, 6, 0.000000, 
trial0031709, AA, 2, 10, 0.200000, GDX, 54, 16, 3.375000, ZIP, 16, 6, 2.666667, 
trial0031710, AA, 0, 10, 0.000000, GDX, 59, 16, 3.687500, ZIP, 38, 6, 6.333333, 
trial0031711, AA, 305, 10, 30.500000, GDX, 289, 16, 18.062500, ZIP, 340, 6, 56.666667, 
trial0031712, AA, 225, 10, 22.500000, GDX, 271, 16, 16.937500, ZIP, 293, 6, 48.833333, 
trial0031713, AA, 71, 10, 7.100000, GDX, 163, 16, 10.187500, ZIP, 293, 6, 48.833333, 
trial0031714, AA, 53, 10, 5.300000, GDX, 398, 16, 24.875000, ZIP, 158, 6, 26.333333, 
trial0031715, AA, 160, 10, 16.000000, GDX, 362, 16, 22.625000, ZIP, 197, 6, 32.833333, 
trial0031716, AA, 70, 10, 7.000000, GDX, 305, 16, 19.062500, ZIP, 113, 6, 18.833333, 
trial0031717, AA, 339, 10, 33.900000, GDX, 532, 16, 33.250000, ZIP, 343, 6, 57.166667, 
trial0031718, AA, 80, 10, 8.000000, GDX, 259, 16, 16.187500, ZIP, 96, 6, 16.000000, 
trial0031719, AA, 380, 10, 38.000000, GDX, 547, 16, 34.187500, ZIP, 198, 6, 33.000000, 
trial0031720, AA, 191, 10, 19.100000, GDX, 368, 16, 23.000000, ZIP, 241, 6, 40.166667, 
trial0031721, AA, 97, 10, 9.700000, GDX, 305, 16, 19.062500, ZIP, 324, 6, 54.000000, 
trial0031722, AA, 360, 10, 36.000000, GDX, 370, 16, 23.125000, ZIP, 133, 6, 22.166667, 
trial0031723, AA, 193, 10, 19.300000, GDX, 426, 16, 26.625000, ZIP, 279, 6, 46.500000, 
trial0031724, AA, 277, 10, 27.700000, GDX, 495, 16, 30.937500, ZIP, 98, 6, 16.333333, 
trial0031725, AA, 222, 10, 22.200000, GDX, 353, 16, 22.062500, ZIP, 211, 6, 35.166667, 
trial0031726, AA, 289, 10, 28.900000, GDX, 445, 16, 27.812500, ZIP, 105, 6, 17.500000, 
trial0031727, AA, 224, 10, 22.400000, GDX, 478, 16, 29.875000, ZIP, 124, 6, 20.666667, 
trial0031728, AA, 77, 10, 7.700000, GDX, 114, 16, 7.125000, ZIP, 210, 6, 35.000000, 
trial0031729, AA, 393, 10, 39.300000, GDX, 644, 16, 40.250000, ZIP, 64, 6, 10.666667, 
trial0031730, AA, 221, 10, 22.100000, GDX, 289, 16, 18.062500, ZIP, 108, 6, 18.000000, 
trial0031731, AA, 358, 10, 35.800000, GDX, 268, 16, 16.750000, ZIP, 178, 6, 29.666667, 
trial0031732, AA, 290, 10, 29.000000, GDX, 297, 16, 18.562500, ZIP, 294, 6, 49.000000, 
trial0031733, AA, 209, 10, 20.900000, GDX, 463, 16, 28.937500, ZIP, 210, 6, 35.000000, 
trial0031734, AA, 570, 10, 57.000000, GDX, 613, 16, 38.312500, ZIP, 129, 6, 21.500000, 
trial0031735, AA, 384, 10, 38.400000, GDX, 748, 16, 46.750000, ZIP, 152, 6, 25.333333, 
trial0031736, AA, 498, 10, 49.800000, GDX, 493, 16, 30.812500, ZIP, 321, 6, 53.500000, 
trial0031737, AA, 237, 10, 23.700000, GDX, 836, 16, 52.250000, ZIP, 232, 6, 38.666667, 
trial0031738, AA, 218, 10, 21.800000, GDX, 928, 16, 58.000000, ZIP, 184, 6, 30.666667, 
trial0031739, AA, 518, 10, 51.800000, GDX, 357, 16, 22.312500, ZIP, 465, 6, 77.500000, 
trial0031740, AA, 628, 10, 62.800000, GDX, 351, 16, 21.937500, ZIP, 318, 6, 53.000000, 
trial0031741, AA, 142, 10, 14.200000, GDX, 606, 16, 37.875000, ZIP, 156, 6, 26.000000, 
trial0031742, AA, 381, 10, 38.100000, GDX, 347, 16, 21.687500, ZIP, 210, 6, 35.000000, 
trial0031743, AA, 479, 10, 47.900000, GDX, 343, 16, 21.437500, ZIP, 100, 6, 16.666667, 
trial0031744, AA, 375, 10, 37.500000, GDX, 392, 16, 24.500000, ZIP, 178, 6, 29.666667, 
trial0031745, AA, 151, 10, 15.100000, GDX, 507, 16, 31.687500, ZIP, 260, 6, 43.333333, 
trial0031746, AA, 199, 10, 19.900000, GDX, 555, 16, 34.687500, ZIP, 196, 6, 32.666667, 
trial0031747, AA, 346, 10, 34.600000, GDX, 490, 16, 30.625000, ZIP, 150, 6, 25.000000, 
trial0031748, AA, 392, 10, 39.200000, GDX, 295, 16, 18.437500, ZIP, 175, 6, 29.166667, 
