trial0035101, AA, 360, 12, 30.000000, GDX, 281, 12, 23.416667, ZIP, 464, 8, 58.000000, 
trial0035213, AA, 781, 12, 65.083333, GDX, 525, 12, 43.750000, ZIP, 227, 8, 28.375000, 
trial0035214, AA, 186, 12, 15.500000, GDX, 773, 12, 64.416667, ZIP, 980, 8, 122.500000, 
trial0035215, AA, 513, 12, 42.750000, GDX, 646, 12, 53.833333, ZIP, 555, 8, 69.375000, 
trial0035216, AA, 229, 12, 19.083333, GDX, 181, 12, 15.083333, ZIP, 360, 8, 45.000000, 
trial0035217, AA, 544, 12, 45.333333, GDX, 177, 12, 14.750000, ZIP, 654, 8, 81.750000, 
trial0035218, AA, 635, 12, 52.916667, GDX, 715, 12, 59.583333, ZIP, 489, 8, 61.125000, 
trial0035219, AA, 655, 12, 54.583333, GDX, 416, 12, 34.666667, ZIP, 614, 8, 76.750000, 
trial0035220, AA, 617, 12, 51.416667, GDX, 560, 12, 46.666667, ZIP, 177, 8, 22.125000, 
trial0035221, AA, 511, 12, 42.583333, GDX, 671, 12, 55.916667, ZIP, 584, 8, 73.000000, 
trial0035222, AA, 899, 12, 74.916667, GDX, 439, 12, 36.583333, ZIP, 231, 8, 28.875000, 
trial0035223, AA, 546, 12, 45.500000, GDX, 544, 12, 45.333333, ZIP, 489, 8, 61.125000, 
trial0035224, AA, 357, 12, 29.750000, GDX, 557, 12, 46.416667, ZIP, 185, 8, 23.125000, 
trial0035225, AA, 259, 12, 21.583333, GDX, 746, 12, 62.166667, ZIP, 119, 8, 14.875000, 
trial0035226, AA, 603, 12, 50.250000, GDX, 802, 12, 66.833333, ZIP, 228, 8, 28.500000, 
trial0035227, AA, 510, 12, 42.500000, GDX, 272, 12, 22.666667, ZIP, 873, 8, 109.125000, 
trial0035228, AA, 526, 12, 43.833333, GDX, 452, 12, 37.666667, ZIP, 416, 8, 52.000000, 
trial0035229, AA, 402, 12, 33.500000, GDX, 490, 12, 40.833333, ZIP, 334, 8, 41.750000, 
trial0035230, AA, 79, 12, 6.583333, GDX, 13, 12, 1.083333, ZIP, 85, 8, 10.625000, 
trial0035231, AA, 363, 12, 30.250000, GDX, 124, 12, 10.333333, ZIP, 165, 8, 20.625000, 
trial0035232, AA, 364, 12, 30.333333, GDX, 485, 12, 40.416667, ZIP, 399, 8, 49.875000, 
trial0035233, AA, 278, 12, 23.166667, GDX, 560, 12, 46.666667, ZIP, 337, 8, 42.125000, 
trial0035234, AA, 430, 12, 35.833333, GDX, 346, 12, 28.833333, ZIP, 561, 8, 70.125000, 
trial0035235, AA, 472, 12, 39.333333, GDX, 429, 12, 35.750000, ZIP, 166, 8, 20.750000, 
trial0035236, AA, 453, 12, 37.750000, GDX, 73, 12, 6.083333, ZIP, 491, 8, 61.375000, 
trial0035237, AA, 803, 12, 66.916667, GDX, 620, 12, 51.666667, ZIP, 255, 8, 31.875000, 
trial0035238, AA, 706, 12, 58.833333, GDX, 142, 12, 11.833333, ZIP, 488, 8, 61.000000, 
trial0035239, AA, 240, 12, 20.000000, GDX, 582, 12, 48.500000, ZIP, 353, 8, 44.125000, 
trial0035240, AA, 340, 12, 28.333333, GDX, 675, 12, 56.250000, ZIP, 195, 8, 24.375000, 
trial0035241, AA, 362, 12, 30.166667, GDX, 416, 12, 34.666667, ZIP, 496, 8, 62.000000, 
trial0035242, AA, 770, 12, 64.166667, GDX, 349, 12, 29.083333, ZIP, 167, 8, 20.875000, 
trial0035243, AA, 166, 12, 13.833333, GDX, 340, 12, 28.333333, ZIP, 287, 8, 35.875000, 
trial0035244, AA, 600, 12, 50.000000, GDX, 853, 12, 71.083333, ZIP, 359, 8, 44.875000, 
trial0035245, AA, 651, 12, 54.250000, GDX, 608, 12, 50.666667, ZIP, 377, 8, 47.125000, 
trial0035246, AA, 354, 12, 29.500000, GDX, 511, 12, 42.583333, ZIP, 568, 8, 71.000000, 
trial0035247, AA, 580, 12, 48.333333, GDX, 122, 12, 10.166667, ZIP, 216, 8, 27.000000, 
trial0035248, AA, 721, 12, 60.083333, GDX, 199, 12, 16.583333, ZIP, 223, 8, 27.875000, 
trial0035249, AA, 350, 12, 29.166667, GDX, 482, 12, 40.166667, ZIP, 505, 8, 63.125000, 
trial0035250, AA, 670, 12, 55.833333, GDX, 196, 12, 16.333333, ZIP, 709, 8, 88.625000, 
trial0035251, AA, 300, 12, 25.000000, GDX, 107, 12, 8.916667, ZIP, 331, 8, 41.375000, 
trial0035252, AA, 308, 12, 25.666667, GDX, 214, 12, 17.833333, ZIP, 295, 8, 36.875000, 
trial0035253, AA, 204, 12, 17.000000, GDX, 406, 12, 33.833333, ZIP, 178, 8, 22.250000, 
trial0035254, AA, 376, 12, 31.333333, GDX, 331, 12, 27.583333, ZIP, 71, 8, 8.875000, 
trial0035255, AA, 184, 12, 15.333333, GDX, 391, 12, 32.583333, ZIP, 198, 8, 24.750000, 
trial0035256, AA, 395, 12, 32.916667, GDX, 330, 12, 27.500000, ZIP, 200, 8, 25.000000, 
trial0035257, AA, 316, 12, 26.333333, GDX, 485, 12, 40.416667, ZIP, 57, 8, 7.125000, 
trial0035258, AA, 461, 12, 38.416667, GDX, 151, 12, 12.583333, ZIP, 192, 8, 24.000000, 
trial0035259, AA, 338, 12, 28.166667, GDX, 314, 12, 26.166667, ZIP, 225, 8, 28.125000, 
trial0035260, AA, 343, 12, 28.583333, GDX, 172, 12, 14.333333, ZIP, 394, 8, 49.250000, 
trial0035261, AA, 426, 12, 35.500000, GDX, 304, 12, 25.333333, ZIP, 194, 8, 24.250000, 
trial0035262, AA, 261, 12, 21.750000, GDX, 441, 12, 36.750000, ZIP, 220, 8, 27.500000, 
trial0035263, AA, 348, 12, 29.000000, GDX, 398, 12, 33.166667, ZIP, 153, 8, 19.125000, 
trial0035264, AA, 219, 12, 18.250000, GDX, 420, 12, 35.000000, ZIP, 267, 8, 33.375000, 
trial0035265, AA, 424, 12, 35.333333, GDX, 290, 12, 24.166667, ZIP, 178, 8, 22.250000, 
trial0035266, AA, 150, 12, 12.500000, GDX, 318, 12, 26.500000, ZIP, 443, 8, 55.375000, 
trial0035267, AA, 426, 12, 35.500000, GDX, 203, 12, 16.916667, ZIP, 252, 8, 31.500000, 
trial0035268, AA, 184, 12, 15.333333, GDX, 563, 12, 46.916667, ZIP, 106, 8, 13.250000, 
trial0035269, AA, 299, 12, 24.916667, GDX, 350, 12, 29.166667, ZIP, 264, 8, 33.000000, 
trial0035270, AA, 241, 12, 20.083333, GDX, 400, 12, 33.333333, ZIP, 278, 8, 34.750000, 
trial0035271, AA, 396, 12, 33.000000, GDX, 325, 12, 27.083333, ZIP, 147, 8, 18.375000, 
trial0035272, AA, 251, 12, 20.916667, GDX, 460, 12, 38.333333, ZIP, 203, 8, 25.375000, 
trial0035273, AA, 203, 12, 16.916667, GDX, 365, 12, 30.416667, ZIP, 305, 8, 38.125000, 
trial0035274, AA, 176, 12, 14.666667, GDX, 435, 12, 36.250000, ZIP, 261, 8, 32.625000, 
trial0035275, AA, 227, 12, 18.916667, GDX, 403, 12, 33.583333, ZIP, 246, 8, 30.750000, 
trial0035276, AA, 272, 12, 22.666667, GDX, 305, 12, 25.416667, ZIP, 333, 8, 41.625000, 
trial0035277, AA, 390, 12, 32.500000, GDX, 347, 12, 28.916667, ZIP, 162, 8, 20.250000, 
trial0035278, AA, 332, 12, 27.666667, GDX, 232, 12, 19.333333, ZIP, 304, 8, 38.000000, 
trial0035279, AA, 284, 12, 23.666667, GDX, 274, 12, 22.833333, ZIP, 334, 8, 41.750000, 
trial0035280, AA, 363, 12, 30.250000, GDX, 322, 12, 26.833333, ZIP, 201, 8, 25.125000, 
trial0035281, AA, 130, 12, 10.833333, GDX, 687, 12, 57.250000, ZIP, 717, 8, 89.625000, 
trial0035282, AA, 775, 12, 64.583333, GDX, 523, 12, 43.583333, ZIP, 181, 8, 22.625000, 
trial0035283, AA, 771, 12, 64.250000, GDX, 392, 12, 32.666667, ZIP, 288, 8, 36.000000, 
trial0035284, AA, 497, 12, 41.416667, GDX, 610, 12, 50.833333, ZIP, 357, 8, 44.625000, 
trial0035285, AA, 497, 12, 41.416667, GDX, 727, 12, 60.583333, ZIP, 257, 8, 32.125000, 
trial0035286, AA, 538, 12, 44.833333, GDX, 322, 12, 26.833333, ZIP, 308, 8, 38.500000, 
trial0035287, AA, 604, 12, 50.333333, GDX, 266, 12, 22.166667, ZIP, 14, 8, 1.750000, 
trial0035288, AA, 389, 12, 32.416667, GDX, 591, 12, 49.250000, ZIP, 507, 8, 63.375000, 
trial0035289, AA, 318, 12, 26.500000, GDX, 274, 12, 22.833333, ZIP, 176, 8, 22.000000, 
trial0035290, AA, 260, 12, 21.666667, GDX, 556, 12, 46.333333, ZIP, 497, 8, 62.125000, 
trial0035291, AA, 306, 12, 25.500000, GDX, 501, 12, 41.750000, ZIP, 152, 8, 19.000000, 
trial0035292, AA, 115, 12, 9.583333, GDX, 636, 12, 53.000000, ZIP, 505, 8, 63.125000, 
trial0035293, AA, 437, 12, 36.416667, GDX, 447, 12, 37.250000, ZIP, 100, 8, 12.500000, 
trial0035294, AA, 290, 12, 24.166667, GDX, 370, 12, 30.833333, ZIP, 403, 8, 50.375000, 
trial0035295, AA, 551, 12, 45.916667, GDX, 249, 12, 20.750000, ZIP, 151, 8, 18.875000, 
trial0035296, AA, 379, 12, 31.583333, GDX, 489, 12, 40.750000, ZIP, 391, 8, 48.875000, 
trial0035297, AA, 305, 12, 25.416667, GDX, 485, 12, 40.416667, ZIP, 390, 8, 48.750000, 
trial0035298, AA, 552, 12, 46.000000, GDX, 407, 12, 33.916667, ZIP, 366, 8, 45.750000, 
trial0035299, AA, 509, 12, 42.416667, GDX, 284, 12, 23.666667, ZIP, 264, 8, 33.000000, 
trial0035300, AA, 453, 12, 37.750000, GDX, 330, 12, 27.500000, ZIP, 192, 8, 24.000000, 
trial0035301, AA, 593, 12, 49.416667, GDX, 172, 12, 14.333333, ZIP, 403, 8, 50.375000, 
trial0035302, AA, 529, 12, 44.083333, GDX, 654, 12, 54.500000, ZIP, 87, 8, 10.875000, 
trial0035303, AA, 209, 12, 17.416667, GDX, 459, 12, 38.250000, ZIP, 651, 8, 81.375000, 
trial0035304, AA, 682, 12, 56.833333, GDX, 216, 12, 18.000000, ZIP, 237, 8, 29.625000, 
trial0035305, AA, 479, 12, 39.916667, GDX, 475, 12, 39.583333, ZIP, 305, 8, 38.125000, 
trial0035306, AA, 640, 12, 53.333333, GDX, 486, 12, 40.500000, ZIP, 256, 8, 32.000000, 
trial0035307, AA, 481, 12, 40.083333, GDX, 333, 12, 27.750000, ZIP, 54, 8, 6.750000, 
trial0035308, AA, 517, 12, 43.083333, GDX, 343, 12, 28.583333, ZIP, 253, 8, 31.625000, 
trial0035309, AA, 276, 12, 23.000000, GDX, 409, 12, 34.083333, ZIP, 472, 8, 59.000000, 
trial0035310, AA, 414, 12, 34.500000, GDX, 428, 12, 35.666667, ZIP, 665, 8, 83.125000, 
trial0035311, AA, 644, 12, 53.666667, GDX, 836, 12, 69.666667, ZIP, 392, 8, 49.000000, 
trial0035312, AA, 882, 12, 73.500000, GDX, 330, 12, 27.500000, ZIP, 256, 8, 32.000000, 
trial0035313, AA, 249, 12, 20.750000, GDX, 783, 12, 65.250000, ZIP, 477, 8, 59.625000, 
trial0035314, AA, 894, 12, 74.500000, GDX, 657, 12, 54.750000, ZIP, 415, 8, 51.875000, 
trial0035315, AA, 360, 12, 30.000000, GDX, 700, 12, 58.333333, ZIP, 658, 8, 82.250000, 
trial0035316, AA, 628, 12, 52.333333, GDX, 717, 12, 59.750000, ZIP, 562, 8, 70.250000, 
trial0035317, AA, 782, 12, 65.166667, GDX, 276, 12, 23.000000, ZIP, 343, 8, 42.875000, 
trial0035318, AA, 946, 12, 78.833333, GDX, 117, 12, 9.750000, ZIP, 620, 8, 77.500000, 
trial0035319, AA, 447, 12, 37.250000, GDX, 450, 12, 37.500000, ZIP, 755, 8, 94.375000, 
trial0035320, AA, 1306, 12, 108.833333, GDX, 408, 12, 34.000000, ZIP, 191, 8, 23.875000, 
trial0035321, AA, 1079, 12, 89.916667, GDX, 193, 12, 16.083333, ZIP, 528, 8, 66.000000, 
trial0035322, AA, 648, 12, 54.000000, GDX, 281, 12, 23.416667, ZIP, 550, 8, 68.750000, 
trial0035323, AA, 603, 12, 50.250000, GDX, 933, 12, 77.750000, ZIP, 148, 8, 18.500000, 
trial0035324, AA, 735, 12, 61.250000, GDX, 493, 12, 41.083333, ZIP, 457, 8, 57.125000, 
trial0035325, AA, 626, 12, 52.166667, GDX, 467, 12, 38.916667, ZIP, 385, 8, 48.125000, 
trial0035326, AA, 434, 12, 36.166667, GDX, 106, 12, 8.833333, ZIP, 220, 8, 27.500000, 
trial0035327, AA, 812, 12, 67.666667, GDX, 364, 12, 30.333333, ZIP, 643, 8, 80.375000, 
trial0035328, AA, 485, 12, 40.416667, GDX, 754, 12, 62.833333, ZIP, 621, 8, 77.625000, 
trial0035329, AA, 232, 12, 19.333333, GDX, 733, 12, 61.083333, ZIP, 368, 8, 46.000000, 
trial0035330, AA, 539, 12, 44.916667, GDX, 699, 12, 58.250000, ZIP, 673, 8, 84.125000, 
trial0035331, AA, 361, 12, 30.083333, GDX, 551, 12, 45.916667, ZIP, 763, 8, 95.375000, 
trial0035332, AA, 879, 12, 73.250000, GDX, 629, 12, 52.416667, ZIP, 361, 8, 45.125000, 
trial0035333, AA, 403, 12, 33.583333, GDX, 483, 12, 40.250000, ZIP, 684, 8, 85.500000, 
trial0035334, AA, 653, 12, 54.416667, GDX, 531, 12, 44.250000, ZIP, 568, 8, 71.000000, 
trial0035335, AA, 450, 12, 37.500000, GDX, 967, 12, 80.583333, ZIP, 477, 8, 59.625000, 
trial0035336, AA, 481, 12, 40.083333, GDX, 536, 12, 44.666667, ZIP, 865, 8, 108.125000, 
trial0035337, AA, 321, 12, 26.750000, GDX, 358, 12, 29.833333, ZIP, 427, 8, 53.375000, 
trial0035338, AA, 608, 12, 50.666667, GDX, 954, 12, 79.500000, ZIP, 385, 8, 48.125000, 
trial0035339, AA, 669, 12, 55.750000, GDX, 194, 12, 16.166667, ZIP, 322, 8, 40.250000, 
trial0035340, AA, 404, 12, 33.666667, GDX, 822, 12, 68.500000, ZIP, 652, 8, 81.500000, 
trial0035341, AA, 358, 12, 29.833333, GDX, 192, 12, 16.000000, ZIP, 301, 8, 37.625000, 
trial0035342, AA, 145, 12, 12.083333, GDX, 195, 12, 16.250000, ZIP, 319, 8, 39.875000, 
trial0035343, AA, 230, 12, 19.166667, GDX, 329, 12, 27.416667, ZIP, 234, 8, 29.250000, 
trial0035344, AA, 174, 12, 14.500000, GDX, 191, 12, 15.916667, ZIP, 424, 8, 53.000000, 
trial0035345, AA, 229, 12, 19.083333, GDX, 152, 12, 12.666667, ZIP, 402, 8, 50.250000, 
trial0035346, AA, 230, 12, 19.166667, GDX, 254, 12, 21.166667, ZIP, 312, 8, 39.000000, 
trial0035347, AA, 204, 12, 17.000000, GDX, 134, 12, 11.166667, ZIP, 345, 8, 43.125000, 
trial0035348, AA, 296, 12, 24.666667, GDX, 125, 12, 10.416667, ZIP, 349, 8, 43.625000, 
