trial0031501, AA, 922, 28, 32.928571, GDX, 77, 2, 38.500000, ZIC, 95, 2, 47.500000, 
trial0031671, AA, 1281, 28, 45.750000, GDX, 90, 2, 45.000000, ZIC, 0, 2, 0.000000, 
trial0031672, AA, 1237, 28, 44.178571, GDX, 22, 2, 11.000000, ZIC, 78, 2, 39.000000, 
trial0031673, AA, 1364, 28, 48.714286, GDX, 0, 2, 0.000000, ZIC, 34, 2, 17.000000, 
trial0031674, AA, 764, 28, 27.285714, GDX, 109, 2, 54.500000, ZIC, 307, 2, 153.500000, 
trial0031675, AA, 1348, 28, 48.142857, GDX, 21, 2, 10.500000, ZIC, 0, 2, 0.000000, 
trial0031676, AA, 1228, 28, 43.857143, GDX, 38, 2, 19.000000, ZIC, 98, 2, 49.000000, 
trial0031677, AA, 984, 28, 35.142857, GDX, 183, 2, 91.500000, ZIC, 67, 2, 33.500000, 
trial0031678, AA, 994, 28, 35.500000, GDX, 114, 2, 57.000000, ZIC, 62, 2, 31.000000, 
trial0031679, AA, 1217, 28, 43.464286, GDX, 112, 2, 56.000000, ZIC, 76, 2, 38.000000, 
trial0031680, AA, 1295, 28, 46.250000, GDX, 0, 2, 0.000000, ZIC, 112, 2, 56.000000, 
trial0031681, AA, 834, 28, 29.785714, GDX, 0, 2, 0.000000, ZIC, 49, 2, 24.500000, 
trial0031682, AA, 879, 28, 31.392857, GDX, 39, 2, 19.500000, ZIC, 34, 2, 17.000000, 
trial0031683, AA, 845, 28, 30.178571, GDX, 21, 2, 10.500000, ZIC, 1, 2, 0.500000, 
trial0031684, AA, 712, 28, 25.428571, GDX, 108, 2, 54.000000, ZIC, 35, 2, 17.500000, 
trial0031685, AA, 691, 28, 24.678571, GDX, 47, 2, 23.500000, ZIC, 130, 2, 65.000000, 
trial0031686, AA, 796, 28, 28.428571, GDX, 0, 2, 0.000000, ZIC, 33, 2, 16.500000, 
trial0031687, AA, 930, 28, 33.214286, GDX, 69, 2, 34.500000, ZIC, 0, 2, 0.000000, 
trial0031688, AA, 711, 28, 25.392857, GDX, 24, 2, 12.000000, ZIC, 192, 2, 96.000000, 
trial0031689, AA, 835, 28, 29.821429, GDX, 21, 2, 10.500000, ZIC, 82, 2, 41.000000, 
trial0031690, AA, 767, 28, 27.392857, GDX, 0, 2, 0.000000, ZIC, 92, 2, 46.000000, 
trial0031691, AA, 902, 28, 32.214286, GDX, 0, 2, 0.000000, ZIC, 10, 2, 5.000000, 
trial0031692, AA, 630, 28, 22.500000, GDX, 56, 2, 28.000000, ZIC, 55, 2, 27.500000, 
trial0031693, AA, 717, 28, 25.607143, GDX, 43, 2, 21.500000, ZIC, 37, 2, 18.500000, 
trial0031694, AA, 786, 28, 28.071429, GDX, 58, 2, 29.000000, ZIC, 118, 2, 59.000000, 
trial0031695, AA, 843, 28, 30.107143, GDX, 0, 2, 0.000000, ZIC, 29, 2, 14.500000, 
trial0031696, AA, 794, 28, 28.357143, GDX, 0, 2, 0.000000, ZIC, 63, 2, 31.500000, 
trial0031697, AA, 754, 28, 26.928571, GDX, 116, 2, 58.000000, ZIC, 0, 2, 0.000000, 
trial0031698, AA, 879, 28, 31.392857, GDX, 4, 2, 2.000000, ZIC, 18, 2, 9.000000, 
trial0031699, AA, 830, 28, 29.642857, GDX, 24, 2, 12.000000, ZIC, 74, 2, 37.000000, 
trial0031700, AA, 868, 28, 31.000000, GDX, 47, 2, 23.500000, ZIC, 7, 2, 3.500000, 
trial0031701, AA, 895, 28, 31.964286, GDX, 0, 2, 0.000000, ZIC, 47, 2, 23.500000, 
trial0031702, AA, 690, 28, 24.642857, GDX, 92, 2, 46.000000, ZIC, 133, 2, 66.500000, 
trial0031703, AA, 865, 28, 30.892857, GDX, 39, 2, 19.500000, ZIC, 40, 2, 20.000000, 
trial0031704, AA, 777, 28, 27.750000, GDX, 34, 2, 17.000000, ZIC, 18, 2, 9.000000, 
trial0031705, AA, 782, 28, 27.928571, GDX, 132, 2, 66.000000, ZIC, 19, 2, 9.500000, 
trial0031706, AA, 845, 28, 30.178571, GDX, 57, 2, 28.500000, ZIC, 25, 2, 12.500000, 
trial0031707, AA, 694, 28, 24.785714, GDX, 69, 2, 34.500000, ZIC, 0, 2, 0.000000, 
trial0031708, AA, 582, 28, 20.785714, GDX, 79, 2, 39.500000, ZIC, 181, 2, 90.500000, 
trial0031709, AA, 703, 28, 25.107143, GDX, 111, 2, 55.500000, ZIC, 124, 2, 62.000000, 
trial0031710, AA, 874, 28, 31.214286, GDX, 0, 2, 0.000000, ZIC, 43, 2, 21.500000, 
trial0031711, AA, 1024, 28, 36.571429, GDX, 34, 2, 17.000000, ZIC, 0, 2, 0.000000, 
trial0031712, AA, 945, 28, 33.750000, GDX, 0, 2, 0.000000, ZIC, 95, 2, 47.500000, 
trial0031713, AA, 868, 28, 31.000000, GDX, 72, 2, 36.000000, ZIC, 70, 2, 35.000000, 
trial0031714, AA, 1020, 28, 36.428571, GDX, 43, 2, 21.500000, ZIC, 0, 2, 0.000000, 
trial0031715, AA, 898, 28, 32.071429, GDX, 51, 2, 25.500000, ZIC, 117, 2, 58.500000, 
trial0031716, AA, 1043, 28, 37.250000, GDX, 55, 2, 27.500000, ZIC, 0, 2, 0.000000, 
trial0031717, AA, 952, 28, 34.000000, GDX, 33, 2, 16.500000, ZIC, 44, 2, 22.000000, 
trial0031718, AA, 990, 28, 35.357143, GDX, 0, 2, 0.000000, ZIC, 115, 2, 57.500000, 
trial0031719, AA, 1027, 28, 36.678571, GDX, 13, 2, 6.500000, ZIC, 34, 2, 17.000000, 
trial0031720, AA, 721, 28, 25.750000, GDX, 203, 2, 101.500000, ZIC, 118, 2, 59.000000, 
trial0031721, AA, 984, 28, 35.142857, GDX, 36, 2, 18.000000, ZIC, 0, 2, 0.000000, 
trial0031722, AA, 1012, 28, 36.142857, GDX, 0, 2, 0.000000, ZIC, 80, 2, 40.000000, 
trial0031723, AA, 962, 28, 34.357143, GDX, 49, 2, 24.500000, ZIC, 0, 2, 0.000000, 
trial0031724, AA, 977, 28, 34.892857, GDX, 77, 2, 38.500000, ZIC, 8, 2, 4.000000, 
trial0031725, AA, 883, 28, 31.535714, GDX, 16, 2, 8.000000, ZIC, 95, 2, 47.500000, 
trial0031726, AA, 1039, 28, 37.107143, GDX, 21, 2, 10.500000, ZIC, 11, 2, 5.500000, 
trial0031727, AA, 764, 28, 27.285714, GDX, 0, 2, 0.000000, ZIC, 198, 2, 99.000000, 
trial0031728, AA, 847, 28, 30.250000, GDX, 101, 2, 50.500000, ZIC, 0, 2, 0.000000, 
trial0031729, AA, 1026, 28, 36.642857, GDX, 28, 2, 14.000000, ZIC, 95, 2, 47.500000, 
trial0031730, AA, 980, 28, 35.000000, GDX, 42, 2, 21.000000, ZIC, 77, 2, 38.500000, 
trial0031731, AA, 963, 28, 34.392857, GDX, 42, 2, 21.000000, ZIC, 68, 2, 34.000000, 
trial0031732, AA, 998, 28, 35.642857, GDX, 92, 2, 46.000000, ZIC, 8, 2, 4.000000, 
trial0031733, AA, 1045, 28, 37.321429, GDX, 25, 2, 12.500000, ZIC, 17, 2, 8.500000, 
trial0031734, AA, 921, 28, 32.892857, GDX, 4, 2, 2.000000, ZIC, 103, 2, 51.500000, 
trial0031735, AA, 1092, 28, 39.000000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, 
trial0031736, AA, 844, 28, 30.142857, GDX, 174, 2, 87.000000, ZIC, 59, 2, 29.500000, 
trial0031737, AA, 796, 28, 28.428571, GDX, 208, 2, 104.000000, ZIC, 112, 2, 56.000000, 
trial0031738, AA, 807, 28, 28.821429, GDX, 202, 2, 101.000000, ZIC, 51, 2, 25.500000, 
trial0031739, AA, 904, 28, 32.285714, GDX, 164, 2, 82.000000, ZIC, 41, 2, 20.500000, 
trial0031740, AA, 901, 28, 32.178571, GDX, 72, 2, 36.000000, ZIC, 0, 2, 0.000000, 
trial0031741, AA, 390, 28, 13.928571, GDX, 4, 2, 2.000000, ZIC, 0, 2, 0.000000, 
trial0031742, AA, 248, 28, 8.857143, GDX, 68, 2, 34.000000, ZIC, 63, 2, 31.500000, 
trial0031743, AA, 368, 28, 13.142857, GDX, 15, 2, 7.500000, ZIC, 4, 2, 2.000000, 
trial0031744, AA, 346, 28, 12.357143, GDX, 41, 2, 20.500000, ZIC, 11, 2, 5.500000, 
trial0031745, AA, 238, 28, 8.500000, GDX, 41, 2, 20.500000, ZIC, 6, 2, 3.000000, 
trial0031746, AA, 285, 28, 10.178571, GDX, 51, 2, 25.500000, ZIC, 0, 2, 0.000000, 
trial0031747, AA, 378, 28, 13.500000, GDX, 10, 2, 5.000000, ZIC, 13, 2, 6.500000, 
