trial0033901, AA, 209, 12, 17.416667, GDX, 268, 18, 14.888889, ZIC, 0, 2, 0.000000, 
trial0033939, AA, 160, 12, 13.333333, GDX, 331, 18, 18.388889, ZIC, 90, 2, 45.000000, 
trial0033940, AA, 200, 12, 16.666667, GDX, 283, 18, 15.722222, ZIC, 50, 2, 25.000000, 
trial0033941, AA, 409, 12, 34.083333, GDX, 359, 18, 19.944444, ZIC, 143, 2, 71.500000, 
trial0033942, AA, 463, 12, 38.583333, GDX, 514, 18, 28.555556, ZIC, 21, 2, 10.500000, 
trial0033943, AA, 449, 12, 37.416667, GDX, 547, 18, 30.388889, ZIC, 0, 2, 0.000000, 
trial0033944, AA, 717, 12, 59.750000, GDX, 486, 18, 27.000000, ZIC, 66, 2, 33.000000, 
trial0033945, AA, 459, 12, 38.250000, GDX, 540, 18, 30.000000, ZIC, 102, 2, 51.000000, 
trial0033946, AA, 307, 12, 25.583333, GDX, 412, 18, 22.888889, ZIC, 14, 2, 7.000000, 
trial0033947, AA, 295, 12, 24.583333, GDX, 387, 18, 21.500000, ZIC, 0, 2, 0.000000, 
trial0033948, AA, 155, 12, 12.916667, GDX, 392, 18, 21.777778, ZIC, 150, 2, 75.000000, 
trial0033949, AA, 553, 12, 46.083333, GDX, 108, 18, 6.000000, ZIC, 56, 2, 28.000000, 
trial0033950, AA, 286, 12, 23.833333, GDX, 360, 18, 20.000000, ZIC, 255, 2, 127.500000, 
trial0033951, AA, 286, 12, 23.833333, GDX, 570, 18, 31.666667, ZIC, 91, 2, 45.500000, 
trial0033952, AA, 342, 12, 28.500000, GDX, 505, 18, 28.055556, ZIC, 57, 2, 28.500000, 
trial0033953, AA, 360, 12, 30.000000, GDX, 264, 18, 14.666667, ZIC, 74, 2, 37.000000, 
trial0033954, AA, 102, 12, 8.500000, GDX, 380, 18, 21.111111, ZIC, 0, 2, 0.000000, 
trial0033955, AA, 165, 12, 13.750000, GDX, 372, 18, 20.666667, ZIC, 129, 2, 64.500000, 
trial0033956, AA, 332, 12, 27.666667, GDX, 352, 18, 19.555556, ZIC, 107, 2, 53.500000, 
trial0033957, AA, 162, 12, 13.500000, GDX, 592, 18, 32.888889, ZIC, 0, 2, 0.000000, 
trial0033958, AA, 614, 12, 51.166667, GDX, 467, 18, 25.944444, ZIC, 40, 2, 20.000000, 
trial0033959, AA, 219, 12, 18.250000, GDX, 577, 18, 32.055556, ZIC, 0, 2, 0.000000, 
trial0033960, AA, 144, 12, 12.000000, GDX, 94, 18, 5.222222, ZIC, 0, 2, 0.000000, 
trial0033961, AA, 136, 12, 11.333333, GDX, 394, 18, 21.888889, ZIC, 46, 2, 23.000000, 
trial0033962, AA, 156, 12, 13.000000, GDX, 104, 18, 5.777778, ZIC, 0, 2, 0.000000, 
trial0033963, AA, 134, 12, 11.166667, GDX, 0, 18, 0.000000, ZIC, 60, 2, 30.000000, 
trial0033964, AA, 147, 12, 12.250000, GDX, 6, 18, 0.333333, ZIC, 24, 2, 12.000000, 
trial0033965, AA, 100, 12, 8.333333, GDX, 235, 18, 13.055556, ZIC, 35, 2, 17.500000, 
trial0033966, AA, 76, 12, 6.333333, GDX, 79, 18, 4.388889, ZIC, 83, 2, 41.500000, 
trial0033967, AA, 80, 12, 6.666667, GDX, 303, 18, 16.833333, ZIC, 0, 2, 0.000000, 
trial0033968, AA, 0, 12, 0.000000, GDX, 135, 18, 7.500000, ZIC, 138, 2, 69.000000, 
trial0033969, AA, 147, 12, 12.250000, GDX, 226, 18, 12.555556, ZIC, 41, 2, 20.500000, 
trial0033970, AA, 84, 12, 7.000000, GDX, 86, 18, 4.777778, ZIC, 0, 2, 0.000000, 
trial0033971, AA, 29, 12, 2.416667, GDX, 335, 18, 18.611111, ZIC, 0, 2, 0.000000, 
trial0033972, AA, 18, 12, 1.500000, GDX, 223, 18, 12.388889, ZIC, 0, 2, 0.000000, 
trial0033973, AA, 224, 12, 18.666667, GDX, 193, 18, 10.722222, ZIC, 121, 2, 60.500000, 
trial0033974, AA, 174, 12, 14.500000, GDX, 302, 18, 16.777778, ZIC, 94, 2, 47.000000, 
trial0033975, AA, 176, 12, 14.666667, GDX, 393, 18, 21.833333, ZIC, 124, 2, 62.000000, 
trial0033976, AA, 215, 12, 17.916667, GDX, 20, 18, 1.111111, ZIC, 71, 2, 35.500000, 
trial0033977, AA, 6, 12, 0.500000, GDX, 243, 18, 13.500000, ZIC, 0, 2, 0.000000, 
trial0033978, AA, 122, 12, 10.166667, GDX, 90, 18, 5.000000, ZIC, 0, 2, 0.000000, 
trial0033979, AA, 198, 12, 16.500000, GDX, 102, 18, 5.666667, ZIC, 0, 2, 0.000000, 
trial0033980, AA, 16, 12, 1.333333, GDX, 379, 18, 21.055556, ZIC, 18, 2, 9.000000, 
trial0033981, AA, 211, 12, 17.583333, GDX, 294, 18, 16.333333, ZIC, 0, 2, 0.000000, 
trial0033982, AA, 100, 12, 8.333333, GDX, 62, 18, 3.444444, ZIC, 14, 2, 7.000000, 
trial0033983, AA, 323, 12, 26.916667, GDX, 327, 18, 18.166667, ZIC, 66, 2, 33.000000, 
trial0033984, AA, 352, 12, 29.333333, GDX, 703, 18, 39.055556, ZIC, 6, 2, 3.000000, 
trial0033985, AA, 420, 12, 35.000000, GDX, 574, 18, 31.888889, ZIC, 13, 2, 6.500000, 
trial0033986, AA, 365, 12, 30.416667, GDX, 566, 18, 31.444444, ZIC, 44, 2, 22.000000, 
trial0033987, AA, 494, 12, 41.166667, GDX, 580, 18, 32.222222, ZIC, 4, 2, 2.000000, 
trial0033988, AA, 430, 12, 35.833333, GDX, 634, 18, 35.222222, ZIC, 0, 2, 0.000000, 
trial0033989, AA, 451, 12, 37.583333, GDX, 617, 18, 34.277778, ZIC, 24, 2, 12.000000, 
trial0033990, AA, 733, 12, 61.083333, GDX, 356, 18, 19.777778, ZIC, 15, 2, 7.500000, 
trial0033991, AA, 230, 12, 19.166667, GDX, 471, 18, 26.166667, ZIC, 104, 2, 52.000000, 
trial0033992, AA, 348, 12, 29.000000, GDX, 376, 18, 20.888889, ZIC, 16, 2, 8.000000, 
trial0033993, AA, 237, 12, 19.750000, GDX, 576, 18, 32.000000, ZIC, 0, 2, 0.000000, 
trial0033994, AA, 253, 12, 21.083333, GDX, 563, 18, 31.277778, ZIC, 3, 2, 1.500000, 
trial0033995, AA, 342, 12, 28.500000, GDX, 305, 18, 16.944444, ZIC, 147, 2, 73.500000, 
trial0033996, AA, 335, 12, 27.916667, GDX, 430, 18, 23.888889, ZIC, 42, 2, 21.000000, 
trial0033997, AA, 282, 12, 23.500000, GDX, 394, 18, 21.888889, ZIC, 60, 2, 30.000000, 
trial0033998, AA, 369, 12, 30.750000, GDX, 417, 18, 23.166667, ZIC, 0, 2, 0.000000, 
trial0033999, AA, 179, 12, 14.916667, GDX, 519, 18, 28.833333, ZIC, 121, 2, 60.500000, 
trial0034000, AA, 364, 12, 30.333333, GDX, 428, 18, 23.777778, ZIC, 31, 2, 15.500000, 
trial0034001, AA, 225, 12, 18.750000, GDX, 419, 18, 23.277778, ZIC, 0, 2, 0.000000, 
trial0034002, AA, 309, 12, 25.750000, GDX, 475, 18, 26.388889, ZIC, 37, 2, 18.500000, 
trial0034003, AA, 177, 12, 14.750000, GDX, 267, 18, 14.833333, ZIC, 0, 2, 0.000000, 
trial0034004, AA, 176, 12, 14.666667, GDX, 322, 18, 17.888889, ZIC, 1, 2, 0.500000, 
trial0034005, AA, 208, 12, 17.333333, GDX, 155, 18, 8.611111, ZIC, 53, 2, 26.500000, 
trial0034006, AA, 239, 12, 19.916667, GDX, 223, 18, 12.388889, ZIC, 9, 2, 4.500000, 
trial0034007, AA, 359, 12, 29.916667, GDX, 232, 18, 12.888889, ZIC, 0, 2, 0.000000, 
trial0034008, AA, 207, 12, 17.250000, GDX, 257, 18, 14.277778, ZIC, 43, 2, 21.500000, 
trial0034009, AA, 244, 12, 20.333333, GDX, 220, 18, 12.222222, ZIC, 48, 2, 24.000000, 
trial0034010, AA, 437, 12, 36.416667, GDX, 66, 18, 3.666667, ZIC, 3, 2, 1.500000, 
trial0034011, AA, 206, 12, 17.166667, GDX, 282, 18, 15.666667, ZIC, 0, 2, 0.000000, 
trial0034012, AA, 102, 12, 8.500000, GDX, 258, 18, 14.333333, ZIC, 44, 2, 22.000000, 
trial0034013, AA, 318, 12, 26.500000, GDX, 186, 18, 10.333333, ZIC, 9, 2, 4.500000, 
trial0034014, AA, 294, 12, 24.500000, GDX, 229, 18, 12.722222, ZIC, 51, 2, 25.500000, 
trial0034015, AA, 107, 12, 8.916667, GDX, 352, 18, 19.555556, ZIC, 26, 2, 13.000000, 
trial0034016, AA, 122, 12, 10.166667, GDX, 235, 18, 13.055556, ZIC, 0, 2, 0.000000, 
trial0034017, AA, 313, 12, 26.083333, GDX, 258, 18, 14.333333, ZIC, 0, 2, 0.000000, 
trial0034018, AA, 231, 12, 19.250000, GDX, 201, 18, 11.166667, ZIC, 29, 2, 14.500000, 
trial0034019, AA, 260, 12, 21.666667, GDX, 212, 18, 11.777778, ZIC, 4, 2, 2.000000, 
trial0034020, AA, 137, 12, 11.416667, GDX, 390, 18, 21.666667, ZIC, 0, 2, 0.000000, 
trial0034021, AA, 65, 12, 5.416667, GDX, 263, 18, 14.611111, ZIC, 20, 2, 10.000000, 
trial0034022, AA, 153, 12, 12.750000, GDX, 141, 18, 7.833333, ZIC, 0, 2, 0.000000, 
trial0034023, AA, 244, 12, 20.333333, GDX, 200, 18, 11.111111, ZIC, 0, 2, 0.000000, 
trial0034024, AA, 115, 12, 9.583333, GDX, 184, 18, 10.222222, ZIC, 51, 2, 25.500000, 
trial0034025, AA, 140, 12, 11.666667, GDX, 305, 18, 16.944444, ZIC, 40, 2, 20.000000, 
trial0034026, AA, 174, 12, 14.500000, GDX, 160, 18, 8.888889, ZIC, 0, 2, 0.000000, 
trial0034027, AA, 258, 12, 21.500000, GDX, 237, 18, 13.166667, ZIC, 0, 2, 0.000000, 
trial0034028, AA, 100, 12, 8.333333, GDX, 56, 18, 3.111111, ZIC, 8, 2, 4.000000, 
trial0034029, AA, 132, 12, 11.000000, GDX, 298, 18, 16.555556, ZIC, 0, 2, 0.000000, 
trial0034030, AA, 206, 12, 17.166667, GDX, 430, 18, 23.888889, ZIC, 57, 2, 28.500000, 
trial0034031, AA, 111, 12, 9.250000, GDX, 233, 18, 12.944444, ZIC, 82, 2, 41.000000, 
trial0034032, AA, 73, 12, 6.083333, GDX, 256, 18, 14.222222, ZIC, 35, 2, 17.500000, 
trial0034033, AA, 201, 12, 16.750000, GDX, 240, 18, 13.333333, ZIC, 37, 2, 18.500000, 
trial0034034, AA, 174, 12, 14.500000, GDX, 272, 18, 15.111111, ZIC, 8, 2, 4.000000, 
trial0034035, AA, 11, 12, 0.916667, GDX, 250, 18, 13.888889, ZIC, 0, 2, 0.000000, 
trial0034036, AA, 181, 12, 15.083333, GDX, 182, 18, 10.111111, ZIC, 26, 2, 13.000000, 
trial0034037, AA, 201, 12, 16.750000, GDX, 197, 18, 10.944444, ZIC, 52, 2, 26.000000, 
trial0034038, AA, 250, 12, 20.833333, GDX, 160, 18, 8.888889, ZIC, 38, 2, 19.000000, 
trial0034039, AA, 73, 12, 6.083333, GDX, 294, 18, 16.333333, ZIC, 20, 2, 10.000000, 
trial0034040, AA, 63, 12, 5.250000, GDX, 288, 18, 16.000000, ZIC, 0, 2, 0.000000, 
trial0034041, AA, 214, 12, 17.833333, GDX, 208, 18, 11.555556, ZIC, 0, 2, 0.000000, 
trial0034042, AA, 20, 12, 1.666667, GDX, 204, 18, 11.333333, ZIC, 4, 2, 2.000000, 
trial0034043, AA, 41, 12, 3.416667, GDX, 95, 18, 5.277778, ZIC, 56, 2, 28.000000, 
trial0034044, AA, 167, 12, 13.916667, GDX, 260, 18, 14.444444, ZIC, 22, 2, 11.000000, 
trial0034045, AA, 99, 12, 8.250000, GDX, 339, 18, 18.833333, ZIC, 48, 2, 24.000000, 
trial0034046, AA, 126, 12, 10.500000, GDX, 268, 18, 14.888889, ZIC, 67, 2, 33.500000, 
trial0034047, AA, 74, 12, 6.166667, GDX, 199, 18, 11.055556, ZIC, 56, 2, 28.000000, 
trial0034048, AA, 327, 12, 27.250000, GDX, 343, 18, 19.055556, ZIC, 28, 2, 14.000000, 
trial0034049, AA, 160, 12, 13.333333, GDX, 353, 18, 19.611111, ZIC, 0, 2, 0.000000, 
trial0034050, AA, 156, 12, 13.000000, GDX, 353, 18, 19.611111, ZIC, 0, 2, 0.000000, 
trial0034051, AA, 263, 12, 21.916667, GDX, 673, 18, 37.388889, ZIC, 27, 2, 13.500000, 
trial0034052, AA, 290, 12, 24.166667, GDX, 119, 18, 6.611111, ZIC, 275, 2, 137.500000, 
trial0034053, AA, 613, 12, 51.083333, GDX, 651, 18, 36.166667, ZIC, 0, 2, 0.000000, 
trial0034054, AA, 767, 12, 63.916667, GDX, 579, 18, 32.166667, ZIC, 0, 2, 0.000000, 
trial0034055, AA, 95, 12, 7.916667, GDX, 598, 18, 33.222222, ZIC, 147, 2, 73.500000, 
trial0034056, AA, 593, 12, 49.416667, GDX, 366, 18, 20.333333, ZIC, 0, 2, 0.000000, 
trial0034057, AA, 636, 12, 53.000000, GDX, 733, 18, 40.722222, ZIC, 9, 2, 4.500000, 
trial0034058, AA, 57, 12, 4.750000, GDX, 607, 18, 33.722222, ZIC, 119, 2, 59.500000, 
trial0034059, AA, 546, 12, 45.500000, GDX, 363, 18, 20.166667, ZIC, 162, 2, 81.000000, 
trial0034060, AA, 490, 12, 40.833333, GDX, 842, 18, 46.777778, ZIC, 182, 2, 91.000000, 
trial0034061, AA, 556, 12, 46.333333, GDX, 346, 18, 19.222222, ZIC, 0, 2, 0.000000, 
trial0034062, AA, 324, 12, 27.000000, GDX, 270, 18, 15.000000, ZIC, 18, 2, 9.000000, 
trial0034063, AA, 198, 12, 16.500000, GDX, 650, 18, 36.111111, ZIC, 172, 2, 86.000000, 
trial0034064, AA, 175, 12, 14.583333, GDX, 603, 18, 33.500000, ZIC, 135, 2, 67.500000, 
trial0034065, AA, 248, 12, 20.666667, GDX, 657, 18, 36.500000, ZIC, 235, 2, 117.500000, 
trial0034066, AA, 426, 12, 35.500000, GDX, 400, 18, 22.222222, ZIC, 0, 2, 0.000000, 
trial0034067, AA, 208, 12, 17.333333, GDX, 507, 18, 28.166667, ZIC, 95, 2, 47.500000, 
trial0034068, AA, 245, 12, 20.416667, GDX, 719, 18, 39.944444, ZIC, 180, 2, 90.000000, 
trial0034069, AA, 331, 12, 27.583333, GDX, 664, 18, 36.888889, ZIC, 0, 2, 0.000000, 
trial0034070, AA, 788, 12, 65.666667, GDX, 380, 18, 21.111111, ZIC, 0, 2, 0.000000, 
trial0034071, AA, 475, 12, 39.583333, GDX, 297, 18, 16.500000, ZIC, 36, 2, 18.000000, 
trial0034072, AA, 0, 12, 0.000000, GDX, 529, 18, 29.388889, ZIC, 0, 2, 0.000000, 
trial0034073, AA, 353, 12, 29.416667, GDX, 562, 18, 31.222222, ZIC, 183, 2, 91.500000, 
trial0034074, AA, 352, 12, 29.333333, GDX, 76, 18, 4.222222, ZIC, 0, 2, 0.000000, 
trial0034075, AA, 282, 12, 23.500000, GDX, 352, 18, 19.555556, ZIC, 100, 2, 50.000000, 
trial0034076, AA, 753, 12, 62.750000, GDX, 372, 18, 20.666667, ZIC, 176, 2, 88.000000, 
trial0034077, AA, 142, 12, 11.833333, GDX, 474, 18, 26.333333, ZIC, 0, 2, 0.000000, 
trial0034078, AA, 325, 12, 27.083333, GDX, 454, 18, 25.222222, ZIC, 176, 2, 88.000000, 
trial0034079, AA, 631, 12, 52.583333, GDX, 434, 18, 24.111111, ZIC, 13, 2, 6.500000, 
trial0034080, AA, 119, 12, 9.916667, GDX, 386, 18, 21.444444, ZIC, 123, 2, 61.500000, 
trial0034081, AA, 649, 12, 54.083333, GDX, 134, 18, 7.444444, ZIC, 47, 2, 23.500000, 
trial0034082, AA, 606, 12, 50.500000, GDX, 466, 18, 25.888889, ZIC, 128, 2, 64.000000, 
trial0034083, AA, 209, 12, 17.416667, GDX, 0, 18, 0.000000, ZIC, 86, 2, 43.000000, 
trial0034084, AA, 417, 12, 34.750000, GDX, 668, 18, 37.111111, ZIC, 10, 2, 5.000000, 
trial0034085, AA, 323, 12, 26.916667, GDX, 295, 18, 16.388889, ZIC, 210, 2, 105.000000, 
trial0034086, AA, 111, 12, 9.250000, GDX, 742, 18, 41.222222, ZIC, 0, 2, 0.000000, 
trial0034087, AA, 434, 12, 36.166667, GDX, 715, 18, 39.722222, ZIC, 0, 2, 0.000000, 
trial0034088, AA, 638, 12, 53.166667, GDX, 474, 18, 26.333333, ZIC, 36, 2, 18.000000, 
trial0034089, AA, 306, 12, 25.500000, GDX, 816, 18, 45.333333, ZIC, 26, 2, 13.000000, 
trial0034090, AA, 307, 12, 25.583333, GDX, 168, 18, 9.333333, ZIC, 113, 2, 56.500000, 
trial0034091, AA, 900, 12, 75.000000, GDX, 593, 18, 32.944444, ZIC, 79, 2, 39.500000, 
trial0034092, AA, 593, 12, 49.416667, GDX, 498, 18, 27.666667, ZIC, 355, 2, 177.500000, 
trial0034093, AA, 601, 12, 50.083333, GDX, 279, 18, 15.500000, ZIC, 110, 2, 55.000000, 
trial0034094, AA, 140, 12, 11.666667, GDX, 745, 18, 41.388889, ZIC, 244, 2, 122.000000, 
trial0034095, AA, 529, 12, 44.083333, GDX, 552, 18, 30.666667, ZIC, 138, 2, 69.000000, 
trial0034096, AA, 646, 12, 53.833333, GDX, 616, 18, 34.222222, ZIC, 6, 2, 3.000000, 
trial0034097, AA, 819, 12, 68.250000, GDX, 293, 18, 16.277778, ZIC, 140, 2, 70.000000, 
trial0034098, AA, 377, 12, 31.416667, GDX, 580, 18, 32.222222, ZIC, 58, 2, 29.000000, 
trial0034099, AA, 516, 12, 43.000000, GDX, 690, 18, 38.333333, ZIC, 113, 2, 56.500000, 
trial0034100, AA, 310, 12, 25.833333, GDX, 727, 18, 40.388889, ZIC, 0, 2, 0.000000, 
trial0034101, AA, 353, 12, 29.416667, GDX, 826, 18, 45.888889, ZIC, 40, 2, 20.000000, 
trial0034102, AA, 502, 12, 41.833333, GDX, 346, 18, 19.222222, ZIC, 188, 2, 94.000000, 
trial0034103, AA, 525, 12, 43.750000, GDX, 164, 18, 9.111111, ZIC, 140, 2, 70.000000, 
trial0034104, AA, 255, 12, 21.250000, GDX, 424, 18, 23.555556, ZIC, 149, 2, 74.500000, 
trial0034105, AA, 165, 12, 13.750000, GDX, 133, 18, 7.388889, ZIC, 120, 2, 60.000000, 
trial0034106, AA, 375, 12, 31.250000, GDX, 782, 18, 43.444444, ZIC, 61, 2, 30.500000, 
trial0034107, AA, 421, 12, 35.083333, GDX, 427, 18, 23.722222, ZIC, 160, 2, 80.000000, 
trial0034108, AA, 384, 12, 32.000000, GDX, 305, 18, 16.944444, ZIC, 74, 2, 37.000000, 
trial0034109, AA, 463, 12, 38.583333, GDX, 682, 18, 37.888889, ZIC, 30, 2, 15.000000, 
trial0034110, AA, 334, 12, 27.833333, GDX, 791, 18, 43.944444, ZIC, 40, 2, 20.000000, 
trial0034111, AA, 78, 12, 6.500000, GDX, 193, 18, 10.722222, ZIC, 0, 2, 0.000000, 
trial0034112, AA, 335, 12, 27.916667, GDX, 206, 18, 11.444444, ZIC, 0, 2, 0.000000, 
trial0034113, AA, 72, 12, 6.000000, GDX, 339, 18, 18.833333, ZIC, 18, 2, 9.000000, 
trial0034114, AA, 131, 12, 10.916667, GDX, 0, 18, 0.000000, ZIC, 0, 2, 0.000000, 
trial0034115, AA, 130, 12, 10.833333, GDX, 204, 18, 11.333333, ZIC, 0, 2, 0.000000, 
trial0034116, AA, 131, 12, 10.916667, GDX, 157, 18, 8.722222, ZIC, 20, 2, 10.000000, 
trial0034117, AA, 51, 12, 4.250000, GDX, 140, 18, 7.777778, ZIC, 33, 2, 16.500000, 
trial0034118, AA, 287, 12, 23.916667, GDX, 200, 18, 11.111111, ZIC, 47, 2, 23.500000, 
trial0034119, AA, 278, 12, 23.166667, GDX, 267, 18, 14.833333, ZIC, 0, 2, 0.000000, 
trial0034120, AA, 134, 12, 11.166667, GDX, 361, 18, 20.055556, ZIC, 0, 2, 0.000000, 
trial0034121, AA, 281, 12, 23.416667, GDX, 295, 18, 16.388889, ZIC, 0, 2, 0.000000, 
trial0034122, AA, 141, 12, 11.750000, GDX, 274, 18, 15.222222, ZIC, 0, 2, 0.000000, 
trial0034123, AA, 332, 12, 27.666667, GDX, 28, 18, 1.555556, ZIC, 28, 2, 14.000000, 
trial0034124, AA, 53, 12, 4.416667, GDX, 143, 18, 7.944444, ZIC, 0, 2, 0.000000, 
trial0034125, AA, 58, 12, 4.833333, GDX, 101, 18, 5.611111, ZIC, 46, 2, 23.000000, 
trial0034126, AA, 19, 12, 1.583333, GDX, 274, 18, 15.222222, ZIC, 0, 2, 0.000000, 
trial0034127, AA, 107, 12, 8.916667, GDX, 28, 18, 1.555556, ZIC, 0, 2, 0.000000, 
trial0034128, AA, 59, 12, 4.916667, GDX, 182, 18, 10.111111, ZIC, 37, 2, 18.500000, 
trial0034129, AA, 234, 12, 19.500000, GDX, 266, 18, 14.777778, ZIC, 0, 2, 0.000000, 
trial0034130, AA, 15, 12, 1.250000, GDX, 126, 18, 7.000000, ZIC, 65, 2, 32.500000, 
trial0034131, AA, 88, 12, 7.333333, GDX, 288, 18, 16.000000, ZIC, 24, 2, 12.000000, 
trial0034132, AA, 302, 12, 25.166667, GDX, 165, 18, 9.166667, ZIC, 84, 2, 42.000000, 
trial0034133, AA, 16, 12, 1.333333, GDX, 124, 18, 6.888889, ZIC, 0, 2, 0.000000, 
trial0034134, AA, 123, 12, 10.250000, GDX, 234, 18, 13.000000, ZIC, 51, 2, 25.500000, 
trial0034135, AA, 158, 12, 13.166667, GDX, 217, 18, 12.055556, ZIC, 0, 2, 0.000000, 
trial0034136, AA, 156, 12, 13.000000, GDX, 381, 18, 21.166667, ZIC, 0, 2, 0.000000, 
trial0034137, AA, 307, 12, 25.583333, GDX, 382, 18, 21.222222, ZIC, 28, 2, 14.000000, 
trial0034138, AA, 192, 12, 16.000000, GDX, 272, 18, 15.111111, ZIC, 0, 2, 0.000000, 
trial0034139, AA, 56, 12, 4.666667, GDX, 63, 18, 3.500000, ZIC, 24, 2, 12.000000, 
trial0034140, AA, 13, 12, 1.083333, GDX, 292, 18, 16.222222, ZIC, 0, 2, 0.000000, 
trial0034141, AA, 116, 12, 9.666667, GDX, 216, 18, 12.000000, ZIC, 0, 2, 0.000000, 
trial0034142, AA, 94, 12, 7.833333, GDX, 109, 18, 6.055556, ZIC, 23, 2, 11.500000, 
trial0034143, AA, 20, 12, 1.666667, GDX, 79, 18, 4.388889, ZIC, 0, 2, 0.000000, 
trial0034144, AA, 193, 12, 16.083333, GDX, 149, 18, 8.277778, ZIC, 0, 2, 0.000000, 
trial0034145, AA, 90, 12, 7.500000, GDX, 160, 18, 8.888889, ZIC, 0, 2, 0.000000, 
trial0034146, AA, 15, 12, 1.250000, GDX, 130, 18, 7.222222, ZIC, 0, 2, 0.000000, 
trial0034147, AA, 39, 12, 3.250000, GDX, 152, 18, 8.444444, ZIC, 3, 2, 1.500000, 
trial0034148, AA, 86, 12, 7.166667, GDX, 239, 18, 13.277778, ZIC, 0, 2, 0.000000, 
trial0034149, AA, 41, 12, 3.416667, GDX, 230, 18, 12.777778, ZIC, 0, 2, 0.000000, 
