trial0036001, AA, 726, 28, 25.928571, ZIC, 87, 2, 43.500000, ZIP, 5, 2, 2.500000, 
trial0036032, AA, 818, 28, 29.214286, ZIC, 139, 2, 69.500000, ZIP, 10, 2, 5.000000, 
trial0036033, AA, 811, 28, 28.964286, ZIC, 85, 2, 42.500000, ZIP, 23, 2, 11.500000, 
trial0036034, AA, 897, 28, 32.035714, ZIC, 133, 2, 66.500000, ZIP, 0, 2, 0.000000, 
trial0036035, AA, 958, 28, 34.214286, ZIC, 0, 2, 0.000000, ZIP, 51, 2, 25.500000, 
trial0036036, AA, 770, 28, 27.500000, ZIC, 0, 2, 0.000000, ZIP, 216, 2, 108.000000, 
trial0036037, AA, 1002, 28, 35.785714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0036038, AA, 824, 28, 29.428571, ZIC, 11, 2, 5.500000, ZIP, 82, 2, 41.000000, 
trial0036039, AA, 832, 28, 29.714286, ZIC, 187, 2, 93.500000, ZIP, 0, 2, 0.000000, 
trial0036040, AA, 741, 28, 26.464286, ZIC, 19, 2, 9.500000, ZIP, 140, 2, 70.000000, 
trial0036041, AA, 923, 28, 32.964286, ZIC, 0, 2, 0.000000, ZIP, 89, 2, 44.500000, 
trial0036042, AA, 801, 28, 28.607143, ZIC, 115, 2, 57.500000, ZIP, 104, 2, 52.000000, 
trial0036043, AA, 1002, 28, 35.785714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0036044, AA, 941, 28, 33.607143, ZIC, 32, 2, 16.000000, ZIP, 0, 2, 0.000000, 
trial0036045, AA, 855, 28, 30.535714, ZIC, 0, 2, 0.000000, ZIP, 138, 2, 69.000000, 
trial0036046, AA, 961, 28, 34.321429, ZIC, 47, 2, 23.500000, ZIP, 0, 2, 0.000000, 
trial0036047, AA, 880, 28, 31.428571, ZIC, 10, 2, 5.000000, ZIP, 118, 2, 59.000000, 
trial0036048, AA, 841, 28, 30.035714, ZIC, 43, 2, 21.500000, ZIP, 86, 2, 43.000000, 
trial0036049, AA, 867, 28, 30.964286, ZIC, 60, 2, 30.000000, ZIP, 93, 2, 46.500000, 
trial0036050, AA, 880, 28, 31.428571, ZIC, 56, 2, 28.000000, ZIP, 68, 2, 34.000000, 
trial0036051, AA, 804, 28, 28.714286, ZIC, 124, 2, 62.000000, ZIP, 38, 2, 19.000000, 
trial0036052, AA, 796, 28, 28.428571, ZIC, 16, 2, 8.000000, ZIP, 176, 2, 88.000000, 
trial0036053, AA, 856, 28, 30.571429, ZIC, 117, 2, 58.500000, ZIP, 41, 2, 20.500000, 
trial0036054, AA, 847, 28, 30.250000, ZIC, 37, 2, 18.500000, ZIP, 79, 2, 39.500000, 
trial0036055, AA, 884, 28, 31.571429, ZIC, 16, 2, 8.000000, ZIP, 43, 2, 21.500000, 
trial0036056, AA, 1013, 28, 36.178571, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0036057, AA, 780, 28, 27.857143, ZIC, 0, 2, 0.000000, ZIP, 164, 2, 82.000000, 
trial0036058, AA, 858, 28, 30.642857, ZIC, 143, 2, 71.500000, ZIP, 0, 2, 0.000000, 
trial0036059, AA, 990, 28, 35.357143, ZIC, 0, 2, 0.000000, ZIP, 36, 2, 18.000000, 
trial0036060, AA, 874, 28, 31.214286, ZIC, 40, 2, 20.000000, ZIP, 72, 2, 36.000000, 
trial0036061, AA, 1258, 28, 44.928571, ZIC, 0, 2, 0.000000, ZIP, 54, 2, 27.000000, 
trial0036062, AA, 1348, 28, 48.142857, ZIC, 2, 2, 1.000000, ZIP, 71, 2, 35.500000, 
trial0036063, AA, 1086, 28, 38.785714, ZIC, 242, 2, 121.000000, ZIP, 95, 2, 47.500000, 
trial0036064, AA, 1008, 28, 36.000000, ZIC, 250, 2, 125.000000, ZIP, 154, 2, 77.000000, 
trial0036065, AA, 1209, 28, 43.178571, ZIC, 121, 2, 60.500000, ZIP, 8, 2, 4.000000, 
trial0036066, AA, 1037, 28, 37.035714, ZIC, 6, 2, 3.000000, ZIP, 315, 2, 157.500000, 
trial0036067, AA, 1408, 28, 50.285714, ZIC, 0, 2, 0.000000, ZIP, 21, 2, 10.500000, 
trial0036068, AA, 1370, 28, 48.928571, ZIC, 0, 2, 0.000000, ZIP, 69, 2, 34.500000, 
trial0036069, AA, 1371, 28, 48.964286, ZIC, 0, 2, 0.000000, ZIP, 22, 2, 11.000000, 
trial0036070, AA, 1275, 28, 45.535714, ZIC, 88, 2, 44.000000, ZIP, 0, 2, 0.000000, 
trial0036071, AA, 1273, 28, 45.464286, ZIC, 98, 2, 49.000000, ZIP, 47, 2, 23.500000, 
trial0036072, AA, 1058, 28, 37.785714, ZIC, 219, 2, 109.500000, ZIP, 111, 2, 55.500000, 
trial0036073, AA, 1341, 28, 47.892857, ZIC, 0, 2, 0.000000, ZIP, 38, 2, 19.000000, 
trial0036074, AA, 1282, 28, 45.785714, ZIC, 126, 2, 63.000000, ZIP, 0, 2, 0.000000, 
trial0036075, AA, 1301, 28, 46.464286, ZIC, 92, 2, 46.000000, ZIP, 22, 2, 11.000000, 
trial0036076, AA, 1355, 28, 48.392857, ZIC, 0, 2, 0.000000, ZIP, 64, 2, 32.000000, 
trial0036077, AA, 1363, 28, 48.678571, ZIC, 12, 2, 6.000000, ZIP, 0, 2, 0.000000, 
trial0036078, AA, 988, 28, 35.285714, ZIC, 137, 2, 68.500000, ZIP, 110, 2, 55.000000, 
trial0036079, AA, 1163, 28, 41.535714, ZIC, 11, 2, 5.500000, ZIP, 175, 2, 87.500000, 
trial0036080, AA, 1207, 28, 43.107143, ZIC, 26, 2, 13.000000, ZIP, 73, 2, 36.500000, 
trial0036081, AA, 1364, 28, 48.714286, ZIC, 0, 2, 0.000000, ZIP, 68, 2, 34.000000, 
trial0036082, AA, 1269, 28, 45.321429, ZIC, 0, 2, 0.000000, ZIP, 63, 2, 31.500000, 
trial0036083, AA, 1235, 28, 44.107143, ZIC, 56, 2, 28.000000, ZIP, 129, 2, 64.500000, 
trial0036084, AA, 1411, 28, 50.392857, ZIC, 0, 2, 0.000000, ZIP, 16, 2, 8.000000, 
trial0036085, AA, 1288, 28, 46.000000, ZIC, 0, 2, 0.000000, ZIP, 104, 2, 52.000000, 
trial0036086, AA, 1199, 28, 42.821429, ZIC, 70, 2, 35.000000, ZIP, 94, 2, 47.000000, 
trial0036087, AA, 1221, 28, 43.607143, ZIC, 102, 2, 51.000000, ZIP, 119, 2, 59.500000, 
trial0036088, AA, 1290, 28, 46.071429, ZIC, 133, 2, 66.500000, ZIP, 0, 2, 0.000000, 
trial0036089, AA, 1143, 28, 40.821429, ZIC, 183, 2, 91.500000, ZIP, 113, 2, 56.500000, 
trial0036090, AA, 1262, 28, 45.071429, ZIC, 69, 2, 34.500000, ZIP, 0, 2, 0.000000, 
trial0036091, AA, 1221, 28, 43.607143, ZIC, 39, 2, 19.500000, ZIP, 221, 2, 110.500000, 
trial0036092, AA, 1388, 28, 49.571429, ZIC, 60, 2, 30.000000, ZIP, 96, 2, 48.000000, 
trial0036093, AA, 1434, 28, 51.214286, ZIC, 0, 2, 0.000000, ZIP, 70, 2, 35.000000, 
trial0036094, AA, 1343, 28, 47.964286, ZIC, 0, 2, 0.000000, ZIP, 115, 2, 57.500000, 
trial0036095, AA, 1437, 28, 51.321429, ZIC, 78, 2, 39.000000, ZIP, 0, 2, 0.000000, 
trial0036096, AA, 1303, 28, 46.535714, ZIC, 210, 2, 105.000000, ZIP, 0, 2, 0.000000, 
trial0036097, AA, 1209, 28, 43.178571, ZIC, 100, 2, 50.000000, ZIP, 162, 2, 81.000000, 
trial0036098, AA, 1387, 28, 49.535714, ZIC, 57, 2, 28.500000, ZIP, 44, 2, 22.000000, 
trial0036099, AA, 1287, 28, 45.964286, ZIC, 165, 2, 82.500000, ZIP, 60, 2, 30.000000, 
trial0036100, AA, 1177, 28, 42.035714, ZIC, 133, 2, 66.500000, ZIP, 178, 2, 89.000000, 
trial0036101, AA, 1023, 28, 36.535714, ZIC, 143, 2, 71.500000, ZIP, 272, 2, 136.000000, 
trial0036102, AA, 1415, 28, 50.535714, ZIC, 117, 2, 58.500000, ZIP, 13, 2, 6.500000, 
trial0036103, AA, 1436, 28, 51.285714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0036104, AA, 1203, 28, 42.964286, ZIC, 148, 2, 74.000000, ZIP, 67, 2, 33.500000, 
trial0036105, AA, 1395, 28, 49.821429, ZIC, 5, 2, 2.500000, ZIP, 75, 2, 37.500000, 
trial0036106, AA, 1305, 28, 46.607143, ZIC, 146, 2, 73.000000, ZIP, 83, 2, 41.500000, 
trial0036107, AA, 1434, 28, 51.214286, ZIC, 91, 2, 45.500000, ZIP, 0, 2, 0.000000, 
trial0036108, AA, 1332, 28, 47.571429, ZIC, 39, 2, 19.500000, ZIP, 154, 2, 77.000000, 
trial0036109, AA, 1235, 28, 44.107143, ZIC, 171, 2, 85.500000, ZIP, 66, 2, 33.000000, 
trial0036110, AA, 1204, 28, 43.000000, ZIC, 270, 2, 135.000000, ZIP, 35, 2, 17.500000, 
trial0036111, AA, 1529, 28, 54.607143, ZIC, 21, 2, 10.500000, ZIP, 0, 2, 0.000000, 
trial0036112, AA, 1000, 28, 35.714286, ZIC, 187, 2, 93.500000, ZIP, 311, 2, 155.500000, 
trial0036113, AA, 1486, 28, 53.071429, ZIC, 18, 2, 9.000000, ZIP, 0, 2, 0.000000, 
trial0036114, AA, 1486, 28, 53.071429, ZIC, 22, 2, 11.000000, ZIP, 31, 2, 15.500000, 
trial0036115, AA, 1251, 28, 44.678571, ZIC, 292, 2, 146.000000, ZIP, 20, 2, 10.000000, 
trial0036116, AA, 1402, 28, 50.071429, ZIC, 138, 2, 69.000000, ZIP, 18, 2, 9.000000, 
trial0036117, AA, 1277, 28, 45.607143, ZIC, 182, 2, 91.000000, ZIP, 77, 2, 38.500000, 
trial0036118, AA, 1510, 28, 53.928571, ZIC, 0, 2, 0.000000, ZIP, 30, 2, 15.000000, 
trial0036119, AA, 1515, 28, 54.107143, ZIC, 28, 2, 14.000000, ZIP, 3, 2, 1.500000, 
trial0036120, AA, 1286, 28, 45.928571, ZIC, 164, 2, 82.000000, ZIP, 76, 2, 38.000000, 
trial0036121, AA, 756, 28, 27.000000, ZIC, 76, 2, 38.000000, ZIP, 116, 2, 58.000000, 
trial0036122, AA, 821, 28, 29.321429, ZIC, 0, 2, 0.000000, ZIP, 87, 2, 43.500000, 
trial0036123, AA, 814, 28, 29.071429, ZIC, 0, 2, 0.000000, ZIP, 120, 2, 60.000000, 
trial0036124, AA, 765, 28, 27.321429, ZIC, 1, 2, 0.500000, ZIP, 162, 2, 81.000000, 
trial0036125, AA, 873, 28, 31.178571, ZIC, 5, 2, 2.500000, ZIP, 10, 2, 5.000000, 
trial0036126, AA, 811, 28, 28.964286, ZIC, 70, 2, 35.000000, ZIP, 12, 2, 6.000000, 
trial0036127, AA, 805, 28, 28.750000, ZIC, 59, 2, 29.500000, ZIP, 84, 2, 42.000000, 
trial0036128, AA, 812, 28, 29.000000, ZIC, 12, 2, 6.000000, ZIP, 71, 2, 35.500000, 
trial0036129, AA, 840, 28, 30.000000, ZIC, 79, 2, 39.500000, ZIP, 48, 2, 24.000000, 
trial0036130, AA, 793, 28, 28.321429, ZIC, 0, 2, 0.000000, ZIP, 17, 2, 8.500000, 
trial0036131, AA, 790, 28, 28.214286, ZIC, 38, 2, 19.000000, ZIP, 51, 2, 25.500000, 
trial0036132, AA, 894, 28, 31.928571, ZIC, 10, 2, 5.000000, ZIP, 0, 2, 0.000000, 
trial0036133, AA, 784, 28, 28.000000, ZIC, 85, 2, 42.500000, ZIP, 26, 2, 13.000000, 
trial0036134, AA, 806, 28, 28.785714, ZIC, 57, 2, 28.500000, ZIP, 62, 2, 31.000000, 
trial0036135, AA, 786, 28, 28.071429, ZIC, 0, 2, 0.000000, ZIP, 111, 2, 55.500000, 
trial0036136, AA, 931, 28, 33.250000, ZIC, 0, 2, 0.000000, ZIP, 17, 2, 8.500000, 
trial0036137, AA, 681, 28, 24.321429, ZIC, 230, 2, 115.000000, ZIP, 52, 2, 26.000000, 
trial0036138, AA, 864, 28, 30.857143, ZIC, 60, 2, 30.000000, ZIP, 9, 2, 4.500000, 
trial0036139, AA, 710, 28, 25.357143, ZIC, 209, 2, 104.500000, ZIP, 8, 2, 4.000000, 
trial0036140, AA, 653, 28, 23.321429, ZIC, 110, 2, 55.000000, ZIP, 142, 2, 71.000000, 
trial0036141, AA, 817, 28, 29.178571, ZIC, 18, 2, 9.000000, ZIP, 122, 2, 61.000000, 
trial0036142, AA, 818, 28, 29.214286, ZIC, 127, 2, 63.500000, ZIP, 0, 2, 0.000000, 
trial0036143, AA, 748, 28, 26.714286, ZIC, 96, 2, 48.000000, ZIP, 86, 2, 43.000000, 
trial0036144, AA, 893, 28, 31.892857, ZIC, 0, 2, 0.000000, ZIP, 37, 2, 18.500000, 
trial0036145, AA, 803, 28, 28.678571, ZIC, 93, 2, 46.500000, ZIP, 0, 2, 0.000000, 
trial0036146, AA, 783, 28, 27.964286, ZIC, 58, 2, 29.000000, ZIP, 52, 2, 26.000000, 
trial0036147, AA, 866, 28, 30.928571, ZIC, 58, 2, 29.000000, ZIP, 9, 2, 4.500000, 
trial0036148, AA, 655, 28, 23.392857, ZIC, 121, 2, 60.500000, ZIP, 114, 2, 57.000000, 
trial0036149, AA, 888, 28, 31.714286, ZIC, 27, 2, 13.500000, ZIP, 33, 2, 16.500000, 
trial0036150, AA, 729, 28, 26.035714, ZIC, 80, 2, 40.000000, ZIP, 93, 2, 46.500000, 
trial0036151, AA, 970, 28, 34.642857, ZIC, 0, 2, 0.000000, ZIP, 9, 2, 4.500000, 
trial0036152, AA, 784, 28, 28.000000, ZIC, 61, 2, 30.500000, ZIP, 106, 2, 53.000000, 
trial0036153, AA, 708, 28, 25.285714, ZIC, 200, 2, 100.000000, ZIP, 67, 2, 33.500000, 
trial0036154, AA, 849, 28, 30.321429, ZIC, 124, 2, 62.000000, ZIP, 0, 2, 0.000000, 
trial0036155, AA, 756, 28, 27.000000, ZIC, 112, 2, 56.000000, ZIP, 93, 2, 46.500000, 
trial0036156, AA, 749, 28, 26.750000, ZIC, 208, 2, 104.000000, ZIP, 3, 2, 1.500000, 
trial0036157, AA, 839, 28, 29.964286, ZIC, 111, 2, 55.500000, ZIP, 31, 2, 15.500000, 
trial0036158, AA, 936, 28, 33.428571, ZIC, 0, 2, 0.000000, ZIP, 30, 2, 15.000000, 
trial0036159, AA, 951, 28, 33.964286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0036160, AA, 864, 28, 30.857143, ZIC, 25, 2, 12.500000, ZIP, 49, 2, 24.500000, 
trial0036161, AA, 875, 28, 31.250000, ZIC, 81, 2, 40.500000, ZIP, 25, 2, 12.500000, 
trial0036162, AA, 777, 28, 27.750000, ZIC, 0, 2, 0.000000, ZIP, 185, 2, 92.500000, 
trial0036163, AA, 877, 28, 31.321429, ZIC, 3, 2, 1.500000, ZIP, 48, 2, 24.000000, 
trial0036164, AA, 788, 28, 28.142857, ZIC, 0, 2, 0.000000, ZIP, 184, 2, 92.000000, 
trial0036165, AA, 834, 28, 29.785714, ZIC, 0, 2, 0.000000, ZIP, 130, 2, 65.000000, 
trial0036166, AA, 976, 28, 34.857143, ZIC, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0036167, AA, 934, 28, 33.357143, ZIC, 0, 2, 0.000000, ZIP, 48, 2, 24.000000, 
trial0036168, AA, 976, 28, 34.857143, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0036169, AA, 917, 28, 32.750000, ZIC, 0, 2, 0.000000, ZIP, 66, 2, 33.000000, 
trial0036170, AA, 811, 28, 28.964286, ZIC, 106, 2, 53.000000, ZIP, 50, 2, 25.000000, 
trial0036171, AA, 913, 28, 32.607143, ZIC, 0, 2, 0.000000, ZIP, 58, 2, 29.000000, 
trial0036172, AA, 819, 28, 29.250000, ZIC, 57, 2, 28.500000, ZIP, 130, 2, 65.000000, 
trial0036173, AA, 910, 28, 32.500000, ZIC, 0, 2, 0.000000, ZIP, 66, 2, 33.000000, 
trial0036174, AA, 638, 28, 22.785714, ZIC, 272, 2, 136.000000, ZIP, 12, 2, 6.000000, 
trial0036175, AA, 745, 28, 26.607143, ZIC, 218, 2, 109.000000, ZIP, 114, 2, 57.000000, 
trial0036176, AA, 783, 28, 27.964286, ZIC, 8, 2, 4.000000, ZIP, 70, 2, 35.000000, 
trial0036177, AA, 841, 28, 30.035714, ZIC, 42, 2, 21.000000, ZIP, 98, 2, 49.000000, 
trial0036178, AA, 833, 28, 29.750000, ZIC, 52, 2, 26.000000, ZIP, 74, 2, 37.000000, 
trial0036179, AA, 778, 28, 27.785714, ZIC, 128, 2, 64.000000, ZIP, 34, 2, 17.000000, 
trial0036180, AA, 760, 28, 27.142857, ZIC, 153, 2, 76.500000, ZIP, 18, 2, 9.000000, 
trial0036181, AA, 1343, 28, 47.964286, ZIC, 167, 2, 83.500000, ZIP, 18, 2, 9.000000, 
trial0036182, AA, 1371, 28, 48.964286, ZIC, 0, 2, 0.000000, ZIP, 220, 2, 110.000000, 
trial0036183, AA, 1104, 28, 39.428571, ZIC, 210, 2, 105.000000, ZIP, 226, 2, 113.000000, 
trial0036184, AA, 1488, 28, 53.142857, ZIC, 0, 2, 0.000000, ZIP, 84, 2, 42.000000, 
trial0036185, AA, 1384, 28, 49.428571, ZIC, 141, 2, 70.500000, ZIP, 0, 2, 0.000000, 
trial0036186, AA, 1457, 28, 52.035714, ZIC, 109, 2, 54.500000, ZIP, 0, 2, 0.000000, 
trial0036187, AA, 1310, 28, 46.785714, ZIC, 159, 2, 79.500000, ZIP, 31, 2, 15.500000, 
trial0036188, AA, 1428, 28, 51.000000, ZIC, 0, 2, 0.000000, ZIP, 51, 2, 25.500000, 
trial0036189, AA, 1357, 28, 48.464286, ZIC, 125, 2, 62.500000, ZIP, 43, 2, 21.500000, 
trial0036190, AA, 1323, 28, 47.250000, ZIC, 170, 2, 85.000000, ZIP, 24, 2, 12.000000, 
trial0036191, AA, 1294, 28, 46.214286, ZIC, 105, 2, 52.500000, ZIP, 118, 2, 59.000000, 
trial0036192, AA, 1248, 28, 44.571429, ZIC, 313, 2, 156.500000, ZIP, 11, 2, 5.500000, 
trial0036193, AA, 1042, 28, 37.214286, ZIC, 147, 2, 73.500000, ZIP, 302, 2, 151.000000, 
trial0036194, AA, 1245, 28, 44.464286, ZIC, 188, 2, 94.000000, ZIP, 88, 2, 44.000000, 
trial0036195, AA, 1293, 28, 46.178571, ZIC, 189, 2, 94.500000, ZIP, 124, 2, 62.000000, 
trial0036196, AA, 1248, 28, 44.571429, ZIC, 100, 2, 50.000000, ZIP, 111, 2, 55.500000, 
trial0036197, AA, 1071, 28, 38.250000, ZIC, 390, 2, 195.000000, ZIP, 94, 2, 47.000000, 
trial0036198, AA, 1352, 28, 48.285714, ZIC, 10, 2, 5.000000, ZIP, 196, 2, 98.000000, 
trial0036199, AA, 1379, 28, 49.250000, ZIC, 0, 2, 0.000000, ZIP, 80, 2, 40.000000, 
trial0036200, AA, 1359, 28, 48.535714, ZIC, 0, 2, 0.000000, ZIP, 180, 2, 90.000000, 
trial0036201, AA, 1354, 28, 48.357143, ZIC, 158, 2, 79.000000, ZIP, 62, 2, 31.000000, 
trial0036202, AA, 1184, 28, 42.285714, ZIC, 182, 2, 91.000000, ZIP, 144, 2, 72.000000, 
trial0036203, AA, 1470, 28, 52.500000, ZIC, 0, 2, 0.000000, ZIP, 40, 2, 20.000000, 
trial0036204, AA, 1340, 28, 47.857143, ZIC, 50, 2, 25.000000, ZIP, 101, 2, 50.500000, 
trial0036205, AA, 1272, 28, 45.428571, ZIC, 109, 2, 54.500000, ZIP, 159, 2, 79.500000, 
trial0036206, AA, 1445, 28, 51.607143, ZIC, 144, 2, 72.000000, ZIP, 0, 2, 0.000000, 
trial0036207, AA, 1432, 28, 51.142857, ZIC, 0, 2, 0.000000, ZIP, 77, 2, 38.500000, 
trial0036208, AA, 1448, 28, 51.714286, ZIC, 13, 2, 6.500000, ZIP, 124, 2, 62.000000, 
trial0036209, AA, 1562, 28, 55.785714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0036210, AA, 1148, 28, 41.000000, ZIC, 148, 2, 74.000000, ZIP, 215, 2, 107.500000, 
trial0036211, AA, 998, 28, 35.642857, ZIC, 0, 2, 0.000000, ZIP, 5, 2, 2.500000, 
trial0036212, AA, 800, 28, 28.571429, ZIC, 0, 2, 0.000000, ZIP, 209, 2, 104.500000, 
trial0036213, AA, 852, 28, 30.428571, ZIC, 81, 2, 40.500000, ZIP, 60, 2, 30.000000, 
trial0036214, AA, 895, 28, 31.964286, ZIC, 94, 2, 47.000000, ZIP, 0, 2, 0.000000, 
trial0036215, AA, 861, 28, 30.750000, ZIC, 105, 2, 52.500000, ZIP, 28, 2, 14.000000, 
trial0036216, AA, 993, 28, 35.464286, ZIC, 7, 2, 3.500000, ZIP, 0, 2, 0.000000, 
trial0036217, AA, 972, 28, 34.714286, ZIC, 0, 2, 0.000000, ZIP, 33, 2, 16.500000, 
trial0036218, AA, 841, 28, 30.035714, ZIC, 0, 2, 0.000000, ZIP, 131, 2, 65.500000, 
trial0036219, AA, 627, 28, 22.392857, ZIC, 248, 2, 124.000000, ZIP, 118, 2, 59.000000, 
trial0036220, AA, 797, 28, 28.464286, ZIC, 27, 2, 13.500000, ZIP, 165, 2, 82.500000, 
trial0036221, AA, 851, 28, 30.392857, ZIC, 0, 2, 0.000000, ZIP, 132, 2, 66.000000, 
trial0036222, AA, 717, 28, 25.607143, ZIC, 60, 2, 30.000000, ZIP, 160, 2, 80.000000, 
trial0036223, AA, 918, 28, 32.785714, ZIC, 0, 2, 0.000000, ZIP, 33, 2, 16.500000, 
trial0036224, AA, 920, 28, 32.857143, ZIC, 16, 2, 8.000000, ZIP, 57, 2, 28.500000, 
trial0036225, AA, 857, 28, 30.607143, ZIC, 0, 2, 0.000000, ZIP, 85, 2, 42.500000, 
trial0036226, AA, 857, 28, 30.607143, ZIC, 77, 2, 38.500000, ZIP, 0, 2, 0.000000, 
trial0036227, AA, 878, 28, 31.357143, ZIC, 89, 2, 44.500000, ZIP, 0, 2, 0.000000, 
trial0036228, AA, 934, 28, 33.357143, ZIC, 3, 2, 1.500000, ZIP, 46, 2, 23.000000, 
trial0036229, AA, 956, 28, 34.142857, ZIC, 34, 2, 17.000000, ZIP, 0, 2, 0.000000, 
trial0036230, AA, 966, 28, 34.500000, ZIC, 33, 2, 16.500000, ZIP, 5, 2, 2.500000, 
trial0036231, AA, 784, 28, 28.000000, ZIC, 114, 2, 57.000000, ZIP, 70, 2, 35.000000, 
trial0036232, AA, 894, 28, 31.928571, ZIC, 16, 2, 8.000000, ZIP, 69, 2, 34.500000, 
trial0036233, AA, 732, 28, 26.142857, ZIC, 200, 2, 100.000000, ZIP, 72, 2, 36.000000, 
trial0036234, AA, 932, 28, 33.285714, ZIC, 40, 2, 20.000000, ZIP, 0, 2, 0.000000, 
trial0036235, AA, 792, 28, 28.285714, ZIC, 91, 2, 45.500000, ZIP, 57, 2, 28.500000, 
trial0036236, AA, 1012, 28, 36.142857, ZIC, 10, 2, 5.000000, ZIP, 45, 2, 22.500000, 
trial0036237, AA, 730, 28, 26.071429, ZIC, 73, 2, 36.500000, ZIP, 168, 2, 84.000000, 
trial0036238, AA, 820, 28, 29.285714, ZIC, 57, 2, 28.500000, ZIP, 123, 2, 61.500000, 
trial0036239, AA, 863, 28, 30.821429, ZIC, 0, 2, 0.000000, ZIP, 122, 2, 61.000000, 
trial0036240, AA, 830, 28, 29.642857, ZIC, 77, 2, 38.500000, ZIP, 72, 2, 36.000000, 
trial0036241, AA, 695, 28, 24.821429, ZIC, 19, 2, 9.500000, ZIP, 0, 2, 0.000000, 
trial0036242, AA, 717, 28, 25.607143, ZIC, 0, 2, 0.000000, ZIP, 15, 2, 7.500000, 
