trial0040201, GDX, 148, 28, 5.285714, ZIC, 183, 2, 91.500000, ZIP, 49, 2, 24.500000, 
trial0040224, GDX, 709, 28, 25.321429, ZIC, 48, 2, 24.000000, ZIP, 116, 2, 58.000000, 
trial0040225, GDX, 569, 28, 20.321429, ZIC, 0, 2, 0.000000, ZIP, 19, 2, 9.500000, 
trial0040226, GDX, 266, 28, 9.500000, ZIC, 220, 2, 110.000000, ZIP, 48, 2, 24.000000, 
trial0040227, GDX, 721, 28, 25.750000, ZIC, 30, 2, 15.000000, ZIP, 76, 2, 38.000000, 
trial0040228, GDX, 245, 28, 8.750000, ZIC, 147, 2, 73.500000, ZIP, 76, 2, 38.000000, 
trial0040229, GDX, 563, 28, 20.107143, ZIC, 272, 2, 136.000000, ZIP, 0, 2, 0.000000, 
trial0040230, GDX, 542, 28, 19.357143, ZIC, 0, 2, 0.000000, ZIP, 144, 2, 72.000000, 
trial0040231, GDX, 45, 28, 1.607143, ZIC, 0, 2, 0.000000, ZIP, 3, 2, 1.500000, 
trial0040232, GDX, 30, 28, 1.071429, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040233, GDX, 90, 28, 3.214286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040234, GDX, 35, 28, 1.250000, ZIC, 2, 2, 1.000000, ZIP, 4, 2, 2.000000, 
trial0040235, GDX, 78, 28, 2.785714, ZIC, 0, 2, 0.000000, ZIP, 37, 2, 18.500000, 
trial0040236, GDX, 81, 28, 2.892857, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040237, GDX, 16, 28, 0.571429, ZIC, 0, 2, 0.000000, ZIP, 34, 2, 17.000000, 
trial0040238, GDX, 26, 28, 0.928571, ZIC, 18, 2, 9.000000, ZIP, 0, 2, 0.000000, 
trial0040239, GDX, 58, 28, 2.071429, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040240, GDX, 57, 28, 2.035714, ZIC, 0, 2, 0.000000, ZIP, 9, 2, 4.500000, 
trial0040241, GDX, 90, 28, 3.214286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040242, GDX, 47, 28, 1.678571, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040243, GDX, 47, 28, 1.678571, ZIC, 0, 2, 0.000000, ZIP, 2, 2, 1.000000, 
trial0040244, GDX, 45, 28, 1.607143, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040245, GDX, 36, 28, 1.285714, ZIC, 0, 2, 0.000000, ZIP, 42, 2, 21.000000, 
trial0040246, GDX, 91, 28, 3.250000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040247, GDX, 21, 28, 0.750000, ZIC, 25, 2, 12.500000, ZIP, 0, 2, 0.000000, 
trial0040248, GDX, 28, 28, 1.000000, ZIC, 46, 2, 23.000000, ZIP, 0, 2, 0.000000, 
trial0040249, GDX, 59, 28, 2.107143, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040250, GDX, 55, 28, 1.964286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040251, GDX, 85, 28, 3.035714, ZIC, 0, 2, 0.000000, ZIP, 8, 2, 4.000000, 
trial0040252, GDX, 131, 28, 4.678571, ZIC, 4, 2, 2.000000, ZIP, 0, 2, 0.000000, 
trial0040253, GDX, 97, 28, 3.464286, ZIC, 0, 2, 0.000000, ZIP, 1, 2, 0.500000, 
trial0040254, GDX, 131, 28, 4.678571, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040255, GDX, 35, 28, 1.250000, ZIC, 0, 2, 0.000000, ZIP, 4, 2, 2.000000, 
trial0040256, GDX, 57, 28, 2.035714, ZIC, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0040257, GDX, 38, 28, 1.357143, ZIC, 0, 2, 0.000000, ZIP, 40, 2, 20.000000, 
trial0040258, GDX, 63, 28, 2.250000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040259, GDX, 61, 28, 2.178571, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040260, GDX, 91, 28, 3.250000, ZIC, 0, 2, 0.000000, ZIP, 6, 2, 3.000000, 
trial0040261, GDX, 192, 28, 6.857143, ZIC, 0, 2, 0.000000, ZIP, 24, 2, 12.000000, 
trial0040262, GDX, 89, 28, 3.178571, ZIC, 0, 2, 0.000000, ZIP, 40, 2, 20.000000, 
trial0040263, GDX, 30, 28, 1.071429, ZIC, 9, 2, 4.500000, ZIP, 54, 2, 27.000000, 
trial0040264, GDX, 162, 28, 5.785714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040265, GDX, 60, 28, 2.142857, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040266, GDX, 281, 28, 10.035714, ZIC, 9, 2, 4.500000, ZIP, 0, 2, 0.000000, 
trial0040267, GDX, 74, 28, 2.642857, ZIC, 4, 2, 2.000000, ZIP, 33, 2, 16.500000, 
trial0040268, GDX, 318, 28, 11.357143, ZIC, 36, 2, 18.000000, ZIP, 15, 2, 7.500000, 
trial0040269, GDX, 252, 28, 9.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040270, GDX, 206, 28, 7.357143, ZIC, 0, 2, 0.000000, ZIP, 61, 2, 30.500000, 
trial0040271, GDX, 291, 28, 10.392857, ZIC, 0, 2, 0.000000, ZIP, 60, 2, 30.000000, 
trial0040272, GDX, 27, 28, 0.964286, ZIC, 0, 2, 0.000000, ZIP, 87, 2, 43.500000, 
trial0040273, GDX, 154, 28, 5.500000, ZIC, 35, 2, 17.500000, ZIP, 0, 2, 0.000000, 
trial0040274, GDX, 338, 28, 12.071429, ZIC, 31, 2, 15.500000, ZIP, 75, 2, 37.500000, 
trial0040275, GDX, 268, 28, 9.571429, ZIC, 42, 2, 21.000000, ZIP, 29, 2, 14.500000, 
trial0040276, GDX, 236, 28, 8.428571, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040277, GDX, 93, 28, 3.321429, ZIC, 15, 2, 7.500000, ZIP, 9, 2, 4.500000, 
trial0040278, GDX, 231, 28, 8.250000, ZIC, 0, 2, 0.000000, ZIP, 10, 2, 5.000000, 
trial0040279, GDX, 79, 28, 2.821429, ZIC, 9, 2, 4.500000, ZIP, 32, 2, 16.000000, 
trial0040280, GDX, 43, 28, 1.535714, ZIC, 30, 2, 15.000000, ZIP, 50, 2, 25.000000, 
trial0040281, GDX, 232, 28, 8.285714, ZIC, 36, 2, 18.000000, ZIP, 8, 2, 4.000000, 
trial0040282, GDX, 60, 28, 2.142857, ZIC, 50, 2, 25.000000, ZIP, 38, 2, 19.000000, 
trial0040283, GDX, 467, 28, 16.678571, ZIC, 0, 2, 0.000000, ZIP, 78, 2, 39.000000, 
trial0040284, GDX, 236, 28, 8.428571, ZIC, 21, 2, 10.500000, ZIP, 19, 2, 9.500000, 
trial0040285, GDX, 66, 28, 2.357143, ZIC, 18, 2, 9.000000, ZIP, 0, 2, 0.000000, 
trial0040286, GDX, 200, 28, 7.142857, ZIC, 0, 2, 0.000000, ZIP, 45, 2, 22.500000, 
trial0040287, GDX, 42, 28, 1.500000, ZIC, 33, 2, 16.500000, ZIP, 88, 2, 44.000000, 
trial0040288, GDX, 145, 28, 5.178571, ZIC, 73, 2, 36.500000, ZIP, 48, 2, 24.000000, 
trial0040289, GDX, 102, 28, 3.642857, ZIC, 0, 2, 0.000000, ZIP, 52, 2, 26.000000, 
trial0040290, GDX, 78, 28, 2.785714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040291, GDX, 529, 28, 18.892857, ZIC, 34, 2, 17.000000, ZIP, 16, 2, 8.000000, 
trial0040292, GDX, 169, 28, 6.035714, ZIC, 0, 2, 0.000000, ZIP, 126, 2, 63.000000, 
trial0040293, GDX, 301, 28, 10.750000, ZIC, 0, 2, 0.000000, ZIP, 46, 2, 23.000000, 
trial0040294, GDX, 518, 28, 18.500000, ZIC, 119, 2, 59.500000, ZIP, 18, 2, 9.000000, 
trial0040295, GDX, 296, 28, 10.571429, ZIC, 5, 2, 2.500000, ZIP, 0, 2, 0.000000, 
trial0040296, GDX, 169, 28, 6.035714, ZIC, 11, 2, 5.500000, ZIP, 36, 2, 18.000000, 
trial0040297, GDX, 515, 28, 18.392857, ZIC, 51, 2, 25.500000, ZIP, 51, 2, 25.500000, 
trial0040298, GDX, 167, 28, 5.964286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040299, GDX, 272, 28, 9.714286, ZIC, 65, 2, 32.500000, ZIP, 46, 2, 23.000000, 
trial0040300, GDX, 332, 28, 11.857143, ZIC, 18, 2, 9.000000, ZIP, 92, 2, 46.000000, 
trial0040301, GDX, 167, 28, 5.964286, ZIC, 12, 2, 6.000000, ZIP, 0, 2, 0.000000, 
trial0040302, GDX, 104, 28, 3.714286, ZIC, 43, 2, 21.500000, ZIP, 28, 2, 14.000000, 
trial0040303, GDX, 170, 28, 6.071429, ZIC, 51, 2, 25.500000, ZIP, 161, 2, 80.500000, 
trial0040304, GDX, 136, 28, 4.857143, ZIC, 17, 2, 8.500000, ZIP, 154, 2, 77.000000, 
trial0040305, GDX, 274, 28, 9.785714, ZIC, 0, 2, 0.000000, ZIP, 26, 2, 13.000000, 
trial0040306, GDX, 302, 28, 10.785714, ZIC, 0, 2, 0.000000, ZIP, 20, 2, 10.000000, 
trial0040307, GDX, 74, 28, 2.642857, ZIC, 62, 2, 31.000000, ZIP, 49, 2, 24.500000, 
trial0040308, GDX, 130, 28, 4.642857, ZIC, 28, 2, 14.000000, ZIP, 0, 2, 0.000000, 
trial0040309, GDX, 216, 28, 7.714286, ZIC, 46, 2, 23.000000, ZIP, 22, 2, 11.000000, 
trial0040310, GDX, 187, 28, 6.678571, ZIC, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0040311, GDX, 490, 28, 17.500000, ZIC, 39, 2, 19.500000, ZIP, 87, 2, 43.500000, 
trial0040312, GDX, 164, 28, 5.857143, ZIC, 0, 2, 0.000000, ZIP, 51, 2, 25.500000, 
trial0040313, GDX, 153, 28, 5.464286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040314, GDX, 90, 28, 3.214286, ZIC, 80, 2, 40.000000, ZIP, 0, 2, 0.000000, 
trial0040315, GDX, 444, 28, 15.857143, ZIC, 0, 2, 0.000000, ZIP, 87, 2, 43.500000, 
trial0040316, GDX, 247, 28, 8.821429, ZIC, 68, 2, 34.000000, ZIP, 62, 2, 31.000000, 
trial0040317, GDX, 57, 28, 2.035714, ZIC, 164, 2, 82.000000, ZIP, 147, 2, 73.500000, 
trial0040318, GDX, 222, 28, 7.928571, ZIC, 13, 2, 6.500000, ZIP, 69, 2, 34.500000, 
trial0040319, GDX, 254, 28, 9.071429, ZIC, 0, 2, 0.000000, ZIP, 91, 2, 45.500000, 
trial0040320, GDX, 126, 28, 4.500000, ZIC, 56, 2, 28.000000, ZIP, 36, 2, 18.000000, 
trial0040321, GDX, 241, 28, 8.607143, ZIC, 39, 2, 19.500000, ZIP, 39, 2, 19.500000, 
trial0040322, GDX, 154, 28, 5.500000, ZIC, 79, 2, 39.500000, ZIP, 12, 2, 6.000000, 
trial0040323, GDX, 258, 28, 9.214286, ZIC, 0, 2, 0.000000, ZIP, 85, 2, 42.500000, 
trial0040324, GDX, 326, 28, 11.642857, ZIC, 0, 2, 0.000000, ZIP, 62, 2, 31.000000, 
trial0040325, GDX, 83, 28, 2.964286, ZIC, 23, 2, 11.500000, ZIP, 75, 2, 37.500000, 
trial0040326, GDX, 242, 28, 8.642857, ZIC, 54, 2, 27.000000, ZIP, 0, 2, 0.000000, 
trial0040327, GDX, 73, 28, 2.607143, ZIC, 44, 2, 22.000000, ZIP, 39, 2, 19.500000, 
trial0040328, GDX, 405, 28, 14.464286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040329, GDX, 374, 28, 13.357143, ZIC, 42, 2, 21.000000, ZIP, 110, 2, 55.000000, 
trial0040330, GDX, 265, 28, 9.464286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040331, GDX, 291, 28, 10.392857, ZIC, 47, 2, 23.500000, ZIP, 97, 2, 48.500000, 
trial0040332, GDX, 209, 28, 7.464286, ZIC, 35, 2, 17.500000, ZIP, 0, 2, 0.000000, 
trial0040333, GDX, 373, 28, 13.321429, ZIC, 25, 2, 12.500000, ZIP, 57, 2, 28.500000, 
trial0040334, GDX, 385, 28, 13.750000, ZIC, 0, 2, 0.000000, ZIP, 48, 2, 24.000000, 
trial0040335, GDX, 75, 28, 2.678571, ZIC, 52, 2, 26.000000, ZIP, 98, 2, 49.000000, 
trial0040336, GDX, 232, 28, 8.285714, ZIC, 89, 2, 44.500000, ZIP, 67, 2, 33.500000, 
trial0040337, GDX, 335, 28, 11.964286, ZIC, 76, 2, 38.000000, ZIP, 46, 2, 23.000000, 
trial0040338, GDX, 100, 28, 3.571429, ZIC, 27, 2, 13.500000, ZIP, 12, 2, 6.000000, 
trial0040339, GDX, 288, 28, 10.285714, ZIC, 12, 2, 6.000000, ZIP, 96, 2, 48.000000, 
trial0040340, GDX, 146, 28, 5.214286, ZIC, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0040341, GDX, 319, 28, 11.392857, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040342, GDX, 235, 28, 8.392857, ZIC, 46, 2, 23.000000, ZIP, 106, 2, 53.000000, 
trial0040343, GDX, 240, 28, 8.571429, ZIC, 0, 2, 0.000000, ZIP, 42, 2, 21.000000, 
trial0040344, GDX, 200, 28, 7.142857, ZIC, 49, 2, 24.500000, ZIP, 0, 2, 0.000000, 
trial0040345, GDX, 365, 28, 13.035714, ZIC, 0, 2, 0.000000, ZIP, 52, 2, 26.000000, 
trial0040346, GDX, 354, 28, 12.642857, ZIC, 153, 2, 76.500000, ZIP, 24, 2, 12.000000, 
trial0040347, GDX, 54, 28, 1.928571, ZIC, 26, 2, 13.000000, ZIP, 28, 2, 14.000000, 
trial0040348, GDX, 369, 28, 13.178571, ZIC, 42, 2, 21.000000, ZIP, 107, 2, 53.500000, 
trial0040349, GDX, 400, 28, 14.285714, ZIC, 0, 2, 0.000000, ZIP, 50, 2, 25.000000, 
trial0040350, GDX, 205, 28, 7.321429, ZIC, 86, 2, 43.000000, ZIP, 0, 2, 0.000000, 
trial0040351, GDX, 655, 28, 23.392857, ZIC, 104, 2, 52.000000, ZIP, 261, 2, 130.500000, 
trial0040352, GDX, 55, 28, 1.964286, ZIC, 0, 2, 0.000000, ZIP, 15, 2, 7.500000, 
trial0040353, GDX, 318, 28, 11.357143, ZIC, 255, 2, 127.500000, ZIP, 103, 2, 51.500000, 
trial0040354, GDX, 587, 28, 20.964286, ZIC, 190, 2, 95.000000, ZIP, 203, 2, 101.500000, 
trial0040355, GDX, 487, 28, 17.392857, ZIC, 140, 2, 70.000000, ZIP, 40, 2, 20.000000, 
trial0040356, GDX, 477, 28, 17.035714, ZIC, 0, 2, 0.000000, ZIP, 173, 2, 86.500000, 
trial0040357, GDX, 367, 28, 13.107143, ZIC, 80, 2, 40.000000, ZIP, 81, 2, 40.500000, 
trial0040358, GDX, 60, 28, 2.142857, ZIC, 30, 2, 15.000000, ZIP, 285, 2, 142.500000, 
trial0040359, GDX, 1032, 28, 36.857143, ZIC, 0, 2, 0.000000, ZIP, 86, 2, 43.000000, 
trial0040360, GDX, 200, 28, 7.142857, ZIC, 24, 2, 12.000000, ZIP, 36, 2, 18.000000, 
trial0040361, GDX, 732, 28, 26.142857, ZIC, 90, 2, 45.000000, ZIP, 78, 2, 39.000000, 
trial0040362, GDX, 631, 28, 22.535714, ZIC, 40, 2, 20.000000, ZIP, 179, 2, 89.500000, 
trial0040363, GDX, 682, 28, 24.357143, ZIC, 44, 2, 22.000000, ZIP, 160, 2, 80.000000, 
trial0040364, GDX, 732, 28, 26.142857, ZIC, 0, 2, 0.000000, ZIP, 118, 2, 59.000000, 
trial0040365, GDX, 180, 28, 6.428571, ZIC, 40, 2, 20.000000, ZIP, 146, 2, 73.000000, 
trial0040366, GDX, 740, 28, 26.428571, ZIC, 0, 2, 0.000000, ZIP, 163, 2, 81.500000, 
trial0040367, GDX, 380, 28, 13.571429, ZIC, 120, 2, 60.000000, ZIP, 70, 2, 35.000000, 
trial0040368, GDX, 620, 28, 22.142857, ZIC, 220, 2, 110.000000, ZIP, 10, 2, 5.000000, 
trial0040369, GDX, 193, 28, 6.892857, ZIC, 130, 2, 65.000000, ZIP, 117, 2, 58.500000, 
trial0040370, GDX, 319, 28, 11.392857, ZIC, 91, 2, 45.500000, ZIP, 60, 2, 30.000000, 
trial0040371, GDX, 120, 28, 4.285714, ZIC, 0, 2, 0.000000, ZIP, 110, 2, 55.000000, 
trial0040372, GDX, 141, 28, 5.035714, ZIC, 30, 2, 15.000000, ZIP, 29, 2, 14.500000, 
trial0040373, GDX, 894, 28, 31.928571, ZIC, 80, 2, 40.000000, ZIP, 30, 2, 15.000000, 
trial0040374, GDX, 40, 28, 1.428571, ZIC, 0, 2, 0.000000, ZIP, 10, 2, 5.000000, 
trial0040375, GDX, 819, 28, 29.250000, ZIC, 19, 2, 9.500000, ZIP, 74, 2, 37.000000, 
trial0040376, GDX, 179, 28, 6.392857, ZIC, 139, 2, 69.500000, ZIP, 41, 2, 20.500000, 
trial0040377, GDX, 739, 28, 26.392857, ZIC, 0, 2, 0.000000, ZIP, 231, 2, 115.500000, 
trial0040378, GDX, 1050, 28, 37.500000, ZIC, 0, 2, 0.000000, ZIP, 84, 2, 42.000000, 
trial0040379, GDX, 124, 28, 4.428571, ZIC, 258, 2, 129.000000, ZIP, 28, 2, 14.000000, 
trial0040380, GDX, 140, 28, 5.000000, ZIC, 110, 2, 55.000000, ZIP, 190, 2, 95.000000, 
trial0040381, GDX, 257, 28, 9.178571, ZIC, 28, 2, 14.000000, ZIP, 31, 2, 15.500000, 
trial0040382, GDX, 141, 28, 5.035714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040383, GDX, 363, 28, 12.964286, ZIC, 10, 2, 5.000000, ZIP, 0, 2, 0.000000, 
trial0040384, GDX, 68, 28, 2.428571, ZIC, 77, 2, 38.500000, ZIP, 139, 2, 69.500000, 
trial0040385, GDX, 328, 28, 11.714286, ZIC, 0, 2, 0.000000, ZIP, 21, 2, 10.500000, 
trial0040386, GDX, 210, 28, 7.500000, ZIC, 0, 2, 0.000000, ZIP, 93, 2, 46.500000, 
trial0040387, GDX, 165, 28, 5.892857, ZIC, 0, 2, 0.000000, ZIP, 81, 2, 40.500000, 
trial0040388, GDX, 305, 28, 10.892857, ZIC, 42, 2, 21.000000, ZIP, 110, 2, 55.000000, 
trial0040389, GDX, 393, 28, 14.035714, ZIC, 0, 2, 0.000000, ZIP, 32, 2, 16.000000, 
trial0040390, GDX, 5, 28, 0.178571, ZIC, 36, 2, 18.000000, ZIP, 151, 2, 75.500000, 
trial0040391, GDX, 36, 28, 1.285714, ZIC, 9, 2, 4.500000, ZIP, 0, 2, 0.000000, 
trial0040392, GDX, 548, 28, 19.571429, ZIC, 22, 2, 11.000000, ZIP, 14, 2, 7.000000, 
trial0040393, GDX, 216, 28, 7.714286, ZIC, 0, 2, 0.000000, ZIP, 61, 2, 30.500000, 
trial0040394, GDX, 389, 28, 13.892857, ZIC, 31, 2, 15.500000, ZIP, 47, 2, 23.500000, 
trial0040395, GDX, 125, 28, 4.464286, ZIC, 0, 2, 0.000000, ZIP, 36, 2, 18.000000, 
trial0040396, GDX, 374, 28, 13.357143, ZIC, 41, 2, 20.500000, ZIP, 57, 2, 28.500000, 
trial0040397, GDX, 424, 28, 15.142857, ZIC, 37, 2, 18.500000, ZIP, 49, 2, 24.500000, 
trial0040398, GDX, 125, 28, 4.464286, ZIC, 36, 2, 18.000000, ZIP, 139, 2, 69.500000, 
trial0040399, GDX, 345, 28, 12.321429, ZIC, 0, 2, 0.000000, ZIP, 47, 2, 23.500000, 
trial0040400, GDX, 207, 28, 7.392857, ZIC, 0, 2, 0.000000, ZIP, 67, 2, 33.500000, 
trial0040401, GDX, 450, 28, 16.071429, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040402, GDX, 296, 28, 10.571429, ZIC, 52, 2, 26.000000, ZIP, 95, 2, 47.500000, 
trial0040403, GDX, 88, 28, 3.142857, ZIC, 0, 2, 0.000000, ZIP, 114, 2, 57.000000, 
trial0040404, GDX, 347, 28, 12.392857, ZIC, 0, 2, 0.000000, ZIP, 151, 2, 75.500000, 
trial0040405, GDX, 444, 28, 15.857143, ZIC, 47, 2, 23.500000, ZIP, 74, 2, 37.000000, 
trial0040406, GDX, 253, 28, 9.035714, ZIC, 69, 2, 34.500000, ZIP, 0, 2, 0.000000, 
trial0040407, GDX, 299, 28, 10.678571, ZIC, 93, 2, 46.500000, ZIP, 26, 2, 13.000000, 
trial0040408, GDX, 382, 28, 13.642857, ZIC, 0, 2, 0.000000, ZIP, 96, 2, 48.000000, 
trial0040409, GDX, 444, 28, 15.857143, ZIC, 0, 2, 0.000000, ZIP, 54, 2, 27.000000, 
trial0040410, GDX, 63, 28, 2.250000, ZIC, 0, 2, 0.000000, ZIP, 31, 2, 15.500000, 
trial0040411, GDX, 160, 28, 5.714286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040412, GDX, 204, 28, 7.285714, ZIC, 3, 2, 1.500000, ZIP, 23, 2, 11.500000, 
trial0040413, GDX, 136, 28, 4.857143, ZIC, 0, 2, 0.000000, ZIP, 7, 2, 3.500000, 
trial0040414, GDX, 162, 28, 5.785714, ZIC, 23, 2, 11.500000, ZIP, 1, 2, 0.500000, 
trial0040415, GDX, 188, 28, 6.714286, ZIC, 17, 2, 8.500000, ZIP, 2, 2, 1.000000, 
trial0040416, GDX, 56, 28, 2.000000, ZIC, 26, 2, 13.000000, ZIP, 3, 2, 1.500000, 
trial0040417, GDX, 26, 28, 0.928571, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040418, GDX, 89, 28, 3.178571, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040419, GDX, 55, 28, 1.964286, ZIC, 0, 2, 0.000000, ZIP, 2, 2, 1.000000, 
trial0040420, GDX, 60, 28, 2.142857, ZIC, 4, 2, 2.000000, ZIP, 5, 2, 2.500000, 
trial0040421, GDX, 98, 28, 3.500000, ZIC, 0, 2, 0.000000, ZIP, 11, 2, 5.500000, 
trial0040422, GDX, 27, 28, 0.964286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040423, GDX, 29, 28, 1.035714, ZIC, 0, 2, 0.000000, ZIP, 45, 2, 22.500000, 
trial0040424, GDX, 176, 28, 6.285714, ZIC, 31, 2, 15.500000, ZIP, 17, 2, 8.500000, 
trial0040425, GDX, 194, 28, 6.928571, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040426, GDX, 196, 28, 7.000000, ZIC, 0, 2, 0.000000, ZIP, 28, 2, 14.000000, 
trial0040427, GDX, 77, 28, 2.750000, ZIC, 18, 2, 9.000000, ZIP, 0, 2, 0.000000, 
trial0040428, GDX, 203, 28, 7.250000, ZIC, 0, 2, 0.000000, ZIP, 14, 2, 7.000000, 
trial0040429, GDX, 173, 28, 6.178571, ZIC, 0, 2, 0.000000, ZIP, 27, 2, 13.500000, 
trial0040430, GDX, 128, 28, 4.571429, ZIC, 0, 2, 0.000000, ZIP, 28, 2, 14.000000, 
trial0040431, GDX, 220, 28, 7.857143, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040432, GDX, 186, 28, 6.642857, ZIC, 12, 2, 6.000000, ZIP, 2, 2, 1.000000, 
trial0040433, GDX, 66, 28, 2.357143, ZIC, 47, 2, 23.500000, ZIP, 70, 2, 35.000000, 
trial0040434, GDX, 41, 28, 1.464286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040435, GDX, 42, 28, 1.500000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040436, GDX, 18, 28, 0.642857, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040437, GDX, 93, 28, 3.321429, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040438, GDX, 185, 28, 6.607143, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0040439, GDX, 99, 28, 3.535714, ZIC, 0, 2, 0.000000, ZIP, 21, 2, 10.500000, 
trial0040440, GDX, 85, 28, 3.035714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
