trial0034501, AA, 126, 8, 15.750000, GDX, 44, 22, 2.000000, ZIC, 0, 2, 0.000000, 
trial0034668, AA, 282, 8, 35.250000, GDX, 525, 22, 23.863636, ZIC, 0, 2, 0.000000, 
trial0034669, AA, 104, 8, 13.000000, GDX, 349, 22, 15.863636, ZIC, 0, 2, 0.000000, 
trial0034670, AA, 126, 8, 15.750000, GDX, 396, 22, 18.000000, ZIC, 0, 2, 0.000000, 
trial0034671, AA, 294, 8, 36.750000, GDX, 264, 22, 12.000000, ZIC, 20, 2, 10.000000, 
trial0034672, AA, 179, 8, 22.375000, GDX, 330, 22, 15.000000, ZIC, 0, 2, 0.000000, 
trial0034673, AA, 94, 8, 11.750000, GDX, 328, 22, 14.909091, ZIC, 13, 2, 6.500000, 
trial0034674, AA, 97, 8, 12.125000, GDX, 284, 22, 12.909091, ZIC, 18, 2, 9.000000, 
trial0034675, AA, 53, 8, 6.625000, GDX, 94, 22, 4.272727, ZIC, 40, 2, 20.000000, 
trial0034676, AA, 101, 8, 12.625000, GDX, 447, 22, 20.318182, ZIC, 0, 2, 0.000000, 
trial0034677, AA, 294, 8, 36.750000, GDX, 309, 22, 14.045455, ZIC, 10, 2, 5.000000, 
trial0034678, AA, 65, 8, 8.125000, GDX, 405, 22, 18.409091, ZIC, 77, 2, 38.500000, 
trial0034679, AA, 104, 8, 13.000000, GDX, 409, 22, 18.590909, ZIC, 0, 2, 0.000000, 
trial0034680, AA, 193, 8, 24.125000, GDX, 316, 22, 14.363636, ZIC, 8, 2, 4.000000, 
trial0034681, AA, 140, 8, 17.500000, GDX, 153, 22, 6.954545, ZIC, 0, 2, 0.000000, 
trial0034682, AA, 21, 8, 2.625000, GDX, 189, 22, 8.590909, ZIC, 64, 2, 32.000000, 
trial0034683, AA, 169, 8, 21.125000, GDX, 515, 22, 23.409091, ZIC, 18, 2, 9.000000, 
trial0034684, AA, 80, 8, 10.000000, GDX, 330, 22, 15.000000, ZIC, 0, 2, 0.000000, 
trial0034685, AA, 22, 8, 2.750000, GDX, 501, 22, 22.772727, ZIC, 85, 2, 42.500000, 
trial0034686, AA, 168, 8, 21.000000, GDX, 251, 22, 11.409091, ZIC, 0, 2, 0.000000, 
trial0034687, AA, 256, 8, 32.000000, GDX, 221, 22, 10.045455, ZIC, 50, 2, 25.000000, 
trial0034688, AA, 94, 8, 11.750000, GDX, 417, 22, 18.954545, ZIC, 69, 2, 34.500000, 
trial0034689, AA, 77, 8, 9.625000, GDX, 290, 22, 13.181818, ZIC, 36, 2, 18.000000, 
trial0034690, AA, 103, 8, 12.875000, GDX, 363, 22, 16.500000, ZIC, 0, 2, 0.000000, 
trial0034691, AA, 72, 8, 9.000000, GDX, 55, 22, 2.500000, ZIC, 31, 2, 15.500000, 
trial0034692, AA, 129, 8, 16.125000, GDX, 310, 22, 14.090909, ZIC, 45, 2, 22.500000, 
trial0034693, AA, 191, 8, 23.875000, GDX, 320, 22, 14.545455, ZIC, 36, 2, 18.000000, 
trial0034694, AA, 31, 8, 3.875000, GDX, 249, 22, 11.318182, ZIC, 0, 2, 0.000000, 
trial0034695, AA, 286, 8, 35.750000, GDX, 271, 22, 12.318182, ZIC, 9, 2, 4.500000, 
trial0034696, AA, 85, 8, 10.625000, GDX, 352, 22, 16.000000, ZIC, 27, 2, 13.500000, 
trial0034697, AA, 38, 8, 4.750000, GDX, 409, 22, 18.590909, ZIC, 60, 2, 30.000000, 
trial0034698, AA, 204, 8, 25.500000, GDX, 198, 22, 9.000000, ZIC, 79, 2, 39.500000, 
trial0034699, AA, 228, 8, 28.500000, GDX, 489, 22, 22.227273, ZIC, 0, 2, 0.000000, 
trial0034700, AA, 95, 8, 11.875000, GDX, 283, 22, 12.863636, ZIC, 79, 2, 39.500000, 
trial0034701, AA, 134, 8, 16.750000, GDX, 38, 22, 1.727273, ZIC, 44, 2, 22.000000, 
trial0034702, AA, 31, 8, 3.875000, GDX, 330, 22, 15.000000, ZIC, 0, 2, 0.000000, 
trial0034703, AA, 144, 8, 18.000000, GDX, 367, 22, 16.681818, ZIC, 0, 2, 0.000000, 
trial0034704, AA, 160, 8, 20.000000, GDX, 599, 22, 27.227273, ZIC, 35, 2, 17.500000, 
trial0034705, AA, 166, 8, 20.750000, GDX, 261, 22, 11.863636, ZIC, 0, 2, 0.000000, 
trial0034706, AA, 197, 8, 24.625000, GDX, 335, 22, 15.227273, ZIC, 0, 2, 0.000000, 
trial0034707, AA, 124, 8, 15.500000, GDX, 291, 22, 13.227273, ZIC, 0, 2, 0.000000, 
trial0034708, AA, 163, 8, 20.375000, GDX, 378, 22, 17.181818, ZIC, 20, 2, 10.000000, 
trial0034709, AA, 82, 8, 10.250000, GDX, 283, 22, 12.863636, ZIC, 95, 2, 47.500000, 
trial0034710, AA, 58, 8, 7.250000, GDX, 357, 22, 16.227273, ZIC, 67, 2, 33.500000, 
trial0034711, AA, 296, 8, 37.000000, GDX, 328, 22, 14.909091, ZIC, 80, 2, 40.000000, 
trial0034712, AA, 0, 8, 0.000000, GDX, 375, 22, 17.045455, ZIC, 0, 2, 0.000000, 
trial0034713, AA, 6, 8, 0.750000, GDX, 373, 22, 16.954545, ZIC, 115, 2, 57.500000, 
trial0034714, AA, 111, 8, 13.875000, GDX, 570, 22, 25.909091, ZIC, 0, 2, 0.000000, 
trial0034715, AA, 81, 8, 10.125000, GDX, 557, 22, 25.318182, ZIC, 0, 2, 0.000000, 
trial0034716, AA, 135, 8, 16.875000, GDX, 520, 22, 23.636364, ZIC, 107, 2, 53.500000, 
trial0034717, AA, 74, 8, 9.250000, GDX, 457, 22, 20.772727, ZIC, 134, 2, 67.000000, 
trial0034718, AA, 309, 8, 38.625000, GDX, 145, 22, 6.590909, ZIC, 32, 2, 16.000000, 
trial0034719, AA, 132, 8, 16.500000, GDX, 405, 22, 18.409091, ZIC, 34, 2, 17.000000, 
trial0034720, AA, 118, 8, 14.750000, GDX, 669, 22, 30.409091, ZIC, 75, 2, 37.500000, 
trial0034721, AA, 8, 8, 1.000000, GDX, 328, 22, 14.909091, ZIC, 63, 2, 31.500000, 
trial0034722, AA, 81, 8, 10.125000, GDX, 75, 22, 3.409091, ZIC, 154, 2, 77.000000, 
trial0034723, AA, 183, 8, 22.875000, GDX, 425, 22, 19.318182, ZIC, 33, 2, 16.500000, 
trial0034724, AA, 136, 8, 17.000000, GDX, 468, 22, 21.272727, ZIC, 20, 2, 10.000000, 
trial0034725, AA, 72, 8, 9.000000, GDX, 716, 22, 32.545455, ZIC, 0, 2, 0.000000, 
trial0034726, AA, 190, 8, 23.750000, GDX, 341, 22, 15.500000, ZIC, 64, 2, 32.000000, 
trial0034727, AA, 147, 8, 18.375000, GDX, 362, 22, 16.454545, ZIC, 118, 2, 59.000000, 
trial0034728, AA, 277, 8, 34.625000, GDX, 475, 22, 21.590909, ZIC, 32, 2, 16.000000, 
trial0034729, AA, 196, 8, 24.500000, GDX, 442, 22, 20.090909, ZIC, 53, 2, 26.500000, 
trial0034730, AA, 64, 8, 8.000000, GDX, 412, 22, 18.727273, ZIC, 150, 2, 75.000000, 
trial0034731, AA, 147, 8, 18.375000, GDX, 80, 22, 3.636364, ZIC, 95, 2, 47.500000, 
trial0034732, AA, 114, 8, 14.250000, GDX, 565, 22, 25.681818, ZIC, 14, 2, 7.000000, 
trial0034733, AA, 245, 8, 30.625000, GDX, 361, 22, 16.409091, ZIC, 142, 2, 71.000000, 
trial0034734, AA, 162, 8, 20.250000, GDX, 98, 22, 4.454545, ZIC, 80, 2, 40.000000, 
trial0034735, AA, 170, 8, 21.250000, GDX, 416, 22, 18.909091, ZIC, 154, 2, 77.000000, 
trial0034736, AA, 107, 8, 13.375000, GDX, 223, 22, 10.136364, ZIC, 140, 2, 70.000000, 
trial0034737, AA, 214, 8, 26.750000, GDX, 28, 22, 1.272727, ZIC, 107, 2, 53.500000, 
trial0034738, AA, 7, 8, 0.875000, GDX, 357, 22, 16.227273, ZIC, 0, 2, 0.000000, 
trial0034739, AA, 124, 8, 15.500000, GDX, 427, 22, 19.409091, ZIC, 22, 2, 11.000000, 
trial0034740, AA, 174, 8, 21.750000, GDX, 318, 22, 14.454545, ZIC, 149, 2, 74.500000, 
trial0034741, AA, 78, 8, 9.750000, GDX, 642, 22, 29.181818, ZIC, 62, 2, 31.000000, 
trial0034742, AA, 28, 8, 3.500000, GDX, 492, 22, 22.363636, ZIC, 0, 2, 0.000000, 
trial0034743, AA, 0, 8, 0.000000, GDX, 331, 22, 15.045455, ZIC, 112, 2, 56.000000, 
trial0034744, AA, 179, 8, 22.375000, GDX, 645, 22, 29.318182, ZIC, 107, 2, 53.500000, 
trial0034745, AA, 137, 8, 17.125000, GDX, 526, 22, 23.909091, ZIC, 174, 2, 87.000000, 
trial0034746, AA, 23, 8, 2.875000, GDX, 441, 22, 20.045455, ZIC, 184, 2, 92.000000, 
trial0034747, AA, 244, 8, 30.500000, GDX, 800, 22, 36.363636, ZIC, 31, 2, 15.500000, 
trial0034748, AA, 128, 8, 16.000000, GDX, 570, 22, 25.909091, ZIC, 84, 2, 42.000000, 
