trial0033301, AA, 246, 16, 15.375000, GDX, 297, 14, 21.214286, ZIC, 0, 2, 0.000000, 
trial0033323, AA, 267, 16, 16.687500, GDX, 280, 14, 20.000000, ZIC, 0, 2, 0.000000, 
trial0033324, AA, 422, 16, 26.375000, GDX, 133, 14, 9.500000, ZIC, 51, 2, 25.500000, 
trial0033325, AA, 206, 16, 12.875000, GDX, 321, 14, 22.928571, ZIC, 7, 2, 3.500000, 
trial0033326, AA, 373, 16, 23.312500, GDX, 174, 14, 12.428571, ZIC, 71, 2, 35.500000, 
trial0033327, AA, 432, 16, 27.000000, GDX, 286, 14, 20.428571, ZIC, 8, 2, 4.000000, 
trial0033328, AA, 230, 16, 14.375000, GDX, 208, 14, 14.857143, ZIC, 81, 2, 40.500000, 
trial0033329, AA, 261, 16, 16.312500, GDX, 250, 14, 17.857143, ZIC, 48, 2, 24.000000, 
trial0033330, AA, 280, 16, 17.500000, GDX, 238, 14, 17.000000, ZIC, 23, 2, 11.500000, 
trial0033331, AA, 85, 16, 5.312500, GDX, 66, 14, 4.714286, ZIC, 30, 2, 15.000000, 
trial0033332, AA, 210, 16, 13.125000, GDX, 147, 14, 10.500000, ZIC, 11, 2, 5.500000, 
trial0033333, AA, 271, 16, 16.937500, GDX, 99, 14, 7.071429, ZIC, 24, 2, 12.000000, 
trial0033334, AA, 170, 16, 10.625000, GDX, 185, 14, 13.214286, ZIC, 145, 2, 72.500000, 
trial0033335, AA, 156, 16, 9.750000, GDX, 137, 14, 9.785714, ZIC, 41, 2, 20.500000, 
trial0033336, AA, 225, 16, 14.062500, GDX, 150, 14, 10.714286, ZIC, 11, 2, 5.500000, 
trial0033337, AA, 251, 16, 15.687500, GDX, 171, 14, 12.214286, ZIC, 0, 2, 0.000000, 
trial0033338, AA, 230, 16, 14.375000, GDX, 152, 14, 10.857143, ZIC, 0, 2, 0.000000, 
trial0033339, AA, 5, 16, 0.312500, GDX, 208, 14, 14.857143, ZIC, 41, 2, 20.500000, 
trial0033340, AA, 158, 16, 9.875000, GDX, 165, 14, 11.785714, ZIC, 0, 2, 0.000000, 
trial0033341, AA, 151, 16, 9.437500, GDX, 143, 14, 10.214286, ZIC, 0, 2, 0.000000, 
trial0033342, AA, 102, 16, 6.375000, GDX, 248, 14, 17.714286, ZIC, 0, 2, 0.000000, 
trial0033343, AA, 270, 16, 16.875000, GDX, 212, 14, 15.142857, ZIC, 26, 2, 13.000000, 
trial0033344, AA, 304, 16, 19.000000, GDX, 186, 14, 13.285714, ZIC, 77, 2, 38.500000, 
trial0033345, AA, 50, 16, 3.125000, GDX, 296, 14, 21.142857, ZIC, 0, 2, 0.000000, 
trial0033346, AA, 265, 16, 16.562500, GDX, 216, 14, 15.428571, ZIC, 33, 2, 16.500000, 
trial0033347, AA, 285, 16, 17.812500, GDX, 210, 14, 15.000000, ZIC, 65, 2, 32.500000, 
trial0033348, AA, 194, 16, 12.125000, GDX, 238, 14, 17.000000, ZIC, 0, 2, 0.000000, 
trial0033349, AA, 86, 16, 5.375000, GDX, 262, 14, 18.714286, ZIC, 45, 2, 22.500000, 
trial0033350, AA, 44, 16, 2.750000, GDX, 165, 14, 11.785714, ZIC, 29, 2, 14.500000, 
trial0033351, AA, 232, 16, 14.500000, GDX, 253, 14, 18.071429, ZIC, 6, 2, 3.000000, 
trial0033352, AA, 47, 16, 2.937500, GDX, 126, 14, 9.000000, ZIC, 0, 2, 0.000000, 
trial0033353, AA, 151, 16, 9.437500, GDX, 256, 14, 18.285714, ZIC, 0, 2, 0.000000, 
trial0033354, AA, 191, 16, 11.937500, GDX, 109, 14, 7.785714, ZIC, 78, 2, 39.000000, 
trial0033355, AA, 319, 16, 19.937500, GDX, 76, 14, 5.428571, ZIC, 6, 2, 3.000000, 
trial0033356, AA, 125, 16, 7.812500, GDX, 305, 14, 21.785714, ZIC, 10, 2, 5.000000, 
trial0033357, AA, 55, 16, 3.437500, GDX, 58, 14, 4.142857, ZIC, 22, 2, 11.000000, 
trial0033358, AA, 257, 16, 16.062500, GDX, 218, 14, 15.571429, ZIC, 16, 2, 8.000000, 
trial0033359, AA, 152, 16, 9.500000, GDX, 0, 14, 0.000000, ZIC, 50, 2, 25.000000, 
trial0033360, AA, 262, 16, 16.375000, GDX, 115, 14, 8.214286, ZIC, 0, 2, 0.000000, 
trial0033361, AA, 176, 16, 11.000000, GDX, 133, 14, 9.500000, ZIC, 0, 2, 0.000000, 
trial0033362, AA, 32, 16, 2.000000, GDX, 125, 14, 8.928571, ZIC, 67, 2, 33.500000, 
trial0033363, AA, 115, 16, 7.187500, GDX, 94, 14, 6.714286, ZIC, 4, 2, 2.000000, 
trial0033364, AA, 131, 16, 8.187500, GDX, 79, 14, 5.642857, ZIC, 13, 2, 6.500000, 
trial0033365, AA, 103, 16, 6.437500, GDX, 84, 14, 6.000000, ZIC, 0, 2, 0.000000, 
trial0033366, AA, 21, 16, 1.312500, GDX, 57, 14, 4.071429, ZIC, 32, 2, 16.000000, 
trial0033367, AA, 178, 16, 11.125000, GDX, 206, 14, 14.714286, ZIC, 0, 2, 0.000000, 
trial0033368, AA, 75, 16, 4.687500, GDX, 141, 14, 10.071429, ZIC, 46, 2, 23.000000, 
trial0033369, AA, 150, 16, 9.375000, GDX, 126, 14, 9.000000, ZIC, 0, 2, 0.000000, 
trial0033370, AA, 138, 16, 8.625000, GDX, 128, 14, 9.142857, ZIC, 59, 2, 29.500000, 
trial0033371, AA, 154, 16, 9.625000, GDX, 123, 14, 8.785714, ZIC, 0, 2, 0.000000, 
trial0033372, AA, 96, 16, 6.000000, GDX, 70, 14, 5.000000, ZIC, 0, 2, 0.000000, 
trial0033373, AA, 250, 16, 15.625000, GDX, 66, 14, 4.714286, ZIC, 6, 2, 3.000000, 
trial0033374, AA, 157, 16, 9.812500, GDX, 117, 14, 8.357143, ZIC, 23, 2, 11.500000, 
trial0033375, AA, 188, 16, 11.750000, GDX, 78, 14, 5.571429, ZIC, 0, 2, 0.000000, 
trial0033376, AA, 194, 16, 12.125000, GDX, 134, 14, 9.571429, ZIC, 0, 2, 0.000000, 
trial0033377, AA, 148, 16, 9.250000, GDX, 94, 14, 6.714286, ZIC, 0, 2, 0.000000, 
trial0033378, AA, 198, 16, 12.375000, GDX, 76, 14, 5.428571, ZIC, 61, 2, 30.500000, 
trial0033379, AA, 124, 16, 7.750000, GDX, 116, 14, 8.285714, ZIC, 0, 2, 0.000000, 
trial0033380, AA, 109, 16, 6.812500, GDX, 140, 14, 10.000000, ZIC, 0, 2, 0.000000, 
trial0033381, AA, 78, 16, 4.875000, GDX, 90, 14, 6.428571, ZIC, 12, 2, 6.000000, 
trial0033382, AA, 78, 16, 4.875000, GDX, 156, 14, 11.142857, ZIC, 0, 2, 0.000000, 
trial0033383, AA, 33, 16, 2.062500, GDX, 60, 14, 4.285714, ZIC, 0, 2, 0.000000, 
trial0033384, AA, 118, 16, 7.375000, GDX, 89, 14, 6.357143, ZIC, 67, 2, 33.500000, 
trial0033385, AA, 174, 16, 10.875000, GDX, 82, 14, 5.857143, ZIC, 0, 2, 0.000000, 
trial0033386, AA, 136, 16, 8.500000, GDX, 209, 14, 14.928571, ZIC, 0, 2, 0.000000, 
trial0033387, AA, 129, 16, 8.062500, GDX, 46, 14, 3.285714, ZIC, 65, 2, 32.500000, 
trial0033388, AA, 87, 16, 5.437500, GDX, 229, 14, 16.357143, ZIC, 60, 2, 30.000000, 
trial0033389, AA, 69, 16, 4.312500, GDX, 123, 14, 8.785714, ZIC, 24, 2, 12.000000, 
trial0033390, AA, 178, 16, 11.125000, GDX, 72, 14, 5.142857, ZIC, 0, 2, 0.000000, 
trial0033391, AA, 364, 16, 22.750000, GDX, 353, 14, 25.214286, ZIC, 58, 2, 29.000000, 
trial0033392, AA, 182, 16, 11.375000, GDX, 425, 14, 30.357143, ZIC, 0, 2, 0.000000, 
trial0033393, AA, 726, 16, 45.375000, GDX, 311, 14, 22.214286, ZIC, 0, 2, 0.000000, 
trial0033394, AA, 456, 16, 28.500000, GDX, 311, 14, 22.214286, ZIC, 319, 2, 159.500000, 
trial0033395, AA, 673, 16, 42.062500, GDX, 538, 14, 38.428571, ZIC, 0, 2, 0.000000, 
trial0033396, AA, 479, 16, 29.937500, GDX, 353, 14, 25.214286, ZIC, 181, 2, 90.500000, 
trial0033397, AA, 476, 16, 29.750000, GDX, 294, 14, 21.000000, ZIC, 0, 2, 0.000000, 
trial0033398, AA, 414, 16, 25.875000, GDX, 414, 14, 29.571429, ZIC, 130, 2, 65.000000, 
trial0033399, AA, 383, 16, 23.937500, GDX, 585, 14, 41.785714, ZIC, 174, 2, 87.000000, 
trial0033400, AA, 402, 16, 25.125000, GDX, 344, 14, 24.571429, ZIC, 44, 2, 22.000000, 
trial0033401, AA, 276, 16, 17.250000, GDX, 607, 14, 43.357143, ZIC, 58, 2, 29.000000, 
trial0033402, AA, 643, 16, 40.187500, GDX, 416, 14, 29.714286, ZIC, 194, 2, 97.000000, 
trial0033403, AA, 459, 16, 28.687500, GDX, 333, 14, 23.785714, ZIC, 72, 2, 36.000000, 
trial0033404, AA, 352, 16, 22.000000, GDX, 731, 14, 52.214286, ZIC, 137, 2, 68.500000, 
trial0033405, AA, 570, 16, 35.625000, GDX, 518, 14, 37.000000, ZIC, 44, 2, 22.000000, 
trial0033406, AA, 845, 16, 52.812500, GDX, 303, 14, 21.642857, ZIC, 24, 2, 12.000000, 
trial0033407, AA, 614, 16, 38.375000, GDX, 390, 14, 27.857143, ZIC, 0, 2, 0.000000, 
trial0033408, AA, 521, 16, 32.562500, GDX, 201, 14, 14.357143, ZIC, 188, 2, 94.000000, 
trial0033409, AA, 758, 16, 47.375000, GDX, 418, 14, 29.857143, ZIC, 0, 2, 0.000000, 
trial0033410, AA, 448, 16, 28.000000, GDX, 320, 14, 22.857143, ZIC, 0, 2, 0.000000, 
trial0033411, AA, 703, 16, 43.937500, GDX, 314, 14, 22.428571, ZIC, 114, 2, 57.000000, 
trial0033412, AA, 388, 16, 24.250000, GDX, 224, 14, 16.000000, ZIC, 151, 2, 75.500000, 
trial0033413, AA, 441, 16, 27.562500, GDX, 270, 14, 19.285714, ZIC, 130, 2, 65.000000, 
trial0033414, AA, 487, 16, 30.437500, GDX, 228, 14, 16.285714, ZIC, 0, 2, 0.000000, 
trial0033415, AA, 194, 16, 12.125000, GDX, 460, 14, 32.857143, ZIC, 0, 2, 0.000000, 
trial0033416, AA, 472, 16, 29.500000, GDX, 338, 14, 24.142857, ZIC, 61, 2, 30.500000, 
trial0033417, AA, 524, 16, 32.750000, GDX, 309, 14, 22.071429, ZIC, 34, 2, 17.000000, 
trial0033418, AA, 468, 16, 29.250000, GDX, 228, 14, 16.285714, ZIC, 167, 2, 83.500000, 
trial0033419, AA, 291, 16, 18.187500, GDX, 462, 14, 33.000000, ZIC, 70, 2, 35.000000, 
trial0033420, AA, 12, 16, 0.750000, GDX, 396, 14, 28.285714, ZIC, 137, 2, 68.500000, 
trial0033421, AA, 230, 16, 14.375000, GDX, 532, 14, 38.000000, ZIC, 20, 2, 10.000000, 
trial0033422, AA, 176, 16, 11.000000, GDX, 615, 14, 43.928571, ZIC, 183, 2, 91.500000, 
trial0033423, AA, 794, 16, 49.625000, GDX, 547, 14, 39.071429, ZIC, 54, 2, 27.000000, 
trial0033424, AA, 687, 16, 42.937500, GDX, 145, 14, 10.357143, ZIC, 53, 2, 26.500000, 
trial0033425, AA, 704, 16, 44.000000, GDX, 172, 14, 12.285714, ZIC, 79, 2, 39.500000, 
trial0033426, AA, 639, 16, 39.937500, GDX, 620, 14, 44.285714, ZIC, 32, 2, 16.000000, 
trial0033427, AA, 661, 16, 41.312500, GDX, 557, 14, 39.785714, ZIC, 47, 2, 23.500000, 
trial0033428, AA, 320, 16, 20.000000, GDX, 555, 14, 39.642857, ZIC, 97, 2, 48.500000, 
trial0033429, AA, 619, 16, 38.687500, GDX, 543, 14, 38.785714, ZIC, 97, 2, 48.500000, 
trial0033430, AA, 613, 16, 38.312500, GDX, 656, 14, 46.857143, ZIC, 204, 2, 102.000000, 
trial0033431, AA, 764, 16, 47.750000, GDX, 25, 14, 1.785714, ZIC, 56, 2, 28.000000, 
trial0033432, AA, 535, 16, 33.437500, GDX, 111, 14, 7.928571, ZIC, 0, 2, 0.000000, 
trial0033433, AA, 814, 16, 50.875000, GDX, 503, 14, 35.928571, ZIC, 193, 2, 96.500000, 
trial0033434, AA, 571, 16, 35.687500, GDX, 384, 14, 27.428571, ZIC, 34, 2, 17.000000, 
trial0033435, AA, 542, 16, 33.875000, GDX, 321, 14, 22.928571, ZIC, 63, 2, 31.500000, 
trial0033436, AA, 378, 16, 23.625000, GDX, 732, 14, 52.285714, ZIC, 69, 2, 34.500000, 
trial0033437, AA, 406, 16, 25.375000, GDX, 840, 14, 60.000000, ZIC, 80, 2, 40.000000, 
trial0033438, AA, 439, 16, 27.437500, GDX, 645, 14, 46.071429, ZIC, 113, 2, 56.500000, 
trial0033439, AA, 911, 16, 56.937500, GDX, 219, 14, 15.642857, ZIC, 11, 2, 5.500000, 
trial0033440, AA, 419, 16, 26.187500, GDX, 382, 14, 27.285714, ZIC, 101, 2, 50.500000, 
trial0033441, AA, 642, 16, 40.125000, GDX, 495, 14, 35.357143, ZIC, 52, 2, 26.000000, 
trial0033442, AA, 364, 16, 22.750000, GDX, 720, 14, 51.428571, ZIC, 40, 2, 20.000000, 
trial0033443, AA, 821, 16, 51.312500, GDX, 577, 14, 41.214286, ZIC, 13, 2, 6.500000, 
trial0033444, AA, 697, 16, 43.562500, GDX, 748, 14, 53.428571, ZIC, 0, 2, 0.000000, 
trial0033445, AA, 464, 16, 29.000000, GDX, 764, 14, 54.571429, ZIC, 266, 2, 133.000000, 
trial0033446, AA, 608, 16, 38.000000, GDX, 521, 14, 37.214286, ZIC, 372, 2, 186.000000, 
trial0033447, AA, 796, 16, 49.750000, GDX, 558, 14, 39.857143, ZIC, 136, 2, 68.000000, 
trial0033448, AA, 596, 16, 37.250000, GDX, 654, 14, 46.714286, ZIC, 186, 2, 93.000000, 
trial0033449, AA, 711, 16, 44.437500, GDX, 579, 14, 41.357143, ZIC, 152, 2, 76.000000, 
trial0033450, AA, 946, 16, 59.125000, GDX, 493, 14, 35.214286, ZIC, 54, 2, 27.000000, 
trial0033451, AA, 228, 16, 14.250000, GDX, 180, 14, 12.857143, ZIC, 27, 2, 13.500000, 
trial0033452, AA, 247, 16, 15.437500, GDX, 179, 14, 12.785714, ZIC, 45, 2, 22.500000, 
trial0033453, AA, 228, 16, 14.250000, GDX, 190, 14, 13.571429, ZIC, 19, 2, 9.500000, 
trial0033454, AA, 247, 16, 15.437500, GDX, 160, 14, 11.428571, ZIC, 51, 2, 25.500000, 
trial0033455, AA, 158, 16, 9.875000, GDX, 284, 14, 20.285714, ZIC, 16, 2, 8.000000, 
trial0033456, AA, 142, 16, 8.875000, GDX, 233, 14, 16.642857, ZIC, 71, 2, 35.500000, 
trial0033457, AA, 329, 16, 20.562500, GDX, 128, 14, 9.142857, ZIC, 17, 2, 8.500000, 
trial0033458, AA, 332, 16, 20.750000, GDX, 149, 14, 10.642857, ZIC, 0, 2, 0.000000, 
trial0033459, AA, 329, 16, 20.562500, GDX, 145, 14, 10.357143, ZIC, 0, 2, 0.000000, 
trial0033460, AA, 186, 16, 11.625000, GDX, 212, 14, 15.142857, ZIC, 48, 2, 24.000000, 
trial0033461, AA, 201, 16, 12.562500, GDX, 195, 14, 13.928571, ZIC, 10, 2, 5.000000, 
trial0033462, AA, 302, 16, 18.875000, GDX, 151, 14, 10.785714, ZIC, 41, 2, 20.500000, 
trial0033463, AA, 155, 16, 9.687500, GDX, 279, 14, 19.928571, ZIC, 32, 2, 16.000000, 
trial0033464, AA, 244, 16, 15.250000, GDX, 178, 14, 12.714286, ZIC, 35, 2, 17.500000, 
trial0033465, AA, 249, 16, 15.562500, GDX, 227, 14, 16.214286, ZIC, 0, 2, 0.000000, 
trial0033466, AA, 318, 16, 19.875000, GDX, 142, 14, 10.142857, ZIC, 0, 2, 0.000000, 
trial0033467, AA, 228, 16, 14.250000, GDX, 228, 14, 16.285714, ZIC, 0, 2, 0.000000, 
trial0033468, AA, 98, 16, 6.125000, GDX, 123, 14, 8.785714, ZIC, 81, 2, 40.500000, 
trial0033469, AA, 250, 16, 15.625000, GDX, 139, 14, 9.928571, ZIC, 0, 2, 0.000000, 
trial0033470, AA, 100, 16, 6.250000, GDX, 142, 14, 10.142857, ZIC, 0, 2, 0.000000, 
trial0033471, AA, 261, 16, 16.312500, GDX, 136, 14, 9.714286, ZIC, 26, 2, 13.000000, 
trial0033472, AA, 168, 16, 10.500000, GDX, 212, 14, 15.142857, ZIC, 49, 2, 24.500000, 
trial0033473, AA, 0, 16, 0.000000, GDX, 49, 14, 3.500000, ZIC, 29, 2, 14.500000, 
trial0033474, AA, 113, 16, 7.062500, GDX, 210, 14, 15.000000, ZIC, 0, 2, 0.000000, 
trial0033475, AA, 144, 16, 9.000000, GDX, 153, 14, 10.928571, ZIC, 12, 2, 6.000000, 
trial0033476, AA, 153, 16, 9.562500, GDX, 146, 14, 10.428571, ZIC, 0, 2, 0.000000, 
trial0033477, AA, 110, 16, 6.875000, GDX, 100, 14, 7.142857, ZIC, 16, 2, 8.000000, 
trial0033478, AA, 118, 16, 7.375000, GDX, 119, 14, 8.500000, ZIC, 0, 2, 0.000000, 
trial0033479, AA, 219, 16, 13.687500, GDX, 83, 14, 5.928571, ZIC, 7, 2, 3.500000, 
trial0033480, AA, 214, 16, 13.375000, GDX, 110, 14, 7.857143, ZIC, 0, 2, 0.000000, 
trial0033481, AA, 678, 16, 42.375000, GDX, 447, 14, 31.928571, ZIC, 0, 2, 0.000000, 
trial0033482, AA, 721, 16, 45.062500, GDX, 462, 14, 33.000000, ZIC, 47, 2, 23.500000, 
trial0033483, AA, 483, 16, 30.187500, GDX, 504, 14, 36.000000, ZIC, 52, 2, 26.000000, 
trial0033484, AA, 455, 16, 28.437500, GDX, 326, 14, 23.285714, ZIC, 0, 2, 0.000000, 
trial0033485, AA, 525, 16, 32.812500, GDX, 508, 14, 36.285714, ZIC, 0, 2, 0.000000, 
trial0033486, AA, 645, 16, 40.312500, GDX, 269, 14, 19.214286, ZIC, 39, 2, 19.500000, 
trial0033487, AA, 486, 16, 30.375000, GDX, 329, 14, 23.500000, ZIC, 274, 2, 137.000000, 
trial0033488, AA, 438, 16, 27.375000, GDX, 415, 14, 29.642857, ZIC, 108, 2, 54.000000, 
trial0033489, AA, 298, 16, 18.625000, GDX, 598, 14, 42.714286, ZIC, 0, 2, 0.000000, 
trial0033490, AA, 480, 16, 30.000000, GDX, 391, 14, 27.928571, ZIC, 113, 2, 56.500000, 
trial0033491, AA, 525, 16, 32.812500, GDX, 602, 14, 43.000000, ZIC, 100, 2, 50.000000, 
trial0033492, AA, 323, 16, 20.187500, GDX, 590, 14, 42.142857, ZIC, 62, 2, 31.000000, 
trial0033493, AA, 636, 16, 39.750000, GDX, 167, 14, 11.928571, ZIC, 219, 2, 109.500000, 
trial0033494, AA, 336, 16, 21.000000, GDX, 486, 14, 34.714286, ZIC, 0, 2, 0.000000, 
trial0033495, AA, 546, 16, 34.125000, GDX, 392, 14, 28.000000, ZIC, 79, 2, 39.500000, 
trial0033496, AA, 759, 16, 47.437500, GDX, 492, 14, 35.142857, ZIC, 0, 2, 0.000000, 
trial0033497, AA, 431, 16, 26.937500, GDX, 522, 14, 37.285714, ZIC, 0, 2, 0.000000, 
trial0033498, AA, 543, 16, 33.937500, GDX, 382, 14, 27.285714, ZIC, 129, 2, 64.500000, 
trial0033499, AA, 588, 16, 36.750000, GDX, 317, 14, 22.642857, ZIC, 0, 2, 0.000000, 
trial0033500, AA, 550, 16, 34.375000, GDX, 119, 14, 8.500000, ZIC, 117, 2, 58.500000, 
trial0033501, AA, 395, 16, 24.687500, GDX, 473, 14, 33.785714, ZIC, 186, 2, 93.000000, 
trial0033502, AA, 629, 16, 39.312500, GDX, 351, 14, 25.071429, ZIC, 0, 2, 0.000000, 
trial0033503, AA, 323, 16, 20.187500, GDX, 566, 14, 40.428571, ZIC, 16, 2, 8.000000, 
trial0033504, AA, 227, 16, 14.187500, GDX, 476, 14, 34.000000, ZIC, 0, 2, 0.000000, 
trial0033505, AA, 111, 16, 6.937500, GDX, 592, 14, 42.285714, ZIC, 109, 2, 54.500000, 
trial0033506, AA, 340, 16, 21.250000, GDX, 332, 14, 23.714286, ZIC, 168, 2, 84.000000, 
trial0033507, AA, 546, 16, 34.125000, GDX, 710, 14, 50.714286, ZIC, 126, 2, 63.000000, 
trial0033508, AA, 768, 16, 48.000000, GDX, 374, 14, 26.714286, ZIC, 167, 2, 83.500000, 
trial0033509, AA, 395, 16, 24.687500, GDX, 589, 14, 42.071429, ZIC, 0, 2, 0.000000, 
trial0033510, AA, 478, 16, 29.875000, GDX, 535, 14, 38.214286, ZIC, 125, 2, 62.500000, 
trial0033511, AA, 533, 16, 33.312500, GDX, 64, 14, 4.571429, ZIC, 0, 2, 0.000000, 
trial0033512, AA, 503, 16, 31.437500, GDX, 300, 14, 21.428571, ZIC, 173, 2, 86.500000, 
trial0033513, AA, 360, 16, 22.500000, GDX, 491, 14, 35.071429, ZIC, 88, 2, 44.000000, 
trial0033514, AA, 358, 16, 22.375000, GDX, 234, 14, 16.714286, ZIC, 31, 2, 15.500000, 
trial0033515, AA, 386, 16, 24.125000, GDX, 548, 14, 39.142857, ZIC, 0, 2, 0.000000, 
trial0033516, AA, 217, 16, 13.562500, GDX, 347, 14, 24.785714, ZIC, 184, 2, 92.000000, 
trial0033517, AA, 462, 16, 28.875000, GDX, 165, 14, 11.785714, ZIC, 0, 2, 0.000000, 
trial0033518, AA, 316, 16, 19.750000, GDX, 394, 14, 28.142857, ZIC, 27, 2, 13.500000, 
trial0033519, AA, 221, 16, 13.812500, GDX, 207, 14, 14.785714, ZIC, 144, 2, 72.000000, 
trial0033520, AA, 721, 16, 45.062500, GDX, 190, 14, 13.571429, ZIC, 26, 2, 13.000000, 
trial0033521, AA, 331, 16, 20.687500, GDX, 352, 14, 25.142857, ZIC, 10, 2, 5.000000, 
trial0033522, AA, 188, 16, 11.750000, GDX, 368, 14, 26.285714, ZIC, 147, 2, 73.500000, 
trial0033523, AA, 382, 16, 23.875000, GDX, 432, 14, 30.857143, ZIC, 27, 2, 13.500000, 
trial0033524, AA, 254, 16, 15.875000, GDX, 371, 14, 26.500000, ZIC, 25, 2, 12.500000, 
trial0033525, AA, 533, 16, 33.312500, GDX, 486, 14, 34.714286, ZIC, 0, 2, 0.000000, 
trial0033526, AA, 396, 16, 24.750000, GDX, 459, 14, 32.785714, ZIC, 25, 2, 12.500000, 
trial0033527, AA, 290, 16, 18.125000, GDX, 260, 14, 18.571429, ZIC, 0, 2, 0.000000, 
trial0033528, AA, 75, 16, 4.687500, GDX, 289, 14, 20.642857, ZIC, 0, 2, 0.000000, 
trial0033529, AA, 489, 16, 30.562500, GDX, 297, 14, 21.214286, ZIC, 38, 2, 19.000000, 
trial0033530, AA, 156, 16, 9.750000, GDX, 284, 14, 20.285714, ZIC, 14, 2, 7.000000, 
trial0033531, AA, 273, 16, 17.062500, GDX, 338, 14, 24.142857, ZIC, 56, 2, 28.000000, 
trial0033532, AA, 296, 16, 18.500000, GDX, 158, 14, 11.285714, ZIC, 58, 2, 29.000000, 
trial0033533, AA, 338, 16, 21.125000, GDX, 259, 14, 18.500000, ZIC, 0, 2, 0.000000, 
trial0033534, AA, 285, 16, 17.812500, GDX, 339, 14, 24.214286, ZIC, 237, 2, 118.500000, 
trial0033535, AA, 267, 16, 16.687500, GDX, 566, 14, 40.428571, ZIC, 16, 2, 8.000000, 
trial0033536, AA, 234, 16, 14.625000, GDX, 418, 14, 29.857143, ZIC, 52, 2, 26.000000, 
trial0033537, AA, 420, 16, 26.250000, GDX, 370, 14, 26.428571, ZIC, 0, 2, 0.000000, 
trial0033538, AA, 282, 16, 17.625000, GDX, 249, 14, 17.785714, ZIC, 46, 2, 23.000000, 
trial0033539, AA, 392, 16, 24.500000, GDX, 275, 14, 19.642857, ZIC, 106, 2, 53.000000, 
trial0033540, AA, 264, 16, 16.500000, GDX, 350, 14, 25.000000, ZIC, 5, 2, 2.500000, 
trial0033541, AA, 882, 16, 55.125000, GDX, 540, 14, 38.571429, ZIC, 56, 2, 28.000000, 
trial0033542, AA, 434, 16, 27.125000, GDX, 658, 14, 47.000000, ZIC, 0, 2, 0.000000, 
trial0033543, AA, 850, 16, 53.125000, GDX, 803, 14, 57.357143, ZIC, 28, 2, 14.000000, 
trial0033544, AA, 440, 16, 27.500000, GDX, 346, 14, 24.714286, ZIC, 0, 2, 0.000000, 
trial0033545, AA, 1067, 16, 66.687500, GDX, 507, 14, 36.214286, ZIC, 117, 2, 58.500000, 
trial0033546, AA, 623, 16, 38.937500, GDX, 472, 14, 33.714286, ZIC, 74, 2, 37.000000, 
trial0033547, AA, 728, 16, 45.500000, GDX, 1005, 14, 71.785714, ZIC, 304, 2, 152.000000, 
trial0033548, AA, 934, 16, 58.375000, GDX, 521, 14, 37.214286, ZIC, 297, 2, 148.500000, 
