trial0013501, AA, 432, 4, 108.000000, GDX, 654, 24, 27.250000, ZIP, 569, 4, 142.250000, 
trial0013519, AA, 0, 4, 0.000000, GDX, 280, 24, 11.666667, ZIP, 387, 4, 96.750000, 
trial0013520, AA, 231, 4, 57.750000, GDX, 680, 24, 28.333333, ZIP, 806, 4, 201.500000, 
trial0013521, AA, 318, 4, 79.500000, GDX, 823, 24, 34.291667, ZIP, 701, 4, 175.250000, 
trial0013522, AA, 266, 4, 66.500000, GDX, 780, 24, 32.500000, ZIP, 321, 4, 80.250000, 
trial0013523, AA, 643, 4, 160.750000, GDX, 1010, 24, 42.083333, ZIP, 92, 4, 23.000000, 
trial0013524, AA, 130, 4, 32.500000, GDX, 117, 24, 4.875000, ZIP, 294, 4, 73.500000, 
trial0013525, AA, 32, 4, 8.000000, GDX, 613, 24, 25.541667, ZIP, 263, 4, 65.750000, 
trial0013526, AA, 76, 4, 19.000000, GDX, 1805, 24, 75.208333, ZIP, 240, 4, 60.000000, 
trial0013527, AA, 253, 4, 63.250000, GDX, 836, 24, 34.833333, ZIP, 116, 4, 29.000000, 
trial0013528, AA, 91, 4, 22.750000, GDX, 654, 24, 27.250000, ZIP, 593, 4, 148.250000, 
trial0013529, AA, 234, 4, 58.500000, GDX, 414, 24, 17.250000, ZIP, 142, 4, 35.500000, 
trial0013530, AA, 238, 4, 59.500000, GDX, 710, 24, 29.583333, ZIP, 251, 4, 62.750000, 
trial0013531, AA, 254, 4, 63.500000, GDX, 1065, 24, 44.375000, ZIP, 299, 4, 74.750000, 
trial0013532, AA, 572, 4, 143.000000, GDX, 1348, 24, 56.166667, ZIP, 269, 4, 67.250000, 
trial0013533, AA, 338, 4, 84.500000, GDX, 530, 24, 22.083333, ZIP, 251, 4, 62.750000, 
trial0013534, AA, 337, 4, 84.250000, GDX, 652, 24, 27.166667, ZIP, 32, 4, 8.000000, 
trial0013535, AA, 187, 4, 46.750000, GDX, 378, 24, 15.750000, ZIP, 19, 4, 4.750000, 
trial0013536, AA, 198, 4, 49.500000, GDX, 839, 24, 34.958333, ZIP, 351, 4, 87.750000, 
trial0013537, AA, 652, 4, 163.000000, GDX, 975, 24, 40.625000, ZIP, 116, 4, 29.000000, 
trial0013538, AA, 535, 4, 133.750000, GDX, 122, 24, 5.083333, ZIP, 667, 4, 166.750000, 
trial0013539, AA, 197, 4, 49.250000, GDX, 1009, 24, 42.041667, ZIP, 350, 4, 87.500000, 
trial0013540, AA, 280, 4, 70.000000, GDX, 214, 24, 8.916667, ZIP, 553, 4, 138.250000, 
trial0013541, AA, 0, 4, 0.000000, GDX, 599, 24, 24.958333, ZIP, 380, 4, 95.000000, 
trial0013542, AA, 96, 4, 24.000000, GDX, 1139, 24, 47.458333, ZIP, 282, 4, 70.500000, 
trial0013543, AA, 100, 4, 25.000000, GDX, 361, 24, 15.041667, ZIP, 288, 4, 72.000000, 
trial0013544, AA, 144, 4, 36.000000, GDX, 787, 24, 32.791667, ZIP, 90, 4, 22.500000, 
trial0013545, AA, 361, 4, 90.250000, GDX, 807, 24, 33.625000, ZIP, 188, 4, 47.000000, 
trial0013546, AA, 194, 4, 48.500000, GDX, 1275, 24, 53.125000, ZIP, 194, 4, 48.500000, 
trial0013547, AA, 298, 4, 74.500000, GDX, 811, 24, 33.791667, ZIP, 407, 4, 101.750000, 
trial0013548, AA, 345, 4, 86.250000, GDX, 1186, 24, 49.416667, ZIP, 142, 4, 35.500000, 
trial0013549, AA, 21, 4, 5.250000, GDX, 1204, 24, 50.166667, ZIP, 217, 4, 54.250000, 
trial0013550, AA, 362, 4, 90.500000, GDX, 1722, 24, 71.750000, ZIP, 183, 4, 45.750000, 
trial0013551, AA, 287, 4, 71.750000, GDX, 1161, 24, 48.375000, ZIP, 391, 4, 97.750000, 
trial0013552, AA, 126, 4, 31.500000, GDX, 1086, 24, 45.250000, ZIP, 200, 4, 50.000000, 
trial0013553, AA, 90, 4, 22.500000, GDX, 494, 24, 20.583333, ZIP, 261, 4, 65.250000, 
trial0013554, AA, 32, 4, 8.000000, GDX, 743, 24, 30.958333, ZIP, 822, 4, 205.500000, 
trial0013555, AA, 422, 4, 105.500000, GDX, 847, 24, 35.291667, ZIP, 31, 4, 7.750000, 
trial0013556, AA, 0, 4, 0.000000, GDX, 1376, 24, 57.333333, ZIP, 300, 4, 75.000000, 
trial0013557, AA, 60, 4, 15.000000, GDX, 182, 24, 7.583333, ZIP, 412, 4, 103.000000, 
trial0013558, AA, 299, 4, 74.750000, GDX, 1199, 24, 49.958333, ZIP, 80, 4, 20.000000, 
trial0013559, AA, 194, 4, 48.500000, GDX, 1021, 24, 42.541667, ZIP, 61, 4, 15.250000, 
trial0013560, AA, 331, 4, 82.750000, GDX, 656, 24, 27.333333, ZIP, 660, 4, 165.000000, 
trial0013561, AA, 103, 4, 25.750000, GDX, 643, 24, 26.791667, ZIP, 139, 4, 34.750000, 
trial0013562, AA, 49, 4, 12.250000, GDX, 326, 24, 13.583333, ZIP, 216, 4, 54.000000, 
trial0013563, AA, 140, 4, 35.000000, GDX, 744, 24, 31.000000, ZIP, 34, 4, 8.500000, 
trial0013564, AA, 130, 4, 32.500000, GDX, 414, 24, 17.250000, ZIP, 178, 4, 44.500000, 
trial0013565, AA, 0, 4, 0.000000, GDX, 92, 24, 3.833333, ZIP, 388, 4, 97.000000, 
trial0013566, AA, 137, 4, 34.250000, GDX, 926, 24, 38.583333, ZIP, 138, 4, 34.500000, 
trial0013567, AA, 144, 4, 36.000000, GDX, 384, 24, 16.000000, ZIP, 37, 4, 9.250000, 
trial0013568, AA, 116, 4, 29.000000, GDX, 606, 24, 25.250000, ZIP, 228, 4, 57.000000, 
trial0013569, AA, 237, 4, 59.250000, GDX, 365, 24, 15.208333, ZIP, 177, 4, 44.250000, 
trial0013570, AA, 157, 4, 39.250000, GDX, 628, 24, 26.166667, ZIP, 53, 4, 13.250000, 
trial0013571, AA, 209, 4, 52.250000, GDX, 1045, 24, 43.541667, ZIP, 413, 4, 103.250000, 
trial0013572, AA, 88, 4, 22.000000, GDX, 557, 24, 23.208333, ZIP, 204, 4, 51.000000, 
trial0013573, AA, 418, 4, 104.500000, GDX, 1163, 24, 48.458333, ZIP, 141, 4, 35.250000, 
trial0013574, AA, 274, 4, 68.500000, GDX, 631, 24, 26.291667, ZIP, 529, 4, 132.250000, 
trial0013575, AA, 502, 4, 125.500000, GDX, 446, 24, 18.583333, ZIP, 315, 4, 78.750000, 
trial0013576, AA, 110, 4, 27.500000, GDX, 799, 24, 33.291667, ZIP, 505, 4, 126.250000, 
trial0013577, AA, 67, 4, 16.750000, GDX, 630, 24, 26.250000, ZIP, 227, 4, 56.750000, 
trial0013578, AA, 66, 4, 16.500000, GDX, 788, 24, 32.833333, ZIP, 444, 4, 111.000000, 
trial0013579, AA, 112, 4, 28.000000, GDX, 907, 24, 37.791667, ZIP, 48, 4, 12.000000, 
trial0013580, AA, 304, 4, 76.000000, GDX, 424, 24, 17.666667, ZIP, 422, 4, 105.500000, 
trial0013581, AA, 102, 4, 25.500000, GDX, 682, 24, 28.416667, ZIP, 437, 4, 109.250000, 
trial0013582, AA, 75, 4, 18.750000, GDX, 314, 24, 13.083333, ZIP, 155, 4, 38.750000, 
trial0013583, AA, 74, 4, 18.500000, GDX, 713, 24, 29.708333, ZIP, 234, 4, 58.500000, 
trial0013584, AA, 170, 4, 42.500000, GDX, 531, 24, 22.125000, ZIP, 381, 4, 95.250000, 
trial0013585, AA, 219, 4, 54.750000, GDX, 455, 24, 18.958333, ZIP, 288, 4, 72.000000, 
trial0013586, AA, 144, 4, 36.000000, GDX, 120, 24, 5.000000, ZIP, 387, 4, 96.750000, 
trial0013587, AA, 463, 4, 115.750000, GDX, 504, 24, 21.000000, ZIP, 188, 4, 47.000000, 
trial0013588, AA, 423, 4, 105.750000, GDX, 801, 24, 33.375000, ZIP, 276, 4, 69.000000, 
trial0013589, AA, 23, 4, 5.750000, GDX, 483, 24, 20.125000, ZIP, 306, 4, 76.500000, 
trial0013590, AA, 97, 4, 24.250000, GDX, 849, 24, 35.375000, ZIP, 372, 4, 93.000000, 
trial0013591, AA, 409, 4, 102.250000, GDX, 469, 24, 19.541667, ZIP, 282, 4, 70.500000, 
trial0013592, AA, 568, 4, 142.000000, GDX, 385, 24, 16.041667, ZIP, 209, 4, 52.250000, 
trial0013593, AA, 158, 4, 39.500000, GDX, 680, 24, 28.333333, ZIP, 550, 4, 137.500000, 
trial0013594, AA, 85, 4, 21.250000, GDX, 1607, 24, 66.958333, ZIP, 758, 4, 189.500000, 
trial0013595, AA, 224, 4, 56.000000, GDX, 2242, 24, 93.416667, ZIP, 213, 4, 53.250000, 
trial0013596, AA, 219, 4, 54.750000, GDX, 1045, 24, 43.541667, ZIP, 348, 4, 87.000000, 
trial0013597, AA, 128, 4, 32.000000, GDX, 1038, 24, 43.250000, ZIP, 187, 4, 46.750000, 
trial0013598, AA, 373, 4, 93.250000, GDX, 1260, 24, 52.500000, ZIP, 1023, 4, 255.750000, 
trial0013599, AA, 407, 4, 101.750000, GDX, 1500, 24, 62.500000, ZIP, 93, 4, 23.250000, 
trial0013600, AA, 184, 4, 46.000000, GDX, 1248, 24, 52.000000, ZIP, 123, 4, 30.750000, 
trial0013601, AA, 273, 4, 68.250000, GDX, 933, 24, 38.875000, ZIP, 157, 4, 39.250000, 
trial0013602, AA, 247, 4, 61.750000, GDX, 904, 24, 37.666667, ZIP, 539, 4, 134.750000, 
trial0013603, AA, 105, 4, 26.250000, GDX, 1656, 24, 69.000000, ZIP, 78, 4, 19.500000, 
trial0013604, AA, 137, 4, 34.250000, GDX, 711, 24, 29.625000, ZIP, 286, 4, 71.500000, 
trial0013605, AA, 635, 4, 158.750000, GDX, 1464, 24, 61.000000, ZIP, 427, 4, 106.750000, 
trial0013606, AA, 55, 4, 13.750000, GDX, 1284, 24, 53.500000, ZIP, 514, 4, 128.500000, 
trial0013607, AA, 406, 4, 101.500000, GDX, 700, 24, 29.166667, ZIP, 637, 4, 159.250000, 
trial0013608, AA, 337, 4, 84.250000, GDX, 1316, 24, 54.833333, ZIP, 379, 4, 94.750000, 
trial0013609, AA, 337, 4, 84.250000, GDX, 259, 24, 10.791667, ZIP, 309, 4, 77.250000, 
trial0013610, AA, 502, 4, 125.500000, GDX, 361, 24, 15.041667, ZIP, 421, 4, 105.250000, 
trial0013611, AA, 65, 4, 16.250000, GDX, 697, 24, 29.041667, ZIP, 78, 4, 19.500000, 
trial0013612, AA, 269, 4, 67.250000, GDX, 644, 24, 26.833333, ZIP, 68, 4, 17.000000, 
trial0013613, AA, 750, 4, 187.500000, GDX, 1620, 24, 67.500000, ZIP, 231, 4, 57.750000, 
trial0013614, AA, 268, 4, 67.000000, GDX, 982, 24, 40.916667, ZIP, 752, 4, 188.000000, 
trial0013615, AA, 280, 4, 70.000000, GDX, 1956, 24, 81.500000, ZIP, 165, 4, 41.250000, 
trial0013616, AA, 739, 4, 184.750000, GDX, 491, 24, 20.458333, ZIP, 359, 4, 89.750000, 
trial0013617, AA, 910, 4, 227.500000, GDX, 1605, 24, 66.875000, ZIP, 310, 4, 77.500000, 
trial0013618, AA, 35, 4, 8.750000, GDX, 1115, 24, 46.458333, ZIP, 50, 4, 12.500000, 
trial0013619, AA, 178, 4, 44.500000, GDX, 472, 24, 19.666667, ZIP, 507, 4, 126.750000, 
trial0013620, AA, 483, 4, 120.750000, GDX, 527, 24, 21.958333, ZIP, 233, 4, 58.250000, 
trial0013621, AA, 44, 4, 11.000000, GDX, 470, 24, 19.583333, ZIP, 96, 4, 24.000000, 
trial0013622, AA, 11, 4, 2.750000, GDX, 648, 24, 27.000000, ZIP, 215, 4, 53.750000, 
trial0013623, AA, 62, 4, 15.500000, GDX, 246, 24, 10.250000, ZIP, 192, 4, 48.000000, 
trial0013624, AA, 131, 4, 32.750000, GDX, 362, 24, 15.083333, ZIP, 394, 4, 98.500000, 
trial0013625, AA, 14, 4, 3.500000, GDX, 221, 24, 9.208333, ZIP, 169, 4, 42.250000, 
trial0013626, AA, 195, 4, 48.750000, GDX, 737, 24, 30.708333, ZIP, 127, 4, 31.750000, 
trial0013627, AA, 50, 4, 12.500000, GDX, 686, 24, 28.583333, ZIP, 88, 4, 22.000000, 
trial0013628, AA, 0, 4, 0.000000, GDX, 93, 24, 3.875000, ZIP, 147, 4, 36.750000, 
trial0013629, AA, 28, 4, 7.000000, GDX, 343, 24, 14.291667, ZIP, 105, 4, 26.250000, 
trial0013630, AA, 120, 4, 30.000000, GDX, 610, 24, 25.416667, ZIP, 166, 4, 41.500000, 
trial0013631, AA, 0, 4, 0.000000, GDX, 306, 24, 12.750000, ZIP, 137, 4, 34.250000, 
trial0013632, AA, 18, 4, 4.500000, GDX, 578, 24, 24.083333, ZIP, 74, 4, 18.500000, 
trial0013633, AA, 86, 4, 21.500000, GDX, 417, 24, 17.375000, ZIP, 188, 4, 47.000000, 
trial0013634, AA, 0, 4, 0.000000, GDX, 218, 24, 9.083333, ZIP, 336, 4, 84.000000, 
trial0013635, AA, 267, 4, 66.750000, GDX, 89, 24, 3.708333, ZIP, 170, 4, 42.500000, 
trial0013636, AA, 36, 4, 9.000000, GDX, 417, 24, 17.375000, ZIP, 201, 4, 50.250000, 
trial0013637, AA, 6, 4, 1.500000, GDX, 509, 24, 21.208333, ZIP, 85, 4, 21.250000, 
trial0013638, AA, 0, 4, 0.000000, GDX, 345, 24, 14.375000, ZIP, 161, 4, 40.250000, 
trial0013639, AA, 53, 4, 13.250000, GDX, 292, 24, 12.166667, ZIP, 392, 4, 98.000000, 
trial0013640, AA, 103, 4, 25.750000, GDX, 458, 24, 19.083333, ZIP, 238, 4, 59.500000, 
trial0013641, AA, 0, 4, 0.000000, GDX, 372, 24, 15.500000, ZIP, 244, 4, 61.000000, 
trial0013642, AA, 100, 4, 25.000000, GDX, 360, 24, 15.000000, ZIP, 50, 4, 12.500000, 
trial0013643, AA, 108, 4, 27.000000, GDX, 437, 24, 18.208333, ZIP, 124, 4, 31.000000, 
trial0013644, AA, 160, 4, 40.000000, GDX, 341, 24, 14.208333, ZIP, 114, 4, 28.500000, 
trial0013645, AA, 37, 4, 9.250000, GDX, 811, 24, 33.791667, ZIP, 123, 4, 30.750000, 
trial0013646, AA, 69, 4, 17.250000, GDX, 329, 24, 13.708333, ZIP, 313, 4, 78.250000, 
trial0013647, AA, 38, 4, 9.500000, GDX, 204, 24, 8.500000, ZIP, 50, 4, 12.500000, 
trial0013648, AA, 95, 4, 23.750000, GDX, 326, 24, 13.583333, ZIP, 279, 4, 69.750000, 
trial0013649, AA, 141, 4, 35.250000, GDX, 124, 24, 5.166667, ZIP, 185, 4, 46.250000, 
trial0013650, AA, 0, 4, 0.000000, GDX, 187, 24, 7.791667, ZIP, 0, 4, 0.000000, 
trial0013651, AA, 44, 4, 11.000000, GDX, 783, 24, 32.625000, ZIP, 583, 4, 145.750000, 
trial0013652, AA, 231, 4, 57.750000, GDX, 515, 24, 21.458333, ZIP, 199, 4, 49.750000, 
trial0013653, AA, 281, 4, 70.250000, GDX, 12, 24, 0.500000, ZIP, 942, 4, 235.500000, 
trial0013654, AA, 2, 4, 0.500000, GDX, 1646, 24, 68.583333, ZIP, 385, 4, 96.250000, 
trial0013655, AA, 200, 4, 50.000000, GDX, 514, 24, 21.416667, ZIP, 820, 4, 205.000000, 
trial0013656, AA, 70, 4, 17.500000, GDX, 458, 24, 19.083333, ZIP, 180, 4, 45.000000, 
trial0013657, AA, 204, 4, 51.000000, GDX, 876, 24, 36.500000, ZIP, 554, 4, 138.500000, 
trial0013658, AA, 137, 4, 34.250000, GDX, 1140, 24, 47.500000, ZIP, 369, 4, 92.250000, 
trial0013659, AA, 421, 4, 105.250000, GDX, 1361, 24, 56.708333, ZIP, 325, 4, 81.250000, 
trial0013660, AA, 255, 4, 63.750000, GDX, 1792, 24, 74.666667, ZIP, 462, 4, 115.500000, 
trial0013661, AA, 177, 4, 44.250000, GDX, 1234, 24, 51.416667, ZIP, 278, 4, 69.500000, 
trial0013662, AA, 273, 4, 68.250000, GDX, 1351, 24, 56.291667, ZIP, 313, 4, 78.250000, 
trial0013663, AA, 327, 4, 81.750000, GDX, 709, 24, 29.541667, ZIP, 271, 4, 67.750000, 
trial0013664, AA, 55, 4, 13.750000, GDX, 873, 24, 36.375000, ZIP, 324, 4, 81.000000, 
trial0013665, AA, 172, 4, 43.000000, GDX, 985, 24, 41.041667, ZIP, 447, 4, 111.750000, 
trial0013666, AA, 107, 4, 26.750000, GDX, 512, 24, 21.333333, ZIP, 332, 4, 83.000000, 
trial0013667, AA, 181, 4, 45.250000, GDX, 1508, 24, 62.833333, ZIP, 225, 4, 56.250000, 
trial0013668, AA, 303, 4, 75.750000, GDX, 941, 24, 39.208333, ZIP, 687, 4, 171.750000, 
trial0013669, AA, 191, 4, 47.750000, GDX, 240, 24, 10.000000, ZIP, 84, 4, 21.000000, 
trial0013670, AA, 132, 4, 33.000000, GDX, 1227, 24, 51.125000, ZIP, 346, 4, 86.500000, 
trial0013671, AA, 190, 4, 47.500000, GDX, 1256, 24, 52.333333, ZIP, 644, 4, 161.000000, 
trial0013672, AA, 0, 4, 0.000000, GDX, 867, 24, 36.125000, ZIP, 418, 4, 104.500000, 
trial0013673, AA, 24, 4, 6.000000, GDX, 691, 24, 28.791667, ZIP, 629, 4, 157.250000, 
trial0013674, AA, 0, 4, 0.000000, GDX, 1677, 24, 69.875000, ZIP, 368, 4, 92.000000, 
trial0013675, AA, 523, 4, 130.750000, GDX, 187, 24, 7.791667, ZIP, 856, 4, 214.000000, 
trial0013676, AA, 250, 4, 62.500000, GDX, 937, 24, 39.041667, ZIP, 465, 4, 116.250000, 
trial0013677, AA, 326, 4, 81.500000, GDX, 542, 24, 22.583333, ZIP, 359, 4, 89.750000, 
trial0013678, AA, 60, 4, 15.000000, GDX, 981, 24, 40.875000, ZIP, 444, 4, 111.000000, 
trial0013679, AA, 600, 4, 150.000000, GDX, 1298, 24, 54.083333, ZIP, 72, 4, 18.000000, 
trial0013680, AA, 288, 4, 72.000000, GDX, 1105, 24, 46.041667, ZIP, 455, 4, 113.750000, 
trial0013681, AA, 54, 4, 13.500000, GDX, 270, 24, 11.250000, ZIP, 110, 4, 27.500000, 
trial0013682, AA, 0, 4, 0.000000, GDX, 49, 24, 2.041667, ZIP, 31, 4, 7.750000, 
trial0013683, AA, 25, 4, 6.250000, GDX, 257, 24, 10.708333, ZIP, 55, 4, 13.750000, 
trial0013684, AA, 13, 4, 3.250000, GDX, 204, 24, 8.500000, ZIP, 31, 4, 7.750000, 
trial0013685, AA, 148, 4, 37.000000, GDX, 444, 24, 18.500000, ZIP, 162, 4, 40.500000, 
trial0013686, AA, 0, 4, 0.000000, GDX, 124, 24, 5.166667, ZIP, 30, 4, 7.500000, 
trial0013687, AA, 9, 4, 2.250000, GDX, 91, 24, 3.791667, ZIP, 0, 4, 0.000000, 
trial0013688, AA, 56, 4, 14.000000, GDX, 239, 24, 9.958333, ZIP, 1, 4, 0.250000, 
trial0013689, AA, 79, 4, 19.750000, GDX, 275, 24, 11.458333, ZIP, 86, 4, 21.500000, 
trial0013690, AA, 22, 4, 5.500000, GDX, 195, 24, 8.125000, ZIP, 46, 4, 11.500000, 
trial0013691, AA, 25, 4, 6.250000, GDX, 135, 24, 5.625000, ZIP, 55, 4, 13.750000, 
trial0013692, AA, 58, 4, 14.500000, GDX, 291, 24, 12.125000, ZIP, 183, 4, 45.750000, 
trial0013693, AA, 40, 4, 10.000000, GDX, 126, 24, 5.250000, ZIP, 0, 4, 0.000000, 
trial0013694, AA, 8, 4, 2.000000, GDX, 336, 24, 14.000000, ZIP, 41, 4, 10.250000, 
trial0013695, AA, 115, 4, 28.750000, GDX, 201, 24, 8.375000, ZIP, 61, 4, 15.250000, 
trial0013696, AA, 0, 4, 0.000000, GDX, 109, 24, 4.541667, ZIP, 49, 4, 12.250000, 
trial0013697, AA, 13, 4, 3.250000, GDX, 149, 24, 6.208333, ZIP, 121, 4, 30.250000, 
trial0013698, AA, 52, 4, 13.000000, GDX, 268, 24, 11.166667, ZIP, 22, 4, 5.500000, 
trial0013699, AA, 0, 4, 0.000000, GDX, 53, 24, 2.208333, ZIP, 0, 4, 0.000000, 
trial0013700, AA, 96, 4, 24.000000, GDX, 251, 24, 10.458333, ZIP, 51, 4, 12.750000, 
trial0013701, AA, 25, 4, 6.250000, GDX, 213, 24, 8.875000, ZIP, 48, 4, 12.000000, 
trial0013702, AA, 48, 4, 12.000000, GDX, 342, 24, 14.250000, ZIP, 55, 4, 13.750000, 
trial0013703, AA, 72, 4, 18.000000, GDX, 80, 24, 3.333333, ZIP, 148, 4, 37.000000, 
trial0013704, AA, 50, 4, 12.500000, GDX, 106, 24, 4.416667, ZIP, 91, 4, 22.750000, 
trial0013705, AA, 29, 4, 7.250000, GDX, 301, 24, 12.541667, ZIP, 11, 4, 2.750000, 
trial0013706, AA, 57, 4, 14.250000, GDX, 124, 24, 5.166667, ZIP, 85, 4, 21.250000, 
trial0013707, AA, 9, 4, 2.250000, GDX, 75, 24, 3.125000, ZIP, 187, 4, 46.750000, 
trial0013708, AA, 12, 4, 3.000000, GDX, 278, 24, 11.583333, ZIP, 113, 4, 28.250000, 
trial0013709, AA, 165, 4, 41.250000, GDX, 221, 24, 9.208333, ZIP, 33, 4, 8.250000, 
trial0013710, AA, 120, 4, 30.000000, GDX, 338, 24, 14.083333, ZIP, 26, 4, 6.500000, 
trial0013711, AA, 179, 4, 44.750000, GDX, 453, 24, 18.875000, ZIP, 159, 4, 39.750000, 
trial0013712, AA, 0, 4, 0.000000, GDX, 188, 24, 7.833333, ZIP, 254, 4, 63.500000, 
trial0013713, AA, 110, 4, 27.500000, GDX, 324, 24, 13.500000, ZIP, 58, 4, 14.500000, 
trial0013714, AA, 24, 4, 6.000000, GDX, 73, 24, 3.041667, ZIP, 163, 4, 40.750000, 
trial0013715, AA, 91, 4, 22.750000, GDX, 405, 24, 16.875000, ZIP, 0, 4, 0.000000, 
trial0013716, AA, 123, 4, 30.750000, GDX, 370, 24, 15.416667, ZIP, 167, 4, 41.750000, 
trial0013717, AA, 45, 4, 11.250000, GDX, 363, 24, 15.125000, ZIP, 171, 4, 42.750000, 
trial0013718, AA, 257, 4, 64.250000, GDX, 413, 24, 17.208333, ZIP, 175, 4, 43.750000, 
trial0013719, AA, 73, 4, 18.250000, GDX, 382, 24, 15.916667, ZIP, 109, 4, 27.250000, 
trial0013720, AA, 56, 4, 14.000000, GDX, 421, 24, 17.541667, ZIP, 163, 4, 40.750000, 
trial0013721, AA, 0, 4, 0.000000, GDX, 137, 24, 5.708333, ZIP, 0, 4, 0.000000, 
trial0013722, AA, 82, 4, 20.500000, GDX, 354, 24, 14.750000, ZIP, 134, 4, 33.500000, 
trial0013723, AA, 231, 4, 57.750000, GDX, 526, 24, 21.916667, ZIP, 22, 4, 5.500000, 
trial0013724, AA, 60, 4, 15.000000, GDX, 451, 24, 18.791667, ZIP, 183, 4, 45.750000, 
trial0013725, AA, 77, 4, 19.250000, GDX, 234, 24, 9.750000, ZIP, 195, 4, 48.750000, 
trial0013726, AA, 88, 4, 22.000000, GDX, 611, 24, 25.458333, ZIP, 154, 4, 38.500000, 
trial0013727, AA, 8, 4, 2.000000, GDX, 351, 24, 14.625000, ZIP, 174, 4, 43.500000, 
trial0013728, AA, 0, 4, 0.000000, GDX, 194, 24, 8.083333, ZIP, 158, 4, 39.500000, 
trial0013729, AA, 43, 4, 10.750000, GDX, 270, 24, 11.250000, ZIP, 70, 4, 17.500000, 
trial0013730, AA, 64, 4, 16.000000, GDX, 375, 24, 15.625000, ZIP, 369, 4, 92.250000, 
trial0013731, AA, 47, 4, 11.750000, GDX, 299, 24, 12.458333, ZIP, 227, 4, 56.750000, 
trial0013732, AA, 77, 4, 19.250000, GDX, 250, 24, 10.416667, ZIP, 214, 4, 53.500000, 
trial0013733, AA, 0, 4, 0.000000, GDX, 338, 24, 14.083333, ZIP, 246, 4, 61.500000, 
trial0013734, AA, 0, 4, 0.000000, GDX, 237, 24, 9.875000, ZIP, 142, 4, 35.500000, 
trial0013735, AA, 0, 4, 0.000000, GDX, 150, 24, 6.250000, ZIP, 267, 4, 66.750000, 
trial0013736, AA, 0, 4, 0.000000, GDX, 143, 24, 5.958333, ZIP, 42, 4, 10.500000, 
trial0013737, AA, 11, 4, 2.750000, GDX, 301, 24, 12.541667, ZIP, 87, 4, 21.750000, 
trial0013738, AA, 19, 4, 4.750000, GDX, 468, 24, 19.500000, ZIP, 51, 4, 12.750000, 
trial0013739, AA, 0, 4, 0.000000, GDX, 248, 24, 10.333333, ZIP, 329, 4, 82.250000, 
trial0013740, AA, 111, 4, 27.750000, GDX, 268, 24, 11.166667, ZIP, 126, 4, 31.500000, 
trial0013741, AA, 0, 4, 0.000000, GDX, 29, 24, 1.208333, ZIP, 112, 4, 28.000000, 
trial0013742, AA, 4, 4, 1.000000, GDX, 126, 24, 5.250000, ZIP, 24, 4, 6.000000, 
trial0013743, AA, 90, 4, 22.500000, GDX, 346, 24, 14.416667, ZIP, 126, 4, 31.500000, 
trial0013744, AA, 52, 4, 13.000000, GDX, 228, 24, 9.500000, ZIP, 60, 4, 15.000000, 
trial0013745, AA, 14, 4, 3.500000, GDX, 82, 24, 3.416667, ZIP, 70, 4, 17.500000, 
trial0013746, AA, 53, 4, 13.250000, GDX, 206, 24, 8.583333, ZIP, 51, 4, 12.750000, 
trial0013747, AA, 36, 4, 9.000000, GDX, 45, 24, 1.875000, ZIP, 58, 4, 14.500000, 
trial0013748, AA, 30, 4, 7.500000, GDX, 71, 24, 2.958333, ZIP, 139, 4, 34.750000, 
