trial0007801, AA, 570, 12, 47.500000, GDX, 621, 18, 34.500000, ZIP, 3, 2, 1.500000, 
trial0007840, AA, 715, 12, 59.583333, GDX, 1261, 18, 70.055556, ZIP, 415, 2, 207.500000, 
trial0007841, AA, 905, 12, 75.416667, GDX, 1601, 18, 88.944444, ZIP, 53, 2, 26.500000, 
trial0007842, AA, 835, 12, 69.583333, GDX, 1171, 18, 65.055556, ZIP, 501, 2, 250.500000, 
trial0007843, AA, 1030, 12, 85.833333, GDX, 1607, 18, 89.277778, ZIP, 212, 2, 106.000000, 
trial0007844, AA, 992, 12, 82.666667, GDX, 447, 18, 24.833333, ZIP, 17, 2, 8.500000, 
trial0007845, AA, 1913, 12, 159.416667, GDX, 710, 18, 39.444444, ZIP, 102, 2, 51.000000, 
trial0007846, AA, 972, 12, 81.000000, GDX, 544, 18, 30.222222, ZIP, 141, 2, 70.500000, 
trial0007847, AA, 1461, 12, 121.750000, GDX, 1088, 18, 60.444444, ZIP, 23, 2, 11.500000, 
trial0007848, AA, 998, 12, 83.166667, GDX, 1143, 18, 63.500000, ZIP, 135, 2, 67.500000, 
trial0007849, AA, 1289, 12, 107.416667, GDX, 1495, 18, 83.055556, ZIP, 141, 2, 70.500000, 
trial0007850, AA, 678, 12, 56.500000, GDX, 1248, 18, 69.333333, ZIP, 244, 2, 122.000000, 
trial0007851, AA, 925, 12, 77.083333, GDX, 359, 18, 19.944444, ZIP, 5, 2, 2.500000, 
trial0007852, AA, 498, 12, 41.500000, GDX, 130, 18, 7.222222, ZIP, 201, 2, 100.500000, 
trial0007853, AA, 1106, 12, 92.166667, GDX, 257, 18, 14.277778, ZIP, 158, 2, 79.000000, 
trial0007854, AA, 1912, 12, 159.333333, GDX, 1284, 18, 71.333333, ZIP, 211, 2, 105.500000, 
trial0007855, AA, 2309, 12, 192.416667, GDX, 1083, 18, 60.166667, ZIP, 24, 2, 12.000000, 
trial0007856, AA, 1291, 12, 107.583333, GDX, 1046, 18, 58.111111, ZIP, 141, 2, 70.500000, 
trial0007857, AA, 983, 12, 81.916667, GDX, 1218, 18, 67.666667, ZIP, 258, 2, 129.000000, 
trial0007858, AA, 1107, 12, 92.250000, GDX, 263, 18, 14.611111, ZIP, 433, 2, 216.500000, 
trial0007859, AA, 1102, 12, 91.833333, GDX, 880, 18, 48.888889, ZIP, 330, 2, 165.000000, 
trial0007860, AA, 1260, 12, 105.000000, GDX, 316, 18, 17.555556, ZIP, 57, 2, 28.500000, 
trial0007861, AA, 1156, 12, 96.333333, GDX, 651, 18, 36.166667, ZIP, 102, 2, 51.000000, 
trial0007862, AA, 170, 12, 14.166667, GDX, 369, 18, 20.500000, ZIP, 37, 2, 18.500000, 
trial0007863, AA, 1109, 12, 92.416667, GDX, 217, 18, 12.055556, ZIP, 43, 2, 21.500000, 
trial0007864, AA, 144, 12, 12.000000, GDX, 683, 18, 37.944444, ZIP, 97, 2, 48.500000, 
trial0007865, AA, 452, 12, 37.666667, GDX, 568, 18, 31.555556, ZIP, 140, 2, 70.000000, 
trial0007866, AA, 141, 12, 11.750000, GDX, 647, 18, 35.944444, ZIP, 13, 2, 6.500000, 
trial0007867, AA, 164, 12, 13.666667, GDX, 673, 18, 37.388889, ZIP, 69, 2, 34.500000, 
trial0007868, AA, 247, 12, 20.583333, GDX, 578, 18, 32.111111, ZIP, 310, 2, 155.000000, 
trial0007869, AA, 367, 12, 30.583333, GDX, 261, 18, 14.500000, ZIP, 261, 2, 130.500000, 
trial0007870, AA, 653, 12, 54.416667, GDX, 420, 18, 23.333333, ZIP, 10, 2, 5.000000, 
trial0007871, AA, 220, 12, 18.333333, GDX, 521, 18, 28.944444, ZIP, 73, 2, 36.500000, 
trial0007872, AA, 534, 12, 44.500000, GDX, 381, 18, 21.166667, ZIP, 167, 2, 83.500000, 
trial0007873, AA, 157, 12, 13.083333, GDX, 586, 18, 32.555556, ZIP, 250, 2, 125.000000, 
trial0007874, AA, 459, 12, 38.250000, GDX, 853, 18, 47.388889, ZIP, 276, 2, 138.000000, 
trial0007875, AA, 1235, 12, 102.916667, GDX, 682, 18, 37.888889, ZIP, 125, 2, 62.500000, 
trial0007876, AA, 766, 12, 63.833333, GDX, 707, 18, 39.277778, ZIP, 189, 2, 94.500000, 
trial0007877, AA, 351, 12, 29.250000, GDX, 639, 18, 35.500000, ZIP, 20, 2, 10.000000, 
trial0007878, AA, 123, 12, 10.250000, GDX, 437, 18, 24.277778, ZIP, 260, 2, 130.000000, 
trial0007879, AA, 635, 12, 52.916667, GDX, 875, 18, 48.611111, ZIP, 168, 2, 84.000000, 
trial0007880, AA, 275, 12, 22.916667, GDX, 684, 18, 38.000000, ZIP, 87, 2, 43.500000, 
trial0007881, AA, 179, 12, 14.916667, GDX, 431, 18, 23.944444, ZIP, 0, 2, 0.000000, 
trial0007882, AA, 319, 12, 26.583333, GDX, 602, 18, 33.444444, ZIP, 249, 2, 124.500000, 
trial0007883, AA, 69, 12, 5.750000, GDX, 242, 18, 13.444444, ZIP, 19, 2, 9.500000, 
trial0007884, AA, 432, 12, 36.000000, GDX, 110, 18, 6.111111, ZIP, 297, 2, 148.500000, 
trial0007885, AA, 421, 12, 35.083333, GDX, 386, 18, 21.444444, ZIP, 150, 2, 75.000000, 
trial0007886, AA, 414, 12, 34.500000, GDX, 392, 18, 21.777778, ZIP, 105, 2, 52.500000, 
trial0007887, AA, 702, 12, 58.500000, GDX, 459, 18, 25.500000, ZIP, 19, 2, 9.500000, 
trial0007888, AA, 127, 12, 10.583333, GDX, 798, 18, 44.333333, ZIP, 0, 2, 0.000000, 
trial0007889, AA, 87, 12, 7.250000, GDX, 201, 18, 11.166667, ZIP, 0, 2, 0.000000, 
trial0007890, AA, 759, 12, 63.250000, GDX, 877, 18, 48.722222, ZIP, 63, 2, 31.500000, 
trial0007891, AA, 273, 12, 22.750000, GDX, 42, 18, 2.333333, ZIP, 395, 2, 197.500000, 
trial0007892, AA, 388, 12, 32.333333, GDX, 1925, 18, 106.944444, ZIP, 684, 2, 342.000000, 
trial0007893, AA, 1334, 12, 111.166667, GDX, 1156, 18, 64.222222, ZIP, 0, 2, 0.000000, 
trial0007894, AA, 2803, 12, 233.583333, GDX, 822, 18, 45.666667, ZIP, 0, 2, 0.000000, 
trial0007895, AA, 1112, 12, 92.666667, GDX, 752, 18, 41.777778, ZIP, 236, 2, 118.000000, 
trial0007896, AA, 1298, 12, 108.166667, GDX, 570, 18, 31.666667, ZIP, 0, 2, 0.000000, 
trial0007897, AA, 1702, 12, 141.833333, GDX, 977, 18, 54.277778, ZIP, 511, 2, 255.500000, 
trial0007898, AA, 1094, 12, 91.166667, GDX, 1771, 18, 98.388889, ZIP, 314, 2, 157.000000, 
trial0007899, AA, 562, 12, 46.833333, GDX, 851, 18, 47.277778, ZIP, 16, 2, 8.000000, 
trial0007900, AA, 905, 12, 75.416667, GDX, 762, 18, 42.333333, ZIP, 0, 2, 0.000000, 
trial0007901, AA, 1068, 12, 89.000000, GDX, 1290, 18, 71.666667, ZIP, 185, 2, 92.500000, 
trial0007902, AA, 1179, 12, 98.250000, GDX, 1505, 18, 83.611111, ZIP, 32, 2, 16.000000, 
trial0007903, AA, 847, 12, 70.583333, GDX, 69, 18, 3.833333, ZIP, 827, 2, 413.500000, 
trial0007904, AA, 1071, 12, 89.250000, GDX, 444, 18, 24.666667, ZIP, 52, 2, 26.000000, 
trial0007905, AA, 501, 12, 41.750000, GDX, 146, 18, 8.111111, ZIP, 39, 2, 19.500000, 
trial0007906, AA, 1236, 12, 103.000000, GDX, 917, 18, 50.944444, ZIP, 443, 2, 221.500000, 
trial0007907, AA, 542, 12, 45.166667, GDX, 1142, 18, 63.444444, ZIP, 830, 2, 415.000000, 
trial0007908, AA, 1066, 12, 88.833333, GDX, 2048, 18, 113.777778, ZIP, 271, 2, 135.500000, 
trial0007909, AA, 492, 12, 41.000000, GDX, 1342, 18, 74.555556, ZIP, 699, 2, 349.500000, 
trial0007910, AA, 1959, 12, 163.250000, GDX, 1602, 18, 89.000000, ZIP, 0, 2, 0.000000, 
trial0007911, AA, 617, 12, 51.416667, GDX, 1526, 18, 84.777778, ZIP, 436, 2, 218.000000, 
trial0007912, AA, 966, 12, 80.500000, GDX, 409, 18, 22.722222, ZIP, 635, 2, 317.500000, 
trial0007913, AA, 1533, 12, 127.750000, GDX, 738, 18, 41.000000, ZIP, 0, 2, 0.000000, 
trial0007914, AA, 406, 12, 33.833333, GDX, 1704, 18, 94.666667, ZIP, 269, 2, 134.500000, 
trial0007915, AA, 616, 12, 51.333333, GDX, 1407, 18, 78.166667, ZIP, 252, 2, 126.000000, 
trial0007916, AA, 593, 12, 49.416667, GDX, 1607, 18, 89.277778, ZIP, 390, 2, 195.000000, 
trial0007917, AA, 1113, 12, 92.750000, GDX, 1150, 18, 63.888889, ZIP, 118, 2, 59.000000, 
trial0007918, AA, 609, 12, 50.750000, GDX, 252, 18, 14.000000, ZIP, 285, 2, 142.500000, 
trial0007919, AA, 849, 12, 70.750000, GDX, 923, 18, 51.277778, ZIP, 784, 2, 392.000000, 
trial0007920, AA, 709, 12, 59.083333, GDX, 72, 18, 4.000000, ZIP, 749, 2, 374.500000, 
trial0007921, AA, 345, 12, 28.750000, GDX, 759, 18, 42.166667, ZIP, 117, 2, 58.500000, 
trial0007922, AA, 529, 12, 44.083333, GDX, 628, 18, 34.888889, ZIP, 69, 2, 34.500000, 
trial0007923, AA, 210, 12, 17.500000, GDX, 872, 18, 48.444444, ZIP, 59, 2, 29.500000, 
trial0007924, AA, 353, 12, 29.416667, GDX, 209, 18, 11.611111, ZIP, 21, 2, 10.500000, 
trial0007925, AA, 251, 12, 20.916667, GDX, 540, 18, 30.000000, ZIP, 58, 2, 29.000000, 
trial0007926, AA, 260, 12, 21.666667, GDX, 388, 18, 21.555556, ZIP, 176, 2, 88.000000, 
trial0007927, AA, 85, 12, 7.083333, GDX, 282, 18, 15.666667, ZIP, 268, 2, 134.000000, 
trial0007928, AA, 639, 12, 53.250000, GDX, 652, 18, 36.222222, ZIP, 101, 2, 50.500000, 
trial0007929, AA, 605, 12, 50.416667, GDX, 432, 18, 24.000000, ZIP, 249, 2, 124.500000, 
trial0007930, AA, 91, 12, 7.583333, GDX, 537, 18, 29.833333, ZIP, 86, 2, 43.000000, 
trial0007931, AA, 89, 12, 7.416667, GDX, 257, 18, 14.277778, ZIP, 31, 2, 15.500000, 
trial0007932, AA, 283, 12, 23.583333, GDX, 683, 18, 37.944444, ZIP, 151, 2, 75.500000, 
trial0007933, AA, 254, 12, 21.166667, GDX, 366, 18, 20.333333, ZIP, 216, 2, 108.000000, 
trial0007934, AA, 421, 12, 35.083333, GDX, 319, 18, 17.722222, ZIP, 228, 2, 114.000000, 
trial0007935, AA, 168, 12, 14.000000, GDX, 388, 18, 21.555556, ZIP, 162, 2, 81.000000, 
trial0007936, AA, 288, 12, 24.000000, GDX, 895, 18, 49.722222, ZIP, 135, 2, 67.500000, 
trial0007937, AA, 125, 12, 10.416667, GDX, 417, 18, 23.166667, ZIP, 0, 2, 0.000000, 
trial0007938, AA, 476, 12, 39.666667, GDX, 246, 18, 13.666667, ZIP, 208, 2, 104.000000, 
trial0007939, AA, 331, 12, 27.583333, GDX, 593, 18, 32.944444, ZIP, 23, 2, 11.500000, 
trial0007940, AA, 834, 12, 69.500000, GDX, 482, 18, 26.777778, ZIP, 78, 2, 39.000000, 
trial0007941, AA, 232, 12, 19.333333, GDX, 10, 18, 0.555556, ZIP, 7, 2, 3.500000, 
trial0007942, AA, 460, 12, 38.333333, GDX, 559, 18, 31.055556, ZIP, 138, 2, 69.000000, 
trial0007943, AA, 107, 12, 8.916667, GDX, 398, 18, 22.111111, ZIP, 73, 2, 36.500000, 
trial0007944, AA, 103, 12, 8.583333, GDX, 238, 18, 13.222222, ZIP, 32, 2, 16.000000, 
trial0007945, AA, 354, 12, 29.500000, GDX, 400, 18, 22.222222, ZIP, 181, 2, 90.500000, 
trial0007946, AA, 642, 12, 53.500000, GDX, 414, 18, 23.000000, ZIP, 40, 2, 20.000000, 
trial0007947, AA, 89, 12, 7.416667, GDX, 427, 18, 23.722222, ZIP, 12, 2, 6.000000, 
trial0007948, AA, 194, 12, 16.166667, GDX, 333, 18, 18.500000, ZIP, 12, 2, 6.000000, 
trial0007949, AA, 371, 12, 30.916667, GDX, 403, 18, 22.388889, ZIP, 150, 2, 75.000000, 
trial0007950, AA, 511, 12, 42.583333, GDX, 127, 18, 7.055556, ZIP, 134, 2, 67.000000, 
trial0007951, AA, 1211, 12, 100.916667, GDX, 633, 18, 35.166667, ZIP, 0, 2, 0.000000, 
trial0007952, AA, 197, 12, 16.416667, GDX, 519, 18, 28.833333, ZIP, 236, 2, 118.000000, 
trial0007953, AA, 527, 12, 43.916667, GDX, 526, 18, 29.222222, ZIP, 432, 2, 216.000000, 
trial0007954, AA, 778, 12, 64.833333, GDX, 997, 18, 55.388889, ZIP, 57, 2, 28.500000, 
trial0007955, AA, 326, 12, 27.166667, GDX, 593, 18, 32.944444, ZIP, 365, 2, 182.500000, 
trial0007956, AA, 1204, 12, 100.333333, GDX, 768, 18, 42.666667, ZIP, 193, 2, 96.500000, 
trial0007957, AA, 1155, 12, 96.250000, GDX, 1110, 18, 61.666667, ZIP, 99, 2, 49.500000, 
trial0007958, AA, 1423, 12, 118.583333, GDX, 508, 18, 28.222222, ZIP, 234, 2, 117.000000, 
trial0007959, AA, 321, 12, 26.750000, GDX, 994, 18, 55.222222, ZIP, 276, 2, 138.000000, 
trial0007960, AA, 4, 12, 0.333333, GDX, 306, 18, 17.000000, ZIP, 20, 2, 10.000000, 
trial0007961, AA, 1024, 12, 85.333333, GDX, 282, 18, 15.666667, ZIP, 45, 2, 22.500000, 
trial0007962, AA, 178, 12, 14.833333, GDX, 718, 18, 39.888889, ZIP, 0, 2, 0.000000, 
trial0007963, AA, 1321, 12, 110.083333, GDX, 748, 18, 41.555556, ZIP, 161, 2, 80.500000, 
trial0007964, AA, 597, 12, 49.750000, GDX, 1066, 18, 59.222222, ZIP, 6, 2, 3.000000, 
trial0007965, AA, 169, 12, 14.083333, GDX, 995, 18, 55.277778, ZIP, 194, 2, 97.000000, 
trial0007966, AA, 1107, 12, 92.250000, GDX, 1422, 18, 79.000000, ZIP, 59, 2, 29.500000, 
trial0007967, AA, 341, 12, 28.416667, GDX, 998, 18, 55.444444, ZIP, 114, 2, 57.000000, 
trial0007968, AA, 514, 12, 42.833333, GDX, 944, 18, 52.444444, ZIP, 49, 2, 24.500000, 
trial0007969, AA, 439, 12, 36.583333, GDX, 1118, 18, 62.111111, ZIP, 67, 2, 33.500000, 
trial0007970, AA, 712, 12, 59.333333, GDX, 750, 18, 41.666667, ZIP, 37, 2, 18.500000, 
trial0007971, AA, 605, 12, 50.416667, GDX, 564, 18, 31.333333, ZIP, 120, 2, 60.000000, 
trial0007972, AA, 765, 12, 63.750000, GDX, 199, 18, 11.055556, ZIP, 212, 2, 106.000000, 
trial0007973, AA, 56, 12, 4.666667, GDX, 558, 18, 31.000000, ZIP, 52, 2, 26.000000, 
trial0007974, AA, 1165, 12, 97.083333, GDX, 994, 18, 55.222222, ZIP, 21, 2, 10.500000, 
trial0007975, AA, 720, 12, 60.000000, GDX, 1114, 18, 61.888889, ZIP, 266, 2, 133.000000, 
trial0007976, AA, 641, 12, 53.416667, GDX, 397, 18, 22.055556, ZIP, 170, 2, 85.000000, 
trial0007977, AA, 291, 12, 24.250000, GDX, 662, 18, 36.777778, ZIP, 64, 2, 32.000000, 
trial0007978, AA, 468, 12, 39.000000, GDX, 449, 18, 24.944444, ZIP, 282, 2, 141.000000, 
trial0007979, AA, 414, 12, 34.500000, GDX, 678, 18, 37.666667, ZIP, 20, 2, 10.000000, 
trial0007980, AA, 491, 12, 40.916667, GDX, 556, 18, 30.888889, ZIP, 341, 2, 170.500000, 
trial0007981, AA, 1286, 12, 107.166667, GDX, 1157, 18, 64.277778, ZIP, 472, 2, 236.000000, 
trial0007982, AA, 869, 12, 72.416667, GDX, 1043, 18, 57.944444, ZIP, 173, 2, 86.500000, 
trial0007983, AA, 1140, 12, 95.000000, GDX, 893, 18, 49.611111, ZIP, 141, 2, 70.500000, 
trial0007984, AA, 604, 12, 50.333333, GDX, 1383, 18, 76.833333, ZIP, 0, 2, 0.000000, 
trial0007985, AA, 652, 12, 54.333333, GDX, 850, 18, 47.222222, ZIP, 255, 2, 127.500000, 
trial0007986, AA, 422, 12, 35.166667, GDX, 620, 18, 34.444444, ZIP, 366, 2, 183.000000, 
trial0007987, AA, 673, 12, 56.083333, GDX, 1027, 18, 57.055556, ZIP, 3, 2, 1.500000, 
trial0007988, AA, 625, 12, 52.083333, GDX, 370, 18, 20.555556, ZIP, 651, 2, 325.500000, 
trial0007989, AA, 265, 12, 22.083333, GDX, 1317, 18, 73.166667, ZIP, 65, 2, 32.500000, 
trial0007990, AA, 269, 12, 22.416667, GDX, 1000, 18, 55.555556, ZIP, 0, 2, 0.000000, 
trial0007991, AA, 1282, 12, 106.833333, GDX, 356, 18, 19.777778, ZIP, 33, 2, 16.500000, 
trial0007992, AA, 286, 12, 23.833333, GDX, 1279, 18, 71.055556, ZIP, 102, 2, 51.000000, 
trial0007993, AA, 845, 12, 70.416667, GDX, 782, 18, 43.444444, ZIP, 96, 2, 48.000000, 
trial0007994, AA, 1114, 12, 92.833333, GDX, 748, 18, 41.555556, ZIP, 11, 2, 5.500000, 
trial0007995, AA, 328, 12, 27.333333, GDX, 1824, 18, 101.333333, ZIP, 228, 2, 114.000000, 
trial0007996, AA, 890, 12, 74.166667, GDX, 1049, 18, 58.277778, ZIP, 98, 2, 49.000000, 
trial0007997, AA, 213, 12, 17.750000, GDX, 1648, 18, 91.555556, ZIP, 159, 2, 79.500000, 
trial0007998, AA, 1373, 12, 114.416667, GDX, 382, 18, 21.222222, ZIP, 47, 2, 23.500000, 
trial0007999, AA, 1403, 12, 116.916667, GDX, 441, 18, 24.500000, ZIP, 467, 2, 233.500000, 
trial0008000, AA, 510, 12, 42.500000, GDX, 866, 18, 48.111111, ZIP, 268, 2, 134.000000, 
trial0008001, AA, 1121, 12, 93.416667, GDX, 876, 18, 48.666667, ZIP, 87, 2, 43.500000, 
trial0008002, AA, 1330, 12, 110.833333, GDX, 1185, 18, 65.833333, ZIP, 303, 2, 151.500000, 
trial0008003, AA, 843, 12, 70.250000, GDX, 1315, 18, 73.055556, ZIP, 63, 2, 31.500000, 
trial0008004, AA, 668, 12, 55.666667, GDX, 899, 18, 49.944444, ZIP, 0, 2, 0.000000, 
trial0008005, AA, 1135, 12, 94.583333, GDX, 314, 18, 17.444444, ZIP, 129, 2, 64.500000, 
trial0008006, AA, 1521, 12, 126.750000, GDX, 743, 18, 41.277778, ZIP, 551, 2, 275.500000, 
trial0008007, AA, 174, 12, 14.500000, GDX, 0, 18, 0.000000, ZIP, 566, 2, 283.000000, 
trial0008008, AA, 793, 12, 66.083333, GDX, 969, 18, 53.833333, ZIP, 27, 2, 13.500000, 
trial0008009, AA, 1297, 12, 108.083333, GDX, 427, 18, 23.722222, ZIP, 41, 2, 20.500000, 
trial0008010, AA, 1915, 12, 159.583333, GDX, 445, 18, 24.722222, ZIP, 80, 2, 40.000000, 
trial0008011, AA, 1146, 12, 95.500000, GDX, 431, 18, 23.944444, ZIP, 332, 2, 166.000000, 
trial0008012, AA, 1782, 12, 148.500000, GDX, 1520, 18, 84.444444, ZIP, 107, 2, 53.500000, 
trial0008013, AA, 542, 12, 45.166667, GDX, 1117, 18, 62.055556, ZIP, 73, 2, 36.500000, 
trial0008014, AA, 850, 12, 70.833333, GDX, 874, 18, 48.555556, ZIP, 240, 2, 120.000000, 
trial0008015, AA, 698, 12, 58.166667, GDX, 833, 18, 46.277778, ZIP, 557, 2, 278.500000, 
trial0008016, AA, 584, 12, 48.666667, GDX, 120, 18, 6.666667, ZIP, 393, 2, 196.500000, 
trial0008017, AA, 992, 12, 82.666667, GDX, 1572, 18, 87.333333, ZIP, 471, 2, 235.500000, 
trial0008018, AA, 620, 12, 51.666667, GDX, 1279, 18, 71.055556, ZIP, 223, 2, 111.500000, 
trial0008019, AA, 271, 12, 22.583333, GDX, 1301, 18, 72.277778, ZIP, 127, 2, 63.500000, 
trial0008020, AA, 577, 12, 48.083333, GDX, 1681, 18, 93.388889, ZIP, 208, 2, 104.000000, 
trial0008021, AA, 575, 12, 47.916667, GDX, 519, 18, 28.833333, ZIP, 293, 2, 146.500000, 
trial0008022, AA, 1175, 12, 97.916667, GDX, 1042, 18, 57.888889, ZIP, 0, 2, 0.000000, 
trial0008023, AA, 969, 12, 80.750000, GDX, 1487, 18, 82.611111, ZIP, 8, 2, 4.000000, 
trial0008024, AA, 609, 12, 50.750000, GDX, 1235, 18, 68.611111, ZIP, 69, 2, 34.500000, 
trial0008025, AA, 775, 12, 64.583333, GDX, 1007, 18, 55.944444, ZIP, 742, 2, 371.000000, 
trial0008026, AA, 1110, 12, 92.500000, GDX, 752, 18, 41.777778, ZIP, 265, 2, 132.500000, 
trial0008027, AA, 1290, 12, 107.500000, GDX, 1336, 18, 74.222222, ZIP, 364, 2, 182.000000, 
trial0008028, AA, 1732, 12, 144.333333, GDX, 486, 18, 27.000000, ZIP, 82, 2, 41.000000, 
trial0008029, AA, 1161, 12, 96.750000, GDX, 1073, 18, 59.611111, ZIP, 318, 2, 159.000000, 
trial0008030, AA, 603, 12, 50.250000, GDX, 602, 18, 33.444444, ZIP, 145, 2, 72.500000, 
trial0008031, AA, 793, 12, 66.083333, GDX, 1292, 18, 71.777778, ZIP, 314, 2, 157.000000, 
trial0008032, AA, 1429, 12, 119.083333, GDX, 873, 18, 48.500000, ZIP, 40, 2, 20.000000, 
trial0008033, AA, 920, 12, 76.666667, GDX, 1349, 18, 74.944444, ZIP, 107, 2, 53.500000, 
trial0008034, AA, 946, 12, 78.833333, GDX, 1155, 18, 64.166667, ZIP, 33, 2, 16.500000, 
trial0008035, AA, 1486, 12, 123.833333, GDX, 951, 18, 52.833333, ZIP, 22, 2, 11.000000, 
trial0008036, AA, 1323, 12, 110.250000, GDX, 1916, 18, 106.444444, ZIP, 266, 2, 133.000000, 
trial0008037, AA, 1212, 12, 101.000000, GDX, 1140, 18, 63.333333, ZIP, 116, 2, 58.000000, 
trial0008038, AA, 1536, 12, 128.000000, GDX, 913, 18, 50.722222, ZIP, 126, 2, 63.000000, 
trial0008039, AA, 1357, 12, 113.083333, GDX, 452, 18, 25.111111, ZIP, 4, 2, 2.000000, 
trial0008040, AA, 1515, 12, 126.250000, GDX, 1254, 18, 69.666667, ZIP, 18, 2, 9.000000, 
trial0008041, AA, 210, 12, 17.500000, GDX, 406, 18, 22.555556, ZIP, 220, 2, 110.000000, 
trial0008042, AA, 580, 12, 48.333333, GDX, 561, 18, 31.166667, ZIP, 52, 2, 26.000000, 
trial0008043, AA, 84, 12, 7.000000, GDX, 319, 18, 17.722222, ZIP, 282, 2, 141.000000, 
trial0008044, AA, 243, 12, 20.250000, GDX, 677, 18, 37.611111, ZIP, 18, 2, 9.000000, 
trial0008045, AA, 516, 12, 43.000000, GDX, 507, 18, 28.166667, ZIP, 72, 2, 36.000000, 
trial0008046, AA, 126, 12, 10.500000, GDX, 620, 18, 34.444444, ZIP, 149, 2, 74.500000, 
