trial0011401, AA, 2012, 18, 111.777778, GDX, 439, 10, 43.900000, ZIP, 66, 4, 16.500000, 
trial0011459, AA, 1568, 18, 87.111111, GDX, 608, 10, 60.800000, ZIP, 81, 4, 20.250000, 
trial0011460, AA, 1442, 18, 80.111111, GDX, 243, 10, 24.300000, ZIP, 244, 4, 61.000000, 
trial0011461, AA, 1479, 18, 82.166667, GDX, 377, 10, 37.700000, ZIP, 300, 4, 75.000000, 
trial0011462, AA, 1146, 18, 63.666667, GDX, 442, 10, 44.200000, ZIP, 267, 4, 66.750000, 
trial0011463, AA, 1413, 18, 78.500000, GDX, 740, 10, 74.000000, ZIP, 170, 4, 42.500000, 
trial0011464, AA, 1044, 18, 58.000000, GDX, 749, 10, 74.900000, ZIP, 284, 4, 71.000000, 
trial0011465, AA, 1860, 18, 103.333333, GDX, 318, 10, 31.800000, ZIP, 405, 4, 101.250000, 
trial0011466, AA, 1383, 18, 76.833333, GDX, 199, 10, 19.900000, ZIP, 374, 4, 93.500000, 
trial0011467, AA, 793, 18, 44.055556, GDX, 444, 10, 44.400000, ZIP, 711, 4, 177.750000, 
trial0011468, AA, 1802, 18, 100.111111, GDX, 579, 10, 57.900000, ZIP, 136, 4, 34.000000, 
trial0011469, AA, 1019, 18, 56.611111, GDX, 912, 10, 91.200000, ZIP, 268, 4, 67.000000, 
trial0011470, AA, 1062, 18, 59.000000, GDX, 1055, 10, 105.500000, ZIP, 536, 4, 134.000000, 
trial0011471, AA, 1378, 18, 76.555556, GDX, 761, 10, 76.100000, ZIP, 304, 4, 76.000000, 
trial0011472, AA, 2189, 18, 121.611111, GDX, 181, 10, 18.100000, ZIP, 113, 4, 28.250000, 
trial0011473, AA, 970, 18, 53.888889, GDX, 443, 10, 44.300000, ZIP, 238, 4, 59.500000, 
trial0011474, AA, 934, 18, 51.888889, GDX, 370, 10, 37.000000, ZIP, 632, 4, 158.000000, 
trial0011475, AA, 1561, 18, 86.722222, GDX, 108, 10, 10.800000, ZIP, 246, 4, 61.500000, 
trial0011476, AA, 872, 18, 48.444444, GDX, 493, 10, 49.300000, ZIP, 283, 4, 70.750000, 
trial0011477, AA, 988, 18, 54.888889, GDX, 158, 10, 15.800000, ZIP, 474, 4, 118.500000, 
trial0011478, AA, 1468, 18, 81.555556, GDX, 47, 10, 4.700000, ZIP, 250, 4, 62.500000, 
trial0011479, AA, 1164, 18, 64.666667, GDX, 728, 10, 72.800000, ZIP, 93, 4, 23.250000, 
trial0011480, AA, 1945, 18, 108.055556, GDX, 398, 10, 39.800000, ZIP, 223, 4, 55.750000, 
trial0011481, AA, 1672, 18, 92.888889, GDX, 406, 10, 40.600000, ZIP, 2, 4, 0.500000, 
trial0011482, AA, 1594, 18, 88.555556, GDX, 352, 10, 35.200000, ZIP, 380, 4, 95.000000, 
trial0011483, AA, 892, 18, 49.555556, GDX, 431, 10, 43.100000, ZIP, 469, 4, 117.250000, 
trial0011484, AA, 1723, 18, 95.722222, GDX, 214, 10, 21.400000, ZIP, 130, 4, 32.500000, 
trial0011485, AA, 1001, 18, 55.611111, GDX, 293, 10, 29.300000, ZIP, 508, 4, 127.000000, 
trial0011486, AA, 1398, 18, 77.666667, GDX, 682, 10, 68.200000, ZIP, 160, 4, 40.000000, 
trial0011487, AA, 1450, 18, 80.555556, GDX, 419, 10, 41.900000, ZIP, 367, 4, 91.750000, 
trial0011488, AA, 1712, 18, 95.111111, GDX, 534, 10, 53.400000, ZIP, 188, 4, 47.000000, 
trial0011489, AA, 1345, 18, 74.722222, GDX, 409, 10, 40.900000, ZIP, 302, 4, 75.500000, 
trial0011490, AA, 1813, 18, 100.722222, GDX, 983, 10, 98.300000, ZIP, 128, 4, 32.000000, 
trial0011491, AA, 363, 18, 20.166667, GDX, 145, 10, 14.500000, ZIP, 93, 4, 23.250000, 
trial0011492, AA, 466, 18, 25.888889, GDX, 171, 10, 17.100000, ZIP, 50, 4, 12.500000, 
trial0011493, AA, 373, 18, 20.722222, GDX, 153, 10, 15.300000, ZIP, 50, 4, 12.500000, 
trial0011494, AA, 225, 18, 12.500000, GDX, 304, 10, 30.400000, ZIP, 53, 4, 13.250000, 
trial0011495, AA, 52, 18, 2.888889, GDX, 183, 10, 18.300000, ZIP, 86, 4, 21.500000, 
trial0011496, AA, 287, 18, 15.944444, GDX, 172, 10, 17.200000, ZIP, 86, 4, 21.500000, 
trial0011497, AA, 264, 18, 14.666667, GDX, 117, 10, 11.700000, ZIP, 150, 4, 37.500000, 
trial0011498, AA, 345, 18, 19.166667, GDX, 110, 10, 11.000000, ZIP, 51, 4, 12.750000, 
trial0011499, AA, 321, 18, 17.833333, GDX, 95, 10, 9.500000, ZIP, 73, 4, 18.250000, 
trial0011500, AA, 181, 18, 10.055556, GDX, 197, 10, 19.700000, ZIP, 25, 4, 6.250000, 
trial0011501, AA, 47, 18, 2.611111, GDX, 79, 10, 7.900000, ZIP, 20, 4, 5.000000, 
trial0011502, AA, 116, 18, 6.444444, GDX, 97, 10, 9.700000, ZIP, 2, 4, 0.500000, 
trial0011503, AA, 50, 18, 2.777778, GDX, 140, 10, 14.000000, ZIP, 74, 4, 18.500000, 
trial0011504, AA, 355, 18, 19.722222, GDX, 103, 10, 10.300000, ZIP, 128, 4, 32.000000, 
trial0011505, AA, 264, 18, 14.666667, GDX, 84, 10, 8.400000, ZIP, 48, 4, 12.000000, 
trial0011506, AA, 416, 18, 23.111111, GDX, 152, 10, 15.200000, ZIP, 70, 4, 17.500000, 
trial0011507, AA, 199, 18, 11.055556, GDX, 156, 10, 15.600000, ZIP, 57, 4, 14.250000, 
trial0011508, AA, 475, 18, 26.388889, GDX, 414, 10, 41.400000, ZIP, 41, 4, 10.250000, 
trial0011509, AA, 229, 18, 12.722222, GDX, 118, 10, 11.800000, ZIP, 189, 4, 47.250000, 
trial0011510, AA, 438, 18, 24.333333, GDX, 84, 10, 8.400000, ZIP, 68, 4, 17.000000, 
trial0011511, AA, 368, 18, 20.444444, GDX, 118, 10, 11.800000, ZIP, 25, 4, 6.250000, 
trial0011512, AA, 459, 18, 25.500000, GDX, 115, 10, 11.500000, ZIP, 69, 4, 17.250000, 
trial0011513, AA, 537, 18, 29.833333, GDX, 336, 10, 33.600000, ZIP, 88, 4, 22.000000, 
trial0011514, AA, 139, 18, 7.722222, GDX, 136, 10, 13.600000, ZIP, 64, 4, 16.000000, 
trial0011515, AA, 215, 18, 11.944444, GDX, 70, 10, 7.000000, ZIP, 63, 4, 15.750000, 
trial0011516, AA, 406, 18, 22.555556, GDX, 101, 10, 10.100000, ZIP, 110, 4, 27.500000, 
trial0011517, AA, 498, 18, 27.666667, GDX, 57, 10, 5.700000, ZIP, 76, 4, 19.000000, 
trial0011518, AA, 395, 18, 21.944444, GDX, 199, 10, 19.900000, ZIP, 68, 4, 17.000000, 
trial0011519, AA, 268, 18, 14.888889, GDX, 103, 10, 10.300000, ZIP, 178, 4, 44.500000, 
trial0011520, AA, 299, 18, 16.611111, GDX, 76, 10, 7.600000, ZIP, 108, 4, 27.000000, 
trial0011521, AA, 2825, 18, 156.944444, GDX, 484, 10, 48.400000, ZIP, 130, 4, 32.500000, 
trial0011522, AA, 1186, 18, 65.888889, GDX, 2000, 10, 200.000000, ZIP, 225, 4, 56.250000, 
trial0011523, AA, 2502, 18, 139.000000, GDX, 404, 10, 40.400000, ZIP, 863, 4, 215.750000, 
trial0011524, AA, 1556, 18, 86.444444, GDX, 1101, 10, 110.100000, ZIP, 538, 4, 134.500000, 
trial0011525, AA, 2539, 18, 141.055556, GDX, 21, 10, 2.100000, ZIP, 167, 4, 41.750000, 
trial0011526, AA, 2078, 18, 115.444444, GDX, 827, 10, 82.700000, ZIP, 88, 4, 22.000000, 
trial0011527, AA, 1767, 18, 98.166667, GDX, 941, 10, 94.100000, ZIP, 773, 4, 193.250000, 
trial0011528, AA, 1174, 18, 65.222222, GDX, 362, 10, 36.200000, ZIP, 549, 4, 137.250000, 
trial0011529, AA, 2354, 18, 130.777778, GDX, 772, 10, 77.200000, ZIP, 291, 4, 72.750000, 
trial0011530, AA, 1990, 18, 110.555556, GDX, 974, 10, 97.400000, ZIP, 90, 4, 22.500000, 
trial0011531, AA, 1834, 18, 101.888889, GDX, 930, 10, 93.000000, ZIP, 469, 4, 117.250000, 
trial0011532, AA, 1538, 18, 85.444444, GDX, 1601, 10, 160.100000, ZIP, 845, 4, 211.250000, 
trial0011533, AA, 1820, 18, 101.111111, GDX, 379, 10, 37.900000, ZIP, 876, 4, 219.000000, 
trial0011534, AA, 1861, 18, 103.388889, GDX, 856, 10, 85.600000, ZIP, 626, 4, 156.500000, 
trial0011535, AA, 2168, 18, 120.444444, GDX, 1003, 10, 100.300000, ZIP, 666, 4, 166.500000, 
trial0011536, AA, 1228, 18, 68.222222, GDX, 969, 10, 96.900000, ZIP, 359, 4, 89.750000, 
trial0011537, AA, 2412, 18, 134.000000, GDX, 754, 10, 75.400000, ZIP, 219, 4, 54.750000, 
trial0011538, AA, 1844, 18, 102.444444, GDX, 1322, 10, 132.200000, ZIP, 320, 4, 80.000000, 
trial0011539, AA, 3142, 18, 174.555556, GDX, 335, 10, 33.500000, ZIP, 47, 4, 11.750000, 
trial0011540, AA, 2173, 18, 120.722222, GDX, 675, 10, 67.500000, ZIP, 13, 4, 3.250000, 
trial0011541, AA, 824, 18, 45.777778, GDX, 103, 10, 10.300000, ZIP, 676, 4, 169.000000, 
trial0011542, AA, 2299, 18, 127.722222, GDX, 895, 10, 89.500000, ZIP, 153, 4, 38.250000, 
trial0011543, AA, 1347, 18, 74.833333, GDX, 652, 10, 65.200000, ZIP, 652, 4, 163.000000, 
trial0011544, AA, 1400, 18, 77.777778, GDX, 946, 10, 94.600000, ZIP, 706, 4, 176.500000, 
trial0011545, AA, 2817, 18, 156.500000, GDX, 331, 10, 33.100000, ZIP, 817, 4, 204.250000, 
trial0011546, AA, 2950, 18, 163.888889, GDX, 836, 10, 83.600000, ZIP, 328, 4, 82.000000, 
trial0011547, AA, 2710, 18, 150.555556, GDX, 692, 10, 69.200000, ZIP, 115, 4, 28.750000, 
trial0011548, AA, 2208, 18, 122.666667, GDX, 833, 10, 83.300000, ZIP, 288, 4, 72.000000, 
trial0011549, AA, 1142, 18, 63.444444, GDX, 1174, 10, 117.400000, ZIP, 46, 4, 11.500000, 
trial0011550, AA, 1371, 18, 76.166667, GDX, 1118, 10, 111.800000, ZIP, 407, 4, 101.750000, 
trial0011551, AA, 1460, 18, 81.111111, GDX, 272, 10, 27.200000, ZIP, 166, 4, 41.500000, 
trial0011552, AA, 2154, 18, 119.666667, GDX, 1306, 10, 130.600000, ZIP, 285, 4, 71.250000, 
trial0011553, AA, 1791, 18, 99.500000, GDX, 896, 10, 89.600000, ZIP, 776, 4, 194.000000, 
trial0011554, AA, 2160, 18, 120.000000, GDX, 496, 10, 49.600000, ZIP, 556, 4, 139.000000, 
trial0011555, AA, 2465, 18, 136.944444, GDX, 791, 10, 79.100000, ZIP, 48, 4, 12.000000, 
trial0011556, AA, 2032, 18, 112.888889, GDX, 469, 10, 46.900000, ZIP, 113, 4, 28.250000, 
trial0011557, AA, 3116, 18, 173.111111, GDX, 336, 10, 33.600000, ZIP, 283, 4, 70.750000, 
trial0011558, AA, 2252, 18, 125.111111, GDX, 786, 10, 78.600000, ZIP, 30, 4, 7.500000, 
trial0011559, AA, 1785, 18, 99.166667, GDX, 1045, 10, 104.500000, ZIP, 608, 4, 152.000000, 
trial0011560, AA, 2337, 18, 129.833333, GDX, 634, 10, 63.400000, ZIP, 627, 4, 156.750000, 
trial0011561, AA, 2724, 18, 151.333333, GDX, 452, 10, 45.200000, ZIP, 528, 4, 132.000000, 
trial0011562, AA, 1043, 18, 57.944444, GDX, 1270, 10, 127.000000, ZIP, 647, 4, 161.750000, 
trial0011563, AA, 2287, 18, 127.055556, GDX, 834, 10, 83.400000, ZIP, 66, 4, 16.500000, 
trial0011564, AA, 2502, 18, 139.000000, GDX, 617, 10, 61.700000, ZIP, 489, 4, 122.250000, 
trial0011565, AA, 2205, 18, 122.500000, GDX, 899, 10, 89.900000, ZIP, 437, 4, 109.250000, 
trial0011566, AA, 1879, 18, 104.388889, GDX, 602, 10, 60.200000, ZIP, 587, 4, 146.750000, 
trial0011567, AA, 2887, 18, 160.388889, GDX, 1574, 10, 157.400000, ZIP, 138, 4, 34.500000, 
trial0011568, AA, 1928, 18, 107.111111, GDX, 1173, 10, 117.300000, ZIP, 328, 4, 82.000000, 
trial0011569, AA, 2657, 18, 147.611111, GDX, 369, 10, 36.900000, ZIP, 507, 4, 126.750000, 
trial0011570, AA, 1128, 18, 62.666667, GDX, 1418, 10, 141.800000, ZIP, 68, 4, 17.000000, 
trial0011571, AA, 1562, 18, 86.777778, GDX, 1312, 10, 131.200000, ZIP, 443, 4, 110.750000, 
trial0011572, AA, 2655, 18, 147.500000, GDX, 711, 10, 71.100000, ZIP, 29, 4, 7.250000, 
trial0011573, AA, 1662, 18, 92.333333, GDX, 1116, 10, 111.600000, ZIP, 178, 4, 44.500000, 
trial0011574, AA, 429, 18, 23.833333, GDX, 898, 10, 89.800000, ZIP, 1265, 4, 316.250000, 
trial0011575, AA, 2057, 18, 114.277778, GDX, 967, 10, 96.700000, ZIP, 257, 4, 64.250000, 
trial0011576, AA, 2496, 18, 138.666667, GDX, 536, 10, 53.600000, ZIP, 222, 4, 55.500000, 
trial0011577, AA, 1410, 18, 78.333333, GDX, 907, 10, 90.700000, ZIP, 351, 4, 87.750000, 
trial0011578, AA, 1526, 18, 84.777778, GDX, 702, 10, 70.200000, ZIP, 943, 4, 235.750000, 
trial0011579, AA, 1442, 18, 80.111111, GDX, 817, 10, 81.700000, ZIP, 656, 4, 164.000000, 
trial0011580, AA, 2793, 18, 155.166667, GDX, 529, 10, 52.900000, ZIP, 11, 4, 2.750000, 
trial0011581, AA, 2870, 18, 159.444444, GDX, 1331, 10, 133.100000, ZIP, 430, 4, 107.500000, 
trial0011582, AA, 3414, 18, 189.666667, GDX, 634, 10, 63.400000, ZIP, 650, 4, 162.500000, 
trial0011583, AA, 2521, 18, 140.055556, GDX, 805, 10, 80.500000, ZIP, 452, 4, 113.000000, 
trial0011584, AA, 2208, 18, 122.666667, GDX, 707, 10, 70.700000, ZIP, 803, 4, 200.750000, 
trial0011585, AA, 2793, 18, 155.166667, GDX, 1379, 10, 137.900000, ZIP, 1016, 4, 254.000000, 
trial0011586, AA, 1301, 18, 72.277778, GDX, 1464, 10, 146.400000, ZIP, 537, 4, 134.250000, 
trial0011587, AA, 1850, 18, 102.777778, GDX, 704, 10, 70.400000, ZIP, 214, 4, 53.500000, 
trial0011588, AA, 1711, 18, 95.055556, GDX, 849, 10, 84.900000, ZIP, 921, 4, 230.250000, 
trial0011589, AA, 2552, 18, 141.777778, GDX, 1018, 10, 101.800000, ZIP, 229, 4, 57.250000, 
trial0011590, AA, 2751, 18, 152.833333, GDX, 1340, 10, 134.000000, ZIP, 321, 4, 80.250000, 
trial0011591, AA, 2033, 18, 112.944444, GDX, 330, 10, 33.000000, ZIP, 441, 4, 110.250000, 
trial0011592, AA, 2228, 18, 123.777778, GDX, 469, 10, 46.900000, ZIP, 871, 4, 217.750000, 
trial0011593, AA, 900, 18, 50.000000, GDX, 278, 10, 27.800000, ZIP, 370, 4, 92.500000, 
trial0011594, AA, 2819, 18, 156.611111, GDX, 1060, 10, 106.000000, ZIP, 198, 4, 49.500000, 
trial0011595, AA, 1409, 18, 78.277778, GDX, 485, 10, 48.500000, ZIP, 201, 4, 50.250000, 
trial0011596, AA, 2517, 18, 139.833333, GDX, 589, 10, 58.900000, ZIP, 862, 4, 215.500000, 
trial0011597, AA, 3074, 18, 170.777778, GDX, 956, 10, 95.600000, ZIP, 565, 4, 141.250000, 
trial0011598, AA, 3295, 18, 183.055556, GDX, 1427, 10, 142.700000, ZIP, 512, 4, 128.000000, 
trial0011599, AA, 3203, 18, 177.944444, GDX, 484, 10, 48.400000, ZIP, 448, 4, 112.000000, 
trial0011600, AA, 2724, 18, 151.333333, GDX, 1271, 10, 127.100000, ZIP, 1222, 4, 305.500000, 
trial0011601, AA, 2454, 18, 136.333333, GDX, 1873, 10, 187.300000, ZIP, 409, 4, 102.250000, 
trial0011602, AA, 2381, 18, 132.277778, GDX, 1496, 10, 149.600000, ZIP, 496, 4, 124.000000, 
trial0011603, AA, 2865, 18, 159.166667, GDX, 556, 10, 55.600000, ZIP, 5, 4, 1.250000, 
trial0011604, AA, 2464, 18, 136.888889, GDX, 1559, 10, 155.900000, ZIP, 267, 4, 66.750000, 
trial0011605, AA, 3239, 18, 179.944444, GDX, 1046, 10, 104.600000, ZIP, 778, 4, 194.500000, 
trial0011606, AA, 3079, 18, 171.055556, GDX, 547, 10, 54.700000, ZIP, 625, 4, 156.250000, 
trial0011607, AA, 2276, 18, 126.444444, GDX, 941, 10, 94.100000, ZIP, 644, 4, 161.000000, 
trial0011608, AA, 2393, 18, 132.944444, GDX, 1151, 10, 115.100000, ZIP, 491, 4, 122.750000, 
trial0011609, AA, 2586, 18, 143.666667, GDX, 976, 10, 97.600000, ZIP, 588, 4, 147.000000, 
trial0011610, AA, 2587, 18, 143.722222, GDX, 1440, 10, 144.000000, ZIP, 621, 4, 155.250000, 
trial0011611, AA, 445, 18, 24.722222, GDX, 419, 10, 41.900000, ZIP, 132, 4, 33.000000, 
trial0011612, AA, 419, 18, 23.277778, GDX, 188, 10, 18.800000, ZIP, 99, 4, 24.750000, 
trial0011613, AA, 425, 18, 23.611111, GDX, 30, 10, 3.000000, ZIP, 36, 4, 9.000000, 
trial0011614, AA, 154, 18, 8.555556, GDX, 106, 10, 10.600000, ZIP, 80, 4, 20.000000, 
trial0011615, AA, 281, 18, 15.611111, GDX, 305, 10, 30.500000, ZIP, 66, 4, 16.500000, 
trial0011616, AA, 558, 18, 31.000000, GDX, 250, 10, 25.000000, ZIP, 31, 4, 7.750000, 
trial0011617, AA, 689, 18, 38.277778, GDX, 103, 10, 10.300000, ZIP, 232, 4, 58.000000, 
trial0011618, AA, 290, 18, 16.111111, GDX, 184, 10, 18.400000, ZIP, 192, 4, 48.000000, 
trial0011619, AA, 353, 18, 19.611111, GDX, 224, 10, 22.400000, ZIP, 241, 4, 60.250000, 
trial0011620, AA, 520, 18, 28.888889, GDX, 97, 10, 9.700000, ZIP, 161, 4, 40.250000, 
trial0011621, AA, 554, 18, 30.777778, GDX, 164, 10, 16.400000, ZIP, 233, 4, 58.250000, 
trial0011622, AA, 423, 18, 23.500000, GDX, 289, 10, 28.900000, ZIP, 65, 4, 16.250000, 
trial0011623, AA, 154, 18, 8.555556, GDX, 196, 10, 19.600000, ZIP, 75, 4, 18.750000, 
trial0011624, AA, 406, 18, 22.555556, GDX, 238, 10, 23.800000, ZIP, 134, 4, 33.500000, 
trial0011625, AA, 646, 18, 35.888889, GDX, 160, 10, 16.000000, ZIP, 83, 4, 20.750000, 
trial0011626, AA, 540, 18, 30.000000, GDX, 263, 10, 26.300000, ZIP, 229, 4, 57.250000, 
trial0011627, AA, 128, 18, 7.111111, GDX, 239, 10, 23.900000, ZIP, 128, 4, 32.000000, 
trial0011628, AA, 265, 18, 14.722222, GDX, 506, 10, 50.600000, ZIP, 177, 4, 44.250000, 
trial0011629, AA, 179, 18, 9.944444, GDX, 288, 10, 28.800000, ZIP, 57, 4, 14.250000, 
trial0011630, AA, 194, 18, 10.777778, GDX, 275, 10, 27.500000, ZIP, 39, 4, 9.750000, 
trial0011631, AA, 335, 18, 18.611111, GDX, 126, 10, 12.600000, ZIP, 114, 4, 28.500000, 
trial0011632, AA, 521, 18, 28.944444, GDX, 177, 10, 17.700000, ZIP, 78, 4, 19.500000, 
trial0011633, AA, 473, 18, 26.277778, GDX, 139, 10, 13.900000, ZIP, 38, 4, 9.500000, 
trial0011634, AA, 80, 18, 4.444444, GDX, 248, 10, 24.800000, ZIP, 132, 4, 33.000000, 
trial0011635, AA, 487, 18, 27.055556, GDX, 243, 10, 24.300000, ZIP, 149, 4, 37.250000, 
trial0011636, AA, 424, 18, 23.555556, GDX, 222, 10, 22.200000, ZIP, 412, 4, 103.000000, 
trial0011637, AA, 404, 18, 22.444444, GDX, 111, 10, 11.100000, ZIP, 226, 4, 56.500000, 
trial0011638, AA, 412, 18, 22.888889, GDX, 179, 10, 17.900000, ZIP, 107, 4, 26.750000, 
trial0011639, AA, 488, 18, 27.111111, GDX, 390, 10, 39.000000, ZIP, 129, 4, 32.250000, 
trial0011640, AA, 661, 18, 36.722222, GDX, 130, 10, 13.000000, ZIP, 285, 4, 71.250000, 
trial0011641, AA, 1452, 18, 80.666667, GDX, 852, 10, 85.200000, ZIP, 644, 4, 161.000000, 
trial0011642, AA, 1553, 18, 86.277778, GDX, 818, 10, 81.800000, ZIP, 243, 4, 60.750000, 
trial0011643, AA, 1884, 18, 104.666667, GDX, 563, 10, 56.300000, ZIP, 204, 4, 51.000000, 
trial0011644, AA, 999, 18, 55.500000, GDX, 759, 10, 75.900000, ZIP, 98, 4, 24.500000, 
