trial0038101, AA, 526, 14, 37.571429, GDX, 228, 10, 22.800000, ZIC, 166, 8, 20.750000, 
trial0038180, AA, 455, 14, 32.500000, GDX, 333, 10, 33.300000, ZIC, 732, 8, 91.500000, 
trial0038181, AA, 539, 14, 38.500000, GDX, 438, 10, 43.800000, ZIC, 555, 8, 69.375000, 
trial0038182, AA, 467, 14, 33.357143, GDX, 245, 10, 24.500000, ZIC, 306, 8, 38.250000, 
trial0038183, AA, 481, 14, 34.357143, GDX, 323, 10, 32.300000, ZIC, 409, 8, 51.125000, 
trial0038184, AA, 405, 14, 28.928571, GDX, 261, 10, 26.100000, ZIC, 1006, 8, 125.750000, 
trial0038185, AA, 252, 14, 18.000000, GDX, 541, 10, 54.100000, ZIC, 618, 8, 77.250000, 
trial0038186, AA, 563, 14, 40.214286, GDX, 409, 10, 40.900000, ZIC, 414, 8, 51.750000, 
trial0038187, AA, 901, 14, 64.357143, GDX, 427, 10, 42.700000, ZIC, 344, 8, 43.000000, 
trial0038188, AA, 735, 14, 52.500000, GDX, 257, 10, 25.700000, ZIC, 313, 8, 39.125000, 
trial0038189, AA, 1079, 14, 77.071429, GDX, 182, 10, 18.200000, ZIC, 131, 8, 16.375000, 
trial0038190, AA, 518, 14, 37.000000, GDX, 332, 10, 33.200000, ZIC, 442, 8, 55.250000, 
trial0038191, AA, 358, 14, 25.571429, GDX, 236, 10, 23.600000, ZIC, 124, 8, 15.500000, 
trial0038192, AA, 358, 14, 25.571429, GDX, 415, 10, 41.500000, ZIC, 112, 8, 14.000000, 
trial0038193, AA, 455, 14, 32.500000, GDX, 276, 10, 27.600000, ZIC, 327, 8, 40.875000, 
trial0038194, AA, 623, 14, 44.500000, GDX, 219, 10, 21.900000, ZIC, 100, 8, 12.500000, 
trial0038195, AA, 397, 14, 28.357143, GDX, 327, 10, 32.700000, ZIC, 192, 8, 24.000000, 
trial0038196, AA, 333, 14, 23.785714, GDX, 264, 10, 26.400000, ZIC, 232, 8, 29.000000, 
trial0038197, AA, 609, 14, 43.500000, GDX, 241, 10, 24.100000, ZIC, 95, 8, 11.875000, 
trial0038198, AA, 458, 14, 32.714286, GDX, 265, 10, 26.500000, ZIC, 34, 8, 4.250000, 
trial0038199, AA, 632, 14, 45.142857, GDX, 351, 10, 35.100000, ZIC, 56, 8, 7.000000, 
trial0038200, AA, 250, 14, 17.857143, GDX, 153, 10, 15.300000, ZIC, 321, 8, 40.125000, 
trial0038201, AA, 650, 14, 46.428571, GDX, 165, 10, 16.500000, ZIC, 100, 8, 12.500000, 
trial0038202, AA, 352, 14, 25.142857, GDX, 137, 10, 13.700000, ZIC, 219, 8, 27.375000, 
trial0038203, AA, 360, 14, 25.714286, GDX, 328, 10, 32.800000, ZIC, 115, 8, 14.375000, 
trial0038204, AA, 524, 14, 37.428571, GDX, 14, 10, 1.400000, ZIC, 179, 8, 22.375000, 
trial0038205, AA, 391, 14, 27.928571, GDX, 153, 10, 15.300000, ZIC, 321, 8, 40.125000, 
trial0038206, AA, 347, 14, 24.785714, GDX, 138, 10, 13.800000, ZIC, 373, 8, 46.625000, 
trial0038207, AA, 405, 14, 28.928571, GDX, 157, 10, 15.700000, ZIC, 210, 8, 26.250000, 
trial0038208, AA, 351, 14, 25.071429, GDX, 199, 10, 19.900000, ZIC, 327, 8, 40.875000, 
trial0038209, AA, 464, 14, 33.142857, GDX, 187, 10, 18.700000, ZIC, 279, 8, 34.875000, 
trial0038210, AA, 314, 14, 22.428571, GDX, 67, 10, 6.700000, ZIC, 263, 8, 32.875000, 
trial0038211, AA, 392, 14, 28.000000, GDX, 482, 10, 48.200000, ZIC, 148, 8, 18.500000, 
trial0038212, AA, 468, 14, 33.428571, GDX, 225, 10, 22.500000, ZIC, 207, 8, 25.875000, 
trial0038213, AA, 566, 14, 40.428571, GDX, 153, 10, 15.300000, ZIC, 211, 8, 26.375000, 
trial0038214, AA, 377, 14, 26.928571, GDX, 76, 10, 7.600000, ZIC, 51, 8, 6.375000, 
trial0038215, AA, 253, 14, 18.071429, GDX, 232, 10, 23.200000, ZIC, 324, 8, 40.500000, 
trial0038216, AA, 641, 14, 45.785714, GDX, 212, 10, 21.200000, ZIC, 177, 8, 22.125000, 
trial0038217, AA, 450, 14, 32.142857, GDX, 98, 10, 9.800000, ZIC, 287, 8, 35.875000, 
trial0038218, AA, 436, 14, 31.142857, GDX, 81, 10, 8.100000, ZIC, 278, 8, 34.750000, 
trial0038219, AA, 473, 14, 33.785714, GDX, 195, 10, 19.500000, ZIC, 56, 8, 7.000000, 
trial0038220, AA, 481, 14, 34.357143, GDX, 107, 10, 10.700000, ZIC, 177, 8, 22.125000, 
trial0038221, AA, 266, 14, 19.000000, GDX, 7, 10, 0.700000, ZIC, 89, 8, 11.125000, 
trial0038222, AA, 209, 14, 14.928571, GDX, 104, 10, 10.400000, ZIC, 99, 8, 12.375000, 
trial0038223, AA, 82, 14, 5.857143, GDX, 130, 10, 13.000000, ZIC, 72, 8, 9.000000, 
trial0038224, AA, 92, 14, 6.571429, GDX, 258, 10, 25.800000, ZIC, 90, 8, 11.250000, 
trial0038225, AA, 122, 14, 8.714286, GDX, 104, 10, 10.400000, ZIC, 154, 8, 19.250000, 
trial0038226, AA, 136, 14, 9.714286, GDX, 101, 10, 10.100000, ZIC, 52, 8, 6.500000, 
trial0038227, AA, 188, 14, 13.428571, GDX, 42, 10, 4.200000, ZIC, 118, 8, 14.750000, 
trial0038228, AA, 314, 14, 22.428571, GDX, 69, 10, 6.900000, ZIC, 53, 8, 6.625000, 
trial0038229, AA, 295, 14, 21.071429, GDX, 61, 10, 6.100000, ZIC, 88, 8, 11.000000, 
trial0038230, AA, 342, 14, 24.428571, GDX, 68, 10, 6.800000, ZIC, 12, 8, 1.500000, 
trial0038231, AA, 111, 14, 7.928571, GDX, 182, 10, 18.200000, ZIC, 213, 8, 26.625000, 
trial0038232, AA, 79, 14, 5.642857, GDX, 139, 10, 13.900000, ZIC, 71, 8, 8.875000, 
trial0038233, AA, 188, 14, 13.428571, GDX, 64, 10, 6.400000, ZIC, 70, 8, 8.750000, 
trial0038234, AA, 55, 14, 3.928571, GDX, 39, 10, 3.900000, ZIC, 58, 8, 7.250000, 
trial0038235, AA, 118, 14, 8.428571, GDX, 42, 10, 4.200000, ZIC, 88, 8, 11.000000, 
trial0038236, AA, 286, 14, 20.428571, GDX, 133, 10, 13.300000, ZIC, 76, 8, 9.500000, 
trial0038237, AA, 178, 14, 12.714286, GDX, 107, 10, 10.700000, ZIC, 66, 8, 8.250000, 
trial0038238, AA, 158, 14, 11.285714, GDX, 102, 10, 10.200000, ZIC, 29, 8, 3.625000, 
trial0038239, AA, 92, 14, 6.571429, GDX, 69, 10, 6.900000, ZIC, 76, 8, 9.500000, 
trial0038240, AA, 138, 14, 9.857143, GDX, 142, 10, 14.200000, ZIC, 111, 8, 13.875000, 
trial0038241, AA, 191, 14, 13.642857, GDX, 66, 10, 6.600000, ZIC, 73, 8, 9.125000, 
trial0038242, AA, 182, 14, 13.000000, GDX, 58, 10, 5.800000, ZIC, 87, 8, 10.875000, 
trial0038243, AA, 121, 14, 8.642857, GDX, 109, 10, 10.900000, ZIC, 144, 8, 18.000000, 
trial0038244, AA, 97, 14, 6.928571, GDX, 114, 10, 11.400000, ZIC, 13, 8, 1.625000, 
trial0038245, AA, 163, 14, 11.642857, GDX, 73, 10, 7.300000, ZIC, 73, 8, 9.125000, 
trial0038246, AA, 181, 14, 12.928571, GDX, 114, 10, 11.400000, ZIC, 35, 8, 4.375000, 
trial0038247, AA, 248, 14, 17.714286, GDX, 136, 10, 13.600000, ZIC, 64, 8, 8.000000, 
trial0038248, AA, 162, 14, 11.571429, GDX, 50, 10, 5.000000, ZIC, 72, 8, 9.000000, 
trial0038249, AA, 167, 14, 11.928571, GDX, 211, 10, 21.100000, ZIC, 86, 8, 10.750000, 
trial0038250, AA, 302, 14, 21.571429, GDX, 22, 10, 2.200000, ZIC, 36, 8, 4.500000, 
trial0038251, AA, 294, 14, 21.000000, GDX, 335, 10, 33.500000, ZIC, 139, 8, 17.375000, 
trial0038252, AA, 242, 14, 17.285714, GDX, 212, 10, 21.200000, ZIC, 30, 8, 3.750000, 
trial0038253, AA, 409, 14, 29.214286, GDX, 139, 10, 13.900000, ZIC, 235, 8, 29.375000, 
trial0038254, AA, 496, 14, 35.428571, GDX, 80, 10, 8.000000, ZIC, 114, 8, 14.250000, 
trial0038255, AA, 652, 14, 46.571429, GDX, 38, 10, 3.800000, ZIC, 165, 8, 20.625000, 
trial0038256, AA, 317, 14, 22.642857, GDX, 164, 10, 16.400000, ZIC, 163, 8, 20.375000, 
trial0038257, AA, 275, 14, 19.642857, GDX, 227, 10, 22.700000, ZIC, 139, 8, 17.375000, 
trial0038258, AA, 310, 14, 22.142857, GDX, 136, 10, 13.600000, ZIC, 214, 8, 26.750000, 
trial0038259, AA, 238, 14, 17.000000, GDX, 224, 10, 22.400000, ZIC, 72, 8, 9.000000, 
trial0038260, AA, 222, 14, 15.857143, GDX, 138, 10, 13.800000, ZIC, 186, 8, 23.250000, 
trial0038261, AA, 250, 14, 17.857143, GDX, 348, 10, 34.800000, ZIC, 119, 8, 14.875000, 
trial0038262, AA, 426, 14, 30.428571, GDX, 149, 10, 14.900000, ZIC, 159, 8, 19.875000, 
trial0038263, AA, 409, 14, 29.214286, GDX, 257, 10, 25.700000, ZIC, 42, 8, 5.250000, 
trial0038264, AA, 340, 14, 24.285714, GDX, 171, 10, 17.100000, ZIC, 217, 8, 27.125000, 
trial0038265, AA, 330, 14, 23.571429, GDX, 260, 10, 26.000000, ZIC, 93, 8, 11.625000, 
trial0038266, AA, 255, 14, 18.214286, GDX, 132, 10, 13.200000, ZIC, 219, 8, 27.375000, 
trial0038267, AA, 376, 14, 26.857143, GDX, 218, 10, 21.800000, ZIC, 141, 8, 17.625000, 
trial0038268, AA, 289, 14, 20.642857, GDX, 152, 10, 15.200000, ZIC, 236, 8, 29.500000, 
trial0038269, AA, 169, 14, 12.071429, GDX, 363, 10, 36.300000, ZIC, 142, 8, 17.750000, 
trial0038270, AA, 477, 14, 34.071429, GDX, 122, 10, 12.200000, ZIC, 121, 8, 15.125000, 
trial0038271, AA, 373, 14, 26.642857, GDX, 151, 10, 15.100000, ZIC, 20, 8, 2.500000, 
trial0038272, AA, 192, 14, 13.714286, GDX, 329, 10, 32.900000, ZIC, 134, 8, 16.750000, 
trial0038273, AA, 97, 14, 6.928571, GDX, 224, 10, 22.400000, ZIC, 292, 8, 36.500000, 
trial0038274, AA, 238, 14, 17.000000, GDX, 144, 10, 14.400000, ZIC, 105, 8, 13.125000, 
trial0038275, AA, 229, 14, 16.357143, GDX, 232, 10, 23.200000, ZIC, 154, 8, 19.250000, 
trial0038276, AA, 352, 14, 25.142857, GDX, 157, 10, 15.700000, ZIC, 91, 8, 11.375000, 
trial0038277, AA, 340, 14, 24.285714, GDX, 170, 10, 17.000000, ZIC, 7, 8, 0.875000, 
trial0038278, AA, 139, 14, 9.928571, GDX, 58, 10, 5.800000, ZIC, 305, 8, 38.125000, 
trial0038279, AA, 171, 14, 12.214286, GDX, 178, 10, 17.800000, ZIC, 70, 8, 8.750000, 
trial0038280, AA, 242, 14, 17.285714, GDX, 193, 10, 19.300000, ZIC, 108, 8, 13.500000, 
trial0038281, AA, 521, 14, 37.214286, GDX, 280, 10, 28.000000, ZIC, 173, 8, 21.625000, 
trial0038282, AA, 407, 14, 29.071429, GDX, 343, 10, 34.300000, ZIC, 294, 8, 36.750000, 
trial0038283, AA, 149, 14, 10.642857, GDX, 364, 10, 36.400000, ZIC, 4, 8, 0.500000, 
trial0038284, AA, 214, 14, 15.285714, GDX, 241, 10, 24.100000, ZIC, 172, 8, 21.500000, 
trial0038285, AA, 186, 14, 13.285714, GDX, 754, 10, 75.400000, ZIC, 298, 8, 37.250000, 
trial0038286, AA, 451, 14, 32.214286, GDX, 103, 10, 10.300000, ZIC, 287, 8, 35.875000, 
trial0038287, AA, 468, 14, 33.428571, GDX, 301, 10, 30.100000, ZIC, 265, 8, 33.125000, 
trial0038288, AA, 536, 14, 38.285714, GDX, 133, 10, 13.300000, ZIC, 271, 8, 33.875000, 
trial0038289, AA, 647, 14, 46.214286, GDX, 59, 10, 5.900000, ZIC, 171, 8, 21.375000, 
trial0038290, AA, 567, 14, 40.500000, GDX, 306, 10, 30.600000, ZIC, 268, 8, 33.500000, 
trial0038291, AA, 419, 14, 29.928571, GDX, 233, 10, 23.300000, ZIC, 117, 8, 14.625000, 
trial0038292, AA, 284, 14, 20.285714, GDX, 302, 10, 30.200000, ZIC, 319, 8, 39.875000, 
trial0038293, AA, 405, 14, 28.928571, GDX, 144, 10, 14.400000, ZIC, 156, 8, 19.500000, 
trial0038294, AA, 800, 14, 57.142857, GDX, 211, 10, 21.100000, ZIC, 186, 8, 23.250000, 
trial0038295, AA, 287, 14, 20.500000, GDX, 284, 10, 28.400000, ZIC, 358, 8, 44.750000, 
trial0038296, AA, 496, 14, 35.428571, GDX, 179, 10, 17.900000, ZIC, 251, 8, 31.375000, 
trial0038297, AA, 441, 14, 31.500000, GDX, 318, 10, 31.800000, ZIC, 353, 8, 44.125000, 
trial0038298, AA, 820, 14, 58.571429, GDX, 116, 10, 11.600000, ZIC, 8, 8, 1.000000, 
trial0038299, AA, 137, 14, 9.785714, GDX, 175, 10, 17.500000, ZIC, 346, 8, 43.250000, 
trial0038300, AA, 457, 14, 32.642857, GDX, 287, 10, 28.700000, ZIC, 40, 8, 5.000000, 
trial0038301, AA, 447, 14, 31.928571, GDX, 217, 10, 21.700000, ZIC, 47, 8, 5.875000, 
trial0038302, AA, 219, 14, 15.642857, GDX, 333, 10, 33.300000, ZIC, 151, 8, 18.875000, 
trial0038303, AA, 535, 14, 38.214286, GDX, 213, 10, 21.300000, ZIC, 123, 8, 15.375000, 
trial0038304, AA, 598, 14, 42.714286, GDX, 123, 10, 12.300000, ZIC, 141, 8, 17.625000, 
trial0038305, AA, 415, 14, 29.642857, GDX, 493, 10, 49.300000, ZIC, 129, 8, 16.125000, 
trial0038306, AA, 306, 14, 21.857143, GDX, 157, 10, 15.700000, ZIC, 467, 8, 58.375000, 
trial0038307, AA, 404, 14, 28.857143, GDX, 264, 10, 26.400000, ZIC, 240, 8, 30.000000, 
trial0038308, AA, 408, 14, 29.142857, GDX, 229, 10, 22.900000, ZIC, 354, 8, 44.250000, 
trial0038309, AA, 600, 14, 42.857143, GDX, 265, 10, 26.500000, ZIC, 50, 8, 6.250000, 
trial0038310, AA, 500, 14, 35.714286, GDX, 206, 10, 20.600000, ZIC, 171, 8, 21.375000, 
trial0038311, AA, 204, 14, 14.571429, GDX, 73, 10, 7.300000, ZIC, 34, 8, 4.250000, 
trial0038312, AA, 127, 14, 9.071429, GDX, 139, 10, 13.900000, ZIC, 57, 8, 7.125000, 
trial0038313, AA, 162, 14, 11.571429, GDX, 68, 10, 6.800000, ZIC, 30, 8, 3.750000, 
trial0038314, AA, 145, 14, 10.357143, GDX, 99, 10, 9.900000, ZIC, 98, 8, 12.250000, 
trial0038315, AA, 57, 14, 4.071429, GDX, 147, 10, 14.700000, ZIC, 71, 8, 8.875000, 
trial0038316, AA, 197, 14, 14.071429, GDX, 99, 10, 9.900000, ZIC, 47, 8, 5.875000, 
trial0038317, AA, 136, 14, 9.714286, GDX, 109, 10, 10.900000, ZIC, 110, 8, 13.750000, 
trial0038318, AA, 102, 14, 7.285714, GDX, 18, 10, 1.800000, ZIC, 95, 8, 11.875000, 
trial0038319, AA, 197, 14, 14.071429, GDX, 176, 10, 17.600000, ZIC, 69, 8, 8.625000, 
trial0038320, AA, 112, 14, 8.000000, GDX, 75, 10, 7.500000, ZIC, 80, 8, 10.000000, 
trial0038321, AA, 133, 14, 9.500000, GDX, 142, 10, 14.200000, ZIC, 77, 8, 9.625000, 
trial0038322, AA, 130, 14, 9.285714, GDX, 89, 10, 8.900000, ZIC, 79, 8, 9.875000, 
trial0038323, AA, 139, 14, 9.928571, GDX, 50, 10, 5.000000, ZIC, 118, 8, 14.750000, 
trial0038324, AA, 281, 14, 20.071429, GDX, 110, 10, 11.000000, ZIC, 14, 8, 1.750000, 
trial0038325, AA, 200, 14, 14.285714, GDX, 207, 10, 20.700000, ZIC, 37, 8, 4.625000, 
trial0038326, AA, 62, 14, 4.428571, GDX, 66, 10, 6.600000, ZIC, 113, 8, 14.125000, 
trial0038327, AA, 86, 14, 6.142857, GDX, 150, 10, 15.000000, ZIC, 230, 8, 28.750000, 
trial0038328, AA, 146, 14, 10.428571, GDX, 69, 10, 6.900000, ZIC, 59, 8, 7.375000, 
trial0038329, AA, 174, 14, 12.428571, GDX, 107, 10, 10.700000, ZIC, 31, 8, 3.875000, 
trial0038330, AA, 87, 14, 6.214286, GDX, 53, 10, 5.300000, ZIC, 89, 8, 11.125000, 
trial0038331, AA, 208, 14, 14.857143, GDX, 59, 10, 5.900000, ZIC, 80, 8, 10.000000, 
trial0038332, AA, 107, 14, 7.642857, GDX, 121, 10, 12.100000, ZIC, 99, 8, 12.375000, 
trial0038333, AA, 85, 14, 6.071429, GDX, 123, 10, 12.300000, ZIC, 104, 8, 13.000000, 
trial0038334, AA, 141, 14, 10.071429, GDX, 197, 10, 19.700000, ZIC, 1, 8, 0.125000, 
trial0038335, AA, 172, 14, 12.285714, GDX, 128, 10, 12.800000, ZIC, 20, 8, 2.500000, 
trial0038336, AA, 192, 14, 13.714286, GDX, 75, 10, 7.500000, ZIC, 108, 8, 13.500000, 
trial0038337, AA, 163, 14, 11.642857, GDX, 47, 10, 4.700000, ZIC, 58, 8, 7.250000, 
trial0038338, AA, 278, 14, 19.857143, GDX, 157, 10, 15.700000, ZIC, 47, 8, 5.875000, 
trial0038339, AA, 177, 14, 12.642857, GDX, 169, 10, 16.900000, ZIC, 102, 8, 12.750000, 
trial0038340, AA, 184, 14, 13.142857, GDX, 64, 10, 6.400000, ZIC, 106, 8, 13.250000, 
trial0038341, AA, 423, 14, 30.214286, GDX, 194, 10, 19.400000, ZIC, 106, 8, 13.250000, 
trial0038342, AA, 180, 14, 12.857143, GDX, 186, 10, 18.600000, ZIC, 82, 8, 10.250000, 
trial0038343, AA, 311, 14, 22.214286, GDX, 101, 10, 10.100000, ZIC, 179, 8, 22.375000, 
trial0038344, AA, 263, 14, 18.785714, GDX, 146, 10, 14.600000, ZIC, 120, 8, 15.000000, 
trial0038345, AA, 230, 14, 16.428571, GDX, 211, 10, 21.100000, ZIC, 106, 8, 13.250000, 
trial0038346, AA, 235, 14, 16.785714, GDX, 119, 10, 11.900000, ZIC, 227, 8, 28.375000, 
trial0038347, AA, 122, 14, 8.714286, GDX, 185, 10, 18.500000, ZIC, 172, 8, 21.500000, 
trial0038348, AA, 311, 14, 22.214286, GDX, 170, 10, 17.000000, ZIC, 183, 8, 22.875000, 
