trial0037801, AA, 700, 16, 43.750000, GDX, 129, 8, 16.125000, ZIC, 411, 8, 51.375000, 
trial0037862, AA, 806, 16, 50.375000, GDX, 534, 8, 66.750000, ZIC, 308, 8, 38.500000, 
trial0037863, AA, 1012, 16, 63.250000, GDX, 540, 8, 67.500000, ZIC, 235, 8, 29.375000, 
trial0037864, AA, 623, 16, 38.937500, GDX, 468, 8, 58.500000, ZIC, 581, 8, 72.625000, 
trial0037865, AA, 749, 16, 46.812500, GDX, 217, 8, 27.125000, ZIC, 780, 8, 97.500000, 
trial0037866, AA, 1199, 16, 74.937500, GDX, 272, 8, 34.000000, ZIC, 247, 8, 30.875000, 
trial0037867, AA, 1137, 16, 71.062500, GDX, 370, 8, 46.250000, ZIC, 228, 8, 28.500000, 
trial0037868, AA, 808, 16, 50.500000, GDX, 584, 8, 73.000000, ZIC, 354, 8, 44.250000, 
trial0037869, AA, 870, 16, 54.375000, GDX, 377, 8, 47.125000, ZIC, 498, 8, 62.250000, 
trial0037870, AA, 563, 16, 35.187500, GDX, 473, 8, 59.125000, ZIC, 703, 8, 87.875000, 
trial0037871, AA, 997, 16, 62.312500, GDX, 618, 8, 77.250000, ZIC, 101, 8, 12.625000, 
trial0037872, AA, 539, 16, 33.687500, GDX, 545, 8, 68.125000, ZIC, 563, 8, 70.375000, 
trial0037873, AA, 857, 16, 53.562500, GDX, 230, 8, 28.750000, ZIC, 611, 8, 76.375000, 
trial0037874, AA, 738, 16, 46.125000, GDX, 294, 8, 36.750000, ZIC, 710, 8, 88.750000, 
trial0037875, AA, 1129, 16, 70.562500, GDX, 171, 8, 21.375000, ZIC, 431, 8, 53.875000, 
trial0037876, AA, 692, 16, 43.250000, GDX, 550, 8, 68.750000, ZIC, 485, 8, 60.625000, 
trial0037877, AA, 691, 16, 43.187500, GDX, 395, 8, 49.375000, ZIC, 612, 8, 76.500000, 
trial0037878, AA, 955, 16, 59.687500, GDX, 233, 8, 29.125000, ZIC, 482, 8, 60.250000, 
trial0037879, AA, 1167, 16, 72.937500, GDX, 80, 8, 10.000000, ZIC, 528, 8, 66.000000, 
trial0037880, AA, 631, 16, 39.437500, GDX, 511, 8, 63.875000, ZIC, 613, 8, 76.625000, 
trial0037881, AA, 896, 16, 56.000000, GDX, 452, 8, 56.500000, ZIC, 398, 8, 49.750000, 
trial0037882, AA, 775, 16, 48.437500, GDX, 291, 8, 36.375000, ZIC, 657, 8, 82.125000, 
trial0037883, AA, 1021, 16, 63.812500, GDX, 454, 8, 56.750000, ZIC, 262, 8, 32.750000, 
trial0037884, AA, 863, 16, 53.937500, GDX, 484, 8, 60.500000, ZIC, 374, 8, 46.750000, 
trial0037885, AA, 983, 16, 61.437500, GDX, 333, 8, 41.625000, ZIC, 429, 8, 53.625000, 
trial0037886, AA, 883, 16, 55.187500, GDX, 495, 8, 61.875000, ZIC, 396, 8, 49.500000, 
trial0037887, AA, 885, 16, 55.312500, GDX, 603, 8, 75.375000, ZIC, 281, 8, 35.125000, 
trial0037888, AA, 778, 16, 48.625000, GDX, 481, 8, 60.125000, ZIC, 413, 8, 51.625000, 
trial0037889, AA, 947, 16, 59.187500, GDX, 449, 8, 56.125000, ZIC, 404, 8, 50.500000, 
trial0037890, AA, 706, 16, 44.125000, GDX, 560, 8, 70.000000, ZIC, 470, 8, 58.750000, 
trial0037891, AA, 362, 16, 22.625000, GDX, 225, 8, 28.125000, ZIC, 132, 8, 16.500000, 
trial0037892, AA, 347, 16, 21.687500, GDX, 37, 8, 4.625000, ZIC, 320, 8, 40.000000, 
trial0037893, AA, 313, 16, 19.562500, GDX, 165, 8, 20.625000, ZIC, 241, 8, 30.125000, 
trial0037894, AA, 340, 16, 21.250000, GDX, 240, 8, 30.000000, ZIC, 97, 8, 12.125000, 
trial0037895, AA, 355, 16, 22.187500, GDX, 191, 8, 23.875000, ZIC, 52, 8, 6.500000, 
trial0037896, AA, 273, 16, 17.062500, GDX, 109, 8, 13.625000, ZIC, 100, 8, 12.500000, 
trial0037897, AA, 428, 16, 26.750000, GDX, 86, 8, 10.750000, ZIC, 21, 8, 2.625000, 
trial0037898, AA, 370, 16, 23.125000, GDX, 198, 8, 24.750000, ZIC, 112, 8, 14.000000, 
trial0037899, AA, 223, 16, 13.937500, GDX, 144, 8, 18.000000, ZIC, 92, 8, 11.500000, 
trial0037900, AA, 192, 16, 12.000000, GDX, 205, 8, 25.625000, ZIC, 143, 8, 17.875000, 
trial0037901, AA, 259, 16, 16.187500, GDX, 217, 8, 27.125000, ZIC, 90, 8, 11.250000, 
trial0037902, AA, 386, 16, 24.125000, GDX, 191, 8, 23.875000, ZIC, 21, 8, 2.625000, 
trial0037903, AA, 262, 16, 16.375000, GDX, 101, 8, 12.625000, ZIC, 205, 8, 25.625000, 
trial0037904, AA, 323, 16, 20.187500, GDX, 179, 8, 22.375000, ZIC, 58, 8, 7.250000, 
trial0037905, AA, 346, 16, 21.625000, GDX, 72, 8, 9.000000, ZIC, 14, 8, 1.750000, 
trial0037906, AA, 423, 16, 26.437500, GDX, 41, 8, 5.125000, ZIC, 114, 8, 14.250000, 
trial0037907, AA, 424, 16, 26.500000, GDX, 79, 8, 9.875000, ZIC, 62, 8, 7.750000, 
trial0037908, AA, 189, 16, 11.812500, GDX, 135, 8, 16.875000, ZIC, 49, 8, 6.125000, 
trial0037909, AA, 442, 16, 27.625000, GDX, 203, 8, 25.375000, ZIC, 47, 8, 5.875000, 
trial0037910, AA, 185, 16, 11.562500, GDX, 114, 8, 14.250000, ZIC, 167, 8, 20.875000, 
trial0037911, AA, 282, 16, 17.625000, GDX, 59, 8, 7.375000, ZIC, 221, 8, 27.625000, 
trial0037912, AA, 270, 16, 16.875000, GDX, 136, 8, 17.000000, ZIC, 104, 8, 13.000000, 
trial0037913, AA, 224, 16, 14.000000, GDX, 109, 8, 13.625000, ZIC, 153, 8, 19.125000, 
trial0037914, AA, 322, 16, 20.125000, GDX, 117, 8, 14.625000, ZIC, 83, 8, 10.375000, 
trial0037915, AA, 276, 16, 17.250000, GDX, 48, 8, 6.000000, ZIC, 238, 8, 29.750000, 
trial0037916, AA, 238, 16, 14.875000, GDX, 146, 8, 18.250000, ZIC, 296, 8, 37.000000, 
trial0037917, AA, 221, 16, 13.812500, GDX, 110, 8, 13.750000, ZIC, 174, 8, 21.750000, 
trial0037918, AA, 442, 16, 27.625000, GDX, 222, 8, 27.750000, ZIC, 72, 8, 9.000000, 
trial0037919, AA, 222, 16, 13.875000, GDX, 155, 8, 19.375000, ZIC, 84, 8, 10.500000, 
trial0037920, AA, 267, 16, 16.687500, GDX, 102, 8, 12.750000, ZIC, 150, 8, 18.750000, 
trial0037921, AA, 914, 16, 57.125000, GDX, 221, 8, 27.625000, ZIC, 175, 8, 21.875000, 
trial0037922, AA, 1462, 16, 91.375000, GDX, 190, 8, 23.750000, ZIC, 353, 8, 44.125000, 
trial0037923, AA, 668, 16, 41.750000, GDX, 296, 8, 37.000000, ZIC, 349, 8, 43.625000, 
trial0037924, AA, 692, 16, 43.250000, GDX, 899, 8, 112.375000, ZIC, 344, 8, 43.000000, 
trial0037925, AA, 867, 16, 54.187500, GDX, 246, 8, 30.750000, ZIC, 489, 8, 61.125000, 
trial0037926, AA, 995, 16, 62.187500, GDX, 156, 8, 19.500000, ZIC, 670, 8, 83.750000, 
trial0037927, AA, 668, 16, 41.750000, GDX, 350, 8, 43.750000, ZIC, 294, 8, 36.750000, 
trial0037928, AA, 1202, 16, 75.125000, GDX, 299, 8, 37.375000, ZIC, 360, 8, 45.000000, 
trial0037929, AA, 924, 16, 57.750000, GDX, 69, 8, 8.625000, ZIC, 340, 8, 42.500000, 
trial0037930, AA, 1361, 16, 85.062500, GDX, 322, 8, 40.250000, ZIC, 314, 8, 39.250000, 
trial0037931, AA, 1079, 16, 67.437500, GDX, 442, 8, 55.250000, ZIC, 179, 8, 22.375000, 
trial0037932, AA, 568, 16, 35.500000, GDX, 376, 8, 47.000000, ZIC, 676, 8, 84.500000, 
trial0037933, AA, 674, 16, 42.125000, GDX, 427, 8, 53.375000, ZIC, 243, 8, 30.375000, 
trial0037934, AA, 810, 16, 50.625000, GDX, 672, 8, 84.000000, ZIC, 390, 8, 48.750000, 
trial0037935, AA, 883, 16, 55.187500, GDX, 403, 8, 50.375000, ZIC, 410, 8, 51.250000, 
trial0037936, AA, 870, 16, 54.375000, GDX, 326, 8, 40.750000, ZIC, 434, 8, 54.250000, 
trial0037937, AA, 1367, 16, 85.437500, GDX, 153, 8, 19.125000, ZIC, 423, 8, 52.875000, 
trial0037938, AA, 1086, 16, 67.875000, GDX, 570, 8, 71.250000, ZIC, 117, 8, 14.625000, 
trial0037939, AA, 748, 16, 46.750000, GDX, 369, 8, 46.125000, ZIC, 198, 8, 24.750000, 
trial0037940, AA, 695, 16, 43.437500, GDX, 604, 8, 75.500000, ZIC, 310, 8, 38.750000, 
trial0037941, AA, 645, 16, 40.312500, GDX, 717, 8, 89.625000, ZIC, 458, 8, 57.250000, 
trial0037942, AA, 1346, 16, 84.125000, GDX, 238, 8, 29.750000, ZIC, 286, 8, 35.750000, 
trial0037943, AA, 841, 16, 52.562500, GDX, 516, 8, 64.500000, ZIC, 593, 8, 74.125000, 
trial0037944, AA, 579, 16, 36.187500, GDX, 526, 8, 65.750000, ZIC, 647, 8, 80.875000, 
trial0037945, AA, 1012, 16, 63.250000, GDX, 215, 8, 26.875000, ZIC, 271, 8, 33.875000, 
trial0037946, AA, 1013, 16, 63.312500, GDX, 410, 8, 51.250000, ZIC, 229, 8, 28.625000, 
trial0037947, AA, 980, 16, 61.250000, GDX, 263, 8, 32.875000, ZIC, 344, 8, 43.000000, 
trial0037948, AA, 452, 16, 28.250000, GDX, 611, 8, 76.375000, ZIC, 413, 8, 51.625000, 
trial0037949, AA, 670, 16, 41.875000, GDX, 335, 8, 41.875000, ZIC, 624, 8, 78.000000, 
trial0037950, AA, 611, 16, 38.187500, GDX, 468, 8, 58.500000, ZIC, 387, 8, 48.375000, 
trial0037951, AA, 627, 16, 39.187500, GDX, 334, 8, 41.750000, ZIC, 217, 8, 27.125000, 
trial0037952, AA, 655, 16, 40.937500, GDX, 218, 8, 27.250000, ZIC, 275, 8, 34.375000, 
trial0037953, AA, 693, 16, 43.312500, GDX, 145, 8, 18.125000, ZIC, 200, 8, 25.000000, 
trial0037954, AA, 516, 16, 32.250000, GDX, 164, 8, 20.500000, ZIC, 380, 8, 47.500000, 
trial0037955, AA, 593, 16, 37.062500, GDX, 213, 8, 26.625000, ZIC, 137, 8, 17.125000, 
trial0037956, AA, 421, 16, 26.312500, GDX, 399, 8, 49.875000, ZIC, 0, 8, 0.000000, 
trial0037957, AA, 226, 16, 14.125000, GDX, 268, 8, 33.500000, ZIC, 550, 8, 68.750000, 
trial0037958, AA, 422, 16, 26.375000, GDX, 124, 8, 15.500000, ZIC, 305, 8, 38.125000, 
trial0037959, AA, 465, 16, 29.062500, GDX, 171, 8, 21.375000, ZIC, 311, 8, 38.875000, 
trial0037960, AA, 733, 16, 45.812500, GDX, 96, 8, 12.000000, ZIC, 205, 8, 25.625000, 
trial0037961, AA, 651, 16, 40.687500, GDX, 240, 8, 30.000000, ZIC, 225, 8, 28.125000, 
trial0037962, AA, 339, 16, 21.187500, GDX, 70, 8, 8.750000, ZIC, 108, 8, 13.500000, 
trial0037963, AA, 470, 16, 29.375000, GDX, 205, 8, 25.625000, ZIC, 313, 8, 39.125000, 
trial0037964, AA, 412, 16, 25.750000, GDX, 149, 8, 18.625000, ZIC, 150, 8, 18.750000, 
trial0037965, AA, 269, 16, 16.812500, GDX, 192, 8, 24.000000, ZIC, 126, 8, 15.750000, 
trial0037966, AA, 548, 16, 34.250000, GDX, 30, 8, 3.750000, ZIC, 94, 8, 11.750000, 
trial0037967, AA, 333, 16, 20.812500, GDX, 233, 8, 29.125000, ZIC, 507, 8, 63.375000, 
trial0037968, AA, 527, 16, 32.937500, GDX, 104, 8, 13.000000, ZIC, 195, 8, 24.375000, 
trial0037969, AA, 689, 16, 43.062500, GDX, 85, 8, 10.625000, ZIC, 352, 8, 44.000000, 
trial0037970, AA, 485, 16, 30.312500, GDX, 164, 8, 20.500000, ZIC, 224, 8, 28.000000, 
trial0037971, AA, 373, 16, 23.312500, GDX, 73, 8, 9.125000, ZIC, 478, 8, 59.750000, 
trial0037972, AA, 552, 16, 34.500000, GDX, 135, 8, 16.875000, ZIC, 188, 8, 23.500000, 
trial0037973, AA, 397, 16, 24.812500, GDX, 378, 8, 47.250000, ZIC, 244, 8, 30.500000, 
trial0037974, AA, 676, 16, 42.250000, GDX, 106, 8, 13.250000, ZIC, 149, 8, 18.625000, 
trial0037975, AA, 363, 16, 22.687500, GDX, 161, 8, 20.125000, ZIC, 228, 8, 28.500000, 
trial0037976, AA, 448, 16, 28.000000, GDX, 236, 8, 29.500000, ZIC, 325, 8, 40.625000, 
trial0037977, AA, 563, 16, 35.187500, GDX, 220, 8, 27.500000, ZIC, 443, 8, 55.375000, 
trial0037978, AA, 616, 16, 38.500000, GDX, 103, 8, 12.875000, ZIC, 292, 8, 36.500000, 
trial0037979, AA, 405, 16, 25.312500, GDX, 377, 8, 47.125000, ZIC, 305, 8, 38.125000, 
trial0037980, AA, 416, 16, 26.000000, GDX, 104, 8, 13.000000, ZIC, 167, 8, 20.875000, 
trial0037981, AA, 725, 16, 45.312500, GDX, 172, 8, 21.500000, ZIC, 91, 8, 11.375000, 
trial0037982, AA, 680, 16, 42.500000, GDX, 207, 8, 25.875000, ZIC, 140, 8, 17.500000, 
trial0037983, AA, 440, 16, 27.500000, GDX, 250, 8, 31.250000, ZIC, 164, 8, 20.500000, 
trial0037984, AA, 508, 16, 31.750000, GDX, 367, 8, 45.875000, ZIC, 194, 8, 24.250000, 
trial0037985, AA, 577, 16, 36.062500, GDX, 166, 8, 20.750000, ZIC, 225, 8, 28.125000, 
trial0037986, AA, 294, 16, 18.375000, GDX, 226, 8, 28.250000, ZIC, 116, 8, 14.500000, 
trial0037987, AA, 407, 16, 25.437500, GDX, 237, 8, 29.625000, ZIC, 310, 8, 38.750000, 
trial0037988, AA, 414, 16, 25.875000, GDX, 497, 8, 62.125000, ZIC, 45, 8, 5.625000, 
trial0037989, AA, 415, 16, 25.937500, GDX, 257, 8, 32.125000, ZIC, 81, 8, 10.125000, 
trial0037990, AA, 743, 16, 46.437500, GDX, 170, 8, 21.250000, ZIC, 36, 8, 4.500000, 
trial0037991, AA, 546, 16, 34.125000, GDX, 150, 8, 18.750000, ZIC, 248, 8, 31.000000, 
trial0037992, AA, 181, 16, 11.312500, GDX, 87, 8, 10.875000, ZIC, 307, 8, 38.375000, 
trial0037993, AA, 319, 16, 19.937500, GDX, 170, 8, 21.250000, ZIC, 364, 8, 45.500000, 
trial0037994, AA, 545, 16, 34.062500, GDX, 97, 8, 12.125000, ZIC, 130, 8, 16.250000, 
trial0037995, AA, 266, 16, 16.625000, GDX, 235, 8, 29.375000, ZIC, 413, 8, 51.625000, 
trial0037996, AA, 833, 16, 52.062500, GDX, 78, 8, 9.750000, ZIC, 40, 8, 5.000000, 
trial0037997, AA, 500, 16, 31.250000, GDX, 88, 8, 11.000000, ZIC, 98, 8, 12.250000, 
trial0037998, AA, 679, 16, 42.437500, GDX, 123, 8, 15.375000, ZIC, 62, 8, 7.750000, 
trial0037999, AA, 516, 16, 32.250000, GDX, 118, 8, 14.750000, ZIC, 112, 8, 14.000000, 
trial0038000, AA, 569, 16, 35.562500, GDX, 300, 8, 37.500000, ZIC, 109, 8, 13.625000, 
trial0038001, AA, 480, 16, 30.000000, GDX, 232, 8, 29.000000, ZIC, 159, 8, 19.875000, 
trial0038002, AA, 403, 16, 25.187500, GDX, 224, 8, 28.000000, ZIC, 258, 8, 32.250000, 
trial0038003, AA, 404, 16, 25.250000, GDX, 185, 8, 23.125000, ZIC, 208, 8, 26.000000, 
trial0038004, AA, 450, 16, 28.125000, GDX, 284, 8, 35.500000, ZIC, 125, 8, 15.625000, 
trial0038005, AA, 517, 16, 32.312500, GDX, 182, 8, 22.750000, ZIC, 264, 8, 33.000000, 
trial0038006, AA, 639, 16, 39.937500, GDX, 255, 8, 31.875000, ZIC, 81, 8, 10.125000, 
trial0038007, AA, 485, 16, 30.312500, GDX, 394, 8, 49.250000, ZIC, 78, 8, 9.750000, 
trial0038008, AA, 337, 16, 21.062500, GDX, 306, 8, 38.250000, ZIC, 165, 8, 20.625000, 
trial0038009, AA, 485, 16, 30.312500, GDX, 140, 8, 17.500000, ZIC, 283, 8, 35.375000, 
trial0038010, AA, 624, 16, 39.000000, GDX, 267, 8, 33.375000, ZIC, 141, 8, 17.625000, 
trial0038011, AA, 418, 16, 26.125000, GDX, 262, 8, 32.750000, ZIC, 223, 8, 27.875000, 
trial0038012, AA, 846, 16, 52.875000, GDX, 168, 8, 21.000000, ZIC, 75, 8, 9.375000, 
trial0038013, AA, 516, 16, 32.250000, GDX, 190, 8, 23.750000, ZIC, 90, 8, 11.250000, 
trial0038014, AA, 401, 16, 25.062500, GDX, 189, 8, 23.625000, ZIC, 208, 8, 26.000000, 
trial0038015, AA, 671, 16, 41.937500, GDX, 184, 8, 23.000000, ZIC, 201, 8, 25.125000, 
trial0038016, AA, 354, 16, 22.125000, GDX, 144, 8, 18.000000, ZIC, 150, 8, 18.750000, 
trial0038017, AA, 544, 16, 34.000000, GDX, 104, 8, 13.000000, ZIC, 96, 8, 12.000000, 
trial0038018, AA, 417, 16, 26.062500, GDX, 120, 8, 15.000000, ZIC, 169, 8, 21.125000, 
trial0038019, AA, 386, 16, 24.125000, GDX, 270, 8, 33.750000, ZIC, 200, 8, 25.000000, 
trial0038020, AA, 417, 16, 26.062500, GDX, 201, 8, 25.125000, ZIC, 275, 8, 34.375000, 
trial0038021, AA, 228, 16, 14.250000, GDX, 307, 8, 38.375000, ZIC, 265, 8, 33.125000, 
trial0038022, AA, 482, 16, 30.125000, GDX, 157, 8, 19.625000, ZIC, 122, 8, 15.250000, 
trial0038023, AA, 282, 16, 17.625000, GDX, 227, 8, 28.375000, ZIC, 253, 8, 31.625000, 
trial0038024, AA, 243, 16, 15.187500, GDX, 408, 8, 51.000000, ZIC, 127, 8, 15.875000, 
trial0038025, AA, 400, 16, 25.000000, GDX, 228, 8, 28.500000, ZIC, 246, 8, 30.750000, 
trial0038026, AA, 224, 16, 14.000000, GDX, 131, 8, 16.375000, ZIC, 293, 8, 36.625000, 
trial0038027, AA, 714, 16, 44.625000, GDX, 197, 8, 24.625000, ZIC, 38, 8, 4.750000, 
trial0038028, AA, 407, 16, 25.437500, GDX, 54, 8, 6.750000, ZIC, 199, 8, 24.875000, 
trial0038029, AA, 456, 16, 28.500000, GDX, 295, 8, 36.875000, ZIC, 82, 8, 10.250000, 
trial0038030, AA, 526, 16, 32.875000, GDX, 211, 8, 26.375000, ZIC, 184, 8, 23.000000, 
trial0038031, AA, 599, 16, 37.437500, GDX, 227, 8, 28.375000, ZIC, 158, 8, 19.750000, 
trial0038032, AA, 300, 16, 18.750000, GDX, 174, 8, 21.750000, ZIC, 175, 8, 21.875000, 
trial0038033, AA, 494, 16, 30.875000, GDX, 69, 8, 8.625000, ZIC, 238, 8, 29.750000, 
trial0038034, AA, 348, 16, 21.750000, GDX, 201, 8, 25.125000, ZIC, 111, 8, 13.875000, 
trial0038035, AA, 241, 16, 15.062500, GDX, 182, 8, 22.750000, ZIC, 129, 8, 16.125000, 
trial0038036, AA, 450, 16, 28.125000, GDX, 123, 8, 15.375000, ZIC, 49, 8, 6.125000, 
trial0038037, AA, 312, 16, 19.500000, GDX, 274, 8, 34.250000, ZIC, 344, 8, 43.000000, 
trial0038038, AA, 638, 16, 39.875000, GDX, 272, 8, 34.000000, ZIC, 158, 8, 19.750000, 
trial0038039, AA, 420, 16, 26.250000, GDX, 243, 8, 30.375000, ZIC, 211, 8, 26.375000, 
trial0038040, AA, 623, 16, 38.937500, GDX, 142, 8, 17.750000, ZIC, 147, 8, 18.375000, 
trial0038041, AA, 922, 16, 57.625000, GDX, 512, 8, 64.000000, ZIC, 226, 8, 28.250000, 
trial0038042, AA, 1044, 16, 65.250000, GDX, 49, 8, 6.125000, ZIC, 890, 8, 111.250000, 
trial0038043, AA, 1216, 16, 76.000000, GDX, 201, 8, 25.125000, ZIC, 362, 8, 45.250000, 
trial0038044, AA, 1252, 16, 78.250000, GDX, 292, 8, 36.500000, ZIC, 312, 8, 39.000000, 
trial0038045, AA, 846, 16, 52.875000, GDX, 20, 8, 2.500000, ZIC, 375, 8, 46.875000, 
trial0038046, AA, 536, 16, 33.500000, GDX, 377, 8, 47.125000, ZIC, 967, 8, 120.875000, 
trial0038047, AA, 710, 16, 44.375000, GDX, 165, 8, 20.625000, ZIC, 410, 8, 51.250000, 
trial0038048, AA, 1251, 16, 78.187500, GDX, 435, 8, 54.375000, ZIC, 181, 8, 22.625000, 
