trial0036001, GDX, 132, 2, 66.000000, ZIC, 196, 6, 32.666667, ZIP, 658, 24, 27.416667, 
trial0036148, GDX, 150, 2, 75.000000, ZIC, 80, 6, 13.333333, ZIP, 558, 24, 23.250000, 
trial0036149, GDX, 39, 2, 19.500000, ZIC, 23, 6, 3.833333, ZIP, 635, 24, 26.458333, 
trial0036150, GDX, 0, 2, 0.000000, ZIC, 55, 6, 9.166667, ZIP, 734, 24, 30.583333, 
trial0036151, GDX, 253, 2, 126.500000, ZIC, 211, 6, 35.166667, ZIP, 1458, 24, 60.750000, 
trial0036152, GDX, 93, 2, 46.500000, ZIC, 154, 6, 25.666667, ZIP, 1758, 24, 73.250000, 
trial0036153, GDX, 180, 2, 90.000000, ZIC, 266, 6, 44.333333, ZIP, 1576, 24, 65.666667, 
trial0036154, GDX, 36, 2, 18.000000, ZIC, 405, 6, 67.500000, ZIP, 1566, 24, 65.250000, 
trial0036155, GDX, 27, 2, 13.500000, ZIC, 387, 6, 64.500000, ZIP, 1545, 24, 64.375000, 
trial0036156, GDX, 324, 2, 162.000000, ZIC, 218, 6, 36.333333, ZIP, 1631, 24, 67.958333, 
trial0036157, GDX, 309, 2, 154.500000, ZIC, 117, 6, 19.500000, ZIP, 1711, 24, 71.291667, 
trial0036158, GDX, 226, 2, 113.000000, ZIC, 204, 6, 34.000000, ZIP, 1679, 24, 69.958333, 
trial0036159, GDX, 49, 2, 24.500000, ZIC, 729, 6, 121.500000, ZIP, 1285, 24, 53.541667, 
trial0036160, GDX, 286, 2, 143.000000, ZIC, 128, 6, 21.333333, ZIP, 1562, 24, 65.083333, 
trial0036161, GDX, 30, 2, 15.000000, ZIC, 106, 6, 17.666667, ZIP, 1968, 24, 82.000000, 
trial0036162, GDX, 83, 2, 41.500000, ZIC, 734, 6, 122.333333, ZIP, 1251, 24, 52.125000, 
trial0036163, GDX, 197, 2, 98.500000, ZIC, 169, 6, 28.166667, ZIP, 1738, 24, 72.416667, 
trial0036164, GDX, 381, 2, 190.500000, ZIC, 473, 6, 78.833333, ZIP, 1255, 24, 52.291667, 
trial0036165, GDX, 151, 2, 75.500000, ZIC, 311, 6, 51.833333, ZIP, 1545, 24, 64.375000, 
trial0036166, GDX, 203, 2, 101.500000, ZIC, 108, 6, 18.000000, ZIP, 1850, 24, 77.083333, 
trial0036167, GDX, 73, 2, 36.500000, ZIC, 621, 6, 103.500000, ZIP, 1358, 24, 56.583333, 
trial0036168, GDX, 236, 2, 118.000000, ZIC, 237, 6, 39.500000, ZIP, 1664, 24, 69.333333, 
trial0036169, GDX, 294, 2, 147.000000, ZIC, 769, 6, 128.166667, ZIP, 1115, 24, 46.458333, 
trial0036170, GDX, 512, 2, 256.000000, ZIC, 489, 6, 81.500000, ZIP, 1063, 24, 44.291667, 
trial0036171, GDX, 126, 2, 63.000000, ZIC, 488, 6, 81.333333, ZIP, 1126, 24, 46.916667, 
trial0036172, GDX, 226, 2, 113.000000, ZIC, 148, 6, 24.666667, ZIP, 1319, 24, 54.958333, 
trial0036173, GDX, 61, 2, 30.500000, ZIC, 811, 6, 135.166667, ZIP, 934, 24, 38.916667, 
trial0036174, GDX, 0, 2, 0.000000, ZIC, 215, 6, 35.833333, ZIP, 1387, 24, 57.791667, 
trial0036175, GDX, 83, 2, 41.500000, ZIC, 275, 6, 45.833333, ZIP, 1555, 24, 64.791667, 
trial0036176, GDX, 190, 2, 95.000000, ZIC, 517, 6, 86.166667, ZIP, 823, 24, 34.291667, 
trial0036177, GDX, 0, 2, 0.000000, ZIC, 403, 6, 67.166667, ZIP, 1359, 24, 56.625000, 
trial0036178, GDX, 79, 2, 39.500000, ZIC, 99, 6, 16.500000, ZIP, 1225, 24, 51.041667, 
trial0036179, GDX, 95, 2, 47.500000, ZIC, 73, 6, 12.166667, ZIP, 1306, 24, 54.416667, 
trial0036180, GDX, 0, 2, 0.000000, ZIC, 198, 6, 33.000000, ZIP, 1862, 24, 77.583333, 
trial0036181, GDX, 36, 2, 18.000000, ZIC, 208, 6, 34.666667, ZIP, 740, 24, 30.833333, 
trial0036182, GDX, 246, 2, 123.000000, ZIC, 83, 6, 13.833333, ZIP, 798, 24, 33.250000, 
trial0036183, GDX, 51, 2, 25.500000, ZIC, 144, 6, 24.000000, ZIP, 1063, 24, 44.291667, 
trial0036184, GDX, 0, 2, 0.000000, ZIC, 38, 6, 6.333333, ZIP, 1194, 24, 49.750000, 
trial0036185, GDX, 96, 2, 48.000000, ZIC, 183, 6, 30.500000, ZIP, 904, 24, 37.666667, 
trial0036186, GDX, 47, 2, 23.500000, ZIC, 241, 6, 40.166667, ZIP, 1151, 24, 47.958333, 
trial0036187, GDX, 53, 2, 26.500000, ZIC, 434, 6, 72.333333, ZIP, 736, 24, 30.666667, 
trial0036188, GDX, 73, 2, 36.500000, ZIC, 167, 6, 27.833333, ZIP, 797, 24, 33.208333, 
trial0036189, GDX, 0, 2, 0.000000, ZIC, 244, 6, 40.666667, ZIP, 925, 24, 38.541667, 
trial0036190, GDX, 71, 2, 35.500000, ZIC, 232, 6, 38.666667, ZIP, 904, 24, 37.666667, 
trial0036191, GDX, 112, 2, 56.000000, ZIC, 397, 6, 66.166667, ZIP, 678, 24, 28.250000, 
trial0036192, GDX, 189, 2, 94.500000, ZIC, 159, 6, 26.500000, ZIP, 929, 24, 38.708333, 
trial0036193, GDX, 166, 2, 83.000000, ZIC, 158, 6, 26.333333, ZIP, 874, 24, 36.416667, 
trial0036194, GDX, 169, 2, 84.500000, ZIC, 73, 6, 12.166667, ZIP, 1014, 24, 42.250000, 
trial0036195, GDX, 64, 2, 32.000000, ZIC, 63, 6, 10.500000, ZIP, 1155, 24, 48.125000, 
trial0036196, GDX, 89, 2, 44.500000, ZIC, 93, 6, 15.500000, ZIP, 802, 24, 33.416667, 
trial0036197, GDX, 35, 2, 17.500000, ZIC, 116, 6, 19.333333, ZIP, 879, 24, 36.625000, 
trial0036198, GDX, 69, 2, 34.500000, ZIC, 312, 6, 52.000000, ZIP, 1140, 24, 47.500000, 
trial0036199, GDX, 0, 2, 0.000000, ZIC, 173, 6, 28.833333, ZIP, 1008, 24, 42.000000, 
trial0036200, GDX, 116, 2, 58.000000, ZIC, 148, 6, 24.666667, ZIP, 948, 24, 39.500000, 
trial0036201, GDX, 81, 2, 40.500000, ZIC, 383, 6, 63.833333, ZIP, 903, 24, 37.625000, 
trial0036202, GDX, 20, 2, 10.000000, ZIC, 346, 6, 57.666667, ZIP, 791, 24, 32.958333, 
trial0036203, GDX, 165, 2, 82.500000, ZIC, 323, 6, 53.833333, ZIP, 723, 24, 30.125000, 
trial0036204, GDX, 0, 2, 0.000000, ZIC, 104, 6, 17.333333, ZIP, 863, 24, 35.958333, 
trial0036205, GDX, 124, 2, 62.000000, ZIC, 218, 6, 36.333333, ZIP, 772, 24, 32.166667, 
trial0036206, GDX, 132, 2, 66.000000, ZIC, 284, 6, 47.333333, ZIP, 950, 24, 39.583333, 
trial0036207, GDX, 47, 2, 23.500000, ZIC, 180, 6, 30.000000, ZIP, 930, 24, 38.750000, 
trial0036208, GDX, 45, 2, 22.500000, ZIC, 178, 6, 29.666667, ZIP, 987, 24, 41.125000, 
trial0036209, GDX, 0, 2, 0.000000, ZIC, 325, 6, 54.166667, ZIP, 923, 24, 38.458333, 
trial0036210, GDX, 200, 2, 100.000000, ZIC, 90, 6, 15.000000, ZIP, 1174, 24, 48.916667, 
trial0036211, GDX, 0, 2, 0.000000, ZIC, 481, 6, 80.166667, ZIP, 959, 24, 39.958333, 
trial0036212, GDX, 0, 2, 0.000000, ZIC, 206, 6, 34.333333, ZIP, 1201, 24, 50.041667, 
trial0036213, GDX, 23, 2, 11.500000, ZIC, 152, 6, 25.333333, ZIP, 1044, 24, 43.500000, 
trial0036214, GDX, 0, 2, 0.000000, ZIC, 308, 6, 51.333333, ZIP, 1222, 24, 50.916667, 
trial0036215, GDX, 92, 2, 46.000000, ZIC, 82, 6, 13.666667, ZIP, 988, 24, 41.166667, 
trial0036216, GDX, 21, 2, 10.500000, ZIC, 279, 6, 46.500000, ZIP, 850, 24, 35.416667, 
trial0036217, GDX, 246, 2, 123.000000, ZIC, 41, 6, 6.833333, ZIP, 945, 24, 39.375000, 
trial0036218, GDX, 88, 2, 44.000000, ZIC, 233, 6, 38.833333, ZIP, 1016, 24, 42.333333, 
trial0036219, GDX, 127, 2, 63.500000, ZIC, 381, 6, 63.500000, ZIP, 864, 24, 36.000000, 
trial0036220, GDX, 18, 2, 9.000000, ZIC, 281, 6, 46.833333, ZIP, 1261, 24, 52.541667, 
trial0036221, GDX, 22, 2, 11.000000, ZIC, 172, 6, 28.666667, ZIP, 1035, 24, 43.125000, 
trial0036222, GDX, 180, 2, 90.000000, ZIC, 316, 6, 52.666667, ZIP, 712, 24, 29.666667, 
trial0036223, GDX, 25, 2, 12.500000, ZIC, 201, 6, 33.500000, ZIP, 1016, 24, 42.333333, 
trial0036224, GDX, 157, 2, 78.500000, ZIC, 156, 6, 26.000000, ZIP, 922, 24, 38.416667, 
trial0036225, GDX, 51, 2, 25.500000, ZIC, 349, 6, 58.166667, ZIP, 996, 24, 41.500000, 
trial0036226, GDX, 199, 2, 99.500000, ZIC, 186, 6, 31.000000, ZIP, 807, 24, 33.625000, 
trial0036227, GDX, 70, 2, 35.000000, ZIC, 371, 6, 61.833333, ZIP, 797, 24, 33.208333, 
trial0036228, GDX, 164, 2, 82.000000, ZIC, 207, 6, 34.500000, ZIP, 1040, 24, 43.333333, 
trial0036229, GDX, 15, 2, 7.500000, ZIC, 304, 6, 50.666667, ZIP, 831, 24, 34.625000, 
trial0036230, GDX, 36, 2, 18.000000, ZIC, 332, 6, 55.333333, ZIP, 795, 24, 33.125000, 
trial0036231, GDX, 210, 2, 105.000000, ZIC, 272, 6, 45.333333, ZIP, 813, 24, 33.875000, 
trial0036232, GDX, 145, 2, 72.500000, ZIC, 257, 6, 42.833333, ZIP, 1004, 24, 41.833333, 
trial0036233, GDX, 0, 2, 0.000000, ZIC, 325, 6, 54.166667, ZIP, 1029, 24, 42.875000, 
trial0036234, GDX, 12, 2, 6.000000, ZIC, 327, 6, 54.500000, ZIP, 849, 24, 35.375000, 
trial0036235, GDX, 152, 2, 76.000000, ZIC, 368, 6, 61.333333, ZIP, 761, 24, 31.708333, 
trial0036236, GDX, 98, 2, 49.000000, ZIC, 426, 6, 71.000000, ZIP, 681, 24, 28.375000, 
trial0036237, GDX, 100, 2, 50.000000, ZIC, 547, 6, 91.166667, ZIP, 683, 24, 28.458333, 
trial0036238, GDX, 111, 2, 55.500000, ZIC, 101, 6, 16.833333, ZIP, 1120, 24, 46.666667, 
trial0036239, GDX, 0, 2, 0.000000, ZIC, 47, 6, 7.833333, ZIP, 1015, 24, 42.291667, 
