trial0034501, GDX, 122, 6, 20.333333, ZIC, 511, 6, 85.166667, ZIP, 842, 20, 42.100000, 
trial0034542, GDX, 111, 6, 18.500000, ZIC, 294, 6, 49.000000, ZIP, 961, 20, 48.050000, 
trial0034543, GDX, 400, 6, 66.666667, ZIC, 83, 6, 13.833333, ZIP, 901, 20, 45.050000, 
trial0034544, GDX, 416, 6, 69.333333, ZIC, 135, 6, 22.500000, ZIP, 901, 20, 45.050000, 
trial0034545, GDX, 216, 6, 36.000000, ZIC, 243, 6, 40.500000, ZIP, 823, 20, 41.150000, 
trial0034546, GDX, 65, 6, 10.833333, ZIC, 265, 6, 44.166667, ZIP, 694, 20, 34.700000, 
trial0034547, GDX, 48, 6, 8.000000, ZIC, 132, 6, 22.000000, ZIP, 935, 20, 46.750000, 
trial0034548, GDX, 138, 6, 23.000000, ZIC, 147, 6, 24.500000, ZIP, 781, 20, 39.050000, 
trial0034549, GDX, 372, 6, 62.000000, ZIC, 80, 6, 13.333333, ZIP, 835, 20, 41.750000, 
trial0034550, GDX, 165, 6, 27.500000, ZIC, 146, 6, 24.333333, ZIP, 1058, 20, 52.900000, 
trial0034551, GDX, 207, 6, 34.500000, ZIC, 213, 6, 35.500000, ZIP, 769, 20, 38.450000, 
trial0034552, GDX, 158, 6, 26.333333, ZIC, 324, 6, 54.000000, ZIP, 564, 20, 28.200000, 
trial0034553, GDX, 384, 6, 64.000000, ZIC, 227, 6, 37.833333, ZIP, 812, 20, 40.600000, 
trial0034554, GDX, 198, 6, 33.000000, ZIC, 362, 6, 60.333333, ZIP, 722, 20, 36.100000, 
trial0034555, GDX, 218, 6, 36.333333, ZIC, 214, 6, 35.666667, ZIP, 891, 20, 44.550000, 
trial0034556, GDX, 356, 6, 59.333333, ZIC, 202, 6, 33.666667, ZIP, 820, 20, 41.000000, 
trial0034557, GDX, 2, 6, 0.333333, ZIC, 163, 6, 27.166667, ZIP, 953, 20, 47.650000, 
trial0034558, GDX, 144, 6, 24.000000, ZIC, 459, 6, 76.500000, ZIP, 876, 20, 43.800000, 
trial0034559, GDX, 248, 6, 41.333333, ZIC, 132, 6, 22.000000, ZIP, 1042, 20, 52.100000, 
trial0034560, GDX, 19, 6, 3.166667, ZIC, 152, 6, 25.333333, ZIP, 866, 20, 43.300000, 
trial0034561, GDX, 244, 6, 40.666667, ZIC, 46, 6, 7.666667, ZIP, 573, 20, 28.650000, 
trial0034562, GDX, 104, 6, 17.333333, ZIC, 212, 6, 35.333333, ZIP, 830, 20, 41.500000, 
trial0034563, GDX, 237, 6, 39.500000, ZIC, 121, 6, 20.166667, ZIP, 782, 20, 39.100000, 
trial0034564, GDX, 244, 6, 40.666667, ZIC, 32, 6, 5.333333, ZIP, 943, 20, 47.150000, 
trial0034565, GDX, 71, 6, 11.833333, ZIC, 168, 6, 28.000000, ZIP, 982, 20, 49.100000, 
trial0034566, GDX, 127, 6, 21.166667, ZIC, 242, 6, 40.333333, ZIP, 723, 20, 36.150000, 
trial0034567, GDX, 150, 6, 25.000000, ZIC, 111, 6, 18.500000, ZIP, 633, 20, 31.650000, 
trial0034568, GDX, 203, 6, 33.833333, ZIC, 110, 6, 18.333333, ZIP, 671, 20, 33.550000, 
trial0034569, GDX, 203, 6, 33.833333, ZIC, 87, 6, 14.500000, ZIP, 574, 20, 28.700000, 
trial0034570, GDX, 56, 6, 9.333333, ZIC, 329, 6, 54.833333, ZIP, 526, 20, 26.300000, 
trial0034571, GDX, 334, 6, 55.666667, ZIC, 67, 6, 11.166667, ZIP, 704, 20, 35.200000, 
trial0034572, GDX, 273, 6, 45.500000, ZIC, 294, 6, 49.000000, ZIP, 520, 20, 26.000000, 
trial0034573, GDX, 216, 6, 36.000000, ZIC, 201, 6, 33.500000, ZIP, 555, 20, 27.750000, 
trial0034574, GDX, 128, 6, 21.333333, ZIC, 176, 6, 29.333333, ZIP, 760, 20, 38.000000, 
trial0034575, GDX, 383, 6, 63.833333, ZIC, 137, 6, 22.833333, ZIP, 537, 20, 26.850000, 
trial0034576, GDX, 255, 6, 42.500000, ZIC, 116, 6, 19.333333, ZIP, 764, 20, 38.200000, 
trial0034577, GDX, 105, 6, 17.500000, ZIC, 218, 6, 36.333333, ZIP, 590, 20, 29.500000, 
trial0034578, GDX, 166, 6, 27.666667, ZIC, 85, 6, 14.166667, ZIP, 758, 20, 37.900000, 
trial0034579, GDX, 79, 6, 13.166667, ZIC, 298, 6, 49.666667, ZIP, 782, 20, 39.100000, 
trial0034580, GDX, 14, 6, 2.333333, ZIC, 91, 6, 15.166667, ZIP, 932, 20, 46.600000, 
trial0034581, GDX, 120, 6, 20.000000, ZIC, 106, 6, 17.666667, ZIP, 769, 20, 38.450000, 
trial0034582, GDX, 57, 6, 9.500000, ZIC, 360, 6, 60.000000, ZIP, 488, 20, 24.400000, 
trial0034583, GDX, 106, 6, 17.666667, ZIC, 125, 6, 20.833333, ZIP, 742, 20, 37.100000, 
trial0034584, GDX, 214, 6, 35.666667, ZIC, 193, 6, 32.166667, ZIP, 425, 20, 21.250000, 
trial0034585, GDX, 160, 6, 26.666667, ZIC, 221, 6, 36.833333, ZIP, 947, 20, 47.350000, 
trial0034586, GDX, 244, 6, 40.666667, ZIC, 247, 6, 41.166667, ZIP, 535, 20, 26.750000, 
trial0034587, GDX, 181, 6, 30.166667, ZIC, 98, 6, 16.333333, ZIP, 721, 20, 36.050000, 
trial0034588, GDX, 168, 6, 28.000000, ZIC, 360, 6, 60.000000, ZIP, 473, 20, 23.650000, 
trial0034589, GDX, 259, 6, 43.166667, ZIC, 92, 6, 15.333333, ZIP, 554, 20, 27.700000, 
trial0034590, GDX, 136, 6, 22.666667, ZIC, 26, 6, 4.333333, ZIP, 822, 20, 41.100000, 
trial0034591, GDX, 166, 6, 27.666667, ZIC, 110, 6, 18.333333, ZIP, 410, 20, 20.500000, 
trial0034592, GDX, 66, 6, 11.000000, ZIC, 175, 6, 29.166667, ZIP, 545, 20, 27.250000, 
trial0034593, GDX, 160, 6, 26.666667, ZIC, 132, 6, 22.000000, ZIP, 421, 20, 21.050000, 
trial0034594, GDX, 113, 6, 18.833333, ZIC, 117, 6, 19.500000, ZIP, 615, 20, 30.750000, 
trial0034595, GDX, 103, 6, 17.166667, ZIC, 22, 6, 3.666667, ZIP, 550, 20, 27.500000, 
trial0034596, GDX, 270, 6, 45.000000, ZIC, 124, 6, 20.666667, ZIP, 390, 20, 19.500000, 
trial0034597, GDX, 113, 6, 18.833333, ZIC, 157, 6, 26.166667, ZIP, 583, 20, 29.150000, 
trial0034598, GDX, 104, 6, 17.333333, ZIC, 29, 6, 4.833333, ZIP, 446, 20, 22.300000, 
trial0034599, GDX, 227, 6, 37.833333, ZIC, 29, 6, 4.833333, ZIP, 586, 20, 29.300000, 
trial0034600, GDX, 196, 6, 32.666667, ZIC, 179, 6, 29.833333, ZIP, 493, 20, 24.650000, 
trial0034601, GDX, 74, 6, 12.333333, ZIC, 155, 6, 25.833333, ZIP, 420, 20, 21.000000, 
trial0034602, GDX, 137, 6, 22.833333, ZIC, 107, 6, 17.833333, ZIP, 568, 20, 28.400000, 
trial0034603, GDX, 102, 6, 17.000000, ZIC, 74, 6, 12.333333, ZIP, 473, 20, 23.650000, 
trial0034604, GDX, 138, 6, 23.000000, ZIC, 71, 6, 11.833333, ZIP, 569, 20, 28.450000, 
trial0034605, GDX, 127, 6, 21.166667, ZIC, 193, 6, 32.166667, ZIP, 453, 20, 22.650000, 
trial0034606, GDX, 199, 6, 33.166667, ZIC, 100, 6, 16.666667, ZIP, 360, 20, 18.000000, 
trial0034607, GDX, 178, 6, 29.666667, ZIC, 154, 6, 25.666667, ZIP, 515, 20, 25.750000, 
trial0034608, GDX, 144, 6, 24.000000, ZIC, 13, 6, 2.166667, ZIP, 815, 20, 40.750000, 
trial0034609, GDX, 69, 6, 11.500000, ZIC, 157, 6, 26.166667, ZIP, 584, 20, 29.200000, 
trial0034610, GDX, 117, 6, 19.500000, ZIC, 197, 6, 32.833333, ZIP, 291, 20, 14.550000, 
trial0034611, GDX, 99, 6, 16.500000, ZIC, 124, 6, 20.666667, ZIP, 717, 20, 35.850000, 
trial0034612, GDX, 48, 6, 8.000000, ZIC, 182, 6, 30.333333, ZIP, 636, 20, 31.800000, 
trial0034613, GDX, 72, 6, 12.000000, ZIC, 169, 6, 28.166667, ZIP, 441, 20, 22.050000, 
trial0034614, GDX, 19, 6, 3.166667, ZIC, 81, 6, 13.500000, ZIP, 772, 20, 38.600000, 
trial0034615, GDX, 96, 6, 16.000000, ZIC, 56, 6, 9.333333, ZIP, 505, 20, 25.250000, 
trial0034616, GDX, 95, 6, 15.833333, ZIC, 154, 6, 25.666667, ZIP, 438, 20, 21.900000, 
trial0034617, GDX, 182, 6, 30.333333, ZIC, 144, 6, 24.000000, ZIP, 425, 20, 21.250000, 
trial0034618, GDX, 56, 6, 9.333333, ZIC, 100, 6, 16.666667, ZIP, 663, 20, 33.150000, 
trial0034619, GDX, 135, 6, 22.500000, ZIC, 160, 6, 26.666667, ZIP, 528, 20, 26.400000, 
trial0034620, GDX, 97, 6, 16.166667, ZIC, 12, 6, 2.000000, ZIP, 532, 20, 26.600000, 
trial0034621, GDX, 97, 6, 16.166667, ZIC, 135, 6, 22.500000, ZIP, 402, 20, 20.100000, 
trial0034622, GDX, 85, 6, 14.166667, ZIC, 27, 6, 4.500000, ZIP, 549, 20, 27.450000, 
trial0034623, GDX, 141, 6, 23.500000, ZIC, 20, 6, 3.333333, ZIP, 359, 20, 17.950000, 
trial0034624, GDX, 86, 6, 14.333333, ZIC, 66, 6, 11.000000, ZIP, 494, 20, 24.700000, 
trial0034625, GDX, 32, 6, 5.333333, ZIC, 81, 6, 13.500000, ZIP, 527, 20, 26.350000, 
trial0034626, GDX, 146, 6, 24.333333, ZIC, 79, 6, 13.166667, ZIP, 356, 20, 17.800000, 
trial0034627, GDX, 147, 6, 24.500000, ZIC, 62, 6, 10.333333, ZIP, 527, 20, 26.350000, 
trial0034628, GDX, 114, 6, 19.000000, ZIC, 157, 6, 26.166667, ZIP, 541, 20, 27.050000, 
trial0034629, GDX, 140, 6, 23.333333, ZIC, 102, 6, 17.000000, ZIP, 141, 20, 7.050000, 
trial0034630, GDX, 81, 6, 13.500000, ZIC, 32, 6, 5.333333, ZIP, 518, 20, 25.900000, 
trial0034631, GDX, 100, 6, 16.666667, ZIC, 29, 6, 4.833333, ZIP, 406, 20, 20.300000, 
trial0034632, GDX, 37, 6, 6.166667, ZIC, 142, 6, 23.666667, ZIP, 300, 20, 15.000000, 
trial0034633, GDX, 37, 6, 6.166667, ZIC, 87, 6, 14.500000, ZIP, 258, 20, 12.900000, 
trial0034634, GDX, 82, 6, 13.666667, ZIC, 65, 6, 10.833333, ZIP, 347, 20, 17.350000, 
trial0034635, GDX, 52, 6, 8.666667, ZIC, 17, 6, 2.833333, ZIP, 377, 20, 18.850000, 
trial0034636, GDX, 117, 6, 19.500000, ZIC, 42, 6, 7.000000, ZIP, 450, 20, 22.500000, 
trial0034637, GDX, 152, 6, 25.333333, ZIC, 10, 6, 1.666667, ZIP, 537, 20, 26.850000, 
trial0034638, GDX, 59, 6, 9.833333, ZIC, 100, 6, 16.666667, ZIP, 641, 20, 32.050000, 
trial0034639, GDX, 257, 6, 42.833333, ZIC, 115, 6, 19.166667, ZIP, 387, 20, 19.350000, 
trial0034640, GDX, 107, 6, 17.833333, ZIC, 107, 6, 17.833333, ZIP, 205, 20, 10.250000, 
trial0034641, GDX, 66, 6, 11.000000, ZIC, 103, 6, 17.166667, ZIP, 470, 20, 23.500000, 
trial0034642, GDX, 63, 6, 10.500000, ZIC, 43, 6, 7.166667, ZIP, 473, 20, 23.650000, 
trial0034643, GDX, 44, 6, 7.333333, ZIC, 155, 6, 25.833333, ZIP, 211, 20, 10.550000, 
trial0034644, GDX, 68, 6, 11.333333, ZIC, 82, 6, 13.666667, ZIP, 496, 20, 24.800000, 
trial0034645, GDX, 140, 6, 23.333333, ZIC, 0, 6, 0.000000, ZIP, 594, 20, 29.700000, 
trial0034646, GDX, 151, 6, 25.166667, ZIC, 108, 6, 18.000000, ZIP, 383, 20, 19.150000, 
trial0034647, GDX, 137, 6, 22.833333, ZIC, 32, 6, 5.333333, ZIP, 190, 20, 9.500000, 
trial0034648, GDX, 167, 6, 27.833333, ZIC, 91, 6, 15.166667, ZIP, 225, 20, 11.250000, 
trial0034649, GDX, 116, 6, 19.333333, ZIC, 44, 6, 7.333333, ZIP, 424, 20, 21.200000, 
trial0034650, GDX, 254, 6, 42.333333, ZIC, 60, 6, 10.000000, ZIP, 274, 20, 13.700000, 
trial0034651, GDX, 188, 6, 31.333333, ZIC, 26, 6, 4.333333, ZIP, 316, 20, 15.800000, 
trial0034652, GDX, 125, 6, 20.833333, ZIC, 153, 6, 25.500000, ZIP, 505, 20, 25.250000, 
trial0034653, GDX, 185, 6, 30.833333, ZIC, 85, 6, 14.166667, ZIP, 328, 20, 16.400000, 
trial0034654, GDX, 119, 6, 19.833333, ZIC, 245, 6, 40.833333, ZIP, 480, 20, 24.000000, 
trial0034655, GDX, 98, 6, 16.333333, ZIC, 218, 6, 36.333333, ZIP, 437, 20, 21.850000, 
trial0034656, GDX, 135, 6, 22.500000, ZIC, 79, 6, 13.166667, ZIP, 469, 20, 23.450000, 
trial0034657, GDX, 200, 6, 33.333333, ZIC, 0, 6, 0.000000, ZIP, 511, 20, 25.550000, 
trial0034658, GDX, 66, 6, 11.000000, ZIC, 97, 6, 16.166667, ZIP, 486, 20, 24.300000, 
trial0034659, GDX, 154, 6, 25.666667, ZIC, 258, 6, 43.000000, ZIP, 450, 20, 22.500000, 
trial0034660, GDX, 187, 6, 31.166667, ZIC, 182, 6, 30.333333, ZIP, 422, 20, 21.100000, 
trial0034661, GDX, 107, 6, 17.833333, ZIC, 101, 6, 16.833333, ZIP, 617, 20, 30.850000, 
trial0034662, GDX, 174, 6, 29.000000, ZIC, 104, 6, 17.333333, ZIP, 532, 20, 26.600000, 
trial0034663, GDX, 158, 6, 26.333333, ZIC, 170, 6, 28.333333, ZIP, 460, 20, 23.000000, 
trial0034664, GDX, 0, 6, 0.000000, ZIC, 227, 6, 37.833333, ZIP, 416, 20, 20.800000, 
trial0034665, GDX, 184, 6, 30.666667, ZIC, 215, 6, 35.833333, ZIP, 431, 20, 21.550000, 
trial0034666, GDX, 25, 6, 4.166667, ZIC, 228, 6, 38.000000, ZIP, 432, 20, 21.600000, 
trial0034667, GDX, 206, 6, 34.333333, ZIC, 131, 6, 21.833333, ZIP, 451, 20, 22.550000, 
trial0034668, GDX, 143, 6, 23.833333, ZIC, 183, 6, 30.500000, ZIP, 531, 20, 26.550000, 
trial0034669, GDX, 220, 6, 36.666667, ZIC, 88, 6, 14.666667, ZIP, 530, 20, 26.500000, 
trial0034670, GDX, 156, 6, 26.000000, ZIC, 147, 6, 24.500000, ZIP, 538, 20, 26.900000, 
trial0034671, GDX, 238, 6, 39.666667, ZIC, 163, 6, 27.166667, ZIP, 369, 20, 18.450000, 
trial0034672, GDX, 35, 6, 5.833333, ZIC, 66, 6, 11.000000, ZIP, 584, 20, 29.200000, 
trial0034673, GDX, 103, 6, 17.166667, ZIC, 68, 6, 11.333333, ZIP, 541, 20, 27.050000, 
trial0034674, GDX, 83, 6, 13.833333, ZIC, 207, 6, 34.500000, ZIP, 350, 20, 17.500000, 
trial0034675, GDX, 191, 6, 31.833333, ZIC, 10, 6, 1.666667, ZIP, 652, 20, 32.600000, 
trial0034676, GDX, 163, 6, 27.166667, ZIC, 156, 6, 26.000000, ZIP, 425, 20, 21.250000, 
trial0034677, GDX, 188, 6, 31.333333, ZIC, 114, 6, 19.000000, ZIP, 406, 20, 20.300000, 
trial0034678, GDX, 104, 6, 17.333333, ZIC, 242, 6, 40.333333, ZIP, 401, 20, 20.050000, 
trial0034679, GDX, 40, 6, 6.666667, ZIC, 187, 6, 31.166667, ZIP, 537, 20, 26.850000, 
trial0034680, GDX, 247, 6, 41.166667, ZIC, 117, 6, 19.500000, ZIP, 416, 20, 20.800000, 
trial0034681, GDX, 461, 6, 76.833333, ZIC, 0, 6, 0.000000, ZIP, 1396, 20, 69.800000, 
trial0034682, GDX, 398, 6, 66.333333, ZIC, 116, 6, 19.333333, ZIP, 1480, 20, 74.000000, 
trial0034683, GDX, 140, 6, 23.333333, ZIC, 314, 6, 52.333333, ZIP, 1317, 20, 65.850000, 
trial0034684, GDX, 229, 6, 38.166667, ZIC, 334, 6, 55.666667, ZIP, 1311, 20, 65.550000, 
trial0034685, GDX, 226, 6, 37.666667, ZIC, 324, 6, 54.000000, ZIP, 1462, 20, 73.100000, 
trial0034686, GDX, 440, 6, 73.333333, ZIC, 295, 6, 49.166667, ZIP, 1266, 20, 63.300000, 
trial0034687, GDX, 551, 6, 91.833333, ZIC, 513, 6, 85.500000, ZIP, 901, 20, 45.050000, 
trial0034688, GDX, 331, 6, 55.166667, ZIC, 251, 6, 41.833333, ZIP, 1300, 20, 65.000000, 
trial0034689, GDX, 216, 6, 36.000000, ZIC, 306, 6, 51.000000, ZIP, 1005, 20, 50.250000, 
trial0034690, GDX, 203, 6, 33.833333, ZIC, 127, 6, 21.166667, ZIP, 1220, 20, 61.000000, 
trial0034691, GDX, 16, 6, 2.666667, ZIC, 338, 6, 56.333333, ZIP, 1088, 20, 54.400000, 
trial0034692, GDX, 336, 6, 56.000000, ZIC, 89, 6, 14.833333, ZIP, 961, 20, 48.050000, 
trial0034693, GDX, 237, 6, 39.500000, ZIC, 143, 6, 23.833333, ZIP, 1059, 20, 52.950000, 
trial0034694, GDX, 339, 6, 56.500000, ZIC, 117, 6, 19.500000, ZIP, 1434, 20, 71.700000, 
trial0034695, GDX, 386, 6, 64.333333, ZIC, 92, 6, 15.333333, ZIP, 1036, 20, 51.800000, 
trial0034696, GDX, 406, 6, 67.666667, ZIC, 221, 6, 36.833333, ZIP, 680, 20, 34.000000, 
trial0034697, GDX, 448, 6, 74.666667, ZIC, 384, 6, 64.000000, ZIP, 824, 20, 41.200000, 
trial0034698, GDX, 437, 6, 72.833333, ZIC, 185, 6, 30.833333, ZIP, 1054, 20, 52.700000, 
trial0034699, GDX, 182, 6, 30.333333, ZIC, 237, 6, 39.500000, ZIP, 926, 20, 46.300000, 
trial0034700, GDX, 208, 6, 34.666667, ZIC, 276, 6, 46.000000, ZIP, 974, 20, 48.700000, 
trial0034701, GDX, 197, 6, 32.833333, ZIC, 233, 6, 38.833333, ZIP, 849, 20, 42.450000, 
trial0034702, GDX, 30, 6, 5.000000, ZIC, 650, 6, 108.333333, ZIP, 843, 20, 42.150000, 
trial0034703, GDX, 171, 6, 28.500000, ZIC, 460, 6, 76.666667, ZIP, 731, 20, 36.550000, 
trial0034704, GDX, 378, 6, 63.000000, ZIC, 29, 6, 4.833333, ZIP, 1005, 20, 50.250000, 
trial0034705, GDX, 107, 6, 17.833333, ZIC, 258, 6, 43.000000, ZIP, 1092, 20, 54.600000, 
trial0034706, GDX, 400, 6, 66.666667, ZIC, 437, 6, 72.833333, ZIP, 761, 20, 38.050000, 
trial0034707, GDX, 302, 6, 50.333333, ZIC, 353, 6, 58.833333, ZIP, 1152, 20, 57.600000, 
trial0034708, GDX, 276, 6, 46.000000, ZIC, 381, 6, 63.500000, ZIP, 894, 20, 44.700000, 
trial0034709, GDX, 214, 6, 35.666667, ZIC, 281, 6, 46.833333, ZIP, 1127, 20, 56.350000, 
trial0034710, GDX, 357, 6, 59.500000, ZIC, 25, 6, 4.166667, ZIP, 1185, 20, 59.250000, 
trial0034711, GDX, 57, 6, 9.500000, ZIC, 156, 6, 26.000000, ZIP, 564, 20, 28.200000, 
trial0034712, GDX, 146, 6, 24.333333, ZIC, 112, 6, 18.666667, ZIP, 838, 20, 41.900000, 
trial0034713, GDX, 173, 6, 28.833333, ZIC, 194, 6, 32.333333, ZIP, 614, 20, 30.700000, 
trial0034714, GDX, 97, 6, 16.166667, ZIC, 198, 6, 33.000000, ZIP, 772, 20, 38.600000, 
trial0034715, GDX, 217, 6, 36.166667, ZIC, 115, 6, 19.166667, ZIP, 755, 20, 37.750000, 
trial0034716, GDX, 133, 6, 22.166667, ZIC, 101, 6, 16.833333, ZIP, 526, 20, 26.300000, 
trial0034717, GDX, 249, 6, 41.500000, ZIC, 63, 6, 10.500000, ZIP, 706, 20, 35.300000, 
trial0034718, GDX, 80, 6, 13.333333, ZIC, 91, 6, 15.166667, ZIP, 545, 20, 27.250000, 
trial0034719, GDX, 278, 6, 46.333333, ZIC, 6, 6, 1.000000, ZIP, 773, 20, 38.650000, 
trial0034720, GDX, 210, 6, 35.000000, ZIC, 3, 6, 0.500000, ZIP, 742, 20, 37.100000, 
trial0034721, GDX, 203, 6, 33.833333, ZIC, 147, 6, 24.500000, ZIP, 740, 20, 37.000000, 
trial0034722, GDX, 93, 6, 15.500000, ZIC, 132, 6, 22.000000, ZIP, 676, 20, 33.800000, 
trial0034723, GDX, 247, 6, 41.166667, ZIC, 56, 6, 9.333333, ZIP, 710, 20, 35.500000, 
trial0034724, GDX, 170, 6, 28.333333, ZIC, 222, 6, 37.000000, ZIP, 810, 20, 40.500000, 
trial0034725, GDX, 181, 6, 30.166667, ZIC, 65, 6, 10.833333, ZIP, 527, 20, 26.350000, 
trial0034726, GDX, 44, 6, 7.333333, ZIC, 118, 6, 19.666667, ZIP, 425, 20, 21.250000, 
trial0034727, GDX, 125, 6, 20.833333, ZIC, 76, 6, 12.666667, ZIP, 881, 20, 44.050000, 
trial0034728, GDX, 154, 6, 25.666667, ZIC, 218, 6, 36.333333, ZIP, 582, 20, 29.100000, 
trial0034729, GDX, 0, 6, 0.000000, ZIC, 224, 6, 37.333333, ZIP, 578, 20, 28.900000, 
trial0034730, GDX, 182, 6, 30.333333, ZIC, 146, 6, 24.333333, ZIP, 504, 20, 25.200000, 
trial0034731, GDX, 128, 6, 21.333333, ZIC, 245, 6, 40.833333, ZIP, 524, 20, 26.200000, 
trial0034732, GDX, 126, 6, 21.000000, ZIC, 154, 6, 25.666667, ZIP, 594, 20, 29.700000, 
trial0034733, GDX, 125, 6, 20.833333, ZIC, 158, 6, 26.333333, ZIP, 607, 20, 30.350000, 
trial0034734, GDX, 196, 6, 32.666667, ZIC, 74, 6, 12.333333, ZIP, 590, 20, 29.500000, 
trial0034735, GDX, 182, 6, 30.333333, ZIC, 225, 6, 37.500000, ZIP, 463, 20, 23.150000, 
trial0034736, GDX, 114, 6, 19.000000, ZIC, 149, 6, 24.833333, ZIP, 908, 20, 45.400000, 
trial0034737, GDX, 250, 6, 41.666667, ZIC, 163, 6, 27.166667, ZIP, 505, 20, 25.250000, 
trial0034738, GDX, 144, 6, 24.000000, ZIC, 23, 6, 3.833333, ZIP, 600, 20, 30.000000, 
trial0034739, GDX, 83, 6, 13.833333, ZIC, 160, 6, 26.666667, ZIP, 583, 20, 29.150000, 
