trial0031801, GDX, 566, 10, 56.600000, ZIC, 147, 6, 24.500000, ZIP, 576, 16, 36.000000, 
trial0031849, GDX, 687, 10, 68.700000, ZIC, 385, 6, 64.166667, ZIP, 652, 16, 40.750000, 
trial0031850, GDX, 291, 10, 29.100000, ZIC, 353, 6, 58.833333, ZIP, 1009, 16, 63.062500, 
trial0031851, GDX, 303, 10, 30.300000, ZIC, 204, 6, 34.000000, ZIP, 526, 16, 32.875000, 
trial0031852, GDX, 263, 10, 26.300000, ZIC, 122, 6, 20.333333, ZIP, 803, 16, 50.187500, 
trial0031853, GDX, 445, 10, 44.500000, ZIC, 250, 6, 41.666667, ZIP, 410, 16, 25.625000, 
trial0031854, GDX, 440, 10, 44.000000, ZIC, 152, 6, 25.333333, ZIP, 978, 16, 61.125000, 
trial0031855, GDX, 155, 10, 15.500000, ZIC, 6, 6, 1.000000, ZIP, 1420, 16, 88.750000, 
trial0031856, GDX, 409, 10, 40.900000, ZIC, 518, 6, 86.333333, ZIP, 842, 16, 52.625000, 
trial0031857, GDX, 220, 10, 22.000000, ZIC, 67, 6, 11.166667, ZIP, 988, 16, 61.750000, 
trial0031858, GDX, 296, 10, 29.600000, ZIC, 290, 6, 48.333333, ZIP, 914, 16, 57.125000, 
trial0031859, GDX, 334, 10, 33.400000, ZIC, 457, 6, 76.166667, ZIP, 614, 16, 38.375000, 
trial0031860, GDX, 204, 10, 20.400000, ZIC, 413, 6, 68.833333, ZIP, 522, 16, 32.625000, 
trial0031861, GDX, 512, 10, 51.200000, ZIC, 410, 6, 68.333333, ZIP, 823, 16, 51.437500, 
trial0031862, GDX, 351, 10, 35.100000, ZIC, 335, 6, 55.833333, ZIP, 742, 16, 46.375000, 
trial0031863, GDX, 232, 10, 23.200000, ZIC, 168, 6, 28.000000, ZIP, 636, 16, 39.750000, 
trial0031864, GDX, 97, 10, 9.700000, ZIC, 472, 6, 78.666667, ZIP, 482, 16, 30.125000, 
trial0031865, GDX, 168, 10, 16.800000, ZIC, 245, 6, 40.833333, ZIP, 806, 16, 50.375000, 
trial0031866, GDX, 282, 10, 28.200000, ZIC, 414, 6, 69.000000, ZIP, 507, 16, 31.687500, 
trial0031867, GDX, 627, 10, 62.700000, ZIC, 156, 6, 26.000000, ZIP, 728, 16, 45.500000, 
trial0031868, GDX, 186, 10, 18.600000, ZIC, 77, 6, 12.833333, ZIP, 881, 16, 55.062500, 
trial0031869, GDX, 227, 10, 22.700000, ZIC, 369, 6, 61.500000, ZIP, 953, 16, 59.562500, 
trial0031870, GDX, 305, 10, 30.500000, ZIC, 221, 6, 36.833333, ZIP, 598, 16, 37.375000, 
trial0031871, GDX, 264, 10, 26.400000, ZIC, 312, 6, 52.000000, ZIP, 777, 16, 48.562500, 
trial0031872, GDX, 430, 10, 43.000000, ZIC, 415, 6, 69.166667, ZIP, 735, 16, 45.937500, 
trial0031873, GDX, 253, 10, 25.300000, ZIC, 500, 6, 83.333333, ZIP, 602, 16, 37.625000, 
trial0031874, GDX, 319, 10, 31.900000, ZIC, 340, 6, 56.666667, ZIP, 453, 16, 28.312500, 
trial0031875, GDX, 333, 10, 33.300000, ZIC, 166, 6, 27.666667, ZIP, 1052, 16, 65.750000, 
trial0031876, GDX, 450, 10, 45.000000, ZIC, 75, 6, 12.500000, ZIP, 677, 16, 42.312500, 
trial0031877, GDX, 438, 10, 43.800000, ZIC, 88, 6, 14.666667, ZIP, 753, 16, 47.062500, 
trial0031878, GDX, 434, 10, 43.400000, ZIC, 307, 6, 51.166667, ZIP, 840, 16, 52.500000, 
trial0031879, GDX, 137, 10, 13.700000, ZIC, 314, 6, 52.333333, ZIP, 749, 16, 46.812500, 
trial0031880, GDX, 665, 10, 66.500000, ZIC, 119, 6, 19.833333, ZIP, 424, 16, 26.500000, 
trial0031881, GDX, 517, 10, 51.700000, ZIC, 405, 6, 67.500000, ZIP, 336, 16, 21.000000, 
trial0031882, GDX, 20, 10, 2.000000, ZIC, 149, 6, 24.833333, ZIP, 638, 16, 39.875000, 
trial0031883, GDX, 259, 10, 25.900000, ZIC, 79, 6, 13.166667, ZIP, 319, 16, 19.937500, 
trial0031884, GDX, 773, 10, 77.300000, ZIC, 196, 6, 32.666667, ZIP, 370, 16, 23.125000, 
trial0031885, GDX, 157, 10, 15.700000, ZIC, 537, 6, 89.500000, ZIP, 505, 16, 31.562500, 
trial0031886, GDX, 311, 10, 31.100000, ZIC, 304, 6, 50.666667, ZIP, 827, 16, 51.687500, 
trial0031887, GDX, 348, 10, 34.800000, ZIC, 152, 6, 25.333333, ZIP, 756, 16, 47.250000, 
trial0031888, GDX, 580, 10, 58.000000, ZIC, 174, 6, 29.000000, ZIP, 511, 16, 31.937500, 
trial0031889, GDX, 836, 10, 83.600000, ZIC, 285, 6, 47.500000, ZIP, 381, 16, 23.812500, 
trial0031890, GDX, 567, 10, 56.700000, ZIC, 161, 6, 26.833333, ZIP, 660, 16, 41.250000, 
trial0031891, GDX, 32, 10, 3.200000, ZIC, 74, 6, 12.333333, ZIP, 191, 16, 11.937500, 
trial0031892, GDX, 93, 10, 9.300000, ZIC, 3, 6, 0.500000, ZIP, 142, 16, 8.875000, 
trial0031893, GDX, 76, 10, 7.600000, ZIC, 39, 6, 6.500000, ZIP, 137, 16, 8.562500, 
trial0031894, GDX, 100, 10, 10.000000, ZIC, 86, 6, 14.333333, ZIP, 232, 16, 14.500000, 
trial0031895, GDX, 64, 10, 6.400000, ZIC, 44, 6, 7.333333, ZIP, 97, 16, 6.062500, 
trial0031896, GDX, 139, 10, 13.900000, ZIC, 95, 6, 15.833333, ZIP, 244, 16, 15.250000, 
trial0031897, GDX, 188, 10, 18.800000, ZIC, 17, 6, 2.833333, ZIP, 26, 16, 1.625000, 
trial0031898, GDX, 31, 10, 3.100000, ZIC, 77, 6, 12.833333, ZIP, 421, 16, 26.312500, 
trial0031899, GDX, 105, 10, 10.500000, ZIC, 17, 6, 2.833333, ZIP, 60, 16, 3.750000, 
trial0031900, GDX, 31, 10, 3.100000, ZIC, 29, 6, 4.833333, ZIP, 223, 16, 13.937500, 
trial0031901, GDX, 97, 10, 9.700000, ZIC, 27, 6, 4.500000, ZIP, 63, 16, 3.937500, 
trial0031902, GDX, 66, 10, 6.600000, ZIC, 41, 6, 6.833333, ZIP, 83, 16, 5.187500, 
trial0031903, GDX, 82, 10, 8.200000, ZIC, 0, 6, 0.000000, ZIP, 53, 16, 3.312500, 
trial0031904, GDX, 55, 10, 5.500000, ZIC, 70, 6, 11.666667, ZIP, 140, 16, 8.750000, 
trial0031905, GDX, 50, 10, 5.000000, ZIC, 8, 6, 1.333333, ZIP, 214, 16, 13.375000, 
trial0031906, GDX, 117, 10, 11.700000, ZIC, 67, 6, 11.166667, ZIP, 170, 16, 10.625000, 
trial0031907, GDX, 41, 10, 4.100000, ZIC, 50, 6, 8.333333, ZIP, 166, 16, 10.375000, 
trial0031908, GDX, 28, 10, 2.800000, ZIC, 15, 6, 2.500000, ZIP, 106, 16, 6.625000, 
trial0031909, GDX, 54, 10, 5.400000, ZIC, 3, 6, 0.500000, ZIP, 86, 16, 5.375000, 
trial0031910, GDX, 28, 10, 2.800000, ZIC, 0, 6, 0.000000, ZIP, 41, 16, 2.562500, 
trial0031911, GDX, 52, 10, 5.200000, ZIC, 27, 6, 4.500000, ZIP, 153, 16, 9.562500, 
trial0031912, GDX, 96, 10, 9.600000, ZIC, 19, 6, 3.166667, ZIP, 134, 16, 8.375000, 
trial0031913, GDX, 159, 10, 15.900000, ZIC, 74, 6, 12.333333, ZIP, 298, 16, 18.625000, 
trial0031914, GDX, 63, 10, 6.300000, ZIC, 17, 6, 2.833333, ZIP, 131, 16, 8.187500, 
trial0031915, GDX, 51, 10, 5.100000, ZIC, 54, 6, 9.000000, ZIP, 76, 16, 4.750000, 
trial0031916, GDX, 10, 10, 1.000000, ZIC, 70, 6, 11.666667, ZIP, 331, 16, 20.687500, 
trial0031917, GDX, 141, 10, 14.100000, ZIC, 34, 6, 5.666667, ZIP, 91, 16, 5.687500, 
trial0031918, GDX, 51, 10, 5.100000, ZIC, 51, 6, 8.500000, ZIP, 67, 16, 4.187500, 
trial0031919, GDX, 62, 10, 6.200000, ZIC, 17, 6, 2.833333, ZIP, 143, 16, 8.937500, 
trial0031920, GDX, 95, 10, 9.500000, ZIC, 36, 6, 6.000000, ZIP, 151, 16, 9.437500, 
trial0031921, GDX, 316, 10, 31.600000, ZIC, 182, 6, 30.333333, ZIP, 722, 16, 45.125000, 
trial0031922, GDX, 323, 10, 32.300000, ZIC, 369, 6, 61.500000, ZIP, 607, 16, 37.937500, 
trial0031923, GDX, 417, 10, 41.700000, ZIC, 37, 6, 6.166667, ZIP, 805, 16, 50.312500, 
trial0031924, GDX, 208, 10, 20.800000, ZIC, 269, 6, 44.833333, ZIP, 845, 16, 52.812500, 
trial0031925, GDX, 322, 10, 32.200000, ZIC, 322, 6, 53.666667, ZIP, 716, 16, 44.750000, 
trial0031926, GDX, 306, 10, 30.600000, ZIC, 349, 6, 58.166667, ZIP, 325, 16, 20.312500, 
trial0031927, GDX, 503, 10, 50.300000, ZIC, 340, 6, 56.666667, ZIP, 839, 16, 52.437500, 
trial0031928, GDX, 390, 10, 39.000000, ZIC, 325, 6, 54.166667, ZIP, 735, 16, 45.937500, 
trial0031929, GDX, 278, 10, 27.800000, ZIC, 145, 6, 24.166667, ZIP, 1257, 16, 78.562500, 
trial0031930, GDX, 419, 10, 41.900000, ZIC, 336, 6, 56.000000, ZIP, 587, 16, 36.687500, 
trial0031931, GDX, 314, 10, 31.400000, ZIC, 360, 6, 60.000000, ZIP, 834, 16, 52.125000, 
trial0031932, GDX, 358, 10, 35.800000, ZIC, 205, 6, 34.166667, ZIP, 795, 16, 49.687500, 
trial0031933, GDX, 409, 10, 40.900000, ZIC, 158, 6, 26.333333, ZIP, 796, 16, 49.750000, 
trial0031934, GDX, 483, 10, 48.300000, ZIC, 95, 6, 15.833333, ZIP, 566, 16, 35.375000, 
trial0031935, GDX, 213, 10, 21.300000, ZIC, 509, 6, 84.833333, ZIP, 782, 16, 48.875000, 
trial0031936, GDX, 397, 10, 39.700000, ZIC, 72, 6, 12.000000, ZIP, 1049, 16, 65.562500, 
trial0031937, GDX, 367, 10, 36.700000, ZIC, 56, 6, 9.333333, ZIP, 1359, 16, 84.937500, 
trial0031938, GDX, 185, 10, 18.500000, ZIC, 194, 6, 32.333333, ZIP, 937, 16, 58.562500, 
trial0031939, GDX, 305, 10, 30.500000, ZIC, 140, 6, 23.333333, ZIP, 992, 16, 62.000000, 
trial0031940, GDX, 482, 10, 48.200000, ZIC, 387, 6, 64.500000, ZIP, 590, 16, 36.875000, 
trial0031941, GDX, 177, 10, 17.700000, ZIC, 72, 6, 12.000000, ZIP, 837, 16, 52.312500, 
trial0031942, GDX, 201, 10, 20.100000, ZIC, 276, 6, 46.000000, ZIP, 1016, 16, 63.500000, 
trial0031943, GDX, 462, 10, 46.200000, ZIC, 94, 6, 15.666667, ZIP, 859, 16, 53.687500, 
trial0031944, GDX, 263, 10, 26.300000, ZIC, 403, 6, 67.166667, ZIP, 625, 16, 39.062500, 
trial0031945, GDX, 271, 10, 27.100000, ZIC, 354, 6, 59.000000, ZIP, 415, 16, 25.937500, 
trial0031946, GDX, 934, 10, 93.400000, ZIC, 32, 6, 5.333333, ZIP, 698, 16, 43.625000, 
trial0031947, GDX, 252, 10, 25.200000, ZIC, 361, 6, 60.166667, ZIP, 778, 16, 48.625000, 
trial0031948, GDX, 152, 10, 15.200000, ZIC, 140, 6, 23.333333, ZIP, 936, 16, 58.500000, 
trial0031949, GDX, 490, 10, 49.000000, ZIC, 331, 6, 55.166667, ZIP, 673, 16, 42.062500, 
trial0031950, GDX, 301, 10, 30.100000, ZIC, 278, 6, 46.333333, ZIP, 711, 16, 44.437500, 
trial0031951, GDX, 213, 10, 21.300000, ZIC, 120, 6, 20.000000, ZIP, 406, 16, 25.375000, 
trial0031952, GDX, 68, 10, 6.800000, ZIC, 0, 6, 0.000000, ZIP, 90, 16, 5.625000, 
trial0031953, GDX, 42, 10, 4.200000, ZIC, 189, 6, 31.500000, ZIP, 469, 16, 29.312500, 
trial0031954, GDX, 111, 10, 11.100000, ZIC, 42, 6, 7.000000, ZIP, 343, 16, 21.437500, 
trial0031955, GDX, 88, 10, 8.800000, ZIC, 77, 6, 12.833333, ZIP, 416, 16, 26.000000, 
trial0031956, GDX, 41, 10, 4.100000, ZIC, 124, 6, 20.666667, ZIP, 273, 16, 17.062500, 
trial0031957, GDX, 249, 10, 24.900000, ZIC, 0, 6, 0.000000, ZIP, 180, 16, 11.250000, 
trial0031958, GDX, 17, 10, 1.700000, ZIC, 7, 6, 1.166667, ZIP, 411, 16, 25.687500, 
trial0031959, GDX, 43, 10, 4.300000, ZIC, 122, 6, 20.333333, ZIP, 165, 16, 10.312500, 
trial0031960, GDX, 254, 10, 25.400000, ZIC, 43, 6, 7.166667, ZIP, 256, 16, 16.000000, 
trial0031961, GDX, 183, 10, 18.300000, ZIC, 82, 6, 13.666667, ZIP, 402, 16, 25.125000, 
trial0031962, GDX, 194, 10, 19.400000, ZIC, 27, 6, 4.500000, ZIP, 191, 16, 11.937500, 
trial0031963, GDX, 116, 10, 11.600000, ZIC, 0, 6, 0.000000, ZIP, 631, 16, 39.437500, 
trial0031964, GDX, 2, 10, 0.200000, ZIC, 0, 6, 0.000000, ZIP, 184, 16, 11.500000, 
trial0031965, GDX, 228, 10, 22.800000, ZIC, 112, 6, 18.666667, ZIP, 390, 16, 24.375000, 
trial0031966, GDX, 197, 10, 19.700000, ZIC, 33, 6, 5.500000, ZIP, 284, 16, 17.750000, 
trial0031967, GDX, 227, 10, 22.700000, ZIC, 44, 6, 7.333333, ZIP, 277, 16, 17.312500, 
trial0031968, GDX, 208, 10, 20.800000, ZIC, 115, 6, 19.166667, ZIP, 389, 16, 24.312500, 
trial0031969, GDX, 120, 10, 12.000000, ZIC, 142, 6, 23.666667, ZIP, 497, 16, 31.062500, 
trial0031970, GDX, 336, 10, 33.600000, ZIC, 81, 6, 13.500000, ZIP, 225, 16, 14.062500, 
trial0031971, GDX, 179, 10, 17.900000, ZIC, 75, 6, 12.500000, ZIP, 542, 16, 33.875000, 
trial0031972, GDX, 81, 10, 8.100000, ZIC, 32, 6, 5.333333, ZIP, 284, 16, 17.750000, 
trial0031973, GDX, 47, 10, 4.700000, ZIC, 54, 6, 9.000000, ZIP, 295, 16, 18.437500, 
trial0031974, GDX, 39, 10, 3.900000, ZIC, 37, 6, 6.166667, ZIP, 580, 16, 36.250000, 
trial0031975, GDX, 156, 10, 15.600000, ZIC, 0, 6, 0.000000, ZIP, 358, 16, 22.375000, 
trial0031976, GDX, 377, 10, 37.700000, ZIC, 0, 6, 0.000000, ZIP, 371, 16, 23.187500, 
trial0031977, GDX, 112, 10, 11.200000, ZIC, 5, 6, 0.833333, ZIP, 398, 16, 24.875000, 
trial0031978, GDX, 63, 10, 6.300000, ZIC, 0, 6, 0.000000, ZIP, 273, 16, 17.062500, 
trial0031979, GDX, 4, 10, 0.400000, ZIC, 10, 6, 1.666667, ZIP, 179, 16, 11.187500, 
trial0031980, GDX, 68, 10, 6.800000, ZIC, 184, 6, 30.666667, ZIP, 224, 16, 14.000000, 
trial0031981, GDX, 66, 10, 6.600000, ZIC, 87, 6, 14.500000, ZIP, 202, 16, 12.625000, 
trial0031982, GDX, 59, 10, 5.900000, ZIC, 0, 6, 0.000000, ZIP, 226, 16, 14.125000, 
trial0031983, GDX, 27, 10, 2.700000, ZIC, 18, 6, 3.000000, ZIP, 168, 16, 10.500000, 
trial0031984, GDX, 33, 10, 3.300000, ZIC, 128, 6, 21.333333, ZIP, 205, 16, 12.812500, 
trial0031985, GDX, 25, 10, 2.500000, ZIC, 0, 6, 0.000000, ZIP, 156, 16, 9.750000, 
trial0031986, GDX, 38, 10, 3.800000, ZIC, 39, 6, 6.500000, ZIP, 185, 16, 11.562500, 
trial0031987, GDX, 125, 10, 12.500000, ZIC, 28, 6, 4.666667, ZIP, 134, 16, 8.375000, 
trial0031988, GDX, 72, 10, 7.200000, ZIC, 59, 6, 9.833333, ZIP, 265, 16, 16.562500, 
trial0031989, GDX, 17, 10, 1.700000, ZIC, 15, 6, 2.500000, ZIP, 184, 16, 11.500000, 
trial0031990, GDX, 41, 10, 4.100000, ZIC, 133, 6, 22.166667, ZIP, 314, 16, 19.625000, 
trial0031991, GDX, 14, 10, 1.400000, ZIC, 0, 6, 0.000000, ZIP, 252, 16, 15.750000, 
trial0031992, GDX, 185, 10, 18.500000, ZIC, 17, 6, 2.833333, ZIP, 181, 16, 11.312500, 
trial0031993, GDX, 47, 10, 4.700000, ZIC, 75, 6, 12.500000, ZIP, 56, 16, 3.500000, 
trial0031994, GDX, 47, 10, 4.700000, ZIC, 105, 6, 17.500000, ZIP, 216, 16, 13.500000, 
trial0031995, GDX, 82, 10, 8.200000, ZIC, 20, 6, 3.333333, ZIP, 298, 16, 18.625000, 
trial0031996, GDX, 105, 10, 10.500000, ZIC, 30, 6, 5.000000, ZIP, 300, 16, 18.750000, 
trial0031997, GDX, 8, 10, 0.800000, ZIC, 64, 6, 10.666667, ZIP, 289, 16, 18.062500, 
trial0031998, GDX, 101, 10, 10.100000, ZIC, 0, 6, 0.000000, ZIP, 252, 16, 15.750000, 
trial0031999, GDX, 80, 10, 8.000000, ZIC, 47, 6, 7.833333, ZIP, 291, 16, 18.187500, 
trial0032000, GDX, 114, 10, 11.400000, ZIC, 37, 6, 6.166667, ZIP, 180, 16, 11.250000, 
trial0032001, GDX, 69, 10, 6.900000, ZIC, 101, 6, 16.833333, ZIP, 191, 16, 11.937500, 
trial0032002, GDX, 33, 10, 3.300000, ZIC, 83, 6, 13.833333, ZIP, 219, 16, 13.687500, 
trial0032003, GDX, 121, 10, 12.100000, ZIC, 90, 6, 15.000000, ZIP, 201, 16, 12.562500, 
trial0032004, GDX, 4, 10, 0.400000, ZIC, 224, 6, 37.333333, ZIP, 115, 16, 7.187500, 
trial0032005, GDX, 109, 10, 10.900000, ZIC, 26, 6, 4.333333, ZIP, 167, 16, 10.437500, 
trial0032006, GDX, 53, 10, 5.300000, ZIC, 108, 6, 18.000000, ZIP, 103, 16, 6.437500, 
trial0032007, GDX, 55, 10, 5.500000, ZIC, 38, 6, 6.333333, ZIP, 229, 16, 14.312500, 
trial0032008, GDX, 80, 10, 8.000000, ZIC, 4, 6, 0.666667, ZIP, 290, 16, 18.125000, 
trial0032009, GDX, 77, 10, 7.700000, ZIC, 144, 6, 24.000000, ZIP, 157, 16, 9.812500, 
trial0032010, GDX, 87, 10, 8.700000, ZIC, 0, 6, 0.000000, ZIP, 435, 16, 27.187500, 
trial0032011, GDX, 79, 10, 7.900000, ZIC, 65, 6, 10.833333, ZIP, 318, 16, 19.875000, 
trial0032012, GDX, 148, 10, 14.800000, ZIC, 0, 6, 0.000000, ZIP, 385, 16, 24.062500, 
trial0032013, GDX, 260, 10, 26.000000, ZIC, 25, 6, 4.166667, ZIP, 385, 16, 24.062500, 
trial0032014, GDX, 56, 10, 5.600000, ZIC, 0, 6, 0.000000, ZIP, 204, 16, 12.750000, 
trial0032015, GDX, 3, 10, 0.300000, ZIC, 55, 6, 9.166667, ZIP, 528, 16, 33.000000, 
trial0032016, GDX, 166, 10, 16.600000, ZIC, 35, 6, 5.833333, ZIP, 374, 16, 23.375000, 
trial0032017, GDX, 127, 10, 12.700000, ZIC, 51, 6, 8.500000, ZIP, 386, 16, 24.125000, 
trial0032018, GDX, 93, 10, 9.300000, ZIC, 0, 6, 0.000000, ZIP, 122, 16, 7.625000, 
trial0032019, GDX, 222, 10, 22.200000, ZIC, 0, 6, 0.000000, ZIP, 218, 16, 13.625000, 
trial0032020, GDX, 56, 10, 5.600000, ZIC, 33, 6, 5.500000, ZIP, 341, 16, 21.312500, 
trial0032021, GDX, 25, 10, 2.500000, ZIC, 0, 6, 0.000000, ZIP, 306, 16, 19.125000, 
trial0032022, GDX, 65, 10, 6.500000, ZIC, 65, 6, 10.833333, ZIP, 352, 16, 22.000000, 
trial0032023, GDX, 56, 10, 5.600000, ZIC, 0, 6, 0.000000, ZIP, 186, 16, 11.625000, 
trial0032024, GDX, 43, 10, 4.300000, ZIC, 95, 6, 15.833333, ZIP, 305, 16, 19.062500, 
trial0032025, GDX, 1, 10, 0.100000, ZIC, 105, 6, 17.500000, ZIP, 320, 16, 20.000000, 
trial0032026, GDX, 154, 10, 15.400000, ZIC, 91, 6, 15.166667, ZIP, 294, 16, 18.375000, 
trial0032027, GDX, 123, 10, 12.300000, ZIC, 40, 6, 6.666667, ZIP, 507, 16, 31.687500, 
trial0032028, GDX, 121, 10, 12.100000, ZIC, 83, 6, 13.833333, ZIP, 125, 16, 7.812500, 
trial0032029, GDX, 64, 10, 6.400000, ZIC, 52, 6, 8.666667, ZIP, 219, 16, 13.687500, 
trial0032030, GDX, 63, 10, 6.300000, ZIC, 0, 6, 0.000000, ZIP, 272, 16, 17.000000, 
trial0032031, GDX, 110, 10, 11.000000, ZIC, 107, 6, 17.833333, ZIP, 125, 16, 7.812500, 
trial0032032, GDX, 6, 10, 0.600000, ZIC, 28, 6, 4.666667, ZIP, 450, 16, 28.125000, 
trial0032033, GDX, 127, 10, 12.700000, ZIC, 0, 6, 0.000000, ZIP, 347, 16, 21.687500, 
trial0032034, GDX, 353, 10, 35.300000, ZIC, 98, 6, 16.333333, ZIP, 195, 16, 12.187500, 
trial0032035, GDX, 69, 10, 6.900000, ZIC, 0, 6, 0.000000, ZIP, 232, 16, 14.500000, 
trial0032036, GDX, 159, 10, 15.900000, ZIC, 97, 6, 16.166667, ZIP, 301, 16, 18.812500, 
trial0032037, GDX, 289, 10, 28.900000, ZIC, 86, 6, 14.333333, ZIP, 504, 16, 31.500000, 
trial0032038, GDX, 172, 10, 17.200000, ZIC, 90, 6, 15.000000, ZIP, 490, 16, 30.625000, 
trial0032039, GDX, 310, 10, 31.000000, ZIC, 102, 6, 17.000000, ZIP, 585, 16, 36.562500, 
trial0032040, GDX, 279, 10, 27.900000, ZIC, 55, 6, 9.166667, ZIP, 485, 16, 30.312500, 
