trial0038401, AA, 296, 12, 24.666667, GDX, 343, 12, 28.583333, ZIC, 312, 8, 39.000000, 
trial0038500, AA, 170, 12, 14.166667, GDX, 271, 12, 22.583333, ZIC, 191, 8, 23.875000, 
trial0038501, AA, 487, 12, 40.583333, GDX, 362, 12, 30.166667, ZIC, 342, 8, 42.750000, 
trial0038502, AA, 585, 12, 48.750000, GDX, 322, 12, 26.833333, ZIC, 593, 8, 74.125000, 
trial0038503, AA, 572, 12, 47.666667, GDX, 271, 12, 22.583333, ZIC, 362, 8, 45.250000, 
trial0038504, AA, 468, 12, 39.000000, GDX, 569, 12, 47.416667, ZIC, 367, 8, 45.875000, 
trial0038505, AA, 177, 12, 14.750000, GDX, 699, 12, 58.250000, ZIC, 432, 8, 54.000000, 
trial0038506, AA, 457, 12, 38.083333, GDX, 198, 12, 16.500000, ZIC, 188, 8, 23.500000, 
trial0038507, AA, 395, 12, 32.916667, GDX, 833, 12, 69.416667, ZIC, 234, 8, 29.250000, 
trial0038508, AA, 355, 12, 29.583333, GDX, 555, 12, 46.250000, ZIC, 342, 8, 42.750000, 
trial0038509, AA, 780, 12, 65.000000, GDX, 295, 12, 24.583333, ZIC, 503, 8, 62.875000, 
trial0038510, AA, 596, 12, 49.666667, GDX, 732, 12, 61.000000, ZIC, 284, 8, 35.500000, 
trial0038511, AA, 341, 12, 28.416667, GDX, 152, 12, 12.666667, ZIC, 576, 8, 72.000000, 
trial0038512, AA, 524, 12, 43.666667, GDX, 165, 12, 13.750000, ZIC, 327, 8, 40.875000, 
trial0038513, AA, 393, 12, 32.750000, GDX, 455, 12, 37.916667, ZIC, 551, 8, 68.875000, 
trial0038514, AA, 373, 12, 31.083333, GDX, 228, 12, 19.000000, ZIC, 519, 8, 64.875000, 
trial0038515, AA, 750, 12, 62.500000, GDX, 391, 12, 32.583333, ZIC, 209, 8, 26.125000, 
trial0038516, AA, 519, 12, 43.250000, GDX, 389, 12, 32.416667, ZIC, 514, 8, 64.250000, 
trial0038517, AA, 615, 12, 51.250000, GDX, 313, 12, 26.083333, ZIC, 624, 8, 78.000000, 
trial0038518, AA, 541, 12, 45.083333, GDX, 436, 12, 36.333333, ZIC, 171, 8, 21.375000, 
trial0038519, AA, 846, 12, 70.500000, GDX, 393, 12, 32.750000, ZIC, 61, 8, 7.625000, 
trial0038520, AA, 404, 12, 33.666667, GDX, 506, 12, 42.166667, ZIC, 89, 8, 11.125000, 
trial0038521, AA, 672, 12, 56.000000, GDX, 265, 12, 22.083333, ZIC, 575, 8, 71.875000, 
trial0038522, AA, 442, 12, 36.833333, GDX, 236, 12, 19.666667, ZIC, 285, 8, 35.625000, 
trial0038523, AA, 731, 12, 60.916667, GDX, 827, 12, 68.916667, ZIC, 226, 8, 28.250000, 
trial0038524, AA, 999, 12, 83.250000, GDX, 182, 12, 15.166667, ZIC, 383, 8, 47.875000, 
trial0038525, AA, 881, 12, 73.416667, GDX, 261, 12, 21.750000, ZIC, 263, 8, 32.875000, 
trial0038526, AA, 662, 12, 55.166667, GDX, 36, 12, 3.000000, ZIC, 469, 8, 58.625000, 
trial0038527, AA, 749, 12, 62.416667, GDX, 612, 12, 51.000000, ZIC, 170, 8, 21.250000, 
trial0038528, AA, 726, 12, 60.500000, GDX, 460, 12, 38.333333, ZIC, 121, 8, 15.125000, 
trial0038529, AA, 728, 12, 60.666667, GDX, 178, 12, 14.833333, ZIC, 291, 8, 36.375000, 
trial0038530, AA, 688, 12, 57.333333, GDX, 403, 12, 33.583333, ZIC, 740, 8, 92.500000, 
trial0038531, AA, 812, 12, 67.666667, GDX, 325, 12, 27.083333, ZIC, 329, 8, 41.125000, 
trial0038532, AA, 828, 12, 69.000000, GDX, 624, 12, 52.000000, ZIC, 256, 8, 32.000000, 
trial0038533, AA, 712, 12, 59.333333, GDX, 735, 12, 61.250000, ZIC, 326, 8, 40.750000, 
trial0038534, AA, 875, 12, 72.916667, GDX, 296, 12, 24.666667, ZIC, 285, 8, 35.625000, 
trial0038535, AA, 906, 12, 75.500000, GDX, 343, 12, 28.583333, ZIC, 468, 8, 58.500000, 
trial0038536, AA, 750, 12, 62.500000, GDX, 296, 12, 24.666667, ZIC, 198, 8, 24.750000, 
trial0038537, AA, 992, 12, 82.666667, GDX, 335, 12, 27.916667, ZIC, 346, 8, 43.250000, 
trial0038538, AA, 482, 12, 40.166667, GDX, 431, 12, 35.916667, ZIC, 554, 8, 69.250000, 
trial0038539, AA, 595, 12, 49.583333, GDX, 362, 12, 30.166667, ZIC, 511, 8, 63.875000, 
trial0038540, AA, 427, 12, 35.583333, GDX, 622, 12, 51.833333, ZIC, 691, 8, 86.375000, 
trial0038541, AA, 530, 12, 44.166667, GDX, 507, 12, 42.250000, ZIC, 297, 8, 37.125000, 
trial0038542, AA, 1286, 12, 107.166667, GDX, 38, 12, 3.166667, ZIC, 228, 8, 28.500000, 
trial0038543, AA, 582, 12, 48.500000, GDX, 687, 12, 57.250000, ZIC, 351, 8, 43.875000, 
trial0038544, AA, 794, 12, 66.166667, GDX, 254, 12, 21.166667, ZIC, 301, 8, 37.625000, 
trial0038545, AA, 1084, 12, 90.333333, GDX, 335, 12, 27.916667, ZIC, 262, 8, 32.750000, 
trial0038546, AA, 501, 12, 41.750000, GDX, 810, 12, 67.500000, ZIC, 127, 8, 15.875000, 
trial0038547, AA, 538, 12, 44.833333, GDX, 70, 12, 5.833333, ZIC, 289, 8, 36.125000, 
trial0038548, AA, 505, 12, 42.083333, GDX, 704, 12, 58.666667, ZIC, 320, 8, 40.000000, 
trial0038549, AA, 669, 12, 55.750000, GDX, 379, 12, 31.583333, ZIC, 675, 8, 84.375000, 
trial0038550, AA, 548, 12, 45.666667, GDX, 792, 12, 66.000000, ZIC, 408, 8, 51.000000, 
trial0038551, AA, 502, 12, 41.833333, GDX, 164, 12, 13.666667, ZIC, 337, 8, 42.125000, 
trial0038552, AA, 550, 12, 45.833333, GDX, 393, 12, 32.750000, ZIC, 201, 8, 25.125000, 
trial0038553, AA, 441, 12, 36.750000, GDX, 374, 12, 31.166667, ZIC, 225, 8, 28.125000, 
trial0038554, AA, 349, 12, 29.083333, GDX, 94, 12, 7.833333, ZIC, 326, 8, 40.750000, 
trial0038555, AA, 579, 12, 48.250000, GDX, 388, 12, 32.333333, ZIC, 261, 8, 32.625000, 
trial0038556, AA, 557, 12, 46.416667, GDX, 228, 12, 19.000000, ZIC, 212, 8, 26.500000, 
trial0038557, AA, 380, 12, 31.666667, GDX, 342, 12, 28.500000, ZIC, 265, 8, 33.125000, 
trial0038558, AA, 274, 12, 22.833333, GDX, 666, 12, 55.500000, ZIC, 278, 8, 34.750000, 
trial0038559, AA, 519, 12, 43.250000, GDX, 423, 12, 35.250000, ZIC, 256, 8, 32.000000, 
trial0038560, AA, 356, 12, 29.666667, GDX, 206, 12, 17.166667, ZIC, 229, 8, 28.625000, 
trial0038561, AA, 291, 12, 24.250000, GDX, 173, 12, 14.416667, ZIC, 487, 8, 60.875000, 
trial0038562, AA, 453, 12, 37.750000, GDX, 394, 12, 32.833333, ZIC, 324, 8, 40.500000, 
trial0038563, AA, 339, 12, 28.250000, GDX, 686, 12, 57.166667, ZIC, 134, 8, 16.750000, 
trial0038564, AA, 445, 12, 37.083333, GDX, 314, 12, 26.166667, ZIC, 43, 8, 5.375000, 
trial0038565, AA, 314, 12, 26.166667, GDX, 297, 12, 24.750000, ZIC, 104, 8, 13.000000, 
trial0038566, AA, 496, 12, 41.333333, GDX, 156, 12, 13.000000, ZIC, 308, 8, 38.500000, 
trial0038567, AA, 786, 12, 65.500000, GDX, 214, 12, 17.833333, ZIC, 66, 8, 8.250000, 
trial0038568, AA, 299, 12, 24.916667, GDX, 334, 12, 27.833333, ZIC, 353, 8, 44.125000, 
trial0038569, AA, 472, 12, 39.333333, GDX, 103, 12, 8.583333, ZIC, 315, 8, 39.375000, 
trial0038570, AA, 567, 12, 47.250000, GDX, 316, 12, 26.333333, ZIC, 107, 8, 13.375000, 
trial0038571, AA, 366, 12, 30.500000, GDX, 363, 12, 30.250000, ZIC, 313, 8, 39.125000, 
trial0038572, AA, 300, 12, 25.000000, GDX, 299, 12, 24.916667, ZIC, 472, 8, 59.000000, 
trial0038573, AA, 449, 12, 37.416667, GDX, 561, 12, 46.750000, ZIC, 183, 8, 22.875000, 
trial0038574, AA, 414, 12, 34.500000, GDX, 231, 12, 19.250000, ZIC, 461, 8, 57.625000, 
trial0038575, AA, 334, 12, 27.833333, GDX, 594, 12, 49.500000, ZIC, 302, 8, 37.750000, 
trial0038576, AA, 521, 12, 43.416667, GDX, 150, 12, 12.500000, ZIC, 385, 8, 48.125000, 
trial0038577, AA, 127, 12, 10.583333, GDX, 479, 12, 39.916667, ZIC, 220, 8, 27.500000, 
trial0038578, AA, 206, 12, 17.166667, GDX, 83, 12, 6.916667, ZIC, 137, 8, 17.125000, 
trial0038579, AA, 481, 12, 40.083333, GDX, 168, 12, 14.000000, ZIC, 148, 8, 18.500000, 
trial0038580, AA, 333, 12, 27.750000, GDX, 372, 12, 31.000000, ZIC, 245, 8, 30.625000, 
trial0038581, AA, 598, 12, 49.833333, GDX, 226, 12, 18.833333, ZIC, 228, 8, 28.500000, 
trial0038582, AA, 608, 12, 50.666667, GDX, 281, 12, 23.416667, ZIC, 168, 8, 21.000000, 
trial0038583, AA, 273, 12, 22.750000, GDX, 227, 12, 18.916667, ZIC, 591, 8, 73.875000, 
trial0038584, AA, 159, 12, 13.250000, GDX, 269, 12, 22.416667, ZIC, 224, 8, 28.000000, 
trial0038585, AA, 428, 12, 35.666667, GDX, 229, 12, 19.083333, ZIC, 262, 8, 32.750000, 
trial0038586, AA, 524, 12, 43.666667, GDX, 185, 12, 15.416667, ZIC, 285, 8, 35.625000, 
trial0038587, AA, 694, 12, 57.833333, GDX, 491, 12, 40.916667, ZIC, 109, 8, 13.625000, 
trial0038588, AA, 353, 12, 29.416667, GDX, 381, 12, 31.750000, ZIC, 279, 8, 34.875000, 
trial0038589, AA, 370, 12, 30.833333, GDX, 214, 12, 17.833333, ZIC, 125, 8, 15.625000, 
trial0038590, AA, 184, 12, 15.333333, GDX, 290, 12, 24.166667, ZIC, 449, 8, 56.125000, 
trial0038591, AA, 385, 12, 32.083333, GDX, 291, 12, 24.250000, ZIC, 456, 8, 57.000000, 
trial0038592, AA, 376, 12, 31.333333, GDX, 429, 12, 35.750000, ZIC, 262, 8, 32.750000, 
trial0038593, AA, 472, 12, 39.333333, GDX, 387, 12, 32.250000, ZIC, 183, 8, 22.875000, 
trial0038594, AA, 449, 12, 37.416667, GDX, 198, 12, 16.500000, ZIC, 371, 8, 46.375000, 
trial0038595, AA, 506, 12, 42.166667, GDX, 201, 12, 16.750000, ZIC, 217, 8, 27.125000, 
trial0038596, AA, 469, 12, 39.083333, GDX, 371, 12, 30.916667, ZIC, 276, 8, 34.500000, 
trial0038597, AA, 229, 12, 19.083333, GDX, 685, 12, 57.083333, ZIC, 209, 8, 26.125000, 
trial0038598, AA, 377, 12, 31.416667, GDX, 205, 12, 17.083333, ZIC, 416, 8, 52.000000, 
trial0038599, AA, 328, 12, 27.333333, GDX, 396, 12, 33.000000, ZIC, 161, 8, 20.125000, 
trial0038600, AA, 287, 12, 23.916667, GDX, 190, 12, 15.833333, ZIC, 232, 8, 29.000000, 
trial0038601, AA, 717, 12, 59.750000, GDX, 103, 12, 8.583333, ZIC, 92, 8, 11.500000, 
trial0038602, AA, 614, 12, 51.166667, GDX, 83, 12, 6.916667, ZIC, 126, 8, 15.750000, 
trial0038603, AA, 517, 12, 43.083333, GDX, 42, 12, 3.500000, ZIC, 146, 8, 18.250000, 
trial0038604, AA, 566, 12, 47.166667, GDX, 276, 12, 23.000000, ZIC, 506, 8, 63.250000, 
trial0038605, AA, 215, 12, 17.916667, GDX, 406, 12, 33.833333, ZIC, 49, 8, 6.125000, 
trial0038606, AA, 234, 12, 19.500000, GDX, 77, 12, 6.416667, ZIC, 165, 8, 20.625000, 
trial0038607, AA, 301, 12, 25.083333, GDX, 317, 12, 26.416667, ZIC, 378, 8, 47.250000, 
trial0038608, AA, 324, 12, 27.000000, GDX, 298, 12, 24.833333, ZIC, 403, 8, 50.375000, 
trial0038609, AA, 493, 12, 41.083333, GDX, 442, 12, 36.833333, ZIC, 83, 8, 10.375000, 
trial0038610, AA, 211, 12, 17.583333, GDX, 122, 12, 10.166667, ZIC, 69, 8, 8.625000, 
trial0038611, AA, 507, 12, 42.250000, GDX, 121, 12, 10.083333, ZIC, 70, 8, 8.750000, 
trial0038612, AA, 135, 12, 11.250000, GDX, 474, 12, 39.500000, ZIC, 45, 8, 5.625000, 
trial0038613, AA, 352, 12, 29.333333, GDX, 442, 12, 36.833333, ZIC, 236, 8, 29.500000, 
trial0038614, AA, 294, 12, 24.500000, GDX, 277, 12, 23.083333, ZIC, 135, 8, 16.875000, 
trial0038615, AA, 259, 12, 21.583333, GDX, 302, 12, 25.166667, ZIC, 193, 8, 24.125000, 
trial0038616, AA, 272, 12, 22.666667, GDX, 206, 12, 17.166667, ZIC, 59, 8, 7.375000, 
trial0038617, AA, 259, 12, 21.583333, GDX, 96, 12, 8.000000, ZIC, 304, 8, 38.000000, 
trial0038618, AA, 162, 12, 13.500000, GDX, 175, 12, 14.583333, ZIC, 312, 8, 39.000000, 
trial0038619, AA, 310, 12, 25.833333, GDX, 80, 12, 6.666667, ZIC, 118, 8, 14.750000, 
trial0038620, AA, 607, 12, 50.583333, GDX, 295, 12, 24.583333, ZIC, 64, 8, 8.000000, 
trial0038621, AA, 314, 12, 26.166667, GDX, 273, 12, 22.750000, ZIC, 116, 8, 14.500000, 
trial0038622, AA, 362, 12, 30.166667, GDX, 375, 12, 31.250000, ZIC, 64, 8, 8.000000, 
trial0038623, AA, 279, 12, 23.250000, GDX, 244, 12, 20.333333, ZIC, 142, 8, 17.750000, 
trial0038624, AA, 282, 12, 23.500000, GDX, 521, 12, 43.416667, ZIC, 202, 8, 25.250000, 
trial0038625, AA, 164, 12, 13.666667, GDX, 335, 12, 27.916667, ZIC, 313, 8, 39.125000, 
trial0038626, AA, 304, 12, 25.333333, GDX, 276, 12, 23.000000, ZIC, 111, 8, 13.875000, 
trial0038627, AA, 405, 12, 33.750000, GDX, 276, 12, 23.000000, ZIC, 78, 8, 9.750000, 
trial0038628, AA, 629, 12, 52.416667, GDX, 235, 12, 19.583333, ZIC, 44, 8, 5.500000, 
trial0038629, AA, 373, 12, 31.083333, GDX, 375, 12, 31.250000, ZIC, 210, 8, 26.250000, 
trial0038630, AA, 394, 12, 32.833333, GDX, 135, 12, 11.250000, ZIC, 377, 8, 47.125000, 
trial0038631, AA, 614, 12, 51.166667, GDX, 180, 12, 15.000000, ZIC, 97, 8, 12.125000, 
trial0038632, AA, 295, 12, 24.583333, GDX, 265, 12, 22.083333, ZIC, 236, 8, 29.500000, 
trial0038633, AA, 261, 12, 21.750000, GDX, 60, 12, 5.000000, ZIC, 129, 8, 16.125000, 
trial0038634, AA, 302, 12, 25.166667, GDX, 229, 12, 19.083333, ZIC, 182, 8, 22.750000, 
trial0038635, AA, 159, 12, 13.250000, GDX, 292, 12, 24.333333, ZIC, 128, 8, 16.000000, 
trial0038636, AA, 425, 12, 35.416667, GDX, 308, 12, 25.666667, ZIC, 177, 8, 22.125000, 
trial0038637, AA, 328, 12, 27.333333, GDX, 342, 12, 28.500000, ZIC, 142, 8, 17.750000, 
trial0038638, AA, 509, 12, 42.416667, GDX, 300, 12, 25.000000, ZIC, 80, 8, 10.000000, 
trial0038639, AA, 363, 12, 30.250000, GDX, 336, 12, 28.000000, ZIC, 375, 8, 46.875000, 
trial0038640, AA, 244, 12, 20.333333, GDX, 342, 12, 28.500000, ZIC, 118, 8, 14.750000, 
trial0038641, AA, 87, 12, 7.250000, GDX, 25, 12, 2.083333, ZIC, 12, 8, 1.500000, 
trial0038642, AA, 37, 12, 3.083333, GDX, 58, 12, 4.833333, ZIC, 7, 8, 0.875000, 
trial0038643, AA, 62, 12, 5.166667, GDX, 32, 12, 2.666667, ZIC, 0, 8, 0.000000, 
trial0038644, AA, 28, 12, 2.333333, GDX, 37, 12, 3.083333, ZIC, 24, 8, 3.000000, 
trial0038645, AA, 32, 12, 2.666667, GDX, 82, 12, 6.833333, ZIC, 10, 8, 1.250000, 
trial0038646, AA, 44, 12, 3.666667, GDX, 16, 12, 1.333333, ZIC, 21, 8, 2.625000, 
trial0038647, AA, 47, 12, 3.916667, GDX, 22, 12, 1.833333, ZIC, 8, 8, 1.000000, 
trial0038648, AA, 72, 12, 6.000000, GDX, 60, 12, 5.000000, ZIC, 6, 8, 0.750000, 
